update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
5660,148,0,6789,45.871622,0.000000,30.000000,-1,43.134777,43.134777,-1,7,0,600,2,0,249,343,0,80,8.474854,4.824696,4.824696,1.000000,0.765800,-1,-1,-1,-1,-1,0.105178
5670,141,0,6228,44.170213,0.000000,30.000000,-1,43.048170,43.048170,-1,9,0,668,9,0,262,352,0,109,8.370969,4.536832,4.536832,1.000000,0.745980,-1,-1,-1,-1,-1,0.102712
5680,125,0,5818,46.544000,0.000000,30.000000,-1,43.076831,43.076831,-1,5,0,588,5,0,195,226,0,60,9.066000,5.334000,5.334000,1.000000,0.774670,-1,-1,-1,-1,-1,0.114601
5690,131,0,6051,46.190840,0.000000,30.000000,-1,43.071063,43.071063,-1,7,0,568,8,0,228,293,0,97,8.691896,5.252125,5.252125,1.000000,0.764157,-1,-1,-1,-1,-1,0.113705
5700,118,0,5714,48.423729,0.000000,30.000000,-1,43.058278,43.058278,-1,3,0,285,9,0,207,370,0,34,8.597090,5.866186,5.866186,1.000000,0.813802,-1,-1,-1,-1,-1,0.121143
5710,124,0,5813,46.879032,0.000000,30.000000,-1,43.104765,43.104765,-1,2,0,664,8,0,213,259,0,23,9.370269,5.401237,5.401237,1.000000,0.785749,-1,-1,-1,-1,-1,0.115216
5720,125,0,5410,43.280000,0.000000,30.000000,-1,43.177449,43.177449,-1,10,0,633,8,0,255,413,0,119,8.482720,4.370613,4.370613,1.000000,0.724528,-1,-1,-1,-1,-1,0.100985
5730,117,0,5365,45.854701,0.000000,30.000000,-1,43.220317,43.220317,-1,5,0,372,5,0,196,383,0,74,8.171493,4.885487,4.885487,1.000000,0.760207,-1,-1,-1,-1,-1,0.106543
5740,123,0,5678,46.162602,0.000000,30.000000,-1,43.313667,43.313667,-1,5,0,456,6,0,209,390,0,60,8.720244,5.385447,5.385447,1.000000,0.786961,-1,-1,-1,-1,-1,0.116663
5750,122,0,5592,45.836066,0.000000,30.000000,-1,43.319564,43.319564,-1,5,0,656,4,0,232,247,0,55,8.790301,4.720628,4.720628,1.000000,0.755098,-1,-1,-1,-1,-1,0.102989
5760,120,0,5663,47.191667,0.000000,30.000000,-1,43.309377,43.309377,-1,5,0,460,6,0,205,286,0,66,8.992806,5.368306,5.368306,1.000000,0.763773,-1,-1,-1,-1,-1,0.113755
5770,126,0,5651,44.849206,0.000000,30.000000,-1,43.341356,43.341356,-1,8,0,539,5,0,229,283,0,91,8.197214,4.638765,4.638765,1.000000,0.729255,-1,-1,-1,-1,-1,0.103430
5780,108,0,5103,47.250000,0.000000,30.000000,-1,43.318244,43.318244,-1,4,0,294,5,0,168,220,0,44,8.451543,5.221296,5.221296,1.000000,0.764851,-1,-1,-1,-1,-1,0.110504
5790,120,0,5708,47.566667,0.000000,30.000000,-1,43.355291,43.355291,-1,3,0,429,3,0,222,254,0,36,8.230486,5.088958,5.088958,1.000000,0.793383,-1,-1,-1,-1,-1,0.106986
5800,126,0,6011,47.706349,0.000000,30.000000,-1,43.364665,43.364665,-1,3,0,469,7,0,215,399,0,41,8.474370,5.165841,5.165841,1.000000,0.779380,-1,-1,-1,-1,-1,0.108284
5810,133,0,5734,43.112782,0.000000,30.000000,-1,43.384723,43.384723,-1,11,0,639,12,0,224,376,0,123,8.573474,4.544321,4.544321,1.000000,0.719905,-1,-1,-1,-1,-1,0.105405
5820,137,0,6138,44.802920,0.000000,30.000000,-1,43.443956,43.443956,-1,8,0,539,5,0,225,647,0,105,8.334696,4.658005,4.658005,1.000000,0.757583,-1,-1,-1,-1,-1,0.103967
5830,137,0,6247,45.598540,0.000000,30.000000,-1,43.509525,43.509525,-1,6,0,727,7,0,228,324,0,85,8.681338,4.797981,4.797981,1.000000,0.744827,-1,-1,-1,-1,-1,0.105222
5840,128,0,5918,46.234375,0.000000,30.000000,-1,43.509463,43.509463,-1,4,0,553,13,0,233,506,0,62,8.545781,4.865677,4.865677,1.000000,0.769746,-1,-1,-1,-1,-1,0.105239
5850,137,0,6274,45.795620,0.000000,30.000000,-1,43.524546,43.524546,-1,7,0,567,11,0,230,400,0,94,8.238844,4.912007,4.912007,1.000000,0.761331,-1,-1,-1,-1,-1,0.107259
5860,132,0,6230,47.196970,0.000000,30.000000,-1,43.517014,43.517014,-1,2,0,539,9,0,244,297,0,33,8.823965,5.140682,5.140682,1.000000,0.776743,-1,-1,-1,-1,-1,0.108920
5870,131,0,6038,46.091603,0.000000,30.000000,-1,43.554323,43.554323,-1,6,0,594,6,0,222,218,0,89,8.649214,5.093789,5.093789,1.000000,0.758040,-1,-1,-1,-1,-1,0.110514
5880,134,0,6050,45.149254,0.000000,30.000000,-1,43.580661,43.580661,-1,9,0,447,4,0,238,443,0,115,8.346418,4.825224,4.825224,1.000000,0.728367,-1,-1,-1,-1,-1,0.106873
5890,145,0,6666,45.972414,0.000000,30.000000,-1,43.609511,43.609511,-1,8,0,514,5,0,248,386,0,97,8.618034,5.198057,5.198057,1.000000,0.757035,-1,-1,-1,-1,-1,0.113069
5900,161,0,7398,45.950311,0.000000,30.000000,-1,43.620032,43.620032,-1,8,0,605,6,0,274,326,0,89,8.409037,4.696553,4.696553,1.000000,0.729952,-1,-1,-1,-1,-1,0.102209
5910,154,0,6950,45.129870,0.000000,30.000000,-1,43.640000,43.640000,-1,9,0,695,6,0,284,327,0,115,8.208755,4.550985,4.550985,1.000000,0.759197,-1,-1,-1,-1,-1,0.100842
5920,149,0,6930,46.510067,0.000000,30.000000,-1,43.656566,43.656566,-1,7,0,510,3,0,235,485,0,107,8.062112,4.895383,4.895383,1.000000,0.758134,-1,-1,-1,-1,-1,0.105254
5930,151,0,6926,45.867550,0.000000,30.000000,-1,43.598181,43.598181,-1,5,0,576,6,0,287,442,0,65,8.588841,4.656192,4.656192,1.000000,0.742369,-1,-1,-1,-1,-1,0.101514
5940,153,0,6850,44.771242,0.000000,30.000000,-1,43.567591,43.567591,-1,10,0,561,4,0,247,376,0,127,7.830359,4.609728,4.609728,1.000000,0.746688,-1,-1,-1,-1,-1,0.102962
5950,122,0,5798,47.524590,0.000000,30.000000,-1,43.491721,43.491721,-1,2,0,536,9,0,235,461,0,31,9.242787,5.210765,5.210765,1.000000,0.777106,-1,-1,-1,-1,-1,0.109644
5960,121,0,5631,46.537190,0.000000,30.000000,-1,43.515894,43.515894,-1,4,0,526,7,0,230,248,0,50,8.838760,4.907796,4.907796,1.000000,0.757909,-1,-1,-1,-1,-1,0.105460
5970,136,0,6115,44.963235,0.000000,30.000000,-1,43.498446,43.498446,-1,8,0,542,5,0,224,283,0,116,8.418652,4.792132,4.792132,1.000000,0.740220,-1,-1,-1,-1,-1,0.106579
5980,137,0,6128,44.729927,0.000000,30.000000,-1,43.528721,43.528721,-1,9,0,566,5,0,268,240,0,113,8.919148,4.949465,4.949465,1.000000,0.736012,-1,-1,-1,-1,-1,0.110652
5990,148,0,6508,43.972973,0.000000,30.000000,-1,43.481254,43.481254,-1,12,0,598,9,0,257,370,0,162,8.450948,4.708962,4.708962,1.000000,0.733886,-1,-1,-1,-1,-1,0.107088
6000,136,0,6140,45.147059,0.000000,30.000000,-1,43.526547,43.526547,-1,7,0,537,10,0,223,399,0,89,8.862010,4.986029,4.986029,1.000000,0.739641,-1,-1,-1,-1,-1,0.110440
6010,137,0,6251,45.627737,0.000000,30.000000,-1,43.585026,43.585026,-1,7,0,533,8,0,234,363,0,95,8.510365,4.981119,4.981119,1.000000,0.761679,-1,-1,-1,-1,-1,0.109169
6020,146,0,6707,45.938356,0.000000,30.000000,-1,43.598628,43.598628,-1,8,0,563,2,0,275,393,0,110,8.713790,4.859269,4.859269,1.000000,0.728872,-1,-1,-1,-1,-1,0.105778
6030,148,0,6798,45.932432,0.000000,30.000000,-1,43.642689,43.642689,-1,3,0,780,9,0,242,432,0,30,9.108255,4.720574,4.720574,1.000000,0.762137,-1,-1,-1,-1,-1,0.102772
6040,150,0,6714,44.760000,0.000000,30.000000,-1,43.600536,43.600536,-1,11,0,570,6,0,262,439,0,132,8.089500,4.677167,4.677167,1.000000,0.723822,-1,-1,-1,-1,-1,0.104494
6050,142,0,6595,46.443662,0.000000,30.000000,-1,43.603033,43.603033,-1,5,0,474,5,0,248,433,0,61,8.502892,5.032319,5.032319,1.000000,0.753809,-1,-1,-1,-1,-1,0.108353
6060,141,0,6685,47.411348,0.000000,30.000000,-1,43.622139,43.622139,-1,3,0,544,5,0,270,422,0,35,8.507113,4.871137,4.871137,1.000000,0.763875,-1,-1,-1,-1,-1,0.102742
6070,146,0,6549,44.856164,0.000000,30.000000,-1,43.709574,43.709574,-1,9,0,537,5,0,285,376,0,101,8.179224,4.720320,4.720320,1.000000,0.738050,-1,-1,-1,-1,-1,0.105232
6080,141,0,6232,44.198582,0.000000,30.000000,-1,43.762356,43.762356,-1,11,0,671,9,0,237,523,0,132,8.705674,4.769504,4.769504,1.000000,0.723525,-1,-1,-1,-1,-1,0.107911
6090,133,0,6120,46.015038,0.000000,30.000000,-1,43.738399,43.738399,-1,5,0,608,8,0,241,328,0,58,8.814431,4.741960,4.741960,1.000000,0.735443,-1,-1,-1,-1,-1,0.103052
6100,121,0,5726,47.322314,0.000000,30.000000,-1,43.733322,43.733322,-1,4,0,396,5,0,221,140,0,49,9.212176,5.567438,5.567438,1.000000,0.777154,-1,-1,-1,-1,-1,0.117649
6110,133,0,6131,46.097744,0.000000,30.000000,-1,43.810961,43.810961,-1,6,0,571,6,0,252,398,0,79,8.842030,4.929900,4.929900,1.000000,0.744182,-1,-1,-1,-1,-1,0.106944
6120,117,0,5431,46.418803,0.000000,30.000000,-1,43.882710,43.882710,-1,5,0,528,9,0,196,174,0,61,8.977051,5.125513,5.125513,1.000000,0.757684,-1,-1,-1,-1,-1,0.110419
6130,133,0,5975,44.924812,0.000000,30.000000,-1,43.865774,43.865774,-1,8,0,605,7,0,224,456,0,100,8.604311,4.729023,4.729023,1.000000,0.727996,-1,-1,-1,-1,-1,0.105265
6140,136,0,6032,44.352941,0.000000,30.000000,-1,43.857095,43.857095,-1,11,0,426,9,0,214,194,0,145,8.281483,4.831262,4.831262,1.000000,0.729908,-1,-1,-1,-1,-1,0.108928
6150,131,0,6051,46.190840,0.000000,30.000000,-1,43.862337,43.862337,-1,5,0,499,5,0,211,510,0,69,8.173206,4.676667,4.676667,1.000000,0.756218,-1,-1,-1,-1,-1,0.101247
6160,136,0,6162,45.308824,0.000000,30.000000,-1,43.887861,43.887861,-1,7,0,612,9,0,223,201,0,91,8.938088,4.836422,4.836422,1.000000,0.730754,-1,-1,-1,-1,-1,0.106743
6170,137,0,6427,46.912409,0.000000,30.000000,-1,43.810020,43.810020,-1,2,0,700,6,0,207,489,0,19,9.430657,5.240876,5.240876,1.000000,0.780234,-1,-1,-1,-1,-1,0.111716
6180,142,0,6363,44.809859,0.000000,30.000000,-1,43.773377,43.773377,-1,9,0,523,4,0,243,338,0,105,7.952962,4.584596,4.584596,1.000000,0.734572,-1,-1,-1,-1,-1,0.102312
6190,142,0,6718,47.309859,0.000000,30.000000,-1,43.786097,43.786097,-1,4,0,588,8,0,274,430,0,47,8.776432,4.815117,4.815117,1.000000,0.745806,-1,-1,-1,-1,-1,0.101778
6200,150,0,6877,45.846667,0.000000,30.000000,-1,43.785662,43.785662,-1,7,0,510,7,0,283,356,0,86,8.214344,4.563433,4.563433,1.000000,0.732591,-1,-1,-1,-1,-1,0.099537
6210,153,0,7018,45.869281,0.000000,30.000000,-1,43.792106,43.792106,-1,4,0,678,8,0,289,534,0,57,8.462571,4.642004,4.642004,1.000000,0.764735,-1,-1,-1,-1,-1,0.101201
6220,149,0,6792,45.583893,0.000000,30.000000,-1,43.801384,43.801384,-1,7,0,600,5,0,242,288,0,80,8.555481,4.509396,4.509396,1.000000,0.728511,-1,-1,-1,-1,-1,0.098925
6230,146,0,6752,46.246575,0.000000,30.000000,-1,43.787174,43.787174,-1,6,0,533,6,0,240,427,0,76,8.858539,5.045571,5.045571,1.000000,0.742453,-1,-1,-1,-1,-1,0.109102
6240,159,0,7443,46.811321,0.000000,30.000000,-1,43.790407,43.790407,-1,4,0,547,4,0,280,635,0,54,8.632348,4.774361,4.774361,1.000000,0.750419,-1,-1,-1,-1,-1,0.101992
6250,158,0,7173,45.398734,0.000000,30.000000,-1,43.801060,43.801060,-1,6,0,799,6,0,297,320,0,68,8.917873,4.653857,4.653857,1.000000,0.725831,-1,-1,-1,-1,-1,0.102511
6260,148,0,6602,44.608108,0.000000,30.000000,-1,43.795517,43.795517,-1,11,0,569,8,0,240,477,0,146,8.145912,4.523007,4.523007,1.000000,0.719662,-1,-1,-1,-1,-1,0.101394
6270,147,0,6940,47.210884,0.000000,30.000000,-1,43.777233,43.777233,-1,3,0,648,8,0,281,256,0,40,8.872506,4.585544,4.585544,1.000000,0.738517,-1,-1,-1,-1,-1,0.097129
6280,144,0,6482,45.013889,0.000000,30.000000,-1,43.785714,43.785714,-1,11,0,512,11,0,228,415,0,143,8.274097,4.758310,4.758310,1.000000,0.707344,-1,-1,-1,-1,-1,0.105708
6290,154,0,7181,46.629870,0.000000,30.000000,-1,43.750174,43.750174,-1,6,0,497,4,0,263,592,0,70,8.610476,4.701212,4.701212,1.000000,0.747281,-1,-1,-1,-1,-1,0.100820
6300,158,0,6800,43.037975,0.000000,30.000000,-1,43.761912,43.761912,-1,12,0,717,8,0,295,510,0,154,8.456241,4.379203,4.379203,1.000000,0.700303,-1,-1,-1,-1,-1,0.101752
6310,145,0,6821,47.041379,0.000000,30.000000,-1,43.752969,43.752969,-1,4,0,597,6,0,256,515,0,50,8.315331,4.447887,4.447887,1.000000,0.722976,-1,-1,-1,-1,-1,0.094553
6320,152,0,6991,45.993421,0.000000,30.000000,-1,43.747819,43.747819,-1,11,0,554,5,0,282,495,0,130,8.293759,4.829048,4.829048,1.000000,0.724027,-1,-1,-1,-1,-1,0.104994
6330,158,0,7399,46.829114,0.000000,30.000000,-1,43.774970,43.774970,-1,4,0,765,9,0,292,491,0,49,8.823312,4.339135,4.339135,1.000000,0.716059,-1,-1,-1,-1,-1,0.092659
6340,152,0,6689,44.006579,0.000000,30.000000,-1,43.781432,43.781432,-1,11,0,628,5,0,275,557,0,133,8.081919,4.187818,4.187818,1.000000,0.705330,-1,-1,-1,-1,-1,0.095163
6350,144,0,6657,46.229167,0.000000,30.000000,-1,43.828151,43.828151,-1,7,0,523,10,0,239,370,0,80,8.567870,4.730741,4.730741,1.000000,0.718645,-1,-1,-1,-1,-1,0.102332
6360,143,0,6518,45.580420,0.000000,30.000000,-1,43.825713,43.825713,-1,5,0,540,6,0,278,347,0,59,8.579476,4.695583,4.695583,1.000000,0.737916,-1,-1,-1,-1,-1,0.103018
6370,141,0,6267,44.446809,0.000000,30.000000,-1,43.835807,43.835807,-1,11,0,514,12,0,184,458,0,152,8.317993,4.544891,4.544891,1.000000,0.705834,-1,-1,-1,-1,-1,0.102255
6380,140,0,6531,46.650000,0.000000,30.000000,-1,43.815189,43.815189,-1,6,0,539,7,0,247,406,0,82,8.876157,5.009557,5.009557,1.000000,0.731499,-1,-1,-1,-1,-1,0.107386
6390,148,0,6812,46.027027,0.000000,30.000000,-1,43.863183,43.863183,-1,4,0,598,4,0,242,568,0,52,8.140818,4.413236,4.413236,1.000000,0.746114,-1,-1,-1,-1,-1,0.095884
6400,161,0,7335,45.559006,0.000000,30.000000,-1,43.814588,43.814588,-1,9,0,732,8,0,298,572,0,113,8.678882,4.530228,4.530228,1.000000,0.722257,-1,-1,-1,-1,-1,0.099436
6410,159,0,6971,43.842767,0.000000,30.000000,-1,43.765313,43.765313,-1,11,0,679,9,0,289,252,0,121,8.432358,4.313973,4.313973,1.000000,0.693666,-1,-1,-1,-1,-1,0.098396
6420,152,0,6991,45.993421,0.000000,30.000000,-1,43.732227,43.732227,-1,6,0,551,12,0,247,443,0,62,8.674287,4.691941,4.691941,1.000000,0.724870,-1,-1,-1,-1,-1,0.102013
6430,152,0,6988,45.973684,0.000000,30.000000,-1,43.768174,43.768174,-1,9,0,687,7,0,269,461,0,95,8.457357,4.481239,4.481239,1.000000,0.704408,-1,-1,-1,-1,-1,0.097474
6440,151,0,6801,45.039735,0.000000,30.000000,-1,43.839876,43.839876,-1,8,0,598,4,0,270,418,0,93,8.594956,4.495552,4.495552,1.000000,0.717439,-1,-1,-1,-1,-1,0.099813
6450,142,0,6595,46.443662,0.000000,30.000000,-1,43.919939,43.919939,-1,4,0,591,9,0,239,375,0,51,9.072958,4.823756,4.823756,1.000000,0.743135,-1,-1,-1,-1,-1,0.103863
6460,150,0,6753,45.020000,0.000000,30.000000,-1,43.946838,43.946838,-1,8,0,546,10,0,274,543,0,110,8.408053,4.411947,4.411947,1.000000,0.697280,-1,-1,-1,-1,-1,0.098000
6470,157,0,7137,45.458599,0.000000,30.000000,-1,43.983046,43.983046,-1,9,0,537,2,0,269,365,0,133,8.481263,4.522983,4.522983,1.000000,0.699879,-1,-1,-1,-1,-1,0.099497
6480,154,0,6661,43.253247,0.000000,30.000000,-1,44.028074,44.028074,-1,13,0,677,9,0,279,419,0,152,8.039848,4.113831,4.113831,1.000000,0.677330,-1,-1,-1,-1,-1,0.095110
6490,160,0,7093,44.331250,0.000000,30.000000,-1,44.018328,44.018328,-1,12,0,666,5,0,269,358,0,149,8.890010,4.724573,4.724573,1.000000,0.685973,-1,-1,-1,-1,-1,0.106574
6500,154,0,7326,47.571429,0.000000,30.000000,-1,44.001092,44.001092,-1,3,0,558,4,0,284,459,0,36,8.886721,4.905487,4.905487,1.000000,0.745400,-1,-1,-1,-1,-1,0.103118
6510,173,0,7763,44.872832,0.000000,30.000000,-1,43.986861,43.986861,-1,12,0,575,6,0,313,705,0,145,8.024827,4.285385,4.285385,1.000000,0.693540,-1,-1,-1,-1,-1,0.095501
6520,165,0,7556,45.793939,0.000000,30.000000,-1,44.012970,44.012970,-1,7,0,693,8,0,318,423,0,96,8.874364,4.772101,4.772101,1.000000,0.734879,-1,-1,-1,-1,-1,0.104208
6530,165,0,7500,45.454545,0.000000,30.000000,-1,44.052400,44.052400,-1,8,0,901,12,0,297,640,0,98,8.178566,4.124465,4.124465,1.000000,0.697984,-1,-1,-1,-1,-1,0.090738
6540,164,0,7677,46.810976,0.000000,30.000000,-1,44.070861,44.070861,-1,4,0,675,9,0,264,332,0,54,8.705366,4.688943,4.688943,1.000000,0.730975,-1,-1,-1,-1,-1,0.100168
6550,164,0,7417,45.225610,0.000000,30.000000,-1,44.116489,44.116489,-1,7,0,733,5,0,282,449,0,67,8.271949,4.199596,4.199596,1.000000,0.721639,-1,-1,-1,-1,-1,0.092859
6560,160,0,7302,45.637500,0.000000,30.000000,-1,44.121337,44.121337,-1,4,0,670,9,0,243,516,0,54,8.855442,4.542475,4.542475,1.000000,0.724969,-1,-1,-1,-1,-1,0.099534
6570,158,0,7292,46.151899,0.000000,30.000000,-1,44.145913,44.145913,-1,7,0,647,6,0,301,490,0,89,8.665823,4.688608,4.688608,1.000000,0.721345,-1,-1,-1,-1,-1,0.101591
6580,150,0,6809,45.393333,0.000000,30.000000,-1,44.157879,44.157879,-1,7,0,627,5,0,263,459,0,89,8.698511,4.390378,4.390378,1.000000,0.701656,-1,-1,-1,-1,-1,0.096719
6590,147,0,6822,46.408163,0.000000,30.000000,-1,44.159044,44.159044,-1,4,0,621,8,0,275,289,0,49,8.276565,4.115726,4.115726,1.000000,0.706157,-1,-1,-1,-1,-1,0.088685
6600,138,0,6416,46.492754,0.000000,30.000000,-1,44.163186,44.163186,-1,2,0,593,12,0,248,347,0,25,8.646200,4.617085,4.617085,1.000000,0.751047,-1,-1,-1,-1,-1,0.099308
6610,152,0,6797,44.717105,0.000000,30.000000,-1,44.107695,44.107695,-1,8,0,626,6,0,249,633,0,91,8.638912,4.834772,4.834772,1.000000,0.740802,-1,-1,-1,-1,-1,0.108119
6620,160,0,7382,46.137500,0.000000,30.000000,-1,44.155920,44.155920,-1,7,0,607,6,0,284,493,0,88,8.552448,4.499635,4.499635,1.000000,0.721536,-1,-1,-1,-1,-1,0.097527
6630,162,0,7477,46.154321,0.000000,30.000000,-1,44.172128,44.172128,-1,5,0,668,8,0,281,655,0,54,8.655566,4.441142,4.441142,1.000000,0.711411,-1,-1,-1,-1,-1,0.096224
6640,164,0,7478,45.597561,0.000000,30.000000,-1,44.154052,44.154052,-1,6,0,709,11,0,284,431,0,75,9.035427,4.653598,4.653598,1.000000,0.718653,-1,-1,-1,-1,-1,0.102058
6650,155,0,7083,45.696774,0.000000,30.000000,-1,44.145560,44.145560,-1,8,0,678,10,0,255,471,0,105,8.964731,4.927742,4.927742,1.000000,0.723341,-1,-1,-1,-1,-1,0.107836
6660,157,0,7211,45.929936,0.000000,30.000000,-1,44.179725,44.179725,-1,8,0,521,7,0,311,439,0,116,8.386040,4.788057,4.788057,1.000000,0.731337,-1,-1,-1,-1,-1,0.104247
6670,158,0,7313,46.284810,0.000000,30.000000,-1,44.133598,44.133598,-1,6,0,680,13,0,294,526,0,83,8.226097,4.242257,4.242257,1.000000,0.715347,-1,-1,-1,-1,-1,0.091655
6680,149,0,6778,45.489933,0.000000,30.000000,-1,44.108144,44.108144,-1,8,0,625,3,0,263,418,0,117,8.691197,4.642136,4.642136,1.000000,0.719047,-1,-1,-1,-1,-1,0.102048
6690,151,0,7069,46.814570,0.000000,30.000000,-1,44.108785,44.108785,-1,5,0,678,8,0,289,497,0,73,8.654119,4.551179,4.551179,1.000000,0.723641,-1,-1,-1,-1,-1,0.097217
6700,167,0,7896,47.281437,0.000000,30.000000,-1,44.108916,44.108916,-1,2,0,594,7,0,311,704,0,30,8.209741,4.295250,4.295250,1.000000,0.721994,-1,-1,-1,-1,-1,0.090844
6710,166,0,7543,45.439759,0.000000,30.000000,-1,44.018560,44.018560,-1,7,0,615,11,0,331,597,0,93,8.702028,4.591145,4.591145,1.000000,0.713493,-1,-1,-1,-1,-1,0.101038
6720,167,0,7809,46.760479,0.000000,30.000000,-1,43.999744,43.999744,-1,6,0,735,6,0,293,586,0,72,8.156677,4.328353,4.328353,1.000000,0.723703,-1,-1,-1,-1,-1,0.092564
6730,158,0,7191,45.512658,0.000000,30.000000,-1,44.041441,44.041441,-1,8,0,595,12,0,285,456,0,94,9.008481,4.746793,4.746793,1.000000,0.700763,-1,-1,-1,-1,-1,0.104296
6740,174,0,7703,44.270115,0.000000,30.000000,-1,44.069843,44.069843,-1,13,0,701,6,0,277,507,0,168,8.374148,4.346159,4.346159,1.000000,0.681965,-1,-1,-1,-1,-1,0.098174
6750,177,0,8344,47.141243,0.000000,30.000000,-1,44.090844,44.090844,-1,3,0,956,12,0,329,500,0,49,8.863307,4.513341,4.513341,1.000000,0.717744,-1,-1,-1,-1,-1,0.095741
6760,176,0,8158,46.352273,0.000000,30.000000,-1,44.094631,44.094631,-1,8,0,684,9,0,321,433,0,109,8.371913,4.374299,4.374299,1.000000,0.701605,-1,-1,-1,-1,-1,0.094371
6770,168,0,7764,46.214286,0.000000,30.000000,-1,44.090804,44.090804,-1,4,0,695,6,0,290,643,0,55,8.337044,4.182798,4.182798,1.000000,0.721887,-1,-1,-1,-1,-1,0.090509
6780,165,0,7311,44.309091,0.000000,30.000000,-1,44.100260,44.100260,-1,8,0,743,6,0,290,480,0,105,8.603828,4.258798,4.258798,1.000000,0.701301,-1,-1,-1,-1,-1,0.096116
6790,169,0,7639,45.201183,0.000000,30.000000,-1,44.083388,44.083388,-1,9,0,555,8,0,297,651,0,115,8.363398,4.356523,4.356523,1.000000,0.705351,-1,-1,-1,-1,-1,0.096381
6800,164,0,7428,45.292683,0.000000,30.000000,-1,44.072698,44.072698,-1,9,0,636,13,0,280,566,0,134,8.332053,4.371199,4.371199,1.000000,0.709884,-1,-1,-1,-1,-1,0.096510
6810,165,0,7850,47.575758,0.000000,30.000000,-1,44.043439,44.043439,-1,1,0,742,7,0,283,549,0,15,9.128499,4.657360,4.657360,1.000000,0.720601,-1,-1,-1,-1,-1,0.097894
6820,177,0,7953,44.932203,0.000000,30.000000,-1,44.138438,44.138438,-1,10,0,655,5,0,341,497,0,126,8.496026,4.375913,4.375913,1.000000,0.696725,-1,-1,-1,-1,-1,0.097389
6830,177,0,7685,43.418079,0.000000,30.000000,-1,44.206376,44.206376,-1,14,0,871,6,0,284,453,0,183,8.204746,3.904482,3.904482,1.000000,0.659115,-1,-1,-1,-1,-1,0.089928
6840,176,0,7977,45.323864,0.000000,30.000000,-1,44.212361,44.212361,-1,9,0,743,6,0,305,410,0,114,8.281275,4.245241,4.245241,1.000000,0.682349,-1,-1,-1,-1,-1,0.093665
6850,172,0,7950,46.220930,0.000000,30.000000,-1,44.240881,44.240881,-1,9,0,618,9,0,310,635,0,117,8.708779,4.547035,4.547035,1.000000,0.694988,-1,-1,-1,-1,-1,0.098376
6860,181,0,8107,44.790055,0.000000,30.000000,-1,44.243740,44.243740,-1,10,0,793,9,0,309,654,0,155,8.139843,4.143766,4.143766,1.000000,0.693479,-1,-1,-1,-1,-1,0.092515
6870,168,0,7948,47.309524,0.000000,30.000000,-1,44.265979,44.265979,-1,5,0,647,10,0,334,747,0,65,8.563452,4.462341,4.462341,1.000000,0.716795,-1,-1,-1,-1,-1,0.094322
6880,174,0,7738,44.471264,0.000000,30.000000,-1,44.243603,44.243603,-1,12,0,697,7,0,297,699,0,164,8.296034,4.213544,4.213544,1.000000,0.683399,-1,-1,-1,-1,-1,0.094748
6890,157,0,7193,45.815287,0.000000,30.000000,-1,44.197553,44.197553,-1,8,0,627,3,0,261,440,0,101,8.339989,4.377633,4.377633,1.000000,0.706512,-1,-1,-1,-1,-1,0.095550
6900,159,0,6971,43.842767,0.000000,30.000000,-1,44.190073,44.190073,-1,12,0,641,7,0,253,404,0,155,8.092799,4.286656,4.286656,1.000000,0.682682,-1,-1,-1,-1,-1,0.097773
6910,158,0,7284,46.101266,0.000000,30.000000,-1,44.176551,44.176551,-1,6,0,513,7,0,272,650,0,75,8.502848,4.725000,4.725000,1.000000,0.733903,-1,-1,-1,-1,-1,0.102492
6920,150,0,6832,45.546667,0.000000,30.000000,-1,44.229069,44.229069,-1,7,0,674,14,0,258,422,0,99,8.666033,4.322856,4.322856,1.000000,0.694110,-1,-1,-1,-1,-1,0.094910
6930,159,0,7241,45.540881,0.000000,30.000000,-1,44.221102,44.221102,-1,8,0,630,9,0,298,480,0,118,8.696363,4.563595,4.563595,1.000000,0.700175,-1,-1,-1,-1,-1,0.100209
6940,172,0,7618,44.290698,0.000000,30.000000,-1,44.279863,44.279863,-1,15,0,559,6,0,302,659,0,193,8.335320,4.503828,4.503828,1.000000,0.680439,-1,-1,-1,-1,-1,0.101688
6950,168,0,7809,46.482143,0.000000,30.000000,-1,44.325394,44.325394,-1,7,0,714,3,0,288,676,0,82,8.296298,4.247353,4.247353,1.000000,0.701642,-1,-1,-1,-1,-1,0.091376
6960,180,0,8245,45.805556,0.000000,30.000000,-1,44.350515,44.350515,-1,7,0,662,4,0,332,783,0,84,8.061924,4.069557,4.069557,1.000000,0.701381,-1,-1,-1,-1,-1,0.088844
6970,177,0,7774,43.920904,0.000000,30.000000,-1,44.419475,44.419475,-1,10,0,873,6,0,325,739,0,122,8.406655,4.043439,4.043439,1.000000,0.688003,-1,-1,-1,-1,-1,0.092062
