update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
6620,121,0,5685,46.983471,0.000000,30.000000,-1,40.522252,40.522252,-1,4,0,523,12,0,214,171,0,58,8.824160,5.363168,5.363168,1.000000,0.798634,-1,-1,-1,-1,-1,0.114150
6630,123,0,5641,45.861789,0.000000,30.000000,-1,40.438575,40.438575,-1,7,0,413,5,0,228,252,0,82,8.320780,5.264585,5.264585,1.000000,0.783190,-1,-1,-1,-1,-1,0.114792
6640,116,0,5591,48.198276,0.000000,30.000000,-1,40.359685,40.359685,-1,2,0,377,5,0,186,287,0,32,9.303233,6.099066,6.099066,1.000000,0.821940,-1,-1,-1,-1,-1,0.126541
6650,121,0,5548,45.851240,0.000000,30.000000,-1,40.426460,40.426460,-1,3,0,548,10,0,213,379,0,39,8.901088,5.093402,5.093402,1.000000,0.787031,-1,-1,-1,-1,-1,0.111085
6660,132,0,5762,43.651515,0.000000,30.000000,-1,40.413745,40.413745,-1,9,0,584,7,0,213,278,0,120,8.522336,4.886755,4.886755,1.000000,0.748087,-1,-1,-1,-1,-1,0.111949
6670,128,0,5965,46.601562,0.000000,30.000000,-1,40.385918,40.385918,-1,5,0,517,3,0,214,331,0,65,8.305065,5.106393,5.106393,1.000000,0.794811,-1,-1,-1,-1,-1,0.109576
6680,125,0,5584,44.672000,0.000000,30.000000,-1,40.437321,40.437321,-1,8,0,419,8,0,216,284,0,106,8.393760,5.019573,5.019573,1.000000,0.767237,-1,-1,-1,-1,-1,0.112365
6690,133,0,6156,46.285714,0.000000,30.000000,-1,40.493502,40.493502,-1,6,0,472,8,0,242,511,0,81,8.699799,5.385414,5.385414,1.000000,0.791925,-1,-1,-1,-1,-1,0.116352
6700,134,0,6087,45.425373,0.000000,30.000000,-1,40.533596,40.533596,-1,6,0,651,8,0,220,372,0,83,8.719017,4.950137,4.950137,1.000000,0.769959,-1,-1,-1,-1,-1,0.108973
6710,115,0,5217,45.365217,0.000000,30.000000,-1,40.469044,40.469044,-1,7,0,459,4,0,178,286,0,86,8.984319,5.392493,5.392493,1.000000,0.767627,-1,-1,-1,-1,-1,0.118868
6720,114,0,4933,43.271930,0.000000,30.000000,-1,40.487938,40.487938,-1,12,0,495,8,0,182,382,0,139,8.492105,5.250585,5.250585,1.000000,0.740070,-1,-1,-1,-1,-1,0.121339
6730,103,0,4823,46.825243,0.000000,30.000000,-1,40.536595,40.536595,-1,4,0,299,4,0,152,257,0,57,8.651780,5.781877,5.781877,1.000000,0.814047,-1,-1,-1,-1,-1,0.123478
6740,111,0,5295,47.702703,0.000000,30.000000,-1,40.482531,40.482531,-1,2,0,465,6,0,191,365,0,24,9.139520,5.755375,5.755375,1.000000,0.814096,-1,-1,-1,-1,-1,0.120651
6750,121,0,5619,46.438017,0.000000,30.000000,-1,40.464851,40.464851,-1,2,0,736,3,0,204,272,0,23,8.865964,4.784174,4.784174,1.000000,0.788665,-1,-1,-1,-1,-1,0.103023
6760,131,0,5699,43.503817,0.000000,30.000000,-1,40.471837,40.471837,-1,10,0,605,4,0,251,550,0,126,8.968868,5.255051,5.255051,1.000000,0.754423,-1,-1,-1,-1,-1,0.120795
6770,140,0,6705,47.892857,0.000000,30.000000,-1,40.456227,40.456227,-1,4,0,508,3,0,215,339,0,37,7.969179,5.078440,5.078440,1.000000,0.791293,-1,-1,-1,-1,-1,0.106038
6780,129,0,5878,45.565891,0.000000,30.000000,-1,40.452365,40.452365,-1,8,0,434,6,0,244,472,0,103,7.909183,4.718724,4.718724,1.000000,0.763937,-1,-1,-1,-1,-1,0.103558
6790,133,0,6156,46.285714,0.000000,30.000000,-1,40.527940,40.527940,-1,7,0,469,5,0,237,357,0,93,8.809073,5.413985,5.413985,1.000000,0.778101,-1,-1,-1,-1,-1,0.116969
6800,140,0,6268,44.771429,0.000000,30.000000,-1,40.522495,40.522495,-1,11,0,514,4,0,272,414,0,145,7.981976,4.910881,4.910881,1.000000,0.760648,-1,-1,-1,-1,-1,0.109688
6810,146,0,6658,45.602740,0.000000,30.000000,-1,40.509162,40.509162,-1,6,0,621,8,0,246,277,0,79,8.733311,5.033813,5.033813,1.000000,0.787558,-1,-1,-1,-1,-1,0.110384
6820,145,0,6363,43.882759,0.000000,30.000000,-1,40.496621,40.496621,-1,13,0,662,6,0,266,452,0,182,8.063931,4.694690,4.694690,1.000000,0.734549,-1,-1,-1,-1,-1,0.106983
6830,140,0,6260,44.714286,0.000000,30.000000,-1,40.548722,40.548722,-1,7,0,495,6,0,237,297,0,87,8.677881,5.226881,5.226881,1.000000,0.780953,-1,-1,-1,-1,-1,0.116895
6840,132,0,5909,44.765152,0.000000,30.000000,-1,40.600609,40.600609,-1,10,0,462,4,0,221,320,0,122,8.239545,5.068535,5.068535,1.000000,0.755233,-1,-1,-1,-1,-1,0.113225
6850,124,0,5811,46.862903,0.000000,30.000000,-1,40.668904,40.668904,-1,6,0,435,8,0,230,353,0,72,8.767379,5.587460,5.587460,1.000000,0.790560,-1,-1,-1,-1,-1,0.119230
6860,131,0,5982,45.664122,0.000000,30.000000,-1,40.761284,40.761284,-1,6,0,563,5,0,201,415,0,76,8.533020,5.204893,5.204893,1.000000,0.782437,-1,-1,-1,-1,-1,0.113982
6870,134,0,6406,47.805970,0.000000,30.000000,-1,40.875117,40.875117,-1,2,0,489,6,0,229,507,0,24,8.269925,5.026095,5.026095,1.000000,0.808602,-1,-1,-1,-1,-1,0.105135
6880,132,0,5740,43.484848,0.000000,30.000000,-1,40.888502,40.888502,-1,9,0,596,9,0,240,317,0,113,8.389899,4.653030,4.653030,1.000000,0.751577,-1,-1,-1,-1,-1,0.107003
6890,130,0,6043,46.484615,0.000000,30.000000,-1,40.950025,40.950025,-1,5,0,446,4,0,230,338,0,66,8.624269,5.132141,5.132141,1.000000,0.779029,-1,-1,-1,-1,-1,0.110405
6900,139,0,6366,45.798561,0.000000,30.000000,-1,40.987119,40.987119,-1,5,0,550,1,0,258,467,0,54,9.058010,5.606259,5.606259,1.000000,0.801595,-1,-1,-1,-1,-1,0.122411
6910,141,0,6549,46.446809,0.000000,30.000000,-1,40.967171,40.967171,-1,5,0,582,6,0,230,363,0,58,8.521678,5.213546,5.213546,1.000000,0.805537,-1,-1,-1,-1,-1,0.112248
6920,143,0,6558,45.860140,0.000000,30.000000,-1,41.014944,41.014944,-1,8,0,618,4,0,268,343,0,99,8.331200,4.873928,4.873928,1.000000,0.754032,-1,-1,-1,-1,-1,0.106278
6930,134,0,6046,45.119403,0.000000,30.000000,-1,41.013563,41.013563,-1,8,0,586,9,0,221,321,0,106,8.422214,4.761866,4.761866,1.000000,0.753227,-1,-1,-1,-1,-1,0.105539
6940,132,0,6174,46.772727,0.000000,30.000000,-1,40.995789,40.995789,-1,3,0,527,8,0,219,233,0,38,8.811697,5.445879,5.445879,1.000000,0.804749,-1,-1,-1,-1,-1,0.116433
6950,144,0,6733,46.756944,0.000000,30.000000,-1,40.969256,40.969256,-1,6,0,620,8,0,264,324,0,92,8.479583,5.177824,5.177824,1.000000,0.785627,-1,-1,-1,-1,-1,0.110739
6960,128,0,5834,45.578125,0.000000,30.000000,-1,40.928008,40.928008,-1,5,0,516,7,0,224,607,0,69,8.825409,5.026154,5.026154,1.000000,0.772277,-1,-1,-1,-1,-1,0.110276
6970,144,0,6479,44.993056,0.000000,30.000000,-1,40.902454,40.902454,-1,7,0,725,7,0,229,409,0,87,8.442187,4.891146,4.891146,1.000000,0.767382,-1,-1,-1,-1,-1,0.108709
6980,128,0,6052,47.281250,0.000000,30.000000,-1,40.862029,40.862029,-1,2,0,466,4,0,211,419,0,24,9.335443,5.638516,5.638516,1.000000,0.795328,-1,-1,-1,-1,-1,0.119255
6990,130,0,6017,46.284615,0.000000,30.000000,-1,40.840120,40.840120,-1,5,0,613,5,0,214,330,0,65,7.906921,4.454618,4.454618,1.000000,0.768722,-1,-1,-1,-1,-1,0.096244
7000,136,0,6171,45.375000,0.000000,30.000000,-1,40.778480,40.778480,-1,8,0,512,4,0,200,514,0,121,8.607218,5.155037,5.155037,1.000000,0.776753,-1,-1,-1,-1,-1,0.113610
7010,132,0,6019,45.598485,0.000000,30.000000,-1,40.742150,40.742150,-1,6,0,731,6,0,246,355,0,77,8.166692,4.358561,4.358561,1.000000,0.743870,-1,-1,-1,-1,-1,0.095586
7020,132,0,5980,45.303030,0.000000,30.000000,-1,40.642642,40.642642,-1,9,0,397,7,0,219,474,0,107,8.580795,5.585871,5.585871,1.000000,0.785054,-1,-1,-1,-1,-1,0.123300
7030,125,0,5909,47.272000,0.000000,30.000000,-1,40.624640,40.624640,-1,2,0,510,8,0,209,188,0,27,8.927253,5.392747,5.392747,1.000000,0.805241,-1,-1,-1,-1,-1,0.114079
7040,129,0,5774,44.759690,0.000000,30.000000,-1,40.688085,40.688085,-1,6,0,677,5,0,256,515,0,83,8.867687,4.956602,4.956602,1.000000,0.769967,-1,-1,-1,-1,-1,0.110738
7050,124,0,5714,46.080645,0.000000,30.000000,-1,40.853693,40.853693,-1,5,0,538,2,0,197,303,0,61,8.661358,5.102083,5.102083,1.000000,0.776901,-1,-1,-1,-1,-1,0.110721
7060,125,0,5888,47.104000,0.000000,30.000000,-1,40.799932,40.799932,-1,2,0,648,5,0,238,342,0,29,9.468024,5.363976,5.363976,1.000000,0.786580,-1,-1,-1,-1,-1,0.113875
7070,122,0,5602,45.918033,0.000000,30.000000,-1,40.847911,40.847911,-1,5,0,506,8,0,201,334,0,75,8.393101,4.981216,4.981216,1.000000,0.784170,-1,-1,-1,-1,-1,0.108481
7080,123,0,5556,45.170732,0.000000,30.000000,-1,40.762599,40.762599,-1,5,0,568,9,0,198,166,0,60,8.525176,4.970759,4.970759,1.000000,0.776005,-1,-1,-1,-1,-1,0.110044
7090,121,0,5512,45.553719,0.000000,30.000000,-1,40.770501,40.770501,-1,4,0,485,7,0,214,376,0,49,8.212242,5.030182,5.030182,1.000000,0.795734,-1,-1,-1,-1,-1,0.110423
7100,113,0,5283,46.752212,0.000000,30.000000,-1,40.794814,40.794814,-1,5,0,487,7,0,209,311,0,53,8.814145,5.433643,5.433643,1.000000,0.774466,-1,-1,-1,-1,-1,0.116222
7110,116,0,5600,48.275862,0.000000,30.000000,-1,40.794464,40.794464,-1,2,0,357,9,0,231,260,0,24,8.909899,5.946422,5.946422,1.000000,0.834046,-1,-1,-1,-1,-1,0.123176
7120,117,0,5437,46.470085,0.000000,30.000000,-1,40.753357,40.753357,-1,3,0,492,7,0,225,233,0,37,8.473860,5.144373,5.144373,1.000000,0.804820,-1,-1,-1,-1,-1,0.110703
7130,116,0,5162,44.500000,0.000000,30.000000,-1,40.679000,40.679000,-1,8,0,420,6,0,193,332,0,98,8.998362,5.441293,5.441293,1.000000,0.766460,-1,-1,-1,-1,-1,0.122276
7140,115,0,5224,45.426087,0.000000,30.000000,-1,40.744832,40.744832,-1,7,0,408,11,0,187,275,0,86,8.238078,5.353226,5.353226,1.000000,0.786241,-1,-1,-1,-1,-1,0.117845
7150,121,0,5530,45.702479,0.000000,30.000000,-1,40.815009,40.815009,-1,3,0,425,4,0,199,382,0,39,8.255799,5.118857,5.118857,1.000000,0.806896,-1,-1,-1,-1,-1,0.112004
7160,126,0,5738,45.539683,0.000000,30.000000,-1,40.799059,40.799059,-1,5,0,620,8,0,228,234,0,70,8.461085,4.925159,4.925159,1.000000,0.791294,-1,-1,-1,-1,-1,0.108151
7170,123,0,5357,43.552846,0.000000,30.000000,-1,40.735860,40.735860,-1,8,0,567,8,0,214,326,0,97,8.419282,4.751450,4.751450,1.000000,0.757063,-1,-1,-1,-1,-1,0.109096
7180,118,0,5400,45.762712,0.000000,30.000000,-1,40.669630,40.669630,-1,7,0,564,8,0,198,285,0,92,8.565311,5.163503,5.163503,1.000000,0.767140,-1,-1,-1,-1,-1,0.112832
7190,124,0,5759,46.443548,0.000000,30.000000,-1,40.682931,40.682931,-1,5,0,493,5,0,214,350,0,56,8.529758,5.058952,5.058952,1.000000,0.784900,-1,-1,-1,-1,-1,0.108927
7200,118,0,5514,46.728814,0.000000,30.000000,-1,40.674465,40.674465,-1,4,0,647,6,0,204,369,0,59,8.343458,4.941853,4.941853,1.000000,0.790379,-1,-1,-1,-1,-1,0.105756
7210,124,0,5681,45.814516,0.000000,30.000000,-1,40.706390,40.706390,-1,4,0,501,10,0,211,428,0,54,8.152944,4.777164,4.777164,1.000000,0.800735,-1,-1,-1,-1,-1,0.104272
7220,127,0,5603,44.118110,0.000000,30.000000,-1,40.873996,40.873996,-1,7,0,592,4,0,226,262,0,87,7.937913,4.463661,4.463661,1.000000,0.761429,-1,-1,-1,-1,-1,0.101175
7230,119,0,5429,45.621849,0.000000,30.000000,-1,40.804200,40.804200,-1,7,0,352,5,0,201,362,0,100,8.432997,5.376527,5.376527,1.000000,0.775286,-1,-1,-1,-1,-1,0.117850
7240,125,0,5880,47.040000,0.000000,30.000000,-1,40.985374,40.985374,-1,4,0,490,7,0,234,414,0,52,8.359493,5.240507,5.240507,1.000000,0.799844,-1,-1,-1,-1,-1,0.111405
7250,132,0,6030,45.681818,0.000000,30.000000,-1,40.991376,40.991376,-1,4,0,737,3,0,236,416,0,60,8.236048,4.541730,4.541730,1.000000,0.785116,-1,-1,-1,-1,-1,0.099421
7260,132,0,5923,44.871212,0.000000,30.000000,-1,40.956779,40.956779,-1,10,0,588,9,0,201,382,0,116,8.623182,5.088939,5.088939,1.000000,0.753392,-1,-1,-1,-1,-1,0.113412
7270,123,0,5642,45.869919,0.000000,30.000000,-1,40.944700,40.944700,-1,7,0,390,13,0,257,376,0,84,8.414309,5.339079,5.339079,1.000000,0.778383,-1,-1,-1,-1,-1,0.116396
7280,128,0,5879,45.929688,0.000000,30.000000,-1,40.851335,40.851335,-1,6,0,562,8,0,225,200,0,66,9.161107,5.318060,5.318060,1.000000,0.779018,-1,-1,-1,-1,-1,0.115787
7290,139,0,6469,46.539568,0.000000,30.000000,-1,40.799505,40.799505,-1,5,0,616,6,0,246,279,0,67,9.005060,5.263525,5.263525,1.000000,0.777894,-1,-1,-1,-1,-1,0.113098
7300,127,0,6036,47.527559,0.000000,30.000000,-1,40.821902,40.821902,-1,2,0,481,13,0,231,295,0,29,9.092218,5.498333,5.498333,1.000000,0.806710,-1,-1,-1,-1,-1,0.115687
7310,141,0,6570,46.595745,0.000000,30.000000,-1,40.785997,40.785997,-1,4,0,615,8,0,241,369,0,45,8.774610,5.102459,5.102459,1.000000,0.786781,-1,-1,-1,-1,-1,0.109505
7320,159,0,7420,46.666667,0.000000,30.000000,-1,40.778437,40.778437,-1,6,0,709,1,0,279,400,0,77,8.167987,4.756541,4.756541,1.000000,0.782384,-1,-1,-1,-1,-1,0.101926
7330,147,0,6592,44.843537,0.000000,30.000000,-1,40.843598,40.843598,-1,9,0,721,6,0,255,600,0,119,8.159231,4.614011,4.614011,1.000000,0.748067,-1,-1,-1,-1,-1,0.102891
7340,132,0,6053,45.856061,0.000000,30.000000,-1,40.826532,40.826532,-1,6,0,597,8,0,208,444,0,75,9.056856,4.983548,4.983548,1.000000,0.747765,-1,-1,-1,-1,-1,0.108678
7350,137,0,6253,45.642336,0.000000,30.000000,-1,40.840237,40.840237,-1,6,0,543,11,0,259,291,0,71,8.755209,5.191263,5.191263,1.000000,0.771714,-1,-1,-1,-1,-1,0.113738
7360,142,0,6722,47.338028,0.000000,30.000000,-1,40.827879,40.827879,-1,1,0,585,4,0,266,466,0,12,8.556338,5.000000,5.000000,1.000000,0.806791,-1,-1,-1,-1,-1,0.105623
7370,132,0,6118,46.348485,0.000000,30.000000,-1,40.806963,40.806963,-1,5,0,583,5,0,262,476,0,59,7.850296,4.557713,4.557713,1.000000,0.765955,-1,-1,-1,-1,-1,0.098336
7380,130,0,5668,43.600000,0.000000,30.000000,-1,40.783698,40.783698,-1,9,0,660,10,0,236,403,0,108,7.803218,4.312167,4.312167,1.000000,0.744487,-1,-1,-1,-1,-1,0.098903
7390,141,0,6489,46.021277,0.000000,30.000000,-1,40.786870,40.786870,-1,7,0,546,3,0,234,472,0,96,8.682541,5.088144,5.088144,1.000000,0.757960,-1,-1,-1,-1,-1,0.110561
7400,128,0,5862,45.796875,0.000000,30.000000,-1,40.811157,40.811157,-1,6,0,462,4,0,230,300,0,77,8.654271,5.278021,5.278021,1.000000,0.784128,-1,-1,-1,-1,-1,0.115248
7410,135,0,6043,44.762963,0.000000,30.000000,-1,40.889459,40.889459,-1,9,0,532,5,0,243,346,0,107,8.847531,5.251235,5.251235,1.000000,0.762820,-1,-1,-1,-1,-1,0.117312
7420,135,0,6196,45.896296,0.000000,30.000000,-1,40.869593,40.869593,-1,4,0,632,5,0,237,283,0,52,8.646037,5.008284,5.008284,1.000000,0.789835,-1,-1,-1,-1,-1,0.109122
7430,130,0,5765,44.346154,0.000000,30.000000,-1,40.880139,40.880139,-1,8,0,601,9,0,217,335,0,84,8.584115,5.082551,5.082551,1.000000,0.767818,-1,-1,-1,-1,-1,0.114611
7440,136,0,6419,47.198529,0.000000,30.000000,-1,40.730488,40.730488,-1,4,0,591,5,0,220,280,0,45,9.333284,5.593186,5.593186,1.000000,0.794705,-1,-1,-1,-1,-1,0.118503
7450,135,0,6280,46.518519,0.000000,30.000000,-1,40.692834,40.692834,-1,3,0,621,4,0,245,301,0,39,8.498481,4.871889,4.871889,1.000000,0.790906,-1,-1,-1,-1,-1,0.104730
7460,126,0,5875,46.626984,0.000000,30.000000,-1,40.681872,40.681872,-1,3,0,463,2,0,187,249,0,33,8.822751,5.251323,5.251323,1.000000,0.784208,-1,-1,-1,-1,-1,0.112624
7470,126,0,5779,45.865079,0.000000,30.000000,-1,40.779720,40.779720,-1,6,0,461,3,0,207,409,0,94,8.743333,5.211693,5.211693,1.000000,0.775001,-1,-1,-1,-1,-1,0.113631
7480,136,0,6171,45.375000,0.000000,30.000000,-1,40.815589,40.815589,-1,8,0,582,7,0,240,264,0,111,8.546238,4.983174,4.983174,1.000000,0.758758,-1,-1,-1,-1,-1,0.109822
7490,141,0,6346,45.007092,0.000000,30.000000,-1,40.720927,40.720927,-1,12,0,504,1,0,256,300,0,150,8.589634,5.322896,5.322896,1.000000,0.749409,-1,-1,-1,-1,-1,0.118268
7500,152,0,6845,45.032895,0.000000,30.000000,-1,40.779255,40.779255,-1,10,0,545,10,0,247,548,0,117,8.264013,5.189934,5.189934,1.000000,0.774401,-1,-1,-1,-1,-1,0.115248
7510,162,0,7225,44.598765,0.000000,30.000000,-1,40.807059,40.807059,-1,9,0,638,9,0,275,438,0,108,8.365802,4.823498,4.823498,1.000000,0.761267,-1,-1,-1,-1,-1,0.108153
7520,151,0,7002,46.370861,0.000000,30.000000,-1,40.772065,40.772065,-1,6,0,488,17,0,260,466,0,75,8.009393,4.783102,4.783102,1.000000,0.777623,-1,-1,-1,-1,-1,0.103149
7530,147,0,6586,44.802721,0.000000,30.000000,-1,40.710750,40.710750,-1,9,0,633,5,0,235,375,0,119,8.267120,4.850794,4.850794,1.000000,0.755055,-1,-1,-1,-1,-1,0.108270
7540,135,0,6083,45.059259,0.000000,30.000000,-1,40.665132,40.665132,-1,8,0,602,12,0,240,448,0,105,8.308691,4.716000,4.716000,1.000000,0.750197,-1,-1,-1,-1,-1,0.104662
7550,125,0,5844,46.752000,0.000000,30.000000,-1,40.722964,40.722964,-1,5,0,535,3,0,194,242,0,70,8.936987,5.489680,5.489680,1.000000,0.803317,-1,-1,-1,-1,-1,0.117421
7560,125,0,5868,46.944000,0.000000,30.000000,-1,40.811861,40.811861,-1,6,0,489,9,0,207,302,0,69,8.556640,5.150027,5.150027,1.000000,0.767290,-1,-1,-1,-1,-1,0.109706
7570,133,0,5903,44.383459,0.000000,30.000000,-1,40.949687,40.949687,-1,9,0,638,6,0,249,267,0,122,8.930877,5.154336,5.154336,1.000000,0.765315,-1,-1,-1,-1,-1,0.116132
7580,133,0,6008,45.172932,0.000000,30.000000,-1,40.904794,40.904794,-1,6,0,677,3,0,202,385,0,75,8.972243,4.925000,4.925000,1.000000,0.765407,-1,-1,-1,-1,-1,0.109025
7590,131,0,5991,45.732824,0.000000,30.000000,-1,40.950092,40.950092,-1,4,0,686,8,0,231,359,0,48,8.650056,4.599308,4.599308,1.000000,0.753323,-1,-1,-1,-1,-1,0.100569
7600,123,0,6012,48.878049,0.000000,30.000000,-1,40.944777,40.944777,-1,3,0,248,4,0,220,480,0,42,8.962637,5.945222,5.945222,1.000000,0.800242,-1,-1,-1,-1,-1,0.121634
7610,120,0,5616,46.800000,0.000000,30.000000,-1,40.944623,40.944623,-1,3,0,425,8,0,229,371,0,46,8.708875,5.263347,5.263347,1.000000,0.790540,-1,-1,-1,-1,-1,0.112465
7620,133,0,5946,44.706767,0.000000,30.000000,-1,40.832829,40.832829,-1,10,0,658,5,0,236,308,0,123,8.331393,4.781388,4.781388,1.000000,0.739355,-1,-1,-1,-1,-1,0.106950
7630,131,0,5856,44.702290,0.000000,30.000000,-1,40.892077,40.892077,-1,6,0,691,8,0,240,464,0,72,8.385827,4.464046,4.464046,1.000000,0.755169,-1,-1,-1,-1,-1,0.099862
7640,124,0,5519,44.508065,0.000000,30.000000,-1,41.011415,41.011415,-1,7,0,440,9,0,205,495,0,92,8.065094,4.690282,4.690282,1.000000,0.763898,-1,-1,-1,-1,-1,0.105381
7650,122,0,5659,46.385246,0.000000,30.000000,-1,41.066973,41.066973,-1,5,0,542,3,0,238,194,0,57,8.541656,5.234301,5.234301,1.000000,0.784118,-1,-1,-1,-1,-1,0.112844
7660,117,0,5492,46.940171,0.000000,30.000000,-1,41.087946,41.087946,-1,4,0,439,5,0,204,350,0,60,8.495100,5.237094,5.237094,1.000000,0.800611,-1,-1,-1,-1,-1,0.111570
7670,130,0,5736,44.123077,0.000000,30.000000,-1,41.080195,41.080195,-1,11,0,582,4,0,232,258,0,111,8.646710,5.119956,5.119956,1.000000,0.745009,-1,-1,-1,-1,-1,0.116038
7680,125,0,5892,47.136000,0.000000,30.000000,-1,41.053971,41.053971,-1,3,0,450,6,0,220,447,0,36,7.735512,4.717821,4.717821,1.000000,0.810740,-1,-1,-1,-1,-1,0.100090
7690,129,0,5843,45.294574,0.000000,30.000000,-1,40.982886,40.982886,-1,9,0,504,9,0,231,190,0,106,8.282016,5.154677,5.154677,1.000000,0.760268,-1,-1,-1,-1,-1,0.113803
7700,125,0,5904,47.232000,0.000000,30.000000,-1,41.032182,41.032182,-1,3,0,477,4,0,225,435,0,43,8.121800,4.864867,4.864867,1.000000,0.786010,-1,-1,-1,-1,-1,0.102999
7710,130,0,5733,44.100000,0.000000,30.000000,-1,40.946450,40.946450,-1,11,0,572,5,0,217,359,0,128,8.574885,4.976397,4.976397,1.000000,0.749717,-1,-1,-1,-1,-1,0.112843
7720,133,0,6041,45.421053,0.000000,30.000000,-1,40.960437,40.960437,-1,8,0,584,4,0,220,433,0,97,8.408571,5.125263,5.125263,1.000000,0.775324,-1,-1,-1,-1,-1,0.112839
7730,124,0,5738,46.274194,0.000000,30.000000,-1,41.092541,41.092541,-1,4,0,492,3,0,214,423,0,55,8.518737,5.043091,5.043091,1.000000,0.786111,-1,-1,-1,-1,-1,0.108983
7740,123,0,5810,47.235772,0.000000,30.000000,-1,41.153184,41.153184,-1,4,0,550,9,0,206,390,0,51,8.729566,5.335474,5.335474,1.000000,0.792071,-1,-1,-1,-1,-1,0.112954
7750,123,0,5647,45.910569,0.000000,30.000000,-1,41.102886,41.102886,-1,7,0,565,9,0,205,308,0,82,9.011883,5.351260,5.351260,1.000000,0.769861,-1,-1,-1,-1,-1,0.116558
7760,128,0,5691,44.460938,0.000000,30.000000,-1,41.256194,41.256194,-1,8,0,626,5,0,204,410,0,106,8.499583,4.937917,4.937917,1.000000,0.758690,-1,-1,-1,-1,-1,0.111062
7770,125,0,5842,46.736000,0.000000,30.000000,-1,41.287230,41.287230,-1,6,0,423,5,0,214,340,0,75,9.133920,5.772747,5.772747,1.000000,0.784789,-1,-1,-1,-1,-1,0.123518
7780,133,0,6210,46.691729,0.000000,30.000000,-1,41.327536,41.327536,-1,5,0,604,6,0,235,262,0,58,8.355556,4.847451,4.847451,1.000000,0.779759,-1,-1,-1,-1,-1,0.103818
7790,126,0,5617,44.579365,0.000000,30.000000,-1,41.361403,41.361403,-1,6,0,577,8,0,198,347,0,66,8.965886,5.161098,5.161098,1.000000,0.780295,-1,-1,-1,-1,-1,0.115773
7800,116,0,5373,46.318966,0.000000,30.000000,-1,41.435139,41.435139,-1,5,0,455,3,0,167,298,0,61,9.219253,5.766379,5.766379,1.000000,0.788840,-1,-1,-1,-1,-1,0.124493
7810,124,0,5726,46.177419,0.000000,30.000000,-1,41.502969,41.502969,-1,6,0,437,5,0,220,391,0,55,8.573952,5.417984,5.417984,1.000000,0.792219,-1,-1,-1,-1,-1,0.117330
7820,121,0,5654,46.727273,0.000000,30.000000,-1,41.641139,41.641139,-1,4,0,457,8,0,219,294,0,47,8.396350,5.102273,5.102273,1.000000,0.787302,-1,-1,-1,-1,-1,0.109193
7830,126,0,5605,44.484127,0.000000,30.000000,-1,41.721142,41.721142,-1,8,0,580,2,0,195,324,0,112,8.933466,5.206746,5.206746,1.000000,0.775737,-1,-1,-1,-1,-1,0.117047
7840,120,0,5545,46.208333,0.000000,30.000000,-1,41.777277,41.777277,-1,4,0,533,3,0,208,243,0,31,8.871000,5.267889,5.267889,1.000000,0.785157,-1,-1,-1,-1,-1,0.114003
7850,127,0,5851,46.070866,0.000000,30.000000,-1,41.816271,41.816271,-1,6,0,509,3,0,232,361,0,62,8.083110,4.869646,4.869646,1.000000,0.778813,-1,-1,-1,-1,-1,0.105699
7860,127,0,5581,43.944882,0.000000,30.000000,-1,41.822792,41.822792,-1,9,0,526,10,0,225,210,0,102,8.517966,5.182822,5.182822,1.000000,0.770741,-1,-1,-1,-1,-1,0.117939
7870,124,0,5707,46.024194,0.000000,30.000000,-1,41.840897,41.840897,-1,5,0,414,6,0,222,402,0,65,8.177849,5.061398,5.061398,1.000000,0.790982,-1,-1,-1,-1,-1,0.109973
7880,127,0,5869,46.212598,0.000000,30.000000,-1,41.875447,41.875447,-1,5,0,437,12,0,236,504,0,64,8.562598,5.400656,5.400656,1.000000,0.803483,-1,-1,-1,-1,-1,0.116865
7890,123,0,5689,46.252033,0.000000,30.000000,-1,41.687994,41.687994,-1,5,0,406,6,0,187,381,0,60,8.618537,5.311003,5.311003,1.000000,0.796438,-1,-1,-1,-1,-1,0.114827
7900,121,0,5659,46.768595,0.000000,30.000000,-1,41.688991,41.688991,-1,2,0,691,4,0,212,259,0,20,8.813554,4.988099,4.988099,1.000000,0.803208,-1,-1,-1,-1,-1,0.106655
7910,130,0,6016,46.276923,0.000000,30.000000,-1,41.750166,41.750166,-1,6,0,478,4,0,242,342,0,73,8.359333,5.281692,5.281692,1.000000,0.789712,-1,-1,-1,-1,-1,0.114132
7920,124,0,5890,47.500000,0.000000,30.000000,-1,41.849066,41.849066,-1,3,0,503,5,0,221,251,0,40,8.750497,5.523696,5.523696,1.000000,0.802693,-1,-1,-1,-1,-1,0.116288
7930,120,0,5440,45.333333,0.000000,30.000000,-1,41.765074,41.765074,-1,8,0,396,5,0,230,251,0,98,9.040694,6.042639,6.042639,1.000000,0.802101,-1,-1,-1,-1,-1,0.133294
