update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
13980,387,0,17676,45.674419,0.000000,30.000000,-1,48.813023,48.813023,-1,18,0,1447,17,0,652,1656,0,228,5.605049,3.220963,3.220963,1.000000,0.766638,-1,-1,-1,-1,-1,0.070520
13990,413,0,18734,45.360775,0.000000,30.000000,-1,48.803139,48.803139,-1,19,0,1800,14,0,783,2331,0,222,5.527017,3.089898,3.089898,1.000000,0.780011,-1,-1,-1,-1,-1,0.068118
14000,405,0,18435,45.518519,0.000000,30.000000,-1,48.780201,48.780201,-1,20,0,1680,16,0,698,1970,0,250,5.342543,3.038527,3.038527,1.000000,0.765290,-1,-1,-1,-1,-1,0.066754
14010,406,0,18378,45.266010,0.000000,30.000000,-1,48.784851,48.784851,-1,22,0,1724,26,0,737,1860,0,284,5.427152,3.063934,3.063934,1.000000,0.765415,-1,-1,-1,-1,-1,0.067687
14020,393,0,18313,46.597964,0.000000,30.000000,-1,48.784634,48.784634,-1,12,0,1439,20,0,685,1607,0,143,5.356726,3.145879,3.145879,1.000000,0.786392,-1,-1,-1,-1,-1,0.067511
14030,402,0,18111,45.052239,0.000000,30.000000,-1,48.732152,48.732152,-1,20,0,1753,27,0,726,1948,0,258,5.145789,2.839463,2.839463,1.000000,0.762514,-1,-1,-1,-1,-1,0.063026
14040,399,0,18016,45.152882,0.000000,30.000000,-1,48.772813,48.772813,-1,27,0,1476,16,0,690,2182,0,315,5.614298,3.298818,3.298818,1.000000,0.759375,-1,-1,-1,-1,-1,0.073059
14050,403,0,18151,45.039702,0.000000,30.000000,-1,48.855159,48.855159,-1,25,0,1561,12,0,713,1712,0,321,5.454347,3.209956,3.209956,1.000000,0.763618,-1,-1,-1,-1,-1,0.071269
14060,417,0,19341,46.381295,0.000000,30.000000,-1,48.876221,48.876221,-1,13,0,1761,19,0,760,1724,0,160,5.423241,3.035592,3.035592,1.000000,0.780714,-1,-1,-1,-1,-1,0.065449
14070,411,0,19162,46.622871,0.000000,30.000000,-1,48.861758,48.861758,-1,15,0,1670,18,0,706,2185,0,180,5.384713,3.057298,3.057298,1.000000,0.775746,-1,-1,-1,-1,-1,0.065575
14080,418,0,19328,46.239234,0.000000,30.000000,-1,48.824452,48.824452,-1,18,0,1729,14,0,784,2293,0,230,5.660067,3.265144,3.265144,1.000000,0.772021,-1,-1,-1,-1,-1,0.070614
14090,418,0,18658,44.636364,0.000000,30.000000,-1,48.794244,48.794244,-1,25,0,1757,29,0,642,1831,0,312,5.512258,3.090385,3.090385,1.000000,0.756183,-1,-1,-1,-1,-1,0.069235
14100,425,0,18970,44.635294,0.000000,30.000000,-1,48.798366,48.798366,-1,25,0,1877,16,0,742,2209,0,308,5.705860,3.138062,3.138062,1.000000,0.761662,-1,-1,-1,-1,-1,0.070304
14110,431,0,19233,44.624130,0.000000,30.000000,-1,48.818593,48.818593,-1,27,0,1874,11,0,724,2080,0,316,5.492997,3.065231,3.065231,1.000000,0.752992,-1,-1,-1,-1,-1,0.068690
14120,415,0,18690,45.036145,0.000000,30.000000,-1,48.849545,48.849545,-1,28,0,1538,19,0,700,1984,0,347,5.338328,3.198218,3.198218,1.000000,0.764906,-1,-1,-1,-1,-1,0.071014
14130,430,0,20089,46.718605,0.000000,30.000000,-1,48.866843,48.866843,-1,13,0,1720,22,0,752,2294,0,168,5.105219,2.998879,2.998879,1.000000,0.792456,-1,-1,-1,-1,-1,0.064190
14140,426,0,19698,46.239437,0.000000,30.000000,-1,48.898162,48.898162,-1,14,0,1988,22,0,717,2075,0,175,5.229610,2.927555,2.927555,1.000000,0.785683,-1,-1,-1,-1,-1,0.063313
14150,404,0,18358,45.440594,0.000000,30.000000,-1,48.919327,48.919327,-1,25,0,1675,17,0,737,2075,0,321,5.710578,3.229191,3.229191,1.000000,0.758613,-1,-1,-1,-1,-1,0.071064
14160,397,0,18289,46.068010,0.000000,30.000000,-1,48.912461,48.912461,-1,17,0,1423,14,0,706,1755,0,211,5.530113,3.249065,3.249065,1.000000,0.776567,-1,-1,-1,-1,-1,0.070528
14170,405,0,19035,47.000000,0.000000,30.000000,-1,48.920410,48.920410,-1,14,0,1567,19,0,703,1685,0,172,5.503919,3.269177,3.269177,1.000000,0.786062,-1,-1,-1,-1,-1,0.069557
14180,407,0,18492,45.434889,0.000000,30.000000,-1,48.908014,48.908014,-1,20,0,1843,17,0,747,1692,0,251,5.328460,3.009963,3.009963,1.000000,0.767880,-1,-1,-1,-1,-1,0.066248
14190,409,0,18522,45.286064,0.000000,30.000000,-1,48.912968,48.912968,-1,25,0,1524,24,0,686,2255,0,325,5.665156,3.312024,3.312024,1.000000,0.762973,-1,-1,-1,-1,-1,0.073136
14200,406,0,19019,46.844828,0.000000,30.000000,-1,48.957464,48.957464,-1,15,0,1646,17,0,704,1699,0,196,5.736713,3.320759,3.320759,1.000000,0.777690,-1,-1,-1,-1,-1,0.070888
14210,428,0,19687,45.997664,0.000000,30.000000,-1,48.989384,48.989384,-1,17,0,1798,23,0,795,2034,0,217,5.517822,3.109181,3.109181,1.000000,0.776422,-1,-1,-1,-1,-1,0.067594
14220,401,0,18462,46.039900,0.000000,30.000000,-1,49.041707,49.041707,-1,19,0,1445,16,0,741,1762,0,262,5.441851,3.195366,3.195366,1.000000,0.775260,-1,-1,-1,-1,-1,0.069404
14230,398,0,18256,45.869347,0.000000,30.000000,-1,49.031770,49.031770,-1,15,0,1630,23,0,670,2114,0,195,5.445908,3.081730,3.081730,1.000000,0.780700,-1,-1,-1,-1,-1,0.067185
14240,389,0,17562,45.146530,0.000000,30.000000,-1,49.058137,49.058137,-1,19,0,1599,25,0,713,1844,0,230,5.489055,3.082007,3.082007,1.000000,0.758219,-1,-1,-1,-1,-1,0.068267
14250,399,0,18026,45.177945,0.000000,30.000000,-1,49.078720,49.078720,-1,23,0,1573,25,0,694,1889,0,290,5.768516,3.225636,3.225636,1.000000,0.750792,-1,-1,-1,-1,-1,0.071398
14260,404,0,18745,46.398515,0.000000,30.000000,-1,49.091331,49.091331,-1,15,0,1623,18,0,697,2165,0,206,5.543305,3.117468,3.117468,1.000000,0.771010,-1,-1,-1,-1,-1,0.067189
14270,409,0,18448,45.105134,0.000000,30.000000,-1,49.110310,49.110310,-1,25,0,1763,14,0,733,2137,0,327,5.826995,3.230055,3.230055,1.000000,0.755304,-1,-1,-1,-1,-1,0.071612
14280,397,0,18419,46.395466,0.000000,30.000000,-1,49.140073,49.140073,-1,17,0,1397,20,0,643,1831,0,225,5.404128,3.202565,3.202565,1.000000,0.776222,-1,-1,-1,-1,-1,0.069028
14290,381,0,17295,45.393701,0.000000,30.000000,-1,49.139115,49.139115,-1,21,0,1485,20,0,667,1748,0,286,5.916437,3.360029,3.360029,1.000000,0.766424,-1,-1,-1,-1,-1,0.074020
14300,386,0,17926,46.440415,0.000000,30.000000,-1,49.168024,49.168024,-1,14,0,1560,19,0,679,1879,0,176,5.750761,3.327946,3.327946,1.000000,0.779947,-1,-1,-1,-1,-1,0.071661
14310,401,0,18301,45.638404,0.000000,30.000000,-1,49.186547,49.186547,-1,20,0,1350,21,0,713,1804,0,223,5.306010,3.116267,3.116267,1.000000,0.768483,-1,-1,-1,-1,-1,0.068282
14320,390,0,17604,45.138462,0.000000,30.000000,-1,49.135708,49.135708,-1,22,0,1538,15,0,590,2133,0,290,5.658856,3.193281,3.193281,1.000000,0.766504,-1,-1,-1,-1,-1,0.070744
14330,397,0,17934,45.173804,0.000000,30.000000,-1,49.107226,49.107226,-1,26,0,1370,18,0,711,1655,0,348,5.429249,3.187160,3.187160,1.000000,0.752832,-1,-1,-1,-1,-1,0.070553
14340,405,0,18608,45.945679,0.000000,30.000000,-1,49.100602,49.100602,-1,18,0,1259,21,0,675,2086,0,212,5.407032,3.272569,3.272569,1.000000,0.780237,-1,-1,-1,-1,-1,0.071227
14350,414,0,18524,44.743961,0.000000,30.000000,-1,49.117847,49.117847,-1,26,0,1647,17,0,716,2421,0,339,5.533455,3.099741,3.099741,1.000000,0.756038,-1,-1,-1,-1,-1,0.069277
14360,422,0,18913,44.817536,0.000000,30.000000,-1,49.144821,49.144821,-1,26,0,1763,23,0,762,1939,0,317,5.458193,3.038309,3.038309,1.000000,0.752028,-1,-1,-1,-1,-1,0.067793
14370,403,0,18040,44.764268,0.000000,30.000000,-1,49.138581,49.138581,-1,25,0,1457,14,0,706,2123,0,317,5.339726,3.031064,3.031064,1.000000,0.749163,-1,-1,-1,-1,-1,0.067712
14380,415,0,19089,45.997590,0.000000,30.000000,-1,49.159044,49.159044,-1,15,0,1686,17,0,707,1914,0,195,5.160978,2.863807,2.863807,1.000000,0.774287,-1,-1,-1,-1,-1,0.062260
14390,394,0,18368,46.619289,0.000000,30.000000,-1,49.180640,49.180640,-1,15,0,1568,12,0,713,1908,0,186,5.766037,3.395372,3.395372,1.000000,0.783593,-1,-1,-1,-1,-1,0.072832
14400,384,0,17704,46.104167,0.000000,30.000000,-1,49.155163,49.155163,-1,16,0,1481,25,0,669,1822,0,182,5.558426,3.216437,3.216437,1.000000,0.771025,-1,-1,-1,-1,-1,0.069765
14410,409,0,18512,45.261614,0.000000,30.000000,-1,49.136236,49.136236,-1,25,0,1428,24,0,713,2269,0,327,5.128334,3.001250,3.001250,1.000000,0.756195,-1,-1,-1,-1,-1,0.066309
14420,410,0,19285,47.036585,0.000000,30.000000,-1,49.114234,49.114234,-1,9,0,1618,20,0,747,1980,0,114,5.554422,3.151617,3.151617,1.000000,0.787982,-1,-1,-1,-1,-1,0.067004
14430,408,0,18940,46.421569,0.000000,30.000000,-1,49.092503,49.092503,-1,11,0,1616,16,0,765,1881,0,152,5.496381,3.063843,3.063843,1.000000,0.779588,-1,-1,-1,-1,-1,0.066000
14440,413,0,19209,46.510896,0.000000,30.000000,-1,49.104691,49.104691,-1,8,0,1666,18,0,752,1914,0,92,5.373371,3.004815,3.004815,1.000000,0.785881,-1,-1,-1,-1,-1,0.064605
14450,402,0,18356,45.661692,0.000000,30.000000,-1,49.097243,49.097243,-1,16,0,1756,22,0,722,1626,0,186,5.601432,3.104622,3.104622,1.000000,0.771759,-1,-1,-1,-1,-1,0.067992
14460,405,0,18743,46.279012,0.000000,30.000000,-1,49.110601,49.110601,-1,14,0,1514,18,0,727,1823,0,185,5.602586,3.189419,3.189419,1.000000,0.768915,-1,-1,-1,-1,-1,0.068917
14470,409,0,18634,45.559902,0.000000,30.000000,-1,49.124933,49.124933,-1,16,0,1720,22,0,704,1893,0,205,5.623434,3.060872,3.060872,1.000000,0.769581,-1,-1,-1,-1,-1,0.067183
14480,418,0,19001,45.456938,0.000000,30.000000,-1,49.185569,49.185569,-1,23,0,1570,23,0,744,2071,0,295,5.658156,3.224676,3.224676,1.000000,0.753603,-1,-1,-1,-1,-1,0.070939
14490,406,0,18581,45.766010,0.000000,30.000000,-1,49.173457,49.173457,-1,18,0,1639,22,0,710,2150,0,223,5.539226,3.127909,3.127909,1.000000,0.762069,-1,-1,-1,-1,-1,0.068346
14500,406,0,18586,45.778325,0.000000,30.000000,-1,49.152803,49.152803,-1,22,0,1613,13,0,734,1495,0,296,5.516126,3.171066,3.171066,1.000000,0.759090,-1,-1,-1,-1,-1,0.069270
14510,385,0,17583,45.670130,0.000000,30.000000,-1,49.164477,49.164477,-1,16,0,1603,23,0,694,1562,0,211,5.697383,3.186105,3.186105,1.000000,0.767898,-1,-1,-1,-1,-1,0.069763
14520,400,0,18330,45.825000,0.000000,30.000000,-1,49.147681,49.147681,-1,15,0,1758,22,0,688,1984,0,180,5.558888,3.098969,3.098969,1.000000,0.774057,-1,-1,-1,-1,-1,0.067626
14530,410,0,19147,46.700000,0.000000,30.000000,-1,49.146446,49.146446,-1,12,0,1581,20,0,756,2105,0,150,5.406493,3.015923,3.015923,1.000000,0.782737,-1,-1,-1,-1,-1,0.064581
14540,420,0,19525,46.488095,0.000000,30.000000,-1,49.166197,49.166197,-1,17,0,1774,13,0,777,1790,0,223,5.448045,3.134154,3.134154,1.000000,0.774909,-1,-1,-1,-1,-1,0.067418
14550,418,0,19229,46.002392,0.000000,30.000000,-1,49.195746,49.195746,-1,19,0,1436,13,0,712,2118,0,239,5.389981,3.106487,3.106487,1.000000,0.770372,-1,-1,-1,-1,-1,0.067529
14560,420,0,18943,45.102381,0.000000,30.000000,-1,49.146228,49.146228,-1,21,0,1744,23,0,770,2094,0,260,5.186155,2.941509,2.941509,1.000000,0.770414,-1,-1,-1,-1,-1,0.065218
14570,394,0,17907,45.449239,0.000000,30.000000,-1,49.140224,49.140224,-1,25,0,1494,20,0,668,2010,0,321,5.518539,3.235389,3.235389,1.000000,0.756140,-1,-1,-1,-1,-1,0.071187
14580,403,0,18395,45.645161,0.000000,30.000000,-1,49.171297,49.171297,-1,19,0,1435,21,0,681,1884,0,233,5.496401,3.149233,3.149233,1.000000,0.766709,-1,-1,-1,-1,-1,0.068994
14590,409,0,18517,45.273839,0.000000,30.000000,-1,49.189664,49.189664,-1,24,0,1695,23,0,659,1896,0,315,5.230262,2.943449,2.943449,1.000000,0.755257,-1,-1,-1,-1,-1,0.065014
14600,404,0,18301,45.299505,0.000000,30.000000,-1,49.135402,49.135402,-1,23,0,1605,21,0,681,1849,0,318,5.567026,3.075714,3.075714,1.000000,0.755629,-1,-1,-1,-1,-1,0.067897
14610,396,0,17976,45.393939,0.000000,30.000000,-1,49.100690,49.100690,-1,20,0,1768,17,0,691,1892,0,264,5.486708,3.046962,3.046962,1.000000,0.760532,-1,-1,-1,-1,-1,0.067123
14620,395,0,18018,45.615190,0.000000,30.000000,-1,49.160895,49.160895,-1,17,0,1688,18,0,641,2139,0,227,5.555673,3.130102,3.130102,1.000000,0.770623,-1,-1,-1,-1,-1,0.068620
14630,369,0,16638,45.089431,0.000000,30.000000,-1,49.163181,49.163181,-1,24,0,1467,18,0,605,1760,0,287,5.846388,3.317117,3.317117,1.000000,0.750423,-1,-1,-1,-1,-1,0.073567
14640,390,0,17845,45.756410,0.000000,30.000000,-1,49.178089,49.178089,-1,12,0,1845,23,0,653,1604,0,125,5.862231,3.215180,3.215180,1.000000,0.784386,-1,-1,-1,-1,-1,0.070267
14650,396,0,17734,44.782828,0.000000,30.000000,-1,49.165219,49.165219,-1,27,0,1599,20,0,673,2540,0,328,5.376647,3.057696,3.057696,1.000000,0.753591,-1,-1,-1,-1,-1,0.068278
14660,382,0,17720,46.387435,0.000000,30.000000,-1,49.213544,49.213544,-1,15,0,1432,16,0,634,1868,0,191,5.557409,3.162112,3.162112,1.000000,0.775603,-1,-1,-1,-1,-1,0.068167
14670,384,0,17356,45.197917,0.000000,30.000000,-1,49.219751,49.219751,-1,21,0,1632,13,0,729,2030,0,283,5.767370,3.193196,3.193196,1.000000,0.764291,-1,-1,-1,-1,-1,0.070649
14680,391,0,17900,45.780051,0.000000,30.000000,-1,49.214860,49.214860,-1,20,0,1620,17,0,650,2093,0,258,5.565753,3.249251,3.249251,1.000000,0.773241,-1,-1,-1,-1,-1,0.070975
14690,400,0,18232,45.580000,0.000000,30.000000,-1,49.248958,49.248958,-1,23,0,1614,19,0,735,1813,0,309,5.155527,2.944473,2.944473,1.000000,0.759705,-1,-1,-1,-1,-1,0.064600
14700,404,0,18477,45.735149,0.000000,30.000000,-1,49.269524,49.269524,-1,18,0,1718,18,0,737,1821,0,226,5.308762,3.029521,3.029521,1.000000,0.773431,-1,-1,-1,-1,-1,0.066241
14710,408,0,18046,44.230392,0.000000,30.000000,-1,49.286933,49.286933,-1,27,0,1778,19,0,688,1855,0,362,5.330138,2.981778,2.981778,1.000000,0.754125,-1,-1,-1,-1,-1,0.067415
14720,423,0,18927,44.744681,0.000000,30.000000,-1,49.285465,49.285465,-1,27,0,1668,12,0,700,2139,0,369,5.565788,3.111123,3.111123,1.000000,0.757102,-1,-1,-1,-1,-1,0.069531
14730,391,0,17863,45.685422,0.000000,30.000000,-1,49.290601,49.290601,-1,14,0,1525,23,0,741,1675,0,187,5.697714,3.161621,3.161621,1.000000,0.772321,-1,-1,-1,-1,-1,0.069204
14740,398,0,18253,45.861809,0.000000,30.000000,-1,49.221936,49.221936,-1,18,0,1742,21,0,668,1890,0,210,5.581483,3.120838,3.120838,1.000000,0.766441,-1,-1,-1,-1,-1,0.068049
14750,401,0,17751,44.266833,0.000000,30.000000,-1,49.166244,49.166244,-1,30,0,1638,16,0,679,1849,0,380,5.511812,3.152836,3.152836,1.000000,0.745026,-1,-1,-1,-1,-1,0.071223
14760,384,0,17435,45.403646,0.000000,30.000000,-1,49.203384,49.203384,-1,19,0,1533,20,0,672,1645,0,255,5.521120,3.187275,3.187275,1.000000,0.771516,-1,-1,-1,-1,-1,0.070199
14770,394,0,18371,46.626904,0.000000,30.000000,-1,49.194927,49.194927,-1,16,0,1357,15,0,717,1791,0,192,5.640092,3.326913,3.326913,1.000000,0.774759,-1,-1,-1,-1,-1,0.071352
14780,415,0,18621,44.869880,0.000000,30.000000,-1,49.164492,49.164492,-1,24,0,1741,17,0,724,1757,0,294,5.658851,3.141952,3.141952,1.000000,0.755408,-1,-1,-1,-1,-1,0.070024
14790,406,0,18200,44.827586,0.000000,30.000000,-1,49.180000,49.180000,-1,25,0,1471,15,0,674,1639,0,292,5.449557,3.164212,3.164212,1.000000,0.759437,-1,-1,-1,-1,-1,0.070586
14800,375,0,17416,46.442667,0.000000,30.000000,-1,49.238172,49.238172,-1,13,0,1293,25,0,628,1602,0,181,5.750033,3.361713,3.361713,1.000000,0.785511,-1,-1,-1,-1,-1,0.072384
14810,410,0,18644,45.473171,0.000000,30.000000,-1,49.233963,49.233963,-1,18,0,1875,14,0,699,1936,0,240,5.625272,3.087737,3.087737,1.000000,0.772317,-1,-1,-1,-1,-1,0.067902
14820,410,0,18521,45.173171,0.000000,30.000000,-1,49.259003,49.259003,-1,19,0,1858,16,0,737,2002,0,235,5.530802,2.964785,2.964785,1.000000,0.766510,-1,-1,-1,-1,-1,0.065632
14830,409,0,19083,46.657702,0.000000,30.000000,-1,49.301892,49.301892,-1,15,0,1611,20,0,684,2139,0,205,5.652954,3.172754,3.172754,1.000000,0.775946,-1,-1,-1,-1,-1,0.068001
14840,380,0,17036,44.831579,0.000000,30.000000,-1,49.300599,49.300599,-1,25,0,1253,25,0,659,1518,0,298,5.341647,3.185546,3.185546,1.000000,0.759070,-1,-1,-1,-1,-1,0.071056
14850,418,0,18888,45.186603,0.000000,30.000000,-1,49.294102,49.294102,-1,26,0,1728,11,0,686,2005,0,315,5.148934,2.968860,2.968860,1.000000,0.759604,-1,-1,-1,-1,-1,0.065702
14860,399,0,18015,45.150376,0.000000,30.000000,-1,49.290813,49.290813,-1,25,0,1535,12,0,664,1979,0,337,5.611157,3.138694,3.138694,1.000000,0.752405,-1,-1,-1,-1,-1,0.069516
14870,406,0,18827,46.371921,0.000000,30.000000,-1,49.242365,49.242365,-1,19,0,1585,23,0,672,1701,0,251,5.443673,3.183878,3.183878,1.000000,0.769791,-1,-1,-1,-1,-1,0.068660
14880,419,0,18985,45.310263,0.000000,30.000000,-1,49.299342,49.299342,-1,24,0,1564,27,0,786,2034,0,295,5.202652,3.032488,3.032488,1.000000,0.763977,-1,-1,-1,-1,-1,0.066927
14890,404,0,18927,46.849010,0.000000,30.000000,-1,49.290537,49.290537,-1,14,0,1613,20,0,689,2207,0,181,5.558094,3.151712,3.151712,1.000000,0.781190,-1,-1,-1,-1,-1,0.067274
14900,393,0,17809,45.315522,0.000000,30.000000,-1,49.284968,49.284968,-1,21,0,1667,19,0,743,1774,0,279,5.684852,3.163931,3.163931,1.000000,0.764298,-1,-1,-1,-1,-1,0.069820
14910,401,0,18577,46.326683,0.000000,30.000000,-1,49.362007,49.362007,-1,14,0,1605,12,0,683,2364,0,173,5.555334,3.132826,3.132826,1.000000,0.782255,-1,-1,-1,-1,-1,0.067625
14920,419,0,18875,45.047733,0.000000,30.000000,-1,49.345907,49.345907,-1,21,0,1886,20,0,713,1960,0,258,5.505086,3.093846,3.093846,1.000000,0.766711,-1,-1,-1,-1,-1,0.068679
14930,395,0,18274,46.263291,0.000000,30.000000,-1,49.370745,49.370745,-1,15,0,1681,20,0,707,1893,0,209,5.322264,3.019628,3.019628,1.000000,0.771131,-1,-1,-1,-1,-1,0.065271
14940,392,0,18305,46.696429,0.000000,30.000000,-1,49.393390,49.393390,-1,17,0,1605,19,0,685,2303,0,222,5.605214,3.303516,3.303516,1.000000,0.779248,-1,-1,-1,-1,-1,0.070745
14950,386,0,17507,45.354922,0.000000,30.000000,-1,49.394185,49.394185,-1,20,0,1526,14,0,663,1588,0,249,5.620176,3.247947,3.247947,1.000000,0.766620,-1,-1,-1,-1,-1,0.071612
14960,406,0,18105,44.593596,0.000000,30.000000,-1,49.355371,49.355371,-1,26,0,1539,23,0,654,2237,0,305,5.555559,3.151318,3.151318,1.000000,0.755441,-1,-1,-1,-1,-1,0.070667
14970,419,0,19183,45.782816,0.000000,30.000000,-1,49.317677,49.317677,-1,16,0,1501,21,0,741,1738,0,188,5.482795,3.190747,3.190747,1.000000,0.786057,-1,-1,-1,-1,-1,0.069693
14980,394,0,17965,45.596447,0.000000,30.000000,-1,49.355079,49.355079,-1,16,0,1833,25,0,688,1741,0,211,5.601836,3.057821,3.057821,1.000000,0.779728,-1,-1,-1,-1,-1,0.067063
14990,408,0,18650,45.710784,0.000000,30.000000,-1,49.351206,49.351206,-1,14,0,1951,15,0,678,2227,0,188,5.629046,3.089558,3.089558,1.000000,0.785956,-1,-1,-1,-1,-1,0.067589
15000,413,0,19084,46.208232,0.000000,30.000000,-1,49.347202,49.347202,-1,16,0,1813,24,0,739,1798,0,219,5.276367,3.009213,3.009213,1.000000,0.773992,-1,-1,-1,-1,-1,0.065123
15010,398,0,18295,45.967337,0.000000,30.000000,-1,49.348565,49.348565,-1,17,0,1781,26,0,722,1581,0,204,5.545051,3.152923,3.152923,1.000000,0.784536,-1,-1,-1,-1,-1,0.068591
15020,422,0,18730,44.383886,0.000000,30.000000,-1,49.431607,49.431607,-1,29,0,1617,13,0,684,1688,0,356,5.439613,3.120306,3.120306,1.000000,0.759214,-1,-1,-1,-1,-1,0.070303
15030,392,0,18007,45.936224,0.000000,30.000000,-1,49.462653,49.462653,-1,16,0,1533,24,0,646,2394,0,212,5.696408,3.239088,3.239088,1.000000,0.785233,-1,-1,-1,-1,-1,0.070513
15040,394,0,18050,45.812183,0.000000,30.000000,-1,49.454958,49.454958,-1,18,0,1762,19,0,701,1707,0,205,5.526372,3.180179,3.180179,1.000000,0.779643,-1,-1,-1,-1,-1,0.069418
15050,390,0,17632,45.210256,0.000000,30.000000,-1,49.428766,49.428766,-1,21,0,1541,27,0,662,1625,0,268,5.654223,3.269709,3.269709,1.000000,0.774206,-1,-1,-1,-1,-1,0.072322
15060,414,0,18836,45.497585,0.000000,30.000000,-1,49.486728,49.486728,-1,16,0,1617,10,0,708,2192,0,207,5.530116,3.140576,3.140576,1.000000,0.784313,-1,-1,-1,-1,-1,0.069027
15070,420,0,18870,44.928571,0.000000,30.000000,-1,49.490991,49.490991,-1,27,0,1693,17,0,732,1954,0,349,5.270758,3.007813,3.007813,1.000000,0.756196,-1,-1,-1,-1,-1,0.066947
15080,421,0,19203,45.612827,0.000000,30.000000,-1,49.547154,49.547154,-1,18,0,1591,15,0,767,1870,0,211,5.398973,3.118503,3.118503,1.000000,0.776572,-1,-1,-1,-1,-1,0.068369
15090,417,0,19155,45.935252,0.000000,30.000000,-1,49.579849,49.579849,-1,19,0,1575,15,0,768,1984,0,229,5.318508,3.113147,3.113147,1.000000,0.778922,-1,-1,-1,-1,-1,0.067773
15100,416,0,19168,46.076923,0.000000,30.000000,-1,49.627504,49.627504,-1,16,0,1917,19,0,792,1822,0,213,5.315505,2.968893,2.968893,1.000000,0.774281,-1,-1,-1,-1,-1,0.064433
15110,408,0,18767,45.997549,0.000000,30.000000,-1,49.649491,49.649491,-1,17,0,1647,12,0,704,1562,0,231,5.522983,3.207409,3.207409,1.000000,0.781136,-1,-1,-1,-1,-1,0.069730
15120,439,0,19590,44.624146,0.000000,30.000000,-1,49.600459,49.600459,-1,26,0,1987,20,0,787,2105,0,325,5.299988,2.910772,2.910772,1.000000,0.764638,-1,-1,-1,-1,-1,0.065229
15130,429,0,19261,44.897436,0.000000,30.000000,-1,49.557552,49.557552,-1,28,0,1805,13,0,709,1810,0,368,5.342425,3.048073,3.048073,1.000000,0.752206,-1,-1,-1,-1,-1,0.067890
15140,414,0,19011,45.920290,0.000000,30.000000,-1,49.595392,49.595392,-1,17,0,1792,22,0,678,1852,0,242,5.586087,3.177083,3.177083,1.000000,0.779556,-1,-1,-1,-1,-1,0.069187
15150,404,0,18472,45.722772,0.000000,30.000000,-1,49.608218,49.608218,-1,17,0,1636,18,0,678,2063,0,213,5.447075,3.106103,3.106103,1.000000,0.779126,-1,-1,-1,-1,-1,0.067933
15160,404,0,18204,45.059406,0.000000,30.000000,-1,49.595913,49.595913,-1,21,0,1772,23,0,749,1719,0,272,5.385556,3.010189,3.010189,1.000000,0.761714,-1,-1,-1,-1,-1,0.066805
15170,378,0,17470,46.216931,0.000000,30.000000,-1,49.598397,49.598397,-1,17,0,1362,24,0,618,1753,0,214,5.627907,3.253969,3.253969,1.000000,0.774889,-1,-1,-1,-1,-1,0.070406
15180,414,0,18962,45.801932,0.000000,30.000000,-1,49.650775,49.650775,-1,17,0,1468,16,0,751,1912,0,200,5.553211,3.235666,3.235666,1.000000,0.786656,-1,-1,-1,-1,-1,0.070645
15190,391,0,17708,45.289003,0.000000,30.000000,-1,49.615315,49.615315,-1,19,0,1606,27,0,737,1865,0,273,5.457454,3.044678,3.044678,1.000000,0.772752,-1,-1,-1,-1,-1,0.067228
15200,403,0,18084,44.873449,0.000000,30.000000,-1,49.628567,49.628567,-1,31,0,1481,29,0,687,1622,0,378,5.235564,3.052277,3.052277,1.000000,0.749376,-1,-1,-1,-1,-1,0.068020
15210,405,0,18733,46.254321,0.000000,30.000000,-1,49.658357,49.658357,-1,17,0,1456,10,0,710,2217,0,216,5.331969,3.195250,3.195250,1.000000,0.780776,-1,-1,-1,-1,-1,0.069080
15220,398,0,17697,44.464824,0.000000,30.000000,-1,49.660338,49.660338,-1,24,0,1551,19,0,737,1648,0,302,5.577272,3.139886,3.139886,1.000000,0.764035,-1,-1,-1,-1,-1,0.070615
15230,402,0,18145,45.136816,0.000000,30.000000,-1,49.696611,49.696611,-1,26,0,1666,15,0,691,1937,0,303,5.669173,3.200467,3.200467,1.000000,0.758284,-1,-1,-1,-1,-1,0.070906
15240,394,0,17532,44.497462,0.000000,30.000000,-1,49.666096,49.666096,-1,27,0,1512,20,0,668,1952,0,358,5.529508,3.231208,3.231208,1.000000,0.760598,-1,-1,-1,-1,-1,0.072616
15250,406,0,18583,45.770936,0.000000,30.000000,-1,49.694021,49.694021,-1,20,0,1598,14,0,680,2147,0,239,5.666673,3.258614,3.258614,1.000000,0.768050,-1,-1,-1,-1,-1,0.071194
15260,399,0,18489,46.338346,0.000000,30.000000,-1,49.684353,49.684353,-1,18,0,1606,20,0,742,2045,0,228,5.688113,3.362515,3.362515,1.000000,0.777203,-1,-1,-1,-1,-1,0.072564
