update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
30260,176,0,8081,45.914773,0.000000,30.000000,-1,60.274100,60.274100,-1,7,0,844,8,0,283,566,0,77,8.623996,4.235852,4.235852,1.000000,0.691921,-1,-1,-1,-1,-1,0.092255
30270,160,0,7403,46.268750,0.000000,30.000000,-1,60.270026,60.270026,-1,8,0,579,14,0,288,643,0,110,8.335687,4.372646,4.372646,1.000000,0.695816,-1,-1,-1,-1,-1,0.094505
30280,178,0,8130,45.674157,0.000000,30.000000,-1,60.264822,60.264822,-1,7,0,644,7,0,350,790,0,85,8.194215,4.315148,4.315148,1.000000,0.721238,-1,-1,-1,-1,-1,0.094477
30290,181,0,7723,42.668508,0.000000,30.000000,-1,60.280461,60.280461,-1,14,0,811,10,0,333,687,0,173,7.666608,3.701716,3.701716,1.000000,0.678066,-1,-1,-1,-1,-1,0.086755
30300,159,0,7302,45.924528,0.000000,30.000000,-1,60.325938,60.325938,-1,10,0,515,8,0,260,486,0,131,8.128803,4.252748,4.252748,1.000000,0.679192,-1,-1,-1,-1,-1,0.092603
30310,154,0,7208,46.805195,0.000000,30.000000,-1,60.322281,60.322281,-1,4,0,693,9,0,279,614,0,42,8.937976,4.579340,4.579340,1.000000,0.721559,-1,-1,-1,-1,-1,0.097838
30320,162,0,7340,45.308642,0.000000,30.000000,-1,60.283651,60.283651,-1,8,0,558,3,0,242,501,0,109,8.236776,4.349644,4.349644,1.000000,0.705360,-1,-1,-1,-1,-1,0.096000
30330,168,0,7610,45.297619,0.000000,30.000000,-1,60.282260,60.282260,-1,7,0,792,9,0,318,539,0,85,8.324653,4.274554,4.274554,1.000000,0.713510,-1,-1,-1,-1,-1,0.094366
30340,161,0,7278,45.204969,0.000000,30.000000,-1,60.336768,60.336768,-1,8,0,668,7,0,238,558,0,121,8.388582,4.644545,4.644545,1.000000,0.715080,-1,-1,-1,-1,-1,0.102744
30350,167,0,7811,46.772455,0.000000,30.000000,-1,60.351171,60.351171,-1,4,0,779,6,0,316,489,0,52,8.273561,4.367158,4.367158,1.000000,0.732787,-1,-1,-1,-1,-1,0.093370
30360,162,0,7066,43.617284,0.000000,30.000000,-1,60.397113,60.397113,-1,11,0,707,9,0,297,618,0,125,7.959253,4.094245,4.094245,1.000000,0.677363,-1,-1,-1,-1,-1,0.093867
30370,152,0,7046,46.355263,0.000000,30.000000,-1,60.387880,60.387880,-1,7,0,526,4,0,248,303,0,101,8.420846,4.824768,4.824768,1.000000,0.733791,-1,-1,-1,-1,-1,0.104082
30380,151,0,7091,46.960265,0.000000,30.000000,-1,60.416020,60.416020,-1,6,0,557,5,0,277,319,0,77,8.546600,4.588057,4.588057,1.000000,0.718124,-1,-1,-1,-1,-1,0.097701
30390,155,0,7014,45.251613,0.000000,30.000000,-1,60.461220,60.461220,-1,8,0,582,6,0,285,604,0,107,9.227989,5.073086,5.073086,1.000000,0.732560,-1,-1,-1,-1,-1,0.112108
30400,153,0,7011,45.823529,0.000000,30.000000,-1,60.423763,60.423763,-1,9,0,588,4,0,257,524,0,120,8.520566,4.540436,4.540436,1.000000,0.703549,-1,-1,-1,-1,-1,0.099085
30410,151,0,6923,45.847682,0.000000,30.000000,-1,60.440560,60.440560,-1,6,0,687,7,0,247,451,0,75,8.139636,4.266545,4.266545,1.000000,0.712435,-1,-1,-1,-1,-1,0.093059
30420,143,0,6718,46.979021,0.000000,30.000000,-1,60.412027,60.412027,-1,4,0,624,5,0,267,555,0,41,8.900352,4.453960,4.453960,1.000000,0.714181,-1,-1,-1,-1,-1,0.094807
30430,149,0,7044,47.275168,0.000000,30.000000,-1,60.415957,60.415957,-1,2,0,592,7,0,268,488,0,20,9.769664,5.183356,5.183356,1.000000,0.754544,-1,-1,-1,-1,-1,0.109642
30440,142,0,6412,45.154930,0.000000,30.000000,-1,60.361978,60.361978,-1,6,0,680,8,0,249,633,0,84,8.877054,4.374120,4.374120,1.000000,0.701217,-1,-1,-1,-1,-1,0.096869
30450,132,0,6153,46.613636,0.000000,30.000000,-1,60.389078,60.389078,-1,6,0,551,10,0,231,340,0,75,9.010467,4.663775,4.663775,1.000000,0.704036,-1,-1,-1,-1,-1,0.100052
30460,146,0,6719,46.020548,0.000000,30.000000,-1,60.361661,60.361661,-1,5,0,522,3,0,253,386,0,57,8.998824,4.699806,4.699806,1.000000,0.731957,-1,-1,-1,-1,-1,0.102124
30470,149,0,6997,46.959732,0.000000,30.000000,-1,60.386308,60.386308,-1,5,0,594,4,0,273,558,0,70,8.669546,4.560879,4.560879,1.000000,0.715011,-1,-1,-1,-1,-1,0.097123
30480,146,0,6648,45.534247,0.000000,30.000000,-1,60.307762,60.307762,-1,6,0,692,7,0,257,363,0,76,8.318043,4.081500,4.081500,1.000000,0.697524,-1,-1,-1,-1,-1,0.089636
30490,149,0,6555,43.993289,0.000000,30.000000,-1,60.272616,60.272616,-1,8,0,796,3,0,245,504,0,113,8.590638,3.993255,3.993255,1.000000,0.669242,-1,-1,-1,-1,-1,0.090770
30500,145,0,6500,44.827586,0.000000,30.000000,-1,60.321077,60.321077,-1,13,0,448,8,0,222,451,0,148,9.031384,5.120340,5.120340,1.000000,0.689621,-1,-1,-1,-1,-1,0.114223
30510,145,0,6668,45.986207,0.000000,30.000000,-1,60.382573,60.382573,-1,8,0,395,4,0,267,436,0,91,8.391379,4.689080,4.689080,1.000000,0.716054,-1,-1,-1,-1,-1,0.101967
30520,158,0,7286,46.113924,0.000000,30.000000,-1,60.419984,60.419984,-1,5,0,609,8,0,273,469,0,67,8.448312,4.357595,4.357595,1.000000,0.713646,-1,-1,-1,-1,-1,0.094496
30530,159,0,7317,46.018868,0.000000,30.000000,-1,60.430231,60.430231,-1,8,0,731,9,0,282,435,0,95,7.897547,4.073103,4.073103,1.000000,0.701068,-1,-1,-1,-1,-1,0.088509
30540,160,0,7198,44.987500,0.000000,30.000000,-1,60.522506,60.522506,-1,8,0,706,6,0,286,487,0,100,8.736646,4.388354,4.388354,1.000000,0.695432,-1,-1,-1,-1,-1,0.097546
30550,141,0,6532,46.326241,0.000000,30.000000,-1,60.538732,60.538732,-1,6,0,488,9,0,210,350,0,70,8.922196,4.803572,4.803572,1.000000,0.716765,-1,-1,-1,-1,-1,0.103690
30560,144,0,6387,44.354167,0.000000,30.000000,-1,60.567872,60.567872,-1,7,0,708,9,0,272,373,0,107,8.830891,4.166794,4.166794,1.000000,0.680479,-1,-1,-1,-1,-1,0.093944
30570,148,0,6775,45.777027,0.000000,30.000000,-1,60.485166,60.485166,-1,8,0,497,5,0,242,498,0,94,8.171070,4.272624,4.272624,1.000000,0.697632,-1,-1,-1,-1,-1,0.093336
30580,151,0,6960,46.092715,0.000000,30.000000,-1,60.507615,60.507615,-1,7,0,676,11,0,265,394,0,91,8.859724,4.639172,4.639172,1.000000,0.715043,-1,-1,-1,-1,-1,0.100649
30590,153,0,6801,44.450980,0.000000,30.000000,-1,60.511395,60.511395,-1,8,0,765,11,0,262,312,0,103,8.608039,3.984553,3.984553,1.000000,0.667214,-1,-1,-1,-1,-1,0.089639
30600,152,0,6854,45.092105,0.000000,30.000000,-1,60.469069,60.469069,-1,12,0,420,14,0,225,300,0,153,7.996985,4.426261,4.426261,1.000000,0.689784,-1,-1,-1,-1,-1,0.098160
30610,146,0,6807,46.623288,0.000000,30.000000,-1,60.540620,60.540620,-1,5,0,560,7,0,271,360,0,70,8.853100,4.923155,4.923155,1.000000,0.731705,-1,-1,-1,-1,-1,0.105594
30620,159,0,7397,46.522013,0.000000,30.000000,-1,60.556442,60.556442,-1,4,0,709,7,0,314,491,0,52,9.230503,4.668868,4.668868,1.000000,0.718321,-1,-1,-1,-1,-1,0.100358
30630,159,0,7068,44.452830,0.000000,30.000000,-1,60.503962,60.503962,-1,9,0,760,10,0,295,481,0,121,8.685301,4.223954,4.223954,1.000000,0.689952,-1,-1,-1,-1,-1,0.095021
30640,149,0,6665,44.731544,0.000000,30.000000,-1,60.556339,60.556339,-1,10,0,446,7,0,240,423,0,110,8.890694,4.934810,4.934810,1.000000,0.704433,-1,-1,-1,-1,-1,0.110321
30650,146,0,6890,47.191781,0.000000,30.000000,-1,60.590421,60.590421,-1,5,0,464,5,0,249,601,0,65,8.659338,4.733356,4.733356,1.000000,0.716489,-1,-1,-1,-1,-1,0.100300
30660,155,0,7142,46.077419,0.000000,30.000000,-1,60.572389,60.572389,-1,6,0,591,7,0,260,533,0,66,8.800290,4.522290,4.522290,1.000000,0.709017,-1,-1,-1,-1,-1,0.098145
30670,170,0,7516,44.211765,0.000000,30.000000,-1,60.598590,60.598590,-1,10,0,803,4,0,282,591,0,157,8.375527,4.248002,4.248002,1.000000,0.690668,-1,-1,-1,-1,-1,0.096083
30680,159,0,7286,45.823899,0.000000,30.000000,-1,60.661954,60.661954,-1,7,0,577,9,0,273,525,0,88,8.412442,4.396782,4.396782,1.000000,0.702392,-1,-1,-1,-1,-1,0.095950
30690,159,0,7101,44.660377,0.000000,30.000000,-1,60.700746,60.700746,-1,8,0,582,5,0,269,402,0,113,8.434574,4.443832,4.443832,1.000000,0.705688,-1,-1,-1,-1,-1,0.099503
30700,161,0,7430,46.149068,0.000000,30.000000,-1,60.758681,60.758681,-1,8,0,640,4,0,300,436,0,106,9.018243,4.844519,4.844519,1.000000,0.716429,-1,-1,-1,-1,-1,0.104975
30710,143,0,6346,44.377622,0.000000,30.000000,-1,60.676174,60.676174,-1,9,0,528,7,0,227,419,0,112,8.684615,4.555478,4.555478,1.000000,0.707735,-1,-1,-1,-1,-1,0.102653
30720,148,0,6558,44.310811,0.000000,30.000000,-1,60.674138,60.674138,-1,10,0,522,6,0,244,528,0,115,8.759146,4.360223,4.360223,1.000000,0.689847,-1,-1,-1,-1,-1,0.098401
30730,148,0,6601,44.601351,0.000000,30.000000,-1,60.567944,60.567944,-1,11,0,524,12,0,242,450,0,122,9.020946,4.672748,4.672748,1.000000,0.677131,-1,-1,-1,-1,-1,0.104767
30740,153,0,7055,46.111111,0.000000,30.000000,-1,60.632601,60.632601,-1,7,0,557,8,0,216,647,0,94,8.455218,4.512102,4.512102,1.000000,0.701233,-1,-1,-1,-1,-1,0.097853
30750,162,0,7295,45.030864,0.000000,30.000000,-1,60.673064,60.673064,-1,11,0,618,4,0,304,429,0,168,8.177016,4.279774,4.279774,1.000000,0.680744,-1,-1,-1,-1,-1,0.095041
30760,157,0,7035,44.808917,0.000000,30.000000,-1,60.708316,60.708316,-1,10,0,522,7,0,247,572,0,122,9.067771,4.817580,4.817580,1.000000,0.697782,-1,-1,-1,-1,-1,0.107514
30770,150,0,7030,46.866667,0.000000,30.000000,-1,60.724893,60.724893,-1,4,0,510,8,0,291,491,0,47,9.518989,5.081011,5.081011,1.000000,0.728175,-1,-1,-1,-1,-1,0.108414
30780,155,0,7391,47.683871,0.000000,30.000000,-1,60.654850,60.654850,-1,2,0,660,12,0,289,383,0,22,8.552688,4.524731,4.524731,1.000000,0.728572,-1,-1,-1,-1,-1,0.094890
30790,163,0,7371,45.220859,0.000000,30.000000,-1,60.646588,60.646588,-1,6,0,830,12,0,322,630,0,72,8.348438,4.019661,4.019661,1.000000,0.696468,-1,-1,-1,-1,-1,0.088890
30800,164,0,7393,45.079268,0.000000,30.000000,-1,60.581496,60.581496,-1,9,0,571,11,0,252,465,0,126,8.598750,4.328079,4.328079,1.000000,0.683860,-1,-1,-1,-1,-1,0.096010
30810,165,0,7729,46.842424,0.000000,30.000000,-1,60.626084,60.626084,-1,7,0,556,7,0,322,556,0,91,8.186717,4.207222,4.207222,1.000000,0.697598,-1,-1,-1,-1,-1,0.089816
30820,170,0,7853,46.194118,0.000000,30.000000,-1,60.709920,60.709920,-1,6,0,657,9,0,295,521,0,94,8.316284,4.340578,4.340578,1.000000,0.714952,-1,-1,-1,-1,-1,0.093964
30830,172,0,7675,44.622093,0.000000,30.000000,-1,60.669837,60.669837,-1,12,0,786,5,0,316,385,0,131,8.658547,4.287190,4.287190,1.000000,0.677426,-1,-1,-1,-1,-1,0.096078
30840,171,0,7727,45.187135,0.000000,30.000000,-1,60.578103,60.578103,-1,9,0,751,10,0,301,474,0,116,8.395361,4.255712,4.255712,1.000000,0.689225,-1,-1,-1,-1,-1,0.094180
30850,159,0,7366,46.327044,0.000000,30.000000,-1,60.617160,60.617160,-1,8,0,608,9,0,235,506,0,110,8.335587,4.630870,4.630870,1.000000,0.718835,-1,-1,-1,-1,-1,0.099960
30860,166,0,7529,45.355422,0.000000,30.000000,-1,60.519325,60.519325,-1,6,0,555,7,0,282,473,0,71,8.058882,4.208187,4.208187,1.000000,0.718767,-1,-1,-1,-1,-1,0.092782
30870,172,0,7651,44.482558,0.000000,30.000000,-1,60.554960,60.554960,-1,12,0,729,7,0,317,766,0,138,7.750736,3.935310,3.935310,1.000000,0.689532,-1,-1,-1,-1,-1,0.088469
30880,166,0,7504,45.204819,0.000000,30.000000,-1,60.482409,60.482409,-1,10,0,734,4,0,294,394,0,118,8.570631,4.339008,4.339008,1.000000,0.683122,-1,-1,-1,-1,-1,0.095986
30890,166,0,7733,46.584337,0.000000,30.000000,-1,60.509893,60.509893,-1,6,0,560,12,0,284,455,0,72,8.601606,4.490763,4.490763,1.000000,0.703843,-1,-1,-1,-1,-1,0.096401
30900,173,0,7667,44.317919,0.000000,30.000000,-1,60.556411,60.556411,-1,7,0,862,8,0,315,488,0,86,8.050451,3.916794,3.916794,1.000000,0.697015,-1,-1,-1,-1,-1,0.088379
30910,171,0,7491,43.807018,0.000000,30.000000,-1,60.634895,60.634895,-1,12,0,715,8,0,293,531,0,139,8.146780,4.147567,4.147567,1.000000,0.678889,-1,-1,-1,-1,-1,0.094678
30920,160,0,7387,46.168750,0.000000,30.000000,-1,60.631515,60.631515,-1,7,0,552,5,0,261,625,0,83,8.773135,4.674781,4.674781,1.000000,0.707630,-1,-1,-1,-1,-1,0.101254
30930,159,0,7462,46.930818,0.000000,30.000000,-1,60.656526,60.656526,-1,3,0,634,7,0,312,738,0,40,8.722390,4.474675,4.474675,1.000000,0.724234,-1,-1,-1,-1,-1,0.095346
30940,165,0,7377,44.709091,0.000000,30.000000,-1,60.649451,60.649451,-1,11,0,584,5,0,250,560,0,155,8.837131,4.364889,4.364889,1.000000,0.675478,-1,-1,-1,-1,-1,0.097629
30950,169,0,7654,45.289941,0.000000,30.000000,-1,60.616279,60.616279,-1,6,0,744,11,0,294,590,0,91,8.296391,4.149369,4.149369,1.000000,0.709996,-1,-1,-1,-1,-1,0.091618
30960,169,0,7502,44.390533,0.000000,30.000000,-1,60.689416,60.689416,-1,10,0,932,11,0,299,641,0,127,8.178888,4.065688,4.065688,1.000000,0.694170,-1,-1,-1,-1,-1,0.091589
30970,153,0,7204,47.084967,0.000000,30.000000,-1,60.650333,60.650333,-1,6,0,525,6,0,255,437,0,75,8.553510,4.707928,4.707928,1.000000,0.710950,-1,-1,-1,-1,-1,0.099988
30980,170,0,7839,46.111765,0.000000,30.000000,-1,60.679806,60.679806,-1,7,0,675,4,0,298,642,0,108,8.936157,4.740314,4.740314,1.000000,0.718533,-1,-1,-1,-1,-1,0.102801
30990,160,0,7212,45.075000,0.000000,30.000000,-1,60.665280,60.665280,-1,6,0,702,9,0,285,656,0,67,8.542719,4.228115,4.228115,1.000000,0.704233,-1,-1,-1,-1,-1,0.093802
31000,159,0,7283,45.805031,0.000000,30.000000,-1,60.708087,60.708087,-1,6,0,709,9,0,286,324,0,80,8.528208,4.241184,4.241184,1.000000,0.704584,-1,-1,-1,-1,-1,0.092592
31010,155,0,7101,45.812903,0.000000,30.000000,-1,60.726940,60.726940,-1,10,0,538,7,0,283,601,0,133,8.479237,4.682054,4.682054,1.000000,0.713083,-1,-1,-1,-1,-1,0.102199
31020,152,0,6856,45.105263,0.000000,30.000000,-1,60.721995,60.721995,-1,8,0,611,13,0,254,403,0,98,8.383414,4.278866,4.278866,1.000000,0.691385,-1,-1,-1,-1,-1,0.094864
31030,165,0,7684,46.569697,0.000000,30.000000,-1,60.704191,60.704191,-1,5,0,798,6,0,307,711,0,58,8.406339,4.078509,4.078509,1.000000,0.686599,-1,-1,-1,-1,-1,0.087579
31040,154,0,7113,46.188312,0.000000,30.000000,-1,60.621397,60.621397,-1,5,0,558,11,0,281,328,0,61,9.148528,4.866623,4.866623,1.000000,0.724783,-1,-1,-1,-1,-1,0.105365
31050,148,0,6690,45.202703,0.000000,30.000000,-1,60.704335,60.704335,-1,7,0,609,14,0,236,225,0,95,9.115968,4.667815,4.667815,1.000000,0.704250,-1,-1,-1,-1,-1,0.103264
31060,146,0,6715,45.993151,0.000000,30.000000,-1,60.756217,60.756217,-1,4,0,623,8,0,270,400,0,53,8.500530,4.389881,4.389881,1.000000,0.731451,-1,-1,-1,-1,-1,0.095446
31070,159,0,7208,45.333333,0.000000,30.000000,-1,60.768313,60.768313,-1,6,0,646,6,0,272,502,0,77,8.452159,4.336101,4.336101,1.000000,0.711419,-1,-1,-1,-1,-1,0.095649
31080,151,0,6769,44.827815,0.000000,30.000000,-1,60.733491,60.733491,-1,7,0,715,9,0,260,476,0,92,8.676976,3.983068,3.983068,1.000000,0.671576,-1,-1,-1,-1,-1,0.088853
31090,159,0,7203,45.301887,0.000000,30.000000,-1,60.809940,60.809940,-1,10,0,629,7,0,255,282,0,124,8.515535,4.429958,4.429958,1.000000,0.688720,-1,-1,-1,-1,-1,0.097787
31100,157,0,7139,45.471338,0.000000,30.000000,-1,60.843816,60.843816,-1,4,0,746,4,0,283,449,0,52,8.697308,4.351524,4.351524,1.000000,0.720077,-1,-1,-1,-1,-1,0.095698
31110,161,0,7308,45.391304,0.000000,30.000000,-1,60.833607,60.833607,-1,10,0,582,2,0,288,294,0,126,8.913271,4.730621,4.730621,1.000000,0.700739,-1,-1,-1,-1,-1,0.104219
31120,161,0,7319,45.459627,0.000000,30.000000,-1,60.856401,60.856401,-1,8,0,735,7,0,254,654,0,92,8.519774,4.190371,4.190371,1.000000,0.684809,-1,-1,-1,-1,-1,0.092178
31130,158,0,7066,44.721519,0.000000,30.000000,-1,60.867110,60.867110,-1,10,0,515,4,0,262,390,0,143,8.238741,4.510205,4.510205,1.000000,0.702011,-1,-1,-1,-1,-1,0.100851
31140,166,0,7638,46.012048,0.000000,30.000000,-1,60.866326,60.866326,-1,6,0,827,6,0,322,549,0,80,8.600643,4.188514,4.188514,1.000000,0.715091,-1,-1,-1,-1,-1,0.091031
31150,150,0,6940,46.266667,0.000000,30.000000,-1,60.929827,60.929827,-1,6,0,662,8,0,243,678,0,75,8.301947,4.415831,4.415831,1.000000,0.722888,-1,-1,-1,-1,-1,0.095443
31160,160,0,7261,45.381250,0.000000,30.000000,-1,60.869577,60.869577,-1,10,0,622,2,0,291,600,0,111,8.607750,4.736000,4.736000,1.000000,0.705029,-1,-1,-1,-1,-1,0.104360
31170,154,0,7059,45.837662,0.000000,30.000000,-1,60.914577,60.914577,-1,9,0,495,7,0,261,328,0,121,8.403139,4.497294,4.497294,1.000000,0.702933,-1,-1,-1,-1,-1,0.098114
31180,159,0,7405,46.572327,0.000000,30.000000,-1,61.002971,61.002971,-1,4,0,754,5,0,285,523,0,48,8.694130,4.639203,4.639203,1.000000,0.732448,-1,-1,-1,-1,-1,0.099613
31190,157,0,6896,43.923567,0.000000,30.000000,-1,61.025957,61.025957,-1,8,0,572,16,0,269,378,0,81,8.239403,4.170363,4.170363,1.000000,0.711048,-1,-1,-1,-1,-1,0.094946
31200,152,0,6805,44.769737,0.000000,30.000000,-1,61.064952,61.064952,-1,9,0,667,11,0,253,484,0,120,8.129550,4.162116,4.162116,1.000000,0.681940,-1,-1,-1,-1,-1,0.092967
31210,151,0,6960,46.092715,0.000000,30.000000,-1,61.083333,61.083333,-1,7,0,508,5,0,252,419,0,97,9.370861,5.088300,5.088300,1.000000,0.713883,-1,-1,-1,-1,-1,0.110393
31220,155,0,7120,45.935484,0.000000,30.000000,-1,61.117837,61.117837,-1,7,0,561,8,0,262,455,0,83,8.873882,4.728269,4.728269,1.000000,0.720245,-1,-1,-1,-1,-1,0.102933
31230,158,0,7441,47.094937,0.000000,30.000000,-1,61.101868,61.101868,-1,5,0,661,6,0,272,460,0,67,8.726213,4.564926,4.564926,1.000000,0.722120,-1,-1,-1,-1,-1,0.096930
31240,166,0,7523,45.319277,0.000000,30.000000,-1,61.159777,61.159777,-1,6,0,754,5,0,288,486,0,79,8.399468,4.245397,4.245397,1.000000,0.709756,-1,-1,-1,-1,-1,0.093678
31250,165,0,7441,45.096970,0.000000,30.000000,-1,61.180352,61.180352,-1,11,0,740,4,0,286,446,0,139,8.096778,4.236556,4.236556,1.000000,0.683481,-1,-1,-1,-1,-1,0.093943
31260,158,0,7218,45.683544,0.000000,30.000000,-1,61.178581,61.178581,-1,8,0,657,7,0,276,472,0,107,8.395496,4.326023,4.326023,1.000000,0.702812,-1,-1,-1,-1,-1,0.094695
31270,155,0,7359,47.477419,0.000000,30.000000,-1,61.207909,61.207909,-1,2,0,615,10,0,271,473,0,23,8.748533,4.700929,4.700929,1.000000,0.731874,-1,-1,-1,-1,-1,0.099014
31280,162,0,7407,45.722222,0.000000,30.000000,-1,61.125422,61.125422,-1,5,0,744,10,0,287,496,0,54,8.357691,4.352185,4.352185,1.000000,0.724248,-1,-1,-1,-1,-1,0.095188
31290,168,0,7625,45.386905,0.000000,30.000000,-1,61.101902,61.101902,-1,8,0,734,9,0,302,416,0,100,8.372222,4.266667,4.266667,1.000000,0.709316,-1,-1,-1,-1,-1,0.094007
31300,163,0,7070,43.374233,0.000000,30.000000,-1,61.129703,61.129703,-1,15,0,666,6,0,253,462,0,189,7.994462,4.432941,4.432941,1.000000,0.689075,-1,-1,-1,-1,-1,0.102202
31310,158,0,7415,46.930380,0.000000,30.000000,-1,61.169252,61.169252,-1,7,0,515,5,0,279,346,0,82,8.614416,4.811745,4.811745,1.000000,0.722307,-1,-1,-1,-1,-1,0.102529
31320,155,0,7009,45.219355,0.000000,30.000000,-1,61.243116,61.243116,-1,7,0,685,8,0,310,549,0,95,8.479372,4.260413,4.260413,1.000000,0.711297,-1,-1,-1,-1,-1,0.094217
31330,143,0,6720,46.993007,0.000000,30.000000,-1,61.292411,61.292411,-1,4,0,657,2,0,233,504,0,46,8.371154,4.414394,4.414394,1.000000,0.726921,-1,-1,-1,-1,-1,0.093937
31340,147,0,6770,46.054422,0.000000,30.000000,-1,61.301034,61.301034,-1,5,0,479,5,0,248,385,0,81,8.700045,4.984762,4.984762,1.000000,0.736032,-1,-1,-1,-1,-1,0.108236
31350,151,0,7083,46.907285,0.000000,30.000000,-1,61.260483,61.260483,-1,2,0,647,8,0,266,473,0,26,8.715188,4.728521,4.728521,1.000000,0.750547,-1,-1,-1,-1,-1,0.100806
31360,145,0,6731,46.420690,0.000000,30.000000,-1,61.278710,61.278710,-1,4,0,516,7,0,259,343,0,57,8.311161,4.286540,4.286540,1.000000,0.721409,-1,-1,-1,-1,-1,0.092341
31370,146,0,6503,44.541096,0.000000,30.000000,-1,61.330617,61.330617,-1,8,0,690,6,0,271,374,0,106,8.652158,4.635514,4.635514,1.000000,0.720006,-1,-1,-1,-1,-1,0.104073
31380,152,0,6692,44.026316,0.000000,30.000000,-1,61.390466,61.390466,-1,13,0,552,7,0,249,314,0,164,8.574485,4.714989,4.714989,1.000000,0.698683,-1,-1,-1,-1,-1,0.107095
31390,150,0,6906,46.040000,0.000000,30.000000,-1,61.401245,61.401245,-1,7,0,518,5,0,273,353,0,96,8.966678,4.988878,4.988878,1.000000,0.714535,-1,-1,-1,-1,-1,0.108360
31400,159,0,7234,45.496855,0.000000,30.000000,-1,61.429361,61.429361,-1,8,0,577,7,0,301,361,0,112,8.515294,4.576950,4.576950,1.000000,0.716098,-1,-1,-1,-1,-1,0.100599
31410,172,0,7789,45.284884,0.000000,30.000000,-1,61.504686,61.504686,-1,9,0,612,5,0,315,422,0,115,8.638411,4.733682,4.733682,1.000000,0.727859,-1,-1,-1,-1,-1,0.104531
31420,171,0,7894,46.163743,0.000000,30.000000,-1,61.474538,61.474538,-1,4,0,794,16,0,308,635,0,61,8.095238,4.023671,4.023671,1.000000,0.709330,-1,-1,-1,-1,-1,0.087161
31430,186,0,8711,46.833333,0.000000,30.000000,-1,61.481345,61.481345,-1,2,0,809,8,0,348,605,0,31,8.900118,4.395581,4.395581,1.000000,0.716308,-1,-1,-1,-1,-1,0.093856
31440,175,0,8009,45.765714,0.000000,30.000000,-1,61.448995,61.448995,-1,7,0,728,10,0,309,654,0,92,8.325240,4.444284,4.444284,1.000000,0.713808,-1,-1,-1,-1,-1,0.097109
31450,170,0,7601,44.711765,0.000000,30.000000,-1,61.361268,61.361268,-1,11,0,678,8,0,309,447,0,140,8.325706,4.193902,4.193902,1.000000,0.689454,-1,-1,-1,-1,-1,0.093799
31460,164,0,7517,45.835366,0.000000,30.000000,-1,61.374085,61.374085,-1,8,0,526,3,0,292,393,0,101,8.036026,4.394868,4.394868,1.000000,0.709373,-1,-1,-1,-1,-1,0.095884
31470,175,0,8123,46.417143,0.000000,30.000000,-1,61.397021,61.397021,-1,6,0,611,8,0,301,537,0,76,8.223678,4.281084,4.281084,1.000000,0.718302,-1,-1,-1,-1,-1,0.092231
31480,160,0,7296,45.600000,0.000000,30.000000,-1,61.427632,61.427632,-1,9,0,607,12,0,292,526,0,89,8.298471,4.351529,4.351529,1.000000,0.705083,-1,-1,-1,-1,-1,0.095428
31490,161,0,7299,45.335404,0.000000,30.000000,-1,61.452528,61.452528,-1,9,0,683,9,0,282,599,0,114,7.986360,4.081963,4.081963,1.000000,0.684314,-1,-1,-1,-1,-1,0.090039
31500,153,0,7028,45.934641,0.000000,30.000000,-1,61.457740,61.457740,-1,9,0,528,10,0,255,545,0,108,8.490349,4.516187,4.516187,1.000000,0.697576,-1,-1,-1,-1,-1,0.098318
31510,156,0,7134,45.730769,0.000000,30.000000,-1,61.447575,61.447575,-1,6,0,594,5,0,276,479,0,66,8.751731,4.966218,4.966218,1.000000,0.744461,-1,-1,-1,-1,-1,0.108597
31520,154,0,7162,46.506494,0.000000,30.000000,-1,61.495253,61.495253,-1,4,0,800,5,0,291,368,0,52,9.020991,4.662991,4.662991,1.000000,0.724174,-1,-1,-1,-1,-1,0.100265
31530,152,0,7033,46.269737,0.000000,30.000000,-1,61.510735,61.510735,-1,4,0,636,6,0,226,416,0,55,8.736458,4.421436,4.421436,1.000000,0.725455,-1,-1,-1,-1,-1,0.095558
31540,160,0,7147,44.668750,0.000000,30.000000,-1,61.566671,61.566671,-1,11,0,677,7,0,283,561,0,136,8.506115,4.337635,4.337635,1.000000,0.692228,-1,-1,-1,-1,-1,0.097107
31550,146,0,6529,44.719178,0.000000,30.000000,-1,61.578802,61.578802,-1,9,0,685,6,0,224,477,0,121,8.762911,4.547591,4.547591,1.000000,0.695207,-1,-1,-1,-1,-1,0.101692
31560,155,0,7216,46.554839,0.000000,30.000000,-1,61.625416,61.625416,-1,6,0,612,8,0,245,515,0,72,8.916613,4.793065,4.793065,1.000000,0.714000,-1,-1,-1,-1,-1,0.102955
31570,169,0,7641,45.213018,0.000000,30.000000,-1,61.567596,61.567596,-1,10,0,663,6,0,293,714,0,112,8.178162,4.468781,4.468781,1.000000,0.719903,-1,-1,-1,-1,-1,0.098838
