update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
30430,418,0,18918,45.258373,0.000000,30.000000,-1,55.484406,55.484406,-1,17,0,1765,23,0,732,2093,0,221,5.393751,2.804358,2.804358,1.000000,0.729531,-1,-1,-1,-1,-1,0.061963
30440,410,0,18776,45.795122,0.000000,30.000000,-1,55.498935,55.498935,-1,19,0,1556,15,0,711,1435,0,225,5.868934,3.086350,3.086350,1.000000,0.725483,-1,-1,-1,-1,-1,0.067395
30450,380,0,17293,45.507895,0.000000,30.000000,-1,55.474585,55.474585,-1,16,0,1461,15,0,683,1766,0,200,5.987637,3.251837,3.251837,1.000000,0.745165,-1,-1,-1,-1,-1,0.071457
30460,398,0,18254,45.864322,0.000000,30.000000,-1,55.472006,55.472006,-1,17,0,1614,17,0,734,2092,0,214,5.784276,3.119410,3.119410,1.000000,0.739083,-1,-1,-1,-1,-1,0.068014
30470,394,0,17969,45.606599,0.000000,30.000000,-1,55.511937,55.511937,-1,20,0,1603,27,0,697,1943,0,260,5.716393,3.016868,3.016868,1.000000,0.732138,-1,-1,-1,-1,-1,0.066150
30480,402,0,18018,44.820896,0.000000,30.000000,-1,55.539128,55.539128,-1,19,0,1882,18,0,701,1813,0,220,5.612864,2.783527,2.783527,1.000000,0.717667,-1,-1,-1,-1,-1,0.062103
30490,411,0,18007,43.812652,0.000000,30.000000,-1,55.479369,55.479369,-1,28,0,1683,25,0,688,1988,0,377,5.542942,2.803831,2.803831,1.000000,0.711990,-1,-1,-1,-1,-1,0.063996
30500,402,0,18185,45.236318,0.000000,30.000000,-1,55.527193,55.527193,-1,21,0,1647,17,0,703,1721,0,281,5.982077,3.112450,3.112450,1.000000,0.730205,-1,-1,-1,-1,-1,0.068804
30510,397,0,18316,46.136020,0.000000,30.000000,-1,55.545097,55.545097,-1,13,0,1769,21,0,719,2094,0,151,5.654466,2.968599,2.968599,1.000000,0.748277,-1,-1,-1,-1,-1,0.064345
30520,403,0,18202,45.166253,0.000000,30.000000,-1,55.598835,55.598835,-1,17,0,1485,21,0,695,2072,0,226,5.546157,2.898248,2.898248,1.000000,0.733215,-1,-1,-1,-1,-1,0.064168
30530,393,0,18254,46.447837,0.000000,30.000000,-1,55.574614,55.574614,-1,11,0,1838,22,0,683,2139,0,139,5.645713,2.865858,2.865858,1.000000,0.739179,-1,-1,-1,-1,-1,0.061701
30540,401,0,18010,44.912718,0.000000,30.000000,-1,55.514159,55.514159,-1,16,0,1851,20,0,638,2118,0,216,6.036386,2.959458,2.959458,1.000000,0.727792,-1,-1,-1,-1,-1,0.065894
30550,413,0,18654,45.167070,0.000000,30.000000,-1,55.525946,55.525946,-1,22,0,1626,20,0,713,2309,0,255,5.728910,2.973270,2.973270,1.000000,0.720896,-1,-1,-1,-1,-1,0.065828
30560,407,0,18725,46.007371,0.000000,30.000000,-1,55.464780,55.464780,-1,21,0,1436,21,0,734,2097,0,260,5.689806,3.097371,3.097371,1.000000,0.732581,-1,-1,-1,-1,-1,0.067323
30570,399,0,18011,45.140351,0.000000,30.000000,-1,55.473100,55.473100,-1,16,0,1595,18,0,665,1994,0,204,5.808475,3.061199,3.061199,1.000000,0.740679,-1,-1,-1,-1,-1,0.067815
30580,404,0,18731,46.363861,0.000000,30.000000,-1,55.478672,55.478672,-1,13,0,1511,26,0,688,2064,0,173,5.594646,2.978786,2.978786,1.000000,0.743065,-1,-1,-1,-1,-1,0.064248
30590,401,0,17981,44.840399,0.000000,30.000000,-1,55.488349,55.488349,-1,17,0,1857,19,0,709,2087,0,239,5.644803,2.813693,2.813693,1.000000,0.730830,-1,-1,-1,-1,-1,0.062749
30600,374,0,17295,46.243316,0.000000,30.000000,-1,55.578317,55.578317,-1,16,0,1393,20,0,636,1916,0,220,5.786032,3.092756,3.092756,1.000000,0.732855,-1,-1,-1,-1,-1,0.066880
30610,404,0,18131,44.878713,0.000000,30.000000,-1,55.710606,55.710606,-1,24,0,1740,17,0,709,1516,0,297,5.597191,2.894499,2.894499,1.000000,0.715821,-1,-1,-1,-1,-1,0.064496
30620,382,0,17282,45.240838,0.000000,30.000000,-1,55.701134,55.701134,-1,22,0,1636,19,0,661,1770,0,252,5.767853,2.995589,2.995589,1.000000,0.722631,-1,-1,-1,-1,-1,0.066214
30630,385,0,17951,46.625974,0.000000,30.000000,-1,55.613169,55.613169,-1,15,0,1583,17,0,688,1867,0,195,5.801132,3.111546,3.111546,1.000000,0.733265,-1,-1,-1,-1,-1,0.066734
30640,402,0,18006,44.791045,0.000000,30.000000,-1,55.602910,55.602910,-1,25,0,1628,20,0,705,2284,0,309,5.776468,3.059353,3.059353,1.000000,0.722429,-1,-1,-1,-1,-1,0.068303
30650,417,0,18658,44.743405,0.000000,30.000000,-1,55.619466,55.619466,-1,22,0,1617,14,0,687,2207,0,263,5.586389,2.903848,2.903848,1.000000,0.718015,-1,-1,-1,-1,-1,0.064900
30660,422,0,19200,45.497630,0.000000,30.000000,-1,55.572083,55.572083,-1,22,0,1682,17,0,710,2221,0,260,5.471925,2.881156,2.881156,1.000000,0.728087,-1,-1,-1,-1,-1,0.063325
30670,427,0,19130,44.800937,0.000000,30.000000,-1,55.595400,55.595400,-1,24,0,1703,14,0,795,2189,0,290,5.411879,2.796923,2.796923,1.000000,0.718014,-1,-1,-1,-1,-1,0.062430
30680,399,0,18036,45.203008,0.000000,30.000000,-1,55.607285,55.607285,-1,17,0,1613,21,0,721,1813,0,222,5.967692,3.076188,3.076188,1.000000,0.733905,-1,-1,-1,-1,-1,0.068053
30690,408,0,18860,46.225490,0.000000,30.000000,-1,55.645599,55.645599,-1,14,0,1713,19,0,705,2099,0,167,5.674080,2.925359,2.925359,1.000000,0.736173,-1,-1,-1,-1,-1,0.063285
30700,410,0,18562,45.273171,0.000000,30.000000,-1,55.642442,55.642442,-1,20,0,1616,27,0,747,1566,0,244,5.177570,2.677482,2.677482,1.000000,0.721084,-1,-1,-1,-1,-1,0.059141
30710,422,0,19221,45.547393,0.000000,30.000000,-1,55.644712,55.644712,-1,21,0,1702,18,0,756,2171,0,272,5.817470,3.040350,3.040350,1.000000,0.726145,-1,-1,-1,-1,-1,0.066751
30720,423,0,19327,45.690307,0.000000,30.000000,-1,55.745848,55.745848,-1,19,0,1622,14,0,738,2126,0,256,5.529655,2.909574,2.909574,1.000000,0.729677,-1,-1,-1,-1,-1,0.063680
30730,435,0,19844,45.618391,0.000000,30.000000,-1,55.774844,55.774844,-1,17,0,2117,16,0,776,2156,0,211,5.730237,2.877645,2.877645,1.000000,0.724100,-1,-1,-1,-1,-1,0.063081
30740,439,0,19720,44.920273,0.000000,30.000000,-1,55.823124,55.823124,-1,27,0,1752,21,0,779,2242,0,355,5.296477,2.768280,2.768280,1.000000,0.715130,-1,-1,-1,-1,-1,0.061627
30750,415,0,18344,44.202410,0.000000,30.000000,-1,55.825774,55.825774,-1,26,0,1823,17,0,744,2119,0,336,5.762365,2.873779,2.873779,1.000000,0.708617,-1,-1,-1,-1,-1,0.065014
30760,404,0,18336,45.386139,0.000000,30.000000,-1,55.851767,55.851767,-1,20,0,1834,25,0,730,1585,0,251,5.682383,2.900125,2.900125,1.000000,0.731428,-1,-1,-1,-1,-1,0.063899
30770,407,0,18225,44.778870,0.000000,30.000000,-1,55.842908,55.842908,-1,24,0,1656,13,0,709,1640,0,316,5.833391,3.002809,3.002809,1.000000,0.715438,-1,-1,-1,-1,-1,0.067059
30780,403,0,18581,46.106700,0.000000,30.000000,-1,55.822507,55.822507,-1,22,0,1487,16,0,697,2110,0,269,5.672280,3.118634,3.118634,1.000000,0.722112,-1,-1,-1,-1,-1,0.067639
30790,406,0,19097,47.036946,0.000000,30.000000,-1,55.822485,55.822485,-1,13,0,1480,16,0,723,1695,0,174,5.992836,3.117297,3.117297,1.000000,0.732000,-1,-1,-1,-1,-1,0.066273
30800,404,0,18276,45.237624,0.000000,30.000000,-1,55.797603,55.797603,-1,21,0,1604,20,0,706,2098,0,258,5.660934,2.905721,2.905721,1.000000,0.719804,-1,-1,-1,-1,-1,0.064232
30810,410,0,18708,45.629268,0.000000,30.000000,-1,55.842474,55.842474,-1,19,0,1607,21,0,700,2449,0,238,5.528347,2.930770,2.930770,1.000000,0.723635,-1,-1,-1,-1,-1,0.064230
30820,401,0,18423,45.942643,0.000000,30.000000,-1,55.872822,55.872822,-1,17,0,1542,22,0,743,1408,0,220,5.473196,2.853428,2.853428,1.000000,0.727033,-1,-1,-1,-1,-1,0.062108
30830,400,0,18182,45.455000,0.000000,30.000000,-1,55.882136,55.882136,-1,18,0,1599,19,0,701,1655,0,230,5.726955,2.950664,2.950664,1.000000,0.725818,-1,-1,-1,-1,-1,0.064914
30840,379,0,17365,45.817942,0.000000,30.000000,-1,55.861733,55.861733,-1,20,0,1620,24,0,660,2124,0,271,5.888453,3.081392,3.081392,1.000000,0.717868,-1,-1,-1,-1,-1,0.067253
30850,406,0,18454,45.453202,0.000000,30.000000,-1,55.828818,55.828818,-1,19,0,1525,18,0,689,2238,0,209,5.474736,2.913137,2.913137,1.000000,0.726678,-1,-1,-1,-1,-1,0.064091
30860,404,0,18314,45.331683,0.000000,30.000000,-1,55.789068,55.789068,-1,20,0,1637,13,0,722,1790,0,267,5.676440,2.996238,2.996238,1.000000,0.724349,-1,-1,-1,-1,-1,0.066096
30870,402,0,18368,45.691542,0.000000,30.000000,-1,55.800087,55.800087,-1,19,0,1640,19,0,712,2006,0,240,5.746630,2.967222,2.967222,1.000000,0.720340,-1,-1,-1,-1,-1,0.064940
30880,415,0,18882,45.498795,0.000000,30.000000,-1,55.848162,55.848162,-1,18,0,1603,22,0,699,2043,0,244,5.466139,2.858454,2.858454,1.000000,0.727261,-1,-1,-1,-1,-1,0.062825
30890,409,0,18826,46.029340,0.000000,30.000000,-1,55.873367,55.873367,-1,14,0,1665,17,0,713,1930,0,186,5.730598,2.987239,2.987239,1.000000,0.733818,-1,-1,-1,-1,-1,0.064899
30900,418,0,19005,45.466507,0.000000,30.000000,-1,55.904078,55.904078,-1,18,0,1911,17,0,729,2142,0,224,5.607765,2.818699,2.818699,1.000000,0.722909,-1,-1,-1,-1,-1,0.061995
30910,381,0,17259,45.299213,0.000000,30.000000,-1,55.892114,55.892114,-1,18,0,1691,18,0,664,2391,0,239,6.039387,3.082223,3.082223,1.000000,0.717701,-1,-1,-1,-1,-1,0.068041
30920,383,0,17484,45.650131,0.000000,30.000000,-1,55.853752,55.853752,-1,16,0,1503,19,0,604,1977,0,209,6.034682,3.128690,3.128690,1.000000,0.733926,-1,-1,-1,-1,-1,0.068536
30930,402,0,18461,45.922886,0.000000,30.000000,-1,55.881101,55.881101,-1,15,0,1817,16,0,707,1920,0,208,5.606517,2.868607,2.868607,1.000000,0.738739,-1,-1,-1,-1,-1,0.062466
30940,427,0,19083,44.690867,0.000000,30.000000,-1,55.825132,55.825132,-1,24,0,1860,20,0,755,2278,0,296,5.234583,2.619548,2.619548,1.000000,0.710409,-1,-1,-1,-1,-1,0.058615
30950,413,0,18537,44.883777,0.000000,30.000000,-1,55.911960,55.911960,-1,17,0,1946,28,0,741,2192,0,213,5.488601,2.672243,2.672243,1.000000,0.717230,-1,-1,-1,-1,-1,0.059537
30960,387,0,17534,45.307494,0.000000,30.000000,-1,55.943310,55.943310,-1,21,0,1528,18,0,632,1905,0,305,6.186252,3.292645,3.292645,1.000000,0.723680,-1,-1,-1,-1,-1,0.072673
30970,404,0,18478,45.737624,0.000000,30.000000,-1,55.945882,55.945882,-1,20,0,1646,21,0,681,2000,0,241,5.628862,2.989007,2.989007,1.000000,0.725013,-1,-1,-1,-1,-1,0.065351
30980,407,0,18632,45.778870,0.000000,30.000000,-1,56.071866,56.071866,-1,21,0,1693,20,0,740,2252,0,247,5.975756,3.077284,3.077284,1.000000,0.718092,-1,-1,-1,-1,-1,0.067221
30990,425,0,19272,45.345882,0.000000,30.000000,-1,56.082763,56.082763,-1,19,0,1819,21,0,766,1888,0,259,5.421599,2.730558,2.730558,1.000000,0.720855,-1,-1,-1,-1,-1,0.060216
31000,403,0,18317,45.451613,0.000000,30.000000,-1,56.095103,56.095103,-1,15,0,1709,26,0,712,1988,0,195,5.603346,2.782569,2.782569,1.000000,0.725879,-1,-1,-1,-1,-1,0.061220
31010,391,0,17921,45.833760,0.000000,30.000000,-1,56.161598,56.161598,-1,18,0,1573,29,0,723,1877,0,227,5.745531,3.035981,3.035981,1.000000,0.736009,-1,-1,-1,-1,-1,0.066239
31020,394,0,18183,46.149746,0.000000,30.000000,-1,56.134521,56.134521,-1,12,0,1635,23,0,715,2115,0,129,5.721023,2.968003,2.968003,1.000000,0.736711,-1,-1,-1,-1,-1,0.064312
31030,411,0,18514,45.046229,0.000000,30.000000,-1,56.135843,56.135843,-1,23,0,1697,15,0,730,2060,0,279,5.556346,2.868518,2.868518,1.000000,0.723378,-1,-1,-1,-1,-1,0.063679
31040,402,0,18147,45.141791,0.000000,30.000000,-1,56.151375,56.151375,-1,22,0,1348,18,0,667,1659,0,261,5.730012,3.084724,3.084724,1.000000,0.728779,-1,-1,-1,-1,-1,0.068334
31050,396,0,17999,45.452020,0.000000,30.000000,-1,56.261403,56.261403,-1,18,0,1617,19,0,706,2082,0,226,5.781289,2.938107,2.938107,1.000000,0.718246,-1,-1,-1,-1,-1,0.064642
31060,405,0,18536,45.767901,0.000000,30.000000,-1,56.339879,56.339879,-1,16,0,1518,15,0,670,1902,0,203,5.962465,3.031656,3.031656,1.000000,0.729156,-1,-1,-1,-1,-1,0.066240
31070,405,0,18326,45.249383,0.000000,30.000000,-1,56.309233,56.309233,-1,19,0,1470,24,0,704,2271,0,222,5.497837,2.853838,2.853838,1.000000,0.729130,-1,-1,-1,-1,-1,0.063069
31080,393,0,18223,46.368957,0.000000,30.000000,-1,56.356253,56.356253,-1,12,0,1511,20,0,712,2191,0,157,5.742568,2.951240,2.951240,1.000000,0.738402,-1,-1,-1,-1,-1,0.063647
31090,403,0,18330,45.483871,0.000000,30.000000,-1,56.350191,56.350191,-1,23,0,1601,17,0,688,1825,0,275,5.688327,2.950808,2.950808,1.000000,0.718197,-1,-1,-1,-1,-1,0.064876
31100,407,0,18640,45.798526,0.000000,30.000000,-1,56.356545,56.356545,-1,16,0,1829,20,0,733,2066,0,215,5.882037,3.025884,3.025884,1.000000,0.732840,-1,-1,-1,-1,-1,0.066069
31110,415,0,18554,44.708434,0.000000,30.000000,-1,56.337609,56.337609,-1,25,0,1637,14,0,718,1725,0,314,5.586147,2.861472,2.861472,1.000000,0.717084,-1,-1,-1,-1,-1,0.064003
31120,403,0,18335,45.496278,0.000000,30.000000,-1,56.326152,56.326152,-1,20,0,1559,18,0,656,2127,0,268,5.550305,2.871059,2.871059,1.000000,0.725090,-1,-1,-1,-1,-1,0.063105
31130,388,0,17253,44.466495,0.000000,30.000000,-1,56.238509,56.238509,-1,20,0,1544,24,0,695,1425,0,248,5.702147,2.861918,2.861918,1.000000,0.714997,-1,-1,-1,-1,-1,0.064361
31140,391,0,17874,45.713555,0.000000,30.000000,-1,56.210473,56.210473,-1,21,0,1579,22,0,673,1957,0,286,5.481660,2.896126,2.896126,1.000000,0.721564,-1,-1,-1,-1,-1,0.063354
31150,398,0,18244,45.839196,0.000000,30.000000,-1,56.257564,56.257564,-1,18,0,1439,15,0,705,1957,0,202,5.923889,3.182596,3.182596,1.000000,0.730321,-1,-1,-1,-1,-1,0.069430
31160,398,0,18607,46.751256,0.000000,30.000000,-1,56.293707,56.293707,-1,6,0,1653,21,0,753,1736,0,71,5.788772,2.938555,2.938555,1.000000,0.746679,-1,-1,-1,-1,-1,0.062855
31170,391,0,17727,45.337596,0.000000,30.000000,-1,56.274440,56.274440,-1,19,0,1661,28,0,697,1964,0,255,5.744214,2.913440,2.913440,1.000000,0.716731,-1,-1,-1,-1,-1,0.064261
31180,396,0,17950,45.328283,0.000000,30.000000,-1,56.245515,56.245515,-1,20,0,1461,20,0,670,1885,0,246,5.859296,3.063744,3.063744,1.000000,0.723136,-1,-1,-1,-1,-1,0.067590
31190,391,0,17827,45.593350,0.000000,30.000000,-1,56.247209,56.247209,-1,16,0,1719,21,0,700,1855,0,212,5.723304,2.904086,2.904086,1.000000,0.726816,-1,-1,-1,-1,-1,0.063695
31200,400,0,18101,45.252500,0.000000,30.000000,-1,56.242362,56.242362,-1,23,0,1582,13,0,676,1569,0,305,5.737834,3.017523,3.017523,1.000000,0.719614,-1,-1,-1,-1,-1,0.066682
31210,403,0,18487,45.873449,0.000000,30.000000,-1,56.284687,56.284687,-1,18,0,1511,15,0,685,1849,0,234,5.614953,2.990979,2.990979,1.000000,0.732857,-1,-1,-1,-1,-1,0.065201
31220,417,0,19310,46.306954,0.000000,30.000000,-1,56.278405,56.278405,-1,12,0,1602,17,0,742,2322,0,151,5.672959,2.909204,2.909204,1.000000,0.738382,-1,-1,-1,-1,-1,0.062824
31230,418,0,18803,44.983254,0.000000,30.000000,-1,56.340584,56.340584,-1,24,0,1758,20,0,790,1600,0,307,5.661096,2.906459,2.906459,1.000000,0.718848,-1,-1,-1,-1,-1,0.064612
31240,387,0,17698,45.731266,0.000000,30.000000,-1,56.287886,56.287886,-1,20,0,1479,18,0,661,1712,0,229,5.897150,3.140625,3.140625,1.000000,0.721893,-1,-1,-1,-1,-1,0.068676
31250,413,0,18385,44.515738,0.000000,30.000000,-1,56.309328,56.309328,-1,26,0,1935,20,0,735,1945,0,322,5.622853,2.845959,2.845959,1.000000,0.706985,-1,-1,-1,-1,-1,0.063932
31260,405,0,18493,45.661728,0.000000,30.000000,-1,56.373601,56.373601,-1,19,0,1514,16,0,713,1789,0,237,5.647162,2.920387,2.920387,1.000000,0.714875,-1,-1,-1,-1,-1,0.063957
31270,401,0,18587,46.351621,0.000000,30.000000,-1,56.392909,56.392909,-1,15,0,1678,19,0,720,2091,0,184,5.741979,2.982282,2.982282,1.000000,0.726500,-1,-1,-1,-1,-1,0.064340
31280,439,0,19822,45.152620,0.000000,30.000000,-1,56.426748,56.426748,-1,25,0,1806,13,0,675,2290,0,328,5.614050,2.873909,2.873909,1.000000,0.718752,-1,-1,-1,-1,-1,0.063649
31290,429,0,19521,45.503497,0.000000,30.000000,-1,56.457917,56.457917,-1,16,0,1837,20,0,744,2045,0,221,5.563253,2.808153,2.808153,1.000000,0.730309,-1,-1,-1,-1,-1,0.061713
31300,438,0,19607,44.764840,0.000000,30.000000,-1,56.511858,56.511858,-1,25,0,1656,14,0,741,1752,0,288,5.429199,2.835098,2.835098,1.000000,0.714809,-1,-1,-1,-1,-1,0.063333
31310,402,0,18810,46.791045,0.000000,30.000000,-1,56.545614,56.545614,-1,15,0,1466,24,0,729,1730,0,189,5.396499,2.881161,2.881161,1.000000,0.734259,-1,-1,-1,-1,-1,0.061575
31320,406,0,18517,45.608374,0.000000,30.000000,-1,56.572177,56.572177,-1,18,0,1658,15,0,716,1914,0,215,5.805119,3.049561,3.049561,1.000000,0.731544,-1,-1,-1,-1,-1,0.066864
31330,397,0,18099,45.589421,0.000000,30.000000,-1,56.610973,56.610973,-1,16,0,1706,16,0,702,1872,0,201,5.668485,2.880093,2.880093,1.000000,0.726598,-1,-1,-1,-1,-1,0.063175
31340,400,0,18179,45.447500,0.000000,30.000000,-1,56.570823,56.570823,-1,21,0,1580,17,0,677,1778,0,278,5.717323,2.999463,2.999463,1.000000,0.716912,-1,-1,-1,-1,-1,0.065998
31350,405,0,18498,45.674074,0.000000,30.000000,-1,56.538545,56.538545,-1,18,0,1704,16,0,733,1809,0,239,5.624973,2.818531,2.818531,1.000000,0.724661,-1,-1,-1,-1,-1,0.061710
31360,418,0,18801,44.978469,0.000000,30.000000,-1,56.552364,56.552364,-1,26,0,1822,17,0,755,2120,0,315,5.895313,3.011271,3.011271,1.000000,0.714660,-1,-1,-1,-1,-1,0.066949
31370,404,0,18252,45.178218,0.000000,30.000000,-1,56.603934,56.603934,-1,21,0,1537,24,0,715,1923,0,271,5.666940,2.904744,2.904744,1.000000,0.721455,-1,-1,-1,-1,-1,0.064295
31380,410,0,18230,44.463415,0.000000,30.000000,-1,56.625069,56.625069,-1,25,0,1503,17,0,693,1747,0,328,5.683372,2.911285,2.911285,1.000000,0.715573,-1,-1,-1,-1,-1,0.065476
31390,405,0,18542,45.782716,0.000000,30.000000,-1,56.648312,56.648312,-1,19,0,1579,17,0,723,1371,0,244,5.691960,2.949192,2.949192,1.000000,0.718897,-1,-1,-1,-1,-1,0.064417
31400,424,0,19230,45.353774,0.000000,30.000000,-1,56.724805,56.724805,-1,23,0,1754,15,0,766,2319,0,302,5.551378,2.907629,2.907629,1.000000,0.716872,-1,-1,-1,-1,-1,0.064110
31410,388,0,17522,45.159794,0.000000,30.000000,-1,56.774912,56.774912,-1,16,0,1617,23,0,644,1803,0,182,5.988487,3.049068,3.049068,1.000000,0.735554,-1,-1,-1,-1,-1,0.067517
31420,391,0,17867,45.695652,0.000000,30.000000,-1,56.831029,56.831029,-1,16,0,1717,25,0,701,1699,0,169,5.773279,2.917015,2.917015,1.000000,0.724291,-1,-1,-1,-1,-1,0.063836
31430,406,0,18125,44.642857,0.000000,30.000000,-1,56.854897,56.854897,-1,28,0,1574,21,0,621,1906,0,330,5.810719,3.051937,3.051937,1.000000,0.713981,-1,-1,-1,-1,-1,0.068363
31440,414,0,18646,45.038647,0.000000,30.000000,-1,56.862705,56.862705,-1,24,0,1581,18,0,671,2053,0,299,5.759521,2.986510,2.986510,1.000000,0.714775,-1,-1,-1,-1,-1,0.066310
31450,395,0,17970,45.493671,0.000000,30.000000,-1,56.904452,56.904452,-1,23,0,1510,32,0,668,2038,0,273,5.559038,2.940661,2.940661,1.000000,0.722248,-1,-1,-1,-1,-1,0.064639
31460,406,0,18661,45.963054,0.000000,30.000000,-1,56.978136,56.978136,-1,22,0,1498,14,0,738,1554,0,271,5.734490,3.092275,3.092275,1.000000,0.721635,-1,-1,-1,-1,-1,0.067277
31470,402,0,18134,45.109453,0.000000,30.000000,-1,56.946344,56.946344,-1,21,0,1595,25,0,696,2143,0,268,5.833559,2.981532,2.981532,1.000000,0.718858,-1,-1,-1,-1,-1,0.066096
31480,403,0,18847,46.766749,0.000000,30.000000,-1,56.989600,56.989600,-1,12,0,1765,29,0,675,1825,0,141,6.044786,2.999643,2.999643,1.000000,0.721634,-1,-1,-1,-1,-1,0.064140
31490,430,0,19779,45.997674,0.000000,30.000000,-1,56.964204,56.964204,-1,16,0,1859,21,0,757,1853,0,200,5.581389,2.827304,2.827304,1.000000,0.728967,-1,-1,-1,-1,-1,0.061466
31500,421,0,18523,43.997625,0.000000,30.000000,-1,56.944987,56.944987,-1,25,0,1819,30,0,712,1964,0,319,5.562799,2.781846,2.781846,1.000000,0.710141,-1,-1,-1,-1,-1,0.063227
31510,427,0,19557,45.800937,0.000000,30.000000,-1,56.931482,56.931482,-1,16,0,1746,21,0,707,2090,0,203,5.636983,2.892291,2.892291,1.000000,0.727867,-1,-1,-1,-1,-1,0.063149
31520,442,0,20008,45.266968,0.000000,30.000000,-1,56.971861,56.971861,-1,18,0,1834,18,0,800,2331,0,227,5.335313,2.743334,2.743334,1.000000,0.728289,-1,-1,-1,-1,-1,0.060603
31530,433,0,19440,44.896074,0.000000,30.000000,-1,56.968673,56.968673,-1,24,0,1688,19,0,759,1787,0,323,5.344521,2.749838,2.749838,1.000000,0.717478,-1,-1,-1,-1,-1,0.061249
31540,400,0,18543,46.357500,0.000000,30.000000,-1,56.971580,56.971580,-1,18,0,1366,18,0,706,1892,0,220,5.453558,2.909776,2.909776,1.000000,0.727293,-1,-1,-1,-1,-1,0.062768
31550,408,0,18899,46.321078,0.000000,30.000000,-1,57.005662,57.005662,-1,18,0,1505,23,0,757,1839,0,216,5.691061,3.082282,3.082282,1.000000,0.734883,-1,-1,-1,-1,-1,0.066542
31560,408,0,18910,46.348039,0.000000,30.000000,-1,57.017557,57.017557,-1,10,0,1691,19,0,776,1987,0,129,5.604947,2.890968,2.890968,1.000000,0.744137,-1,-1,-1,-1,-1,0.062375
31570,402,0,17902,44.532338,0.000000,30.000000,-1,57.048486,57.048486,-1,21,0,1724,19,0,686,1861,0,254,5.653547,2.882227,2.882227,1.000000,0.717248,-1,-1,-1,-1,-1,0.064722
31580,402,0,18480,45.970149,0.000000,30.000000,-1,57.063961,57.063961,-1,17,0,1546,15,0,708,2189,0,195,5.645365,2.940278,2.940278,1.000000,0.723824,-1,-1,-1,-1,-1,0.063961
31590,384,0,17417,45.356771,0.000000,30.000000,-1,57.032784,57.032784,-1,21,0,1496,26,0,654,1890,0,256,5.736840,2.930447,2.930447,1.000000,0.717492,-1,-1,-1,-1,-1,0.064609
31600,408,0,18650,45.710784,0.000000,30.000000,-1,57.049705,57.049705,-1,20,0,1542,19,0,695,1570,0,248,5.528303,2.840628,2.840628,1.000000,0.721931,-1,-1,-1,-1,-1,0.062143
31610,397,0,18117,45.634761,0.000000,30.000000,-1,57.020809,57.020809,-1,13,0,1809,21,0,669,2187,0,192,5.982559,2.975459,2.975459,1.000000,0.737801,-1,-1,-1,-1,-1,0.065202
31620,396,0,17587,44.411616,0.000000,30.000000,-1,56.963609,56.963609,-1,26,0,1704,14,0,679,1511,0,311,5.851353,2.960937,2.960937,1.000000,0.709776,-1,-1,-1,-1,-1,0.066670
31630,398,0,18501,46.484925,0.000000,30.000000,-1,56.993027,56.993027,-1,16,0,1410,18,0,705,2052,0,197,5.639142,3.083519,3.083519,1.000000,0.732462,-1,-1,-1,-1,-1,0.066334
31640,411,0,18680,45.450122,0.000000,30.000000,-1,57.026231,57.026231,-1,20,0,1622,29,0,762,2177,0,273,5.422103,2.835862,2.835862,1.000000,0.725848,-1,-1,-1,-1,-1,0.062395
31650,395,0,18094,45.807595,0.000000,30.000000,-1,57.028131,57.028131,-1,14,0,1591,20,0,680,1763,0,172,5.890374,2.978584,2.978584,1.000000,0.722849,-1,-1,-1,-1,-1,0.065024
31660,406,0,18244,44.935961,0.000000,30.000000,-1,57.010086,57.010086,-1,22,0,1540,18,0,668,2139,0,275,5.715265,3.035732,3.035732,1.000000,0.722275,-1,-1,-1,-1,-1,0.067557
31670,383,0,17626,46.020888,0.000000,30.000000,-1,56.994327,56.994327,-1,20,0,1486,21,0,680,1958,0,233,5.822088,3.111892,3.111892,1.000000,0.721434,-1,-1,-1,-1,-1,0.067619
31680,404,0,18272,45.227723,0.000000,30.000000,-1,57.006349,57.006349,-1,20,0,1716,17,0,734,1968,0,260,5.624649,2.900634,2.900634,1.000000,0.723963,-1,-1,-1,-1,-1,0.064134
31690,412,0,18527,44.968447,0.000000,30.000000,-1,57.051762,57.051762,-1,17,0,1692,16,0,759,1924,0,209,5.614897,2.930468,2.930468,1.000000,0.735110,-1,-1,-1,-1,-1,0.065167
31700,395,0,17772,44.992405,0.000000,30.000000,-1,57.036237,57.036237,-1,22,0,1490,24,0,632,1652,0,298,5.758295,2.979499,2.979499,1.000000,0.713752,-1,-1,-1,-1,-1,0.066222
31710,402,0,18491,45.997512,0.000000,30.000000,-1,57.024066,57.024066,-1,17,0,1526,25,0,668,1718,0,203,5.637768,2.930226,2.930226,1.000000,0.728871,-1,-1,-1,-1,-1,0.063704
