update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
18560,167,0,7746,46.383234,0.000000,30.000000,-1,42.210818,42.210818,-1,7,0,576,8,0,298,451,0,92,8.676008,4.557525,4.557525,1.000000,0.703525,-1,-1,-1,-1,-1,0.098258
18570,170,0,7531,44.300000,0.000000,30.000000,-1,42.317488,42.317488,-1,7,0,897,10,0,294,571,0,101,8.652947,4.115680,4.115680,1.000000,0.705012,-1,-1,-1,-1,-1,0.092905
18580,162,0,7174,44.283951,0.000000,30.000000,-1,42.300948,42.300948,-1,9,0,716,4,0,249,431,0,115,8.162947,3.962568,3.962568,1.000000,0.686557,-1,-1,-1,-1,-1,0.089481
18590,151,0,6993,46.311258,0.000000,30.000000,-1,42.269984,42.269984,-1,5,0,570,12,0,253,492,0,57,8.472073,4.203424,4.203424,1.000000,0.690944,-1,-1,-1,-1,-1,0.090765
18600,165,0,7572,45.890909,0.000000,30.000000,-1,42.258452,42.258452,-1,6,0,659,7,0,286,502,0,58,9.020576,4.825889,4.825889,1.000000,0.727384,-1,-1,-1,-1,-1,0.105160
18610,164,0,7593,46.298780,0.000000,30.000000,-1,42.233636,42.233636,-1,6,0,780,8,0,273,600,0,75,8.486923,4.405354,4.405354,1.000000,0.712347,-1,-1,-1,-1,-1,0.095151
18620,177,0,7844,44.316384,0.000000,30.000000,-1,42.237889,42.237889,-1,10,0,907,6,0,291,462,0,130,8.602665,3.864379,3.864379,1.000000,0.663238,-1,-1,-1,-1,-1,0.087200
18630,164,0,7533,45.932927,0.000000,30.000000,-1,42.234037,42.234037,-1,7,0,660,4,0,268,544,0,96,8.185874,4.161687,4.161687,1.000000,0.696784,-1,-1,-1,-1,-1,0.090604
18640,165,0,7702,46.678788,0.000000,30.000000,-1,42.252142,42.252142,-1,6,0,770,8,0,309,435,0,94,8.411717,4.295354,4.295354,1.000000,0.709858,-1,-1,-1,-1,-1,0.092019
18650,165,0,7409,44.903030,0.000000,30.000000,-1,42.254690,42.254690,-1,10,0,760,8,0,259,468,0,126,8.285933,3.908006,3.908006,1.000000,0.667067,-1,-1,-1,-1,-1,0.087032
18660,171,0,7803,45.631579,0.000000,30.000000,-1,42.252211,42.252211,-1,6,0,659,6,0,289,452,0,56,8.212943,4.048265,4.048265,1.000000,0.690801,-1,-1,-1,-1,-1,0.088716
18670,174,0,7817,44.925287,0.000000,30.000000,-1,42.265831,42.265831,-1,12,0,773,13,0,331,500,0,161,8.067877,4.047065,4.047065,1.000000,0.661543,-1,-1,-1,-1,-1,0.090084
18680,176,0,8049,45.732955,0.000000,30.000000,-1,42.235433,42.235433,-1,7,0,725,4,0,289,501,0,79,8.639496,4.305580,4.305580,1.000000,0.703278,-1,-1,-1,-1,-1,0.094146
18690,157,0,7021,44.719745,0.000000,30.000000,-1,42.256943,42.256943,-1,9,0,622,5,0,252,436,0,95,8.728524,4.594193,4.594193,1.000000,0.708898,-1,-1,-1,-1,-1,0.102733
18700,170,0,7907,46.511765,0.000000,30.000000,-1,42.221196,42.221196,-1,6,0,786,1,0,327,526,0,81,8.606686,4.295275,4.295275,1.000000,0.700089,-1,-1,-1,-1,-1,0.092348
18710,178,0,8188,46.000000,0.000000,30.000000,-1,42.210918,42.210918,-1,8,0,707,6,0,325,408,0,106,9.124537,4.646998,4.646998,1.000000,0.695246,-1,-1,-1,-1,-1,0.101022
18720,170,0,7743,45.547059,0.000000,30.000000,-1,42.148263,42.148263,-1,6,0,701,5,0,308,582,0,77,8.988235,4.590196,4.590196,1.000000,0.715639,-1,-1,-1,-1,-1,0.100779
18730,175,0,7781,44.462857,0.000000,30.000000,-1,42.176970,42.176970,-1,11,0,791,8,0,314,478,0,123,8.428343,4.076419,4.076419,1.000000,0.677646,-1,-1,-1,-1,-1,0.091681
18740,156,0,7013,44.955128,0.000000,30.000000,-1,42.241979,42.241979,-1,10,0,560,11,0,292,599,0,118,8.463410,4.534453,4.534453,1.000000,0.696260,-1,-1,-1,-1,-1,0.100866
18750,154,0,7113,46.188312,0.000000,30.000000,-1,42.233657,42.233657,-1,8,0,519,11,0,263,551,0,95,8.962742,4.916045,4.916045,1.000000,0.708643,-1,-1,-1,-1,-1,0.106435
18760,154,0,7008,45.506494,0.000000,30.000000,-1,42.206050,42.206050,-1,6,0,555,8,0,256,463,0,67,8.122165,4.074805,4.074805,1.000000,0.701746,-1,-1,-1,-1,-1,0.089543
18770,151,0,6810,45.099338,0.000000,30.000000,-1,42.245521,42.245521,-1,8,0,580,8,0,291,427,0,93,8.981347,4.462362,4.462362,1.000000,0.688673,-1,-1,-1,-1,-1,0.098945
18780,148,0,6753,45.628378,0.000000,30.000000,-1,42.271583,42.271583,-1,9,0,504,10,0,224,479,0,115,8.934741,5.085529,5.085529,1.000000,0.732456,-1,-1,-1,-1,-1,0.111455
18790,143,0,6600,46.153846,0.000000,30.000000,-1,42.262727,42.262727,-1,7,0,560,8,0,246,505,0,101,8.650007,4.524818,4.524818,1.000000,0.711107,-1,-1,-1,-1,-1,0.098038
18800,153,0,6801,44.450980,0.000000,30.000000,-1,42.311278,42.311278,-1,9,0,677,6,0,257,586,0,108,8.715109,4.313214,4.313214,1.000000,0.687789,-1,-1,-1,-1,-1,0.097033
18810,153,0,6543,42.764706,0.000000,30.000000,-1,42.213816,42.213816,-1,15,0,590,7,0,254,348,0,196,7.770654,4.244597,4.244597,1.000000,0.685127,-1,-1,-1,-1,-1,0.099255
18820,144,0,6745,46.840278,0.000000,30.000000,-1,42.272795,42.272795,-1,5,0,633,9,0,254,356,0,65,7.843363,4.175155,4.175155,1.000000,0.699387,-1,-1,-1,-1,-1,0.089136
18830,146,0,6813,46.664384,0.000000,30.000000,-1,42.296492,42.296492,-1,3,0,641,10,0,237,400,0,46,9.178653,4.816781,4.816781,1.000000,0.729848,-1,-1,-1,-1,-1,0.103222
18840,152,0,6813,44.822368,0.000000,30.000000,-1,42.328930,42.328930,-1,7,0,679,8,0,265,309,0,81,8.803020,4.567594,4.567594,1.000000,0.697964,-1,-1,-1,-1,-1,0.101904
18850,144,0,6614,45.930556,0.000000,30.000000,-1,42.326580,42.326580,-1,6,0,623,9,0,271,375,0,78,8.675648,4.657685,4.657685,1.000000,0.720317,-1,-1,-1,-1,-1,0.101407
18860,154,0,7001,45.461039,0.000000,30.000000,-1,42.300814,42.300814,-1,9,0,653,9,0,287,446,0,106,8.355390,4.415173,4.415173,1.000000,0.691157,-1,-1,-1,-1,-1,0.097120
18870,149,0,6795,45.604027,0.000000,30.000000,-1,42.242678,42.242678,-1,9,0,422,2,0,253,569,0,111,8.453501,4.633747,4.633747,1.000000,0.696462,-1,-1,-1,-1,-1,0.101608
18880,144,0,6642,46.125000,0.000000,30.000000,-1,42.239386,42.239386,-1,4,0,647,10,0,272,368,0,52,8.949491,4.244954,4.244954,1.000000,0.690212,-1,-1,-1,-1,-1,0.092032
18890,164,0,7587,46.262195,0.000000,30.000000,-1,42.260182,42.260182,-1,6,0,644,4,0,289,561,0,77,8.426738,4.355783,4.355783,1.000000,0.713086,-1,-1,-1,-1,-1,0.094154
18900,161,0,7229,44.900621,0.000000,30.000000,-1,42.218011,42.218011,-1,7,0,638,10,0,324,476,0,84,8.551957,4.243075,4.243075,1.000000,0.697678,-1,-1,-1,-1,-1,0.094499
18910,169,0,7589,44.905325,0.000000,30.000000,-1,42.247463,42.247463,-1,9,0,642,3,0,280,438,0,106,8.458856,4.499724,4.499724,1.000000,0.703090,-1,-1,-1,-1,-1,0.100205
18920,156,0,7299,46.788462,0.000000,30.000000,-1,42.281271,42.281271,-1,7,0,624,9,0,284,498,0,72,9.271517,4.809679,4.809679,1.000000,0.698846,-1,-1,-1,-1,-1,0.102796
18930,167,0,7806,46.742515,0.000000,30.000000,-1,42.266462,42.266462,-1,7,0,644,9,0,291,629,0,82,7.993152,4.394074,4.394074,1.000000,0.715090,-1,-1,-1,-1,-1,0.094006
18940,159,0,7283,45.805031,0.000000,30.000000,-1,42.160785,42.160785,-1,9,0,566,8,0,285,726,0,119,8.749161,4.542243,4.542243,1.000000,0.682454,-1,-1,-1,-1,-1,0.099165
18950,164,0,7754,47.280488,0.000000,30.000000,-1,42.170106,42.170106,-1,2,0,747,6,0,317,505,0,25,9.159319,4.580518,4.580518,1.000000,0.715915,-1,-1,-1,-1,-1,0.096880
18960,163,0,7464,45.791411,0.000000,30.000000,-1,42.151259,42.151259,-1,4,0,730,7,0,265,467,0,45,8.980573,4.465235,4.465235,1.000000,0.710047,-1,-1,-1,-1,-1,0.097513
18970,171,0,7596,44.421053,0.000000,30.000000,-1,42.132175,42.132175,-1,12,0,717,9,0,291,487,0,141,8.562466,4.059366,4.059366,1.000000,0.659330,-1,-1,-1,-1,-1,0.091384
18980,188,0,8306,44.180851,0.000000,30.000000,-1,42.165543,42.165543,-1,12,0,750,11,0,311,496,0,143,7.988357,4.141582,4.141582,1.000000,0.677287,-1,-1,-1,-1,-1,0.093742
18990,177,0,7842,44.305085,0.000000,30.000000,-1,42.196506,42.196506,-1,16,0,560,9,0,263,465,0,217,8.178315,4.458220,4.458220,1.000000,0.676025,-1,-1,-1,-1,-1,0.100625
19000,170,0,7966,46.858824,0.000000,30.000000,-1,42.171981,42.171981,-1,7,0,651,8,0,306,631,0,100,8.357659,4.238420,4.238420,1.000000,0.700503,-1,-1,-1,-1,-1,0.090451
19010,168,0,7495,44.613095,0.000000,30.000000,-1,42.204270,42.204270,-1,11,0,749,6,0,295,458,0,126,8.867262,4.475992,4.475992,1.000000,0.681398,-1,-1,-1,-1,-1,0.100329
19020,173,0,7762,44.867052,0.000000,30.000000,-1,42.236022,42.236022,-1,11,0,785,8,0,333,667,0,152,7.936447,3.930605,3.930605,1.000000,0.682990,-1,-1,-1,-1,-1,0.087606
19030,165,0,7507,45.496970,0.000000,30.000000,-1,42.289330,42.289330,-1,10,0,579,10,0,261,658,0,119,8.017317,4.069552,4.069552,1.000000,0.672493,-1,-1,-1,-1,-1,0.089447
19040,149,0,6753,45.322148,0.000000,30.000000,-1,42.262106,42.262106,-1,10,0,444,9,0,246,417,0,123,8.899817,4.829490,4.829490,1.000000,0.688312,-1,-1,-1,-1,-1,0.106559
19050,155,0,7303,47.116129,0.000000,30.000000,-1,42.280296,42.280296,-1,3,0,562,3,0,283,225,0,41,9.515667,5.054226,5.054226,1.000000,0.744076,-1,-1,-1,-1,-1,0.107272
19060,169,0,7427,43.946746,0.000000,30.000000,-1,42.306988,42.306988,-1,9,0,681,8,0,293,342,0,116,7.991029,3.831738,3.831738,1.000000,0.689968,-1,-1,-1,-1,-1,0.087190
19070,167,0,7618,45.616766,0.000000,30.000000,-1,42.258073,42.258073,-1,6,0,855,11,0,291,551,0,73,8.335455,3.981054,3.981054,1.000000,0.696627,-1,-1,-1,-1,-1,0.087272
19080,163,0,7422,45.533742,0.000000,30.000000,-1,42.201428,42.201428,-1,8,0,503,13,0,305,353,0,113,8.471513,4.565297,4.565297,1.000000,0.708988,-1,-1,-1,-1,-1,0.100262
19090,152,0,7005,46.085526,0.000000,30.000000,-1,42.245967,42.245967,-1,5,0,757,12,0,251,431,0,63,9.217215,4.570066,4.570066,1.000000,0.692855,-1,-1,-1,-1,-1,0.099165
19100,161,0,7509,46.639752,0.000000,30.000000,-1,42.288188,42.288188,-1,4,0,722,8,0,264,756,0,43,7.858222,4.065174,4.065174,1.000000,0.711952,-1,-1,-1,-1,-1,0.087161
19110,154,0,6891,44.746753,0.000000,30.000000,-1,42.321289,42.321289,-1,9,0,606,8,0,269,397,0,111,8.696710,4.441818,4.441818,1.000000,0.705570,-1,-1,-1,-1,-1,0.099266
19120,155,0,7353,47.438710,0.000000,30.000000,-1,42.274854,42.274854,-1,3,0,549,6,0,272,494,0,41,8.534249,4.319514,4.319514,1.000000,0.714149,-1,-1,-1,-1,-1,0.091055
19130,162,0,7446,45.962963,0.000000,30.000000,-1,42.316009,42.316009,-1,5,0,718,6,0,320,336,0,72,8.178502,4.023144,4.023144,1.000000,0.706850,-1,-1,-1,-1,-1,0.087530
19140,147,0,6670,45.374150,0.000000,30.000000,-1,42.305547,42.305547,-1,8,0,713,11,0,266,370,0,106,8.855782,4.398186,4.398186,1.000000,0.677945,-1,-1,-1,-1,-1,0.096932
19150,154,0,6968,45.246753,0.000000,30.000000,-1,42.243829,42.243829,-1,10,0,490,11,0,270,454,0,124,8.372803,4.365292,4.365292,1.000000,0.686544,-1,-1,-1,-1,-1,0.096477
19160,163,0,7305,44.815951,0.000000,30.000000,-1,42.236413,42.236413,-1,9,0,613,7,0,283,412,0,117,8.802168,4.469816,4.469816,1.000000,0.689974,-1,-1,-1,-1,-1,0.099737
19170,159,0,7402,46.553459,0.000000,30.000000,-1,42.179546,42.179546,-1,5,0,671,11,0,260,493,0,63,7.914000,4.096482,4.096482,1.000000,0.712934,-1,-1,-1,-1,-1,0.087995
19180,157,0,6970,44.394904,0.000000,30.000000,-1,42.126399,42.126399,-1,11,0,519,9,0,256,506,0,152,8.798113,4.571314,4.571314,1.000000,0.678767,-1,-1,-1,-1,-1,0.102969
19190,170,0,7575,44.558824,0.000000,30.000000,-1,42.082376,42.082376,-1,9,0,574,12,0,284,613,0,113,8.672831,4.595796,4.595796,1.000000,0.704503,-1,-1,-1,-1,-1,0.103140
19200,176,0,8061,45.801136,0.000000,30.000000,-1,42.046520,42.046520,-1,11,0,718,10,0,302,771,0,121,8.352642,4.166297,4.166297,1.000000,0.671773,-1,-1,-1,-1,-1,0.090965
19210,161,0,7328,45.515528,0.000000,30.000000,-1,42.047216,42.047216,-1,9,0,638,8,0,252,333,0,116,8.920963,4.578002,4.578002,1.000000,0.685408,-1,-1,-1,-1,-1,0.100581
19220,164,0,7629,46.518293,0.000000,30.000000,-1,41.999082,41.999082,-1,8,0,557,8,0,291,676,0,109,8.695799,4.763551,4.763551,1.000000,0.709021,-1,-1,-1,-1,-1,0.102402
19230,168,0,7551,44.946429,0.000000,30.000000,-1,42.012184,42.012184,-1,6,0,821,6,0,308,562,0,80,8.491145,4.018776,4.018776,1.000000,0.696799,-1,-1,-1,-1,-1,0.089413
19240,169,0,7612,45.041420,0.000000,30.000000,-1,42.005912,42.005912,-1,10,0,562,9,0,286,457,0,137,8.793826,4.440888,4.440888,1.000000,0.677790,-1,-1,-1,-1,-1,0.098596
19250,153,0,7075,46.241830,0.000000,30.000000,-1,42.007208,42.007208,-1,7,0,508,13,0,261,584,0,91,8.398595,4.520795,4.520795,1.000000,0.707145,-1,-1,-1,-1,-1,0.097764
19260,155,0,7304,47.122581,0.000000,30.000000,-1,42.046139,42.046139,-1,3,0,756,4,0,283,471,0,36,9.592452,4.912925,4.912925,1.000000,0.721592,-1,-1,-1,-1,-1,0.104258
19270,157,0,7272,46.318471,0.000000,30.000000,-1,42.058581,42.058581,-1,5,0,713,3,0,301,466,0,50,9.029380,4.605439,4.605439,1.000000,0.700844,-1,-1,-1,-1,-1,0.099430
19280,166,0,7688,46.313253,0.000000,30.000000,-1,42.063996,42.063996,-1,6,0,690,3,0,292,516,0,71,8.446968,4.203635,4.203635,1.000000,0.699779,-1,-1,-1,-1,-1,0.090765
19290,164,0,7481,45.615854,0.000000,30.000000,-1,42.046919,42.046919,-1,9,0,691,8,0,294,430,0,99,8.581087,4.376230,4.376230,1.000000,0.687964,-1,-1,-1,-1,-1,0.095937
19300,152,0,7144,47.000000,0.000000,30.000000,-1,42.027576,42.027576,-1,3,0,771,9,0,283,543,0,37,8.657719,4.346667,4.346667,1.000000,0.713355,-1,-1,-1,-1,-1,0.092482
19310,152,0,6884,45.289474,0.000000,30.000000,-1,42.040093,42.040093,-1,7,0,581,7,0,260,320,0,97,8.716272,4.726711,4.726711,1.000000,0.725038,-1,-1,-1,-1,-1,0.104367
19320,170,0,7597,44.688235,0.000000,30.000000,-1,42.006582,42.006582,-1,8,0,836,7,0,316,540,0,91,8.223041,3.920096,3.920096,1.000000,0.681239,-1,-1,-1,-1,-1,0.087721
19330,165,0,7407,44.890909,0.000000,30.000000,-1,42.004995,42.004995,-1,11,0,698,7,0,277,282,0,148,8.182283,4.106606,4.106606,1.000000,0.675115,-1,-1,-1,-1,-1,0.091480
19340,169,0,7780,46.035503,0.000000,30.000000,-1,42.029563,42.029563,-1,7,0,654,8,0,311,608,0,92,8.135158,4.152811,4.152811,1.000000,0.698757,-1,-1,-1,-1,-1,0.090209
19350,166,0,7741,46.632530,0.000000,30.000000,-1,42.060586,42.060586,-1,3,0,859,8,0,284,616,0,35,8.450572,3.999227,3.999227,1.000000,0.708827,-1,-1,-1,-1,-1,0.085760
19360,162,0,7106,43.864198,0.000000,30.000000,-1,42.041373,42.041373,-1,12,0,857,9,0,270,350,0,142,8.882099,4.142593,4.142593,1.000000,0.659254,-1,-1,-1,-1,-1,0.094441
19370,158,0,7246,45.860759,0.000000,30.000000,-1,42.070246,42.070246,-1,8,0,626,9,0,245,545,0,104,8.422226,4.373133,4.373133,1.000000,0.691853,-1,-1,-1,-1,-1,0.095357
19380,158,0,7308,46.253165,0.000000,30.000000,-1,42.032430,42.032430,-1,7,0,624,3,0,286,480,0,96,8.435975,4.376262,4.376262,1.000000,0.699374,-1,-1,-1,-1,-1,0.094615
19390,156,0,7050,45.192308,0.000000,30.000000,-1,42.114468,42.114468,-1,8,0,695,8,0,312,463,0,104,8.886303,4.436346,4.436346,1.000000,0.686782,-1,-1,-1,-1,-1,0.098166
19400,147,0,6927,47.122449,0.000000,30.000000,-1,42.093836,42.093836,-1,3,0,432,9,0,230,418,0,41,8.528855,4.532370,4.532370,1.000000,0.726933,-1,-1,-1,-1,-1,0.096183
19410,152,0,6642,43.697368,0.000000,30.000000,-1,42.104185,42.104185,-1,12,0,600,8,0,287,483,0,157,8.130737,4.204789,4.204789,1.000000,0.690891,-1,-1,-1,-1,-1,0.096225
19420,145,0,6615,45.620690,0.000000,30.000000,-1,42.125926,42.125926,-1,3,0,570,7,0,264,436,0,37,9.252138,4.701885,4.701885,1.000000,0.727613,-1,-1,-1,-1,-1,0.103065
19430,151,0,6830,45.231788,0.000000,30.000000,-1,42.050220,42.050220,-1,7,0,668,6,0,271,379,0,84,8.631402,4.326656,4.326656,1.000000,0.695400,-1,-1,-1,-1,-1,0.095655
19440,153,0,6891,45.039216,0.000000,30.000000,-1,42.063997,42.063997,-1,11,0,501,8,0,253,497,0,147,8.425381,4.483115,4.483115,1.000000,0.693660,-1,-1,-1,-1,-1,0.099538
19450,173,0,7658,44.265896,0.000000,30.000000,-1,42.058893,42.058893,-1,8,0,898,6,0,323,617,0,94,8.117356,3.946227,3.946227,1.000000,0.694179,-1,-1,-1,-1,-1,0.089148
19460,155,0,7063,45.567742,0.000000,30.000000,-1,42.073198,42.073198,-1,7,0,591,10,0,259,639,0,88,8.409944,4.110486,4.110486,1.000000,0.679738,-1,-1,-1,-1,-1,0.090206
19470,165,0,7565,45.848485,0.000000,30.000000,-1,42.080238,42.080238,-1,8,0,595,9,0,302,368,0,105,9.201560,4.721673,4.721673,1.000000,0.688567,-1,-1,-1,-1,-1,0.102984
19480,172,0,7536,43.813953,0.000000,30.000000,-1,42.089570,42.089570,-1,12,0,711,12,0,273,486,0,138,7.976824,3.808060,3.808060,1.000000,0.653095,-1,-1,-1,-1,-1,0.086914
19490,178,0,8274,46.483146,0.000000,30.000000,-1,42.095842,42.095842,-1,9,0,573,9,0,311,666,0,129,9.008221,4.802640,4.802640,1.000000,0.702298,-1,-1,-1,-1,-1,0.103320
19500,189,0,8755,46.322751,0.000000,30.000000,-1,42.119246,42.119246,-1,8,0,754,7,0,341,685,0,95,8.574947,4.308651,4.308651,1.000000,0.699272,-1,-1,-1,-1,-1,0.093014
19510,172,0,7902,45.941860,0.000000,30.000000,-1,42.126424,42.126424,-1,6,0,741,6,0,345,363,0,79,8.154583,3.889990,3.889990,1.000000,0.682291,-1,-1,-1,-1,-1,0.084672
19520,183,0,8254,45.103825,0.000000,30.000000,-1,42.129876,42.129876,-1,11,0,689,5,0,311,586,0,144,8.454825,4.171769,4.171769,1.000000,0.670322,-1,-1,-1,-1,-1,0.092493
19530,157,0,7388,47.057325,0.000000,30.000000,-1,42.102599,42.102599,-1,3,0,571,12,0,277,331,0,42,9.059522,4.677208,4.677208,1.000000,0.718805,-1,-1,-1,-1,-1,0.099394
19540,159,0,7559,47.540881,0.000000,30.000000,-1,42.132293,42.132293,-1,3,0,642,8,0,296,504,0,41,8.329830,4.435369,4.435369,1.000000,0.735083,-1,-1,-1,-1,-1,0.093296
19550,177,0,7517,42.468927,0.000000,30.000000,-1,42.131036,42.131036,-1,16,0,768,8,0,343,605,0,189,8.243757,3.969049,3.969049,1.000000,0.656111,-1,-1,-1,-1,-1,0.093458
19560,166,0,7612,45.855422,0.000000,30.000000,-1,42.110878,42.110878,-1,5,0,695,7,0,261,534,0,62,8.248444,4.151155,4.151155,1.000000,0.718227,-1,-1,-1,-1,-1,0.090527
19570,168,0,7744,46.095238,0.000000,30.000000,-1,42.094912,42.094912,-1,8,0,614,3,0,312,407,0,99,8.105625,4.197946,4.197946,1.000000,0.692102,-1,-1,-1,-1,-1,0.091071
19580,160,0,7388,46.175000,0.000000,30.000000,-1,42.031402,42.031402,-1,5,0,743,11,0,322,211,0,51,8.326835,4.216915,4.216915,1.000000,0.721785,-1,-1,-1,-1,-1,0.091325
19590,157,0,6997,44.566879,0.000000,30.000000,-1,42.026297,42.026297,-1,9,0,668,6,0,259,708,0,100,8.410431,4.334792,4.334792,1.000000,0.698336,-1,-1,-1,-1,-1,0.097265
19600,144,0,6770,47.013889,0.000000,30.000000,-1,42.026145,42.026145,-1,7,0,574,7,0,261,504,0,90,8.633102,4.642361,4.642361,1.000000,0.707643,-1,-1,-1,-1,-1,0.098744
19610,150,0,6874,45.826667,0.000000,30.000000,-1,42.046989,42.046989,-1,8,0,430,4,0,263,648,0,96,8.419818,4.784627,4.784627,1.000000,0.720191,-1,-1,-1,-1,-1,0.104407
19620,154,0,6984,45.350649,0.000000,30.000000,-1,42.080756,42.080756,-1,10,0,583,11,0,268,511,0,136,8.678885,4.589513,4.589513,1.000000,0.688540,-1,-1,-1,-1,-1,0.101201
19630,153,0,6832,44.653595,0.000000,30.000000,-1,42.102166,42.102166,-1,9,0,519,8,0,256,622,0,120,8.135061,4.023980,4.023980,1.000000,0.676975,-1,-1,-1,-1,-1,0.090115
19640,156,0,7130,45.705128,0.000000,30.000000,-1,42.076438,42.076438,-1,7,0,777,5,0,260,404,0,96,8.813301,4.306357,4.306357,1.000000,0.690646,-1,-1,-1,-1,-1,0.094220
19650,150,0,6940,46.266667,0.000000,30.000000,-1,42.066427,42.066427,-1,8,0,592,3,0,267,563,0,93,8.384600,4.504289,4.504289,1.000000,0.706386,-1,-1,-1,-1,-1,0.097355
19660,150,0,7062,47.080000,0.000000,30.000000,-1,42.059473,42.059473,-1,4,0,664,10,0,264,371,0,56,8.541969,4.300253,4.300253,1.000000,0.693993,-1,-1,-1,-1,-1,0.091339
19670,154,0,7089,46.032468,0.000000,30.000000,-1,42.024545,42.024545,-1,7,0,553,9,0,254,392,0,97,8.790470,4.687885,4.687885,1.000000,0.716192,-1,-1,-1,-1,-1,0.101839
19680,156,0,7020,45.000000,0.000000,30.000000,-1,42.051425,42.051425,-1,7,0,697,9,0,282,514,0,107,9.002024,4.596267,4.596267,1.000000,0.714479,-1,-1,-1,-1,-1,0.102139
19690,162,0,7599,46.907407,0.000000,30.000000,-1,42.041058,42.041058,-1,6,0,585,5,0,295,548,0,75,8.287142,4.484463,4.484463,1.000000,0.710420,-1,-1,-1,-1,-1,0.095602
19700,156,0,7009,44.929487,0.000000,30.000000,-1,42.096019,42.096019,-1,9,0,617,5,0,287,700,0,103,8.455278,4.219936,4.219936,1.000000,0.688410,-1,-1,-1,-1,-1,0.093924
19710,165,0,7735,46.878788,0.000000,30.000000,-1,42.113510,42.113510,-1,5,0,725,9,0,307,381,0,64,8.671661,4.120259,4.120259,1.000000,0.673921,-1,-1,-1,-1,-1,0.087892
19720,152,0,7020,46.184211,0.000000,30.000000,-1,42.093020,42.093020,-1,4,0,671,13,0,296,353,0,59,8.818289,4.251886,4.251886,1.000000,0.700961,-1,-1,-1,-1,-1,0.092064
19730,157,0,7086,45.133758,0.000000,30.000000,-1,42.104855,42.104855,-1,5,0,803,6,0,274,604,0,69,8.543121,4.246688,4.246688,1.000000,0.716528,-1,-1,-1,-1,-1,0.094091
19740,157,0,7166,45.643312,0.000000,30.000000,-1,42.152247,42.152247,-1,10,0,602,2,0,263,638,0,116,8.263344,4.551943,4.551943,1.000000,0.712759,-1,-1,-1,-1,-1,0.099729
19750,166,0,7631,45.969880,0.000000,30.000000,-1,42.202202,42.202202,-1,6,0,696,8,0,295,741,0,63,9.001169,4.641402,4.641402,1.000000,0.703572,-1,-1,-1,-1,-1,0.100966
19760,163,0,7424,45.546012,0.000000,30.000000,-1,42.277883,42.277883,-1,7,0,632,8,0,300,332,0,88,8.432751,4.225736,4.225736,1.000000,0.684218,-1,-1,-1,-1,-1,0.092779
19770,155,0,7258,46.825806,0.000000,30.000000,-1,42.271287,42.271287,-1,6,0,617,10,0,282,287,0,73,8.625559,4.546484,4.546484,1.000000,0.711546,-1,-1,-1,-1,-1,0.097094
19780,172,0,7758,45.104651,0.000000,30.000000,-1,42.274169,42.274169,-1,8,0,733,6,0,289,416,0,99,8.185196,3.834184,3.834184,1.000000,0.673629,-1,-1,-1,-1,-1,0.085006
19790,178,0,7732,43.438202,0.000000,30.000000,-1,42.256337,42.256337,-1,14,0,837,6,0,266,450,0,206,8.357324,4.131440,4.131440,1.000000,0.673412,-1,-1,-1,-1,-1,0.095111
19800,158,0,7522,47.607595,0.000000,30.000000,-1,42.274528,42.274528,-1,4,0,621,10,0,264,510,0,46,9.041964,4.510778,4.510778,1.000000,0.692742,-1,-1,-1,-1,-1,0.094749
19810,172,0,7781,45.238372,0.000000,30.000000,-1,42.314998,42.314998,-1,9,0,684,4,0,318,559,0,113,8.548552,4.152998,4.152998,1.000000,0.675486,-1,-1,-1,-1,-1,0.091803
19820,163,0,7583,46.521472,0.000000,30.000000,-1,42.318344,42.318344,-1,6,0,793,8,0,309,263,0,88,8.356945,4.203382,4.203382,1.000000,0.686814,-1,-1,-1,-1,-1,0.090354
19830,161,0,7472,46.409938,0.000000,30.000000,-1,42.368710,42.368710,-1,6,0,623,5,0,236,636,0,84,8.503882,4.549948,4.549948,1.000000,0.719361,-1,-1,-1,-1,-1,0.098038
19840,180,0,7980,44.333333,0.000000,30.000000,-1,42.312281,42.312281,-1,9,0,757,7,0,311,507,0,116,8.277052,4.078504,4.078504,1.000000,0.676820,-1,-1,-1,-1,-1,0.091996
19850,178,0,7806,43.853933,0.000000,30.000000,-1,42.305278,42.305278,-1,15,0,716,9,0,305,589,0,178,8.276667,4.288876,4.288876,1.000000,0.675735,-1,-1,-1,-1,-1,0.097799
19860,181,0,8451,46.690608,0.000000,30.000000,-1,42.256774,42.256774,-1,6,0,716,3,0,379,618,0,85,8.712597,4.510239,4.510239,1.000000,0.709403,-1,-1,-1,-1,-1,0.096598
19870,183,0,8428,46.054645,0.000000,30.000000,-1,42.251424,42.251424,-1,7,0,788,5,0,347,791,0,89,7.988087,3.982769,3.982769,1.000000,0.694088,-1,-1,-1,-1,-1,0.086479
