update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
14940,398,0,18396,46.221106,0.000000,30.000000,-1,44.766906,44.766906,-1,17,0,1695,22,0,661,2023,0,205,5.752800,3.063783,3.063783,1.000000,0.741315,-1,-1,-1,-1,-1,0.066285
14950,413,0,19136,46.334140,0.000000,30.000000,-1,44.760765,44.760765,-1,14,0,1881,16,0,751,1938,0,172,5.706235,2.956742,2.956742,1.000000,0.736383,-1,-1,-1,-1,-1,0.063813
14960,433,0,19735,45.577367,0.000000,30.000000,-1,44.775627,44.775627,-1,20,0,1822,17,0,778,2030,0,244,5.600133,2.892389,2.892389,1.000000,0.729700,-1,-1,-1,-1,-1,0.063461
14970,423,0,19543,46.200946,0.000000,30.000000,-1,44.808525,44.808525,-1,17,0,1466,20,0,736,1465,0,198,5.582603,3.098924,3.098924,1.000000,0.745001,-1,-1,-1,-1,-1,0.067075
14980,415,0,18600,44.819277,0.000000,30.000000,-1,44.786882,44.786882,-1,20,0,1675,18,0,694,1895,0,259,5.831213,3.118988,3.118988,1.000000,0.740475,-1,-1,-1,-1,-1,0.069590
14990,408,0,18636,45.676471,0.000000,30.000000,-1,44.812513,44.812513,-1,17,0,1915,21,0,693,2035,0,222,5.909213,3.040950,3.040950,1.000000,0.738511,-1,-1,-1,-1,-1,0.066576
15000,398,0,18177,45.670854,0.000000,30.000000,-1,44.812620,44.812620,-1,14,0,1630,26,0,721,2111,0,188,5.770630,3.103623,3.103623,1.000000,0.746842,-1,-1,-1,-1,-1,0.067956
15010,413,0,18728,45.346247,0.000000,30.000000,-1,44.847608,44.847608,-1,19,0,1906,13,0,747,1934,0,254,5.661534,2.926036,2.926036,1.000000,0.734480,-1,-1,-1,-1,-1,0.064527
15020,396,0,18051,45.583333,0.000000,30.000000,-1,44.811756,44.811756,-1,15,0,1695,27,0,740,1511,0,195,5.859698,2.991432,2.991432,1.000000,0.724217,-1,-1,-1,-1,-1,0.065626
15030,398,0,18435,46.319095,0.000000,30.000000,-1,44.862273,44.862273,-1,16,0,1820,21,0,715,2135,0,198,5.758697,2.989090,2.989090,1.000000,0.726674,-1,-1,-1,-1,-1,0.064533
15040,417,0,18906,45.338129,0.000000,30.000000,-1,44.893420,44.893420,-1,23,0,1832,19,0,747,2026,0,298,5.653589,2.932457,2.932457,1.000000,0.715193,-1,-1,-1,-1,-1,0.064680
15050,406,0,18490,45.541872,0.000000,30.000000,-1,44.907031,44.907031,-1,19,0,1733,22,0,751,2038,0,235,5.837236,3.014980,3.014980,1.000000,0.717320,-1,-1,-1,-1,-1,0.066202
15060,428,0,19165,44.778037,0.000000,30.000000,-1,44.923298,44.923298,-1,23,0,1726,16,0,709,2611,0,272,5.481872,2.796666,2.796666,1.000000,0.720328,-1,-1,-1,-1,-1,0.062456
15070,421,0,19291,45.821853,0.000000,30.000000,-1,44.936188,44.936188,-1,17,0,1966,16,0,791,2354,0,212,5.628305,2.835066,2.835066,1.000000,0.727726,-1,-1,-1,-1,-1,0.061871
15080,421,0,19230,45.676960,0.000000,30.000000,-1,44.937650,44.937650,-1,23,0,1647,23,0,750,1901,0,253,5.699354,2.965729,2.965729,1.000000,0.714274,-1,-1,-1,-1,-1,0.064928
15090,404,0,18469,45.715347,0.000000,30.000000,-1,44.979154,44.979154,-1,12,0,1750,14,0,680,1739,0,157,5.878517,3.021294,3.021294,1.000000,0.743161,-1,-1,-1,-1,-1,0.066089
15100,371,0,17273,46.557951,0.000000,30.000000,-1,44.953801,44.953801,-1,8,0,1522,23,0,664,1665,0,113,6.145791,3.258522,3.258522,1.000000,0.756336,-1,-1,-1,-1,-1,0.069989
15110,400,0,18493,46.232500,0.000000,30.000000,-1,44.963392,44.963392,-1,15,0,1647,14,0,747,1865,0,195,5.505531,2.904766,2.904766,1.000000,0.740580,-1,-1,-1,-1,-1,0.062830
15120,390,0,17379,44.561538,0.000000,30.000000,-1,44.954428,44.954428,-1,25,0,1601,14,0,694,1568,0,312,5.504597,2.972326,2.972326,1.000000,0.727851,-1,-1,-1,-1,-1,0.066702
15130,413,0,18675,45.217918,0.000000,30.000000,-1,44.942276,44.942276,-1,25,0,1416,10,0,684,1855,0,298,5.566448,3.073949,3.073949,1.000000,0.724460,-1,-1,-1,-1,-1,0.067981
15140,404,0,18025,44.616337,0.000000,30.000000,-1,44.944189,44.944189,-1,19,0,1746,21,0,714,1652,0,261,5.687927,2.863463,2.863463,1.000000,0.726671,-1,-1,-1,-1,-1,0.064180
15150,394,0,18157,46.083756,0.000000,30.000000,-1,44.930165,44.930165,-1,15,0,1641,13,0,665,1722,0,190,5.697030,2.932291,2.932291,1.000000,0.740328,-1,-1,-1,-1,-1,0.063630
15160,396,0,18680,47.171717,0.000000,30.000000,-1,44.898822,44.898822,-1,12,0,1391,23,0,718,1635,0,162,5.235790,2.947110,2.947110,1.000000,0.750362,-1,-1,-1,-1,-1,0.062476
15170,405,0,18468,45.600000,0.000000,30.000000,-1,44.879251,44.879251,-1,14,0,1782,24,0,712,1695,0,179,5.737015,3.029534,3.029534,1.000000,0.757079,-1,-1,-1,-1,-1,0.066437
15180,422,0,18955,44.917062,0.000000,30.000000,-1,44.876339,44.876339,-1,25,0,1805,18,0,687,1864,0,317,5.622665,2.906110,2.906110,1.000000,0.718891,-1,-1,-1,-1,-1,0.064699
15190,419,0,19205,45.835322,0.000000,30.000000,-1,44.869669,44.869669,-1,19,0,1601,13,0,738,2525,0,242,5.566055,2.926899,2.926899,1.000000,0.735811,-1,-1,-1,-1,-1,0.063857
15200,406,0,18676,46.000000,0.000000,30.000000,-1,44.851414,44.851414,-1,17,0,1559,26,0,723,2027,0,206,5.448338,2.923427,2.923427,1.000000,0.739350,-1,-1,-1,-1,-1,0.063553
15210,390,0,18196,46.656410,0.000000,30.000000,-1,44.815729,44.815729,-1,10,0,1606,19,0,710,1718,0,117,5.562591,3.050840,3.050840,1.000000,0.754534,-1,-1,-1,-1,-1,0.065390
15220,396,0,17798,44.944444,0.000000,30.000000,-1,44.841330,44.841330,-1,27,0,1416,20,0,649,1941,0,350,5.635309,3.113188,3.113188,1.000000,0.721955,-1,-1,-1,-1,-1,0.069267
15230,397,0,18219,45.891688,0.000000,30.000000,-1,44.842088,44.842088,-1,15,0,1536,21,0,699,1703,0,175,5.754875,3.055369,3.055369,1.000000,0.743300,-1,-1,-1,-1,-1,0.066578
15240,418,0,18893,45.198565,0.000000,30.000000,-1,44.874345,44.874345,-1,23,0,1788,19,0,683,1909,0,283,5.614174,2.947913,2.947913,1.000000,0.720070,-1,-1,-1,-1,-1,0.065221
15250,412,0,18913,45.905340,0.000000,30.000000,-1,44.872945,44.872945,-1,17,0,1638,19,0,747,2006,0,218,5.729925,3.040417,3.040417,1.000000,0.733714,-1,-1,-1,-1,-1,0.066232
15260,417,0,18813,45.115108,0.000000,30.000000,-1,44.872960,44.872960,-1,25,0,1654,16,0,687,2349,0,326,5.658956,3.017075,3.017075,1.000000,0.728743,-1,-1,-1,-1,-1,0.066875
15270,389,0,17730,45.578406,0.000000,30.000000,-1,44.862944,44.862944,-1,18,0,1493,18,0,731,1556,0,234,5.851640,3.023375,3.023375,1.000000,0.723384,-1,-1,-1,-1,-1,0.066333
15280,405,0,17982,44.400000,0.000000,30.000000,-1,44.842287,44.842287,-1,27,0,1600,17,0,704,1594,0,358,5.691000,2.974236,2.974236,1.000000,0.709289,-1,-1,-1,-1,-1,0.066987
15290,407,0,18423,45.265356,0.000000,30.000000,-1,44.862237,44.862237,-1,18,0,1691,19,0,702,2163,0,212,5.723072,2.951433,2.951433,1.000000,0.724305,-1,-1,-1,-1,-1,0.065203
15300,413,0,19162,46.397094,0.000000,30.000000,-1,44.864784,44.864784,-1,18,0,1557,20,0,746,2028,0,232,5.455173,2.954028,2.954028,1.000000,0.734531,-1,-1,-1,-1,-1,0.063668
15310,428,0,19318,45.135514,0.000000,30.000000,-1,44.841702,44.841702,-1,23,0,1544,14,0,785,1943,0,262,5.773302,3.065261,3.065261,1.000000,0.725306,-1,-1,-1,-1,-1,0.067912
15320,407,0,18828,46.260442,0.000000,30.000000,-1,44.806990,44.806990,-1,15,0,1611,22,0,671,2316,0,189,5.550437,2.894495,2.894495,1.000000,0.734821,-1,-1,-1,-1,-1,0.062570
15330,417,0,18935,45.407674,0.000000,30.000000,-1,44.826934,44.826934,-1,21,0,1774,17,0,797,2322,0,262,5.699879,2.964047,2.964047,1.000000,0.723751,-1,-1,-1,-1,-1,0.065276
15340,410,0,18662,45.517073,0.000000,30.000000,-1,44.822152,44.822152,-1,15,0,1714,22,0,688,1767,0,191,5.752304,2.922493,2.922493,1.000000,0.730971,-1,-1,-1,-1,-1,0.064207
15350,399,0,18452,46.245614,0.000000,30.000000,-1,44.836820,44.836820,-1,20,0,1681,17,0,720,1867,0,263,5.793567,3.026578,3.026578,1.000000,0.721301,-1,-1,-1,-1,-1,0.065446
15360,431,0,19559,45.380510,0.000000,30.000000,-1,44.870085,44.870085,-1,23,0,1710,24,0,782,2360,0,288,5.312522,2.814315,2.814315,1.000000,0.726544,-1,-1,-1,-1,-1,0.062016
15370,418,0,19287,46.141148,0.000000,30.000000,-1,44.900607,44.900607,-1,16,0,1728,23,0,766,1880,0,189,5.328408,2.752336,2.752336,1.000000,0.728064,-1,-1,-1,-1,-1,0.059650
15380,397,0,18445,46.460957,0.000000,30.000000,-1,44.916183,44.916183,-1,16,0,1447,27,0,680,1864,0,197,5.644475,3.020133,3.020133,1.000000,0.737669,-1,-1,-1,-1,-1,0.065004
15390,400,0,18549,46.372500,0.000000,30.000000,-1,44.925818,44.925818,-1,14,0,1758,23,0,657,2127,0,172,5.352765,2.759021,2.759021,1.000000,0.737069,-1,-1,-1,-1,-1,0.059497
15400,429,0,19517,45.494172,0.000000,30.000000,-1,44.926013,44.926013,-1,22,0,1719,17,0,757,2265,0,285,5.636291,2.949124,2.949124,1.000000,0.729343,-1,-1,-1,-1,-1,0.064824
15410,424,0,19056,44.943396,0.000000,30.000000,-1,44.952351,44.952351,-1,21,0,1609,22,0,717,2041,0,278,5.405496,2.807143,2.807143,1.000000,0.726085,-1,-1,-1,-1,-1,0.062460
15420,407,0,18129,44.542998,0.000000,30.000000,-1,44.943847,44.943847,-1,26,0,1597,18,0,654,1747,0,315,5.493124,2.831318,2.831318,1.000000,0.715860,-1,-1,-1,-1,-1,0.063564
15430,395,0,18380,46.531646,0.000000,30.000000,-1,44.941186,44.941186,-1,15,0,1444,17,0,735,1590,0,185,5.642942,3.010825,3.010825,1.000000,0.738134,-1,-1,-1,-1,-1,0.064705
15440,421,0,19356,45.976247,0.000000,30.000000,-1,44.974013,44.974013,-1,13,0,1986,16,0,748,2160,0,152,5.673597,2.868536,2.868536,1.000000,0.739448,-1,-1,-1,-1,-1,0.062392
15450,414,0,18348,44.318841,0.000000,30.000000,-1,44.983704,44.983704,-1,21,0,1782,18,0,733,1700,0,255,5.608381,2.817488,2.817488,1.000000,0.718327,-1,-1,-1,-1,-1,0.063573
15460,427,0,19530,45.737705,0.000000,30.000000,-1,44.989299,44.989299,-1,17,0,1667,18,0,706,2498,0,227,5.383441,2.794657,2.794657,1.000000,0.739071,-1,-1,-1,-1,-1,0.061102
15470,399,0,18357,46.007519,0.000000,30.000000,-1,44.985455,44.985455,-1,17,0,1522,20,0,726,1956,0,210,5.940624,3.094165,3.094165,1.000000,0.730268,-1,-1,-1,-1,-1,0.067253
15480,402,0,18246,45.388060,0.000000,30.000000,-1,44.947989,44.947989,-1,17,0,1646,24,0,705,1678,0,216,5.747513,2.972814,2.972814,1.000000,0.734739,-1,-1,-1,-1,-1,0.065498
15490,403,0,18076,44.853598,0.000000,30.000000,-1,44.973501,44.973501,-1,27,0,1667,21,0,675,1938,0,338,5.977891,3.113093,3.113093,1.000000,0.714753,-1,-1,-1,-1,-1,0.069406
15500,429,0,19529,45.522145,0.000000,30.000000,-1,44.958370,44.958370,-1,20,0,1860,15,0,751,1927,0,230,5.722086,2.919495,2.919495,1.000000,0.724510,-1,-1,-1,-1,-1,0.064134
15510,432,0,19663,45.516204,0.000000,30.000000,-1,44.952906,44.952906,-1,21,0,1809,21,0,806,1642,0,274,5.679777,2.956467,2.956467,1.000000,0.728859,-1,-1,-1,-1,-1,0.064954
15520,425,0,19381,45.602353,0.000000,30.000000,-1,44.946339,44.946339,-1,20,0,1650,24,0,714,2077,0,259,5.388585,2.856233,2.856233,1.000000,0.728255,-1,-1,-1,-1,-1,0.062633
15530,413,0,18491,44.772397,0.000000,30.000000,-1,44.945866,44.945866,-1,21,0,1754,21,0,768,2355,0,282,5.687554,2.924691,2.924691,1.000000,0.727608,-1,-1,-1,-1,-1,0.065324
15540,401,0,18764,46.793017,0.000000,30.000000,-1,44.919420,44.919420,-1,11,0,1527,10,0,645,2080,0,129,5.760364,3.042391,3.042391,1.000000,0.748635,-1,-1,-1,-1,-1,0.065018
15550,403,0,18077,44.856079,0.000000,30.000000,-1,44.922554,44.922554,-1,19,0,1737,25,0,700,2072,0,236,5.510950,2.828174,2.828174,1.000000,0.729122,-1,-1,-1,-1,-1,0.063050
15560,396,0,17925,45.265152,0.000000,30.000000,-1,44.884407,44.884407,-1,22,0,1620,17,0,661,1907,0,282,6.032544,3.166109,3.166109,1.000000,0.723194,-1,-1,-1,-1,-1,0.069946
15570,400,0,18221,45.552500,0.000000,30.000000,-1,44.903244,44.903244,-1,17,0,1521,15,0,681,2237,0,201,5.829645,3.057260,3.057260,1.000000,0.730581,-1,-1,-1,-1,-1,0.067115
15580,408,0,18574,45.524510,0.000000,30.000000,-1,44.944492,44.944492,-1,18,0,1670,20,0,678,1986,0,199,5.800885,3.028364,3.028364,1.000000,0.737047,-1,-1,-1,-1,-1,0.066522
15590,415,0,19011,45.809639,0.000000,30.000000,-1,44.949819,44.949819,-1,21,0,1343,23,0,710,1695,0,280,5.453829,3.088741,3.088741,1.000000,0.739613,-1,-1,-1,-1,-1,0.067426
15600,412,0,18967,46.036408,0.000000,30.000000,-1,44.916434,44.916434,-1,17,0,1820,20,0,772,1793,0,228,5.719629,3.004596,3.004596,1.000000,0.734959,-1,-1,-1,-1,-1,0.065266
15610,401,0,18185,45.349127,0.000000,30.000000,-1,44.957162,44.957162,-1,24,0,1576,18,0,706,1859,0,297,5.618164,3.031877,3.031877,1.000000,0.725831,-1,-1,-1,-1,-1,0.066856
15620,398,0,17627,44.288945,0.000000,30.000000,-1,45.002496,45.002496,-1,20,0,1838,25,0,694,1470,0,240,5.958525,2.972798,2.972798,1.000000,0.724801,-1,-1,-1,-1,-1,0.067123
15630,410,0,18900,46.097561,0.000000,30.000000,-1,45.026508,45.026508,-1,19,0,1626,15,0,678,1690,0,257,5.504869,2.961913,2.961913,1.000000,0.735402,-1,-1,-1,-1,-1,0.064253
15640,428,0,19425,45.385514,0.000000,30.000000,-1,45.022600,45.022600,-1,22,0,1950,23,0,740,2191,0,292,5.410847,2.773788,2.773788,1.000000,0.730951,-1,-1,-1,-1,-1,0.061116
15650,400,0,17939,44.847500,0.000000,30.000000,-1,44.999443,44.999443,-1,22,0,1549,16,0,681,1687,0,286,6.010855,3.194741,3.194741,1.000000,0.725252,-1,-1,-1,-1,-1,0.071236
15660,394,0,18589,47.180203,0.000000,30.000000,-1,44.960514,44.960514,-1,10,0,1439,20,0,617,1943,0,122,5.994497,3.275385,3.275385,1.000000,0.753425,-1,-1,-1,-1,-1,0.069423
15670,410,0,18780,45.804878,0.000000,30.000000,-1,44.960969,44.960969,-1,16,0,1900,25,0,732,1637,0,205,5.768611,2.904560,2.904560,1.000000,0.730035,-1,-1,-1,-1,-1,0.063412
15680,408,0,18409,45.120098,0.000000,30.000000,-1,44.939921,44.939921,-1,24,0,1628,27,0,694,2023,0,320,5.463710,2.841262,2.841262,1.000000,0.716705,-1,-1,-1,-1,-1,0.062971
15690,410,0,18632,45.443902,0.000000,30.000000,-1,44.960927,44.960927,-1,23,0,1644,15,0,702,1936,0,258,5.594812,2.974933,2.974933,1.000000,0.722134,-1,-1,-1,-1,-1,0.065464
15700,422,0,19297,45.727488,0.000000,30.000000,-1,45.012852,45.012852,-1,18,0,1881,18,0,791,2098,0,241,5.775459,3.039369,3.039369,1.000000,0.738342,-1,-1,-1,-1,-1,0.066467
15710,408,0,18759,45.977941,0.000000,30.000000,-1,45.005491,45.005491,-1,15,0,1855,21,0,762,2024,0,180,5.625150,2.866680,2.866680,1.000000,0.734640,-1,-1,-1,-1,-1,0.062349
15720,420,0,18883,44.959524,0.000000,30.000000,-1,44.988773,44.988773,-1,25,0,1889,20,0,740,1819,0,329,5.613815,2.936979,2.936979,1.000000,0.723290,-1,-1,-1,-1,-1,0.065325
15730,414,0,18555,44.818841,0.000000,30.000000,-1,44.967664,44.967664,-1,19,0,1850,25,0,726,2103,0,213,5.621327,2.852103,2.852103,1.000000,0.727711,-1,-1,-1,-1,-1,0.063636
15740,408,0,18444,45.205882,0.000000,30.000000,-1,44.928161,44.928161,-1,22,0,1783,20,0,710,2068,0,278,5.950587,3.012765,3.012765,1.000000,0.718730,-1,-1,-1,-1,-1,0.066645
15750,415,0,18644,44.925301,0.000000,30.000000,-1,45.007670,45.007670,-1,23,0,1590,19,0,696,1869,0,283,5.467065,2.886693,2.886693,1.000000,0.726617,-1,-1,-1,-1,-1,0.064255
15760,399,0,18324,45.924812,0.000000,30.000000,-1,45.082460,45.082460,-1,17,0,1646,19,0,631,2043,0,224,5.758868,3.037886,3.037886,1.000000,0.737708,-1,-1,-1,-1,-1,0.066149
15770,394,0,17913,45.464467,0.000000,30.000000,-1,45.114330,45.114330,-1,19,0,1655,17,0,725,1814,0,219,6.022573,3.171408,3.171408,1.000000,0.734514,-1,-1,-1,-1,-1,0.069756
15780,414,0,18553,44.814010,0.000000,30.000000,-1,45.118148,45.118148,-1,29,0,1566,15,0,690,2285,0,412,5.350300,2.883770,2.883770,1.000000,0.716077,-1,-1,-1,-1,-1,0.064350
15790,391,0,17528,44.828645,0.000000,30.000000,-1,45.100068,45.100068,-1,26,0,1413,16,0,653,1701,0,336,5.836323,3.137370,3.137370,1.000000,0.716856,-1,-1,-1,-1,-1,0.069986
15800,415,0,19030,45.855422,0.000000,30.000000,-1,45.129848,45.129848,-1,16,0,1657,12,0,674,2372,0,198,5.512459,2.834301,2.834301,1.000000,0.733367,-1,-1,-1,-1,-1,0.061810
15810,400,0,18514,46.285000,0.000000,30.000000,-1,45.126931,45.126931,-1,15,0,1661,16,0,713,1822,0,193,5.842851,3.078220,3.078220,1.000000,0.730304,-1,-1,-1,-1,-1,0.066506
15820,413,0,19066,46.164649,0.000000,30.000000,-1,45.119899,45.119899,-1,17,0,1689,14,0,681,2277,0,224,5.649200,3.024616,3.024616,1.000000,0.736964,-1,-1,-1,-1,-1,0.065518
15830,404,0,18449,45.665842,0.000000,30.000000,-1,45.141634,45.141634,-1,21,0,1592,24,0,710,2132,0,255,5.491960,2.941857,2.941857,1.000000,0.725272,-1,-1,-1,-1,-1,0.064421
15840,408,0,18183,44.566176,0.000000,30.000000,-1,45.155970,45.155970,-1,21,0,1554,20,0,697,1942,0,268,5.705555,2.907423,2.907423,1.000000,0.717572,-1,-1,-1,-1,-1,0.065238
15850,414,0,19213,46.408213,0.000000,30.000000,-1,45.146307,45.146307,-1,17,0,1728,14,0,745,1870,0,216,5.712251,3.048945,3.048945,1.000000,0.731930,-1,-1,-1,-1,-1,0.065698
15860,406,0,18565,45.726601,0.000000,30.000000,-1,45.140749,45.140749,-1,18,0,1710,18,0,722,2109,0,232,5.763673,3.023332,3.023332,1.000000,0.730900,-1,-1,-1,-1,-1,0.066118
15870,400,0,18119,45.297500,0.000000,30.000000,-1,45.142889,45.142889,-1,22,0,1676,20,0,692,2305,0,299,5.903400,3.138267,3.138267,1.000000,0.721830,-1,-1,-1,-1,-1,0.069281
15880,389,0,17656,45.388175,0.000000,30.000000,-1,45.150091,45.150091,-1,22,0,1614,22,0,671,1704,0,276,5.759356,3.035111,3.035111,1.000000,0.727158,-1,-1,-1,-1,-1,0.066870
15890,399,0,18189,45.586466,0.000000,30.000000,-1,45.173951,45.173951,-1,17,0,1674,23,0,679,1675,0,220,5.737985,2.884524,2.884524,1.000000,0.725997,-1,-1,-1,-1,-1,0.063276
15900,382,0,17392,45.528796,0.000000,30.000000,-1,45.150414,45.150414,-1,22,0,1635,17,0,717,1830,0,272,5.799419,3.066201,3.066201,1.000000,0.723343,-1,-1,-1,-1,-1,0.067346
15910,380,0,17398,45.784211,0.000000,30.000000,-1,45.165939,45.165939,-1,13,0,1605,17,0,656,1798,0,173,5.872526,2.978978,2.978978,1.000000,0.741043,-1,-1,-1,-1,-1,0.065066
15920,387,0,17649,45.604651,0.000000,30.000000,-1,45.156043,45.156043,-1,18,0,1625,17,0,672,1845,0,225,5.601676,2.971106,2.971106,1.000000,0.740721,-1,-1,-1,-1,-1,0.065149
15930,421,0,19287,45.812352,0.000000,30.000000,-1,45.106497,45.106497,-1,18,0,1835,18,0,779,2018,0,210,5.693506,3.005397,3.005397,1.000000,0.744182,-1,-1,-1,-1,-1,0.065602
15940,417,0,19037,45.652278,0.000000,30.000000,-1,45.081210,45.081210,-1,20,0,1575,19,0,758,1720,0,248,5.682328,3.139300,3.139300,1.000000,0.738233,-1,-1,-1,-1,-1,0.068765
15950,432,0,19938,46.152778,0.000000,30.000000,-1,45.080851,45.080851,-1,14,0,1938,23,0,759,2161,0,162,5.316097,2.741682,2.741682,1.000000,0.743394,-1,-1,-1,-1,-1,0.059404
15960,404,0,17931,44.383663,0.000000,30.000000,-1,45.072556,45.072556,-1,30,0,1491,21,0,688,1841,0,398,5.323886,2.910438,2.910438,1.000000,0.715754,-1,-1,-1,-1,-1,0.065575
15970,396,0,17806,44.964646,0.000000,30.000000,-1,45.074975,45.074975,-1,26,0,1338,20,0,669,1993,0,339,5.800890,3.165740,3.165740,1.000000,0.720685,-1,-1,-1,-1,-1,0.070405
15980,403,0,18509,45.928040,0.000000,30.000000,-1,45.081528,45.081528,-1,20,0,1544,24,0,666,1926,0,256,5.684616,3.158702,3.158702,1.000000,0.743578,-1,-1,-1,-1,-1,0.068775
15990,410,0,18836,45.941463,0.000000,30.000000,-1,45.109312,45.109312,-1,15,0,1644,15,0,722,1672,0,168,5.642690,3.087972,3.087972,1.000000,0.753669,-1,-1,-1,-1,-1,0.067215
16000,398,0,18021,45.278894,0.000000,30.000000,-1,45.128073,45.128073,-1,21,0,1590,19,0,732,1544,0,301,5.711908,3.015180,3.015180,1.000000,0.728108,-1,-1,-1,-1,-1,0.066591
16010,403,0,18628,46.223325,0.000000,30.000000,-1,45.133992,45.133992,-1,16,0,1430,14,0,707,1976,0,196,5.821450,3.206022,3.206022,1.000000,0.744238,-1,-1,-1,-1,-1,0.069359
16020,412,0,18490,44.878641,0.000000,30.000000,-1,45.132883,45.132883,-1,20,0,1866,19,0,710,1736,0,270,5.636363,2.845318,2.845318,1.000000,0.732589,-1,-1,-1,-1,-1,0.063400
16030,396,0,18128,45.777778,0.000000,30.000000,-1,45.130020,45.130020,-1,13,0,1813,24,0,738,1699,0,173,5.787236,2.858267,2.858267,1.000000,0.732833,-1,-1,-1,-1,-1,0.062438
16040,404,0,18800,46.534653,0.000000,30.000000,-1,45.133404,45.133404,-1,13,0,1415,17,0,713,2263,0,173,5.588381,3.058661,3.058661,1.000000,0.752179,-1,-1,-1,-1,-1,0.065729
16050,392,0,17695,45.140306,0.000000,30.000000,-1,45.106697,45.106697,-1,19,0,1531,17,0,705,1879,0,240,5.769718,3.111355,3.111355,1.000000,0.738818,-1,-1,-1,-1,-1,0.068926
16060,402,0,18385,45.733831,0.000000,30.000000,-1,45.116236,45.116236,-1,17,0,1757,20,0,684,1921,0,216,6.028117,3.144117,3.144117,1.000000,0.742245,-1,-1,-1,-1,-1,0.068748
16070,406,0,18350,45.197044,0.000000,30.000000,-1,45.144850,45.144850,-1,20,0,1817,17,0,714,2097,0,243,5.645418,2.893053,2.893053,1.000000,0.729518,-1,-1,-1,-1,-1,0.064010
16080,399,0,18313,45.897243,0.000000,30.000000,-1,45.183858,45.183858,-1,20,0,1667,14,0,667,2131,0,251,5.650546,3.123054,3.123054,1.000000,0.741051,-1,-1,-1,-1,-1,0.068044
16090,393,0,17762,45.195929,0.000000,30.000000,-1,45.174530,45.174530,-1,17,0,1639,14,0,717,1621,0,199,6.100318,3.221141,3.221141,1.000000,0.742052,-1,-1,-1,-1,-1,0.071271
16100,398,0,18234,45.814070,0.000000,30.000000,-1,45.170122,45.170122,-1,21,0,1671,15,0,667,2060,0,262,5.569127,3.053749,3.053749,1.000000,0.736419,-1,-1,-1,-1,-1,0.066655
16110,393,0,18154,46.193384,0.000000,30.000000,-1,45.130164,45.130164,-1,17,0,1626,16,0,672,1954,0,212,5.983376,3.266472,3.266472,1.000000,0.740186,-1,-1,-1,-1,-1,0.070713
16120,401,0,17945,44.750623,0.000000,30.000000,-1,45.118306,45.118306,-1,23,0,1746,18,0,694,1755,0,281,5.550202,2.926701,2.926701,1.000000,0.733502,-1,-1,-1,-1,-1,0.065400
16130,398,0,18109,45.500000,0.000000,30.000000,-1,45.195317,45.195317,-1,18,0,1672,20,0,659,1794,0,223,5.541881,2.955726,2.955726,1.000000,0.746747,-1,-1,-1,-1,-1,0.064961
16140,391,0,17711,45.296675,0.000000,30.000000,-1,45.164643,45.164643,-1,19,0,1742,22,0,695,1924,0,247,5.734390,3.016554,3.016554,1.000000,0.737976,-1,-1,-1,-1,-1,0.066595
16150,397,0,18041,45.443325,0.000000,30.000000,-1,45.095671,45.095671,-1,22,0,1449,15,0,696,2049,0,293,5.519133,2.962635,2.962635,1.000000,0.732974,-1,-1,-1,-1,-1,0.065194
16160,415,0,18745,45.168675,0.000000,30.000000,-1,45.107495,45.107495,-1,14,0,1534,22,0,741,1740,0,201,5.650310,2.998571,2.998571,1.000000,0.754224,-1,-1,-1,-1,-1,0.066386
16170,398,0,17747,44.590452,0.000000,30.000000,-1,45.011157,45.011157,-1,28,0,1566,20,0,703,1807,0,341,5.640170,2.948427,2.948427,1.000000,0.714605,-1,-1,-1,-1,-1,0.066122
16180,416,0,18536,44.557692,0.000000,30.000000,-1,45.049525,45.049525,-1,28,0,1674,18,0,694,2108,0,350,5.502831,2.911604,2.911604,1.000000,0.719964,-1,-1,-1,-1,-1,0.065345
16190,407,0,18846,46.304668,0.000000,30.000000,-1,45.068821,45.068821,-1,20,0,1534,21,0,696,1767,0,251,5.448734,3.000898,3.000898,1.000000,0.733034,-1,-1,-1,-1,-1,0.064808
16200,405,0,18460,45.580247,0.000000,30.000000,-1,45.058938,45.058938,-1,21,0,1543,18,0,762,1590,0,274,5.856350,3.154702,3.154702,1.000000,0.733000,-1,-1,-1,-1,-1,0.069212
16210,410,0,18613,45.397561,0.000000,30.000000,-1,45.062967,45.062967,-1,18,0,1586,22,0,715,1819,0,245,5.584994,3.036203,3.036203,1.000000,0.740904,-1,-1,-1,-1,-1,0.066880
16220,399,0,18432,46.195489,0.000000,30.000000,-1,45.090007,45.090007,-1,18,0,1633,18,0,693,1744,0,215,5.822460,3.220146,3.220146,1.000000,0.744595,-1,-1,-1,-1,-1,0.069707
