update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
9390,396,0,18112,45.737374,0.000000,30.000000,-1,46.488958,46.488958,-1,19,0,1464,24,0,697,1818,0,259,5.418118,3.219568,3.219568,1.000000,0.779018,-1,-1,-1,-1,-1,0.070393
9400,423,0,19227,45.453901,0.000000,30.000000,-1,46.515161,46.515161,-1,21,0,1658,20,0,692,2164,0,280,5.516723,3.273382,3.273382,1.000000,0.783486,-1,-1,-1,-1,-1,0.072015
9410,404,0,18311,45.324257,0.000000,30.000000,-1,46.410955,46.410955,-1,21,0,1671,22,0,730,2153,0,242,5.309939,3.005125,3.005125,1.000000,0.770200,-1,-1,-1,-1,-1,0.066303
9420,421,0,19261,45.750594,0.000000,30.000000,-1,46.457609,46.457609,-1,19,0,1789,20,0,752,2189,0,266,5.362976,3.045688,3.045688,1.000000,0.777782,-1,-1,-1,-1,-1,0.066572
9430,427,0,19452,45.555035,0.000000,30.000000,-1,46.541641,46.541641,-1,17,0,1634,26,0,736,1919,0,208,5.320087,3.071070,3.071070,1.000000,0.784102,-1,-1,-1,-1,-1,0.067414
9440,405,0,18549,45.800000,0.000000,30.000000,-1,46.568386,46.568386,-1,19,0,1832,19,0,741,1704,0,237,5.398145,3.071735,3.071735,1.000000,0.774917,-1,-1,-1,-1,-1,0.067068
9450,414,0,18402,44.449275,0.000000,30.000000,-1,46.546028,46.546028,-1,30,0,1677,16,0,655,1779,0,388,5.476311,3.216235,3.216235,1.000000,0.757810,-1,-1,-1,-1,-1,0.072357
9460,415,0,19560,47.132530,0.000000,30.000000,-1,46.478170,46.478170,-1,12,0,1580,22,0,751,2244,0,139,5.230279,3.115676,3.115676,1.000000,0.797450,-1,-1,-1,-1,-1,0.066105
9470,421,0,19225,45.665083,0.000000,30.000000,-1,46.480364,46.480364,-1,19,0,1929,10,0,702,1848,0,237,5.372850,3.025409,3.025409,1.000000,0.779036,-1,-1,-1,-1,-1,0.066252
9480,398,0,18376,46.170854,0.000000,30.000000,-1,46.452656,46.452656,-1,14,0,1821,23,0,699,1742,0,170,5.313974,2.981192,2.981192,1.000000,0.784497,-1,-1,-1,-1,-1,0.064569
9490,397,0,18189,45.816121,0.000000,30.000000,-1,46.595305,46.595305,-1,14,0,1685,19,0,692,1930,0,181,5.677805,3.201768,3.201768,1.000000,0.788188,-1,-1,-1,-1,-1,0.069883
9500,426,0,19251,45.190141,0.000000,30.000000,-1,46.580957,46.580957,-1,22,0,1960,17,0,735,2049,0,295,5.562378,3.128545,3.128545,1.000000,0.766988,-1,-1,-1,-1,-1,0.069231
9510,422,0,19192,45.478673,0.000000,30.000000,-1,46.581805,46.581805,-1,18,0,1721,23,0,714,2661,0,201,5.344784,2.949055,2.949055,1.000000,0.773639,-1,-1,-1,-1,-1,0.064845
9520,405,0,18446,45.545679,0.000000,30.000000,-1,46.668383,46.668383,-1,19,0,1627,14,0,715,1926,0,219,5.364349,3.060343,3.060343,1.000000,0.776043,-1,-1,-1,-1,-1,0.067193
9530,417,0,18871,45.254197,0.000000,30.000000,-1,46.709766,46.709766,-1,27,0,1607,19,0,708,2080,0,347,5.346729,3.129576,3.129576,1.000000,0.757137,-1,-1,-1,-1,-1,0.069155
9540,424,0,18898,44.570755,0.000000,30.000000,-1,46.693142,46.693142,-1,23,0,1719,15,0,685,2208,0,313,5.501780,3.112270,3.112270,1.000000,0.764878,-1,-1,-1,-1,-1,0.069828
9550,450,0,20468,45.484444,0.000000,30.000000,-1,46.715067,46.715067,-1,25,0,1694,18,0,812,2151,0,320,5.124666,2.940202,2.940202,1.000000,0.765203,-1,-1,-1,-1,-1,0.064642
9560,425,0,19334,45.491765,0.000000,30.000000,-1,46.703114,46.703114,-1,20,0,1636,19,0,739,2034,0,236,5.239600,2.938775,2.938775,1.000000,0.769480,-1,-1,-1,-1,-1,0.064600
9570,415,0,19307,46.522892,0.000000,30.000000,-1,46.670948,46.670948,-1,15,0,1843,24,0,772,2196,0,199,5.310078,3.051807,3.051807,1.000000,0.784495,-1,-1,-1,-1,-1,0.065598
9580,402,0,18286,45.487562,0.000000,30.000000,-1,46.598545,46.598545,-1,20,0,1666,19,0,727,1801,0,250,5.571863,3.202125,3.202125,1.000000,0.776581,-1,-1,-1,-1,-1,0.070396
9590,419,0,19368,46.224344,0.000000,30.000000,-1,46.631093,46.631093,-1,16,0,2030,20,0,734,2200,0,204,5.596792,3.176023,3.176023,1.000000,0.787762,-1,-1,-1,-1,-1,0.068709
9600,419,0,19146,45.694511,0.000000,30.000000,-1,46.653035,46.653035,-1,21,0,1801,12,0,730,1805,0,277,5.817346,3.293235,3.293235,1.000000,0.775455,-1,-1,-1,-1,-1,0.072071
9610,425,0,19768,46.512941,0.000000,30.000000,-1,46.619537,46.619537,-1,15,0,1587,32,0,716,2221,0,203,5.571471,3.273347,3.273347,1.000000,0.787463,-1,-1,-1,-1,-1,0.070375
9620,422,0,19289,45.708531,0.000000,30.000000,-1,46.621650,46.621650,-1,18,0,1563,17,0,759,1863,0,230,5.107053,3.025423,3.025423,1.000000,0.787551,-1,-1,-1,-1,-1,0.066189
9630,401,0,18058,45.032419,0.000000,30.000000,-1,46.658434,46.658434,-1,25,0,1450,24,0,681,1638,0,312,5.299569,3.081383,3.081383,1.000000,0.763765,-1,-1,-1,-1,-1,0.068426
9640,389,0,17482,44.940874,0.000000,30.000000,-1,46.598673,46.598673,-1,23,0,1668,26,0,671,1613,0,294,5.417796,3.075165,3.075165,1.000000,0.770758,-1,-1,-1,-1,-1,0.068427
9650,408,0,18834,46.161765,0.000000,30.000000,-1,46.556334,46.556334,-1,16,0,1629,11,0,681,2254,0,199,5.661438,3.261765,3.261765,1.000000,0.789340,-1,-1,-1,-1,-1,0.070659
9660,400,0,18110,45.275000,0.000000,30.000000,-1,46.689509,46.689509,-1,18,0,1902,26,0,737,2032,0,244,5.459679,3.004725,3.004725,1.000000,0.773093,-1,-1,-1,-1,-1,0.066366
9670,404,0,18122,44.856436,0.000000,30.000000,-1,46.697660,46.697660,-1,25,0,1822,16,0,720,1542,0,304,5.610956,3.123367,3.123367,1.000000,0.760889,-1,-1,-1,-1,-1,0.069630
9680,420,0,19473,46.364286,0.000000,30.000000,-1,46.724028,46.724028,-1,18,0,1510,18,0,726,2347,0,236,5.454380,3.225212,3.225212,1.000000,0.779982,-1,-1,-1,-1,-1,0.069562
9690,424,0,19353,45.643868,0.000000,30.000000,-1,46.695086,46.695086,-1,18,0,1746,16,0,767,1998,0,231,5.427824,3.103510,3.103510,1.000000,0.778179,-1,-1,-1,-1,-1,0.067994
9700,426,0,19528,45.840376,0.000000,30.000000,-1,46.793681,46.793681,-1,19,0,1672,18,0,749,2025,0,227,5.028176,2.881504,2.881504,1.000000,0.780809,-1,-1,-1,-1,-1,0.062860
9710,418,0,18345,43.887560,0.000000,30.000000,-1,46.786699,46.786699,-1,26,0,1824,16,0,700,1908,0,355,5.493351,3.033420,3.033420,1.000000,0.764070,-1,-1,-1,-1,-1,0.069118
9720,378,0,17229,45.579365,0.000000,30.000000,-1,46.870799,46.870799,-1,17,0,1283,25,0,648,1839,0,209,5.728019,3.380447,3.380447,1.000000,0.783673,-1,-1,-1,-1,-1,0.074166
9730,399,0,18274,45.799499,0.000000,30.000000,-1,46.866696,46.866696,-1,20,0,1655,18,0,737,2134,0,242,5.372232,3.152413,3.152413,1.000000,0.781649,-1,-1,-1,-1,-1,0.068831
9740,416,0,19326,46.456731,0.000000,30.000000,-1,46.949032,46.949032,-1,13,0,1717,12,0,744,2118,0,166,5.490367,3.199613,3.199613,1.000000,0.797166,-1,-1,-1,-1,-1,0.068873
9750,402,0,18349,45.644279,0.000000,30.000000,-1,46.956401,46.956401,-1,12,0,1815,19,0,700,1714,0,172,5.507789,3.091358,3.091358,1.000000,0.794093,-1,-1,-1,-1,-1,0.067727
9760,394,0,17818,45.223350,0.000000,30.000000,-1,46.970479,46.970479,-1,19,0,1639,19,0,678,1792,0,232,5.370008,3.081587,3.081587,1.000000,0.777624,-1,-1,-1,-1,-1,0.068142
9770,383,0,17799,46.472585,0.000000,30.000000,-1,47.004832,47.004832,-1,12,0,1380,22,0,684,2016,0,143,5.471670,3.249454,3.249454,1.000000,0.794316,-1,-1,-1,-1,-1,0.069922
9780,394,0,18166,46.106599,0.000000,30.000000,-1,46.974953,46.974953,-1,15,0,1706,24,0,670,1386,0,172,5.530456,3.135365,3.135365,1.000000,0.779854,-1,-1,-1,-1,-1,0.068003
9790,384,0,17197,44.783854,0.000000,30.000000,-1,46.906379,46.906379,-1,22,0,1511,19,0,705,1709,0,270,5.718616,3.303953,3.303953,1.000000,0.767848,-1,-1,-1,-1,-1,0.073776
9800,394,0,18150,46.065990,0.000000,30.000000,-1,46.900331,46.900331,-1,18,0,1671,21,0,709,1930,0,229,5.444308,3.130806,3.130806,1.000000,0.777243,-1,-1,-1,-1,-1,0.067964
9810,405,0,18269,45.108642,0.000000,30.000000,-1,46.896929,46.896929,-1,23,0,1629,7,0,694,2368,0,266,5.477917,3.179696,3.179696,1.000000,0.768374,-1,-1,-1,-1,-1,0.070490
9820,411,0,18724,45.557178,0.000000,30.000000,-1,46.913747,46.913747,-1,20,0,1591,22,0,679,1998,0,269,5.222033,2.988604,2.988604,1.000000,0.774337,-1,-1,-1,-1,-1,0.065601
9830,397,0,18047,45.458438,0.000000,30.000000,-1,46.941708,46.941708,-1,22,0,1606,20,0,627,1991,0,278,5.439221,3.112416,3.112416,1.000000,0.771199,-1,-1,-1,-1,-1,0.068467
9840,406,0,18509,45.588670,0.000000,30.000000,-1,46.955697,46.955697,-1,18,0,1928,12,0,763,1983,0,211,5.543718,3.075798,3.075798,1.000000,0.780644,-1,-1,-1,-1,-1,0.067468
9850,381,0,17297,45.398950,0.000000,30.000000,-1,46.984506,46.984506,-1,20,0,1707,28,0,647,1803,0,252,5.739369,3.238634,3.238634,1.000000,0.766509,-1,-1,-1,-1,-1,0.071337
9860,384,0,18083,47.091146,0.000000,30.000000,-1,46.998562,46.998562,-1,8,0,1589,22,0,644,1938,0,83,5.276203,3.072507,3.072507,1.000000,0.805022,-1,-1,-1,-1,-1,0.065246
9870,390,0,18052,46.287179,0.000000,30.000000,-1,47.112453,47.112453,-1,15,0,1341,19,0,690,2055,0,194,5.563562,3.399239,3.399239,1.000000,0.791347,-1,-1,-1,-1,-1,0.073438
9880,399,0,18084,45.323308,0.000000,30.000000,-1,47.235733,47.235733,-1,19,0,1694,22,0,697,1685,0,226,5.560341,3.124108,3.124108,1.000000,0.779324,-1,-1,-1,-1,-1,0.068929
9890,415,0,18979,45.732530,0.000000,30.000000,-1,47.382212,47.382212,-1,23,0,1568,11,0,737,1943,0,278,5.114975,2.991967,2.991967,1.000000,0.775771,-1,-1,-1,-1,-1,0.065423
9900,402,0,18582,46.223881,0.000000,30.000000,-1,47.439888,47.439888,-1,18,0,1580,31,0,740,2055,0,244,5.331394,3.086042,3.086042,1.000000,0.781240,-1,-1,-1,-1,-1,0.066763
9910,392,0,17967,45.834184,0.000000,30.000000,-1,47.498358,47.498358,-1,15,0,1585,24,0,676,1823,0,193,5.443499,3.158177,3.158177,1.000000,0.786156,-1,-1,-1,-1,-1,0.068904
9920,411,0,18274,44.462287,0.000000,30.000000,-1,47.447521,47.447521,-1,24,0,2018,18,0,725,1899,0,280,5.474685,2.956435,2.956435,1.000000,0.762690,-1,-1,-1,-1,-1,0.066493
9930,400,0,18317,45.792500,0.000000,30.000000,-1,47.422667,47.422667,-1,19,0,1470,24,0,665,1852,0,239,5.491708,3.247458,3.247458,1.000000,0.774652,-1,-1,-1,-1,-1,0.070917
9940,418,0,19243,46.035885,0.000000,30.000000,-1,47.399782,47.399782,-1,21,0,1638,17,0,772,1674,0,256,5.300111,3.086309,3.086309,1.000000,0.772383,-1,-1,-1,-1,-1,0.067041
9950,411,0,19086,46.437956,0.000000,30.000000,-1,47.498114,47.498114,-1,12,0,1711,23,0,764,1940,0,140,5.584171,3.165337,3.165337,1.000000,0.796004,-1,-1,-1,-1,-1,0.068163
9960,415,0,18587,44.787952,0.000000,30.000000,-1,47.546134,47.546134,-1,24,0,1687,16,0,716,2045,0,279,5.351151,3.085969,3.085969,1.000000,0.772584,-1,-1,-1,-1,-1,0.068902
9970,408,0,18751,45.958333,0.000000,30.000000,-1,47.566423,47.566423,-1,16,0,1698,19,0,730,2090,0,187,5.391267,3.109550,3.109550,1.000000,0.779143,-1,-1,-1,-1,-1,0.067660
9980,406,0,18404,45.330049,0.000000,30.000000,-1,47.608455,47.608455,-1,23,0,1682,14,0,708,2017,0,278,5.595612,3.265636,3.265636,1.000000,0.765483,-1,-1,-1,-1,-1,0.072041
9990,417,0,19244,46.148681,0.000000,30.000000,-1,47.574153,47.574153,-1,20,0,1701,18,0,745,1796,0,235,5.626990,3.234493,3.234493,1.000000,0.769106,-1,-1,-1,-1,-1,0.070089
10000,420,0,19350,46.071429,0.000000,30.000000,-1,47.577158,47.577158,-1,14,0,1860,16,0,758,2036,0,167,5.589986,3.152078,3.152078,1.000000,0.788733,-1,-1,-1,-1,-1,0.068417
10010,420,0,19354,46.080952,0.000000,30.000000,-1,47.600341,47.600341,-1,19,0,1571,18,0,735,2512,0,243,5.499766,3.173477,3.173477,1.000000,0.774519,-1,-1,-1,-1,-1,0.068867
10020,425,0,19413,45.677647,0.000000,30.000000,-1,47.588369,47.588369,-1,15,0,1635,24,0,768,1804,0,194,5.532741,3.149388,3.149388,1.000000,0.782340,-1,-1,-1,-1,-1,0.068948
10030,426,0,18985,44.565728,0.000000,30.000000,-1,47.589887,47.589887,-1,26,0,1894,25,0,772,2044,0,329,5.176095,2.938035,2.938035,1.000000,0.762769,-1,-1,-1,-1,-1,0.065926
10040,381,0,17701,46.459318,0.000000,30.000000,-1,47.584769,47.584769,-1,17,0,1477,26,0,689,1831,0,211,5.700453,3.372205,3.372205,1.000000,0.776246,-1,-1,-1,-1,-1,0.072584
10050,400,0,17751,44.377500,0.000000,30.000000,-1,47.665934,47.665934,-1,27,0,1429,17,0,640,1746,0,333,5.405827,3.227506,3.227506,1.000000,0.768000,-1,-1,-1,-1,-1,0.072728
10060,412,0,18738,45.480583,0.000000,30.000000,-1,47.669175,47.669175,-1,21,0,1658,15,0,677,1871,0,298,5.173641,2.932809,2.932809,1.000000,0.769611,-1,-1,-1,-1,-1,0.064485
10070,411,0,18953,46.114355,0.000000,30.000000,-1,47.792750,47.792750,-1,18,0,1672,21,0,753,2215,0,206,5.511830,3.146726,3.146726,1.000000,0.773688,-1,-1,-1,-1,-1,0.068237
10080,404,0,18102,44.806931,0.000000,30.000000,-1,47.858800,47.858800,-1,23,0,1712,17,0,677,2077,0,297,5.613719,3.258806,3.258806,1.000000,0.768769,-1,-1,-1,-1,-1,0.072730
10090,397,0,18445,46.460957,0.000000,30.000000,-1,47.923231,47.923231,-1,14,0,1612,13,0,706,2102,0,183,5.942944,3.405503,3.405503,1.000000,0.781973,-1,-1,-1,-1,-1,0.073298
10100,407,0,18106,44.486486,0.000000,30.000000,-1,47.876947,47.876947,-1,27,0,1582,15,0,713,1566,0,335,5.614152,3.203484,3.203484,1.000000,0.753386,-1,-1,-1,-1,-1,0.072010
10110,400,0,18219,45.547500,0.000000,30.000000,-1,47.846314,47.846314,-1,19,0,1534,19,0,660,2132,0,230,5.581988,3.302178,3.302178,1.000000,0.777583,-1,-1,-1,-1,-1,0.072500
10120,404,0,18264,45.207921,0.000000,30.000000,-1,47.851949,47.851949,-1,24,0,1642,21,0,735,2112,0,311,5.479301,3.184066,3.184066,1.000000,0.771967,-1,-1,-1,-1,-1,0.070432
10130,396,0,18021,45.507576,0.000000,30.000000,-1,47.787415,47.787415,-1,20,0,1523,15,0,685,1876,0,244,5.720243,3.373191,3.373191,1.000000,0.774563,-1,-1,-1,-1,-1,0.074124
10140,392,0,18320,46.734694,0.000000,30.000000,-1,47.914138,47.914138,-1,16,0,1536,23,0,695,1898,0,178,5.643704,3.397112,3.397112,1.000000,0.786400,-1,-1,-1,-1,-1,0.072689
10150,389,0,17891,45.992288,0.000000,30.000000,-1,47.898888,47.898888,-1,16,0,1707,20,0,688,1599,0,194,5.921807,3.396959,3.396959,1.000000,0.780702,-1,-1,-1,-1,-1,0.073859
10160,414,0,19059,46.036232,0.000000,30.000000,-1,47.842174,47.842174,-1,14,0,1604,12,0,679,2374,0,181,5.839835,3.359498,3.359498,1.000000,0.792277,-1,-1,-1,-1,-1,0.072975
10170,412,0,18720,45.436893,0.000000,30.000000,-1,47.838942,47.838942,-1,22,0,1557,13,0,756,2121,0,279,5.406719,3.084844,3.084844,1.000000,0.766323,-1,-1,-1,-1,-1,0.067893
10180,419,0,19355,46.193317,0.000000,30.000000,-1,47.876053,47.876053,-1,16,0,1868,16,0,754,2171,0,221,5.436504,3.085374,3.085374,1.000000,0.778289,-1,-1,-1,-1,-1,0.066793
10190,397,0,18198,45.838791,0.000000,30.000000,-1,47.828992,47.828992,-1,19,0,1524,24,0,702,1506,0,212,5.538951,3.174615,3.174615,1.000000,0.772156,-1,-1,-1,-1,-1,0.069256
10200,433,0,19455,44.930716,0.000000,30.000000,-1,47.823644,47.823644,-1,26,0,1869,14,0,746,1898,0,324,5.263936,3.043865,3.043865,1.000000,0.771827,-1,-1,-1,-1,-1,0.067746
10210,418,0,19086,45.660287,0.000000,30.000000,-1,47.847008,47.847008,-1,21,0,1838,23,0,757,2108,0,272,5.339531,3.001207,3.001207,1.000000,0.769117,-1,-1,-1,-1,-1,0.065729
10220,425,0,19764,46.503529,0.000000,30.000000,-1,47.864198,47.864198,-1,18,0,1672,22,0,760,2034,0,235,5.193971,3.093984,3.093984,1.000000,0.783600,-1,-1,-1,-1,-1,0.066532
10230,423,0,19455,45.992908,0.000000,30.000000,-1,47.834850,47.834850,-1,15,0,1607,18,0,754,1884,0,193,5.501144,3.219333,3.219333,1.000000,0.786665,-1,-1,-1,-1,-1,0.069996
10240,400,0,18371,45.927500,0.000000,30.000000,-1,47.870502,47.870502,-1,19,0,1664,20,0,678,2020,0,218,5.425902,3.206658,3.206658,1.000000,0.781136,-1,-1,-1,-1,-1,0.069820
10250,406,0,18548,45.684729,0.000000,30.000000,-1,47.836856,47.836856,-1,18,0,1462,24,0,683,1970,0,227,5.272383,3.010516,3.010516,1.000000,0.772594,-1,-1,-1,-1,-1,0.065898
10260,397,0,18050,45.465995,0.000000,30.000000,-1,47.931579,47.931579,-1,21,0,1543,20,0,701,2008,0,248,5.452896,3.259351,3.259351,1.000000,0.778130,-1,-1,-1,-1,-1,0.071688
10270,378,0,17520,46.349206,0.000000,30.000000,-1,48.024372,48.024372,-1,14,0,1647,19,0,676,1710,0,198,5.848407,3.372933,3.372933,1.000000,0.786811,-1,-1,-1,-1,-1,0.072772
10280,400,0,18274,45.685000,0.000000,30.000000,-1,48.044818,48.044818,-1,21,0,1629,14,0,690,1826,0,276,5.515656,3.233272,3.233272,1.000000,0.774870,-1,-1,-1,-1,-1,0.070773
10290,398,0,18499,46.479899,0.000000,30.000000,-1,48.051678,48.051678,-1,13,0,1791,26,0,713,2014,0,177,5.590090,3.255766,3.255766,1.000000,0.786138,-1,-1,-1,-1,-1,0.070047
10300,391,0,18322,46.859335,0.000000,30.000000,-1,48.158007,48.158007,-1,11,0,1668,21,0,724,1972,0,127,5.428353,3.144111,3.144111,1.000000,0.788091,-1,-1,-1,-1,-1,0.067097
10310,402,0,18560,46.169154,0.000000,30.000000,-1,48.174838,48.174838,-1,17,0,1599,13,0,683,1812,0,231,5.783639,3.340384,3.340384,1.000000,0.779506,-1,-1,-1,-1,-1,0.072351
10320,432,0,19489,45.113426,0.000000,30.000000,-1,48.189851,48.189851,-1,25,0,1748,17,0,773,1903,0,289,5.285889,3.073459,3.073459,1.000000,0.768694,-1,-1,-1,-1,-1,0.068127
10330,407,0,18942,46.540541,0.000000,30.000000,-1,48.227537,48.227537,-1,13,0,1596,25,0,689,2202,0,149,5.445018,3.181088,3.181088,1.000000,0.787091,-1,-1,-1,-1,-1,0.068351
10340,399,0,17826,44.676692,0.000000,30.000000,-1,48.297375,48.297375,-1,27,0,1281,14,0,678,1570,0,370,5.490353,3.254843,3.254843,1.000000,0.766073,-1,-1,-1,-1,-1,0.072853
10350,399,0,18031,45.190476,0.000000,30.000000,-1,48.335755,48.335755,-1,24,0,1699,17,0,731,2155,0,290,5.553824,3.227296,3.227296,1.000000,0.770355,-1,-1,-1,-1,-1,0.071415
10360,392,0,18058,46.066327,0.000000,30.000000,-1,48.312050,48.312050,-1,17,0,1526,22,0,685,2026,0,223,5.747774,3.363621,3.363621,1.000000,0.782298,-1,-1,-1,-1,-1,0.073017
10370,422,0,19323,45.789100,0.000000,30.000000,-1,48.333489,48.333489,-1,23,0,1544,18,0,720,2073,0,321,5.463927,3.298373,3.298373,1.000000,0.775742,-1,-1,-1,-1,-1,0.072034
10380,444,0,20542,46.265766,0.000000,30.000000,-1,48.386136,48.386136,-1,20,0,1947,21,0,777,2256,0,250,5.190206,3.049659,3.049659,1.000000,0.776894,-1,-1,-1,-1,-1,0.065916
10390,438,0,19711,45.002283,0.000000,30.000000,-1,48.394551,48.394551,-1,23,0,1843,19,0,786,2070,0,281,5.042887,2.885504,2.885504,1.000000,0.776933,-1,-1,-1,-1,-1,0.064119
10400,410,0,18700,45.609756,0.000000,30.000000,-1,48.397594,48.397594,-1,18,0,1799,32,0,746,2142,0,234,5.344467,3.013935,3.013935,1.000000,0.775039,-1,-1,-1,-1,-1,0.066081
10410,401,0,18681,46.586035,0.000000,30.000000,-1,48.355013,48.355013,-1,15,0,1596,17,0,703,1948,0,217,5.453695,3.168084,3.168084,1.000000,0.783623,-1,-1,-1,-1,-1,0.068005
10420,396,0,18291,46.189394,0.000000,30.000000,-1,48.385599,48.385599,-1,19,0,1627,20,0,756,2009,0,246,5.636024,3.286535,3.286535,1.000000,0.774951,-1,-1,-1,-1,-1,0.071153
10430,398,0,17722,44.527638,0.000000,30.000000,-1,48.440187,48.440187,-1,28,0,1618,21,0,663,1562,0,312,5.383584,3.113904,3.113904,1.000000,0.756079,-1,-1,-1,-1,-1,0.069932
10440,421,0,19070,45.296912,0.000000,30.000000,-1,48.409177,48.409177,-1,21,0,1956,25,0,721,2089,0,254,5.209434,2.884559,2.884559,1.000000,0.772741,-1,-1,-1,-1,-1,0.063681
10450,409,0,18792,45.946210,0.000000,30.000000,-1,48.355364,48.355364,-1,17,0,1593,16,0,737,2232,0,202,5.223469,3.013869,3.013869,1.000000,0.775212,-1,-1,-1,-1,-1,0.065596
10460,394,0,18101,45.941624,0.000000,30.000000,-1,48.291365,48.291365,-1,17,0,1462,23,0,699,1670,0,212,5.611092,3.284847,3.284847,1.000000,0.778090,-1,-1,-1,-1,-1,0.071500
10470,388,0,17894,46.118557,0.000000,30.000000,-1,48.368783,48.368783,-1,14,0,1703,19,0,695,2030,0,170,5.346921,3.097605,3.097605,1.000000,0.782804,-1,-1,-1,-1,-1,0.067166
10480,377,0,17361,46.050398,0.000000,30.000000,-1,48.442486,48.442486,-1,14,0,1411,23,0,609,1663,0,176,5.502555,3.300022,3.300022,1.000000,0.790369,-1,-1,-1,-1,-1,0.071661
10490,397,0,18063,45.498741,0.000000,30.000000,-1,48.441953,48.441953,-1,26,0,1618,25,0,698,1383,0,320,5.493304,3.261404,3.261404,1.000000,0.774247,-1,-1,-1,-1,-1,0.071681
10500,413,0,18699,45.276029,0.000000,30.000000,-1,48.503129,48.503129,-1,22,0,1765,12,0,724,1848,0,285,5.219440,2.962619,2.962619,1.000000,0.775524,-1,-1,-1,-1,-1,0.065435
10510,407,0,18374,45.144963,0.000000,30.000000,-1,48.479482,48.479482,-1,21,0,1629,21,0,682,1999,0,265,5.481117,3.204971,3.204971,1.000000,0.778100,-1,-1,-1,-1,-1,0.070993
10520,399,0,18300,45.864662,0.000000,30.000000,-1,48.550601,48.550601,-1,20,0,1573,17,0,687,1956,0,253,5.496754,3.193423,3.193423,1.000000,0.775881,-1,-1,-1,-1,-1,0.069627
10530,394,0,18177,46.134518,0.000000,30.000000,-1,48.616163,48.616163,-1,16,0,1579,20,0,698,2123,0,194,5.356515,3.139738,3.139738,1.000000,0.786606,-1,-1,-1,-1,-1,0.068056
10540,403,0,18287,45.377171,0.000000,30.000000,-1,48.769946,48.769946,-1,19,0,1780,15,0,696,1834,0,250,5.267939,2.936834,2.936834,1.000000,0.773817,-1,-1,-1,-1,-1,0.064721
10550,390,0,18039,46.253846,0.000000,30.000000,-1,48.748212,48.748212,-1,17,0,1457,24,0,678,1724,0,207,5.602257,3.276986,3.276986,1.000000,0.779939,-1,-1,-1,-1,-1,0.070848
10560,390,0,18340,47.025641,0.000000,30.000000,-1,48.687950,48.687950,-1,13,0,1309,11,0,692,1548,0,164,5.660961,3.449051,3.449051,1.000000,0.800936,-1,-1,-1,-1,-1,0.073344
10570,404,0,18512,45.821782,0.000000,30.000000,-1,48.715698,48.715698,-1,17,0,1704,24,0,732,1861,0,227,5.470183,3.136371,3.136371,1.000000,0.790110,-1,-1,-1,-1,-1,0.068447
10580,398,0,18260,45.879397,0.000000,30.000000,-1,48.714458,48.714458,-1,18,0,1617,20,0,708,2125,0,201,5.638397,3.247999,3.247999,1.000000,0.782810,-1,-1,-1,-1,-1,0.070794
10590,410,0,18708,45.629268,0.000000,30.000000,-1,48.704993,48.704993,-1,21,0,1652,17,0,703,1894,0,250,5.330054,3.098750,3.098750,1.000000,0.774007,-1,-1,-1,-1,-1,0.067911
10600,379,0,17605,46.451187,0.000000,30.000000,-1,48.760636,48.760636,-1,17,0,1416,15,0,698,1954,0,212,5.811766,3.464022,3.464022,1.000000,0.785369,-1,-1,-1,-1,-1,0.074573
10610,405,0,18356,45.323457,0.000000,30.000000,-1,48.771846,48.771846,-1,22,0,1848,15,0,666,2067,0,291,5.782855,3.272231,3.272231,1.000000,0.768238,-1,-1,-1,-1,-1,0.072197
10620,407,0,18407,45.226044,0.000000,30.000000,-1,48.787581,48.787581,-1,21,0,1552,16,0,699,2049,0,248,5.456289,3.158781,3.158781,1.000000,0.768049,-1,-1,-1,-1,-1,0.069844
10630,424,0,19223,45.337264,0.000000,30.000000,-1,48.817614,48.817614,-1,21,0,1637,9,0,758,1971,0,262,5.353967,3.148560,3.148560,1.000000,0.776171,-1,-1,-1,-1,-1,0.069448
10640,418,0,18757,44.873206,0.000000,30.000000,-1,48.879192,48.879192,-1,23,0,1637,21,0,748,1832,0,320,5.584662,3.145231,3.145231,1.000000,0.770138,-1,-1,-1,-1,-1,0.070092
10650,401,0,18520,46.184539,0.000000,30.000000,-1,48.849460,48.849460,-1,16,0,1471,21,0,728,1625,0,225,5.425435,3.225260,3.225260,1.000000,0.783950,-1,-1,-1,-1,-1,0.069834
10660,402,0,18419,45.818408,0.000000,30.000000,-1,48.822412,48.822412,-1,16,0,1670,14,0,720,1817,0,183,5.421052,3.054132,3.054132,1.000000,0.776773,-1,-1,-1,-1,-1,0.066657
10670,388,0,17900,46.134021,0.000000,30.000000,-1,48.834860,48.834860,-1,19,0,1520,20,0,673,2037,0,242,5.616635,3.259592,3.259592,1.000000,0.769213,-1,-1,-1,-1,-1,0.070655
