update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
27250,420,0,19056,45.371429,0.000000,30.000000,-1,56.714473,56.714473,-1,20,0,1771,18,0,762,1634,0,255,5.511978,2.840630,2.840630,1.000000,0.731359,-1,-1,-1,-1,-1,0.062608
27260,421,0,19160,45.510689,0.000000,30.000000,-1,56.715240,56.715240,-1,16,0,1825,27,0,761,2082,0,198,5.473712,2.811210,2.811210,1.000000,0.740227,-1,-1,-1,-1,-1,0.061770
27270,396,0,17790,44.924242,0.000000,30.000000,-1,56.715289,56.715289,-1,22,0,1695,19,0,640,2106,0,266,5.985455,3.154276,3.154276,1.000000,0.728093,-1,-1,-1,-1,-1,0.070213
27280,376,0,17128,45.553191,0.000000,30.000000,-1,56.721625,56.721625,-1,21,0,1537,21,0,669,1702,0,287,5.824177,3.092680,3.092680,1.000000,0.726932,-1,-1,-1,-1,-1,0.067892
27290,382,0,17525,45.876963,0.000000,30.000000,-1,56.735292,56.735292,-1,20,0,1428,12,0,629,1676,0,260,6.083351,3.324652,3.324652,1.000000,0.739656,-1,-1,-1,-1,-1,0.072469
27300,402,0,18145,45.136816,0.000000,30.000000,-1,56.764839,56.764839,-1,23,0,1801,10,0,732,2061,0,293,5.508699,2.956515,2.956515,1.000000,0.736858,-1,-1,-1,-1,-1,0.065501
27310,408,0,18571,45.517157,0.000000,30.000000,-1,56.750471,56.750471,-1,18,0,1657,13,0,674,2412,0,237,5.922304,3.227322,3.227322,1.000000,0.741022,-1,-1,-1,-1,-1,0.070903
27320,393,0,17506,44.544529,0.000000,30.000000,-1,56.746430,56.746430,-1,26,0,1711,29,0,709,1607,0,315,5.815936,3.003402,3.003402,1.000000,0.726594,-1,-1,-1,-1,-1,0.067425
27330,393,0,17731,45.117048,0.000000,30.000000,-1,56.749027,56.749027,-1,19,0,1366,23,0,669,1864,0,234,5.530815,2.989178,2.989178,1.000000,0.747912,-1,-1,-1,-1,-1,0.066254
27340,415,0,19105,46.036145,0.000000,30.000000,-1,56.734938,56.734938,-1,16,0,1771,18,0,729,1781,0,195,5.541625,2.908805,2.908805,1.000000,0.743807,-1,-1,-1,-1,-1,0.063185
27350,419,0,19149,45.701671,0.000000,30.000000,-1,56.736018,56.736018,-1,14,0,1780,12,0,710,1712,0,161,5.616034,2.920731,2.920731,1.000000,0.748570,-1,-1,-1,-1,-1,0.063909
27360,408,0,18738,45.926471,0.000000,30.000000,-1,56.726919,56.726919,-1,16,0,1758,25,0,726,2052,0,191,5.374908,2.896334,2.896334,1.000000,0.746136,-1,-1,-1,-1,-1,0.063065
27370,410,0,18462,45.029268,0.000000,30.000000,-1,56.730094,56.730094,-1,26,0,1633,17,0,783,1747,0,310,5.381765,2.899652,2.899652,1.000000,0.724897,-1,-1,-1,-1,-1,0.064395
27380,398,0,18377,46.173367,0.000000,30.000000,-1,56.740872,56.740872,-1,18,0,1535,15,0,687,2136,0,215,5.762259,3.152793,3.152793,1.000000,0.745870,-1,-1,-1,-1,-1,0.068282
27390,419,0,18814,44.902148,0.000000,30.000000,-1,56.748166,56.748166,-1,24,0,1687,15,0,774,1882,0,310,5.497820,2.989849,2.989849,1.000000,0.733439,-1,-1,-1,-1,-1,0.066586
27400,402,0,18262,45.427861,0.000000,30.000000,-1,56.775216,56.775216,-1,17,0,1587,20,0,754,2052,0,215,5.604923,2.984274,2.984274,1.000000,0.740653,-1,-1,-1,-1,-1,0.065693
27410,406,0,18262,44.980296,0.000000,30.000000,-1,56.792082,56.792082,-1,17,0,1828,22,0,713,1879,0,211,5.830368,3.072870,3.072870,1.000000,0.746835,-1,-1,-1,-1,-1,0.068316
27420,408,0,19124,46.872549,0.000000,30.000000,-1,56.790264,56.790264,-1,11,0,1674,21,0,707,1848,0,145,5.722758,3.080580,3.080580,1.000000,0.755258,-1,-1,-1,-1,-1,0.065722
27430,417,0,19060,45.707434,0.000000,30.000000,-1,56.794911,56.794911,-1,17,0,1869,17,0,734,2302,0,227,5.683560,3.034037,3.034037,1.000000,0.749486,-1,-1,-1,-1,-1,0.066380
27440,415,0,18743,45.163855,0.000000,30.000000,-1,56.767380,56.767380,-1,23,0,1720,24,0,722,2124,0,277,5.377877,2.862857,2.862857,1.000000,0.733260,-1,-1,-1,-1,-1,0.063388
27450,414,0,19078,46.082126,0.000000,30.000000,-1,56.779904,56.779904,-1,21,0,1475,18,0,735,2031,0,281,5.549062,3.111048,3.111048,1.000000,0.747835,-1,-1,-1,-1,-1,0.067511
27460,416,0,19306,46.408654,0.000000,30.000000,-1,56.797317,56.797317,-1,17,0,1599,14,0,733,1997,0,215,5.401527,2.965460,2.965460,1.000000,0.755769,-1,-1,-1,-1,-1,0.063899
27470,395,0,17920,45.367089,0.000000,30.000000,-1,56.781362,56.781362,-1,22,0,1648,16,0,706,1774,0,278,5.807896,3.246835,3.246835,1.000000,0.747338,-1,-1,-1,-1,-1,0.071568
27480,386,0,17736,45.948187,0.000000,30.000000,-1,56.766915,56.766915,-1,15,0,1566,23,0,646,1822,0,202,5.586802,2.977101,2.977101,1.000000,0.742214,-1,-1,-1,-1,-1,0.064793
27490,384,0,17283,45.007812,0.000000,30.000000,-1,56.753689,56.753689,-1,26,0,1227,20,0,687,1696,0,333,5.777050,3.246015,3.246015,1.000000,0.729086,-1,-1,-1,-1,-1,0.072121
27500,393,0,17755,45.178117,0.000000,30.000000,-1,56.743115,56.743115,-1,20,0,1339,17,0,666,1679,0,274,5.479082,3.064175,3.064175,1.000000,0.751590,-1,-1,-1,-1,-1,0.067824
27510,405,0,18538,45.772840,0.000000,30.000000,-1,56.745927,56.745927,-1,17,0,1741,19,0,755,2135,0,223,5.564188,3.021173,3.021173,1.000000,0.746128,-1,-1,-1,-1,-1,0.066004
27520,395,0,18169,45.997468,0.000000,30.000000,-1,56.744400,56.744400,-1,11,0,1775,24,0,682,1762,0,136,6.001005,3.124733,3.124733,1.000000,0.760213,-1,-1,-1,-1,-1,0.067933
27530,410,0,18252,44.517073,0.000000,30.000000,-1,56.724359,56.724359,-1,26,0,1789,22,0,705,1942,0,323,5.374141,2.857160,2.857160,1.000000,0.733484,-1,-1,-1,-1,-1,0.064181
27540,403,0,18400,45.657568,0.000000,30.000000,-1,56.699348,56.699348,-1,22,0,1428,19,0,699,1976,0,281,5.830295,3.236702,3.236702,1.000000,0.741365,-1,-1,-1,-1,-1,0.070891
27550,404,0,18187,45.017327,0.000000,30.000000,-1,56.666080,56.666080,-1,28,0,1511,20,0,724,1801,0,347,5.636021,3.120697,3.120697,1.000000,0.727719,-1,-1,-1,-1,-1,0.069322
27560,401,0,18418,45.930175,0.000000,30.000000,-1,56.636008,56.636008,-1,16,0,1588,18,0,676,1844,0,212,5.630778,3.050495,3.050495,1.000000,0.750387,-1,-1,-1,-1,-1,0.066416
27570,411,0,19070,46.399027,0.000000,30.000000,-1,56.625433,56.625433,-1,12,0,1747,28,0,745,2182,0,152,5.509051,2.922764,2.922764,1.000000,0.756020,-1,-1,-1,-1,-1,0.062992
27580,417,0,19230,46.115108,0.000000,30.000000,-1,56.621269,56.621269,-1,15,0,1752,20,0,714,2314,0,190,5.548849,3.021152,3.021152,1.000000,0.747492,-1,-1,-1,-1,-1,0.065513
27590,416,0,18737,45.040865,0.000000,30.000000,-1,56.654374,56.654374,-1,22,0,1751,19,0,748,2011,0,270,5.658580,2.931278,2.931278,1.000000,0.729347,-1,-1,-1,-1,-1,0.065080
27600,432,0,19999,46.293981,0.000000,30.000000,-1,56.670034,56.670034,-1,12,0,2168,21,0,778,2029,0,154,5.522533,2.801522,2.801522,1.000000,0.747083,-1,-1,-1,-1,-1,0.060516
27610,393,0,18228,46.381679,0.000000,30.000000,-1,56.647356,56.647356,-1,12,0,1496,17,0,679,2077,0,167,5.641704,3.119110,3.119110,1.000000,0.756795,-1,-1,-1,-1,-1,0.067249
27620,439,0,19585,44.612756,0.000000,30.000000,-1,56.683738,56.683738,-1,21,0,1926,15,0,758,2118,0,252,5.672666,2.933093,2.933093,1.000000,0.741227,-1,-1,-1,-1,-1,0.065746
27630,412,0,18733,45.468447,0.000000,30.000000,-1,56.649335,56.649335,-1,18,0,2053,21,0,718,2067,0,224,5.785066,2.913386,2.913386,1.000000,0.743719,-1,-1,-1,-1,-1,0.064075
27640,376,0,17258,45.898936,0.000000,30.000000,-1,56.672616,56.672616,-1,13,0,1567,25,0,640,1749,0,174,5.915336,3.149887,3.149887,1.000000,0.753986,-1,-1,-1,-1,-1,0.068627
27650,407,0,18212,44.746929,0.000000,30.000000,-1,56.691852,56.691852,-1,22,0,1551,18,0,706,2167,0,277,5.568887,2.980780,2.980780,1.000000,0.743736,-1,-1,-1,-1,-1,0.066614
27660,400,0,18255,45.637500,0.000000,30.000000,-1,56.684853,56.684853,-1,18,0,1880,25,0,730,1799,0,232,5.676724,2.921728,2.921728,1.000000,0.741906,-1,-1,-1,-1,-1,0.064020
27670,412,0,18294,44.402913,0.000000,30.000000,-1,56.693014,56.693014,-1,26,0,1692,16,0,672,2120,0,338,5.627095,2.958435,2.958435,1.000000,0.738093,-1,-1,-1,-1,-1,0.066627
27680,415,0,18766,45.219277,0.000000,30.000000,-1,56.700469,56.700469,-1,20,0,1776,13,0,745,1998,0,249,5.888503,3.135250,3.135250,1.000000,0.737782,-1,-1,-1,-1,-1,0.069334
27690,393,0,17911,45.575064,0.000000,30.000000,-1,56.708894,56.708894,-1,23,0,1576,22,0,715,1740,0,292,5.778194,3.152255,3.152255,1.000000,0.733637,-1,-1,-1,-1,-1,0.069166
27700,395,0,17934,45.402532,0.000000,30.000000,-1,56.730902,56.730902,-1,23,0,1541,25,0,684,1999,0,306,5.535926,3.021096,3.021096,1.000000,0.733586,-1,-1,-1,-1,-1,0.066540
27710,405,0,17938,44.291358,0.000000,30.000000,-1,56.746460,56.746460,-1,26,0,1763,22,0,726,1536,0,332,5.541352,2.896156,2.896156,1.000000,0.727466,-1,-1,-1,-1,-1,0.065389
27720,423,0,19220,45.437352,0.000000,30.000000,-1,56.764828,56.764828,-1,18,0,1909,20,0,690,2038,0,204,5.665785,2.930916,2.930916,1.000000,0.739689,-1,-1,-1,-1,-1,0.064505
27730,416,0,19085,45.877404,0.000000,30.000000,-1,56.763322,56.763322,-1,21,0,1657,22,0,784,1992,0,264,5.304168,2.923740,2.923740,1.000000,0.739487,-1,-1,-1,-1,-1,0.063729
27740,411,0,18714,45.532847,0.000000,30.000000,-1,56.766057,56.766057,-1,21,0,1694,21,0,721,1757,0,276,5.451346,2.901683,2.901683,1.000000,0.740158,-1,-1,-1,-1,-1,0.063727
27750,393,0,17957,45.692112,0.000000,30.000000,-1,56.736482,56.736482,-1,17,0,1733,16,0,662,1842,0,218,5.577750,3.009572,3.009572,1.000000,0.751700,-1,-1,-1,-1,-1,0.065866
27760,413,0,19023,46.060533,0.000000,30.000000,-1,56.768333,56.768333,-1,15,0,1779,24,0,723,2477,0,183,5.222875,2.757755,2.757755,1.000000,0.750164,-1,-1,-1,-1,-1,0.059872
27770,409,0,18077,44.198044,0.000000,30.000000,-1,56.791835,56.791835,-1,29,0,1661,16,0,747,1692,0,362,5.623165,2.975973,2.975973,1.000000,0.720661,-1,-1,-1,-1,-1,0.067333
27780,393,0,17860,45.445293,0.000000,30.000000,-1,56.768085,56.768085,-1,21,0,1534,17,0,658,1764,0,256,5.837962,3.138471,3.138471,1.000000,0.734599,-1,-1,-1,-1,-1,0.069060
27790,394,0,18054,45.822335,0.000000,30.000000,-1,56.770633,56.770633,-1,15,0,1783,17,0,698,1822,0,187,6.242790,3.275219,3.275219,1.000000,0.750088,-1,-1,-1,-1,-1,0.071476
27800,390,0,17831,45.720513,0.000000,30.000000,-1,56.780719,56.780719,-1,21,0,1511,21,0,710,1975,0,268,5.588845,3.042413,3.042413,1.000000,0.740276,-1,-1,-1,-1,-1,0.066544
27810,401,0,18018,44.932668,0.000000,30.000000,-1,56.776057,56.776057,-1,21,0,1519,22,0,717,1793,0,282,5.624053,3.002120,3.002120,1.000000,0.737089,-1,-1,-1,-1,-1,0.066814
27820,396,0,17649,44.568182,0.000000,30.000000,-1,56.785880,56.785880,-1,28,0,1698,18,0,630,1893,0,333,5.818554,3.081278,3.081278,1.000000,0.729504,-1,-1,-1,-1,-1,0.069136
27830,415,0,18730,45.132530,0.000000,30.000000,-1,56.779178,56.779178,-1,27,0,1632,17,0,716,1749,0,353,5.497608,2.951101,2.951101,1.000000,0.720929,-1,-1,-1,-1,-1,0.065387
27840,409,0,18422,45.041565,0.000000,30.000000,-1,56.776571,56.776571,-1,23,0,1610,25,0,708,2286,0,297,5.361554,2.798243,2.798243,1.000000,0.730173,-1,-1,-1,-1,-1,0.062126
27850,404,0,18430,45.618812,0.000000,30.000000,-1,56.791970,56.791970,-1,21,0,1552,17,0,722,1927,0,257,5.496356,2.961152,2.961152,1.000000,0.734142,-1,-1,-1,-1,-1,0.064911
27860,402,0,18214,45.308458,0.000000,30.000000,-1,56.809322,56.809322,-1,19,0,1655,14,0,672,1789,0,234,5.597467,2.951455,2.951455,1.000000,0.743210,-1,-1,-1,-1,-1,0.065141
27870,420,0,19096,45.466667,0.000000,30.000000,-1,56.818863,56.818863,-1,18,0,1891,23,0,724,1735,0,213,5.632567,2.927864,2.927864,1.000000,0.738386,-1,-1,-1,-1,-1,0.064396
27880,422,0,19426,46.033175,0.000000,30.000000,-1,56.803974,56.803974,-1,21,0,1662,21,0,757,1946,0,267,5.427508,2.969920,2.969920,1.000000,0.741379,-1,-1,-1,-1,-1,0.064517
27890,410,0,18736,45.697561,0.000000,30.000000,-1,56.788055,56.788055,-1,13,0,1748,24,0,756,1653,0,164,5.573113,2.897851,2.897851,1.000000,0.744204,-1,-1,-1,-1,-1,0.063414
27900,410,0,18744,45.717073,0.000000,30.000000,-1,56.792894,56.792894,-1,18,0,1557,27,0,688,1639,0,211,5.768917,3.187993,3.187993,1.000000,0.750710,-1,-1,-1,-1,-1,0.069733
27910,417,0,19379,46.472422,0.000000,30.000000,-1,56.805821,56.805821,-1,10,0,1906,21,0,725,2242,0,111,5.525401,2.852087,2.852087,1.000000,0.759334,-1,-1,-1,-1,-1,0.061372
27920,398,0,18460,46.381910,0.000000,30.000000,-1,56.809372,56.809372,-1,12,0,1723,22,0,699,2041,0,136,5.712706,3.109740,3.109740,1.000000,0.755890,-1,-1,-1,-1,-1,0.067046
27930,400,0,18547,46.367500,0.000000,30.000000,-1,56.822128,56.822128,-1,13,0,1662,19,0,676,2139,0,179,5.857664,3.212336,3.212336,1.000000,0.759845,-1,-1,-1,-1,-1,0.069280
27940,399,0,18109,45.385965,0.000000,30.000000,-1,56.825888,56.825888,-1,21,0,1536,15,0,657,1636,0,271,5.698986,3.100811,3.100811,1.000000,0.743746,-1,-1,-1,-1,-1,0.068321
27950,408,0,18227,44.674020,0.000000,30.000000,-1,56.851374,56.851374,-1,30,0,1616,25,0,699,1821,0,405,5.354986,2.970994,2.970994,1.000000,0.724909,-1,-1,-1,-1,-1,0.066504
27960,406,0,18612,45.842365,0.000000,30.000000,-1,56.841339,56.841339,-1,19,0,1620,19,0,734,2208,0,234,5.369812,2.969973,2.969973,1.000000,0.748459,-1,-1,-1,-1,-1,0.064787
27970,403,0,18557,46.047146,0.000000,30.000000,-1,56.876758,56.876758,-1,17,0,1459,18,0,673,1657,0,215,5.413019,2.987784,2.987784,1.000000,0.749862,-1,-1,-1,-1,-1,0.064885
27980,422,0,18729,44.381517,0.000000,30.000000,-1,56.882322,56.882322,-1,25,0,1908,25,0,758,2094,0,313,5.482184,2.864464,2.864464,1.000000,0.724977,-1,-1,-1,-1,-1,0.064542
27990,387,0,17834,46.082687,0.000000,30.000000,-1,56.882360,56.882360,-1,19,0,1487,22,0,609,1922,0,241,5.893211,3.258629,3.258629,1.000000,0.738206,-1,-1,-1,-1,-1,0.070713
28000,390,0,17933,45.982051,0.000000,30.000000,-1,56.879050,56.879050,-1,12,0,1750,24,0,670,1952,0,152,5.875840,3.127945,3.127945,1.000000,0.759179,-1,-1,-1,-1,-1,0.068025
28010,398,0,18226,45.793970,0.000000,30.000000,-1,56.870021,56.870021,-1,19,0,1406,23,0,648,1723,0,245,5.385617,3.017829,3.017829,1.000000,0.746940,-1,-1,-1,-1,-1,0.065900
28020,389,0,17556,45.131105,0.000000,30.000000,-1,56.850194,56.850194,-1,20,0,1662,17,0,667,1599,0,234,5.712261,3.053438,3.053438,1.000000,0.743676,-1,-1,-1,-1,-1,0.067657
28030,393,0,17731,45.117048,0.000000,30.000000,-1,56.874570,56.874570,-1,17,0,1553,22,0,640,1975,0,226,5.479984,2.954181,2.954181,1.000000,0.752050,-1,-1,-1,-1,-1,0.065478
28040,386,0,17571,45.520725,0.000000,30.000000,-1,56.878095,56.878095,-1,13,0,1746,20,0,627,1940,0,176,5.807054,3.086913,3.086913,1.000000,0.752066,-1,-1,-1,-1,-1,0.067813
28050,404,0,18118,44.846535,0.000000,30.000000,-1,56.873551,56.873551,-1,18,0,1809,24,0,659,1966,0,214,5.945439,3.081199,3.081199,1.000000,0.743838,-1,-1,-1,-1,-1,0.068705
28060,415,0,18545,44.686747,0.000000,30.000000,-1,56.868374,56.868374,-1,22,0,1796,16,0,740,1944,0,266,5.614365,2.879783,2.879783,1.000000,0.733492,-1,-1,-1,-1,-1,0.064444
28070,405,0,18178,44.883951,0.000000,30.000000,-1,56.894488,56.894488,-1,17,0,1808,16,0,691,1956,0,217,5.763556,2.977772,2.977772,1.000000,0.748084,-1,-1,-1,-1,-1,0.066344
28080,409,0,18497,45.224939,0.000000,30.000000,-1,56.910904,56.910904,-1,27,0,1585,20,0,687,1797,0,341,5.742860,3.161786,3.161786,1.000000,0.725213,-1,-1,-1,-1,-1,0.069912
28090,406,0,18847,46.421182,0.000000,30.000000,-1,56.934472,56.934472,-1,12,0,1667,15,0,733,1770,0,138,5.515050,3.029754,3.029754,1.000000,0.754609,-1,-1,-1,-1,-1,0.065267
28100,398,0,18245,45.841709,0.000000,30.000000,-1,56.965525,56.965525,-1,17,0,1582,26,0,720,1927,0,216,5.480097,3.028278,3.028278,1.000000,0.749743,-1,-1,-1,-1,-1,0.066059
28110,387,0,18027,46.581395,0.000000,30.000000,-1,56.970378,56.970378,-1,14,0,1596,19,0,706,2046,0,170,5.938550,3.253525,3.253525,1.000000,0.755163,-1,-1,-1,-1,-1,0.069846
28120,417,0,19030,45.635492,0.000000,30.000000,-1,56.955859,56.955859,-1,18,0,1903,14,0,727,1922,0,216,5.758400,3.007844,3.007844,1.000000,0.745801,-1,-1,-1,-1,-1,0.065910
28130,411,0,19111,46.498783,0.000000,30.000000,-1,56.942232,56.942232,-1,13,0,1696,16,0,717,1942,0,163,5.503360,2.994728,2.994728,1.000000,0.757644,-1,-1,-1,-1,-1,0.064404
28140,387,0,17232,44.527132,0.000000,30.000000,-1,56.903377,56.903377,-1,23,0,1540,17,0,641,2095,0,297,5.698114,2.984057,2.984057,1.000000,0.730171,-1,-1,-1,-1,-1,0.067017
28150,392,0,17915,45.701531,0.000000,30.000000,-1,56.932291,56.932291,-1,15,0,1793,15,0,624,1864,0,191,5.610993,2.901641,2.901641,1.000000,0.743612,-1,-1,-1,-1,-1,0.063491
28160,410,0,18500,45.121951,0.000000,30.000000,-1,56.946054,56.946054,-1,22,0,1773,13,0,818,2189,0,261,5.634215,2.956552,2.956552,1.000000,0.735113,-1,-1,-1,-1,-1,0.065524
28170,409,0,18809,45.987775,0.000000,30.000000,-1,56.953108,56.953108,-1,19,0,1519,21,0,718,1846,0,226,5.633824,3.056128,3.056128,1.000000,0.742759,-1,-1,-1,-1,-1,0.066455
28180,419,0,18690,44.606205,0.000000,30.000000,-1,56.968004,56.968004,-1,29,0,1797,14,0,753,2000,0,367,5.535165,2.968415,2.968415,1.000000,0.725100,-1,-1,-1,-1,-1,0.066547
28190,421,0,18966,45.049881,0.000000,30.000000,-1,56.980333,56.980333,-1,21,0,1786,22,0,744,2035,0,248,5.434429,2.840879,2.840879,1.000000,0.738461,-1,-1,-1,-1,-1,0.063061
28200,403,0,18500,45.905707,0.000000,30.000000,-1,56.956811,56.956811,-1,15,0,1732,16,0,688,1938,0,191,5.661801,3.043780,3.043780,1.000000,0.753008,-1,-1,-1,-1,-1,0.066305
28210,409,0,18575,45.415648,0.000000,30.000000,-1,56.980565,56.980565,-1,17,0,1725,13,0,752,2054,0,219,5.512948,2.930293,2.930293,1.000000,0.749671,-1,-1,-1,-1,-1,0.064522
28220,422,0,19020,45.071090,0.000000,30.000000,-1,57.005205,57.005205,-1,21,0,1738,14,0,756,2106,0,262,5.334622,2.819857,2.819857,1.000000,0.731439,-1,-1,-1,-1,-1,0.062565
28230,430,0,19571,45.513953,0.000000,30.000000,-1,56.982270,56.982270,-1,19,0,1841,16,0,784,1863,0,225,5.504854,2.935124,2.935124,1.000000,0.738605,-1,-1,-1,-1,-1,0.064488
28240,421,0,18811,44.681710,0.000000,30.000000,-1,57.023975,57.023975,-1,29,0,1574,20,0,786,1962,0,368,5.383698,2.892062,2.892062,1.000000,0.717103,-1,-1,-1,-1,-1,0.064726
28250,418,0,19085,45.657895,0.000000,30.000000,-1,57.044800,57.044800,-1,21,0,1619,18,0,756,1930,0,242,5.449563,2.994616,2.994616,1.000000,0.739658,-1,-1,-1,-1,-1,0.065588
28260,425,0,19516,45.920000,0.000000,30.000000,-1,57.067176,57.067176,-1,19,0,1745,24,0,744,2360,0,248,5.396158,2.941209,2.941209,1.000000,0.746800,-1,-1,-1,-1,-1,0.064051
28270,419,0,18818,44.911695,0.000000,30.000000,-1,57.083112,57.083112,-1,20,0,1889,26,0,701,2067,0,250,5.465540,2.854648,2.854648,1.000000,0.733329,-1,-1,-1,-1,-1,0.063561
28280,399,0,18539,46.463659,0.000000,30.000000,-1,57.094935,57.094935,-1,17,0,1525,16,0,692,1975,0,207,5.617768,3.045258,3.045258,1.000000,0.736768,-1,-1,-1,-1,-1,0.065541
28290,400,0,18513,46.282500,0.000000,30.000000,-1,57.083833,57.083833,-1,14,0,1770,21,0,715,1732,0,159,5.717326,3.056662,3.056662,1.000000,0.744864,-1,-1,-1,-1,-1,0.066044
28300,395,0,17943,45.425316,0.000000,30.000000,-1,57.094466,57.094466,-1,22,0,1475,20,0,652,1758,0,274,5.795898,3.212119,3.212119,1.000000,0.736498,-1,-1,-1,-1,-1,0.070712
28310,419,0,19193,45.806683,0.000000,30.000000,-1,57.123847,57.123847,-1,22,0,1788,13,0,739,2085,0,259,5.651708,3.012799,3.012799,1.000000,0.733822,-1,-1,-1,-1,-1,0.065772
28320,407,0,18378,45.154791,0.000000,30.000000,-1,57.145337,57.145337,-1,23,0,1849,20,0,722,1944,0,293,5.533962,2.858339,2.858339,1.000000,0.728918,-1,-1,-1,-1,-1,0.063301
28330,402,0,18223,45.330846,0.000000,30.000000,-1,57.151567,57.151567,-1,23,0,1754,10,0,709,1811,0,296,5.993443,3.125724,3.125724,1.000000,0.728995,-1,-1,-1,-1,-1,0.068954
28340,407,0,18785,46.154791,0.000000,30.000000,-1,57.139846,57.139846,-1,16,0,1711,24,0,693,1810,0,221,5.651770,2.983872,2.983872,1.000000,0.736718,-1,-1,-1,-1,-1,0.064649
28350,398,0,18359,46.128141,0.000000,30.000000,-1,57.158778,57.158778,-1,16,0,1635,13,0,733,1555,0,230,5.648139,3.016853,3.016853,1.000000,0.743981,-1,-1,-1,-1,-1,0.065402
28360,396,0,17966,45.368687,0.000000,30.000000,-1,57.160358,57.160358,-1,18,0,1624,15,0,668,1991,0,245,5.837056,3.104502,3.104502,1.000000,0.744330,-1,-1,-1,-1,-1,0.068428
28370,400,0,18451,46.127500,0.000000,30.000000,-1,57.157336,57.157336,-1,15,0,1629,13,0,689,1771,0,193,5.853509,3.169943,3.169943,1.000000,0.748531,-1,-1,-1,-1,-1,0.068721
28380,417,0,19098,45.798561,0.000000,30.000000,-1,57.143052,57.143052,-1,19,0,1654,15,0,734,1786,0,241,5.466993,2.950273,2.950273,1.000000,0.734723,-1,-1,-1,-1,-1,0.064418
28390,394,0,17817,45.220812,0.000000,30.000000,-1,57.144076,57.144076,-1,16,0,1915,19,0,720,2116,0,210,5.673825,2.822670,2.822670,1.000000,0.734094,-1,-1,-1,-1,-1,0.062420
28400,398,0,18148,45.597990,0.000000,30.000000,-1,57.146958,57.146958,-1,17,0,1489,14,0,654,1817,0,216,5.718211,3.069238,3.069238,1.000000,0.744388,-1,-1,-1,-1,-1,0.067311
28410,404,0,18464,45.702970,0.000000,30.000000,-1,57.146393,57.146393,-1,14,0,1822,18,0,751,1859,0,177,5.725688,2.973628,2.973628,1.000000,0.744244,-1,-1,-1,-1,-1,0.065064
28420,414,0,19156,46.270531,0.000000,30.000000,-1,57.174045,57.174045,-1,12,0,1699,14,0,740,2247,0,162,5.517953,2.940179,2.940179,1.000000,0.745450,-1,-1,-1,-1,-1,0.063543
28430,411,0,18629,45.326034,0.000000,30.000000,-1,57.186698,57.186698,-1,18,0,1844,19,0,707,2136,0,229,5.917631,3.059660,3.059660,1.000000,0.736274,-1,-1,-1,-1,-1,0.067503
28440,415,0,19031,45.857831,0.000000,30.000000,-1,57.217540,57.217540,-1,20,0,1702,18,0,688,1913,0,242,5.620238,2.995827,2.995827,1.000000,0.736825,-1,-1,-1,-1,-1,0.065329
28450,400,0,18461,46.152500,0.000000,30.000000,-1,57.261795,57.261795,-1,14,0,1406,21,0,764,2167,0,175,5.643166,3.136358,3.136358,1.000000,0.753797,-1,-1,-1,-1,-1,0.067956
28460,395,0,18150,45.949367,0.000000,30.000000,-1,57.284077,57.284077,-1,16,0,1764,24,0,723,1931,0,224,5.740262,3.072396,3.072396,1.000000,0.748417,-1,-1,-1,-1,-1,0.066865
28470,403,0,18155,45.049628,0.000000,30.000000,-1,57.292812,57.292812,-1,18,0,1644,16,0,681,2131,0,209,5.658889,2.994543,2.994543,1.000000,0.741363,-1,-1,-1,-1,-1,0.066472
28480,399,0,18225,45.676692,0.000000,30.000000,-1,57.283951,57.283951,-1,20,0,1533,23,0,694,1665,0,253,5.643762,3.026963,3.026963,1.000000,0.730213,-1,-1,-1,-1,-1,0.066269
28490,414,0,18903,45.659420,0.000000,30.000000,-1,57.303179,57.303179,-1,14,0,1694,17,0,736,1978,0,190,5.634760,2.937013,2.937013,1.000000,0.744812,-1,-1,-1,-1,-1,0.064324
28500,403,0,18729,46.473945,0.000000,30.000000,-1,57.295317,57.295317,-1,14,0,1487,18,0,714,2161,0,170,5.641467,3.107912,3.107912,1.000000,0.753528,-1,-1,-1,-1,-1,0.066874
28510,408,0,18488,45.313725,0.000000,30.000000,-1,57.295543,57.295543,-1,20,0,1627,29,0,751,1939,0,242,5.828830,3.053523,3.053523,1.000000,0.731476,-1,-1,-1,-1,-1,0.067386
28520,387,0,17474,45.152455,0.000000,30.000000,-1,57.279444,57.279444,-1,21,0,1516,19,0,644,1582,0,233,5.844028,3.118935,3.118935,1.000000,0.730391,-1,-1,-1,-1,-1,0.069076
28530,401,0,18706,46.648379,0.000000,30.000000,-1,57.296750,57.296750,-1,11,0,1648,25,0,699,1702,0,140,5.693335,3.108470,3.108470,1.000000,0.753128,-1,-1,-1,-1,-1,0.066636
