update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
6480,409,0,18578,45.422983,0.000000,30.000000,-1,44.257455,44.257455,-1,20,0,1773,15,0,727,1591,0,227,5.801743,3.185567,3.185567,1.000000,0.764689,-1,-1,-1,-1,-1,0.070131
6490,423,0,19190,45.366430,0.000000,30.000000,-1,44.299792,44.299792,-1,22,0,1739,17,0,734,2183,0,272,5.292430,2.873093,2.873093,1.000000,0.748009,-1,-1,-1,-1,-1,0.063331
6500,393,0,17868,45.465649,0.000000,30.000000,-1,44.287609,44.287609,-1,20,0,1404,20,0,661,1953,0,259,5.757852,3.279468,3.279468,1.000000,0.767192,-1,-1,-1,-1,-1,0.072131
6510,388,0,17825,45.940722,0.000000,30.000000,-1,44.276353,44.276353,-1,21,0,1533,16,0,687,1839,0,254,5.576653,3.175617,3.175617,1.000000,0.759758,-1,-1,-1,-1,-1,0.069124
6520,398,0,18194,45.713568,0.000000,30.000000,-1,44.299439,44.299439,-1,18,0,1579,11,0,655,1477,0,207,5.487950,3.169504,3.169504,1.000000,0.772473,-1,-1,-1,-1,-1,0.069334
6530,388,0,17736,45.711340,0.000000,30.000000,-1,44.260318,44.260318,-1,16,0,1614,19,0,701,1581,0,206,5.566743,3.134288,3.134288,1.000000,0.769381,-1,-1,-1,-1,-1,0.068567
6540,395,0,17876,45.255696,0.000000,30.000000,-1,44.268628,44.268628,-1,25,0,1467,13,0,721,1720,0,316,5.541059,3.196071,3.196071,1.000000,0.755998,-1,-1,-1,-1,-1,0.070623
6550,408,0,18628,45.656863,0.000000,30.000000,-1,44.295899,44.295899,-1,17,0,1777,15,0,685,1903,0,217,5.672829,3.107283,3.107283,1.000000,0.765206,-1,-1,-1,-1,-1,0.068057
6560,404,0,18400,45.544554,0.000000,30.000000,-1,44.269185,44.269185,-1,23,0,1556,12,0,720,2247,0,284,5.388558,3.080089,3.080089,1.000000,0.753179,-1,-1,-1,-1,-1,0.067628
6570,407,0,18681,45.899263,0.000000,30.000000,-1,44.213532,44.213532,-1,17,0,1550,11,0,723,1655,0,216,5.604366,3.211417,3.211417,1.000000,0.768194,-1,-1,-1,-1,-1,0.069967
6580,411,0,18661,45.403893,0.000000,30.000000,-1,44.212207,44.212207,-1,24,0,1548,17,0,688,2361,0,335,5.666190,3.280166,3.280166,1.000000,0.755241,-1,-1,-1,-1,-1,0.072244
6590,417,0,18516,44.402878,0.000000,30.000000,-1,44.256913,44.256913,-1,24,0,1623,21,0,727,1696,0,289,5.406949,3.048116,3.048116,1.000000,0.757064,-1,-1,-1,-1,-1,0.068647
6600,417,0,19106,45.817746,0.000000,30.000000,-1,44.244059,44.244059,-1,24,0,1657,15,0,739,1924,0,319,5.438134,3.114224,3.114224,1.000000,0.755645,-1,-1,-1,-1,-1,0.067970
6610,407,0,18510,45.479115,0.000000,30.000000,-1,44.258725,44.258725,-1,18,0,1661,20,0,753,1822,0,233,5.540478,3.088280,3.088280,1.000000,0.769693,-1,-1,-1,-1,-1,0.067905
6620,392,0,17572,44.826531,0.000000,30.000000,-1,44.373037,44.373037,-1,19,0,1338,18,0,661,2031,0,207,5.532474,3.116457,3.116457,1.000000,0.764288,-1,-1,-1,-1,-1,0.069523
6630,390,0,17943,46.007692,0.000000,30.000000,-1,44.386669,44.386669,-1,17,0,1692,17,0,647,2166,0,187,5.718447,3.160796,3.160796,1.000000,0.767412,-1,-1,-1,-1,-1,0.068701
6640,376,0,17253,45.885638,0.000000,30.000000,-1,44.377615,44.377615,-1,17,0,1423,28,0,695,1818,0,205,5.582820,3.209733,3.209733,1.000000,0.768030,-1,-1,-1,-1,-1,0.069951
6650,365,0,16686,45.715068,0.000000,30.000000,-1,44.365696,44.365696,-1,14,0,1583,14,0,651,1683,0,172,5.832763,3.228033,3.228033,1.000000,0.765956,-1,-1,-1,-1,-1,0.070612
6660,392,0,18116,46.214286,0.000000,30.000000,-1,44.400144,44.400144,-1,12,0,1566,17,0,684,1790,0,128,5.357555,3.020239,3.020239,1.000000,0.775670,-1,-1,-1,-1,-1,0.065353
6670,393,0,17885,45.508906,0.000000,30.000000,-1,44.408163,44.408163,-1,22,0,1514,24,0,669,1722,0,290,5.333242,3.094239,3.094239,1.000000,0.760323,-1,-1,-1,-1,-1,0.067992
6680,400,0,17943,44.857500,0.000000,30.000000,-1,44.461294,44.461294,-1,25,0,1411,22,0,663,1750,0,334,5.495891,3.190914,3.190914,1.000000,0.752506,-1,-1,-1,-1,-1,0.071134
6690,392,0,17854,45.545918,0.000000,30.000000,-1,44.505881,44.505881,-1,21,0,1587,16,0,688,1897,0,276,5.378439,3.088701,3.088701,1.000000,0.763927,-1,-1,-1,-1,-1,0.067815
6700,400,0,18579,46.447500,0.000000,30.000000,-1,44.479628,44.479628,-1,11,0,1698,18,0,731,2109,0,143,5.615787,3.171713,3.171713,1.000000,0.787889,-1,-1,-1,-1,-1,0.068286
6710,428,0,19001,44.394860,0.000000,30.000000,-1,44.438977,44.438977,-1,24,0,1749,17,0,732,2033,0,297,5.265003,2.888980,2.888980,1.000000,0.759178,-1,-1,-1,-1,-1,0.065075
6720,411,0,18842,45.844282,0.000000,30.000000,-1,44.418374,44.418374,-1,16,0,1582,23,0,738,1977,0,196,5.660565,3.182674,3.182674,1.000000,0.773363,-1,-1,-1,-1,-1,0.069424
6730,407,0,18293,44.945946,0.000000,30.000000,-1,44.400700,44.400700,-1,24,0,1581,19,0,707,1847,0,288,5.559835,3.066700,3.066700,1.000000,0.752622,-1,-1,-1,-1,-1,0.068231
6740,389,0,17545,45.102828,0.000000,30.000000,-1,44.312454,44.312454,-1,20,0,1363,15,0,651,1756,0,236,5.784146,3.342675,3.342675,1.000000,0.766931,-1,-1,-1,-1,-1,0.074112
6750,400,0,18178,45.445000,0.000000,30.000000,-1,44.253383,44.253383,-1,18,0,1932,19,0,660,2062,0,243,5.652464,3.111821,3.111821,1.000000,0.766228,-1,-1,-1,-1,-1,0.068474
6760,385,0,17747,46.096104,0.000000,30.000000,-1,44.211191,44.211191,-1,15,0,1456,23,0,602,1702,0,186,5.622126,3.208734,3.208734,1.000000,0.777168,-1,-1,-1,-1,-1,0.069610
6770,412,0,18589,45.118932,0.000000,30.000000,-1,44.296143,44.296143,-1,16,0,1712,23,0,694,2031,0,195,5.494644,3.097936,3.097936,1.000000,0.779727,-1,-1,-1,-1,-1,0.068662
6780,417,0,18488,44.335731,0.000000,30.000000,-1,44.292190,44.292190,-1,28,0,1779,19,0,772,1968,0,361,5.423496,2.981647,2.981647,1.000000,0.749383,-1,-1,-1,-1,-1,0.067252
6790,409,0,18858,46.107579,0.000000,30.000000,-1,44.279828,44.279828,-1,20,0,1685,19,0,696,1933,0,248,5.535024,3.219778,3.219778,1.000000,0.772015,-1,-1,-1,-1,-1,0.069832
6800,408,0,18899,46.321078,0.000000,30.000000,-1,44.217472,44.217472,-1,16,0,1772,16,0,749,2104,0,209,5.428552,3.053941,3.053941,1.000000,0.779738,-1,-1,-1,-1,-1,0.065930
6810,396,0,17900,45.202020,0.000000,30.000000,-1,44.238994,44.238994,-1,23,0,1560,14,0,718,2303,0,292,5.672876,3.264834,3.264834,1.000000,0.757675,-1,-1,-1,-1,-1,0.072228
6820,394,0,17967,45.601523,0.000000,30.000000,-1,44.233205,44.233205,-1,18,0,1310,24,0,659,1885,0,218,5.089006,3.036749,3.036749,1.000000,0.782477,-1,-1,-1,-1,-1,0.066593
6830,356,0,16546,46.477528,0.000000,30.000000,-1,44.221564,44.221564,-1,11,0,1605,22,0,633,1448,0,121,5.844718,3.318002,3.318002,1.000000,0.790550,-1,-1,-1,-1,-1,0.071389
6840,392,0,17639,44.997449,0.000000,30.000000,-1,44.220194,44.220194,-1,21,0,1677,18,0,740,1636,0,250,5.245325,3.002003,3.002003,1.000000,0.763068,-1,-1,-1,-1,-1,0.066715
6850,397,0,18366,46.261965,0.000000,30.000000,-1,44.219427,44.219427,-1,14,0,1662,13,0,695,1787,0,181,5.484969,3.118246,3.118246,1.000000,0.781361,-1,-1,-1,-1,-1,0.067404
6860,403,0,18463,45.813896,0.000000,30.000000,-1,44.316958,44.316958,-1,18,0,1928,23,0,748,1783,0,212,5.593781,3.073713,3.073713,1.000000,0.765416,-1,-1,-1,-1,-1,0.067091
6870,391,0,18015,46.074169,0.000000,30.000000,-1,44.357036,44.357036,-1,18,0,1594,25,0,663,1950,0,208,5.544168,3.215849,3.215849,1.000000,0.778578,-1,-1,-1,-1,-1,0.069797
6880,400,0,18040,45.100000,0.000000,30.000000,-1,44.330377,44.330377,-1,20,0,1821,16,0,700,1408,0,258,5.679129,3.184800,3.184800,1.000000,0.778048,-1,-1,-1,-1,-1,0.070616
6890,410,0,18864,46.009756,0.000000,30.000000,-1,44.356817,44.356817,-1,18,0,1717,14,0,734,1892,0,225,5.625669,3.219356,3.219356,1.000000,0.778273,-1,-1,-1,-1,-1,0.069971
6900,408,0,18695,45.821078,0.000000,30.000000,-1,44.395132,44.395132,-1,20,0,1749,19,0,759,2078,0,249,5.318551,3.006613,3.006613,1.000000,0.773717,-1,-1,-1,-1,-1,0.065616
6910,395,0,18366,46.496203,0.000000,30.000000,-1,44.397201,44.397201,-1,12,0,1676,22,0,671,1612,0,159,5.519221,3.205131,3.205131,1.000000,0.790003,-1,-1,-1,-1,-1,0.068933
6920,420,0,19483,46.388095,0.000000,30.000000,-1,44.443258,44.443258,-1,17,0,1798,16,0,775,2274,0,211,5.416561,3.142736,3.142736,1.000000,0.782516,-1,-1,-1,-1,-1,0.067749
6930,407,0,18941,46.538084,0.000000,30.000000,-1,44.502719,44.502719,-1,11,0,1809,23,0,735,2087,0,137,5.681273,3.222670,3.222670,1.000000,0.794300,-1,-1,-1,-1,-1,0.069248
6940,413,0,18919,45.808717,0.000000,30.000000,-1,44.490036,44.490036,-1,18,0,1591,23,0,721,1898,0,219,5.307209,3.090001,3.090001,1.000000,0.780188,-1,-1,-1,-1,-1,0.067454
6950,417,0,18582,44.561151,0.000000,30.000000,-1,44.418416,44.418416,-1,28,0,1643,15,0,741,2313,0,355,5.357421,3.044657,3.044657,1.000000,0.762046,-1,-1,-1,-1,-1,0.068325
6960,404,0,18373,45.477723,0.000000,30.000000,-1,44.483427,44.483427,-1,21,0,1558,18,0,720,1752,0,237,5.465635,3.128307,3.128307,1.000000,0.771849,-1,-1,-1,-1,-1,0.068788
6970,414,0,18342,44.304348,0.000000,30.000000,-1,44.483917,44.483917,-1,26,0,1845,16,0,719,1996,0,324,5.659611,3.105112,3.105112,1.000000,0.762847,-1,-1,-1,-1,-1,0.070086
6980,404,0,18539,45.888614,0.000000,30.000000,-1,44.508280,44.508280,-1,20,0,1821,16,0,736,2169,0,247,5.603396,3.289579,3.289579,1.000000,0.775574,-1,-1,-1,-1,-1,0.071686
6990,380,0,17722,46.636842,0.000000,30.000000,-1,44.490690,44.490690,-1,13,0,1683,21,0,620,1978,0,152,5.765557,3.382689,3.382689,1.000000,0.789249,-1,-1,-1,-1,-1,0.072533
7000,376,0,17618,46.856383,0.000000,30.000000,-1,44.484504,44.484504,-1,12,0,1326,16,0,635,1719,0,158,5.639639,3.432802,3.432802,1.000000,0.797260,-1,-1,-1,-1,-1,0.073262
7010,431,0,19760,45.846868,0.000000,30.000000,-1,44.442510,44.442510,-1,19,0,1872,23,0,716,2061,0,225,5.448842,3.041380,3.041380,1.000000,0.782946,-1,-1,-1,-1,-1,0.066338
7020,422,0,19015,45.059242,0.000000,30.000000,-1,44.455377,44.455377,-1,22,0,1523,15,0,733,1980,0,266,5.285314,3.086272,3.086272,1.000000,0.775169,-1,-1,-1,-1,-1,0.068494
7030,394,0,18061,45.840102,0.000000,30.000000,-1,44.523670,44.523670,-1,17,0,1556,17,0,686,1795,0,206,5.714334,3.252671,3.252671,1.000000,0.777064,-1,-1,-1,-1,-1,0.070957
7040,395,0,18478,46.779747,0.000000,30.000000,-1,44.517643,44.517643,-1,13,0,1432,16,0,648,1846,0,169,5.710856,3.470699,3.470699,1.000000,0.791763,-1,-1,-1,-1,-1,0.074192
7050,420,0,19147,45.588095,0.000000,30.000000,-1,44.497519,44.497519,-1,19,0,1780,23,0,731,1789,0,250,5.207584,2.928074,2.928074,1.000000,0.778548,-1,-1,-1,-1,-1,0.064229
7060,417,0,19050,45.683453,0.000000,30.000000,-1,44.558898,44.558898,-1,13,0,1842,21,0,788,2150,0,155,5.318971,2.981360,2.981360,1.000000,0.791007,-1,-1,-1,-1,-1,0.065261
7070,409,0,18880,46.161369,0.000000,30.000000,-1,44.559216,44.559216,-1,16,0,1518,12,0,730,2021,0,210,5.483156,3.165348,3.165348,1.000000,0.788839,-1,-1,-1,-1,-1,0.068571
7080,413,0,18797,45.513317,0.000000,30.000000,-1,44.565356,44.565356,-1,22,0,1778,25,0,736,2017,0,283,5.348586,3.054850,3.054850,1.000000,0.770719,-1,-1,-1,-1,-1,0.067120
7090,396,0,17984,45.414141,0.000000,30.000000,-1,44.528414,44.528414,-1,24,0,1521,25,0,738,1854,0,275,5.450794,3.177272,3.177272,1.000000,0.766195,-1,-1,-1,-1,-1,0.069962
7100,385,0,17594,45.698701,0.000000,30.000000,-1,44.474935,44.474935,-1,17,0,1538,17,0,656,1561,0,218,5.618092,3.224539,3.224539,1.000000,0.780917,-1,-1,-1,-1,-1,0.070561
7110,384,0,17381,45.263021,0.000000,30.000000,-1,44.493700,44.493700,-1,22,0,1629,12,0,661,1686,0,283,5.599904,3.253395,3.253395,1.000000,0.766722,-1,-1,-1,-1,-1,0.071878
7120,390,0,17599,45.125641,0.000000,30.000000,-1,44.579408,44.579408,-1,23,0,1500,16,0,692,2114,0,303,5.605241,3.187067,3.187067,1.000000,0.763877,-1,-1,-1,-1,-1,0.070627
7130,419,0,18704,44.639618,0.000000,30.000000,-1,44.611901,44.611901,-1,28,0,1658,20,0,720,1542,0,342,5.312533,3.092626,3.092626,1.000000,0.754495,-1,-1,-1,-1,-1,0.069280
7140,411,0,18703,45.506083,0.000000,30.000000,-1,44.571726,44.571726,-1,19,0,1587,17,0,707,1959,0,259,5.294302,3.064521,3.064521,1.000000,0.776801,-1,-1,-1,-1,-1,0.067343
7150,414,0,18716,45.207729,0.000000,30.000000,-1,44.607662,44.607662,-1,21,0,1758,18,0,723,1802,0,263,5.532173,3.125809,3.125809,1.000000,0.774385,-1,-1,-1,-1,-1,0.069143
7160,406,0,18499,45.564039,0.000000,30.000000,-1,44.624142,44.624142,-1,14,0,1760,16,0,744,2160,0,179,5.477242,3.092544,3.092544,1.000000,0.789864,-1,-1,-1,-1,-1,0.067872
7170,401,0,18153,45.269327,0.000000,30.000000,-1,44.604749,44.604749,-1,20,0,1624,17,0,684,1713,0,243,5.767084,3.276023,3.276023,1.000000,0.775035,-1,-1,-1,-1,-1,0.072367
7180,398,0,18373,46.163317,0.000000,30.000000,-1,44.617319,44.617319,-1,17,0,1836,12,0,657,2118,0,212,5.883386,3.306791,3.306791,1.000000,0.777858,-1,-1,-1,-1,-1,0.071632
7190,394,0,17903,45.439086,0.000000,30.000000,-1,44.690946,44.690946,-1,17,0,1516,25,0,750,1720,0,209,5.706501,3.285764,3.285764,1.000000,0.777995,-1,-1,-1,-1,-1,0.072311
7200,402,0,18589,46.241294,0.000000,30.000000,-1,44.769380,44.769380,-1,20,0,1376,25,0,702,1760,0,236,5.623062,3.392100,3.392100,1.000000,0.779131,-1,-1,-1,-1,-1,0.073357
7210,417,0,19151,45.925659,0.000000,30.000000,-1,44.699650,44.699650,-1,21,0,1696,16,0,795,1956,0,268,5.160438,2.990413,2.990413,1.000000,0.771202,-1,-1,-1,-1,-1,0.065114
7220,392,0,17954,45.801020,0.000000,30.000000,-1,44.647265,44.647265,-1,15,0,1497,17,0,682,1851,0,175,5.501473,3.180500,3.180500,1.000000,0.785846,-1,-1,-1,-1,-1,0.069442
7230,410,0,18593,45.348780,0.000000,30.000000,-1,44.683160,44.683160,-1,26,0,1605,15,0,754,1610,0,312,5.599121,3.238277,3.238277,1.000000,0.766423,-1,-1,-1,-1,-1,0.071408
7240,412,0,18953,46.002427,0.000000,30.000000,-1,44.607186,44.607186,-1,21,0,1281,18,0,705,1902,0,256,5.399256,3.205113,3.205113,1.000000,0.772551,-1,-1,-1,-1,-1,0.069673
7250,415,0,18891,45.520482,0.000000,30.000000,-1,44.583876,44.583876,-1,15,0,1776,24,0,738,2219,0,212,5.423628,2.984404,2.984404,1.000000,0.784465,-1,-1,-1,-1,-1,0.065562
7260,420,0,18380,43.761905,0.000000,30.000000,-1,44.548531,44.548531,-1,30,0,1795,16,0,743,1589,0,391,5.553618,3.060781,3.060781,1.000000,0.753362,-1,-1,-1,-1,-1,0.069942
7270,417,0,18784,45.045564,0.000000,30.000000,-1,44.599553,44.599553,-1,23,0,1593,23,0,691,2102,0,310,5.389225,3.079942,3.079942,1.000000,0.772207,-1,-1,-1,-1,-1,0.068374
7280,407,0,18103,44.479115,0.000000,30.000000,-1,44.521902,44.521902,-1,29,0,1642,25,0,738,2143,0,373,5.306944,3.065078,3.065078,1.000000,0.754973,-1,-1,-1,-1,-1,0.068910
7290,409,0,18282,44.699267,0.000000,30.000000,-1,44.458101,44.458101,-1,28,0,1394,18,0,694,1685,0,350,5.449858,3.182812,3.182812,1.000000,0.759152,-1,-1,-1,-1,-1,0.071205
7300,401,0,18578,46.329177,0.000000,30.000000,-1,44.474809,44.474809,-1,16,0,1699,19,0,743,2103,0,209,5.406960,3.113999,3.113999,1.000000,0.786213,-1,-1,-1,-1,-1,0.067215
7310,388,0,17573,45.291237,0.000000,30.000000,-1,44.459284,44.459284,-1,24,0,1720,22,0,664,1804,0,303,5.650661,3.258151,3.258151,1.000000,0.770562,-1,-1,-1,-1,-1,0.071938
7320,394,0,18114,45.974619,0.000000,30.000000,-1,44.533400,44.533400,-1,17,0,1832,20,0,706,1602,0,216,5.727535,3.293858,3.293858,1.000000,0.788181,-1,-1,-1,-1,-1,0.071645
7330,414,0,18845,45.519324,0.000000,30.000000,-1,44.602282,44.602282,-1,26,0,1604,28,0,683,2414,0,325,5.135528,3.068751,3.068751,1.000000,0.769222,-1,-1,-1,-1,-1,0.067416
7340,435,0,20010,46.000000,0.000000,30.000000,-1,44.615942,44.615942,-1,21,0,1814,21,0,831,1912,0,272,5.398648,3.054335,3.054335,1.000000,0.769424,-1,-1,-1,-1,-1,0.066399
7350,442,0,20520,46.425339,0.000000,30.000000,-1,44.604581,44.604581,-1,16,0,1953,19,0,787,2286,0,203,5.506453,3.104406,3.104406,1.000000,0.785803,-1,-1,-1,-1,-1,0.066869
7360,440,0,19500,44.318182,0.000000,30.000000,-1,44.665026,44.665026,-1,35,0,1710,14,0,777,2166,0,449,5.274550,3.074963,3.074963,1.000000,0.751152,-1,-1,-1,-1,-1,0.069384
7370,410,0,18749,45.729268,0.000000,30.000000,-1,44.589418,44.589418,-1,21,0,1684,20,0,762,2014,0,271,5.639698,3.244855,3.244855,1.000000,0.779572,-1,-1,-1,-1,-1,0.070958
7380,411,0,18865,45.900243,0.000000,30.000000,-1,44.632335,44.632335,-1,16,0,1760,16,0,706,2118,0,187,5.503759,3.097504,3.097504,1.000000,0.784589,-1,-1,-1,-1,-1,0.067483
7390,396,0,17692,44.676768,0.000000,30.000000,-1,44.683416,44.683416,-1,24,0,1483,20,0,648,1898,0,300,5.641189,3.180480,3.180480,1.000000,0.764389,-1,-1,-1,-1,-1,0.071189
7400,406,0,18266,44.990148,0.000000,30.000000,-1,44.709132,44.709132,-1,25,0,1781,24,0,705,1553,0,322,5.410892,3.092450,3.092450,1.000000,0.758146,-1,-1,-1,-1,-1,0.068736
7410,406,0,18648,45.931034,0.000000,30.000000,-1,44.752896,44.752896,-1,21,0,1636,16,0,703,1814,0,270,5.479477,3.286533,3.286533,1.000000,0.768788,-1,-1,-1,-1,-1,0.071554
7420,412,0,18699,45.385922,0.000000,30.000000,-1,44.702872,44.702872,-1,17,0,1733,16,0,762,1675,0,207,5.390239,3.063991,3.063991,1.000000,0.782504,-1,-1,-1,-1,-1,0.067510
7430,389,0,17651,45.375321,0.000000,30.000000,-1,44.683474,44.683474,-1,18,0,1784,21,0,651,1680,0,217,5.732389,3.276670,3.276670,1.000000,0.775621,-1,-1,-1,-1,-1,0.072213
7440,396,0,18217,46.002525,0.000000,30.000000,-1,44.657024,44.657024,-1,18,0,1560,10,0,684,2145,0,210,5.557090,3.202991,3.202991,1.000000,0.775801,-1,-1,-1,-1,-1,0.069626
7450,435,0,19707,45.303448,0.000000,30.000000,-1,44.624144,44.624144,-1,23,0,1805,18,0,728,2026,0,290,5.295605,3.013845,3.013845,1.000000,0.768047,-1,-1,-1,-1,-1,0.066526
7460,411,0,18396,44.759124,0.000000,30.000000,-1,44.576919,44.576919,-1,22,0,1764,14,0,793,1904,0,285,5.637854,3.121039,3.121039,1.000000,0.765321,-1,-1,-1,-1,-1,0.069730
7470,404,0,18345,45.408416,0.000000,30.000000,-1,44.584573,44.584573,-1,22,0,1677,13,0,657,2010,0,274,5.499790,3.165227,3.165227,1.000000,0.769050,-1,-1,-1,-1,-1,0.069706
7480,405,0,18419,45.479012,0.000000,30.000000,-1,44.517835,44.517835,-1,19,0,1551,19,0,709,1742,0,251,5.297325,3.003322,3.003322,1.000000,0.776628,-1,-1,-1,-1,-1,0.066038
7490,399,0,18199,45.611529,0.000000,30.000000,-1,44.498434,44.498434,-1,17,0,1694,21,0,754,1753,0,187,5.423622,3.116538,3.116538,1.000000,0.780999,-1,-1,-1,-1,-1,0.068328
7500,396,0,18212,45.989899,0.000000,30.000000,-1,44.489622,44.489622,-1,19,0,1692,23,0,682,1754,0,229,5.600891,3.238455,3.238455,1.000000,0.777439,-1,-1,-1,-1,-1,0.070417
7510,367,0,16895,46.035422,0.000000,30.000000,-1,44.463273,44.463273,-1,13,0,1612,24,0,673,1422,0,162,5.783920,3.329483,3.329483,1.000000,0.788126,-1,-1,-1,-1,-1,0.072324
7520,406,0,18294,45.059113,0.000000,30.000000,-1,44.483437,44.483437,-1,19,0,1918,16,0,742,1812,0,258,5.465673,3.017613,3.017613,1.000000,0.771996,-1,-1,-1,-1,-1,0.066970
7530,414,0,18994,45.879227,0.000000,30.000000,-1,44.479678,44.479678,-1,16,0,1676,13,0,737,1885,0,214,5.534406,3.167074,3.167074,1.000000,0.784280,-1,-1,-1,-1,-1,0.069031
7540,401,0,18113,45.169576,0.000000,30.000000,-1,44.502291,44.502291,-1,26,0,1525,18,0,712,1990,0,330,5.198672,3.030042,3.030042,1.000000,0.754018,-1,-1,-1,-1,-1,0.067081
7550,402,0,18661,46.420398,0.000000,30.000000,-1,44.568673,44.568673,-1,13,0,1908,21,0,697,1617,0,183,5.815109,3.274917,3.274917,1.000000,0.784421,-1,-1,-1,-1,-1,0.070549
7560,407,0,18580,45.651106,0.000000,30.000000,-1,44.664263,44.664263,-1,15,0,1756,26,0,777,2064,0,176,5.465640,2.984811,2.984811,1.000000,0.774116,-1,-1,-1,-1,-1,0.065383
7570,389,0,17288,44.442159,0.000000,30.000000,-1,44.695106,44.695106,-1,29,0,1377,28,0,714,1647,0,354,5.530086,3.277969,3.277969,1.000000,0.749616,-1,-1,-1,-1,-1,0.073758
7580,386,0,17719,45.904145,0.000000,30.000000,-1,44.742254,44.742254,-1,18,0,1525,13,0,705,1680,0,230,5.347380,3.042331,3.042331,1.000000,0.770014,-1,-1,-1,-1,-1,0.066276
7590,413,0,19065,46.162228,0.000000,30.000000,-1,44.707894,44.707894,-1,19,0,1629,21,0,673,1800,0,232,5.110471,3.041495,3.041495,1.000000,0.774275,-1,-1,-1,-1,-1,0.065887
7600,405,0,18221,44.990123,0.000000,30.000000,-1,44.717359,44.717359,-1,23,0,1543,27,0,724,1755,0,275,5.395066,3.131095,3.131095,1.000000,0.762108,-1,-1,-1,-1,-1,0.069595
7610,419,0,18911,45.133652,0.000000,30.000000,-1,44.693988,44.693988,-1,29,0,1473,23,0,689,2189,0,360,5.268950,3.059610,3.059610,1.000000,0.752226,-1,-1,-1,-1,-1,0.067790
7620,402,0,18423,45.828358,0.000000,30.000000,-1,44.639635,44.639635,-1,17,0,1584,10,0,671,1725,0,215,5.402467,3.047782,3.047782,1.000000,0.774239,-1,-1,-1,-1,-1,0.066504
7630,407,0,18745,46.056511,0.000000,30.000000,-1,44.602401,44.602401,-1,18,0,1535,20,0,691,1866,0,226,5.457351,3.228387,3.228387,1.000000,0.777547,-1,-1,-1,-1,-1,0.070096
7640,412,0,18850,45.752427,0.000000,30.000000,-1,44.627162,44.627162,-1,20,0,1394,21,0,758,1779,0,242,5.195624,3.048828,3.048828,1.000000,0.772664,-1,-1,-1,-1,-1,0.066638
7650,413,0,18772,45.452785,0.000000,30.000000,-1,44.709727,44.709727,-1,26,0,1353,13,0,735,2040,0,341,5.426764,3.217534,3.217534,1.000000,0.762441,-1,-1,-1,-1,-1,0.070788
7660,419,0,18910,45.131265,0.000000,30.000000,-1,44.799736,44.799736,-1,28,0,1702,14,0,748,2047,0,391,5.460765,3.193968,3.193968,1.000000,0.763508,-1,-1,-1,-1,-1,0.070771
7670,419,0,19434,46.381862,0.000000,30.000000,-1,44.786868,44.786868,-1,17,0,1607,18,0,787,2022,0,206,5.089314,2.973193,2.973193,1.000000,0.778814,-1,-1,-1,-1,-1,0.064102
7680,401,0,17683,44.097257,0.000000,30.000000,-1,44.811910,44.811910,-1,25,0,1672,18,0,675,1610,0,318,5.768928,3.179534,3.179534,1.000000,0.760235,-1,-1,-1,-1,-1,0.072103
7690,411,0,18110,44.063260,0.000000,30.000000,-1,44.847432,44.847432,-1,29,0,2016,20,0,669,2109,0,364,5.755000,3.099014,3.099014,1.000000,0.751549,-1,-1,-1,-1,-1,0.070331
7700,413,0,18894,45.748184,0.000000,30.000000,-1,44.868053,44.868053,-1,20,0,1703,22,0,723,2248,0,252,5.411075,3.068171,3.068171,1.000000,0.768925,-1,-1,-1,-1,-1,0.067067
7710,387,0,17586,45.441860,0.000000,30.000000,-1,44.902024,44.902024,-1,22,0,1501,20,0,660,1856,0,290,5.866055,3.500870,3.500870,1.000000,0.769094,-1,-1,-1,-1,-1,0.077041
7720,399,0,18201,45.616541,0.000000,30.000000,-1,44.971265,44.971265,-1,17,0,1486,14,0,653,2122,0,200,5.320281,3.146959,3.146959,1.000000,0.783947,-1,-1,-1,-1,-1,0.068987
7730,421,0,19259,45.745843,0.000000,30.000000,-1,44.990083,44.990083,-1,18,0,1940,17,0,744,2133,0,214,5.388504,2.979667,2.979667,1.000000,0.774287,-1,-1,-1,-1,-1,0.065135
7740,394,0,18060,45.837563,0.000000,30.000000,-1,45.060299,45.060299,-1,20,0,1464,15,0,654,1753,0,247,5.393248,3.183740,3.183740,1.000000,0.773363,-1,-1,-1,-1,-1,0.069457
7750,404,0,18875,46.720297,0.000000,30.000000,-1,45.069563,45.069563,-1,14,0,1307,17,0,651,1519,0,190,5.166899,3.121998,3.121998,1.000000,0.789753,-1,-1,-1,-1,-1,0.066823
7760,415,0,18682,45.016867,0.000000,30.000000,-1,45.019859,45.019859,-1,22,0,1758,21,0,756,2381,0,252,5.336549,3.036715,3.036715,1.000000,0.772680,-1,-1,-1,-1,-1,0.067457
