update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
26600,405,0,17818,43.995062,0.000000,30.000000,-1,59.488551,59.488551,-1,29,0,1621,15,0,702,1776,0,368,5.739036,2.823927,2.823927,1.000000,0.688816,-1,-1,-1,-1,-1,0.064187
26610,416,0,18918,45.475962,0.000000,30.000000,-1,59.451898,59.451898,-1,20,0,1515,15,0,692,1940,0,248,5.662631,2.922820,2.922820,1.000000,0.716201,-1,-1,-1,-1,-1,0.064272
26620,392,0,18060,46.071429,0.000000,30.000000,-1,59.467331,59.467331,-1,13,0,1507,13,0,708,1941,0,187,6.157611,3.117900,3.117900,1.000000,0.716750,-1,-1,-1,-1,-1,0.067675
26630,400,0,18002,45.005000,0.000000,30.000000,-1,59.548439,59.548439,-1,16,0,1691,20,0,672,1961,0,214,5.891390,2.892717,2.892717,1.000000,0.715571,-1,-1,-1,-1,-1,0.064275
26640,401,0,17789,44.361596,0.000000,30.000000,-1,59.545393,59.545393,-1,24,0,1466,11,0,707,2215,0,302,5.902712,2.877006,2.877006,1.000000,0.682665,-1,-1,-1,-1,-1,0.064854
26650,387,0,17836,46.087855,0.000000,30.000000,-1,59.494954,59.494954,-1,12,0,1610,18,0,696,2004,0,141,5.851445,2.990071,2.990071,1.000000,0.724694,-1,-1,-1,-1,-1,0.064878
26660,403,0,18002,44.669975,0.000000,30.000000,-1,59.575658,59.575658,-1,25,0,1554,10,0,659,2262,0,297,5.527038,2.792234,2.792234,1.000000,0.699393,-1,-1,-1,-1,-1,0.062508
26670,392,0,17653,45.033163,0.000000,30.000000,-1,59.560868,59.560868,-1,24,0,1611,15,0,718,2028,0,295,6.056224,2.976453,2.976453,1.000000,0.687793,-1,-1,-1,-1,-1,0.066095
26680,384,0,17635,45.924479,0.000000,30.000000,-1,59.536887,59.536887,-1,12,0,1681,13,0,670,1963,0,160,5.841295,2.855815,2.855815,1.000000,0.710802,-1,-1,-1,-1,-1,0.062185
26690,407,0,18763,46.100737,0.000000,30.000000,-1,59.518734,59.518734,-1,17,0,1622,20,0,712,1507,0,239,5.765292,2.919393,2.919393,1.000000,0.711989,-1,-1,-1,-1,-1,0.063326
26700,415,0,18966,45.701205,0.000000,30.000000,-1,59.560160,59.560160,-1,16,0,1687,22,0,727,1865,0,218,5.750279,2.891488,2.891488,1.000000,0.717995,-1,-1,-1,-1,-1,0.063269
26710,399,0,17784,44.571429,0.000000,30.000000,-1,59.683367,59.683367,-1,25,0,1369,23,0,663,1929,0,311,5.635544,2.931887,2.931887,1.000000,0.704299,-1,-1,-1,-1,-1,0.065780
26720,386,0,17699,45.852332,0.000000,30.000000,-1,59.705690,59.705690,-1,20,0,1471,21,0,670,2185,0,246,6.001924,3.036196,3.036196,1.000000,0.704033,-1,-1,-1,-1,-1,0.066217
26730,403,0,18313,45.441687,0.000000,30.000000,-1,59.784142,59.784142,-1,16,0,1729,15,0,660,1788,0,193,5.779358,2.855878,2.855878,1.000000,0.713487,-1,-1,-1,-1,-1,0.062847
26740,412,0,18617,45.186893,0.000000,30.000000,-1,59.821454,59.821454,-1,24,0,1770,12,0,725,1856,0,295,5.802755,2.973597,2.973597,1.000000,0.698980,-1,-1,-1,-1,-1,0.065807
26750,431,0,19553,45.366589,0.000000,30.000000,-1,59.856851,59.856851,-1,22,0,1666,21,0,797,2418,0,270,5.579198,2.808715,2.808715,1.000000,0.699322,-1,-1,-1,-1,-1,0.061912
26760,413,0,18260,44.213075,0.000000,30.000000,-1,59.860570,59.860570,-1,26,0,1758,21,0,707,2011,0,329,5.924398,2.859299,2.859299,1.000000,0.690340,-1,-1,-1,-1,-1,0.064671
26770,408,0,18800,46.078431,0.000000,30.000000,-1,59.896383,59.896383,-1,16,0,1561,20,0,711,1920,0,222,5.848255,2.936175,2.936175,1.000000,0.712078,-1,-1,-1,-1,-1,0.063721
26780,390,0,17736,45.476923,0.000000,30.000000,-1,59.907533,59.907533,-1,18,0,1708,17,0,744,1616,0,236,5.997664,2.944094,2.944094,1.000000,0.704143,-1,-1,-1,-1,-1,0.064738
26790,393,0,17822,45.348601,0.000000,30.000000,-1,59.910167,59.910167,-1,20,0,1498,19,0,709,1739,0,233,5.831262,2.894050,2.894050,1.000000,0.697182,-1,-1,-1,-1,-1,0.063818
26800,402,0,18076,44.965174,0.000000,30.000000,-1,59.937486,59.937486,-1,23,0,1546,15,0,734,2027,0,275,5.684351,2.880029,2.880029,1.000000,0.695906,-1,-1,-1,-1,-1,0.064050
26810,412,0,18901,45.876214,0.000000,30.000000,-1,60.027141,60.027141,-1,16,0,1618,23,0,697,2158,0,186,5.717292,2.828015,2.828015,1.000000,0.704920,-1,-1,-1,-1,-1,0.061644
26820,426,0,19291,45.284038,0.000000,30.000000,-1,60.029496,60.029496,-1,20,0,1879,19,0,783,1980,0,242,5.673070,2.777075,2.777075,1.000000,0.695939,-1,-1,-1,-1,-1,0.061326
26830,421,0,19019,45.175772,0.000000,30.000000,-1,59.962143,59.962143,-1,19,0,1770,15,0,724,2133,0,239,5.784526,2.807150,2.807150,1.000000,0.700229,-1,-1,-1,-1,-1,0.062138
26840,429,0,19464,45.370629,0.000000,30.000000,-1,59.919698,59.919698,-1,21,0,1885,19,0,747,2103,0,256,5.686897,2.721916,2.721916,1.000000,0.697188,-1,-1,-1,-1,-1,0.059993
26850,414,0,18959,45.794686,0.000000,30.000000,-1,59.903581,59.903581,-1,10,0,1874,24,0,780,2128,0,124,5.792219,2.795197,2.795197,1.000000,0.718462,-1,-1,-1,-1,-1,0.061038
26860,395,0,17539,44.402532,0.000000,30.000000,-1,59.911911,59.911911,-1,23,0,1600,24,0,699,2014,0,303,5.665816,2.745998,2.745998,1.000000,0.694201,-1,-1,-1,-1,-1,0.061843
26870,384,0,17473,45.502604,0.000000,30.000000,-1,59.911234,59.911234,-1,19,0,1515,18,0,707,2041,0,244,5.817652,2.866004,2.866004,1.000000,0.686955,-1,-1,-1,-1,-1,0.062985
26880,400,0,18324,45.810000,0.000000,30.000000,-1,59.925126,59.925126,-1,17,0,1510,21,0,713,2045,0,210,5.969388,2.985314,2.985314,1.000000,0.700999,-1,-1,-1,-1,-1,0.065167
26890,402,0,18207,45.291045,0.000000,30.000000,-1,60.034108,60.034108,-1,19,0,1662,25,0,697,2046,0,229,5.677533,2.802566,2.802566,1.000000,0.692591,-1,-1,-1,-1,-1,0.061879
26900,413,0,18868,45.685230,0.000000,30.000000,-1,60.087238,60.087238,-1,20,0,1776,18,0,691,1952,0,258,5.963364,2.969647,2.969647,1.000000,0.693800,-1,-1,-1,-1,-1,0.065002
26910,426,0,19458,45.676056,0.000000,30.000000,-1,60.124884,60.124884,-1,16,0,1664,17,0,723,2035,0,205,5.605137,2.732892,2.732892,1.000000,0.703531,-1,-1,-1,-1,-1,0.059832
26920,402,0,18302,45.527363,0.000000,30.000000,-1,60.138783,60.138783,-1,18,0,1495,19,0,680,2179,0,208,5.588358,2.845248,2.845248,1.000000,0.707730,-1,-1,-1,-1,-1,0.062495
26930,407,0,18062,44.378378,0.000000,30.000000,-1,60.127782,60.127782,-1,23,0,1762,25,0,704,1713,0,277,5.690831,2.852986,2.852986,1.000000,0.697643,-1,-1,-1,-1,-1,0.064288
26940,399,0,18205,45.626566,0.000000,30.000000,-1,60.141500,60.141500,-1,18,0,1652,26,0,696,1959,0,232,6.033701,2.958064,2.958064,1.000000,0.697732,-1,-1,-1,-1,-1,0.064832
26950,391,0,17733,45.352941,0.000000,30.000000,-1,60.119608,60.119608,-1,17,0,1470,21,0,699,1592,0,235,5.774900,2.841347,2.841347,1.000000,0.707614,-1,-1,-1,-1,-1,0.062650
26960,394,0,18177,46.134518,0.000000,30.000000,-1,60.095285,60.095285,-1,14,0,1616,14,0,724,1850,0,162,5.717113,2.849602,2.849602,1.000000,0.708403,-1,-1,-1,-1,-1,0.061767
26970,403,0,18369,45.580645,0.000000,30.000000,-1,60.096576,60.096576,-1,18,0,1574,14,0,721,1788,0,200,5.607818,2.812600,2.812600,1.000000,0.703133,-1,-1,-1,-1,-1,0.061706
26980,390,0,17982,46.107692,0.000000,30.000000,-1,60.010900,60.010900,-1,14,0,1594,24,0,653,1752,0,186,5.744334,2.885397,2.885397,1.000000,0.709766,-1,-1,-1,-1,-1,0.062580
26990,379,0,16895,44.577836,0.000000,30.000000,-1,60.030719,60.030719,-1,21,0,1768,18,0,681,1671,0,256,5.871700,2.739181,2.739181,1.000000,0.677121,-1,-1,-1,-1,-1,0.061447
27000,374,0,16781,44.868984,0.000000,30.000000,-1,60.043859,60.043859,-1,26,0,1339,22,0,637,1589,0,332,5.736130,2.928881,2.928881,1.000000,0.690812,-1,-1,-1,-1,-1,0.065276
27010,389,0,17594,45.228792,0.000000,30.000000,-1,59.989030,59.989030,-1,22,0,1366,15,0,652,2007,0,304,5.953531,3.018008,3.018008,1.000000,0.690768,-1,-1,-1,-1,-1,0.066728
27020,403,0,18501,45.908189,0.000000,30.000000,-1,59.915680,59.915680,-1,19,0,1682,23,0,680,1999,0,253,5.783198,2.845066,2.845066,1.000000,0.698389,-1,-1,-1,-1,-1,0.061973
27030,406,0,18109,44.603448,0.000000,30.000000,-1,59.919929,59.919929,-1,19,0,1741,26,0,696,2275,0,260,5.848597,2.720016,2.720016,1.000000,0.685125,-1,-1,-1,-1,-1,0.060982
27040,402,0,18102,45.029851,0.000000,30.000000,-1,59.898354,59.898354,-1,21,0,1854,23,0,687,1988,0,254,5.885093,2.721043,2.721043,1.000000,0.680863,-1,-1,-1,-1,-1,0.060428
27050,418,0,18884,45.177033,0.000000,30.000000,-1,59.867030,59.867030,-1,22,0,1652,20,0,741,1772,0,285,5.668986,2.701828,2.701828,1.000000,0.680637,-1,-1,-1,-1,-1,0.059805
27060,404,0,18454,45.678218,0.000000,30.000000,-1,59.838409,59.838409,-1,20,0,1601,29,0,732,1980,0,259,5.493737,2.698684,2.698684,1.000000,0.683424,-1,-1,-1,-1,-1,0.059080
27070,393,0,18243,46.419847,0.000000,30.000000,-1,59.796305,59.796305,-1,16,0,1499,17,0,681,2070,0,193,6.107699,3.026313,3.026313,1.000000,0.696803,-1,-1,-1,-1,-1,0.065194
27080,407,0,18391,45.186732,0.000000,30.000000,-1,59.811212,59.811212,-1,16,0,1786,16,0,769,2082,0,211,5.675611,2.674570,2.674570,1.000000,0.695738,-1,-1,-1,-1,-1,0.059189
27090,407,0,18656,45.837838,0.000000,30.000000,-1,59.827133,59.827133,-1,16,0,1666,18,0,687,1694,0,217,5.941961,2.881954,2.881954,1.000000,0.696995,-1,-1,-1,-1,-1,0.062873
27100,428,0,19307,45.109813,0.000000,30.000000,-1,59.769617,59.769617,-1,18,0,1868,14,0,692,1945,0,238,5.956571,2.857070,2.857070,1.000000,0.700473,-1,-1,-1,-1,-1,0.063336
27110,422,0,19196,45.488152,0.000000,30.000000,-1,59.768337,59.768337,-1,23,0,1716,23,0,694,1846,0,302,5.310648,2.544201,2.544201,1.000000,0.682003,-1,-1,-1,-1,-1,0.055931
27120,428,0,19465,45.478972,0.000000,30.000000,-1,59.756486,59.756486,-1,19,0,1961,17,0,745,2003,0,263,5.802087,2.717495,2.717495,1.000000,0.686841,-1,-1,-1,-1,-1,0.059753
27130,418,0,18870,45.143541,0.000000,30.000000,-1,59.656916,59.656916,-1,17,0,1714,17,0,681,1757,0,205,5.751506,2.710482,2.710482,1.000000,0.685476,-1,-1,-1,-1,-1,0.060041
27140,403,0,18552,46.034739,0.000000,30.000000,-1,59.657449,59.657449,-1,15,0,1556,16,0,715,1843,0,189,5.808267,2.798137,2.798137,1.000000,0.694454,-1,-1,-1,-1,-1,0.060783
27150,417,0,18601,44.606715,0.000000,30.000000,-1,59.634159,59.634159,-1,23,0,1809,23,0,718,2231,0,297,5.652364,2.694672,2.694672,1.000000,0.688659,-1,-1,-1,-1,-1,0.060410
27160,422,0,19158,45.398104,0.000000,30.000000,-1,59.599958,59.599958,-1,21,0,1736,26,0,716,2170,0,243,5.721298,2.745019,2.745019,1.000000,0.682450,-1,-1,-1,-1,-1,0.060466
27170,418,0,18875,45.155502,0.000000,30.000000,-1,59.626172,59.626172,-1,19,0,1571,17,0,701,1927,0,243,5.853046,2.814304,2.814304,1.000000,0.686527,-1,-1,-1,-1,-1,0.062325
27180,399,0,18059,45.260652,0.000000,30.000000,-1,59.697824,59.697824,-1,18,0,1720,22,0,728,1867,0,229,5.828444,2.777894,2.777894,1.000000,0.685148,-1,-1,-1,-1,-1,0.061375
27190,404,0,18425,45.606436,0.000000,30.000000,-1,59.650909,59.650909,-1,20,0,1597,18,0,719,1680,0,265,5.732448,2.818472,2.818472,1.000000,0.693240,-1,-1,-1,-1,-1,0.061800
27200,407,0,18573,45.633907,0.000000,30.000000,-1,59.652829,59.652829,-1,22,0,1702,15,0,722,1762,0,279,5.784102,2.892276,2.892276,1.000000,0.688760,-1,-1,-1,-1,-1,0.063380
27210,395,0,18171,46.002532,0.000000,30.000000,-1,59.561719,59.561719,-1,17,0,1465,18,0,682,1711,0,201,5.509686,2.796281,2.796281,1.000000,0.703301,-1,-1,-1,-1,-1,0.060785
27220,389,0,17986,46.236504,0.000000,30.000000,-1,59.540254,59.540254,-1,17,0,1460,19,0,722,1929,0,219,5.861236,2.993581,2.993581,1.000000,0.701344,-1,-1,-1,-1,-1,0.064745
27230,380,0,17327,45.597368,0.000000,30.000000,-1,59.532233,59.532233,-1,15,0,1530,24,0,612,1875,0,191,5.916924,2.940094,2.940094,1.000000,0.703142,-1,-1,-1,-1,-1,0.064479
27240,407,0,18201,44.719902,0.000000,30.000000,-1,59.588374,59.588374,-1,22,0,1685,14,0,744,1390,0,277,5.847510,2.789672,2.789672,1.000000,0.683047,-1,-1,-1,-1,-1,0.062381
27250,413,0,18949,45.881356,0.000000,30.000000,-1,59.677081,59.677081,-1,15,0,1589,17,0,745,2100,0,173,5.742485,2.868261,2.868261,1.000000,0.707516,-1,-1,-1,-1,-1,0.062515
27260,408,0,18480,45.294118,0.000000,30.000000,-1,59.613312,59.613312,-1,21,0,1399,23,0,710,1959,0,238,5.413223,2.630661,2.630661,1.000000,0.692897,-1,-1,-1,-1,-1,0.058080
27270,414,0,18432,44.521739,0.000000,30.000000,-1,59.641764,59.641764,-1,21,0,1891,23,0,733,2115,0,265,5.640713,2.647531,2.647531,1.000000,0.684249,-1,-1,-1,-1,-1,0.059466
27280,412,0,18680,45.339806,0.000000,30.000000,-1,59.668844,59.668844,-1,25,0,1570,22,0,673,1808,0,330,5.896954,2.903208,2.903208,1.000000,0.681645,-1,-1,-1,-1,-1,0.064032
27290,409,0,18726,45.784841,0.000000,30.000000,-1,59.673395,59.673395,-1,20,0,1471,18,0,705,1883,0,262,5.713129,2.917212,2.917212,1.000000,0.693842,-1,-1,-1,-1,-1,0.063716
27300,398,0,18480,46.432161,0.000000,30.000000,-1,59.734524,59.734524,-1,15,0,1528,16,0,697,1569,0,201,5.712056,2.850519,2.850519,1.000000,0.695624,-1,-1,-1,-1,-1,0.061391
27310,393,0,17699,45.035623,0.000000,30.000000,-1,59.728459,59.728459,-1,22,0,1630,21,0,713,1947,0,287,5.677977,2.681650,2.681650,1.000000,0.668718,-1,-1,-1,-1,-1,0.059545
27320,397,0,18086,45.556675,0.000000,30.000000,-1,59.723543,59.723543,-1,19,0,1464,12,0,688,1783,0,250,6.031359,3.001027,3.001027,1.000000,0.687395,-1,-1,-1,-1,-1,0.065875
27330,396,0,17717,44.739899,0.000000,30.000000,-1,59.703731,59.703731,-1,22,0,1484,17,0,726,1944,0,289,6.019294,2.993573,2.993573,1.000000,0.684149,-1,-1,-1,-1,-1,0.066911
27340,411,0,18699,45.496350,0.000000,30.000000,-1,59.689395,59.689395,-1,22,0,1703,17,0,673,1693,0,279,5.509043,2.646906,2.646906,1.000000,0.680626,-1,-1,-1,-1,-1,0.058178
27350,379,0,16949,44.720317,0.000000,30.000000,-1,59.673137,59.673137,-1,19,0,1738,19,0,661,1373,0,244,6.089544,2.898897,2.898897,1.000000,0.684925,-1,-1,-1,-1,-1,0.064823
27360,384,0,17234,44.880208,0.000000,30.000000,-1,59.662992,59.662992,-1,24,0,1391,13,0,635,1880,0,305,5.899353,2.900622,2.900622,1.000000,0.680370,-1,-1,-1,-1,-1,0.064630
27370,383,0,17682,46.167102,0.000000,30.000000,-1,59.637767,59.637767,-1,16,0,1545,14,0,648,1601,0,213,5.763246,2.916102,2.916102,1.000000,0.706335,-1,-1,-1,-1,-1,0.063164
27380,377,0,16842,44.673740,0.000000,30.000000,-1,59.660432,59.660432,-1,22,0,1459,24,0,666,1912,0,287,5.829779,2.817436,2.817436,1.000000,0.684977,-1,-1,-1,-1,-1,0.063067
27390,404,0,17962,44.460396,0.000000,30.000000,-1,59.699532,59.699532,-1,22,0,1804,16,0,759,1873,0,265,5.950221,2.760647,2.760647,1.000000,0.685752,-1,-1,-1,-1,-1,0.062092
27400,414,0,19021,45.944444,0.000000,30.000000,-1,59.699227,59.699227,-1,18,0,1835,14,0,715,1667,0,234,5.877711,2.730295,2.730295,1.000000,0.687988,-1,-1,-1,-1,-1,0.059426
27410,412,0,18397,44.652913,0.000000,30.000000,-1,59.772572,59.772572,-1,22,0,1680,14,0,673,2090,0,266,5.850737,2.843553,2.843553,1.000000,0.689178,-1,-1,-1,-1,-1,0.063681
27420,403,0,18080,44.863524,0.000000,30.000000,-1,59.870022,59.870022,-1,31,0,1600,18,0,648,1745,0,360,5.752777,2.880805,2.880805,1.000000,0.676285,-1,-1,-1,-1,-1,0.064213
27430,413,0,18962,45.912833,0.000000,30.000000,-1,59.867208,59.867208,-1,12,0,1827,17,0,745,1833,0,147,5.964881,2.823659,2.823659,1.000000,0.699495,-1,-1,-1,-1,-1,0.061500
27440,396,0,18341,46.315657,0.000000,30.000000,-1,59.933537,59.933537,-1,9,0,1916,12,0,685,1921,0,116,5.820082,2.711484,2.711484,1.000000,0.708860,-1,-1,-1,-1,-1,0.058544
27450,386,0,17129,44.375648,0.000000,30.000000,-1,59.980676,59.980676,-1,22,0,1656,22,0,691,1722,0,297,5.881036,2.787728,2.787728,1.000000,0.681856,-1,-1,-1,-1,-1,0.062821
27460,404,0,18424,45.603960,0.000000,30.000000,-1,60.043150,60.043150,-1,16,0,1948,23,0,724,2163,0,213,6.200410,2.805366,2.805366,1.000000,0.684430,-1,-1,-1,-1,-1,0.061516
27470,423,0,18711,44.234043,0.000000,30.000000,-1,60.034953,60.034953,-1,34,0,1743,21,0,732,1898,0,407,5.892846,2.878346,2.878346,1.000000,0.666970,-1,-1,-1,-1,-1,0.065071
27480,420,0,18869,44.926190,0.000000,30.000000,-1,60.019450,60.019450,-1,27,0,1541,24,0,713,2308,0,331,5.678809,2.847098,2.847098,1.000000,0.687093,-1,-1,-1,-1,-1,0.063373
27490,419,0,19240,45.918854,0.000000,30.000000,-1,60.018607,60.018607,-1,23,0,1593,22,0,749,1876,0,284,5.866759,3.003510,3.003510,1.000000,0.691519,-1,-1,-1,-1,-1,0.065409
27500,414,0,18710,45.193237,0.000000,30.000000,-1,60.059166,60.059166,-1,15,0,1855,22,0,738,1508,0,175,5.894429,2.769017,2.769017,1.000000,0.698350,-1,-1,-1,-1,-1,0.061271
27510,432,0,19501,45.141204,0.000000,30.000000,-1,60.114302,60.114302,-1,25,0,1779,16,0,756,2419,0,320,5.474523,2.739597,2.739597,1.000000,0.698876,-1,-1,-1,-1,-1,0.060690
27520,397,0,17839,44.934509,0.000000,30.000000,-1,60.134929,60.134929,-1,27,0,1385,24,0,740,1516,0,333,5.734679,2.743071,2.743071,1.000000,0.669890,-1,-1,-1,-1,-1,0.061046
27530,398,0,18322,46.035176,0.000000,30.000000,-1,60.168595,60.168595,-1,15,0,1571,20,0,708,1762,0,178,5.856462,2.938106,2.938106,1.000000,0.706908,-1,-1,-1,-1,-1,0.063823
27540,425,0,19164,45.091765,0.000000,30.000000,-1,60.201576,60.201576,-1,26,0,1713,14,0,750,1553,0,304,5.493916,2.741919,2.741919,1.000000,0.691521,-1,-1,-1,-1,-1,0.060808
27550,404,0,18308,45.316832,0.000000,30.000000,-1,60.207778,60.207778,-1,16,0,1861,19,0,654,1910,0,190,5.962743,2.826861,2.826861,1.000000,0.698837,-1,-1,-1,-1,-1,0.062380
27560,405,0,18226,45.002469,0.000000,30.000000,-1,60.242127,60.242127,-1,22,0,1689,25,0,692,1823,0,264,5.817694,2.792183,2.792183,1.000000,0.683267,-1,-1,-1,-1,-1,0.062045
27570,390,0,17909,45.920513,0.000000,30.000000,-1,60.328271,60.328271,-1,14,0,1568,18,0,641,1687,0,191,5.976722,2.956733,2.956733,1.000000,0.708552,-1,-1,-1,-1,-1,0.064388
27580,398,0,18087,45.444724,0.000000,30.000000,-1,60.329187,60.329187,-1,20,0,1372,19,0,735,1636,0,275,5.816357,2.937113,2.937113,1.000000,0.702518,-1,-1,-1,-1,-1,0.064630
27590,396,0,18318,46.257576,0.000000,30.000000,-1,60.374604,60.374604,-1,14,0,1598,14,0,688,1965,0,170,5.996787,2.957398,2.957398,1.000000,0.705384,-1,-1,-1,-1,-1,0.063933
27600,407,0,18615,45.737101,0.000000,30.000000,-1,60.352995,60.352995,-1,16,0,1537,20,0,648,1527,0,211,5.661515,2.923369,2.923369,1.000000,0.710221,-1,-1,-1,-1,-1,0.063917
27610,414,0,18817,45.451691,0.000000,30.000000,-1,60.405272,60.405272,-1,24,0,1541,27,0,701,2109,0,294,5.684565,2.854658,2.854658,1.000000,0.692896,-1,-1,-1,-1,-1,0.062806
27620,402,0,18168,45.194030,0.000000,30.000000,-1,60.453875,60.453875,-1,19,0,1850,21,0,724,1756,0,228,5.794319,2.905397,2.905397,1.000000,0.704661,-1,-1,-1,-1,-1,0.064287
27630,403,0,18462,45.811414,0.000000,30.000000,-1,60.474867,60.474867,-1,18,0,1530,12,0,676,2322,0,231,5.735121,2.914767,2.914767,1.000000,0.710039,-1,-1,-1,-1,-1,0.063625
27640,415,0,19391,46.725301,0.000000,30.000000,-1,60.454850,60.454850,-1,10,0,1890,13,0,719,1970,0,109,5.821085,2.801979,2.801979,1.000000,0.715879,-1,-1,-1,-1,-1,0.059967
27650,403,0,18486,45.870968,0.000000,30.000000,-1,60.472844,60.472844,-1,13,0,1633,16,0,701,1446,0,164,5.647184,2.894546,2.894546,1.000000,0.720884,-1,-1,-1,-1,-1,0.063102
27660,397,0,18430,46.423174,0.000000,30.000000,-1,60.514324,60.514324,-1,17,0,1401,14,0,690,2191,0,221,5.733971,2.948169,2.948169,1.000000,0.705154,-1,-1,-1,-1,-1,0.063506
27670,422,0,19365,45.888626,0.000000,30.000000,-1,60.540356,60.540356,-1,18,0,1627,13,0,737,2185,0,215,5.701142,2.851104,2.851104,1.000000,0.704766,-1,-1,-1,-1,-1,0.062131
27680,408,0,18250,44.730392,0.000000,30.000000,-1,60.444548,60.444548,-1,22,0,1627,30,0,693,2310,0,277,5.563028,2.726771,2.726771,1.000000,0.689215,-1,-1,-1,-1,-1,0.060960
27690,392,0,18013,45.951531,0.000000,30.000000,-1,60.487315,60.487315,-1,16,0,1516,27,0,652,1964,0,179,6.014869,2.982944,2.982944,1.000000,0.706131,-1,-1,-1,-1,-1,0.064915
27700,413,0,18318,44.353511,0.000000,30.000000,-1,60.503658,60.503658,-1,29,0,1491,22,0,745,2025,0,375,6.057300,3.068838,3.068838,1.000000,0.687557,-1,-1,-1,-1,-1,0.069190
27710,394,0,17943,45.540609,0.000000,30.000000,-1,60.565792,60.565792,-1,15,0,1525,20,0,691,1747,0,199,6.077119,3.038907,3.038907,1.000000,0.715455,-1,-1,-1,-1,-1,0.066730
27720,418,0,18937,45.303828,0.000000,30.000000,-1,60.624914,60.624914,-1,22,0,1633,19,0,730,2050,0,304,5.720454,2.915853,2.915853,1.000000,0.701603,-1,-1,-1,-1,-1,0.064362
27730,411,0,18323,44.581509,0.000000,30.000000,-1,60.714839,60.714839,-1,29,0,1470,20,0,701,1771,0,368,5.623888,2.862730,2.862730,1.000000,0.691743,-1,-1,-1,-1,-1,0.064213
27740,399,0,18023,45.170426,0.000000,30.000000,-1,60.695278,60.695278,-1,23,0,1466,21,0,694,1935,0,269,5.882561,3.043623,3.043623,1.000000,0.703785,-1,-1,-1,-1,-1,0.067381
27750,407,0,18386,45.174447,0.000000,30.000000,-1,60.676547,60.676547,-1,22,0,1547,19,0,694,1821,0,260,5.992824,2.969580,2.969580,1.000000,0.703581,-1,-1,-1,-1,-1,0.065736
27760,406,0,18644,45.921182,0.000000,30.000000,-1,60.750268,60.750268,-1,17,0,1688,16,0,699,1991,0,214,5.796644,2.795193,2.795193,1.000000,0.698519,-1,-1,-1,-1,-1,0.060869
27770,411,0,18508,45.031630,0.000000,30.000000,-1,60.840393,60.840393,-1,28,0,1558,12,0,787,2017,0,334,5.914351,2.951018,2.951018,1.000000,0.683298,-1,-1,-1,-1,-1,0.065532
27780,410,0,19066,46.502439,0.000000,30.000000,-1,60.909000,60.909000,-1,10,0,1813,21,0,681,2229,0,125,5.852213,2.853304,2.853304,1.000000,0.717184,-1,-1,-1,-1,-1,0.061358
27790,415,0,18511,44.604819,0.000000,30.000000,-1,60.970342,60.970342,-1,22,0,1780,19,0,784,2084,0,273,5.402783,2.657458,2.657458,1.000000,0.693102,-1,-1,-1,-1,-1,0.059578
27800,404,0,18441,45.646040,0.000000,30.000000,-1,61.057698,61.057698,-1,17,0,1750,15,0,740,2100,0,226,6.097490,2.999870,2.999870,1.000000,0.706066,-1,-1,-1,-1,-1,0.065720
27810,407,0,18739,46.041769,0.000000,30.000000,-1,61.065799,61.065799,-1,21,0,1721,20,0,676,1683,0,267,5.676332,2.873998,2.873998,1.000000,0.702041,-1,-1,-1,-1,-1,0.062422
27820,401,0,18092,45.117207,0.000000,30.000000,-1,61.046706,61.046706,-1,23,0,1412,18,0,680,1969,0,281,5.532543,2.893178,2.893178,1.000000,0.696297,-1,-1,-1,-1,-1,0.064126
27830,413,0,19018,46.048426,0.000000,30.000000,-1,61.025029,61.025029,-1,16,0,1523,22,0,752,1959,0,223,5.690694,2.843493,2.843493,1.000000,0.706862,-1,-1,-1,-1,-1,0.061750
27840,403,0,18145,45.024814,0.000000,30.000000,-1,61.036374,61.036374,-1,20,0,1842,29,0,685,1828,0,257,5.598607,2.753298,2.753298,1.000000,0.701372,-1,-1,-1,-1,-1,0.061151
27850,376,0,17270,45.930851,0.000000,30.000000,-1,61.082803,61.082803,-1,11,0,1418,24,0,607,1598,0,139,5.796313,2.955840,2.955840,1.000000,0.721309,-1,-1,-1,-1,-1,0.064354
27860,373,0,17372,46.573727,0.000000,30.000000,-1,61.172231,61.172231,-1,9,0,1586,15,0,685,1633,0,120,5.712532,2.898026,2.898026,1.000000,0.726068,-1,-1,-1,-1,-1,0.062224
27870,385,0,17924,46.555844,0.000000,30.000000,-1,61.153816,61.153816,-1,9,0,1941,18,0,688,1872,0,122,6.225768,2.930385,2.930385,1.000000,0.725840,-1,-1,-1,-1,-1,0.062943
27880,396,0,18053,45.588384,0.000000,30.000000,-1,61.131391,61.131391,-1,19,0,1689,26,0,646,1790,0,253,5.775501,2.953635,2.953635,1.000000,0.711853,-1,-1,-1,-1,-1,0.064789
