update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
31270,398,0,18547,46.600503,0.000000,30.000000,-1,57.966949,57.966949,-1,11,0,1632,20,0,661,1969,0,135,5.866921,3.410298,3.410298,1.000000,0.794967,-1,-1,-1,-1,-1,0.073182
31280,431,0,19507,45.259861,0.000000,30.000000,-1,58.023427,58.023427,-1,18,0,2073,12,0,760,2250,0,227,5.577350,3.071215,3.071215,1.000000,0.781889,-1,-1,-1,-1,-1,0.067857
31290,412,0,18815,45.667476,0.000000,30.000000,-1,58.062769,58.062769,-1,25,0,1670,21,0,746,1875,0,323,5.433827,3.191231,3.191231,1.000000,0.766393,-1,-1,-1,-1,-1,0.069880
31300,431,0,19932,46.245940,0.000000,30.000000,-1,58.055137,58.055137,-1,14,0,1884,18,0,733,2092,0,191,5.248561,3.015166,3.015166,1.000000,0.790745,-1,-1,-1,-1,-1,0.065199
31310,401,0,17893,44.620948,0.000000,30.000000,-1,58.035042,58.035042,-1,22,0,1735,14,0,716,1851,0,265,5.525937,3.084204,3.084204,1.000000,0.775724,-1,-1,-1,-1,-1,0.069120
31320,408,0,18453,45.227941,0.000000,30.000000,-1,58.006557,58.006557,-1,23,0,1693,19,0,696,1762,0,272,5.500275,3.159097,3.159097,1.000000,0.774763,-1,-1,-1,-1,-1,0.069848
31330,392,0,18270,46.607143,0.000000,30.000000,-1,57.996497,57.996497,-1,12,0,1669,17,0,711,1518,0,156,5.550174,3.316444,3.316444,1.000000,0.804408,-1,-1,-1,-1,-1,0.071157
31340,415,0,19177,46.209639,0.000000,30.000000,-1,57.961516,57.961516,-1,15,0,1867,14,0,748,1882,0,205,5.399871,3.059012,3.059012,1.000000,0.793936,-1,-1,-1,-1,-1,0.066199
31350,385,0,17407,45.212987,0.000000,30.000000,-1,57.984144,57.984144,-1,22,0,1391,30,0,652,1801,0,260,5.555212,3.414732,3.414732,1.000000,0.781131,-1,-1,-1,-1,-1,0.075525
31360,393,0,17980,45.750636,0.000000,30.000000,-1,57.998888,57.998888,-1,16,0,1690,18,0,706,1771,0,199,5.662108,3.304449,3.304449,1.000000,0.793508,-1,-1,-1,-1,-1,0.072227
31370,401,0,18368,45.805486,0.000000,30.000000,-1,58.027657,58.027657,-1,19,0,1481,21,0,679,1849,0,225,5.422936,3.222652,3.222652,1.000000,0.789413,-1,-1,-1,-1,-1,0.070355
31380,409,0,18791,45.943765,0.000000,30.000000,-1,58.089032,58.089032,-1,17,0,1823,23,0,753,1687,0,214,5.335954,3.114273,3.114273,1.000000,0.793347,-1,-1,-1,-1,-1,0.067784
31390,395,0,17944,45.427848,0.000000,30.000000,-1,58.064701,58.064701,-1,26,0,1420,21,0,735,1695,0,341,5.197713,3.102709,3.102709,1.000000,0.770565,-1,-1,-1,-1,-1,0.068300
31400,390,0,18176,46.605128,0.000000,30.000000,-1,58.097766,58.097766,-1,17,0,1357,22,0,682,1728,0,211,5.396764,3.346215,3.346215,1.000000,0.795925,-1,-1,-1,-1,-1,0.071799
31410,410,0,18852,45.980488,0.000000,30.000000,-1,58.099194,58.099194,-1,22,0,1697,24,0,739,1617,0,262,5.313769,3.193548,3.193548,1.000000,0.785812,-1,-1,-1,-1,-1,0.069454
31420,410,0,18519,45.168293,0.000000,30.000000,-1,58.068686,58.068686,-1,19,0,1822,28,0,688,2067,0,240,5.171620,2.901086,2.901086,1.000000,0.787925,-1,-1,-1,-1,-1,0.064228
31430,409,0,18666,45.638142,0.000000,30.000000,-1,58.105486,58.105486,-1,22,0,1704,19,0,705,1565,0,286,5.349769,3.122929,3.122929,1.000000,0.774955,-1,-1,-1,-1,-1,0.068428
31440,398,0,18151,45.605528,0.000000,30.000000,-1,58.057958,58.057958,-1,21,0,1464,24,0,663,1373,0,297,5.502683,3.307977,3.307977,1.000000,0.783025,-1,-1,-1,-1,-1,0.072535
31450,399,0,18204,45.624060,0.000000,30.000000,-1,58.030598,58.030598,-1,20,0,1369,25,0,712,2198,0,232,5.432277,3.324019,3.324019,1.000000,0.782601,-1,-1,-1,-1,-1,0.072857
31460,422,0,19313,45.765403,0.000000,30.000000,-1,58.039611,58.039611,-1,22,0,1822,19,0,763,2245,0,272,5.141673,2.996389,2.996389,1.000000,0.775868,-1,-1,-1,-1,-1,0.065473
31470,416,0,18967,45.593750,0.000000,30.000000,-1,57.995993,57.995993,-1,22,0,1641,22,0,663,1724,0,281,5.155329,2.951242,2.951242,1.000000,0.779163,-1,-1,-1,-1,-1,0.064729
31480,393,0,17854,45.430025,0.000000,30.000000,-1,57.945670,57.945670,-1,19,0,1740,35,0,723,2034,0,220,5.410961,3.074681,3.074681,1.000000,0.775240,-1,-1,-1,-1,-1,0.067679
31490,393,0,18172,46.239186,0.000000,30.000000,-1,57.989820,57.989820,-1,15,0,1405,20,0,619,2257,0,199,5.513561,3.288693,3.288693,1.000000,0.790571,-1,-1,-1,-1,-1,0.071123
31500,398,0,18295,45.967337,0.000000,30.000000,-1,57.983602,57.983602,-1,18,0,1439,21,0,631,1817,0,221,5.331872,3.143840,3.143840,1.000000,0.781686,-1,-1,-1,-1,-1,0.068393
31510,406,0,18351,45.199507,0.000000,30.000000,-1,57.927960,57.927960,-1,22,0,1639,17,0,753,2203,0,266,5.319646,3.069927,3.069927,1.000000,0.782085,-1,-1,-1,-1,-1,0.067919
31520,395,0,17826,45.129114,0.000000,30.000000,-1,57.920285,57.920285,-1,20,0,1750,14,0,674,1877,0,277,5.587507,3.111347,3.111347,1.000000,0.778277,-1,-1,-1,-1,-1,0.068943
31530,393,0,18033,45.885496,0.000000,30.000000,-1,57.852548,57.852548,-1,20,0,1643,19,0,699,1594,0,251,5.580212,3.269661,3.269661,1.000000,0.776733,-1,-1,-1,-1,-1,0.071257
31540,397,0,18420,46.397985,0.000000,30.000000,-1,57.795223,57.795223,-1,16,0,1683,21,0,667,1627,0,215,5.548240,3.261524,3.261524,1.000000,0.785322,-1,-1,-1,-1,-1,0.070295
31550,380,0,17163,45.165789,0.000000,30.000000,-1,57.736934,57.736934,-1,21,0,1511,14,0,684,1926,0,299,5.530057,3.253527,3.253527,1.000000,0.776277,-1,-1,-1,-1,-1,0.072035
31560,393,0,18193,46.292621,0.000000,30.000000,-1,57.712802,57.712802,-1,15,0,1721,22,0,728,1989,0,180,5.621693,3.217154,3.217154,1.000000,0.786793,-1,-1,-1,-1,-1,0.069496
31570,406,0,18159,44.726601,0.000000,30.000000,-1,57.623382,57.623382,-1,23,0,1528,18,0,646,1663,0,280,5.421587,3.171423,3.171423,1.000000,0.773166,-1,-1,-1,-1,-1,0.070907
31580,398,0,18173,45.660804,0.000000,30.000000,-1,57.672756,57.672756,-1,16,0,1762,17,0,687,2112,0,196,5.295987,3.067018,3.067018,1.000000,0.787105,-1,-1,-1,-1,-1,0.067170
31590,398,0,18181,45.680905,0.000000,30.000000,-1,57.759309,57.759309,-1,20,0,1705,26,0,698,1806,0,237,5.518248,3.215420,3.215420,1.000000,0.778353,-1,-1,-1,-1,-1,0.070389
31600,393,0,17988,45.770992,0.000000,30.000000,-1,57.781299,57.781299,-1,22,0,1434,21,0,668,1858,0,286,5.524216,3.369399,3.369399,1.000000,0.774937,-1,-1,-1,-1,-1,0.073614
31610,429,0,19564,45.603730,0.000000,30.000000,-1,57.709057,57.709057,-1,21,0,1671,17,0,689,2271,0,244,5.155648,3.035828,3.035828,1.000000,0.776159,-1,-1,-1,-1,-1,0.066570
31620,420,0,18975,45.178571,0.000000,30.000000,-1,57.785876,57.785876,-1,22,0,1702,15,0,729,1938,0,285,5.553810,3.153333,3.153333,1.000000,0.768516,-1,-1,-1,-1,-1,0.069797
31630,418,0,19331,46.246411,0.000000,30.000000,-1,57.773576,57.773576,-1,17,0,1344,19,0,674,1938,0,213,5.293603,3.227359,3.227359,1.000000,0.787823,-1,-1,-1,-1,-1,0.069786
31640,399,0,18450,46.240602,0.000000,30.000000,-1,57.742168,57.742168,-1,16,0,1698,19,0,721,1860,0,213,5.765307,3.378863,3.378863,1.000000,0.788653,-1,-1,-1,-1,-1,0.073071
31650,403,0,18601,46.156328,0.000000,30.000000,-1,57.744852,57.744852,-1,14,0,1432,24,0,713,1962,0,160,5.517785,3.253691,3.253691,1.000000,0.793446,-1,-1,-1,-1,-1,0.070493
31660,412,0,19180,46.553398,0.000000,30.000000,-1,57.797080,57.797080,-1,13,0,1951,20,0,686,1831,0,183,5.664020,3.186766,3.186766,1.000000,0.789480,-1,-1,-1,-1,-1,0.068454
31670,405,0,18650,46.049383,0.000000,30.000000,-1,57.759142,57.759142,-1,15,0,1737,19,0,761,2025,0,201,5.545210,3.247500,3.247500,1.000000,0.790283,-1,-1,-1,-1,-1,0.070522
31680,424,0,19567,46.148585,0.000000,30.000000,-1,57.737824,57.737824,-1,19,0,1769,17,0,734,2129,0,237,5.545664,3.168453,3.168453,1.000000,0.781374,-1,-1,-1,-1,-1,0.068658
31690,424,0,19359,45.658019,0.000000,30.000000,-1,57.715791,57.715791,-1,16,0,1928,14,0,761,2321,0,194,5.279916,2.960987,2.960987,1.000000,0.786915,-1,-1,-1,-1,-1,0.064851
31700,405,0,18505,45.691358,0.000000,30.000000,-1,57.705647,57.705647,-1,17,0,1835,22,0,735,1350,0,216,5.680642,3.232351,3.232351,1.000000,0.784039,-1,-1,-1,-1,-1,0.070743
31710,431,0,19901,46.174014,0.000000,30.000000,-1,57.642430,57.642430,-1,22,0,1832,11,0,745,2194,0,282,5.254897,3.117272,3.117272,1.000000,0.783890,-1,-1,-1,-1,-1,0.067511
31720,414,0,19170,46.304348,0.000000,30.000000,-1,57.665623,57.665623,-1,12,0,1964,16,0,706,1851,0,137,5.294920,2.976932,2.976932,1.000000,0.795842,-1,-1,-1,-1,-1,0.064291
31730,389,0,17725,45.565553,0.000000,30.000000,-1,57.671989,57.671989,-1,22,0,1575,24,0,675,1738,0,274,5.410900,3.230060,3.230060,1.000000,0.775917,-1,-1,-1,-1,-1,0.070888
31740,383,0,17367,45.344648,0.000000,30.000000,-1,57.675592,57.675592,-1,19,0,1571,17,0,654,1909,0,253,5.759247,3.325547,3.325547,1.000000,0.783691,-1,-1,-1,-1,-1,0.073339
31750,417,0,18954,45.453237,0.000000,30.000000,-1,57.589638,57.589638,-1,21,0,1761,16,0,720,1998,0,267,5.173339,3.014245,3.014245,1.000000,0.784907,-1,-1,-1,-1,-1,0.066315
31760,387,0,17788,45.963824,0.000000,30.000000,-1,57.601360,57.601360,-1,16,0,1616,25,0,691,1564,0,191,5.617707,3.227254,3.227254,1.000000,0.785124,-1,-1,-1,-1,-1,0.070213
31770,394,0,17906,45.446701,0.000000,30.000000,-1,57.672903,57.672903,-1,24,0,1661,23,0,689,1742,0,293,5.181199,3.048134,3.048134,1.000000,0.775323,-1,-1,-1,-1,-1,0.067071
31780,400,0,18161,45.402500,0.000000,30.000000,-1,57.667805,57.667805,-1,22,0,1482,19,0,698,1497,0,261,5.503239,3.262118,3.262118,1.000000,0.778324,-1,-1,-1,-1,-1,0.071849
31790,401,0,18269,45.558603,0.000000,30.000000,-1,57.683343,57.683343,-1,23,0,1516,32,0,687,2023,0,278,5.269938,3.110896,3.110896,1.000000,0.769615,-1,-1,-1,-1,-1,0.068283
31800,398,0,18021,45.278894,0.000000,30.000000,-1,57.646856,57.646856,-1,18,0,1685,16,0,743,1837,0,233,5.590452,3.188203,3.188203,1.000000,0.777715,-1,-1,-1,-1,-1,0.070413
31810,392,0,18207,46.446429,0.000000,30.000000,-1,57.609930,57.609930,-1,11,0,1774,18,0,670,1969,0,116,5.514768,3.139812,3.139812,1.000000,0.796019,-1,-1,-1,-1,-1,0.067601
31820,392,0,18192,46.408163,0.000000,30.000000,-1,57.539413,57.539413,-1,14,0,1445,18,0,672,1637,0,173,5.620727,3.440255,3.440255,1.000000,0.792242,-1,-1,-1,-1,-1,0.074130
31830,400,0,18347,45.867500,0.000000,30.000000,-1,57.554369,57.554369,-1,19,0,1568,21,0,717,1692,0,248,5.487215,3.215285,3.215285,1.000000,0.782092,-1,-1,-1,-1,-1,0.070099
31840,399,0,18076,45.303258,0.000000,30.000000,-1,57.513333,57.513333,-1,22,0,1880,26,0,664,1504,0,269,5.620429,3.170715,3.170715,1.000000,0.770396,-1,-1,-1,-1,-1,0.069989
31850,412,0,18979,46.065534,0.000000,30.000000,-1,57.506086,57.506086,-1,17,0,1547,11,0,708,1583,0,217,5.518848,3.234408,3.234408,1.000000,0.782260,-1,-1,-1,-1,-1,0.070213
31860,407,0,18635,45.786241,0.000000,30.000000,-1,57.527556,57.527556,-1,18,0,1616,21,0,720,2411,0,226,5.252445,3.092237,3.092237,1.000000,0.787785,-1,-1,-1,-1,-1,0.067536
31870,407,0,18524,45.513514,0.000000,30.000000,-1,57.480350,57.480350,-1,21,0,1791,24,0,690,2136,0,264,5.622171,3.195660,3.195660,1.000000,0.776369,-1,-1,-1,-1,-1,0.070213
31880,403,0,17895,44.404467,0.000000,30.000000,-1,57.441576,57.441576,-1,26,0,1766,21,0,684,2095,0,338,5.497503,3.086746,3.086746,1.000000,0.761502,-1,-1,-1,-1,-1,0.069514
31890,407,0,18562,45.606880,0.000000,30.000000,-1,57.531570,57.531570,-1,21,0,1412,17,0,673,2027,0,266,5.400877,3.241629,3.241629,1.000000,0.775440,-1,-1,-1,-1,-1,0.071078
31900,383,0,17358,45.321149,0.000000,30.000000,-1,57.482083,57.482083,-1,21,0,1503,25,0,709,1930,0,248,5.342078,3.097434,3.097434,1.000000,0.776315,-1,-1,-1,-1,-1,0.068344
31910,409,0,19053,46.584352,0.000000,30.000000,-1,57.458406,57.458406,-1,13,0,1694,14,0,681,2083,0,174,5.657020,3.277664,3.277664,1.000000,0.787901,-1,-1,-1,-1,-1,0.070360
31920,403,0,18253,45.292804,0.000000,30.000000,-1,57.450173,57.450173,-1,20,0,1560,23,0,724,1908,0,242,5.608476,3.266332,3.266332,1.000000,0.780010,-1,-1,-1,-1,-1,0.072116
31930,399,0,17999,45.110276,0.000000,30.000000,-1,57.500361,57.500361,-1,23,0,1531,23,0,670,1808,0,292,5.431041,3.234074,3.234074,1.000000,0.772401,-1,-1,-1,-1,-1,0.071693
31940,418,0,18906,45.229665,0.000000,30.000000,-1,57.508727,57.508727,-1,20,0,1709,18,0,703,1583,0,246,5.370568,3.085040,3.085040,1.000000,0.781719,-1,-1,-1,-1,-1,0.068208
31950,399,0,18196,45.604010,0.000000,30.000000,-1,57.523412,57.523412,-1,22,0,1755,15,0,671,2093,0,270,5.443192,3.135516,3.135516,1.000000,0.772097,-1,-1,-1,-1,-1,0.068755
31960,418,0,18922,45.267943,0.000000,30.000000,-1,57.526689,57.526689,-1,23,0,1722,22,0,691,2029,0,287,5.291369,3.073976,3.073976,1.000000,0.777543,-1,-1,-1,-1,-1,0.067906
31970,411,0,18732,45.576642,0.000000,30.000000,-1,57.581411,57.581411,-1,22,0,1605,17,0,692,1848,0,293,5.445052,3.154762,3.154762,1.000000,0.775002,-1,-1,-1,-1,-1,0.069219
31980,417,0,19171,45.973621,0.000000,30.000000,-1,57.580408,57.580408,-1,20,0,1750,25,0,777,1797,0,245,5.334512,3.106793,3.106793,1.000000,0.775914,-1,-1,-1,-1,-1,0.067578
31990,400,0,18178,45.445000,0.000000,30.000000,-1,57.601001,57.601001,-1,21,0,1609,17,0,706,1754,0,292,5.542515,3.313914,3.313914,1.000000,0.781748,-1,-1,-1,-1,-1,0.072921
32000,405,0,18285,45.148148,0.000000,30.000000,-1,57.611813,57.611813,-1,20,0,1754,17,0,669,2138,0,240,5.637078,3.212834,3.212834,1.000000,0.776218,-1,-1,-1,-1,-1,0.071162
32010,391,0,18165,46.457801,0.000000,30.000000,-1,57.721497,57.721497,-1,15,0,1687,26,0,657,1726,0,211,5.474009,3.209830,3.209830,1.000000,0.790900,-1,-1,-1,-1,-1,0.069091
32020,413,0,18946,45.874092,0.000000,30.000000,-1,57.749340,57.749340,-1,18,0,1712,17,0,719,2070,0,231,5.627503,3.251028,3.251028,1.000000,0.780749,-1,-1,-1,-1,-1,0.070869
32030,392,0,17951,45.793367,0.000000,30.000000,-1,57.652944,57.652944,-1,17,0,1687,20,0,713,1525,0,208,5.685824,3.281863,3.281863,1.000000,0.785463,-1,-1,-1,-1,-1,0.071667
32040,399,0,17993,45.095238,0.000000,30.000000,-1,57.736453,57.736453,-1,28,0,1518,16,0,673,1931,0,319,5.301800,3.199215,3.199215,1.000000,0.765309,-1,-1,-1,-1,-1,0.070944
32050,398,0,17984,45.185930,0.000000,30.000000,-1,57.770963,57.770963,-1,26,0,1560,21,0,694,1721,0,314,5.512175,3.263010,3.263010,1.000000,0.773946,-1,-1,-1,-1,-1,0.072213
32060,417,0,19131,45.877698,0.000000,30.000000,-1,57.795097,57.795097,-1,20,0,1586,21,0,703,2020,0,258,5.217598,3.140629,3.140629,1.000000,0.776886,-1,-1,-1,-1,-1,0.068457
32070,418,0,18863,45.126794,0.000000,30.000000,-1,57.713089,57.713089,-1,20,0,1736,19,0,739,1899,0,225,5.212274,3.049745,3.049745,1.000000,0.784087,-1,-1,-1,-1,-1,0.067582
32080,418,0,19165,45.849282,0.000000,30.000000,-1,57.674980,57.674980,-1,20,0,1673,22,0,778,1921,0,240,5.409002,3.138617,3.138617,1.000000,0.781459,-1,-1,-1,-1,-1,0.068455
32090,412,0,19008,46.135922,0.000000,30.000000,-1,57.628788,57.628788,-1,16,0,1710,19,0,732,2188,0,198,5.679726,3.244801,3.244801,1.000000,0.790242,-1,-1,-1,-1,-1,0.070331
32100,386,0,17195,44.546632,0.000000,30.000000,-1,57.666008,57.666008,-1,26,0,1485,20,0,707,1453,0,301,5.542654,3.249784,3.249784,1.000000,0.767078,-1,-1,-1,-1,-1,0.072952
32110,401,0,18213,45.418953,0.000000,30.000000,-1,57.657442,57.657442,-1,20,0,1599,18,0,678,2013,0,250,5.518954,3.222703,3.222703,1.000000,0.782911,-1,-1,-1,-1,-1,0.070955
32120,395,0,17835,45.151899,0.000000,30.000000,-1,57.677320,57.677320,-1,24,0,1676,15,0,694,2025,0,312,5.684154,3.329348,3.329348,1.000000,0.775122,-1,-1,-1,-1,-1,0.073737
32130,394,0,18034,45.771574,0.000000,30.000000,-1,57.743928,57.743928,-1,18,0,1620,30,0,681,1803,0,216,5.513684,3.208821,3.208821,1.000000,0.783372,-1,-1,-1,-1,-1,0.070105
32140,384,0,18088,47.104167,0.000000,30.000000,-1,57.804677,57.804677,-1,9,0,1622,25,0,696,1918,0,96,5.312059,3.181368,3.181368,1.000000,0.801789,-1,-1,-1,-1,-1,0.067539
32150,393,0,17958,45.694656,0.000000,30.000000,-1,57.794075,57.794075,-1,19,0,1690,25,0,752,1718,0,228,5.502999,3.161204,3.161204,1.000000,0.782132,-1,-1,-1,-1,-1,0.069181
32160,402,0,18211,45.300995,0.000000,30.000000,-1,57.820219,57.820219,-1,19,0,1829,19,0,724,1971,0,265,5.467121,3.044487,3.044487,1.000000,0.777664,-1,-1,-1,-1,-1,0.067206
32170,430,0,19813,46.076744,0.000000,30.000000,-1,57.831878,57.831878,-1,17,0,1717,15,0,712,2148,0,210,5.069238,2.950530,2.950530,1.000000,0.789546,-1,-1,-1,-1,-1,0.064035
32180,404,0,18235,45.136139,0.000000,30.000000,-1,57.928434,57.928434,-1,20,0,1859,28,0,759,1965,0,267,5.360773,3.039864,3.039864,1.000000,0.783564,-1,-1,-1,-1,-1,0.067349
32190,383,0,17951,46.869452,0.000000,30.000000,-1,57.974932,57.974932,-1,13,0,1426,16,0,676,1997,0,168,5.670628,3.333723,3.333723,1.000000,0.792331,-1,-1,-1,-1,-1,0.071128
32200,410,0,18509,45.143902,0.000000,30.000000,-1,58.055811,58.055811,-1,20,0,1727,14,0,679,2023,0,247,5.591681,3.223185,3.223185,1.000000,0.777717,-1,-1,-1,-1,-1,0.071398
32210,398,0,18208,45.748744,0.000000,30.000000,-1,58.060303,58.060303,-1,22,0,1624,25,0,741,2061,0,285,5.390335,3.147353,3.147353,1.000000,0.776037,-1,-1,-1,-1,-1,0.068796
32220,391,0,18147,46.411765,0.000000,30.000000,-1,58.034386,58.034386,-1,14,0,1473,18,0,663,1804,0,182,5.745113,3.448043,3.448043,1.000000,0.790542,-1,-1,-1,-1,-1,0.074292
32230,413,0,18908,45.782082,0.000000,30.000000,-1,58.041199,58.041199,-1,15,0,1786,24,0,707,2062,0,169,5.531940,3.109937,3.109937,1.000000,0.790500,-1,-1,-1,-1,-1,0.067929
32240,415,0,19188,46.236145,0.000000,30.000000,-1,58.115385,58.115385,-1,16,0,1559,16,0,728,1937,0,187,5.392435,3.149275,3.149275,1.000000,0.779076,-1,-1,-1,-1,-1,0.068113
32250,408,0,18876,46.264706,0.000000,30.000000,-1,58.158455,58.158455,-1,14,0,1678,14,0,751,2277,0,182,5.516464,3.163275,3.163275,1.000000,0.787796,-1,-1,-1,-1,-1,0.068373
32260,403,0,18606,46.168734,0.000000,30.000000,-1,58.164732,58.164732,-1,12,0,1698,12,0,660,2420,0,168,5.462327,3.111347,3.111347,1.000000,0.792044,-1,-1,-1,-1,-1,0.067391
32270,403,0,18518,45.950372,0.000000,30.000000,-1,58.212658,58.212658,-1,17,0,1635,18,0,699,1959,0,225,5.473633,3.101813,3.101813,1.000000,0.775406,-1,-1,-1,-1,-1,0.067504
32280,412,0,18675,45.327670,0.000000,30.000000,-1,58.278394,58.278394,-1,20,0,1711,17,0,710,1954,0,242,5.565454,3.113811,3.113811,1.000000,0.771279,-1,-1,-1,-1,-1,0.068696
32290,416,0,19018,45.716346,0.000000,30.000000,-1,58.264329,58.264329,-1,20,0,1795,20,0,722,2135,0,248,5.379250,2.983540,2.983540,1.000000,0.765538,-1,-1,-1,-1,-1,0.065262
32300,427,0,19683,46.096019,0.000000,30.000000,-1,58.266372,58.266372,-1,17,0,1581,22,0,831,1978,0,205,5.209215,3.040925,3.040925,1.000000,0.782245,-1,-1,-1,-1,-1,0.065969
32310,398,0,18238,45.824121,0.000000,30.000000,-1,58.230672,58.230672,-1,22,0,1543,22,0,699,1787,0,249,5.491678,3.199276,3.199276,1.000000,0.773947,-1,-1,-1,-1,-1,0.069816
32320,414,0,18561,44.833333,0.000000,30.000000,-1,58.181186,58.181186,-1,23,0,1716,23,0,704,2067,0,287,5.414125,3.093236,3.093236,1.000000,0.766453,-1,-1,-1,-1,-1,0.068994
32330,419,0,19242,45.923628,0.000000,30.000000,-1,58.188130,58.188130,-1,18,0,1640,20,0,705,2095,0,236,5.443409,3.114495,3.114495,1.000000,0.773718,-1,-1,-1,-1,-1,0.067819
32340,406,0,18536,45.655172,0.000000,30.000000,-1,58.177007,58.177007,-1,21,0,1533,23,0,737,1933,0,310,5.738352,3.347386,3.347386,1.000000,0.773151,-1,-1,-1,-1,-1,0.073319
32350,414,0,18806,45.425121,0.000000,30.000000,-1,58.184356,58.184356,-1,19,0,1682,29,0,714,1782,0,239,5.361539,3.002045,3.002045,1.000000,0.773978,-1,-1,-1,-1,-1,0.066088
32360,412,0,19086,46.325243,0.000000,30.000000,-1,58.122184,58.122184,-1,17,0,1622,15,0,697,2034,0,226,5.422042,3.115521,3.115521,1.000000,0.779598,-1,-1,-1,-1,-1,0.067253
32370,392,0,17693,45.135204,0.000000,30.000000,-1,58.068841,58.068841,-1,20,0,1615,24,0,702,1749,0,225,5.637072,3.258579,3.258579,1.000000,0.773756,-1,-1,-1,-1,-1,0.072196
32380,398,0,18383,46.188442,0.000000,30.000000,-1,58.125714,58.125714,-1,20,0,1431,25,0,688,2198,0,256,5.482184,3.200036,3.200036,1.000000,0.771250,-1,-1,-1,-1,-1,0.069282
32390,381,0,17619,46.244094,0.000000,30.000000,-1,58.079176,58.079176,-1,12,0,1503,23,0,709,1739,0,142,5.781949,3.358033,3.358033,1.000000,0.791391,-1,-1,-1,-1,-1,0.072615
32400,393,0,18465,46.984733,0.000000,30.000000,-1,58.156404,58.156404,-1,13,0,1706,28,0,761,2287,0,170,5.374198,3.084907,3.084907,1.000000,0.782454,-1,-1,-1,-1,-1,0.065658
32410,393,0,17947,45.666667,0.000000,30.000000,-1,58.138742,58.138742,-1,16,0,1711,18,0,707,2222,0,205,5.607324,3.159307,3.159307,1.000000,0.779627,-1,-1,-1,-1,-1,0.069182
32420,409,0,18639,45.572127,0.000000,30.000000,-1,58.212404,58.212404,-1,18,0,1891,18,0,710,1835,0,228,5.628315,3.077044,3.077044,1.000000,0.766956,-1,-1,-1,-1,-1,0.067520
32430,427,0,19090,44.707260,0.000000,30.000000,-1,58.234678,58.234678,-1,29,0,1782,14,0,737,1849,0,384,5.485813,3.101339,3.101339,1.000000,0.750811,-1,-1,-1,-1,-1,0.069370
32440,406,0,18558,45.709360,0.000000,30.000000,-1,58.304505,58.304505,-1,15,0,1639,20,0,704,2098,0,190,5.498201,3.008367,3.008367,1.000000,0.770535,-1,-1,-1,-1,-1,0.065815
32450,403,0,18774,46.585608,0.000000,30.000000,-1,58.356717,58.356717,-1,10,0,1675,23,0,754,2236,0,122,5.592624,3.205792,3.205792,1.000000,0.790041,-1,-1,-1,-1,-1,0.068815
32460,409,0,18560,45.378973,0.000000,30.000000,-1,58.427856,58.427856,-1,24,0,1634,18,0,749,1860,0,272,5.387652,3.048022,3.048022,1.000000,0.749929,-1,-1,-1,-1,-1,0.067168
32470,416,0,18408,44.250000,0.000000,30.000000,-1,58.457084,58.457084,-1,34,0,1568,19,0,734,2410,0,444,5.251174,3.079069,3.079069,1.000000,0.744044,-1,-1,-1,-1,-1,0.069583
32480,403,0,18810,46.674938,0.000000,30.000000,-1,58.477299,58.477299,-1,13,0,1794,25,0,727,1991,0,165,5.083915,2.832505,2.832505,1.000000,0.780297,-1,-1,-1,-1,-1,0.060686
32490,408,0,18646,45.700980,0.000000,30.000000,-1,58.604955,58.604955,-1,20,0,1957,18,0,765,2039,0,253,5.423424,3.012150,3.012150,1.000000,0.762148,-1,-1,-1,-1,-1,0.065910
32500,397,0,17993,45.322418,0.000000,30.000000,-1,58.686434,58.686434,-1,24,0,1602,17,0,668,1888,0,289,5.687652,3.178727,3.178727,1.000000,0.755803,-1,-1,-1,-1,-1,0.070136
32510,406,0,18577,45.756158,0.000000,30.000000,-1,58.753512,58.753512,-1,17,0,1715,19,0,733,2230,0,213,5.737636,3.255796,3.255796,1.000000,0.772613,-1,-1,-1,-1,-1,0.071155
32520,437,0,19962,45.679634,0.000000,30.000000,-1,58.760144,58.760144,-1,18,0,1776,20,0,794,2574,0,241,5.159906,2.823258,2.823258,1.000000,0.769373,-1,-1,-1,-1,-1,0.061806
32530,429,0,19807,46.170163,0.000000,30.000000,-1,58.814964,58.814964,-1,17,0,1686,19,0,792,2320,0,206,5.339735,3.066747,3.066747,1.000000,0.774970,-1,-1,-1,-1,-1,0.066423
32540,396,0,18151,45.835859,0.000000,30.000000,-1,58.854829,58.854829,-1,23,0,1382,26,0,748,2416,0,281,5.652331,3.316524,3.316524,1.000000,0.759527,-1,-1,-1,-1,-1,0.072357
32550,394,0,18186,46.157360,0.000000,30.000000,-1,58.877983,58.877983,-1,15,0,1580,30,0,684,1645,0,191,5.667191,3.268511,3.268511,1.000000,0.773223,-1,-1,-1,-1,-1,0.070812
