update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
28050,419,0,18669,44.556086,0.000000,30.000000,-1,48.243880,48.243880,-1,26,0,1678,19,0,750,1881,0,322,5.756233,2.832470,2.832470,1.000000,0.691271,-1,-1,-1,-1,-1,0.063571
28060,415,0,19034,45.865060,0.000000,30.000000,-1,48.206052,48.206052,-1,21,0,1348,19,0,688,2291,0,270,5.864893,3.025870,3.025870,1.000000,0.699400,-1,-1,-1,-1,-1,0.065973
28070,414,0,19100,46.135266,0.000000,30.000000,-1,48.195026,48.195026,-1,14,0,1820,18,0,724,1815,0,187,5.530471,2.746156,2.746156,1.000000,0.716271,-1,-1,-1,-1,-1,0.059524
28080,396,0,18069,45.628788,0.000000,30.000000,-1,48.148929,48.148929,-1,15,0,1646,21,0,689,2017,0,174,6.040541,3.013812,3.013812,1.000000,0.709662,-1,-1,-1,-1,-1,0.066051
28090,410,0,18626,45.429268,0.000000,30.000000,-1,48.101471,48.101471,-1,19,0,1687,23,0,647,2049,0,257,5.692196,2.794564,2.794564,1.000000,0.698422,-1,-1,-1,-1,-1,0.061515
28100,409,0,18237,44.589242,0.000000,30.000000,-1,48.118989,48.118989,-1,26,0,1511,19,0,690,2219,0,339,5.501067,2.758102,2.758102,1.000000,0.692625,-1,-1,-1,-1,-1,0.061856
28110,416,0,18566,44.629808,0.000000,30.000000,-1,48.062803,48.062803,-1,29,0,1348,16,0,718,1901,0,362,5.357666,2.861886,2.861886,1.000000,0.694230,-1,-1,-1,-1,-1,0.064125
28120,391,0,18200,46.547315,0.000000,30.000000,-1,48.093626,48.093626,-1,10,0,1662,18,0,715,1776,0,131,6.091655,2.987750,2.987750,1.000000,0.714784,-1,-1,-1,-1,-1,0.064187
28130,416,0,18868,45.355769,0.000000,30.000000,-1,48.071868,48.071868,-1,16,0,1907,21,0,702,2073,0,224,5.790763,2.764907,2.764907,1.000000,0.713353,-1,-1,-1,-1,-1,0.060960
28140,416,0,18767,45.112981,0.000000,30.000000,-1,48.094048,48.094048,-1,24,0,1671,22,0,726,2169,0,301,5.564400,2.757716,2.757716,1.000000,0.698680,-1,-1,-1,-1,-1,0.061129
28150,417,0,19201,46.045564,0.000000,30.000000,-1,48.051299,48.051299,-1,14,0,1812,11,0,776,1990,0,198,5.621413,2.713976,2.713976,1.000000,0.715159,-1,-1,-1,-1,-1,0.058941
28160,405,0,18333,45.266667,0.000000,30.000000,-1,48.038237,48.038237,-1,21,0,1682,26,0,671,1548,0,277,5.605592,2.832268,2.832268,1.000000,0.704175,-1,-1,-1,-1,-1,0.062569
28170,415,0,18906,45.556627,0.000000,30.000000,-1,48.041944,48.041944,-1,19,0,1822,22,0,758,2083,0,235,5.396119,2.673588,2.673588,1.000000,0.701071,-1,-1,-1,-1,-1,0.058687
28180,396,0,18076,45.646465,0.000000,30.000000,-1,47.998451,47.998451,-1,18,0,1592,21,0,701,1875,0,226,5.901882,3.092707,3.092707,1.000000,0.718047,-1,-1,-1,-1,-1,0.067753
28190,411,0,18796,45.732360,0.000000,30.000000,-1,47.954086,47.954086,-1,14,0,1735,19,0,734,2226,0,178,5.627803,2.765315,2.765315,1.000000,0.720769,-1,-1,-1,-1,-1,0.060467
28200,385,0,17765,46.142857,0.000000,30.000000,-1,47.975739,47.975739,-1,15,0,1491,18,0,717,1716,0,190,5.758338,2.932200,2.932200,1.000000,0.715972,-1,-1,-1,-1,-1,0.063546
28210,396,0,17979,45.401515,0.000000,30.000000,-1,47.973803,47.973803,-1,20,0,1493,20,0,677,2016,0,261,5.815063,2.922491,2.922491,1.000000,0.702516,-1,-1,-1,-1,-1,0.064370
28220,405,0,17976,44.385185,0.000000,30.000000,-1,47.982644,47.982644,-1,32,0,1657,15,0,719,1656,0,425,5.563929,2.810321,2.810321,1.000000,0.682480,-1,-1,-1,-1,-1,0.063317
28230,397,0,18018,45.385390,0.000000,30.000000,-1,47.959152,47.959152,-1,21,0,1577,16,0,692,1897,0,272,5.713962,2.883495,2.883495,1.000000,0.700185,-1,-1,-1,-1,-1,0.063534
28240,421,0,19290,45.819477,0.000000,30.000000,-1,47.991032,47.991032,-1,20,0,1765,11,0,729,1668,0,254,5.662159,2.842196,2.842196,1.000000,0.710769,-1,-1,-1,-1,-1,0.062030
28250,399,0,18246,45.729323,0.000000,30.000000,-1,47.995944,47.995944,-1,19,0,1500,22,0,705,2172,0,241,5.702225,2.983417,2.983417,1.000000,0.720929,-1,-1,-1,-1,-1,0.065241
28260,394,0,17944,45.543147,0.000000,30.000000,-1,47.988966,47.988966,-1,20,0,1543,17,0,675,2166,0,231,5.725873,2.991918,2.991918,1.000000,0.712376,-1,-1,-1,-1,-1,0.065694
28270,380,0,17144,45.115789,0.000000,30.000000,-1,47.977776,47.977776,-1,18,0,1645,21,0,663,1783,0,238,5.788778,2.905082,2.905082,1.000000,0.712354,-1,-1,-1,-1,-1,0.064392
28280,391,0,17716,45.309463,0.000000,30.000000,-1,47.960657,47.960657,-1,20,0,1435,19,0,667,1705,0,239,5.694135,2.922720,2.922720,1.000000,0.712773,-1,-1,-1,-1,-1,0.064506
28290,394,0,17832,45.258883,0.000000,30.000000,-1,47.930294,47.930294,-1,18,0,1684,11,0,628,1730,0,220,5.871511,2.949132,2.949132,1.000000,0.718571,-1,-1,-1,-1,-1,0.065161
28300,395,0,17807,45.081013,0.000000,30.000000,-1,47.967653,47.967653,-1,24,0,1697,20,0,721,2284,0,310,5.739569,2.894427,2.894427,1.000000,0.702059,-1,-1,-1,-1,-1,0.064205
28310,381,0,17410,45.695538,0.000000,30.000000,-1,47.949339,47.949339,-1,16,0,1504,24,0,634,1877,0,209,5.892209,3.030301,3.030301,1.000000,0.721193,-1,-1,-1,-1,-1,0.066315
28320,400,0,18499,46.247500,0.000000,30.000000,-1,47.962863,47.962863,-1,13,0,1645,18,0,660,1960,0,160,5.856495,2.936839,2.936839,1.000000,0.726084,-1,-1,-1,-1,-1,0.063503
28330,410,0,18375,44.817073,0.000000,30.000000,-1,47.939701,47.939701,-1,26,0,1570,20,0,700,1813,0,337,5.777372,2.921467,2.921467,1.000000,0.692298,-1,-1,-1,-1,-1,0.065186
28340,391,0,17574,44.946292,0.000000,30.000000,-1,47.935302,47.935302,-1,18,0,1585,20,0,640,1598,0,235,5.771968,2.869975,2.869975,1.000000,0.711293,-1,-1,-1,-1,-1,0.063853
28350,409,0,18629,45.547677,0.000000,30.000000,-1,47.930431,47.930431,-1,15,0,1979,15,0,713,2386,0,171,6.021488,2.958602,2.958602,1.000000,0.715802,-1,-1,-1,-1,-1,0.064956
28360,393,0,17808,45.312977,0.000000,30.000000,-1,47.880222,47.880222,-1,20,0,1693,24,0,659,1670,0,231,5.850202,2.893649,2.893649,1.000000,0.704202,-1,-1,-1,-1,-1,0.063859
28370,391,0,18168,46.465473,0.000000,30.000000,-1,47.833278,47.833278,-1,12,0,1289,22,0,621,1492,0,160,5.811382,3.074625,3.074625,1.000000,0.734451,-1,-1,-1,-1,-1,0.066170
28380,390,0,17835,45.730769,0.000000,30.000000,-1,47.792375,47.792375,-1,21,0,1458,15,0,736,1822,0,298,5.956213,3.181882,3.181882,1.000000,0.708256,-1,-1,-1,-1,-1,0.069579
28390,382,0,17471,45.735602,0.000000,30.000000,-1,47.772194,47.772194,-1,18,0,1430,22,0,675,1867,0,218,5.709422,2.955125,2.955125,1.000000,0.717385,-1,-1,-1,-1,-1,0.064613
28400,420,0,19092,45.457143,0.000000,30.000000,-1,47.788655,47.788655,-1,19,0,1668,19,0,731,2016,0,231,5.415894,2.733313,2.733313,1.000000,0.715288,-1,-1,-1,-1,-1,0.060129
28410,416,0,19086,45.879808,0.000000,30.000000,-1,47.738080,47.738080,-1,20,0,1660,11,0,835,2023,0,271,5.784090,2.955837,2.955837,1.000000,0.710538,-1,-1,-1,-1,-1,0.064426
28420,411,0,18580,45.206813,0.000000,30.000000,-1,47.718353,47.718353,-1,20,0,1542,21,0,664,2092,0,274,5.772623,2.973930,2.973930,1.000000,0.708502,-1,-1,-1,-1,-1,0.065785
28430,413,0,18693,45.261501,0.000000,30.000000,-1,47.723961,47.723961,-1,23,0,1763,19,0,737,1760,0,306,5.467198,2.746454,2.746454,1.000000,0.707025,-1,-1,-1,-1,-1,0.060680
28440,409,0,18974,46.391198,0.000000,30.000000,-1,47.736113,47.736113,-1,12,0,1738,17,0,690,2141,0,143,5.747558,2.842674,2.842674,1.000000,0.721869,-1,-1,-1,-1,-1,0.061276
28450,418,0,19116,45.732057,0.000000,30.000000,-1,47.757638,47.757638,-1,17,0,1921,18,0,784,2119,0,204,5.649973,2.778978,2.778978,1.000000,0.717540,-1,-1,-1,-1,-1,0.060767
28460,403,0,17871,44.344913,0.000000,30.000000,-1,47.748139,47.748139,-1,26,0,1588,15,0,750,1567,0,306,5.774296,2.828446,2.828446,1.000000,0.695168,-1,-1,-1,-1,-1,0.063783
28470,413,0,18951,45.886199,0.000000,30.000000,-1,47.720806,47.720806,-1,15,0,1703,19,0,690,2067,0,199,5.725693,2.887359,2.887359,1.000000,0.723985,-1,-1,-1,-1,-1,0.062924
28480,421,0,19003,45.137767,0.000000,30.000000,-1,47.751092,47.751092,-1,22,0,1765,21,0,738,1847,0,299,5.746165,2.834369,2.834369,1.000000,0.707623,-1,-1,-1,-1,-1,0.062794
28490,399,0,17951,44.989975,0.000000,30.000000,-1,47.779399,47.779399,-1,24,0,1347,13,0,692,1814,0,354,5.697157,2.960201,2.960201,1.000000,0.700557,-1,-1,-1,-1,-1,0.065797
28500,409,0,18634,45.559902,0.000000,30.000000,-1,47.790383,47.790383,-1,26,0,1437,17,0,691,1835,0,330,5.759175,3.059197,3.059197,1.000000,0.706946,-1,-1,-1,-1,-1,0.067147
28510,398,0,18040,45.326633,0.000000,30.000000,-1,47.847949,47.847949,-1,24,0,1656,23,0,678,1997,0,323,5.753427,2.921376,2.921376,1.000000,0.695171,-1,-1,-1,-1,-1,0.064452
28520,402,0,18171,45.201493,0.000000,30.000000,-1,47.923449,47.923449,-1,18,0,1626,10,0,691,1590,0,221,5.688675,2.813398,2.813398,1.000000,0.712785,-1,-1,-1,-1,-1,0.062241
28530,411,0,18433,44.849148,0.000000,30.000000,-1,47.913687,47.913687,-1,20,0,1711,19,0,729,2160,0,234,5.594364,2.794177,2.794177,1.000000,0.711029,-1,-1,-1,-1,-1,0.062302
28540,414,0,18716,45.207729,0.000000,30.000000,-1,47.903665,47.903665,-1,20,0,1446,15,0,731,2223,0,269,5.588456,2.837297,2.837297,1.000000,0.710517,-1,-1,-1,-1,-1,0.062761
28550,397,0,18309,46.118388,0.000000,30.000000,-1,47.920149,47.920149,-1,15,0,1655,18,0,724,1735,0,201,5.744821,2.914289,2.914289,1.000000,0.720309,-1,-1,-1,-1,-1,0.063191
28560,397,0,17752,44.715365,0.000000,30.000000,-1,47.906151,47.906151,-1,24,0,1472,21,0,756,1750,0,314,5.659144,2.970939,2.970939,1.000000,0.715026,-1,-1,-1,-1,-1,0.066441
28570,400,0,18356,45.890000,0.000000,30.000000,-1,47.841142,47.841142,-1,14,0,1787,20,0,679,1747,0,172,5.811428,2.906667,2.906667,1.000000,0.721617,-1,-1,-1,-1,-1,0.063340
28580,405,0,18544,45.787654,0.000000,30.000000,-1,47.878505,47.878505,-1,20,0,1523,19,0,661,2280,0,248,5.805312,3.016851,3.016851,1.000000,0.711498,-1,-1,-1,-1,-1,0.065888
28590,403,0,18209,45.183623,0.000000,30.000000,-1,47.866824,47.866824,-1,14,0,1775,14,0,725,1738,0,159,5.691998,2.844810,2.844810,1.000000,0.726445,-1,-1,-1,-1,-1,0.062961
28600,396,0,17958,45.348485,0.000000,30.000000,-1,47.853046,47.853046,-1,20,0,1661,29,0,740,1794,0,263,5.741971,2.872988,2.872988,1.000000,0.708224,-1,-1,-1,-1,-1,0.063354
28610,407,0,18598,45.695332,0.000000,30.000000,-1,47.831218,47.831218,-1,16,0,1571,16,0,694,2189,0,212,5.725217,2.901085,2.901085,1.000000,0.715935,-1,-1,-1,-1,-1,0.063488
28620,395,0,18088,45.792405,0.000000,30.000000,-1,47.812804,47.812804,-1,17,0,1470,21,0,713,1758,0,228,5.802759,3.002304,3.002304,1.000000,0.715478,-1,-1,-1,-1,-1,0.065563
28630,382,0,17842,46.706806,0.000000,30.000000,-1,47.889586,47.889586,-1,13,0,1635,15,0,694,1727,0,165,5.973825,3.040137,3.040137,1.000000,0.729607,-1,-1,-1,-1,-1,0.065090
28640,401,0,18928,47.201995,0.000000,30.000000,-1,47.888736,47.888736,-1,9,0,1696,23,0,733,1907,0,114,5.553398,2.866504,2.866504,1.000000,0.735237,-1,-1,-1,-1,-1,0.060728
28650,387,0,17613,45.511628,0.000000,30.000000,-1,47.902402,47.902402,-1,14,0,1638,20,0,742,2131,0,190,5.753265,2.718004,2.718004,1.000000,0.710617,-1,-1,-1,-1,-1,0.059721
28660,396,0,17690,44.671717,0.000000,30.000000,-1,47.913567,47.913567,-1,26,0,1490,18,0,681,1727,0,350,5.779204,2.928709,2.928709,1.000000,0.694288,-1,-1,-1,-1,-1,0.065561
28670,388,0,17829,45.951031,0.000000,30.000000,-1,47.948062,47.948062,-1,14,0,1664,18,0,672,1640,0,146,5.792374,2.909516,2.909516,1.000000,0.724100,-1,-1,-1,-1,-1,0.063318
28680,406,0,18091,44.559113,0.000000,30.000000,-1,47.931568,47.931568,-1,25,0,1667,14,0,684,2217,0,310,5.793808,2.907322,2.907322,1.000000,0.698871,-1,-1,-1,-1,-1,0.065246
28690,392,0,17678,45.096939,0.000000,30.000000,-1,47.972508,47.972508,-1,23,0,1516,23,0,656,1775,0,281,5.641425,2.890159,2.890159,1.000000,0.705709,-1,-1,-1,-1,-1,0.064088
28700,416,0,18745,45.060096,0.000000,30.000000,-1,47.990771,47.990771,-1,25,0,1792,20,0,738,1426,0,311,5.526224,2.719846,2.719846,1.000000,0.700023,-1,-1,-1,-1,-1,0.060360
28710,407,0,18819,46.238329,0.000000,30.000000,-1,48.017217,48.017217,-1,14,0,1783,22,0,765,1724,0,181,5.580034,2.846022,2.846022,1.000000,0.725374,-1,-1,-1,-1,-1,0.061551
28720,419,0,19418,46.343675,0.000000,30.000000,-1,48.015038,48.015038,-1,15,0,1862,22,0,737,2331,0,201,5.520680,2.832201,2.832201,1.000000,0.726527,-1,-1,-1,-1,-1,0.061113
28730,406,0,18437,45.411330,0.000000,30.000000,-1,47.980474,47.980474,-1,26,0,1502,22,0,742,1863,0,324,5.723510,3.003091,3.003091,1.000000,0.707004,-1,-1,-1,-1,-1,0.066131
28740,401,0,18260,45.536160,0.000000,30.000000,-1,48.020427,48.020427,-1,17,0,1475,19,0,640,1469,0,201,5.793992,3.092126,3.092126,1.000000,0.726733,-1,-1,-1,-1,-1,0.067905
28750,388,0,17735,45.708763,0.000000,30.000000,-1,47.990471,47.990471,-1,11,0,1920,20,0,697,1670,0,134,5.695945,2.722133,2.722133,1.000000,0.725022,-1,-1,-1,-1,-1,0.059554
28760,404,0,18137,44.893564,0.000000,30.000000,-1,47.992777,47.992777,-1,20,0,1682,14,0,685,1945,0,254,5.752537,2.968821,2.968821,1.000000,0.724202,-1,-1,-1,-1,-1,0.066130
28770,394,0,18157,46.083756,0.000000,30.000000,-1,48.055351,48.055351,-1,18,0,1383,23,0,651,1834,0,216,5.697834,2.956988,2.956988,1.000000,0.708249,-1,-1,-1,-1,-1,0.064166
28780,427,0,19446,45.540984,0.000000,30.000000,-1,48.057081,48.057081,-1,19,0,1704,19,0,824,1820,0,242,5.538264,2.856183,2.856183,1.000000,0.725208,-1,-1,-1,-1,-1,0.062717
28790,404,0,18059,44.700495,0.000000,30.000000,-1,48.125311,48.125311,-1,25,0,1740,16,0,774,2191,0,307,5.795426,2.841538,2.841538,1.000000,0.704143,-1,-1,-1,-1,-1,0.063568
28800,371,0,17168,46.274933,0.000000,30.000000,-1,48.116904,48.116904,-1,14,0,1340,17,0,606,1899,0,170,6.000801,3.164390,3.164390,1.000000,0.725052,-1,-1,-1,-1,-1,0.068382
28810,374,0,17283,46.211230,0.000000,30.000000,-1,48.115663,48.115663,-1,17,0,1293,18,0,658,1749,0,208,5.911046,3.266889,3.266889,1.000000,0.734481,-1,-1,-1,-1,-1,0.070695
28820,401,0,18450,46.009975,0.000000,30.000000,-1,48.141084,48.141084,-1,16,0,1592,16,0,690,2132,0,208,5.772249,3.026469,3.026469,1.000000,0.725464,-1,-1,-1,-1,-1,0.065779
28830,399,0,18263,45.771930,0.000000,30.000000,-1,48.134261,48.134261,-1,19,0,1664,18,0,708,1649,0,235,5.676114,2.968891,2.968891,1.000000,0.721722,-1,-1,-1,-1,-1,0.064863
28840,406,0,18787,46.273399,0.000000,30.000000,-1,48.128014,48.128014,-1,17,0,1607,17,0,695,1846,0,198,5.666682,2.923278,2.923278,1.000000,0.720802,-1,-1,-1,-1,-1,0.063174
28850,389,0,17704,45.511568,0.000000,30.000000,-1,48.172899,48.172899,-1,19,0,1568,22,0,694,1775,0,244,5.781651,3.022119,3.022119,1.000000,0.723023,-1,-1,-1,-1,-1,0.066403
28860,376,0,17347,46.135638,0.000000,30.000000,-1,48.153802,48.153802,-1,14,0,1515,22,0,649,1934,0,175,5.988089,3.129819,3.129819,1.000000,0.736944,-1,-1,-1,-1,-1,0.067840
28870,380,0,16809,44.234211,0.000000,30.000000,-1,48.128800,48.128800,-1,26,0,1377,23,0,654,1791,0,353,5.874194,3.025931,3.025931,1.000000,0.711142,-1,-1,-1,-1,-1,0.068407
28880,404,0,18453,45.675743,0.000000,30.000000,-1,48.071154,48.071154,-1,17,0,1590,15,0,681,1379,0,223,5.873696,3.087172,3.087172,1.000000,0.732205,-1,-1,-1,-1,-1,0.067589
28890,406,0,18685,46.022167,0.000000,30.000000,-1,48.108108,48.108108,-1,20,0,1566,17,0,778,2010,0,252,5.683218,2.998813,2.998813,1.000000,0.726563,-1,-1,-1,-1,-1,0.065160
28900,388,0,17684,45.577320,0.000000,30.000000,-1,48.171228,48.171228,-1,13,0,1793,16,0,649,1863,0,167,5.830456,2.979314,2.979314,1.000000,0.736631,-1,-1,-1,-1,-1,0.065368
28910,403,0,18658,46.297767,0.000000,30.000000,-1,48.229499,48.229499,-1,16,0,1888,19,0,754,1545,0,187,5.789991,2.975695,2.975695,1.000000,0.725017,-1,-1,-1,-1,-1,0.064273
28920,389,0,17814,45.794344,0.000000,30.000000,-1,48.289042,48.289042,-1,15,0,1626,24,0,665,1866,0,183,5.962811,3.095213,3.095213,1.000000,0.737473,-1,-1,-1,-1,-1,0.067589
28930,372,0,17121,46.024194,0.000000,30.000000,-1,48.352316,48.352316,-1,13,0,1694,25,0,660,1877,0,164,6.066681,3.104594,3.104594,1.000000,0.735422,-1,-1,-1,-1,-1,0.067456
28940,403,0,18515,45.942928,0.000000,30.000000,-1,48.408534,48.408534,-1,17,0,1717,9,0,632,2119,0,216,6.015978,3.177334,3.177334,1.000000,0.733817,-1,-1,-1,-1,-1,0.069158
28950,413,0,18811,45.547215,0.000000,30.000000,-1,48.354633,48.354633,-1,23,0,1766,25,0,699,1833,0,280,5.619047,2.929629,2.929629,1.000000,0.722990,-1,-1,-1,-1,-1,0.064321
28960,410,0,18709,45.631707,0.000000,30.000000,-1,48.404511,48.404511,-1,19,0,1660,18,0,804,1961,0,241,5.748728,2.984954,2.984954,1.000000,0.730738,-1,-1,-1,-1,-1,0.065414
28970,417,0,18626,44.666667,0.000000,30.000000,-1,48.403790,48.403790,-1,27,0,1722,24,0,774,1801,0,340,5.795411,2.981282,2.981282,1.000000,0.720771,-1,-1,-1,-1,-1,0.066745
28980,417,0,18738,44.935252,0.000000,30.000000,-1,48.349824,48.349824,-1,28,0,1395,12,0,710,2166,0,337,5.496885,3.010595,3.010595,1.000000,0.719814,-1,-1,-1,-1,-1,0.066999
28990,407,0,18312,44.992629,0.000000,30.000000,-1,48.408257,48.408257,-1,18,0,1807,23,0,707,1732,0,202,5.621630,2.774533,2.774533,1.000000,0.729372,-1,-1,-1,-1,-1,0.061666
29000,394,0,17757,45.068528,0.000000,30.000000,-1,48.448612,48.448612,-1,20,0,1765,22,0,636,1864,0,274,5.777837,2.991622,2.991622,1.000000,0.720370,-1,-1,-1,-1,-1,0.066379
29010,395,0,17966,45.483544,0.000000,30.000000,-1,48.427919,48.427919,-1,18,0,1535,17,0,628,1781,0,233,6.094482,3.279358,3.279358,1.000000,0.735499,-1,-1,-1,-1,-1,0.072100
29020,427,0,19318,45.241218,0.000000,30.000000,-1,48.397143,48.397143,-1,23,0,1841,12,0,742,2309,0,274,5.351926,2.772252,2.772252,1.000000,0.727202,-1,-1,-1,-1,-1,0.061277
29030,409,0,18415,45.024450,0.000000,30.000000,-1,48.407602,48.407602,-1,21,0,1856,20,0,713,2111,0,257,5.406366,2.736898,2.736898,1.000000,0.716624,-1,-1,-1,-1,-1,0.060787
29040,372,0,16921,45.486559,0.000000,30.000000,-1,48.458070,48.458070,-1,18,0,1508,23,0,634,1760,0,220,5.760478,3.027157,3.027157,1.000000,0.731167,-1,-1,-1,-1,-1,0.066551
29050,405,0,18114,44.725926,0.000000,30.000000,-1,48.447389,48.447389,-1,24,0,1524,23,0,657,2079,0,309,5.544139,2.927348,2.927348,1.000000,0.729056,-1,-1,-1,-1,-1,0.065451
29060,385,0,17718,46.020779,0.000000,30.000000,-1,48.417824,48.417824,-1,20,0,1434,20,0,678,1866,0,238,5.680587,3.128937,3.128937,1.000000,0.730952,-1,-1,-1,-1,-1,0.067990
29070,375,0,16991,45.309333,0.000000,30.000000,-1,48.390383,48.390383,-1,19,0,1335,14,0,645,1684,0,242,5.894884,3.195402,3.195402,1.000000,0.728989,-1,-1,-1,-1,-1,0.070524
29080,391,0,18034,46.122762,0.000000,30.000000,-1,48.400965,48.400965,-1,15,0,1781,20,0,644,1801,0,189,5.842665,3.077321,3.077321,1.000000,0.747790,-1,-1,-1,-1,-1,0.066720
29090,417,0,18949,45.441247,0.000000,30.000000,-1,48.395166,48.395166,-1,22,0,1708,17,0,690,1573,0,285,5.573459,2.939864,2.939864,1.000000,0.727687,-1,-1,-1,-1,-1,0.064696
29100,418,0,18756,44.870813,0.000000,30.000000,-1,48.488164,48.488164,-1,23,0,1732,17,0,756,2122,0,289,5.691804,3.020431,3.020431,1.000000,0.729041,-1,-1,-1,-1,-1,0.067314
29110,404,0,18601,46.042079,0.000000,30.000000,-1,48.488737,48.488737,-1,19,0,1533,20,0,684,1878,0,225,5.620614,3.016703,3.016703,1.000000,0.730727,-1,-1,-1,-1,-1,0.065521
29120,404,0,18263,45.205446,0.000000,30.000000,-1,48.487707,48.487707,-1,25,0,1523,20,0,680,1798,0,326,5.620572,3.036665,3.036665,1.000000,0.722343,-1,-1,-1,-1,-1,0.067175
29130,410,0,18534,45.204878,0.000000,30.000000,-1,48.491367,48.491367,-1,22,0,1611,21,0,719,1911,0,277,5.688177,3.036020,3.036020,1.000000,0.730016,-1,-1,-1,-1,-1,0.067161
29140,430,0,19264,44.800000,0.000000,30.000000,-1,48.484894,48.484894,-1,27,0,1795,26,0,731,2178,0,328,5.458461,2.925463,2.925463,1.000000,0.727569,-1,-1,-1,-1,-1,0.065301
29150,425,0,19609,46.138824,0.000000,30.000000,-1,48.480137,48.480137,-1,17,0,1683,20,0,821,2155,0,202,5.455499,2.896322,2.896322,1.000000,0.733660,-1,-1,-1,-1,-1,0.062774
29160,409,0,18984,46.415648,0.000000,30.000000,-1,48.481721,48.481721,-1,12,0,2009,27,0,772,1888,0,144,5.596211,2.822464,2.822464,1.000000,0.744663,-1,-1,-1,-1,-1,0.060808
29170,402,0,18424,45.830846,0.000000,30.000000,-1,48.493432,48.493432,-1,15,0,1753,25,0,713,1767,0,180,5.664480,2.965939,2.965939,1.000000,0.738509,-1,-1,-1,-1,-1,0.064715
29180,389,0,18103,46.537275,0.000000,30.000000,-1,48.536707,48.536707,-1,15,0,1477,17,0,673,2151,0,190,5.759454,3.226223,3.226223,1.000000,0.748402,-1,-1,-1,-1,-1,0.069326
29190,402,0,18401,45.773632,0.000000,30.000000,-1,48.479974,48.479974,-1,15,0,1519,21,0,709,1785,0,193,5.737014,3.029392,3.029392,1.000000,0.737787,-1,-1,-1,-1,-1,0.066182
29200,405,0,18031,44.520988,0.000000,30.000000,-1,48.467639,48.467639,-1,19,0,1864,18,0,669,1776,0,238,5.783954,2.886828,2.886828,1.000000,0.737742,-1,-1,-1,-1,-1,0.064842
29210,400,0,18678,46.695000,0.000000,30.000000,-1,48.479548,48.479548,-1,15,0,1720,15,0,693,2009,0,193,5.631622,2.987664,2.987664,1.000000,0.739225,-1,-1,-1,-1,-1,0.063983
29220,424,0,19315,45.554245,0.000000,30.000000,-1,48.478126,48.478126,-1,20,0,1750,22,0,803,1886,0,257,5.299772,2.809224,2.809224,1.000000,0.737962,-1,-1,-1,-1,-1,0.061668
29230,421,0,19123,45.422803,0.000000,30.000000,-1,48.531245,48.531245,-1,23,0,1578,20,0,704,2236,0,299,5.415544,2.939676,2.939676,1.000000,0.729500,-1,-1,-1,-1,-1,0.064718
29240,413,0,18951,45.886199,0.000000,30.000000,-1,48.514749,48.514749,-1,18,0,1660,14,0,742,2078,0,204,5.444204,2.891205,2.891205,1.000000,0.738080,-1,-1,-1,-1,-1,0.063008
29250,396,0,18050,45.580808,0.000000,30.000000,-1,48.451745,48.451745,-1,17,0,1631,22,0,715,1744,0,201,5.728169,2.971948,2.971948,1.000000,0.738803,-1,-1,-1,-1,-1,0.065202
29260,397,0,18227,45.911839,0.000000,30.000000,-1,48.455917,48.455917,-1,19,0,1483,16,0,749,1727,0,235,5.622008,3.068529,3.068529,1.000000,0.738341,-1,-1,-1,-1,-1,0.066835
29270,388,0,18163,46.811856,0.000000,30.000000,-1,48.398392,48.398392,-1,12,0,1627,21,0,723,2067,0,156,5.686081,2.980585,2.980585,1.000000,0.744296,-1,-1,-1,-1,-1,0.063672
29280,396,0,17550,44.318182,0.000000,30.000000,-1,48.395214,48.395214,-1,23,0,2059,23,0,693,1821,0,288,5.928889,2.972385,2.972385,1.000000,0.724736,-1,-1,-1,-1,-1,0.067069
29290,376,0,16970,45.132979,0.000000,30.000000,-1,48.433235,48.433235,-1,25,0,1485,19,0,661,1894,0,317,5.823617,3.126611,3.126611,1.000000,0.722988,-1,-1,-1,-1,-1,0.069276
29300,410,0,18773,45.787805,0.000000,30.000000,-1,48.441538,48.441538,-1,20,0,1523,12,0,731,2060,0,249,5.502382,2.965155,2.965155,1.000000,0.733518,-1,-1,-1,-1,-1,0.064759
29310,387,0,17901,46.255814,0.000000,30.000000,-1,48.523099,48.523099,-1,18,0,1443,25,0,715,1594,0,227,5.808806,3.205467,3.205467,1.000000,0.743247,-1,-1,-1,-1,-1,0.069299
29320,385,0,17172,44.602597,0.000000,30.000000,-1,48.531097,48.531097,-1,25,0,1609,24,0,676,1953,0,322,5.801366,3.074948,3.074948,1.000000,0.726291,-1,-1,-1,-1,-1,0.068941
29330,405,0,18101,44.693827,0.000000,30.000000,-1,48.496437,48.496437,-1,24,0,1810,20,0,682,1678,0,312,5.567922,2.963001,2.963001,1.000000,0.732107,-1,-1,-1,-1,-1,0.066296
