update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
10540,397,0,18088,45.561713,0.000000,30.000000,-1,44.375940,44.375940,-1,23,0,1341,16,0,770,1861,0,298,5.470628,3.333138,3.333138,1.000000,0.776990,-1,-1,-1,-1,-1,0.073157
10550,382,0,17374,45.481675,0.000000,30.000000,-1,44.333890,44.333890,-1,22,0,1499,17,0,650,1483,0,301,5.741085,3.414736,3.414736,1.000000,0.779251,-1,-1,-1,-1,-1,0.075079
10560,397,0,18181,45.795970,0.000000,30.000000,-1,44.339585,44.339585,-1,20,0,1583,16,0,654,2145,0,239,5.496282,3.276658,3.276658,1.000000,0.786694,-1,-1,-1,-1,-1,0.071549
10570,410,0,18906,46.112195,0.000000,30.000000,-1,44.308844,44.308844,-1,17,0,1779,17,0,757,1936,0,205,5.614847,3.232424,3.232424,1.000000,0.785588,-1,-1,-1,-1,-1,0.070099
10580,399,0,18512,46.395990,0.000000,30.000000,-1,44.262478,44.262478,-1,15,0,1454,16,0,709,2119,0,189,5.268551,3.111009,3.111009,1.000000,0.790763,-1,-1,-1,-1,-1,0.067053
10590,409,0,18497,45.224939,0.000000,30.000000,-1,44.273558,44.273558,-1,22,0,1781,13,0,722,1858,0,273,5.390044,3.085914,3.085914,1.000000,0.772617,-1,-1,-1,-1,-1,0.068235
10600,388,0,17559,45.255155,0.000000,30.000000,-1,44.292044,44.292044,-1,19,0,1658,22,0,669,1747,0,243,5.454056,3.086322,3.086322,1.000000,0.774281,-1,-1,-1,-1,-1,0.068198
10610,429,0,18991,44.268065,0.000000,30.000000,-1,44.303828,44.303828,-1,36,0,1703,20,0,737,2166,0,437,5.355147,3.094737,3.094737,1.000000,0.747810,-1,-1,-1,-1,-1,0.069909
10620,407,0,18884,46.398034,0.000000,30.000000,-1,44.311692,44.311692,-1,16,0,1536,20,0,746,2236,0,209,5.413528,3.137660,3.137660,1.000000,0.784131,-1,-1,-1,-1,-1,0.067625
10630,427,0,19378,45.381733,0.000000,30.000000,-1,44.355558,44.355558,-1,20,0,1870,19,0,767,2014,0,249,5.192055,2.955709,2.955709,1.000000,0.775508,-1,-1,-1,-1,-1,0.065130
10640,397,0,18396,46.337531,0.000000,30.000000,-1,44.390411,44.390411,-1,19,0,1632,16,0,684,2139,0,245,5.645815,3.316522,3.316522,1.000000,0.772468,-1,-1,-1,-1,-1,0.071573
10650,395,0,18734,47.427848,0.000000,30.000000,-1,44.345308,44.345308,-1,10,0,1637,20,0,705,1750,0,123,5.636518,3.273910,3.273910,1.000000,0.793209,-1,-1,-1,-1,-1,0.069029
10660,413,0,18770,45.447942,0.000000,30.000000,-1,44.370538,44.370538,-1,18,0,1755,14,0,695,1873,0,218,5.413344,3.081179,3.081179,1.000000,0.778098,-1,-1,-1,-1,-1,0.067796
10670,407,0,18452,45.336609,0.000000,30.000000,-1,44.362020,44.362020,-1,24,0,1574,15,0,704,1981,0,319,5.462898,3.123760,3.123760,1.000000,0.763395,-1,-1,-1,-1,-1,0.068902
10680,406,0,18376,45.261084,0.000000,30.000000,-1,44.402536,44.402536,-1,23,0,1740,17,0,739,1993,0,272,5.390408,3.039043,3.039043,1.000000,0.769041,-1,-1,-1,-1,-1,0.067145
10690,386,0,17559,45.489637,0.000000,30.000000,-1,44.428213,44.428213,-1,21,0,1436,19,0,605,1844,0,302,5.693852,3.433214,3.433214,1.000000,0.777032,-1,-1,-1,-1,-1,0.075472
10700,388,0,17734,45.706186,0.000000,30.000000,-1,44.431431,44.431431,-1,23,0,1435,12,0,645,1864,0,320,5.471262,3.289047,3.289047,1.000000,0.768264,-1,-1,-1,-1,-1,0.071961
10710,393,0,18002,45.806616,0.000000,30.000000,-1,44.481613,44.481613,-1,19,0,1718,15,0,693,1570,0,230,5.582109,3.192277,3.192277,1.000000,0.773601,-1,-1,-1,-1,-1,0.069690
10720,439,0,19994,45.544419,0.000000,30.000000,-1,44.515455,44.515455,-1,22,0,1800,11,0,776,2220,0,279,5.357049,3.037028,3.037028,1.000000,0.771224,-1,-1,-1,-1,-1,0.066683
10730,418,0,19135,45.777512,0.000000,30.000000,-1,44.550666,44.550666,-1,17,0,1800,20,0,772,1885,0,213,5.355408,3.009026,3.009026,1.000000,0.776906,-1,-1,-1,-1,-1,0.065732
10740,401,0,18294,45.620948,0.000000,30.000000,-1,44.562807,44.562807,-1,24,0,1422,19,0,704,2041,0,319,5.606427,3.343223,3.343223,1.000000,0.769735,-1,-1,-1,-1,-1,0.073283
10750,417,0,19250,46.163070,0.000000,30.000000,-1,44.564779,44.564779,-1,17,0,1785,8,0,755,1502,0,222,5.697695,3.308699,3.308699,1.000000,0.781050,-1,-1,-1,-1,-1,0.071674
10760,399,0,18269,45.786967,0.000000,30.000000,-1,44.532049,44.532049,-1,18,0,1637,18,0,771,1773,0,213,5.365204,3.087376,3.087376,1.000000,0.781437,-1,-1,-1,-1,-1,0.067429
10770,379,0,17404,45.920844,0.000000,30.000000,-1,44.519593,44.519593,-1,17,0,1518,25,0,666,2057,0,216,5.590148,3.256818,3.256818,1.000000,0.775959,-1,-1,-1,-1,-1,0.070922
10780,400,0,18092,45.230000,0.000000,30.000000,-1,44.556600,44.556600,-1,19,0,1718,13,0,714,1808,0,256,5.549413,3.152134,3.152134,1.000000,0.778489,-1,-1,-1,-1,-1,0.069691
10790,407,0,18512,45.484029,0.000000,30.000000,-1,44.589023,44.589023,-1,23,0,1658,16,0,714,2199,0,287,5.455579,3.140303,3.140303,1.000000,0.766223,-1,-1,-1,-1,-1,0.069042
10800,395,0,17578,44.501266,0.000000,30.000000,-1,44.605075,44.605075,-1,26,0,1552,17,0,694,1534,0,335,5.667798,3.244438,3.244438,1.000000,0.761622,-1,-1,-1,-1,-1,0.072907
10810,402,0,18368,45.691542,0.000000,30.000000,-1,44.628811,44.628811,-1,19,0,1830,19,0,703,2266,0,229,5.706234,3.207649,3.207649,1.000000,0.773501,-1,-1,-1,-1,-1,0.070202
10820,419,0,19258,45.961814,0.000000,30.000000,-1,44.650119,44.650119,-1,18,0,1958,23,0,709,2126,0,223,5.158638,2.926166,2.926166,1.000000,0.774010,-1,-1,-1,-1,-1,0.063665
10830,398,0,18367,46.148241,0.000000,30.000000,-1,44.697229,44.697229,-1,16,0,1826,28,0,753,1962,0,194,5.457498,3.045497,3.045497,1.000000,0.777917,-1,-1,-1,-1,-1,0.065994
10840,392,0,17866,45.576531,0.000000,30.000000,-1,44.698757,44.698757,-1,16,0,1517,21,0,698,1768,0,196,5.493628,3.178140,3.178140,1.000000,0.781052,-1,-1,-1,-1,-1,0.069732
10850,391,0,17800,45.524297,0.000000,30.000000,-1,44.696011,44.696011,-1,19,0,1772,18,0,669,1605,0,225,5.600610,3.135111,3.135111,1.000000,0.769199,-1,-1,-1,-1,-1,0.068867
10860,407,0,18983,46.641278,0.000000,30.000000,-1,44.684244,44.684244,-1,18,0,1606,17,0,739,2288,0,197,5.411603,3.189192,3.189192,1.000000,0.779735,-1,-1,-1,-1,-1,0.068377
10870,385,0,17615,45.753247,0.000000,30.000000,-1,44.656827,44.656827,-1,15,0,1553,19,0,663,1924,0,201,5.462152,3.112739,3.112739,1.000000,0.781038,-1,-1,-1,-1,-1,0.068033
10880,398,0,17927,45.042714,0.000000,30.000000,-1,44.692085,44.692085,-1,20,0,1571,25,0,670,1847,0,233,5.575067,3.291288,3.291288,1.000000,0.778920,-1,-1,-1,-1,-1,0.073070
10890,379,0,17101,45.121372,0.000000,30.000000,-1,44.727384,44.727384,-1,20,0,1526,20,0,660,1854,0,255,5.591156,3.241361,3.241361,1.000000,0.772636,-1,-1,-1,-1,-1,0.071836
10900,396,0,18176,45.898990,0.000000,30.000000,-1,44.678752,44.678752,-1,19,0,1602,15,0,708,1756,0,252,5.517785,3.233057,3.233057,1.000000,0.781472,-1,-1,-1,-1,-1,0.070439
10910,400,0,18497,46.242500,0.000000,30.000000,-1,44.675299,44.675299,-1,22,0,1530,13,0,713,2229,0,308,5.672163,3.439504,3.439504,1.000000,0.776918,-1,-1,-1,-1,-1,0.074380
10920,408,0,18626,45.651961,0.000000,30.000000,-1,44.665629,44.665629,-1,20,0,1766,22,0,692,1989,0,247,5.423726,3.033790,3.033790,1.000000,0.772478,-1,-1,-1,-1,-1,0.066455
10930,401,0,18398,45.880299,0.000000,30.000000,-1,44.658876,44.658876,-1,17,0,1697,15,0,702,1921,0,186,5.486199,3.182249,3.182249,1.000000,0.780835,-1,-1,-1,-1,-1,0.069360
10940,421,0,19330,45.914489,0.000000,30.000000,-1,44.675841,44.675841,-1,23,0,1730,22,0,708,1786,0,293,5.368669,3.116683,3.116683,1.000000,0.772810,-1,-1,-1,-1,-1,0.067880
10950,403,0,18325,45.471464,0.000000,30.000000,-1,44.592196,44.592196,-1,20,0,1828,23,0,703,1695,0,270,5.582582,3.149428,3.149428,1.000000,0.770771,-1,-1,-1,-1,-1,0.069262
10960,412,0,18772,45.563107,0.000000,30.000000,-1,44.587045,44.587045,-1,19,0,1880,15,0,727,1882,0,242,5.641691,3.150842,3.150842,1.000000,0.776276,-1,-1,-1,-1,-1,0.069153
10970,421,0,18799,44.653207,0.000000,30.000000,-1,44.602851,44.602851,-1,29,0,1613,26,0,718,1877,0,369,5.426423,3.138898,3.138898,1.000000,0.755388,-1,-1,-1,-1,-1,0.070295
10980,412,0,18664,45.300971,0.000000,30.000000,-1,44.619803,44.619803,-1,23,0,1696,16,0,747,2316,0,296,5.555119,3.116056,3.116056,1.000000,0.762899,-1,-1,-1,-1,-1,0.068786
10990,401,0,18048,45.007481,0.000000,30.000000,-1,44.623005,44.623005,-1,26,0,1456,14,0,726,1841,0,306,5.413510,3.164213,3.164213,1.000000,0.759116,-1,-1,-1,-1,-1,0.070304
11000,411,0,18645,45.364964,0.000000,30.000000,-1,44.683132,44.683132,-1,19,0,1667,17,0,650,1600,0,233,5.670328,3.229278,3.229278,1.000000,0.773824,-1,-1,-1,-1,-1,0.071184
11010,403,0,18281,45.362283,0.000000,30.000000,-1,44.665664,44.665664,-1,20,0,1547,22,0,642,1992,0,253,5.369796,3.135226,3.135226,1.000000,0.778254,-1,-1,-1,-1,-1,0.069115
11020,398,0,18253,45.861809,0.000000,30.000000,-1,44.730455,44.730455,-1,16,0,1784,26,0,670,2028,0,232,5.429769,2.982890,2.982890,1.000000,0.770385,-1,-1,-1,-1,-1,0.065041
11030,418,0,18840,45.071770,0.000000,30.000000,-1,44.755255,44.755255,-1,24,0,1846,18,0,751,2024,0,309,5.179874,2.945173,2.945173,1.000000,0.766722,-1,-1,-1,-1,-1,0.065344
11040,414,0,18854,45.541063,0.000000,30.000000,-1,44.741487,44.741487,-1,20,0,1681,13,0,705,2254,0,269,5.411740,3.019822,3.019822,1.000000,0.768315,-1,-1,-1,-1,-1,0.066310
11050,403,0,18764,46.560794,0.000000,30.000000,-1,44.749414,44.749414,-1,16,0,1540,30,0,734,2054,0,225,5.299862,3.072347,3.072347,1.000000,0.776194,-1,-1,-1,-1,-1,0.065986
11060,418,0,19350,46.291866,0.000000,30.000000,-1,44.732093,44.732093,-1,14,0,1859,23,0,728,2069,0,170,5.334915,3.028266,3.028266,1.000000,0.781701,-1,-1,-1,-1,-1,0.065417
11070,417,0,19106,45.817746,0.000000,30.000000,-1,44.751230,44.751230,-1,19,0,1607,24,0,753,2204,0,217,5.201156,2.992746,2.992746,1.000000,0.768747,-1,-1,-1,-1,-1,0.065318
11080,422,0,18971,44.954976,0.000000,30.000000,-1,44.740235,44.740235,-1,24,0,1647,21,0,681,1909,0,307,5.395766,3.082456,3.082456,1.000000,0.766907,-1,-1,-1,-1,-1,0.068568
11090,404,0,18989,47.002475,0.000000,30.000000,-1,44.743062,44.743062,-1,13,0,1588,14,0,715,1994,0,168,5.577478,3.262102,3.262102,1.000000,0.783679,-1,-1,-1,-1,-1,0.069403
11100,405,0,18620,45.975309,0.000000,30.000000,-1,44.785016,44.785016,-1,13,0,1711,14,0,718,2192,0,157,5.739317,3.321333,3.321333,1.000000,0.786090,-1,-1,-1,-1,-1,0.072242
11110,408,0,18588,45.558824,0.000000,30.000000,-1,44.839036,44.839036,-1,20,0,1610,27,0,717,1888,0,239,5.262276,3.028924,3.028924,1.000000,0.766871,-1,-1,-1,-1,-1,0.066484
11120,416,0,18647,44.824519,0.000000,30.000000,-1,44.804097,44.804097,-1,21,0,1575,17,0,672,2120,0,277,5.507803,3.146501,3.146501,1.000000,0.768895,-1,-1,-1,-1,-1,0.070196
11130,424,0,19205,45.294811,0.000000,30.000000,-1,44.784900,44.784900,-1,17,0,1678,17,0,768,1779,0,217,5.402042,3.048767,3.048767,1.000000,0.777290,-1,-1,-1,-1,-1,0.067309
11140,415,0,19065,45.939759,0.000000,30.000000,-1,44.812746,44.812746,-1,15,0,1903,18,0,757,2031,0,171,5.649870,3.131770,3.131770,1.000000,0.774870,-1,-1,-1,-1,-1,0.068171
11150,396,0,18319,46.260101,0.000000,30.000000,-1,44.833397,44.833397,-1,19,0,1545,23,0,707,2120,0,239,5.330685,3.068065,3.068065,1.000000,0.768502,-1,-1,-1,-1,-1,0.066322
11160,400,0,18109,45.272500,0.000000,30.000000,-1,44.841129,44.841129,-1,19,0,1504,16,0,698,1949,0,237,5.487564,3.091781,3.091781,1.000000,0.772053,-1,-1,-1,-1,-1,0.068293
11170,402,0,18055,44.912935,0.000000,30.000000,-1,44.865300,44.865300,-1,21,0,1717,21,0,686,2054,0,297,5.558598,3.137090,3.137090,1.000000,0.763866,-1,-1,-1,-1,-1,0.069848
11180,376,0,17455,46.422872,0.000000,30.000000,-1,44.888456,44.888456,-1,15,0,1450,20,0,666,1995,0,164,5.613062,3.224704,3.224704,1.000000,0.776269,-1,-1,-1,-1,-1,0.069464
11190,403,0,18449,45.779156,0.000000,30.000000,-1,44.950079,44.950079,-1,15,0,1505,16,0,684,1938,0,185,5.500263,3.184502,3.184502,1.000000,0.782077,-1,-1,-1,-1,-1,0.069562
11200,399,0,18109,45.385965,0.000000,30.000000,-1,44.982937,44.982937,-1,21,0,1702,16,0,693,1953,0,252,5.643425,3.202977,3.202977,1.000000,0.765930,-1,-1,-1,-1,-1,0.070572
11210,417,0,19136,45.889688,0.000000,30.000000,-1,45.013744,45.013744,-1,20,0,1691,20,0,717,2115,0,248,5.450365,3.130770,3.130770,1.000000,0.765257,-1,-1,-1,-1,-1,0.068224
11220,414,0,18675,45.108696,0.000000,30.000000,-1,45.025060,45.025060,-1,19,0,1907,19,0,726,2245,0,240,5.507480,3.018860,3.018860,1.000000,0.762111,-1,-1,-1,-1,-1,0.066924
11230,414,0,18795,45.398551,0.000000,30.000000,-1,45.035541,45.035541,-1,18,0,1726,23,0,717,1891,0,243,5.548060,3.030462,3.030462,1.000000,0.766567,-1,-1,-1,-1,-1,0.066752
11240,402,0,18352,45.651741,0.000000,30.000000,-1,45.005177,45.005177,-1,19,0,1536,24,0,659,1598,0,234,6.114523,3.470054,3.470054,1.000000,0.764388,-1,-1,-1,-1,-1,0.076011
11250,403,0,18255,45.297767,0.000000,30.000000,-1,44.977924,44.977924,-1,23,0,1729,24,0,714,2082,0,287,5.294571,2.843323,2.843323,1.000000,0.746974,-1,-1,-1,-1,-1,0.062770
11260,410,0,19033,46.421951,0.000000,30.000000,-1,44.952136,44.952136,-1,17,0,1461,17,0,718,1866,0,203,5.493374,3.232062,3.232062,1.000000,0.772290,-1,-1,-1,-1,-1,0.069624
11270,429,0,19501,45.456876,0.000000,30.000000,-1,44.970514,44.970514,-1,25,0,1697,16,0,807,2098,0,316,5.435308,3.072073,3.072073,1.000000,0.757616,-1,-1,-1,-1,-1,0.067582
11280,415,0,19179,46.214458,0.000000,30.000000,-1,45.080400,45.080400,-1,14,0,1706,16,0,702,2570,0,178,5.443863,3.042884,3.042884,1.000000,0.771368,-1,-1,-1,-1,-1,0.065843
11290,408,0,18671,45.762255,0.000000,30.000000,-1,45.066467,45.066467,-1,15,0,1617,12,0,750,1888,0,183,5.417882,3.064378,3.064378,1.000000,0.777306,-1,-1,-1,-1,-1,0.066963
11300,402,0,18586,46.233831,0.000000,30.000000,-1,45.094372,45.094372,-1,19,0,1628,23,0,697,2192,0,236,5.304285,3.064427,3.064427,1.000000,0.768233,-1,-1,-1,-1,-1,0.066281
11310,412,0,18570,45.072816,0.000000,30.000000,-1,45.063813,45.063813,-1,23,0,1611,18,0,755,1945,0,274,5.351019,3.028489,3.028489,1.000000,0.764655,-1,-1,-1,-1,-1,0.067191
11320,392,0,18043,46.028061,0.000000,30.000000,-1,45.149476,45.149476,-1,10,0,1788,26,0,679,2160,0,117,5.594191,3.056197,3.056197,1.000000,0.788049,-1,-1,-1,-1,-1,0.066399
11330,384,0,17683,46.049479,0.000000,30.000000,-1,45.157496,45.157496,-1,18,0,1361,22,0,680,1630,0,230,5.656191,3.356830,3.356830,1.000000,0.774777,-1,-1,-1,-1,-1,0.072896
11340,420,0,18938,45.090476,0.000000,30.000000,-1,45.158570,45.158570,-1,24,0,1758,12,0,749,1793,0,301,5.364118,3.097560,3.097560,1.000000,0.767103,-1,-1,-1,-1,-1,0.068697
11350,390,0,17795,45.628205,0.000000,30.000000,-1,45.120877,45.120877,-1,20,0,1512,18,0,714,1845,0,264,5.811294,3.428877,3.428877,1.000000,0.769836,-1,-1,-1,-1,-1,0.075148
11360,407,0,18229,44.788698,0.000000,30.000000,-1,45.112513,45.112513,-1,24,0,1852,22,0,738,2150,0,288,5.301773,2.919006,2.919006,1.000000,0.761173,-1,-1,-1,-1,-1,0.065173
11370,405,0,18139,44.787654,0.000000,30.000000,-1,45.084679,45.084679,-1,22,0,1773,11,0,645,1892,0,298,5.604914,3.073746,3.073746,1.000000,0.760243,-1,-1,-1,-1,-1,0.068629
11380,424,0,19337,45.606132,0.000000,30.000000,-1,45.107566,45.107566,-1,21,0,1530,21,0,732,2282,0,269,5.403133,3.093778,3.093778,1.000000,0.764327,-1,-1,-1,-1,-1,0.067837
11390,408,0,18535,45.428922,0.000000,30.000000,-1,45.127704,45.127704,-1,24,0,1605,21,0,737,1718,0,303,5.684798,3.250426,3.250426,1.000000,0.763351,-1,-1,-1,-1,-1,0.071550
11400,422,0,18548,43.952607,0.000000,30.000000,-1,45.190263,45.190263,-1,30,0,1547,16,0,749,2163,0,360,5.246387,2.953568,2.953568,1.000000,0.745105,-1,-1,-1,-1,-1,0.067199
11410,399,0,17971,45.040100,0.000000,30.000000,-1,45.173446,45.173446,-1,23,0,1695,17,0,745,1825,0,294,5.419810,3.083811,3.083811,1.000000,0.761069,-1,-1,-1,-1,-1,0.068468
11420,398,0,17847,44.841709,0.000000,30.000000,-1,45.177733,45.177733,-1,24,0,1409,16,0,693,1856,0,302,5.329079,3.044216,3.044216,1.000000,0.759238,-1,-1,-1,-1,-1,0.067888
11430,393,0,17681,44.989822,0.000000,30.000000,-1,45.229512,45.229512,-1,23,0,1599,22,0,661,1972,0,305,5.817970,3.231830,3.231830,1.000000,0.749593,-1,-1,-1,-1,-1,0.071835
11440,392,0,17656,45.040816,0.000000,30.000000,-1,45.231366,45.231366,-1,25,0,1509,21,0,699,1993,0,322,5.801813,3.379309,3.379309,1.000000,0.758030,-1,-1,-1,-1,-1,0.075028
11450,424,0,19233,45.360849,0.000000,30.000000,-1,45.245152,45.245152,-1,23,0,1721,11,0,739,2076,0,287,5.421152,3.089967,3.089967,1.000000,0.763519,-1,-1,-1,-1,-1,0.068120
11460,412,0,18690,45.364078,0.000000,30.000000,-1,45.278919,45.278919,-1,18,0,1734,16,0,741,1784,0,210,5.468865,3.040035,3.040035,1.000000,0.767053,-1,-1,-1,-1,-1,0.067014
11470,403,0,18427,45.724566,0.000000,30.000000,-1,45.328160,45.328160,-1,16,0,1865,17,0,727,1890,0,187,5.846371,3.191677,3.191677,1.000000,0.775089,-1,-1,-1,-1,-1,0.069802
11480,393,0,17966,45.715013,0.000000,30.000000,-1,45.379495,45.379495,-1,18,0,1620,22,0,659,2213,0,222,5.718399,3.198600,3.198600,1.000000,0.769599,-1,-1,-1,-1,-1,0.069968
11490,418,0,18996,45.444976,0.000000,30.000000,-1,45.424984,45.424984,-1,24,0,1577,16,0,720,2280,0,283,5.159260,3.009761,3.009761,1.000000,0.756823,-1,-1,-1,-1,-1,0.066229
11500,406,0,18293,45.056650,0.000000,30.000000,-1,45.431695,45.431695,-1,25,0,1571,17,0,756,2060,0,315,5.630190,3.163383,3.163383,1.000000,0.749537,-1,-1,-1,-1,-1,0.070209
11510,405,0,18059,44.590123,0.000000,30.000000,-1,45.430423,45.430423,-1,30,0,1492,19,0,712,1725,0,399,5.434523,3.133848,3.133848,1.000000,0.741902,-1,-1,-1,-1,-1,0.070281
11520,421,0,19177,45.551069,0.000000,30.000000,-1,45.474110,45.474110,-1,15,0,1630,15,0,752,2229,0,176,5.579151,3.130045,3.130045,1.000000,0.776279,-1,-1,-1,-1,-1,0.068715
11530,407,0,19118,46.972973,0.000000,30.000000,-1,45.505283,45.505283,-1,14,0,1645,22,0,677,1942,0,181,5.472312,3.116725,3.116725,1.000000,0.773768,-1,-1,-1,-1,-1,0.066351
11540,411,0,18647,45.369830,0.000000,30.000000,-1,45.575374,45.575374,-1,19,0,1646,19,0,756,1719,0,270,5.654250,3.198374,3.198374,1.000000,0.768739,-1,-1,-1,-1,-1,0.070496
11550,407,0,19058,46.825553,0.000000,30.000000,-1,45.573617,45.573617,-1,12,0,1691,22,0,735,1809,0,166,5.568588,3.184717,3.184717,1.000000,0.783019,-1,-1,-1,-1,-1,0.068012
11560,413,0,18933,45.842615,0.000000,30.000000,-1,45.584957,45.584957,-1,24,0,1574,19,0,770,1767,0,306,5.232113,3.057752,3.057752,1.000000,0.760841,-1,-1,-1,-1,-1,0.066701
11570,419,0,18823,44.923628,0.000000,30.000000,-1,45.544918,45.544918,-1,22,0,1799,14,0,760,2224,0,264,5.358620,2.953120,2.953120,1.000000,0.762186,-1,-1,-1,-1,-1,0.065736
11580,410,0,17563,42.836585,0.000000,30.000000,-1,45.517793,45.517793,-1,42,0,1817,16,0,656,2155,0,549,5.614626,3.102447,3.102447,1.000000,0.713990,-1,-1,-1,-1,-1,0.072425
11590,395,0,18225,46.139241,0.000000,30.000000,-1,45.513525,45.513525,-1,15,0,1440,15,0,688,2401,0,184,5.115689,2.911918,2.911918,1.000000,0.763223,-1,-1,-1,-1,-1,0.063112
11600,396,0,18282,46.166667,0.000000,30.000000,-1,45.530139,45.530139,-1,17,0,1388,24,0,662,1826,0,211,5.199564,3.096853,3.096853,1.000000,0.770882,-1,-1,-1,-1,-1,0.067080
11610,392,0,17784,45.367347,0.000000,30.000000,-1,45.494096,45.494096,-1,16,0,1766,21,0,668,1738,0,209,5.425052,3.019798,3.019798,1.000000,0.772674,-1,-1,-1,-1,-1,0.066563
11620,400,0,18285,45.712500,0.000000,30.000000,-1,45.562319,45.562319,-1,18,0,1809,19,0,688,1744,0,257,5.647339,3.167383,3.167383,1.000000,0.766152,-1,-1,-1,-1,-1,0.069289
11630,417,0,18756,44.978417,0.000000,30.000000,-1,45.651791,45.651791,-1,26,0,1687,20,0,754,2098,0,359,5.490647,3.098938,3.098938,1.000000,0.751406,-1,-1,-1,-1,-1,0.068898
11640,410,0,18302,44.639024,0.000000,30.000000,-1,45.648672,45.648672,-1,24,0,1490,28,0,695,2207,0,309,5.323090,2.989570,2.989570,1.000000,0.759212,-1,-1,-1,-1,-1,0.066972
11650,394,0,17724,44.984772,0.000000,30.000000,-1,45.652392,45.652392,-1,24,0,1786,17,0,653,1663,0,292,5.556621,3.148841,3.148841,1.000000,0.756880,-1,-1,-1,-1,-1,0.069998
11660,392,0,17986,45.882653,0.000000,30.000000,-1,45.651562,45.651562,-1,17,0,1483,14,0,705,1520,0,237,5.725422,3.267653,3.267653,1.000000,0.770271,-1,-1,-1,-1,-1,0.071218
11670,413,0,19167,46.409201,0.000000,30.000000,-1,45.678614,45.678614,-1,16,0,1671,17,0,770,2197,0,215,5.451436,3.102198,3.102198,1.000000,0.768929,-1,-1,-1,-1,-1,0.066844
11680,415,0,18879,45.491566,0.000000,30.000000,-1,45.701096,45.701096,-1,21,0,1842,14,0,783,1827,0,269,5.370846,2.971323,2.971323,1.000000,0.759705,-1,-1,-1,-1,-1,0.065316
11690,429,0,19456,45.351981,0.000000,30.000000,-1,45.706055,45.706055,-1,20,0,1945,18,0,757,2542,0,248,5.212103,2.827968,2.827968,1.000000,0.761561,-1,-1,-1,-1,-1,0.062356
11700,411,0,18495,45.000000,0.000000,30.000000,-1,45.666937,45.666937,-1,25,0,1733,20,0,725,2405,0,319,5.294961,2.903393,2.903393,1.000000,0.746229,-1,-1,-1,-1,-1,0.064520
11710,392,0,18097,46.165816,0.000000,30.000000,-1,45.763276,45.763276,-1,17,0,1725,18,0,649,2122,0,199,5.817373,3.247860,3.247860,1.000000,0.764379,-1,-1,-1,-1,-1,0.070352
11720,429,0,19259,44.892774,0.000000,30.000000,-1,45.729321,45.729321,-1,28,0,1782,19,0,765,1928,0,296,5.292392,3.000981,3.000981,1.000000,0.752801,-1,-1,-1,-1,-1,0.066848
11730,408,0,18762,45.985294,0.000000,30.000000,-1,45.723803,45.723803,-1,22,0,1391,20,0,731,2262,0,299,5.428701,3.167821,3.167821,1.000000,0.760905,-1,-1,-1,-1,-1,0.068888
11740,410,0,18717,45.651220,0.000000,30.000000,-1,45.717423,45.717423,-1,22,0,1429,22,0,690,1705,0,299,5.441380,3.136204,3.136204,1.000000,0.766094,-1,-1,-1,-1,-1,0.068699
11750,408,0,18504,45.352941,0.000000,30.000000,-1,45.685149,45.685149,-1,16,0,1650,21,0,711,1784,0,200,5.448372,2.993447,2.993447,1.000000,0.771720,-1,-1,-1,-1,-1,0.066003
11760,395,0,17810,45.088608,0.000000,30.000000,-1,45.715722,45.715722,-1,22,0,1620,22,0,653,1997,0,282,5.516113,3.087262,3.087262,1.000000,0.761037,-1,-1,-1,-1,-1,0.068471
11770,425,0,19254,45.303529,0.000000,30.000000,-1,45.769035,45.769035,-1,22,0,1666,21,0,715,1964,0,271,5.431472,3.075307,3.075307,1.000000,0.764668,-1,-1,-1,-1,-1,0.067882
11780,428,0,19402,45.331776,0.000000,30.000000,-1,45.833110,45.833110,-1,21,0,1641,22,0,777,1997,0,256,5.169178,2.939356,2.939356,1.000000,0.767759,-1,-1,-1,-1,-1,0.064841
11790,411,0,18608,45.274939,0.000000,30.000000,-1,45.866025,45.866025,-1,20,0,1908,24,0,710,1693,0,247,5.580098,3.019948,3.019948,1.000000,0.761357,-1,-1,-1,-1,-1,0.066702
11800,432,0,19561,45.280093,0.000000,30.000000,-1,45.923879,45.923879,-1,24,0,1770,17,0,718,1765,0,301,5.293691,2.983756,2.983756,1.000000,0.758627,-1,-1,-1,-1,-1,0.065896
11810,417,0,19145,45.911271,0.000000,30.000000,-1,45.952364,45.952364,-1,21,0,1600,17,0,840,2414,0,276,5.404301,3.074744,3.074744,1.000000,0.760759,-1,-1,-1,-1,-1,0.066971
11820,402,0,18419,45.818408,0.000000,30.000000,-1,45.989196,45.989196,-1,19,0,1537,28,0,734,1916,0,249,5.174645,2.944048,2.944048,1.000000,0.766102,-1,-1,-1,-1,-1,0.064255
