update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
12830,141,0,6420,45.531915,0.000000,30.000000,-1,45.852181,45.852181,-1,9,0,512,5,0,232,380,0,114,8.838487,5.605957,5.605957,1.000000,0.792812,-1,-1,-1,-1,-1,0.123121
12840,129,0,6029,46.736434,0.000000,30.000000,-1,45.866976,45.866976,-1,5,0,445,5,0,225,346,0,60,8.734974,5.296034,5.296034,1.000000,0.775019,-1,-1,-1,-1,-1,0.113317
12850,130,0,5971,45.930769,0.000000,30.000000,-1,45.933847,45.933847,-1,6,0,504,5,0,214,333,0,77,8.035308,4.964692,4.964692,1.000000,0.790786,-1,-1,-1,-1,-1,0.108091
12860,125,0,5522,44.176000,0.000000,30.000000,-1,45.879573,45.879573,-1,9,0,503,6,0,224,360,0,107,8.568733,4.991267,4.991267,1.000000,0.751821,-1,-1,-1,-1,-1,0.112986
12870,135,0,5998,44.429630,0.000000,30.000000,-1,45.976492,45.976492,-1,12,0,426,5,0,237,388,0,139,8.092593,5.092593,5.092593,1.000000,0.752293,-1,-1,-1,-1,-1,0.114622
12880,133,0,6146,46.210526,0.000000,30.000000,-1,45.956069,45.956069,-1,6,0,590,9,0,235,389,0,62,8.135714,4.796617,4.796617,1.000000,0.783135,-1,-1,-1,-1,-1,0.103799
12890,125,0,5727,45.816000,0.000000,30.000000,-1,45.955998,45.955998,-1,4,0,537,6,0,219,353,0,45,9.407387,5.659280,5.659280,1.000000,0.793133,-1,-1,-1,-1,-1,0.123522
12900,134,0,5930,44.253731,0.000000,30.000000,-1,45.973524,45.973524,-1,8,0,580,7,0,238,363,0,113,8.235000,4.949080,4.949080,1.000000,0.765341,-1,-1,-1,-1,-1,0.111834
12910,136,0,6346,46.661765,0.000000,30.000000,-1,46.023322,46.023322,-1,7,0,476,6,0,238,436,0,90,7.943100,4.875527,4.875527,1.000000,0.760394,-1,-1,-1,-1,-1,0.104487
12920,142,0,6729,47.387324,0.000000,30.000000,-1,45.999851,45.999851,-1,4,0,520,6,0,256,432,0,51,8.465200,5.114613,5.114613,1.000000,0.798544,-1,-1,-1,-1,-1,0.107932
12930,134,0,5994,44.731343,0.000000,30.000000,-1,46.009843,46.009843,-1,9,0,592,6,0,253,413,0,132,7.857127,4.605560,4.605560,1.000000,0.758099,-1,-1,-1,-1,-1,0.102960
12940,142,0,6521,45.922535,0.000000,30.000000,-1,46.000153,46.000153,-1,6,0,568,7,0,245,359,0,82,8.090012,4.938157,4.938157,1.000000,0.792053,-1,-1,-1,-1,-1,0.107532
12950,132,0,5916,44.818182,0.000000,30.000000,-1,45.958418,45.958418,-1,7,0,717,6,0,224,433,0,85,8.823116,4.924359,4.924359,1.000000,0.768564,-1,-1,-1,-1,-1,0.109874
12960,130,0,5847,44.976923,0.000000,30.000000,-1,45.983410,45.983410,-1,8,0,483,9,0,234,351,0,88,8.648669,5.435946,5.435946,1.000000,0.772749,-1,-1,-1,-1,-1,0.120861
12970,123,0,5517,44.853659,0.000000,30.000000,-1,45.985681,45.985681,-1,9,0,381,6,0,205,424,0,111,8.392873,5.292764,5.292764,1.000000,0.758907,-1,-1,-1,-1,-1,0.118001
12980,120,0,5539,46.158333,0.000000,30.000000,-1,45.941145,45.941145,-1,4,0,462,9,0,228,180,0,51,9.392417,5.635361,5.635361,1.000000,0.794084,-1,-1,-1,-1,-1,0.122088
12990,126,0,5896,46.793651,0.000000,30.000000,-1,45.978290,45.978290,-1,3,0,664,6,0,211,358,0,46,8.677246,4.920638,4.920638,1.000000,0.784235,-1,-1,-1,-1,-1,0.105156
13000,135,0,6008,44.503704,0.000000,30.000000,-1,45.997337,45.997337,-1,8,0,562,7,0,244,360,0,102,8.806444,5.119481,5.119481,1.000000,0.771735,-1,-1,-1,-1,-1,0.115035
13010,123,0,5491,44.642276,0.000000,30.000000,-1,45.979239,45.979239,-1,6,0,643,3,0,204,383,0,75,8.721247,4.828889,4.828889,1.000000,0.776603,-1,-1,-1,-1,-1,0.108169
13020,122,0,5508,45.147541,0.000000,30.000000,-1,46.052832,46.052832,-1,8,0,597,5,0,201,294,0,98,8.465383,5.127514,5.127514,1.000000,0.770754,-1,-1,-1,-1,-1,0.113572
13030,114,0,5435,47.675439,0.000000,30.000000,-1,46.066053,46.066053,-1,3,0,408,6,0,186,177,0,44,8.883392,5.648772,5.648772,1.000000,0.815552,-1,-1,-1,-1,-1,0.118484
13040,117,0,5386,46.034188,0.000000,30.000000,-1,46.077609,46.077609,-1,6,0,433,6,0,219,289,0,83,8.713197,5.195635,5.195635,1.000000,0.760592,-1,-1,-1,-1,-1,0.112865
13050,108,0,4628,42.851852,0.000000,30.000000,-1,46.112792,46.112792,-1,11,0,408,4,0,182,249,0,145,8.970494,5.412222,5.412222,1.000000,0.745459,-1,-1,-1,-1,-1,0.126301
13060,115,0,5253,45.678261,0.000000,30.000000,-1,46.100514,46.100514,-1,7,0,372,6,0,193,368,0,95,8.289000,5.290710,5.290710,1.000000,0.777433,-1,-1,-1,-1,-1,0.115826
13070,118,0,5397,45.737288,0.000000,30.000000,-1,46.140819,46.140819,-1,6,0,542,4,0,238,301,0,78,8.899633,5.422401,5.422401,1.000000,0.790932,-1,-1,-1,-1,-1,0.118555
13080,128,0,5940,46.406250,0.000000,30.000000,-1,46.129798,46.129798,-1,5,0,555,4,0,227,262,0,62,8.323815,5.126706,5.126706,1.000000,0.784470,-1,-1,-1,-1,-1,0.110474
13090,130,0,6127,47.130769,0.000000,30.000000,-1,46.083401,46.083401,-1,3,0,490,4,0,231,368,0,42,8.633462,5.187051,5.187051,1.000000,0.804376,-1,-1,-1,-1,-1,0.110057
13100,113,0,5102,45.150442,0.000000,30.000000,-1,46.114857,46.114857,-1,6,0,457,3,0,176,420,0,69,9.045221,5.541799,5.541799,1.000000,0.788752,-1,-1,-1,-1,-1,0.122741
13110,109,0,5204,47.743119,0.000000,30.000000,-1,46.051307,46.051307,-1,3,0,397,7,0,190,250,0,31,9.229113,5.770887,5.770887,1.000000,0.797597,-1,-1,-1,-1,-1,0.120874
13120,110,0,5137,46.700000,0.000000,30.000000,-1,46.061709,46.061709,-1,4,0,397,6,0,210,370,0,50,9.166836,5.663467,5.663467,1.000000,0.798694,-1,-1,-1,-1,-1,0.121273
13130,121,0,5689,47.016529,0.000000,30.000000,-1,46.077694,46.077694,-1,4,0,464,4,0,204,318,0,64,9.483375,5.943623,5.943623,1.000000,0.813405,-1,-1,-1,-1,-1,0.126416
13140,115,0,5263,45.765217,0.000000,30.000000,-1,46.133384,46.133384,-1,5,0,590,4,0,228,215,0,71,8.981475,4.946061,4.946061,1.000000,0.777502,-1,-1,-1,-1,-1,0.108075
13150,115,0,5316,46.226087,0.000000,30.000000,-1,46.172310,46.172310,-1,3,0,503,4,0,191,505,0,40,9.145203,5.159145,5.159145,1.000000,0.787228,-1,-1,-1,-1,-1,0.111607
13160,120,0,5435,45.291667,0.000000,30.000000,-1,46.235143,46.235143,-1,7,0,440,5,0,193,423,0,96,8.466000,5.311778,5.311778,1.000000,0.766205,-1,-1,-1,-1,-1,0.117279
13170,123,0,5702,46.357724,0.000000,30.000000,-1,46.284637,46.284637,-1,6,0,321,8,0,207,329,0,87,8.642033,5.544959,5.544959,1.000000,0.790149,-1,-1,-1,-1,-1,0.119612
13180,127,0,5678,44.708661,0.000000,30.000000,-1,46.340085,46.340085,-1,5,0,603,5,0,240,210,0,58,8.141105,4.620050,4.620050,1.000000,0.783503,-1,-1,-1,-1,-1,0.103337
13190,128,0,5692,44.468750,0.000000,30.000000,-1,46.334329,46.334329,-1,10,0,525,8,0,196,265,0,134,8.684922,5.338516,5.338516,1.000000,0.756728,-1,-1,-1,-1,-1,0.120051
13200,126,0,5714,45.349206,0.000000,30.000000,-1,46.316766,46.316766,-1,7,0,483,7,0,216,404,0,85,8.808571,5.291958,5.291958,1.000000,0.770810,-1,-1,-1,-1,-1,0.116694
13210,134,0,6045,45.111940,0.000000,30.000000,-1,46.262366,46.262366,-1,10,0,364,3,0,240,282,0,124,8.509353,5.346368,5.346368,1.000000,0.757990,-1,-1,-1,-1,-1,0.118513
13220,134,0,6279,46.858209,0.000000,30.000000,-1,46.239210,46.239210,-1,5,0,464,7,0,224,348,0,62,8.331152,5.176311,5.176311,1.000000,0.789717,-1,-1,-1,-1,-1,0.110468
13230,142,0,6644,46.788732,0.000000,30.000000,-1,46.191300,46.191300,-1,3,0,597,8,0,296,376,0,38,8.505472,4.895937,4.895937,1.000000,0.792215,-1,-1,-1,-1,-1,0.104639
13240,143,0,6611,46.230769,0.000000,30.000000,-1,46.238693,46.238693,-1,5,0,673,4,0,288,451,0,64,8.897797,4.971667,4.971667,1.000000,0.769607,-1,-1,-1,-1,-1,0.107540
13250,137,0,6316,46.102190,0.000000,30.000000,-1,46.205668,46.205668,-1,7,0,465,5,0,253,457,0,97,8.435401,5.262895,5.262895,1.000000,0.786368,-1,-1,-1,-1,-1,0.114157
13260,137,0,6114,44.627737,0.000000,30.000000,-1,46.186784,46.186784,-1,9,0,608,4,0,242,284,0,108,8.763078,5.093370,5.093370,1.000000,0.762571,-1,-1,-1,-1,-1,0.114130
13270,122,0,5738,47.032787,0.000000,30.000000,-1,46.217672,46.217672,-1,3,0,579,8,0,175,389,0,35,8.071530,4.756339,4.756339,1.000000,0.802528,-1,-1,-1,-1,-1,0.101128
13280,118,0,5486,46.491525,0.000000,30.000000,-1,46.211265,46.211265,-1,4,0,447,7,0,228,323,0,49,8.575410,5.181653,5.181653,1.000000,0.797598,-1,-1,-1,-1,-1,0.111454
13290,133,0,6158,46.300752,0.000000,30.000000,-1,46.177168,46.177168,-1,5,0,489,4,0,242,381,0,57,8.348113,5.208278,5.208278,1.000000,0.793987,-1,-1,-1,-1,-1,0.112488
13300,136,0,6143,45.169118,0.000000,30.000000,-1,46.114439,46.114439,-1,5,0,605,7,0,241,502,0,62,8.356564,4.672848,4.672848,1.000000,0.777561,-1,-1,-1,-1,-1,0.103452
13310,143,0,6481,45.321678,0.000000,30.000000,-1,46.160160,46.160160,-1,10,0,495,5,0,224,475,0,107,7.874009,4.783333,4.783333,1.000000,0.750698,-1,-1,-1,-1,-1,0.105542
13320,130,0,5967,45.900000,0.000000,30.000000,-1,46.257919,46.257919,-1,5,0,572,7,0,198,477,0,62,8.174564,4.838256,4.838256,1.000000,0.789376,-1,-1,-1,-1,-1,0.105409
13330,132,0,6125,46.401515,0.000000,30.000000,-1,46.288980,46.288980,-1,5,0,549,2,0,244,279,0,60,8.751970,5.035909,5.035909,1.000000,0.772353,-1,-1,-1,-1,-1,0.108529
13340,126,0,5622,44.619048,0.000000,30.000000,-1,46.292956,46.292956,-1,9,0,445,5,0,220,322,0,107,8.676984,5.225132,5.225132,1.000000,0.757317,-1,-1,-1,-1,-1,0.117105
13350,132,0,5975,45.265152,0.000000,30.000000,-1,46.291046,46.291046,-1,7,0,448,8,0,216,390,0,101,8.730025,5.411389,5.411389,1.000000,0.782260,-1,-1,-1,-1,-1,0.119549
13360,121,0,5635,46.570248,0.000000,30.000000,-1,46.270807,46.270807,-1,4,0,478,18,0,207,208,0,36,8.854041,5.426950,5.426950,1.000000,0.792781,-1,-1,-1,-1,-1,0.116533
13370,139,0,6199,44.597122,0.000000,30.000000,-1,46.250847,46.250847,-1,8,0,600,7,0,230,508,0,98,8.534400,4.834904,4.834904,1.000000,0.754967,-1,-1,-1,-1,-1,0.108413
13380,129,0,6029,46.736434,0.000000,30.000000,-1,46.266877,46.266877,-1,4,0,460,9,0,215,351,0,55,8.556680,5.241770,5.241770,1.000000,0.802561,-1,-1,-1,-1,-1,0.112156
13390,123,0,5711,46.430894,0.000000,30.000000,-1,46.227806,46.227806,-1,3,0,468,5,0,212,276,0,38,9.010466,5.330997,5.330997,1.000000,0.791770,-1,-1,-1,-1,-1,0.114816
13400,133,0,6083,45.736842,0.000000,30.000000,-1,46.198915,46.198915,-1,5,0,636,5,0,227,379,0,49,8.245263,4.574286,4.574286,1.000000,0.769979,-1,-1,-1,-1,-1,0.100013
13410,129,0,5968,46.263566,0.000000,30.000000,-1,46.255865,46.255865,-1,4,0,532,7,0,247,445,0,47,9.090413,5.354031,5.354031,1.000000,0.795817,-1,-1,-1,-1,-1,0.115729
13420,131,0,5876,44.854962,0.000000,30.000000,-1,46.277400,46.277400,-1,10,0,428,6,0,244,458,0,136,7.975458,5.027087,5.027087,1.000000,0.761427,-1,-1,-1,-1,-1,0.112074
13430,131,0,6088,46.473282,0.000000,30.000000,-1,46.323916,46.323916,-1,5,0,414,5,0,216,211,0,61,8.410267,5.304746,5.304746,1.000000,0.781073,-1,-1,-1,-1,-1,0.114146
13440,136,0,6363,46.786765,0.000000,30.000000,-1,46.272827,46.272827,-1,3,0,586,2,0,264,457,0,34,9.103125,5.467953,5.467953,1.000000,0.795467,-1,-1,-1,-1,-1,0.116870
13450,140,0,6282,44.871429,0.000000,30.000000,-1,46.294970,46.294970,-1,8,0,540,6,0,268,407,0,108,7.919064,4.738079,4.738079,1.000000,0.769863,-1,-1,-1,-1,-1,0.105592
13460,134,0,6122,45.686567,0.000000,30.000000,-1,46.344005,46.344005,-1,7,0,522,6,0,232,320,0,93,8.468159,5.064179,5.064179,1.000000,0.776322,-1,-1,-1,-1,-1,0.110846
13470,137,0,6443,47.029197,0.000000,30.000000,-1,46.374825,46.374825,-1,4,0,517,3,0,249,373,0,51,8.608856,5.174599,5.174599,1.000000,0.798913,-1,-1,-1,-1,-1,0.110029
13480,136,0,6288,46.235294,0.000000,30.000000,-1,46.430025,46.430025,-1,4,0,564,6,0,261,505,0,61,8.409422,4.977833,4.977833,1.000000,0.785444,-1,-1,-1,-1,-1,0.107663
13490,153,0,6978,45.607843,0.000000,30.000000,-1,46.426770,46.426770,-1,7,0,726,9,0,260,424,0,94,8.093039,4.608486,4.608486,1.000000,0.758200,-1,-1,-1,-1,-1,0.101046
13500,137,0,6159,44.956204,0.000000,30.000000,-1,46.540672,46.540672,-1,7,0,525,8,0,223,345,0,85,9.081995,5.163747,5.163747,1.000000,0.753891,-1,-1,-1,-1,-1,0.114862
13510,134,0,6100,45.522388,0.000000,30.000000,-1,46.536557,46.536557,-1,5,0,498,12,0,216,594,0,61,8.050634,4.586182,4.586182,1.000000,0.762983,-1,-1,-1,-1,-1,0.100746
13520,151,0,7021,46.496689,0.000000,30.000000,-1,46.552201,46.552201,-1,5,0,490,2,0,256,473,0,67,8.282759,5.063819,5.063819,1.000000,0.789969,-1,-1,-1,-1,-1,0.108907
13530,162,0,7294,45.024691,0.000000,30.000000,-1,46.522073,46.522073,-1,9,0,704,4,0,290,720,0,118,8.336934,4.564300,4.564300,1.000000,0.742097,-1,-1,-1,-1,-1,0.101373
13540,150,0,6906,46.040000,0.000000,30.000000,-1,46.502027,46.502027,-1,6,0,557,9,0,280,432,0,70,8.072129,4.734538,4.734538,1.000000,0.765009,-1,-1,-1,-1,-1,0.102835
13550,144,0,6746,46.847222,0.000000,30.000000,-1,46.631782,46.631782,-1,4,0,626,16,0,251,244,0,49,8.945810,5.209282,5.209282,1.000000,0.778517,-1,-1,-1,-1,-1,0.111197
13560,141,0,6485,45.992908,0.000000,30.000000,-1,46.668003,46.668003,-1,6,0,592,8,0,246,660,0,78,8.738818,4.913664,4.913664,1.000000,0.762379,-1,-1,-1,-1,-1,0.106835
13570,152,0,6851,45.072368,0.000000,30.000000,-1,46.728215,46.728215,-1,10,0,460,7,0,279,336,0,121,8.819890,5.270022,5.270022,1.000000,0.755403,-1,-1,-1,-1,-1,0.116924
13580,140,0,6615,47.250000,0.000000,30.000000,-1,46.735601,46.735601,-1,1,0,634,6,0,246,373,0,12,8.593052,5.033138,5.033138,1.000000,0.806152,-1,-1,-1,-1,-1,0.106521
13590,143,0,6625,46.328671,0.000000,30.000000,-1,46.718189,46.718189,-1,4,0,554,12,0,252,459,0,50,8.280545,4.863977,4.863977,1.000000,0.777837,-1,-1,-1,-1,-1,0.104988
13600,146,0,6683,45.773973,0.000000,30.000000,-1,46.727518,46.727518,-1,7,0,592,7,0,238,343,0,85,8.347064,4.940607,4.940607,1.000000,0.779995,-1,-1,-1,-1,-1,0.107935
13610,149,0,6931,46.516779,0.000000,30.000000,-1,46.734670,46.734670,-1,5,0,621,6,0,239,521,0,61,8.470179,4.840783,4.840783,1.000000,0.769540,-1,-1,-1,-1,-1,0.104065
13620,150,0,6746,44.973333,0.000000,30.000000,-1,46.728135,46.728135,-1,11,0,577,4,0,246,328,0,133,8.173000,4.749222,4.749222,1.000000,0.740505,-1,-1,-1,-1,-1,0.105601
13630,139,0,6406,46.086331,0.000000,30.000000,-1,46.714486,46.714486,-1,8,0,424,10,0,255,398,0,91,8.660923,5.475767,5.475767,1.000000,0.770860,-1,-1,-1,-1,-1,0.118815
13640,137,0,6267,45.744526,0.000000,30.000000,-1,46.726663,46.726663,-1,6,0,557,6,0,257,376,0,76,8.354891,4.966277,4.966277,1.000000,0.768139,-1,-1,-1,-1,-1,0.108566
13650,133,0,6092,45.804511,0.000000,30.000000,-1,46.828956,46.828956,-1,5,0,477,10,0,238,366,0,57,8.470890,4.962694,4.962694,1.000000,0.773743,-1,-1,-1,-1,-1,0.108345
13660,142,0,6456,45.464789,0.000000,30.000000,-1,46.830700,46.830700,-1,9,0,605,5,0,262,277,0,121,8.442840,5.007864,5.007864,1.000000,0.759579,-1,-1,-1,-1,-1,0.110148
13670,134,0,6146,45.865672,0.000000,30.000000,-1,46.821673,46.821673,-1,5,0,618,10,0,252,261,0,61,8.649221,4.798540,4.798540,1.000000,0.746962,-1,-1,-1,-1,-1,0.104622
13680,136,0,6111,44.933824,0.000000,30.000000,-1,46.826379,46.826379,-1,9,0,607,9,0,239,436,0,111,8.690931,4.985539,4.985539,1.000000,0.746754,-1,-1,-1,-1,-1,0.110953
13690,137,0,6302,46.000000,0.000000,30.000000,-1,46.824976,46.824976,-1,6,0,437,4,0,231,308,0,77,8.405207,5.001119,5.001119,1.000000,0.773072,-1,-1,-1,-1,-1,0.108720
13700,134,0,6150,45.895522,0.000000,30.000000,-1,46.835122,46.835122,-1,6,0,439,10,0,232,323,0,71,7.877823,4.758993,4.758993,1.000000,0.772092,-1,-1,-1,-1,-1,0.103692
13710,133,0,6095,45.827068,0.000000,30.000000,-1,46.885644,46.885644,-1,5,0,560,9,0,232,341,0,72,8.591238,4.977684,4.977684,1.000000,0.778840,-1,-1,-1,-1,-1,0.108619
13720,142,0,6384,44.957746,0.000000,30.000000,-1,46.848058,46.848058,-1,5,0,542,3,0,246,290,0,69,8.122329,4.715700,4.715700,1.000000,0.785380,-1,-1,-1,-1,-1,0.104892
13730,138,0,6196,44.898551,0.000000,30.000000,-1,46.812621,46.812621,-1,9,0,495,6,0,237,238,0,105,8.278998,4.882838,4.882838,1.000000,0.760320,-1,-1,-1,-1,-1,0.108753
13740,126,0,5761,45.722222,0.000000,30.000000,-1,46.741191,46.741191,-1,4,0,556,5,0,209,229,0,49,9.464815,5.270635,5.270635,1.000000,0.777558,-1,-1,-1,-1,-1,0.115275
13750,132,0,6104,46.242424,0.000000,30.000000,-1,46.702818,46.702818,-1,8,0,489,6,0,221,482,0,109,8.357247,5.064470,5.064470,1.000000,0.746602,-1,-1,-1,-1,-1,0.109520
13760,130,0,5841,44.930769,0.000000,30.000000,-1,46.674542,46.674542,-1,4,0,703,8,0,233,234,0,50,9.021846,4.632000,4.632000,1.000000,0.750806,-1,-1,-1,-1,-1,0.103092
13770,134,0,6099,45.514925,0.000000,30.000000,-1,46.855878,46.855878,-1,8,0,598,10,0,209,307,0,101,8.744963,5.185386,5.185386,1.000000,0.764924,-1,-1,-1,-1,-1,0.113927
13780,134,0,6161,45.977612,0.000000,30.000000,-1,46.771953,46.771953,-1,9,0,496,7,0,229,191,0,121,8.428682,5.228035,5.228035,1.000000,0.766855,-1,-1,-1,-1,-1,0.113708
13790,144,0,6550,45.486111,0.000000,30.000000,-1,46.735725,46.735725,-1,6,0,579,2,0,259,359,0,84,8.292894,4.797384,4.797384,1.000000,0.764478,-1,-1,-1,-1,-1,0.105469
13800,128,0,5946,46.453125,0.000000,30.000000,-1,46.769761,46.769761,-1,5,0,463,7,0,238,313,0,70,9.464766,5.795651,5.795651,1.000000,0.786582,-1,-1,-1,-1,-1,0.124763
13810,138,0,6439,46.659420,0.000000,30.000000,-1,46.902159,46.902159,-1,6,0,514,9,0,256,439,0,76,8.198128,4.905737,4.905737,1.000000,0.770638,-1,-1,-1,-1,-1,0.105139
13820,146,0,6639,45.472603,0.000000,30.000000,-1,46.954361,46.954361,-1,7,0,516,4,0,269,498,0,92,8.580491,5.061062,5.061062,1.000000,0.769981,-1,-1,-1,-1,-1,0.111299
13830,144,0,6333,43.979167,0.000000,30.000000,-1,47.032686,47.032686,-1,9,0,537,12,0,253,446,0,103,8.393245,4.794255,4.794255,1.000000,0.739533,-1,-1,-1,-1,-1,0.109012
13840,137,0,6251,45.627737,0.000000,30.000000,-1,47.142217,47.142217,-1,5,0,615,7,0,240,463,0,46,8.630158,4.885657,4.885657,1.000000,0.768180,-1,-1,-1,-1,-1,0.107076
13850,141,0,6617,46.929078,0.000000,30.000000,-1,47.128004,47.128004,-1,5,0,593,10,0,230,490,0,55,8.593671,4.959520,4.959520,1.000000,0.765925,-1,-1,-1,-1,-1,0.105681
13860,150,0,6758,45.053333,0.000000,30.000000,-1,47.261320,47.261320,-1,9,0,609,7,0,254,443,0,119,8.022093,4.671240,4.671240,1.000000,0.751067,-1,-1,-1,-1,-1,0.103682
13870,149,0,6726,45.140940,0.000000,30.000000,-1,47.311032,47.311032,-1,9,0,584,9,0,247,458,0,111,8.118277,4.767629,4.767629,1.000000,0.750204,-1,-1,-1,-1,-1,0.105617
13880,143,0,6738,47.118881,0.000000,30.000000,-1,47.343425,47.343425,-1,4,0,596,6,0,279,431,0,47,8.531515,4.953333,4.953333,1.000000,0.773578,-1,-1,-1,-1,-1,0.105124
13890,154,0,7081,45.980519,0.000000,30.000000,-1,47.365061,47.365061,-1,7,0,640,4,0,244,434,0,78,7.862667,4.739374,4.739374,1.000000,0.769589,-1,-1,-1,-1,-1,0.103074
13900,152,0,6995,46.019737,0.000000,30.000000,-1,47.398142,47.398142,-1,7,0,612,8,0,298,433,0,78,8.360329,4.874320,4.874320,1.000000,0.770870,-1,-1,-1,-1,-1,0.105918
13910,140,0,6471,46.221429,0.000000,30.000000,-1,47.397002,47.397002,-1,7,0,524,7,0,257,326,0,78,8.641036,5.144679,5.144679,1.000000,0.757792,-1,-1,-1,-1,-1,0.111305
13920,144,0,6487,45.048611,0.000000,30.000000,-1,47.396177,47.396177,-1,8,0,566,9,0,256,372,0,109,8.523502,5.020479,5.020479,1.000000,0.759728,-1,-1,-1,-1,-1,0.111446
13930,132,0,6131,46.446970,0.000000,30.000000,-1,47.372696,47.372696,-1,5,0,626,7,0,225,374,0,60,8.801894,4.884975,4.884975,1.000000,0.764621,-1,-1,-1,-1,-1,0.105173
13940,131,0,5818,44.412214,0.000000,30.000000,-1,47.417841,47.417841,-1,6,0,605,7,0,242,414,0,68,8.802684,4.752023,4.752023,1.000000,0.749649,-1,-1,-1,-1,-1,0.106998
13950,140,0,6273,44.807143,0.000000,30.000000,-1,47.403316,47.403316,-1,11,0,556,5,0,249,409,0,122,8.746262,5.063262,5.063262,1.000000,0.735339,-1,-1,-1,-1,-1,0.113001
13960,140,0,6541,46.721429,0.000000,30.000000,-1,47.472711,47.472711,-1,3,0,523,8,0,262,382,0,26,8.193381,4.961381,4.961381,1.000000,0.787421,-1,-1,-1,-1,-1,0.106191
13970,142,0,6539,46.049296,0.000000,30.000000,-1,47.501300,47.501300,-1,7,0,500,8,0,237,319,0,93,8.522127,5.020127,5.020127,1.000000,0.753760,-1,-1,-1,-1,-1,0.109016
13980,152,0,7047,46.361842,0.000000,30.000000,-1,47.515680,47.515680,-1,6,0,713,5,0,267,448,0,87,8.852873,4.984846,4.984846,1.000000,0.755446,-1,-1,-1,-1,-1,0.107520
13990,149,0,6613,44.382550,0.000000,30.000000,-1,47.448813,47.448813,-1,9,0,720,7,0,268,403,0,118,8.254329,4.474978,4.474978,1.000000,0.729482,-1,-1,-1,-1,-1,0.100827
14000,140,0,6632,47.371429,0.000000,30.000000,-1,47.415109,47.415109,-1,4,0,570,6,0,257,208,0,50,8.760131,5.168440,5.168440,1.000000,0.783586,-1,-1,-1,-1,-1,0.109105
14010,129,0,6064,47.007752,0.000000,30.000000,-1,47.449208,47.449208,-1,6,0,469,4,0,220,443,0,73,8.635530,5.188760,5.188760,1.000000,0.770186,-1,-1,-1,-1,-1,0.110381
14020,137,0,6599,48.167883,0.000000,30.000000,-1,47.500379,47.500379,-1,3,0,527,4,0,258,457,0,32,8.904586,5.268163,5.268163,1.000000,0.786350,-1,-1,-1,-1,-1,0.109371
14030,142,0,6576,46.309859,0.000000,30.000000,-1,47.440998,47.440998,-1,6,0,597,8,0,258,416,0,70,8.516385,4.946056,4.946056,1.000000,0.773239,-1,-1,-1,-1,-1,0.106804
14040,128,0,5859,45.773438,0.000000,30.000000,-1,47.439665,47.439665,-1,5,0,508,10,0,230,357,0,53,8.130729,4.731250,4.731250,1.000000,0.760006,-1,-1,-1,-1,-1,0.103362
14050,126,0,5831,46.277778,0.000000,30.000000,-1,47.511576,47.511576,-1,6,0,539,4,0,192,293,0,87,8.821918,5.238929,5.238929,1.000000,0.771333,-1,-1,-1,-1,-1,0.113206
14060,119,0,5467,45.941176,0.000000,30.000000,-1,47.514725,47.514725,-1,6,0,472,5,0,201,258,0,73,8.267255,5.052073,5.052073,1.000000,0.767799,-1,-1,-1,-1,-1,0.109968
14070,132,0,5889,44.613636,0.000000,30.000000,-1,47.533537,47.533537,-1,9,0,511,5,0,221,330,0,113,8.857513,5.460669,5.460669,1.000000,0.778155,-1,-1,-1,-1,-1,0.122399
14080,137,0,6195,45.218978,0.000000,30.000000,-1,47.630347,47.630347,-1,7,0,580,8,0,243,357,0,90,8.371290,4.937713,4.937713,1.000000,0.763469,-1,-1,-1,-1,-1,0.109196
14090,129,0,5746,44.542636,0.000000,30.000000,-1,47.721371,47.721371,-1,8,0,434,7,0,217,382,0,111,8.443876,5.070336,5.070336,1.000000,0.751902,-1,-1,-1,-1,-1,0.113831
14100,134,0,5862,43.746269,0.000000,30.000000,-1,47.791368,47.791368,-1,13,0,433,12,0,218,267,0,165,8.012575,4.885435,4.885435,1.000000,0.731692,-1,-1,-1,-1,-1,0.111677
14110,130,0,5871,45.161538,0.000000,30.000000,-1,47.717936,47.717936,-1,7,0,565,3,0,225,386,0,100,8.016821,4.611385,4.611385,1.000000,0.761884,-1,-1,-1,-1,-1,0.102109
14120,139,0,6121,44.035971,0.000000,30.000000,-1,47.702173,47.702173,-1,8,0,642,4,0,250,404,0,94,8.686978,4.838201,4.838201,1.000000,0.735730,-1,-1,-1,-1,-1,0.109869
14130,129,0,6228,48.279070,0.000000,30.000000,-1,47.725273,47.725273,-1,1,0,575,5,0,238,214,0,16,8.357080,5.002093,5.002093,1.000000,0.803794,-1,-1,-1,-1,-1,0.103608
14140,132,0,6118,46.348485,0.000000,30.000000,-1,47.793560,47.793560,-1,5,0,555,12,0,234,291,0,62,8.187033,4.754886,4.754886,1.000000,0.772272,-1,-1,-1,-1,-1,0.102590
