update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
10210,138,0,6436,46.637681,0.000000,30.000000,-1,45.277346,45.277346,-1,7,0,378,9,0,226,269,0,81,8.580169,5.163792,5.163792,1.000000,0.753411,-1,-1,-1,-1,-1,0.110721
10220,142,0,6467,45.542254,0.000000,30.000000,-1,45.198083,45.198083,-1,7,0,581,3,0,263,367,0,84,8.453122,4.809789,4.809789,1.000000,0.754889,-1,-1,-1,-1,-1,0.105612
10230,138,0,6334,45.898551,0.000000,30.000000,-1,45.233660,45.233660,-1,8,0,611,5,0,228,402,0,83,8.934396,5.292657,5.292657,1.000000,0.756518,-1,-1,-1,-1,-1,0.115312
10240,141,0,6606,46.851064,0.000000,30.000000,-1,45.250076,45.250076,-1,4,0,641,3,0,272,348,0,51,8.152553,4.932553,4.932553,1.000000,0.788715,-1,-1,-1,-1,-1,0.105282
10250,149,0,6698,44.953020,0.000000,30.000000,-1,45.270976,45.270976,-1,11,0,507,3,0,278,530,0,124,7.758702,4.717808,4.717808,1.000000,0.750626,-1,-1,-1,-1,-1,0.104950
10260,144,0,6634,46.069444,0.000000,30.000000,-1,45.291830,45.291830,-1,5,0,547,6,0,256,412,0,61,7.969266,4.364067,4.364067,1.000000,0.750517,-1,-1,-1,-1,-1,0.094728
10270,139,0,6238,44.877698,0.000000,30.000000,-1,45.280218,45.280218,-1,10,0,522,9,0,203,528,0,120,8.374506,4.805350,4.805350,1.000000,0.718327,-1,-1,-1,-1,-1,0.107077
10280,132,0,6318,47.863636,0.000000,30.000000,-1,45.287433,45.287433,-1,3,0,485,10,0,269,368,0,42,8.881654,5.449154,5.449154,1.000000,0.781171,-1,-1,-1,-1,-1,0.113847
10290,132,0,6014,45.560606,0.000000,30.000000,-1,45.263552,45.263552,-1,5,0,506,10,0,217,468,0,75,8.875896,5.177134,5.177134,1.000000,0.776479,-1,-1,-1,-1,-1,0.113632
10300,129,0,5674,43.984496,0.000000,30.000000,-1,45.309482,45.309482,-1,9,0,430,6,0,211,320,0,109,8.365504,4.980749,4.980749,1.000000,0.743411,-1,-1,-1,-1,-1,0.113239
10310,138,0,6274,45.463768,0.000000,30.000000,-1,45.238126,45.238126,-1,8,0,462,6,0,261,382,0,110,8.569710,5.101787,5.101787,1.000000,0.748490,-1,-1,-1,-1,-1,0.112217
10320,138,0,6579,47.673913,0.000000,30.000000,-1,45.197142,45.197142,-1,3,0,458,3,0,238,433,0,29,8.667403,5.354336,5.354336,1.000000,0.802846,-1,-1,-1,-1,-1,0.112312
10330,149,0,6755,45.335570,0.000000,30.000000,-1,45.193042,45.193042,-1,8,0,729,6,0,272,472,0,105,8.327405,4.580872,4.580872,1.000000,0.748729,-1,-1,-1,-1,-1,0.101044
10340,131,0,5828,44.488550,0.000000,30.000000,-1,45.247769,45.247769,-1,8,0,521,4,0,210,372,0,101,8.679873,4.704351,4.704351,1.000000,0.726750,-1,-1,-1,-1,-1,0.105743
10350,126,0,6036,47.904762,0.000000,30.000000,-1,45.283135,45.283135,-1,1,0,450,7,0,221,500,0,11,9.280899,5.428095,5.428095,1.000000,0.797846,-1,-1,-1,-1,-1,0.113310
10360,142,0,6348,44.704225,0.000000,30.000000,-1,45.236767,45.236767,-1,12,0,453,6,0,255,419,0,145,8.382441,5.094085,5.094085,1.000000,0.724917,-1,-1,-1,-1,-1,0.113951
10370,144,0,6658,46.236111,0.000000,30.000000,-1,45.234455,45.234455,-1,5,0,716,8,0,238,507,0,67,8.890012,4.767396,4.767396,1.000000,0.742623,-1,-1,-1,-1,-1,0.103110
10380,135,0,6328,46.874074,0.000000,30.000000,-1,45.276707,45.276707,-1,4,0,560,8,0,226,393,0,39,8.658309,4.946630,4.946630,1.000000,0.766403,-1,-1,-1,-1,-1,0.105530
10390,131,0,5842,44.595420,0.000000,30.000000,-1,45.309312,45.309312,-1,8,0,489,4,0,244,291,0,105,8.408908,4.916791,4.916791,1.000000,0.751434,-1,-1,-1,-1,-1,0.110253
10400,139,0,6467,46.525180,0.000000,30.000000,-1,45.243080,45.243080,-1,4,0,670,4,0,257,455,0,58,9.173993,5.106583,5.106583,1.000000,0.765381,-1,-1,-1,-1,-1,0.109760
10410,139,0,6545,47.086331,0.000000,30.000000,-1,45.268755,45.268755,-1,3,0,572,8,0,248,495,0,38,8.488506,4.993508,4.993508,1.000000,0.773599,-1,-1,-1,-1,-1,0.106050
10420,147,0,6637,45.149660,0.000000,30.000000,-1,45.319723,45.319723,-1,8,0,589,8,0,221,302,0,108,8.403900,4.623311,4.623311,1.000000,0.734805,-1,-1,-1,-1,-1,0.102400
10430,155,0,7225,46.612903,0.000000,30.000000,-1,45.261730,45.261730,-1,7,0,637,0,0,276,420,0,83,8.709634,5.129075,5.129075,1.000000,0.758243,-1,-1,-1,-1,-1,0.110036
10440,150,0,6937,46.246667,0.000000,30.000000,-1,45.230503,45.230503,-1,5,0,600,3,0,244,293,0,76,8.891589,5.041744,5.041744,1.000000,0.764361,-1,-1,-1,-1,-1,0.109019
10450,150,0,7042,46.946667,0.000000,30.000000,-1,45.211446,45.211446,-1,3,0,613,10,0,262,194,0,39,9.122611,5.221833,5.221833,1.000000,0.774538,-1,-1,-1,-1,-1,0.111229
10460,126,0,5876,46.634921,0.000000,30.000000,-1,45.247447,45.247447,-1,5,0,442,5,0,223,309,0,61,8.989397,5.190497,5.190497,1.000000,0.753473,-1,-1,-1,-1,-1,0.111301
10470,135,0,6223,46.096296,0.000000,30.000000,-1,45.189458,45.189458,-1,7,0,407,6,0,250,435,0,92,8.740479,5.432360,5.432360,1.000000,0.770234,-1,-1,-1,-1,-1,0.117848
10480,137,0,6384,46.598540,0.000000,30.000000,-1,45.204887,45.204887,-1,4,0,466,7,0,258,481,0,50,8.245190,4.835102,4.835102,1.000000,0.769750,-1,-1,-1,-1,-1,0.103761
10490,124,0,5496,44.322581,0.000000,30.000000,-1,45.241448,45.241448,-1,9,0,555,4,0,196,271,0,119,8.367755,4.683320,4.683320,1.000000,0.725003,-1,-1,-1,-1,-1,0.105664
10500,130,0,5984,46.030769,0.000000,30.000000,-1,45.305314,45.305314,-1,5,0,606,7,0,222,360,0,71,8.945205,4.836846,4.836846,1.000000,0.746807,-1,-1,-1,-1,-1,0.105079
10510,133,0,5843,43.932331,0.000000,30.000000,-1,45.338011,45.338011,-1,7,0,665,7,0,244,259,0,99,8.260602,4.483759,4.483759,1.000000,0.747321,-1,-1,-1,-1,-1,0.102061
10520,123,0,5437,44.203252,0.000000,30.000000,-1,45.362700,45.362700,-1,11,0,486,4,0,211,296,0,143,8.432439,5.090596,5.090596,1.000000,0.740904,-1,-1,-1,-1,-1,0.115163
10530,117,0,5528,47.247863,0.000000,30.000000,-1,45.409190,45.409190,-1,3,0,414,8,0,158,304,0,32,9.190769,5.438860,5.438860,1.000000,0.774554,-1,-1,-1,-1,-1,0.115113
10540,133,0,6084,45.744361,0.000000,30.000000,-1,45.464826,45.464826,-1,8,0,488,5,0,233,407,0,107,8.895990,5.414787,5.414787,1.000000,0.758184,-1,-1,-1,-1,-1,0.118371
10550,123,0,5731,46.593496,0.000000,30.000000,-1,45.549991,45.549991,-1,3,0,476,9,0,227,261,0,39,8.326336,4.860656,4.860656,1.000000,0.768669,-1,-1,-1,-1,-1,0.104320
10560,125,0,5856,46.848000,0.000000,30.000000,-1,45.612534,45.612534,-1,3,0,575,11,0,216,224,0,45,8.783787,4.829547,4.829547,1.000000,0.747735,-1,-1,-1,-1,-1,0.103090
10570,141,0,6508,46.156028,0.000000,30.000000,-1,45.671635,45.671635,-1,4,0,669,3,0,236,383,0,43,8.659983,4.635525,4.635525,1.000000,0.760900,-1,-1,-1,-1,-1,0.100432
10580,145,0,6571,45.317241,0.000000,30.000000,-1,45.785421,45.785421,-1,6,0,705,7,0,241,468,0,68,8.708310,4.567552,4.567552,1.000000,0.738397,-1,-1,-1,-1,-1,0.100791
10590,124,0,5397,43.524194,0.000000,30.000000,-1,45.810450,45.810450,-1,10,0,573,10,0,232,265,0,134,8.523860,4.683129,4.683129,1.000000,0.717521,-1,-1,-1,-1,-1,0.107598
10600,126,0,5873,46.611111,0.000000,30.000000,-1,45.805040,45.805040,-1,5,0,484,1,0,240,331,0,55,8.887407,5.186667,5.186667,1.000000,0.772322,-1,-1,-1,-1,-1,0.111275
10610,139,0,6288,45.237410,0.000000,30.000000,-1,45.903626,45.903626,-1,6,0,557,7,0,276,303,0,71,8.970947,4.842002,4.842002,1.000000,0.741413,-1,-1,-1,-1,-1,0.107035
10620,151,0,6877,45.543046,0.000000,30.000000,-1,45.998400,45.998400,-1,8,0,646,3,0,234,459,0,100,8.683664,4.815232,4.815232,1.000000,0.746780,-1,-1,-1,-1,-1,0.105729
10630,160,0,7143,44.643750,0.000000,30.000000,-1,46.005740,46.005740,-1,10,0,786,7,0,252,676,0,138,8.097542,4.308708,4.308708,1.000000,0.717083,-1,-1,-1,-1,-1,0.096513
10640,141,0,6323,44.843972,0.000000,30.000000,-1,46.040171,46.040171,-1,8,0,565,9,0,251,455,0,105,8.569504,4.834752,4.834752,1.000000,0.733048,-1,-1,-1,-1,-1,0.107813
10650,148,0,6725,45.439189,0.000000,30.000000,-1,45.991822,45.991822,-1,7,0,618,8,0,244,311,0,84,8.999126,4.994117,4.994117,1.000000,0.735458,-1,-1,-1,-1,-1,0.109908
10660,149,0,6812,45.718121,0.000000,30.000000,-1,46.021580,46.021580,-1,10,0,450,5,0,206,449,0,120,7.925996,4.733960,4.733960,1.000000,0.729328,-1,-1,-1,-1,-1,0.103547
10670,156,0,7220,46.282051,0.000000,30.000000,-1,46.016482,46.016482,-1,7,0,512,5,0,281,551,0,88,8.657885,4.995962,4.995962,1.000000,0.743991,-1,-1,-1,-1,-1,0.107946
10680,156,0,7265,46.570513,0.000000,30.000000,-1,46.029594,46.029594,-1,3,0,592,6,0,296,484,0,27,9.128056,5.166816,5.166816,1.000000,0.766034,-1,-1,-1,-1,-1,0.110946
10690,156,0,7296,46.769231,0.000000,30.000000,-1,46.043586,46.043586,-1,5,0,578,6,0,288,519,0,58,9.101976,5.054006,5.054006,1.000000,0.746906,-1,-1,-1,-1,-1,0.108063
10700,170,0,7708,45.341176,0.000000,30.000000,-1,46.058511,46.058511,-1,7,0,657,6,0,292,520,0,96,7.604435,4.368114,4.368114,1.000000,0.748233,-1,-1,-1,-1,-1,0.096339
10710,161,0,7387,45.881988,0.000000,30.000000,-1,46.058075,46.058075,-1,7,0,612,8,0,291,278,0,97,8.386066,4.781636,4.781636,1.000000,0.749517,-1,-1,-1,-1,-1,0.104216
10720,148,0,6839,46.209459,0.000000,30.000000,-1,46.143296,46.143296,-1,4,0,588,12,0,268,495,0,60,8.893502,4.946588,4.946588,1.000000,0.757166,-1,-1,-1,-1,-1,0.107047
10730,150,0,6955,46.366667,0.000000,30.000000,-1,46.188210,46.188210,-1,5,0,581,7,0,262,345,0,63,8.352571,4.711873,4.711873,1.000000,0.749452,-1,-1,-1,-1,-1,0.101622
10740,154,0,6987,45.370130,0.000000,30.000000,-1,46.237155,46.237155,-1,7,0,663,8,0,261,430,0,96,7.994102,4.148755,4.148755,1.000000,0.725125,-1,-1,-1,-1,-1,0.091442
10750,141,0,6386,45.290780,0.000000,30.000000,-1,46.300188,46.300188,-1,7,0,467,12,0,237,378,0,93,8.449563,4.824669,4.824669,1.000000,0.738110,-1,-1,-1,-1,-1,0.106527
10760,138,0,6359,46.079710,0.000000,30.000000,-1,46.300833,46.300833,-1,5,0,609,7,0,265,551,0,66,8.895522,4.804961,4.804961,1.000000,0.743990,-1,-1,-1,-1,-1,0.104275
10770,146,0,6535,44.760274,0.000000,30.000000,-1,46.312624,46.312624,-1,9,0,609,5,0,263,372,0,105,8.651073,4.921986,4.921986,1.000000,0.732367,-1,-1,-1,-1,-1,0.109963
10780,148,0,6816,46.054054,0.000000,30.000000,-1,46.282130,46.282130,-1,5,0,582,12,0,261,334,0,66,8.395146,4.611610,4.611610,1.000000,0.761180,-1,-1,-1,-1,-1,0.100135
10790,163,0,7100,43.558282,0.000000,30.000000,-1,46.325634,46.325634,-1,14,0,709,3,0,269,512,0,167,8.351389,4.638387,4.638387,1.000000,0.718922,-1,-1,-1,-1,-1,0.106487
10800,158,0,7066,44.721519,0.000000,30.000000,-1,46.311775,46.311775,-1,9,0,621,7,0,266,600,0,101,8.039207,4.334211,4.334211,1.000000,0.723231,-1,-1,-1,-1,-1,0.096916
10810,142,0,6532,46.000000,0.000000,30.000000,-1,46.378138,46.378138,-1,8,0,429,8,0,251,497,0,88,8.543768,5.040739,5.040739,1.000000,0.741293,-1,-1,-1,-1,-1,0.109581
10820,154,0,7090,46.038961,0.000000,30.000000,-1,46.350071,46.350071,-1,6,0,678,7,0,289,291,0,86,8.687900,4.840238,4.840238,1.000000,0.740229,-1,-1,-1,-1,-1,0.105134
10830,160,0,7382,46.137500,0.000000,30.000000,-1,46.308318,46.308318,-1,3,0,701,5,0,265,611,0,34,8.219692,4.278225,4.278225,1.000000,0.747908,-1,-1,-1,-1,-1,0.092728
10840,155,0,6936,44.748387,0.000000,30.000000,-1,46.346886,46.346886,-1,10,0,633,7,0,246,445,0,128,8.240376,4.533817,4.533817,1.000000,0.715297,-1,-1,-1,-1,-1,0.101318
10850,151,0,6910,45.761589,0.000000,30.000000,-1,46.267583,46.267583,-1,9,0,689,7,0,252,522,0,100,8.171645,4.576700,4.576700,1.000000,0.727687,-1,-1,-1,-1,-1,0.100012
10860,154,0,6929,44.993506,0.000000,30.000000,-1,46.209121,46.209121,-1,9,0,539,7,0,295,304,0,95,8.341695,4.716747,4.716747,1.000000,0.729152,-1,-1,-1,-1,-1,0.104832
10870,148,0,6774,45.770270,0.000000,30.000000,-1,46.167700,46.167700,-1,9,0,492,6,0,245,418,0,99,8.665777,5.151791,5.151791,1.000000,0.744199,-1,-1,-1,-1,-1,0.112558
10880,147,0,6799,46.251701,0.000000,30.000000,-1,46.132667,46.132667,-1,6,0,581,6,0,238,323,0,79,8.116283,4.636551,4.636551,1.000000,0.758092,-1,-1,-1,-1,-1,0.100246
10890,143,0,6222,43.510490,0.000000,30.000000,-1,46.178239,46.178239,-1,10,0,635,5,0,258,371,0,99,9.072133,4.739056,4.739056,1.000000,0.726218,-1,-1,-1,-1,-1,0.108918
10900,150,0,6806,45.373333,0.000000,30.000000,-1,46.123567,46.123567,-1,10,0,514,6,0,275,312,0,113,9.069556,5.263778,5.263778,1.000000,0.732582,-1,-1,-1,-1,-1,0.116010
10910,143,0,6629,46.356643,0.000000,30.000000,-1,46.208629,46.208629,-1,8,0,455,8,0,254,249,0,109,9.723054,5.987902,5.987902,1.000000,0.750339,-1,-1,-1,-1,-1,0.129170
10920,148,0,6932,46.837838,0.000000,30.000000,-1,46.282602,46.282602,-1,5,0,670,9,0,262,575,0,53,8.015959,4.628506,4.628506,1.000000,0.748058,-1,-1,-1,-1,-1,0.098820
10930,155,0,6981,45.038710,0.000000,30.000000,-1,46.326028,46.326028,-1,10,0,696,9,0,267,484,0,124,8.757667,4.801473,4.801473,1.000000,0.720116,-1,-1,-1,-1,-1,0.106608
10940,149,0,7082,47.530201,0.000000,30.000000,-1,46.383366,46.383366,-1,6,0,599,6,0,273,571,0,74,8.401801,4.897975,4.897975,1.000000,0.751991,-1,-1,-1,-1,-1,0.103050
10950,162,0,7359,45.425926,0.000000,30.000000,-1,46.428863,46.428863,-1,8,0,686,5,0,292,625,0,101,8.302078,4.424259,4.424259,1.000000,0.726344,-1,-1,-1,-1,-1,0.097395
10960,152,0,6916,45.500000,0.000000,30.000000,-1,46.478600,46.478600,-1,9,0,644,5,0,229,378,0,122,8.397686,4.716349,4.716349,1.000000,0.727644,-1,-1,-1,-1,-1,0.103656
10970,143,0,6721,47.000000,0.000000,30.000000,-1,46.476417,46.476417,-1,5,0,550,6,0,240,248,0,78,8.835618,5.057156,5.057156,1.000000,0.742741,-1,-1,-1,-1,-1,0.107599
10980,136,0,6434,47.308824,0.000000,30.000000,-1,46.593721,46.593721,-1,3,0,432,7,0,228,376,0,35,8.676826,4.987390,4.987390,1.000000,0.767669,-1,-1,-1,-1,-1,0.105422
10990,146,0,6730,46.095890,0.000000,30.000000,-1,46.583952,46.583952,-1,6,0,564,8,0,260,528,0,81,8.648263,4.838039,4.838039,1.000000,0.748780,-1,-1,-1,-1,-1,0.104956
11000,152,0,6938,45.644737,0.000000,30.000000,-1,46.665321,46.665321,-1,8,0,610,9,0,258,513,0,94,8.271409,4.730157,4.730157,1.000000,0.739075,-1,-1,-1,-1,-1,0.103630
11010,140,0,6592,47.085714,0.000000,30.000000,-1,46.744084,46.744084,-1,5,0,674,14,0,260,495,0,62,7.661940,4.230917,4.230917,1.000000,0.745716,-1,-1,-1,-1,-1,0.089856
11020,138,0,6372,46.173913,0.000000,30.000000,-1,46.852480,46.852480,-1,6,0,525,6,0,243,325,0,71,8.974203,5.023382,5.023382,1.000000,0.743560,-1,-1,-1,-1,-1,0.108793
11030,148,0,6593,44.547297,0.000000,30.000000,-1,46.959199,46.959199,-1,9,0,564,6,0,241,384,0,117,8.696194,4.794797,4.794797,1.000000,0.727075,-1,-1,-1,-1,-1,0.107634
11040,151,0,6835,45.264901,0.000000,30.000000,-1,46.925091,46.925091,-1,8,0,573,4,0,280,496,0,96,8.303806,4.647629,4.647629,1.000000,0.732753,-1,-1,-1,-1,-1,0.102676
11050,136,0,6342,46.632353,0.000000,30.000000,-1,46.936771,46.936771,-1,4,0,667,5,0,256,461,0,52,8.383971,4.630735,4.630735,1.000000,0.749538,-1,-1,-1,-1,-1,0.099303
11060,126,0,5778,45.857143,0.000000,30.000000,-1,46.933887,46.933887,-1,5,0,620,8,0,211,613,0,62,8.183823,4.593955,4.593955,1.000000,0.745670,-1,-1,-1,-1,-1,0.100180
11070,127,0,5872,46.236220,0.000000,30.000000,-1,47.016519,47.016519,-1,5,0,517,11,0,223,220,0,66,8.916601,5.204134,5.204134,1.000000,0.763994,-1,-1,-1,-1,-1,0.112555
11080,140,0,6539,46.707143,0.000000,30.000000,-1,47.093745,47.093745,-1,1,0,716,5,0,250,356,0,12,8.067781,4.279838,4.279838,1.000000,0.774625,-1,-1,-1,-1,-1,0.091631
11090,129,0,5483,42.503876,0.000000,30.000000,-1,47.105782,47.105782,-1,13,0,552,8,0,227,453,0,182,8.456718,4.592377,4.592377,1.000000,0.697352,-1,-1,-1,-1,-1,0.108046
11100,121,0,5702,47.123967,0.000000,30.000000,-1,47.179411,47.179411,-1,6,0,332,6,0,221,267,0,74,8.567893,5.261309,5.261309,1.000000,0.753537,-1,-1,-1,-1,-1,0.111648
11110,114,0,5245,46.008772,0.000000,30.000000,-1,47.203813,47.203813,-1,5,0,467,2,0,207,218,0,49,9.043962,5.283523,5.283523,1.000000,0.779355,-1,-1,-1,-1,-1,0.114837
11120,113,0,5196,45.982301,0.000000,30.000000,-1,47.142032,47.142032,-1,2,0,551,11,0,194,315,0,20,8.727212,4.960103,4.960103,1.000000,0.782500,-1,-1,-1,-1,-1,0.107870
11130,119,0,5546,46.605042,0.000000,30.000000,-1,47.196358,47.196358,-1,3,0,423,11,0,217,388,0,37,9.252773,5.355070,5.355070,1.000000,0.778730,-1,-1,-1,-1,-1,0.114903
11140,131,0,5921,45.198473,0.000000,30.000000,-1,47.262625,47.262625,-1,8,0,536,4,0,234,249,0,92,8.607125,4.751654,4.751654,1.000000,0.732394,-1,-1,-1,-1,-1,0.105129
11150,138,0,6288,45.565217,0.000000,30.000000,-1,47.364822,47.364822,-1,7,0,587,8,0,228,396,0,95,9.203527,5.289227,5.289227,1.000000,0.755404,-1,-1,-1,-1,-1,0.116080
11160,145,0,6613,45.606897,0.000000,30.000000,-1,47.405867,47.405867,-1,7,0,645,8,0,263,590,0,93,8.524752,4.847662,4.847662,1.000000,0.749941,-1,-1,-1,-1,-1,0.106292
11170,136,0,5939,43.669118,0.000000,30.000000,-1,47.404782,47.404782,-1,12,0,506,5,0,235,337,0,154,8.632488,5.117512,5.117512,1.000000,0.718514,-1,-1,-1,-1,-1,0.117188
11180,128,0,6229,48.664062,0.000000,30.000000,-1,47.484026,47.484026,-1,2,0,408,9,0,249,333,0,27,8.274010,5.241615,5.241615,1.000000,0.796275,-1,-1,-1,-1,-1,0.107710
11190,143,0,6845,47.867133,0.000000,30.000000,-1,47.548722,47.548722,-1,2,0,536,10,0,226,368,0,27,8.327261,4.959452,4.959452,1.000000,0.783626,-1,-1,-1,-1,-1,0.103609
11200,142,0,6174,43.478873,0.000000,30.000000,-1,47.558633,47.558633,-1,10,0,800,5,0,252,356,0,125,8.112826,4.251023,4.251023,1.000000,0.733502,-1,-1,-1,-1,-1,0.097772
11210,132,0,6060,45.909091,0.000000,30.000000,-1,47.672112,47.672112,-1,5,0,546,9,0,241,277,0,64,8.768952,4.930543,4.930543,1.000000,0.769423,-1,-1,-1,-1,-1,0.107398
11220,138,0,6470,46.884058,0.000000,30.000000,-1,47.755487,47.755487,-1,4,0,499,8,0,228,472,0,52,8.526667,5.115845,5.115845,1.000000,0.779580,-1,-1,-1,-1,-1,0.109117
11230,140,0,6446,46.042857,0.000000,30.000000,-1,47.783432,47.783432,-1,7,0,440,5,0,269,378,0,97,8.449452,5.205310,5.205310,1.000000,0.778607,-1,-1,-1,-1,-1,0.113054
11240,154,0,6976,45.298701,0.000000,30.000000,-1,47.840740,47.840740,-1,8,0,603,5,0,250,505,0,92,7.993727,4.785494,4.785494,1.000000,0.760297,-1,-1,-1,-1,-1,0.105643
11250,142,0,6628,46.676056,0.000000,30.000000,-1,47.929390,47.929390,-1,5,0,547,3,0,266,89,0,62,8.824378,5.370458,5.370458,1.000000,0.779460,-1,-1,-1,-1,-1,0.115058
11260,153,0,7207,47.104575,0.000000,30.000000,-1,48.038296,48.038296,-1,5,0,755,10,0,258,394,0,57,7.900196,4.583464,4.583464,1.000000,0.789082,-1,-1,-1,-1,-1,0.097304
11270,144,0,6601,45.840278,0.000000,30.000000,-1,48.056204,48.056204,-1,7,0,660,7,0,232,545,0,78,8.334560,4.813588,4.813588,1.000000,0.756120,-1,-1,-1,-1,-1,0.105008
11280,154,0,7119,46.227273,0.000000,30.000000,-1,48.038208,48.038208,-1,7,0,492,3,0,227,418,0,98,8.744892,5.530000,5.530000,1.000000,0.792012,-1,-1,-1,-1,-1,0.119626
11290,133,0,5892,44.300752,0.000000,30.000000,-1,48.068568,48.068568,-1,10,0,504,11,0,230,358,0,132,8.460586,4.952947,4.952947,1.000000,0.742409,-1,-1,-1,-1,-1,0.111803
11300,124,0,5864,47.290323,0.000000,30.000000,-1,48.132503,48.132503,-1,4,0,384,6,0,214,398,0,52,8.692032,5.506892,5.506892,1.000000,0.799301,-1,-1,-1,-1,-1,0.116449
11310,133,0,5943,44.684211,0.000000,30.000000,-1,48.145213,48.145213,-1,7,0,606,6,0,243,385,0,89,8.779148,4.917594,4.917594,1.000000,0.767784,-1,-1,-1,-1,-1,0.110052
11320,150,0,6764,45.093333,0.000000,30.000000,-1,48.183915,48.183915,-1,9,0,624,9,0,264,298,0,109,8.386104,5.098340,5.098340,1.000000,0.772979,-1,-1,-1,-1,-1,0.113062
11330,143,0,6589,46.076923,0.000000,30.000000,-1,48.198209,48.198209,-1,9,0,542,6,0,255,426,0,126,8.465720,5.214932,5.214932,1.000000,0.766134,-1,-1,-1,-1,-1,0.113179
11340,142,0,6485,45.669014,0.000000,30.000000,-1,48.174711,48.174711,-1,3,0,632,9,0,265,383,0,28,8.629275,4.830819,4.830819,1.000000,0.788343,-1,-1,-1,-1,-1,0.105779
11350,137,0,6245,45.583942,0.000000,30.000000,-1,48.226581,48.226581,-1,8,0,542,9,0,237,444,0,96,8.324866,5.057129,5.057129,1.000000,0.768738,-1,-1,-1,-1,-1,0.110941
11360,131,0,5913,45.137405,0.000000,30.000000,-1,48.319804,48.319804,-1,8,0,549,6,0,212,403,0,98,8.525064,4.846438,4.846438,1.000000,0.750569,-1,-1,-1,-1,-1,0.107371
11370,123,0,5698,46.325203,0.000000,30.000000,-1,48.322394,48.322394,-1,5,0,486,4,0,234,444,0,68,8.021341,4.919038,4.919038,1.000000,0.776309,-1,-1,-1,-1,-1,0.106185
11380,122,0,5693,46.663934,0.000000,30.000000,-1,48.325312,48.325312,-1,4,0,502,7,0,206,382,0,53,8.990686,5.378167,5.378167,1.000000,0.786170,-1,-1,-1,-1,-1,0.115253
11390,136,0,6010,44.191176,0.000000,30.000000,-1,48.340266,48.340266,-1,9,0,558,4,0,262,414,0,134,8.791164,5.118150,5.118150,1.000000,0.759612,-1,-1,-1,-1,-1,0.115818
11400,135,0,6277,46.496296,0.000000,30.000000,-1,48.356699,48.356699,-1,5,0,724,8,0,230,355,0,58,8.745086,5.032691,5.032691,1.000000,0.782111,-1,-1,-1,-1,-1,0.108239
11410,145,0,6335,43.689655,0.000000,30.000000,-1,48.391318,48.391318,-1,12,0,622,3,0,277,331,0,143,7.876345,4.640897,4.640897,1.000000,0.762354,-1,-1,-1,-1,-1,0.106224
11420,135,0,6219,46.066667,0.000000,30.000000,-1,48.424827,48.424827,-1,8,0,389,7,0,231,230,0,106,8.402852,5.276160,5.276160,1.000000,0.771386,-1,-1,-1,-1,-1,0.114533
11430,132,0,6345,48.068182,0.000000,30.000000,-1,48.376990,48.376990,-1,3,0,451,5,0,248,449,0,42,8.657689,5.357462,5.357462,1.000000,0.792627,-1,-1,-1,-1,-1,0.111455
11440,137,0,6354,46.379562,0.000000,30.000000,-1,48.349229,48.349229,-1,4,0,619,1,0,233,282,0,52,8.781387,4.989903,4.989903,1.000000,0.779136,-1,-1,-1,-1,-1,0.107588
11450,136,0,6227,45.786765,0.000000,30.000000,-1,48.352015,48.352015,-1,5,0,659,12,0,230,351,0,56,8.270576,4.793150,4.793150,1.000000,0.794934,-1,-1,-1,-1,-1,0.104684
11460,142,0,6582,46.352113,0.000000,30.000000,-1,48.411273,48.411273,-1,4,0,653,8,0,238,392,0,51,8.547300,4.891667,4.891667,1.000000,0.784832,-1,-1,-1,-1,-1,0.105533
11470,137,0,6164,44.992701,0.000000,30.000000,-1,48.488482,48.488482,-1,10,0,548,0,0,269,307,0,128,8.642336,5.457421,5.457421,1.000000,0.773979,-1,-1,-1,-1,-1,0.121296
11480,131,0,6088,46.473282,0.000000,30.000000,-1,48.476840,48.476840,-1,5,0,554,6,0,245,306,0,77,8.157499,4.967183,4.967183,1.000000,0.783953,-1,-1,-1,-1,-1,0.106883
11490,126,0,5833,46.293651,0.000000,30.000000,-1,48.507629,48.507629,-1,4,0,446,4,0,224,250,0,50,8.201693,4.761270,4.761270,1.000000,0.772147,-1,-1,-1,-1,-1,0.102849
11500,140,0,6294,44.957143,0.000000,30.000000,-1,48.511757,48.511757,-1,10,0,516,2,0,239,339,0,114,8.273738,5.142929,5.142929,1.000000,0.771811,-1,-1,-1,-1,-1,0.114396
11510,131,0,6064,46.290076,0.000000,30.000000,-1,48.503463,48.503463,-1,6,0,534,13,0,261,247,0,85,8.701527,5.163613,5.163613,1.000000,0.783988,-1,-1,-1,-1,-1,0.111549
11520,130,0,5788,44.523077,0.000000,30.000000,-1,48.515895,48.515895,-1,9,0,544,6,0,231,337,0,117,8.112962,4.874218,4.874218,1.000000,0.763878,-1,-1,-1,-1,-1,0.109476
