update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
18030,147,0,6855,46.632653,0.000000,30.000000,-1,49.302699,49.302699,-1,6,0,490,8,0,258,460,0,68,8.978730,5.034875,5.034875,1.000000,0.730160,-1,-1,-1,-1,-1,0.107969
18040,156,0,7336,47.025641,0.000000,30.000000,-1,49.274400,49.274400,-1,4,0,612,11,0,263,663,0,46,8.541004,4.717543,4.717543,1.000000,0.739953,-1,-1,-1,-1,-1,0.100319
18050,157,0,7217,45.968153,0.000000,30.000000,-1,49.301372,49.301372,-1,7,0,655,6,0,323,511,0,75,8.988100,4.982176,4.982176,1.000000,0.744209,-1,-1,-1,-1,-1,0.108383
18060,163,0,7267,44.582822,0.000000,30.000000,-1,49.287601,49.287601,-1,9,0,610,10,0,275,548,0,112,8.239100,4.521636,4.521636,1.000000,0.729450,-1,-1,-1,-1,-1,0.101421
18070,163,0,7412,45.472393,0.000000,30.000000,-1,49.300729,49.300729,-1,7,0,514,6,0,267,655,0,99,8.357894,4.791391,4.791391,1.000000,0.747501,-1,-1,-1,-1,-1,0.105369
18080,159,0,7264,45.685535,0.000000,30.000000,-1,49.332461,49.332461,-1,7,0,813,7,0,276,553,0,71,8.985537,4.760795,4.760795,1.000000,0.723486,-1,-1,-1,-1,-1,0.104208
18090,151,0,6691,44.311258,0.000000,30.000000,-1,49.358541,49.358541,-1,10,0,461,5,0,254,452,0,143,8.231049,4.793234,4.793234,1.000000,0.729655,-1,-1,-1,-1,-1,0.108172
18100,158,0,7083,44.829114,0.000000,30.000000,-1,49.365523,49.365523,-1,10,0,625,7,0,260,565,0,116,8.242274,4.658570,4.658570,1.000000,0.720297,-1,-1,-1,-1,-1,0.103918
18110,158,0,7315,46.297468,0.000000,30.000000,-1,49.373616,49.373616,-1,3,0,706,10,0,266,421,0,39,8.510675,4.468228,4.468228,1.000000,0.731995,-1,-1,-1,-1,-1,0.096511
18120,147,0,6940,47.210884,0.000000,30.000000,-1,49.394524,49.394524,-1,3,0,710,7,0,252,492,0,41,8.821134,4.693605,4.693605,1.000000,0.738776,-1,-1,-1,-1,-1,0.099418
18130,142,0,6643,46.781690,0.000000,30.000000,-1,49.383411,49.383411,-1,6,0,459,6,0,266,449,0,71,8.462322,4.711387,4.711387,1.000000,0.727480,-1,-1,-1,-1,-1,0.100710
18140,146,0,6630,45.410959,0.000000,30.000000,-1,49.409955,49.409955,-1,5,0,554,4,0,263,437,0,55,8.040731,4.345114,4.345114,1.000000,0.749700,-1,-1,-1,-1,-1,0.095684
18150,139,0,6337,45.589928,0.000000,30.000000,-1,49.389143,49.389143,-1,8,0,491,6,0,215,388,0,84,8.414113,4.607470,4.607470,1.000000,0.715560,-1,-1,-1,-1,-1,0.101063
18160,145,0,6539,45.096552,0.000000,30.000000,-1,49.368099,49.368099,-1,8,0,632,6,0,240,292,0,95,8.765322,4.545023,4.545023,1.000000,0.723688,-1,-1,-1,-1,-1,0.100784
18170,150,0,6721,44.806667,0.000000,30.000000,-1,49.342657,49.342657,-1,9,0,695,4,0,249,445,0,124,8.426969,4.404142,4.404142,1.000000,0.710501,-1,-1,-1,-1,-1,0.098292
18180,145,0,6483,44.710345,0.000000,30.000000,-1,49.409070,49.409070,-1,12,0,606,7,0,261,401,0,149,8.024575,4.573126,4.573126,1.000000,0.720446,-1,-1,-1,-1,-1,0.102283
18190,138,0,6335,45.905797,0.000000,30.000000,-1,49.405683,49.405683,-1,4,0,624,8,0,219,219,0,54,8.953449,4.995826,4.995826,1.000000,0.763059,-1,-1,-1,-1,-1,0.108828
18200,153,0,7148,46.718954,0.000000,30.000000,-1,49.402770,49.402770,-1,5,0,575,2,0,253,376,0,69,8.577780,4.796948,4.796948,1.000000,0.749613,-1,-1,-1,-1,-1,0.102677
18210,155,0,7108,45.858065,0.000000,30.000000,-1,49.367051,49.367051,-1,7,0,679,3,0,302,493,0,86,8.980667,4.761269,4.761269,1.000000,0.725502,-1,-1,-1,-1,-1,0.103826
18220,160,0,7313,45.706250,0.000000,30.000000,-1,49.365650,49.365650,-1,10,0,574,3,0,246,408,0,135,8.256012,4.602321,4.602321,1.000000,0.714679,-1,-1,-1,-1,-1,0.100693
18230,147,0,6908,46.993197,0.000000,30.000000,-1,49.393167,49.393167,-1,4,0,596,6,0,276,502,0,45,8.265032,4.569435,4.569435,1.000000,0.747458,-1,-1,-1,-1,-1,0.097236
18240,146,0,6587,45.116438,0.000000,30.000000,-1,49.443297,49.443297,-1,8,0,639,6,0,255,671,0,92,8.723411,4.436406,4.436406,1.000000,0.718080,-1,-1,-1,-1,-1,0.098332
18250,141,0,6300,44.680851,0.000000,30.000000,-1,49.440317,49.440317,-1,5,0,727,8,0,241,595,0,56,8.755366,4.341560,4.341560,1.000000,0.730873,-1,-1,-1,-1,-1,0.097168
18260,146,0,6506,44.561644,0.000000,30.000000,-1,49.411774,49.411774,-1,10,0,612,6,0,256,594,0,124,8.820502,4.741142,4.741142,1.000000,0.699298,-1,-1,-1,-1,-1,0.106395
18270,148,0,6745,45.574324,0.000000,30.000000,-1,49.470274,49.470274,-1,8,0,581,6,0,255,495,0,122,8.269043,4.546273,4.546273,1.000000,0.713516,-1,-1,-1,-1,-1,0.099755
18280,143,0,6727,47.041958,0.000000,30.000000,-1,49.454735,49.454735,-1,3,0,567,10,0,245,546,0,44,8.780235,4.585732,4.585732,1.000000,0.741318,-1,-1,-1,-1,-1,0.097482
18290,136,0,6175,45.404412,0.000000,30.000000,-1,49.462510,49.462510,-1,6,0,575,12,0,236,338,0,76,8.849853,4.814363,4.814363,1.000000,0.737159,-1,-1,-1,-1,-1,0.106033
18300,141,0,6554,46.482270,0.000000,30.000000,-1,49.435764,49.435764,-1,5,0,632,4,0,231,362,0,57,8.991678,4.991773,4.991773,1.000000,0.734609,-1,-1,-1,-1,-1,0.107391
18310,153,0,7070,46.209150,0.000000,30.000000,-1,49.441443,49.441443,-1,5,0,720,9,0,283,587,0,67,8.414521,4.308791,4.308791,1.000000,0.729575,-1,-1,-1,-1,-1,0.093245
18320,152,0,6939,45.651316,0.000000,30.000000,-1,49.455109,49.455109,-1,9,0,647,4,0,287,686,0,111,8.335263,4.504649,4.504649,1.000000,0.708691,-1,-1,-1,-1,-1,0.098675
18330,151,0,7082,46.900662,0.000000,30.000000,-1,49.493787,49.493787,-1,7,0,516,5,0,274,513,0,82,8.413996,4.755982,4.755982,1.000000,0.736321,-1,-1,-1,-1,-1,0.101405
18340,159,0,7011,44.094340,0.000000,30.000000,-1,49.486521,49.486521,-1,12,0,675,7,0,316,458,0,155,8.644172,4.607400,4.607400,1.000000,0.699868,-1,-1,-1,-1,-1,0.104490
18350,152,0,7000,46.052632,0.000000,30.000000,-1,49.518000,49.518000,-1,7,0,533,10,0,255,276,0,84,7.992917,4.496118,4.496118,1.000000,0.739493,-1,-1,-1,-1,-1,0.097630
18360,163,0,7319,44.901840,0.000000,30.000000,-1,49.540648,49.540648,-1,10,0,723,5,0,283,563,0,126,8.175562,4.309100,4.309100,1.000000,0.712544,-1,-1,-1,-1,-1,0.095967
18370,155,0,7043,45.438710,0.000000,30.000000,-1,49.540111,49.540111,-1,9,0,555,7,0,264,337,0,115,8.402518,4.623288,4.623288,1.000000,0.725265,-1,-1,-1,-1,-1,0.101748
18380,156,0,7201,46.160256,0.000000,30.000000,-1,49.589363,49.589363,-1,8,0,573,9,0,270,545,0,98,8.410769,4.933248,4.933248,1.000000,0.754657,-1,-1,-1,-1,-1,0.106872
18390,155,0,6971,44.974194,0.000000,30.000000,-1,49.633625,49.633625,-1,11,0,589,8,0,270,442,0,140,8.147161,4.315204,4.315204,1.000000,0.707593,-1,-1,-1,-1,-1,0.095948
18400,175,0,7780,44.457143,0.000000,30.000000,-1,49.654499,49.654499,-1,11,0,774,4,0,273,509,0,134,8.317895,4.253533,4.253533,1.000000,0.711733,-1,-1,-1,-1,-1,0.095677
18410,165,0,7481,45.339394,0.000000,30.000000,-1,49.679856,49.679856,-1,13,0,605,6,0,321,437,0,166,8.526182,4.675838,4.675838,1.000000,0.701439,-1,-1,-1,-1,-1,0.103130
18420,161,0,7396,45.937888,0.000000,30.000000,-1,49.723770,49.723770,-1,7,0,536,8,0,270,671,0,90,8.609420,4.868841,4.868841,1.000000,0.726160,-1,-1,-1,-1,-1,0.105987
18430,162,0,7557,46.648148,0.000000,30.000000,-1,49.732566,49.732566,-1,6,0,515,4,0,280,576,0,80,8.718936,4.783121,4.783121,1.000000,0.726756,-1,-1,-1,-1,-1,0.102536
18440,155,0,7433,47.954839,0.000000,30.000000,-1,49.728373,49.728373,-1,2,0,747,9,0,326,418,0,22,8.851290,4.729355,4.729355,1.000000,0.733980,-1,-1,-1,-1,-1,0.098621
18450,158,0,7055,44.651899,0.000000,30.000000,-1,49.764706,49.764706,-1,12,0,681,6,0,263,563,0,152,8.339103,4.582838,4.582838,1.000000,0.699115,-1,-1,-1,-1,-1,0.102635
18460,152,0,6963,45.809211,0.000000,30.000000,-1,49.752836,49.752836,-1,7,0,576,7,0,255,448,0,84,8.921232,4.789294,4.789294,1.000000,0.717753,-1,-1,-1,-1,-1,0.104549
18470,149,0,6854,46.000000,0.000000,30.000000,-1,49.749052,49.749052,-1,5,0,653,8,0,241,626,0,64,8.711575,4.534510,4.534510,1.000000,0.726186,-1,-1,-1,-1,-1,0.098576
18480,162,0,7454,46.012346,0.000000,30.000000,-1,49.741884,49.741884,-1,8,0,714,8,0,297,603,0,109,8.253416,4.442058,4.442058,1.000000,0.718087,-1,-1,-1,-1,-1,0.096541
18490,161,0,7334,45.552795,0.000000,30.000000,-1,49.735206,49.735206,-1,9,0,577,6,0,280,553,0,108,7.902733,4.229772,4.229772,1.000000,0.705948,-1,-1,-1,-1,-1,0.092854
18500,166,0,7617,45.885542,0.000000,30.000000,-1,49.742550,49.742550,-1,8,0,708,7,0,285,565,0,114,8.787972,4.505201,4.505201,1.000000,0.716616,-1,-1,-1,-1,-1,0.098183
18510,174,0,7744,44.505747,0.000000,30.000000,-1,49.703512,49.703512,-1,13,0,709,9,0,296,585,0,149,8.263192,4.263628,4.263628,1.000000,0.681328,-1,-1,-1,-1,-1,0.095800
18520,161,0,7441,46.217391,0.000000,30.000000,-1,49.697353,49.697353,-1,6,0,683,5,0,308,458,0,86,8.578812,4.541271,4.541271,1.000000,0.724733,-1,-1,-1,-1,-1,0.098259
18530,170,0,7801,45.888235,0.000000,30.000000,-1,49.729009,49.729009,-1,6,0,753,8,0,292,729,0,64,7.909892,3.894029,3.894029,1.000000,0.706586,-1,-1,-1,-1,-1,0.084859
18540,173,0,7805,45.115607,0.000000,30.000000,-1,49.750032,49.750032,-1,10,0,661,10,0,310,323,0,128,8.055437,4.160362,4.160362,1.000000,0.699899,-1,-1,-1,-1,-1,0.092216
18550,164,0,7740,47.195122,0.000000,30.000000,-1,49.734625,49.734625,-1,3,0,686,7,0,320,646,0,38,8.419624,4.497043,4.497043,1.000000,0.752136,-1,-1,-1,-1,-1,0.095286
18560,157,0,7361,46.885350,0.000000,30.000000,-1,49.712675,49.712675,-1,5,0,648,8,0,284,492,0,65,8.574811,4.652365,4.652365,1.000000,0.741010,-1,-1,-1,-1,-1,0.099229
18570,165,0,7536,45.672727,0.000000,30.000000,-1,49.675159,49.675159,-1,4,0,775,12,0,304,460,0,52,8.692777,4.209965,4.209965,1.000000,0.715435,-1,-1,-1,-1,-1,0.092177
18580,162,0,7184,44.345679,0.000000,30.000000,-1,49.706849,49.706849,-1,13,0,635,5,0,290,629,0,156,8.923251,5.006790,5.006790,1.000000,0.712067,-1,-1,-1,-1,-1,0.112904
18590,152,0,6714,44.171053,0.000000,30.000000,-1,49.706136,49.706136,-1,12,0,565,4,0,253,504,0,157,8.641711,4.834167,4.834167,1.000000,0.710414,-1,-1,-1,-1,-1,0.109442
18600,151,0,6803,45.052980,0.000000,30.000000,-1,49.679553,49.679553,-1,7,0,595,7,0,278,424,0,79,8.519656,4.517872,4.517872,1.000000,0.723057,-1,-1,-1,-1,-1,0.100279
18610,153,0,7413,48.450980,0.000000,30.000000,-1,49.661136,49.661136,-1,2,0,698,7,0,259,496,0,26,8.516281,4.570865,4.570865,1.000000,0.741896,-1,-1,-1,-1,-1,0.094340
18620,167,0,7570,45.329341,0.000000,30.000000,-1,49.674240,49.674240,-1,6,0,838,9,0,273,492,0,68,8.715569,4.148703,4.148703,1.000000,0.715879,-1,-1,-1,-1,-1,0.091524
18630,160,0,7218,45.112500,0.000000,30.000000,-1,49.691881,49.691881,-1,6,0,800,15,0,267,437,0,69,8.028354,3.786229,3.786229,1.000000,0.690466,-1,-1,-1,-1,-1,0.083929
18640,163,0,7536,46.233129,0.000000,30.000000,-1,49.720011,49.720011,-1,6,0,549,8,0,306,576,0,66,8.901656,4.850900,4.850900,1.000000,0.724884,-1,-1,-1,-1,-1,0.104923
18650,166,0,7734,46.590361,0.000000,30.000000,-1,49.715412,49.715412,-1,7,0,478,4,0,294,632,0,100,8.624809,4.859127,4.859127,1.000000,0.738277,-1,-1,-1,-1,-1,0.104295
18660,165,0,7593,46.018182,0.000000,30.000000,-1,49.739629,49.739629,-1,3,0,730,15,0,293,523,0,41,8.197586,4.125646,4.125646,1.000000,0.726982,-1,-1,-1,-1,-1,0.089653
18670,167,0,7542,45.161677,0.000000,30.000000,-1,49.755635,49.755635,-1,11,0,518,7,0,266,848,0,148,7.525030,4.011896,4.011896,1.000000,0.695654,-1,-1,-1,-1,-1,0.088834
18680,158,0,7200,45.569620,0.000000,30.000000,-1,49.729167,49.729167,-1,7,0,651,3,0,274,433,0,90,8.642996,4.532110,4.532110,1.000000,0.710892,-1,-1,-1,-1,-1,0.099455
18690,160,0,7288,45.550000,0.000000,30.000000,-1,49.701701,49.701701,-1,8,0,711,8,0,306,439,0,110,9.294125,5.028792,5.028792,1.000000,0.731543,-1,-1,-1,-1,-1,0.110402
18700,165,0,7598,46.048485,0.000000,30.000000,-1,49.718347,49.718347,-1,5,0,682,5,0,299,590,0,58,8.338574,4.378598,4.378598,1.000000,0.718041,-1,-1,-1,-1,-1,0.095087
18710,155,0,7216,46.554839,0.000000,30.000000,-1,49.717572,49.717572,-1,6,0,569,9,0,263,463,0,82,8.009699,4.454817,4.454817,1.000000,0.722618,-1,-1,-1,-1,-1,0.095690
18720,164,0,7555,46.067073,0.000000,30.000000,-1,49.759762,49.759762,-1,8,0,674,10,0,299,662,0,98,8.339705,4.483465,4.483465,1.000000,0.708981,-1,-1,-1,-1,-1,0.097325
18730,165,0,7370,44.666667,0.000000,30.000000,-1,49.728358,49.728358,-1,9,0,599,11,0,284,570,0,117,7.774913,4.087713,4.087713,1.000000,0.707485,-1,-1,-1,-1,-1,0.091516
18740,155,0,7047,45.464516,0.000000,30.000000,-1,49.760465,49.760465,-1,8,0,677,5,0,270,593,0,106,8.181065,4.139366,4.139366,1.000000,0.684398,-1,-1,-1,-1,-1,0.091046
18750,154,0,7077,45.954545,0.000000,30.000000,-1,49.740851,49.740851,-1,9,0,539,14,0,272,433,0,110,8.124260,4.661455,4.661455,1.000000,0.725602,-1,-1,-1,-1,-1,0.101436
18760,174,0,7934,45.597701,0.000000,30.000000,-1,49.774767,49.774767,-1,8,0,745,2,0,335,543,0,100,8.748745,4.402596,4.402596,1.000000,0.693471,-1,-1,-1,-1,-1,0.096553
18770,161,0,7211,44.788820,0.000000,30.000000,-1,49.779920,49.779920,-1,13,0,501,9,0,282,416,0,166,7.886491,4.225311,4.225311,1.000000,0.680452,-1,-1,-1,-1,-1,0.094339
18780,147,0,6811,46.333333,0.000000,30.000000,-1,49.767435,49.767435,-1,7,0,542,10,0,262,476,0,71,8.437086,4.703503,4.703503,1.000000,0.722220,-1,-1,-1,-1,-1,0.101514
18790,158,0,7331,46.398734,0.000000,30.000000,-1,49.747101,49.747101,-1,6,0,640,5,0,286,212,0,79,8.680179,4.674251,4.674251,1.000000,0.723468,-1,-1,-1,-1,-1,0.100741
18800,161,0,7325,45.496894,0.000000,30.000000,-1,49.771195,49.771195,-1,8,0,674,8,0,265,614,0,95,8.545507,4.665673,4.665673,1.000000,0.743509,-1,-1,-1,-1,-1,0.102549
18810,180,0,8246,45.811111,0.000000,30.000000,-1,49.771889,49.771889,-1,5,0,968,5,0,336,639,0,52,8.058393,3.780496,3.780496,1.000000,0.690944,-1,-1,-1,-1,-1,0.082524
18820,167,0,7626,45.664671,0.000000,30.000000,-1,49.773669,49.773669,-1,9,0,649,9,0,296,633,0,115,8.477585,4.466527,4.466527,1.000000,0.711638,-1,-1,-1,-1,-1,0.097811
18830,161,0,7303,45.360248,0.000000,30.000000,-1,49.793783,49.793783,-1,9,0,650,6,0,272,531,0,124,8.383716,4.485849,4.485849,1.000000,0.705907,-1,-1,-1,-1,-1,0.098894
18840,162,0,7471,46.117284,0.000000,30.000000,-1,49.848481,49.848481,-1,7,0,701,5,0,283,444,0,87,8.457628,4.390109,4.390109,1.000000,0.717689,-1,-1,-1,-1,-1,0.095194
18850,162,0,7558,46.654321,0.000000,30.000000,-1,49.883435,49.883435,-1,5,0,784,6,0,278,516,0,56,8.205206,4.263930,4.263930,1.000000,0.735915,-1,-1,-1,-1,-1,0.091394
18860,162,0,6987,43.129630,0.000000,30.000000,-1,49.912409,49.912409,-1,14,0,650,10,0,267,522,0,177,8.142346,4.172469,4.172469,1.000000,0.668634,-1,-1,-1,-1,-1,0.096743
18870,148,0,6726,45.445946,0.000000,30.000000,-1,49.927594,49.927594,-1,10,0,479,7,0,234,441,0,119,8.861606,4.836592,4.836592,1.000000,0.701492,-1,-1,-1,-1,-1,0.106425
18880,130,0,5887,45.284615,0.000000,30.000000,-1,49.956684,49.956684,-1,7,0,440,6,0,227,364,0,100,8.943333,5.107949,5.107949,1.000000,0.725322,-1,-1,-1,-1,-1,0.112797
18890,128,0,5900,46.093750,0.000000,30.000000,-1,49.991356,49.991356,-1,4,0,657,6,0,259,431,0,47,8.430156,4.603698,4.603698,1.000000,0.752496,-1,-1,-1,-1,-1,0.099877
18900,144,0,6384,44.333333,0.000000,30.000000,-1,50.029449,50.029449,-1,9,0,635,14,0,221,352,0,104,9.054595,4.811146,4.811146,1.000000,0.708587,-1,-1,-1,-1,-1,0.108522
18910,147,0,6805,46.292517,0.000000,30.000000,-1,50.058633,50.058633,-1,7,0,539,4,0,249,605,0,96,8.523949,4.867694,4.867694,1.000000,0.736958,-1,-1,-1,-1,-1,0.105151
18920,154,0,7160,46.493506,0.000000,30.000000,-1,50.114385,50.114385,-1,5,0,527,6,0,266,365,0,59,8.719825,4.645976,4.645976,1.000000,0.726658,-1,-1,-1,-1,-1,0.099927
18930,164,0,7280,44.390244,0.000000,30.000000,-1,50.084341,50.084341,-1,10,0,720,9,0,272,562,0,118,8.088990,4.167108,4.167108,1.000000,0.712145,-1,-1,-1,-1,-1,0.093874
18940,151,0,7278,48.198675,0.000000,30.000000,-1,50.050701,50.050701,-1,3,0,616,11,0,272,798,0,47,7.885530,4.079150,4.079150,1.000000,0.731940,-1,-1,-1,-1,-1,0.084632
18950,167,0,7698,46.095808,0.000000,30.000000,-1,50.029098,50.029098,-1,7,0,632,9,0,283,583,0,89,8.078483,4.476407,4.476407,1.000000,0.717695,-1,-1,-1,-1,-1,0.097111
18960,167,0,7256,43.449102,0.000000,30.000000,-1,50.043412,50.043412,-1,12,0,800,11,0,290,477,0,163,8.800489,4.383144,4.383144,1.000000,0.690194,-1,-1,-1,-1,-1,0.100880
18970,171,0,7763,45.397661,0.000000,30.000000,-1,50.066340,50.066340,-1,10,0,637,7,0,275,565,0,136,8.318782,4.614942,4.614942,1.000000,0.727139,-1,-1,-1,-1,-1,0.101656
18980,173,0,7796,45.063584,0.000000,30.000000,-1,50.064905,50.064905,-1,11,0,662,9,0,296,763,0,142,8.361017,4.561911,4.561911,1.000000,0.707737,-1,-1,-1,-1,-1,0.101233
18990,177,0,8047,45.463277,0.000000,30.000000,-1,50.058034,50.058034,-1,6,0,757,9,0,341,704,0,77,7.671062,4.118015,4.118015,1.000000,0.728652,-1,-1,-1,-1,-1,0.090579
19000,156,0,7079,45.378205,0.000000,30.000000,-1,50.076423,50.076423,-1,7,0,616,6,0,296,327,0,87,8.925970,4.704372,4.704372,1.000000,0.711783,-1,-1,-1,-1,-1,0.103670
19010,159,0,7467,46.962264,0.000000,30.000000,-1,50.080086,50.080086,-1,5,0,556,7,0,272,379,0,60,8.079352,4.411214,4.411214,1.000000,0.721054,-1,-1,-1,-1,-1,0.093931
19020,175,0,8117,46.382857,0.000000,30.000000,-1,50.024393,50.024393,-1,5,0,679,4,0,285,505,0,60,8.089377,4.381099,4.381099,1.000000,0.732579,-1,-1,-1,-1,-1,0.094455
19030,162,0,7380,45.555556,0.000000,30.000000,-1,50.031030,50.031030,-1,9,0,634,4,0,282,511,0,97,8.570638,4.546646,4.546646,1.000000,0.706264,-1,-1,-1,-1,-1,0.099804
19040,169,0,7901,46.751479,0.000000,30.000000,-1,50.055436,50.055436,-1,3,0,761,13,0,294,601,0,42,7.755249,4.126408,4.126408,1.000000,0.745794,-1,-1,-1,-1,-1,0.088263
19050,172,0,7718,44.872093,0.000000,30.000000,-1,49.997409,49.997409,-1,7,0,785,11,0,241,638,0,84,8.631890,4.459196,4.459196,1.000000,0.708962,-1,-1,-1,-1,-1,0.099376
19060,164,0,7422,45.256098,0.000000,30.000000,-1,50.010509,50.010509,-1,8,0,673,10,0,258,631,0,100,8.659157,4.542063,4.542063,1.000000,0.725670,-1,-1,-1,-1,-1,0.100364
19070,162,0,7491,46.240741,0.000000,30.000000,-1,50.004939,50.004939,-1,8,0,580,11,0,290,549,0,100,8.334667,4.500724,4.500724,1.000000,0.711796,-1,-1,-1,-1,-1,0.097332
19080,156,0,7272,46.615385,0.000000,30.000000,-1,49.985974,49.985974,-1,5,0,677,6,0,268,485,0,58,8.587959,4.574434,4.574434,1.000000,0.727610,-1,-1,-1,-1,-1,0.098131
19090,159,0,7396,46.515723,0.000000,30.000000,-1,50.004327,50.004327,-1,5,0,617,10,0,265,557,0,59,8.140629,4.249308,4.249308,1.000000,0.728338,-1,-1,-1,-1,-1,0.091352
19100,164,0,7170,43.719512,0.000000,30.000000,-1,50.009344,50.009344,-1,12,0,752,5,0,313,483,0,164,8.351449,4.197331,4.197331,1.000000,0.687642,-1,-1,-1,-1,-1,0.096006
19110,154,0,7116,46.207792,0.000000,30.000000,-1,49.982715,49.982715,-1,7,0,592,7,0,243,503,0,85,8.769662,4.899169,4.899169,1.000000,0.737084,-1,-1,-1,-1,-1,0.106025
19120,162,0,7537,46.524691,0.000000,30.000000,-1,49.982221,49.982221,-1,6,0,552,7,0,301,271,0,86,9.029506,4.863498,4.863498,1.000000,0.724040,-1,-1,-1,-1,-1,0.104536
19130,167,0,7632,45.700599,0.000000,30.000000,-1,49.998821,49.998821,-1,7,0,746,12,0,275,519,0,87,8.097816,4.065856,4.065856,1.000000,0.710278,-1,-1,-1,-1,-1,0.088967
19140,171,0,7619,44.555556,0.000000,30.000000,-1,50.004725,50.004725,-1,12,0,668,10,0,324,549,0,157,8.855324,4.879569,4.879569,1.000000,0.712236,-1,-1,-1,-1,-1,0.109517
19150,171,0,7732,45.216374,0.000000,30.000000,-1,49.981376,49.981376,-1,9,0,732,4,0,308,707,0,120,8.862959,4.776417,4.776417,1.000000,0.718502,-1,-1,-1,-1,-1,0.105635
19160,171,0,7928,46.362573,0.000000,30.000000,-1,49.980575,49.980575,-1,8,0,678,7,0,299,647,0,88,8.421257,4.424747,4.424747,1.000000,0.720513,-1,-1,-1,-1,-1,0.095438
19170,158,0,6880,43.544304,0.000000,30.000000,-1,49.976599,49.976599,-1,14,0,651,14,0,283,396,0,176,8.622186,4.337730,4.337730,1.000000,0.670765,-1,-1,-1,-1,-1,0.099616
19180,157,0,7413,47.216561,0.000000,30.000000,-1,50.021719,50.021719,-1,4,0,537,8,0,275,565,0,54,8.573520,4.524144,4.524144,1.000000,0.730016,-1,-1,-1,-1,-1,0.095817
19190,152,0,7065,46.480263,0.000000,30.000000,-1,50.017834,50.017834,-1,8,0,585,9,0,285,599,0,87,8.315743,4.401362,4.401362,1.000000,0.711867,-1,-1,-1,-1,-1,0.094693
19200,145,0,6608,45.572414,0.000000,30.000000,-1,50.004691,50.004691,-1,5,0,612,4,0,237,212,0,59,9.056540,4.771046,4.771046,1.000000,0.728042,-1,-1,-1,-1,-1,0.104692
19210,141,0,6361,45.113475,0.000000,30.000000,-1,49.945606,49.945606,-1,5,0,808,6,0,223,568,0,59,8.374359,4.100818,4.100818,1.000000,0.719957,-1,-1,-1,-1,-1,0.090900
19220,150,0,6667,44.446667,0.000000,30.000000,-1,49.973601,49.973601,-1,10,0,610,5,0,228,573,0,112,8.189693,4.548084,4.548084,1.000000,0.718164,-1,-1,-1,-1,-1,0.102327
19230,148,0,6772,45.756757,0.000000,30.000000,-1,49.985972,49.985972,-1,8,0,630,11,0,269,199,0,100,8.223615,4.197556,4.197556,1.000000,0.684207,-1,-1,-1,-1,-1,0.091736
19240,147,0,6719,45.707483,0.000000,30.000000,-1,49.991665,49.991665,-1,8,0,605,4,0,259,358,0,98,8.287417,4.336166,4.336166,1.000000,0.705605,-1,-1,-1,-1,-1,0.094868
19250,149,0,6990,46.912752,0.000000,30.000000,-1,50.001144,50.001144,-1,5,0,614,8,0,272,450,0,49,8.612864,4.731655,4.731655,1.000000,0.730386,-1,-1,-1,-1,-1,0.100861
19260,152,0,6831,44.940789,0.000000,30.000000,-1,49.987850,49.987850,-1,10,0,570,10,0,258,359,0,118,8.519112,4.594923,4.594923,1.000000,0.703837,-1,-1,-1,-1,-1,0.102244
19270,141,0,6287,44.588652,0.000000,30.000000,-1,49.944330,49.944330,-1,11,0,628,8,0,261,328,0,118,8.690579,4.950083,4.950083,1.000000,0.716481,-1,-1,-1,-1,-1,0.111017
19280,142,0,6552,46.140845,0.000000,30.000000,-1,49.906593,49.906593,-1,7,0,545,6,0,211,513,0,97,8.122122,4.690085,4.690085,1.000000,0.730563,-1,-1,-1,-1,-1,0.101647
19290,152,0,7159,47.098684,0.000000,30.000000,-1,49.869255,49.869255,-1,6,0,628,5,0,270,473,0,74,8.763136,4.855285,4.855285,1.000000,0.726619,-1,-1,-1,-1,-1,0.103087
19300,149,0,6938,46.563758,0.000000,30.000000,-1,49.796339,49.796339,-1,4,0,562,7,0,257,651,0,33,8.182852,4.658311,4.658311,1.000000,0.767499,-1,-1,-1,-1,-1,0.100042
19310,157,0,6984,44.484076,0.000000,30.000000,-1,49.761025,49.761025,-1,10,0,648,5,0,273,606,0,115,7.992236,4.092690,4.092690,1.000000,0.695734,-1,-1,-1,-1,-1,0.092003
19320,152,0,7053,46.401316,0.000000,30.000000,-1,49.744222,49.744222,-1,6,0,657,7,0,256,584,0,81,8.517566,4.333311,4.333311,1.000000,0.715006,-1,-1,-1,-1,-1,0.093388
19330,161,0,7247,45.012422,0.000000,30.000000,-1,49.756313,49.756313,-1,9,0,721,8,0,301,646,0,107,8.270834,4.406184,4.406184,1.000000,0.703675,-1,-1,-1,-1,-1,0.097888
19340,145,0,6717,46.324138,0.000000,30.000000,-1,49.825220,49.825220,-1,6,0,533,5,0,253,439,0,80,8.635389,4.810589,4.810589,1.000000,0.733352,-1,-1,-1,-1,-1,0.103846
