update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
11650,414,0,18539,44.780193,0.000000,30.000000,-1,48.736717,48.736717,-1,20,0,1810,25,0,749,2200,0,262,5.301529,2.781632,2.781632,1.000000,0.743909,-1,-1,-1,-1,-1,0.062117
11660,396,0,17787,44.916667,0.000000,30.000000,-1,48.788160,48.788160,-1,25,0,1569,13,0,693,1670,0,311,5.860491,3.193140,3.193140,1.000000,0.729821,-1,-1,-1,-1,-1,0.071090
11670,404,0,18408,45.564356,0.000000,30.000000,-1,48.789005,48.789005,-1,19,0,1399,23,0,701,2021,0,246,5.545616,3.064355,3.064355,1.000000,0.747559,-1,-1,-1,-1,-1,0.067253
11680,418,0,19221,45.983254,0.000000,30.000000,-1,48.749025,48.749025,-1,11,0,2017,18,0,717,1805,0,136,5.571549,2.852352,2.852352,1.000000,0.753980,-1,-1,-1,-1,-1,0.062030
11690,421,0,19210,45.629454,0.000000,30.000000,-1,48.763613,48.763613,-1,22,0,1612,19,0,742,2006,0,278,5.380285,2.858942,2.858942,1.000000,0.734197,-1,-1,-1,-1,-1,0.062656
11700,413,0,18566,44.953995,0.000000,30.000000,-1,48.779759,48.779759,-1,20,0,1929,21,0,727,1711,0,234,5.560297,2.892141,2.892141,1.000000,0.737149,-1,-1,-1,-1,-1,0.064336
11710,396,0,18348,46.333333,0.000000,30.000000,-1,48.735175,48.735175,-1,15,0,1594,19,0,638,2080,0,179,5.617159,3.025698,3.025698,1.000000,0.744274,-1,-1,-1,-1,-1,0.065303
11720,380,0,17622,46.373684,0.000000,30.000000,-1,48.746283,48.746283,-1,13,0,1443,23,0,653,1433,0,170,5.823153,3.241571,3.241571,1.000000,0.760155,-1,-1,-1,-1,-1,0.069901
11730,382,0,17399,45.547120,0.000000,30.000000,-1,48.765676,48.765676,-1,17,0,1498,19,0,662,2064,0,193,5.669393,3.089894,3.089894,1.000000,0.751009,-1,-1,-1,-1,-1,0.067839
11740,377,0,17187,45.588859,0.000000,30.000000,-1,48.812067,48.812067,-1,16,0,1526,19,0,666,1988,0,221,5.684933,3.176378,3.176378,1.000000,0.755954,-1,-1,-1,-1,-1,0.069674
11750,379,0,17394,45.894459,0.000000,30.000000,-1,48.874439,48.874439,-1,17,0,1622,19,0,624,1711,0,219,5.756546,3.055868,3.055868,1.000000,0.746493,-1,-1,-1,-1,-1,0.066585
11760,393,0,18064,45.964377,0.000000,30.000000,-1,48.864482,48.864482,-1,16,0,1639,21,0,661,1856,0,194,5.739710,3.144696,3.144696,1.000000,0.754669,-1,-1,-1,-1,-1,0.068416
11770,398,0,18045,45.339196,0.000000,30.000000,-1,48.848933,48.848933,-1,20,0,1656,19,0,683,1731,0,238,5.583949,2.928375,2.928375,1.000000,0.735670,-1,-1,-1,-1,-1,0.064588
11780,387,0,17662,45.638243,0.000000,30.000000,-1,48.839599,48.839599,-1,19,0,1599,23,0,579,1737,0,237,5.741939,3.130215,3.130215,1.000000,0.741325,-1,-1,-1,-1,-1,0.068588
11790,392,0,17911,45.691327,0.000000,30.000000,-1,48.866562,48.866562,-1,21,0,1473,25,0,747,1595,0,268,5.304090,2.924530,2.924530,1.000000,0.741396,-1,-1,-1,-1,-1,0.064006
11800,392,0,17796,45.397959,0.000000,30.000000,-1,48.947011,48.947011,-1,20,0,1624,21,0,694,1595,0,250,5.903085,3.199442,3.199442,1.000000,0.742713,-1,-1,-1,-1,-1,0.070475
11810,381,0,17371,45.593176,0.000000,30.000000,-1,49.020494,49.020494,-1,18,0,1837,15,0,679,1747,0,222,5.736973,2.980437,2.980437,1.000000,0.739818,-1,-1,-1,-1,-1,0.065370
11820,394,0,17837,45.271574,0.000000,30.000000,-1,49.000673,49.000673,-1,19,0,1699,26,0,627,1783,0,229,5.876244,3.093299,3.093299,1.000000,0.739982,-1,-1,-1,-1,-1,0.068328
11830,402,0,18228,45.343284,0.000000,30.000000,-1,48.954356,48.954356,-1,25,0,1473,18,0,642,1813,0,337,5.503008,3.033535,3.033535,1.000000,0.728421,-1,-1,-1,-1,-1,0.066902
11840,392,0,17948,45.785714,0.000000,30.000000,-1,48.945119,48.945119,-1,17,0,1386,15,0,708,1924,0,216,5.538757,3.044577,3.044577,1.000000,0.748060,-1,-1,-1,-1,-1,0.066496
11850,398,0,18395,46.218593,0.000000,30.000000,-1,48.961620,48.961620,-1,14,0,1647,17,0,682,1836,0,154,5.644487,3.043237,3.043237,1.000000,0.751332,-1,-1,-1,-1,-1,0.065844
11860,423,0,18954,44.808511,0.000000,30.000000,-1,48.930147,48.930147,-1,26,0,1712,24,0,720,2236,0,345,5.445473,2.838440,2.838440,1.000000,0.722792,-1,-1,-1,-1,-1,0.063346
11870,390,0,17842,45.748718,0.000000,30.000000,-1,48.891324,48.891324,-1,17,0,1664,20,0,639,1915,0,215,5.776293,3.064000,3.064000,1.000000,0.737663,-1,-1,-1,-1,-1,0.066975
11880,385,0,17703,45.981818,0.000000,30.000000,-1,48.932893,48.932893,-1,18,0,1327,11,0,680,2082,0,245,5.531915,3.105314,3.105314,1.000000,0.748789,-1,-1,-1,-1,-1,0.067534
11890,406,0,18696,46.049261,0.000000,30.000000,-1,48.904418,48.904418,-1,11,0,1756,22,0,698,2106,0,127,5.869277,3.013318,3.013318,1.000000,0.754803,-1,-1,-1,-1,-1,0.065437
11900,428,0,18945,44.264019,0.000000,30.000000,-1,48.949908,48.949908,-1,29,0,1544,22,0,684,1919,0,358,5.453035,2.925414,2.925414,1.000000,0.715268,-1,-1,-1,-1,-1,0.066090
11910,425,0,19491,45.861176,0.000000,30.000000,-1,49.102098,49.102098,-1,23,0,1567,13,0,724,2296,0,279,5.401257,2.977137,2.977137,1.000000,0.740173,-1,-1,-1,-1,-1,0.064916
11920,418,0,19162,45.842105,0.000000,30.000000,-1,49.112880,49.112880,-1,22,0,1587,23,0,823,1909,0,266,5.447880,2.964856,2.964856,1.000000,0.736623,-1,-1,-1,-1,-1,0.064675
11930,398,0,17964,45.135678,0.000000,30.000000,-1,49.030283,49.030283,-1,21,0,1605,21,0,678,1653,0,267,5.763853,2.945288,2.945288,1.000000,0.728775,-1,-1,-1,-1,-1,0.065254
11940,375,0,17408,46.421333,0.000000,30.000000,-1,49.052332,49.052332,-1,9,0,1679,21,0,608,1518,0,120,5.798051,3.083557,3.083557,1.000000,0.760011,-1,-1,-1,-1,-1,0.066425
11950,389,0,17656,45.388175,0.000000,30.000000,-1,49.103761,49.103761,-1,18,0,1694,27,0,733,2122,0,243,5.797778,2.962168,2.962168,1.000000,0.734137,-1,-1,-1,-1,-1,0.065263
11960,375,0,17415,46.440000,0.000000,30.000000,-1,49.037726,49.037726,-1,14,0,1581,20,0,633,1885,0,176,5.980772,3.141005,3.141005,1.000000,0.740280,-1,-1,-1,-1,-1,0.067636
11970,417,0,18922,45.376499,0.000000,30.000000,-1,49.034246,49.034246,-1,20,0,1747,21,0,769,2026,0,281,5.578395,2.955464,2.955464,1.000000,0.742312,-1,-1,-1,-1,-1,0.065132
11980,412,0,18558,45.043689,0.000000,30.000000,-1,49.059381,49.059381,-1,24,0,1578,23,0,770,2106,0,312,5.488118,2.907166,2.907166,1.000000,0.726418,-1,-1,-1,-1,-1,0.064541
11990,392,0,17977,45.859694,0.000000,30.000000,-1,49.024809,49.024809,-1,17,0,1395,25,0,655,1897,0,208,5.570572,3.084311,3.084311,1.000000,0.749005,-1,-1,-1,-1,-1,0.067255
12000,396,0,18297,46.204545,0.000000,30.000000,-1,49.008799,49.008799,-1,17,0,1455,22,0,681,1715,0,223,5.542253,3.114433,3.114433,1.000000,0.753074,-1,-1,-1,-1,-1,0.067405
12010,405,0,18088,44.661728,0.000000,30.000000,-1,49.001659,49.001659,-1,25,0,1573,24,0,714,2020,0,320,5.377997,2.930175,2.930175,1.000000,0.734723,-1,-1,-1,-1,-1,0.065608
12020,396,0,18253,46.093434,0.000000,30.000000,-1,49.054238,49.054238,-1,18,0,1657,23,0,632,2063,0,227,5.707303,3.076006,3.076006,1.000000,0.739555,-1,-1,-1,-1,-1,0.066734
12030,410,0,18496,45.112195,0.000000,30.000000,-1,49.171551,49.171551,-1,22,0,1595,24,0,759,2150,0,276,5.636794,3.077937,3.077937,1.000000,0.738756,-1,-1,-1,-1,-1,0.068228
12040,424,0,19297,45.511792,0.000000,30.000000,-1,49.230813,49.230813,-1,19,0,1918,19,0,741,1850,0,237,5.564111,2.850197,2.850197,1.000000,0.729631,-1,-1,-1,-1,-1,0.062625
12050,409,0,18485,45.195599,0.000000,30.000000,-1,49.178523,49.178523,-1,18,0,1689,32,0,743,1817,0,214,5.765297,2.938860,2.938860,1.000000,0.738481,-1,-1,-1,-1,-1,0.065025
12060,393,0,17685,45.000000,0.000000,30.000000,-1,49.221883,49.221883,-1,26,0,1428,14,0,617,1795,0,338,5.861748,3.241447,3.241447,1.000000,0.733487,-1,-1,-1,-1,-1,0.072032
12070,397,0,18317,46.138539,0.000000,30.000000,-1,49.284326,49.284326,-1,13,0,1755,16,0,691,2042,0,184,5.984550,3.124002,3.124002,1.000000,0.753834,-1,-1,-1,-1,-1,0.067709
12080,422,0,18803,44.556872,0.000000,30.000000,-1,49.337978,49.337978,-1,25,0,1645,16,0,725,1830,0,310,5.434202,2.877127,2.877127,1.000000,0.730217,-1,-1,-1,-1,-1,0.064572
12090,381,0,17447,45.792651,0.000000,30.000000,-1,49.351694,49.351694,-1,18,0,1540,23,0,705,1892,0,253,5.756774,3.064374,3.064374,1.000000,0.725127,-1,-1,-1,-1,-1,0.066918
12100,382,0,17817,46.641361,0.000000,30.000000,-1,49.374867,49.374867,-1,15,0,1361,14,0,712,1768,0,189,5.866490,3.239095,3.239095,1.000000,0.746705,-1,-1,-1,-1,-1,0.069447
12110,395,0,18051,45.698734,0.000000,30.000000,-1,49.366905,49.366905,-1,16,0,1425,23,0,658,2122,0,214,5.820557,3.193066,3.193066,1.000000,0.749726,-1,-1,-1,-1,-1,0.069872
12120,415,0,18922,45.595181,0.000000,30.000000,-1,49.374062,49.374062,-1,20,0,1796,16,0,773,2452,0,240,5.564762,2.863809,2.863809,1.000000,0.720630,-1,-1,-1,-1,-1,0.062809
12130,422,0,19366,45.890995,0.000000,30.000000,-1,49.312971,49.312971,-1,18,0,1915,31,0,736,1889,0,208,5.568711,2.901837,2.901837,1.000000,0.738091,-1,-1,-1,-1,-1,0.063233
12140,424,0,19388,45.726415,0.000000,30.000000,-1,49.284351,49.284351,-1,21,0,1677,15,0,727,2299,0,271,5.520994,2.997761,2.997761,1.000000,0.734200,-1,-1,-1,-1,-1,0.065559
12150,406,0,18557,45.706897,0.000000,30.000000,-1,49.336638,49.336638,-1,18,0,1550,20,0,659,2007,0,228,5.738553,3.038951,3.038951,1.000000,0.740606,-1,-1,-1,-1,-1,0.066488
12160,435,0,19647,45.165517,0.000000,30.000000,-1,49.331043,49.331043,-1,25,0,1866,15,0,761,2335,0,333,5.320604,2.839075,2.839075,1.000000,0.730565,-1,-1,-1,-1,-1,0.062859
12170,401,0,17956,44.778055,0.000000,30.000000,-1,49.328971,49.328971,-1,26,0,1581,27,0,706,1871,0,329,5.805102,3.084697,3.084697,1.000000,0.719532,-1,-1,-1,-1,-1,0.068889
12180,402,0,18551,46.146766,0.000000,30.000000,-1,49.338526,49.338526,-1,17,0,1613,14,0,672,1902,0,217,5.689579,3.072326,3.072326,1.000000,0.741953,-1,-1,-1,-1,-1,0.066577
12190,397,0,17994,45.324937,0.000000,30.000000,-1,49.329443,49.329443,-1,21,0,1698,22,0,707,2382,0,259,5.758403,3.067594,3.067594,1.000000,0.734034,-1,-1,-1,-1,-1,0.067680
12200,384,0,17306,45.067708,0.000000,30.000000,-1,49.322316,49.322316,-1,23,0,1468,20,0,632,2008,0,297,5.858365,3.180325,3.180325,1.000000,0.726512,-1,-1,-1,-1,-1,0.070568
12210,392,0,17967,45.834184,0.000000,30.000000,-1,49.389325,49.389325,-1,18,0,1804,14,0,681,2013,0,219,6.080261,3.230356,3.230356,1.000000,0.746515,-1,-1,-1,-1,-1,0.070479
12220,421,0,19017,45.171021,0.000000,30.000000,-1,49.385602,49.385602,-1,23,0,1647,25,0,728,1713,0,314,5.406386,2.941991,2.941991,1.000000,0.741768,-1,-1,-1,-1,-1,0.065130
12230,418,0,19448,46.526316,0.000000,30.000000,-1,49.388935,49.388935,-1,19,0,1554,17,0,792,1826,0,244,5.447745,2.986580,2.986580,1.000000,0.743578,-1,-1,-1,-1,-1,0.064191
12240,412,0,18892,45.854369,0.000000,30.000000,-1,49.411338,49.411338,-1,20,0,1632,18,0,741,2069,0,254,5.399296,2.952588,2.952588,1.000000,0.738862,-1,-1,-1,-1,-1,0.064391
12250,433,0,19928,46.023095,0.000000,30.000000,-1,49.425783,49.425783,-1,16,0,1719,20,0,742,2031,0,195,5.373630,2.882886,2.882886,1.000000,0.755038,-1,-1,-1,-1,-1,0.062640
12260,411,0,18659,45.399027,0.000000,30.000000,-1,49.359290,49.359290,-1,25,0,1639,22,0,719,1764,0,304,5.877854,3.149721,3.149721,1.000000,0.732059,-1,-1,-1,-1,-1,0.069379
12270,412,0,18504,44.912621,0.000000,30.000000,-1,49.372136,49.372136,-1,24,0,1492,14,0,741,2026,0,313,5.549890,3.057946,3.057946,1.000000,0.738155,-1,-1,-1,-1,-1,0.068087
12280,411,0,18601,45.257908,0.000000,30.000000,-1,49.393581,49.393581,-1,22,0,1566,23,0,742,2423,0,288,5.586133,2.938217,2.938217,1.000000,0.727525,-1,-1,-1,-1,-1,0.064922
12290,398,0,17818,44.768844,0.000000,30.000000,-1,49.444663,49.444663,-1,21,0,1733,12,0,695,2081,0,267,5.823240,3.071471,3.071471,1.000000,0.727396,-1,-1,-1,-1,-1,0.068607
12300,403,0,18320,45.459057,0.000000,30.000000,-1,49.460917,49.460917,-1,20,0,1416,12,0,689,1735,0,255,5.653738,3.075082,3.075082,1.000000,0.738801,-1,-1,-1,-1,-1,0.067645
12310,411,0,18763,45.652068,0.000000,30.000000,-1,49.475510,49.475510,-1,21,0,1610,17,0,757,1675,0,274,5.536793,3.021195,3.021195,1.000000,0.736983,-1,-1,-1,-1,-1,0.066179
12320,411,0,18898,45.980535,0.000000,30.000000,-1,49.436554,49.436554,-1,14,0,1824,15,0,713,2016,0,185,5.803131,3.051694,3.051694,1.000000,0.750192,-1,-1,-1,-1,-1,0.066369
12330,411,0,19011,46.255474,0.000000,30.000000,-1,49.410341,49.410341,-1,15,0,2081,24,0,710,2135,0,188,5.381428,2.841026,2.841026,1.000000,0.750741,-1,-1,-1,-1,-1,0.061420
12340,408,0,18279,44.801471,0.000000,30.000000,-1,49.428525,49.428525,-1,26,0,1531,21,0,710,2053,0,318,5.680122,3.111486,3.111486,1.000000,0.728103,-1,-1,-1,-1,-1,0.069451
12350,393,0,18100,46.055980,0.000000,30.000000,-1,49.428674,49.428674,-1,15,0,1442,22,0,654,2125,0,175,5.633382,3.062184,3.062184,1.000000,0.745321,-1,-1,-1,-1,-1,0.066488
12360,401,0,18264,45.546135,0.000000,30.000000,-1,49.426905,49.426905,-1,17,0,1520,22,0,734,2178,0,224,5.661106,3.074199,3.074199,1.000000,0.750255,-1,-1,-1,-1,-1,0.067496
12370,388,0,17777,45.817010,0.000000,30.000000,-1,49.451201,49.451201,-1,15,0,1789,28,0,698,2096,0,181,5.713491,3.004967,3.004967,1.000000,0.747872,-1,-1,-1,-1,-1,0.065586
12380,412,0,18762,45.538835,0.000000,30.000000,-1,49.436307,49.436307,-1,17,0,1604,21,0,699,1619,0,213,5.494142,2.939746,2.939746,1.000000,0.748607,-1,-1,-1,-1,-1,0.064555
12390,387,0,17871,46.178295,0.000000,30.000000,-1,49.463376,49.463376,-1,15,0,1621,37,0,691,1871,0,179,5.564065,2.904538,2.904538,1.000000,0.733221,-1,-1,-1,-1,-1,0.062898
12400,382,0,17542,45.921466,0.000000,30.000000,-1,49.414890,49.414890,-1,17,0,1396,18,0,659,1697,0,221,5.972010,3.322057,3.322057,1.000000,0.750502,-1,-1,-1,-1,-1,0.072342
12410,397,0,18274,46.030227,0.000000,30.000000,-1,49.491627,49.491627,-1,19,0,1555,15,0,669,1901,0,246,5.701526,3.213671,3.213671,1.000000,0.750874,-1,-1,-1,-1,-1,0.069817
12420,404,0,18708,46.306931,0.000000,30.000000,-1,49.512615,49.512615,-1,18,0,1640,20,0,681,2149,0,253,5.843567,3.164920,3.164920,1.000000,0.743622,-1,-1,-1,-1,-1,0.068347
12430,398,0,17469,43.891960,0.000000,30.000000,-1,49.537924,49.537924,-1,33,0,1468,23,0,641,1743,0,420,5.747202,3.108026,3.108026,1.000000,0.712093,-1,-1,-1,-1,-1,0.070811
12440,427,0,18934,44.341920,0.000000,30.000000,-1,49.606000,49.606000,-1,28,0,1692,9,0,726,2001,0,352,5.436845,2.852753,2.852753,1.000000,0.721848,-1,-1,-1,-1,-1,0.064335
12450,406,0,18493,45.549261,0.000000,30.000000,-1,49.594712,49.594712,-1,15,0,1651,21,0,694,1709,0,171,5.690349,2.936675,2.936675,1.000000,0.737278,-1,-1,-1,-1,-1,0.064472
12460,415,0,19002,45.787952,0.000000,30.000000,-1,49.566309,49.566309,-1,19,0,1855,15,0,736,2223,0,222,5.418659,2.884267,2.884267,1.000000,0.740100,-1,-1,-1,-1,-1,0.062992
12470,396,0,17508,44.212121,0.000000,30.000000,-1,49.508910,49.508910,-1,30,0,1609,18,0,734,2163,0,390,5.764176,3.087676,3.087676,1.000000,0.722245,-1,-1,-1,-1,-1,0.069838
12480,391,0,17801,45.526854,0.000000,30.000000,-1,49.493792,49.493792,-1,24,0,1574,23,0,648,2037,0,318,5.831106,3.228997,3.228997,1.000000,0.727722,-1,-1,-1,-1,-1,0.070925
12490,410,0,18208,44.409756,0.000000,30.000000,-1,49.576779,49.576779,-1,26,0,1771,22,0,750,1956,0,327,5.849599,3.078159,3.078159,1.000000,0.727287,-1,-1,-1,-1,-1,0.069313
12500,405,0,18490,45.654321,0.000000,30.000000,-1,49.629584,49.629584,-1,15,0,1767,12,0,703,1677,0,179,5.350226,2.885223,2.885223,1.000000,0.754865,-1,-1,-1,-1,-1,0.063197
12510,378,0,17111,45.267196,0.000000,30.000000,-1,49.628894,49.628894,-1,17,0,1694,20,0,663,1936,0,205,5.735321,3.008947,3.008947,1.000000,0.741699,-1,-1,-1,-1,-1,0.066471
12520,401,0,17985,44.850374,0.000000,30.000000,-1,49.610231,49.610231,-1,24,0,1437,16,0,696,1874,0,282,5.589538,3.082472,3.082472,1.000000,0.737619,-1,-1,-1,-1,-1,0.068728
12530,387,0,17615,45.516796,0.000000,30.000000,-1,49.614987,49.614987,-1,22,0,1494,23,0,662,1670,0,285,5.914701,3.253565,3.253565,1.000000,0.731976,-1,-1,-1,-1,-1,0.071481
12540,400,0,18318,45.795000,0.000000,30.000000,-1,49.630254,49.630254,-1,15,0,1793,21,0,679,2163,0,197,5.377591,2.816219,2.816219,1.000000,0.737250,-1,-1,-1,-1,-1,0.061496
12550,405,0,18717,46.214815,0.000000,30.000000,-1,49.602981,49.602981,-1,13,0,1676,22,0,685,1910,0,180,5.345762,2.802445,2.802445,1.000000,0.742622,-1,-1,-1,-1,-1,0.060640
12560,412,0,18347,44.531553,0.000000,30.000000,-1,49.587344,49.587344,-1,25,0,1761,13,0,687,2449,0,332,5.492293,2.827633,2.827633,1.000000,0.723511,-1,-1,-1,-1,-1,0.063497
12570,403,0,18558,46.049628,0.000000,30.000000,-1,49.589180,49.589180,-1,15,0,1682,9,0,687,1749,0,182,5.517552,2.957221,2.957221,1.000000,0.746149,-1,-1,-1,-1,-1,0.064218
12580,420,0,19458,46.328571,0.000000,30.000000,-1,49.631103,49.631103,-1,19,0,1453,9,0,706,2014,0,259,5.619044,3.157373,3.157373,1.000000,0.750962,-1,-1,-1,-1,-1,0.068152
12590,429,0,19226,44.815851,0.000000,30.000000,-1,49.654322,49.654322,-1,27,0,1740,17,0,712,2176,0,325,5.159566,2.731876,2.731876,1.000000,0.721697,-1,-1,-1,-1,-1,0.060958
12600,392,0,17884,45.622449,0.000000,30.000000,-1,49.688996,49.688996,-1,24,0,1547,18,0,703,2028,0,286,5.805156,3.076646,3.076646,1.000000,0.717609,-1,-1,-1,-1,-1,0.067437
12610,411,0,18947,46.099757,0.000000,30.000000,-1,49.612604,49.612604,-1,15,0,1663,13,0,691,2104,0,180,5.664116,2.970013,2.970013,1.000000,0.745382,-1,-1,-1,-1,-1,0.064426
12620,411,0,18329,44.596107,0.000000,30.000000,-1,49.552676,49.552676,-1,23,0,1947,11,0,750,2261,0,300,5.639730,2.898563,2.898563,1.000000,0.720666,-1,-1,-1,-1,-1,0.064996
12630,401,0,18126,45.201995,0.000000,30.000000,-1,49.527364,49.527364,-1,21,0,1678,22,0,707,1935,0,287,5.561431,2.942310,2.942310,1.000000,0.729039,-1,-1,-1,-1,-1,0.065092
12640,429,0,19748,46.032634,0.000000,30.000000,-1,49.503595,49.503595,-1,18,0,1599,15,0,740,1577,0,233,5.617187,3.064464,3.064464,1.000000,0.745066,-1,-1,-1,-1,-1,0.066572
12650,430,0,19771,45.979070,0.000000,30.000000,-1,49.551970,49.551970,-1,13,0,1928,24,0,789,2064,0,165,5.342400,2.778715,2.778715,1.000000,0.750146,-1,-1,-1,-1,-1,0.060434
12660,401,0,18320,45.685786,0.000000,30.000000,-1,49.659880,49.659880,-1,18,0,1459,17,0,689,2125,0,231,5.436390,2.938982,2.938982,1.000000,0.733601,-1,-1,-1,-1,-1,0.064330
12670,402,0,18104,45.034826,0.000000,30.000000,-1,49.596222,49.596222,-1,18,0,1835,17,0,661,1947,0,230,5.572159,2.863165,2.863165,1.000000,0.738967,-1,-1,-1,-1,-1,0.063577
12680,393,0,17696,45.027990,0.000000,30.000000,-1,49.619632,49.619632,-1,20,0,1532,22,0,706,1706,0,243,5.709147,2.947826,2.947826,1.000000,0.726122,-1,-1,-1,-1,-1,0.065467
12690,415,0,18877,45.486747,0.000000,30.000000,-1,49.642369,49.642369,-1,21,0,1524,20,0,692,1982,0,258,5.689530,3.077882,3.077882,1.000000,0.732606,-1,-1,-1,-1,-1,0.067665
12700,396,0,18044,45.565657,0.000000,30.000000,-1,49.719685,49.719685,-1,17,0,1445,20,0,720,1756,0,226,5.817681,3.115400,3.115400,1.000000,0.734501,-1,-1,-1,-1,-1,0.068372
12710,406,0,18886,46.517241,0.000000,30.000000,-1,49.737954,49.737954,-1,13,0,1606,19,0,712,1916,0,168,5.663380,3.020998,3.020998,1.000000,0.752697,-1,-1,-1,-1,-1,0.064944
12720,386,0,17932,46.455959,0.000000,30.000000,-1,49.670477,49.670477,-1,12,0,1657,23,0,692,1887,0,157,5.708150,3.038087,3.038087,1.000000,0.751884,-1,-1,-1,-1,-1,0.065397
12730,396,0,18020,45.505051,0.000000,30.000000,-1,49.598613,49.598613,-1,20,0,1571,20,0,593,1522,0,242,5.614511,3.004296,3.004296,1.000000,0.739763,-1,-1,-1,-1,-1,0.066021
12740,403,0,18239,45.258065,0.000000,30.000000,-1,49.666813,49.666813,-1,24,0,1706,19,0,745,1890,0,290,5.659181,3.005122,3.005122,1.000000,0.730565,-1,-1,-1,-1,-1,0.066400
12750,392,0,17943,45.772959,0.000000,30.000000,-1,49.677367,49.677367,-1,20,0,1442,15,0,693,1800,0,241,5.697724,3.133909,3.133909,1.000000,0.732183,-1,-1,-1,-1,-1,0.068466
12760,397,0,18254,45.979849,0.000000,30.000000,-1,49.638490,49.638490,-1,13,0,1590,21,0,633,1651,0,162,5.860247,3.164582,3.164582,1.000000,0.755589,-1,-1,-1,-1,-1,0.068825
12770,407,0,18408,45.228501,0.000000,30.000000,-1,49.594198,49.594198,-1,27,0,1494,15,0,710,1925,0,334,5.631718,3.054722,3.054722,1.000000,0.723679,-1,-1,-1,-1,-1,0.067540
12780,403,0,18439,45.754342,0.000000,30.000000,-1,49.572428,49.572428,-1,22,0,1499,25,0,716,1986,0,279,5.702362,3.002944,3.002944,1.000000,0.722912,-1,-1,-1,-1,-1,0.065632
12790,401,0,18126,45.201995,0.000000,30.000000,-1,49.583857,49.583857,-1,25,0,1655,21,0,652,1846,0,320,5.664682,3.115035,3.115035,1.000000,0.730529,-1,-1,-1,-1,-1,0.068914
12800,392,0,18008,45.938776,0.000000,30.000000,-1,49.558307,49.558307,-1,15,0,1652,17,0,649,1853,0,188,5.827182,3.050005,3.050005,1.000000,0.735883,-1,-1,-1,-1,-1,0.066393
12810,387,0,17438,45.059432,0.000000,30.000000,-1,49.538537,49.538537,-1,21,0,1666,32,0,663,2019,0,267,5.551539,2.888599,2.888599,1.000000,0.720380,-1,-1,-1,-1,-1,0.064106
12820,387,0,17254,44.583979,0.000000,30.000000,-1,49.551698,49.551698,-1,24,0,1471,22,0,665,1526,0,296,5.887314,3.211739,3.211739,1.000000,0.722278,-1,-1,-1,-1,-1,0.072038
12830,374,0,17642,47.171123,0.000000,30.000000,-1,49.494899,49.494899,-1,8,0,1569,17,0,644,1953,0,92,5.999174,3.264513,3.264513,1.000000,0.750383,-1,-1,-1,-1,-1,0.069206
12840,401,0,18494,46.119701,0.000000,30.000000,-1,49.568455,49.568455,-1,14,0,1638,14,0,721,1973,0,177,5.696108,3.040503,3.040503,1.000000,0.746144,-1,-1,-1,-1,-1,0.065926
12850,402,0,17883,44.485075,0.000000,30.000000,-1,49.531790,49.531790,-1,22,0,1737,19,0,728,1866,0,264,5.565430,2.896545,2.896545,1.000000,0.728928,-1,-1,-1,-1,-1,0.065113
12860,413,0,18910,45.786925,0.000000,30.000000,-1,49.580487,49.580487,-1,22,0,1627,25,0,673,2070,0,272,5.797950,3.068071,3.068071,1.000000,0.726428,-1,-1,-1,-1,-1,0.067008
12870,396,0,18052,45.585859,0.000000,30.000000,-1,49.558110,49.558110,-1,21,0,1549,17,0,739,1948,0,265,5.661360,3.005187,3.005187,1.000000,0.727412,-1,-1,-1,-1,-1,0.065924
12880,401,0,18209,45.408978,0.000000,30.000000,-1,49.584217,49.584217,-1,21,0,1403,22,0,641,1609,0,254,5.641658,2.997696,2.997696,1.000000,0.733853,-1,-1,-1,-1,-1,0.066015
12890,387,0,17977,46.452196,0.000000,30.000000,-1,49.575680,49.575680,-1,13,0,1633,19,0,641,1877,0,150,5.940736,3.174313,3.174313,1.000000,0.743849,-1,-1,-1,-1,-1,0.068335
12900,410,0,18949,46.217073,0.000000,30.000000,-1,49.641089,49.641089,-1,10,0,1634,23,0,689,2181,0,131,5.711324,2.951975,2.951975,1.000000,0.741333,-1,-1,-1,-1,-1,0.063872
12910,407,0,18597,45.692875,0.000000,30.000000,-1,49.569500,49.569500,-1,20,0,1615,15,0,671,2045,0,231,5.649893,3.002207,3.002207,1.000000,0.729364,-1,-1,-1,-1,-1,0.065704
12920,414,0,18927,45.717391,0.000000,30.000000,-1,49.579859,49.579859,-1,16,0,1676,16,0,736,1920,0,209,5.661225,2.873051,2.873051,1.000000,0.731576,-1,-1,-1,-1,-1,0.062844
12930,399,0,18227,45.681704,0.000000,30.000000,-1,49.623141,49.623141,-1,19,0,1637,19,0,675,1938,0,224,5.656481,2.941979,2.941979,1.000000,0.733779,-1,-1,-1,-1,-1,0.064402
