update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
30140,375,0,17570,46.853333,0.000000,30.000000,-1,61.382072,61.382072,-1,14,0,1457,20,0,646,1986,0,182,5.687451,3.211851,3.211851,1.000000,0.766256,-1,-1,-1,-1,-1,0.068551
30150,380,0,17048,44.863158,0.000000,30.000000,-1,61.316459,61.316459,-1,21,0,1658,14,0,656,1438,0,260,5.876570,3.165660,3.165660,1.000000,0.742446,-1,-1,-1,-1,-1,0.070563
30160,384,0,17675,46.028646,0.000000,30.000000,-1,61.331655,61.331655,-1,18,0,1490,17,0,628,1700,0,212,5.767938,3.215197,3.215197,1.000000,0.756192,-1,-1,-1,-1,-1,0.069852
30170,420,0,19467,46.350000,0.000000,30.000000,-1,61.326501,61.326501,-1,15,0,1761,12,0,716,2149,0,172,5.477181,3.071515,3.071515,1.000000,0.765011,-1,-1,-1,-1,-1,0.066268
30180,412,0,18597,45.138350,0.000000,30.000000,-1,61.419638,61.419638,-1,24,0,1339,27,0,709,2063,0,309,5.232895,2.965788,2.965788,1.000000,0.739960,-1,-1,-1,-1,-1,0.065704
30190,407,0,18486,45.420147,0.000000,30.000000,-1,61.475711,61.475711,-1,17,0,1893,23,0,707,2112,0,199,5.445423,2.944480,2.944480,1.000000,0.760412,-1,-1,-1,-1,-1,0.064828
30200,419,0,18670,44.558473,0.000000,30.000000,-1,61.484413,61.484413,-1,26,0,1672,19,0,683,2229,0,308,5.380394,2.921042,2.921042,1.000000,0.737749,-1,-1,-1,-1,-1,0.065555
30210,409,0,18292,44.723716,0.000000,30.000000,-1,61.432703,61.432703,-1,28,0,1475,17,0,737,1628,0,368,5.488337,3.041411,3.041411,1.000000,0.733221,-1,-1,-1,-1,-1,0.068004
30220,404,0,18799,46.532178,0.000000,30.000000,-1,61.457790,61.457790,-1,15,0,1838,14,0,707,2087,0,207,5.802681,3.172448,3.172448,1.000000,0.758114,-1,-1,-1,-1,-1,0.068178
30230,396,0,18057,45.598485,0.000000,30.000000,-1,61.505621,61.505621,-1,15,0,1715,21,0,727,1885,0,191,5.927294,3.183777,3.183777,1.000000,0.760724,-1,-1,-1,-1,-1,0.069822
30240,400,0,18125,45.312500,0.000000,30.000000,-1,61.542179,61.542179,-1,21,0,1583,13,0,689,1870,0,270,5.409979,2.968176,2.968176,1.000000,0.750043,-1,-1,-1,-1,-1,0.065505
30250,410,0,18633,45.446341,0.000000,30.000000,-1,61.545215,61.545215,-1,18,0,1551,18,0,688,2094,0,237,5.317224,2.888932,2.888932,1.000000,0.749143,-1,-1,-1,-1,-1,0.063568
30260,403,0,18111,44.940447,0.000000,30.000000,-1,61.613053,61.613053,-1,26,0,1610,18,0,711,1872,0,326,5.638366,3.101088,3.101088,1.000000,0.744077,-1,-1,-1,-1,-1,0.069004
30270,397,0,18168,45.763224,0.000000,30.000000,-1,61.583554,61.583554,-1,22,0,1336,19,0,692,1955,0,282,5.517634,3.181418,3.181418,1.000000,0.746329,-1,-1,-1,-1,-1,0.069519
30280,396,0,18076,45.646465,0.000000,30.000000,-1,61.601129,61.601129,-1,21,0,1588,16,0,672,1857,0,261,5.555505,3.139421,3.139421,1.000000,0.757186,-1,-1,-1,-1,-1,0.068777
30290,395,0,18213,46.108861,0.000000,30.000000,-1,61.625158,61.625158,-1,13,0,1776,18,0,718,1917,0,168,5.710476,3.019723,3.019723,1.000000,0.758642,-1,-1,-1,-1,-1,0.065491
30300,408,0,18502,45.348039,0.000000,30.000000,-1,61.617501,61.617501,-1,25,0,1437,15,0,708,2117,0,303,5.371744,3.109815,3.109815,1.000000,0.746256,-1,-1,-1,-1,-1,0.068577
30310,395,0,17637,44.650633,0.000000,30.000000,-1,61.630606,61.630606,-1,22,0,1616,20,0,689,1363,0,282,5.731820,3.129904,3.129904,1.000000,0.747465,-1,-1,-1,-1,-1,0.070098
30320,389,0,17505,45.000000,0.000000,30.000000,-1,61.710940,61.710940,-1,24,0,1304,17,0,643,1973,0,297,5.614833,3.194936,3.194936,1.000000,0.744574,-1,-1,-1,-1,-1,0.070999
30330,409,0,18938,46.303178,0.000000,30.000000,-1,61.706674,61.706674,-1,16,0,1678,19,0,726,1626,0,209,5.574313,3.069534,3.069534,1.000000,0.754199,-1,-1,-1,-1,-1,0.066292
30340,372,0,17237,46.336022,0.000000,30.000000,-1,61.724430,61.724430,-1,16,0,1523,27,0,661,1699,0,190,5.741843,3.177000,3.177000,1.000000,0.758185,-1,-1,-1,-1,-1,0.068564
30350,388,0,17805,45.889175,0.000000,30.000000,-1,61.713227,61.713227,-1,18,0,1359,18,0,641,1851,0,236,5.758397,3.402133,3.402133,1.000000,0.772643,-1,-1,-1,-1,-1,0.074138
30360,429,0,19912,46.414918,0.000000,30.000000,-1,61.695058,61.695058,-1,14,0,1628,10,0,809,1736,0,182,5.386027,3.017347,3.017347,1.000000,0.772196,-1,-1,-1,-1,-1,0.065008
30370,422,0,19090,45.236967,0.000000,30.000000,-1,61.726349,61.726349,-1,22,0,1621,34,0,756,1813,0,274,5.343331,2.893410,2.893410,1.000000,0.747576,-1,-1,-1,-1,-1,0.063961
30380,421,0,18947,45.004751,0.000000,30.000000,-1,61.687286,61.687286,-1,21,0,1787,23,0,768,1852,0,269,5.302053,2.851531,2.851531,1.000000,0.745866,-1,-1,-1,-1,-1,0.063361
30390,430,0,19448,45.227907,0.000000,30.000000,-1,61.698889,61.698889,-1,27,0,1624,18,0,753,2056,0,367,5.156405,2.856884,2.856884,1.000000,0.736158,-1,-1,-1,-1,-1,0.063166
30400,407,0,18602,45.705160,0.000000,30.000000,-1,61.706429,61.706429,-1,17,0,1627,25,0,753,1870,0,210,5.779622,3.143391,3.143391,1.000000,0.752901,-1,-1,-1,-1,-1,0.068775
30410,395,0,18059,45.718987,0.000000,30.000000,-1,61.786976,61.786976,-1,21,0,1658,18,0,679,1769,0,259,5.508050,3.046923,3.046923,1.000000,0.748163,-1,-1,-1,-1,-1,0.066645
30420,381,0,17445,45.787402,0.000000,30.000000,-1,61.756549,61.756549,-1,11,0,1637,21,0,669,1826,0,132,5.657653,2.963144,2.963144,1.000000,0.766400,-1,-1,-1,-1,-1,0.064715
30430,388,0,17423,44.904639,0.000000,30.000000,-1,61.760719,61.760719,-1,24,0,1529,15,0,600,1644,0,312,5.852963,3.344631,3.344631,1.000000,0.753856,-1,-1,-1,-1,-1,0.074483
30440,398,0,18176,45.668342,0.000000,30.000000,-1,61.736796,61.736796,-1,23,0,1440,21,0,647,1710,0,291,5.589286,3.171781,3.171781,1.000000,0.749514,-1,-1,-1,-1,-1,0.069453
30450,407,0,18451,45.334152,0.000000,30.000000,-1,61.766950,61.766950,-1,19,0,1700,11,0,742,2006,0,225,5.701537,3.100382,3.100382,1.000000,0.757958,-1,-1,-1,-1,-1,0.068390
30460,408,0,18376,45.039216,0.000000,30.000000,-1,61.829016,61.829016,-1,23,0,1817,18,0,704,1752,0,298,5.526801,3.051747,3.051747,1.000000,0.747470,-1,-1,-1,-1,-1,0.067758
30470,422,0,19212,45.526066,0.000000,30.000000,-1,61.875599,61.875599,-1,20,0,1814,20,0,740,2098,0,267,5.340700,2.902981,2.902981,1.000000,0.752414,-1,-1,-1,-1,-1,0.063765
30480,419,0,19104,45.594272,0.000000,30.000000,-1,61.900806,61.900806,-1,25,0,1441,25,0,751,2086,0,303,5.568000,3.148672,3.148672,1.000000,0.746012,-1,-1,-1,-1,-1,0.069059
30490,391,0,17961,45.936061,0.000000,30.000000,-1,61.940649,61.940649,-1,12,0,1749,26,0,681,2005,0,162,5.553384,2.912089,2.912089,1.000000,0.765718,-1,-1,-1,-1,-1,0.063394
30500,410,0,18614,45.400000,0.000000,30.000000,-1,61.891211,61.891211,-1,21,0,1588,14,0,683,1956,0,261,5.603869,3.147582,3.147582,1.000000,0.759031,-1,-1,-1,-1,-1,0.069330
30510,389,0,17752,45.634961,0.000000,30.000000,-1,61.862945,61.862945,-1,19,0,1476,21,0,726,1616,0,237,5.678865,3.088120,3.088120,1.000000,0.747354,-1,-1,-1,-1,-1,0.067670
30520,379,0,17599,46.435356,0.000000,30.000000,-1,61.849366,61.849366,-1,12,0,1596,18,0,599,2038,0,159,5.885523,3.229316,3.229316,1.000000,0.759981,-1,-1,-1,-1,-1,0.069544
30530,377,0,17660,46.843501,0.000000,30.000000,-1,61.800736,61.800736,-1,12,0,1425,22,0,580,1985,0,156,5.689895,3.234698,3.234698,1.000000,0.771557,-1,-1,-1,-1,-1,0.069053
30540,407,0,18424,45.267813,0.000000,30.000000,-1,61.773393,61.773393,-1,21,0,1757,15,0,729,2123,0,243,5.801171,3.230887,3.230887,1.000000,0.754652,-1,-1,-1,-1,-1,0.071373
30550,391,0,18008,46.056266,0.000000,30.000000,-1,61.852010,61.852010,-1,16,0,1670,22,0,655,2123,0,218,5.737546,3.190538,3.190538,1.000000,0.764324,-1,-1,-1,-1,-1,0.069275
30560,396,0,18153,45.840909,0.000000,30.000000,-1,61.874952,61.874952,-1,19,0,1530,18,0,656,1881,0,231,5.675067,3.169330,3.169330,1.000000,0.757477,-1,-1,-1,-1,-1,0.069138
30570,400,0,18068,45.170000,0.000000,30.000000,-1,61.886484,61.886484,-1,21,0,1591,19,0,741,1528,0,233,5.678914,3.081383,3.081383,1.000000,0.745680,-1,-1,-1,-1,-1,0.068217
30580,399,0,18323,45.922306,0.000000,30.000000,-1,61.912351,61.912351,-1,18,0,1389,17,0,702,1489,0,214,5.688122,3.252901,3.252901,1.000000,0.757200,-1,-1,-1,-1,-1,0.070835
30590,400,0,18219,45.547500,0.000000,30.000000,-1,61.916735,61.916735,-1,20,0,1519,18,0,700,1665,0,284,5.709057,3.215110,3.215110,1.000000,0.754691,-1,-1,-1,-1,-1,0.070588
30600,400,0,18432,46.080000,0.000000,30.000000,-1,61.852648,61.852648,-1,14,0,1667,22,0,678,2201,0,168,5.657030,3.087970,3.087970,1.000000,0.765222,-1,-1,-1,-1,-1,0.067013
30610,411,0,18386,44.734793,0.000000,30.000000,-1,61.826009,61.826009,-1,24,0,1604,13,0,735,1990,0,307,5.515753,3.092751,3.092751,1.000000,0.750853,-1,-1,-1,-1,-1,0.069135
30620,392,0,17857,45.553571,0.000000,30.000000,-1,61.793134,61.793134,-1,17,0,1596,17,0,648,1927,0,221,5.422996,2.984377,2.984377,1.000000,0.763286,-1,-1,-1,-1,-1,0.065514
30630,375,0,17771,47.389333,0.000000,30.000000,-1,61.830679,61.830679,-1,7,0,1576,19,0,685,1974,0,86,5.798148,3.325471,3.325471,1.000000,0.787513,-1,-1,-1,-1,-1,0.070173
30640,409,0,18153,44.383863,0.000000,30.000000,-1,61.809012,61.809012,-1,27,0,1700,25,0,715,1748,0,363,5.673350,3.123600,3.123600,1.000000,0.744593,-1,-1,-1,-1,-1,0.070377
30650,407,0,18460,45.356265,0.000000,30.000000,-1,61.809480,61.809480,-1,16,0,1844,10,0,731,2152,0,205,5.160988,2.709376,2.709376,1.000000,0.757633,-1,-1,-1,-1,-1,0.059735
30660,387,0,17637,45.573643,0.000000,30.000000,-1,61.829960,61.829960,-1,21,0,1606,20,0,708,1629,0,265,5.575353,3.073964,3.073964,1.000000,0.746926,-1,-1,-1,-1,-1,0.067450
30670,403,0,18328,45.478908,0.000000,30.000000,-1,61.932726,61.932726,-1,17,0,1602,22,0,717,1835,0,223,5.571311,3.029658,3.029658,1.000000,0.763547,-1,-1,-1,-1,-1,0.066617
30680,407,0,18374,45.144963,0.000000,30.000000,-1,61.929738,61.929738,-1,18,0,1825,17,0,695,1927,0,248,5.594243,2.920675,2.920675,1.000000,0.756569,-1,-1,-1,-1,-1,0.064695
30690,403,0,18725,46.464020,0.000000,30.000000,-1,61.903338,61.903338,-1,12,0,1785,19,0,742,2127,0,173,5.734062,3.185706,3.185706,1.000000,0.772860,-1,-1,-1,-1,-1,0.068563
30700,400,0,18444,46.110000,0.000000,30.000000,-1,61.923010,61.923010,-1,17,0,1522,26,0,717,1960,0,226,5.509290,3.138567,3.138567,1.000000,0.761192,-1,-1,-1,-1,-1,0.068067
30710,409,0,18666,45.638142,0.000000,30.000000,-1,61.900300,61.900300,-1,16,0,1786,17,0,731,1556,0,217,5.520002,3.051543,3.051543,1.000000,0.769119,-1,-1,-1,-1,-1,0.066864
30720,402,0,18795,46.753731,0.000000,30.000000,-1,61.903379,61.903379,-1,13,0,1665,19,0,708,2474,0,154,5.337190,2.996854,2.996854,1.000000,0.770342,-1,-1,-1,-1,-1,0.064099
30730,396,0,17810,44.974747,0.000000,30.000000,-1,61.904773,61.904773,-1,18,0,1608,21,0,701,1881,0,247,5.681271,3.153144,3.153144,1.000000,0.762595,-1,-1,-1,-1,-1,0.070109
30740,395,0,18219,46.124051,0.000000,30.000000,-1,61.913607,61.913607,-1,16,0,1421,20,0,649,1924,0,210,5.654497,3.218197,3.218197,1.000000,0.763577,-1,-1,-1,-1,-1,0.069773
30750,397,0,18518,46.644836,0.000000,30.000000,-1,61.884329,61.884329,-1,17,0,1441,22,0,703,1947,0,205,5.415597,3.172984,3.172984,1.000000,0.768489,-1,-1,-1,-1,-1,0.068024
30760,395,0,18094,45.807595,0.000000,30.000000,-1,61.913563,61.913563,-1,19,0,1329,14,0,715,1940,0,240,5.590084,3.185564,3.185564,1.000000,0.764168,-1,-1,-1,-1,-1,0.069542
30770,403,0,18204,45.171216,0.000000,30.000000,-1,61.970281,61.970281,-1,20,0,1625,19,0,701,1788,0,254,5.505806,3.049671,3.049671,1.000000,0.762474,-1,-1,-1,-1,-1,0.067514
30780,396,0,18126,45.772727,0.000000,30.000000,-1,61.981960,61.981960,-1,18,0,1727,17,0,674,1966,0,219,5.673687,3.153754,3.153754,1.000000,0.761222,-1,-1,-1,-1,-1,0.068900
30790,405,0,18520,45.728395,0.000000,30.000000,-1,62.072678,62.072678,-1,18,0,1561,19,0,691,1589,0,221,5.565508,3.174410,3.174410,1.000000,0.768614,-1,-1,-1,-1,-1,0.069419
30800,390,0,18071,46.335897,0.000000,30.000000,-1,62.101157,62.101157,-1,15,0,1566,20,0,695,1714,0,174,5.657119,3.262172,3.262172,1.000000,0.776862,-1,-1,-1,-1,-1,0.070403
30810,401,0,18093,45.119701,0.000000,30.000000,-1,62.066324,62.066324,-1,22,0,1737,18,0,691,2053,0,281,5.622363,3.223023,3.223023,1.000000,0.762016,-1,-1,-1,-1,-1,0.071433
30820,413,0,18696,45.268765,0.000000,30.000000,-1,62.066913,62.066913,-1,22,0,1470,18,0,764,2023,0,305,5.712253,3.315188,3.315188,1.000000,0.764597,-1,-1,-1,-1,-1,0.073233
30830,405,0,18224,44.997531,0.000000,30.000000,-1,62.114794,62.114794,-1,25,0,1653,22,0,705,1833,0,269,5.627561,3.183961,3.183961,1.000000,0.754360,-1,-1,-1,-1,-1,0.070759
30840,411,0,18311,44.552311,0.000000,30.000000,-1,62.142428,62.142428,-1,26,0,1581,25,0,708,2134,0,298,5.610574,3.197096,3.197096,1.000000,0.754541,-1,-1,-1,-1,-1,0.071761
30850,403,0,18362,45.563275,0.000000,30.000000,-1,62.163871,62.163871,-1,19,0,1605,17,0,705,2083,0,226,5.564715,3.178639,3.178639,1.000000,0.771805,-1,-1,-1,-1,-1,0.069763
30860,400,0,18119,45.297500,0.000000,30.000000,-1,62.138087,62.138087,-1,21,0,1489,22,0,700,2052,0,251,5.337064,3.071745,3.071745,1.000000,0.764736,-1,-1,-1,-1,-1,0.067813
30870,400,0,18252,45.630000,0.000000,30.000000,-1,62.126616,62.126616,-1,18,0,1733,23,0,734,1914,0,224,5.424121,2.992665,2.992665,1.000000,0.768978,-1,-1,-1,-1,-1,0.065585
30880,396,0,17779,44.896465,0.000000,30.000000,-1,62.168457,62.168457,-1,25,0,1464,15,0,710,1725,0,333,5.470607,3.152168,3.152168,1.000000,0.748181,-1,-1,-1,-1,-1,0.070210
30890,403,0,18601,46.156328,0.000000,30.000000,-1,62.207408,62.207408,-1,20,0,1482,18,0,723,1722,0,236,5.458425,3.214268,3.214268,1.000000,0.771638,-1,-1,-1,-1,-1,0.069639
30900,415,0,19245,46.373494,0.000000,30.000000,-1,62.214913,62.214913,-1,13,0,1585,14,0,734,2606,0,168,5.464343,3.100316,3.100316,1.000000,0.783113,-1,-1,-1,-1,-1,0.066855
30910,411,0,18521,45.063260,0.000000,30.000000,-1,62.261487,62.261487,-1,21,0,1672,15,0,773,1837,0,256,5.522180,3.061877,3.061877,1.000000,0.767440,-1,-1,-1,-1,-1,0.067946
30920,394,0,17597,44.662437,0.000000,30.000000,-1,62.307780,62.307780,-1,29,0,1506,22,0,632,1741,0,374,5.526887,3.164314,3.164314,1.000000,0.743680,-1,-1,-1,-1,-1,0.070850
30930,422,0,19395,45.959716,0.000000,30.000000,-1,62.370508,62.370508,-1,19,0,1619,11,0,705,2112,0,237,5.408954,3.168982,3.168982,1.000000,0.779046,-1,-1,-1,-1,-1,0.068951
30940,401,0,18483,46.092269,0.000000,30.000000,-1,62.405886,62.405886,-1,15,0,1807,29,0,767,1901,0,190,5.416863,2.933927,2.933927,1.000000,0.775168,-1,-1,-1,-1,-1,0.063653
30950,393,0,17965,45.712468,0.000000,30.000000,-1,62.417311,62.417311,-1,21,0,1521,24,0,709,1665,0,263,5.610545,3.256069,3.256069,1.000000,0.765807,-1,-1,-1,-1,-1,0.071229
30960,411,0,18723,45.554745,0.000000,30.000000,-1,62.371789,62.371789,-1,24,0,1543,20,0,709,1887,0,297,5.262075,3.110304,3.110304,1.000000,0.761998,-1,-1,-1,-1,-1,0.068276
30970,397,0,18396,46.337531,0.000000,30.000000,-1,62.406447,62.406447,-1,12,0,1699,34,0,726,1873,0,170,5.261044,2.984068,2.984068,1.000000,0.783314,-1,-1,-1,-1,-1,0.064399
30980,407,0,18138,44.565111,0.000000,30.000000,-1,62.378101,62.378101,-1,25,0,1831,20,0,702,1733,0,328,5.398033,3.045982,3.045982,1.000000,0.762282,-1,-1,-1,-1,-1,0.068349
30990,386,0,17475,45.272021,0.000000,30.000000,-1,62.465179,62.465179,-1,18,0,1809,26,0,705,2113,0,206,5.595216,3.087118,3.087118,1.000000,0.773092,-1,-1,-1,-1,-1,0.068190
31000,402,0,18492,46.000000,0.000000,30.000000,-1,62.518603,62.518603,-1,18,0,1509,15,0,678,1804,0,242,5.418594,3.212595,3.212595,1.000000,0.784496,-1,-1,-1,-1,-1,0.069839
31010,388,0,17920,46.185567,0.000000,30.000000,-1,62.519866,62.519866,-1,16,0,1581,16,0,733,2025,0,191,5.591041,3.160677,3.160677,1.000000,0.787872,-1,-1,-1,-1,-1,0.068434
31020,403,0,18130,44.987593,0.000000,30.000000,-1,62.523001,62.523001,-1,24,0,1588,14,0,662,2006,0,307,5.642576,3.271994,3.271994,1.000000,0.770555,-1,-1,-1,-1,-1,0.072731
31030,391,0,18203,46.554987,0.000000,30.000000,-1,62.526287,62.526287,-1,14,0,1602,19,0,705,2015,0,179,5.467662,3.199004,3.199004,1.000000,0.788017,-1,-1,-1,-1,-1,0.068715
31040,395,0,17948,45.437975,0.000000,30.000000,-1,62.572877,62.572877,-1,20,0,1537,23,0,624,2269,0,263,5.334695,3.071213,3.071213,1.000000,0.774744,-1,-1,-1,-1,-1,0.067591
31050,418,0,19227,45.997608,0.000000,30.000000,-1,62.609820,62.609820,-1,15,0,1769,20,0,777,2025,0,204,5.391951,3.087904,3.087904,1.000000,0.790186,-1,-1,-1,-1,-1,0.067132
31060,398,0,18393,46.213568,0.000000,30.000000,-1,62.618931,62.618931,-1,16,0,1782,26,0,697,1784,0,201,5.489628,3.176440,3.176440,1.000000,0.788187,-1,-1,-1,-1,-1,0.068734
31070,396,0,17744,44.808081,0.000000,30.000000,-1,62.620661,62.620661,-1,24,0,1674,17,0,648,1848,0,316,5.437060,3.073402,3.073402,1.000000,0.769965,-1,-1,-1,-1,-1,0.068590
31080,407,0,18657,45.840295,0.000000,30.000000,-1,62.609798,62.609798,-1,14,0,1706,17,0,719,1911,0,183,5.419071,3.112870,3.112870,1.000000,0.796010,-1,-1,-1,-1,-1,0.067907
31090,420,0,18994,45.223810,0.000000,30.000000,-1,62.611562,62.611562,-1,20,0,1964,21,0,738,2054,0,253,5.376839,3.038580,3.038580,1.000000,0.784755,-1,-1,-1,-1,-1,0.067190
31100,422,0,19337,45.822275,0.000000,30.000000,-1,62.637793,62.637793,-1,21,0,1802,18,0,722,2139,0,252,5.269767,3.024673,3.024673,1.000000,0.783169,-1,-1,-1,-1,-1,0.066009
31110,399,0,18089,45.335840,0.000000,30.000000,-1,62.642932,62.642932,-1,26,0,1441,19,0,702,1896,0,345,5.325965,3.277210,3.277210,1.000000,0.771018,-1,-1,-1,-1,-1,0.072287
31120,393,0,17821,45.346056,0.000000,30.000000,-1,62.645138,62.645138,-1,23,0,1649,19,0,709,1930,0,319,5.783014,3.342152,3.342152,1.000000,0.772686,-1,-1,-1,-1,-1,0.073703
31130,407,0,18258,44.859951,0.000000,30.000000,-1,62.594643,62.594643,-1,21,0,1778,14,0,674,1701,0,243,5.313296,2.984820,2.984820,1.000000,0.774641,-1,-1,-1,-1,-1,0.066536
31140,389,0,17576,45.182519,0.000000,30.000000,-1,62.594219,62.594219,-1,17,0,1690,19,0,714,1700,0,201,5.582248,3.125856,3.125856,1.000000,0.774246,-1,-1,-1,-1,-1,0.069183
31150,373,0,17055,45.723861,0.000000,30.000000,-1,62.598651,62.598651,-1,19,0,1379,21,0,613,1489,0,259,5.786319,3.540886,3.540886,1.000000,0.780053,-1,-1,-1,-1,-1,0.077441
31160,394,0,17637,44.763959,0.000000,30.000000,-1,62.677156,62.677156,-1,24,0,1819,14,0,661,2165,0,318,5.602090,3.100230,3.100230,1.000000,0.765193,-1,-1,-1,-1,-1,0.069257
31170,406,0,18620,45.862069,0.000000,30.000000,-1,62.666864,62.666864,-1,17,0,1903,16,0,655,1849,0,201,5.483295,3.090714,3.090714,1.000000,0.781353,-1,-1,-1,-1,-1,0.067392
31180,419,0,18886,45.073986,0.000000,30.000000,-1,62.617865,62.617865,-1,22,0,1599,27,0,738,2127,0,284,5.442814,3.121285,3.121285,1.000000,0.781328,-1,-1,-1,-1,-1,0.069248
31190,409,0,18718,45.765281,0.000000,30.000000,-1,62.634096,62.634096,-1,17,0,1771,21,0,771,2198,0,215,5.216961,3.034969,3.034969,1.000000,0.780944,-1,-1,-1,-1,-1,0.066316
31200,408,0,18811,46.105392,0.000000,30.000000,-1,62.653766,62.653766,-1,20,0,1651,18,0,681,2440,0,230,5.475696,3.252245,3.252245,1.000000,0.780430,-1,-1,-1,-1,-1,0.070539
31210,403,0,18346,45.523573,0.000000,30.000000,-1,62.664450,62.664450,-1,19,0,1495,23,0,680,1951,0,226,5.481808,3.227869,3.227869,1.000000,0.782357,-1,-1,-1,-1,-1,0.070905
31220,438,0,19916,45.470320,0.000000,30.000000,-1,62.723991,62.723991,-1,25,0,1764,17,0,792,2079,0,325,5.441419,3.151427,3.151427,1.000000,0.768881,-1,-1,-1,-1,-1,0.069307
31230,427,0,19448,45.545667,0.000000,30.000000,-1,62.805481,62.805481,-1,20,0,1920,20,0,767,1953,0,235,5.238226,2.925151,2.925151,1.000000,0.778463,-1,-1,-1,-1,-1,0.064225
31240,415,0,19126,46.086747,0.000000,30.000000,-1,62.866308,62.866308,-1,20,0,1572,15,0,712,2362,0,232,5.395097,3.237777,3.237777,1.000000,0.788875,-1,-1,-1,-1,-1,0.070254
31250,419,0,18975,45.286396,0.000000,30.000000,-1,62.921528,62.921528,-1,18,0,1835,17,0,713,2168,0,216,5.628539,3.155073,3.155073,1.000000,0.785143,-1,-1,-1,-1,-1,0.069669
31260,417,0,19148,45.918465,0.000000,30.000000,-1,62.915500,62.915500,-1,16,0,1794,18,0,737,2061,0,198,5.340815,3.059665,3.059665,1.000000,0.787283,-1,-1,-1,-1,-1,0.066633
31270,432,0,19639,45.460648,0.000000,30.000000,-1,62.928561,62.928561,-1,18,0,1812,16,0,774,1924,0,218,5.250670,3.000267,3.000267,1.000000,0.781709,-1,-1,-1,-1,-1,0.065997
31280,398,0,18406,46.246231,0.000000,30.000000,-1,62.945181,62.945181,-1,19,0,1530,18,0,713,1999,0,258,5.432821,3.237196,3.237196,1.000000,0.783071,-1,-1,-1,-1,-1,0.069999
31290,401,0,18345,45.748130,0.000000,30.000000,-1,63.033361,63.033361,-1,17,0,1645,18,0,670,1594,0,225,5.484624,3.139886,3.139886,1.000000,0.792121,-1,-1,-1,-1,-1,0.068634
31300,410,0,18456,45.014634,0.000000,30.000000,-1,63.106199,63.106199,-1,22,0,1787,26,0,680,1974,0,273,5.447112,3.061134,3.061134,1.000000,0.783541,-1,-1,-1,-1,-1,0.068003
31310,397,0,18260,45.994962,0.000000,30.000000,-1,63.172399,63.172399,-1,16,0,1551,14,0,701,1797,0,215,5.546405,3.208183,3.208183,1.000000,0.785331,-1,-1,-1,-1,-1,0.069751
31320,403,0,18298,45.404467,0.000000,30.000000,-1,63.208821,63.208821,-1,23,0,1489,22,0,704,1725,0,288,5.469445,3.228771,3.228771,1.000000,0.777454,-1,-1,-1,-1,-1,0.071111
31330,402,0,18670,46.442786,0.000000,30.000000,-1,63.236636,63.236636,-1,17,0,1672,17,0,757,2180,0,209,5.332521,3.137629,3.137629,1.000000,0.788118,-1,-1,-1,-1,-1,0.067559
31340,387,0,17527,45.289406,0.000000,30.000000,-1,63.272380,63.272380,-1,18,0,1694,27,0,663,1783,0,212,5.573413,3.261582,3.261582,1.000000,0.786704,-1,-1,-1,-1,-1,0.072016
31350,402,0,18536,46.109453,0.000000,30.000000,-1,63.270069,63.270069,-1,18,0,1554,14,0,704,1925,0,236,5.558128,3.291552,3.291552,1.000000,0.775981,-1,-1,-1,-1,-1,0.071386
31360,395,0,17872,45.245570,0.000000,30.000000,-1,63.285139,63.285139,-1,25,0,1452,26,0,666,1603,0,287,5.718401,3.367012,3.367012,1.000000,0.764603,-1,-1,-1,-1,-1,0.074416
31370,392,0,18104,46.183673,0.000000,30.000000,-1,63.327331,63.327331,-1,9,0,1703,21,0,698,1654,0,105,5.440748,3.050566,3.050566,1.000000,0.789660,-1,-1,-1,-1,-1,0.066053
31380,402,0,18276,45.462687,0.000000,30.000000,-1,63.378310,63.378310,-1,21,0,1735,16,0,698,1911,0,231,5.602566,3.296569,3.296569,1.000000,0.782720,-1,-1,-1,-1,-1,0.072512
31390,407,0,18404,45.218673,0.000000,30.000000,-1,63.413606,63.413606,-1,21,0,1417,18,0,679,1842,0,253,5.492739,3.269048,3.269048,1.000000,0.773303,-1,-1,-1,-1,-1,0.072294
31400,410,0,18610,45.390244,0.000000,30.000000,-1,63.480494,63.480494,-1,23,0,1584,19,0,710,1939,0,278,5.599628,3.317212,3.317212,1.000000,0.779314,-1,-1,-1,-1,-1,0.073082
31410,404,0,18531,45.868812,0.000000,30.000000,-1,63.541093,63.541093,-1,17,0,1782,26,0,723,2180,0,201,5.444447,3.085551,3.085551,1.000000,0.781862,-1,-1,-1,-1,-1,0.067269
31420,391,0,18164,46.455243,0.000000,30.000000,-1,63.526976,63.526976,-1,14,0,1569,24,0,726,1977,0,200,5.338406,3.072628,3.072628,1.000000,0.781722,-1,-1,-1,-1,-1,0.066142
