update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
31660,432,0,19701,45.604167,0.000000,30.000000,-1,60.412517,60.412517,-1,24,0,1775,20,0,775,2201,0,301,5.277181,3.095173,3.095173,1.000000,0.778677,-1,-1,-1,-1,-1,0.067870
31670,403,0,18396,45.647643,0.000000,30.000000,-1,60.410741,60.410741,-1,15,0,1544,27,0,653,2068,0,162,5.263483,3.085802,3.085802,1.000000,0.795078,-1,-1,-1,-1,-1,0.067600
31680,416,0,19532,46.951923,0.000000,30.000000,-1,60.402826,60.402826,-1,10,0,1660,12,0,708,2161,0,126,5.658615,3.390721,3.390721,1.000000,0.810195,-1,-1,-1,-1,-1,0.072217
31690,414,0,18996,45.884058,0.000000,30.000000,-1,60.397821,60.397821,-1,13,0,1774,19,0,729,2375,0,146,5.477758,3.119550,3.119550,1.000000,0.792598,-1,-1,-1,-1,-1,0.067988
31700,411,0,18670,45.425791,0.000000,30.000000,-1,60.399946,60.399946,-1,16,0,1842,14,0,767,1733,0,195,5.469842,3.186919,3.186919,1.000000,0.790636,-1,-1,-1,-1,-1,0.070157
31710,400,0,18606,46.515000,0.000000,30.000000,-1,60.414597,60.414597,-1,13,0,1510,23,0,711,1844,0,166,5.660802,3.328960,3.328960,1.000000,0.794283,-1,-1,-1,-1,-1,0.071567
31720,384,0,17308,45.072917,0.000000,30.000000,-1,60.439854,60.439854,-1,24,0,1570,17,0,640,1728,0,282,5.510946,3.193667,3.193667,1.000000,0.772341,-1,-1,-1,-1,-1,0.070856
31730,404,0,18640,46.138614,0.000000,30.000000,-1,60.471030,60.471030,-1,17,0,1862,17,0,716,2060,0,236,5.361604,3.097260,3.097260,1.000000,0.787303,-1,-1,-1,-1,-1,0.067129
31740,403,0,18567,46.071960,0.000000,30.000000,-1,60.471374,60.471374,-1,14,0,1774,26,0,702,1922,0,166,5.518476,3.180449,3.180449,1.000000,0.794946,-1,-1,-1,-1,-1,0.069032
31750,397,0,17950,45.214106,0.000000,30.000000,-1,60.527744,60.527744,-1,20,0,1852,22,0,730,1766,0,254,5.360549,3.043433,3.043433,1.000000,0.774710,-1,-1,-1,-1,-1,0.067312
31760,396,0,17797,44.941919,0.000000,30.000000,-1,60.529359,60.529359,-1,22,0,1610,21,0,689,2024,0,286,5.506455,3.141693,3.141693,1.000000,0.766837,-1,-1,-1,-1,-1,0.069906
31770,399,0,18594,46.601504,0.000000,30.000000,-1,60.542756,60.542756,-1,18,0,1344,16,0,662,2004,0,246,5.360545,3.328559,3.328559,1.000000,0.791131,-1,-1,-1,-1,-1,0.071426
31780,416,0,19406,46.649038,0.000000,30.000000,-1,60.557353,60.557353,-1,13,0,1570,28,0,739,1886,0,168,5.252349,3.152756,3.152756,1.000000,0.797671,-1,-1,-1,-1,-1,0.067585
31790,419,0,19231,45.897375,0.000000,30.000000,-1,60.582497,60.582497,-1,24,0,1735,22,0,742,2335,0,310,5.103111,3.050543,3.050543,1.000000,0.775348,-1,-1,-1,-1,-1,0.066464
31800,431,0,19688,45.679814,0.000000,30.000000,-1,60.637495,60.637495,-1,18,0,1850,21,0,738,1911,0,212,5.107587,2.936276,2.936276,1.000000,0.788975,-1,-1,-1,-1,-1,0.064280
31810,430,0,19757,45.946512,0.000000,30.000000,-1,60.659209,60.659209,-1,19,0,1991,13,0,782,1868,0,268,5.246054,3.014854,3.014854,1.000000,0.788208,-1,-1,-1,-1,-1,0.065617
31820,436,0,19820,45.458716,0.000000,30.000000,-1,60.674723,60.674723,-1,23,0,1676,23,0,768,2372,0,291,5.035026,2.881860,2.881860,1.000000,0.773777,-1,-1,-1,-1,-1,0.063395
31830,400,0,18474,46.185000,0.000000,30.000000,-1,60.724911,60.724911,-1,10,0,1724,23,0,680,2236,0,127,5.712021,3.200598,3.200598,1.000000,0.795412,-1,-1,-1,-1,-1,0.069300
31840,396,0,17996,45.444444,0.000000,30.000000,-1,60.680762,60.680762,-1,17,0,1668,18,0,640,1991,0,205,5.430904,3.179004,3.179004,1.000000,0.785364,-1,-1,-1,-1,-1,0.069954
31850,392,0,18338,46.780612,0.000000,30.000000,-1,60.696532,60.696532,-1,14,0,1417,20,0,684,1808,0,163,5.508362,3.341371,3.341371,1.000000,0.794296,-1,-1,-1,-1,-1,0.071426
31860,380,0,17631,46.397368,0.000000,30.000000,-1,60.765073,60.765073,-1,12,0,1554,15,0,687,2094,0,135,5.760968,3.441789,3.441789,1.000000,0.802157,-1,-1,-1,-1,-1,0.074181
31870,398,0,17805,44.736181,0.000000,30.000000,-1,60.795507,60.795507,-1,25,0,1774,22,0,705,1703,0,305,5.381399,3.132838,3.132838,1.000000,0.775190,-1,-1,-1,-1,-1,0.070029
31880,398,0,17779,44.670854,0.000000,30.000000,-1,60.777490,60.777490,-1,20,0,1556,15,0,688,2006,0,269,5.600327,3.243535,3.243535,1.000000,0.791892,-1,-1,-1,-1,-1,0.072610
31890,414,0,18875,45.591787,0.000000,30.000000,-1,60.828185,60.828185,-1,23,0,1812,17,0,765,2455,0,287,5.497828,3.224970,3.224970,1.000000,0.780856,-1,-1,-1,-1,-1,0.070736
31900,392,0,17885,45.625000,0.000000,30.000000,-1,60.870730,60.870730,-1,21,0,1488,31,0,673,1762,0,272,5.181934,3.132327,3.132327,1.000000,0.786891,-1,-1,-1,-1,-1,0.068654
31910,401,0,17955,44.775561,0.000000,30.000000,-1,60.908382,60.908382,-1,24,0,1731,18,0,671,1785,0,313,5.728749,3.341670,3.341670,1.000000,0.779278,-1,-1,-1,-1,-1,0.074632
31920,395,0,18017,45.612658,0.000000,30.000000,-1,60.892157,60.892157,-1,21,0,1463,15,0,619,2201,0,242,5.687266,3.406766,3.406766,1.000000,0.787660,-1,-1,-1,-1,-1,0.074689
31930,436,0,19833,45.488532,0.000000,30.000000,-1,60.912923,60.912923,-1,21,0,1766,15,0,770,2270,0,259,5.000125,2.983001,2.983001,1.000000,0.788585,-1,-1,-1,-1,-1,0.065577
31940,412,0,18525,44.963592,0.000000,30.000000,-1,60.999784,60.999784,-1,26,0,1562,18,0,727,2101,0,328,5.570539,3.228236,3.228236,1.000000,0.771343,-1,-1,-1,-1,-1,0.071797
31950,410,0,18769,45.778049,0.000000,30.000000,-1,60.978475,60.978475,-1,18,0,1793,12,0,739,1621,0,244,5.567433,3.207363,3.207363,1.000000,0.784944,-1,-1,-1,-1,-1,0.070063
31960,430,0,19418,45.158140,0.000000,30.000000,-1,61.008652,61.008652,-1,24,0,1889,15,0,722,1652,0,304,5.470296,3.116194,3.116194,1.000000,0.773737,-1,-1,-1,-1,-1,0.069006
31970,402,0,17968,44.696517,0.000000,30.000000,-1,61.022484,61.022484,-1,24,0,1740,23,0,717,1912,0,304,5.470421,3.109655,3.109655,1.000000,0.767295,-1,-1,-1,-1,-1,0.069573
31980,413,0,18877,45.707022,0.000000,30.000000,-1,61.099274,61.099274,-1,21,0,1636,14,0,666,2252,0,262,5.345774,3.158838,3.158838,1.000000,0.782481,-1,-1,-1,-1,-1,0.069111
31990,399,0,17722,44.416040,0.000000,30.000000,-1,61.063763,61.063763,-1,28,0,1510,19,0,744,2235,0,355,5.476511,3.277994,3.277994,1.000000,0.766792,-1,-1,-1,-1,-1,0.073802
32000,392,0,18088,46.142857,0.000000,30.000000,-1,61.070212,61.070212,-1,14,0,1810,20,0,692,1896,0,208,5.718703,3.259431,3.259431,1.000000,0.790304,-1,-1,-1,-1,-1,0.070638
32010,430,0,19563,45.495349,0.000000,30.000000,-1,61.060727,61.060727,-1,22,0,1726,14,0,733,2006,0,293,5.490595,3.228785,3.228785,1.000000,0.784238,-1,-1,-1,-1,-1,0.070970
32020,421,0,18776,44.598575,0.000000,30.000000,-1,61.103749,61.103749,-1,22,0,1568,23,0,780,2141,0,284,5.064091,2.926973,2.926973,1.000000,0.786640,-1,-1,-1,-1,-1,0.065629
32030,389,0,17466,44.899743,0.000000,30.000000,-1,61.105519,61.105519,-1,25,0,1472,19,0,678,1628,0,306,5.395387,3.192934,3.192934,1.000000,0.773195,-1,-1,-1,-1,-1,0.071113
32040,383,0,17817,46.519582,0.000000,30.000000,-1,61.104339,61.104339,-1,11,0,1681,21,0,639,1837,0,137,5.399083,3.177070,3.177070,1.000000,0.812179,-1,-1,-1,-1,-1,0.068295
32050,390,0,17704,45.394872,0.000000,30.000000,-1,61.175949,61.175949,-1,20,0,1698,23,0,672,1953,0,272,5.645636,3.323716,3.323716,1.000000,0.793072,-1,-1,-1,-1,-1,0.073218
32060,389,0,17761,45.658098,0.000000,30.000000,-1,61.143629,61.143629,-1,17,0,1689,18,0,625,1715,0,221,5.586893,3.280349,3.280349,1.000000,0.797455,-1,-1,-1,-1,-1,0.071846
32070,411,0,18773,45.676399,0.000000,30.000000,-1,61.134502,61.134502,-1,24,0,1627,14,0,705,1872,0,294,5.376479,3.325062,3.325062,1.000000,0.793278,-1,-1,-1,-1,-1,0.072796
32080,392,0,18210,46.454082,0.000000,30.000000,-1,61.093850,61.093850,-1,18,0,1507,25,0,718,1743,0,235,5.254190,3.241871,3.241871,1.000000,0.794530,-1,-1,-1,-1,-1,0.069787
32090,393,0,18099,46.053435,0.000000,30.000000,-1,61.130781,61.130781,-1,20,0,1455,21,0,704,1786,0,265,5.299659,3.297700,3.297700,1.000000,0.798897,-1,-1,-1,-1,-1,0.071606
32100,396,0,18146,45.823232,0.000000,30.000000,-1,61.149950,61.149950,-1,21,0,1853,21,0,742,1902,0,266,5.534615,3.263605,3.263605,1.000000,0.794587,-1,-1,-1,-1,-1,0.071222
32110,417,0,19192,46.023981,0.000000,30.000000,-1,61.156628,61.156628,-1,16,0,1753,21,0,730,1972,0,191,5.247929,3.125429,3.125429,1.000000,0.810828,-1,-1,-1,-1,-1,0.067909
32120,405,0,18693,46.155556,0.000000,30.000000,-1,61.155780,61.155780,-1,22,0,1607,24,0,688,2101,0,272,5.365438,3.343204,3.343204,1.000000,0.795218,-1,-1,-1,-1,-1,0.072433
32130,405,0,18521,45.730864,0.000000,30.000000,-1,61.171427,61.171427,-1,17,0,1588,18,0,735,1753,0,229,5.410928,3.280430,3.280430,1.000000,0.804356,-1,-1,-1,-1,-1,0.071733
32140,403,0,18354,45.543424,0.000000,30.000000,-1,61.162253,61.162253,-1,21,0,1528,14,0,695,2045,0,271,5.504629,3.330064,3.330064,1.000000,0.798488,-1,-1,-1,-1,-1,0.073118
32150,408,0,18609,45.610294,0.000000,30.000000,-1,61.185448,61.185448,-1,17,0,1535,12,0,717,2056,0,218,5.352610,3.225996,3.225996,1.000000,0.800549,-1,-1,-1,-1,-1,0.070730
32160,408,0,18665,45.747549,0.000000,30.000000,-1,61.151406,61.151406,-1,17,0,1874,15,0,695,1782,0,219,5.405010,3.085984,3.085984,1.000000,0.800389,-1,-1,-1,-1,-1,0.067457
32170,411,0,18893,45.968370,0.000000,30.000000,-1,61.122109,61.122109,-1,16,0,1761,15,0,747,1765,0,210,5.255626,3.183489,3.183489,1.000000,0.813310,-1,-1,-1,-1,-1,0.069254
32180,398,0,18360,46.130653,0.000000,30.000000,-1,61.137092,61.137092,-1,16,0,1517,21,0,702,1938,0,214,5.620776,3.412246,3.412246,1.000000,0.800620,-1,-1,-1,-1,-1,0.073969
32190,393,0,18304,46.575064,0.000000,30.000000,-1,61.188702,61.188702,-1,12,0,1692,19,0,658,2457,0,140,5.593987,3.343733,3.343733,1.000000,0.820748,-1,-1,-1,-1,-1,0.071792
32200,389,0,17592,45.223650,0.000000,30.000000,-1,61.169964,61.169964,-1,23,0,1397,23,0,659,1903,0,298,5.499556,3.380540,3.380540,1.000000,0.797262,-1,-1,-1,-1,-1,0.074752
32210,382,0,17929,46.934555,0.000000,30.000000,-1,61.130292,61.130292,-1,11,0,1686,19,0,674,2039,0,146,5.417393,3.208636,3.208636,1.000000,0.811721,-1,-1,-1,-1,-1,0.068364
32220,373,0,17331,46.463807,0.000000,30.000000,-1,61.108303,61.108303,-1,15,0,1670,15,0,649,1739,0,197,5.819789,3.555546,3.555546,1.000000,0.812696,-1,-1,-1,-1,-1,0.076523
32230,393,0,18277,46.506361,0.000000,30.000000,-1,61.120260,61.120260,-1,12,0,1586,16,0,720,1855,0,149,5.406605,3.236434,3.236434,1.000000,0.814283,-1,-1,-1,-1,-1,0.069591
32240,402,0,18369,45.694030,0.000000,30.000000,-1,61.155697,61.155697,-1,19,0,1712,16,0,701,1943,0,250,5.368437,3.261509,3.261509,1.000000,0.799349,-1,-1,-1,-1,-1,0.071377
32250,389,0,18011,46.300771,0.000000,30.000000,-1,61.186608,61.186608,-1,12,0,1745,22,0,661,1829,0,157,5.656815,3.355427,3.355427,1.000000,0.820606,-1,-1,-1,-1,-1,0.072470
32260,395,0,17858,45.210127,0.000000,30.000000,-1,61.195431,61.195431,-1,20,0,1693,21,0,738,1642,0,253,5.318140,3.230022,3.230022,1.000000,0.804139,-1,-1,-1,-1,-1,0.071445
32270,397,0,17999,45.337531,0.000000,30.000000,-1,61.235458,61.235458,-1,23,0,1749,23,0,665,1696,0,294,5.166136,3.246123,3.246123,1.000000,0.802231,-1,-1,-1,-1,-1,0.071599
32280,400,0,18870,47.175000,0.000000,30.000000,-1,61.177107,61.177107,-1,14,0,1590,18,0,715,2121,0,170,5.107362,3.252995,3.252995,1.000000,0.818622,-1,-1,-1,-1,-1,0.068956
32290,403,0,18475,45.843672,0.000000,30.000000,-1,61.198376,61.198376,-1,15,0,1906,21,0,725,1844,0,183,5.566364,3.349742,3.349742,1.000000,0.818542,-1,-1,-1,-1,-1,0.073069
32300,398,0,17930,45.050251,0.000000,30.000000,-1,61.207306,61.207306,-1,29,0,1151,16,0,641,2023,0,396,5.374270,3.475454,3.475454,1.000000,0.792420,-1,-1,-1,-1,-1,0.077146
32310,408,0,18421,45.149510,0.000000,30.000000,-1,61.234135,61.234135,-1,24,0,1747,14,0,717,2290,0,318,5.293364,3.171505,3.171505,1.000000,0.794114,-1,-1,-1,-1,-1,0.070245
32320,422,0,19033,45.101896,0.000000,30.000000,-1,61.172805,61.172805,-1,19,0,1868,21,0,687,2020,0,249,5.041888,2.950044,2.950044,1.000000,0.803127,-1,-1,-1,-1,-1,0.065408
32330,413,0,18695,45.266344,0.000000,30.000000,-1,61.195453,61.195453,-1,23,0,1715,23,0,746,2083,0,280,5.192386,3.119214,3.119214,1.000000,0.793983,-1,-1,-1,-1,-1,0.068908
32340,393,0,17710,45.063613,0.000000,30.000000,-1,61.158667,61.158667,-1,27,0,1351,21,0,676,1868,0,355,5.302131,3.280567,3.280567,1.000000,0.781564,-1,-1,-1,-1,-1,0.072799
32350,388,0,17467,45.018041,0.000000,30.000000,-1,61.155150,61.155150,-1,22,0,1357,15,0,686,1628,0,255,5.484057,3.436537,3.436537,1.000000,0.800731,-1,-1,-1,-1,-1,0.076337
32360,376,0,17391,46.252660,0.000000,30.000000,-1,61.123857,61.123857,-1,18,0,1255,20,0,630,1596,0,238,5.395009,3.413502,3.413502,1.000000,0.797244,-1,-1,-1,-1,-1,0.073801
32370,393,0,17475,44.465649,0.000000,30.000000,-1,61.147468,61.147468,-1,26,0,1769,17,0,675,1868,0,335,5.331812,3.165886,3.165886,1.000000,0.781965,-1,-1,-1,-1,-1,0.071198
32380,398,0,17693,44.454774,0.000000,30.000000,-1,61.129147,61.129147,-1,25,0,1663,11,0,683,1924,0,329,5.447082,3.254043,3.254043,1.000000,0.785704,-1,-1,-1,-1,-1,0.073199
32390,419,0,19164,45.737470,0.000000,30.000000,-1,61.157326,61.157326,-1,22,0,1663,16,0,673,2047,0,245,5.288239,3.145902,3.145902,1.000000,0.788852,-1,-1,-1,-1,-1,0.068782
32400,409,0,18631,45.552567,0.000000,30.000000,-1,61.158231,61.158231,-1,21,0,1553,25,0,731,1724,0,265,5.321462,3.246066,3.246066,1.000000,0.799104,-1,-1,-1,-1,-1,0.071260
32410,386,0,17654,45.735751,0.000000,30.000000,-1,61.180073,61.180073,-1,17,0,1565,12,0,685,1894,0,202,5.641956,3.329916,3.329916,1.000000,0.796201,-1,-1,-1,-1,-1,0.072808
32420,390,0,17520,44.923077,0.000000,30.000000,-1,61.128596,61.128596,-1,21,0,1624,18,0,672,1698,0,256,5.602171,3.266490,3.266490,1.000000,0.790619,-1,-1,-1,-1,-1,0.072713
32430,397,0,17944,45.198992,0.000000,30.000000,-1,61.138431,61.138431,-1,18,0,1731,20,0,698,1787,0,241,5.553717,3.217423,3.217423,1.000000,0.796977,-1,-1,-1,-1,-1,0.071184
32440,398,0,18345,46.092965,0.000000,30.000000,-1,61.150668,61.150668,-1,16,0,1558,16,0,690,1783,0,199,5.219852,3.102713,3.102713,1.000000,0.799099,-1,-1,-1,-1,-1,0.067314
32450,402,0,18428,45.840796,0.000000,30.000000,-1,61.139245,61.139245,-1,21,0,1731,18,0,707,1992,0,265,5.453905,3.304979,3.304979,1.000000,0.788551,-1,-1,-1,-1,-1,0.072097
32460,402,0,18443,45.878109,0.000000,30.000000,-1,61.129263,61.129263,-1,13,0,1939,16,0,695,2202,0,163,5.362885,3.072676,3.072676,1.000000,0.799595,-1,-1,-1,-1,-1,0.066975
32470,396,0,18026,45.520202,0.000000,30.000000,-1,61.178908,61.178908,-1,22,0,1492,19,0,653,2250,0,263,5.620257,3.382269,3.382269,1.000000,0.793042,-1,-1,-1,-1,-1,0.074303
32480,393,0,18247,46.430025,0.000000,30.000000,-1,61.163369,61.163369,-1,12,0,1580,23,0,682,1813,0,141,5.357482,3.230425,3.230425,1.000000,0.811060,-1,-1,-1,-1,-1,0.069576
32490,423,0,19640,46.430260,0.000000,30.000000,-1,61.163238,61.163238,-1,20,0,1673,16,0,704,1819,0,251,5.329928,3.295311,3.295311,1.000000,0.805782,-1,-1,-1,-1,-1,0.070973
32500,406,0,19025,46.859606,0.000000,30.000000,-1,61.155322,61.155322,-1,14,0,1518,18,0,808,1845,0,181,5.379697,3.304680,3.304680,1.000000,0.805401,-1,-1,-1,-1,-1,0.070523
32510,409,0,18387,44.955990,0.000000,30.000000,-1,61.200740,61.200740,-1,21,0,1598,21,0,678,2409,0,273,5.334621,3.166453,3.166453,1.000000,0.796566,-1,-1,-1,-1,-1,0.070435
32520,398,0,18330,46.055276,0.000000,30.000000,-1,61.183361,61.183361,-1,16,0,1809,21,0,731,1942,0,210,5.625409,3.337859,3.337859,1.000000,0.798836,-1,-1,-1,-1,-1,0.072475
32530,389,0,17673,45.431877,0.000000,30.000000,-1,61.209585,61.209585,-1,20,0,1532,17,0,639,1920,0,245,5.782098,3.527732,3.527732,1.000000,0.793849,-1,-1,-1,-1,-1,0.077649
32540,405,0,18825,46.481481,0.000000,30.000000,-1,61.227835,61.227835,-1,15,0,1640,19,0,690,2041,0,203,5.566171,3.365066,3.365066,1.000000,0.802757,-1,-1,-1,-1,-1,0.072396
32550,425,0,19818,46.630588,0.000000,30.000000,-1,61.221869,61.221869,-1,16,0,1862,14,0,856,1985,0,192,5.502575,3.172047,3.172047,1.000000,0.790679,-1,-1,-1,-1,-1,0.068025
32560,405,0,18609,45.948148,0.000000,30.000000,-1,61.198936,61.198936,-1,21,0,1363,19,0,674,2136,0,256,5.371700,3.345172,3.345172,1.000000,0.791555,-1,-1,-1,-1,-1,0.072803
32570,405,0,18502,45.683951,0.000000,30.000000,-1,61.210734,61.210734,-1,18,0,1576,13,0,671,2268,0,234,5.329093,3.228579,3.228579,1.000000,0.802124,-1,-1,-1,-1,-1,0.070672
32580,408,0,18521,45.394608,0.000000,30.000000,-1,61.253280,61.253280,-1,20,0,1770,15,0,705,1773,0,246,5.370780,3.132604,3.132604,1.000000,0.795973,-1,-1,-1,-1,-1,0.069008
32590,412,0,18540,45.000000,0.000000,30.000000,-1,61.238242,61.238242,-1,26,0,1696,22,0,744,1864,0,294,5.205731,3.061837,3.061837,1.000000,0.781966,-1,-1,-1,-1,-1,0.068041
32600,402,0,18362,45.676617,0.000000,30.000000,-1,61.258469,61.258469,-1,19,0,1556,22,0,676,2132,0,244,5.483095,3.255119,3.255119,1.000000,0.795884,-1,-1,-1,-1,-1,0.071264
32610,424,0,19393,45.738208,0.000000,30.000000,-1,61.209921,61.209921,-1,21,0,1842,12,0,708,2169,0,249,5.455791,3.189874,3.189874,1.000000,0.793133,-1,-1,-1,-1,-1,0.069742
32620,408,0,18952,46.450980,0.000000,30.000000,-1,61.214542,61.214542,-1,17,0,1373,13,0,752,1896,0,197,5.438335,3.372940,3.372940,1.000000,0.807912,-1,-1,-1,-1,-1,0.072613
32630,391,0,18408,47.079284,0.000000,30.000000,-1,61.280313,61.280313,-1,11,0,1608,18,0,679,1934,0,130,5.430150,3.301795,3.301795,1.000000,0.815788,-1,-1,-1,-1,-1,0.070133
32640,409,0,18280,44.694377,0.000000,30.000000,-1,61.275821,61.275821,-1,25,0,1719,25,0,705,1900,0,337,5.464841,3.212828,3.212828,1.000000,0.781530,-1,-1,-1,-1,-1,0.071884
32650,410,0,18646,45.478049,0.000000,30.000000,-1,61.268261,61.268261,-1,25,0,1586,16,0,755,2146,0,334,5.512905,3.292786,3.292786,1.000000,0.774482,-1,-1,-1,-1,-1,0.072404
32660,395,0,18212,46.106329,0.000000,30.000000,-1,61.262409,61.262409,-1,18,0,1456,24,0,777,1744,0,215,5.407717,3.352881,3.352881,1.000000,0.796726,-1,-1,-1,-1,-1,0.072721
32670,406,0,18382,45.275862,0.000000,30.000000,-1,61.253672,61.253672,-1,24,0,1528,14,0,700,1775,0,312,5.552162,3.372305,3.372305,1.000000,0.787229,-1,-1,-1,-1,-1,0.074483
32680,404,0,18365,45.457921,0.000000,30.000000,-1,61.293983,61.293983,-1,20,0,1778,21,0,720,2022,0,261,5.319342,3.102039,3.102039,1.000000,0.789002,-1,-1,-1,-1,-1,0.068240
32690,392,0,17980,45.867347,0.000000,30.000000,-1,61.241268,61.241268,-1,18,0,1721,19,0,686,1745,0,225,5.783710,3.441387,3.441387,1.000000,0.795966,-1,-1,-1,-1,-1,0.075029
32700,394,0,17761,45.078680,0.000000,30.000000,-1,61.245819,61.245819,-1,23,0,1682,19,0,643,1863,0,302,5.551789,3.186789,3.186789,1.000000,0.783581,-1,-1,-1,-1,-1,0.070694
32710,410,0,18414,44.912195,0.000000,30.000000,-1,61.317530,61.317530,-1,23,0,1876,19,0,675,1977,0,289,5.497395,3.093895,3.093895,1.000000,0.777957,-1,-1,-1,-1,-1,0.068888
32720,399,0,18258,45.759398,0.000000,30.000000,-1,61.365703,61.365703,-1,22,0,1530,20,0,694,2176,0,270,5.328358,3.238058,3.238058,1.000000,0.787729,-1,-1,-1,-1,-1,0.070763
32730,390,0,17743,45.494872,0.000000,30.000000,-1,61.339796,61.339796,-1,24,0,1526,23,0,690,1930,0,276,5.390831,3.248607,3.248607,1.000000,0.782336,-1,-1,-1,-1,-1,0.071406
32740,390,0,18000,46.153846,0.000000,30.000000,-1,61.344556,61.344556,-1,16,0,1384,15,0,700,1685,0,195,5.558540,3.377113,3.377113,1.000000,0.796402,-1,-1,-1,-1,-1,0.073171
32750,386,0,17693,45.836788,0.000000,30.000000,-1,61.390380,61.390380,-1,20,0,1545,23,0,637,1695,0,242,5.537700,3.409129,3.409129,1.000000,0.789186,-1,-1,-1,-1,-1,0.074375
32760,398,0,18040,45.326633,0.000000,30.000000,-1,61.332650,61.332650,-1,19,0,1675,20,0,713,2196,0,225,5.747474,3.358293,3.358293,1.000000,0.793876,-1,-1,-1,-1,-1,0.074091
32770,423,0,19209,45.411348,0.000000,30.000000,-1,61.345203,61.345203,-1,23,0,1675,18,0,771,2195,0,302,5.413950,3.121961,3.121961,1.000000,0.769185,-1,-1,-1,-1,-1,0.068748
32780,401,0,18855,47.019950,0.000000,30.000000,-1,61.418085,61.418085,-1,12,0,1500,24,0,693,1725,0,173,5.405608,3.247759,3.247759,1.000000,0.798323,-1,-1,-1,-1,-1,0.069072
32790,398,0,18217,45.771357,0.000000,30.000000,-1,61.482901,61.482901,-1,13,0,1925,20,0,731,1928,0,160,5.526250,3.108949,3.108949,1.000000,0.786392,-1,-1,-1,-1,-1,0.067923
32800,402,0,18861,46.917910,0.000000,30.000000,-1,61.463973,61.463973,-1,12,0,1456,13,0,700,1860,0,138,5.410146,3.160809,3.160809,1.000000,0.790224,-1,-1,-1,-1,-1,0.067369
32810,403,0,18173,45.094293,0.000000,30.000000,-1,61.461564,61.461564,-1,25,0,1560,20,0,697,1506,0,340,5.564755,3.263202,3.263202,1.000000,0.771630,-1,-1,-1,-1,-1,0.072364
32820,408,0,18352,44.980392,0.000000,30.000000,-1,61.437228,61.437228,-1,23,0,1827,23,0,669,1944,0,296,5.443243,3.013106,3.013106,1.000000,0.769595,-1,-1,-1,-1,-1,0.066987
32830,377,0,17391,46.129973,0.000000,30.000000,-1,61.429073,61.429073,-1,18,0,1479,20,0,609,1713,0,246,5.959713,3.528688,3.528688,1.000000,0.777040,-1,-1,-1,-1,-1,0.076494
32840,410,0,18424,44.936585,0.000000,30.000000,-1,61.419344,61.419344,-1,23,0,1760,20,0,715,1955,0,279,5.595586,3.158305,3.158305,1.000000,0.766983,-1,-1,-1,-1,-1,0.070284
32850,401,0,18253,45.518703,0.000000,30.000000,-1,61.388539,61.388539,-1,22,0,1591,19,0,705,1869,0,263,5.572269,3.328456,3.328456,1.000000,0.771933,-1,-1,-1,-1,-1,0.073123
32860,390,0,17612,45.158974,0.000000,30.000000,-1,61.428231,61.428231,-1,21,0,1722,12,0,690,1594,0,274,5.488254,3.081649,3.081649,1.000000,0.775395,-1,-1,-1,-1,-1,0.068240
32870,410,0,18417,44.919512,0.000000,30.000000,-1,61.441331,61.441331,-1,26,0,1716,18,0,692,1750,0,343,5.614193,3.272915,3.272915,1.000000,0.775687,-1,-1,-1,-1,-1,0.072862
32880,396,0,18234,46.045455,0.000000,30.000000,-1,61.435889,61.435889,-1,15,0,1396,26,0,704,1875,0,182,5.604453,3.351054,3.351054,1.000000,0.789034,-1,-1,-1,-1,-1,0.072777
32890,430,0,19869,46.206977,0.000000,30.000000,-1,61.405154,61.405154,-1,14,0,1922,16,0,763,2153,0,190,5.529826,3.128646,3.128646,1.000000,0.790519,-1,-1,-1,-1,-1,0.067709
32900,407,0,18457,45.348894,0.000000,30.000000,-1,61.391559,61.391559,-1,23,0,1646,23,0,770,1706,0,294,5.480090,3.211323,3.211323,1.000000,0.779645,-1,-1,-1,-1,-1,0.070814
32910,392,0,17953,45.798469,0.000000,30.000000,-1,61.426113,61.426113,-1,16,0,1613,21,0,659,1804,0,183,5.616742,3.300775,3.300775,1.000000,0.796900,-1,-1,-1,-1,-1,0.072072
32920,395,0,18129,45.896203,0.000000,30.000000,-1,61.455568,61.455568,-1,15,0,1631,21,0,704,1865,0,179,5.465432,3.124079,3.124079,1.000000,0.789291,-1,-1,-1,-1,-1,0.068068
32930,409,0,18700,45.721271,0.000000,30.000000,-1,61.470642,61.470642,-1,19,0,1877,14,0,735,2258,0,240,5.730038,3.217802,3.217802,1.000000,0.777575,-1,-1,-1,-1,-1,0.070379
32940,399,0,18191,45.591479,0.000000,30.000000,-1,61.503821,61.503821,-1,25,0,1492,20,0,727,2043,0,320,5.487524,3.134030,3.134030,1.000000,0.768832,-1,-1,-1,-1,-1,0.068742
