update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
9070,415,0,19204,46.274699,0.000000,30.000000,-1,47.938086,47.938086,-1,11,0,1945,18,0,736,2015,0,143,5.477525,3.033777,3.033777,1.000000,0.789733,-1,-1,-1,-1,-1,0.065560
9080,394,0,17823,45.236041,0.000000,30.000000,-1,47.965606,47.965606,-1,23,0,1544,16,0,679,1952,0,301,5.633369,3.259186,3.259186,1.000000,0.766492,-1,-1,-1,-1,-1,0.072048
9090,386,0,17631,45.676166,0.000000,30.000000,-1,47.965118,47.965118,-1,22,0,1308,22,0,681,1525,0,262,5.611924,3.404237,3.404237,1.000000,0.768488,-1,-1,-1,-1,-1,0.074530
9100,396,0,17908,45.222222,0.000000,30.000000,-1,48.078233,48.078233,-1,24,0,1442,10,0,659,1501,0,290,5.511623,3.249320,3.249320,1.000000,0.771876,-1,-1,-1,-1,-1,0.071852
9110,385,0,17352,45.070130,0.000000,30.000000,-1,48.121830,48.121830,-1,24,0,1571,12,0,668,1816,0,321,5.534105,3.225203,3.225203,1.000000,0.761497,-1,-1,-1,-1,-1,0.071560
9120,396,0,17950,45.328283,0.000000,30.000000,-1,48.133928,48.133928,-1,20,0,1520,23,0,708,2011,0,264,5.521381,3.246056,3.246056,1.000000,0.779139,-1,-1,-1,-1,-1,0.071612
9130,411,0,19052,46.355231,0.000000,30.000000,-1,48.107968,48.107968,-1,11,0,1807,22,0,760,2121,0,149,5.526512,3.048740,3.048740,1.000000,0.788419,-1,-1,-1,-1,-1,0.065769
9140,405,0,18521,45.730864,0.000000,30.000000,-1,48.145996,48.145996,-1,21,0,1595,24,0,701,1871,0,272,5.410673,3.152407,3.152407,1.000000,0.772423,-1,-1,-1,-1,-1,0.068934
9150,427,0,19115,44.765808,0.000000,30.000000,-1,48.150301,48.150301,-1,30,0,1690,16,0,701,1922,0,344,5.333201,3.065372,3.065372,1.000000,0.756090,-1,-1,-1,-1,-1,0.068476
9160,409,0,18797,45.958435,0.000000,30.000000,-1,48.148428,48.148428,-1,18,0,1620,23,0,730,1830,0,245,5.503608,3.148622,3.148622,1.000000,0.773738,-1,-1,-1,-1,-1,0.068510
9170,393,0,18138,46.152672,0.000000,30.000000,-1,48.184254,48.184254,-1,21,0,1539,24,0,688,1659,0,271,5.661879,3.343210,3.343210,1.000000,0.768308,-1,-1,-1,-1,-1,0.072438
9180,402,0,18032,44.855721,0.000000,30.000000,-1,48.178183,48.178183,-1,25,0,1485,19,0,668,1947,0,297,5.656086,3.302928,3.302928,1.000000,0.763085,-1,-1,-1,-1,-1,0.073634
9190,416,0,18760,45.096154,0.000000,30.000000,-1,48.218817,48.218817,-1,29,0,1500,20,0,708,2639,0,379,5.509736,3.218572,3.218572,1.000000,0.749813,-1,-1,-1,-1,-1,0.071371
9200,392,0,17715,45.191327,0.000000,30.000000,-1,48.231047,48.231047,-1,23,0,1519,24,0,682,1626,0,302,5.410543,3.107678,3.107678,1.000000,0.761081,-1,-1,-1,-1,-1,0.068767
9210,429,0,19573,45.624709,0.000000,30.000000,-1,48.251469,48.251469,-1,23,0,1912,16,0,768,2220,0,291,5.384818,3.066472,3.066472,1.000000,0.766472,-1,-1,-1,-1,-1,0.067211
9220,410,0,19041,46.441463,0.000000,30.000000,-1,48.190746,48.190746,-1,16,0,1429,28,0,764,2425,0,205,5.295450,3.132192,3.132192,1.000000,0.782855,-1,-1,-1,-1,-1,0.067444
9230,393,0,17410,44.300254,0.000000,30.000000,-1,48.201379,48.201379,-1,26,0,1559,15,0,682,1967,0,340,5.647256,3.170749,3.170749,1.000000,0.750353,-1,-1,-1,-1,-1,0.071574
9240,395,0,17822,45.118987,0.000000,30.000000,-1,48.207889,48.207889,-1,24,0,1355,17,0,659,2003,0,314,5.613752,3.276543,3.276543,1.000000,0.756518,-1,-1,-1,-1,-1,0.072620
9250,400,0,18613,46.532500,0.000000,30.000000,-1,48.249987,48.249987,-1,13,0,1633,12,0,751,2122,0,154,5.694183,3.196769,3.196769,1.000000,0.771859,-1,-1,-1,-1,-1,0.068700
9260,400,0,18091,45.227500,0.000000,30.000000,-1,48.262064,48.262064,-1,17,0,1776,19,0,664,2361,0,220,5.537087,3.109580,3.109580,1.000000,0.775650,-1,-1,-1,-1,-1,0.068754
9270,433,0,19411,44.829099,0.000000,30.000000,-1,48.213436,48.213436,-1,24,0,1761,16,0,739,2123,0,296,5.233128,2.868708,2.868708,1.000000,0.759674,-1,-1,-1,-1,-1,0.063992
9280,410,0,18465,45.036585,0.000000,30.000000,-1,48.206011,48.206011,-1,20,0,1672,20,0,713,2200,0,276,5.334261,2.894659,2.894659,1.000000,0.759629,-1,-1,-1,-1,-1,0.064274
9290,394,0,18202,46.197970,0.000000,30.000000,-1,48.273926,48.273926,-1,17,0,1507,16,0,707,1767,0,225,5.749967,3.291730,3.291730,1.000000,0.770153,-1,-1,-1,-1,-1,0.071253
9300,415,0,18825,45.361446,0.000000,30.000000,-1,48.330943,48.330943,-1,20,0,1506,17,0,746,2259,0,240,5.414203,3.124408,3.124408,1.000000,0.766585,-1,-1,-1,-1,-1,0.068878
9310,394,0,18234,46.279188,0.000000,30.000000,-1,48.303499,48.303499,-1,13,0,1675,18,0,703,1642,0,166,5.645537,3.175226,3.175226,1.000000,0.776610,-1,-1,-1,-1,-1,0.068610
9320,409,0,18291,44.721271,0.000000,30.000000,-1,48.273140,48.273140,-1,25,0,1669,19,0,698,2178,0,361,5.613196,3.161399,3.161399,1.000000,0.761525,-1,-1,-1,-1,-1,0.070691
9330,419,0,19265,45.978520,0.000000,30.000000,-1,48.258085,48.258085,-1,15,0,1737,13,0,736,1912,0,170,5.520550,3.161686,3.161686,1.000000,0.778388,-1,-1,-1,-1,-1,0.068764
9340,422,0,19708,46.701422,0.000000,30.000000,-1,48.336361,48.336361,-1,11,0,1656,14,0,762,2048,0,142,5.459301,3.102931,3.102931,1.000000,0.787343,-1,-1,-1,-1,-1,0.066442
9350,410,0,18907,46.114634,0.000000,30.000000,-1,48.351087,48.351087,-1,17,0,1570,20,0,765,2061,0,223,5.312081,3.052263,3.052263,1.000000,0.779080,-1,-1,-1,-1,-1,0.066189
9360,398,0,18170,45.653266,0.000000,30.000000,-1,48.341497,48.341497,-1,17,0,1517,17,0,703,1735,0,220,5.575244,3.153758,3.153758,1.000000,0.765213,-1,-1,-1,-1,-1,0.069081
9370,402,0,18042,44.880597,0.000000,30.000000,-1,48.414200,48.414200,-1,23,0,1579,17,0,733,1968,0,282,5.327450,2.984562,2.984562,1.000000,0.755722,-1,-1,-1,-1,-1,0.066500
9380,386,0,17683,45.810881,0.000000,30.000000,-1,48.449075,48.449075,-1,19,0,1361,18,0,636,1679,0,241,5.587706,3.201585,3.201585,1.000000,0.761667,-1,-1,-1,-1,-1,0.069887
9390,395,0,18161,45.977215,0.000000,30.000000,-1,48.447332,48.447332,-1,18,0,1331,17,0,666,1700,0,234,5.510231,3.276267,3.276267,1.000000,0.775684,-1,-1,-1,-1,-1,0.071258
9400,396,0,18318,46.257576,0.000000,30.000000,-1,48.471940,48.471940,-1,15,0,1367,19,0,721,1802,0,181,5.473675,3.144290,3.144290,1.000000,0.769970,-1,-1,-1,-1,-1,0.067974
9410,400,0,18291,45.727500,0.000000,30.000000,-1,48.461429,48.461429,-1,15,0,1822,17,0,711,2251,0,182,5.436011,2.960299,2.960299,1.000000,0.773841,-1,-1,-1,-1,-1,0.064738
9420,404,0,18280,45.247525,0.000000,30.000000,-1,48.462199,48.462199,-1,19,0,1866,15,0,689,1822,0,233,5.789342,3.063558,3.063558,1.000000,0.753862,-1,-1,-1,-1,-1,0.067707
9430,394,0,17536,44.507614,0.000000,30.000000,-1,48.404710,48.404710,-1,26,0,2000,22,0,704,1852,0,352,5.781512,2.963895,2.963895,1.000000,0.728300,-1,-1,-1,-1,-1,0.066593
9440,403,0,18054,44.799007,0.000000,30.000000,-1,48.423396,48.423396,-1,20,0,2008,21,0,663,1640,0,273,5.475943,2.902883,2.902883,1.000000,0.751102,-1,-1,-1,-1,-1,0.064798
9450,388,0,17892,46.113402,0.000000,30.000000,-1,48.469763,48.469763,-1,16,0,1556,21,0,700,1653,0,203,5.710589,3.189510,3.189510,1.000000,0.768787,-1,-1,-1,-1,-1,0.069167
9460,407,0,18911,46.464373,0.000000,30.000000,-1,48.531648,48.531648,-1,15,0,1519,16,0,703,1819,0,180,5.698932,3.171549,3.171549,1.000000,0.770700,-1,-1,-1,-1,-1,0.068258
9470,418,0,18914,45.248804,0.000000,30.000000,-1,48.493708,48.493708,-1,22,0,1748,21,0,737,1816,0,252,5.259199,2.878190,2.878190,1.000000,0.754483,-1,-1,-1,-1,-1,0.063608
9480,398,0,18092,45.457286,0.000000,30.000000,-1,48.538802,48.538802,-1,22,0,1882,11,0,712,2336,0,266,5.823690,3.127734,3.127734,1.000000,0.746703,-1,-1,-1,-1,-1,0.068806
9490,409,0,18611,45.503667,0.000000,30.000000,-1,48.564397,48.564397,-1,17,0,1811,27,0,723,1933,0,222,5.421723,2.969126,2.969126,1.000000,0.762129,-1,-1,-1,-1,-1,0.065250
9500,410,0,18580,45.317073,0.000000,30.000000,-1,48.561679,48.561679,-1,20,0,1636,17,0,711,2040,0,241,5.714933,3.215149,3.215149,1.000000,0.762043,-1,-1,-1,-1,-1,0.070948
9510,413,0,19005,46.016949,0.000000,30.000000,-1,48.571218,48.571218,-1,19,0,1586,19,0,714,2005,0,256,5.664208,3.266515,3.266515,1.000000,0.758369,-1,-1,-1,-1,-1,0.070985
9520,397,0,18292,46.075567,0.000000,30.000000,-1,48.550514,48.550514,-1,13,0,1823,22,0,692,2156,0,152,5.478366,2.925377,2.925377,1.000000,0.767993,-1,-1,-1,-1,-1,0.063491
9530,381,0,17229,45.220472,0.000000,30.000000,-1,48.555807,48.555807,-1,20,0,1454,19,0,693,1601,0,242,5.701745,3.134650,3.134650,1.000000,0.748524,-1,-1,-1,-1,-1,0.069319
9540,400,0,18341,45.852500,0.000000,30.000000,-1,48.585791,48.585791,-1,18,0,1650,16,0,688,2101,0,227,5.600522,3.177038,3.177038,1.000000,0.765440,-1,-1,-1,-1,-1,0.069288
9550,411,0,18510,45.036496,0.000000,30.000000,-1,48.627445,48.627445,-1,20,0,1691,19,0,735,2080,0,260,5.343296,2.948327,2.948327,1.000000,0.752244,-1,-1,-1,-1,-1,0.065465
9560,411,0,18657,45.394161,0.000000,30.000000,-1,48.622876,48.622876,-1,18,0,1991,29,0,698,1890,0,223,5.353119,2.826814,2.826814,1.000000,0.757906,-1,-1,-1,-1,-1,0.062273
9570,397,0,18197,45.836272,0.000000,30.000000,-1,48.602517,48.602517,-1,20,0,1522,20,0,703,2192,0,247,5.514176,3.134739,3.134739,1.000000,0.756436,-1,-1,-1,-1,-1,0.068390
9580,386,0,17981,46.582902,0.000000,30.000000,-1,48.583394,48.583394,-1,12,0,1477,16,0,663,1655,0,138,5.842353,3.268676,3.268676,1.000000,0.768458,-1,-1,-1,-1,-1,0.070169
9590,429,0,19899,46.384615,0.000000,30.000000,-1,48.591638,48.591638,-1,13,0,1871,14,0,757,2059,0,161,5.572523,3.046969,3.046969,1.000000,0.766332,-1,-1,-1,-1,-1,0.065689
9600,428,0,19219,44.904206,0.000000,30.000000,-1,48.591082,48.591082,-1,22,0,1776,23,0,757,1842,0,272,5.338072,2.852516,2.852516,1.000000,0.751618,-1,-1,-1,-1,-1,0.063524
9610,429,0,18706,43.603730,0.000000,30.000000,-1,48.596867,48.596867,-1,32,0,1715,24,0,764,2117,0,421,5.649636,3.024801,3.024801,1.000000,0.729152,-1,-1,-1,-1,-1,0.069370
9620,405,0,18272,45.116049,0.000000,30.000000,-1,48.631841,48.631841,-1,27,0,1501,20,0,716,1954,0,318,5.685648,3.188662,3.188662,1.000000,0.738283,-1,-1,-1,-1,-1,0.070677
9630,396,0,18187,45.926768,0.000000,30.000000,-1,48.657448,48.657448,-1,21,0,1438,24,0,717,2001,0,268,5.473733,3.155896,3.155896,1.000000,0.758247,-1,-1,-1,-1,-1,0.068716
9640,374,0,16858,45.074866,0.000000,30.000000,-1,48.667339,48.667339,-1,19,0,1541,26,0,664,1648,0,253,5.662282,3.108790,3.108790,1.000000,0.754123,-1,-1,-1,-1,-1,0.068969
9650,379,0,17327,45.717678,0.000000,30.000000,-1,48.665262,48.665262,-1,17,0,1519,12,0,647,1969,0,209,5.831452,3.165909,3.165909,1.000000,0.750733,-1,-1,-1,-1,-1,0.069249
9660,398,0,18180,45.678392,0.000000,30.000000,-1,48.650880,48.650880,-1,21,0,1419,22,0,648,2305,0,273,5.305600,3.100119,3.100119,1.000000,0.758171,-1,-1,-1,-1,-1,0.067868
9670,405,0,18468,45.600000,0.000000,30.000000,-1,48.660331,48.660331,-1,21,0,1822,17,0,737,1930,0,254,5.626091,3.109359,3.109359,1.000000,0.752760,-1,-1,-1,-1,-1,0.068188
9680,415,0,18880,45.493976,0.000000,30.000000,-1,48.720392,48.720392,-1,22,0,1543,15,0,673,1922,0,295,5.624292,3.090568,3.090568,1.000000,0.740490,-1,-1,-1,-1,-1,0.067934
9690,400,0,18308,45.770000,0.000000,30.000000,-1,48.714005,48.714005,-1,22,0,1363,17,0,696,1955,0,262,5.677968,3.191198,3.191198,1.000000,0.743118,-1,-1,-1,-1,-1,0.069722
9700,413,0,18744,45.384988,0.000000,30.000000,-1,48.727326,48.727326,-1,19,0,1736,23,0,709,1893,0,239,5.270514,2.808063,2.808063,1.000000,0.744766,-1,-1,-1,-1,-1,0.061872
9710,414,0,18812,45.439614,0.000000,30.000000,-1,48.748831,48.748831,-1,23,0,1804,19,0,751,2094,0,314,5.478257,2.886707,2.886707,1.000000,0.730200,-1,-1,-1,-1,-1,0.063528
9720,415,0,19189,46.238554,0.000000,30.000000,-1,48.780812,48.780812,-1,20,0,1613,25,0,722,2101,0,262,5.470631,2.987659,2.987659,1.000000,0.745231,-1,-1,-1,-1,-1,0.064614
9730,392,0,18209,46.451531,0.000000,30.000000,-1,48.829315,48.829315,-1,14,0,1725,13,0,745,1984,0,171,5.684500,3.114577,3.114577,1.000000,0.763657,-1,-1,-1,-1,-1,0.067050
9740,401,0,18258,45.531172,0.000000,30.000000,-1,48.760160,48.760160,-1,17,0,1338,15,0,661,1783,0,224,5.435945,3.090002,3.090002,1.000000,0.753256,-1,-1,-1,-1,-1,0.067866
9750,426,0,19251,45.190141,0.000000,30.000000,-1,48.766350,48.766350,-1,22,0,1946,12,0,690,1982,0,258,5.486746,2.859238,2.859238,1.000000,0.731525,-1,-1,-1,-1,-1,0.063271
9760,414,0,19129,46.205314,0.000000,30.000000,-1,48.734905,48.734905,-1,12,0,1832,22,0,709,2118,0,149,5.650453,2.916432,2.916432,1.000000,0.744418,-1,-1,-1,-1,-1,0.063119
9770,408,0,18596,45.578431,0.000000,30.000000,-1,48.763551,48.763551,-1,19,0,1733,18,0,722,1753,0,215,5.713894,3.065051,3.065051,1.000000,0.740410,-1,-1,-1,-1,-1,0.067248
9780,398,0,17968,45.145729,0.000000,30.000000,-1,48.771984,48.771984,-1,21,0,1523,25,0,700,1592,0,254,5.538055,2.997061,2.997061,1.000000,0.739058,-1,-1,-1,-1,-1,0.066386
9790,398,0,18259,45.876884,0.000000,30.000000,-1,48.759516,48.759516,-1,20,0,1609,23,0,680,1973,0,251,5.699156,3.001969,3.001969,1.000000,0.734246,-1,-1,-1,-1,-1,0.065435
9800,399,0,18095,45.350877,0.000000,30.000000,-1,48.791158,48.791158,-1,15,0,1672,25,0,657,1772,0,192,5.797619,3.040110,3.040110,1.000000,0.748156,-1,-1,-1,-1,-1,0.067035
9810,415,0,18749,45.178313,0.000000,30.000000,-1,48.837165,48.837165,-1,22,0,1653,11,0,740,2376,0,275,5.536977,3.010145,3.010145,1.000000,0.735678,-1,-1,-1,-1,-1,0.066628
9820,416,0,18935,45.516827,0.000000,30.000000,-1,48.780354,48.780354,-1,19,0,1563,23,0,701,1718,0,243,5.346990,2.798042,2.798042,1.000000,0.731557,-1,-1,-1,-1,-1,0.061473
9830,415,0,18789,45.274699,0.000000,30.000000,-1,48.773963,48.773963,-1,18,0,1730,20,0,772,1641,0,240,5.658217,3.032661,3.032661,1.000000,0.739452,-1,-1,-1,-1,-1,0.066984
9840,419,0,19209,45.844869,0.000000,30.000000,-1,48.718153,48.718153,-1,23,0,1485,11,0,684,2227,0,301,5.562877,3.043158,3.043158,1.000000,0.738574,-1,-1,-1,-1,-1,0.066379
9850,406,0,18620,45.862069,0.000000,30.000000,-1,48.700591,48.700591,-1,17,0,1495,13,0,737,2394,0,218,5.586970,3.069609,3.069609,1.000000,0.750345,-1,-1,-1,-1,-1,0.066931
9860,403,0,18318,45.454094,0.000000,30.000000,-1,48.733159,48.733159,-1,22,0,1761,18,0,738,2042,0,272,5.783000,3.105456,3.105456,1.000000,0.733092,-1,-1,-1,-1,-1,0.068321
9870,406,0,18286,45.039409,0.000000,30.000000,-1,48.748770,48.748770,-1,24,0,1575,23,0,675,1564,0,306,5.358938,2.973457,2.973457,1.000000,0.734581,-1,-1,-1,-1,-1,0.066019
9880,393,0,17749,45.162850,0.000000,30.000000,-1,48.752268,48.752268,-1,18,0,1709,12,0,741,1835,0,206,5.760993,3.020420,3.020420,1.000000,0.740662,-1,-1,-1,-1,-1,0.066878
9890,388,0,17637,45.456186,0.000000,30.000000,-1,48.787776,48.787776,-1,17,0,1687,18,0,653,1531,0,193,5.461985,2.881657,2.881657,1.000000,0.746115,-1,-1,-1,-1,-1,0.063394
9900,372,0,17165,46.142473,0.000000,30.000000,-1,48.778969,48.778969,-1,17,0,1379,17,0,577,2052,0,220,5.759372,3.327161,3.327161,1.000000,0.754724,-1,-1,-1,-1,-1,0.072106
9910,380,0,17286,45.489474,0.000000,30.000000,-1,48.761136,48.761136,-1,21,0,1527,22,0,677,1900,0,270,5.670885,3.084879,3.084879,1.000000,0.736799,-1,-1,-1,-1,-1,0.067815
9920,388,0,17689,45.590206,0.000000,30.000000,-1,48.731132,48.731132,-1,16,0,1480,21,0,636,1887,0,180,5.585727,3.076624,3.076624,1.000000,0.750587,-1,-1,-1,-1,-1,0.067484
9930,394,0,18114,45.974619,0.000000,30.000000,-1,48.726234,48.726234,-1,19,0,1522,30,0,733,1757,0,219,5.760634,3.140382,3.140382,1.000000,0.740974,-1,-1,-1,-1,-1,0.068307
9940,413,0,18828,45.588378,0.000000,30.000000,-1,48.715158,48.715158,-1,17,0,1857,16,0,660,2354,0,220,5.532316,2.840566,2.840566,1.000000,0.746898,-1,-1,-1,-1,-1,0.062309
9950,399,0,18076,45.303258,0.000000,30.000000,-1,48.671056,48.671056,-1,15,0,1662,21,0,723,2120,0,171,5.733218,3.005354,3.005354,1.000000,0.750128,-1,-1,-1,-1,-1,0.066339
9960,395,0,18032,45.650633,0.000000,30.000000,-1,48.707964,48.707964,-1,20,0,1551,23,0,679,1632,0,246,5.833895,3.175388,3.175388,1.000000,0.737222,-1,-1,-1,-1,-1,0.069558
9970,394,0,18206,46.208122,0.000000,30.000000,-1,48.700593,48.700593,-1,17,0,1570,17,0,708,1945,0,222,5.646231,3.044124,3.044124,1.000000,0.735472,-1,-1,-1,-1,-1,0.065879
9980,404,0,18617,46.081683,0.000000,30.000000,-1,48.678896,48.678896,-1,18,0,1614,21,0,776,2367,0,238,5.671884,3.013406,3.013406,1.000000,0.727727,-1,-1,-1,-1,-1,0.065393
9990,408,0,18856,46.215686,0.000000,30.000000,-1,48.679571,48.679571,-1,14,0,1744,18,0,677,1696,0,195,5.294079,2.810262,2.810262,1.000000,0.736915,-1,-1,-1,-1,-1,0.060808
10000,421,0,19140,45.463183,0.000000,30.000000,-1,48.709561,48.709561,-1,17,0,1873,18,0,762,1976,0,233,5.469564,2.802351,2.802351,1.000000,0.734094,-1,-1,-1,-1,-1,0.061640
10010,399,0,18439,46.213033,0.000000,30.000000,-1,48.733717,48.733717,-1,14,0,1513,23,0,663,1847,0,170,5.573531,3.027317,3.027317,1.000000,0.750537,-1,-1,-1,-1,-1,0.065508
10020,405,0,18575,45.864198,0.000000,30.000000,-1,48.790686,48.790686,-1,15,0,1825,18,0,671,1729,0,205,5.942001,3.185120,3.185120,1.000000,0.745962,-1,-1,-1,-1,-1,0.069447
10030,406,0,18415,45.357143,0.000000,30.000000,-1,48.737388,48.737388,-1,23,0,1453,20,0,715,1891,0,288,5.545642,2.994119,2.994119,1.000000,0.722691,-1,-1,-1,-1,-1,0.066012
10040,409,0,18712,45.750611,0.000000,30.000000,-1,48.778057,48.778057,-1,18,0,1609,30,0,687,1831,0,224,5.690549,3.047022,3.047022,1.000000,0.745962,-1,-1,-1,-1,-1,0.066601
10050,405,0,18496,45.669136,0.000000,30.000000,-1,48.700422,48.700422,-1,18,0,1932,21,0,705,2280,0,201,5.776202,3.012275,3.012275,1.000000,0.734652,-1,-1,-1,-1,-1,0.065959
10060,410,0,18756,45.746341,0.000000,30.000000,-1,48.716891,48.716891,-1,16,0,1731,20,0,688,2281,0,192,5.639284,3.017800,3.017800,1.000000,0.747436,-1,-1,-1,-1,-1,0.065968
10070,409,0,18741,45.821516,0.000000,30.000000,-1,48.698148,48.698148,-1,16,0,1796,20,0,707,1787,0,195,5.445005,2.878607,2.878607,1.000000,0.744587,-1,-1,-1,-1,-1,0.062822
10080,396,0,17886,45.166667,0.000000,30.000000,-1,48.695292,48.695292,-1,24,0,1729,15,0,730,1730,0,296,5.812488,3.209097,3.209097,1.000000,0.736859,-1,-1,-1,-1,-1,0.071050
10090,397,0,18193,45.826196,0.000000,30.000000,-1,48.695432,48.695432,-1,24,0,1612,18,0,676,1695,0,306,5.604970,3.083167,3.083167,1.000000,0.728559,-1,-1,-1,-1,-1,0.067280
10100,412,0,18778,45.577670,0.000000,30.000000,-1,48.705293,48.705293,-1,21,0,1458,17,0,703,2302,0,259,5.618125,3.111302,3.111302,1.000000,0.741892,-1,-1,-1,-1,-1,0.068264
10110,402,0,18226,45.338308,0.000000,30.000000,-1,48.712005,48.712005,-1,16,0,1926,15,0,705,2009,0,198,5.783551,3.031540,3.031540,1.000000,0.738747,-1,-1,-1,-1,-1,0.066865
10120,415,0,18976,45.725301,0.000000,30.000000,-1,48.638227,48.638227,-1,17,0,1910,22,0,739,1798,0,199,5.721001,3.008316,3.008316,1.000000,0.745236,-1,-1,-1,-1,-1,0.065791
10130,404,0,18275,45.235149,0.000000,30.000000,-1,48.608591,48.608591,-1,20,0,1638,28,0,708,1831,0,264,5.672148,2.991218,2.991218,1.000000,0.731050,-1,-1,-1,-1,-1,0.066126
10140,408,0,18665,45.747549,0.000000,30.000000,-1,48.619127,48.619127,-1,21,0,1630,28,0,638,1921,0,248,5.473195,2.963897,2.963897,1.000000,0.733121,-1,-1,-1,-1,-1,0.064788
10150,414,0,19024,45.951691,0.000000,30.000000,-1,48.621951,48.621951,-1,20,0,1738,20,0,735,1951,0,252,5.721397,3.003241,3.003241,1.000000,0.733468,-1,-1,-1,-1,-1,0.065356
10160,419,0,19431,46.374702,0.000000,30.000000,-1,48.624518,48.624518,-1,11,0,2092,17,0,731,2523,0,129,5.672101,2.900010,2.900010,1.000000,0.753506,-1,-1,-1,-1,-1,0.062534
10170,421,0,19312,45.871734,0.000000,30.000000,-1,48.643434,48.643434,-1,17,0,1708,20,0,786,2232,0,218,5.661191,2.999933,2.999933,1.000000,0.744647,-1,-1,-1,-1,-1,0.065398
10180,421,0,19104,45.377672,0.000000,30.000000,-1,48.643687,48.643687,-1,18,0,1705,20,0,762,2145,0,212,5.501731,2.919771,2.919771,1.000000,0.740243,-1,-1,-1,-1,-1,0.064344
10190,424,0,19266,45.438679,0.000000,30.000000,-1,48.640039,48.640039,-1,21,0,1625,20,0,762,2083,0,268,5.283231,2.859289,2.859289,1.000000,0.736219,-1,-1,-1,-1,-1,0.062926
10200,441,0,19632,44.517007,0.000000,30.000000,-1,48.671047,48.671047,-1,30,0,1872,28,0,773,1928,0,381,5.067521,2.676189,2.676189,1.000000,0.720137,-1,-1,-1,-1,-1,0.060116
10210,432,0,19584,45.333333,0.000000,30.000000,-1,48.636234,48.636234,-1,20,0,1854,19,0,754,2132,0,234,5.344680,2.762022,2.762022,1.000000,0.733999,-1,-1,-1,-1,-1,0.060927
10220,404,0,18472,45.722772,0.000000,30.000000,-1,48.642811,48.642811,-1,19,0,1426,17,0,691,1822,0,226,5.542846,3.072429,3.072429,1.000000,0.745476,-1,-1,-1,-1,-1,0.067197
10230,415,0,19010,45.807229,0.000000,30.000000,-1,48.663177,48.663177,-1,11,0,1987,16,0,788,1637,0,130,5.523363,2.835902,2.835902,1.000000,0.756335,-1,-1,-1,-1,-1,0.061909
10240,374,0,16670,44.572193,0.000000,30.000000,-1,48.630414,48.630414,-1,26,0,1639,23,0,676,1657,0,318,5.705036,3.040062,3.040062,1.000000,0.717211,-1,-1,-1,-1,-1,0.068205
10250,374,0,17127,45.794118,0.000000,30.000000,-1,48.638524,48.638524,-1,18,0,1280,13,0,647,1787,0,251,5.518130,3.054827,3.054827,1.000000,0.734500,-1,-1,-1,-1,-1,0.066708
10260,384,0,17628,45.906250,0.000000,30.000000,-1,48.650442,48.650442,-1,16,0,1471,17,0,723,1822,0,211,5.795018,3.172306,3.172306,1.000000,0.747955,-1,-1,-1,-1,-1,0.069104
10270,412,0,19080,46.310680,0.000000,30.000000,-1,48.637631,48.637631,-1,13,0,1593,22,0,731,2024,0,182,5.293689,2.885113,2.885113,1.000000,0.753610,-1,-1,-1,-1,-1,0.062299
10280,418,0,18991,45.433014,0.000000,30.000000,-1,48.727766,48.727766,-1,21,0,1635,18,0,735,2129,0,246,5.298612,2.831664,2.831664,1.000000,0.725970,-1,-1,-1,-1,-1,0.062326
10290,407,0,18265,44.877150,0.000000,30.000000,-1,48.762551,48.762551,-1,21,0,1514,20,0,777,1655,0,264,5.581477,2.990146,2.990146,1.000000,0.732750,-1,-1,-1,-1,-1,0.066630
10300,404,0,18321,45.349010,0.000000,30.000000,-1,48.772502,48.772502,-1,22,0,1518,18,0,684,1929,0,270,5.469147,2.998557,2.998557,1.000000,0.738706,-1,-1,-1,-1,-1,0.066122
10310,399,0,18194,45.598997,0.000000,30.000000,-1,48.789711,48.789711,-1,21,0,1668,18,0,715,1598,0,252,5.235844,2.853327,2.853327,1.000000,0.738450,-1,-1,-1,-1,-1,0.062574
10320,404,0,18510,45.816832,0.000000,30.000000,-1,48.755484,48.755484,-1,21,0,1566,18,0,760,1988,0,266,5.356554,2.972890,2.972890,1.000000,0.734340,-1,-1,-1,-1,-1,0.064886
10330,399,0,18093,45.345865,0.000000,30.000000,-1,48.769911,48.769911,-1,17,0,1816,22,0,747,2284,0,205,5.862748,3.018145,3.018145,1.000000,0.737781,-1,-1,-1,-1,-1,0.066558
10340,402,0,18577,46.211443,0.000000,30.000000,-1,48.805297,48.805297,-1,12,0,1499,16,0,711,2060,0,158,5.610783,3.083720,3.083720,1.000000,0.760285,-1,-1,-1,-1,-1,0.066731
10350,432,0,19841,45.928241,0.000000,30.000000,-1,48.804949,48.804949,-1,16,0,1766,12,0,808,2019,0,186,5.472106,2.814435,2.814435,1.000000,0.745204,-1,-1,-1,-1,-1,0.061279
