update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
22910,141,0,6501,46.106383,0.000000,30.000000,-1,51.088294,51.088294,-1,7,0,567,3,0,258,391,0,86,8.438217,4.888024,4.888024,1.000000,0.743265,-1,-1,-1,-1,-1,0.106016
22920,134,0,6182,46.134328,0.000000,30.000000,-1,51.132481,51.132481,-1,8,0,441,6,0,243,347,0,96,9.101866,5.301119,5.301119,1.000000,0.745497,-1,-1,-1,-1,-1,0.114906
22930,143,0,6574,45.972028,0.000000,30.000000,-1,51.153027,51.153027,-1,8,0,610,6,0,253,348,0,131,8.357238,4.638100,4.638100,1.000000,0.728302,-1,-1,-1,-1,-1,0.100890
22940,149,0,6960,46.711409,0.000000,30.000000,-1,51.208046,51.208046,-1,4,0,634,6,0,276,720,0,59,8.479016,4.373333,4.373333,1.000000,0.729896,-1,-1,-1,-1,-1,0.093625
22950,156,0,7116,45.615385,0.000000,30.000000,-1,51.136172,51.136172,-1,5,0,907,7,0,252,415,0,63,8.870235,4.527201,4.527201,1.000000,0.749048,-1,-1,-1,-1,-1,0.099247
22960,153,0,6944,45.385621,0.000000,30.000000,-1,51.291043,51.291043,-1,9,0,571,6,0,279,581,0,132,8.320022,4.675621,4.675621,1.000000,0.723333,-1,-1,-1,-1,-1,0.103020
22970,142,0,6730,47.394366,0.000000,30.000000,-1,51.245914,51.245914,-1,5,0,525,7,0,261,419,0,60,8.738509,4.946937,4.946937,1.000000,0.738159,-1,-1,-1,-1,-1,0.104378
22980,137,0,6271,45.773723,0.000000,30.000000,-1,51.256418,51.256418,-1,3,0,687,6,0,245,366,0,43,8.491192,4.404185,4.404185,1.000000,0.744309,-1,-1,-1,-1,-1,0.096216
22990,139,0,6142,44.187050,0.000000,30.000000,-1,51.221752,51.221752,-1,8,0,632,6,0,234,329,0,100,8.839544,4.997386,4.997386,1.000000,0.740834,-1,-1,-1,-1,-1,0.113096
23000,129,0,5952,46.139535,0.000000,30.000000,-1,51.273690,51.273690,-1,8,0,454,5,0,237,359,0,95,8.763271,5.187633,5.187633,1.000000,0.738605,-1,-1,-1,-1,-1,0.112434
23010,136,0,6099,44.845588,0.000000,30.000000,-1,51.221020,51.221020,-1,8,0,538,6,0,224,413,0,110,8.689338,5.109681,5.109681,1.000000,0.754946,-1,-1,-1,-1,-1,0.113939
23020,135,0,6462,47.866667,0.000000,30.000000,-1,51.085732,51.085732,-1,3,0,644,7,0,214,331,0,54,9.774568,5.324198,5.324198,1.000000,0.764723,-1,-1,-1,-1,-1,0.111230
23030,157,0,6845,43.598726,0.000000,30.000000,-1,51.104748,51.104748,-1,11,0,595,7,0,268,493,0,148,8.218365,4.435563,4.435563,1.000000,0.716328,-1,-1,-1,-1,-1,0.101736
23040,145,0,6551,45.179310,0.000000,30.000000,-1,51.171730,51.171730,-1,11,0,514,8,0,237,539,0,122,8.297145,4.652280,4.652280,1.000000,0.696443,-1,-1,-1,-1,-1,0.102974
23050,143,0,6707,46.902098,0.000000,30.000000,-1,51.231251,51.231251,-1,6,0,465,6,0,249,452,0,65,8.762890,5.036643,5.036643,1.000000,0.747100,-1,-1,-1,-1,-1,0.107386
23060,138,0,6493,47.050725,0.000000,30.000000,-1,51.242415,51.242415,-1,5,0,592,6,0,238,565,0,71,8.541159,4.743865,4.743865,1.000000,0.740845,-1,-1,-1,-1,-1,0.100824
23070,148,0,6205,41.925676,0.000000,30.000000,-1,51.278969,51.278969,-1,12,0,563,9,0,218,487,0,156,8.006095,4.228140,4.228140,1.000000,0.704591,-1,-1,-1,-1,-1,0.100848
23080,138,0,6463,46.833333,0.000000,30.000000,-1,51.343030,51.343030,-1,3,0,648,8,0,254,405,0,39,8.585964,4.672490,4.672490,1.000000,0.751517,-1,-1,-1,-1,-1,0.099768
23090,142,0,6815,47.992958,0.000000,30.000000,-1,51.298019,51.298019,-1,4,0,487,5,0,245,377,0,46,9.464622,5.575284,5.575284,1.000000,0.767727,-1,-1,-1,-1,-1,0.116169
23100,157,0,7154,45.566879,0.000000,30.000000,-1,51.302488,51.302488,-1,4,0,840,5,0,294,467,0,45,8.440042,4.266964,4.266964,1.000000,0.725455,-1,-1,-1,-1,-1,0.093642
23110,146,0,6431,44.047945,0.000000,30.000000,-1,51.364018,51.364018,-1,10,0,732,11,0,264,440,0,122,9.025237,4.403986,4.403986,1.000000,0.689361,-1,-1,-1,-1,-1,0.099982
23120,150,0,6766,45.106667,0.000000,30.000000,-1,51.317617,51.317617,-1,10,0,553,8,0,260,437,0,112,8.592344,4.674322,4.674322,1.000000,0.709196,-1,-1,-1,-1,-1,0.103628
23130,156,0,7313,46.878205,0.000000,30.000000,-1,51.309586,51.309586,-1,5,0,542,4,0,268,508,0,59,8.921603,4.967286,4.967286,1.000000,0.739394,-1,-1,-1,-1,-1,0.105962
23140,160,0,7314,45.712500,0.000000,30.000000,-1,51.371753,51.371753,-1,7,0,698,4,0,268,398,0,92,8.078896,4.381521,4.381521,1.000000,0.725008,-1,-1,-1,-1,-1,0.095850
23150,158,0,7040,44.556962,0.000000,30.000000,-1,51.310511,51.310511,-1,11,0,695,8,0,274,422,0,119,8.457173,4.454219,4.454219,1.000000,0.710533,-1,-1,-1,-1,-1,0.099967
23160,153,0,7237,47.300654,0.000000,30.000000,-1,51.267514,51.267514,-1,2,0,798,5,0,302,455,0,31,8.644192,4.508314,4.508314,1.000000,0.741898,-1,-1,-1,-1,-1,0.095312
23170,155,0,7044,45.445161,0.000000,30.000000,-1,51.319563,51.319563,-1,5,0,682,6,0,288,552,0,72,8.139677,4.150645,4.150645,1.000000,0.732211,-1,-1,-1,-1,-1,0.091333
23180,143,0,6303,44.076923,0.000000,30.000000,-1,51.228304,51.228304,-1,11,0,524,7,0,241,240,0,130,8.475175,4.601748,4.601748,1.000000,0.710077,-1,-1,-1,-1,-1,0.104403
23190,152,0,7094,46.671053,0.000000,30.000000,-1,51.255427,51.255427,-1,5,0,677,8,0,275,517,0,66,9.128164,5.102099,5.102099,1.000000,0.750975,-1,-1,-1,-1,-1,0.109320
23200,153,0,6789,44.372549,0.000000,30.000000,-1,51.353808,51.353808,-1,11,0,734,9,0,265,530,0,140,8.642603,4.538224,4.538224,1.000000,0.706959,-1,-1,-1,-1,-1,0.102275
23210,156,0,7206,46.192308,0.000000,30.000000,-1,51.344852,51.344852,-1,7,0,652,4,0,274,371,0,83,8.644006,4.753429,4.753429,1.000000,0.733397,-1,-1,-1,-1,-1,0.102905
23220,165,0,7366,44.642424,0.000000,30.000000,-1,51.335460,51.335460,-1,11,0,706,3,0,269,616,0,136,8.163192,4.523677,4.523677,1.000000,0.724016,-1,-1,-1,-1,-1,0.101331
23230,163,0,7550,46.319018,0.000000,30.000000,-1,51.346358,51.346358,-1,6,0,673,4,0,298,637,0,74,8.246973,4.452413,4.452413,1.000000,0.747014,-1,-1,-1,-1,-1,0.096125
23240,152,0,7087,46.625000,0.000000,30.000000,-1,51.300409,51.300409,-1,4,0,722,11,0,240,445,0,47,9.095500,5.031693,5.031693,1.000000,0.757973,-1,-1,-1,-1,-1,0.107918
23250,153,0,6798,44.431373,0.000000,30.000000,-1,51.268020,51.268020,-1,13,0,529,4,0,282,680,0,161,7.611601,4.283824,4.283824,1.000000,0.711413,-1,-1,-1,-1,-1,0.096414
23260,145,0,6725,46.379310,0.000000,30.000000,-1,51.278364,51.278364,-1,6,0,610,3,0,270,393,0,68,8.204172,4.423414,4.423414,1.000000,0.727530,-1,-1,-1,-1,-1,0.095375
23270,137,0,6154,44.919708,0.000000,30.000000,-1,51.252031,51.252031,-1,10,0,387,7,0,238,405,0,145,8.131448,4.703102,4.703102,1.000000,0.716460,-1,-1,-1,-1,-1,0.104700
23280,122,0,5589,45.811475,0.000000,30.000000,-1,51.247093,51.247093,-1,6,0,498,4,0,196,298,0,89,8.895464,5.079945,5.079945,1.000000,0.737062,-1,-1,-1,-1,-1,0.110888
23290,125,0,5869,46.952000,0.000000,30.000000,-1,51.227978,51.227978,-1,5,0,488,6,0,216,367,0,73,8.996267,5.190400,5.190400,1.000000,0.748461,-1,-1,-1,-1,-1,0.110547
23300,127,0,5822,45.842520,0.000000,30.000000,-1,51.309516,51.309516,-1,6,0,517,5,0,239,451,0,79,8.762966,4.964068,4.964068,1.000000,0.741895,-1,-1,-1,-1,-1,0.108285
23310,123,0,5791,47.081301,0.000000,30.000000,-1,51.369021,51.369021,-1,3,0,517,10,0,232,457,0,45,9.094079,5.133564,5.133564,1.000000,0.762015,-1,-1,-1,-1,-1,0.109036
23320,128,0,5756,44.968750,0.000000,30.000000,-1,51.432592,51.432592,-1,7,0,588,4,0,208,379,0,88,8.642057,4.561068,4.561068,1.000000,0.727158,-1,-1,-1,-1,-1,0.101427
23330,127,0,5637,44.385827,0.000000,30.000000,-1,51.393827,51.393827,-1,8,0,529,10,0,200,218,0,97,8.917396,4.932997,4.932997,1.000000,0.725890,-1,-1,-1,-1,-1,0.111139
23340,127,0,5858,46.125984,0.000000,30.000000,-1,51.588938,51.588938,-1,5,0,453,4,0,242,201,0,63,9.390892,5.438504,5.438504,1.000000,0.773675,-1,-1,-1,-1,-1,0.117905
23350,132,0,6006,45.500000,0.000000,30.000000,-1,51.510823,51.510823,-1,5,0,523,6,0,214,274,0,68,8.809505,4.869788,4.869788,1.000000,0.737406,-1,-1,-1,-1,-1,0.107028
23360,125,0,5748,45.984000,0.000000,30.000000,-1,51.475818,51.475818,-1,4,0,431,8,0,211,241,0,47,9.172520,5.294147,5.294147,1.000000,0.765299,-1,-1,-1,-1,-1,0.115130
23370,129,0,5928,45.953488,0.000000,30.000000,-1,51.566296,51.566296,-1,7,0,458,7,0,242,410,0,90,8.528101,4.947351,4.947351,1.000000,0.739802,-1,-1,-1,-1,-1,0.107660
23380,136,0,6228,45.794118,0.000000,30.000000,-1,51.435132,51.435132,-1,7,0,608,11,0,276,333,0,95,8.587762,4.679395,4.679395,1.000000,0.732672,-1,-1,-1,-1,-1,0.102183
23390,140,0,6203,44.307143,0.000000,30.000000,-1,51.317911,51.317911,-1,9,0,592,8,0,248,448,0,104,8.429905,4.748667,4.748667,1.000000,0.735406,-1,-1,-1,-1,-1,0.107176
23400,140,0,6556,46.828571,0.000000,30.000000,-1,51.260830,51.260830,-1,6,0,457,3,0,227,564,0,74,8.736798,4.977488,4.977488,1.000000,0.733321,-1,-1,-1,-1,-1,0.106292
23410,145,0,6701,46.213793,0.000000,30.000000,-1,51.355022,51.355022,-1,7,0,552,4,0,273,371,0,78,8.928448,5.186494,5.186494,1.000000,0.753723,-1,-1,-1,-1,-1,0.112228
23420,143,0,6615,46.258741,0.000000,30.000000,-1,51.340590,51.340590,-1,6,0,737,3,0,227,409,0,75,8.478979,4.546662,4.546662,1.000000,0.734653,-1,-1,-1,-1,-1,0.098288
23430,141,0,6399,45.382979,0.000000,30.000000,-1,51.297390,51.297390,-1,8,0,599,5,0,264,373,0,95,7.986395,4.554976,4.554976,1.000000,0.741064,-1,-1,-1,-1,-1,0.100368
23440,132,0,5991,45.386364,0.000000,30.000000,-1,51.293106,51.293106,-1,8,0,506,7,0,251,400,0,116,7.946482,4.477760,4.477760,1.000000,0.736799,-1,-1,-1,-1,-1,0.098659
23450,141,0,6608,46.865248,0.000000,30.000000,-1,51.317948,51.317948,-1,6,0,470,7,0,256,458,0,73,8.828735,4.989232,4.989232,1.000000,0.733261,-1,-1,-1,-1,-1,0.106459
23460,128,0,5829,45.539062,0.000000,30.000000,-1,51.384629,51.384629,-1,8,0,554,10,0,228,448,0,95,9.075534,5.221341,5.221341,1.000000,0.751891,-1,-1,-1,-1,-1,0.114656
23470,135,0,6049,44.807407,0.000000,30.000000,-1,51.363696,51.363696,-1,10,0,543,6,0,222,314,0,119,8.056407,4.511494,4.511494,1.000000,0.713498,-1,-1,-1,-1,-1,0.100686
23480,121,0,5356,44.264463,0.000000,30.000000,-1,51.372479,51.372479,-1,8,0,402,7,0,218,337,0,105,8.381047,4.676804,4.676804,1.000000,0.712393,-1,-1,-1,-1,-1,0.105656
23490,128,0,6099,47.648438,0.000000,30.000000,-1,51.360715,51.360715,-1,3,0,519,4,0,210,384,0,31,8.986901,5.244870,5.244870,1.000000,0.771998,-1,-1,-1,-1,-1,0.110074
23500,140,0,6344,45.314286,0.000000,30.000000,-1,51.362863,51.362863,-1,10,0,530,6,0,230,439,0,125,8.995690,4.920976,4.920976,1.000000,0.716089,-1,-1,-1,-1,-1,0.108597
23510,142,0,6298,44.352113,0.000000,30.000000,-1,51.343919,51.343919,-1,7,0,567,7,0,252,315,0,73,8.755467,4.709322,4.709322,1.000000,0.739214,-1,-1,-1,-1,-1,0.106180
23520,141,0,6535,46.347518,0.000000,30.000000,-1,51.397552,51.397552,-1,6,0,598,9,0,244,493,0,76,8.858499,4.723061,4.723061,1.000000,0.739616,-1,-1,-1,-1,-1,0.101905
23530,145,0,6601,45.524138,0.000000,30.000000,-1,51.377367,51.377367,-1,9,0,591,7,0,236,614,0,107,8.059920,4.399851,4.399851,1.000000,0.720828,-1,-1,-1,-1,-1,0.096649
23540,155,0,7196,46.425806,0.000000,30.000000,-1,51.340189,51.340189,-1,3,0,659,6,0,274,270,0,38,8.877473,4.950484,4.950484,1.000000,0.765645,-1,-1,-1,-1,-1,0.106632
23550,145,0,6631,45.731034,0.000000,30.000000,-1,51.308852,51.308852,-1,8,0,703,6,0,275,370,0,114,8.819825,4.511209,4.511209,1.000000,0.713646,-1,-1,-1,-1,-1,0.098647
23560,146,0,6482,44.397260,0.000000,30.000000,-1,51.217525,51.217525,-1,12,0,543,1,0,236,617,0,153,8.291142,4.756804,4.756804,1.000000,0.721383,-1,-1,-1,-1,-1,0.107142
23570,146,0,6798,46.561644,0.000000,30.000000,-1,51.053839,51.053839,-1,7,0,544,6,0,264,519,0,94,8.580578,4.953669,4.953669,1.000000,0.742044,-1,-1,-1,-1,-1,0.106389
23580,126,0,5868,46.571429,0.000000,30.000000,-1,51.057260,51.057260,-1,4,0,459,4,0,205,232,0,40,9.032407,5.438492,5.438492,1.000000,0.771158,-1,-1,-1,-1,-1,0.116777
23590,134,0,6111,45.604478,0.000000,30.000000,-1,51.018000,51.018000,-1,5,0,547,9,0,229,481,0,69,8.478716,4.901881,4.901881,1.000000,0.764354,-1,-1,-1,-1,-1,0.107487
23600,153,0,6798,44.431373,0.000000,30.000000,-1,51.026625,51.026625,-1,9,0,611,5,0,249,486,0,126,8.343566,4.453819,4.453819,1.000000,0.715222,-1,-1,-1,-1,-1,0.100240
23610,135,0,6225,46.111111,0.000000,30.000000,-1,51.113574,51.113574,-1,6,0,551,11,0,219,342,0,76,8.712938,4.793235,4.793235,1.000000,0.723982,-1,-1,-1,-1,-1,0.103950
23620,155,0,7206,46.490323,0.000000,30.000000,-1,51.139328,51.139328,-1,8,0,534,3,0,288,284,0,103,8.717884,5.101471,5.101471,1.000000,0.752231,-1,-1,-1,-1,-1,0.109732
23630,158,0,7046,44.594937,0.000000,30.000000,-1,51.140079,51.140079,-1,8,0,753,4,0,290,602,0,95,8.421139,4.557764,4.557764,1.000000,0.747988,-1,-1,-1,-1,-1,0.102204
23640,145,0,6737,46.462069,0.000000,30.000000,-1,51.204394,51.204394,-1,6,0,578,10,0,244,472,0,72,8.302425,4.651598,4.651598,1.000000,0.741444,-1,-1,-1,-1,-1,0.100116
23650,155,0,7222,46.593548,0.000000,30.000000,-1,51.170867,51.170867,-1,6,0,552,4,0,280,389,0,77,8.655022,4.818097,4.818097,1.000000,0.750587,-1,-1,-1,-1,-1,0.103407
23660,155,0,7105,45.838710,0.000000,30.000000,-1,51.118367,51.118367,-1,8,0,583,0,0,238,489,0,106,8.356118,4.654634,4.654634,1.000000,0.731462,-1,-1,-1,-1,-1,0.101544
23670,155,0,6997,45.141935,0.000000,30.000000,-1,51.133057,51.133057,-1,9,0,710,12,0,251,618,0,121,8.124471,4.309938,4.309938,1.000000,0.706372,-1,-1,-1,-1,-1,0.095475
23680,153,0,7062,46.156863,0.000000,30.000000,-1,51.131124,51.131124,-1,6,0,585,4,0,265,593,0,75,8.084891,4.355196,4.355196,1.000000,0.731703,-1,-1,-1,-1,-1,0.094356
23690,159,0,7322,46.050314,0.000000,30.000000,-1,50.998634,50.998634,-1,8,0,639,6,0,247,227,0,104,8.930660,5.146908,5.146908,1.000000,0.755739,-1,-1,-1,-1,-1,0.111767
23700,161,0,7252,45.043478,0.000000,30.000000,-1,51.068119,51.068119,-1,9,0,699,6,0,292,470,0,120,8.477300,4.547545,4.547545,1.000000,0.724602,-1,-1,-1,-1,-1,0.100959
23710,157,0,7059,44.961783,0.000000,30.000000,-1,51.170987,51.170987,-1,9,0,690,10,0,265,549,0,108,8.213183,4.400406,4.400406,1.000000,0.721300,-1,-1,-1,-1,-1,0.097870
23720,144,0,6548,45.472222,0.000000,30.000000,-1,51.206017,51.206017,-1,8,0,515,9,0,233,521,0,77,9.074081,4.877308,4.877308,1.000000,0.719788,-1,-1,-1,-1,-1,0.107259
23730,150,0,7026,46.840000,0.000000,30.000000,-1,51.178053,51.178053,-1,3,0,594,5,0,283,386,0,43,8.288311,4.556133,4.556133,1.000000,0.751278,-1,-1,-1,-1,-1,0.097270
23740,143,0,6645,46.468531,0.000000,30.000000,-1,51.179082,51.179082,-1,3,0,590,5,0,265,253,0,39,8.971562,4.839627,4.839627,1.000000,0.752529,-1,-1,-1,-1,-1,0.104148
23750,146,0,6562,44.945205,0.000000,30.000000,-1,51.066443,51.066443,-1,6,0,709,9,0,264,377,0,76,8.437758,4.386443,4.386443,1.000000,0.721932,-1,-1,-1,-1,-1,0.097595
23760,142,0,6463,45.514085,0.000000,30.000000,-1,51.114343,51.114343,-1,8,0,580,9,0,241,447,0,90,8.569108,4.822911,4.822911,1.000000,0.734883,-1,-1,-1,-1,-1,0.105965
23770,140,0,6395,45.678571,0.000000,30.000000,-1,51.251290,51.251290,-1,6,0,518,7,0,244,668,0,79,8.102607,4.671202,4.671202,1.000000,0.749323,-1,-1,-1,-1,-1,0.102262
23780,150,0,7115,47.433333,0.000000,30.000000,-1,51.282783,51.282783,-1,2,0,713,3,0,272,361,0,25,9.110600,4.911622,4.911622,1.000000,0.753927,-1,-1,-1,-1,-1,0.103548
23790,156,0,7131,45.711538,0.000000,30.000000,-1,51.245127,51.245127,-1,7,0,682,3,0,271,467,0,95,7.683686,4.346229,4.346229,1.000000,0.733352,-1,-1,-1,-1,-1,0.095079
23800,142,0,6625,46.654930,0.000000,30.000000,-1,51.222943,51.222943,-1,6,0,559,10,0,258,406,0,80,8.989885,5.061758,5.061758,1.000000,0.738771,-1,-1,-1,-1,-1,0.108494
23810,138,0,6235,45.181159,0.000000,30.000000,-1,51.257418,51.257418,-1,4,0,631,9,0,231,301,0,53,8.966981,4.825290,4.825290,1.000000,0.753883,-1,-1,-1,-1,-1,0.106799
23820,144,0,6549,45.479167,0.000000,30.000000,-1,51.259734,51.259734,-1,7,0,557,6,0,243,483,0,78,8.320822,4.561123,4.561123,1.000000,0.737790,-1,-1,-1,-1,-1,0.100290
23830,147,0,6595,44.863946,0.000000,30.000000,-1,51.228961,51.228961,-1,8,0,685,5,0,252,370,0,96,8.671020,4.628299,4.628299,1.000000,0.733755,-1,-1,-1,-1,-1,0.103163
23840,141,0,6468,45.872340,0.000000,30.000000,-1,51.259276,51.259276,-1,5,0,721,7,0,248,465,0,68,9.080095,4.678771,4.678771,1.000000,0.743211,-1,-1,-1,-1,-1,0.101995
23850,142,0,6442,45.366197,0.000000,30.000000,-1,51.196989,51.196989,-1,8,0,566,4,0,244,486,0,103,8.387347,4.546925,4.546925,1.000000,0.719341,-1,-1,-1,-1,-1,0.100227
23860,156,0,7514,48.166667,0.000000,30.000000,-1,51.208278,51.208278,-1,2,0,553,6,0,255,471,0,26,8.720165,4.978553,4.978553,1.000000,0.772573,-1,-1,-1,-1,-1,0.103361
23870,154,0,6647,43.162338,0.000000,30.000000,-1,51.120205,51.120205,-1,11,0,627,6,0,290,391,0,126,8.804632,4.701861,4.701861,1.000000,0.725724,-1,-1,-1,-1,-1,0.108934
23880,154,0,7031,45.655844,0.000000,30.000000,-1,51.098137,51.098137,-1,8,0,622,3,0,263,654,0,87,7.926446,4.339788,4.339788,1.000000,0.727832,-1,-1,-1,-1,-1,0.095054
23890,144,0,6712,46.611111,0.000000,30.000000,-1,51.097139,51.097139,-1,6,0,546,7,0,256,417,0,87,8.640961,4.947002,4.947002,1.000000,0.751903,-1,-1,-1,-1,-1,0.106134
23900,148,0,6797,45.925676,0.000000,30.000000,-1,51.167133,51.167133,-1,4,0,640,9,0,263,457,0,58,8.866622,4.748243,4.748243,1.000000,0.759640,-1,-1,-1,-1,-1,0.103390
23910,156,0,7012,44.948718,0.000000,30.000000,-1,51.190388,51.190388,-1,11,0,518,5,0,283,573,0,153,8.570513,4.944444,4.944444,1.000000,0.731049,-1,-1,-1,-1,-1,0.110002
23920,146,0,6664,45.643836,0.000000,30.000000,-1,51.247449,51.247449,-1,7,0,551,8,0,253,396,0,79,8.595731,4.965913,4.965913,1.000000,0.757616,-1,-1,-1,-1,-1,0.108797
23930,148,0,6875,46.452703,0.000000,30.000000,-1,51.227782,51.227782,-1,6,0,508,5,0,277,433,0,77,8.152435,4.622340,4.622340,1.000000,0.749580,-1,-1,-1,-1,-1,0.099506
23940,136,0,6297,46.301471,0.000000,30.000000,-1,51.182468,51.182468,-1,5,0,584,6,0,243,482,0,65,8.566032,4.627596,4.627596,1.000000,0.736626,-1,-1,-1,-1,-1,0.099945
23950,130,0,6115,47.038462,0.000000,30.000000,-1,51.210303,51.210303,-1,5,0,398,5,0,240,365,0,65,8.599526,5.015859,5.015859,1.000000,0.753898,-1,-1,-1,-1,-1,0.106633
23960,144,0,6666,46.291667,0.000000,30.000000,-1,51.284578,51.284578,-1,6,0,577,7,0,259,520,0,89,8.721470,4.674363,4.674363,1.000000,0.721835,-1,-1,-1,-1,-1,0.100976
23970,160,0,7256,45.350000,0.000000,30.000000,-1,51.296858,51.296858,-1,7,0,705,7,0,268,397,0,82,8.468271,4.292146,4.292146,1.000000,0.719292,-1,-1,-1,-1,-1,0.094645
23980,150,0,6451,43.006667,0.000000,30.000000,-1,51.306619,51.306619,-1,14,0,595,7,0,256,417,0,152,8.279511,4.642711,4.642711,1.000000,0.702471,-1,-1,-1,-1,-1,0.107953
23990,147,0,6677,45.421769,0.000000,30.000000,-1,51.342968,51.342968,-1,7,0,489,6,0,263,410,0,101,8.657982,5.038163,5.038163,1.000000,0.752902,-1,-1,-1,-1,-1,0.110920
24000,146,0,6832,46.794521,0.000000,30.000000,-1,51.391833,51.391833,-1,5,0,500,6,0,276,465,0,65,8.011256,4.728470,4.728470,1.000000,0.748933,-1,-1,-1,-1,-1,0.101048
24010,148,0,6941,46.898649,0.000000,30.000000,-1,51.373865,51.373865,-1,6,0,593,8,0,247,422,0,95,8.794827,4.930399,4.930399,1.000000,0.734606,-1,-1,-1,-1,-1,0.105129
24020,160,0,7399,46.243750,0.000000,30.000000,-1,51.371807,51.371807,-1,6,0,823,10,0,266,490,0,69,8.631719,4.545365,4.545365,1.000000,0.746661,-1,-1,-1,-1,-1,0.098291
24030,161,0,7300,45.341615,0.000000,30.000000,-1,51.410274,51.410274,-1,10,0,547,8,0,254,599,0,130,7.787282,4.380420,4.380420,1.000000,0.723072,-1,-1,-1,-1,-1,0.096609
24040,156,0,7132,45.717949,0.000000,30.000000,-1,51.461021,51.461021,-1,9,0,626,10,0,273,385,0,105,8.608066,4.782959,4.782959,1.000000,0.725807,-1,-1,-1,-1,-1,0.104619
24050,165,0,7349,44.539394,0.000000,30.000000,-1,51.364267,51.364267,-1,12,0,588,5,0,290,352,0,148,8.211444,4.505727,4.505727,1.000000,0.706540,-1,-1,-1,-1,-1,0.101163
24060,159,0,7381,46.421384,0.000000,30.000000,-1,51.278689,51.278689,-1,5,0,741,9,0,287,396,0,67,8.585566,4.632463,4.632463,1.000000,0.747706,-1,-1,-1,-1,-1,0.099792
24070,152,0,7061,46.453947,0.000000,30.000000,-1,51.389746,51.389746,-1,5,0,599,8,0,281,414,0,61,9.055998,4.869441,4.869441,1.000000,0.740107,-1,-1,-1,-1,-1,0.104823
24080,153,0,6994,45.712418,0.000000,30.000000,-1,51.434515,51.434515,-1,5,0,640,3,0,288,470,0,56,8.268303,4.380935,4.380935,1.000000,0.731302,-1,-1,-1,-1,-1,0.095837
24090,148,0,6798,45.932432,0.000000,30.000000,-1,51.454987,51.454987,-1,9,0,490,8,0,224,407,0,105,8.373146,4.919646,4.919646,1.000000,0.730505,-1,-1,-1,-1,-1,0.107106
24100,147,0,6806,46.299320,0.000000,30.000000,-1,51.505730,51.505730,-1,7,0,517,10,0,246,331,0,88,9.027789,5.303277,5.303277,1.000000,0.746747,-1,-1,-1,-1,-1,0.114543
24110,152,0,7073,46.532895,0.000000,30.000000,-1,51.465997,51.465997,-1,5,0,522,9,0,267,375,0,62,8.723399,4.916952,4.916952,1.000000,0.748650,-1,-1,-1,-1,-1,0.105666
24120,144,0,6604,45.861111,0.000000,30.000000,-1,51.507117,51.507117,-1,4,0,641,7,0,243,575,0,43,8.969838,4.618125,4.618125,1.000000,0.736703,-1,-1,-1,-1,-1,0.100698
24130,148,0,6770,45.743243,0.000000,30.000000,-1,51.553914,51.553914,-1,7,0,638,4,0,250,409,0,86,8.381986,4.539185,4.539185,1.000000,0.722468,-1,-1,-1,-1,-1,0.099232
24140,140,0,6348,45.342857,0.000000,30.000000,-1,51.569471,51.569471,-1,7,0,585,2,0,264,261,0,94,9.162155,4.933083,4.933083,1.000000,0.731022,-1,-1,-1,-1,-1,0.108795
24150,154,0,7023,45.603896,0.000000,30.000000,-1,51.595187,51.595187,-1,9,0,558,7,0,254,373,0,102,8.978182,5.123550,5.123550,1.000000,0.743641,-1,-1,-1,-1,-1,0.112349
24160,168,0,7669,45.648810,0.000000,30.000000,-1,51.498109,51.498109,-1,8,0,657,2,0,277,447,0,92,8.524147,4.848869,4.848869,1.000000,0.751669,-1,-1,-1,-1,-1,0.106221
24170,158,0,7225,45.727848,0.000000,30.000000,-1,51.536332,51.536332,-1,7,0,572,8,0,286,420,0,81,8.218232,4.701599,4.701599,1.000000,0.740349,-1,-1,-1,-1,-1,0.102817
24180,157,0,7144,45.503185,0.000000,30.000000,-1,51.535134,51.535134,-1,7,0,645,6,0,257,577,0,108,8.419045,4.563970,4.563970,1.000000,0.740784,-1,-1,-1,-1,-1,0.100300
24190,177,0,7849,44.344633,0.000000,30.000000,-1,51.554211,51.554211,-1,12,0,800,3,0,346,568,0,159,8.227053,4.541309,4.541309,1.000000,0.728849,-1,-1,-1,-1,-1,0.102409
24200,170,0,7645,44.970588,0.000000,30.000000,-1,51.505559,51.505559,-1,10,0,620,8,0,300,482,0,115,7.866000,4.320275,4.320275,1.000000,0.722287,-1,-1,-1,-1,-1,0.096069
24210,154,0,7276,47.246753,0.000000,30.000000,-1,51.497938,51.497938,-1,4,0,517,12,0,273,581,0,52,8.112803,4.582002,4.582002,1.000000,0.757876,-1,-1,-1,-1,-1,0.096980
24220,155,0,7252,46.787097,0.000000,30.000000,-1,51.505102,51.505102,-1,4,0,683,12,0,263,523,0,45,8.806882,4.633978,4.633978,1.000000,0.743032,-1,-1,-1,-1,-1,0.099044
