update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
22600,407,0,18708,45.965602,0.000000,30.000000,-1,52.696280,52.696280,-1,20,0,1464,22,0,713,1783,0,255,5.571623,3.162494,3.162494,1.000000,0.741333,-1,-1,-1,-1,-1,0.068801
22610,420,0,19315,45.988095,0.000000,30.000000,-1,52.673466,52.673466,-1,13,0,1607,13,0,739,1797,0,170,5.694937,3.083407,3.083407,1.000000,0.761456,-1,-1,-1,-1,-1,0.067048
22620,425,0,19394,45.632941,0.000000,30.000000,-1,52.717542,52.717542,-1,21,0,1653,16,0,729,1890,0,289,5.741475,3.094510,3.094510,1.000000,0.743047,-1,-1,-1,-1,-1,0.067813
22630,412,0,18827,45.696602,0.000000,30.000000,-1,52.691932,52.691932,-1,21,0,1698,21,0,712,1868,0,279,5.527346,3.022006,3.022006,1.000000,0.750346,-1,-1,-1,-1,-1,0.066132
22640,410,0,18337,44.724390,0.000000,30.000000,-1,52.656378,52.656378,-1,24,0,1708,30,0,686,2096,0,339,5.525043,2.925538,2.925538,1.000000,0.735625,-1,-1,-1,-1,-1,0.065413
22650,401,0,18490,46.109726,0.000000,30.000000,-1,52.649432,52.649432,-1,15,0,1744,15,0,719,2159,0,174,5.472703,2.965844,2.965844,1.000000,0.743116,-1,-1,-1,-1,-1,0.064321
22660,392,0,17731,45.232143,0.000000,30.000000,-1,52.678811,52.678811,-1,23,0,1542,20,0,701,1619,0,297,5.362591,2.898889,2.898889,1.000000,0.731741,-1,-1,-1,-1,-1,0.064089
22670,395,0,17754,44.946835,0.000000,30.000000,-1,52.736904,52.736904,-1,23,0,1498,25,0,638,1671,0,285,5.583124,3.068955,3.068955,1.000000,0.733721,-1,-1,-1,-1,-1,0.068280
22680,394,0,17970,45.609137,0.000000,30.000000,-1,52.709349,52.709349,-1,20,0,1541,18,0,684,1944,0,259,5.523799,3.044246,3.044246,1.000000,0.740597,-1,-1,-1,-1,-1,0.066746
22690,396,0,18130,45.782828,0.000000,30.000000,-1,52.716768,52.716768,-1,14,0,1825,20,0,727,1702,0,200,5.797341,2.950495,2.950495,1.000000,0.740353,-1,-1,-1,-1,-1,0.064445
22700,402,0,18097,45.017413,0.000000,30.000000,-1,52.638559,52.638559,-1,20,0,1749,18,0,666,1827,0,249,5.877501,3.050833,3.050833,1.000000,0.734946,-1,-1,-1,-1,-1,0.067770
22710,413,0,18468,44.716707,0.000000,30.000000,-1,52.615551,52.615551,-1,15,0,1860,27,0,702,2289,0,206,5.591104,2.810083,2.810083,1.000000,0.738322,-1,-1,-1,-1,-1,0.062842
22720,390,0,17514,44.907692,0.000000,30.000000,-1,52.610654,52.610654,-1,22,0,1666,12,0,648,2011,0,247,5.830966,3.079046,3.079046,1.000000,0.732718,-1,-1,-1,-1,-1,0.068564
22730,390,0,17901,45.900000,0.000000,30.000000,-1,52.591252,52.591252,-1,13,0,1669,19,0,664,1941,0,162,5.867364,3.076226,3.076226,1.000000,0.745425,-1,-1,-1,-1,-1,0.067020
22740,413,0,18728,45.346247,0.000000,30.000000,-1,52.563968,52.563968,-1,18,0,1665,20,0,716,1771,0,200,5.671465,3.015033,3.015033,1.000000,0.740742,-1,-1,-1,-1,-1,0.066489
22750,415,0,18720,45.108434,0.000000,30.000000,-1,52.609562,52.609562,-1,24,0,1660,18,0,712,1617,0,292,5.473434,2.853302,2.853302,1.000000,0.723756,-1,-1,-1,-1,-1,0.063254
22760,387,0,17804,46.005168,0.000000,30.000000,-1,52.656931,52.656931,-1,14,0,1489,24,0,709,1985,0,184,5.660350,3.066610,3.066610,1.000000,0.741661,-1,-1,-1,-1,-1,0.066658
22770,393,0,18040,45.903308,0.000000,30.000000,-1,52.646729,52.646729,-1,16,0,1583,29,0,716,1833,0,190,5.685630,3.094692,3.094692,1.000000,0.741806,-1,-1,-1,-1,-1,0.067418
22780,397,0,18059,45.488665,0.000000,30.000000,-1,52.644056,52.644056,-1,17,0,1713,11,0,686,2130,0,217,5.839715,3.079861,3.079861,1.000000,0.730220,-1,-1,-1,-1,-1,0.067706
22790,388,0,17645,45.476804,0.000000,30.000000,-1,52.666138,52.666138,-1,21,0,1701,21,0,612,1945,0,281,5.637085,2.959994,2.959994,1.000000,0.729717,-1,-1,-1,-1,-1,0.065088
22800,394,0,18000,45.685279,0.000000,30.000000,-1,52.721944,52.721944,-1,15,0,1733,22,0,695,2025,0,204,5.724640,2.976975,2.976975,1.000000,0.750239,-1,-1,-1,-1,-1,0.065163
22810,381,0,17282,45.359580,0.000000,30.000000,-1,52.697547,52.697547,-1,20,0,1731,19,0,717,1858,0,252,5.761907,2.948504,2.948504,1.000000,0.723584,-1,-1,-1,-1,-1,0.065003
22820,398,0,18002,45.231156,0.000000,30.000000,-1,52.639096,52.639096,-1,21,0,1693,19,0,745,2104,0,258,5.799792,3.038207,3.038207,1.000000,0.728453,-1,-1,-1,-1,-1,0.067171
22830,426,0,19058,44.737089,0.000000,30.000000,-1,52.592874,52.592874,-1,32,0,1475,12,0,710,2270,0,395,5.587588,3.032912,3.032912,1.000000,0.712002,-1,-1,-1,-1,-1,0.067794
22840,395,0,18131,45.901266,0.000000,30.000000,-1,52.578788,52.578788,-1,16,0,1571,19,0,710,1884,0,205,5.892792,3.146509,3.146509,1.000000,0.743518,-1,-1,-1,-1,-1,0.068550
22850,421,0,18933,44.971496,0.000000,30.000000,-1,52.640892,52.640892,-1,25,0,1573,14,0,725,2239,0,315,5.604787,3.001649,3.001649,1.000000,0.729964,-1,-1,-1,-1,-1,0.066746
22860,417,0,19318,46.326139,0.000000,30.000000,-1,52.641164,52.641164,-1,16,0,1774,23,0,769,1851,0,188,5.544974,3.024514,3.024514,1.000000,0.745662,-1,-1,-1,-1,-1,0.065287
22870,434,0,19576,45.105991,0.000000,30.000000,-1,52.650797,52.650797,-1,21,0,1586,14,0,781,1982,0,243,5.372753,2.858759,2.858759,1.000000,0.731489,-1,-1,-1,-1,-1,0.063379
22880,428,0,19595,45.782710,0.000000,30.000000,-1,52.612146,52.612146,-1,18,0,1717,19,0,717,1902,0,240,5.446919,2.875177,2.875177,1.000000,0.735276,-1,-1,-1,-1,-1,0.062801
22890,437,0,19722,45.130435,0.000000,30.000000,-1,52.575652,52.575652,-1,20,0,2049,19,0,711,2003,0,237,5.528637,2.792492,2.792492,1.000000,0.731032,-1,-1,-1,-1,-1,0.061876
22900,407,0,18958,46.579853,0.000000,30.000000,-1,52.607659,52.607659,-1,13,0,1914,17,0,707,1950,0,179,5.481693,2.861586,2.861586,1.000000,0.744525,-1,-1,-1,-1,-1,0.061434
22910,408,0,18531,45.419118,0.000000,30.000000,-1,52.598672,52.598672,-1,25,0,1664,21,0,740,2092,0,319,5.632662,3.033947,3.033947,1.000000,0.729873,-1,-1,-1,-1,-1,0.066799
22920,419,0,19022,45.398568,0.000000,30.000000,-1,52.575386,52.575386,-1,26,0,1561,20,0,734,2037,0,341,5.223660,2.820095,2.820095,1.000000,0.719977,-1,-1,-1,-1,-1,0.062119
22930,383,0,17360,45.326371,0.000000,30.000000,-1,52.650749,52.650749,-1,17,0,1436,19,0,682,1950,0,205,5.864354,3.121596,3.121596,1.000000,0.745918,-1,-1,-1,-1,-1,0.068869
22940,420,0,18869,44.926190,0.000000,30.000000,-1,52.651227,52.651227,-1,17,0,1907,17,0,699,2179,0,210,5.502638,2.848723,2.848723,1.000000,0.744996,-1,-1,-1,-1,-1,0.063409
22950,392,0,17842,45.515306,0.000000,30.000000,-1,52.611254,52.611254,-1,18,0,1515,18,0,654,2095,0,253,5.669209,3.040724,3.040724,1.000000,0.734097,-1,-1,-1,-1,-1,0.066807
22960,400,0,18188,45.470000,0.000000,30.000000,-1,52.651638,52.651638,-1,19,0,1492,19,0,709,1668,0,238,5.856458,3.217113,3.217113,1.000000,0.742622,-1,-1,-1,-1,-1,0.070752
22970,408,0,18827,46.144608,0.000000,30.000000,-1,52.707123,52.707123,-1,20,0,1463,23,0,702,2315,0,269,5.523958,3.104018,3.104018,1.000000,0.739375,-1,-1,-1,-1,-1,0.067267
22980,409,0,18958,46.352078,0.000000,30.000000,-1,52.755248,52.755248,-1,18,0,1552,33,0,769,1751,0,221,5.390074,2.930336,2.930336,1.000000,0.741374,-1,-1,-1,-1,-1,0.063219
22990,416,0,18984,45.634615,0.000000,30.000000,-1,52.748051,52.748051,-1,19,0,1637,23,0,720,1524,0,232,5.700781,2.974357,2.974357,1.000000,0.736335,-1,-1,-1,-1,-1,0.065178
23000,421,0,18799,44.653207,0.000000,30.000000,-1,52.740039,52.740039,-1,20,0,1972,15,0,725,1836,0,270,5.550451,2.838136,2.838136,1.000000,0.729373,-1,-1,-1,-1,-1,0.063560
23010,399,0,18461,46.268170,0.000000,30.000000,-1,52.782731,52.782731,-1,15,0,1456,24,0,693,2280,0,193,5.677643,3.086887,3.086887,1.000000,0.749405,-1,-1,-1,-1,-1,0.066717
23020,405,0,18619,45.972840,0.000000,30.000000,-1,52.742199,52.742199,-1,16,0,1591,13,0,656,2271,0,190,5.718010,3.058945,3.058945,1.000000,0.749731,-1,-1,-1,-1,-1,0.066538
23030,402,0,18084,44.985075,0.000000,30.000000,-1,52.768967,52.768967,-1,16,0,1859,24,0,687,1656,0,221,5.652584,2.911856,2.911856,1.000000,0.745082,-1,-1,-1,-1,-1,0.064729
23040,402,0,18452,45.900498,0.000000,30.000000,-1,52.803002,52.803002,-1,15,0,1788,22,0,724,1705,0,186,5.730820,2.996140,2.996140,1.000000,0.749965,-1,-1,-1,-1,-1,0.065275
23050,378,0,17465,46.203704,0.000000,30.000000,-1,52.824105,52.824105,-1,13,0,1656,20,0,614,2102,0,151,5.928281,3.127274,3.127274,1.000000,0.743809,-1,-1,-1,-1,-1,0.067684
23060,398,0,18282,45.934673,0.000000,30.000000,-1,52.876709,52.876709,-1,15,0,2154,19,0,708,1772,0,214,5.579910,2.784351,2.784351,1.000000,0.736163,-1,-1,-1,-1,-1,0.060615
23070,383,0,17056,44.532637,0.000000,30.000000,-1,52.886902,52.886902,-1,29,0,1640,16,0,672,1515,0,319,5.899034,3.114021,3.114021,1.000000,0.711222,-1,-1,-1,-1,-1,0.069927
23080,401,0,18179,45.334165,0.000000,30.000000,-1,52.884702,52.884702,-1,20,0,1692,17,0,685,2027,0,238,5.489061,2.932386,2.932386,1.000000,0.740403,-1,-1,-1,-1,-1,0.064684
23090,394,0,17943,45.540609,0.000000,30.000000,-1,52.876275,52.876275,-1,19,0,1641,14,0,713,2102,0,229,5.629448,3.036010,3.036010,1.000000,0.747157,-1,-1,-1,-1,-1,0.066666
23100,379,0,17559,46.329815,0.000000,30.000000,-1,52.899482,52.899482,-1,17,0,1402,18,0,684,1682,0,213,5.722412,3.209845,3.209845,1.000000,0.746534,-1,-1,-1,-1,-1,0.069282
23110,414,0,19171,46.306763,0.000000,30.000000,-1,52.902353,52.902353,-1,16,0,1625,20,0,722,1641,0,190,5.463419,3.037041,3.037041,1.000000,0.752705,-1,-1,-1,-1,-1,0.065585
23120,411,0,18715,45.535280,0.000000,30.000000,-1,52.971627,52.971627,-1,19,0,1730,21,0,719,1741,0,224,5.619392,3.061873,3.061873,1.000000,0.748679,-1,-1,-1,-1,-1,0.067242
23130,393,0,17776,45.231552,0.000000,30.000000,-1,52.980648,52.980648,-1,21,0,1737,26,0,736,1734,0,241,5.724985,3.034436,3.034436,1.000000,0.738136,-1,-1,-1,-1,-1,0.067087
23140,384,0,17425,45.377604,0.000000,30.000000,-1,53.024161,53.024161,-1,17,0,1718,26,0,589,2243,0,228,5.459024,2.964463,2.964463,1.000000,0.752673,-1,-1,-1,-1,-1,0.065329
23150,393,0,17432,44.356234,0.000000,30.000000,-1,52.982331,52.982331,-1,27,0,1462,22,0,704,1709,0,328,5.724814,3.158986,3.158986,1.000000,0.735269,-1,-1,-1,-1,-1,0.071219
23160,406,0,18360,45.221675,0.000000,30.000000,-1,52.969172,52.969172,-1,23,0,1753,19,0,675,2202,0,286,5.614164,3.088745,3.088745,1.000000,0.742318,-1,-1,-1,-1,-1,0.068302
23170,414,0,18669,45.094203,0.000000,30.000000,-1,52.984359,52.984359,-1,20,0,1978,16,0,764,1839,0,240,5.477129,2.777529,2.777529,1.000000,0.737937,-1,-1,-1,-1,-1,0.061594
23180,395,0,18143,45.931646,0.000000,30.000000,-1,52.974425,52.974425,-1,17,0,1546,25,0,676,1778,0,210,5.602373,3.147958,3.147958,1.000000,0.758528,-1,-1,-1,-1,-1,0.068536
23190,408,0,18379,45.046569,0.000000,30.000000,-1,52.994505,52.994505,-1,19,0,1670,18,0,701,2030,0,230,5.561754,2.972210,2.972210,1.000000,0.749598,-1,-1,-1,-1,-1,0.065981
23200,376,0,17269,45.928191,0.000000,30.000000,-1,53.005154,53.005154,-1,14,0,1448,24,0,606,1607,0,171,5.904404,3.163858,3.163858,1.000000,0.746031,-1,-1,-1,-1,-1,0.068887
23210,405,0,18855,46.555556,0.000000,30.000000,-1,53.042906,53.042906,-1,15,0,1565,17,0,741,1828,0,198,5.774323,3.191932,3.191932,1.000000,0.754160,-1,-1,-1,-1,-1,0.068562
23220,392,0,17221,43.931122,0.000000,30.000000,-1,52.997968,52.997968,-1,25,0,1486,24,0,737,1867,0,282,5.588612,3.068336,3.068336,1.000000,0.739515,-1,-1,-1,-1,-1,0.069844
23230,390,0,17719,45.433333,0.000000,30.000000,-1,52.953835,52.953835,-1,16,0,1616,17,0,663,1892,0,197,5.688618,3.078293,3.078293,1.000000,0.752521,-1,-1,-1,-1,-1,0.067754
23240,379,0,17618,46.485488,0.000000,30.000000,-1,52.966284,52.966284,-1,15,0,1515,14,0,685,1670,0,198,5.984739,3.271198,3.271198,1.000000,0.755567,-1,-1,-1,-1,-1,0.070370
23250,409,0,18521,45.283619,0.000000,30.000000,-1,52.957886,52.957886,-1,16,0,1831,15,0,745,1922,0,205,5.410703,2.803641,2.803641,1.000000,0.748871,-1,-1,-1,-1,-1,0.061913
23260,415,0,18856,45.436145,0.000000,30.000000,-1,52.970407,52.970407,-1,23,0,1563,28,0,687,1993,0,283,5.292039,2.921959,2.921959,1.000000,0.735140,-1,-1,-1,-1,-1,0.064309
23270,416,0,19049,45.790865,0.000000,30.000000,-1,52.949026,52.949026,-1,18,0,1587,25,0,706,2115,0,216,5.461674,2.984640,2.984640,1.000000,0.749879,-1,-1,-1,-1,-1,0.065180
23280,435,0,19353,44.489655,0.000000,30.000000,-1,52.936961,52.936961,-1,32,0,1778,24,0,805,2282,0,418,5.065014,2.704007,2.704007,1.000000,0.728235,-1,-1,-1,-1,-1,0.060778
23290,407,0,18603,45.707617,0.000000,30.000000,-1,52.889856,52.889856,-1,19,0,1715,21,0,718,2036,0,234,5.863394,3.067147,3.067147,1.000000,0.736807,-1,-1,-1,-1,-1,0.067104
23300,413,0,18707,45.295400,0.000000,30.000000,-1,52.934356,52.934356,-1,16,0,1937,17,0,721,2040,0,216,5.705944,2.815559,2.815559,1.000000,0.739139,-1,-1,-1,-1,-1,0.062160
23310,400,0,18313,45.782500,0.000000,30.000000,-1,52.955441,52.955441,-1,16,0,1843,21,0,670,1994,0,205,5.708909,2.988651,2.988651,1.000000,0.745341,-1,-1,-1,-1,-1,0.065279
23320,420,0,19286,45.919048,0.000000,30.000000,-1,52.986985,52.986985,-1,21,0,1499,26,0,730,2098,0,256,5.437413,2.976022,2.976022,1.000000,0.742708,-1,-1,-1,-1,-1,0.064810
23330,427,0,19470,45.597190,0.000000,30.000000,-1,52.915408,52.915408,-1,12,0,1833,20,0,766,2039,0,152,5.302692,2.725522,2.725522,1.000000,0.752428,-1,-1,-1,-1,-1,0.059774
23340,404,0,18216,45.089109,0.000000,30.000000,-1,52.994455,52.994455,-1,27,0,1603,20,0,705,1909,0,360,5.543554,2.976110,2.976110,1.000000,0.719188,-1,-1,-1,-1,-1,0.066005
23350,410,0,18613,45.397561,0.000000,30.000000,-1,53.016440,53.016440,-1,17,0,1582,16,0,696,2022,0,219,5.612513,3.001772,3.001772,1.000000,0.748426,-1,-1,-1,-1,-1,0.066122
23360,421,0,18826,44.717340,0.000000,30.000000,-1,52.999947,52.999947,-1,23,0,1883,19,0,746,1659,0,279,5.467754,2.840186,2.840186,1.000000,0.736471,-1,-1,-1,-1,-1,0.063514
23370,410,0,18670,45.536585,0.000000,30.000000,-1,53.029459,53.029459,-1,23,0,1427,10,0,773,2396,0,278,5.599383,3.099165,3.099165,1.000000,0.741517,-1,-1,-1,-1,-1,0.068059
23380,403,0,18114,44.947891,0.000000,30.000000,-1,53.025395,53.025395,-1,25,0,1601,24,0,705,1669,0,320,5.654610,3.058494,3.058494,1.000000,0.735784,-1,-1,-1,-1,-1,0.068045
23390,414,0,18958,45.792271,0.000000,30.000000,-1,53.030858,53.030858,-1,20,0,1683,23,0,744,2117,0,258,5.487634,2.943122,2.943122,1.000000,0.731903,-1,-1,-1,-1,-1,0.064271
23400,423,0,18767,44.366430,0.000000,30.000000,-1,53.045559,53.045559,-1,24,0,1763,10,0,762,2022,0,292,5.623151,2.911128,2.911128,1.000000,0.725698,-1,-1,-1,-1,-1,0.065616
23410,398,0,17972,45.155779,0.000000,30.000000,-1,52.992043,52.992043,-1,22,0,1691,26,0,673,2281,0,281,5.444221,2.976453,2.976453,1.000000,0.739323,-1,-1,-1,-1,-1,0.065915
23420,429,0,19601,45.689977,0.000000,30.000000,-1,52.907199,52.907199,-1,21,0,1741,14,0,708,2242,0,256,5.592578,3.001384,3.001384,1.000000,0.735741,-1,-1,-1,-1,-1,0.065690
23430,437,0,19846,45.414188,0.000000,30.000000,-1,52.897007,52.897007,-1,22,0,1859,21,0,804,1870,0,280,5.308656,2.855177,2.855177,1.000000,0.739093,-1,-1,-1,-1,-1,0.062870
23440,410,0,18767,45.773171,0.000000,30.000000,-1,52.903821,52.903821,-1,19,0,1629,21,0,730,2176,0,232,5.623205,2.983763,2.983763,1.000000,0.736796,-1,-1,-1,-1,-1,0.065186
23450,404,0,18568,45.960396,0.000000,30.000000,-1,52.884910,52.884910,-1,16,0,1541,18,0,690,1773,0,187,5.504953,2.935287,2.935287,1.000000,0.748800,-1,-1,-1,-1,-1,0.063866
23460,410,0,18786,45.819512,0.000000,30.000000,-1,52.835196,52.835196,-1,17,0,1628,15,0,679,2136,0,254,5.690185,3.033044,3.033044,1.000000,0.746558,-1,-1,-1,-1,-1,0.066195
23470,405,0,18417,45.474074,0.000000,30.000000,-1,52.854156,52.854156,-1,23,0,1527,18,0,735,2023,0,302,5.506840,2.961944,2.961944,1.000000,0.738315,-1,-1,-1,-1,-1,0.065135
23480,409,0,18773,45.899756,0.000000,30.000000,-1,52.863155,52.863155,-1,19,0,1798,17,0,687,1980,0,250,5.497449,2.941485,2.941485,1.000000,0.738149,-1,-1,-1,-1,-1,0.064085
23490,415,0,18609,44.840964,0.000000,30.000000,-1,52.847332,52.847332,-1,18,0,1802,20,0,712,1850,0,234,5.622447,2.925688,2.925688,1.000000,0.740375,-1,-1,-1,-1,-1,0.065246
23500,412,0,18338,44.509709,0.000000,30.000000,-1,52.816938,52.816938,-1,30,0,1709,23,0,712,2189,0,383,5.486112,2.996319,2.996319,1.000000,0.716965,-1,-1,-1,-1,-1,0.067318
23510,391,0,17911,45.808184,0.000000,30.000000,-1,52.796047,52.796047,-1,17,0,1448,23,0,720,2166,0,219,5.995858,3.320912,3.320912,1.000000,0.747955,-1,-1,-1,-1,-1,0.072496
23520,391,0,18062,46.194373,0.000000,30.000000,-1,52.791884,52.791884,-1,16,0,1473,22,0,729,1939,0,235,5.599081,3.081835,3.081835,1.000000,0.753713,-1,-1,-1,-1,-1,0.066715
23530,414,0,18502,44.690821,0.000000,30.000000,-1,52.797049,52.797049,-1,26,0,1841,18,0,768,1780,0,337,5.510774,2.866843,2.866843,1.000000,0.723419,-1,-1,-1,-1,-1,0.064148
23540,417,0,19070,45.731415,0.000000,30.000000,-1,52.734504,52.734504,-1,18,0,1588,24,0,725,1877,0,228,5.427360,2.916365,2.916365,1.000000,0.743433,-1,-1,-1,-1,-1,0.063772
23550,421,0,19215,45.641330,0.000000,30.000000,-1,52.746292,52.746292,-1,19,0,1733,19,0,777,1822,0,259,5.583697,2.985356,2.985356,1.000000,0.739264,-1,-1,-1,-1,-1,0.065409
23560,405,0,18780,46.370370,0.000000,30.000000,-1,52.750958,52.750958,-1,18,0,1540,25,0,737,1860,0,232,5.654626,3.131382,3.131382,1.000000,0.750056,-1,-1,-1,-1,-1,0.067530
23570,421,0,19065,45.285036,0.000000,30.000000,-1,52.735641,52.735641,-1,22,0,1681,23,0,702,2335,0,269,5.394346,2.883111,2.883111,1.000000,0.732791,-1,-1,-1,-1,-1,0.063666
23580,409,0,18569,45.400978,0.000000,30.000000,-1,52.656147,52.656147,-1,19,0,1817,20,0,775,1902,0,203,5.789201,3.013686,3.013686,1.000000,0.731153,-1,-1,-1,-1,-1,0.066379
23590,397,0,18334,46.181360,0.000000,30.000000,-1,52.697775,52.697775,-1,19,0,1466,26,0,717,2188,0,226,5.627703,3.092460,3.092460,1.000000,0.741765,-1,-1,-1,-1,-1,0.066963
23600,384,0,17817,46.398438,0.000000,30.000000,-1,52.689566,52.689566,-1,18,0,1485,16,0,648,1980,0,221,5.757409,3.240855,3.240855,1.000000,0.746864,-1,-1,-1,-1,-1,0.069848
23610,420,0,19489,46.402381,0.000000,30.000000,-1,52.687875,52.687875,-1,17,0,1740,17,0,736,2399,0,221,5.416928,3.015895,3.015895,1.000000,0.750947,-1,-1,-1,-1,-1,0.064994
23620,411,0,18279,44.474453,0.000000,30.000000,-1,52.664752,52.664752,-1,30,0,1760,15,0,723,2284,0,382,5.841596,3.098504,3.098504,1.000000,0.717612,-1,-1,-1,-1,-1,0.069669
23630,413,0,18940,45.859564,0.000000,30.000000,-1,52.667476,52.667476,-1,16,0,1605,20,0,676,1927,0,203,5.365765,2.881785,2.881785,1.000000,0.748472,-1,-1,-1,-1,-1,0.062839
23640,409,0,18785,45.929095,0.000000,30.000000,-1,52.707054,52.707054,-1,15,0,1743,14,0,698,1730,0,192,5.409278,2.878882,2.878882,1.000000,0.749850,-1,-1,-1,-1,-1,0.062681
23650,393,0,18336,46.656489,0.000000,30.000000,-1,52.680737,52.680737,-1,15,0,1597,20,0,706,2127,0,205,5.668250,3.083719,3.083719,1.000000,0.743024,-1,-1,-1,-1,-1,0.066094
23660,398,0,18089,45.449749,0.000000,30.000000,-1,52.667699,52.667699,-1,16,0,1597,22,0,691,1837,0,195,5.723399,3.101081,3.101081,1.000000,0.751654,-1,-1,-1,-1,-1,0.068231
23670,387,0,18055,46.653747,0.000000,30.000000,-1,52.681363,52.681363,-1,14,0,1711,23,0,682,1939,0,181,5.716471,3.070535,3.070535,1.000000,0.744169,-1,-1,-1,-1,-1,0.065815
23680,391,0,17841,45.629156,0.000000,30.000000,-1,52.745138,52.745138,-1,19,0,1568,24,0,643,1903,0,226,5.764441,3.087222,3.087222,1.000000,0.735853,-1,-1,-1,-1,-1,0.067659
23690,406,0,18716,46.098522,0.000000,30.000000,-1,52.762503,52.762503,-1,16,0,1858,13,0,695,2032,0,217,5.788342,3.062585,3.062585,1.000000,0.745624,-1,-1,-1,-1,-1,0.066436
23700,426,0,19156,44.967136,0.000000,30.000000,-1,52.802829,52.802829,-1,22,0,1885,22,0,687,2207,0,292,5.545241,2.887466,2.887466,1.000000,0.732606,-1,-1,-1,-1,-1,0.064213
23710,420,0,19126,45.538095,0.000000,30.000000,-1,52.820820,52.820820,-1,19,0,1802,16,0,801,2189,0,214,5.329454,2.781714,2.781714,1.000000,0.729776,-1,-1,-1,-1,-1,0.061085
23720,403,0,18475,45.843672,0.000000,30.000000,-1,52.832422,52.832422,-1,22,0,1659,29,0,649,1832,0,274,5.693147,3.078801,3.078801,1.000000,0.733546,-1,-1,-1,-1,-1,0.067159
23730,427,0,19632,45.976581,0.000000,30.000000,-1,52.834811,52.834811,-1,18,0,1643,15,0,790,2433,0,217,5.457879,3.025895,3.025895,1.000000,0.753537,-1,-1,-1,-1,-1,0.065814
23740,418,0,18603,44.504785,0.000000,30.000000,-1,52.815944,52.815944,-1,23,0,1579,16,0,713,1713,0,308,5.386796,2.877956,2.877956,1.000000,0.740432,-1,-1,-1,-1,-1,0.064666
23750,407,0,18617,45.742015,0.000000,30.000000,-1,52.812161,52.812161,-1,21,0,1574,25,0,711,2008,0,248,5.284708,2.842022,2.842022,1.000000,0.738430,-1,-1,-1,-1,-1,0.062132
23760,412,0,18785,45.594660,0.000000,30.000000,-1,52.828800,52.828800,-1,16,0,1920,21,0,688,1915,0,223,5.345913,2.775909,2.775909,1.000000,0.744708,-1,-1,-1,-1,-1,0.060882
23770,422,0,18868,44.710900,0.000000,30.000000,-1,52.847308,52.847308,-1,18,0,2000,21,0,696,1799,0,225,5.571205,2.859284,2.859284,1.000000,0.738492,-1,-1,-1,-1,-1,0.063950
23780,408,0,18483,45.301471,0.000000,30.000000,-1,52.853703,52.853703,-1,24,0,1683,19,0,699,1849,0,324,5.435042,2.986185,2.986185,1.000000,0.734112,-1,-1,-1,-1,-1,0.065918
23790,430,0,19392,45.097674,0.000000,30.000000,-1,52.837768,52.837768,-1,25,0,1548,12,0,757,2108,0,334,5.377432,2.897097,2.897097,1.000000,0.732176,-1,-1,-1,-1,-1,0.064240
23800,422,0,18896,44.777251,0.000000,30.000000,-1,52.866691,52.866691,-1,22,0,1791,18,0,753,1976,0,297,5.387308,2.825666,2.825666,1.000000,0.735464,-1,-1,-1,-1,-1,0.063105
23810,415,0,18351,44.219277,0.000000,30.000000,-1,52.862841,52.862841,-1,26,0,1719,23,0,730,1740,0,306,5.550842,2.916054,2.916054,1.000000,0.722946,-1,-1,-1,-1,-1,0.065945
23820,393,0,17877,45.488550,0.000000,30.000000,-1,52.886167,52.886167,-1,20,0,1523,22,0,661,1874,0,254,5.659141,3.119606,3.119606,1.000000,0.742108,-1,-1,-1,-1,-1,0.068580
23830,390,0,17758,45.533333,0.000000,30.000000,-1,52.841142,52.841142,-1,16,0,1712,22,0,686,1973,0,198,5.712932,2.942197,2.942197,1.000000,0.736001,-1,-1,-1,-1,-1,0.064616
23840,390,0,18055,46.294872,0.000000,30.000000,-1,52.858765,52.858765,-1,16,0,1644,10,0,698,1835,0,204,5.744905,3.151310,3.151310,1.000000,0.754425,-1,-1,-1,-1,-1,0.068070
23850,413,0,18838,45.612591,0.000000,30.000000,-1,52.838412,52.838412,-1,19,0,1734,23,0,676,2075,0,248,5.305410,2.922077,2.922077,1.000000,0.746471,-1,-1,-1,-1,-1,0.064063
23860,401,0,18310,45.660848,0.000000,30.000000,-1,52.874932,52.874932,-1,18,0,1599,16,0,717,2176,0,212,5.436052,2.932253,2.932253,1.000000,0.738866,-1,-1,-1,-1,-1,0.064218
23870,408,0,18799,46.075980,0.000000,30.000000,-1,52.875685,52.875685,-1,20,0,1571,20,0,706,2206,0,257,5.622276,3.077945,3.077945,1.000000,0.740012,-1,-1,-1,-1,-1,0.066802
23880,413,0,18476,44.736077,0.000000,30.000000,-1,52.873945,52.873945,-1,18,0,1701,17,0,774,1786,0,233,5.562395,2.864563,2.864563,1.000000,0.748451,-1,-1,-1,-1,-1,0.064032
