update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
13450,157,0,7164,45.630573,0.000000,30.000000,-1,47.640424,47.640424,-1,10,0,555,8,0,289,397,0,137,8.376316,4.914554,4.914554,1.000000,0.733629,-1,-1,-1,-1,-1,0.107703
13460,178,0,8183,45.971910,0.000000,30.000000,-1,47.629598,47.629598,-1,8,0,954,5,0,324,457,0,95,8.049841,4.234803,4.234803,1.000000,0.726476,-1,-1,-1,-1,-1,0.092117
13470,174,0,8108,46.597701,0.000000,30.000000,-1,47.631598,47.631598,-1,10,0,592,9,0,296,668,0,124,8.188628,4.673441,4.673441,1.000000,0.723611,-1,-1,-1,-1,-1,0.100293
13480,162,0,7288,44.987654,0.000000,30.000000,-1,47.655324,47.655324,-1,9,0,582,9,0,274,486,0,109,8.070212,4.203451,4.203451,1.000000,0.711541,-1,-1,-1,-1,-1,0.093436
13490,168,0,7768,46.238095,0.000000,30.000000,-1,47.638131,47.638131,-1,8,0,656,7,0,264,519,0,96,8.086974,4.541994,4.541994,1.000000,0.728136,-1,-1,-1,-1,-1,0.098231
13500,179,0,8020,44.804469,0.000000,30.000000,-1,47.616958,47.616958,-1,9,0,814,9,0,313,290,0,105,8.684525,4.555698,4.555698,1.000000,0.728624,-1,-1,-1,-1,-1,0.101680
13510,172,0,7709,44.819767,0.000000,30.000000,-1,47.636658,47.636658,-1,11,0,754,4,0,281,509,0,125,8.274409,4.555048,4.555048,1.000000,0.724194,-1,-1,-1,-1,-1,0.101630
13520,176,0,8000,45.454545,0.000000,30.000000,-1,47.661250,47.661250,-1,10,0,743,6,0,354,548,0,107,8.085568,4.338674,4.338674,1.000000,0.708348,-1,-1,-1,-1,-1,0.095451
13530,174,0,8026,46.126437,0.000000,30.000000,-1,47.689883,47.689883,-1,9,0,610,7,0,307,547,0,109,8.054205,4.602883,4.602883,1.000000,0.742609,-1,-1,-1,-1,-1,0.099788
13540,170,0,7874,46.317647,0.000000,30.000000,-1,47.738252,47.738252,-1,4,0,622,7,0,312,557,0,49,8.556837,4.737280,4.737280,1.000000,0.758776,-1,-1,-1,-1,-1,0.102278
13550,169,0,7871,46.573964,0.000000,30.000000,-1,47.664210,47.664210,-1,6,0,690,10,0,260,708,0,73,8.224354,4.601231,4.601231,1.000000,0.745042,-1,-1,-1,-1,-1,0.098794
13560,173,0,8086,46.739884,0.000000,30.000000,-1,47.707767,47.707767,-1,5,0,727,5,0,313,615,0,78,8.099913,4.347100,4.347100,1.000000,0.742885,-1,-1,-1,-1,-1,0.093006
13570,162,0,7381,45.561728,0.000000,30.000000,-1,47.741363,47.741363,-1,8,0,715,10,0,312,456,0,88,8.680072,4.789064,4.789064,1.000000,0.737183,-1,-1,-1,-1,-1,0.105112
13580,160,0,7409,46.306250,0.000000,30.000000,-1,47.775948,47.775948,-1,5,0,662,9,0,304,431,0,66,8.576198,4.632135,4.632135,1.000000,0.747217,-1,-1,-1,-1,-1,0.100033
13590,151,0,7020,46.490066,0.000000,30.000000,-1,47.770655,47.770655,-1,4,0,576,8,0,281,554,0,53,8.713289,4.642119,4.642119,1.000000,0.733734,-1,-1,-1,-1,-1,0.099852
13600,165,0,7538,45.684848,0.000000,30.000000,-1,47.787742,47.787742,-1,6,0,704,7,0,301,384,0,88,8.553939,4.557172,4.557172,1.000000,0.739722,-1,-1,-1,-1,-1,0.099752
13610,156,0,6863,43.993590,0.000000,30.000000,-1,47.805916,47.805916,-1,8,0,884,6,0,269,384,0,100,8.427650,4.021068,4.021068,1.000000,0.713721,-1,-1,-1,-1,-1,0.091401
13620,164,0,7474,45.573171,0.000000,30.000000,-1,47.797966,47.797966,-1,8,0,726,3,0,271,687,0,101,8.390244,4.487805,4.487805,1.000000,0.722634,-1,-1,-1,-1,-1,0.098475
13630,149,0,7077,47.496644,0.000000,30.000000,-1,47.819274,47.819274,-1,5,0,741,7,0,312,374,0,67,8.800452,4.861740,4.861740,1.000000,0.741061,-1,-1,-1,-1,-1,0.102360
13640,137,0,6044,44.116788,0.000000,30.000000,-1,47.861185,47.861185,-1,9,0,516,10,0,227,216,0,113,8.614891,4.937421,4.937421,1.000000,0.734628,-1,-1,-1,-1,-1,0.111917
13650,145,0,6663,45.951724,0.000000,30.000000,-1,47.840913,47.840913,-1,6,0,588,5,0,248,368,0,73,8.648885,4.925828,4.925828,1.000000,0.758785,-1,-1,-1,-1,-1,0.107196
13660,148,0,6791,45.885135,0.000000,30.000000,-1,47.837874,47.837874,-1,8,0,709,10,0,255,643,0,98,8.364302,4.306869,4.306869,1.000000,0.717518,-1,-1,-1,-1,-1,0.093862
13670,148,0,6729,45.466216,0.000000,30.000000,-1,47.901323,47.901323,-1,9,0,566,6,0,245,396,0,109,8.681577,5.023378,5.023378,1.000000,0.761945,-1,-1,-1,-1,-1,0.110486
13680,159,0,7230,45.471698,0.000000,30.000000,-1,47.957953,47.957953,-1,11,0,596,5,0,282,519,0,136,8.312191,4.570409,4.570409,1.000000,0.714510,-1,-1,-1,-1,-1,0.100511
13690,159,0,7251,45.603774,0.000000,30.000000,-1,47.955454,47.955454,-1,8,0,622,6,0,248,377,0,100,7.968564,4.557642,4.557642,1.000000,0.735051,-1,-1,-1,-1,-1,0.099940
13700,140,0,6387,45.621429,0.000000,30.000000,-1,47.960858,47.960858,-1,5,0,510,7,0,258,395,0,70,9.222793,5.031969,5.031969,1.000000,0.752006,-1,-1,-1,-1,-1,0.110298
13710,131,0,6274,47.893130,0.000000,30.000000,-1,47.905483,47.905483,-1,2,0,434,11,0,246,228,0,25,8.846616,5.122850,5.122850,1.000000,0.778322,-1,-1,-1,-1,-1,0.106964
13720,139,0,6356,45.726619,0.000000,30.000000,-1,47.902454,47.902454,-1,4,0,590,7,0,251,392,0,52,9.468549,5.267662,5.267662,1.000000,0.772684,-1,-1,-1,-1,-1,0.115199
13730,143,0,6210,43.426573,0.000000,30.000000,-1,47.882931,47.882931,-1,14,0,513,9,0,260,460,0,193,8.502214,5.017599,5.017599,1.000000,0.724040,-1,-1,-1,-1,-1,0.115542
13740,136,0,6223,45.757353,0.000000,30.000000,-1,47.891049,47.891049,-1,7,0,513,3,0,239,420,0,78,8.848176,4.943490,4.943490,1.000000,0.737660,-1,-1,-1,-1,-1,0.108037
13750,137,0,6369,46.489051,0.000000,30.000000,-1,47.907364,47.907364,-1,5,0,500,8,0,229,534,0,58,8.579745,5.045560,5.045560,1.000000,0.758204,-1,-1,-1,-1,-1,0.108532
13760,129,0,6031,46.751938,0.000000,30.000000,-1,47.866523,47.866523,-1,5,0,353,10,0,208,338,0,60,8.862054,5.285233,5.285233,1.000000,0.756169,-1,-1,-1,-1,-1,0.113048
13770,139,0,6430,46.258993,0.000000,30.000000,-1,47.906843,47.906843,-1,6,0,497,9,0,261,405,0,86,8.413849,5.015408,5.015408,1.000000,0.768910,-1,-1,-1,-1,-1,0.108420
13780,130,0,5878,45.215385,0.000000,30.000000,-1,47.916638,47.916638,-1,7,0,428,3,0,221,438,0,83,8.392769,4.927744,4.927744,1.000000,0.747930,-1,-1,-1,-1,-1,0.108984
13790,139,0,6346,45.654676,0.000000,30.000000,-1,47.904507,47.904507,-1,6,0,729,1,0,212,356,0,73,8.802902,4.530432,4.530432,1.000000,0.734798,-1,-1,-1,-1,-1,0.099233
13800,128,0,5855,45.742188,0.000000,30.000000,-1,47.956277,47.956277,-1,6,0,519,11,0,207,287,0,74,8.731497,4.914336,4.914336,1.000000,0.733847,-1,-1,-1,-1,-1,0.107436
13810,129,0,5955,46.162791,0.000000,30.000000,-1,48.021998,48.021998,-1,5,0,583,9,0,206,396,0,67,8.515349,4.727545,4.727545,1.000000,0.743076,-1,-1,-1,-1,-1,0.102410
13820,143,0,6649,46.496503,0.000000,30.000000,-1,48.051286,48.051286,-1,5,0,562,5,0,227,509,0,70,8.815921,4.913683,4.913683,1.000000,0.749617,-1,-1,-1,-1,-1,0.105679
13830,137,0,6282,45.854015,0.000000,30.000000,-1,48.079433,48.079433,-1,7,0,532,8,0,237,240,0,94,9.048044,4.947090,4.947090,1.000000,0.724130,-1,-1,-1,-1,-1,0.107888
13840,133,0,5974,44.917293,0.000000,30.000000,-1,48.057248,48.057248,-1,8,0,454,7,0,242,474,0,95,8.329138,4.688406,4.688406,1.000000,0.722509,-1,-1,-1,-1,-1,0.104379
13850,124,0,5467,44.088710,0.000000,30.000000,-1,48.064020,48.064020,-1,10,0,546,9,0,220,455,0,131,8.443011,4.621505,4.621505,1.000000,0.711984,-1,-1,-1,-1,-1,0.104823
13860,132,0,6176,46.787879,0.000000,30.000000,-1,48.064443,48.064443,-1,4,0,486,4,0,219,304,0,40,9.327689,5.078876,5.078876,1.000000,0.741066,-1,-1,-1,-1,-1,0.108551
13870,146,0,6689,45.815068,0.000000,30.000000,-1,48.095380,48.095380,-1,7,0,613,5,0,271,588,0,90,7.919669,4.340605,4.340605,1.000000,0.740237,-1,-1,-1,-1,-1,0.094742
13880,147,0,6547,44.537415,0.000000,30.000000,-1,48.088285,48.088285,-1,9,0,712,8,0,254,350,0,120,8.267823,4.339887,4.339887,1.000000,0.704555,-1,-1,-1,-1,-1,0.097444
13890,136,0,6298,46.308824,0.000000,30.000000,-1,48.134328,48.134328,-1,6,0,429,6,0,204,290,0,85,9.342880,5.142414,5.142414,1.000000,0.738560,-1,-1,-1,-1,-1,0.111046
13900,146,0,6754,46.260274,0.000000,30.000000,-1,48.104235,48.104235,-1,6,0,489,12,0,258,460,0,67,8.511678,5.107043,5.107043,1.000000,0.757596,-1,-1,-1,-1,-1,0.110398
13910,138,0,6439,46.659420,0.000000,30.000000,-1,48.161205,48.161205,-1,6,0,506,7,0,254,401,0,81,8.761147,5.067355,5.067355,1.000000,0.746445,-1,-1,-1,-1,-1,0.108603
13920,144,0,6373,44.256944,0.000000,30.000000,-1,48.185784,48.185784,-1,11,0,436,8,0,264,437,0,154,8.233461,4.722558,4.722558,1.000000,0.715397,-1,-1,-1,-1,-1,0.106708
13930,160,0,7299,45.618750,0.000000,30.000000,-1,48.221263,48.221263,-1,9,0,545,2,0,299,531,0,104,8.152131,4.562452,4.562452,1.000000,0.717552,-1,-1,-1,-1,-1,0.100013
13940,151,0,7104,47.046358,0.000000,30.000000,-1,48.183840,48.183840,-1,4,0,677,12,0,286,409,0,55,8.283201,4.487219,4.487219,1.000000,0.749161,-1,-1,-1,-1,-1,0.095379
13950,151,0,6852,45.377483,0.000000,30.000000,-1,48.150759,48.150759,-1,7,0,732,7,0,240,670,0,83,8.237483,4.312185,4.312185,1.000000,0.725794,-1,-1,-1,-1,-1,0.095029
13960,145,0,6837,47.151724,0.000000,30.000000,-1,48.112184,48.112184,-1,2,0,688,4,0,278,441,0,18,8.771149,4.780575,4.780575,1.000000,0.765552,-1,-1,-1,-1,-1,0.101387
13970,138,0,6602,47.840580,0.000000,30.000000,-1,48.152378,48.152378,-1,3,0,493,9,0,269,360,0,35,8.963804,4.937162,4.937162,1.000000,0.747417,-1,-1,-1,-1,-1,0.103200
13980,135,0,6185,45.814815,0.000000,30.000000,-1,48.143250,48.143250,-1,4,0,604,10,0,217,411,0,42,8.838840,4.692025,4.692025,1.000000,0.738447,-1,-1,-1,-1,-1,0.102413
13990,144,0,6534,45.375000,0.000000,30.000000,-1,48.082185,48.082185,-1,6,0,543,6,0,238,356,0,77,8.162838,4.529292,4.529292,1.000000,0.731683,-1,-1,-1,-1,-1,0.099819
14000,145,0,6719,46.337931,0.000000,30.000000,-1,48.086918,48.086918,-1,6,0,577,10,0,283,549,0,70,8.461968,4.772515,4.772515,1.000000,0.754156,-1,-1,-1,-1,-1,0.102994
14010,141,0,6520,46.241135,0.000000,30.000000,-1,48.071626,48.071626,-1,5,0,528,6,0,233,373,0,56,9.294326,5.469267,5.469267,1.000000,0.764454,-1,-1,-1,-1,-1,0.118277
14020,152,0,7045,46.348684,0.000000,30.000000,-1,48.163378,48.163378,-1,5,0,688,10,0,241,405,0,49,9.094708,4.990818,4.990818,1.000000,0.749841,-1,-1,-1,-1,-1,0.107680
14030,155,0,7144,46.090323,0.000000,30.000000,-1,48.209686,48.209686,-1,7,0,489,8,0,265,471,0,98,8.544740,5.042357,5.042357,1.000000,0.752166,-1,-1,-1,-1,-1,0.109402
14040,166,0,7665,46.174699,0.000000,30.000000,-1,48.279191,48.279191,-1,7,0,614,10,0,300,466,0,108,8.223239,4.441420,4.441420,1.000000,0.724571,-1,-1,-1,-1,-1,0.096187
14050,157,0,7247,46.159236,0.000000,30.000000,-1,48.253208,48.253208,-1,4,0,668,4,0,287,482,0,54,8.768981,4.679002,4.679002,1.000000,0.755260,-1,-1,-1,-1,-1,0.101367
14060,156,0,6915,44.326923,0.000000,30.000000,-1,48.265510,48.265510,-1,7,0,707,7,0,235,283,0,98,8.961536,4.931626,4.931626,1.000000,0.732752,-1,-1,-1,-1,-1,0.111256
14070,153,0,7048,46.065359,0.000000,30.000000,-1,48.258229,48.258229,-1,8,0,500,5,0,236,587,0,111,8.193094,4.682723,4.682723,1.000000,0.734016,-1,-1,-1,-1,-1,0.101654
14080,149,0,6701,44.973154,0.000000,30.000000,-1,48.279809,48.279809,-1,8,0,594,5,0,298,510,0,105,8.634765,4.799239,4.799239,1.000000,0.736912,-1,-1,-1,-1,-1,0.106713
14090,150,0,6742,44.946667,0.000000,30.000000,-1,48.262237,48.262237,-1,8,0,606,10,0,289,464,0,94,8.700353,4.617424,4.617424,1.000000,0.733339,-1,-1,-1,-1,-1,0.102731
14100,158,0,6841,43.297468,0.000000,30.000000,-1,48.277299,48.277299,-1,15,0,641,7,0,257,509,0,187,7.721624,4.293143,4.293143,1.000000,0.695047,-1,-1,-1,-1,-1,0.099155
14110,140,0,6570,46.928571,0.000000,30.000000,-1,48.310807,48.310807,-1,8,0,432,7,0,249,373,0,99,8.260869,5.084369,5.084369,1.000000,0.750664,-1,-1,-1,-1,-1,0.108343
14120,146,0,6808,46.630137,0.000000,30.000000,-1,48.290687,48.290687,-1,4,0,665,5,0,282,511,0,49,8.729432,5.068676,5.068676,1.000000,0.772400,-1,-1,-1,-1,-1,0.108700
14130,145,0,6623,45.675862,0.000000,30.000000,-1,48.306206,48.306206,-1,7,0,489,7,0,204,279,0,79,8.579782,4.834011,4.834011,1.000000,0.741871,-1,-1,-1,-1,-1,0.105833
14140,140,0,6378,45.557143,0.000000,30.000000,-1,48.345563,48.345563,-1,8,0,433,9,0,273,206,0,94,8.483929,5.099405,5.099405,1.000000,0.761674,-1,-1,-1,-1,-1,0.111934
14150,151,0,7098,47.006623,0.000000,30.000000,-1,48.376021,48.376021,-1,2,0,678,5,0,257,200,0,27,9.008576,4.810408,4.810408,1.000000,0.773181,-1,-1,-1,-1,-1,0.102335
14160,150,0,6697,44.646667,0.000000,30.000000,-1,48.356578,48.356578,-1,10,0,608,12,0,257,455,0,123,8.304744,4.575256,4.575256,1.000000,0.714993,-1,-1,-1,-1,-1,0.102477
14170,147,0,6802,46.272109,0.000000,30.000000,-1,48.329021,48.329021,-1,8,0,517,7,0,240,418,0,116,8.289002,4.874263,4.874263,1.000000,0.742446,-1,-1,-1,-1,-1,0.105339
14180,156,0,7131,45.711538,0.000000,30.000000,-1,48.353667,48.353667,-1,6,0,664,10,0,269,482,0,63,8.681250,4.790972,4.790972,1.000000,0.753263,-1,-1,-1,-1,-1,0.104809
14190,154,0,7188,46.675325,0.000000,30.000000,-1,48.411102,48.411102,-1,4,0,732,10,0,292,615,0,39,8.215766,4.394623,4.394623,1.000000,0.750466,-1,-1,-1,-1,-1,0.094153
14200,156,0,7160,45.897436,0.000000,30.000000,-1,48.416480,48.416480,-1,6,0,749,5,0,242,439,0,82,8.167222,4.279359,4.279359,1.000000,0.727135,-1,-1,-1,-1,-1,0.093237
14210,155,0,6894,44.477419,0.000000,30.000000,-1,48.409777,48.409777,-1,11,0,649,10,0,259,456,0,155,8.174946,4.480968,4.480968,1.000000,0.714211,-1,-1,-1,-1,-1,0.100747
14220,158,0,7155,45.284810,0.000000,30.000000,-1,48.489029,48.489029,-1,10,0,493,5,0,270,633,0,120,8.172046,4.612764,4.612764,1.000000,0.725533,-1,-1,-1,-1,-1,0.101861
14230,139,0,6536,47.021583,0.000000,30.000000,-1,48.522185,48.522185,-1,4,0,607,6,0,260,284,0,53,9.150659,5.225839,5.225839,1.000000,0.761017,-1,-1,-1,-1,-1,0.111137
14240,148,0,6959,47.020270,0.000000,30.000000,-1,48.569191,48.569191,-1,5,0,731,11,0,261,410,0,68,8.616678,4.750439,4.750439,1.000000,0.764985,-1,-1,-1,-1,-1,0.101030
14250,150,0,6791,45.273333,0.000000,30.000000,-1,48.586364,48.586364,-1,7,0,679,10,0,277,516,0,101,8.578833,4.765611,4.765611,1.000000,0.749173,-1,-1,-1,-1,-1,0.105263
14260,163,0,7137,43.785276,0.000000,30.000000,-1,48.593527,48.593527,-1,11,0,611,9,0,259,478,0,134,7.991305,4.307264,4.307264,1.000000,0.718862,-1,-1,-1,-1,-1,0.098372
14270,139,0,6528,46.964029,0.000000,30.000000,-1,48.688572,48.688572,-1,6,0,475,6,0,226,430,0,76,8.309305,4.688297,4.688297,1.000000,0.726101,-1,-1,-1,-1,-1,0.099827
14280,150,0,6581,43.873333,0.000000,30.000000,-1,48.708099,48.708099,-1,11,0,635,9,0,255,283,0,147,8.767567,4.665767,4.665767,1.000000,0.722099,-1,-1,-1,-1,-1,0.106346
14290,149,0,6840,45.906040,0.000000,30.000000,-1,48.747515,48.747515,-1,7,0,527,7,0,232,672,0,83,8.239034,4.521593,4.521593,1.000000,0.733300,-1,-1,-1,-1,-1,0.098497
14300,154,0,7026,45.623377,0.000000,30.000000,-1,48.752491,48.752491,-1,8,0,651,14,0,294,609,0,105,8.084394,4.359329,4.359329,1.000000,0.721917,-1,-1,-1,-1,-1,0.095550
14310,143,0,6483,45.335664,0.000000,30.000000,-1,48.800401,48.800401,-1,7,0,620,7,0,239,491,0,87,8.728858,4.697716,4.697716,1.000000,0.740286,-1,-1,-1,-1,-1,0.103621
14320,143,0,6422,44.909091,0.000000,30.000000,-1,48.805201,48.805201,-1,9,0,617,5,0,255,423,0,117,8.000424,4.533375,4.533375,1.000000,0.737652,-1,-1,-1,-1,-1,0.100946
14330,139,0,6269,45.100719,0.000000,30.000000,-1,48.861062,48.861062,-1,9,0,491,6,0,225,359,0,128,8.358213,4.747302,4.747302,1.000000,0.728712,-1,-1,-1,-1,-1,0.105260
14340,139,0,6275,45.143885,0.000000,30.000000,-1,48.869482,48.869482,-1,7,0,627,7,0,272,457,0,91,8.380480,4.305372,4.305372,1.000000,0.722024,-1,-1,-1,-1,-1,0.095370
14350,147,0,6629,45.095238,0.000000,30.000000,-1,48.915523,48.915523,-1,9,0,519,6,0,278,519,0,109,8.854048,4.944138,4.944138,1.000000,0.737594,-1,-1,-1,-1,-1,0.109638
14360,136,0,6343,46.639706,0.000000,30.000000,-1,48.912817,48.912817,-1,7,0,431,6,0,233,463,0,86,8.868750,5.297917,5.297917,1.000000,0.739809,-1,-1,-1,-1,-1,0.113592
14370,138,0,6400,46.376812,0.000000,30.000000,-1,48.925625,48.925625,-1,3,0,642,4,0,243,316,0,31,9.111244,5.091655,5.091655,1.000000,0.765887,-1,-1,-1,-1,-1,0.109789
14380,129,0,5888,45.643411,0.000000,30.000000,-1,48.936311,48.936311,-1,6,0,601,12,0,209,524,0,80,8.531292,4.491964,4.491964,1.000000,0.729093,-1,-1,-1,-1,-1,0.098414
14390,143,0,6721,47.000000,0.000000,30.000000,-1,48.930516,48.930516,-1,4,0,590,8,0,259,443,0,49,8.820268,4.804441,4.804441,1.000000,0.744689,-1,-1,-1,-1,-1,0.102222
14400,136,0,6206,45.632353,0.000000,30.000000,-1,48.874315,48.874315,-1,5,0,591,8,0,207,339,0,53,8.679684,4.722277,4.722277,1.000000,0.745014,-1,-1,-1,-1,-1,0.103485
14410,136,0,6034,44.367647,0.000000,30.000000,-1,48.839576,48.839576,-1,10,0,536,6,0,233,323,0,118,8.265821,4.822414,4.822414,1.000000,0.735544,-1,-1,-1,-1,-1,0.108692
14420,126,0,5675,45.039683,0.000000,30.000000,-1,48.940617,48.940617,-1,7,0,555,8,0,216,331,0,90,8.833148,4.857328,4.857328,1.000000,0.722006,-1,-1,-1,-1,-1,0.107846
14430,129,0,6101,47.294574,0.000000,30.000000,-1,48.938043,48.938043,-1,3,0,469,6,0,229,416,0,35,8.840062,5.147018,5.147018,1.000000,0.758911,-1,-1,-1,-1,-1,0.108829
14440,140,0,6531,46.650000,0.000000,30.000000,-1,48.958046,48.958046,-1,3,0,524,7,0,244,521,0,38,8.285509,4.700716,4.700716,1.000000,0.747677,-1,-1,-1,-1,-1,0.100766
14450,140,0,6528,46.628571,0.000000,30.000000,-1,48.941176,48.941176,-1,5,0,626,9,0,275,313,0,60,8.713160,4.822555,4.822555,1.000000,0.743716,-1,-1,-1,-1,-1,0.103425
14460,142,0,6233,43.894366,0.000000,30.000000,-1,48.967111,48.967111,-1,12,0,562,7,0,245,367,0,155,8.065704,4.659648,4.659648,1.000000,0.728288,-1,-1,-1,-1,-1,0.106156
14470,144,0,6410,44.513889,0.000000,30.000000,-1,49.002184,49.002184,-1,10,0,559,6,0,260,415,0,120,8.830394,5.028403,5.028403,1.000000,0.734892,-1,-1,-1,-1,-1,0.112963
14480,144,0,6584,45.722222,0.000000,30.000000,-1,49.004708,49.004708,-1,10,0,471,9,0,250,404,0,125,8.045824,4.949546,4.949546,1.000000,0.749776,-1,-1,-1,-1,-1,0.108253
14490,148,0,6712,45.351351,0.000000,30.000000,-1,49.051251,49.051251,-1,8,0,588,3,0,256,504,0,95,8.388896,4.629122,4.629122,1.000000,0.735792,-1,-1,-1,-1,-1,0.102072
14500,137,0,6340,46.277372,0.000000,30.000000,-1,49.059306,49.059306,-1,5,0,485,8,0,242,258,0,62,8.729027,5.090925,5.090925,1.000000,0.755794,-1,-1,-1,-1,-1,0.110009
14510,144,0,6788,47.138889,0.000000,30.000000,-1,49.088097,49.088097,-1,3,0,679,4,0,258,453,0,26,8.582671,4.829366,4.829366,1.000000,0.774215,-1,-1,-1,-1,-1,0.102450
14520,144,0,6485,45.034722,0.000000,30.000000,-1,49.136315,49.136315,-1,7,0,611,5,0,207,409,0,81,8.210718,4.705949,4.705949,1.000000,0.760623,-1,-1,-1,-1,-1,0.104496
14530,131,0,5578,42.580153,0.000000,30.000000,-1,49.197741,49.197741,-1,12,0,628,9,0,224,259,0,151,8.249517,4.333181,4.333181,1.000000,0.700569,-1,-1,-1,-1,-1,0.101765
14540,135,0,6267,46.422222,0.000000,30.000000,-1,49.175523,49.175523,-1,7,0,472,5,0,213,397,0,80,8.503691,5.138284,5.138284,1.000000,0.763684,-1,-1,-1,-1,-1,0.110686
14550,148,0,7104,48.000000,0.000000,30.000000,-1,49.246059,49.246059,-1,2,0,623,4,0,306,589,0,23,8.672917,4.784291,4.784291,1.000000,0.771621,-1,-1,-1,-1,-1,0.099673
14560,148,0,6583,44.479730,0.000000,30.000000,-1,49.214036,49.214036,-1,6,0,671,8,0,280,284,0,78,8.792135,4.570477,4.570477,1.000000,0.755177,-1,-1,-1,-1,-1,0.102754
14570,146,0,6672,45.698630,0.000000,30.000000,-1,49.245803,49.245803,-1,7,0,582,10,0,242,395,0,89,8.785742,5.001929,5.001929,1.000000,0.750310,-1,-1,-1,-1,-1,0.109455
14580,136,0,6238,45.867647,0.000000,30.000000,-1,49.229240,49.229240,-1,8,0,535,9,0,247,654,0,77,8.405319,4.940270,4.940270,1.000000,0.743263,-1,-1,-1,-1,-1,0.107707
14590,135,0,6441,47.711111,0.000000,30.000000,-1,49.165347,49.165347,-1,1,0,474,5,0,251,320,0,7,8.312388,4.862921,4.862921,1.000000,0.787754,-1,-1,-1,-1,-1,0.101924
14600,145,0,6548,45.158621,0.000000,30.000000,-1,49.149511,49.149511,-1,8,0,682,12,0,246,348,0,103,8.082448,4.400310,4.400310,1.000000,0.738353,-1,-1,-1,-1,-1,0.097441
14610,138,0,6147,44.543478,0.000000,30.000000,-1,49.170327,49.170327,-1,11,0,487,5,0,244,496,0,141,7.705899,4.410043,4.410043,1.000000,0.722597,-1,-1,-1,-1,-1,0.099005
14620,141,0,6663,47.255319,0.000000,30.000000,-1,49.251388,49.251388,-1,4,0,635,6,0,249,393,0,46,8.234610,4.696832,4.696832,1.000000,0.768394,-1,-1,-1,-1,-1,0.099393
14630,127,0,6014,47.354331,0.000000,30.000000,-1,49.214998,49.214998,-1,4,0,523,3,0,233,367,0,48,8.956483,5.124882,5.124882,1.000000,0.763058,-1,-1,-1,-1,-1,0.108224
14640,130,0,5901,45.392308,0.000000,30.000000,-1,49.192340,49.192340,-1,8,0,382,9,0,232,298,0,93,8.554205,5.189385,5.189385,1.000000,0.759715,-1,-1,-1,-1,-1,0.114323
14650,143,0,6690,46.783217,0.000000,30.000000,-1,49.175486,49.175486,-1,6,0,469,5,0,229,427,0,69,8.514056,5.029068,5.029068,1.000000,0.756750,-1,-1,-1,-1,-1,0.107497
14660,135,0,6232,46.162963,0.000000,30.000000,-1,49.157895,49.157895,-1,7,0,475,7,0,235,217,0,102,8.577543,5.076778,5.076778,1.000000,0.747901,-1,-1,-1,-1,-1,0.109975
14670,127,0,5776,45.480315,0.000000,30.000000,-1,49.176766,49.176766,-1,6,0,604,11,0,217,153,0,62,8.982583,5.090908,5.090908,1.000000,0.759463,-1,-1,-1,-1,-1,0.111937
14680,130,0,6056,46.584615,0.000000,30.000000,-1,49.224571,49.224571,-1,4,0,560,12,0,234,211,0,54,9.151128,5.284769,5.284769,1.000000,0.770586,-1,-1,-1,-1,-1,0.113445
14690,135,0,6270,46.444444,0.000000,30.000000,-1,49.235566,49.235566,-1,7,0,526,8,0,224,374,0,97,8.498568,4.955753,4.955753,1.000000,0.753188,-1,-1,-1,-1,-1,0.106703
14700,135,0,6073,44.985185,0.000000,30.000000,-1,49.329491,49.329491,-1,6,0,611,9,0,221,348,0,67,9.059556,4.767605,4.767605,1.000000,0.740701,-1,-1,-1,-1,-1,0.105982
14710,145,0,6246,43.075862,0.000000,30.000000,-1,49.346622,49.346622,-1,14,0,467,9,0,229,479,0,202,8.233402,4.743609,4.743609,1.000000,0.719061,-1,-1,-1,-1,-1,0.110122
14720,140,0,6584,47.028571,0.000000,30.000000,-1,49.341889,49.341889,-1,3,0,529,9,0,245,728,0,38,8.138631,4.528036,4.528036,1.000000,0.758058,-1,-1,-1,-1,-1,0.096283
14730,147,0,6775,46.088435,0.000000,30.000000,-1,49.340369,49.340369,-1,7,0,516,4,0,258,389,0,94,8.711621,5.063889,5.063889,1.000000,0.756056,-1,-1,-1,-1,-1,0.109873
14740,143,0,6613,46.244755,0.000000,30.000000,-1,49.318161,49.318161,-1,4,0,678,3,0,244,409,0,64,8.251520,4.748480,4.748480,1.000000,0.770275,-1,-1,-1,-1,-1,0.102681
14750,121,0,5549,45.859504,0.000000,30.000000,-1,49.321319,49.321319,-1,6,0,443,7,0,186,282,0,88,8.542934,5.203623,5.203623,1.000000,0.764549,-1,-1,-1,-1,-1,0.113469
14760,120,0,5504,45.866667,0.000000,30.000000,-1,49.309593,49.309593,-1,6,0,397,7,0,201,270,0,79,9.140528,5.720583,5.720583,1.000000,0.786458,-1,-1,-1,-1,-1,0.124722
