update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
28200,387,0,18152,46.904393,0.000000,30.000000,-1,59.644612,59.644612,-1,12,0,1689,19,0,684,1984,0,151,5.567430,3.199212,3.199212,1.000000,0.782108,-1,-1,-1,-1,-1,0.068207
28210,386,0,17355,44.961140,0.000000,30.000000,-1,59.594699,59.594699,-1,21,0,1563,19,0,617,1760,0,290,5.801533,3.239301,3.239301,1.000000,0.763096,-1,-1,-1,-1,-1,0.072047
28220,396,0,17822,45.005051,0.000000,30.000000,-1,59.654472,59.654472,-1,23,0,1612,14,0,643,1981,0,289,5.580678,3.149962,3.149962,1.000000,0.767832,-1,-1,-1,-1,-1,0.069991
28230,408,0,18703,45.840686,0.000000,30.000000,-1,59.687697,59.687697,-1,20,0,1742,16,0,671,2116,0,259,5.526613,3.122546,3.122546,1.000000,0.769745,-1,-1,-1,-1,-1,0.068117
28240,391,0,17200,43.989770,0.000000,30.000000,-1,59.724884,59.724884,-1,28,0,1798,17,0,670,1570,0,341,5.753473,3.065794,3.065794,1.000000,0.747458,-1,-1,-1,-1,-1,0.069693
28250,401,0,18263,45.543641,0.000000,30.000000,-1,59.747249,59.747249,-1,22,0,1338,13,0,617,2108,0,287,5.497377,3.280322,3.280322,1.000000,0.775774,-1,-1,-1,-1,-1,0.072026
28260,408,0,18787,46.046569,0.000000,30.000000,-1,59.809336,59.809336,-1,18,0,1481,17,0,739,1855,0,228,5.378859,3.196480,3.196480,1.000000,0.781070,-1,-1,-1,-1,-1,0.069418
28270,408,0,18810,46.102941,0.000000,30.000000,-1,59.851515,59.851515,-1,21,0,1770,17,0,711,1911,0,260,5.501898,3.161170,3.161170,1.000000,0.774260,-1,-1,-1,-1,-1,0.068568
28280,383,0,17789,46.446475,0.000000,30.000000,-1,59.889426,59.889426,-1,12,0,1600,23,0,710,1671,0,133,5.878350,3.382125,3.382125,1.000000,0.793438,-1,-1,-1,-1,-1,0.072818
28290,386,0,17917,46.417098,0.000000,30.000000,-1,59.904448,59.904448,-1,14,0,1659,23,0,644,1773,0,168,5.593752,3.203559,3.203559,1.000000,0.789461,-1,-1,-1,-1,-1,0.069017
28300,396,0,18054,45.590909,0.000000,30.000000,-1,59.901462,59.901462,-1,16,0,1728,17,0,664,1966,0,198,5.645700,3.233870,3.233870,1.000000,0.788579,-1,-1,-1,-1,-1,0.070932
28310,389,0,17966,46.185090,0.000000,30.000000,-1,59.822442,59.822442,-1,13,0,1656,21,0,663,1737,0,156,5.815775,3.359889,3.359889,1.000000,0.791070,-1,-1,-1,-1,-1,0.072748
28320,421,0,19352,45.966746,0.000000,30.000000,-1,59.770308,59.770308,-1,19,0,1633,18,0,798,1976,0,243,5.240382,3.111389,3.111389,1.000000,0.781485,-1,-1,-1,-1,-1,0.067688
28330,406,0,18453,45.450739,0.000000,30.000000,-1,59.911938,59.911938,-1,18,0,1571,16,0,695,2057,0,218,5.620979,3.162506,3.162506,1.000000,0.776655,-1,-1,-1,-1,-1,0.069581
28340,398,0,17923,45.032663,0.000000,30.000000,-1,59.898789,59.898789,-1,16,0,1717,16,0,658,1927,0,194,5.611296,3.045979,3.045979,1.000000,0.773285,-1,-1,-1,-1,-1,0.067639
28350,402,0,18341,45.624378,0.000000,30.000000,-1,59.850608,59.850608,-1,22,0,1577,19,0,698,1851,0,266,5.597884,3.242912,3.242912,1.000000,0.765581,-1,-1,-1,-1,-1,0.071078
28360,405,0,18049,44.565432,0.000000,30.000000,-1,59.831126,59.831126,-1,26,0,1462,22,0,709,1976,0,338,5.457960,3.215311,3.215311,1.000000,0.763696,-1,-1,-1,-1,-1,0.072148
28370,415,0,18931,45.616867,0.000000,30.000000,-1,59.825049,59.825049,-1,22,0,1529,16,0,720,2330,0,279,5.719143,3.317116,3.317116,1.000000,0.771700,-1,-1,-1,-1,-1,0.072717
28380,424,0,19523,46.044811,0.000000,30.000000,-1,59.760488,59.760488,-1,18,0,1928,22,0,749,2435,0,231,5.629618,3.149246,3.149246,1.000000,0.772336,-1,-1,-1,-1,-1,0.068395
28390,431,0,19175,44.489559,0.000000,30.000000,-1,59.801982,59.801982,-1,26,0,1938,14,0,787,2339,0,335,5.360159,2.882687,2.882687,1.000000,0.756114,-1,-1,-1,-1,-1,0.064795
28400,433,0,19640,45.357968,0.000000,30.000000,-1,59.818585,59.818585,-1,20,0,1855,23,0,801,2411,0,223,5.122977,2.898157,2.898157,1.000000,0.774958,-1,-1,-1,-1,-1,0.063895
28410,419,0,19441,46.398568,0.000000,30.000000,-1,59.953552,59.953552,-1,12,0,1938,18,0,764,2051,0,152,5.613271,3.107379,3.107379,1.000000,0.779562,-1,-1,-1,-1,-1,0.066971
28420,421,0,19677,46.738717,0.000000,30.000000,-1,59.954414,59.954414,-1,13,0,1680,23,0,673,2018,0,180,5.362419,3.110039,3.110039,1.000000,0.786280,-1,-1,-1,-1,-1,0.066541
28430,402,0,17859,44.425373,0.000000,30.000000,-1,59.937902,59.937902,-1,28,0,1824,16,0,722,2058,0,373,5.816258,3.230177,3.230177,1.000000,0.752481,-1,-1,-1,-1,-1,0.072710
28440,394,0,17958,45.578680,0.000000,30.000000,-1,60.016706,60.016706,-1,22,0,1610,21,0,708,1402,0,268,5.405872,3.027775,3.027775,1.000000,0.754958,-1,-1,-1,-1,-1,0.066430
28450,387,0,17925,46.317829,0.000000,30.000000,-1,59.969038,59.969038,-1,14,0,1686,19,0,666,1818,0,188,5.726804,3.195984,3.195984,1.000000,0.773177,-1,-1,-1,-1,-1,0.069001
28460,386,0,17799,46.111399,0.000000,30.000000,-1,59.978089,59.978089,-1,17,0,1460,20,0,629,2079,0,202,5.519219,3.278524,3.278524,1.000000,0.777227,-1,-1,-1,-1,-1,0.071100
28470,398,0,17924,45.035176,0.000000,30.000000,-1,60.051160,60.051160,-1,22,0,1704,16,0,694,1988,0,272,5.610518,3.168496,3.168496,1.000000,0.764906,-1,-1,-1,-1,-1,0.070356
28480,429,0,19215,44.790210,0.000000,30.000000,-1,60.025917,60.025917,-1,30,0,1643,15,0,735,2053,0,380,5.281636,3.082333,3.082333,1.000000,0.752642,-1,-1,-1,-1,-1,0.068817
28490,415,0,19213,46.296386,0.000000,30.000000,-1,60.048821,60.048821,-1,16,0,1541,19,0,642,2410,0,211,5.386107,3.159504,3.159504,1.000000,0.776949,-1,-1,-1,-1,-1,0.068245
28500,411,0,18213,44.313869,0.000000,30.000000,-1,60.024488,60.024488,-1,24,0,1859,18,0,766,2221,0,321,5.600445,3.086497,3.086497,1.000000,0.762525,-1,-1,-1,-1,-1,0.069651
28510,401,0,18302,45.640898,0.000000,30.000000,-1,60.060048,60.060048,-1,21,0,1629,18,0,692,1900,0,266,5.448524,3.033308,3.033308,1.000000,0.761130,-1,-1,-1,-1,-1,0.066460
28520,420,0,19244,45.819048,0.000000,30.000000,-1,60.113178,60.113178,-1,18,0,1571,16,0,718,1779,0,241,5.216863,2.990279,2.990279,1.000000,0.773096,-1,-1,-1,-1,-1,0.065263
28530,416,0,18735,45.036058,0.000000,30.000000,-1,60.182546,60.182546,-1,21,0,1867,19,0,689,2268,0,256,5.376922,3.002542,3.002542,1.000000,0.763460,-1,-1,-1,-1,-1,0.066670
28540,409,0,19078,46.645477,0.000000,30.000000,-1,60.191163,60.191163,-1,16,0,1539,18,0,707,1872,0,194,5.384758,3.174621,3.174621,1.000000,0.775377,-1,-1,-1,-1,-1,0.068058
28550,412,0,18834,45.713592,0.000000,30.000000,-1,60.184613,60.184613,-1,15,0,1749,22,0,682,1924,0,202,5.358868,3.003187,3.003187,1.000000,0.776454,-1,-1,-1,-1,-1,0.065696
28560,412,0,18884,45.834951,0.000000,30.000000,-1,60.164743,60.164743,-1,14,0,1821,18,0,733,1956,0,160,5.638731,3.134038,3.134038,1.000000,0.778035,-1,-1,-1,-1,-1,0.068377
28570,419,0,19323,46.116945,0.000000,30.000000,-1,60.173058,60.173058,-1,17,0,1876,14,0,750,1486,0,217,5.403664,3.082925,3.082925,1.000000,0.772385,-1,-1,-1,-1,-1,0.066850
28580,419,0,19062,45.494033,0.000000,30.000000,-1,60.165093,60.165093,-1,19,0,1818,18,0,674,2208,0,237,5.320828,3.017108,3.017108,1.000000,0.764152,-1,-1,-1,-1,-1,0.066319
28590,406,0,18860,46.453202,0.000000,30.000000,-1,60.273277,60.273277,-1,16,0,1637,17,0,722,2196,0,178,5.435806,3.055397,3.055397,1.000000,0.769031,-1,-1,-1,-1,-1,0.065774
28600,406,0,18775,46.243842,0.000000,30.000000,-1,60.310360,60.310360,-1,14,0,1557,17,0,715,1741,0,182,5.551270,3.110470,3.110470,1.000000,0.774963,-1,-1,-1,-1,-1,0.067262
28610,401,0,18611,46.411471,0.000000,30.000000,-1,60.346086,60.346086,-1,16,0,1677,22,0,728,1574,0,219,5.605135,3.134682,3.134682,1.000000,0.774346,-1,-1,-1,-1,-1,0.067541
28620,415,0,18791,45.279518,0.000000,30.000000,-1,60.357352,60.357352,-1,20,0,1784,22,0,670,1708,0,273,5.271005,2.952288,2.952288,1.000000,0.774029,-1,-1,-1,-1,-1,0.065201
28630,388,0,18198,46.902062,0.000000,30.000000,-1,60.319705,60.319705,-1,17,0,1561,24,0,673,1986,0,213,5.438413,3.211071,3.211071,1.000000,0.772359,-1,-1,-1,-1,-1,0.068463
28640,405,0,18300,45.185185,0.000000,30.000000,-1,60.267322,60.267322,-1,23,0,1680,8,0,719,1989,0,305,5.526182,3.137545,3.137545,1.000000,0.761252,-1,-1,-1,-1,-1,0.069437
28650,390,0,17872,45.825641,0.000000,30.000000,-1,60.267625,60.267625,-1,14,0,1585,24,0,704,2173,0,195,5.643746,3.188733,3.188733,1.000000,0.776015,-1,-1,-1,-1,-1,0.069584
28660,403,0,18185,45.124069,0.000000,30.000000,-1,60.240088,60.240088,-1,18,0,1717,18,0,694,1792,0,222,5.578855,3.082022,3.082022,1.000000,0.769919,-1,-1,-1,-1,-1,0.068301
28670,404,0,18536,45.881188,0.000000,30.000000,-1,60.300334,60.300334,-1,19,0,1618,15,0,698,1955,0,230,5.605945,3.185073,3.185073,1.000000,0.768007,-1,-1,-1,-1,-1,0.069420
28680,430,0,19173,44.588372,0.000000,30.000000,-1,60.270641,60.270641,-1,29,0,1739,11,0,721,1816,0,340,5.270113,2.987473,2.987473,1.000000,0.752498,-1,-1,-1,-1,-1,0.067001
28690,400,0,18115,45.287500,0.000000,30.000000,-1,60.314712,60.314712,-1,17,0,1682,13,0,710,1758,0,226,5.499210,3.045314,3.045314,1.000000,0.763432,-1,-1,-1,-1,-1,0.067244
28700,388,0,18137,46.744845,0.000000,30.000000,-1,60.349672,60.349672,-1,14,0,1479,15,0,643,1733,0,184,5.543805,3.281183,3.281183,1.000000,0.776855,-1,-1,-1,-1,-1,0.070193
28710,398,0,18356,46.120603,0.000000,30.000000,-1,60.294182,60.294182,-1,19,0,1483,20,0,689,2269,0,223,5.891454,3.467843,3.467843,1.000000,0.769644,-1,-1,-1,-1,-1,0.075191
28720,420,0,18958,45.138095,0.000000,30.000000,-1,60.252664,60.252664,-1,21,0,1956,9,0,782,1922,0,263,5.514291,2.980040,2.980040,1.000000,0.758851,-1,-1,-1,-1,-1,0.066021
28730,403,0,18611,46.181141,0.000000,30.000000,-1,60.225834,60.225834,-1,19,0,1608,19,0,755,2357,0,256,5.756868,3.233324,3.233324,1.000000,0.761535,-1,-1,-1,-1,-1,0.070014
28740,408,0,18699,45.830882,0.000000,30.000000,-1,60.256645,60.256645,-1,21,0,1422,22,0,737,1809,0,290,5.381467,3.072782,3.072782,1.000000,0.758752,-1,-1,-1,-1,-1,0.067046
28750,424,0,18965,44.728774,0.000000,30.000000,-1,60.245030,60.245030,-1,25,0,1692,21,0,733,2115,0,307,5.476023,2.975011,2.975011,1.000000,0.749201,-1,-1,-1,-1,-1,0.066512
28760,416,0,19051,45.795673,0.000000,30.000000,-1,60.279933,60.279933,-1,17,0,1726,20,0,757,2093,0,222,5.321130,2.970537,2.970537,1.000000,0.765085,-1,-1,-1,-1,-1,0.064865
28770,407,0,18646,45.813268,0.000000,30.000000,-1,60.265312,60.265312,-1,16,0,1683,23,0,686,1840,0,215,5.603841,3.122846,3.122846,1.000000,0.770497,-1,-1,-1,-1,-1,0.068165
28780,391,0,17396,44.491049,0.000000,30.000000,-1,60.334502,60.334502,-1,28,0,1474,28,0,716,1995,0,367,5.499137,3.135986,3.135986,1.000000,0.742718,-1,-1,-1,-1,-1,0.070486
28790,409,0,18708,45.740831,0.000000,30.000000,-1,60.257911,60.257911,-1,19,0,1669,21,0,743,2278,0,237,5.387871,3.090648,3.090648,1.000000,0.766871,-1,-1,-1,-1,-1,0.067569
28800,398,0,18046,45.341709,0.000000,30.000000,-1,60.323340,60.323340,-1,20,0,1775,16,0,713,1680,0,259,5.713388,3.108938,3.108938,1.000000,0.758888,-1,-1,-1,-1,-1,0.068567
28810,419,0,19165,45.739857,0.000000,30.000000,-1,60.180746,60.180746,-1,15,0,1715,17,0,700,1951,0,187,5.713953,3.190980,3.190980,1.000000,0.770956,-1,-1,-1,-1,-1,0.069764
28820,379,0,17412,45.941953,0.000000,30.000000,-1,60.244372,60.244372,-1,17,0,1628,25,0,699,1795,0,210,5.656524,3.183573,3.183573,1.000000,0.758681,-1,-1,-1,-1,-1,0.069296
28830,392,0,17953,45.798469,0.000000,30.000000,-1,60.198407,60.198407,-1,18,0,1461,17,0,612,1945,0,220,5.537166,3.143349,3.143349,1.000000,0.767852,-1,-1,-1,-1,-1,0.068634
28840,404,0,18540,45.891089,0.000000,30.000000,-1,60.062621,60.062621,-1,19,0,1725,19,0,686,1946,0,237,5.709214,3.202974,3.202974,1.000000,0.762699,-1,-1,-1,-1,-1,0.069795
28850,401,0,17885,44.600998,0.000000,30.000000,-1,60.065921,60.065921,-1,25,0,1673,22,0,693,1700,0,338,5.693972,3.229078,3.229078,1.000000,0.758638,-1,-1,-1,-1,-1,0.072399
28860,399,0,18119,45.411028,0.000000,30.000000,-1,59.990673,59.990673,-1,18,0,1480,21,0,650,1856,0,225,5.647851,3.221644,3.221644,1.000000,0.770517,-1,-1,-1,-1,-1,0.070944
28870,396,0,17987,45.421717,0.000000,30.000000,-1,60.060210,60.060210,-1,19,0,1685,15,0,737,1806,0,277,5.742908,3.213200,3.213200,1.000000,0.763312,-1,-1,-1,-1,-1,0.070741
28880,405,0,18344,45.293827,0.000000,30.000000,-1,60.013574,60.013574,-1,21,0,1685,18,0,720,1943,0,257,5.479646,3.101424,3.101424,1.000000,0.769848,-1,-1,-1,-1,-1,0.068473
28890,398,0,18232,45.809045,0.000000,30.000000,-1,59.979871,59.979871,-1,19,0,1549,12,0,678,1439,0,248,5.612408,3.209798,3.209798,1.000000,0.772728,-1,-1,-1,-1,-1,0.070069
28900,392,0,18236,46.520408,0.000000,30.000000,-1,59.937706,59.937706,-1,15,0,1529,27,0,693,2137,0,176,5.192171,3.005229,3.005229,1.000000,0.769893,-1,-1,-1,-1,-1,0.064600
28910,401,0,18263,45.543641,0.000000,30.000000,-1,60.016153,60.016153,-1,19,0,1458,15,0,737,2073,0,247,5.694022,3.245415,3.245415,1.000000,0.767574,-1,-1,-1,-1,-1,0.071259
28920,402,0,18048,44.895522,0.000000,30.000000,-1,60.058954,60.058954,-1,21,0,1554,16,0,680,1875,0,258,5.611510,3.172072,3.172072,1.000000,0.762955,-1,-1,-1,-1,-1,0.070655
28930,404,0,18733,46.368812,0.000000,30.000000,-1,60.152191,60.152191,-1,16,0,1628,12,0,618,1987,0,167,5.640676,3.194897,3.194897,1.000000,0.771950,-1,-1,-1,-1,-1,0.068902
28940,403,0,18606,46.168734,0.000000,30.000000,-1,60.113888,60.113888,-1,15,0,1545,19,0,671,1861,0,202,5.546085,3.171569,3.171569,1.000000,0.775790,-1,-1,-1,-1,-1,0.068695
28950,402,0,18362,45.676617,0.000000,30.000000,-1,60.142196,60.142196,-1,16,0,1723,25,0,739,1973,0,202,5.614561,3.130760,3.130760,1.000000,0.775505,-1,-1,-1,-1,-1,0.068542
28960,409,0,18813,45.997555,0.000000,30.000000,-1,60.152023,60.152023,-1,17,0,1627,17,0,663,2070,0,212,5.403214,3.139456,3.139456,1.000000,0.773063,-1,-1,-1,-1,-1,0.068253
28970,388,0,17559,45.255155,0.000000,30.000000,-1,60.196196,60.196196,-1,22,0,1590,34,0,667,2574,0,291,5.494233,3.074863,3.074863,1.000000,0.759461,-1,-1,-1,-1,-1,0.067945
28980,413,0,18922,45.815981,0.000000,30.000000,-1,60.185815,60.185815,-1,19,0,1622,21,0,760,1961,0,265,5.413615,3.072606,3.072606,1.000000,0.768662,-1,-1,-1,-1,-1,0.067064
28990,412,0,18487,44.871359,0.000000,30.000000,-1,60.237248,60.237248,-1,25,0,1689,19,0,749,1885,0,322,5.689732,3.176773,3.176773,1.000000,0.755837,-1,-1,-1,-1,-1,0.070797
29000,396,0,17900,45.202020,0.000000,30.000000,-1,60.370838,60.370838,-1,24,0,1574,11,0,689,1795,0,312,5.598158,3.095084,3.095084,1.000000,0.748640,-1,-1,-1,-1,-1,0.068472
29010,414,0,18737,45.258454,0.000000,30.000000,-1,60.435342,60.435342,-1,19,0,1629,17,0,701,1757,0,249,5.705200,3.190379,3.190379,1.000000,0.766540,-1,-1,-1,-1,-1,0.070492
29020,444,0,20403,45.952703,0.000000,30.000000,-1,60.466647,60.466647,-1,20,0,1970,19,0,744,2014,0,255,5.293750,2.859725,2.859725,1.000000,0.757602,-1,-1,-1,-1,-1,0.062232
29030,443,0,19995,45.135440,0.000000,30.000000,-1,60.466817,60.466817,-1,19,0,2165,22,0,773,2158,0,251,5.228171,2.764028,2.764028,1.000000,0.759900,-1,-1,-1,-1,-1,0.061239
29040,410,0,18505,45.134146,0.000000,30.000000,-1,60.332829,60.332829,-1,25,0,1693,24,0,719,1643,0,317,5.602497,3.115176,3.115176,1.000000,0.746466,-1,-1,-1,-1,-1,0.069020
29050,402,0,18537,46.111940,0.000000,30.000000,-1,60.312025,60.312025,-1,15,0,1589,25,0,741,1744,0,187,5.619659,3.153143,3.153143,1.000000,0.774294,-1,-1,-1,-1,-1,0.068380
29060,400,0,18657,46.642500,0.000000,30.000000,-1,60.380072,60.380072,-1,10,0,1654,18,0,681,1811,0,124,5.615566,3.129196,3.129196,1.000000,0.782755,-1,-1,-1,-1,-1,0.067089
29070,410,0,18438,44.970732,0.000000,30.000000,-1,60.278772,60.278772,-1,22,0,1808,15,0,683,2157,0,271,5.471106,3.080229,3.080229,1.000000,0.760965,-1,-1,-1,-1,-1,0.068494
29080,415,0,19005,45.795181,0.000000,30.000000,-1,60.255406,60.255406,-1,19,0,1624,12,0,744,2268,0,246,5.377589,3.042262,3.042262,1.000000,0.764160,-1,-1,-1,-1,-1,0.066432
29090,400,0,17603,44.007500,0.000000,30.000000,-1,60.286656,60.286656,-1,26,0,1664,18,0,711,2165,0,317,5.611597,3.019237,3.019237,1.000000,0.747582,-1,-1,-1,-1,-1,0.068607
29100,413,0,18947,45.876513,0.000000,30.000000,-1,60.252863,60.252863,-1,16,0,1760,16,0,664,2046,0,203,5.355327,2.906981,2.906981,1.000000,0.766565,-1,-1,-1,-1,-1,0.063365
29110,425,0,19122,44.992941,0.000000,30.000000,-1,60.341387,60.341387,-1,29,0,1584,19,0,763,1659,0,371,5.552757,3.176711,3.176711,1.000000,0.745654,-1,-1,-1,-1,-1,0.070605
29120,434,0,19379,44.652074,0.000000,30.000000,-1,60.436607,60.436607,-1,29,0,1657,12,0,814,1759,0,380,5.602544,3.175160,3.175160,1.000000,0.745245,-1,-1,-1,-1,-1,0.071109
29130,435,0,19279,44.319540,0.000000,30.000000,-1,60.324602,60.324602,-1,33,0,1692,18,0,746,1842,0,444,5.324059,2.924107,2.924107,1.000000,0.733633,-1,-1,-1,-1,-1,0.065978
29140,413,0,18652,45.162228,0.000000,30.000000,-1,60.445475,60.445475,-1,18,0,1666,16,0,755,2065,0,232,5.323369,2.901697,2.901697,1.000000,0.758815,-1,-1,-1,-1,-1,0.064251
29150,391,0,18085,46.253197,0.000000,30.000000,-1,60.485043,60.485043,-1,18,0,1459,19,0,679,2103,0,218,5.757935,3.310814,3.310814,1.000000,0.765745,-1,-1,-1,-1,-1,0.071580
29160,391,0,17775,45.460358,0.000000,30.000000,-1,60.455415,60.455415,-1,17,0,1536,26,0,651,1730,0,209,5.510044,3.180615,3.180615,1.000000,0.774306,-1,-1,-1,-1,-1,0.069965
29170,421,0,19032,45.206651,0.000000,30.000000,-1,60.472257,60.472257,-1,23,0,1697,24,0,737,2144,0,272,5.315893,2.946295,2.946295,1.000000,0.756708,-1,-1,-1,-1,-1,0.065174
29180,409,0,18666,45.638142,0.000000,30.000000,-1,60.400675,60.400675,-1,23,0,1539,17,0,701,1965,0,299,5.473685,3.150486,3.150486,1.000000,0.761215,-1,-1,-1,-1,-1,0.069032
29190,420,0,19071,45.407143,0.000000,30.000000,-1,60.425148,60.425148,-1,17,0,1819,18,0,711,1940,0,207,5.230150,2.936574,2.936574,1.000000,0.774096,-1,-1,-1,-1,-1,0.064672
29200,438,0,19990,45.639269,0.000000,30.000000,-1,60.509305,60.509305,-1,27,0,1553,12,0,784,2245,0,344,5.316481,3.069853,3.069853,1.000000,0.747065,-1,-1,-1,-1,-1,0.067263
29210,420,0,19276,45.895238,0.000000,30.000000,-1,60.481635,60.481635,-1,20,0,1647,19,0,807,2175,0,245,5.476670,3.129963,3.129963,1.000000,0.767540,-1,-1,-1,-1,-1,0.068198
29220,424,0,19458,45.891509,0.000000,30.000000,-1,60.466235,60.466235,-1,19,0,1886,14,0,782,1856,0,250,5.534996,3.117632,3.117632,1.000000,0.774802,-1,-1,-1,-1,-1,0.067935
29230,423,0,19102,45.158392,0.000000,30.000000,-1,60.509528,60.509528,-1,25,0,1533,22,0,746,2115,0,337,5.257135,2.996326,2.996326,1.000000,0.757514,-1,-1,-1,-1,-1,0.066351
29240,381,0,17090,44.855643,0.000000,30.000000,-1,60.466179,60.466179,-1,19,0,1615,30,0,646,1761,0,250,5.685767,3.134256,3.134256,1.000000,0.765721,-1,-1,-1,-1,-1,0.069874
29250,415,0,18740,45.156627,0.000000,30.000000,-1,60.446745,60.446745,-1,23,0,1665,16,0,684,1899,0,285,5.650350,3.224005,3.224005,1.000000,0.765598,-1,-1,-1,-1,-1,0.071396
29260,417,0,18793,45.067146,0.000000,30.000000,-1,60.407865,60.407865,-1,22,0,1952,16,0,693,1950,0,274,5.369894,2.921987,2.921987,1.000000,0.755308,-1,-1,-1,-1,-1,0.064836
29270,391,0,17742,45.375959,0.000000,30.000000,-1,60.455304,60.455304,-1,22,0,1667,27,0,704,1347,0,295,5.534458,3.089014,3.089014,1.000000,0.752458,-1,-1,-1,-1,-1,0.068076
29280,391,0,18171,46.473146,0.000000,30.000000,-1,60.330362,60.330362,-1,19,0,1366,14,0,646,1625,0,242,5.483036,3.222481,3.222481,1.000000,0.768563,-1,-1,-1,-1,-1,0.069341
29290,400,0,18105,45.262500,0.000000,30.000000,-1,60.275338,60.275338,-1,17,0,1622,20,0,742,1954,0,225,5.687903,3.281264,3.281264,1.000000,0.777402,-1,-1,-1,-1,-1,0.072494
29300,396,0,18150,45.833333,0.000000,30.000000,-1,60.397521,60.397521,-1,20,0,1360,14,0,682,1944,0,236,5.470009,3.206638,3.206638,1.000000,0.766275,-1,-1,-1,-1,-1,0.069963
29310,412,0,18986,46.082524,0.000000,30.000000,-1,60.414937,60.414937,-1,15,0,1451,19,0,756,2098,0,184,5.453503,3.119197,3.119197,1.000000,0.779252,-1,-1,-1,-1,-1,0.067687
29320,413,0,18595,45.024213,0.000000,30.000000,-1,60.393224,60.393224,-1,19,0,1811,16,0,721,2080,0,239,5.644672,3.037041,3.037041,1.000000,0.761169,-1,-1,-1,-1,-1,0.067454
29330,421,0,19518,46.361045,0.000000,30.000000,-1,60.369300,60.369300,-1,16,0,1566,19,0,684,2274,0,205,5.536613,3.168058,3.168058,1.000000,0.774167,-1,-1,-1,-1,-1,0.068334
29340,415,0,18949,45.660241,0.000000,30.000000,-1,60.317959,60.317959,-1,22,0,1495,27,0,764,1932,0,282,5.390147,3.127754,3.127754,1.000000,0.758602,-1,-1,-1,-1,-1,0.068501
29350,404,0,18812,46.564356,0.000000,30.000000,-1,60.295609,60.295609,-1,14,0,1483,21,0,778,1963,0,173,5.649414,3.277979,3.277979,1.000000,0.778385,-1,-1,-1,-1,-1,0.070397
29360,412,0,18778,45.577670,0.000000,30.000000,-1,60.325754,60.325754,-1,22,0,1765,11,0,735,1514,0,259,5.548894,3.163427,3.163427,1.000000,0.760680,-1,-1,-1,-1,-1,0.069407
29370,412,0,18620,45.194175,0.000000,30.000000,-1,60.333888,60.333888,-1,25,0,1749,17,0,763,2168,0,296,5.666079,3.170490,3.170490,1.000000,0.752063,-1,-1,-1,-1,-1,0.070153
29380,395,0,18123,45.881013,0.000000,30.000000,-1,60.287811,60.287811,-1,16,0,1537,26,0,676,1934,0,204,5.638046,3.241278,3.241278,1.000000,0.773129,-1,-1,-1,-1,-1,0.070645
29390,408,0,18903,46.330882,0.000000,30.000000,-1,60.236417,60.236417,-1,13,0,1723,18,0,670,2128,0,151,5.456036,3.030075,3.030075,1.000000,0.783738,-1,-1,-1,-1,-1,0.065401
29400,424,0,19236,45.367925,0.000000,30.000000,-1,60.276097,60.276097,-1,20,0,1759,18,0,749,2427,0,265,5.351483,2.983591,2.983591,1.000000,0.766711,-1,-1,-1,-1,-1,0.065764
29410,408,0,18527,45.409314,0.000000,30.000000,-1,60.263939,60.263939,-1,26,0,1507,23,0,718,2066,0,327,5.474276,3.145647,3.145647,1.000000,0.746925,-1,-1,-1,-1,-1,0.069273
29420,400,0,18201,45.502500,0.000000,30.000000,-1,60.300753,60.300753,-1,22,0,1611,14,0,709,1401,0,253,5.590280,3.138291,3.138291,1.000000,0.749765,-1,-1,-1,-1,-1,0.068970
29430,408,0,18515,45.379902,0.000000,30.000000,-1,60.289549,60.289549,-1,20,0,1447,17,0,684,1980,0,263,5.459689,3.158288,3.158288,1.000000,0.767735,-1,-1,-1,-1,-1,0.069597
29440,403,0,17750,44.044665,0.000000,30.000000,-1,60.278704,60.278704,-1,26,0,1846,21,0,662,1896,0,315,5.679182,3.040066,3.040066,1.000000,0.740147,-1,-1,-1,-1,-1,0.069022
29450,402,0,18261,45.425373,0.000000,30.000000,-1,60.329883,60.329883,-1,18,0,1723,21,0,635,2264,0,233,5.345265,2.964614,2.964614,1.000000,0.766705,-1,-1,-1,-1,-1,0.065263
29460,408,0,18508,45.362745,0.000000,30.000000,-1,60.413173,60.413173,-1,21,0,1734,18,0,701,1777,0,266,5.669241,3.065002,3.065002,1.000000,0.750693,-1,-1,-1,-1,-1,0.067567
29470,412,0,19112,46.388350,0.000000,30.000000,-1,60.407231,60.407231,-1,15,0,1662,23,0,767,2058,0,189,5.484085,2.988175,2.988175,1.000000,0.761770,-1,-1,-1,-1,-1,0.064417
29480,412,0,19097,46.351942,0.000000,30.000000,-1,60.400848,60.400848,-1,13,0,1689,13,0,790,2065,0,164,5.493714,3.031945,3.031945,1.000000,0.766153,-1,-1,-1,-1,-1,0.065411
