update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
9850,386,0,17733,45.940415,0.000000,30.000000,-1,46.223087,46.223087,-1,16,0,1589,19,0,723,2127,0,204,5.399111,3.239675,3.239675,1.000000,0.807596,-1,-1,-1,-1,-1,0.070519
9860,408,0,18682,45.789216,0.000000,30.000000,-1,46.264586,46.264586,-1,18,0,1694,14,0,696,1669,0,215,5.445167,3.252021,3.252021,1.000000,0.798613,-1,-1,-1,-1,-1,0.071022
9870,406,0,18241,44.928571,0.000000,30.000000,-1,46.298010,46.298010,-1,24,0,1726,17,0,725,1819,0,309,5.289222,3.091261,3.091261,1.000000,0.791763,-1,-1,-1,-1,-1,0.068804
9880,408,0,18928,46.392157,0.000000,30.000000,-1,46.292371,46.292371,-1,19,0,1652,17,0,734,1735,0,254,5.395581,3.342398,3.342398,1.000000,0.805134,-1,-1,-1,-1,-1,0.072047
9890,406,0,18714,46.093596,0.000000,30.000000,-1,46.378594,46.378594,-1,17,0,1828,19,0,699,2108,0,235,5.567924,3.286755,3.286755,1.000000,0.809253,-1,-1,-1,-1,-1,0.071306
9900,423,0,19129,45.222222,0.000000,30.000000,-1,46.381776,46.381776,-1,21,0,1868,15,0,722,2180,0,258,5.242602,3.051330,3.051330,1.000000,0.804909,-1,-1,-1,-1,-1,0.067474
9910,423,0,19194,45.375887,0.000000,30.000000,-1,46.361050,46.361050,-1,23,0,1697,27,0,720,2476,0,301,5.026967,3.034443,3.034443,1.000000,0.795956,-1,-1,-1,-1,-1,0.066873
9920,410,0,18493,45.104878,0.000000,30.000000,-1,46.319797,46.319797,-1,21,0,2005,17,0,775,2040,0,282,5.524635,3.159203,3.159203,1.000000,0.794163,-1,-1,-1,-1,-1,0.070041
9930,419,0,18813,44.899761,0.000000,30.000000,-1,46.339127,46.339127,-1,25,0,1635,19,0,731,2010,0,325,5.434152,3.202701,3.202701,1.000000,0.786613,-1,-1,-1,-1,-1,0.071330
9940,409,0,18737,45.811736,0.000000,30.000000,-1,46.338528,46.338528,-1,23,0,1501,13,0,767,2193,0,271,5.267657,3.334102,3.334102,1.000000,0.798436,-1,-1,-1,-1,-1,0.072778
9950,415,0,19088,45.995181,0.000000,30.000000,-1,46.307837,46.307837,-1,22,0,1613,14,0,771,1725,0,282,5.231115,3.266533,3.266533,1.000000,0.803179,-1,-1,-1,-1,-1,0.071019
9960,389,0,17755,45.642674,0.000000,30.000000,-1,46.337201,46.337201,-1,19,0,1751,19,0,676,2069,0,239,5.436007,3.268363,3.268363,1.000000,0.801249,-1,-1,-1,-1,-1,0.071608
9970,406,0,18989,46.770936,0.000000,30.000000,-1,46.325452,46.325452,-1,14,0,1650,17,0,735,1942,0,159,5.218609,3.264208,3.264208,1.000000,0.817825,-1,-1,-1,-1,-1,0.069791
9980,407,0,18872,46.368550,0.000000,30.000000,-1,46.357143,46.357143,-1,12,0,1739,37,0,734,1993,0,144,5.397918,3.238309,3.238309,1.000000,0.814389,-1,-1,-1,-1,-1,0.069838
9990,383,0,17407,45.449086,0.000000,30.000000,-1,46.415408,46.415408,-1,21,0,1685,22,0,694,1569,0,259,5.870290,3.541497,3.541497,1.000000,0.801115,-1,-1,-1,-1,-1,0.077922
10000,402,0,18200,45.273632,0.000000,30.000000,-1,46.499505,46.499505,-1,20,0,1725,16,0,683,1922,0,272,5.503562,3.283100,3.283100,1.000000,0.806249,-1,-1,-1,-1,-1,0.072517
10010,388,0,17524,45.164948,0.000000,30.000000,-1,46.567907,46.567907,-1,22,0,1628,20,0,651,1683,0,284,5.670557,3.393876,3.393876,1.000000,0.798678,-1,-1,-1,-1,-1,0.075144
10020,413,0,18561,44.941889,0.000000,30.000000,-1,46.571790,46.571790,-1,24,0,1728,23,0,726,2109,0,314,5.136705,3.096317,3.096317,1.000000,0.795944,-1,-1,-1,-1,-1,0.068896
10030,409,0,18576,45.418093,0.000000,30.000000,-1,46.622362,46.622362,-1,23,0,1533,18,0,665,1994,0,285,5.241694,3.171975,3.171975,1.000000,0.792010,-1,-1,-1,-1,-1,0.069839
10040,386,0,17776,46.051813,0.000000,30.000000,-1,46.685194,46.685194,-1,17,0,1464,16,0,707,2278,0,205,5.667618,3.548827,3.548827,1.000000,0.811897,-1,-1,-1,-1,-1,0.077062
10050,377,0,17398,46.148541,0.000000,30.000000,-1,46.721692,46.721692,-1,16,0,1403,18,0,657,1590,0,220,5.837145,3.645740,3.645740,1.000000,0.816043,-1,-1,-1,-1,-1,0.079000
10060,387,0,17643,45.589147,0.000000,30.000000,-1,46.710197,46.710197,-1,20,0,1577,26,0,685,1546,0,255,5.251180,3.210737,3.210737,1.000000,0.796131,-1,-1,-1,-1,-1,0.070428
10070,386,0,17402,45.082902,0.000000,30.000000,-1,46.662338,46.662338,-1,23,0,1501,15,0,724,1799,0,286,5.399898,3.295019,3.295019,1.000000,0.799500,-1,-1,-1,-1,-1,0.073088
10080,388,0,17649,45.487113,0.000000,30.000000,-1,46.641906,46.641906,-1,18,0,1596,14,0,664,1938,0,229,5.493326,3.239492,3.239492,1.000000,0.802531,-1,-1,-1,-1,-1,0.071218
10090,383,0,17705,46.227154,0.000000,30.000000,-1,46.687038,46.687038,-1,16,0,1561,18,0,672,1654,0,211,5.612517,3.408495,3.408495,1.000000,0.803330,-1,-1,-1,-1,-1,0.073734
10100,395,0,17934,45.402532,0.000000,30.000000,-1,46.738987,46.738987,-1,16,0,1827,13,0,690,1633,0,210,5.587032,3.265771,3.265771,1.000000,0.806218,-1,-1,-1,-1,-1,0.071929
10110,393,0,17787,45.259542,0.000000,30.000000,-1,46.824310,46.824310,-1,23,0,1496,14,0,674,1768,0,265,5.237180,3.239495,3.239495,1.000000,0.797692,-1,-1,-1,-1,-1,0.071576
10120,408,0,18588,45.558824,0.000000,30.000000,-1,46.913546,46.913546,-1,19,0,1816,20,0,723,1845,0,227,5.120181,3.049462,3.049462,1.000000,0.803339,-1,-1,-1,-1,-1,0.066935
10130,396,0,18084,45.666667,0.000000,30.000000,-1,46.857222,46.857222,-1,22,0,1568,11,0,730,2210,0,283,5.376314,3.285062,3.285062,1.000000,0.796461,-1,-1,-1,-1,-1,0.071936
10140,407,0,18453,45.339066,0.000000,30.000000,-1,46.906899,46.906899,-1,25,0,1531,20,0,684,2025,0,298,5.296481,3.352987,3.352987,1.000000,0.796908,-1,-1,-1,-1,-1,0.073954
10150,422,0,19283,45.694313,0.000000,30.000000,-1,46.953897,46.953897,-1,19,0,1912,20,0,765,2109,0,216,5.199713,3.060142,3.060142,1.000000,0.805987,-1,-1,-1,-1,-1,0.066970
10160,389,0,17701,45.503856,0.000000,30.000000,-1,46.913734,46.913734,-1,22,0,1619,20,0,708,2455,0,261,5.264943,3.236730,3.236730,1.000000,0.798071,-1,-1,-1,-1,-1,0.071131
10170,405,0,18659,46.071605,0.000000,30.000000,-1,46.952355,46.952355,-1,14,0,1614,16,0,739,1646,0,189,5.432770,3.254178,3.254178,1.000000,0.817049,-1,-1,-1,-1,-1,0.070633
10180,423,0,19434,45.943262,0.000000,30.000000,-1,47.016929,47.016929,-1,19,0,1716,15,0,759,2191,0,230,5.461691,3.296555,3.296555,1.000000,0.808402,-1,-1,-1,-1,-1,0.071753
10190,417,0,19208,46.062350,0.000000,30.000000,-1,47.043055,47.043055,-1,20,0,1727,18,0,759,2142,0,254,5.252393,3.240241,3.240241,1.000000,0.804618,-1,-1,-1,-1,-1,0.070345
10200,403,0,18676,46.342432,0.000000,30.000000,-1,47.056061,47.056061,-1,11,0,1948,17,0,731,2041,0,131,5.611240,3.316800,3.316800,1.000000,0.823551,-1,-1,-1,-1,-1,0.071572
10210,403,0,18039,44.761787,0.000000,30.000000,-1,46.991906,46.991906,-1,28,0,1531,21,0,678,1771,0,362,5.457651,3.287770,3.287770,1.000000,0.781686,-1,-1,-1,-1,-1,0.073450
10220,398,0,17983,45.183417,0.000000,30.000000,-1,46.951732,46.951732,-1,23,0,1774,18,0,682,2083,0,274,5.632229,3.346115,3.346115,1.000000,0.788211,-1,-1,-1,-1,-1,0.074056
10230,407,0,18655,45.835381,0.000000,30.000000,-1,46.972447,46.972447,-1,22,0,1395,12,0,677,1828,0,262,5.278886,3.325595,3.325595,1.000000,0.792973,-1,-1,-1,-1,-1,0.072555
10240,410,0,18880,46.048780,0.000000,30.000000,-1,46.950794,46.950794,-1,16,0,1614,19,0,805,2137,0,215,5.502894,3.287583,3.287583,1.000000,0.808412,-1,-1,-1,-1,-1,0.071393
10250,393,0,17668,44.956743,0.000000,30.000000,-1,46.926760,46.926760,-1,23,0,1431,19,0,642,1780,0,317,5.263003,3.216338,3.216338,1.000000,0.786853,-1,-1,-1,-1,-1,0.071543
10260,368,0,17413,47.317935,0.000000,30.000000,-1,46.942055,46.942055,-1,10,0,1406,24,0,665,1813,0,128,5.338744,3.288585,3.288585,1.000000,0.820973,-1,-1,-1,-1,-1,0.069500
10270,394,0,18100,45.939086,0.000000,30.000000,-1,46.919006,46.919006,-1,16,0,1610,25,0,694,1737,0,175,5.675784,3.454503,3.454503,1.000000,0.815768,-1,-1,-1,-1,-1,0.075197
10280,387,0,17816,46.036176,0.000000,30.000000,-1,46.910754,46.910754,-1,18,0,1642,19,0,642,1556,0,231,5.677686,3.375839,3.375839,1.000000,0.799881,-1,-1,-1,-1,-1,0.073330
10290,403,0,18573,46.086849,0.000000,30.000000,-1,46.870134,46.870134,-1,18,0,1539,15,0,681,1722,0,225,5.694634,3.522902,3.522902,1.000000,0.807085,-1,-1,-1,-1,-1,0.076440
10300,411,0,18856,45.878345,0.000000,30.000000,-1,46.842119,46.842119,-1,15,0,1580,29,0,707,2009,0,195,5.310998,3.206670,3.206670,1.000000,0.810171,-1,-1,-1,-1,-1,0.069895
10310,414,0,18685,45.132850,0.000000,30.000000,-1,46.901044,46.901044,-1,25,0,1698,24,0,711,2281,0,321,4.932405,2.926349,2.926349,1.000000,0.790552,-1,-1,-1,-1,-1,0.064839
10320,393,0,17913,45.580153,0.000000,30.000000,-1,46.951599,46.951599,-1,20,0,1680,13,0,666,1968,0,260,5.442314,3.297296,3.297296,1.000000,0.794843,-1,-1,-1,-1,-1,0.072341
10330,392,0,18075,46.109694,0.000000,30.000000,-1,46.913361,46.913361,-1,19,0,1465,15,0,683,1893,0,248,5.687019,3.499813,3.499813,1.000000,0.796729,-1,-1,-1,-1,-1,0.075902
10340,410,0,18972,46.273171,0.000000,30.000000,-1,46.837550,46.837550,-1,14,0,1912,18,0,698,1857,0,173,5.310121,3.158017,3.158017,1.000000,0.810464,-1,-1,-1,-1,-1,0.068247
10350,406,0,18308,45.093596,0.000000,30.000000,-1,46.951114,46.951114,-1,23,0,1706,18,0,745,1555,0,281,5.362322,3.203008,3.203008,1.000000,0.789719,-1,-1,-1,-1,-1,0.071030
10360,389,0,17610,45.269923,0.000000,30.000000,-1,46.905849,46.905849,-1,21,0,1446,19,0,671,2012,0,283,5.544010,3.316071,3.316071,1.000000,0.787265,-1,-1,-1,-1,-1,0.073251
10370,410,0,18951,46.221951,0.000000,30.000000,-1,46.921271,46.921271,-1,18,0,1538,22,0,723,1680,0,233,5.155084,3.168261,3.168261,1.000000,0.802896,-1,-1,-1,-1,-1,0.068545
10380,403,0,18472,45.836228,0.000000,30.000000,-1,46.846308,46.846308,-1,17,0,1991,23,0,682,1697,0,202,5.547796,3.176533,3.176533,1.000000,0.798546,-1,-1,-1,-1,-1,0.069302
10390,406,0,18286,45.039409,0.000000,30.000000,-1,46.766324,46.766324,-1,27,0,1643,15,0,677,1939,0,356,5.526392,3.340603,3.340603,1.000000,0.781562,-1,-1,-1,-1,-1,0.074171
10400,405,0,18531,45.755556,0.000000,30.000000,-1,46.728293,46.728293,-1,15,0,1815,17,0,667,2319,0,196,5.552104,3.179584,3.179584,1.000000,0.804014,-1,-1,-1,-1,-1,0.069491
10410,408,0,18700,45.833333,0.000000,30.000000,-1,46.740909,46.740909,-1,19,0,1710,20,0,744,2224,0,223,5.386829,3.265715,3.265715,1.000000,0.796161,-1,-1,-1,-1,-1,0.071252
10420,414,0,18698,45.164251,0.000000,30.000000,-1,46.759493,46.759493,-1,24,0,1559,16,0,679,2256,0,320,5.174119,3.091141,3.091141,1.000000,0.784691,-1,-1,-1,-1,-1,0.068442
10430,415,0,18771,45.231325,0.000000,30.000000,-1,46.768526,46.768526,-1,22,0,1700,19,0,704,1614,0,280,5.399344,3.216835,3.216835,1.000000,0.787934,-1,-1,-1,-1,-1,0.071120
10440,419,0,19039,45.439141,0.000000,30.000000,-1,46.842691,46.842691,-1,22,0,1831,24,0,706,1958,0,268,5.164626,3.028805,3.028805,1.000000,0.789052,-1,-1,-1,-1,-1,0.066656
10450,420,0,19563,46.578571,0.000000,30.000000,-1,46.840209,46.840209,-1,14,0,1467,20,0,735,1705,0,189,5.306211,3.212837,3.212837,1.000000,0.807285,-1,-1,-1,-1,-1,0.068977
10460,411,0,18908,46.004866,0.000000,30.000000,-1,46.881585,46.881585,-1,16,0,1575,18,0,769,2075,0,213,5.324318,3.225348,3.225348,1.000000,0.802790,-1,-1,-1,-1,-1,0.070109
10470,411,0,18565,45.170316,0.000000,30.000000,-1,46.883275,46.883275,-1,24,0,1669,14,0,718,2111,0,279,5.452288,3.197347,3.197347,1.000000,0.777613,-1,-1,-1,-1,-1,0.070784
10480,421,0,18936,44.978622,0.000000,30.000000,-1,46.881020,46.881020,-1,24,0,1734,23,0,736,1903,0,299,5.340345,3.033481,3.033481,1.000000,0.774312,-1,-1,-1,-1,-1,0.067443
10490,399,0,18201,45.616541,0.000000,30.000000,-1,46.818966,46.818966,-1,20,0,1654,21,0,671,1676,0,240,5.406289,3.187696,3.187696,1.000000,0.785984,-1,-1,-1,-1,-1,0.069880
10500,414,0,18686,45.135266,0.000000,30.000000,-1,46.822273,46.822273,-1,24,0,1705,14,0,660,1972,0,283,5.305491,3.189390,3.189390,1.000000,0.787101,-1,-1,-1,-1,-1,0.070663
10510,414,0,18704,45.178744,0.000000,30.000000,-1,46.833458,46.833458,-1,25,0,1768,11,0,778,1953,0,332,5.598281,3.300730,3.300730,1.000000,0.781297,-1,-1,-1,-1,-1,0.073059
10520,405,0,18542,45.782716,0.000000,30.000000,-1,46.797595,46.797595,-1,17,0,1670,22,0,696,1742,0,206,5.627749,3.286654,3.286654,1.000000,0.796564,-1,-1,-1,-1,-1,0.071788
10530,428,0,19404,45.336449,0.000000,30.000000,-1,46.701041,46.701041,-1,17,0,1715,16,0,762,2250,0,224,5.200173,2.996534,2.996534,1.000000,0.799100,-1,-1,-1,-1,-1,0.066095
10540,405,0,18488,45.649383,0.000000,30.000000,-1,46.719872,46.719872,-1,21,0,1515,22,0,728,1523,0,272,5.490119,3.264908,3.264908,1.000000,0.788087,-1,-1,-1,-1,-1,0.071521
10550,427,0,19228,45.030445,0.000000,30.000000,-1,46.712607,46.712607,-1,28,0,1746,16,0,745,2155,0,350,5.192958,3.099447,3.099447,1.000000,0.783066,-1,-1,-1,-1,-1,0.068830
10560,415,0,18921,45.592771,0.000000,30.000000,-1,46.691877,46.691877,-1,16,0,1987,17,0,773,1587,0,213,5.383653,3.093111,3.093111,1.000000,0.798825,-1,-1,-1,-1,-1,0.067842
10570,399,0,18262,45.769424,0.000000,30.000000,-1,46.704414,46.704414,-1,17,0,1658,23,0,707,2037,0,206,5.365025,3.189138,3.189138,1.000000,0.795523,-1,-1,-1,-1,-1,0.069678
10580,400,0,18278,45.695000,0.000000,30.000000,-1,46.753584,46.753584,-1,22,0,1489,22,0,691,1551,0,279,5.320411,3.258755,3.258755,1.000000,0.789013,-1,-1,-1,-1,-1,0.071315
10590,408,0,18644,45.696078,0.000000,30.000000,-1,46.791676,46.791676,-1,20,0,1602,16,0,700,2046,0,231,5.417890,3.261265,3.261265,1.000000,0.791564,-1,-1,-1,-1,-1,0.071369
10600,420,0,19236,45.800000,0.000000,30.000000,-1,46.773134,46.773134,-1,21,0,1627,18,0,756,2213,0,277,5.508113,3.245288,3.245288,1.000000,0.791098,-1,-1,-1,-1,-1,0.070858
10610,427,0,19182,44.922717,0.000000,30.000000,-1,46.793921,46.793921,-1,25,0,1666,13,0,713,1704,0,313,5.404066,3.183219,3.183219,1.000000,0.781608,-1,-1,-1,-1,-1,0.070860
10620,423,0,19625,46.394799,0.000000,30.000000,-1,46.869248,46.869248,-1,18,0,1786,21,0,733,2163,0,224,5.321702,3.148184,3.148184,1.000000,0.793027,-1,-1,-1,-1,-1,0.067856
10630,420,0,19049,45.354762,0.000000,30.000000,-1,46.912751,46.912751,-1,20,0,1928,22,0,757,2126,0,251,5.522515,3.116828,3.116828,1.000000,0.784422,-1,-1,-1,-1,-1,0.068721
10640,423,0,19145,45.260047,0.000000,30.000000,-1,46.896997,46.896997,-1,20,0,1714,22,0,784,2132,0,234,5.288018,3.074190,3.074190,1.000000,0.791391,-1,-1,-1,-1,-1,0.067923
10650,396,0,17995,45.441919,0.000000,30.000000,-1,46.961156,46.961156,-1,19,0,1504,22,0,710,1696,0,246,5.647051,3.314349,3.314349,1.000000,0.794423,-1,-1,-1,-1,-1,0.072936
10660,398,0,18175,45.665829,0.000000,30.000000,-1,46.946025,46.946025,-1,22,0,1467,27,0,663,1873,0,298,5.326678,3.257074,3.257074,1.000000,0.783372,-1,-1,-1,-1,-1,0.071324
10670,390,0,17696,45.374359,0.000000,30.000000,-1,47.027633,47.027633,-1,20,0,1632,24,0,720,1724,0,256,5.440612,3.149620,3.149620,1.000000,0.786871,-1,-1,-1,-1,-1,0.069414
10680,407,0,18362,45.115479,0.000000,30.000000,-1,47.060614,47.060614,-1,21,0,1499,19,0,685,1745,0,267,5.323811,3.155305,3.155305,1.000000,0.788831,-1,-1,-1,-1,-1,0.069938
10690,384,0,17484,45.531250,0.000000,30.000000,-1,47.040208,47.040208,-1,20,0,1470,17,0,721,1679,0,252,5.692467,3.376977,3.376977,1.000000,0.784225,-1,-1,-1,-1,-1,0.074168
10700,409,0,18266,44.660147,0.000000,30.000000,-1,47.068762,47.068762,-1,22,0,1937,17,0,714,1643,0,278,5.754861,3.214985,3.214985,1.000000,0.780508,-1,-1,-1,-1,-1,0.071988
10710,403,0,18446,45.771712,0.000000,30.000000,-1,47.056381,47.056381,-1,22,0,1536,15,0,716,1943,0,264,5.389690,3.247082,3.247082,1.000000,0.781404,-1,-1,-1,-1,-1,0.070941
10720,409,0,18822,46.019560,0.000000,30.000000,-1,47.071193,47.071193,-1,15,0,1882,20,0,718,1988,0,231,5.357563,3.088473,3.088473,1.000000,0.796127,-1,-1,-1,-1,-1,0.067112
10730,407,0,19164,47.085995,0.000000,30.000000,-1,47.053486,47.053486,-1,16,0,1583,14,0,782,1932,0,201,5.375886,3.293355,3.293355,1.000000,0.797663,-1,-1,-1,-1,-1,0.069943
10740,399,0,18174,45.548872,0.000000,30.000000,-1,47.120227,47.120227,-1,19,0,1658,20,0,757,1538,0,230,5.607979,3.268020,3.268020,1.000000,0.788336,-1,-1,-1,-1,-1,0.071748
10750,418,0,19166,45.851675,0.000000,30.000000,-1,47.116821,47.116821,-1,19,0,1696,13,0,675,2026,0,242,5.330232,3.184008,3.184008,1.000000,0.792351,-1,-1,-1,-1,-1,0.069441
10760,421,0,18819,44.700713,0.000000,30.000000,-1,47.148042,47.148042,-1,28,0,1611,19,0,758,1874,0,380,5.319094,3.123164,3.123164,1.000000,0.768335,-1,-1,-1,-1,-1,0.069868
10770,404,0,18912,46.811881,0.000000,30.000000,-1,47.177030,47.177030,-1,15,0,1551,11,0,680,2068,0,184,5.632734,3.468751,3.468751,1.000000,0.799591,-1,-1,-1,-1,-1,0.074100
10780,424,0,19472,45.924528,0.000000,30.000000,-1,47.141588,47.141588,-1,19,0,1562,19,0,771,2138,0,233,5.339643,3.222913,3.222913,1.000000,0.789372,-1,-1,-1,-1,-1,0.070178
10790,409,0,18637,45.567237,0.000000,30.000000,-1,47.138220,47.138220,-1,21,0,1420,22,0,674,1792,0,255,5.492223,3.317476,3.317476,1.000000,0.786845,-1,-1,-1,-1,-1,0.072804
10800,428,0,19453,45.450935,0.000000,30.000000,-1,47.122398,47.122398,-1,22,0,2096,23,0,743,2418,0,279,5.046342,2.918945,2.918945,1.000000,0.786050,-1,-1,-1,-1,-1,0.064222
10810,426,0,19262,45.215962,0.000000,30.000000,-1,47.132904,47.132904,-1,20,0,1884,28,0,701,1952,0,250,5.303263,3.039125,3.039125,1.000000,0.787815,-1,-1,-1,-1,-1,0.067214
10820,412,0,18754,45.519417,0.000000,30.000000,-1,47.180122,47.180122,-1,21,0,1705,24,0,740,2270,0,269,5.475243,3.263257,3.263257,1.000000,0.786445,-1,-1,-1,-1,-1,0.071689
10830,401,0,18222,45.441397,0.000000,30.000000,-1,47.179783,47.179783,-1,22,0,1614,18,0,677,1842,0,275,5.712791,3.446810,3.446810,1.000000,0.782220,-1,-1,-1,-1,-1,0.075852
10840,422,0,19480,46.161137,0.000000,30.000000,-1,47.205082,47.205082,-1,19,0,1747,12,0,729,2069,0,261,5.204447,3.132949,3.132949,1.000000,0.791322,-1,-1,-1,-1,-1,0.067870
10850,405,0,18653,46.056790,0.000000,30.000000,-1,47.256956,47.256956,-1,19,0,1542,16,0,790,1740,0,250,5.198998,3.194417,3.194417,1.000000,0.798179,-1,-1,-1,-1,-1,0.069358
10860,384,0,17769,46.273438,0.000000,30.000000,-1,47.246778,47.246778,-1,17,0,1642,10,0,660,2010,0,187,5.549692,3.392272,3.392272,1.000000,0.801327,-1,-1,-1,-1,-1,0.073309
10870,398,0,18105,45.489950,0.000000,30.000000,-1,47.245236,47.245236,-1,17,0,1663,25,0,669,1693,0,216,5.536644,3.280776,3.280776,1.000000,0.805383,-1,-1,-1,-1,-1,0.072121
10880,408,0,18746,45.946078,0.000000,30.000000,-1,47.285821,47.285821,-1,16,0,1815,23,0,761,1908,0,210,5.283163,3.017315,3.017315,1.000000,0.794845,-1,-1,-1,-1,-1,0.065671
10890,405,0,18660,46.074074,0.000000,30.000000,-1,47.313183,47.313183,-1,20,0,1666,13,0,723,2164,0,256,5.493396,3.381991,3.381991,1.000000,0.796593,-1,-1,-1,-1,-1,0.073403
10900,410,0,18989,46.314634,0.000000,30.000000,-1,47.276634,47.276634,-1,18,0,1541,13,0,733,1949,0,216,5.341598,3.348181,3.348181,1.000000,0.803302,-1,-1,-1,-1,-1,0.072292
10910,419,0,19105,45.596659,0.000000,30.000000,-1,47.336770,47.336770,-1,20,0,1829,19,0,798,2394,0,243,5.373158,3.173211,3.173211,1.000000,0.798993,-1,-1,-1,-1,-1,0.069593
10920,415,0,19028,45.850602,0.000000,30.000000,-1,47.283845,47.283845,-1,19,0,1718,23,0,786,2151,0,237,5.548186,3.298744,3.298744,1.000000,0.791348,-1,-1,-1,-1,-1,0.071945
10930,420,0,19554,46.557143,0.000000,30.000000,-1,47.323361,47.323361,-1,16,0,1765,18,0,744,2398,0,208,5.373637,3.195411,3.195411,1.000000,0.801581,-1,-1,-1,-1,-1,0.068634
10940,422,0,19611,46.471564,0.000000,30.000000,-1,47.361838,47.361838,-1,17,0,1819,25,0,757,1877,0,218,5.148311,3.081641,3.081641,1.000000,0.802256,-1,-1,-1,-1,-1,0.066312
10950,415,0,18451,44.460241,0.000000,30.000000,-1,47.358680,47.358680,-1,29,0,1798,23,0,707,1936,0,362,5.233621,3.134365,3.134365,1.000000,0.779159,-1,-1,-1,-1,-1,0.070498
10960,418,0,19190,45.909091,0.000000,30.000000,-1,47.358207,47.358207,-1,17,0,1744,25,0,723,2106,0,213,5.341344,3.175858,3.175858,1.000000,0.800479,-1,-1,-1,-1,-1,0.069177
10970,409,0,18891,46.188264,0.000000,30.000000,-1,47.387168,47.387168,-1,12,0,1896,25,0,706,1977,0,161,5.233703,3.058648,3.058648,1.000000,0.812389,-1,-1,-1,-1,-1,0.066221
10980,399,0,18012,45.142857,0.000000,30.000000,-1,47.340329,47.340329,-1,17,0,1698,19,0,685,1920,0,219,5.614096,3.233976,3.233976,1.000000,0.801194,-1,-1,-1,-1,-1,0.071639
10990,418,0,19012,45.483254,0.000000,30.000000,-1,47.331896,47.331896,-1,17,0,1844,19,0,653,1845,0,233,5.436569,3.217928,3.217928,1.000000,0.800459,-1,-1,-1,-1,-1,0.070750
11000,430,0,19735,45.895349,0.000000,30.000000,-1,47.340765,47.340765,-1,19,0,1714,25,0,785,2153,0,231,5.077924,3.035254,3.035254,1.000000,0.796699,-1,-1,-1,-1,-1,0.066134
11010,433,0,19526,45.094688,0.000000,30.000000,-1,47.344822,47.344822,-1,25,0,1862,20,0,796,2438,0,321,5.275418,3.091238,3.091238,1.000000,0.784177,-1,-1,-1,-1,-1,0.068550
11020,406,0,18804,46.315271,0.000000,30.000000,-1,47.354659,47.354659,-1,13,0,1779,18,0,759,2059,0,181,5.231828,3.148421,3.148421,1.000000,0.812089,-1,-1,-1,-1,-1,0.067978
11030,393,0,18056,45.944020,0.000000,30.000000,-1,47.371788,47.371788,-1,14,0,1689,21,0,698,1804,0,177,5.451354,3.216161,3.216161,1.000000,0.805097,-1,-1,-1,-1,-1,0.070002
11040,412,0,18471,44.832524,0.000000,30.000000,-1,47.398083,47.398083,-1,29,0,1585,17,0,713,2057,0,377,5.227314,3.152136,3.152136,1.000000,0.774525,-1,-1,-1,-1,-1,0.070309
11050,393,0,18273,46.496183,0.000000,30.000000,-1,47.386417,47.386417,-1,14,0,1670,18,0,684,1850,0,166,5.691468,3.412494,3.412494,1.000000,0.811019,-1,-1,-1,-1,-1,0.073393
11060,403,0,18502,45.910670,0.000000,30.000000,-1,47.342449,47.342449,-1,16,0,1728,22,0,709,1676,0,207,5.359185,3.167637,3.167637,1.000000,0.801996,-1,-1,-1,-1,-1,0.068996
11070,397,0,18338,46.191436,0.000000,30.000000,-1,47.359418,47.359418,-1,14,0,1583,12,0,705,1805,0,169,5.647966,3.428800,3.428800,1.000000,0.814138,-1,-1,-1,-1,-1,0.074230
11080,404,0,18656,46.178218,0.000000,30.000000,-1,47.343964,47.343964,-1,20,0,1575,17,0,695,2271,0,229,5.265661,3.193675,3.193675,1.000000,0.798321,-1,-1,-1,-1,-1,0.069160
11090,412,0,18744,45.495146,0.000000,30.000000,-1,47.363743,47.363743,-1,23,0,1792,21,0,758,2024,0,289,5.371498,3.222353,3.222353,1.000000,0.790951,-1,-1,-1,-1,-1,0.070828
11100,419,0,19041,45.443914,0.000000,30.000000,-1,47.358069,47.358069,-1,19,0,1652,23,0,735,2045,0,222,5.217798,3.093165,3.093165,1.000000,0.800752,-1,-1,-1,-1,-1,0.068066
11110,413,0,19264,46.644068,0.000000,30.000000,-1,47.344944,47.344944,-1,11,0,1817,30,0,706,2259,0,124,5.269493,3.181562,3.181562,1.000000,0.820719,-1,-1,-1,-1,-1,0.068209
11120,410,0,18501,45.124390,0.000000,30.000000,-1,47.387547,47.387547,-1,20,0,1892,20,0,711,2027,0,244,5.548156,3.214039,3.214039,1.000000,0.795801,-1,-1,-1,-1,-1,0.071226
11130,405,0,18706,46.187654,0.000000,30.000000,-1,47.454934,47.454934,-1,15,0,1698,17,0,656,2125,0,203,5.582614,3.341313,3.341313,1.000000,0.805811,-1,-1,-1,-1,-1,0.072342
