update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
6750,135,0,6234,46.177778,0.000000,30.000000,-1,45.002887,45.002887,-1,5,0,542,6,0,254,372,0,63,8.424988,5.291062,5.291062,1.000000,0.805405,-1,-1,-1,-1,-1,0.114580
6760,143,0,6744,47.160839,0.000000,30.000000,-1,44.996293,44.996293,-1,3,0,668,5,0,298,288,0,41,7.874956,4.884951,4.884951,1.000000,0.806119,-1,-1,-1,-1,-1,0.103581
6770,131,0,5885,44.923664,0.000000,30.000000,-1,45.065930,45.065930,-1,9,0,521,7,0,265,300,0,116,8.023728,5.029707,5.029707,1.000000,0.776054,-1,-1,-1,-1,-1,0.111961
6780,112,0,5258,46.946429,0.000000,30.000000,-1,45.133130,45.133130,-1,4,0,503,4,0,194,341,0,49,8.549464,5.379107,5.379107,1.000000,0.800590,-1,-1,-1,-1,-1,0.114580
6790,111,0,5256,47.351351,0.000000,30.000000,-1,45.105784,45.105784,-1,3,0,409,4,0,206,374,0,45,8.876051,5.523348,5.523348,1.000000,0.805055,-1,-1,-1,-1,-1,0.116646
6800,118,0,5488,46.508475,0.000000,30.000000,-1,45.066509,45.066509,-1,7,0,414,4,0,198,355,0,77,8.367271,5.474537,5.474537,1.000000,0.787654,-1,-1,-1,-1,-1,0.117711
6810,131,0,5842,44.595420,0.000000,30.000000,-1,45.126840,45.126840,-1,8,0,581,3,0,256,368,0,91,9.126870,5.326056,5.326056,1.000000,0.775551,-1,-1,-1,-1,-1,0.119431
6820,129,0,5698,44.170543,0.000000,30.000000,-1,45.048438,45.048438,-1,9,0,691,8,0,206,389,0,100,9.098708,5.410336,5.410336,1.000000,0.778443,-1,-1,-1,-1,-1,0.122487
6830,133,0,6411,48.203008,0.000000,30.000000,-1,45.158478,45.158478,-1,2,0,460,6,0,218,147,0,22,8.787882,5.773521,5.773521,1.000000,0.834564,-1,-1,-1,-1,-1,0.119775
6840,119,0,5733,48.176471,0.000000,30.000000,-1,45.275597,45.275597,-1,2,0,400,8,0,192,354,0,34,8.594577,5.556683,5.556683,1.000000,0.818700,-1,-1,-1,-1,-1,0.115340
6850,134,0,6097,45.500000,0.000000,30.000000,-1,45.183369,45.183369,-1,6,0,724,4,0,238,349,0,84,8.398945,4.852299,4.852299,1.000000,0.783520,-1,-1,-1,-1,-1,0.106644
6860,120,0,5579,46.491667,0.000000,30.000000,-1,45.161140,45.161140,-1,5,0,445,6,0,224,266,0,57,8.702294,5.439372,5.439372,1.000000,0.791987,-1,-1,-1,-1,-1,0.116997
6870,127,0,5931,46.700787,0.000000,30.000000,-1,45.153937,45.153937,-1,2,0,530,2,0,245,406,0,19,8.603753,5.136404,5.136404,1.000000,0.818167,-1,-1,-1,-1,-1,0.109985
6880,130,0,5796,44.584615,0.000000,30.000000,-1,45.065045,45.065045,-1,5,0,606,7,0,220,267,0,59,8.852436,5.019359,5.019359,1.000000,0.791988,-1,-1,-1,-1,-1,0.112581
6890,129,0,5685,44.069767,0.000000,30.000000,-1,45.098505,45.098505,-1,12,0,377,9,0,220,197,0,159,8.314651,5.370103,5.370103,1.000000,0.752899,-1,-1,-1,-1,-1,0.121855
6900,124,0,5745,46.330645,0.000000,30.000000,-1,45.198433,45.198433,-1,5,0,528,6,0,236,249,0,64,8.595363,5.087433,5.087433,1.000000,0.793991,-1,-1,-1,-1,-1,0.109807
6910,130,0,5665,43.576923,0.000000,30.000000,-1,45.224007,45.224007,-1,10,0,602,5,0,226,357,0,128,8.486795,4.820897,4.820897,1.000000,0.755594,-1,-1,-1,-1,-1,0.110630
6920,117,0,5601,47.871795,0.000000,30.000000,-1,45.255669,45.255669,-1,2,0,511,2,0,205,409,0,29,8.742610,5.371350,5.371350,1.000000,0.816724,-1,-1,-1,-1,-1,0.112203
6930,125,0,5748,45.984000,0.000000,30.000000,-1,45.190153,45.190153,-1,6,0,462,5,0,231,429,0,65,8.367296,5.171371,5.171371,1.000000,0.786998,-1,-1,-1,-1,-1,0.112460
6940,122,0,5659,46.385246,0.000000,30.000000,-1,45.262591,45.262591,-1,5,0,415,5,0,214,447,0,65,8.353798,5.525984,5.525984,1.000000,0.811645,-1,-1,-1,-1,-1,0.119132
6950,140,0,6220,44.428571,0.000000,30.000000,-1,45.243248,45.243248,-1,8,0,695,4,0,259,296,0,99,8.740452,4.926214,4.926214,1.000000,0.769990,-1,-1,-1,-1,-1,0.110879
6960,136,0,6311,46.404412,0.000000,30.000000,-1,45.231184,45.231184,-1,5,0,534,5,0,229,426,0,65,8.226716,5.180147,5.180147,1.000000,0.798068,-1,-1,-1,-1,-1,0.111630
6970,135,0,6359,47.103704,0.000000,30.000000,-1,45.300676,45.300676,-1,4,0,417,10,0,235,370,0,44,8.459963,5.317815,5.317815,1.000000,0.801272,-1,-1,-1,-1,-1,0.112896
6980,134,0,6251,46.649254,0.000000,30.000000,-1,45.259958,45.259958,-1,2,0,628,4,0,252,373,0,26,8.324010,4.964547,4.964547,1.000000,0.819428,-1,-1,-1,-1,-1,0.106423
6990,139,0,5909,42.510791,0.000000,30.000000,-1,45.272973,45.272973,-1,13,0,582,6,0,233,285,0,180,8.380096,4.989209,4.989209,1.000000,0.747832,-1,-1,-1,-1,-1,0.117363
7000,135,0,5964,44.177778,0.000000,30.000000,-1,45.251509,45.251509,-1,14,0,476,6,0,227,375,0,176,8.273790,5.405222,5.405222,1.000000,0.751102,-1,-1,-1,-1,-1,0.122352
7010,130,0,6208,47.753846,0.000000,30.000000,-1,45.240174,45.240174,-1,4,0,380,6,0,222,306,0,46,8.746305,5.861387,5.861387,1.000000,0.822472,-1,-1,-1,-1,-1,0.122742
7020,141,0,6391,45.326241,0.000000,30.000000,-1,45.210139,45.210139,-1,8,0,518,5,0,240,491,0,110,8.691643,5.291809,5.291809,1.000000,0.778699,-1,-1,-1,-1,-1,0.116749
7030,136,0,5959,43.816176,0.000000,30.000000,-1,45.174694,45.174694,-1,11,0,674,6,0,277,488,0,139,8.883971,5.013088,5.013088,1.000000,0.744915,-1,-1,-1,-1,-1,0.114412
7040,134,0,6307,47.067164,0.000000,30.000000,-1,45.134612,45.134612,-1,4,0,482,5,0,267,416,0,48,8.488134,5.342711,5.342711,1.000000,0.812531,-1,-1,-1,-1,-1,0.113512
7050,136,0,6243,45.904412,0.000000,30.000000,-1,45.250040,45.250040,-1,6,0,432,8,0,256,403,0,67,8.271836,5.242870,5.242870,1.000000,0.790635,-1,-1,-1,-1,-1,0.114213
7060,133,0,6039,45.406015,0.000000,30.000000,-1,45.157476,45.157476,-1,8,0,508,6,0,234,228,0,83,8.440025,4.978521,4.978521,1.000000,0.769867,-1,-1,-1,-1,-1,0.109645
7070,132,0,5982,45.318182,0.000000,30.000000,-1,45.172685,45.172685,-1,9,0,433,6,0,232,427,0,129,7.485657,4.559798,4.559798,1.000000,0.750762,-1,-1,-1,-1,-1,0.100617
7080,134,0,6049,45.141791,0.000000,30.000000,-1,45.136386,45.136386,-1,11,0,452,4,0,265,524,0,149,8.298923,5.367744,5.367744,1.000000,0.765635,-1,-1,-1,-1,-1,0.118909
7090,137,0,6367,46.474453,0.000000,30.000000,-1,45.127218,45.127218,-1,4,0,562,6,0,254,346,0,49,9.018418,5.507129,5.507129,1.000000,0.791675,-1,-1,-1,-1,-1,0.118498
7100,136,0,6388,46.970588,0.000000,30.000000,-1,45.101597,45.101597,-1,4,0,513,8,0,256,291,0,48,8.580711,5.328603,5.328603,1.000000,0.810997,-1,-1,-1,-1,-1,0.113446
7110,132,0,6000,45.454545,0.000000,30.000000,-1,45.006333,45.006333,-1,7,0,421,5,0,220,358,0,83,8.692753,5.751692,5.751692,1.000000,0.802613,-1,-1,-1,-1,-1,0.126537
7120,129,0,5579,43.248062,0.000000,30.000000,-1,45.043556,45.043556,-1,12,0,431,6,0,200,414,0,155,8.299897,5.072196,5.072196,1.000000,0.738605,-1,-1,-1,-1,-1,0.117281
7130,121,0,5562,45.966942,0.000000,30.000000,-1,45.044768,45.044768,-1,6,0,552,3,0,207,357,0,69,8.435441,4.952989,4.952989,1.000000,0.765827,-1,-1,-1,-1,-1,0.107751
7140,122,0,5486,44.967213,0.000000,30.000000,-1,45.073824,45.073824,-1,9,0,413,4,0,193,202,0,110,8.422787,5.579945,5.579945,1.000000,0.783493,-1,-1,-1,-1,-1,0.124089
7150,120,0,5492,45.766667,0.000000,30.000000,-1,45.021122,45.021122,-1,8,0,427,5,0,212,418,0,95,8.872778,5.766111,5.766111,1.000000,0.788024,-1,-1,-1,-1,-1,0.125989
7160,131,0,5978,45.633588,0.000000,30.000000,-1,45.071094,45.071094,-1,6,0,495,7,0,244,308,0,93,8.298321,5.238575,5.238575,1.000000,0.801665,-1,-1,-1,-1,-1,0.114796
7170,119,0,5501,46.226891,0.000000,30.000000,-1,45.005454,45.005454,-1,4,0,467,7,0,232,240,0,51,8.297395,5.136779,5.136779,1.000000,0.804608,-1,-1,-1,-1,-1,0.111121
7180,119,0,5645,47.436975,0.000000,30.000000,-1,45.087688,45.087688,-1,3,0,414,3,0,204,346,0,43,8.105563,4.950459,4.950459,1.000000,0.794238,-1,-1,-1,-1,-1,0.104359
7190,132,0,6042,45.772727,0.000000,30.000000,-1,45.042701,45.042701,-1,7,0,468,4,0,218,328,0,96,8.390581,5.397298,5.397298,1.000000,0.794719,-1,-1,-1,-1,-1,0.117915
7200,139,0,6340,45.611511,0.000000,30.000000,-1,44.939905,44.939905,-1,6,0,648,2,0,228,535,0,76,8.573621,4.831655,4.831655,1.000000,0.778628,-1,-1,-1,-1,-1,0.105931
7210,138,0,6212,45.014493,0.000000,30.000000,-1,44.987927,44.987927,-1,7,0,596,8,0,257,446,0,99,8.812899,5.377923,5.377923,1.000000,0.782398,-1,-1,-1,-1,-1,0.119471
7220,128,0,6170,48.203125,0.000000,30.000000,-1,44.899190,44.899190,-1,3,0,429,7,0,217,282,0,41,8.540208,5.444167,5.444167,1.000000,0.808997,-1,-1,-1,-1,-1,0.112942
7230,144,0,6538,45.402778,0.000000,30.000000,-1,44.860661,44.860661,-1,10,0,644,9,0,278,394,0,129,7.799850,4.839039,4.839039,1.000000,0.774634,-1,-1,-1,-1,-1,0.106580
7240,129,0,5758,44.635659,0.000000,30.000000,-1,44.846995,44.846995,-1,8,0,547,8,0,241,352,0,88,8.162016,4.680362,4.680362,1.000000,0.761344,-1,-1,-1,-1,-1,0.104857
7250,127,0,5676,44.692913,0.000000,30.000000,-1,44.872093,44.872093,-1,9,0,482,9,0,226,457,0,121,8.544619,5.339895,5.339895,1.000000,0.772523,-1,-1,-1,-1,-1,0.119480
7260,131,0,6164,47.053435,0.000000,30.000000,-1,44.853180,44.853180,-1,4,0,420,5,0,258,546,0,43,8.330356,5.071679,5.071679,1.000000,0.786284,-1,-1,-1,-1,-1,0.107786
7270,125,0,5799,46.392000,0.000000,30.000000,-1,44.917917,44.917917,-1,2,0,505,7,0,215,449,0,23,8.525573,5.021093,5.021093,1.000000,0.783432,-1,-1,-1,-1,-1,0.108232
7280,129,0,5998,46.496124,0.000000,30.000000,-1,44.998833,44.998833,-1,3,0,481,6,0,209,341,0,30,8.840375,5.216473,5.216473,1.000000,0.793605,-1,-1,-1,-1,-1,0.112192
7290,121,0,5617,46.421488,0.000000,30.000000,-1,44.888197,44.888197,-1,6,0,416,8,0,194,273,0,80,8.853107,5.648270,5.648270,1.000000,0.784691,-1,-1,-1,-1,-1,0.121674
7300,128,0,5795,45.273438,0.000000,30.000000,-1,44.763589,44.763589,-1,6,0,508,3,0,201,353,0,78,8.937995,5.306797,5.306797,1.000000,0.786203,-1,-1,-1,-1,-1,0.117217
7310,124,0,5586,45.048387,0.000000,30.000000,-1,44.763695,44.763695,-1,9,0,427,6,0,204,318,0,111,9.095376,5.716452,5.716452,1.000000,0.769951,-1,-1,-1,-1,-1,0.126896
7320,120,0,5331,44.425000,0.000000,30.000000,-1,44.770400,44.770400,-1,7,0,481,8,0,222,262,0,87,8.226444,4.940222,4.940222,1.000000,0.779086,-1,-1,-1,-1,-1,0.111204
7330,106,0,4948,46.679245,0.000000,30.000000,-1,44.697656,44.697656,-1,3,0,408,4,0,180,377,0,35,9.250943,5.497484,5.497484,1.000000,0.804512,-1,-1,-1,-1,-1,0.117771
7340,112,0,4919,43.919643,0.000000,30.000000,-1,44.634275,44.634275,-1,6,0,532,6,0,210,355,0,76,8.504568,4.828765,4.828765,1.000000,0.776048,-1,-1,-1,-1,-1,0.109945
7350,100,0,4493,44.930000,0.000000,30.000000,-1,44.597151,44.597151,-1,7,0,355,1,0,164,266,0,88,9.359367,5.907300,5.907300,1.000000,0.780271,-1,-1,-1,-1,-1,0.131478
7360,116,0,5401,46.560345,0.000000,30.000000,-1,44.486206,44.486206,-1,7,0,405,2,0,187,261,0,93,8.972845,6.027155,6.027155,1.000000,0.810038,-1,-1,-1,-1,-1,0.129448
7370,117,0,5378,45.965812,0.000000,30.000000,-1,44.359241,44.359241,-1,2,0,455,4,0,239,173,0,31,8.890983,5.439501,5.439501,1.000000,0.815245,-1,-1,-1,-1,-1,0.118338
7380,114,0,5113,44.850877,0.000000,30.000000,-1,44.293565,44.293565,-1,8,0,408,4,0,201,189,0,113,8.295731,5.096082,5.096082,1.000000,0.766956,-1,-1,-1,-1,-1,0.113623
7390,114,0,5346,46.894737,0.000000,30.000000,-1,44.231201,44.231201,-1,2,0,453,5,0,227,209,0,32,8.810819,5.414327,5.414327,1.000000,0.828572,-1,-1,-1,-1,-1,0.115457
7400,108,0,5060,46.851852,0.000000,30.000000,-1,44.133597,44.133597,-1,3,0,411,4,0,180,267,0,30,8.407901,5.280370,5.280370,1.000000,0.813021,-1,-1,-1,-1,-1,0.112704
7410,113,0,4971,43.991150,0.000000,30.000000,-1,44.105009,44.105009,-1,10,0,471,6,0,211,249,0,116,8.280560,4.964277,4.964277,1.000000,0.759195,-1,-1,-1,-1,-1,0.112847
7420,112,0,4982,44.482143,0.000000,30.000000,-1,44.121236,44.121236,-1,8,0,514,2,0,186,246,0,105,8.819226,5.198631,5.198631,1.000000,0.753875,-1,-1,-1,-1,-1,0.116870
7430,120,0,5440,45.333333,0.000000,30.000000,-1,44.007721,44.007721,-1,7,0,524,7,0,200,424,0,96,8.641139,5.136639,5.136639,1.000000,0.784715,-1,-1,-1,-1,-1,0.113308
7440,118,0,5412,45.864407,0.000000,30.000000,-1,43.975240,43.975240,-1,6,0,468,1,0,199,209,0,88,8.419407,5.055169,5.055169,1.000000,0.781315,-1,-1,-1,-1,-1,0.110220
7450,122,0,5618,46.049180,0.000000,30.000000,-1,43.938946,43.938946,-1,5,0,492,3,0,253,372,0,58,8.499194,5.162008,5.162008,1.000000,0.796777,-1,-1,-1,-1,-1,0.112098
7460,121,0,5404,44.661157,0.000000,30.000000,-1,43.881014,43.881014,-1,8,0,511,6,0,195,467,0,101,8.023375,5.087605,5.087605,1.000000,0.787694,-1,-1,-1,-1,-1,0.113916
7470,124,0,5791,46.701613,0.000000,30.000000,-1,43.798135,43.798135,-1,5,0,565,6,0,225,485,0,58,8.733938,5.325202,5.325202,1.000000,0.798279,-1,-1,-1,-1,-1,0.114026
7480,121,0,5838,48.247934,0.000000,30.000000,-1,43.787598,43.787598,-1,3,0,430,4,0,202,369,0,43,9.663223,6.011708,6.011708,1.000000,0.816241,-1,-1,-1,-1,-1,0.124600
7490,129,0,6034,46.775194,0.000000,30.000000,-1,43.727047,43.727047,-1,4,0,559,3,0,221,427,0,62,8.325271,5.227700,5.227700,1.000000,0.816775,-1,-1,-1,-1,-1,0.111762
7500,136,0,6171,45.375000,0.000000,30.000000,-1,43.679306,43.679306,-1,8,0,594,10,0,243,393,0,103,8.683554,5.238015,5.238015,1.000000,0.778708,-1,-1,-1,-1,-1,0.115438
7510,133,0,5983,44.984962,0.000000,30.000000,-1,43.602373,43.602373,-1,8,0,521,6,0,220,303,0,103,8.858722,5.389398,5.389398,1.000000,0.778726,-1,-1,-1,-1,-1,0.119804
7520,137,0,6390,46.642336,0.000000,30.000000,-1,43.564945,43.564945,-1,5,0,592,5,0,246,406,0,60,8.822083,5.513684,5.513684,1.000000,0.797141,-1,-1,-1,-1,-1,0.118212
7530,124,0,5616,45.290323,0.000000,30.000000,-1,43.525641,43.525641,-1,7,0,480,6,0,216,358,0,100,8.707823,5.190027,5.190027,1.000000,0.782142,-1,-1,-1,-1,-1,0.114595
7540,126,0,5671,45.007937,0.000000,30.000000,-1,43.518251,43.518251,-1,8,0,553,7,0,215,382,0,127,8.097937,4.984074,4.984074,1.000000,0.777327,-1,-1,-1,-1,-1,0.110738
7550,112,0,5253,46.901786,0.000000,30.000000,-1,43.543689,43.543689,-1,5,0,305,4,0,190,300,0,63,8.673720,5.939375,5.939375,1.000000,0.815641,-1,-1,-1,-1,-1,0.126634
7560,116,0,5428,46.793103,0.000000,30.000000,-1,43.517870,43.517870,-1,4,0,454,5,0,224,244,0,56,9.012529,5.628276,5.628276,1.000000,0.810754,-1,-1,-1,-1,-1,0.120280
7570,131,0,5833,44.526718,0.000000,30.000000,-1,43.553574,43.553574,-1,7,0,665,7,0,212,344,0,102,7.896331,4.487893,4.487893,1.000000,0.773973,-1,-1,-1,-1,-1,0.100791
7580,119,0,5293,44.478992,0.000000,30.000000,-1,43.602872,43.602872,-1,8,0,501,1,0,177,448,0,106,8.216989,5.242395,5.242395,1.000000,0.788276,-1,-1,-1,-1,-1,0.117862
7590,121,0,5714,47.223140,0.000000,30.000000,-1,43.635982,43.635982,-1,3,0,464,4,0,210,340,0,40,8.804022,5.493499,5.493499,1.000000,0.812637,-1,-1,-1,-1,-1,0.116331
7600,122,0,5406,44.311475,0.000000,30.000000,-1,43.538661,43.538661,-1,10,0,498,4,0,239,297,0,103,8.762131,5.390874,5.390874,1.000000,0.757446,-1,-1,-1,-1,-1,0.121659
7610,120,0,5597,46.641667,0.000000,30.000000,-1,43.574594,43.574594,-1,3,0,446,8,0,207,332,0,40,8.478611,5.226944,5.226944,1.000000,0.809935,-1,-1,-1,-1,-1,0.112066
7620,124,0,5526,44.564516,0.000000,30.000000,-1,43.522620,43.522620,-1,7,0,539,3,0,196,383,0,78,8.509731,5.226828,5.226828,1.000000,0.782562,-1,-1,-1,-1,-1,0.117287
7630,114,0,5353,46.956140,0.000000,30.000000,-1,43.481039,43.481039,-1,3,0,507,6,0,197,274,0,35,8.551447,5.191243,5.191243,1.000000,0.810367,-1,-1,-1,-1,-1,0.110555
7640,127,0,5842,46.000000,0.000000,30.000000,-1,43.423656,43.423656,-1,6,0,509,1,0,206,404,0,71,8.611816,5.146714,5.146714,1.000000,0.787130,-1,-1,-1,-1,-1,0.111885
7650,106,0,4835,45.613208,0.000000,30.000000,-1,43.435988,43.435988,-1,6,0,386,6,0,182,311,0,77,8.531642,5.518673,5.518673,1.000000,0.798624,-1,-1,-1,-1,-1,0.120988
7660,99,0,4653,47.000000,0.000000,30.000000,-1,43.488932,43.488932,-1,4,0,392,8,0,183,316,0,53,8.534478,5.657441,5.657441,1.000000,0.810082,-1,-1,-1,-1,-1,0.120371
7670,110,0,5447,49.518182,0.000000,30.000000,-1,43.534423,43.534423,-1,0,0,382,5,0,173,273,0,0,9.282667,6.111273,6.111273,1.000000,0.853640,-1,-1,-1,-1,-1,0.123415
7680,113,0,5045,44.646018,0.000000,30.000000,-1,43.480278,43.480278,-1,6,0,478,7,0,197,305,0,69,8.487581,4.904749,4.904749,1.000000,0.779514,-1,-1,-1,-1,-1,0.109859
7690,113,0,5220,46.194690,0.000000,30.000000,-1,43.495211,43.495211,-1,4,0,501,2,0,175,278,0,52,8.695236,5.508304,5.508304,1.000000,0.810344,-1,-1,-1,-1,-1,0.119241
7700,111,0,5032,45.333333,0.000000,30.000000,-1,43.483307,43.483307,-1,6,0,382,4,0,188,274,0,75,8.486477,5.543553,5.543553,1.000000,0.807659,-1,-1,-1,-1,-1,0.122284
7710,116,0,5335,45.991379,0.000000,30.000000,-1,43.529897,43.529897,-1,6,0,424,6,0,193,319,0,76,8.480977,5.254655,5.254655,1.000000,0.785582,-1,-1,-1,-1,-1,0.114253
7720,114,0,5283,46.342105,0.000000,30.000000,-1,43.578648,43.578648,-1,5,0,408,2,0,220,253,0,61,8.714927,5.524839,5.524839,1.000000,0.808751,-1,-1,-1,-1,-1,0.119219
7730,118,0,5342,45.271186,0.000000,30.000000,-1,43.594908,43.594908,-1,7,0,392,6,0,213,296,0,89,8.340480,5.430706,5.430706,1.000000,0.793373,-1,-1,-1,-1,-1,0.119959
7740,122,0,5628,46.131148,0.000000,30.000000,-1,43.637704,43.637704,-1,6,0,530,8,0,239,257,0,84,9.175765,5.632978,5.632978,1.000000,0.794219,-1,-1,-1,-1,-1,0.122108
7750,121,0,5727,47.330579,0.000000,30.000000,-1,43.741051,43.741051,-1,3,0,495,7,0,206,357,0,41,8.821405,5.462342,5.462342,1.000000,0.813191,-1,-1,-1,-1,-1,0.115408
7760,124,0,5671,45.733871,0.000000,30.000000,-1,43.662493,43.662493,-1,4,0,595,5,0,222,391,0,47,8.273414,4.670134,4.670134,1.000000,0.779207,-1,-1,-1,-1,-1,0.102115
7770,126,0,5648,44.825397,0.000000,30.000000,-1,43.664129,43.664129,-1,11,0,435,5,0,198,173,0,138,8.452751,5.343545,5.343545,1.000000,0.754528,-1,-1,-1,-1,-1,0.119208
7780,123,0,5600,45.528455,0.000000,30.000000,-1,43.617321,43.617321,-1,10,0,335,6,0,209,291,0,132,7.997236,5.390298,5.390298,1.000000,0.771029,-1,-1,-1,-1,-1,0.118394
7790,121,0,5814,48.049587,0.000000,30.000000,-1,43.612487,43.612487,-1,1,0,454,4,0,221,286,0,10,8.512950,5.225342,5.225342,1.000000,0.813555,-1,-1,-1,-1,-1,0.108749
7800,123,0,5505,44.756098,0.000000,30.000000,-1,43.582380,43.582380,-1,6,0,600,2,0,207,347,0,82,8.607846,4.806789,4.806789,1.000000,0.772501,-1,-1,-1,-1,-1,0.107400
7810,119,0,5490,46.134454,0.000000,30.000000,-1,43.618397,43.618397,-1,4,0,505,4,0,214,337,0,49,8.940700,5.513081,5.513081,1.000000,0.808306,-1,-1,-1,-1,-1,0.119500
7820,121,0,5693,47.049587,0.000000,30.000000,-1,43.658528,43.658528,-1,4,0,419,4,0,231,248,0,58,9.290289,6.054063,6.054063,1.000000,0.812303,-1,-1,-1,-1,-1,0.128674
7830,125,0,5893,47.144000,0.000000,30.000000,-1,43.728831,43.728831,-1,2,0,437,9,0,233,403,0,16,8.412653,5.427347,5.427347,1.000000,0.826665,-1,-1,-1,-1,-1,0.115123
7840,134,0,6024,44.955224,0.000000,30.000000,-1,43.755312,43.755312,-1,6,0,612,4,0,239,329,0,73,8.939453,5.351592,5.351592,1.000000,0.790458,-1,-1,-1,-1,-1,0.119043
7850,137,0,6252,45.635036,0.000000,30.000000,-1,43.778951,43.778951,-1,7,0,541,9,0,247,314,0,73,8.118735,4.934793,4.934793,1.000000,0.769491,-1,-1,-1,-1,-1,0.108136
7860,135,0,6315,46.777778,0.000000,30.000000,-1,43.754236,43.754236,-1,5,0,586,5,0,227,396,0,65,9.031951,5.437185,5.437185,1.000000,0.795983,-1,-1,-1,-1,-1,0.116234
7870,144,0,6589,45.756944,0.000000,30.000000,-1,43.712399,43.712399,-1,6,0,680,3,0,282,336,0,87,8.238275,4.643669,4.643669,1.000000,0.772777,-1,-1,-1,-1,-1,0.101486
7880,136,0,6153,45.242647,0.000000,30.000000,-1,43.679993,43.679993,-1,9,0,488,7,0,219,458,0,101,7.720794,4.592931,4.592931,1.000000,0.755390,-1,-1,-1,-1,-1,0.101518
7890,117,0,5534,47.299145,0.000000,30.000000,-1,43.647091,43.647091,-1,3,0,456,10,0,199,317,0,36,8.920256,5.666638,5.666638,1.000000,0.812399,-1,-1,-1,-1,-1,0.119804
7900,116,0,5409,46.629310,0.000000,30.000000,-1,43.678129,43.678129,-1,4,0,580,13,0,213,218,0,41,8.519957,4.971422,4.971422,1.000000,0.786682,-1,-1,-1,-1,-1,0.106616
7910,107,0,4897,45.766355,0.000000,30.000000,-1,43.678375,43.678375,-1,3,0,530,4,0,180,287,0,42,8.842212,5.238785,5.238785,1.000000,0.814357,-1,-1,-1,-1,-1,0.114468
7920,122,0,5590,45.819672,0.000000,30.000000,-1,43.677460,43.677460,-1,3,0,556,2,0,192,512,0,38,8.630396,5.112773,5.112773,1.000000,0.812691,-1,-1,-1,-1,-1,0.111585
7930,126,0,5426,43.063492,0.000000,30.000000,-1,43.648544,43.648544,-1,13,0,436,6,0,218,350,0,163,7.942156,4.954669,4.954669,1.000000,0.755057,-1,-1,-1,-1,-1,0.115055
7940,117,0,5265,45.000000,0.000000,30.000000,-1,43.570180,43.570180,-1,5,0,530,8,0,197,254,0,61,8.795470,5.136154,5.136154,1.000000,0.792916,-1,-1,-1,-1,-1,0.114137
7950,132,0,5803,43.962121,0.000000,30.000000,-1,43.592969,43.592969,-1,11,0,595,6,0,219,516,0,137,8.374444,4.845253,4.845253,1.000000,0.752493,-1,-1,-1,-1,-1,0.110214
7960,142,0,6416,45.183099,0.000000,30.000000,-1,43.686253,43.686253,-1,8,0,590,2,0,239,565,0,103,8.358333,4.928052,4.928052,1.000000,0.773371,-1,-1,-1,-1,-1,0.109068
7970,140,0,6164,44.028571,0.000000,30.000000,-1,43.569111,43.569111,-1,12,0,525,8,0,227,338,0,141,7.879238,4.846952,4.846952,1.000000,0.752288,-1,-1,-1,-1,-1,0.110087
7980,138,0,6138,44.478261,0.000000,30.000000,-1,43.585533,43.585533,-1,10,0,563,12,0,246,427,0,135,7.997452,4.852790,4.852790,1.000000,0.760967,-1,-1,-1,-1,-1,0.109105
7990,126,0,5495,43.611111,0.000000,30.000000,-1,43.645496,43.645496,-1,10,0,558,7,0,233,349,0,111,8.373275,4.967995,4.967995,1.000000,0.758918,-1,-1,-1,-1,-1,0.113916
8000,126,0,5876,46.634921,0.000000,30.000000,-1,43.592240,43.592240,-1,4,0,356,3,0,217,474,0,49,8.250489,5.373849,5.373849,1.000000,0.813361,-1,-1,-1,-1,-1,0.115232
8010,122,0,5527,45.303279,0.000000,30.000000,-1,43.638321,43.638321,-1,6,0,453,7,0,242,257,0,71,8.655164,5.333907,5.333907,1.000000,0.776210,-1,-1,-1,-1,-1,0.117738
8020,122,0,5561,45.581967,0.000000,30.000000,-1,43.713001,43.713001,-1,5,0,449,8,0,208,215,0,65,8.965423,5.419822,5.419822,1.000000,0.803691,-1,-1,-1,-1,-1,0.118903
8030,115,0,5199,45.208696,0.000000,30.000000,-1,43.721870,43.721870,-1,5,0,630,4,0,200,294,0,58,8.999522,5.232362,5.232362,1.000000,0.785991,-1,-1,-1,-1,-1,0.115738
8040,117,0,5355,45.769231,0.000000,30.000000,-1,43.723436,43.723436,-1,6,0,429,5,0,186,228,0,73,8.454872,5.149117,5.149117,1.000000,0.783912,-1,-1,-1,-1,-1,0.112502
8050,111,0,5184,46.702703,0.000000,30.000000,-1,43.731674,43.731674,-1,2,0,546,6,0,184,192,0,23,9.520450,5.584655,5.584655,1.000000,0.797658,-1,-1,-1,-1,-1,0.119579
8060,126,0,5793,45.976190,0.000000,30.000000,-1,43.682548,43.682548,-1,5,0,483,2,0,206,446,0,58,8.152288,5.141362,5.141362,1.000000,0.805171,-1,-1,-1,-1,-1,0.111827
