update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
3510,403,0,18217,45.203474,0.000000,30.000000,-1,40.524510,40.524510,-1,26,0,1569,25,0,654,1442,0,295,5.270477,3.498044,3.498044,1.000000,0.840367,-1,-1,-1,-1,-1,0.077384
3520,398,0,17848,44.844221,0.000000,30.000000,-1,40.496022,40.496022,-1,23,0,1524,24,0,661,1550,0,273,5.095306,3.429820,3.429820,1.000000,0.844022,-1,-1,-1,-1,-1,0.076483
3530,403,0,18682,46.357320,0.000000,30.000000,-1,40.473022,40.473022,-1,15,0,1636,16,0,690,1586,0,193,5.132475,3.430564,3.430564,1.000000,0.857765,-1,-1,-1,-1,-1,0.074003
3540,412,0,18734,45.470874,0.000000,30.000000,-1,40.492580,40.492580,-1,18,0,1667,24,0,738,1270,0,231,5.138319,3.353880,3.353880,1.000000,0.853222,-1,-1,-1,-1,-1,0.073759
3550,411,0,18524,45.070560,0.000000,30.000000,-1,40.471820,40.471820,-1,25,0,1662,18,0,691,1762,0,310,5.182152,3.354634,3.354634,1.000000,0.835787,-1,-1,-1,-1,-1,0.074431
3560,398,0,18081,45.429648,0.000000,30.000000,-1,40.442619,40.442619,-1,20,0,1399,17,0,684,1326,0,238,5.022422,3.431275,3.431275,1.000000,0.854177,-1,-1,-1,-1,-1,0.075529
3570,400,0,18551,46.377500,0.000000,30.000000,-1,40.410975,40.410975,-1,12,0,1556,17,0,662,1409,0,145,5.250761,3.445072,3.445072,1.000000,0.866318,-1,-1,-1,-1,-1,0.074283
3580,414,0,19014,45.927536,0.000000,30.000000,-1,40.441727,40.441727,-1,13,0,1937,33,0,718,1820,0,174,4.991898,3.236152,3.236152,1.000000,0.864125,-1,-1,-1,-1,-1,0.070462
3590,403,0,18382,45.612903,0.000000,30.000000,-1,40.405941,40.405941,-1,20,0,1372,25,0,691,1611,0,261,4.833062,3.279487,3.279487,1.000000,0.849093,-1,-1,-1,-1,-1,0.071898
3600,407,0,18537,45.545455,0.000000,30.000000,-1,40.404704,40.404704,-1,19,0,1563,25,0,699,1764,0,240,5.055376,3.331602,3.331602,1.000000,0.848454,-1,-1,-1,-1,-1,0.073149
3610,378,0,17231,45.584656,0.000000,30.000000,-1,40.402879,40.402879,-1,18,0,1466,18,0,642,1421,0,246,5.686929,3.746052,3.746052,1.000000,0.848961,-1,-1,-1,-1,-1,0.082178
3620,411,0,18801,45.744526,0.000000,30.000000,-1,40.392639,40.392639,-1,16,0,1773,14,0,715,1560,0,216,5.159769,3.268493,3.268493,1.000000,0.856819,-1,-1,-1,-1,-1,0.071451
3630,399,0,17867,44.779449,0.000000,30.000000,-1,40.375833,40.375833,-1,29,0,1396,22,0,669,1690,0,351,5.030563,3.466771,3.466771,1.000000,0.830308,-1,-1,-1,-1,-1,0.077419
3640,386,0,17404,45.088083,0.000000,30.000000,-1,40.358194,40.358194,-1,22,0,1531,29,0,637,1527,0,250,5.226222,3.469929,3.469929,1.000000,0.837678,-1,-1,-1,-1,-1,0.076959
3650,393,0,17650,44.910941,0.000000,30.000000,-1,40.367705,40.367705,-1,16,0,1696,16,0,653,1389,0,193,5.360293,3.452017,3.452017,1.000000,0.857505,-1,-1,-1,-1,-1,0.076864
3660,406,0,18362,45.226601,0.000000,30.000000,-1,40.372291,40.372291,-1,20,0,1891,21,0,679,1569,0,261,5.317843,3.347651,3.347651,1.000000,0.846067,-1,-1,-1,-1,-1,0.074020
3670,384,0,17406,45.328125,0.000000,30.000000,-1,40.369068,40.369068,-1,19,0,1560,24,0,652,1602,0,246,5.435528,3.561000,3.561000,1.000000,0.844536,-1,-1,-1,-1,-1,0.078560
3680,386,0,17227,44.629534,0.000000,30.000000,-1,40.372787,40.372787,-1,26,0,1407,16,0,629,1337,0,324,5.429536,3.652626,3.652626,1.000000,0.828708,-1,-1,-1,-1,-1,0.081843
3690,410,0,18993,46.324390,0.000000,30.000000,-1,40.342653,40.342653,-1,17,0,1401,18,0,690,1504,0,221,4.993297,3.458852,3.458852,1.000000,0.857766,-1,-1,-1,-1,-1,0.074666
3700,424,0,19501,45.992925,0.000000,30.000000,-1,40.355007,40.355007,-1,16,0,1697,24,0,784,1707,0,213,5.025920,3.268404,3.268404,1.000000,0.857489,-1,-1,-1,-1,-1,0.071063
3710,427,0,19370,45.362998,0.000000,30.000000,-1,40.303098,40.303098,-1,22,0,1758,19,0,764,1658,0,255,5.186575,3.380951,3.380951,1.000000,0.845030,-1,-1,-1,-1,-1,0.074531
3720,406,0,18275,45.012315,0.000000,30.000000,-1,40.324049,40.324049,-1,25,0,1496,17,0,670,1315,0,318,5.152731,3.448255,3.448255,1.000000,0.836812,-1,-1,-1,-1,-1,0.076607
3730,415,0,19247,46.378313,0.000000,30.000000,-1,40.388840,40.388840,-1,14,0,1562,18,0,758,1648,0,173,5.335108,3.575736,3.575736,1.000000,0.862318,-1,-1,-1,-1,-1,0.077099
3740,410,0,18619,45.412195,0.000000,30.000000,-1,40.411784,40.411784,-1,26,0,1639,25,0,721,1606,0,335,5.205277,3.397162,3.397162,1.000000,0.831382,-1,-1,-1,-1,-1,0.074807
3750,429,0,19075,44.463869,0.000000,30.000000,-1,40.422752,40.422752,-1,26,0,1827,11,0,719,1637,0,324,5.149646,3.290025,3.290025,1.000000,0.832297,-1,-1,-1,-1,-1,0.073993
3760,398,0,18124,45.537688,0.000000,30.000000,-1,40.397208,40.397208,-1,18,0,1640,19,0,722,1569,0,220,5.455331,3.508656,3.508656,1.000000,0.849439,-1,-1,-1,-1,-1,0.077049
3770,405,0,18153,44.822222,0.000000,30.000000,-1,40.436292,40.436292,-1,24,0,1516,23,0,664,1547,0,293,5.056948,3.294198,3.294198,1.000000,0.836366,-1,-1,-1,-1,-1,0.073495
3780,397,0,18137,45.685139,0.000000,30.000000,-1,40.448200,40.448200,-1,12,0,1944,15,0,712,1469,0,163,5.446025,3.374174,3.374174,1.000000,0.861158,-1,-1,-1,-1,-1,0.073857
3790,409,0,18775,45.904645,0.000000,30.000000,-1,40.496245,40.496245,-1,14,0,1684,25,0,677,1576,0,182,5.211050,3.312584,3.312584,1.000000,0.857751,-1,-1,-1,-1,-1,0.072162
3800,400,0,18011,45.027500,0.000000,30.000000,-1,40.545278,40.545278,-1,22,0,1617,17,0,741,1669,0,271,5.225297,3.404465,3.404465,1.000000,0.838912,-1,-1,-1,-1,-1,0.075609
3810,408,0,18952,46.450980,0.000000,30.000000,-1,40.557144,40.557144,-1,13,0,1539,14,0,671,1791,0,157,5.487189,3.557746,3.557746,1.000000,0.863780,-1,-1,-1,-1,-1,0.076591
3820,387,0,17671,45.661499,0.000000,30.000000,-1,40.550676,40.550676,-1,16,0,1636,27,0,660,1457,0,182,5.437347,3.458555,3.458555,1.000000,0.847289,-1,-1,-1,-1,-1,0.075743
3830,414,0,18272,44.135266,0.000000,30.000000,-1,40.582859,40.582859,-1,22,0,1709,21,0,706,1410,0,292,4.942784,3.102189,3.102189,1.000000,0.835148,-1,-1,-1,-1,-1,0.070288
3840,393,0,17660,44.936387,0.000000,30.000000,-1,40.596546,40.596546,-1,20,0,1707,25,0,664,1657,0,240,5.312407,3.362984,3.362984,1.000000,0.835894,-1,-1,-1,-1,-1,0.074839
3850,388,0,17719,45.667526,0.000000,30.000000,-1,40.560585,40.560585,-1,17,0,1615,17,0,684,1415,0,189,5.307409,3.385276,3.385276,1.000000,0.845028,-1,-1,-1,-1,-1,0.074129
3860,397,0,18328,46.166247,0.000000,30.000000,-1,40.595864,40.595864,-1,15,0,1806,22,0,693,1281,0,191,5.112112,3.321197,3.321197,1.000000,0.851571,-1,-1,-1,-1,-1,0.071940
3870,403,0,18569,46.076923,0.000000,30.000000,-1,40.608272,40.608272,-1,15,0,1869,23,0,785,1432,0,186,5.313258,3.456918,3.456918,1.000000,0.851699,-1,-1,-1,-1,-1,0.075025
3880,404,0,18061,44.705446,0.000000,30.000000,-1,40.598859,40.598859,-1,27,0,1549,15,0,675,1368,0,344,5.414200,3.547846,3.547846,1.000000,0.830433,-1,-1,-1,-1,-1,0.079360
3890,405,0,18474,45.614815,0.000000,30.000000,-1,40.635975,40.635975,-1,21,0,1629,18,0,681,1786,0,249,5.324353,3.523502,3.523502,1.000000,0.841276,-1,-1,-1,-1,-1,0.077245
3900,431,0,19772,45.874710,0.000000,30.000000,-1,40.632511,40.632511,-1,21,0,1782,20,0,806,1722,0,248,5.105137,3.331279,3.331279,1.000000,0.844014,-1,-1,-1,-1,-1,0.072617
3910,424,0,19176,45.226415,0.000000,30.000000,-1,40.659053,40.659053,-1,22,0,1618,18,0,739,1337,0,296,4.901902,3.222425,3.222425,1.000000,0.843715,-1,-1,-1,-1,-1,0.071251
3920,414,0,19101,46.137681,0.000000,30.000000,-1,40.642741,40.642741,-1,13,0,1706,19,0,781,1495,0,159,5.241023,3.359391,3.359391,1.000000,0.862134,-1,-1,-1,-1,-1,0.072812
3930,423,0,19666,46.491726,0.000000,30.000000,-1,40.674565,40.674565,-1,14,0,1899,16,0,748,1673,0,161,5.323908,3.445990,3.445990,1.000000,0.858414,-1,-1,-1,-1,-1,0.074120
3940,448,0,20028,44.705357,0.000000,30.000000,-1,40.669263,40.669263,-1,22,0,1918,12,0,774,1518,0,281,5.423599,3.372532,3.372532,1.000000,0.841655,-1,-1,-1,-1,-1,0.075439
3950,412,0,18686,45.354369,0.000000,30.000000,-1,40.648667,40.648667,-1,20,0,1564,30,0,718,1457,0,266,5.150842,3.300614,3.300614,1.000000,0.839165,-1,-1,-1,-1,-1,0.072774
3960,399,0,18483,46.323308,0.000000,30.000000,-1,40.629281,40.629281,-1,10,0,1707,16,0,690,1660,0,148,5.257525,3.301253,3.301253,1.000000,0.856210,-1,-1,-1,-1,-1,0.071265
3970,398,0,17909,44.997487,0.000000,30.000000,-1,40.545927,40.545927,-1,15,0,1675,19,0,646,1347,0,175,5.108709,3.177244,3.177244,1.000000,0.846269,-1,-1,-1,-1,-1,0.070609
3980,383,0,17483,45.647520,0.000000,30.000000,-1,40.568095,40.568095,-1,14,0,1750,28,0,608,1464,0,184,5.642229,3.502493,3.502493,1.000000,0.848967,-1,-1,-1,-1,-1,0.076729
3990,398,0,17679,44.419598,0.000000,30.000000,-1,40.530799,40.530799,-1,25,0,1815,22,0,681,1726,0,341,5.288473,3.255078,3.255078,1.000000,0.821787,-1,-1,-1,-1,-1,0.073280
4000,420,0,19123,45.530952,0.000000,30.000000,-1,40.534226,40.534226,-1,17,0,1622,20,0,695,1794,0,213,5.027234,3.218401,3.218401,1.000000,0.844960,-1,-1,-1,-1,-1,0.070686
4010,409,0,18825,46.026895,0.000000,30.000000,-1,40.575777,40.575777,-1,17,0,1632,20,0,726,1801,0,203,5.169081,3.358687,3.358687,1.000000,0.840188,-1,-1,-1,-1,-1,0.072972
4020,416,0,18472,44.403846,0.000000,30.000000,-1,40.554948,40.554948,-1,25,0,1519,21,0,714,1858,0,307,4.971569,3.287245,3.287245,1.000000,0.827167,-1,-1,-1,-1,-1,0.074031
4030,422,0,19388,45.943128,0.000000,30.000000,-1,40.586858,40.586858,-1,18,0,1556,15,0,718,1692,0,221,4.984777,3.311770,3.311770,1.000000,0.842902,-1,-1,-1,-1,-1,0.072084
4040,415,0,19078,45.971084,0.000000,30.000000,-1,40.600115,40.600115,-1,17,0,1740,25,0,721,1337,0,214,5.046621,3.265600,3.265600,1.000000,0.846687,-1,-1,-1,-1,-1,0.071036
4050,396,0,18094,45.691919,0.000000,30.000000,-1,40.604510,40.604510,-1,21,0,1411,27,0,714,1577,0,256,5.220662,3.484365,3.484365,1.000000,0.835843,-1,-1,-1,-1,-1,0.076258
4060,389,0,17334,44.560411,0.000000,30.000000,-1,40.600150,40.600150,-1,20,0,1592,24,0,676,1451,0,246,5.411954,3.470284,3.470284,1.000000,0.834750,-1,-1,-1,-1,-1,0.077878
4070,421,0,19034,45.211401,0.000000,30.000000,-1,40.577335,40.577335,-1,16,0,1866,17,0,677,1737,0,197,4.987703,3.078523,3.078523,1.000000,0.844317,-1,-1,-1,-1,-1,0.068092
4080,405,0,18564,45.837037,0.000000,30.000000,-1,40.586458,40.586458,-1,15,0,1848,22,0,674,1237,0,182,5.380560,3.372526,3.372526,1.000000,0.843221,-1,-1,-1,-1,-1,0.073576
4090,402,0,18047,44.893035,0.000000,30.000000,-1,40.593063,40.593063,-1,20,0,1716,15,0,731,1517,0,241,5.457557,3.339529,3.339529,1.000000,0.833158,-1,-1,-1,-1,-1,0.074389
4100,387,0,17661,45.635659,0.000000,30.000000,-1,40.559425,40.559425,-1,20,0,1607,16,0,639,1570,0,291,5.684318,3.712754,3.712754,1.000000,0.830604,-1,-1,-1,-1,-1,0.081356
4110,415,0,18898,45.537349,0.000000,30.000000,-1,40.554027,40.554027,-1,17,0,1766,14,0,661,1661,0,203,5.279680,3.353577,3.353577,1.000000,0.841914,-1,-1,-1,-1,-1,0.073645
4120,418,0,19004,45.464115,0.000000,30.000000,-1,40.539518,40.539518,-1,20,0,1524,15,0,728,1382,0,266,5.125519,3.356197,3.356197,1.000000,0.841205,-1,-1,-1,-1,-1,0.073821
4130,410,0,18765,45.768293,0.000000,30.000000,-1,40.560565,40.560565,-1,20,0,1601,17,0,678,1573,0,226,5.296164,3.500352,3.500352,1.000000,0.839017,-1,-1,-1,-1,-1,0.076480
4140,427,0,19343,45.299766,0.000000,30.000000,-1,40.615055,40.615055,-1,20,0,1902,13,0,757,2091,0,244,5.348380,3.340144,3.340144,1.000000,0.834677,-1,-1,-1,-1,-1,0.073734
4150,399,0,17476,43.799499,0.000000,30.000000,-1,40.551099,40.551099,-1,25,0,1644,30,0,645,1335,0,313,5.283710,3.304427,3.304427,1.000000,0.825486,-1,-1,-1,-1,-1,0.075444
4160,389,0,18091,46.506427,0.000000,30.000000,-1,40.618540,40.618540,-1,15,0,1276,17,0,614,1502,0,175,5.068976,3.484091,3.484091,1.000000,0.850568,-1,-1,-1,-1,-1,0.074916
4170,413,0,18719,45.324455,0.000000,30.000000,-1,40.598536,40.598536,-1,19,0,1868,17,0,760,1688,0,283,5.297808,3.316301,3.316301,1.000000,0.841643,-1,-1,-1,-1,-1,0.073168
4180,394,0,17959,45.581218,0.000000,30.000000,-1,40.647586,40.647586,-1,19,0,1584,20,0,683,1821,0,263,5.221010,3.347518,3.347518,1.000000,0.836162,-1,-1,-1,-1,-1,0.073441
4190,382,0,17950,46.989529,0.000000,30.000000,-1,40.670641,40.670641,-1,10,0,1538,17,0,664,1421,0,115,5.679166,3.648558,3.648558,1.000000,0.858896,-1,-1,-1,-1,-1,0.077646
4200,376,0,17446,46.398936,0.000000,30.000000,-1,40.643357,40.643357,-1,17,0,1391,16,0,628,1575,0,214,5.170045,3.507767,3.507767,1.000000,0.849690,-1,-1,-1,-1,-1,0.075600
4210,396,0,17768,44.868687,0.000000,30.000000,-1,40.689779,40.689779,-1,19,0,1505,11,0,640,1473,0,243,5.509556,3.546000,3.546000,1.000000,0.837408,-1,-1,-1,-1,-1,0.079031
4220,409,0,17883,43.723716,0.000000,30.000000,-1,40.707599,40.707599,-1,35,0,1634,16,0,673,1592,0,468,5.296953,3.331001,3.331001,1.000000,0.797833,-1,-1,-1,-1,-1,0.076183
4230,405,0,18650,46.049383,0.000000,30.000000,-1,40.719839,40.719839,-1,17,0,1542,14,0,700,1812,0,226,5.427915,3.544454,3.544454,1.000000,0.836920,-1,-1,-1,-1,-1,0.076971
4240,400,0,18258,45.645000,0.000000,30.000000,-1,40.691423,40.691423,-1,19,0,1437,15,0,681,1431,0,223,5.321898,3.414174,3.414174,1.000000,0.831172,-1,-1,-1,-1,-1,0.074798
4250,391,0,17880,45.728900,0.000000,30.000000,-1,40.711689,40.711689,-1,17,0,1602,22,0,676,1321,0,218,5.504363,3.504040,3.504040,1.000000,0.838262,-1,-1,-1,-1,-1,0.076626
4260,406,0,18434,45.403941,0.000000,30.000000,-1,40.683248,40.683248,-1,19,0,1616,20,0,744,1680,0,254,5.323129,3.423646,3.423646,1.000000,0.836256,-1,-1,-1,-1,-1,0.075404
4270,398,0,17976,45.165829,0.000000,30.000000,-1,40.676457,40.676457,-1,16,0,1673,24,0,615,1216,0,196,5.433236,3.374134,3.374134,1.000000,0.838652,-1,-1,-1,-1,-1,0.074705
4280,405,0,18573,45.859259,0.000000,30.000000,-1,40.603134,40.603134,-1,18,0,1471,22,0,703,1446,0,246,5.075089,3.312506,3.312506,1.000000,0.828810,-1,-1,-1,-1,-1,0.072232
4290,421,0,19169,45.532067,0.000000,30.000000,-1,40.583390,40.583390,-1,21,0,1690,18,0,763,1687,0,247,5.103790,3.211333,3.211333,1.000000,0.830029,-1,-1,-1,-1,-1,0.070529
4300,404,0,17793,44.042079,0.000000,30.000000,-1,40.561401,40.561401,-1,24,0,1693,21,0,655,1609,0,296,5.134279,3.139413,3.139413,1.000000,0.817268,-1,-1,-1,-1,-1,0.071282
4310,405,0,18841,46.520988,0.000000,30.000000,-1,40.538984,40.538984,-1,14,0,1649,18,0,683,1489,0,189,5.329196,3.443467,3.443467,1.000000,0.840601,-1,-1,-1,-1,-1,0.074020
4320,416,0,18824,45.250000,0.000000,30.000000,-1,40.496228,40.496228,-1,19,0,1814,20,0,741,1527,0,256,5.285604,3.292922,3.292922,1.000000,0.831732,-1,-1,-1,-1,-1,0.072772
4330,417,0,18805,45.095923,0.000000,30.000000,-1,40.482531,40.482531,-1,22,0,1744,33,0,716,1431,0,259,4.864246,2.985816,2.985816,1.000000,0.820252,-1,-1,-1,-1,-1,0.066210
4340,406,0,18018,44.379310,0.000000,30.000000,-1,40.522089,40.522089,-1,25,0,1675,24,0,672,1526,0,346,5.393589,3.354828,3.354828,1.000000,0.815926,-1,-1,-1,-1,-1,0.075594
4350,400,0,18095,45.237500,0.000000,30.000000,-1,40.530423,40.530423,-1,21,0,1718,19,0,655,1174,0,268,5.553434,3.479662,3.479662,1.000000,0.821622,-1,-1,-1,-1,-1,0.076920
4360,402,0,18373,45.703980,0.000000,30.000000,-1,40.527785,40.527785,-1,19,0,1557,14,0,723,1716,0,245,5.247595,3.337811,3.337811,1.000000,0.827629,-1,-1,-1,-1,-1,0.073031
4370,396,0,17453,44.073232,0.000000,30.000000,-1,40.513436,40.513436,-1,25,0,1727,30,0,637,1519,0,326,5.383162,3.253202,3.253202,1.000000,0.812641,-1,-1,-1,-1,-1,0.073814
4380,419,0,18609,44.412888,0.000000,30.000000,-1,40.465527,40.465527,-1,22,0,1908,16,0,681,1268,0,292,5.459793,3.217330,3.217330,1.000000,0.817010,-1,-1,-1,-1,-1,0.072441
4390,423,0,19453,45.988180,0.000000,30.000000,-1,40.439469,40.439469,-1,15,0,1962,21,0,693,1786,0,186,5.218565,3.165202,3.165202,1.000000,0.830346,-1,-1,-1,-1,-1,0.068826
4400,401,0,18486,46.099751,0.000000,30.000000,-1,40.405226,40.405226,-1,15,0,1747,21,0,758,1411,0,189,5.267320,3.279409,3.279409,1.000000,0.832801,-1,-1,-1,-1,-1,0.071137
4410,388,0,17588,45.329897,0.000000,30.000000,-1,40.381169,40.381169,-1,15,0,1672,21,0,640,1038,0,176,5.533168,3.336738,3.336738,1.000000,0.824306,-1,-1,-1,-1,-1,0.073610
4420,383,0,17580,45.900783,0.000000,30.000000,-1,40.398066,40.398066,-1,10,0,1581,20,0,628,1326,0,111,5.421134,3.349516,3.349516,1.000000,0.847122,-1,-1,-1,-1,-1,0.072973
4430,422,0,19062,45.170616,0.000000,30.000000,-1,40.429651,40.429651,-1,27,0,1565,22,0,768,1565,0,331,5.085143,3.319506,3.319506,1.000000,0.815473,-1,-1,-1,-1,-1,0.073488
4440,416,0,19026,45.735577,0.000000,30.000000,-1,40.463051,40.463051,-1,18,0,1718,15,0,758,1719,0,224,5.259420,3.359971,3.359971,1.000000,0.830679,-1,-1,-1,-1,-1,0.073465
4450,412,0,18573,45.080097,0.000000,30.000000,-1,40.416142,40.416142,-1,22,0,1589,17,0,706,1714,0,280,5.293985,3.391521,3.391521,1.000000,0.817261,-1,-1,-1,-1,-1,0.075233
4460,390,0,18220,46.717949,0.000000,30.000000,-1,40.391932,40.391932,-1,14,0,1439,18,0,671,1379,0,170,5.257856,3.464367,3.464367,1.000000,0.838159,-1,-1,-1,-1,-1,0.074155
4470,399,0,18170,45.538847,0.000000,30.000000,-1,40.434342,40.434342,-1,14,0,1686,20,0,684,1644,0,153,5.554897,3.537457,3.537457,1.000000,0.838955,-1,-1,-1,-1,-1,0.077680
4480,388,0,17815,45.914948,0.000000,30.000000,-1,40.506090,40.506090,-1,15,0,1463,11,0,647,1394,0,187,5.420187,3.432660,3.432660,1.000000,0.835127,-1,-1,-1,-1,-1,0.074761
4490,407,0,18673,45.879607,0.000000,30.000000,-1,40.532052,40.532052,-1,12,0,1769,22,0,664,1559,0,154,5.264932,3.233021,3.233021,1.000000,0.844840,-1,-1,-1,-1,-1,0.070467
4500,413,0,18900,45.762712,0.000000,30.000000,-1,40.546825,40.546825,-1,13,0,1858,16,0,755,1714,0,160,5.167957,3.161341,3.161341,1.000000,0.838791,-1,-1,-1,-1,-1,0.069081
4510,423,0,19535,46.182033,0.000000,30.000000,-1,40.565907,40.565907,-1,17,0,1747,15,0,732,1334,0,192,5.630548,3.571185,3.571185,1.000000,0.835933,-1,-1,-1,-1,-1,0.077328
4520,409,0,18638,45.569682,0.000000,30.000000,-1,40.563848,40.563848,-1,20,0,1544,20,0,703,1493,0,242,5.032351,3.194684,3.194684,1.000000,0.821980,-1,-1,-1,-1,-1,0.070105
4530,397,0,18192,45.823678,0.000000,30.000000,-1,40.578166,40.578166,-1,17,0,1666,18,0,666,1748,0,211,5.424148,3.371042,3.371042,1.000000,0.822359,-1,-1,-1,-1,-1,0.073566
4540,413,0,18549,44.912833,0.000000,30.000000,-1,40.613941,40.613941,-1,30,0,1496,15,0,710,1962,0,378,5.360589,3.507853,3.507853,1.000000,0.807770,-1,-1,-1,-1,-1,0.078104
4550,415,0,18250,43.975904,0.000000,30.000000,-1,40.652110,40.652110,-1,28,0,1565,17,0,666,1185,0,341,5.191347,3.291097,3.291097,1.000000,0.807213,-1,-1,-1,-1,-1,0.074839
4560,408,0,18685,45.796569,0.000000,30.000000,-1,40.659138,40.659138,-1,16,0,1574,19,0,724,1574,0,182,5.059677,3.152625,3.152625,1.000000,0.823626,-1,-1,-1,-1,-1,0.068840
4570,402,0,18460,45.920398,0.000000,30.000000,-1,40.667985,40.667985,-1,20,0,1460,16,0,683,1793,0,250,5.263987,3.428918,3.428918,1.000000,0.823866,-1,-1,-1,-1,-1,0.074671
4580,390,0,17889,45.869231,0.000000,30.000000,-1,40.657387,40.657387,-1,19,0,1734,25,0,679,1712,0,268,5.306471,3.245483,3.245483,1.000000,0.817082,-1,-1,-1,-1,-1,0.070755
4590,390,0,17594,45.112821,0.000000,30.000000,-1,40.683187,40.683187,-1,22,0,1475,20,0,659,1324,0,288,5.459391,3.442970,3.442970,1.000000,0.815636,-1,-1,-1,-1,-1,0.076319
4600,378,0,17420,46.084656,0.000000,30.000000,-1,40.659701,40.659701,-1,17,0,1490,19,0,640,1681,0,192,5.707889,3.703046,3.703046,1.000000,0.829125,-1,-1,-1,-1,-1,0.080353
4610,386,0,17796,46.103627,0.000000,30.000000,-1,40.637278,40.637278,-1,13,0,1603,19,0,690,1506,0,170,5.434132,3.486421,3.486421,1.000000,0.836441,-1,-1,-1,-1,-1,0.075621
4620,413,0,18550,44.915254,0.000000,30.000000,-1,40.646038,40.646038,-1,19,0,1694,18,0,706,1820,0,233,5.180307,3.206180,3.206180,1.000000,0.827040,-1,-1,-1,-1,-1,0.071383
4630,431,0,19245,44.651972,0.000000,30.000000,-1,40.694102,40.694102,-1,24,0,1789,18,0,760,1540,0,311,5.124508,3.198771,3.198771,1.000000,0.816798,-1,-1,-1,-1,-1,0.071638
4640,400,0,18359,45.897500,0.000000,30.000000,-1,40.704450,40.704450,-1,18,0,1782,13,0,653,1456,0,219,5.524606,3.434561,3.434561,1.000000,0.825531,-1,-1,-1,-1,-1,0.074831
4650,410,0,18152,44.273171,0.000000,30.000000,-1,40.693477,40.693477,-1,26,0,1754,17,0,693,1724,0,314,5.084559,3.113815,3.113815,1.000000,0.811423,-1,-1,-1,-1,-1,0.070332
4660,407,0,18447,45.324324,0.000000,30.000000,-1,40.713612,40.713612,-1,20,0,1705,7,0,657,1452,0,262,5.546375,3.403373,3.403373,1.000000,0.824561,-1,-1,-1,-1,-1,0.075089
4670,425,0,19205,45.188235,0.000000,30.000000,-1,40.736423,40.736423,-1,23,0,1674,17,0,711,1541,0,279,5.084456,3.179073,3.179073,1.000000,0.818963,-1,-1,-1,-1,-1,0.070352
4680,408,0,18618,45.632353,0.000000,30.000000,-1,40.748899,40.748899,-1,20,0,1511,20,0,738,1299,0,251,5.458145,3.438972,3.438972,1.000000,0.822972,-1,-1,-1,-1,-1,0.075363
4690,388,0,17304,44.597938,0.000000,30.000000,-1,40.776583,40.776583,-1,24,0,1518,21,0,663,1478,0,293,5.201085,3.304929,3.304929,1.000000,0.813740,-1,-1,-1,-1,-1,0.074105
4700,407,0,18289,44.936118,0.000000,30.000000,-1,40.750560,40.750560,-1,25,0,1724,18,0,683,1377,0,320,5.089838,3.170663,3.170663,1.000000,0.810976,-1,-1,-1,-1,-1,0.070559
4710,367,0,16867,45.959128,0.000000,30.000000,-1,40.713761,40.713761,-1,10,0,1433,22,0,604,1564,0,104,5.295679,3.380417,3.380417,1.000000,0.852342,-1,-1,-1,-1,-1,0.073553
4720,375,0,17032,45.418667,0.000000,30.000000,-1,40.711837,40.711837,-1,20,0,1431,24,0,624,1485,0,264,5.437753,3.507200,3.507200,1.000000,0.824883,-1,-1,-1,-1,-1,0.077219
4730,377,0,17591,46.660477,0.000000,30.000000,-1,40.673697,40.673697,-1,15,0,1531,14,0,679,1474,0,190,5.677250,3.735153,3.735153,1.000000,0.833865,-1,-1,-1,-1,-1,0.080050
4740,399,0,18152,45.493734,0.000000,30.000000,-1,40.706589,40.706589,-1,17,0,1528,16,0,673,1445,0,224,5.300560,3.388902,3.388902,1.000000,0.836010,-1,-1,-1,-1,-1,0.074492
4750,408,0,18252,44.735294,0.000000,30.000000,-1,40.723373,40.723373,-1,23,0,1661,18,0,696,1600,0,281,5.307315,3.264347,3.264347,1.000000,0.820655,-1,-1,-1,-1,-1,0.072970
4760,393,0,17578,44.727735,0.000000,30.000000,-1,40.672887,40.672887,-1,25,0,1472,15,0,641,1712,0,286,5.356543,3.394941,3.394941,1.000000,0.813020,-1,-1,-1,-1,-1,0.075902
4770,410,0,18456,45.014634,0.000000,30.000000,-1,40.679996,40.679996,-1,23,0,1661,14,0,733,1343,0,304,5.328726,3.386373,3.386373,1.000000,0.819998,-1,-1,-1,-1,-1,0.075228
4780,407,0,18126,44.535627,0.000000,30.000000,-1,40.712237,40.712237,-1,28,0,1712,21,0,654,1572,0,346,5.469796,3.440933,3.440933,1.000000,0.807971,-1,-1,-1,-1,-1,0.077262
4790,404,0,18485,45.754950,0.000000,30.000000,-1,40.737138,40.737138,-1,18,0,1858,24,0,746,1293,0,255,5.153850,3.229106,3.229106,1.000000,0.829543,-1,-1,-1,-1,-1,0.070574
