update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
26740,150,0,6929,46.193333,0.000000,30.000000,-1,57.996536,57.996536,-1,9,0,548,8,0,283,499,0,113,8.415380,4.657953,4.657953,1.000000,0.716540,-1,-1,-1,-1,-1,0.100836
26750,148,0,6812,46.027027,0.000000,30.000000,-1,58.080593,58.080593,-1,9,0,594,5,0,251,377,0,122,7.932764,4.314984,4.314984,1.000000,0.703820,-1,-1,-1,-1,-1,0.093749
26760,155,0,7066,45.587097,0.000000,30.000000,-1,58.105576,58.105576,-1,7,0,796,11,0,269,500,0,86,8.453751,4.346249,4.346249,1.000000,0.708417,-1,-1,-1,-1,-1,0.095339
26770,158,0,7027,44.474684,0.000000,30.000000,-1,58.129785,58.129785,-1,11,0,694,5,0,275,702,0,135,8.066141,4.224998,4.224998,1.000000,0.696457,-1,-1,-1,-1,-1,0.094998
26780,142,0,6510,45.845070,0.000000,30.000000,-1,58.057143,58.057143,-1,6,0,511,7,0,207,315,0,65,8.760092,4.786857,4.786857,1.000000,0.720447,-1,-1,-1,-1,-1,0.104414
26790,152,0,7034,46.276316,0.000000,30.000000,-1,58.098806,58.098806,-1,6,0,601,8,0,248,446,0,76,8.471588,4.416570,4.416570,1.000000,0.721159,-1,-1,-1,-1,-1,0.095439
26800,155,0,6942,44.787097,0.000000,30.000000,-1,58.048833,58.048833,-1,6,0,777,8,0,293,509,0,52,8.611935,4.291290,4.291290,1.000000,0.710567,-1,-1,-1,-1,-1,0.095815
26810,151,0,6864,45.456954,0.000000,30.000000,-1,58.021270,58.021270,-1,6,0,677,3,0,263,354,0,72,8.704468,4.439020,4.439020,1.000000,0.722193,-1,-1,-1,-1,-1,0.097653
26820,156,0,7013,44.955128,0.000000,30.000000,-1,58.011550,58.011550,-1,10,0,582,4,0,268,496,0,116,8.249252,4.549893,4.549893,1.000000,0.701637,-1,-1,-1,-1,-1,0.101210
26830,162,0,7460,46.049383,0.000000,30.000000,-1,58.026944,58.026944,-1,7,0,560,7,0,286,380,0,91,8.784286,4.810364,4.810364,1.000000,0.739335,-1,-1,-1,-1,-1,0.104461
26840,158,0,7387,46.753165,0.000000,30.000000,-1,58.052660,58.052660,-1,6,0,609,10,0,243,690,0,67,8.676304,4.716101,4.716101,1.000000,0.735823,-1,-1,-1,-1,-1,0.100872
26850,157,0,7067,45.012739,0.000000,30.000000,-1,58.028442,58.028442,-1,8,0,666,7,0,264,349,0,109,8.154660,4.344278,4.344278,1.000000,0.709624,-1,-1,-1,-1,-1,0.096512
26860,147,0,6684,45.469388,0.000000,30.000000,-1,57.996559,57.996559,-1,7,0,733,9,0,265,476,0,73,8.059220,4.006540,4.006540,1.000000,0.701677,-1,-1,-1,-1,-1,0.088115
26870,132,0,6183,46.840909,0.000000,30.000000,-1,57.991266,57.991266,-1,3,0,598,9,0,199,362,0,29,8.134985,4.299359,4.299359,1.000000,0.725326,-1,-1,-1,-1,-1,0.091786
26880,132,0,6100,46.212121,0.000000,30.000000,-1,58.002295,58.002295,-1,7,0,509,5,0,257,233,0,78,8.541831,4.804129,4.804129,1.000000,0.716954,-1,-1,-1,-1,-1,0.103958
26890,135,0,6384,47.288889,0.000000,30.000000,-1,57.992325,57.992325,-1,2,0,469,7,0,228,508,0,32,8.747365,4.751400,4.751400,1.000000,0.743338,-1,-1,-1,-1,-1,0.100476
26900,141,0,6428,45.588652,0.000000,30.000000,-1,58.048227,58.048227,-1,5,0,545,12,0,267,538,0,69,9.107553,4.651312,4.651312,1.000000,0.722758,-1,-1,-1,-1,-1,0.102028
26910,135,0,6261,46.377778,0.000000,30.000000,-1,58.031305,58.031305,-1,5,0,444,8,0,217,485,0,63,8.776198,4.878123,4.878123,1.000000,0.734690,-1,-1,-1,-1,-1,0.105182
26920,142,0,6534,46.014085,0.000000,30.000000,-1,57.964340,57.964340,-1,5,0,561,9,0,237,362,0,58,8.735094,4.703873,4.703873,1.000000,0.723354,-1,-1,-1,-1,-1,0.102227
26930,140,0,6550,46.785714,0.000000,30.000000,-1,57.957405,57.957405,-1,4,0,420,7,0,244,382,0,47,8.884312,5.137117,5.137117,1.000000,0.756598,-1,-1,-1,-1,-1,0.109801
26940,155,0,6839,44.122581,0.000000,30.000000,-1,57.980699,57.980699,-1,9,0,705,9,0,270,410,0,117,8.599204,4.207247,4.207247,1.000000,0.702103,-1,-1,-1,-1,-1,0.095354
26950,149,0,6610,44.362416,0.000000,30.000000,-1,57.948714,57.948714,-1,12,0,550,4,0,270,391,0,151,8.840157,4.873490,4.873490,1.000000,0.691612,-1,-1,-1,-1,-1,0.109856
26960,142,0,6414,45.169014,0.000000,30.000000,-1,57.932959,57.932959,-1,7,0,580,7,0,255,555,0,89,8.148380,4.410305,4.410305,1.000000,0.726149,-1,-1,-1,-1,-1,0.097640
26970,147,0,6868,46.721088,0.000000,30.000000,-1,57.978888,57.978888,-1,6,0,561,5,0,266,447,0,76,8.685635,4.727063,4.727063,1.000000,0.722810,-1,-1,-1,-1,-1,0.101176
26980,150,0,6829,45.526667,0.000000,30.000000,-1,58.038366,58.038366,-1,7,0,579,4,0,273,368,0,92,8.982853,4.966036,4.966036,1.000000,0.723968,-1,-1,-1,-1,-1,0.109080
26990,158,0,7075,44.778481,0.000000,30.000000,-1,58.080989,58.080989,-1,10,0,639,8,0,262,579,0,113,8.176112,4.391399,4.391399,1.000000,0.702944,-1,-1,-1,-1,-1,0.098069
27000,149,0,6948,46.630872,0.000000,30.000000,-1,58.112263,58.112263,-1,5,0,452,8,0,275,276,0,67,9.025385,5.171483,5.171483,1.000000,0.747422,-1,-1,-1,-1,-1,0.110903
27010,156,0,7086,45.423077,0.000000,30.000000,-1,58.122213,58.122213,-1,6,0,658,9,0,274,665,0,88,8.344656,4.326284,4.326284,1.000000,0.722252,-1,-1,-1,-1,-1,0.095244
27020,151,0,6554,43.403974,0.000000,30.000000,-1,58.158834,58.158834,-1,14,0,535,8,0,269,422,0,184,7.889746,4.196347,4.196347,1.000000,0.675316,-1,-1,-1,-1,-1,0.096681
27030,155,0,6966,44.941935,0.000000,30.000000,-1,58.152311,58.152311,-1,9,0,561,4,0,273,630,0,120,8.442763,4.428204,4.428204,1.000000,0.690220,-1,-1,-1,-1,-1,0.098532
27040,144,0,6756,46.916667,0.000000,30.000000,-1,58.126850,58.126850,-1,6,0,408,4,0,241,431,0,88,8.710231,5.062917,5.062917,1.000000,0.739821,-1,-1,-1,-1,-1,0.107913
27050,161,0,7309,45.397516,0.000000,30.000000,-1,58.096730,58.096730,-1,7,0,745,6,0,274,526,0,85,8.423669,4.425193,4.425193,1.000000,0.710269,-1,-1,-1,-1,-1,0.097477
27060,151,0,6832,45.245033,0.000000,30.000000,-1,58.116218,58.116218,-1,8,0,612,12,0,287,341,0,103,8.809592,4.446479,4.446479,1.000000,0.693239,-1,-1,-1,-1,-1,0.098276
27070,134,0,6144,45.850746,0.000000,30.000000,-1,58.188314,58.188314,-1,7,0,427,8,0,225,425,0,87,8.022761,4.651368,4.651368,1.000000,0.726130,-1,-1,-1,-1,-1,0.101446
27080,145,0,6822,47.048276,0.000000,30.000000,-1,58.218411,58.218411,-1,3,0,570,6,0,271,561,0,31,8.273379,4.501333,4.501333,1.000000,0.744224,-1,-1,-1,-1,-1,0.095675
27090,135,0,6229,46.140741,0.000000,30.000000,-1,58.150907,58.150907,-1,5,0,558,8,0,249,342,0,68,8.384148,4.368938,4.368938,1.000000,0.706074,-1,-1,-1,-1,-1,0.094687
27100,131,0,5869,44.801527,0.000000,30.000000,-1,58.186914,58.186914,-1,8,0,600,11,0,213,551,0,113,8.631145,4.778524,4.778524,1.000000,0.727312,-1,-1,-1,-1,-1,0.106660
27110,127,0,5798,45.653543,0.000000,30.000000,-1,58.238703,58.238703,-1,7,0,461,4,0,225,427,0,89,8.280661,4.430625,4.430625,1.000000,0.718062,-1,-1,-1,-1,-1,0.097049
27120,128,0,6067,47.398438,0.000000,30.000000,-1,58.224493,58.224493,-1,2,0,543,7,0,214,355,0,24,9.324753,5.414831,5.414831,1.000000,0.779675,-1,-1,-1,-1,-1,0.114241
27130,133,0,5861,44.067669,0.000000,30.000000,-1,58.271285,58.271285,-1,11,0,567,2,0,248,357,0,155,8.751905,4.794461,4.794461,1.000000,0.706598,-1,-1,-1,-1,-1,0.108798
27140,145,0,6510,44.896552,0.000000,30.000000,-1,58.344854,58.344854,-1,10,0,468,2,0,239,570,0,127,8.188264,4.604839,4.604839,1.000000,0.717996,-1,-1,-1,-1,-1,0.102566
27150,151,0,7000,46.357616,0.000000,30.000000,-1,58.381857,58.381857,-1,4,0,561,11,0,275,383,0,54,9.122108,4.888929,4.888929,1.000000,0.729061,-1,-1,-1,-1,-1,0.105461
27160,156,0,7132,45.717949,0.000000,30.000000,-1,58.460320,58.460320,-1,7,0,699,12,0,274,658,0,84,8.494327,4.582596,4.582596,1.000000,0.723188,-1,-1,-1,-1,-1,0.100236
27170,154,0,7011,45.525974,0.000000,30.000000,-1,58.444302,58.444302,-1,8,0,644,4,0,307,484,0,108,8.274210,4.266916,4.266916,1.000000,0.705837,-1,-1,-1,-1,-1,0.093725
27180,163,0,7705,47.269939,0.000000,30.000000,-1,58.407268,58.407268,-1,4,0,653,10,0,293,740,0,54,8.033708,4.199421,4.199421,1.000000,0.720827,-1,-1,-1,-1,-1,0.088839
27190,145,0,6717,46.324138,0.000000,30.000000,-1,58.377401,58.377401,-1,2,0,635,11,0,228,271,0,20,8.634186,4.572710,4.572710,1.000000,0.743838,-1,-1,-1,-1,-1,0.098711
27200,154,0,6921,44.941558,0.000000,30.000000,-1,58.400665,58.400665,-1,8,0,600,8,0,223,586,0,99,8.191277,4.449416,4.449416,1.000000,0.720293,-1,-1,-1,-1,-1,0.099004
27210,155,0,6926,44.683871,0.000000,30.000000,-1,58.367167,58.367167,-1,9,0,656,6,0,250,352,0,112,8.660785,4.425237,4.425237,1.000000,0.695305,-1,-1,-1,-1,-1,0.099034
27220,169,0,7552,44.686391,0.000000,30.000000,-1,58.398173,58.398173,-1,10,0,753,5,0,281,461,0,120,7.986144,4.134172,4.134172,1.000000,0.691035,-1,-1,-1,-1,-1,0.092515
27230,171,0,7986,46.701754,0.000000,30.000000,-1,58.405835,58.405835,-1,6,0,665,5,0,300,805,0,79,8.662756,4.575060,4.575060,1.000000,0.727738,-1,-1,-1,-1,-1,0.097963
27240,186,0,8486,45.623656,0.000000,30.000000,-1,58.408673,58.408673,-1,10,0,710,8,0,346,527,0,107,8.112993,4.261559,4.261559,1.000000,0.699397,-1,-1,-1,-1,-1,0.093407
27250,173,0,7784,44.994220,0.000000,30.000000,-1,58.437179,58.437179,-1,11,0,593,7,0,316,572,0,154,8.337004,4.508854,4.508854,1.000000,0.709048,-1,-1,-1,-1,-1,0.100210
27260,171,0,7946,46.467836,0.000000,30.000000,-1,58.484521,58.484521,-1,6,0,602,3,0,320,752,0,71,7.949084,4.224405,4.224405,1.000000,0.724057,-1,-1,-1,-1,-1,0.090910
27270,148,0,6730,45.472973,0.000000,30.000000,-1,58.383804,58.383804,-1,10,0,467,12,0,266,396,0,119,8.106385,4.765236,4.765236,1.000000,0.719298,-1,-1,-1,-1,-1,0.104793
27280,138,0,6336,45.913043,0.000000,30.000000,-1,58.401357,58.401357,-1,7,0,535,4,0,258,426,0,75,8.707886,5.036075,5.036075,1.000000,0.731774,-1,-1,-1,-1,-1,0.109687
27290,145,0,6759,46.613793,0.000000,30.000000,-1,58.392366,58.392366,-1,5,0,524,8,0,224,563,0,67,8.834885,4.958218,4.958218,1.000000,0.754366,-1,-1,-1,-1,-1,0.106368
27300,150,0,7075,47.166667,0.000000,30.000000,-1,58.420777,58.420777,-1,3,0,636,7,0,242,469,0,51,8.932989,4.860344,4.860344,1.000000,0.753472,-1,-1,-1,-1,-1,0.103046
27310,143,0,6665,46.608392,0.000000,30.000000,-1,58.455364,58.455364,-1,4,0,583,3,0,272,333,0,47,8.765436,4.824308,4.824308,1.000000,0.737680,-1,-1,-1,-1,-1,0.103507
27320,144,0,6779,47.076389,0.000000,30.000000,-1,58.433987,58.433987,-1,4,0,502,10,0,253,423,0,54,8.661956,4.810266,4.810266,1.000000,0.751303,-1,-1,-1,-1,-1,0.102180
27330,140,0,6438,45.985714,0.000000,30.000000,-1,58.458217,58.458217,-1,4,0,616,8,0,245,466,0,58,8.511983,4.507064,4.507064,1.000000,0.740040,-1,-1,-1,-1,-1,0.098010
27340,139,0,6329,45.532374,0.000000,30.000000,-1,58.443988,58.443988,-1,7,0,533,9,0,234,397,0,91,8.774388,4.942638,4.942638,1.000000,0.730679,-1,-1,-1,-1,-1,0.108552
27350,139,0,6600,47.482014,0.000000,30.000000,-1,58.431818,58.431818,-1,4,0,533,7,0,216,428,0,52,8.810839,5.002110,5.002110,1.000000,0.745711,-1,-1,-1,-1,-1,0.105347
27360,155,0,7167,46.238710,0.000000,30.000000,-1,58.387749,58.387749,-1,6,0,673,10,0,282,601,0,76,8.139548,4.398086,4.398086,1.000000,0.737040,-1,-1,-1,-1,-1,0.095117
27370,155,0,7034,45.380645,0.000000,30.000000,-1,58.372050,58.372050,-1,8,0,774,11,0,285,611,0,109,8.454108,4.532989,4.532989,1.000000,0.726168,-1,-1,-1,-1,-1,0.099888
27380,156,0,7153,45.852564,0.000000,30.000000,-1,58.349084,58.349084,-1,8,0,626,5,0,304,530,0,109,8.018592,4.481408,4.481408,1.000000,0.725178,-1,-1,-1,-1,-1,0.097735
27390,147,0,6694,45.537415,0.000000,30.000000,-1,58.315357,58.315357,-1,10,0,445,7,0,238,752,0,125,8.250669,4.799218,4.799218,1.000000,0.727961,-1,-1,-1,-1,-1,0.105391
27400,149,0,6867,46.087248,0.000000,30.000000,-1,58.342071,58.342071,-1,4,0,590,8,0,289,412,0,52,8.405447,4.558758,4.558758,1.000000,0.738523,-1,-1,-1,-1,-1,0.098916
27410,164,0,7491,45.676829,0.000000,30.000000,-1,58.309038,58.309038,-1,6,0,703,9,0,296,621,0,86,8.200947,4.278728,4.278728,1.000000,0.728023,-1,-1,-1,-1,-1,0.093674
27420,158,0,7166,45.354430,0.000000,30.000000,-1,58.301144,58.301144,-1,7,0,594,10,0,279,654,0,99,8.090549,4.609873,4.609873,1.000000,0.754212,-1,-1,-1,-1,-1,0.101641
27430,148,0,6896,46.594595,0.000000,30.000000,-1,58.335847,58.335847,-1,3,0,604,13,0,259,404,0,29,9.078482,4.901248,4.901248,1.000000,0.744350,-1,-1,-1,-1,-1,0.105189
27440,142,0,6367,44.838028,0.000000,30.000000,-1,58.343176,58.343176,-1,10,0,451,10,0,217,342,0,129,8.553204,4.979660,4.979660,1.000000,0.739593,-1,-1,-1,-1,-1,0.111059
27450,149,0,6582,44.174497,0.000000,30.000000,-1,58.358706,58.358706,-1,8,0,678,6,0,280,454,0,101,8.089450,4.190192,4.190192,1.000000,0.721564,-1,-1,-1,-1,-1,0.094855
27460,142,0,6308,44.422535,0.000000,30.000000,-1,58.316741,58.316741,-1,10,0,592,9,0,257,275,0,125,9.101514,4.924308,4.924308,1.000000,0.718872,-1,-1,-1,-1,-1,0.110852
27470,135,0,6197,45.903704,0.000000,30.000000,-1,58.317896,58.317896,-1,6,0,490,12,0,216,308,0,73,8.101531,4.503407,4.503407,1.000000,0.726492,-1,-1,-1,-1,-1,0.098106
27480,136,0,6188,45.500000,0.000000,30.000000,-1,58.325630,58.325630,-1,7,0,579,9,0,227,230,0,91,8.363297,4.590135,4.590135,1.000000,0.731327,-1,-1,-1,-1,-1,0.100882
27490,132,0,6062,45.924242,0.000000,30.000000,-1,58.415045,58.415045,-1,6,0,589,2,0,217,224,0,82,9.293157,5.252298,5.252298,1.000000,0.756821,-1,-1,-1,-1,-1,0.114369
27500,141,0,6427,45.581560,0.000000,30.000000,-1,58.400965,58.400965,-1,7,0,620,9,0,247,411,0,81,8.435981,4.826430,4.826430,1.000000,0.754707,-1,-1,-1,-1,-1,0.105886
27510,142,0,6514,45.873239,0.000000,30.000000,-1,58.401904,58.401904,-1,8,0,513,3,0,220,334,0,105,8.429883,4.833028,4.833028,1.000000,0.732122,-1,-1,-1,-1,-1,0.105356
27520,130,0,6102,46.938462,0.000000,30.000000,-1,58.349230,58.349230,-1,3,0,507,4,0,207,419,0,40,8.758726,4.982300,4.982300,1.000000,0.772042,-1,-1,-1,-1,-1,0.106145
27530,130,0,5925,45.576923,0.000000,30.000000,-1,58.322194,58.322194,-1,6,0,441,5,0,245,372,0,73,9.040897,5.266795,5.266795,1.000000,0.755418,-1,-1,-1,-1,-1,0.115558
27540,142,0,6333,44.598592,0.000000,30.000000,-1,58.328912,58.328912,-1,11,0,514,4,0,248,525,0,152,8.163746,4.872807,4.872807,1.000000,0.731201,-1,-1,-1,-1,-1,0.109259
27550,138,0,6205,44.963768,0.000000,30.000000,-1,58.326027,58.326027,-1,10,0,455,7,0,206,303,0,134,8.504843,4.937186,4.937186,1.000000,0.727184,-1,-1,-1,-1,-1,0.109804
27560,141,0,6430,45.602837,0.000000,30.000000,-1,58.339658,58.339658,-1,7,0,603,5,0,270,443,0,86,8.480272,4.770319,4.770319,1.000000,0.752931,-1,-1,-1,-1,-1,0.104606
27570,142,0,6479,45.626761,0.000000,30.000000,-1,58.332459,58.332459,-1,4,0,620,5,0,232,434,0,51,8.036383,4.419016,4.419016,1.000000,0.755631,-1,-1,-1,-1,-1,0.096851
27580,125,0,5885,47.080000,0.000000,30.000000,-1,58.331861,58.331861,-1,6,0,370,5,0,207,378,0,72,9.038800,5.467867,5.467867,1.000000,0.751791,-1,-1,-1,-1,-1,0.116140
27590,144,0,6642,46.125000,0.000000,30.000000,-1,58.307287,58.307287,-1,6,0,629,6,0,249,404,0,76,8.439137,5.026141,5.026141,1.000000,0.755793,-1,-1,-1,-1,-1,0.108968
27600,139,0,6453,46.424460,0.000000,30.000000,-1,58.256005,58.256005,-1,5,0,567,4,0,234,564,0,74,8.231386,4.627127,4.627127,1.000000,0.758461,-1,-1,-1,-1,-1,0.099670
27610,148,0,6506,43.959459,0.000000,30.000000,-1,58.231632,58.231632,-1,10,0,602,11,0,257,479,0,140,8.474392,4.656239,4.656239,1.000000,0.725483,-1,-1,-1,-1,-1,0.105921
27620,141,0,6515,46.205674,0.000000,30.000000,-1,58.213200,58.213200,-1,6,0,575,10,0,237,485,0,78,8.338414,4.760877,4.760877,1.000000,0.761623,-1,-1,-1,-1,-1,0.103037
27630,161,0,7203,44.739130,0.000000,30.000000,-1,58.213939,58.213939,-1,10,0,600,3,0,292,461,0,124,8.552006,4.675737,4.675737,1.000000,0.727165,-1,-1,-1,-1,-1,0.104511
27640,145,0,6802,46.910345,0.000000,30.000000,-1,58.201558,58.201558,-1,4,0,541,9,0,238,297,0,45,8.714977,4.986172,4.986172,1.000000,0.773611,-1,-1,-1,-1,-1,0.106292
27650,141,0,6416,45.503546,0.000000,30.000000,-1,58.167082,58.167082,-1,6,0,552,14,0,243,487,0,67,8.299173,4.620449,4.620449,1.000000,0.747678,-1,-1,-1,-1,-1,0.101540
27660,140,0,6541,46.721429,0.000000,30.000000,-1,58.128421,58.128421,-1,3,0,580,10,0,240,255,0,33,8.832548,4.965071,4.965071,1.000000,0.765841,-1,-1,-1,-1,-1,0.106270
27670,130,0,5644,43.415385,0.000000,30.000000,-1,58.104536,58.104536,-1,12,0,577,4,0,233,455,0,141,8.097644,4.681844,4.681844,1.000000,0.730754,-1,-1,-1,-1,-1,0.107838
27680,128,0,5945,46.445312,0.000000,30.000000,-1,58.062405,58.062405,-1,5,0,570,10,0,209,466,0,70,8.298841,4.787096,4.787096,1.000000,0.766488,-1,-1,-1,-1,-1,0.103070
27690,132,0,6005,45.492424,0.000000,30.000000,-1,58.049459,58.049459,-1,9,0,496,7,0,234,330,0,98,8.256540,5.064167,5.064167,1.000000,0.763711,-1,-1,-1,-1,-1,0.111319
27700,109,0,5047,46.302752,0.000000,30.000000,-1,58.013870,58.013870,-1,6,0,315,7,0,210,332,0,82,8.861957,5.480550,5.480550,1.000000,0.776872,-1,-1,-1,-1,-1,0.118363
27710,123,0,5653,45.959350,0.000000,30.000000,-1,57.987087,57.987087,-1,2,0,540,7,0,184,245,0,25,9.152195,5.129648,5.129648,1.000000,0.780575,-1,-1,-1,-1,-1,0.111613
27720,131,0,5912,45.129771,0.000000,30.000000,-1,58.000000,58.000000,-1,4,0,720,5,0,241,282,0,42,8.136298,4.357341,4.357341,1.000000,0.756496,-1,-1,-1,-1,-1,0.096551
27730,127,0,5847,46.039370,0.000000,30.000000,-1,58.077818,58.077818,-1,7,0,511,3,0,212,390,0,94,9.339042,5.647835,5.647835,1.000000,0.765668,-1,-1,-1,-1,-1,0.122674
27740,137,0,6150,44.890511,0.000000,30.000000,-1,58.056748,58.056748,-1,11,0,456,5,0,245,280,0,121,8.588467,5.304477,5.304477,1.000000,0.749066,-1,-1,-1,-1,-1,0.118165
27750,140,0,6625,47.321429,0.000000,30.000000,-1,58.089509,58.089509,-1,4,0,609,6,0,248,372,0,48,9.182452,5.484214,5.484214,1.000000,0.781970,-1,-1,-1,-1,-1,0.115893
27760,141,0,6648,47.148936,0.000000,30.000000,-1,58.099880,58.099880,-1,4,0,568,7,0,271,460,0,45,8.120693,4.808385,4.808385,1.000000,0.782992,-1,-1,-1,-1,-1,0.101983
27770,130,0,5824,44.800000,0.000000,30.000000,-1,58.084478,58.084478,-1,10,0,477,4,0,223,372,0,127,8.513385,5.204564,5.204564,1.000000,0.750317,-1,-1,-1,-1,-1,0.116173
27780,129,0,5932,45.984496,0.000000,30.000000,-1,58.068274,58.068274,-1,8,0,471,9,0,205,393,0,100,8.479667,5.117233,5.117233,1.000000,0.767380,-1,-1,-1,-1,-1,0.111282
27790,144,0,6773,47.034722,0.000000,30.000000,-1,58.086668,58.086668,-1,6,0,575,4,0,248,512,0,74,8.209863,4.801711,4.801711,1.000000,0.761047,-1,-1,-1,-1,-1,0.102089
27800,147,0,6621,45.040816,0.000000,30.000000,-1,58.075819,58.075819,-1,11,0,629,4,0,266,397,0,127,8.522449,5.094331,5.094331,1.000000,0.749492,-1,-1,-1,-1,-1,0.113105
27810,136,0,6341,46.625000,0.000000,30.000000,-1,58.136414,58.136414,-1,4,0,531,5,0,228,530,0,48,8.422978,4.981434,4.981434,1.000000,0.794869,-1,-1,-1,-1,-1,0.106840
27820,132,0,6227,47.174242,0.000000,30.000000,-1,58.162357,58.162357,-1,3,0,633,8,0,225,490,0,39,8.243624,4.811932,4.811932,1.000000,0.793760,-1,-1,-1,-1,-1,0.102003
27830,123,0,5459,44.382114,0.000000,30.000000,-1,58.149478,58.149478,-1,9,0,489,5,0,210,234,0,104,8.220041,4.666138,4.666138,1.000000,0.740340,-1,-1,-1,-1,-1,0.105136
27840,111,0,5221,47.036036,0.000000,30.000000,-1,58.104386,58.104386,-1,3,0,435,3,0,187,178,0,41,8.896892,5.577583,5.577583,1.000000,0.804187,-1,-1,-1,-1,-1,0.118581
27850,120,0,5685,47.375000,0.000000,30.000000,-1,58.098681,58.098681,-1,1,0,638,3,0,193,349,0,14,8.527736,5.027819,5.027819,1.000000,0.812914,-1,-1,-1,-1,-1,0.106128
27860,119,0,5389,45.285714,0.000000,30.000000,-1,58.090369,58.090369,-1,7,0,366,6,0,195,212,0,83,8.327255,5.370224,5.370224,1.000000,0.781681,-1,-1,-1,-1,-1,0.118585
27870,120,0,5499,45.825000,0.000000,30.000000,-1,58.071831,58.071831,-1,6,0,494,11,0,187,432,0,82,8.611153,5.249958,5.249958,1.000000,0.769178,-1,-1,-1,-1,-1,0.114565
27880,137,0,6279,45.832117,0.000000,30.000000,-1,58.047301,58.047301,-1,5,0,604,6,0,235,415,0,64,8.780973,5.245791,5.245791,1.000000,0.789439,-1,-1,-1,-1,-1,0.114457
27890,134,0,6082,45.388060,0.000000,30.000000,-1,58.060835,58.060835,-1,5,0,478,4,0,249,347,0,68,7.941318,4.844751,4.844751,1.000000,0.791428,-1,-1,-1,-1,-1,0.106741
27900,129,0,5900,45.736434,0.000000,30.000000,-1,58.072881,58.072881,-1,7,0,460,7,0,246,271,0,87,8.766576,5.484070,5.484070,1.000000,0.786533,-1,-1,-1,-1,-1,0.119906
27910,134,0,6407,47.813433,0.000000,30.000000,-1,58.087717,58.087717,-1,3,0,525,7,0,269,442,0,36,8.645498,5.384353,5.384353,1.000000,0.807162,-1,-1,-1,-1,-1,0.112612
27920,137,0,6454,47.109489,0.000000,30.000000,-1,58.114658,58.114658,-1,4,0,585,8,0,244,370,0,49,8.507713,5.227080,5.227080,1.000000,0.808595,-1,-1,-1,-1,-1,0.110956
27930,144,0,6379,44.298611,0.000000,30.000000,-1,58.110989,58.110989,-1,10,0,602,5,0,238,377,0,113,8.750891,5.253738,5.253738,1.000000,0.770574,-1,-1,-1,-1,-1,0.118598
27940,130,0,6006,46.200000,0.000000,30.000000,-1,58.104895,58.104895,-1,9,0,458,7,0,232,395,0,114,8.248785,5.205062,5.205062,1.000000,0.771344,-1,-1,-1,-1,-1,0.112664
27950,136,0,6374,46.867647,0.000000,30.000000,-1,58.061814,58.061814,-1,5,0,511,6,0,252,410,0,67,8.460331,5.289669,5.289669,1.000000,0.798758,-1,-1,-1,-1,-1,0.112864
27960,120,0,5472,45.600000,0.000000,30.000000,-1,58.105994,58.105994,-1,7,0,445,3,0,208,276,0,94,8.954667,5.517556,5.517556,1.000000,0.780281,-1,-1,-1,-1,-1,0.120999
27970,131,0,5979,45.641221,0.000000,30.000000,-1,58.116909,58.116909,-1,5,0,517,9,0,228,368,0,70,7.839908,4.773323,4.773323,1.000000,0.793207,-1,-1,-1,-1,-1,0.104584
27980,134,0,5943,44.350746,0.000000,30.000000,-1,58.106007,58.106007,-1,13,0,453,6,0,255,288,0,165,8.246032,5.211679,5.211679,1.000000,0.743249,-1,-1,-1,-1,-1,0.117511
27990,123,0,5811,47.243902,0.000000,30.000000,-1,58.129582,58.129582,-1,3,0,388,10,0,190,282,0,37,8.799824,5.549770,5.549770,1.000000,0.810601,-1,-1,-1,-1,-1,0.117471
28000,125,0,5711,45.688000,0.000000,30.000000,-1,58.223253,58.223253,-1,5,0,591,5,0,228,436,0,63,8.300387,4.792947,4.792947,1.000000,0.783030,-1,-1,-1,-1,-1,0.104906
28010,132,0,6023,45.628788,0.000000,30.000000,-1,58.246721,58.246721,-1,7,0,570,6,0,246,214,0,97,8.585253,5.051111,5.051111,1.000000,0.776408,-1,-1,-1,-1,-1,0.110700
28020,145,0,6657,45.910345,0.000000,30.000000,-1,58.215112,58.215112,-1,8,0,584,4,0,267,463,0,92,8.220770,5.135552,5.135552,1.000000,0.789200,-1,-1,-1,-1,-1,0.111860
28030,144,0,6730,46.736111,0.000000,30.000000,-1,58.194799,58.194799,-1,5,0,515,9,0,274,411,0,64,8.382847,5.297708,5.297708,1.000000,0.805120,-1,-1,-1,-1,-1,0.113354
28040,138,0,6269,45.427536,0.000000,30.000000,-1,58.161270,58.161270,-1,7,0,605,8,0,262,461,0,72,8.240531,4.935797,4.935797,1.000000,0.785157,-1,-1,-1,-1,-1,0.108652
28050,136,0,5921,43.536765,0.000000,30.000000,-1,58.180375,58.180375,-1,11,0,513,9,0,228,514,0,137,8.381912,5.061716,5.061716,1.000000,0.767556,-1,-1,-1,-1,-1,0.116263
