update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
15880,429,0,19402,45.226107,0.000000,30.000000,-1,44.781311,44.781311,-1,22,0,1742,15,0,744,2238,0,289,5.453048,2.885947,2.885947,1.000000,0.735659,-1,-1,-1,-1,-1,0.063812
15890,419,0,19028,45.412888,0.000000,30.000000,-1,44.803973,44.803973,-1,24,0,1532,20,0,727,1886,0,279,5.693582,3.024113,3.024113,1.000000,0.725913,-1,-1,-1,-1,-1,0.066592
15900,392,0,18368,46.857143,0.000000,30.000000,-1,44.779998,44.779998,-1,12,0,1764,24,0,674,1672,0,152,5.795399,3.111550,3.111550,1.000000,0.754076,-1,-1,-1,-1,-1,0.066405
15910,384,0,17896,46.604167,0.000000,30.000000,-1,44.754023,44.754023,-1,13,0,1603,29,0,651,2179,0,165,5.627745,3.101422,3.101422,1.000000,0.756488,-1,-1,-1,-1,-1,0.066548
15920,376,0,16845,44.800532,0.000000,30.000000,-1,44.713268,44.713268,-1,19,0,1700,15,0,714,1756,0,255,5.927034,3.010023,3.010023,1.000000,0.731669,-1,-1,-1,-1,-1,0.067187
15930,381,0,17016,44.661417,0.000000,30.000000,-1,44.714210,44.714210,-1,20,0,1487,16,0,582,1799,0,242,5.969495,3.143366,3.143366,1.000000,0.732314,-1,-1,-1,-1,-1,0.070382
15940,409,0,18840,46.063570,0.000000,30.000000,-1,44.763694,44.763694,-1,19,0,1459,19,0,714,2191,0,233,5.425714,3.019332,3.019332,1.000000,0.743712,-1,-1,-1,-1,-1,0.065547
15950,407,0,18517,45.496314,0.000000,30.000000,-1,44.695145,44.695145,-1,21,0,1477,24,0,698,1668,0,285,5.526313,3.070505,3.070505,1.000000,0.734845,-1,-1,-1,-1,-1,0.067489
15960,417,0,18799,45.081535,0.000000,30.000000,-1,44.727007,44.727007,-1,19,0,1850,18,0,742,1824,0,237,5.565963,2.857698,2.857698,1.000000,0.739920,-1,-1,-1,-1,-1,0.063390
15970,423,0,19601,46.338061,0.000000,30.000000,-1,44.679506,44.679506,-1,11,0,1658,17,0,676,2237,0,144,5.792992,3.157362,3.157362,1.000000,0.754144,-1,-1,-1,-1,-1,0.068138
15980,417,0,18975,45.503597,0.000000,30.000000,-1,44.674256,44.674256,-1,23,0,1601,27,0,678,1758,0,255,5.439524,2.901803,2.901803,1.000000,0.727020,-1,-1,-1,-1,-1,0.063771
15990,397,0,18163,45.750630,0.000000,30.000000,-1,44.720476,44.720476,-1,18,0,1736,21,0,680,1996,0,236,5.683292,2.911466,2.911466,1.000000,0.731971,-1,-1,-1,-1,-1,0.063638
16000,412,0,19341,46.944175,0.000000,30.000000,-1,44.710253,44.710253,-1,12,0,1491,14,0,742,2077,0,134,5.507781,2.974536,2.974536,1.000000,0.744449,-1,-1,-1,-1,-1,0.063363
16010,393,0,17955,45.687023,0.000000,30.000000,-1,44.701921,44.701921,-1,20,0,1594,21,0,708,2010,0,259,5.626074,2.966074,2.966074,1.000000,0.730634,-1,-1,-1,-1,-1,0.064922
16020,380,0,17286,45.489474,0.000000,30.000000,-1,44.656716,44.656716,-1,16,0,1562,18,0,715,1778,0,196,5.937514,3.107724,3.107724,1.000000,0.734324,-1,-1,-1,-1,-1,0.068317
16030,379,0,17555,46.319261,0.000000,30.000000,-1,44.678838,44.678838,-1,16,0,1587,19,0,669,1614,0,222,5.935665,3.184828,3.184828,1.000000,0.736149,-1,-1,-1,-1,-1,0.068758
16040,395,0,18273,46.260759,0.000000,30.000000,-1,44.706890,44.706890,-1,15,0,1682,18,0,665,2028,0,191,5.871412,3.088564,3.088564,1.000000,0.737003,-1,-1,-1,-1,-1,0.066764
16050,397,0,18122,45.647355,0.000000,30.000000,-1,44.675312,44.675312,-1,17,0,1634,20,0,660,2038,0,212,5.809157,3.080012,3.080012,1.000000,0.738902,-1,-1,-1,-1,-1,0.067474
16060,394,0,17700,44.923858,0.000000,30.000000,-1,44.688475,44.688475,-1,22,0,1728,24,0,668,1586,0,273,5.515569,2.852452,2.852452,1.000000,0.718712,-1,-1,-1,-1,-1,0.063495
16070,427,0,19040,44.590164,0.000000,30.000000,-1,44.726786,44.726786,-1,28,0,1700,23,0,693,2268,0,366,5.498276,2.931987,2.931987,1.000000,0.718963,-1,-1,-1,-1,-1,0.065754
16080,410,0,18722,45.663415,0.000000,30.000000,-1,44.693676,44.693676,-1,17,0,1613,20,0,709,1595,0,227,5.581763,2.927180,2.927180,1.000000,0.731723,-1,-1,-1,-1,-1,0.064103
16090,408,0,18613,45.620098,0.000000,30.000000,-1,44.683232,44.683232,-1,21,0,1612,25,0,666,1792,0,276,5.631586,2.959917,2.959917,1.000000,0.730466,-1,-1,-1,-1,-1,0.064882
16100,400,0,18072,45.180000,0.000000,30.000000,-1,44.700531,44.700531,-1,19,0,1463,26,0,654,1684,0,251,5.737852,3.067982,3.067982,1.000000,0.731647,-1,-1,-1,-1,-1,0.067906
16110,401,0,18454,46.019950,0.000000,30.000000,-1,44.769643,44.769643,-1,15,0,1775,24,0,691,1995,0,185,5.730903,3.028508,3.028508,1.000000,0.744813,-1,-1,-1,-1,-1,0.065809
16120,399,0,18414,46.150376,0.000000,30.000000,-1,44.763767,44.763767,-1,13,0,1667,20,0,712,1588,0,161,5.687140,3.002361,3.002361,1.000000,0.744242,-1,-1,-1,-1,-1,0.065056
16130,431,0,19768,45.865429,0.000000,30.000000,-1,44.809794,44.809794,-1,21,0,1478,18,0,752,2093,0,282,5.162053,2.852420,2.852420,1.000000,0.741375,-1,-1,-1,-1,-1,0.062191
16140,429,0,19233,44.832168,0.000000,30.000000,-1,44.872667,44.872667,-1,28,0,1738,17,0,719,1915,0,319,5.474775,2.882645,2.882645,1.000000,0.716307,-1,-1,-1,-1,-1,0.064299
16150,422,0,19007,45.040284,0.000000,30.000000,-1,44.849108,44.849108,-1,22,0,1749,20,0,760,2524,0,288,5.420450,2.799196,2.799196,1.000000,0.726346,-1,-1,-1,-1,-1,0.062149
16160,435,0,19832,45.590805,0.000000,30.000000,-1,44.874647,44.874647,-1,23,0,1645,21,0,735,2450,0,276,5.581574,2.950610,2.950610,1.000000,0.726518,-1,-1,-1,-1,-1,0.064719
16170,409,0,18322,44.797066,0.000000,30.000000,-1,44.873649,44.873649,-1,25,0,1721,22,0,710,1717,0,300,5.633356,2.919328,2.919328,1.000000,0.722325,-1,-1,-1,-1,-1,0.065168
16180,392,0,18058,46.066327,0.000000,30.000000,-1,44.926681,44.926681,-1,12,0,1919,22,0,686,1877,0,161,5.457635,2.779852,2.779852,1.000000,0.738319,-1,-1,-1,-1,-1,0.060345
16190,392,0,17835,45.497449,0.000000,30.000000,-1,44.897449,44.897449,-1,23,0,1399,17,0,720,1842,0,293,6.052510,3.245959,3.245959,1.000000,0.725767,-1,-1,-1,-1,-1,0.071344
16200,414,0,19050,46.014493,0.000000,30.000000,-1,44.896693,44.896693,-1,17,0,1591,16,0,698,1611,0,218,5.717933,3.064733,3.064733,1.000000,0.743641,-1,-1,-1,-1,-1,0.066604
16210,417,0,18898,45.318945,0.000000,30.000000,-1,44.934755,44.934755,-1,23,0,1663,25,0,742,1939,0,287,5.497827,2.986624,2.986624,1.000000,0.737266,-1,-1,-1,-1,-1,0.065902
16220,414,0,19046,46.004831,0.000000,30.000000,-1,44.966712,44.966712,-1,15,0,1711,23,0,740,2067,0,181,5.437756,2.870387,2.870387,1.000000,0.742476,-1,-1,-1,-1,-1,0.062393
16230,417,0,18820,45.131894,0.000000,30.000000,-1,44.956004,44.956004,-1,25,0,1599,19,0,716,1746,0,300,5.540716,3.003306,3.003306,1.000000,0.722864,-1,-1,-1,-1,-1,0.066545
16240,410,0,18705,45.621951,0.000000,30.000000,-1,44.934189,44.934189,-1,20,0,1563,18,0,736,2077,0,277,5.642375,2.993862,2.993862,1.000000,0.722372,-1,-1,-1,-1,-1,0.065623
16250,395,0,18446,46.698734,0.000000,30.000000,-1,44.849886,44.849886,-1,11,0,1587,18,0,698,1872,0,147,5.673001,3.049060,3.049060,1.000000,0.753385,-1,-1,-1,-1,-1,0.065292
16260,387,0,17782,45.948320,0.000000,30.000000,-1,44.889720,44.889720,-1,11,0,1500,19,0,673,1760,0,127,5.489052,2.816965,2.816965,1.000000,0.743278,-1,-1,-1,-1,-1,0.061307
16270,386,0,17700,45.854922,0.000000,30.000000,-1,44.901017,44.901017,-1,16,0,1672,19,0,660,1654,0,207,6.235101,3.214443,3.214443,1.000000,0.732191,-1,-1,-1,-1,-1,0.070100
16280,405,0,18098,44.686420,0.000000,30.000000,-1,44.863631,44.863631,-1,23,0,1480,17,0,631,2378,0,282,5.776382,2.983289,2.983289,1.000000,0.725090,-1,-1,-1,-1,-1,0.066761
16290,400,0,18194,45.485000,0.000000,30.000000,-1,44.853248,44.853248,-1,14,0,1546,9,0,680,1727,0,173,5.906791,3.029281,3.029281,1.000000,0.735197,-1,-1,-1,-1,-1,0.066600
16300,410,0,18515,45.158537,0.000000,30.000000,-1,44.888199,44.888199,-1,19,0,1825,17,0,713,1618,0,231,5.568995,2.806092,2.806092,1.000000,0.724872,-1,-1,-1,-1,-1,0.062139
16310,398,0,18334,46.065327,0.000000,30.000000,-1,44.924294,44.924294,-1,20,0,1746,15,0,700,1668,0,270,5.713673,3.014132,3.014132,1.000000,0.726756,-1,-1,-1,-1,-1,0.065432
16320,412,0,18610,45.169903,0.000000,30.000000,-1,44.931220,44.931220,-1,26,0,1308,14,0,740,2148,0,328,5.613790,3.086164,3.086164,1.000000,0.720653,-1,-1,-1,-1,-1,0.068323
16330,403,0,18739,46.498759,0.000000,30.000000,-1,44.899034,44.899034,-1,13,0,1530,11,0,711,1830,0,160,5.528851,3.021308,3.021308,1.000000,0.743100,-1,-1,-1,-1,-1,0.064976
16340,403,0,18570,46.079404,0.000000,30.000000,-1,44.894507,44.894507,-1,18,0,1528,22,0,709,1980,0,246,5.557653,3.032209,3.032209,1.000000,0.736174,-1,-1,-1,-1,-1,0.065804
16350,398,0,18492,46.462312,0.000000,30.000000,-1,44.904175,44.904175,-1,20,0,1438,13,0,749,1715,0,278,5.872783,3.229394,3.229394,1.000000,0.737593,-1,-1,-1,-1,-1,0.069506
16360,402,0,18347,45.639303,0.000000,30.000000,-1,44.911430,44.911430,-1,19,0,2016,23,0,683,1971,0,231,5.694390,2.937984,2.937984,1.000000,0.721726,-1,-1,-1,-1,-1,0.064374
16370,427,0,19735,46.217799,0.000000,30.000000,-1,44.925513,44.925513,-1,15,0,1745,10,0,718,1896,0,189,5.734827,3.035330,3.035330,1.000000,0.740519,-1,-1,-1,-1,-1,0.065674
16380,409,0,18357,44.882641,0.000000,30.000000,-1,44.959961,44.959961,-1,24,0,1711,22,0,729,1606,0,321,5.697507,2.955557,2.955557,1.000000,0.724467,-1,-1,-1,-1,-1,0.065851
16390,396,0,17777,44.891414,0.000000,30.000000,-1,44.979749,44.979749,-1,27,0,1433,19,0,684,1496,0,311,5.819095,3.146393,3.146393,1.000000,0.710873,-1,-1,-1,-1,-1,0.070089
16400,410,0,18359,44.778049,0.000000,30.000000,-1,44.989379,44.989379,-1,24,0,1681,14,0,701,1685,0,304,5.763636,3.008838,3.008838,1.000000,0.721660,-1,-1,-1,-1,-1,0.067194
16410,411,0,18798,45.737226,0.000000,30.000000,-1,45.001011,45.001011,-1,22,0,1455,13,0,704,2051,0,285,5.552108,3.022159,3.022159,1.000000,0.730175,-1,-1,-1,-1,-1,0.066077
16420,403,0,18244,45.270471,0.000000,30.000000,-1,45.002193,45.002193,-1,19,0,2024,16,0,716,1894,0,229,5.658749,2.836702,2.836702,1.000000,0.728373,-1,-1,-1,-1,-1,0.062661
16430,394,0,18063,45.845178,0.000000,30.000000,-1,45.059957,45.059957,-1,18,0,1506,20,0,691,2235,0,229,5.432187,2.893290,2.893290,1.000000,0.736144,-1,-1,-1,-1,-1,0.063110
16440,409,0,18533,45.312958,0.000000,30.000000,-1,45.016673,45.016673,-1,21,0,1548,19,0,714,1870,0,287,5.503129,2.888884,2.888884,1.000000,0.722346,-1,-1,-1,-1,-1,0.063754
16450,395,0,18245,46.189873,0.000000,30.000000,-1,45.037709,45.037709,-1,17,0,1591,20,0,699,2032,0,221,5.776446,3.046339,3.046339,1.000000,0.731809,-1,-1,-1,-1,-1,0.065953
16460,385,0,17503,45.462338,0.000000,30.000000,-1,45.122550,45.122550,-1,21,0,1557,21,0,671,1724,0,278,5.768163,3.134991,3.134991,1.000000,0.732177,-1,-1,-1,-1,-1,0.068958
16470,398,0,18146,45.592965,0.000000,30.000000,-1,45.162570,45.162570,-1,15,0,1770,25,0,668,1808,0,205,5.522544,2.860383,2.860383,1.000000,0.746021,-1,-1,-1,-1,-1,0.062737
16480,390,0,17773,45.571795,0.000000,30.000000,-1,45.186350,45.186350,-1,17,0,1562,20,0,714,1859,0,214,5.785668,3.049130,3.049130,1.000000,0.729662,-1,-1,-1,-1,-1,0.066908
16490,376,0,17080,45.425532,0.000000,30.000000,-1,45.172892,45.172892,-1,18,0,1570,18,0,688,1741,0,240,6.082512,3.248541,3.248541,1.000000,0.737277,-1,-1,-1,-1,-1,0.071514
16500,400,0,18642,46.605000,0.000000,30.000000,-1,45.206684,45.206684,-1,13,0,1591,26,0,689,1978,0,147,5.400311,2.952724,2.952724,1.000000,0.750924,-1,-1,-1,-1,-1,0.063356
16510,392,0,17825,45.471939,0.000000,30.000000,-1,45.253015,45.253015,-1,15,0,1761,20,0,711,1905,0,209,5.941258,3.061961,3.061961,1.000000,0.747588,-1,-1,-1,-1,-1,0.067337
16520,403,0,17795,44.156328,0.000000,30.000000,-1,45.246193,45.246193,-1,33,0,1445,24,0,640,1822,0,414,5.299179,2.871209,2.871209,1.000000,0.717347,-1,-1,-1,-1,-1,0.065024
16530,380,0,17358,45.678947,0.000000,30.000000,-1,45.317030,45.317030,-1,17,0,1685,18,0,690,1984,0,218,5.698619,3.025629,3.025629,1.000000,0.738821,-1,-1,-1,-1,-1,0.066237
16540,402,0,18709,46.539801,0.000000,30.000000,-1,45.335667,45.335667,-1,16,0,1587,20,0,667,2350,0,210,5.447885,3.023922,3.023922,1.000000,0.749382,-1,-1,-1,-1,-1,0.064975
16550,398,0,18064,45.386935,0.000000,30.000000,-1,45.394763,45.394763,-1,16,0,1693,20,0,697,1958,0,187,5.465064,2.857142,2.857142,1.000000,0.743827,-1,-1,-1,-1,-1,0.062951
16560,405,0,18026,44.508642,0.000000,30.000000,-1,45.374015,45.374015,-1,32,0,1446,20,0,648,1848,0,412,5.660623,3.114921,3.114921,1.000000,0.715343,-1,-1,-1,-1,-1,0.069985
16570,392,0,17924,45.724490,0.000000,30.000000,-1,45.351707,45.351707,-1,20,0,1573,14,0,649,1810,0,244,5.797372,3.181491,3.181491,1.000000,0.739166,-1,-1,-1,-1,-1,0.069580
16580,401,0,17792,44.369077,0.000000,30.000000,-1,45.298055,45.298055,-1,30,0,1551,17,0,652,2110,0,384,5.632538,3.045529,3.045529,1.000000,0.712244,-1,-1,-1,-1,-1,0.068641
16590,405,0,18461,45.582716,0.000000,30.000000,-1,45.326255,45.326255,-1,16,0,1839,21,0,657,1957,0,195,5.818820,3.021156,3.021156,1.000000,0.738716,-1,-1,-1,-1,-1,0.066279
16600,434,0,19281,44.426267,0.000000,30.000000,-1,45.357658,45.357658,-1,26,0,2140,15,0,751,2038,0,324,5.674864,2.840241,2.840241,1.000000,0.718907,-1,-1,-1,-1,-1,0.063932
16610,417,0,18813,45.115108,0.000000,30.000000,-1,45.313932,45.313932,-1,25,0,1444,19,0,708,2034,0,316,5.649895,3.077695,3.077695,1.000000,0.724782,-1,-1,-1,-1,-1,0.068219
16620,416,0,19046,45.783654,0.000000,30.000000,-1,45.374094,45.374094,-1,23,0,1456,27,0,745,2181,0,286,5.481648,3.026594,3.026594,1.000000,0.736253,-1,-1,-1,-1,-1,0.066106
16630,426,0,19421,45.589202,0.000000,30.000000,-1,45.334432,45.334432,-1,18,0,1929,17,0,751,2010,0,226,5.372750,2.811802,2.811802,1.000000,0.738363,-1,-1,-1,-1,-1,0.061677
16640,411,0,18640,45.352798,0.000000,30.000000,-1,45.368401,45.368401,-1,19,0,1734,15,0,746,1793,0,233,5.536047,2.862227,2.862227,1.000000,0.730485,-1,-1,-1,-1,-1,0.063110
16650,415,0,18903,45.549398,0.000000,30.000000,-1,45.388034,45.388034,-1,20,0,1702,21,0,760,1845,0,249,5.562915,2.967091,2.967091,1.000000,0.735336,-1,-1,-1,-1,-1,0.065140
16660,419,0,19112,45.613365,0.000000,30.000000,-1,45.377773,45.377773,-1,19,0,1533,22,0,727,2376,0,265,5.558085,2.957541,2.957541,1.000000,0.738955,-1,-1,-1,-1,-1,0.064839
16670,406,0,18202,44.832512,0.000000,30.000000,-1,45.399517,45.399517,-1,18,0,1802,33,0,693,2182,0,240,5.351756,2.766470,2.766470,1.000000,0.740237,-1,-1,-1,-1,-1,0.061707
16680,438,0,19889,45.408676,0.000000,30.000000,-1,45.391573,45.391573,-1,27,0,1704,12,0,749,1848,0,314,5.399630,2.977843,2.977843,1.000000,0.727468,-1,-1,-1,-1,-1,0.065579
16690,409,0,18721,45.772616,0.000000,30.000000,-1,45.405160,45.405160,-1,19,0,1721,17,0,723,1638,0,242,5.578310,2.958074,2.958074,1.000000,0.739226,-1,-1,-1,-1,-1,0.064625
16700,397,0,17978,45.284635,0.000000,30.000000,-1,45.365725,45.365725,-1,15,0,1906,24,0,637,1776,0,181,5.824200,2.953658,2.953658,1.000000,0.738372,-1,-1,-1,-1,-1,0.065224
16710,406,0,18202,44.832512,0.000000,30.000000,-1,45.380178,45.380178,-1,20,0,1580,23,0,644,2197,0,267,5.644731,2.973436,2.973436,1.000000,0.730657,-1,-1,-1,-1,-1,0.066323
16720,402,0,18331,45.599502,0.000000,30.000000,-1,45.344280,45.344280,-1,19,0,1630,15,0,756,1897,0,224,5.676122,2.956666,2.956666,1.000000,0.722685,-1,-1,-1,-1,-1,0.064840
16730,395,0,17956,45.458228,0.000000,30.000000,-1,45.385442,45.385442,-1,21,0,1319,16,0,603,1891,0,264,5.685963,3.095954,3.095954,1.000000,0.723325,-1,-1,-1,-1,-1,0.068105
16740,363,0,17084,47.063361,0.000000,30.000000,-1,45.333646,45.333646,-1,8,0,1469,17,0,593,2008,0,104,6.055500,3.317320,3.317320,1.000000,0.765442,-1,-1,-1,-1,-1,0.070486
16750,384,0,17710,46.119792,0.000000,30.000000,-1,45.262168,45.262168,-1,15,0,1873,16,0,694,1501,0,185,6.203478,3.212072,3.212072,1.000000,0.737661,-1,-1,-1,-1,-1,0.069646
16760,404,0,17991,44.532178,0.000000,30.000000,-1,45.277250,45.277250,-1,24,0,1757,15,0,671,1892,0,323,5.638632,2.881995,2.881995,1.000000,0.724594,-1,-1,-1,-1,-1,0.064717
16770,400,0,18489,46.222500,0.000000,30.000000,-1,45.245768,45.245768,-1,14,0,1588,15,0,706,2386,0,176,5.805998,3.101025,3.101025,1.000000,0.744358,-1,-1,-1,-1,-1,0.067089
16780,396,0,18036,45.545455,0.000000,30.000000,-1,45.247893,45.247893,-1,19,0,1460,16,0,738,1933,0,219,5.524840,2.977325,2.977325,1.000000,0.731783,-1,-1,-1,-1,-1,0.065370
16790,391,0,17985,45.997442,0.000000,30.000000,-1,45.224020,45.224020,-1,13,0,1588,20,0,693,1911,0,158,5.898263,3.112515,3.112515,1.000000,0.743763,-1,-1,-1,-1,-1,0.067667
16800,408,0,18477,45.286765,0.000000,30.000000,-1,45.233912,45.233912,-1,21,0,1934,20,0,668,1830,0,268,5.551088,2.765905,2.765905,1.000000,0.721261,-1,-1,-1,-1,-1,0.061075
16810,410,0,18061,44.051220,0.000000,30.000000,-1,45.222302,45.222302,-1,30,0,1720,28,0,666,2043,0,403,5.587752,2.934664,2.934664,1.000000,0.715571,-1,-1,-1,-1,-1,0.066619
16820,410,0,18561,45.270732,0.000000,30.000000,-1,45.229352,45.229352,-1,24,0,1561,23,0,686,1562,0,299,5.465066,2.940683,2.940683,1.000000,0.725160,-1,-1,-1,-1,-1,0.064958
16830,409,0,18624,45.535452,0.000000,30.000000,-1,45.242483,45.242483,-1,21,0,1625,16,0,745,2064,0,287,5.630911,3.039248,3.039248,1.000000,0.728377,-1,-1,-1,-1,-1,0.066745
16840,401,0,18533,46.216958,0.000000,30.000000,-1,45.211245,45.211245,-1,16,0,1599,17,0,785,1511,0,218,5.764303,3.055552,3.055552,1.000000,0.736933,-1,-1,-1,-1,-1,0.066113
16850,424,0,19396,45.745283,0.000000,30.000000,-1,45.187152,45.187152,-1,17,0,1735,22,0,743,1926,0,205,5.525792,2.968817,2.968817,1.000000,0.746624,-1,-1,-1,-1,-1,0.064899
16860,414,0,18940,45.748792,0.000000,30.000000,-1,45.180834,45.180834,-1,16,0,1716,23,0,750,1704,0,194,5.579536,2.846102,2.846102,1.000000,0.740987,-1,-1,-1,-1,-1,0.062212
16870,408,0,18557,45.482843,0.000000,30.000000,-1,45.249394,45.249394,-1,17,0,1767,15,0,668,1569,0,199,5.642396,2.923547,2.923547,1.000000,0.728121,-1,-1,-1,-1,-1,0.064278
16880,413,0,19094,46.232446,0.000000,30.000000,-1,45.281188,45.281188,-1,12,0,1514,22,0,747,2055,0,126,5.340508,2.884193,2.884193,1.000000,0.750920,-1,-1,-1,-1,-1,0.062385
16890,385,0,17465,45.363636,0.000000,30.000000,-1,45.297967,45.297967,-1,23,0,1440,23,0,692,1806,0,322,5.827952,3.112308,3.112308,1.000000,0.718827,-1,-1,-1,-1,-1,0.068608
16900,402,0,18182,45.228856,0.000000,30.000000,-1,45.320427,45.320427,-1,24,0,1611,15,0,701,2074,0,318,5.563857,2.991224,2.991224,1.000000,0.726177,-1,-1,-1,-1,-1,0.066135
16910,406,0,18598,45.807882,0.000000,30.000000,-1,45.329874,45.329874,-1,16,0,1855,11,0,723,1798,0,203,5.557861,2.849423,2.849423,1.000000,0.736970,-1,-1,-1,-1,-1,0.062204
16920,383,0,17428,45.503916,0.000000,30.000000,-1,45.386849,45.386849,-1,17,0,1736,18,0,663,1468,0,225,5.858689,2.953321,2.953321,1.000000,0.732087,-1,-1,-1,-1,-1,0.064903
16930,399,0,18221,45.666667,0.000000,30.000000,-1,45.418144,45.418144,-1,19,0,1461,23,0,674,1810,0,249,5.348207,2.894901,2.894901,1.000000,0.736996,-1,-1,-1,-1,-1,0.063392
16940,403,0,17960,44.565757,0.000000,30.000000,-1,45.411303,45.411303,-1,25,0,1625,18,0,681,1982,0,310,5.769277,2.977739,2.977739,1.000000,0.716650,-1,-1,-1,-1,-1,0.066817
16950,381,0,17021,44.674541,0.000000,30.000000,-1,45.433876,45.433876,-1,29,0,1212,19,0,628,1689,0,347,5.689601,3.142232,3.142232,1.000000,0.715867,-1,-1,-1,-1,-1,0.070336
16960,395,0,18069,45.744304,0.000000,30.000000,-1,45.427362,45.427362,-1,20,0,1582,17,0,695,1577,0,260,5.805624,3.212098,3.212098,1.000000,0.741490,-1,-1,-1,-1,-1,0.070219
16970,413,0,18952,45.888620,0.000000,30.000000,-1,45.440587,45.440587,-1,15,0,2030,18,0,735,1846,0,181,5.573964,2.865849,2.865849,1.000000,0.744181,-1,-1,-1,-1,-1,0.062452
16980,401,0,18448,46.004988,0.000000,30.000000,-1,45.423894,45.423894,-1,20,0,1758,19,0,688,2135,0,242,5.551522,2.971160,2.971160,1.000000,0.733699,-1,-1,-1,-1,-1,0.064583
16990,422,0,18822,44.601896,0.000000,30.000000,-1,45.385931,45.385931,-1,31,0,1640,17,0,750,1730,0,385,5.580045,2.981228,2.981228,1.000000,0.718937,-1,-1,-1,-1,-1,0.066841
17000,399,0,18085,45.325815,0.000000,30.000000,-1,45.343213,45.343213,-1,18,0,1542,23,0,698,2259,0,207,5.626080,2.898684,2.898684,1.000000,0.722184,-1,-1,-1,-1,-1,0.063952
17010,408,0,18662,45.740196,0.000000,30.000000,-1,45.314597,45.314597,-1,18,0,1764,22,0,736,1772,0,216,5.331775,2.812133,2.812133,1.000000,0.737430,-1,-1,-1,-1,-1,0.061481
17020,377,0,17185,45.583554,0.000000,30.000000,-1,45.346640,45.346640,-1,16,0,1580,16,0,676,1893,0,196,5.979506,3.052324,3.052324,1.000000,0.730726,-1,-1,-1,-1,-1,0.066961
17030,396,0,18078,45.651515,0.000000,30.000000,-1,45.335380,45.335380,-1,16,0,1521,15,0,632,2155,0,170,5.822186,3.197174,3.197174,1.000000,0.753263,-1,-1,-1,-1,-1,0.070034
17040,415,0,18998,45.778313,0.000000,30.000000,-1,45.336930,45.336930,-1,13,0,1898,22,0,738,1957,0,148,5.666576,2.941571,2.941571,1.000000,0.746653,-1,-1,-1,-1,-1,0.064257
17050,425,0,19556,46.014118,0.000000,30.000000,-1,45.331765,45.331765,-1,15,0,1713,13,0,735,1869,0,184,5.479354,2.928489,2.928489,1.000000,0.749524,-1,-1,-1,-1,-1,0.063643
17060,417,0,18902,45.328537,0.000000,30.000000,-1,45.356259,45.356259,-1,16,0,1790,19,0,716,1796,0,214,5.392278,2.825091,2.825091,1.000000,0.740343,-1,-1,-1,-1,-1,0.062325
17070,409,0,18546,45.344743,0.000000,30.000000,-1,45.317319,45.317319,-1,19,0,1759,17,0,739,1929,0,220,5.594605,2.983285,2.983285,1.000000,0.736503,-1,-1,-1,-1,-1,0.065791
17080,415,0,19283,46.465060,0.000000,30.000000,-1,45.333869,45.333869,-1,13,0,1792,12,0,714,1784,0,167,5.549774,2.934506,2.934506,1.000000,0.747468,-1,-1,-1,-1,-1,0.063155
17090,393,0,18007,45.819338,0.000000,30.000000,-1,45.340867,45.340867,-1,20,0,1764,15,0,701,1830,0,242,5.870389,3.109376,3.109376,1.000000,0.733796,-1,-1,-1,-1,-1,0.067862
17100,409,0,18315,44.779951,0.000000,30.000000,-1,45.321158,45.321158,-1,24,0,1740,19,0,759,2131,0,312,5.760010,3.104740,3.104740,1.000000,0.730505,-1,-1,-1,-1,-1,0.069333
17110,416,0,18994,45.658654,0.000000,30.000000,-1,45.358113,45.358113,-1,18,0,1557,18,0,730,2182,0,228,5.400207,2.997115,2.997115,1.000000,0.743455,-1,-1,-1,-1,-1,0.065642
17120,403,0,18454,45.791563,0.000000,30.000000,-1,45.389184,45.389184,-1,23,0,1548,18,0,726,2303,0,286,5.689828,3.089919,3.089919,1.000000,0.730568,-1,-1,-1,-1,-1,0.067478
17130,429,0,19552,45.575758,0.000000,30.000000,-1,45.380575,45.380575,-1,22,0,1628,10,0,751,2171,0,298,5.317924,2.846245,2.846245,1.000000,0.735313,-1,-1,-1,-1,-1,0.062451
17140,390,0,17859,45.792308,0.000000,30.000000,-1,45.389663,45.389663,-1,21,0,1610,24,0,695,1369,0,270,5.478650,2.943084,2.943084,1.000000,0.735742,-1,-1,-1,-1,-1,0.064270
17150,387,0,17620,45.529716,0.000000,30.000000,-1,45.405675,45.405675,-1,18,0,1446,26,0,619,2052,0,214,5.814647,3.133674,3.133674,1.000000,0.744805,-1,-1,-1,-1,-1,0.068827
17160,389,0,17530,45.064267,0.000000,30.000000,-1,45.402852,45.402852,-1,20,0,1607,21,0,721,1576,0,252,5.738339,3.063472,3.063472,1.000000,0.745273,-1,-1,-1,-1,-1,0.067980
