update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
20740,150,0,6777,45.180000,0.000000,30.000000,-1,43.039398,43.039398,-1,8,0,677,4,0,287,537,0,88,8.553960,4.557151,4.557151,1.000000,0.728416,-1,-1,-1,-1,-1,0.100867
20750,143,0,6431,44.972028,0.000000,30.000000,-1,42.925517,42.925517,-1,8,0,629,7,0,204,344,0,106,8.505699,4.582879,4.582879,1.000000,0.721450,-1,-1,-1,-1,-1,0.101905
20760,126,0,5834,46.301587,0.000000,30.000000,-1,42.843504,42.843504,-1,7,0,459,8,0,207,411,0,100,8.483016,4.890000,4.890000,1.000000,0.730535,-1,-1,-1,-1,-1,0.105612
20770,123,0,5640,45.853659,0.000000,30.000000,-1,42.780851,42.780851,-1,5,0,594,6,0,224,401,0,65,9.206721,5.183523,5.183523,1.000000,0.762304,-1,-1,-1,-1,-1,0.113045
20780,121,0,5513,45.561983,0.000000,30.000000,-1,42.718302,42.718302,-1,5,0,635,5,0,208,230,0,74,9.447328,5.043030,5.043030,1.000000,0.766955,-1,-1,-1,-1,-1,0.110685
20790,129,0,5823,45.139535,0.000000,30.000000,-1,42.716641,42.716641,-1,9,0,569,11,0,201,257,0,118,8.511951,4.873062,4.873062,1.000000,0.734409,-1,-1,-1,-1,-1,0.107956
20800,131,0,6049,46.175573,0.000000,30.000000,-1,42.715490,42.715490,-1,5,0,562,6,0,215,291,0,58,8.718919,4.957926,4.957926,1.000000,0.758777,-1,-1,-1,-1,-1,0.107371
20810,123,0,5929,48.203252,0.000000,30.000000,-1,42.710069,42.710069,-1,2,0,482,14,0,235,250,0,21,9.167696,5.723902,5.723902,1.000000,0.805843,-1,-1,-1,-1,-1,0.118745
20820,127,0,5764,45.385827,0.000000,30.000000,-1,42.622311,42.622311,-1,6,0,637,2,0,246,156,0,76,8.846654,5.050984,5.050984,1.000000,0.771618,-1,-1,-1,-1,-1,0.111290
20830,141,0,6145,43.581560,0.000000,30.000000,-1,42.678926,42.678926,-1,11,0,650,5,0,236,340,0,143,8.734645,4.870556,4.870556,1.000000,0.746329,-1,-1,-1,-1,-1,0.111757
20840,127,0,5811,45.755906,0.000000,30.000000,-1,42.667011,42.667011,-1,8,0,455,7,0,207,508,0,98,8.408517,4.977310,4.977310,1.000000,0.744018,-1,-1,-1,-1,-1,0.108780
20850,130,0,5940,45.692308,0.000000,30.000000,-1,42.699832,42.699832,-1,8,0,416,4,0,242,149,0,87,8.561615,5.540949,5.540949,1.000000,0.784383,-1,-1,-1,-1,-1,0.121267
20860,133,0,6070,45.639098,0.000000,30.000000,-1,42.698353,42.698353,-1,6,0,527,4,0,224,313,0,98,8.978208,5.257381,5.257381,1.000000,0.762115,-1,-1,-1,-1,-1,0.115195
20870,129,0,5822,45.131783,0.000000,30.000000,-1,42.708519,42.708519,-1,5,0,632,5,0,211,126,0,84,9.730775,5.282145,5.282145,1.000000,0.762201,-1,-1,-1,-1,-1,0.117038
20880,134,0,6239,46.559701,0.000000,30.000000,-1,42.650906,42.650906,-1,5,0,683,5,0,237,441,0,61,8.554900,4.853060,4.853060,1.000000,0.762253,-1,-1,-1,-1,-1,0.104233
20890,141,0,6258,44.382979,0.000000,30.000000,-1,42.617130,42.617130,-1,10,0,520,10,0,248,610,0,113,7.585052,4.445681,4.445681,1.000000,0.748275,-1,-1,-1,-1,-1,0.100166
20900,128,0,5887,45.992188,0.000000,30.000000,-1,42.631901,42.631901,-1,6,0,488,3,0,225,372,0,71,8.919297,5.507786,5.507786,1.000000,0.773997,-1,-1,-1,-1,-1,0.119755
20910,137,0,6295,45.948905,0.000000,30.000000,-1,42.602383,42.602383,-1,6,0,445,7,0,222,448,0,67,8.447543,5.129100,5.129100,1.000000,0.770797,-1,-1,-1,-1,-1,0.111626
20920,130,0,5952,45.784615,0.000000,30.000000,-1,42.593918,42.593918,-1,6,0,592,5,0,249,480,0,77,8.633167,5.007859,5.007859,1.000000,0.774988,-1,-1,-1,-1,-1,0.109379
20930,135,0,6082,45.051852,0.000000,30.000000,-1,42.589938,42.589938,-1,7,0,540,5,0,236,334,0,89,8.673427,4.874721,4.874721,1.000000,0.748418,-1,-1,-1,-1,-1,0.108202
20940,149,0,6898,46.295302,0.000000,30.000000,-1,42.569875,42.569875,-1,8,0,499,5,0,239,375,0,97,7.897405,4.865459,4.865459,1.000000,0.761523,-1,-1,-1,-1,-1,0.105096
20950,152,0,6938,45.644737,0.000000,30.000000,-1,42.550735,42.550735,-1,8,0,650,1,0,246,471,0,100,8.477908,4.837882,4.837882,1.000000,0.749858,-1,-1,-1,-1,-1,0.105990
20960,138,0,6324,45.826087,0.000000,30.000000,-1,42.533839,42.533839,-1,6,0,531,9,0,255,438,0,73,9.278901,5.370857,5.370857,1.000000,0.751682,-1,-1,-1,-1,-1,0.117201
20970,143,0,6522,45.608392,0.000000,30.000000,-1,42.470561,42.470561,-1,8,0,533,3,0,231,403,0,102,8.471077,5.158294,5.158294,1.000000,0.765398,-1,-1,-1,-1,-1,0.113100
20980,146,0,6626,45.383562,0.000000,30.000000,-1,42.458648,42.458648,-1,9,0,624,8,0,242,324,0,106,8.345502,4.611119,4.611119,1.000000,0.743242,-1,-1,-1,-1,-1,0.101603
20990,151,0,6880,45.562914,0.000000,30.000000,-1,42.470058,42.470058,-1,7,0,663,6,0,276,432,0,82,8.383552,4.733446,4.733446,1.000000,0.755354,-1,-1,-1,-1,-1,0.103888
21000,136,0,6392,47.000000,0.000000,30.000000,-1,42.499844,42.499844,-1,6,0,414,9,0,230,405,0,66,8.249740,5.051730,5.051730,1.000000,0.764987,-1,-1,-1,-1,-1,0.107484
21010,147,0,6780,46.122449,0.000000,30.000000,-1,42.503687,42.503687,-1,7,0,607,5,0,258,355,0,82,7.838129,4.599512,4.599512,1.000000,0.766795,-1,-1,-1,-1,-1,0.099724
21020,145,0,6597,45.496552,0.000000,30.000000,-1,42.455207,42.455207,-1,6,0,779,7,0,225,464,0,77,8.914586,4.763575,4.763575,1.000000,0.754497,-1,-1,-1,-1,-1,0.104702
21030,140,0,6157,43.978571,0.000000,30.000000,-1,42.409615,42.409615,-1,12,0,493,8,0,221,403,0,170,8.146583,4.841512,4.841512,1.000000,0.737661,-1,-1,-1,-1,-1,0.110088
21040,127,0,5768,45.417323,0.000000,30.000000,-1,42.406727,42.406727,-1,6,0,446,11,0,213,365,0,61,8.988898,5.236824,5.236824,1.000000,0.757534,-1,-1,-1,-1,-1,0.115305
21050,134,0,6328,47.223881,0.000000,30.000000,-1,42.400601,42.400601,-1,3,0,461,8,0,240,392,0,31,9.012114,5.552562,5.552562,1.000000,0.795843,-1,-1,-1,-1,-1,0.117580
21060,137,0,6419,46.854015,0.000000,30.000000,-1,42.403490,42.403490,-1,5,0,479,8,0,230,362,0,69,8.786358,5.218509,5.218509,1.000000,0.772781,-1,-1,-1,-1,-1,0.111378
21070,139,0,6221,44.755396,0.000000,30.000000,-1,42.397042,42.397042,-1,9,0,616,11,0,236,415,0,94,8.546523,5.050600,5.050600,1.000000,0.761063,-1,-1,-1,-1,-1,0.112849
21080,149,0,6714,45.060403,0.000000,30.000000,-1,42.411379,42.411379,-1,8,0,579,4,0,221,351,0,95,8.050761,4.678546,4.678546,1.000000,0.764171,-1,-1,-1,-1,-1,0.103828
21090,149,0,6872,46.120805,0.000000,30.000000,-1,42.437573,42.437573,-1,6,0,628,7,0,250,418,0,67,8.190168,4.796409,4.796409,1.000000,0.764725,-1,-1,-1,-1,-1,0.103997
21100,143,0,6786,47.454545,0.000000,30.000000,-1,42.443266,42.443266,-1,2,0,560,6,0,261,298,0,21,8.660280,5.115944,5.115944,1.000000,0.784663,-1,-1,-1,-1,-1,0.107807
21110,130,0,6089,46.838462,0.000000,30.000000,-1,42.466908,42.466908,-1,4,0,582,8,0,245,319,0,55,9.097872,5.132897,5.132897,1.000000,0.760228,-1,-1,-1,-1,-1,0.109587
21120,133,0,6089,45.781955,0.000000,30.000000,-1,42.460667,42.460667,-1,8,0,470,5,0,216,299,0,102,8.476990,5.064363,5.064363,1.000000,0.747189,-1,-1,-1,-1,-1,0.110619
21130,147,0,6736,45.823129,0.000000,30.000000,-1,42.437500,42.437500,-1,5,0,789,4,0,266,460,0,63,9.346186,5.055175,5.055175,1.000000,0.771683,-1,-1,-1,-1,-1,0.110319
21140,146,0,6688,45.808219,0.000000,30.000000,-1,42.414773,42.414773,-1,7,0,581,7,0,264,385,0,73,8.628436,4.887546,4.887546,1.000000,0.760968,-1,-1,-1,-1,-1,0.106696
21150,130,0,5827,44.823077,0.000000,30.000000,-1,42.399348,42.399348,-1,7,0,634,7,0,223,252,0,88,8.395897,4.616923,4.616923,1.000000,0.745502,-1,-1,-1,-1,-1,0.103003
21160,128,0,6030,47.109375,0.000000,30.000000,-1,42.426700,42.426700,-1,3,0,514,8,0,217,523,0,48,8.602578,5.173464,5.173464,1.000000,0.789584,-1,-1,-1,-1,-1,0.109818
21170,127,0,5903,46.480315,0.000000,30.000000,-1,42.432661,42.432661,-1,7,0,471,7,0,219,391,0,84,8.517835,5.419173,5.419173,1.000000,0.785975,-1,-1,-1,-1,-1,0.116591
21180,139,0,6160,44.316547,0.000000,30.000000,-1,42.415097,42.415097,-1,11,0,542,9,0,268,509,0,148,8.627842,4.909329,4.909329,1.000000,0.742342,-1,-1,-1,-1,-1,0.110779
21190,139,0,6183,44.482014,0.000000,30.000000,-1,42.438137,42.438137,-1,10,0,644,2,0,218,449,0,133,8.845036,4.871990,4.871990,1.000000,0.738652,-1,-1,-1,-1,-1,0.109527
21200,133,0,6315,47.481203,0.000000,30.000000,-1,42.479652,42.479652,-1,5,0,395,4,0,235,369,0,65,8.827995,5.432657,5.432657,1.000000,0.778810,-1,-1,-1,-1,-1,0.114417
21210,139,0,6531,46.985612,0.000000,30.000000,-1,42.500383,42.500383,-1,2,0,645,9,0,269,516,0,26,8.746067,4.839065,4.839065,1.000000,0.778684,-1,-1,-1,-1,-1,0.102990
21220,141,0,6468,45.872340,0.000000,30.000000,-1,42.490105,42.490105,-1,5,0,526,10,0,246,401,0,53,8.406690,4.855721,4.855721,1.000000,0.759343,-1,-1,-1,-1,-1,0.105853
21230,135,0,6152,45.570370,0.000000,30.000000,-1,42.464564,42.464564,-1,7,0,399,10,0,235,407,0,93,8.568938,5.075506,5.075506,1.000000,0.749401,-1,-1,-1,-1,-1,0.111377
21240,134,0,6378,47.597015,0.000000,30.000000,-1,42.397460,42.397460,-1,4,0,707,8,0,234,425,0,53,8.663980,5.104677,5.104677,1.000000,0.780646,-1,-1,-1,-1,-1,0.107248
21250,142,0,6383,44.950704,0.000000,30.000000,-1,42.402945,42.402945,-1,9,0,547,7,0,249,212,0,121,8.127378,4.663702,4.663702,1.000000,0.735612,-1,-1,-1,-1,-1,0.103751
21260,133,0,6140,46.165414,0.000000,30.000000,-1,42.409935,42.409935,-1,5,0,548,7,0,239,356,0,69,8.661366,5.148158,5.148158,1.000000,0.770626,-1,-1,-1,-1,-1,0.111515
21270,139,0,6457,46.453237,0.000000,30.000000,-1,42.417686,42.417686,-1,2,0,700,6,0,221,217,0,29,8.949650,4.872892,4.872892,1.000000,0.777721,-1,-1,-1,-1,-1,0.104899
21280,134,0,6127,45.723881,0.000000,30.000000,-1,42.410315,42.410315,-1,7,0,404,4,0,253,282,0,97,8.972811,5.206294,5.206294,1.000000,0.749426,-1,-1,-1,-1,-1,0.113864
21290,144,0,6668,46.305556,0.000000,30.000000,-1,42.443911,42.443911,-1,6,0,578,9,0,225,550,0,74,8.381181,4.898912,4.898912,1.000000,0.753247,-1,-1,-1,-1,-1,0.105795
21300,156,0,7013,44.955128,0.000000,30.000000,-1,42.430058,42.430058,-1,8,0,663,3,0,278,446,0,92,8.494006,4.700438,4.700438,1.000000,0.749815,-1,-1,-1,-1,-1,0.104558
21310,144,0,6449,44.784722,0.000000,30.000000,-1,42.447976,42.447976,-1,8,0,606,7,0,230,651,0,89,8.384382,4.448951,4.448951,1.000000,0.729892,-1,-1,-1,-1,-1,0.099341
21320,149,0,6651,44.637584,0.000000,30.000000,-1,42.456473,42.456473,-1,11,0,620,8,0,260,414,0,140,8.441081,4.809479,4.809479,1.000000,0.722898,-1,-1,-1,-1,-1,0.107745
21330,146,0,6626,45.383562,0.000000,30.000000,-1,42.469061,42.469061,-1,7,0,536,5,0,250,514,0,73,8.115582,4.578482,4.578482,1.000000,0.745175,-1,-1,-1,-1,-1,0.100884
21340,150,0,6900,46.000000,0.000000,30.000000,-1,42.473043,42.473043,-1,7,0,634,6,0,265,541,0,88,8.601178,4.534378,4.534378,1.000000,0.720301,-1,-1,-1,-1,-1,0.098573
21350,141,0,6636,47.063830,0.000000,30.000000,-1,42.471519,42.471519,-1,3,0,519,4,0,257,321,0,30,8.845035,5.126596,5.126596,1.000000,0.773602,-1,-1,-1,-1,-1,0.108929
21360,144,0,6654,46.208333,0.000000,30.000000,-1,42.441539,42.441539,-1,3,0,577,11,0,260,429,0,33,8.590660,4.869988,4.869988,1.000000,0.764375,-1,-1,-1,-1,-1,0.105392
21370,152,0,6944,45.684211,0.000000,30.000000,-1,42.493232,42.493232,-1,6,0,653,10,0,270,561,0,72,7.882533,4.343344,4.343344,1.000000,0.749072,-1,-1,-1,-1,-1,0.095073
21380,139,0,6229,44.812950,0.000000,30.000000,-1,42.471825,42.471825,-1,9,0,551,9,0,219,272,0,105,8.188067,4.562532,4.562532,1.000000,0.720901,-1,-1,-1,-1,-1,0.101813
21390,152,0,6926,45.565789,0.000000,30.000000,-1,42.439936,42.439936,-1,6,0,713,4,0,287,616,0,72,8.265719,4.490860,4.490860,1.000000,0.742546,-1,-1,-1,-1,-1,0.098558
21400,147,0,6890,46.870748,0.000000,30.000000,-1,42.408708,42.408708,-1,5,0,521,5,0,255,375,0,68,8.719274,5.214966,5.214966,1.000000,0.759388,-1,-1,-1,-1,-1,0.111263
21410,147,0,6781,46.129252,0.000000,30.000000,-1,42.385931,42.385931,-1,5,0,702,5,0,277,444,0,71,9.576837,5.060351,5.060351,1.000000,0.748720,-1,-1,-1,-1,-1,0.109699
21420,152,0,6836,44.973684,0.000000,30.000000,-1,42.394236,42.394236,-1,7,0,584,5,0,258,646,0,80,8.045281,4.375772,4.375772,1.000000,0.734100,-1,-1,-1,-1,-1,0.097296
21430,153,0,6972,45.568627,0.000000,30.000000,-1,42.443775,42.443775,-1,10,0,447,8,0,304,284,0,111,9.032505,5.520871,5.520871,1.000000,0.751963,-1,-1,-1,-1,-1,0.121155
21440,154,0,7299,47.396104,0.000000,30.000000,-1,42.496506,42.496506,-1,4,0,511,7,0,247,614,0,60,8.574372,4.997056,4.997056,1.000000,0.758637,-1,-1,-1,-1,-1,0.105432
21450,163,0,7080,43.435583,0.000000,30.000000,-1,42.462147,42.462147,-1,13,0,656,5,0,279,289,0,163,7.832746,4.107949,4.107949,1.000000,0.709155,-1,-1,-1,-1,-1,0.094576
21460,139,0,6247,44.942446,0.000000,30.000000,-1,42.482312,42.482312,-1,5,0,807,11,0,239,472,0,61,8.828441,4.217122,4.217122,1.000000,0.698697,-1,-1,-1,-1,-1,0.093834
21470,142,0,6500,45.774648,0.000000,30.000000,-1,42.470154,42.470154,-1,9,0,461,3,0,267,454,0,110,8.149202,4.972864,4.972864,1.000000,0.749892,-1,-1,-1,-1,-1,0.108638
21480,155,0,7094,45.767742,0.000000,30.000000,-1,42.517621,42.517621,-1,8,0,643,10,0,288,540,0,92,7.998791,4.510886,4.510886,1.000000,0.742458,-1,-1,-1,-1,-1,0.098560
21490,143,0,6515,45.559441,0.000000,30.000000,-1,42.495165,42.495165,-1,9,0,640,6,0,259,461,0,100,8.388837,4.599508,4.599508,1.000000,0.732575,-1,-1,-1,-1,-1,0.100956
21500,138,0,6252,45.304348,0.000000,30.000000,-1,42.498241,42.498241,-1,7,0,470,3,0,240,409,0,100,8.885580,4.894614,4.894614,1.000000,0.734269,-1,-1,-1,-1,-1,0.108038
21510,154,0,7052,45.792208,0.000000,30.000000,-1,42.505530,42.505530,-1,9,0,535,4,0,317,442,0,103,8.685108,4.821385,4.821385,1.000000,0.725956,-1,-1,-1,-1,-1,0.105288
21520,156,0,6843,43.865385,0.000000,30.000000,-1,42.467631,42.467631,-1,13,0,580,9,0,241,509,0,167,8.657041,4.601506,4.601506,1.000000,0.694319,-1,-1,-1,-1,-1,0.104901
21530,147,0,6747,45.897959,0.000000,30.000000,-1,42.526901,42.526901,-1,6,0,664,7,0,254,537,0,96,8.385760,4.380680,4.380680,1.000000,0.723173,-1,-1,-1,-1,-1,0.095444
21540,139,0,6165,44.352518,0.000000,30.000000,-1,42.583942,42.583942,-1,8,0,542,11,0,233,292,0,98,8.848273,4.616954,4.616954,1.000000,0.714914,-1,-1,-1,-1,-1,0.104097
21550,145,0,6461,44.558621,0.000000,30.000000,-1,42.595728,42.595728,-1,11,0,514,7,0,240,462,0,148,8.124667,4.622460,4.622460,1.000000,0.707794,-1,-1,-1,-1,-1,0.103739
21560,144,0,6461,44.868056,0.000000,30.000000,-1,42.548367,42.548367,-1,8,0,588,5,0,261,607,0,103,8.523310,4.404931,4.404931,1.000000,0.718905,-1,-1,-1,-1,-1,0.098175
21570,146,0,6552,44.876712,0.000000,30.000000,-1,42.535867,42.535867,-1,6,0,690,6,0,216,343,0,70,9.163824,4.728870,4.728870,1.000000,0.733894,-1,-1,-1,-1,-1,0.105375
21580,157,0,7232,46.063694,0.000000,30.000000,-1,42.492948,42.492948,-1,8,0,571,6,0,257,499,0,102,8.429289,4.681115,4.681115,1.000000,0.717398,-1,-1,-1,-1,-1,0.101623
21590,151,0,7006,46.397351,0.000000,30.000000,-1,42.488438,42.488438,-1,5,0,583,5,0,277,377,0,65,9.053510,4.809625,4.809625,1.000000,0.727290,-1,-1,-1,-1,-1,0.103662
21600,171,0,7905,46.228070,0.000000,30.000000,-1,42.493106,42.493106,-1,6,0,715,3,0,338,805,0,63,7.696717,4.090807,4.090807,1.000000,0.728118,-1,-1,-1,-1,-1,0.088492
21610,164,0,7093,43.250000,0.000000,30.000000,-1,42.496828,42.496828,-1,11,0,722,9,0,252,466,0,131,8.439348,4.091140,4.091140,1.000000,0.679042,-1,-1,-1,-1,-1,0.094593
21620,155,0,7130,46.000000,0.000000,30.000000,-1,42.485414,42.485414,-1,8,0,751,5,0,253,359,0,112,8.393333,4.273333,4.273333,1.000000,0.693864,-1,-1,-1,-1,-1,0.092899
21630,150,0,6830,45.533333,0.000000,30.000000,-1,42.494143,42.494143,-1,6,0,536,12,0,262,584,0,73,8.265811,4.423078,4.423078,1.000000,0.733037,-1,-1,-1,-1,-1,0.097139
21640,154,0,7023,45.603896,0.000000,30.000000,-1,42.519009,42.519009,-1,6,0,575,9,0,259,325,0,78,8.186318,4.393768,4.393768,1.000000,0.715248,-1,-1,-1,-1,-1,0.096346
21650,161,0,7242,44.981366,0.000000,30.000000,-1,42.533830,42.533830,-1,5,0,821,7,0,296,338,0,70,8.403697,4.107986,4.107986,1.000000,0.704108,-1,-1,-1,-1,-1,0.091326
21660,162,0,7439,45.919753,0.000000,30.000000,-1,42.562441,42.562441,-1,8,0,660,11,0,274,599,0,109,8.642611,4.427348,4.427348,1.000000,0.693814,-1,-1,-1,-1,-1,0.096415
21670,163,0,7474,45.852761,0.000000,30.000000,-1,42.562216,42.562216,-1,7,0,612,4,0,290,667,0,95,8.487751,4.201411,4.201411,1.000000,0.679301,-1,-1,-1,-1,-1,0.091628
21680,175,0,7806,44.605714,0.000000,30.000000,-1,42.569690,42.569690,-1,11,0,740,2,0,336,683,0,152,8.549738,4.361690,4.361690,1.000000,0.686546,-1,-1,-1,-1,-1,0.097783
21690,158,0,7146,45.227848,0.000000,30.000000,-1,42.606073,42.606073,-1,6,0,788,11,0,273,564,0,69,8.693776,4.323101,4.323101,1.000000,0.692046,-1,-1,-1,-1,-1,0.095585
21700,156,0,6985,44.775641,0.000000,30.000000,-1,42.627344,42.627344,-1,9,0,630,5,0,271,348,0,121,8.583917,4.544288,4.544288,1.000000,0.706828,-1,-1,-1,-1,-1,0.101490
21710,165,0,7629,46.236364,0.000000,30.000000,-1,42.645432,42.645432,-1,7,0,726,6,0,255,601,0,87,8.590085,4.387693,4.387693,1.000000,0.706155,-1,-1,-1,-1,-1,0.094897
21720,134,0,6167,46.022388,0.000000,30.000000,-1,42.658505,42.658505,-1,5,0,454,5,0,244,660,0,60,8.351803,4.434266,4.434266,1.000000,0.717549,-1,-1,-1,-1,-1,0.096350
21730,141,0,6202,43.985816,0.000000,30.000000,-1,42.707514,42.707514,-1,11,0,635,5,0,257,387,0,131,8.043272,4.098572,4.098572,1.000000,0.684247,-1,-1,-1,-1,-1,0.093179
21740,140,0,6392,45.657143,0.000000,30.000000,-1,42.727315,42.727315,-1,5,0,521,4,0,238,258,0,70,8.392107,4.381702,4.381702,1.000000,0.719546,-1,-1,-1,-1,-1,0.095970
21750,136,0,5964,43.852941,0.000000,30.000000,-1,42.771630,42.771630,-1,11,0,466,4,0,216,353,0,144,9.363946,5.121348,5.121348,1.000000,0.703418,-1,-1,-1,-1,-1,0.116785
21760,140,0,6505,46.464286,0.000000,30.000000,-1,42.743121,42.743121,-1,6,0,566,7,0,236,451,0,68,9.279321,5.137345,5.137345,1.000000,0.731718,-1,-1,-1,-1,-1,0.110565
21770,156,0,7071,45.326923,0.000000,30.000000,-1,42.718569,42.718569,-1,9,0,735,10,0,257,671,0,111,7.905434,3.996276,3.996276,1.000000,0.678235,-1,-1,-1,-1,-1,0.088166
21780,164,0,7400,45.121951,0.000000,30.000000,-1,42.740405,42.740405,-1,8,0,755,3,0,289,501,0,118,9.070081,4.547805,4.547805,1.000000,0.713309,-1,-1,-1,-1,-1,0.100789
21790,165,0,7326,44.400000,0.000000,30.000000,-1,42.791701,42.791701,-1,11,0,675,9,0,270,503,0,137,8.697980,4.534343,4.534343,1.000000,0.701201,-1,-1,-1,-1,-1,0.102125
21800,170,0,7602,44.717647,0.000000,30.000000,-1,42.799263,42.799263,-1,9,0,651,6,0,320,643,0,125,8.072765,4.005667,4.005667,1.000000,0.675783,-1,-1,-1,-1,-1,0.089577
21810,174,0,7995,45.948276,0.000000,30.000000,-1,42.849281,42.849281,-1,9,0,581,8,0,284,674,0,107,8.221626,4.286036,4.286036,1.000000,0.682202,-1,-1,-1,-1,-1,0.093280
21820,168,0,7606,45.273810,0.000000,30.000000,-1,42.842361,42.842361,-1,8,0,708,8,0,264,482,0,90,8.709323,4.191470,4.191470,1.000000,0.676405,-1,-1,-1,-1,-1,0.092580
21830,169,0,7576,44.828402,0.000000,30.000000,-1,42.835797,42.835797,-1,12,0,699,9,0,299,456,0,153,8.265247,4.131203,4.131203,1.000000,0.684928,-1,-1,-1,-1,-1,0.092156
21840,159,0,7042,44.289308,0.000000,30.000000,-1,42.883272,42.883272,-1,13,0,587,5,0,254,470,0,149,8.249612,4.140325,4.140325,1.000000,0.659513,-1,-1,-1,-1,-1,0.093484
21850,161,0,7323,45.484472,0.000000,30.000000,-1,42.840229,42.840229,-1,9,0,740,3,0,270,336,0,93,8.629327,4.424503,4.424503,1.000000,0.702000,-1,-1,-1,-1,-1,0.097275
21860,170,0,7901,46.476471,0.000000,30.000000,-1,42.867359,42.867359,-1,2,0,809,12,0,285,526,0,24,8.670288,4.131673,4.131673,1.000000,0.702134,-1,-1,-1,-1,-1,0.088898
21870,170,0,7916,46.564706,0.000000,30.000000,-1,42.847650,42.847650,-1,3,0,801,4,0,291,591,0,39,8.363171,4.097614,4.097614,1.000000,0.704246,-1,-1,-1,-1,-1,0.087998
21880,166,0,7746,46.662651,0.000000,30.000000,-1,42.861090,42.861090,-1,6,0,681,7,0,293,730,0,72,8.808564,4.514729,4.514729,1.000000,0.689389,-1,-1,-1,-1,-1,0.096753
21890,174,0,7759,44.591954,0.000000,30.000000,-1,42.869184,42.869184,-1,11,0,631,5,0,293,500,0,138,8.863745,4.400623,4.400623,1.000000,0.669541,-1,-1,-1,-1,-1,0.098686
21900,163,0,7412,45.472393,0.000000,30.000000,-1,42.911360,42.911360,-1,9,0,632,6,0,279,587,0,111,8.674560,4.444049,4.444049,1.000000,0.688776,-1,-1,-1,-1,-1,0.097731
21910,175,0,7757,44.325714,0.000000,30.000000,-1,42.946242,42.946242,-1,14,0,632,5,0,309,670,0,175,7.938752,4.261248,4.261248,1.000000,0.681528,-1,-1,-1,-1,-1,0.096135
21920,166,0,7551,45.487952,0.000000,30.000000,-1,42.977619,42.977619,-1,9,0,785,9,0,275,648,0,115,8.918896,4.193554,4.193554,1.000000,0.662646,-1,-1,-1,-1,-1,0.092190
21930,170,0,7772,45.717647,0.000000,30.000000,-1,43.010808,43.010808,-1,8,0,670,2,0,276,716,0,115,8.634431,4.600863,4.600863,1.000000,0.711702,-1,-1,-1,-1,-1,0.100636
21940,160,0,7280,45.500000,0.000000,30.000000,-1,43.005907,43.005907,-1,7,0,596,11,0,274,493,0,84,8.584656,4.227844,4.227844,1.000000,0.682395,-1,-1,-1,-1,-1,0.092920
21950,169,0,7601,44.976331,0.000000,30.000000,-1,42.993290,42.993290,-1,9,0,818,10,0,301,494,0,119,8.518688,4.104586,4.104586,1.000000,0.673797,-1,-1,-1,-1,-1,0.091261
21960,171,0,8072,47.204678,0.000000,30.000000,-1,42.992815,42.992815,-1,5,0,752,4,0,271,575,0,44,8.816179,4.497661,4.497661,1.000000,0.701018,-1,-1,-1,-1,-1,0.095280
21970,175,0,7843,44.817143,0.000000,30.000000,-1,43.003188,43.003188,-1,10,0,662,7,0,297,452,0,125,8.220442,4.139558,4.139558,1.000000,0.684748,-1,-1,-1,-1,-1,0.092366
21980,166,0,7514,45.265060,0.000000,30.000000,-1,42.976710,42.976710,-1,9,0,684,5,0,301,481,0,118,8.141376,4.007219,4.007219,1.000000,0.673199,-1,-1,-1,-1,-1,0.088528
21990,145,0,6888,47.503448,0.000000,30.000000,-1,42.971690,42.971690,-1,3,0,510,6,0,245,259,0,39,9.012375,4.750844,4.750844,1.000000,0.720122,-1,-1,-1,-1,-1,0.100011
22000,163,0,7373,45.233129,0.000000,30.000000,-1,42.986844,42.986844,-1,8,0,827,9,0,303,414,0,121,8.542540,4.343233,4.343233,1.000000,0.697331,-1,-1,-1,-1,-1,0.096019
22010,155,0,6920,44.645161,0.000000,30.000000,-1,43.043642,43.043642,-1,11,0,713,11,0,269,443,0,117,9.034290,4.535602,4.535602,1.000000,0.671034,-1,-1,-1,-1,-1,0.101592
22020,154,0,7053,45.798701,0.000000,30.000000,-1,42.999291,42.999291,-1,5,0,507,9,0,257,358,0,52,8.935574,4.505985,4.505985,1.000000,0.706994,-1,-1,-1,-1,-1,0.098387
22030,163,0,7501,46.018405,0.000000,30.000000,-1,43.017731,43.017731,-1,5,0,661,5,0,295,502,0,71,8.553354,4.283047,4.283047,1.000000,0.695664,-1,-1,-1,-1,-1,0.093072
22040,174,0,8028,46.137931,0.000000,30.000000,-1,43.016442,43.016442,-1,6,0,712,13,0,322,732,0,80,8.434565,4.320224,4.320224,1.000000,0.694724,-1,-1,-1,-1,-1,0.093637
22050,164,0,7424,45.268293,0.000000,30.000000,-1,43.062096,43.062096,-1,9,0,547,8,0,286,523,0,105,8.301841,4.084337,4.084337,1.000000,0.669427,-1,-1,-1,-1,-1,0.090225
