update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
11350,430,0,19355,45.011628,0.000000,30.000000,-1,48.252028,48.252028,-1,25,0,1878,21,0,756,1969,0,310,5.278132,2.957527,2.957527,1.000000,0.754619,-1,-1,-1,-1,-1,0.065706
11360,399,0,17901,44.864662,0.000000,30.000000,-1,48.290263,48.290263,-1,22,0,1675,23,0,674,1898,0,282,5.650340,3.119919,3.119919,1.000000,0.759301,-1,-1,-1,-1,-1,0.069541
11370,408,0,18699,45.830882,0.000000,30.000000,-1,48.342425,48.342425,-1,20,0,1465,13,0,742,2070,0,255,5.497382,3.208501,3.208501,1.000000,0.771019,-1,-1,-1,-1,-1,0.070007
11380,425,0,19076,44.884706,0.000000,30.000000,-1,48.362550,48.362550,-1,25,0,1745,12,0,765,2008,0,320,5.540250,3.069050,3.069050,1.000000,0.750511,-1,-1,-1,-1,-1,0.068376
11390,406,0,18617,45.854680,0.000000,30.000000,-1,48.380566,48.380566,-1,23,0,1439,17,0,733,2073,0,273,5.268313,3.108651,3.108651,1.000000,0.763606,-1,-1,-1,-1,-1,0.067794
11400,392,0,17896,45.653061,0.000000,30.000000,-1,48.363098,48.363098,-1,16,0,1582,17,0,723,1696,0,192,5.746038,3.257484,3.257484,1.000000,0.777555,-1,-1,-1,-1,-1,0.071353
11410,415,0,18932,45.619277,0.000000,30.000000,-1,48.411525,48.411525,-1,21,0,1560,16,0,712,1930,0,227,5.291233,2.987253,2.987253,1.000000,0.761825,-1,-1,-1,-1,-1,0.065482
11420,416,0,18516,44.509615,0.000000,30.000000,-1,48.448909,48.448909,-1,24,0,1796,20,0,737,2052,0,302,5.297164,2.949516,2.949516,1.000000,0.761032,-1,-1,-1,-1,-1,0.066267
11430,378,0,17344,45.883598,0.000000,30.000000,-1,48.436866,48.436866,-1,21,0,1261,18,0,674,1856,0,257,5.819468,3.448609,3.448609,1.000000,0.761536,-1,-1,-1,-1,-1,0.075160
11440,402,0,18164,45.184080,0.000000,30.000000,-1,48.441312,48.441312,-1,20,0,1589,16,0,700,2126,0,228,5.467554,3.130112,3.130112,1.000000,0.766324,-1,-1,-1,-1,-1,0.069275
11450,392,0,17815,45.446429,0.000000,30.000000,-1,48.478249,48.478249,-1,21,0,1626,14,0,701,1979,0,254,5.562881,3.156507,3.156507,1.000000,0.767981,-1,-1,-1,-1,-1,0.069456
11460,410,0,18695,45.597561,0.000000,30.000000,-1,48.479433,48.479433,-1,19,0,1641,17,0,668,2437,0,215,5.459735,3.102305,3.102305,1.000000,0.765731,-1,-1,-1,-1,-1,0.068037
11470,404,0,18615,46.076733,0.000000,30.000000,-1,48.456406,48.456406,-1,18,0,1687,26,0,672,1796,0,240,5.659223,3.228920,3.228920,1.000000,0.771333,-1,-1,-1,-1,-1,0.070077
11480,411,0,18534,45.094891,0.000000,30.000000,-1,48.405849,48.405849,-1,20,0,1785,18,0,722,2111,0,239,5.587094,3.061498,3.061498,1.000000,0.766214,-1,-1,-1,-1,-1,0.067890
11490,422,0,19405,45.983412,0.000000,30.000000,-1,48.452512,48.452512,-1,15,0,1628,16,0,759,2141,0,180,5.440150,3.068652,3.068652,1.000000,0.777079,-1,-1,-1,-1,-1,0.066734
11500,408,0,18052,44.245098,0.000000,30.000000,-1,48.435741,48.435741,-1,27,0,1515,22,0,696,2274,0,372,5.457225,3.089460,3.089460,1.000000,0.756529,-1,-1,-1,-1,-1,0.069826
11510,393,0,17890,45.521628,0.000000,30.000000,-1,48.470039,48.470039,-1,19,0,1680,24,0,728,2007,0,238,5.525453,3.100138,3.100138,1.000000,0.767625,-1,-1,-1,-1,-1,0.068103
11520,396,0,18113,45.739899,0.000000,30.000000,-1,48.510959,48.510959,-1,18,0,1369,18,0,670,2011,0,262,5.474356,3.189786,3.189786,1.000000,0.777909,-1,-1,-1,-1,-1,0.069737
11530,392,0,17556,44.785714,0.000000,30.000000,-1,48.501880,48.501880,-1,23,0,1545,15,0,738,2078,0,287,5.676383,3.234270,3.234270,1.000000,0.755437,-1,-1,-1,-1,-1,0.072217
11540,393,0,18192,46.290076,0.000000,30.000000,-1,48.580530,48.580530,-1,15,0,1522,19,0,678,1733,0,200,5.397220,3.178692,3.178692,1.000000,0.780590,-1,-1,-1,-1,-1,0.068669
11550,390,0,17726,45.451282,0.000000,30.000000,-1,48.593817,48.593817,-1,20,0,1651,18,0,715,2059,0,244,5.450483,3.096526,3.096526,1.000000,0.761858,-1,-1,-1,-1,-1,0.068128
11560,408,0,18310,44.877451,0.000000,30.000000,-1,48.590005,48.590005,-1,26,0,1608,22,0,663,1941,0,314,5.293051,2.991262,2.991262,1.000000,0.755977,-1,-1,-1,-1,-1,0.066654
11570,389,0,17827,45.827763,0.000000,30.000000,-1,48.597465,48.597465,-1,18,0,1599,20,0,695,1465,0,203,5.474788,3.140118,3.140118,1.000000,0.766733,-1,-1,-1,-1,-1,0.068520
11580,403,0,18457,45.799007,0.000000,30.000000,-1,48.622311,48.622311,-1,15,0,1550,20,0,712,1681,0,199,5.330245,2.957773,2.957773,1.000000,0.766005,-1,-1,-1,-1,-1,0.064582
11590,404,0,18399,45.542079,0.000000,30.000000,-1,48.634871,48.634871,-1,22,0,1599,11,0,767,2316,0,288,5.525503,3.169864,3.169864,1.000000,0.758161,-1,-1,-1,-1,-1,0.069603
11600,403,0,18344,45.518610,0.000000,30.000000,-1,48.569941,48.569941,-1,19,0,1404,14,0,686,1775,0,250,5.363582,3.047502,3.047502,1.000000,0.761707,-1,-1,-1,-1,-1,0.066951
11610,414,0,18746,45.280193,0.000000,30.000000,-1,48.574789,48.574789,-1,21,0,1856,18,0,741,1781,0,244,5.634579,3.077981,3.077981,1.000000,0.762422,-1,-1,-1,-1,-1,0.067976
11620,395,0,18430,46.658228,0.000000,30.000000,-1,48.600380,48.600380,-1,10,0,1615,23,0,690,1780,0,139,5.671095,3.236922,3.236922,1.000000,0.784800,-1,-1,-1,-1,-1,0.069375
11630,406,0,18757,46.199507,0.000000,30.000000,-1,48.624247,48.624247,-1,18,0,1507,14,0,750,1634,0,226,5.469917,3.150773,3.150773,1.000000,0.772725,-1,-1,-1,-1,-1,0.068199
11640,394,0,17840,45.279188,0.000000,30.000000,-1,48.637164,48.637164,-1,15,0,1777,26,0,751,2253,0,195,5.541053,2.971637,2.971637,1.000000,0.765606,-1,-1,-1,-1,-1,0.065629
11650,377,0,17419,46.204244,0.000000,30.000000,-1,48.600551,48.600551,-1,15,0,1398,25,0,650,1451,0,175,5.493544,3.205458,3.205458,1.000000,0.780756,-1,-1,-1,-1,-1,0.069376
11660,408,0,18424,45.156863,0.000000,30.000000,-1,48.607360,48.607360,-1,18,0,1909,15,0,658,1864,0,218,5.717604,3.105692,3.105692,1.000000,0.764208,-1,-1,-1,-1,-1,0.068776
11670,395,0,17749,44.934177,0.000000,30.000000,-1,48.654572,48.654572,-1,24,0,1495,16,0,676,2200,0,304,5.596162,3.155737,3.155737,1.000000,0.755600,-1,-1,-1,-1,-1,0.070230
11680,394,0,17808,45.197970,0.000000,30.000000,-1,48.652403,48.652403,-1,22,0,1473,16,0,650,1713,0,271,5.540151,3.065723,3.065723,1.000000,0.753223,-1,-1,-1,-1,-1,0.067829
11690,412,0,18908,45.893204,0.000000,30.000000,-1,48.675164,48.675164,-1,14,0,1868,21,0,752,2196,0,201,5.569397,3.052771,3.052771,1.000000,0.770701,-1,-1,-1,-1,-1,0.066519
11700,424,0,18979,44.761792,0.000000,30.000000,-1,48.686864,48.686864,-1,30,0,1561,17,0,750,2074,0,357,5.555853,3.091497,3.091497,1.000000,0.742808,-1,-1,-1,-1,-1,0.069066
11710,414,0,18921,45.702899,0.000000,30.000000,-1,48.717880,48.717880,-1,24,0,1646,16,0,714,2305,0,288,5.274732,2.984048,2.984048,1.000000,0.755363,-1,-1,-1,-1,-1,0.065292
11720,405,0,18606,45.940741,0.000000,30.000000,-1,48.731753,48.731753,-1,16,0,1703,13,0,724,2006,0,192,5.733205,3.220998,3.220998,1.000000,0.774936,-1,-1,-1,-1,-1,0.070112
11730,394,0,17959,45.581218,0.000000,30.000000,-1,48.745754,48.745754,-1,19,0,1515,17,0,684,1802,0,212,5.574194,3.078695,3.078695,1.000000,0.758293,-1,-1,-1,-1,-1,0.067543
11740,397,0,18141,45.695214,0.000000,30.000000,-1,48.816328,48.816328,-1,19,0,1652,19,0,670,1749,0,253,5.378593,3.032266,3.032266,1.000000,0.765810,-1,-1,-1,-1,-1,0.066359
11750,407,0,18507,45.471744,0.000000,30.000000,-1,48.824121,48.824121,-1,21,0,1457,22,0,680,1304,0,259,5.563353,3.140871,3.140871,1.000000,0.759587,-1,-1,-1,-1,-1,0.069073
11760,421,0,19143,45.470309,0.000000,30.000000,-1,48.790315,48.790315,-1,17,0,1852,25,0,777,2027,0,224,5.351625,3.003708,3.003708,1.000000,0.775443,-1,-1,-1,-1,-1,0.066059
11770,416,0,18985,45.637019,0.000000,30.000000,-1,48.829813,48.829813,-1,15,0,1635,22,0,692,1817,0,175,5.313067,2.996800,2.996800,1.000000,0.777729,-1,-1,-1,-1,-1,0.065666
11780,425,0,19444,45.750588,0.000000,30.000000,-1,48.853014,48.853014,-1,23,0,1829,10,0,717,1767,0,286,5.177439,2.894774,2.894774,1.000000,0.766584,-1,-1,-1,-1,-1,0.063273
11790,437,0,19778,45.258581,0.000000,30.000000,-1,48.889524,48.889524,-1,21,0,1887,15,0,766,2087,0,247,5.106608,2.858994,2.858994,1.000000,0.771756,-1,-1,-1,-1,-1,0.063170
11800,414,0,18778,45.357488,0.000000,30.000000,-1,48.884759,48.884759,-1,27,0,1488,27,0,704,2203,0,333,5.233027,3.054642,3.054642,1.000000,0.761662,-1,-1,-1,-1,-1,0.067346
11810,387,0,17883,46.209302,0.000000,30.000000,-1,48.927920,48.927920,-1,13,0,1560,23,0,711,1867,0,171,5.647613,3.192118,3.192118,1.000000,0.784743,-1,-1,-1,-1,-1,0.069080
11820,403,0,18427,45.724566,0.000000,30.000000,-1,48.990015,48.990015,-1,18,0,1731,17,0,684,2068,0,236,5.364904,3.056223,3.056223,1.000000,0.776864,-1,-1,-1,-1,-1,0.066840
11830,430,0,19494,45.334884,0.000000,30.000000,-1,49.006464,49.006464,-1,22,0,1747,14,0,782,1773,0,308,5.234901,2.957734,2.957734,1.000000,0.770392,-1,-1,-1,-1,-1,0.065242
11840,419,0,18875,45.047733,0.000000,30.000000,-1,49.060397,49.060397,-1,25,0,1742,18,0,766,2057,0,321,5.360177,3.046857,3.046857,1.000000,0.763517,-1,-1,-1,-1,-1,0.067636
11850,402,0,18805,46.778607,0.000000,30.000000,-1,49.048817,49.048817,-1,13,0,1529,23,0,718,1884,0,168,5.669552,3.285434,3.285434,1.000000,0.792333,-1,-1,-1,-1,-1,0.070234
11860,409,0,18646,45.589242,0.000000,30.000000,-1,49.112678,49.112678,-1,17,0,1578,21,0,749,1814,0,230,5.231066,3.060237,3.060237,1.000000,0.789037,-1,-1,-1,-1,-1,0.067126
11870,408,0,18064,44.274510,0.000000,30.000000,-1,49.085529,49.085529,-1,26,0,1779,13,0,697,1983,0,328,5.545787,3.133952,3.133952,1.000000,0.763775,-1,-1,-1,-1,-1,0.070785
11880,415,0,19056,45.918072,0.000000,30.000000,-1,49.011492,49.011492,-1,21,0,1640,13,0,717,1837,0,267,5.452522,3.191655,3.191655,1.000000,0.780926,-1,-1,-1,-1,-1,0.069508
11890,417,0,18940,45.419664,0.000000,30.000000,-1,48.981996,48.981996,-1,24,0,1739,22,0,749,2068,0,280,5.223093,3.097907,3.097907,1.000000,0.773912,-1,-1,-1,-1,-1,0.068206
11900,400,0,18222,45.555000,0.000000,30.000000,-1,48.976622,48.976622,-1,19,0,1585,21,0,690,1822,0,232,5.533280,3.136423,3.136423,1.000000,0.776646,-1,-1,-1,-1,-1,0.068849
11910,406,0,18589,45.785714,0.000000,30.000000,-1,48.931088,48.931088,-1,15,0,1587,19,0,717,1875,0,191,5.217838,2.959268,2.959268,1.000000,0.789443,-1,-1,-1,-1,-1,0.064633
11920,419,0,19164,45.737470,0.000000,30.000000,-1,48.912388,48.912388,-1,18,0,1818,17,0,731,2380,0,226,5.384465,3.043084,3.043084,1.000000,0.779072,-1,-1,-1,-1,-1,0.066534
11930,387,0,17958,46.403101,0.000000,30.000000,-1,48.866299,48.866299,-1,16,0,1599,24,0,667,2098,0,210,5.774593,3.368634,3.368634,1.000000,0.788475,-1,-1,-1,-1,-1,0.072595
11940,420,0,19092,45.457143,0.000000,30.000000,-1,48.853185,48.853185,-1,20,0,1714,16,0,760,1911,0,260,5.375120,3.131229,3.131229,1.000000,0.786899,-1,-1,-1,-1,-1,0.068883
11950,402,0,18489,45.992537,0.000000,30.000000,-1,48.843096,48.843096,-1,12,0,1653,23,0,725,1980,0,143,5.432602,3.055079,3.055079,1.000000,0.795518,-1,-1,-1,-1,-1,0.066426
11960,381,0,17436,45.763780,0.000000,30.000000,-1,48.842969,48.842969,-1,18,0,1363,23,0,644,1656,0,240,5.452249,3.223291,3.223291,1.000000,0.788510,-1,-1,-1,-1,-1,0.070433
11970,364,0,16783,46.107143,0.000000,30.000000,-1,48.802360,48.802360,-1,18,0,1307,18,0,605,1627,0,218,5.569888,3.428804,3.428804,1.000000,0.790292,-1,-1,-1,-1,-1,0.074366
11980,374,0,17304,46.267380,0.000000,30.000000,-1,48.810911,48.810911,-1,16,0,1679,24,0,623,1614,0,205,5.509495,3.244006,3.244006,1.000000,0.786854,-1,-1,-1,-1,-1,0.070114
11990,395,0,17993,45.551899,0.000000,30.000000,-1,48.838215,48.838215,-1,16,0,1766,14,0,693,2012,0,208,5.470515,3.127657,3.127657,1.000000,0.789900,-1,-1,-1,-1,-1,0.068661
12000,423,0,18944,44.784870,0.000000,30.000000,-1,48.824641,48.824641,-1,21,0,1867,27,0,701,2199,0,274,5.015986,2.844478,2.844478,1.000000,0.774116,-1,-1,-1,-1,-1,0.063514
12010,416,0,19057,45.810096,0.000000,30.000000,-1,48.827255,48.827255,-1,21,0,1523,17,0,707,1780,0,260,5.587378,3.320016,3.320016,1.000000,0.775544,-1,-1,-1,-1,-1,0.072473
12020,397,0,18411,46.375315,0.000000,30.000000,-1,48.803650,48.803650,-1,18,0,1503,21,0,691,2200,0,227,5.405260,3.303868,3.303868,1.000000,0.784115,-1,-1,-1,-1,-1,0.071242
12030,400,0,18583,46.457500,0.000000,30.000000,-1,48.821396,48.821396,-1,13,0,1702,24,0,702,1722,0,174,5.222513,3.054571,3.054571,1.000000,0.793728,-1,-1,-1,-1,-1,0.065750
12040,410,0,19022,46.395122,0.000000,30.000000,-1,48.842603,48.842603,-1,13,0,1684,18,0,698,2207,0,180,5.510528,3.258055,3.258055,1.000000,0.800584,-1,-1,-1,-1,-1,0.070224
12050,406,0,18425,45.381773,0.000000,30.000000,-1,48.859484,48.859484,-1,21,0,1627,21,0,658,1984,0,250,5.411470,3.179487,3.179487,1.000000,0.779949,-1,-1,-1,-1,-1,0.070061
12060,423,0,19346,45.735225,0.000000,30.000000,-1,48.847772,48.847772,-1,17,0,1708,12,0,718,2373,0,203,5.626233,3.267271,3.267271,1.000000,0.792000,-1,-1,-1,-1,-1,0.071439
12070,413,0,18639,45.130751,0.000000,30.000000,-1,48.836150,48.836150,-1,26,0,1827,17,0,704,2008,0,353,5.081615,2.974075,2.974075,1.000000,0.770059,-1,-1,-1,-1,-1,0.065899
12080,396,0,18166,45.873737,0.000000,30.000000,-1,48.859022,48.859022,-1,18,0,1652,19,0,692,2006,0,207,5.801199,3.320134,3.320134,1.000000,0.773752,-1,-1,-1,-1,-1,0.072375
12090,401,0,18384,45.845387,0.000000,30.000000,-1,48.859443,48.859443,-1,15,0,1763,21,0,705,1805,0,177,5.694816,3.269500,3.269500,1.000000,0.791933,-1,-1,-1,-1,-1,0.071316
12100,419,0,18520,44.200477,0.000000,30.000000,-1,48.878456,48.878456,-1,23,0,1930,17,0,737,2284,0,297,5.438815,3.043626,3.043626,1.000000,0.776395,-1,-1,-1,-1,-1,0.068860
12110,412,0,19050,46.237864,0.000000,30.000000,-1,48.871811,48.871811,-1,19,0,1496,22,0,738,2395,0,239,5.215689,3.126776,3.126776,1.000000,0.787803,-1,-1,-1,-1,-1,0.067624
12120,420,0,19284,45.914286,0.000000,30.000000,-1,48.889131,48.889131,-1,14,0,1729,20,0,736,1681,0,182,5.479155,3.179179,3.179179,1.000000,0.793208,-1,-1,-1,-1,-1,0.069242
12130,408,0,18740,45.931373,0.000000,30.000000,-1,48.910085,48.910085,-1,15,0,1767,20,0,794,2337,0,185,5.598176,3.214032,3.214032,1.000000,0.792462,-1,-1,-1,-1,-1,0.069975
12140,422,0,19144,45.364929,0.000000,30.000000,-1,48.921438,48.921438,-1,21,0,1607,23,0,753,2165,0,241,5.353858,3.137228,3.137228,1.000000,0.782600,-1,-1,-1,-1,-1,0.069155
12150,439,0,19980,45.512528,0.000000,30.000000,-1,48.904755,48.904755,-1,23,0,1594,16,0,730,2434,0,296,5.031317,2.925945,2.925945,1.000000,0.775575,-1,-1,-1,-1,-1,0.064289
12160,412,0,18663,45.298544,0.000000,30.000000,-1,48.936773,48.936773,-1,20,0,1564,18,0,792,2292,0,234,5.252373,3.022014,3.022014,1.000000,0.779186,-1,-1,-1,-1,-1,0.066713
12170,417,0,19319,46.328537,0.000000,30.000000,-1,48.974792,48.974792,-1,18,0,1597,12,0,765,1968,0,223,5.299952,3.111548,3.111548,1.000000,0.787393,-1,-1,-1,-1,-1,0.067163
12180,401,0,18714,46.668329,0.000000,30.000000,-1,48.973870,48.973870,-1,12,0,1627,21,0,701,1851,0,148,5.416878,3.183249,3.183249,1.000000,0.800060,-1,-1,-1,-1,-1,0.068210
12190,416,0,19265,46.310096,0.000000,30.000000,-1,48.940462,48.940462,-1,15,0,1481,21,0,763,2009,0,196,5.328205,3.208883,3.208883,1.000000,0.795733,-1,-1,-1,-1,-1,0.069291
12200,415,0,19125,46.084337,0.000000,30.000000,-1,48.933804,48.933804,-1,17,0,1747,25,0,741,1952,0,208,5.427619,3.108354,3.108354,1.000000,0.784875,-1,-1,-1,-1,-1,0.067449
12210,429,0,19324,45.044289,0.000000,30.000000,-1,48.956789,48.956789,-1,20,0,1891,21,0,656,2099,0,242,5.082615,2.879479,2.879479,1.000000,0.775528,-1,-1,-1,-1,-1,0.063926
12220,417,0,18790,45.059952,0.000000,30.000000,-1,49.001277,49.001277,-1,26,0,1732,17,0,730,2340,0,332,5.324360,3.046867,3.046867,1.000000,0.767008,-1,-1,-1,-1,-1,0.067618
12230,415,0,19253,46.392771,0.000000,30.000000,-1,48.979484,48.979484,-1,14,0,1853,22,0,686,2041,0,186,5.224639,3.005654,3.005654,1.000000,0.791128,-1,-1,-1,-1,-1,0.064787
12240,408,0,18405,45.110294,0.000000,30.000000,-1,48.971855,48.971855,-1,25,0,1722,20,0,720,1975,0,311,5.276354,3.076587,3.076587,1.000000,0.772985,-1,-1,-1,-1,-1,0.068201
12250,399,0,18281,45.817043,0.000000,30.000000,-1,48.984738,48.984738,-1,15,0,1718,25,0,713,2364,0,199,5.388952,3.126563,3.126563,1.000000,0.788666,-1,-1,-1,-1,-1,0.068240
12260,412,0,19015,46.152913,0.000000,30.000000,-1,48.994794,48.994794,-1,18,0,1922,20,0,662,1773,0,231,5.539241,3.206483,3.206483,1.000000,0.787838,-1,-1,-1,-1,-1,0.069475
12270,399,0,17958,45.007519,0.000000,30.000000,-1,48.959350,48.959350,-1,21,0,1580,13,0,648,1909,0,249,5.619339,3.313827,3.313827,1.000000,0.782810,-1,-1,-1,-1,-1,0.073628
12280,414,0,18408,44.463768,0.000000,30.000000,-1,48.989244,48.989244,-1,32,0,1727,9,0,680,1899,0,387,5.593195,3.257047,3.257047,1.000000,0.757247,-1,-1,-1,-1,-1,0.073252
12290,404,0,18311,45.324257,0.000000,30.000000,-1,48.985036,48.985036,-1,22,0,1702,20,0,674,2100,0,283,5.412442,3.113960,3.113960,1.000000,0.783732,-1,-1,-1,-1,-1,0.068704
12300,400,0,18398,45.995000,0.000000,30.000000,-1,48.982552,48.982552,-1,20,0,1605,25,0,742,2165,0,254,5.465146,3.235330,3.235330,1.000000,0.782633,-1,-1,-1,-1,-1,0.070341
12310,399,0,17868,44.781955,0.000000,30.000000,-1,48.986848,48.986848,-1,24,0,1547,20,0,655,1893,0,314,5.252501,3.093006,3.093006,1.000000,0.775386,-1,-1,-1,-1,-1,0.069068
12320,399,0,18399,46.112782,0.000000,30.000000,-1,49.002554,49.002554,-1,12,0,1601,17,0,715,2016,0,158,5.451067,3.217271,3.217271,1.000000,0.799134,-1,-1,-1,-1,-1,0.069770
12330,398,0,18458,46.376884,0.000000,30.000000,-1,48.948694,48.948694,-1,16,0,1575,18,0,694,1665,0,198,5.608413,3.362752,3.362752,1.000000,0.794695,-1,-1,-1,-1,-1,0.072509
12340,403,0,17906,44.431762,0.000000,30.000000,-1,48.970457,48.970457,-1,23,0,1783,22,0,703,1699,0,280,5.552361,3.177995,3.177995,1.000000,0.779519,-1,-1,-1,-1,-1,0.071525
12350,397,0,18148,45.712846,0.000000,30.000000,-1,49.037470,49.037470,-1,18,0,1604,16,0,696,1904,0,225,5.296329,3.063692,3.063692,1.000000,0.786256,-1,-1,-1,-1,-1,0.067020
12360,394,0,18349,46.571066,0.000000,30.000000,-1,49.049376,49.049376,-1,14,0,1524,21,0,664,1667,0,190,5.386408,3.253005,3.253005,1.000000,0.804376,-1,-1,-1,-1,-1,0.069850
12370,399,0,18150,45.488722,0.000000,30.000000,-1,49.057576,49.057576,-1,20,0,1721,14,0,761,1817,0,269,5.433679,3.127963,3.127963,1.000000,0.787514,-1,-1,-1,-1,-1,0.068763
12380,409,0,18239,44.594132,0.000000,30.000000,-1,49.073743,49.073743,-1,20,0,1987,18,0,711,2134,0,262,5.503141,3.102750,3.102750,1.000000,0.782914,-1,-1,-1,-1,-1,0.069578
12390,421,0,19096,45.358670,0.000000,30.000000,-1,49.093370,49.093370,-1,23,0,1573,25,0,730,2019,0,285,5.401681,3.221325,3.221325,1.000000,0.783979,-1,-1,-1,-1,-1,0.071019
12400,428,0,19923,46.549065,0.000000,30.000000,-1,49.186819,49.186819,-1,18,0,1755,20,0,851,2009,0,236,5.314700,3.165106,3.165106,1.000000,0.789899,-1,-1,-1,-1,-1,0.067995
12410,386,0,17852,46.248705,0.000000,30.000000,-1,49.199249,49.199249,-1,15,0,1649,28,0,698,1633,0,210,5.624005,3.345770,3.345770,1.000000,0.796041,-1,-1,-1,-1,-1,0.072343
12420,386,0,17736,45.948187,0.000000,30.000000,-1,49.178620,49.178620,-1,15,0,1591,18,0,676,2073,0,178,5.861689,3.439693,3.439693,1.000000,0.797926,-1,-1,-1,-1,-1,0.074860
12430,409,0,18452,45.114914,0.000000,30.000000,-1,49.160416,49.160416,-1,24,0,1653,23,0,735,2084,0,313,5.494085,3.261299,3.261299,1.000000,0.781320,-1,-1,-1,-1,-1,0.072289
12440,413,0,18915,45.799031,0.000000,30.000000,-1,49.144700,49.144700,-1,22,0,1757,22,0,719,1602,0,271,5.140698,3.067188,3.067188,1.000000,0.783617,-1,-1,-1,-1,-1,0.066971
12450,404,0,18477,45.735149,0.000000,30.000000,-1,49.164799,49.164799,-1,19,0,1601,18,0,686,1878,0,246,5.420728,3.252540,3.252540,1.000000,0.793535,-1,-1,-1,-1,-1,0.071117
12460,398,0,18115,45.515075,0.000000,30.000000,-1,49.188242,49.188242,-1,19,0,1764,21,0,698,1544,0,210,5.515896,3.134499,3.134499,1.000000,0.792014,-1,-1,-1,-1,-1,0.068867
12470,401,0,18128,45.206983,0.000000,30.000000,-1,49.210724,49.210724,-1,26,0,1489,21,0,714,1747,0,324,5.270756,3.163377,3.163377,1.000000,0.770762,-1,-1,-1,-1,-1,0.069975
12480,415,0,19366,46.665060,0.000000,30.000000,-1,49.193587,49.193587,-1,15,0,1621,20,0,744,2058,0,183,5.416528,3.196438,3.196438,1.000000,0.792169,-1,-1,-1,-1,-1,0.068497
12490,404,0,18542,45.896040,0.000000,30.000000,-1,49.228454,49.228454,-1,21,0,1432,26,0,713,1970,0,258,5.045805,3.061927,3.061927,1.000000,0.785125,-1,-1,-1,-1,-1,0.066714
12500,415,0,18964,45.696386,0.000000,30.000000,-1,49.223318,49.223318,-1,19,0,1801,19,0,796,1665,0,256,5.494703,3.113501,3.113501,1.000000,0.782945,-1,-1,-1,-1,-1,0.068135
12510,420,0,18924,45.057143,0.000000,30.000000,-1,49.228810,49.228810,-1,27,0,1534,21,0,720,2365,0,320,5.326147,3.157300,3.157300,1.000000,0.767172,-1,-1,-1,-1,-1,0.070073
12520,421,0,19188,45.577197,0.000000,30.000000,-1,49.253700,49.253700,-1,21,0,1707,20,0,717,1864,0,299,5.329434,3.060454,3.060454,1.000000,0.773178,-1,-1,-1,-1,-1,0.067149
12530,409,0,18562,45.383863,0.000000,30.000000,-1,49.276910,49.276910,-1,21,0,1704,24,0,747,2251,0,262,5.212749,3.020049,3.020049,1.000000,0.776276,-1,-1,-1,-1,-1,0.066545
12540,400,0,18334,45.835000,0.000000,30.000000,-1,49.259027,49.259027,-1,15,0,1494,28,0,684,2046,0,196,5.553805,3.305242,3.305242,1.000000,0.801592,-1,-1,-1,-1,-1,0.072112
12550,416,0,18817,45.233173,0.000000,30.000000,-1,49.242972,49.242972,-1,23,0,1476,14,0,750,1852,0,327,5.471577,3.263199,3.263199,1.000000,0.781538,-1,-1,-1,-1,-1,0.072142
12560,389,0,17681,45.452442,0.000000,30.000000,-1,49.288445,49.288445,-1,24,0,1554,20,0,679,1609,0,308,5.486202,3.250118,3.250118,1.000000,0.770732,-1,-1,-1,-1,-1,0.071506
12570,385,0,17765,46.142857,0.000000,30.000000,-1,49.323783,49.323783,-1,17,0,1422,17,0,637,1663,0,210,5.639194,3.391294,3.391294,1.000000,0.794805,-1,-1,-1,-1,-1,0.073496
12580,399,0,18115,45.401003,0.000000,30.000000,-1,49.324814,49.324814,-1,19,0,1847,18,0,707,1997,0,251,5.808739,3.322900,3.322900,1.000000,0.778854,-1,-1,-1,-1,-1,0.073190
12590,419,0,19112,45.613365,0.000000,30.000000,-1,49.367570,49.367570,-1,19,0,1705,22,0,734,1817,0,218,5.431669,3.185106,3.185106,1.000000,0.780593,-1,-1,-1,-1,-1,0.069828
12600,412,0,18822,45.684466,0.000000,30.000000,-1,49.416959,49.416959,-1,18,0,1814,16,0,708,2143,0,221,5.710342,3.254059,3.254059,1.000000,0.786512,-1,-1,-1,-1,-1,0.071229
12610,416,0,19052,45.798077,0.000000,30.000000,-1,49.432920,49.432920,-1,19,0,1652,17,0,720,2121,0,255,5.602740,3.234886,3.234886,1.000000,0.785951,-1,-1,-1,-1,-1,0.070634
12620,422,0,19315,45.770142,0.000000,30.000000,-1,49.452291,49.452291,-1,15,0,1917,25,0,732,2303,0,185,5.479429,3.124498,3.124498,1.000000,0.791797,-1,-1,-1,-1,-1,0.068265
12630,409,0,18536,45.320293,0.000000,30.000000,-1,49.491584,49.491584,-1,21,0,1653,30,0,719,1740,0,276,5.541005,3.199128,3.199128,1.000000,0.776926,-1,-1,-1,-1,-1,0.070589
