update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
31560,396,0,17960,45.353535,0.000000,30.000000,-1,60.280011,60.280011,-1,19,0,1497,20,0,647,2128,0,234,5.649134,3.057216,3.057216,1.000000,0.736713,-1,-1,-1,-1,-1,0.067409
31570,410,0,18716,45.648780,0.000000,30.000000,-1,60.334313,60.334313,-1,20,0,1604,15,0,780,1622,0,255,5.657142,3.016068,3.016068,1.000000,0.731912,-1,-1,-1,-1,-1,0.066071
31580,405,0,18402,45.437037,0.000000,30.000000,-1,60.394142,60.394142,-1,20,0,1693,23,0,715,2003,0,239,5.645048,2.977292,2.977292,1.000000,0.732396,-1,-1,-1,-1,-1,0.065526
31590,402,0,18298,45.517413,0.000000,30.000000,-1,60.415783,60.415783,-1,24,0,1517,15,0,705,2064,0,290,5.599813,3.062708,3.062708,1.000000,0.733017,-1,-1,-1,-1,-1,0.067287
31600,391,0,17800,45.524297,0.000000,30.000000,-1,60.437247,60.437247,-1,18,0,1765,18,0,718,1921,0,214,5.936145,3.102218,3.102218,1.000000,0.739837,-1,-1,-1,-1,-1,0.068144
31610,388,0,17584,45.319588,0.000000,30.000000,-1,60.428173,60.428173,-1,16,0,1560,14,0,660,1583,0,181,6.071515,3.203399,3.203399,1.000000,0.740857,-1,-1,-1,-1,-1,0.070685
31620,398,0,17975,45.163317,0.000000,30.000000,-1,60.443727,60.443727,-1,21,0,1437,20,0,670,1547,0,283,5.624970,3.082735,3.082735,1.000000,0.741560,-1,-1,-1,-1,-1,0.068258
31630,392,0,17506,44.658163,0.000000,30.000000,-1,60.402948,60.402948,-1,25,0,1435,25,0,711,1895,0,330,5.468466,2.956704,2.956704,1.000000,0.730428,-1,-1,-1,-1,-1,0.066207
31640,396,0,18068,45.626263,0.000000,30.000000,-1,60.374308,60.374308,-1,17,0,1735,24,0,651,2184,0,228,5.602297,2.956265,2.956265,1.000000,0.739203,-1,-1,-1,-1,-1,0.064793
31650,397,0,17627,44.400504,0.000000,30.000000,-1,60.352357,60.352357,-1,23,0,1730,17,0,691,1789,0,277,5.788798,2.966030,2.966030,1.000000,0.721621,-1,-1,-1,-1,-1,0.066802
31660,409,0,18532,45.310513,0.000000,30.000000,-1,60.375081,60.375081,-1,24,0,1499,14,0,644,2083,0,284,5.774215,3.199355,3.199355,1.000000,0.735716,-1,-1,-1,-1,-1,0.070610
31670,394,0,17956,45.573604,0.000000,30.000000,-1,60.336434,60.336434,-1,24,0,1474,13,0,678,2202,0,295,5.815272,3.278636,3.278636,1.000000,0.733001,-1,-1,-1,-1,-1,0.071942
31680,402,0,18372,45.701493,0.000000,30.000000,-1,60.317984,60.317984,-1,15,0,1853,16,0,756,1834,0,190,5.708604,2.907660,2.907660,1.000000,0.744435,-1,-1,-1,-1,-1,0.063623
31690,398,0,18459,46.379397,0.000000,30.000000,-1,60.383119,60.383119,-1,21,0,1371,26,0,649,1990,0,263,5.408610,2.993400,2.993400,1.000000,0.733431,-1,-1,-1,-1,-1,0.064542
31700,395,0,17788,45.032911,0.000000,30.000000,-1,60.370587,60.370587,-1,22,0,1360,20,0,698,1568,0,293,5.785195,3.185993,3.185993,1.000000,0.737834,-1,-1,-1,-1,-1,0.070748
31710,410,0,18739,45.704878,0.000000,30.000000,-1,60.374727,60.374727,-1,19,0,1457,19,0,666,1808,0,234,5.510784,3.108031,3.108031,1.000000,0.753942,-1,-1,-1,-1,-1,0.068002
31720,398,0,18178,45.673367,0.000000,30.000000,-1,60.395423,60.395423,-1,12,0,1571,17,0,720,1802,0,158,5.846617,3.161759,3.161759,1.000000,0.761035,-1,-1,-1,-1,-1,0.069225
31730,408,0,18677,45.776961,0.000000,30.000000,-1,60.372383,60.372383,-1,15,0,1762,21,0,724,1836,0,185,5.744949,2.986260,2.986260,1.000000,0.739928,-1,-1,-1,-1,-1,0.065235
31740,396,0,17917,45.244949,0.000000,30.000000,-1,60.359882,60.359882,-1,20,0,1758,24,0,728,1640,0,233,5.641763,2.981493,2.981493,1.000000,0.734734,-1,-1,-1,-1,-1,0.065897
31750,379,0,17271,45.569921,0.000000,30.000000,-1,60.348735,60.348735,-1,17,0,1412,24,0,683,1818,0,228,5.949575,3.214893,3.214893,1.000000,0.738876,-1,-1,-1,-1,-1,0.070549
31760,407,0,18666,45.862408,0.000000,30.000000,-1,60.337726,60.337726,-1,20,0,1715,19,0,659,1791,0,246,5.649847,2.995175,2.995175,1.000000,0.735277,-1,-1,-1,-1,-1,0.065308
31770,447,0,19790,44.272931,0.000000,30.000000,-1,60.326882,60.326882,-1,28,0,1980,15,0,791,2145,0,344,5.365180,2.774215,2.774215,1.000000,0.719054,-1,-1,-1,-1,-1,0.062662
31780,421,0,19109,45.389549,0.000000,30.000000,-1,60.334659,60.334659,-1,25,0,1588,15,0,720,1694,0,316,5.581270,2.937337,2.937337,1.000000,0.709632,-1,-1,-1,-1,-1,0.064714
31790,402,0,18740,46.616915,0.000000,30.000000,-1,60.347385,60.347385,-1,13,0,1480,19,0,686,1996,0,149,5.566111,3.056371,3.056371,1.000000,0.750033,-1,-1,-1,-1,-1,0.065564
31800,403,0,18198,45.156328,0.000000,30.000000,-1,60.384713,60.384713,-1,12,0,1956,28,0,725,1960,0,149,5.696638,2.829181,2.829181,1.000000,0.751186,-1,-1,-1,-1,-1,0.062653
31810,413,0,18657,45.174334,0.000000,30.000000,-1,60.380125,60.380125,-1,23,0,1579,26,0,716,2414,0,278,5.437433,2.876703,2.876703,1.000000,0.723262,-1,-1,-1,-1,-1,0.063680
31820,389,0,18294,47.028278,0.000000,30.000000,-1,60.318684,60.318684,-1,10,0,1356,20,0,701,1929,0,126,5.769172,3.132774,3.132774,1.000000,0.760272,-1,-1,-1,-1,-1,0.066615
31830,391,0,17633,45.097187,0.000000,30.000000,-1,60.341122,60.341122,-1,23,0,1590,19,0,666,1637,0,296,5.982013,3.108475,3.108475,1.000000,0.725064,-1,-1,-1,-1,-1,0.068928
31840,410,0,18319,44.680488,0.000000,30.000000,-1,60.359135,60.359135,-1,27,0,1530,15,0,675,1877,0,351,5.668356,3.041400,3.041400,1.000000,0.720956,-1,-1,-1,-1,-1,0.068070
31850,401,0,18412,45.915212,0.000000,30.000000,-1,60.347111,60.347111,-1,17,0,1313,20,0,674,1593,0,213,5.622692,3.191345,3.191345,1.000000,0.752537,-1,-1,-1,-1,-1,0.069505
31860,420,0,19504,46.438095,0.000000,30.000000,-1,60.351005,60.351005,-1,23,0,1521,11,0,757,1795,0,303,5.343808,3.060841,3.060841,1.000000,0.747281,-1,-1,-1,-1,-1,0.065912
31870,408,0,18490,45.318627,0.000000,30.000000,-1,60.300973,60.300973,-1,15,0,1504,21,0,758,1797,0,169,5.530175,2.977586,2.977586,1.000000,0.757784,-1,-1,-1,-1,-1,0.065703
31880,394,0,18207,46.210660,0.000000,30.000000,-1,60.336409,60.336409,-1,13,0,1888,17,0,700,1998,0,164,5.922550,3.087723,3.087723,1.000000,0.750838,-1,-1,-1,-1,-1,0.066818
31890,407,0,18696,45.936118,0.000000,30.000000,-1,60.341249,60.341249,-1,17,0,1876,17,0,719,2156,0,219,5.454941,2.861077,2.861077,1.000000,0.743363,-1,-1,-1,-1,-1,0.062284
31900,399,0,18276,45.804511,0.000000,30.000000,-1,60.340118,60.340118,-1,17,0,1646,16,0,696,2124,0,209,5.759847,3.074341,3.074341,1.000000,0.741933,-1,-1,-1,-1,-1,0.067119
31910,401,0,17964,44.798005,0.000000,30.000000,-1,60.332665,60.332665,-1,26,0,1450,17,0,649,1766,0,317,5.775867,3.116901,3.116901,1.000000,0.724899,-1,-1,-1,-1,-1,0.069577
31920,405,0,18938,46.760494,0.000000,30.000000,-1,60.336308,60.336308,-1,16,0,1525,19,0,684,1778,0,206,5.408302,2.970299,2.970299,1.000000,0.746975,-1,-1,-1,-1,-1,0.063522
31930,413,0,19114,46.280872,0.000000,30.000000,-1,60.340797,60.340797,-1,12,0,1583,25,0,765,2031,0,139,5.580481,3.103884,3.103884,1.000000,0.767236,-1,-1,-1,-1,-1,0.067066
31940,405,0,18531,45.755556,0.000000,30.000000,-1,60.338460,60.338460,-1,17,0,1482,16,0,750,1851,0,208,5.636354,3.111794,3.111794,1.000000,0.754857,-1,-1,-1,-1,-1,0.068009
31950,410,0,18597,45.358537,0.000000,30.000000,-1,60.322686,60.322686,-1,20,0,1572,17,0,698,2082,0,275,5.853893,3.105456,3.105456,1.000000,0.742674,-1,-1,-1,-1,-1,0.068465
31960,428,0,19358,45.228972,0.000000,30.000000,-1,60.340841,60.340841,-1,17,0,1802,17,0,755,2144,0,211,5.588525,2.888111,2.888111,1.000000,0.746988,-1,-1,-1,-1,-1,0.063855
31970,411,0,18493,44.995134,0.000000,30.000000,-1,60.340129,60.340129,-1,23,0,1591,19,0,761,2208,0,299,5.696101,2.987482,2.987482,1.000000,0.727364,-1,-1,-1,-1,-1,0.066396
31980,406,0,18496,45.556650,0.000000,30.000000,-1,60.306120,60.306120,-1,22,0,1829,22,0,696,1794,0,258,5.443884,2.909975,2.909975,1.000000,0.733256,-1,-1,-1,-1,-1,0.063876
31990,407,0,18721,45.997543,0.000000,30.000000,-1,60.334918,60.334918,-1,19,0,1691,22,0,720,1961,0,247,5.256761,2.884459,2.884459,1.000000,0.737760,-1,-1,-1,-1,-1,0.062709
32000,407,0,18580,45.651106,0.000000,30.000000,-1,60.350323,60.350323,-1,13,0,1835,12,0,777,2109,0,163,5.898500,2.976310,2.976310,1.000000,0.747581,-1,-1,-1,-1,-1,0.065197
32010,390,0,18156,46.553846,0.000000,30.000000,-1,60.387200,60.387200,-1,13,0,1520,18,0,665,1739,0,153,5.912123,3.192150,3.192150,1.000000,0.751762,-1,-1,-1,-1,-1,0.068569
32020,382,0,17752,46.471204,0.000000,30.000000,-1,60.401476,60.401476,-1,12,0,1605,27,0,701,2152,0,150,5.646526,3.017274,3.017274,1.000000,0.753993,-1,-1,-1,-1,-1,0.064928
32030,385,0,17414,45.231169,0.000000,30.000000,-1,60.440048,60.440048,-1,16,0,1594,16,0,715,1704,0,198,5.650934,3.025627,3.025627,1.000000,0.744157,-1,-1,-1,-1,-1,0.066893
32040,385,0,17505,45.467532,0.000000,30.000000,-1,60.447015,60.447015,-1,21,0,1307,23,0,603,1625,0,268,5.772735,3.288366,3.288366,1.000000,0.741868,-1,-1,-1,-1,-1,0.072323
32050,399,0,18128,45.433584,0.000000,30.000000,-1,60.454380,60.454380,-1,19,0,1822,20,0,684,1989,0,246,5.650863,2.959473,2.959473,1.000000,0.742825,-1,-1,-1,-1,-1,0.065138
32060,413,0,19135,46.331719,0.000000,30.000000,-1,60.513457,60.513457,-1,18,0,1590,25,0,705,1958,0,225,5.569031,3.032375,3.032375,1.000000,0.741700,-1,-1,-1,-1,-1,0.065449
32070,413,0,18521,44.845036,0.000000,30.000000,-1,60.500891,60.500891,-1,25,0,1647,21,0,691,1863,0,308,5.646465,3.064592,3.064592,1.000000,0.737622,-1,-1,-1,-1,-1,0.068337
32080,418,0,19204,45.942584,0.000000,30.000000,-1,60.556759,60.556759,-1,21,0,1550,19,0,685,1898,0,256,5.229149,2.896620,2.896620,1.000000,0.745309,-1,-1,-1,-1,-1,0.063049
32090,403,0,17929,44.488834,0.000000,30.000000,-1,60.581460,60.581460,-1,28,0,1649,20,0,698,1955,0,372,5.797024,3.035423,3.035423,1.000000,0.724388,-1,-1,-1,-1,-1,0.068229
32100,409,0,19078,46.645477,0.000000,30.000000,-1,60.586802,60.586802,-1,15,0,1838,22,0,685,2195,0,176,5.580054,3.037421,3.037421,1.000000,0.755812,-1,-1,-1,-1,-1,0.065117
32110,429,0,19336,45.072261,0.000000,30.000000,-1,60.581299,60.581299,-1,23,0,1637,15,0,804,2234,0,287,5.524324,3.000780,3.000780,1.000000,0.740614,-1,-1,-1,-1,-1,0.066577
32120,420,0,18945,45.107143,0.000000,30.000000,-1,60.631196,60.631196,-1,24,0,1769,12,0,743,1830,0,321,5.594250,3.004956,3.004956,1.000000,0.731940,-1,-1,-1,-1,-1,0.066618
32130,409,0,18627,45.542787,0.000000,30.000000,-1,60.657272,60.657272,-1,18,0,1721,19,0,713,1955,0,231,5.677927,3.011734,3.011734,1.000000,0.739614,-1,-1,-1,-1,-1,0.066130
32140,406,0,18273,45.007389,0.000000,30.000000,-1,60.689542,60.689542,-1,25,0,1524,18,0,744,1511,0,319,5.626805,3.055578,3.055578,1.000000,0.733988,-1,-1,-1,-1,-1,0.067891
32150,395,0,18328,46.400000,0.000000,30.000000,-1,60.712735,60.712735,-1,12,0,1666,28,0,733,1806,0,177,5.830420,3.103576,3.103576,1.000000,0.751673,-1,-1,-1,-1,-1,0.066887
32160,400,0,18692,46.730000,0.000000,30.000000,-1,60.730580,60.730580,-1,9,0,1741,17,0,714,1934,0,111,5.724172,3.100827,3.100828,1.000000,0.766672,-1,-1,-1,-1,-1,0.066356
32170,408,0,18143,44.468137,0.000000,30.000000,-1,60.687813,60.687813,-1,30,0,1802,23,0,728,2077,0,363,5.636121,2.982693,2.982693,1.000000,0.719390,-1,-1,-1,-1,-1,0.067075
32180,397,0,18058,45.486146,0.000000,30.000000,-1,60.706391,60.706391,-1,20,0,1429,20,0,695,2080,0,260,5.468596,2.961055,2.961055,1.000000,0.741275,-1,-1,-1,-1,-1,0.065098
32190,379,0,17445,46.029024,0.000000,30.000000,-1,60.721754,60.721754,-1,13,0,1519,20,0,636,1922,0,160,5.782624,3.087711,3.087711,1.000000,0.749906,-1,-1,-1,-1,-1,0.067082
32200,397,0,17889,45.060453,0.000000,30.000000,-1,60.727542,60.727542,-1,19,0,1906,18,0,690,2174,0,244,5.623893,2.858415,2.858415,1.000000,0.732642,-1,-1,-1,-1,-1,0.063435
32210,406,0,18545,45.677340,0.000000,30.000000,-1,60.705527,60.705527,-1,19,0,1623,19,0,715,2251,0,246,5.630098,3.009709,3.009709,1.000000,0.743751,-1,-1,-1,-1,-1,0.065891
32220,432,0,19907,46.081019,0.000000,30.000000,-1,60.749385,60.749385,-1,19,0,1747,17,0,774,2114,0,241,5.540175,2.962361,2.962361,1.000000,0.738895,-1,-1,-1,-1,-1,0.064286
32230,395,0,17991,45.546835,0.000000,30.000000,-1,60.763215,60.763215,-1,16,0,1647,19,0,728,1767,0,195,5.698747,3.014936,3.014936,1.000000,0.749917,-1,-1,-1,-1,-1,0.066194
32240,406,0,18199,44.825123,0.000000,30.000000,-1,60.780757,60.780757,-1,23,0,1540,24,0,723,2109,0,274,5.321995,2.895692,2.895692,1.000000,0.739307,-1,-1,-1,-1,-1,0.064600
32250,391,0,17784,45.483376,0.000000,30.000000,-1,60.749944,60.749944,-1,23,0,1459,20,0,684,1985,0,294,5.989521,3.246626,3.246626,1.000000,0.736588,-1,-1,-1,-1,-1,0.071380
32260,401,0,18295,45.623441,0.000000,30.000000,-1,60.777043,60.777043,-1,21,0,1512,21,0,705,1724,0,281,5.282825,2.831057,2.831057,1.000000,0.735219,-1,-1,-1,-1,-1,0.062053
32270,422,0,19104,45.270142,0.000000,30.000000,-1,60.817944,60.817944,-1,15,0,2155,15,0,791,1901,0,188,5.597498,2.788306,2.788306,1.000000,0.747302,-1,-1,-1,-1,-1,0.061593
32280,437,0,19531,44.693364,0.000000,30.000000,-1,60.812145,60.812145,-1,28,0,1942,14,0,760,2054,0,364,5.448354,2.792466,2.792466,1.000000,0.716243,-1,-1,-1,-1,-1,0.062481
32290,435,0,19583,45.018391,0.000000,30.000000,-1,60.796456,60.796456,-1,26,0,1718,11,0,744,2176,0,321,5.504714,2.947393,2.947393,1.000000,0.731884,-1,-1,-1,-1,-1,0.065471
32300,418,0,19293,46.155502,0.000000,30.000000,-1,60.778262,60.778262,-1,16,0,1682,17,0,677,1968,0,183,5.715674,3.097780,3.097780,1.000000,0.749657,-1,-1,-1,-1,-1,0.067116
32310,402,0,18064,44.935323,0.000000,30.000000,-1,60.761016,60.761016,-1,23,0,1522,24,0,714,1984,0,276,5.611594,3.039910,3.039910,1.000000,0.731976,-1,-1,-1,-1,-1,0.067651
32320,397,0,18287,46.062972,0.000000,30.000000,-1,60.763821,60.763821,-1,21,0,1561,17,0,684,1613,0,281,5.998225,3.271416,3.271416,1.000000,0.733177,-1,-1,-1,-1,-1,0.071021
32330,429,0,19423,45.275058,0.000000,30.000000,-1,60.781393,60.781393,-1,22,0,1630,17,0,737,2202,0,270,5.599737,3.015314,3.015314,1.000000,0.736167,-1,-1,-1,-1,-1,0.066600
32340,426,0,19338,45.394366,0.000000,30.000000,-1,60.740511,60.740511,-1,16,0,1977,13,0,744,2304,0,221,5.521646,2.760044,2.760044,1.000000,0.736866,-1,-1,-1,-1,-1,0.060801
32350,419,0,18927,45.171838,0.000000,30.000000,-1,60.740846,60.740846,-1,19,0,1633,19,0,735,2321,0,222,5.464953,2.877131,2.877131,1.000000,0.738598,-1,-1,-1,-1,-1,0.063693
32360,394,0,17774,45.111675,0.000000,30.000000,-1,60.732699,60.732699,-1,24,0,1538,20,0,666,2153,0,291,5.765586,3.154887,3.154887,1.000000,0.728317,-1,-1,-1,-1,-1,0.069935
32370,424,0,19541,46.087264,0.000000,30.000000,-1,60.770176,60.770176,-1,18,0,1724,19,0,736,1948,0,224,5.486236,2.943009,2.943009,1.000000,0.747688,-1,-1,-1,-1,-1,0.063857
32380,402,0,18263,45.430348,0.000000,30.000000,-1,60.810217,60.810217,-1,20,0,1481,29,0,743,1767,0,254,5.663776,2.999949,2.999949,1.000000,0.731938,-1,-1,-1,-1,-1,0.066034
32390,393,0,17960,45.699746,0.000000,30.000000,-1,60.837862,60.837862,-1,19,0,1549,23,0,672,1462,0,256,5.638372,2.997397,2.997397,1.000000,0.734883,-1,-1,-1,-1,-1,0.065589
32400,426,0,18966,44.521127,0.000000,30.000000,-1,60.772013,60.772013,-1,24,0,1755,25,0,749,2047,0,305,5.242524,2.752781,2.752781,1.000000,0.724790,-1,-1,-1,-1,-1,0.061831
32410,413,0,18846,45.631961,0.000000,30.000000,-1,60.826966,60.826966,-1,19,0,1574,18,0,736,2009,0,245,5.523148,2.974834,2.974834,1.000000,0.742793,-1,-1,-1,-1,-1,0.065192
32420,416,0,18740,45.048077,0.000000,30.000000,-1,60.814674,60.814674,-1,21,0,1633,16,0,710,1619,0,270,5.478420,2.942234,2.942234,1.000000,0.738575,-1,-1,-1,-1,-1,0.065313
32430,397,0,18403,46.355164,0.000000,30.000000,-1,60.866978,60.866978,-1,14,0,1707,26,0,737,1917,0,187,5.528817,3.008486,3.008486,1.000000,0.757285,-1,-1,-1,-1,-1,0.064901
32440,389,0,17878,45.958869,0.000000,30.000000,-1,60.931592,60.931592,-1,17,0,1681,21,0,703,1843,0,215,5.449706,2.934551,2.934551,1.000000,0.737845,-1,-1,-1,-1,-1,0.063852
32450,402,0,18535,46.106965,0.000000,30.000000,-1,60.956731,60.956731,-1,17,0,1715,14,0,708,1920,0,221,5.805699,3.086507,3.086507,1.000000,0.746473,-1,-1,-1,-1,-1,0.066942
32460,394,0,18009,45.708122,0.000000,30.000000,-1,60.992393,60.992393,-1,21,0,1577,23,0,653,2023,0,279,5.624533,3.131812,3.131812,1.000000,0.741846,-1,-1,-1,-1,-1,0.068518
32470,404,0,18489,45.764851,0.000000,30.000000,-1,61.045162,61.045162,-1,15,0,1709,22,0,737,1827,0,189,5.591500,2.906732,2.906732,1.000000,0.744278,-1,-1,-1,-1,-1,0.063515
32480,417,0,18810,45.107914,0.000000,30.000000,-1,61.115417,61.115417,-1,23,0,1505,21,0,713,1743,0,268,5.678273,3.117090,3.117090,1.000000,0.738857,-1,-1,-1,-1,-1,0.069103
32490,422,0,19590,46.421801,0.000000,30.000000,-1,61.144768,61.144768,-1,9,0,1918,20,0,764,2278,0,115,5.518468,2.878395,2.878395,1.000000,0.757354,-1,-1,-1,-1,-1,0.062005
32500,414,0,18789,45.384058,0.000000,30.000000,-1,61.140242,61.140242,-1,22,0,1592,18,0,751,2141,0,281,5.700210,3.059624,3.059624,1.000000,0.744770,-1,-1,-1,-1,-1,0.067416
32510,390,0,17789,45.612821,0.000000,30.000000,-1,61.095396,61.095396,-1,16,0,1629,31,0,665,1793,0,209,5.329608,2.898475,2.898475,1.000000,0.745361,-1,-1,-1,-1,-1,0.063545
32520,390,0,17658,45.276923,0.000000,30.000000,-1,61.062804,61.062804,-1,20,0,1621,17,0,663,1653,0,258,5.587533,2.973273,2.973273,1.000000,0.739859,-1,-1,-1,-1,-1,0.065669
32530,393,0,17714,45.073791,0.000000,30.000000,-1,61.051541,61.051541,-1,22,0,1604,22,0,688,1787,0,270,5.558512,3.022610,3.022610,1.000000,0.737128,-1,-1,-1,-1,-1,0.067059
32540,405,0,18858,46.562963,0.000000,30.000000,-1,61.062096,61.062096,-1,13,0,1701,15,0,705,1762,0,175,5.547490,3.014298,3.014298,1.000000,0.750891,-1,-1,-1,-1,-1,0.064736
32550,411,0,18975,46.167883,0.000000,30.000000,-1,61.131805,61.131805,-1,19,0,1678,13,0,770,2431,0,228,5.613739,3.105645,3.105645,1.000000,0.749891,-1,-1,-1,-1,-1,0.067269
32560,401,0,18331,45.713217,0.000000,30.000000,-1,61.086411,61.086411,-1,12,0,1846,19,0,716,2309,0,170,5.578531,2.847844,2.847844,1.000000,0.755060,-1,-1,-1,-1,-1,0.062298
32570,383,0,17651,46.086162,0.000000,30.000000,-1,61.110815,61.110815,-1,13,0,1565,32,0,670,1897,0,165,5.819765,3.093079,3.093079,1.000000,0.748917,-1,-1,-1,-1,-1,0.067115
32580,400,0,18312,45.780000,0.000000,30.000000,-1,61.122051,61.122051,-1,17,0,1789,24,0,746,1699,0,216,5.382442,2.853213,2.853213,1.000000,0.747714,-1,-1,-1,-1,-1,0.062324
32590,395,0,18215,46.113924,0.000000,30.000000,-1,61.134724,61.134724,-1,11,0,1763,16,0,683,1568,0,150,5.884434,3.109418,3.109418,1.000000,0.755692,-1,-1,-1,-1,-1,0.067429
32600,393,0,18487,47.040712,0.000000,30.000000,-1,61.158922,61.158922,-1,16,0,1528,14,0,696,2036,0,190,5.605158,3.155535,3.155535,1.000000,0.744575,-1,-1,-1,-1,-1,0.067081
32610,408,0,18674,45.769608,0.000000,30.000000,-1,61.162847,61.162847,-1,15,0,1594,16,0,753,1822,0,194,5.420294,2.942684,2.942684,1.000000,0.750399,-1,-1,-1,-1,-1,0.064293
32620,394,0,18039,45.784264,0.000000,30.000000,-1,61.206552,61.206552,-1,13,0,1673,20,0,677,2011,0,130,5.357069,2.888943,2.888943,1.000000,0.755752,-1,-1,-1,-1,-1,0.063099
32630,408,0,18269,44.776961,0.000000,30.000000,-1,61.200066,61.200066,-1,27,0,1496,20,0,666,1776,0,363,5.702446,3.137423,3.137423,1.000000,0.732386,-1,-1,-1,-1,-1,0.070068
32640,392,0,18027,45.987245,0.000000,30.000000,-1,61.176679,61.176679,-1,17,0,1660,14,0,670,1746,0,213,5.567889,3.016032,3.016032,1.000000,0.747773,-1,-1,-1,-1,-1,0.065584
32650,408,0,18306,44.867647,0.000000,30.000000,-1,61.189774,61.189774,-1,19,0,1938,28,0,734,2176,0,228,5.518776,2.796233,2.796233,1.000000,0.736963,-1,-1,-1,-1,-1,0.062322
32660,395,0,18111,45.850633,0.000000,30.000000,-1,61.188670,61.188670,-1,20,0,1627,21,0,681,1636,0,232,5.541113,2.979683,2.979683,1.000000,0.740335,-1,-1,-1,-1,-1,0.064987
32670,404,0,18235,45.136139,0.000000,30.000000,-1,61.174883,61.174883,-1,25,0,1664,22,0,710,2208,0,323,5.583567,3.017584,3.017584,1.000000,0.729274,-1,-1,-1,-1,-1,0.066855
32680,383,0,17476,45.629243,0.000000,30.000000,-1,61.158160,61.158160,-1,20,0,1558,20,0,660,1565,0,251,5.823437,3.189618,3.189618,1.000000,0.735724,-1,-1,-1,-1,-1,0.069903
32690,391,0,17816,45.565217,0.000000,30.000000,-1,61.158621,61.158621,-1,18,0,1707,19,0,692,2122,0,227,5.380021,2.826896,2.826896,1.000000,0.734135,-1,-1,-1,-1,-1,0.062041
32700,392,0,17513,44.676020,0.000000,30.000000,-1,61.171701,61.171701,-1,26,0,1438,20,0,659,2285,0,327,5.346627,2.868145,2.868145,1.000000,0.728359,-1,-1,-1,-1,-1,0.064199
32710,388,0,17987,46.358247,0.000000,30.000000,-1,61.232946,61.232946,-1,14,0,1820,22,0,640,1819,0,180,5.979625,3.138932,3.138932,1.000000,0.746367,-1,-1,-1,-1,-1,0.067710
32720,420,0,19388,46.161905,0.000000,30.000000,-1,61.192748,61.192748,-1,12,0,1786,24,0,729,2170,0,146,5.430620,2.974784,2.974784,1.000000,0.761733,-1,-1,-1,-1,-1,0.064442
32730,410,0,18688,45.580488,0.000000,30.000000,-1,61.186911,61.186911,-1,15,0,1734,22,0,750,1819,0,172,5.500281,2.853959,2.853959,1.000000,0.740508,-1,-1,-1,-1,-1,0.062614
32740,409,0,18898,46.205379,0.000000,30.000000,-1,61.196211,61.196211,-1,13,0,1667,15,0,711,1976,0,181,5.824540,3.061147,3.061147,1.000000,0.745314,-1,-1,-1,-1,-1,0.066251
32750,396,0,17950,45.328283,0.000000,30.000000,-1,61.221671,61.221671,-1,21,0,1700,25,0,709,1589,0,276,5.432671,2.927238,2.927238,1.000000,0.739761,-1,-1,-1,-1,-1,0.064579
32760,387,0,17475,45.155039,0.000000,30.000000,-1,61.237253,61.237253,-1,21,0,1385,13,0,681,1940,0,257,5.725590,3.154132,3.154132,1.000000,0.738836,-1,-1,-1,-1,-1,0.069851
32770,386,0,17717,45.898964,0.000000,30.000000,-1,61.257323,61.257323,-1,18,0,1520,22,0,651,1894,0,213,5.527785,2.996271,2.996271,1.000000,0.738843,-1,-1,-1,-1,-1,0.065280
32780,391,0,17885,45.741688,0.000000,30.000000,-1,61.315516,61.315516,-1,15,0,1622,18,0,714,1750,0,193,5.890165,3.134192,3.134192,1.000000,0.744707,-1,-1,-1,-1,-1,0.068519
32790,389,0,17744,45.614396,0.000000,30.000000,-1,61.343158,61.343158,-1,21,0,1353,19,0,609,1628,0,269,5.643213,3.165515,3.165515,1.000000,0.746550,-1,-1,-1,-1,-1,0.069397
32800,393,0,17768,45.211196,0.000000,30.000000,-1,61.292267,61.292267,-1,24,0,1539,14,0,735,1821,0,304,5.957919,3.254186,3.254186,1.000000,0.731326,-1,-1,-1,-1,-1,0.071977
32810,400,0,18042,45.105000,0.000000,30.000000,-1,61.311385,61.311385,-1,25,0,1528,29,0,701,2079,0,331,5.782689,3.173442,3.173442,1.000000,0.728597,-1,-1,-1,-1,-1,0.070357
32820,393,0,17694,45.022901,0.000000,30.000000,-1,61.296824,61.296824,-1,20,0,1648,23,0,732,2170,0,232,5.997566,3.208621,3.208621,1.000000,0.741206,-1,-1,-1,-1,-1,0.071266
32830,409,0,18778,45.911980,0.000000,30.000000,-1,61.298221,61.298221,-1,15,0,1629,16,0,682,1932,0,204,5.719504,3.100266,3.100266,1.000000,0.750036,-1,-1,-1,-1,-1,0.067526
32840,397,0,18068,45.511335,0.000000,30.000000,-1,61.338001,61.338001,-1,17,0,1740,18,0,691,2064,0,204,5.600498,2.942383,2.942383,1.000000,0.745356,-1,-1,-1,-1,-1,0.064652
