update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
16430,414,0,18754,45.299517,0.000000,30.000000,-1,49.226938,49.226938,-1,25,0,1755,16,0,739,2112,0,299,5.036211,3.174432,3.174432,1.000000,0.814647,-1,-1,-1,-1,-1,0.070077
16440,404,0,18976,46.970297,0.000000,30.000000,-1,49.245468,49.245468,-1,14,0,1393,13,0,684,1476,0,167,5.128609,3.439519,3.439519,1.000000,0.842550,-1,-1,-1,-1,-1,0.073228
16450,405,0,18668,46.093827,0.000000,30.000000,-1,49.334315,49.334315,-1,16,0,1703,20,0,746,2048,0,186,5.379984,3.430715,3.430715,1.000000,0.838767,-1,-1,-1,-1,-1,0.074429
16460,394,0,18012,45.715736,0.000000,30.000000,-1,49.335665,49.335665,-1,14,0,1790,26,0,702,2043,0,183,5.201984,3.208579,3.208579,1.000000,0.838677,-1,-1,-1,-1,-1,0.070185
16470,411,0,18609,45.277372,0.000000,30.000000,-1,49.289107,49.289107,-1,22,0,1628,12,0,711,1925,0,281,5.177482,3.258215,3.258215,1.000000,0.824105,-1,-1,-1,-1,-1,0.071961
16480,429,0,19503,45.461538,0.000000,30.000000,-1,49.333487,49.333487,-1,23,0,1708,20,0,719,1871,0,280,5.149132,3.309058,3.309058,1.000000,0.825627,-1,-1,-1,-1,-1,0.072788
16490,398,0,18156,45.618090,0.000000,30.000000,-1,49.358614,49.358614,-1,20,0,1497,22,0,708,1920,0,234,5.313457,3.431219,3.431219,1.000000,0.830252,-1,-1,-1,-1,-1,0.075216
16500,396,0,17731,44.775253,0.000000,30.000000,-1,49.336304,49.336304,-1,26,0,1596,17,0,673,1996,0,314,5.329232,3.446141,3.446141,1.000000,0.823369,-1,-1,-1,-1,-1,0.076965
16510,385,0,18157,47.161039,0.000000,30.000000,-1,49.439059,49.439059,-1,11,0,1721,16,0,738,1718,0,145,5.580705,3.557329,3.557329,1.000000,0.851709,-1,-1,-1,-1,-1,0.075429
16520,400,0,18794,46.985000,0.000000,30.000000,-1,49.491114,49.491114,-1,12,0,1729,14,0,701,2127,0,139,5.214967,3.419021,3.419021,1.000000,0.853628,-1,-1,-1,-1,-1,0.072768
16530,403,0,18756,46.540943,0.000000,30.000000,-1,49.481019,49.481019,-1,14,0,1481,20,0,744,1914,0,163,5.323077,3.437883,3.437883,1.000000,0.847489,-1,-1,-1,-1,-1,0.073868
16540,412,0,18710,45.412621,0.000000,30.000000,-1,49.496366,49.496366,-1,26,0,1510,18,0,755,2248,0,329,5.199777,3.501911,3.501911,1.000000,0.821551,-1,-1,-1,-1,-1,0.077113
16550,406,0,18545,45.677340,0.000000,30.000000,-1,49.546832,49.546832,-1,18,0,1571,12,0,699,1661,0,255,5.131812,3.330422,3.330422,1.000000,0.835911,-1,-1,-1,-1,-1,0.072912
16560,439,0,20410,46.492027,0.000000,30.000000,-1,49.505928,49.505928,-1,18,0,1912,22,0,761,2048,0,220,5.137827,3.311463,3.311463,1.000000,0.842302,-1,-1,-1,-1,-1,0.071226
16570,415,0,18574,44.756627,0.000000,30.000000,-1,49.484171,49.484171,-1,23,0,1841,25,0,684,1828,0,282,5.147964,3.251003,3.251003,1.000000,0.826089,-1,-1,-1,-1,-1,0.072637
16580,405,0,18575,45.864198,0.000000,30.000000,-1,49.410283,49.410283,-1,16,0,1605,15,0,679,1678,0,207,5.424107,3.491159,3.491159,1.000000,0.842538,-1,-1,-1,-1,-1,0.076119
16590,414,0,18941,45.751208,0.000000,30.000000,-1,49.400665,49.400665,-1,21,0,1644,11,0,760,1837,0,288,5.267147,3.344769,3.344769,1.000000,0.830988,-1,-1,-1,-1,-1,0.073108
16600,426,0,18969,44.528169,0.000000,30.000000,-1,49.408034,49.408034,-1,27,0,1754,18,0,743,1591,0,351,5.006590,3.157729,3.157729,1.000000,0.824575,-1,-1,-1,-1,-1,0.070915
16610,399,0,18189,45.586466,0.000000,30.000000,-1,49.361372,49.361372,-1,17,0,1717,21,0,702,1845,0,212,5.216144,3.334161,3.334161,1.000000,0.832211,-1,-1,-1,-1,-1,0.073139
16620,396,0,18531,46.795455,0.000000,30.000000,-1,49.280989,49.280989,-1,12,0,1719,23,0,705,1842,0,145,5.088325,3.263046,3.263046,1.000000,0.845798,-1,-1,-1,-1,-1,0.069730
16630,418,0,19054,45.583732,0.000000,30.000000,-1,49.378871,49.378871,-1,18,0,1769,12,0,776,2024,0,247,5.163645,3.244991,3.244991,1.000000,0.837976,-1,-1,-1,-1,-1,0.071187
16640,407,0,18577,45.643735,0.000000,30.000000,-1,49.409162,49.409162,-1,18,0,1862,17,0,708,1874,0,229,5.292783,3.205170,3.205170,1.000000,0.831417,-1,-1,-1,-1,-1,0.070221
16650,416,0,19270,46.322115,0.000000,30.000000,-1,49.363207,49.363207,-1,17,0,1632,14,0,740,1527,0,213,5.022903,3.277464,3.277464,1.000000,0.842684,-1,-1,-1,-1,-1,0.070754
16660,399,0,18392,46.095238,0.000000,30.000000,-1,49.369454,49.369454,-1,17,0,1597,21,0,737,1566,0,204,5.402853,3.502387,3.502387,1.000000,0.834666,-1,-1,-1,-1,-1,0.075982
16670,419,0,19062,45.494033,0.000000,30.000000,-1,49.386948,49.386948,-1,19,0,1698,17,0,667,1789,0,232,5.289737,3.450517,3.450517,1.000000,0.837039,-1,-1,-1,-1,-1,0.075845
16680,406,0,18722,46.113300,0.000000,30.000000,-1,49.418866,49.418866,-1,17,0,1658,19,0,706,1885,0,210,5.411566,3.369340,3.369340,1.000000,0.837020,-1,-1,-1,-1,-1,0.073067
16690,404,0,18631,46.116337,0.000000,30.000000,-1,49.516719,49.516719,-1,16,0,1899,13,0,719,1555,0,218,5.475741,3.445876,3.445876,1.000000,0.840119,-1,-1,-1,-1,-1,0.074721
16700,405,0,18182,44.893827,0.000000,30.000000,-1,49.474260,49.474260,-1,26,0,1673,17,0,668,2037,0,304,5.398878,3.413467,3.413467,1.000000,0.812973,-1,-1,-1,-1,-1,0.076034
16710,397,0,17788,44.806045,0.000000,30.000000,-1,49.398696,49.398696,-1,26,0,1554,16,0,672,1998,0,319,5.280851,3.444589,3.444589,1.000000,0.817182,-1,-1,-1,-1,-1,0.076878
16720,388,0,17796,45.865979,0.000000,30.000000,-1,49.394414,49.394414,-1,17,0,1504,20,0,682,1851,0,220,5.322015,3.458177,3.458177,1.000000,0.841749,-1,-1,-1,-1,-1,0.075397
16730,408,0,18719,45.879902,0.000000,30.000000,-1,49.371067,49.371067,-1,17,0,1617,15,0,729,2344,0,220,4.973650,3.201887,3.201887,1.000000,0.835107,-1,-1,-1,-1,-1,0.069788
16740,409,0,18358,44.885086,0.000000,30.000000,-1,49.365508,49.365508,-1,22,0,1869,12,0,760,1857,0,272,5.271603,3.271437,3.271437,1.000000,0.825825,-1,-1,-1,-1,-1,0.072885
16750,392,0,18287,46.650510,0.000000,30.000000,-1,49.301362,49.301362,-1,16,0,1392,17,0,669,2161,0,205,5.043007,3.374146,3.374146,1.000000,0.845200,-1,-1,-1,-1,-1,0.072328
16760,378,0,17067,45.150794,0.000000,30.000000,-1,49.307728,49.307728,-1,19,0,1555,23,0,676,1682,0,231,5.295434,3.396683,3.396683,1.000000,0.836045,-1,-1,-1,-1,-1,0.075230
16770,392,0,17942,45.770408,0.000000,30.000000,-1,49.362669,49.362669,-1,22,0,1492,22,0,643,1718,0,296,5.328217,3.534716,3.534716,1.000000,0.827125,-1,-1,-1,-1,-1,0.077227
16780,389,0,17541,45.092545,0.000000,30.000000,-1,49.367767,49.367767,-1,28,0,1429,24,0,694,1637,0,327,5.189879,3.445082,3.445082,1.000000,0.814908,-1,-1,-1,-1,-1,0.076400
16790,407,0,18489,45.427518,0.000000,30.000000,-1,49.330683,49.330683,-1,24,0,1652,18,0,713,1973,0,316,5.192059,3.261902,3.261902,1.000000,0.820889,-1,-1,-1,-1,-1,0.071805
16800,416,0,18799,45.189904,0.000000,30.000000,-1,49.326560,49.326560,-1,27,0,1782,11,0,729,2163,0,371,5.107294,3.315955,3.315955,1.000000,0.817765,-1,-1,-1,-1,-1,0.073378
16810,404,0,18647,46.155941,0.000000,30.000000,-1,49.321982,49.321982,-1,16,0,1532,25,0,730,1867,0,222,5.196002,3.356803,3.356803,1.000000,0.836563,-1,-1,-1,-1,-1,0.072727
16820,407,0,18721,45.997543,0.000000,30.000000,-1,49.338711,49.338711,-1,19,0,1493,17,0,724,1820,0,255,5.153750,3.307231,3.307231,1.000000,0.835300,-1,-1,-1,-1,-1,0.071900
16830,410,0,18541,45.221951,0.000000,30.000000,-1,49.366269,49.366269,-1,18,0,1829,17,0,759,1773,0,229,5.199843,3.174141,3.174141,1.000000,0.832976,-1,-1,-1,-1,-1,0.070190
16840,378,0,17112,45.269841,0.000000,30.000000,-1,49.360741,49.360741,-1,20,0,1539,30,0,642,2019,0,244,5.258211,3.352019,3.352019,1.000000,0.826626,-1,-1,-1,-1,-1,0.074045
16850,395,0,17950,45.443038,0.000000,30.000000,-1,49.334652,49.334652,-1,21,0,1595,15,0,707,2084,0,280,5.345177,3.356089,3.356089,1.000000,0.823808,-1,-1,-1,-1,-1,0.073853
16860,390,0,17846,45.758974,0.000000,30.000000,-1,49.370895,49.370895,-1,17,0,1599,14,0,673,1788,0,202,5.341332,3.323992,3.323992,1.000000,0.831311,-1,-1,-1,-1,-1,0.072641
16870,413,0,19029,46.075061,0.000000,30.000000,-1,49.394818,49.394818,-1,16,0,1843,16,0,739,1922,0,195,5.138525,3.272578,3.272578,1.000000,0.841864,-1,-1,-1,-1,-1,0.071027
16880,411,0,18775,45.681265,0.000000,30.000000,-1,49.390093,49.390093,-1,13,0,1609,19,0,668,1713,0,157,5.181403,3.297337,3.297337,1.000000,0.846716,-1,-1,-1,-1,-1,0.072181
16890,397,0,18531,46.677582,0.000000,30.000000,-1,49.389563,49.389563,-1,12,0,1517,26,0,745,2190,0,155,5.151723,3.348917,3.348917,1.000000,0.847988,-1,-1,-1,-1,-1,0.071746
16900,418,0,18692,44.717703,0.000000,30.000000,-1,49.368179,49.368179,-1,25,0,1602,13,0,706,2080,0,320,4.889343,3.190630,3.190630,1.000000,0.827504,-1,-1,-1,-1,-1,0.071350
16910,395,0,17721,44.863291,0.000000,30.000000,-1,49.347046,49.347046,-1,18,0,1723,12,0,700,1724,0,225,5.401408,3.379424,3.379424,1.000000,0.838720,-1,-1,-1,-1,-1,0.075327
16920,406,0,18733,46.140394,0.000000,30.000000,-1,49.300486,49.300486,-1,19,0,1336,20,0,640,2074,0,249,5.225140,3.547556,3.547556,1.000000,0.842138,-1,-1,-1,-1,-1,0.076886
16930,421,0,19234,45.686461,0.000000,30.000000,-1,49.304461,49.304461,-1,16,0,2170,23,0,810,2295,0,208,5.133725,3.121449,3.121449,1.000000,0.838908,-1,-1,-1,-1,-1,0.068323
16940,389,0,17813,45.791774,0.000000,30.000000,-1,49.272554,49.272554,-1,15,0,1400,16,0,679,1497,0,192,5.257576,3.426841,3.426841,1.000000,0.841463,-1,-1,-1,-1,-1,0.074835
16950,406,0,18196,44.817734,0.000000,30.000000,-1,49.266762,49.266762,-1,25,0,1567,23,0,724,1851,0,322,5.142154,3.340957,3.340957,1.000000,0.821291,-1,-1,-1,-1,-1,0.074545
16960,397,0,18110,45.617128,0.000000,30.000000,-1,49.261789,49.261789,-1,21,0,1495,19,0,689,2022,0,274,5.246046,3.424459,3.424459,1.000000,0.832594,-1,-1,-1,-1,-1,0.075070
16970,396,0,18283,46.169192,0.000000,30.000000,-1,49.247170,49.247170,-1,15,0,1682,17,0,722,1643,0,200,5.380725,3.425552,3.425552,1.000000,0.841201,-1,-1,-1,-1,-1,0.074196
16980,398,0,18347,46.097990,0.000000,30.000000,-1,49.178067,49.178067,-1,15,0,1647,26,0,703,1889,0,161,5.112564,3.287412,3.287412,1.000000,0.839854,-1,-1,-1,-1,-1,0.071314
16990,389,0,18069,46.449871,0.000000,30.000000,-1,49.168244,49.168244,-1,14,0,1588,22,0,662,1778,0,173,5.465931,3.571038,3.571038,1.000000,0.844698,-1,-1,-1,-1,-1,0.076879
17000,362,0,17062,47.132597,0.000000,30.000000,-1,49.145352,49.145352,-1,8,0,1676,24,0,636,1619,0,101,5.496380,3.596885,3.596885,1.000000,0.861224,-1,-1,-1,-1,-1,0.076314
17010,378,0,17708,46.846561,0.000000,30.000000,-1,49.137678,49.137678,-1,11,0,1667,12,0,641,1969,0,143,5.490342,3.544554,3.544554,1.000000,0.852601,-1,-1,-1,-1,-1,0.075663
17020,403,0,18376,45.598015,0.000000,30.000000,-1,49.140455,49.140455,-1,16,0,1825,25,0,676,1873,0,187,5.279130,3.320834,3.320834,1.000000,0.841952,-1,-1,-1,-1,-1,0.072828
17030,413,0,18628,45.104116,0.000000,30.000000,-1,49.146929,49.146929,-1,24,0,1639,25,0,718,1815,0,272,5.027823,3.251954,3.251954,1.000000,0.822489,-1,-1,-1,-1,-1,0.072099
17040,424,0,19249,45.398585,0.000000,30.000000,-1,49.168580,49.168580,-1,16,0,1878,22,0,724,2289,0,191,5.164972,3.171731,3.171731,1.000000,0.839449,-1,-1,-1,-1,-1,0.069864
17050,424,0,19248,45.396226,0.000000,30.000000,-1,49.201112,49.201112,-1,24,0,1673,21,0,714,2235,0,311,5.218469,3.352061,3.352061,1.000000,0.826387,-1,-1,-1,-1,-1,0.073840
17060,423,0,19232,45.465721,0.000000,30.000000,-1,49.211574,49.211574,-1,23,0,1594,27,0,705,2140,0,264,4.876378,3.199629,3.199629,1.000000,0.826688,-1,-1,-1,-1,-1,0.070375
17070,409,0,18915,46.246944,0.000000,30.000000,-1,49.197832,49.197832,-1,12,0,1754,19,0,723,1752,0,139,5.307099,3.412543,3.412543,1.000000,0.845314,-1,-1,-1,-1,-1,0.073790
17080,402,0,17708,44.049751,0.000000,30.000000,-1,49.203411,49.203411,-1,27,0,1588,16,0,686,1526,0,324,5.251377,3.249452,3.249452,1.000000,0.807539,-1,-1,-1,-1,-1,0.073768
17090,410,0,18434,44.960976,0.000000,30.000000,-1,49.259900,49.259900,-1,25,0,1733,24,0,709,1636,0,304,4.939847,3.069677,3.069677,1.000000,0.815134,-1,-1,-1,-1,-1,0.068274
17100,395,0,17848,45.184810,0.000000,30.000000,-1,49.393882,49.393882,-1,24,0,1669,21,0,691,1548,0,298,5.048945,3.240446,3.240446,1.000000,0.816791,-1,-1,-1,-1,-1,0.071715
17110,401,0,18314,45.670823,0.000000,30.000000,-1,49.470842,49.470842,-1,20,0,1494,25,0,612,1773,0,268,5.406363,3.466336,3.466336,1.000000,0.824215,-1,-1,-1,-1,-1,0.075898
17120,404,0,18353,45.428218,0.000000,30.000000,-1,49.505421,49.505421,-1,18,0,1775,24,0,699,2311,0,211,5.334257,3.294161,3.294161,1.000000,0.827267,-1,-1,-1,-1,-1,0.072514
17130,382,0,17831,46.678010,0.000000,30.000000,-1,49.463743,49.463743,-1,14,0,1650,21,0,679,1626,0,178,5.409397,3.445377,3.445377,1.000000,0.838486,-1,-1,-1,-1,-1,0.073812
17140,399,0,18232,45.694236,0.000000,30.000000,-1,49.485904,49.485904,-1,15,0,1827,17,0,674,2304,0,194,5.241206,3.197390,3.197390,1.000000,0.831210,-1,-1,-1,-1,-1,0.069974
17150,411,0,18261,44.430657,0.000000,30.000000,-1,49.556651,49.556651,-1,29,0,1666,24,0,729,1799,0,335,5.315242,3.317129,3.317129,1.000000,0.800671,-1,-1,-1,-1,-1,0.074659
17160,406,0,18494,45.551724,0.000000,30.000000,-1,49.549584,49.549584,-1,24,0,1612,20,0,689,2034,0,288,5.366494,3.372070,3.372070,1.000000,0.812259,-1,-1,-1,-1,-1,0.074027
17170,404,0,18278,45.242574,0.000000,30.000000,-1,49.574789,49.574789,-1,23,0,1478,18,0,703,1971,0,272,5.400735,3.444149,3.444149,1.000000,0.810200,-1,-1,-1,-1,-1,0.076126
17180,412,0,18922,45.927184,0.000000,30.000000,-1,49.655956,49.655956,-1,20,0,1695,22,0,645,1833,0,229,5.060049,3.197810,3.197810,1.000000,0.820117,-1,-1,-1,-1,-1,0.069628
17190,408,0,18894,46.308824,0.000000,30.000000,-1,49.629247,49.629247,-1,17,0,1751,22,0,748,1756,0,212,5.249944,3.289155,3.289155,1.000000,0.828552,-1,-1,-1,-1,-1,0.071027
17200,410,0,18805,45.865854,0.000000,30.000000,-1,49.619144,49.619144,-1,20,0,1709,16,0,625,2032,0,267,5.245852,3.275287,3.275287,1.000000,0.823351,-1,-1,-1,-1,-1,0.071410
17210,413,0,19014,46.038741,0.000000,30.000000,-1,49.628800,49.628800,-1,18,0,1867,21,0,751,2241,0,219,5.263830,3.218932,3.218932,1.000000,0.821879,-1,-1,-1,-1,-1,0.069918
17220,386,0,17756,46.000000,0.000000,30.000000,-1,49.658144,49.658144,-1,11,0,1624,16,0,681,1906,0,136,5.372003,3.312429,3.312429,1.000000,0.839750,-1,-1,-1,-1,-1,0.072009
17230,390,0,18004,46.164103,0.000000,30.000000,-1,49.732671,49.732671,-1,14,0,1558,23,0,669,2200,0,159,5.325332,3.320639,3.320639,1.000000,0.830673,-1,-1,-1,-1,-1,0.071931
17240,404,0,18368,45.465347,0.000000,30.000000,-1,49.811738,49.811738,-1,24,0,1422,20,0,696,2044,0,295,5.393203,3.461818,3.461818,1.000000,0.813227,-1,-1,-1,-1,-1,0.076142
17250,403,0,18778,46.595533,0.000000,30.000000,-1,49.835819,49.835819,-1,17,0,1536,20,0,709,1624,0,210,5.195081,3.318921,3.318921,1.000000,0.827295,-1,-1,-1,-1,-1,0.071228
17260,418,0,19459,46.552632,0.000000,30.000000,-1,49.832982,49.832982,-1,15,0,1654,18,0,715,1971,0,194,4.894004,3.120806,3.120806,1.000000,0.836015,-1,-1,-1,-1,-1,0.067038
17270,405,0,18330,45.259259,0.000000,30.000000,-1,49.854501,49.854501,-1,22,0,1628,27,0,706,1822,0,256,5.190426,3.175888,3.175888,1.000000,0.809824,-1,-1,-1,-1,-1,0.070171
17280,410,0,18449,44.997561,0.000000,30.000000,-1,49.814407,49.814407,-1,21,0,1463,14,0,690,2154,0,263,5.308593,3.391988,3.391988,1.000000,0.823000,-1,-1,-1,-1,-1,0.075382
17290,415,0,18952,45.667470,0.000000,30.000000,-1,49.827617,49.827617,-1,21,0,1642,12,0,728,1754,0,261,5.237387,3.358731,3.358731,1.000000,0.819181,-1,-1,-1,-1,-1,0.073548
17300,421,0,19403,46.087886,0.000000,30.000000,-1,49.834201,49.834201,-1,18,0,1850,20,0,792,1856,0,239,5.101179,3.110222,3.110222,1.000000,0.826000,-1,-1,-1,-1,-1,0.067485
17310,398,0,18052,45.356784,0.000000,30.000000,-1,49.893419,49.893419,-1,23,0,1833,13,0,681,1798,0,285,5.288689,3.263756,3.263756,1.000000,0.812024,-1,-1,-1,-1,-1,0.071957
17320,411,0,18656,45.391727,0.000000,30.000000,-1,49.852058,49.852058,-1,22,0,1539,14,0,716,1690,0,266,5.286005,3.367395,3.367395,1.000000,0.822992,-1,-1,-1,-1,-1,0.074185
17330,397,0,18543,46.707809,0.000000,30.000000,-1,49.852505,49.852505,-1,13,0,1778,22,0,721,2211,0,163,5.520097,3.428686,3.428686,1.000000,0.841273,-1,-1,-1,-1,-1,0.073407
17340,420,0,18949,45.116667,0.000000,30.000000,-1,49.847433,49.847433,-1,22,0,1593,26,0,747,1957,0,265,5.089115,3.235073,3.235073,1.000000,0.822829,-1,-1,-1,-1,-1,0.071705
17350,401,0,18168,45.306733,0.000000,30.000000,-1,49.854249,49.854249,-1,22,0,1744,17,0,670,1866,0,305,5.283623,3.279671,3.279671,1.000000,0.817863,-1,-1,-1,-1,-1,0.072388
17360,395,0,18209,46.098734,0.000000,30.000000,-1,49.897688,49.897688,-1,16,0,1454,12,0,646,1399,0,169,5.331487,3.441267,3.441267,1.000000,0.832874,-1,-1,-1,-1,-1,0.074650
17370,397,0,18019,45.387909,0.000000,30.000000,-1,49.874688,49.874688,-1,18,0,1877,19,0,730,1857,0,218,5.251254,3.194830,3.194830,1.000000,0.822934,-1,-1,-1,-1,-1,0.070389
17380,388,0,17559,45.255155,0.000000,30.000000,-1,49.869696,49.869696,-1,18,0,1712,19,0,667,2019,0,224,5.476873,3.383952,3.383952,1.000000,0.825670,-1,-1,-1,-1,-1,0.074775
17390,404,0,18626,46.103960,0.000000,30.000000,-1,49.949909,49.949909,-1,14,0,1541,17,0,695,2028,0,178,5.241675,3.354271,3.354271,1.000000,0.842769,-1,-1,-1,-1,-1,0.072755
17400,410,0,18854,45.985366,0.000000,30.000000,-1,50.000318,50.000318,-1,20,0,1645,15,0,768,1660,0,258,5.242695,3.316654,3.316654,1.000000,0.820995,-1,-1,-1,-1,-1,0.072124
17410,415,0,18729,45.130120,0.000000,30.000000,-1,50.029954,50.029954,-1,23,0,1682,16,0,698,2193,0,257,5.068690,3.202509,3.202509,1.000000,0.819968,-1,-1,-1,-1,-1,0.070962
17420,413,0,19154,46.377724,0.000000,30.000000,-1,50.160698,50.160698,-1,15,0,1819,18,0,742,1985,0,184,5.332915,3.323375,3.323375,1.000000,0.835901,-1,-1,-1,-1,-1,0.071659
17430,393,0,17920,45.597964,0.000000,30.000000,-1,50.208817,50.208817,-1,19,0,1542,16,0,641,2003,0,237,5.104285,3.298841,3.298841,1.000000,0.829764,-1,-1,-1,-1,-1,0.072346
17440,397,0,18060,45.491184,0.000000,30.000000,-1,50.201384,50.201384,-1,22,0,1535,19,0,660,1943,0,270,5.552023,3.536139,3.536139,1.000000,0.812290,-1,-1,-1,-1,-1,0.077732
17450,415,0,18767,45.221687,0.000000,30.000000,-1,50.139394,50.139394,-1,24,0,1565,18,0,693,1903,0,282,5.074463,3.200695,3.200695,1.000000,0.811862,-1,-1,-1,-1,-1,0.070778
17460,421,0,19496,46.308789,0.000000,30.000000,-1,50.183576,50.183576,-1,16,0,1914,24,0,775,1715,0,197,5.233960,3.293356,3.293356,1.000000,0.830929,-1,-1,-1,-1,-1,0.071117
17470,433,0,20120,46.466513,0.000000,30.000000,-1,50.182455,50.182455,-1,18,0,1866,21,0,810,2442,0,228,4.998035,3.208278,3.208278,1.000000,0.827387,-1,-1,-1,-1,-1,0.069045
17480,431,0,19597,45.468677,0.000000,30.000000,-1,50.226157,50.226157,-1,20,0,1854,24,0,741,2320,0,260,5.127661,3.206593,3.206593,1.000000,0.827157,-1,-1,-1,-1,-1,0.070523
17490,418,0,18602,44.502392,0.000000,30.000000,-1,50.208365,50.208365,-1,25,0,1593,16,0,681,1972,0,338,5.182136,3.179791,3.179791,1.000000,0.812757,-1,-1,-1,-1,-1,0.071452
17500,396,0,18374,46.398990,0.000000,30.000000,-1,50.265212,50.265212,-1,12,0,1695,17,0,672,1819,0,155,5.272770,3.282565,3.282565,1.000000,0.833436,-1,-1,-1,-1,-1,0.070746
17510,400,0,17887,44.717500,0.000000,30.000000,-1,50.328730,50.328730,-1,23,0,1714,17,0,729,2093,0,307,5.470427,3.373740,3.373740,1.000000,0.808261,-1,-1,-1,-1,-1,0.075446
17520,386,0,17651,45.727979,0.000000,30.000000,-1,50.385134,50.385134,-1,15,0,1708,21,0,637,1601,0,193,5.547107,3.342728,3.342728,1.000000,0.824487,-1,-1,-1,-1,-1,0.073100
17530,410,0,18792,45.834146,0.000000,30.000000,-1,50.369785,50.369785,-1,19,0,1906,17,0,674,2054,0,257,5.284884,3.246049,3.246049,1.000000,0.816323,-1,-1,-1,-1,-1,0.070822
17540,414,0,18803,45.417874,0.000000,30.000000,-1,50.450300,50.450300,-1,20,0,1996,14,0,738,2457,0,257,5.074163,3.041549,3.041549,1.000000,0.816619,-1,-1,-1,-1,-1,0.066968
17550,431,0,19084,44.278422,0.000000,30.000000,-1,50.440159,50.440159,-1,33,0,1798,18,0,692,1869,0,403,5.192766,3.227629,3.227629,1.000000,0.798628,-1,-1,-1,-1,-1,0.072894
17560,412,0,18729,45.458738,0.000000,30.000000,-1,50.445406,50.445406,-1,20,0,1622,21,0,765,1909,0,262,5.248702,3.267826,3.267826,1.000000,0.815880,-1,-1,-1,-1,-1,0.071886
17570,420,0,19557,46.564286,0.000000,30.000000,-1,50.541085,50.541085,-1,17,0,1772,27,0,764,2240,0,229,5.256438,3.290500,3.290500,1.000000,0.826746,-1,-1,-1,-1,-1,0.070666
17580,418,0,18834,45.057416,0.000000,30.000000,-1,50.436126,50.436126,-1,28,0,1933,30,0,701,1989,0,344,5.360592,3.297302,3.297302,1.000000,0.797368,-1,-1,-1,-1,-1,0.073180
17590,431,0,19429,45.078886,0.000000,30.000000,-1,50.441042,50.441042,-1,21,0,1714,13,0,780,2089,0,261,5.026000,3.057306,3.057306,1.000000,0.814976,-1,-1,-1,-1,-1,0.067821
17600,401,0,18146,45.251870,0.000000,30.000000,-1,50.467706,50.467706,-1,22,0,1604,24,0,710,1851,0,263,5.372726,3.322204,3.322204,1.000000,0.810042,-1,-1,-1,-1,-1,0.073416
17610,414,0,19277,46.562802,0.000000,30.000000,-1,50.493853,50.493853,-1,18,0,1812,18,0,716,1647,0,222,5.373041,3.325027,3.325027,1.000000,0.814685,-1,-1,-1,-1,-1,0.071410
17620,411,0,18936,46.072993,0.000000,30.000000,-1,50.490072,50.490072,-1,18,0,1811,26,0,708,2717,0,211,5.089338,3.157910,3.157910,1.000000,0.823899,-1,-1,-1,-1,-1,0.068541
17630,395,0,18369,46.503797,0.000000,30.000000,-1,50.519027,50.519027,-1,13,0,1804,21,0,683,1965,0,176,5.321662,3.234576,3.234576,1.000000,0.825778,-1,-1,-1,-1,-1,0.069555
17640,398,0,18403,46.238693,0.000000,30.000000,-1,50.504809,50.504809,-1,13,0,1573,28,0,698,1917,0,157,5.353708,3.333538,3.333538,1.000000,0.834550,-1,-1,-1,-1,-1,0.072094
17650,419,0,18943,45.210024,0.000000,30.000000,-1,50.531436,50.531436,-1,21,0,1735,21,0,729,1730,0,244,5.242686,3.292148,3.292148,1.000000,0.816021,-1,-1,-1,-1,-1,0.072819
17660,402,0,18630,46.343284,0.000000,30.000000,-1,50.512507,50.512507,-1,14,0,1810,23,0,707,2104,0,173,5.383097,3.281319,3.281319,1.000000,0.827294,-1,-1,-1,-1,-1,0.070805
17670,391,0,18206,46.562660,0.000000,30.000000,-1,50.518181,50.518181,-1,17,0,1307,16,0,676,1693,0,240,5.550374,3.675360,3.675360,1.000000,0.824989,-1,-1,-1,-1,-1,0.078934
17680,405,0,18898,46.661728,0.000000,30.000000,-1,50.549370,50.549370,-1,17,0,1650,11,0,700,1727,0,209,5.296991,3.371322,3.371322,1.000000,0.828374,-1,-1,-1,-1,-1,0.072250
17690,390,0,18082,46.364103,0.000000,30.000000,-1,50.548335,50.548335,-1,11,0,1649,22,0,696,1699,0,128,5.479103,3.406977,3.406977,1.000000,0.837979,-1,-1,-1,-1,-1,0.073483
17700,389,0,18107,46.547558,0.000000,30.000000,-1,50.574032,50.574032,-1,12,0,1637,32,0,728,1804,0,141,5.328060,3.327039,3.327039,1.000000,0.835630,-1,-1,-1,-1,-1,0.071476
17710,413,0,18665,45.193705,0.000000,30.000000,-1,50.635628,50.635628,-1,24,0,1637,12,0,627,1340,0,285,5.245222,3.319173,3.319173,1.000000,0.813516,-1,-1,-1,-1,-1,0.073443
