update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
24420,393,0,17826,45.358779,0.000000,30.000000,-1,59.839392,59.839392,-1,25,0,1335,21,0,656,1718,0,289,5.736526,3.099534,3.099534,1.000000,0.718357,-1,-1,-1,-1,-1,0.068334
24430,405,0,18145,44.802469,0.000000,30.000000,-1,59.775310,59.775310,-1,23,0,1656,15,0,691,1750,0,296,5.861764,3.103785,3.103785,1.000000,0.731222,-1,-1,-1,-1,-1,0.069277
24440,421,0,18911,44.919240,0.000000,30.000000,-1,59.752208,59.752208,-1,26,0,1742,19,0,759,2186,0,328,5.632885,2.896806,2.896806,1.000000,0.714691,-1,-1,-1,-1,-1,0.064489
24450,397,0,18196,45.833753,0.000000,30.000000,-1,59.767257,59.767257,-1,18,0,1917,13,0,694,1798,0,222,5.748024,2.902330,2.902330,1.000000,0.724542,-1,-1,-1,-1,-1,0.063323
24460,407,0,18395,45.196560,0.000000,30.000000,-1,59.776026,59.776026,-1,21,0,1583,26,0,665,1787,0,288,5.574998,2.987773,2.987773,1.000000,0.733702,-1,-1,-1,-1,-1,0.066106
24470,405,0,18247,45.054321,0.000000,30.000000,-1,59.807366,59.807366,-1,21,0,1598,19,0,733,2087,0,264,5.892407,3.024113,3.024113,1.000000,0.720917,-1,-1,-1,-1,-1,0.067121
24480,403,0,18645,46.265509,0.000000,30.000000,-1,59.874765,59.874765,-1,18,0,1457,26,0,722,1820,0,248,5.801502,3.101172,3.101172,1.000000,0.730400,-1,-1,-1,-1,-1,0.067030
24490,409,0,19273,47.122249,0.000000,30.000000,-1,59.864941,59.864941,-1,15,0,1549,24,0,743,1928,0,193,5.554394,3.011000,3.011000,1.000000,0.741107,-1,-1,-1,-1,-1,0.063898
24500,413,0,18590,45.012107,0.000000,30.000000,-1,59.859010,59.859010,-1,27,0,1684,18,0,722,2005,0,357,5.533738,2.924062,2.924062,1.000000,0.716619,-1,-1,-1,-1,-1,0.064962
24510,410,0,18656,45.502439,0.000000,30.000000,-1,59.870337,59.870337,-1,16,0,1934,18,0,715,1790,0,206,5.950179,3.016372,3.016372,1.000000,0.730152,-1,-1,-1,-1,-1,0.066290
24520,396,0,18580,46.919192,0.000000,30.000000,-1,59.871152,59.871152,-1,8,0,1498,23,0,709,2143,0,91,5.587246,2.991397,2.991397,1.000000,0.750572,-1,-1,-1,-1,-1,0.063756
24530,387,0,17596,45.467700,0.000000,30.000000,-1,59.860821,59.860821,-1,19,0,1603,21,0,703,1908,0,250,5.882317,3.023798,3.023798,1.000000,0.725214,-1,-1,-1,-1,-1,0.066504
24540,398,0,17992,45.206030,0.000000,30.000000,-1,59.884282,59.884282,-1,25,0,1440,18,0,666,1556,0,321,5.612386,2.976391,2.976391,1.000000,0.712136,-1,-1,-1,-1,-1,0.065841
24550,397,0,18314,46.130982,0.000000,30.000000,-1,59.820629,59.820629,-1,13,0,1823,17,0,709,1938,0,158,5.897414,3.037935,3.037935,1.000000,0.731589,-1,-1,-1,-1,-1,0.065855
24560,403,0,18209,45.183623,0.000000,30.000000,-1,59.882091,59.882091,-1,20,0,1714,19,0,656,1722,0,234,5.984702,3.115026,3.115026,1.000000,0.726551,-1,-1,-1,-1,-1,0.068941
24570,400,0,17859,44.647500,0.000000,30.000000,-1,59.881684,59.881684,-1,19,0,1685,21,0,693,1912,0,235,5.653334,2.898332,2.898333,1.000000,0.731468,-1,-1,-1,-1,-1,0.064916
24580,425,0,19159,45.080000,0.000000,30.000000,-1,59.896393,59.896393,-1,21,0,1726,10,0,735,1682,0,281,5.606391,2.880668,2.880668,1.000000,0.728715,-1,-1,-1,-1,-1,0.063901
24590,419,0,18802,44.873508,0.000000,30.000000,-1,59.866238,59.866238,-1,21,0,1817,21,0,701,1812,0,253,5.526405,2.885347,2.885347,1.000000,0.726096,-1,-1,-1,-1,-1,0.064300
24600,412,0,18357,44.555825,0.000000,30.000000,-1,59.921501,59.921501,-1,31,0,1431,13,0,721,2030,0,385,5.239900,2.786510,2.786510,1.000000,0.704243,-1,-1,-1,-1,-1,0.062540
24610,403,0,18309,45.431762,0.000000,30.000000,-1,59.966628,59.966628,-1,18,0,1695,13,0,718,1963,0,220,5.811351,3.056190,3.056190,1.000000,0.729761,-1,-1,-1,-1,-1,0.067270
24620,397,0,17962,45.244332,0.000000,30.000000,-1,59.902683,59.902683,-1,22,0,1473,17,0,644,1668,0,275,5.603212,2.959340,2.959340,1.000000,0.722711,-1,-1,-1,-1,-1,0.065408
24630,390,0,17854,45.779487,0.000000,30.000000,-1,59.877618,59.877618,-1,15,0,1576,19,0,625,1750,0,182,5.895802,3.104321,3.104321,1.000000,0.742383,-1,-1,-1,-1,-1,0.067810
24640,394,0,18000,45.685279,0.000000,30.000000,-1,59.915667,59.915667,-1,17,0,1508,27,0,669,1478,0,207,5.528673,2.898569,2.898569,1.000000,0.736927,-1,-1,-1,-1,-1,0.063446
24650,395,0,18242,46.182278,0.000000,30.000000,-1,59.955981,59.955981,-1,15,0,1678,21,0,734,2234,0,187,5.874030,3.099207,3.099207,1.000000,0.732968,-1,-1,-1,-1,-1,0.067108
24660,411,0,18510,45.036496,0.000000,30.000000,-1,59.944787,59.944787,-1,26,0,1766,15,0,731,1562,0,310,5.697718,2.975089,2.975089,1.000000,0.713471,-1,-1,-1,-1,-1,0.066060
24670,389,0,18009,46.295630,0.000000,30.000000,-1,59.987839,59.987839,-1,15,0,1764,30,0,652,1934,0,176,5.679206,2.943391,2.943391,1.000000,0.735420,-1,-1,-1,-1,-1,0.063578
24680,386,0,17908,46.393782,0.000000,30.000000,-1,60.040150,60.040150,-1,12,0,1514,28,0,641,2204,0,137,5.595193,2.952920,2.952920,1.000000,0.740188,-1,-1,-1,-1,-1,0.063649
24690,405,0,18580,45.876543,0.000000,30.000000,-1,60.036652,60.036652,-1,15,0,1735,16,0,767,1971,0,200,5.641794,2.851445,2.851445,1.000000,0.734064,-1,-1,-1,-1,-1,0.062155
24700,417,0,18886,45.290168,0.000000,30.000000,-1,60.055385,60.055385,-1,17,0,1708,21,0,707,2596,0,203,5.665066,2.960148,2.960148,1.000000,0.737247,-1,-1,-1,-1,-1,0.065360
24710,409,0,18166,44.415648,0.000000,30.000000,-1,60.099582,60.099582,-1,21,0,1902,26,0,730,1964,0,246,5.527395,2.764024,2.764024,1.000000,0.724774,-1,-1,-1,-1,-1,0.062231
24720,399,0,18319,45.912281,0.000000,30.000000,-1,60.076423,60.076423,-1,15,0,1441,22,0,689,2073,0,188,5.606326,2.910860,2.910860,1.000000,0.737084,-1,-1,-1,-1,-1,0.063400
24730,415,0,18955,45.674699,0.000000,30.000000,-1,60.084358,60.084358,-1,17,0,1719,14,0,738,1845,0,224,5.587469,2.959519,2.959519,1.000000,0.734623,-1,-1,-1,-1,-1,0.064796
24740,398,0,17746,44.587940,0.000000,30.000000,-1,60.111011,60.111011,-1,25,0,1690,16,0,700,1606,0,325,5.888066,3.029737,3.029737,1.000000,0.713366,-1,-1,-1,-1,-1,0.067950
24750,407,0,18428,45.277641,0.000000,30.000000,-1,60.123453,60.123453,-1,21,0,1649,19,0,656,2155,0,272,5.863426,3.107851,3.107851,1.000000,0.724274,-1,-1,-1,-1,-1,0.068640
24760,413,0,19064,46.159806,0.000000,30.000000,-1,60.142572,60.142572,-1,21,0,1686,12,0,737,2375,0,299,5.646646,3.063143,3.063143,1.000000,0.731344,-1,-1,-1,-1,-1,0.066360
24770,418,0,18827,45.040670,0.000000,30.000000,-1,60.151378,60.151378,-1,23,0,1642,13,0,667,1948,0,273,5.351584,2.807753,2.807753,1.000000,0.723901,-1,-1,-1,-1,-1,0.062338
24780,401,0,18058,45.032419,0.000000,30.000000,-1,60.083509,60.083509,-1,23,0,1746,12,0,680,1801,0,314,5.486679,2.878123,2.878123,1.000000,0.729277,-1,-1,-1,-1,-1,0.063912
24790,411,0,18734,45.581509,0.000000,30.000000,-1,60.133340,60.133340,-1,19,0,1487,18,0,707,1848,0,259,5.706539,3.045286,3.045286,1.000000,0.733658,-1,-1,-1,-1,-1,0.066810
24800,411,0,18908,46.004866,0.000000,30.000000,-1,60.158822,60.158822,-1,16,0,1783,19,0,669,2421,0,185,5.917941,3.095962,3.095962,1.000000,0.730577,-1,-1,-1,-1,-1,0.067296
24810,425,0,19086,44.908235,0.000000,30.000000,-1,60.134444,60.134444,-1,23,0,1698,15,0,753,2128,0,305,5.494140,2.831910,2.831910,1.000000,0.722376,-1,-1,-1,-1,-1,0.063060
24820,406,0,18532,45.645320,0.000000,30.000000,-1,60.176236,60.176236,-1,22,0,1545,11,0,740,1800,0,259,5.816101,3.021454,3.021454,1.000000,0.718579,-1,-1,-1,-1,-1,0.066194
24830,376,0,17247,45.869681,0.000000,30.000000,-1,60.186003,60.186003,-1,15,0,1600,29,0,650,1664,0,202,5.952825,3.021593,3.021593,1.000000,0.729719,-1,-1,-1,-1,-1,0.065873
24840,403,0,18130,44.987593,0.000000,30.000000,-1,60.228627,60.228627,-1,18,0,1818,21,0,640,1891,0,228,5.571023,2.822869,2.822869,1.000000,0.727942,-1,-1,-1,-1,-1,0.062748
24850,416,0,18919,45.478365,0.000000,30.000000,-1,60.253396,60.253396,-1,20,0,1748,18,0,726,2270,0,261,5.398935,2.761607,2.761607,1.000000,0.729028,-1,-1,-1,-1,-1,0.060724
24860,408,0,18831,46.154412,0.000000,30.000000,-1,60.286549,60.286549,-1,18,0,1700,13,0,720,1671,0,239,5.572288,2.993480,2.993480,1.000000,0.741782,-1,-1,-1,-1,-1,0.064858
24870,412,0,18924,45.932039,0.000000,30.000000,-1,60.324614,60.324614,-1,17,0,1682,13,0,789,2297,0,200,5.281462,2.741769,2.741769,1.000000,0.736485,-1,-1,-1,-1,-1,0.059692
24880,407,0,18090,44.447174,0.000000,30.000000,-1,60.338419,60.338419,-1,25,0,1594,18,0,673,1670,0,311,5.626136,2.958631,2.958631,1.000000,0.725382,-1,-1,-1,-1,-1,0.066565
24890,420,0,18986,45.204762,0.000000,30.000000,-1,60.306068,60.306068,-1,22,0,1507,16,0,740,1943,0,289,5.463413,2.911190,2.911190,1.000000,0.722397,-1,-1,-1,-1,-1,0.064400
24900,416,0,18707,44.968750,0.000000,30.000000,-1,60.321644,60.321644,-1,27,0,1553,19,0,779,2406,0,328,5.796429,3.048809,3.048809,1.000000,0.719042,-1,-1,-1,-1,-1,0.067798
24910,398,0,18118,45.522613,0.000000,30.000000,-1,60.290153,60.290153,-1,18,0,1481,19,0,641,1681,0,233,5.616290,2.921877,2.921877,1.000000,0.730110,-1,-1,-1,-1,-1,0.064185
24920,400,0,18326,45.815000,0.000000,30.000000,-1,60.311961,60.311961,-1,14,0,1695,18,0,785,1925,0,193,5.745431,2.974450,2.974450,1.000000,0.740789,-1,-1,-1,-1,-1,0.064923
24930,410,0,18320,44.682927,0.000000,30.000000,-1,60.346179,60.346179,-1,26,0,1940,20,0,722,2151,0,324,5.866115,2.972910,2.972910,1.000000,0.709981,-1,-1,-1,-1,-1,0.066533
24940,414,0,19112,46.164251,0.000000,30.000000,-1,60.346484,60.346484,-1,16,0,1803,20,0,706,2014,0,213,5.667672,2.961728,2.961728,1.000000,0.725901,-1,-1,-1,-1,-1,0.064156
24950,423,0,19514,46.132388,0.000000,30.000000,-1,60.375269,60.375269,-1,16,0,1947,18,0,716,1967,0,198,5.535743,2.864966,2.864966,1.000000,0.737831,-1,-1,-1,-1,-1,0.062103
24960,414,0,18967,45.814010,0.000000,30.000000,-1,60.354932,60.354932,-1,16,0,1785,22,0,718,2012,0,197,5.461167,2.757144,2.757144,1.000000,0.727750,-1,-1,-1,-1,-1,0.060181
24970,395,0,17887,45.283544,0.000000,30.000000,-1,60.412422,60.412422,-1,19,0,1672,30,0,675,1994,0,251,5.651442,2.896237,2.896237,1.000000,0.726919,-1,-1,-1,-1,-1,0.063958
24980,395,0,18114,45.858228,0.000000,30.000000,-1,60.339958,60.339958,-1,15,0,1712,14,0,676,1856,0,191,5.859710,2.919494,2.919494,1.000000,0.729621,-1,-1,-1,-1,-1,0.063663
24990,412,0,18796,45.621359,0.000000,30.000000,-1,60.348532,60.348532,-1,20,0,1872,20,0,752,1723,0,245,5.816709,3.093485,3.093485,1.000000,0.731677,-1,-1,-1,-1,-1,0.067808
25000,427,0,18924,44.318501,0.000000,30.000000,-1,60.329053,60.329053,-1,27,0,1514,17,0,738,1808,0,360,5.460644,2.878934,2.878934,1.000000,0.721773,-1,-1,-1,-1,-1,0.064960
25010,423,0,19016,44.955083,0.000000,30.000000,-1,60.358382,60.358382,-1,27,0,1634,17,0,711,1910,0,348,5.333791,2.874134,2.874134,1.000000,0.720211,-1,-1,-1,-1,-1,0.063933
25020,425,0,19232,45.251765,0.000000,30.000000,-1,60.433756,60.433756,-1,18,0,1631,14,0,767,2080,0,213,5.492042,2.901459,2.901459,1.000000,0.733401,-1,-1,-1,-1,-1,0.064118
25030,427,0,19367,45.355972,0.000000,30.000000,-1,60.429235,60.429235,-1,26,0,1713,21,0,704,1919,0,329,5.293237,2.832242,2.832242,1.000000,0.718635,-1,-1,-1,-1,-1,0.062445
25040,404,0,18194,45.034653,0.000000,30.000000,-1,60.450973,60.450973,-1,21,0,1665,23,0,725,1852,0,286,5.664276,2.916700,2.916700,1.000000,0.727733,-1,-1,-1,-1,-1,0.064766
25050,419,0,18918,45.150358,0.000000,30.000000,-1,60.418860,60.418860,-1,24,0,1669,11,0,720,1901,0,334,5.680014,3.010974,3.010974,1.000000,0.727930,-1,-1,-1,-1,-1,0.066688
25060,430,0,20003,46.518605,0.000000,30.000000,-1,60.413588,60.413588,-1,11,0,1652,22,0,814,2662,0,144,5.596570,2.912843,2.912843,1.000000,0.754635,-1,-1,-1,-1,-1,0.062617
25070,415,0,19026,45.845783,0.000000,30.000000,-1,60.419426,60.419426,-1,14,0,1894,16,0,786,1808,0,181,5.709182,2.873262,2.873262,1.000000,0.741073,-1,-1,-1,-1,-1,0.062672
25080,415,0,18692,45.040964,0.000000,30.000000,-1,60.419270,60.419270,-1,22,0,1887,27,0,739,2276,0,306,5.666928,2.838867,2.838867,1.000000,0.723370,-1,-1,-1,-1,-1,0.063029
25090,386,0,17709,45.878238,0.000000,30.000000,-1,60.382856,60.382856,-1,14,0,1512,19,0,646,1750,0,164,5.898238,3.189105,3.189105,1.000000,0.742321,-1,-1,-1,-1,-1,0.069512
25100,404,0,18335,45.383663,0.000000,30.000000,-1,60.350150,60.350150,-1,20,0,1681,15,0,732,1590,0,268,5.560309,2.974109,2.974109,1.000000,0.733417,-1,-1,-1,-1,-1,0.065533
25110,411,0,18444,44.875912,0.000000,30.000000,-1,60.358545,60.358545,-1,28,0,1561,24,0,680,2096,0,359,5.535888,2.941113,2.941113,1.000000,0.713882,-1,-1,-1,-1,-1,0.065539
25120,411,0,18558,45.153285,0.000000,30.000000,-1,60.408395,60.408395,-1,24,0,1491,17,0,747,1739,0,297,5.506780,2.944442,2.944442,1.000000,0.719069,-1,-1,-1,-1,-1,0.065210
25130,401,0,17720,44.189526,0.000000,30.000000,-1,60.443059,60.443059,-1,29,0,1714,25,0,695,2050,0,389,5.611638,2.957534,2.957534,1.000000,0.710756,-1,-1,-1,-1,-1,0.066928
25140,396,0,17647,44.563131,0.000000,30.000000,-1,60.479912,60.479912,-1,29,0,1335,16,0,663,2004,0,373,5.657517,3.110160,3.110160,1.000000,0.720772,-1,-1,-1,-1,-1,0.069792
25150,389,0,17664,45.408740,0.000000,30.000000,-1,60.472373,60.472373,-1,25,0,1362,26,0,726,1810,0,298,5.534133,3.024198,3.024198,1.000000,0.720640,-1,-1,-1,-1,-1,0.066599
25160,376,0,17304,46.021277,0.000000,30.000000,-1,60.498902,60.498902,-1,16,0,1642,24,0,681,1677,0,223,5.836894,3.046085,3.046085,1.000000,0.742289,-1,-1,-1,-1,-1,0.066189
25170,392,0,18050,46.045918,0.000000,30.000000,-1,60.519280,60.519280,-1,13,0,1417,23,0,662,2103,0,158,5.993739,3.325442,3.325442,1.000000,0.753183,-1,-1,-1,-1,-1,0.072220
25180,411,0,18750,45.620438,0.000000,30.000000,-1,60.523147,60.523147,-1,21,0,1755,25,0,710,1783,0,270,5.599913,2.988316,2.988316,1.000000,0.726061,-1,-1,-1,-1,-1,0.065504
25190,389,0,17628,45.316195,0.000000,30.000000,-1,60.544815,60.544815,-1,15,0,1665,20,0,695,1858,0,189,6.004724,3.056116,3.056116,1.000000,0.738590,-1,-1,-1,-1,-1,0.067440
25200,402,0,18040,44.875622,0.000000,30.000000,-1,60.597284,60.597284,-1,22,0,1535,18,0,650,1893,0,283,5.737803,2.983175,2.983175,1.000000,0.726867,-1,-1,-1,-1,-1,0.066477
25210,400,0,18332,45.830000,0.000000,30.000000,-1,60.630919,60.630919,-1,17,0,1835,20,0,686,1995,0,225,5.607793,2.941096,2.941096,1.000000,0.736527,-1,-1,-1,-1,-1,0.064174
25220,386,0,17600,45.595855,0.000000,30.000000,-1,60.586761,60.586761,-1,21,0,1518,27,0,665,1705,0,251,5.676196,3.034142,3.034142,1.000000,0.729348,-1,-1,-1,-1,-1,0.066544
25230,391,0,18102,46.296675,0.000000,30.000000,-1,60.528008,60.528008,-1,14,0,1517,13,0,728,2194,0,189,5.687367,3.108151,3.108151,1.000000,0.749052,-1,-1,-1,-1,-1,0.067136
25240,392,0,17640,45.000000,0.000000,30.000000,-1,60.503231,60.503231,-1,16,0,1581,22,0,668,1899,0,202,5.805609,2.979255,2.979255,1.000000,0.730895,-1,-1,-1,-1,-1,0.066206
25250,399,0,18282,45.819549,0.000000,30.000000,-1,60.481512,60.481512,-1,17,0,1696,23,0,655,1903,0,217,5.553131,2.911125,2.911125,1.000000,0.730306,-1,-1,-1,-1,-1,0.063535
25260,381,0,16552,43.443570,0.000000,30.000000,-1,60.483265,60.483265,-1,28,0,1625,25,0,653,1661,0,353,5.933886,3.036868,3.036868,1.000000,0.706811,-1,-1,-1,-1,-1,0.069904
25270,395,0,17840,45.164557,0.000000,30.000000,-1,60.524608,60.524608,-1,21,0,1679,18,0,674,1733,0,281,5.799390,3.073666,3.073666,1.000000,0.727509,-1,-1,-1,-1,-1,0.068055
25280,416,0,18969,45.598558,0.000000,30.000000,-1,60.534978,60.534978,-1,19,0,1685,12,0,783,1587,0,269,5.705740,3.003967,3.003967,1.000000,0.737857,-1,-1,-1,-1,-1,0.065879
25290,414,0,18911,45.678744,0.000000,30.000000,-1,60.584686,60.584686,-1,22,0,1417,13,0,723,1741,0,277,5.527308,3.042510,3.042510,1.000000,0.736892,-1,-1,-1,-1,-1,0.066607
25300,420,0,19000,45.238095,0.000000,30.000000,-1,60.519579,60.519579,-1,24,0,1805,25,0,707,1907,0,299,5.633245,2.927885,2.927885,1.000000,0.716976,-1,-1,-1,-1,-1,0.064722
25310,393,0,18294,46.549618,0.000000,30.000000,-1,60.496174,60.496174,-1,12,0,1677,17,0,685,1910,0,154,5.745133,2.965154,2.965154,1.000000,0.734635,-1,-1,-1,-1,-1,0.063699
25320,398,0,18271,45.907035,0.000000,30.000000,-1,60.483882,60.483882,-1,17,0,1791,16,0,714,1821,0,203,6.113447,3.275283,3.275283,1.000000,0.740178,-1,-1,-1,-1,-1,0.071346
25330,381,0,17611,46.223097,0.000000,30.000000,-1,60.510306,60.510306,-1,16,0,1554,22,0,630,1782,0,206,5.783219,3.062425,3.062425,1.000000,0.738693,-1,-1,-1,-1,-1,0.066253
25340,419,0,19028,45.412888,0.000000,30.000000,-1,60.524227,60.524227,-1,21,0,1644,16,0,737,2057,0,300,5.562878,2.982752,2.982752,1.000000,0.734017,-1,-1,-1,-1,-1,0.065681
25350,409,0,18282,44.699267,0.000000,30.000000,-1,60.495296,60.495296,-1,23,0,1683,19,0,689,2091,0,275,5.764529,3.035390,3.035390,1.000000,0.726114,-1,-1,-1,-1,-1,0.067907
25360,404,0,18275,45.235149,0.000000,30.000000,-1,60.494665,60.494665,-1,18,0,1422,19,0,681,1712,0,221,5.787787,3.063993,3.063993,1.000000,0.733490,-1,-1,-1,-1,-1,0.067735
25370,396,0,17893,45.184343,0.000000,30.000000,-1,60.484938,60.484938,-1,20,0,1614,19,0,777,1883,0,260,5.801780,3.073280,3.073280,1.000000,0.735716,-1,-1,-1,-1,-1,0.068016
25380,410,0,18157,44.285366,0.000000,30.000000,-1,60.475134,60.475134,-1,24,0,1731,18,0,685,1975,0,293,5.513448,2.815937,2.815937,1.000000,0.715641,-1,-1,-1,-1,-1,0.063586
25390,407,0,18629,45.771499,0.000000,30.000000,-1,60.459338,60.459338,-1,16,0,1642,18,0,713,1842,0,215,5.762101,3.044615,3.044615,1.000000,0.743347,-1,-1,-1,-1,-1,0.066518
25400,406,0,18596,45.802956,0.000000,30.000000,-1,60.471714,60.471714,-1,16,0,1512,15,0,706,1747,0,190,5.765508,3.083073,3.083073,1.000000,0.737712,-1,-1,-1,-1,-1,0.067312
25410,402,0,18117,45.067164,0.000000,30.000000,-1,60.435006,60.435006,-1,25,0,1643,19,0,726,1827,0,339,5.862457,3.048820,3.048820,1.000000,0.713414,-1,-1,-1,-1,-1,0.067651
25420,408,0,18568,45.509804,0.000000,30.000000,-1,60.412969,60.412969,-1,17,0,1700,13,0,713,1840,0,213,5.689977,2.963384,2.963384,1.000000,0.732193,-1,-1,-1,-1,-1,0.065115
25430,407,0,18360,45.110565,0.000000,30.000000,-1,60.349891,60.349891,-1,21,0,1644,12,0,697,1842,0,272,5.538681,2.911418,2.911418,1.000000,0.723537,-1,-1,-1,-1,-1,0.064540
25440,420,0,18693,44.507143,0.000000,30.000000,-1,60.323811,60.323811,-1,26,0,1648,16,0,738,1958,0,344,5.708168,3.007818,3.007818,1.000000,0.720002,-1,-1,-1,-1,-1,0.067581
25450,404,0,18362,45.450495,0.000000,30.000000,-1,60.326217,60.326217,-1,17,0,1533,15,0,693,1809,0,209,5.556331,2.979148,2.979148,1.000000,0.738137,-1,-1,-1,-1,-1,0.065547
25460,409,0,18596,45.466993,0.000000,30.000000,-1,60.351742,60.351742,-1,23,0,1648,18,0,674,1850,0,286,5.663401,2.961118,2.961118,1.000000,0.715454,-1,-1,-1,-1,-1,0.065127
25470,407,0,18228,44.786241,0.000000,30.000000,-1,60.272987,60.272987,-1,18,0,1685,16,0,710,2076,0,240,5.772193,3.002699,3.002699,1.000000,0.731204,-1,-1,-1,-1,-1,0.067045
25480,407,0,18335,45.049140,0.000000,30.000000,-1,60.280447,60.280447,-1,24,0,1546,12,0,700,2184,0,290,5.605681,3.092927,3.092927,1.000000,0.727675,-1,-1,-1,-1,-1,0.068657
25490,390,0,18134,46.497436,0.000000,30.000000,-1,60.247601,60.247601,-1,21,0,1426,13,0,679,1734,0,265,5.840429,3.207068,3.207068,1.000000,0.725780,-1,-1,-1,-1,-1,0.068973
25500,413,0,18956,45.898305,0.000000,30.000000,-1,60.253376,60.253376,-1,16,0,1673,23,0,705,2120,0,200,5.532296,2.888090,2.888090,1.000000,0.733784,-1,-1,-1,-1,-1,0.062924
25510,406,0,18716,46.098522,0.000000,30.000000,-1,60.250267,60.250267,-1,9,0,1768,22,0,753,2186,0,105,5.628451,2.816013,2.816013,1.000000,0.737076,-1,-1,-1,-1,-1,0.061087
25520,415,0,19267,46.426506,0.000000,30.000000,-1,60.244044,60.244044,-1,18,0,1675,17,0,741,1954,0,221,5.376026,2.809077,2.809077,1.000000,0.731927,-1,-1,-1,-1,-1,0.060506
25530,403,0,18149,45.034739,0.000000,30.000000,-1,60.222547,60.222547,-1,21,0,1550,27,0,739,2033,0,232,5.666611,2.953087,2.953087,1.000000,0.728418,-1,-1,-1,-1,-1,0.065574
25540,384,0,17445,45.429688,0.000000,30.000000,-1,60.284093,60.284093,-1,20,0,1537,22,0,693,1886,0,281,5.884647,3.059240,3.059240,1.000000,0.727968,-1,-1,-1,-1,-1,0.067340
25550,382,0,17268,45.204188,0.000000,30.000000,-1,60.262856,60.262856,-1,17,0,1409,20,0,655,1516,0,209,5.815563,3.084088,3.084088,1.000000,0.737008,-1,-1,-1,-1,-1,0.068226
25560,397,0,18524,46.659950,0.000000,30.000000,-1,60.266087,60.266087,-1,11,0,1567,19,0,701,1646,0,133,5.955373,3.154739,3.154739,1.000000,0.744411,-1,-1,-1,-1,-1,0.067611
25570,418,0,18955,45.346890,0.000000,30.000000,-1,60.225798,60.225798,-1,19,0,1717,22,0,706,1946,0,260,5.669030,2.858254,2.858254,1.000000,0.719691,-1,-1,-1,-1,-1,0.063031
25580,429,0,19466,45.375291,0.000000,30.000000,-1,60.217610,60.217610,-1,21,0,1968,18,0,762,1800,0,295,5.858993,2.985552,2.985552,1.000000,0.719615,-1,-1,-1,-1,-1,0.065797
25590,421,0,18811,44.681710,0.000000,30.000000,-1,60.237148,60.237148,-1,27,0,1585,20,0,682,1856,0,353,5.193341,2.846021,2.846021,1.000000,0.725612,-1,-1,-1,-1,-1,0.063695
25600,393,0,17697,45.030534,0.000000,30.000000,-1,60.264395,60.264395,-1,24,0,1498,18,0,682,1789,0,291,5.631542,2.977449,2.977449,1.000000,0.713420,-1,-1,-1,-1,-1,0.066121
25610,405,0,17695,43.691358,0.000000,30.000000,-1,60.290647,60.290647,-1,29,0,1766,18,0,680,1987,0,327,5.827651,2.955653,2.955653,1.000000,0.704270,-1,-1,-1,-1,-1,0.067648
25620,394,0,17896,45.421320,0.000000,30.000000,-1,60.270060,60.270060,-1,19,0,1491,19,0,665,1816,0,254,5.647365,2.905934,2.905934,1.000000,0.723160,-1,-1,-1,-1,-1,0.063977
25630,382,0,17273,45.217277,0.000000,30.000000,-1,60.231691,60.231691,-1,20,0,1509,18,0,692,2290,0,253,5.952283,3.035750,3.035750,1.000000,0.720321,-1,-1,-1,-1,-1,0.067137
25640,390,0,17582,45.082051,0.000000,30.000000,-1,60.238824,60.238824,-1,23,0,1487,19,0,668,1893,0,288,5.716662,3.010750,3.010750,1.000000,0.711296,-1,-1,-1,-1,-1,0.066784
25650,403,0,17794,44.153846,0.000000,30.000000,-1,60.217939,60.217939,-1,25,0,1591,24,0,633,1879,0,301,5.476793,2.787298,2.787298,1.000000,0.708852,-1,-1,-1,-1,-1,0.063127
25660,406,0,18400,45.320197,0.000000,30.000000,-1,60.185489,60.185489,-1,22,0,1589,22,0,693,1966,0,301,5.572038,2.904974,2.904974,1.000000,0.714350,-1,-1,-1,-1,-1,0.064099
25670,398,0,18228,45.798995,0.000000,30.000000,-1,60.154378,60.154378,-1,18,0,1486,22,0,695,2094,0,226,5.825283,3.060036,3.060036,1.000000,0.725680,-1,-1,-1,-1,-1,0.066814
25680,395,0,17850,45.189873,0.000000,30.000000,-1,60.122409,60.122409,-1,24,0,1677,24,0,708,1796,0,299,5.778162,3.053544,3.053544,1.000000,0.715402,-1,-1,-1,-1,-1,0.067571
25690,401,0,17934,44.723192,0.000000,30.000000,-1,60.125962,60.125962,-1,22,0,1683,20,0,697,2069,0,272,5.568621,2.861969,2.861969,1.000000,0.718810,-1,-1,-1,-1,-1,0.063993
25700,418,0,19186,45.899522,0.000000,30.000000,-1,60.145262,60.145262,-1,18,0,1832,15,0,708,1834,0,241,5.703666,2.883256,2.883256,1.000000,0.718623,-1,-1,-1,-1,-1,0.062817
