update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
11970,149,0,6899,46.302013,0.000000,30.000000,-1,46.154950,46.154950,-1,5,0,606,7,0,272,442,0,57,8.881499,5.111790,5.111790,1.000000,0.769082,-1,-1,-1,-1,-1,0.110401
11980,147,0,6851,46.605442,0.000000,30.000000,-1,46.177930,46.177930,-1,3,0,693,4,0,274,450,0,34,8.480363,4.562721,4.562721,1.000000,0.767754,-1,-1,-1,-1,-1,0.097901
11990,145,0,6727,46.393103,0.000000,30.000000,-1,46.310094,46.310094,-1,6,0,663,5,0,247,418,0,66,8.789552,5.072517,5.072517,1.000000,0.771679,-1,-1,-1,-1,-1,0.109338
12000,141,0,6490,46.028369,0.000000,30.000000,-1,46.457165,46.457165,-1,5,0,647,4,0,259,449,0,66,8.756442,4.978783,4.978783,1.000000,0.770665,-1,-1,-1,-1,-1,0.108168
12010,148,0,6746,45.581081,0.000000,30.000000,-1,46.511414,46.511414,-1,7,0,620,8,0,247,408,0,84,8.790365,5.000176,5.000176,1.000000,0.747523,-1,-1,-1,-1,-1,0.109698
12020,152,0,7210,47.434211,0.000000,30.000000,-1,46.581692,46.581692,-1,4,0,569,4,0,288,422,0,50,8.210511,4.824577,4.824577,1.000000,0.773215,-1,-1,-1,-1,-1,0.101711
12030,156,0,7112,45.589744,0.000000,30.000000,-1,46.587598,46.587598,-1,9,0,554,7,0,308,482,0,116,8.505989,5.006831,5.006831,1.000000,0.753453,-1,-1,-1,-1,-1,0.109824
12040,153,0,7076,46.248366,0.000000,30.000000,-1,46.658564,46.658564,-1,6,0,691,7,0,282,573,0,89,8.228617,4.651558,4.651558,1.000000,0.750579,-1,-1,-1,-1,-1,0.100578
12050,153,0,7069,46.202614,0.000000,30.000000,-1,46.675343,46.675343,-1,9,0,600,9,0,289,395,0,108,7.949063,4.774248,4.774248,1.000000,0.754062,-1,-1,-1,-1,-1,0.103333
12060,162,0,7319,45.179012,0.000000,30.000000,-1,46.634240,46.634240,-1,8,0,705,7,0,306,417,0,94,8.448839,4.796311,4.796311,1.000000,0.739826,-1,-1,-1,-1,-1,0.106162
12070,139,0,6397,46.021583,0.000000,30.000000,-1,46.545568,46.545568,-1,3,0,622,8,0,242,466,0,37,9.553381,5.314724,5.314724,1.000000,0.767304,-1,-1,-1,-1,-1,0.115483
12080,144,0,6838,47.486111,0.000000,30.000000,-1,46.491957,46.491957,-1,3,0,604,7,0,304,406,0,35,8.958956,5.078081,5.078081,1.000000,0.777168,-1,-1,-1,-1,-1,0.106938
12090,152,0,6919,45.519737,0.000000,30.000000,-1,46.604856,46.604856,-1,5,0,612,7,0,295,443,0,64,8.789945,4.905230,4.905230,1.000000,0.768523,-1,-1,-1,-1,-1,0.107761
12100,145,0,6584,45.406897,0.000000,30.000000,-1,46.592497,46.592497,-1,6,0,606,7,0,241,373,0,86,8.012345,4.631333,4.631333,1.000000,0.760807,-1,-1,-1,-1,-1,0.101996
12110,152,0,6728,44.263158,0.000000,30.000000,-1,46.665131,46.665131,-1,11,0,766,5,0,281,388,0,143,8.313329,4.405969,4.405969,1.000000,0.718088,-1,-1,-1,-1,-1,0.099540
12120,145,0,6792,46.841379,0.000000,30.000000,-1,46.660777,46.660777,-1,3,0,699,6,0,261,343,0,35,9.128713,4.917264,4.917264,1.000000,0.752123,-1,-1,-1,-1,-1,0.104977
12130,158,0,7044,44.582278,0.000000,30.000000,-1,46.614708,46.614708,-1,8,0,769,7,0,263,319,0,96,8.504399,4.596867,4.596867,1.000000,0.733809,-1,-1,-1,-1,-1,0.103110
12140,146,0,6755,46.267123,0.000000,30.000000,-1,46.655218,46.655218,-1,4,0,676,10,0,230,415,0,47,8.750491,4.891062,4.891062,1.000000,0.765972,-1,-1,-1,-1,-1,0.105714
12150,146,0,6747,46.212329,0.000000,30.000000,-1,46.578776,46.578776,-1,5,0,567,5,0,261,492,0,52,8.820708,5.083402,5.083402,1.000000,0.770429,-1,-1,-1,-1,-1,0.110001
12160,142,0,6300,44.366197,0.000000,30.000000,-1,46.557778,46.557778,-1,9,0,672,10,0,246,287,0,128,8.686073,4.724725,4.724725,1.000000,0.735070,-1,-1,-1,-1,-1,0.106494
12170,139,0,6299,45.316547,0.000000,30.000000,-1,46.483251,46.483251,-1,8,0,526,8,0,233,282,0,101,8.465300,4.820072,4.820072,1.000000,0.728206,-1,-1,-1,-1,-1,0.106365
12180,135,0,6098,45.170370,0.000000,30.000000,-1,46.542309,46.542309,-1,10,0,509,7,0,217,337,0,130,8.207975,4.717951,4.717951,1.000000,0.730989,-1,-1,-1,-1,-1,0.104448
12190,133,0,6204,46.646617,0.000000,30.000000,-1,46.542553,46.542553,-1,3,0,567,7,0,241,385,0,33,8.674832,5.019404,5.019404,1.000000,0.792506,-1,-1,-1,-1,-1,0.107605
12200,143,0,6415,44.860140,0.000000,30.000000,-1,46.515043,46.515043,-1,10,0,525,6,0,240,285,0,123,8.755128,5.102681,5.102681,1.000000,0.740368,-1,-1,-1,-1,-1,0.113746
12210,145,0,6578,45.365517,0.000000,30.000000,-1,46.538310,46.538310,-1,8,0,734,4,0,235,428,0,105,8.752483,4.937172,4.937172,1.000000,0.752272,-1,-1,-1,-1,-1,0.108831
12220,140,0,6216,44.400000,0.000000,30.000000,-1,46.657819,46.657819,-1,8,0,504,6,0,227,346,0,92,8.851000,5.172810,5.172810,1.000000,0.766870,-1,-1,-1,-1,-1,0.116505
12230,137,0,6494,47.401460,0.000000,30.000000,-1,46.634278,46.634278,-1,2,0,560,10,0,253,349,0,23,9.009455,5.209523,5.209523,1.000000,0.777700,-1,-1,-1,-1,-1,0.109902
12240,146,0,6640,45.479452,0.000000,30.000000,-1,46.613705,46.613705,-1,5,0,718,4,0,277,422,0,70,8.760685,4.937945,4.937945,1.000000,0.776608,-1,-1,-1,-1,-1,0.108575
12250,158,0,7049,44.613924,0.000000,30.000000,-1,46.745780,46.745780,-1,9,0,717,8,0,251,408,0,114,8.424831,4.581498,4.581498,1.000000,0.738179,-1,-1,-1,-1,-1,0.102692
12260,150,0,6695,44.633333,0.000000,30.000000,-1,46.850784,46.850784,-1,10,0,685,6,0,273,538,0,113,8.107844,4.403267,4.403267,1.000000,0.731788,-1,-1,-1,-1,-1,0.098654
12270,152,0,7158,47.092105,0.000000,30.000000,-1,46.836686,46.836686,-1,4,0,444,7,0,249,469,0,54,8.780252,5.068432,5.068432,1.000000,0.761703,-1,-1,-1,-1,-1,0.107628
12280,147,0,6680,45.442177,0.000000,30.000000,-1,46.765269,46.765269,-1,7,0,538,11,0,251,471,0,82,8.933073,5.148560,5.148560,1.000000,0.743199,-1,-1,-1,-1,-1,0.113299
12290,154,0,7042,45.727273,0.000000,30.000000,-1,46.715706,46.715706,-1,8,0,682,4,0,309,770,0,93,8.511732,4.605152,4.605152,1.000000,0.726197,-1,-1,-1,-1,-1,0.100709
12300,164,0,7539,45.969512,0.000000,30.000000,-1,46.654066,46.654066,-1,9,0,782,4,0,283,387,0,96,7.739585,4.368138,4.368138,1.000000,0.731108,-1,-1,-1,-1,-1,0.095023
12310,163,0,7271,44.607362,0.000000,30.000000,-1,46.645716,46.645716,-1,10,0,663,8,0,289,379,0,114,8.579509,4.845849,4.845849,1.000000,0.734944,-1,-1,-1,-1,-1,0.108633
12320,152,0,7206,47.407895,0.000000,30.000000,-1,46.622953,46.622953,-1,5,0,522,4,0,242,762,0,63,8.265568,4.813379,4.813379,1.000000,0.762487,-1,-1,-1,-1,-1,0.101531
12330,152,0,6932,45.605263,0.000000,30.000000,-1,46.698644,46.698644,-1,5,0,688,5,0,291,457,0,75,7.978882,4.203136,4.203136,1.000000,0.736760,-1,-1,-1,-1,-1,0.092163
12340,160,0,7279,45.493750,0.000000,30.000000,-1,46.854650,46.854650,-1,10,0,753,7,0,288,543,0,118,8.301198,4.636302,4.636302,1.000000,0.731920,-1,-1,-1,-1,-1,0.101911
12350,147,0,6757,45.965986,0.000000,30.000000,-1,46.911647,46.911647,-1,7,0,642,9,0,254,376,0,97,8.786327,4.955170,4.955170,1.000000,0.746997,-1,-1,-1,-1,-1,0.107801
12360,150,0,6920,46.133333,0.000000,30.000000,-1,46.769220,46.769220,-1,8,0,626,8,0,283,336,0,96,8.420118,4.919882,4.919882,1.000000,0.757137,-1,-1,-1,-1,-1,0.106645
12370,146,0,6747,46.212329,0.000000,30.000000,-1,46.657774,46.657774,-1,5,0,633,9,0,290,607,0,62,8.389475,4.532900,4.532900,1.000000,0.759713,-1,-1,-1,-1,-1,0.098089
12380,143,0,6574,45.972028,0.000000,30.000000,-1,46.761485,46.761485,-1,5,0,569,7,0,234,517,0,69,8.193434,4.459247,4.459247,1.000000,0.728528,-1,-1,-1,-1,-1,0.096999
12390,149,0,6872,46.120805,0.000000,30.000000,-1,46.756548,46.756548,-1,8,0,610,2,0,288,428,0,105,8.364351,4.767640,4.767640,1.000000,0.734270,-1,-1,-1,-1,-1,0.103373
12400,137,0,6349,46.343066,0.000000,30.000000,-1,46.823279,46.823279,-1,4,0,588,5,0,209,364,0,50,8.663783,4.730377,4.730377,1.000000,0.755428,-1,-1,-1,-1,-1,0.102073
12410,149,0,6775,45.469799,0.000000,30.000000,-1,46.778007,46.778007,-1,10,0,396,8,0,259,447,0,129,8.584664,5.184911,5.184911,1.000000,0.739009,-1,-1,-1,-1,-1,0.114030
12420,153,0,7085,46.307190,0.000000,30.000000,-1,46.693013,46.693013,-1,6,0,628,13,0,279,599,0,82,8.120736,4.384710,4.384710,1.000000,0.733789,-1,-1,-1,-1,-1,0.094687
12430,161,0,7377,45.819876,0.000000,30.000000,-1,46.674664,46.674664,-1,8,0,724,5,0,311,411,0,100,8.468178,4.782340,4.782340,1.000000,0.747881,-1,-1,-1,-1,-1,0.104373
12440,164,0,7557,46.079268,0.000000,30.000000,-1,46.698690,46.698690,-1,6,0,731,10,0,272,536,0,72,7.903567,4.315945,4.315945,1.000000,0.743661,-1,-1,-1,-1,-1,0.093663
12450,162,0,7041,43.462963,0.000000,30.000000,-1,46.703877,46.703877,-1,11,0,828,9,0,280,614,0,139,8.353177,4.292914,4.292914,1.000000,0.714115,-1,-1,-1,-1,-1,0.098772
12460,155,0,7172,46.270968,0.000000,30.000000,-1,46.580731,46.580731,-1,6,0,480,8,0,219,574,0,78,8.583226,5.012473,5.012473,1.000000,0.761601,-1,-1,-1,-1,-1,0.108329
12470,169,0,7952,47.053254,0.000000,30.000000,-1,46.552565,46.552565,-1,6,0,644,4,0,312,516,0,77,7.996339,4.571708,4.571708,1.000000,0.755622,-1,-1,-1,-1,-1,0.097160
12480,153,0,6898,45.084967,0.000000,30.000000,-1,46.456074,46.456074,-1,11,0,625,11,0,279,308,0,121,8.259978,4.583159,4.583159,1.000000,0.733569,-1,-1,-1,-1,-1,0.101656
12490,156,0,6860,43.974359,0.000000,30.000000,-1,46.287318,46.287318,-1,11,0,611,10,0,272,499,0,129,8.155506,4.425690,4.425690,1.000000,0.725760,-1,-1,-1,-1,-1,0.100643
12500,146,0,6860,46.986301,0.000000,30.000000,-1,46.352478,46.352478,-1,5,0,502,8,0,238,438,0,52,8.791005,5.158767,5.158767,1.000000,0.768127,-1,-1,-1,-1,-1,0.109793
12510,148,0,6793,45.898649,0.000000,30.000000,-1,46.409981,46.409981,-1,6,0,565,8,0,266,446,0,77,8.797984,4.906971,4.906971,1.000000,0.753545,-1,-1,-1,-1,-1,0.106909
12520,149,0,6708,45.020134,0.000000,30.000000,-1,46.389386,46.389386,-1,8,0,669,11,0,261,418,0,109,8.364275,4.664808,4.664808,1.000000,0.745955,-1,-1,-1,-1,-1,0.103616
12530,137,0,6271,45.773723,0.000000,30.000000,-1,46.328177,46.328177,-1,8,0,529,6,0,231,408,0,102,8.174586,4.635633,4.635633,1.000000,0.725156,-1,-1,-1,-1,-1,0.101273
12540,131,0,6113,46.664122,0.000000,30.000000,-1,46.412073,46.412073,-1,4,0,556,6,0,228,265,0,42,9.412290,5.307812,5.307812,1.000000,0.764882,-1,-1,-1,-1,-1,0.113745
12550,127,0,5976,47.055118,0.000000,30.000000,-1,46.470884,46.470884,-1,5,0,470,7,0,228,458,0,70,8.960210,5.265512,5.265512,1.000000,0.759567,-1,-1,-1,-1,-1,0.111901
12560,139,0,6473,46.568345,0.000000,30.000000,-1,46.502086,46.502086,-1,2,0,577,5,0,252,632,0,27,8.741659,4.903424,4.903424,1.000000,0.773889,-1,-1,-1,-1,-1,0.105295
12570,134,0,6252,46.656716,0.000000,30.000000,-1,46.486244,46.486244,-1,4,0,579,10,0,243,342,0,51,8.657276,4.556654,4.556654,1.000000,0.738467,-1,-1,-1,-1,-1,0.097663
12580,135,0,6142,45.496296,0.000000,30.000000,-1,46.434875,46.434875,-1,7,0,566,4,0,246,355,0,89,8.051827,4.439531,4.439531,1.000000,0.741424,-1,-1,-1,-1,-1,0.097580
12590,135,0,6080,45.037037,0.000000,30.000000,-1,46.429605,46.429605,-1,8,0,545,5,0,222,444,0,108,8.250654,4.909840,4.909840,1.000000,0.763467,-1,-1,-1,-1,-1,0.109018
12600,118,0,5468,46.338983,0.000000,30.000000,-1,46.459766,46.459766,-1,6,0,383,9,0,204,395,0,78,9.041102,5.506921,5.506921,1.000000,0.760323,-1,-1,-1,-1,-1,0.118840
12610,116,0,5256,45.310345,0.000000,30.000000,-1,46.504376,46.504376,-1,8,0,396,11,0,175,310,0,106,8.108578,4.736250,4.736250,1.000000,0.725973,-1,-1,-1,-1,-1,0.104529
12620,127,0,5658,44.551181,0.000000,30.000000,-1,46.484093,46.484093,-1,10,0,600,0,0,236,352,0,119,8.932913,5.082835,5.082835,1.000000,0.738048,-1,-1,-1,-1,-1,0.114090
12630,125,0,5352,42.816000,0.000000,30.000000,-1,46.522235,46.522235,-1,14,0,403,7,0,206,222,0,176,8.332933,5.240400,5.240400,1.000000,0.725772,-1,-1,-1,-1,-1,0.122393
12640,123,0,5566,45.252033,0.000000,30.000000,-1,46.598635,46.598635,-1,7,0,504,4,0,216,322,0,83,8.852675,5.009114,5.009114,1.000000,0.726394,-1,-1,-1,-1,-1,0.110694
12650,128,0,6124,47.843750,0.000000,30.000000,-1,46.477302,46.477302,-1,2,0,540,2,0,234,302,0,23,8.795482,5.110768,5.110768,1.000000,0.776385,-1,-1,-1,-1,-1,0.106822
12660,116,0,5269,45.422414,0.000000,30.000000,-1,46.464414,46.464414,-1,6,0,446,8,0,173,396,0,73,9.398649,5.342730,5.342730,1.000000,0.755228,-1,-1,-1,-1,-1,0.117623
12670,116,0,5054,43.568966,0.000000,30.000000,-1,46.606055,46.606055,-1,8,0,468,12,0,178,347,0,103,8.484195,4.748563,4.748563,1.000000,0.740487,-1,-1,-1,-1,-1,0.108990
12680,126,0,5711,45.325397,0.000000,30.000000,-1,46.622833,46.622833,-1,9,0,467,2,0,209,449,0,118,8.918862,5.446217,5.446217,1.000000,0.754104,-1,-1,-1,-1,-1,0.120158
12690,140,0,6152,43.942857,0.000000,30.000000,-1,46.634753,46.634753,-1,9,0,596,4,0,246,480,0,105,8.683274,4.792917,4.792917,1.000000,0.729330,-1,-1,-1,-1,-1,0.109072
12700,127,0,5877,46.275591,0.000000,30.000000,-1,46.664795,46.664795,-1,4,0,535,9,0,225,232,0,51,9.018084,4.971417,4.971417,1.000000,0.753274,-1,-1,-1,-1,-1,0.107431
12710,139,0,6315,45.431655,0.000000,30.000000,-1,46.811560,46.811560,-1,8,0,492,2,0,268,610,0,92,8.703717,4.737530,4.737530,1.000000,0.717843,-1,-1,-1,-1,-1,0.104278
12720,136,0,6214,45.691176,0.000000,30.000000,-1,46.736884,46.736884,-1,8,0,578,6,0,227,354,0,105,8.649436,4.892230,4.892230,1.000000,0.736087,-1,-1,-1,-1,-1,0.107072
12730,148,0,6963,47.047297,0.000000,30.000000,-1,46.715065,46.715065,-1,4,0,565,4,0,267,355,0,51,8.977372,4.961818,4.961818,1.000000,0.751208,-1,-1,-1,-1,-1,0.105464
12740,155,0,7154,46.154839,0.000000,30.000000,-1,46.656276,46.656276,-1,5,0,629,11,0,251,590,0,63,8.274710,4.574753,4.574753,1.000000,0.752116,-1,-1,-1,-1,-1,0.099118
12750,155,0,6951,44.845161,0.000000,30.000000,-1,46.657028,46.657028,-1,8,0,750,8,0,234,402,0,98,8.532860,4.402624,4.402624,1.000000,0.721236,-1,-1,-1,-1,-1,0.098174
12760,139,0,6179,44.453237,0.000000,30.000000,-1,46.736041,46.736041,-1,11,0,507,9,0,253,395,0,144,8.905180,4.943741,4.943741,1.000000,0.709776,-1,-1,-1,-1,-1,0.111212
12770,148,0,6817,46.060811,0.000000,30.000000,-1,46.672583,46.672583,-1,6,0,686,4,0,264,473,0,77,8.316610,4.600056,4.600056,1.000000,0.744199,-1,-1,-1,-1,-1,0.099869
12780,137,0,6434,46.963504,0.000000,30.000000,-1,46.614392,46.614392,-1,6,0,572,6,0,259,567,0,77,8.481460,4.766715,4.766715,1.000000,0.753873,-1,-1,-1,-1,-1,0.101498
12790,154,0,6998,45.441558,0.000000,30.000000,-1,46.661046,46.661046,-1,9,0,556,4,0,244,383,0,96,8.811288,5.182219,5.182219,1.000000,0.755544,-1,-1,-1,-1,-1,0.114041
12800,147,0,6602,44.911565,0.000000,30.000000,-1,46.628446,46.628446,-1,5,0,772,16,0,263,420,0,62,7.848850,4.128474,4.128474,1.000000,0.749888,-1,-1,-1,-1,-1,0.091925
12810,141,0,6479,45.950355,0.000000,30.000000,-1,46.546226,46.546226,-1,6,0,464,6,0,223,435,0,84,8.968191,5.192565,5.192565,1.000000,0.753347,-1,-1,-1,-1,-1,0.113004
12820,146,0,6924,47.424658,0.000000,30.000000,-1,46.480503,46.480503,-1,5,0,418,3,0,259,475,0,58,9.053687,5.489692,5.489692,1.000000,0.769641,-1,-1,-1,-1,-1,0.115756
12830,161,0,7496,46.559006,0.000000,30.000000,-1,46.395811,46.395811,-1,5,0,663,3,0,292,309,0,62,8.989596,5.026967,5.026967,1.000000,0.766218,-1,-1,-1,-1,-1,0.107970
12840,165,0,7342,44.496970,0.000000,30.000000,-1,46.390357,46.390357,-1,12,0,753,7,0,290,524,0,144,8.443465,4.536333,4.536333,1.000000,0.717363,-1,-1,-1,-1,-1,0.101947
12850,168,0,7685,45.744048,0.000000,30.000000,-1,46.469096,46.469096,-1,8,0,686,10,0,278,591,0,96,8.436438,4.708403,4.708403,1.000000,0.744224,-1,-1,-1,-1,-1,0.102929
12860,165,0,7667,46.466667,0.000000,30.000000,-1,46.488587,46.488587,-1,7,0,623,8,0,325,514,0,67,8.211917,4.628487,4.628487,1.000000,0.741941,-1,-1,-1,-1,-1,0.099609
12870,160,0,7505,46.906250,0.000000,30.000000,-1,46.433711,46.433711,-1,7,0,548,5,0,290,469,0,91,8.339625,4.816625,4.816625,1.000000,0.739507,-1,-1,-1,-1,-1,0.102686
12880,158,0,7290,46.139241,0.000000,30.000000,-1,46.390535,46.390535,-1,9,0,629,1,0,290,407,0,103,9.234346,5.385907,5.385907,1.000000,0.742976,-1,-1,-1,-1,-1,0.116732
12890,148,0,6790,45.878378,0.000000,30.000000,-1,46.362739,46.362739,-1,6,0,545,15,0,269,392,0,61,8.543547,4.677173,4.677173,1.000000,0.746686,-1,-1,-1,-1,-1,0.101947
12900,148,0,6791,45.885135,0.000000,30.000000,-1,46.442350,46.442350,-1,7,0,610,3,0,272,591,0,80,8.782613,4.854775,4.854775,1.000000,0.745678,-1,-1,-1,-1,-1,0.105803
12910,144,0,6646,46.152778,0.000000,30.000000,-1,46.421908,46.421908,-1,6,0,564,9,0,226,258,0,73,8.730801,4.847903,4.847903,1.000000,0.748663,-1,-1,-1,-1,-1,0.105040
12920,150,0,6912,46.080000,0.000000,30.000000,-1,46.465712,46.465712,-1,6,0,585,8,0,257,420,0,79,8.465744,4.698700,4.698700,1.000000,0.743288,-1,-1,-1,-1,-1,0.101968
12930,155,0,7174,46.283871,0.000000,30.000000,-1,46.405771,46.405771,-1,5,0,585,8,0,257,613,0,57,8.110338,4.582135,4.582135,1.000000,0.755468,-1,-1,-1,-1,-1,0.099001
12940,148,0,6809,46.006757,0.000000,30.000000,-1,46.500514,46.500514,-1,8,0,544,6,0,278,318,0,115,8.292921,4.808430,4.808430,1.000000,0.744801,-1,-1,-1,-1,-1,0.104516
12950,136,0,6236,45.852941,0.000000,30.000000,-1,46.622514,46.622514,-1,6,0,510,6,0,232,423,0,70,9.159424,5.227831,5.227831,1.000000,0.750664,-1,-1,-1,-1,-1,0.114013
12960,155,0,6861,44.264516,0.000000,30.000000,-1,46.533596,46.533596,-1,13,0,534,10,0,263,317,0,170,7.716303,4.524557,4.524557,1.000000,0.717500,-1,-1,-1,-1,-1,0.102216
12970,156,0,6942,44.500000,0.000000,30.000000,-1,46.517862,46.517862,-1,9,0,548,7,0,293,494,0,108,8.114248,4.336607,4.336607,1.000000,0.724179,-1,-1,-1,-1,-1,0.097452
12980,159,0,7283,45.805031,0.000000,30.000000,-1,46.447618,46.447618,-1,9,0,622,7,0,278,580,0,124,8.641310,4.870220,4.870220,1.000000,0.733927,-1,-1,-1,-1,-1,0.106325
12990,158,0,7477,47.322785,0.000000,30.000000,-1,46.540457,46.540457,-1,4,0,651,5,0,315,498,0,65,8.921325,5.129308,5.129308,1.000000,0.755071,-1,-1,-1,-1,-1,0.108390
13000,157,0,7430,47.324841,0.000000,30.000000,-1,46.465814,46.465814,-1,3,0,574,11,0,282,434,0,28,8.835096,5.220106,5.220106,1.000000,0.786998,-1,-1,-1,-1,-1,0.110304
13010,162,0,7153,44.154321,0.000000,30.000000,-1,46.501608,46.501608,-1,10,0,774,7,0,291,486,0,127,8.181903,4.225504,4.225504,1.000000,0.714611,-1,-1,-1,-1,-1,0.095699
13020,142,0,6585,46.373239,0.000000,30.000000,-1,46.420046,46.420046,-1,5,0,503,10,0,248,392,0,63,8.570704,4.903474,4.903474,1.000000,0.760356,-1,-1,-1,-1,-1,0.105739
13030,153,0,6907,45.143791,0.000000,30.000000,-1,46.363110,46.363110,-1,6,0,702,6,0,266,547,0,78,8.255272,4.370000,4.370000,1.000000,0.733048,-1,-1,-1,-1,-1,0.096802
13040,135,0,6287,46.570370,0.000000,30.000000,-1,46.434229,46.434229,-1,2,0,704,8,0,221,268,0,20,8.735444,4.474432,4.474432,1.000000,0.739632,-1,-1,-1,-1,-1,0.096079
13050,145,0,6564,45.268966,0.000000,30.000000,-1,46.586380,46.586380,-1,11,0,474,5,0,237,475,0,148,8.491749,5.110549,5.110549,1.000000,0.737119,-1,-1,-1,-1,-1,0.112893
13060,149,0,6945,46.610738,0.000000,30.000000,-1,46.648092,46.648092,-1,5,0,467,4,0,250,474,0,73,8.996510,5.198121,5.198121,1.000000,0.769485,-1,-1,-1,-1,-1,0.111522
13070,141,0,6470,45.886525,0.000000,30.000000,-1,46.500309,46.500309,-1,5,0,569,9,0,238,337,0,59,8.510889,4.590766,4.590766,1.000000,0.735979,-1,-1,-1,-1,-1,0.100046
13080,148,0,6597,44.574324,0.000000,30.000000,-1,46.667425,46.667425,-1,8,0,584,5,0,292,426,0,93,8.710552,4.780439,4.780439,1.000000,0.737693,-1,-1,-1,-1,-1,0.107246
13090,156,0,7253,46.493590,0.000000,30.000000,-1,46.717910,46.717910,-1,6,0,633,11,0,274,375,0,83,8.593675,4.964017,4.964017,1.000000,0.753388,-1,-1,-1,-1,-1,0.106768
13100,155,0,7229,46.638710,0.000000,30.000000,-1,46.787661,46.787661,-1,6,0,595,7,0,289,487,0,67,8.344828,4.534742,4.534742,1.000000,0.734908,-1,-1,-1,-1,-1,0.097231
13110,146,0,6920,47.397260,0.000000,30.000000,-1,46.853468,46.853468,-1,4,0,566,6,0,246,493,0,53,8.115068,4.510502,4.510502,1.000000,0.753219,-1,-1,-1,-1,-1,0.095164
13120,141,0,6471,45.893617,0.000000,30.000000,-1,46.975738,46.975738,-1,7,0,695,8,0,249,279,0,86,8.420981,4.664125,4.664125,1.000000,0.755391,-1,-1,-1,-1,-1,0.101629
13130,135,0,6238,46.207407,0.000000,30.000000,-1,47.062199,47.062199,-1,6,0,609,6,0,247,480,0,72,8.463284,4.598444,4.598444,1.000000,0.744979,-1,-1,-1,-1,-1,0.099517
13140,133,0,6144,46.195489,0.000000,30.000000,-1,46.975260,46.975260,-1,3,0,659,3,0,217,534,0,37,9.197657,4.849962,4.849962,1.000000,0.759512,-1,-1,-1,-1,-1,0.104988
13150,115,0,5364,46.643478,0.000000,30.000000,-1,47.049590,47.049590,-1,4,0,442,11,0,189,297,0,47,9.007067,4.963948,4.963948,1.000000,0.750786,-1,-1,-1,-1,-1,0.106423
13160,120,0,5481,45.675000,0.000000,30.000000,-1,47.040504,47.040504,-1,6,0,431,8,0,225,268,0,83,8.855181,5.325375,5.325375,1.000000,0.772860,-1,-1,-1,-1,-1,0.116593
13170,121,0,5258,43.454545,0.000000,30.000000,-1,47.102130,47.102130,-1,9,0,502,6,0,192,307,0,121,8.494848,4.700744,4.700744,1.000000,0.736051,-1,-1,-1,-1,-1,0.108176
13180,110,0,5268,47.890909,0.000000,30.000000,-1,47.271071,47.271071,-1,2,0,398,2,0,179,213,0,21,8.172333,4.585242,4.585242,1.000000,0.756137,-1,-1,-1,-1,-1,0.095743
13190,123,0,5354,43.528455,0.000000,30.000000,-1,47.217034,47.217034,-1,10,0,559,5,0,217,296,0,120,8.521653,4.703279,4.703279,1.000000,0.714746,-1,-1,-1,-1,-1,0.108051
13200,112,0,5203,46.455357,0.000000,30.000000,-1,47.118585,47.118585,-1,5,0,544,7,0,207,260,0,61,8.954375,5.182530,5.182530,1.000000,0.764055,-1,-1,-1,-1,-1,0.111559
13210,118,0,5487,46.500000,0.000000,30.000000,-1,47.110261,47.110261,-1,4,0,544,4,0,203,529,0,49,8.499938,4.895542,4.895542,1.000000,0.771796,-1,-1,-1,-1,-1,0.105280
13220,112,0,5198,46.410714,0.000000,30.000000,-1,47.055214,47.055214,-1,5,0,353,7,0,215,262,0,63,9.437381,5.711429,5.711429,1.000000,0.764858,-1,-1,-1,-1,-1,0.123063
13230,126,0,5919,46.976190,0.000000,30.000000,-1,47.122656,47.122656,-1,4,0,432,6,0,215,205,0,52,8.183201,4.845899,4.845899,1.000000,0.789978,-1,-1,-1,-1,-1,0.103157
13240,132,0,5862,44.409091,0.000000,30.000000,-1,47.142784,47.142784,-1,6,0,583,7,0,221,207,0,91,8.696869,4.649091,4.649091,1.000000,0.747557,-1,-1,-1,-1,-1,0.104688
13250,144,0,6259,43.465278,0.000000,30.000000,-1,47.276722,47.276722,-1,12,0,611,7,0,241,368,0,144,8.147095,4.607535,4.607535,1.000000,0.731675,-1,-1,-1,-1,-1,0.106005
13260,136,0,6113,44.948529,0.000000,30.000000,-1,47.289710,47.289710,-1,8,0,603,9,0,246,320,0,92,8.766887,4.909583,4.909583,1.000000,0.740080,-1,-1,-1,-1,-1,0.109227
13270,125,0,5875,47.000000,0.000000,30.000000,-1,47.377702,47.377702,-1,3,0,523,10,0,191,348,0,46,8.732573,4.920760,4.920760,1.000000,0.762446,-1,-1,-1,-1,-1,0.104697
13280,147,0,6424,43.700680,0.000000,30.000000,-1,47.418587,47.418587,-1,11,0,619,8,0,256,434,0,144,8.542029,4.972710,4.972710,1.000000,0.739021,-1,-1,-1,-1,-1,0.113790
