update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
8880,425,0,19058,44.842353,0.000000,30.000000,-1,43.474079,43.474079,-1,25,0,1668,22,0,748,1972,0,304,5.205161,3.135623,3.135623,1.000000,0.783039,-1,-1,-1,-1,-1,0.069925
8890,418,0,18987,45.423445,0.000000,30.000000,-1,43.515879,43.515879,-1,21,0,1807,17,0,729,2085,0,253,5.448052,3.245044,3.245044,1.000000,0.791798,-1,-1,-1,-1,-1,0.071440
8900,408,0,18478,45.289216,0.000000,30.000000,-1,43.422286,43.422286,-1,25,0,1657,25,0,693,2090,0,328,5.239991,3.108982,3.108982,1.000000,0.773583,-1,-1,-1,-1,-1,0.068647
8910,417,0,19093,45.786571,0.000000,30.000000,-1,43.495417,43.495417,-1,15,0,1871,14,0,778,2246,0,170,5.552326,3.208208,3.208208,1.000000,0.796627,-1,-1,-1,-1,-1,0.070069
8920,402,0,18235,45.360697,0.000000,30.000000,-1,43.439210,43.439210,-1,24,0,1705,30,0,713,2152,0,274,5.269395,3.029053,3.029053,1.000000,0.770804,-1,-1,-1,-1,-1,0.066777
8930,409,0,18336,44.831296,0.000000,30.000000,-1,43.477258,43.477258,-1,21,0,1680,19,0,716,2068,0,270,5.293809,3.035684,3.035684,1.000000,0.785806,-1,-1,-1,-1,-1,0.067714
8940,403,0,18910,46.923077,0.000000,30.000000,-1,43.514014,43.514014,-1,11,0,1435,13,0,716,1893,0,133,5.372693,3.254252,3.254252,1.000000,0.808505,-1,-1,-1,-1,-1,0.069353
8950,405,0,18792,46.400000,0.000000,30.000000,-1,43.499574,43.499574,-1,17,0,1563,24,0,735,1985,0,220,5.468336,3.274874,3.274874,1.000000,0.793100,-1,-1,-1,-1,-1,0.070579
8960,397,0,17983,45.297229,0.000000,30.000000,-1,43.505033,43.505033,-1,18,0,1747,20,0,669,1614,0,248,5.524627,3.125727,3.125727,1.000000,0.780352,-1,-1,-1,-1,-1,0.069005
8970,404,0,17961,44.457921,0.000000,30.000000,-1,43.473303,43.473303,-1,32,0,1550,17,0,678,1670,0,383,5.426620,3.237807,3.237807,1.000000,0.762323,-1,-1,-1,-1,-1,0.072829
8980,394,0,17888,45.401015,0.000000,30.000000,-1,43.476129,43.476129,-1,22,0,1642,16,0,733,1859,0,275,5.481163,3.225266,3.225266,1.000000,0.783936,-1,-1,-1,-1,-1,0.071040
8990,397,0,18123,45.649874,0.000000,30.000000,-1,43.445070,43.445070,-1,21,0,1359,16,0,638,2001,0,286,5.313046,3.173940,3.173940,1.000000,0.783517,-1,-1,-1,-1,-1,0.069528
9000,416,0,18616,44.750000,0.000000,30.000000,-1,43.425924,43.425924,-1,27,0,1812,18,0,787,1792,0,332,5.559435,3.246311,3.246311,1.000000,0.776941,-1,-1,-1,-1,-1,0.072543
9010,406,0,18252,44.955665,0.000000,30.000000,-1,43.358317,43.358317,-1,21,0,1530,19,0,658,1846,0,272,5.815134,3.371354,3.371354,1.000000,0.778186,-1,-1,-1,-1,-1,0.074993
9020,412,0,18294,44.402913,0.000000,30.000000,-1,43.290478,43.290478,-1,28,0,1541,14,0,715,2067,0,352,5.168122,3.050440,3.050440,1.000000,0.767813,-1,-1,-1,-1,-1,0.068699
9030,395,0,18184,46.035443,0.000000,30.000000,-1,43.268863,43.268863,-1,14,0,1682,29,0,687,1746,0,162,5.526628,3.161980,3.161980,1.000000,0.791648,-1,-1,-1,-1,-1,0.068686
9040,415,0,19339,46.600000,0.000000,30.000000,-1,43.237241,43.237241,-1,13,0,1706,19,0,799,1950,0,157,5.497320,3.235210,3.235210,1.000000,0.798994,-1,-1,-1,-1,-1,0.069425
9050,402,0,18368,45.691542,0.000000,30.000000,-1,43.221091,43.221091,-1,19,0,1633,18,0,706,1831,0,242,5.221465,3.110802,3.110802,1.000000,0.792580,-1,-1,-1,-1,-1,0.068083
9060,364,0,16916,46.472527,0.000000,30.000000,-1,43.170430,43.170430,-1,12,0,1473,25,0,679,1554,0,153,5.768192,3.434843,3.434843,1.000000,0.803803,-1,-1,-1,-1,-1,0.073911
9070,372,0,16591,44.599462,0.000000,30.000000,-1,43.152311,43.152311,-1,23,0,1619,20,0,624,1823,0,306,5.715785,3.314681,3.314681,1.000000,0.770792,-1,-1,-1,-1,-1,0.074321
9080,397,0,17697,44.576826,0.000000,30.000000,-1,43.134260,43.134260,-1,23,0,1848,18,0,647,2068,0,294,5.710715,3.181813,3.181813,1.000000,0.772638,-1,-1,-1,-1,-1,0.071378
9090,412,0,18701,45.390777,0.000000,30.000000,-1,43.216887,43.216887,-1,24,0,1579,24,0,735,2392,0,304,5.350422,3.162639,3.162639,1.000000,0.776789,-1,-1,-1,-1,-1,0.069676
9100,394,0,18057,45.829949,0.000000,30.000000,-1,43.200310,43.200310,-1,21,0,1453,18,0,694,1728,0,269,5.422805,3.258607,3.258607,1.000000,0.780029,-1,-1,-1,-1,-1,0.071102
9110,382,0,17436,45.643979,0.000000,30.000000,-1,43.177334,43.177334,-1,20,0,1663,15,0,759,1831,0,254,5.713923,3.332075,3.332075,1.000000,0.778242,-1,-1,-1,-1,-1,0.073001
9120,376,0,17584,46.765957,0.000000,30.000000,-1,43.192789,43.192789,-1,14,0,1489,21,0,648,1793,0,193,5.624382,3.403100,3.403100,1.000000,0.793318,-1,-1,-1,-1,-1,0.072769
9130,389,0,17809,45.781491,0.000000,30.000000,-1,43.231400,43.231400,-1,22,0,1473,20,0,690,1613,0,288,5.616552,3.342317,3.342317,1.000000,0.784881,-1,-1,-1,-1,-1,0.073006
9140,408,0,18652,45.715686,0.000000,30.000000,-1,43.167650,43.167650,-1,17,0,1785,22,0,685,1522,0,219,5.332032,3.072964,3.072964,1.000000,0.791977,-1,-1,-1,-1,-1,0.067219
9150,407,0,18888,46.407862,0.000000,30.000000,-1,43.249735,43.249735,-1,15,0,1699,19,0,676,1701,0,178,5.283099,2.989628,2.989628,1.000000,0.790703,-1,-1,-1,-1,-1,0.064421
9160,413,0,18829,45.590799,0.000000,30.000000,-1,43.287854,43.287854,-1,18,0,1743,28,0,706,1742,0,238,5.639826,3.278829,3.278829,1.000000,0.785528,-1,-1,-1,-1,-1,0.071919
9170,412,0,18710,45.412621,0.000000,30.000000,-1,43.336772,43.336772,-1,25,0,1684,13,0,702,2070,0,318,5.360258,3.211865,3.211865,1.000000,0.767892,-1,-1,-1,-1,-1,0.070726
9180,415,0,19046,45.893976,0.000000,30.000000,-1,43.308359,43.308359,-1,19,0,1732,20,0,713,2040,0,247,5.547787,3.262788,3.262788,1.000000,0.789194,-1,-1,-1,-1,-1,0.071094
9190,407,0,18927,46.503686,0.000000,30.000000,-1,43.290273,43.290273,-1,13,0,1688,21,0,748,1700,0,178,5.254401,3.083378,3.083378,1.000000,0.800540,-1,-1,-1,-1,-1,0.066304
9200,425,0,19337,45.498824,0.000000,30.000000,-1,43.318664,43.318664,-1,20,0,1722,18,0,691,2183,0,264,5.161157,3.019011,3.019011,1.000000,0.787093,-1,-1,-1,-1,-1,0.066354
9210,409,0,18632,45.555012,0.000000,30.000000,-1,43.316123,43.316123,-1,21,0,1866,14,0,700,1757,0,265,5.555208,3.215778,3.215778,1.000000,0.781048,-1,-1,-1,-1,-1,0.070591
9220,426,0,19387,45.509390,0.000000,30.000000,-1,43.287306,43.287306,-1,19,0,1913,12,0,720,2183,0,214,5.281452,2.982819,2.982819,1.000000,0.790558,-1,-1,-1,-1,-1,0.065543
9230,430,0,19497,45.341860,0.000000,30.000000,-1,43.286659,43.286659,-1,21,0,1739,23,0,760,1987,0,257,5.432445,3.136548,3.136548,1.000000,0.785261,-1,-1,-1,-1,-1,0.069176
9240,423,0,18926,44.742317,0.000000,30.000000,-1,43.278083,43.278083,-1,20,0,1931,21,0,709,2229,0,259,5.514608,3.125266,3.125266,1.000000,0.778918,-1,-1,-1,-1,-1,0.069850
9250,403,0,19049,47.267990,0.000000,30.000000,-1,43.286892,43.286892,-1,11,0,1323,21,0,668,1823,0,129,5.264100,3.221780,3.221780,1.000000,0.803248,-1,-1,-1,-1,-1,0.068160
9260,410,0,19147,46.700000,0.000000,30.000000,-1,43.273254,43.273254,-1,12,0,1727,11,0,757,2004,0,159,5.363938,3.162543,3.162543,1.000000,0.801547,-1,-1,-1,-1,-1,0.067720
9270,413,0,18747,45.392252,0.000000,30.000000,-1,43.309223,43.309223,-1,23,0,1821,14,0,728,2382,0,313,5.608186,3.226820,3.226820,1.000000,0.781691,-1,-1,-1,-1,-1,0.071087
9280,410,0,18719,45.656098,0.000000,30.000000,-1,43.332710,43.332710,-1,17,0,1745,25,0,721,2046,0,215,5.571615,3.217235,3.217235,1.000000,0.789411,-1,-1,-1,-1,-1,0.070467
9290,406,0,18541,45.667488,0.000000,30.000000,-1,43.251551,43.251551,-1,25,0,1717,18,0,706,2051,0,315,5.291270,3.158648,3.158648,1.000000,0.776720,-1,-1,-1,-1,-1,0.069166
9300,414,0,19142,46.236715,0.000000,30.000000,-1,43.202591,43.202591,-1,16,0,1656,13,0,770,1649,0,203,5.590741,3.301139,3.301139,1.000000,0.793459,-1,-1,-1,-1,-1,0.071396
9310,405,0,18401,45.434568,0.000000,30.000000,-1,43.206945,43.206945,-1,17,0,1463,29,0,700,2053,0,229,5.489574,3.282854,3.282854,1.000000,0.793676,-1,-1,-1,-1,-1,0.072255
9320,405,0,18487,45.646914,0.000000,30.000000,-1,43.213177,43.213177,-1,21,0,1541,15,0,669,1919,0,256,5.582846,3.369300,3.369300,1.000000,0.787653,-1,-1,-1,-1,-1,0.073812
9330,397,0,18494,46.584383,0.000000,30.000000,-1,43.199416,43.199416,-1,16,0,1540,31,0,722,1959,0,211,5.368042,3.260882,3.260882,1.000000,0.795786,-1,-1,-1,-1,-1,0.069999
9340,397,0,18060,45.491184,0.000000,30.000000,-1,43.151274,43.151274,-1,23,0,1462,15,0,709,1902,0,287,5.269103,3.176861,3.176861,1.000000,0.781436,-1,-1,-1,-1,-1,0.069835
9350,385,0,17778,46.176623,0.000000,30.000000,-1,43.107380,43.107380,-1,12,0,1583,17,0,678,1526,0,147,5.482816,3.225904,3.225904,1.000000,0.803209,-1,-1,-1,-1,-1,0.069860
9360,395,0,18314,46.364557,0.000000,30.000000,-1,43.109643,43.109643,-1,17,0,1409,24,0,699,1946,0,217,5.123794,3.132927,3.132927,1.000000,0.797318,-1,-1,-1,-1,-1,0.067572
9370,400,0,18399,45.997500,0.000000,30.000000,-1,43.058862,43.058862,-1,16,0,1603,16,0,724,1828,0,184,5.405708,3.231792,3.231792,1.000000,0.796577,-1,-1,-1,-1,-1,0.070260
9380,402,0,17780,44.228856,0.000000,30.000000,-1,43.115973,43.115973,-1,27,0,1645,11,0,690,1835,0,335,5.701153,3.336753,3.336753,1.000000,0.773984,-1,-1,-1,-1,-1,0.075443
9390,404,0,18420,45.594059,0.000000,30.000000,-1,43.130727,43.130727,-1,21,0,1516,18,0,678,2286,0,266,5.211028,3.150358,3.150358,1.000000,0.787814,-1,-1,-1,-1,-1,0.069096
9400,405,0,18572,45.856790,0.000000,30.000000,-1,43.133911,43.133911,-1,19,0,1543,15,0,696,2078,0,276,5.449532,3.308375,3.308375,1.000000,0.789339,-1,-1,-1,-1,-1,0.072146
9410,410,0,18860,46.000000,0.000000,30.000000,-1,43.050477,43.050477,-1,16,0,1676,25,0,722,2106,0,195,5.277420,3.175774,3.175774,1.000000,0.790753,-1,-1,-1,-1,-1,0.069039
9420,414,0,18923,45.707729,0.000000,30.000000,-1,43.017862,43.017862,-1,17,0,1804,17,0,792,1889,0,207,5.304323,3.078239,3.078239,1.000000,0.797418,-1,-1,-1,-1,-1,0.067346
9430,418,0,18996,45.444976,0.000000,30.000000,-1,43.054485,43.054485,-1,20,0,1747,15,0,709,1664,0,237,5.257324,3.100104,3.100104,1.000000,0.798273,-1,-1,-1,-1,-1,0.068217
9440,421,0,19122,45.420428,0.000000,30.000000,-1,43.074103,43.074103,-1,20,0,1863,13,0,758,1849,0,225,5.306267,3.126603,3.126603,1.000000,0.795634,-1,-1,-1,-1,-1,0.068837
9450,405,0,18718,46.217284,0.000000,30.000000,-1,43.104285,43.104285,-1,17,0,1593,20,0,728,2052,0,231,5.112416,3.109571,3.109571,1.000000,0.800389,-1,-1,-1,-1,-1,0.067282
9460,391,0,17969,45.956522,0.000000,30.000000,-1,43.055317,43.055317,-1,12,0,1700,20,0,726,1892,0,137,5.566606,3.243283,3.243283,1.000000,0.809267,-1,-1,-1,-1,-1,0.070573
9470,397,0,18056,45.481108,0.000000,30.000000,-1,43.182432,43.182432,-1,18,0,1667,13,0,697,2117,0,224,5.476786,3.238759,3.238759,1.000000,0.800594,-1,-1,-1,-1,-1,0.071211
9480,391,0,17929,45.854220,0.000000,30.000000,-1,43.174633,43.174633,-1,19,0,1645,16,0,618,2073,0,243,5.822963,3.454409,3.454409,1.000000,0.790626,-1,-1,-1,-1,-1,0.075335
9490,404,0,18371,45.472772,0.000000,30.000000,-1,43.262588,43.262588,-1,17,0,1571,24,0,683,1555,0,233,5.418530,3.136161,3.136161,1.000000,0.798819,-1,-1,-1,-1,-1,0.068968
9500,412,0,18728,45.456311,0.000000,30.000000,-1,43.244927,43.244927,-1,22,0,1695,24,0,745,1825,0,286,5.208899,3.084502,3.084502,1.000000,0.786636,-1,-1,-1,-1,-1,0.067856
9510,391,0,18142,46.398977,0.000000,30.000000,-1,43.286297,43.286297,-1,16,0,1460,24,0,723,1651,0,184,5.413221,3.362933,3.362933,1.000000,0.802134,-1,-1,-1,-1,-1,0.072479
9520,409,0,19057,46.594132,0.000000,30.000000,-1,43.289867,43.289867,-1,14,0,1611,20,0,706,2211,0,187,5.337463,3.275880,3.275880,1.000000,0.809284,-1,-1,-1,-1,-1,0.070307
9530,409,0,18737,45.811736,0.000000,30.000000,-1,43.288573,43.288573,-1,18,0,1691,24,0,758,2012,0,206,5.254865,3.138429,3.138429,1.000000,0.794613,-1,-1,-1,-1,-1,0.068507
9540,414,0,18826,45.473430,0.000000,30.000000,-1,43.313396,43.313396,-1,22,0,1562,19,0,720,1782,0,289,5.378801,3.292811,3.292811,1.000000,0.795411,-1,-1,-1,-1,-1,0.072412
9550,394,0,18174,46.126904,0.000000,30.000000,-1,43.354903,43.354903,-1,21,0,1479,20,0,697,1858,0,278,5.416608,3.342759,3.342759,1.000000,0.792405,-1,-1,-1,-1,-1,0.072469
9560,412,0,19047,46.230583,0.000000,30.000000,-1,43.413398,43.413398,-1,18,0,1482,20,0,732,2318,0,232,5.215589,3.233555,3.233555,1.000000,0.799534,-1,-1,-1,-1,-1,0.069944
9570,410,0,18537,45.212195,0.000000,30.000000,-1,43.500890,43.500890,-1,26,0,1494,19,0,731,1770,0,322,5.378911,3.362204,3.362204,1.000000,0.789017,-1,-1,-1,-1,-1,0.074365
9580,405,0,18726,46.237037,0.000000,30.000000,-1,43.530706,43.530706,-1,18,0,1594,29,0,676,2381,0,213,5.401818,3.241098,3.241098,1.000000,0.798369,-1,-1,-1,-1,-1,0.070097
9590,421,0,19188,45.577197,0.000000,30.000000,-1,43.501928,43.501928,-1,24,0,1485,17,0,759,1946,0,321,5.364957,3.325237,3.325237,1.000000,0.783415,-1,-1,-1,-1,-1,0.072958
9600,392,0,17984,45.877551,0.000000,30.000000,-1,43.560165,43.560165,-1,14,0,1718,25,0,727,1933,0,188,5.299556,3.116382,3.116382,1.000000,0.801720,-1,-1,-1,-1,-1,0.067928
9610,430,0,19330,44.953488,0.000000,30.000000,-1,43.533782,43.533782,-1,31,0,1616,15,0,765,2249,0,398,4.931031,2.974285,2.974285,1.000000,0.774919,-1,-1,-1,-1,-1,0.066164
9620,407,0,18316,45.002457,0.000000,30.000000,-1,43.494322,43.494322,-1,23,0,1603,14,0,665,1692,0,271,5.414605,3.222694,3.222694,1.000000,0.781672,-1,-1,-1,-1,-1,0.071612
9630,423,0,19346,45.735225,0.000000,30.000000,-1,43.460147,43.460147,-1,16,0,1760,12,0,633,2125,0,200,5.432537,3.225124,3.225124,1.000000,0.805713,-1,-1,-1,-1,-1,0.070517
9640,426,0,19393,45.523474,0.000000,30.000000,-1,43.512040,43.512040,-1,22,0,1678,17,0,774,2123,0,253,5.229954,3.120817,3.120817,1.000000,0.788863,-1,-1,-1,-1,-1,0.068554
9650,407,0,18644,45.808354,0.000000,30.000000,-1,43.462830,43.462830,-1,15,0,1904,20,0,718,2296,0,192,5.402936,3.103675,3.103675,1.000000,0.801030,-1,-1,-1,-1,-1,0.067753
9660,408,0,19037,46.659314,0.000000,30.000000,-1,43.414404,43.414404,-1,14,0,1823,21,0,737,1564,0,162,5.478224,3.204433,3.204433,1.000000,0.798413,-1,-1,-1,-1,-1,0.068677
9670,387,0,17788,45.963824,0.000000,30.000000,-1,43.398471,43.398471,-1,20,0,1440,17,0,710,1570,0,264,5.368453,3.242781,3.242781,1.000000,0.785998,-1,-1,-1,-1,-1,0.070551
9680,385,0,17659,45.867532,0.000000,30.000000,-1,43.361119,43.361119,-1,17,0,1520,22,0,698,1708,0,202,5.561586,3.318068,3.318068,1.000000,0.795745,-1,-1,-1,-1,-1,0.072340
9690,406,0,18849,46.426108,0.000000,30.000000,-1,43.413125,43.413125,-1,17,0,1705,17,0,678,1836,0,210,5.563220,3.289818,3.289818,1.000000,0.793819,-1,-1,-1,-1,-1,0.070861
9700,404,0,18089,44.774752,0.000000,30.000000,-1,43.408591,43.408591,-1,23,0,1552,19,0,731,1905,0,275,5.290937,3.083179,3.083179,1.000000,0.773205,-1,-1,-1,-1,-1,0.068860
9710,406,0,18386,45.285714,0.000000,30.000000,-1,43.428369,43.428369,-1,16,0,1808,22,0,651,2385,0,187,5.438236,3.041590,3.041590,1.000000,0.786341,-1,-1,-1,-1,-1,0.067164
9720,387,0,17402,44.966408,0.000000,30.000000,-1,43.471498,43.471498,-1,23,0,1716,15,0,630,2077,0,303,5.867729,3.373443,3.373443,1.000000,0.779323,-1,-1,-1,-1,-1,0.075021
9730,395,0,18344,46.440506,0.000000,30.000000,-1,43.472253,43.472253,-1,15,0,1467,22,0,728,1793,0,195,5.459236,3.214724,3.214724,1.000000,0.793687,-1,-1,-1,-1,-1,0.069222
9740,382,0,17623,46.133508,0.000000,30.000000,-1,43.533280,43.533280,-1,17,0,1608,26,0,649,1960,0,231,5.632777,3.321474,3.321474,1.000000,0.784755,-1,-1,-1,-1,-1,0.071997
9750,396,0,18382,46.419192,0.000000,30.000000,-1,43.545588,43.545588,-1,12,0,1747,25,0,703,1545,0,154,5.384897,3.099711,3.099711,1.000000,0.798155,-1,-1,-1,-1,-1,0.066776
9760,401,0,18027,44.955112,0.000000,30.000000,-1,43.585566,43.585566,-1,23,0,1706,21,0,706,1878,0,292,5.493760,3.187869,3.187869,1.000000,0.774250,-1,-1,-1,-1,-1,0.070912
9770,378,0,17512,46.328042,0.000000,30.000000,-1,43.627912,43.627912,-1,13,0,1540,24,0,641,1577,0,176,5.580838,3.317121,3.317121,1.000000,0.803479,-1,-1,-1,-1,-1,0.071601
9780,404,0,18764,46.445545,0.000000,30.000000,-1,43.651567,43.651567,-1,12,0,1540,24,0,702,2341,0,155,5.257603,3.099540,3.099540,1.000000,0.800907,-1,-1,-1,-1,-1,0.066735
9790,409,0,18700,45.721271,0.000000,30.000000,-1,43.576150,43.576150,-1,20,0,1672,19,0,751,2041,0,250,5.162183,3.120621,3.120621,1.000000,0.792946,-1,-1,-1,-1,-1,0.068253
9800,416,0,18369,44.156250,0.000000,30.000000,-1,43.617508,43.617508,-1,29,0,1711,16,0,758,1700,0,385,5.366920,3.104806,3.104806,1.000000,0.764097,-1,-1,-1,-1,-1,0.070314
9810,399,0,18725,46.929825,0.000000,30.000000,-1,43.617677,43.617677,-1,14,0,1397,12,0,670,2221,0,199,5.410732,3.359169,3.359169,1.000000,0.802948,-1,-1,-1,-1,-1,0.071579
9820,418,0,19260,46.076555,0.000000,30.000000,-1,43.671132,43.671132,-1,14,0,1663,23,0,751,1710,0,176,5.311176,3.149635,3.149635,1.000000,0.807945,-1,-1,-1,-1,-1,0.068357
9830,416,0,19346,46.504808,0.000000,30.000000,-1,43.679314,43.679314,-1,15,0,1680,30,0,722,2307,0,201,5.440561,3.231600,3.231600,1.000000,0.793879,-1,-1,-1,-1,-1,0.069490
9840,445,0,20655,46.415730,0.000000,30.000000,-1,43.708061,43.708061,-1,15,0,2173,13,0,794,2471,0,210,5.300791,2.996462,2.996462,1.000000,0.795339,-1,-1,-1,-1,-1,0.064557
9850,424,0,18937,44.662736,0.000000,30.000000,-1,43.727518,43.727518,-1,23,0,1726,19,0,723,1863,0,292,5.457656,3.036840,3.036840,1.000000,0.773962,-1,-1,-1,-1,-1,0.067995
9860,416,0,18797,45.185096,0.000000,30.000000,-1,43.719370,43.719370,-1,23,0,1631,22,0,722,2444,0,301,5.305908,3.103661,3.103661,1.000000,0.777023,-1,-1,-1,-1,-1,0.068688
9870,410,0,19024,46.400000,0.000000,30.000000,-1,43.729026,43.729026,-1,18,0,1809,18,0,725,1854,0,227,5.587378,3.177314,3.177314,1.000000,0.778170,-1,-1,-1,-1,-1,0.068477
9880,407,0,18730,46.019656,0.000000,30.000000,-1,43.719648,43.719648,-1,17,0,1684,16,0,719,1635,0,213,5.680433,3.305878,3.305878,1.000000,0.786471,-1,-1,-1,-1,-1,0.071836
9890,397,0,18668,47.022670,0.000000,30.000000,-1,43.762696,43.762696,-1,16,0,1384,22,0,769,2021,0,200,5.748672,3.657469,3.657469,1.000000,0.801476,-1,-1,-1,-1,-1,0.077781
9900,402,0,18223,45.330846,0.000000,30.000000,-1,43.838391,43.838391,-1,18,0,1667,19,0,690,2250,0,234,5.325586,3.087764,3.087764,1.000000,0.787898,-1,-1,-1,-1,-1,0.068116
9910,401,0,18221,45.438903,0.000000,30.000000,-1,43.832391,43.832391,-1,22,0,1502,19,0,711,1628,0,278,5.208035,3.077145,3.077145,1.000000,0.778147,-1,-1,-1,-1,-1,0.067720
9920,389,0,17795,45.745501,0.000000,30.000000,-1,43.860073,43.860073,-1,17,0,1341,22,0,641,1706,0,200,5.385377,3.167077,3.167077,1.000000,0.787038,-1,-1,-1,-1,-1,0.069233
9930,402,0,18842,46.870647,0.000000,30.000000,-1,43.944698,43.944698,-1,13,0,1700,18,0,725,2041,0,169,5.565578,3.306017,3.306017,1.000000,0.794472,-1,-1,-1,-1,-1,0.070535
9940,432,0,19550,45.254630,0.000000,30.000000,-1,44.008542,44.008542,-1,24,0,1636,19,0,772,1987,0,313,5.251651,3.027633,3.027633,1.000000,0.771420,-1,-1,-1,-1,-1,0.066902
9950,415,0,18808,45.320482,0.000000,30.000000,-1,44.008879,44.008879,-1,22,0,1533,17,0,768,1794,0,269,5.227206,3.128617,3.128617,1.000000,0.782000,-1,-1,-1,-1,-1,0.069033
9960,390,0,17719,45.433333,0.000000,30.000000,-1,44.110729,44.110729,-1,23,0,1669,21,0,722,2100,0,289,5.526658,3.176333,3.176333,1.000000,0.768266,-1,-1,-1,-1,-1,0.069912
9970,413,0,18812,45.549637,0.000000,30.000000,-1,44.109664,44.109664,-1,23,0,1558,14,0,721,1987,0,288,5.420412,3.176267,3.176267,1.000000,0.775575,-1,-1,-1,-1,-1,0.069732
9980,410,0,18900,46.097561,0.000000,30.000000,-1,44.138201,44.138201,-1,15,0,1579,20,0,714,1520,0,185,5.361139,3.130556,3.130556,1.000000,0.791044,-1,-1,-1,-1,-1,0.067912
9990,387,0,17808,46.015504,0.000000,30.000000,-1,44.178908,44.178908,-1,20,0,1528,10,0,676,1832,0,235,5.611129,3.338176,3.338176,1.000000,0.781163,-1,-1,-1,-1,-1,0.072545
10000,409,0,18554,45.364303,0.000000,30.000000,-1,44.131562,44.131562,-1,20,0,1675,22,0,709,1700,0,223,5.262424,2.976952,2.976952,1.000000,0.771920,-1,-1,-1,-1,-1,0.065623
10010,420,0,18741,44.621429,0.000000,30.000000,-1,44.162691,44.162691,-1,25,0,1914,16,0,727,2009,0,310,5.241950,2.972676,2.972676,1.000000,0.762662,-1,-1,-1,-1,-1,0.066620
10020,395,0,18173,46.007595,0.000000,30.000000,-1,44.202058,44.202058,-1,17,0,1410,33,0,637,1965,0,208,5.521237,3.207033,3.207033,1.000000,0.770665,-1,-1,-1,-1,-1,0.069707
10030,407,0,18511,45.481572,0.000000,30.000000,-1,44.260332,44.260332,-1,21,0,1506,28,0,708,2103,0,254,5.234600,2.983255,2.983255,1.000000,0.764685,-1,-1,-1,-1,-1,0.065593
10040,402,0,18353,45.654229,0.000000,30.000000,-1,44.284313,44.284313,-1,22,0,1702,21,0,709,1605,0,276,5.257741,3.047577,3.047577,1.000000,0.770523,-1,-1,-1,-1,-1,0.066753
10050,409,0,18671,45.650367,0.000000,30.000000,-1,44.324193,44.324193,-1,17,0,1833,20,0,712,2144,0,205,5.528405,3.095067,3.095067,1.000000,0.778455,-1,-1,-1,-1,-1,0.067799
10060,402,0,18474,45.955224,0.000000,30.000000,-1,44.413446,44.413446,-1,17,0,1744,22,0,651,2424,0,198,5.421303,3.143493,3.143493,1.000000,0.779973,-1,-1,-1,-1,-1,0.068403
10070,397,0,17986,45.304786,0.000000,30.000000,-1,44.458468,44.458468,-1,21,0,1604,17,0,705,1713,0,237,5.574936,3.302478,3.302478,1.000000,0.782894,-1,-1,-1,-1,-1,0.072895
10080,412,0,18483,44.861650,0.000000,30.000000,-1,44.461126,44.461126,-1,27,0,1716,12,0,674,2078,0,309,5.300924,3.128168,3.128168,1.000000,0.769650,-1,-1,-1,-1,-1,0.069729
10090,400,0,18190,45.475000,0.000000,30.000000,-1,44.546564,44.546564,-1,18,0,1552,17,0,704,1481,0,206,5.406410,3.086328,3.086328,1.000000,0.782855,-1,-1,-1,-1,-1,0.067869
10100,399,0,18503,46.373434,0.000000,30.000000,-1,44.551965,44.551965,-1,13,0,1781,17,0,708,1658,0,142,5.412650,3.165104,3.165104,1.000000,0.795343,-1,-1,-1,-1,-1,0.068253
10110,399,0,18354,46.000000,0.000000,30.000000,-1,44.599815,44.599815,-1,18,0,1612,12,0,743,2044,0,247,5.556818,3.256047,3.256047,1.000000,0.781248,-1,-1,-1,-1,-1,0.070784
10120,393,0,18119,46.104326,0.000000,30.000000,-1,44.703460,44.703460,-1,21,0,1440,20,0,674,1963,0,244,5.267327,3.198928,3.198928,1.000000,0.781337,-1,-1,-1,-1,-1,0.069385
10130,391,0,18008,46.056266,0.000000,30.000000,-1,44.756442,44.756442,-1,19,0,1414,17,0,683,1995,0,223,5.681743,3.423116,3.423116,1.000000,0.791875,-1,-1,-1,-1,-1,0.074325
10140,406,0,18801,46.307882,0.000000,30.000000,-1,44.790330,44.790330,-1,15,0,1791,17,0,684,2141,0,199,5.097258,2.916875,2.916875,1.000000,0.789901,-1,-1,-1,-1,-1,0.062989
10150,420,0,18688,44.495238,0.000000,30.000000,-1,44.804795,44.804795,-1,26,0,1708,15,0,713,1924,0,312,5.450961,3.192236,3.192236,1.000000,0.776549,-1,-1,-1,-1,-1,0.071743
10160,412,0,18972,46.048544,0.000000,30.000000,-1,44.853785,44.853785,-1,12,0,1682,23,0,758,2250,0,150,5.266924,3.035491,3.035491,1.000000,0.792987,-1,-1,-1,-1,-1,0.065919
