update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
27810,396,0,17795,44.936869,0.000000,30.000000,-1,55.536049,55.536049,-1,25,0,1469,16,0,733,1789,0,313,5.994741,3.048189,3.048189,1.000000,0.693262,-1,-1,-1,-1,-1,0.067833
27820,425,0,19342,45.510588,0.000000,30.000000,-1,55.509151,55.509151,-1,18,0,1651,10,0,718,2163,0,221,5.871465,3.018731,3.018731,1.000000,0.718600,-1,-1,-1,-1,-1,0.066330
27830,408,0,18629,45.659314,0.000000,30.000000,-1,55.518332,55.518332,-1,21,0,1586,23,0,729,1988,0,247,5.330998,2.830534,2.830534,1.000000,0.719047,-1,-1,-1,-1,-1,0.061992
27840,404,0,18579,45.987624,0.000000,30.000000,-1,55.490608,55.490608,-1,16,0,1339,24,0,764,1778,0,184,5.690794,3.017834,3.017834,1.000000,0.732300,-1,-1,-1,-1,-1,0.065623
27850,418,0,18797,44.968900,0.000000,30.000000,-1,55.513114,55.513114,-1,22,0,1926,20,0,746,1961,0,296,5.765972,2.881670,2.881670,1.000000,0.706890,-1,-1,-1,-1,-1,0.064081
27860,406,0,18281,45.027094,0.000000,30.000000,-1,55.501231,55.501231,-1,16,0,1724,29,0,707,2022,0,223,5.577998,2.748650,2.748650,1.000000,0.718771,-1,-1,-1,-1,-1,0.061044
27870,410,0,18962,46.248780,0.000000,30.000000,-1,55.519196,55.519196,-1,16,0,1654,17,0,662,1884,0,192,5.459701,2.794654,2.794654,1.000000,0.721619,-1,-1,-1,-1,-1,0.060427
27880,417,0,18591,44.582734,0.000000,30.000000,-1,55.507719,55.507719,-1,26,0,1785,23,0,721,2120,0,328,5.751832,2.894851,2.894851,1.000000,0.705525,-1,-1,-1,-1,-1,0.064932
27890,398,0,17891,44.952261,0.000000,30.000000,-1,55.506847,55.506847,-1,16,0,1590,19,0,637,2047,0,201,5.573915,2.722687,2.722687,1.000000,0.720135,-1,-1,-1,-1,-1,0.060568
27900,412,0,18142,44.033981,0.000000,30.000000,-1,55.450171,55.450171,-1,29,0,1672,25,0,689,2116,0,380,5.725257,2.879112,2.879112,1.000000,0.692946,-1,-1,-1,-1,-1,0.065384
27910,419,0,18962,45.255370,0.000000,30.000000,-1,55.459076,55.459076,-1,27,0,1691,16,0,796,2128,0,309,5.694242,2.967538,2.967538,1.000000,0.702092,-1,-1,-1,-1,-1,0.065573
27920,401,0,18652,46.513716,0.000000,30.000000,-1,55.466063,55.466063,-1,15,0,1561,15,0,627,2093,0,177,5.659489,2.974046,2.974046,1.000000,0.726583,-1,-1,-1,-1,-1,0.063939
27930,414,0,19084,46.096618,0.000000,30.000000,-1,55.462586,55.462586,-1,16,0,1916,21,0,761,2112,0,184,5.503485,2.752209,2.752209,1.000000,0.723285,-1,-1,-1,-1,-1,0.059705
27940,407,0,18136,44.560197,0.000000,30.000000,-1,55.456275,55.456275,-1,22,0,1777,22,0,647,1375,0,263,5.844335,2.812153,2.812153,1.000000,0.709023,-1,-1,-1,-1,-1,0.063109
27950,394,0,17650,44.796954,0.000000,30.000000,-1,55.467762,55.467762,-1,25,0,1644,26,0,694,2078,0,325,5.645183,2.831411,2.831411,1.000000,0.703801,-1,-1,-1,-1,-1,0.063205
27960,395,0,17947,45.435443,0.000000,30.000000,-1,55.493007,55.493007,-1,23,0,1390,14,0,641,1676,0,307,5.824147,3.061929,3.061929,1.000000,0.707254,-1,-1,-1,-1,-1,0.067391
27970,408,0,18536,45.431373,0.000000,30.000000,-1,55.467469,55.467469,-1,19,0,1583,28,0,689,1978,0,234,5.914752,3.009851,3.009851,1.000000,0.713066,-1,-1,-1,-1,-1,0.066251
27980,423,0,18984,44.879433,0.000000,30.000000,-1,55.482196,55.482196,-1,18,0,1860,19,0,759,2555,0,236,5.578821,2.709839,2.709839,1.000000,0.710694,-1,-1,-1,-1,-1,0.060380
27990,401,0,18532,46.214464,0.000000,30.000000,-1,55.512357,55.512357,-1,17,0,1418,27,0,705,2034,0,212,5.673820,3.005553,3.005553,1.000000,0.722599,-1,-1,-1,-1,-1,0.065035
28000,439,0,20050,45.671982,0.000000,30.000000,-1,55.522693,55.522693,-1,21,0,1775,20,0,771,2244,0,257,5.452622,2.736010,2.736010,1.000000,0.713073,-1,-1,-1,-1,-1,0.059906
28010,396,0,18532,46.797980,0.000000,30.000000,-1,55.543438,55.543438,-1,11,0,1581,25,0,758,1818,0,152,6.120045,3.140056,3.140056,1.000000,0.729270,-1,-1,-1,-1,-1,0.067098
28020,414,0,18437,44.533816,0.000000,30.000000,-1,55.546835,55.546835,-1,24,0,1769,19,0,730,2031,0,326,5.680321,2.818644,2.818644,1.000000,0.707197,-1,-1,-1,-1,-1,0.063292
28030,424,0,18983,44.771226,0.000000,30.000000,-1,55.560607,55.560607,-1,26,0,1707,22,0,733,1905,0,346,5.836589,2.934638,2.934638,1.000000,0.704139,-1,-1,-1,-1,-1,0.065547
28040,426,0,19297,45.298122,0.000000,30.000000,-1,55.580194,55.580194,-1,21,0,1529,22,0,709,2124,0,254,5.354366,2.769711,2.769711,1.000000,0.718958,-1,-1,-1,-1,-1,0.061144
28050,417,0,18835,45.167866,0.000000,30.000000,-1,55.578497,55.578497,-1,24,0,1565,15,0,767,2261,0,312,5.510445,2.940852,2.940852,1.000000,0.726022,-1,-1,-1,-1,-1,0.065109
28060,399,0,17976,45.052632,0.000000,30.000000,-1,55.540554,55.540554,-1,22,0,1721,16,0,658,1747,0,236,5.761671,2.945931,2.945931,1.000000,0.715498,-1,-1,-1,-1,-1,0.065389
28070,387,0,17427,45.031008,0.000000,30.000000,-1,55.563321,55.563321,-1,17,0,1737,26,0,656,1909,0,217,5.607177,2.715800,2.715800,1.000000,0.716974,-1,-1,-1,-1,-1,0.060310
28080,406,0,18284,45.034483,0.000000,30.000000,-1,55.554583,55.554583,-1,25,0,1720,24,0,693,2026,0,305,5.507609,2.844960,2.844960,1.000000,0.700230,-1,-1,-1,-1,-1,0.063173
28090,408,0,18421,45.149510,0.000000,30.000000,-1,55.573204,55.573204,-1,19,0,1611,12,0,717,1716,0,243,5.798612,2.946603,2.946603,1.000000,0.717827,-1,-1,-1,-1,-1,0.065263
28100,392,0,17892,45.642857,0.000000,30.000000,-1,55.577074,55.577074,-1,11,0,1542,22,0,684,1549,0,138,5.951769,3.062950,3.062950,1.000000,0.732602,-1,-1,-1,-1,-1,0.067107
28110,398,0,18295,45.967337,0.000000,30.000000,-1,55.542225,55.542225,-1,15,0,1672,26,0,681,2014,0,203,5.440226,2.818209,2.818209,1.000000,0.725737,-1,-1,-1,-1,-1,0.061309
28120,403,0,18348,45.528536,0.000000,30.000000,-1,55.537225,55.537225,-1,18,0,1628,21,0,742,2076,0,215,5.843304,3.004622,3.004622,1.000000,0.718765,-1,-1,-1,-1,-1,0.065994
28130,385,0,17664,45.880519,0.000000,30.000000,-1,55.547611,55.547611,-1,19,0,1421,16,0,677,1951,0,237,5.894335,3.087483,3.087483,1.000000,0.724235,-1,-1,-1,-1,-1,0.067294
28140,392,0,18113,46.206633,0.000000,30.000000,-1,55.498758,55.498758,-1,14,0,1603,12,0,678,1754,0,174,5.889241,3.049231,3.049231,1.000000,0.729981,-1,-1,-1,-1,-1,0.065991
28150,414,0,18862,45.560386,0.000000,30.000000,-1,55.448627,55.448627,-1,19,0,1583,17,0,745,1877,0,236,5.935332,3.039133,3.039133,1.000000,0.712372,-1,-1,-1,-1,-1,0.066706
28160,394,0,18281,46.398477,0.000000,30.000000,-1,55.442317,55.442317,-1,12,0,1455,22,0,704,1891,0,142,6.012651,3.168398,3.168398,1.000000,0.740580,-1,-1,-1,-1,-1,0.068287
28170,408,0,18421,45.149510,0.000000,30.000000,-1,55.453884,55.453884,-1,20,0,1693,18,0,784,1958,0,251,5.601099,2.858051,2.858051,1.000000,0.717484,-1,-1,-1,-1,-1,0.063302
28180,386,0,17364,44.984456,0.000000,30.000000,-1,55.474891,55.474891,-1,23,0,1683,17,0,610,1482,0,306,5.944210,3.037779,3.037779,1.000000,0.712109,-1,-1,-1,-1,-1,0.067530
28190,387,0,17188,44.413437,0.000000,30.000000,-1,55.482139,55.482139,-1,24,0,1535,20,0,697,1757,0,303,5.494945,2.829714,2.829714,1.000000,0.708996,-1,-1,-1,-1,-1,0.063713
28200,393,0,17551,44.659033,0.000000,30.000000,-1,55.477010,55.477010,-1,22,0,1598,12,0,703,1939,0,251,5.937861,3.108243,3.108243,1.000000,0.715797,-1,-1,-1,-1,-1,0.069599
28210,399,0,18418,46.160401,0.000000,30.000000,-1,55.451135,55.451135,-1,18,0,1619,17,0,646,1738,0,185,5.748177,3.000122,3.000122,1.000000,0.723795,-1,-1,-1,-1,-1,0.064993
28220,383,0,17686,46.177546,0.000000,30.000000,-1,55.432206,55.432206,-1,11,0,1634,30,0,671,2047,0,140,6.223885,3.147742,3.147742,1.000000,0.744943,-1,-1,-1,-1,-1,0.068166
28230,384,0,17446,45.432292,0.000000,30.000000,-1,55.443540,55.443540,-1,14,0,1805,30,0,648,1858,0,168,5.865277,2.958755,2.958755,1.000000,0.731643,-1,-1,-1,-1,-1,0.065125
28240,414,0,19009,45.915459,0.000000,30.000000,-1,55.474144,55.474144,-1,11,0,1844,14,0,710,2282,0,153,5.525369,2.793702,2.793702,1.000000,0.732549,-1,-1,-1,-1,-1,0.060844
28250,422,0,19103,45.267773,0.000000,30.000000,-1,55.499136,55.499136,-1,17,0,1728,22,0,748,2042,0,200,5.344697,2.664443,2.664443,1.000000,0.715423,-1,-1,-1,-1,-1,0.058860
28260,386,0,18073,46.821244,0.000000,30.000000,-1,55.467604,55.467604,-1,15,0,1370,28,0,726,1863,0,192,5.643668,2.940097,2.940097,1.000000,0.716623,-1,-1,-1,-1,-1,0.062794
28270,413,0,18920,45.811138,0.000000,30.000000,-1,55.469397,55.469397,-1,17,0,1830,11,0,732,2110,0,229,5.698884,2.856863,2.856863,1.000000,0.716056,-1,-1,-1,-1,-1,0.062362
28280,400,0,18065,45.162500,0.000000,30.000000,-1,55.472294,55.472294,-1,17,0,1759,25,0,683,1592,0,206,5.514713,2.706716,2.706716,1.000000,0.713431,-1,-1,-1,-1,-1,0.059933
28290,395,0,17809,45.086076,0.000000,30.000000,-1,55.483070,55.483070,-1,22,0,1492,27,0,648,1934,0,268,5.597060,2.889860,2.889860,1.000000,0.718857,-1,-1,-1,-1,-1,0.064097
28300,407,0,18642,45.803440,0.000000,30.000000,-1,55.490720,55.490720,-1,22,0,1452,20,0,698,2248,0,289,5.417875,2.922011,2.922011,1.000000,0.718881,-1,-1,-1,-1,-1,0.063795
28310,395,0,17651,44.686076,0.000000,30.000000,-1,55.505467,55.505467,-1,22,0,1472,15,0,699,1631,0,268,5.812655,2.955157,2.955157,1.000000,0.710826,-1,-1,-1,-1,-1,0.066131
28320,403,0,18554,46.039702,0.000000,30.000000,-1,55.528996,55.528996,-1,12,0,1678,18,0,676,1945,0,149,6.066905,3.079969,3.079969,1.000000,0.728869,-1,-1,-1,-1,-1,0.066898
28330,416,0,18830,45.264423,0.000000,30.000000,-1,55.575783,55.575783,-1,22,0,1663,7,0,784,1960,0,248,5.518697,2.799756,2.799756,1.000000,0.715301,-1,-1,-1,-1,-1,0.061853
28340,384,0,17448,45.437500,0.000000,30.000000,-1,55.596458,55.596458,-1,19,0,1658,22,0,713,1834,0,233,5.608996,2.867442,2.867442,1.000000,0.712955,-1,-1,-1,-1,-1,0.063107
28350,396,0,18001,45.457071,0.000000,30.000000,-1,55.577857,55.577857,-1,19,0,1585,16,0,676,1980,0,253,5.860912,3.021243,3.021243,1.000000,0.719245,-1,-1,-1,-1,-1,0.066464
28360,409,0,18549,45.352078,0.000000,30.000000,-1,55.562133,55.562133,-1,18,0,1657,19,0,745,1830,0,245,5.756385,2.886298,2.886298,1.000000,0.717224,-1,-1,-1,-1,-1,0.063642
28370,402,0,18279,45.470149,0.000000,30.000000,-1,55.555665,55.555665,-1,15,0,1801,24,0,714,1868,0,165,5.932589,2.888780,2.888780,1.000000,0.717620,-1,-1,-1,-1,-1,0.063531
28380,397,0,17887,45.055416,0.000000,30.000000,-1,55.585174,55.585174,-1,27,0,1446,17,0,650,2012,0,320,5.883065,3.123233,3.123233,1.000000,0.699950,-1,-1,-1,-1,-1,0.069320
28390,405,0,18999,46.911111,0.000000,30.000000,-1,55.587241,55.587241,-1,16,0,1498,25,0,686,1689,0,203,5.788968,3.045600,3.045600,1.000000,0.716477,-1,-1,-1,-1,-1,0.064923
28400,408,0,18615,45.625000,0.000000,30.000000,-1,55.611013,55.611013,-1,18,0,1570,14,0,721,2093,0,226,5.705706,2.996791,2.996791,1.000000,0.721569,-1,-1,-1,-1,-1,0.065683
28410,397,0,17722,44.639798,0.000000,30.000000,-1,55.618440,55.618440,-1,21,0,1576,18,0,678,1691,0,268,5.789748,2.877518,2.877518,1.000000,0.710558,-1,-1,-1,-1,-1,0.064461
28420,374,0,17139,45.826203,0.000000,30.000000,-1,55.629792,55.629792,-1,14,0,1579,25,0,629,1508,0,177,5.840094,3.015521,3.015521,1.000000,0.729320,-1,-1,-1,-1,-1,0.065803
28430,388,0,17989,46.363402,0.000000,30.000000,-1,55.646284,55.646284,-1,15,0,1515,24,0,682,1786,0,206,5.821918,3.059770,3.059770,1.000000,0.733167,-1,-1,-1,-1,-1,0.065995
28440,392,0,17800,45.408163,0.000000,30.000000,-1,55.670787,55.670787,-1,17,0,1736,22,0,688,1995,0,217,5.840870,2.951768,2.951768,1.000000,0.727389,-1,-1,-1,-1,-1,0.065005
28450,384,0,17511,45.601562,0.000000,30.000000,-1,55.688653,55.688653,-1,21,0,1523,17,0,655,1766,0,262,6.006503,3.135362,3.135362,1.000000,0.714171,-1,-1,-1,-1,-1,0.068756
28460,393,0,18310,46.590331,0.000000,30.000000,-1,55.669743,55.669743,-1,13,0,1553,21,0,710,1846,0,161,5.736730,3.029294,3.029294,1.000000,0.736081,-1,-1,-1,-1,-1,0.065020
28470,405,0,18367,45.350617,0.000000,30.000000,-1,55.683944,55.683944,-1,20,0,1790,19,0,759,2144,0,213,5.793708,2.948562,2.948562,1.000000,0.719670,-1,-1,-1,-1,-1,0.065017
28480,417,0,19048,45.678657,0.000000,30.000000,-1,55.674454,55.674454,-1,22,0,1741,17,0,761,2174,0,309,5.751951,2.878744,2.878744,1.000000,0.714980,-1,-1,-1,-1,-1,0.063022
28490,412,0,18569,45.070388,0.000000,30.000000,-1,55.672788,55.672788,-1,24,0,1850,20,0,763,2023,0,324,5.786150,2.893461,2.893461,1.000000,0.714536,-1,-1,-1,-1,-1,0.064199
28500,413,0,18899,45.760291,0.000000,30.000000,-1,55.663368,55.663368,-1,17,0,1693,19,0,686,2321,0,215,5.879083,3.036978,3.036978,1.000000,0.733555,-1,-1,-1,-1,-1,0.066367
28510,418,0,19262,46.081340,0.000000,30.000000,-1,55.628336,55.628336,-1,12,0,1595,21,0,688,1594,0,149,5.559065,2.839659,2.839659,1.000000,0.743165,-1,-1,-1,-1,-1,0.061623
28520,427,0,19471,45.599532,0.000000,30.000000,-1,55.617123,55.617123,-1,16,0,1898,21,0,752,2578,0,213,5.542596,2.866236,2.866236,1.000000,0.740471,-1,-1,-1,-1,-1,0.062857
28530,414,0,18273,44.137681,0.000000,30.000000,-1,55.645433,55.645433,-1,25,0,2158,19,0,738,2224,0,317,5.524722,2.651549,2.651549,1.000000,0.701187,-1,-1,-1,-1,-1,0.060074
28540,404,0,18185,45.012376,0.000000,30.000000,-1,55.604949,55.604949,-1,26,0,1478,23,0,715,1730,0,330,5.610283,2.918595,2.918595,1.000000,0.711549,-1,-1,-1,-1,-1,0.064840
28550,418,0,18972,45.387560,0.000000,30.000000,-1,55.596932,55.596932,-1,18,0,1828,14,0,736,2163,0,219,5.505264,2.832626,2.832626,1.000000,0.728365,-1,-1,-1,-1,-1,0.062410
28560,413,0,18881,45.716707,0.000000,30.000000,-1,55.614586,55.614586,-1,19,0,1710,19,0,720,2017,0,240,5.622446,2.969736,2.969736,1.000000,0.731703,-1,-1,-1,-1,-1,0.064960
28570,411,0,18715,45.535280,0.000000,30.000000,-1,55.624526,55.624526,-1,21,0,1760,29,0,751,2052,0,276,5.885413,3.063956,3.063956,1.000000,0.711611,-1,-1,-1,-1,-1,0.067288
28580,402,0,18579,46.216418,0.000000,30.000000,-1,55.625868,55.625868,-1,18,0,1419,24,0,733,2067,0,208,5.723922,3.131918,3.131918,1.000000,0.737241,-1,-1,-1,-1,-1,0.067766
28590,391,0,17956,45.923274,0.000000,30.000000,-1,55.666184,55.666184,-1,13,0,1728,22,0,641,1863,0,176,5.624672,2.886005,2.886005,1.000000,0.736899,-1,-1,-1,-1,-1,0.062844
28600,396,0,18132,45.787879,0.000000,30.000000,-1,55.659938,55.659938,-1,12,0,1696,32,0,636,1823,0,162,5.873793,3.026520,3.026520,1.000000,0.742039,-1,-1,-1,-1,-1,0.066099
28610,403,0,18537,45.997519,0.000000,30.000000,-1,55.675298,55.675298,-1,17,0,1432,19,0,738,1771,0,241,5.530554,2.996977,2.996977,1.000000,0.733422,-1,-1,-1,-1,-1,0.065155
28620,403,0,18609,46.176179,0.000000,30.000000,-1,55.690096,55.690096,-1,14,0,1667,18,0,713,2061,0,163,5.570936,2.929064,2.929064,1.000000,0.738493,-1,-1,-1,-1,-1,0.063432
28630,406,0,18959,46.697044,0.000000,30.000000,-1,55.702199,55.702199,-1,15,0,1511,23,0,684,2012,0,190,5.724659,3.142923,3.142923,1.000000,0.744440,-1,-1,-1,-1,-1,0.067305
28640,408,0,18461,45.247549,0.000000,30.000000,-1,55.687828,55.687828,-1,19,0,1586,17,0,704,1837,0,232,5.851392,3.079047,3.079047,1.000000,0.729493,-1,-1,-1,-1,-1,0.068049
28650,410,0,18746,45.721951,0.000000,30.000000,-1,55.673637,55.673637,-1,17,0,1523,15,0,681,2343,0,212,5.681225,3.044210,3.044210,1.000000,0.737908,-1,-1,-1,-1,-1,0.066581
28660,401,0,18306,45.650873,0.000000,30.000000,-1,55.675298,55.675298,-1,20,0,1721,22,0,711,1720,0,268,5.755741,3.003195,3.003195,1.000000,0.724104,-1,-1,-1,-1,-1,0.065786
28670,407,0,18869,46.361179,0.000000,30.000000,-1,55.659494,55.659494,-1,15,0,1525,20,0,646,1727,0,199,5.719130,2.988136,2.988136,1.000000,0.726788,-1,-1,-1,-1,-1,0.064453
28680,403,0,18215,45.198511,0.000000,30.000000,-1,55.657864,55.657864,-1,20,0,1659,20,0,758,1705,0,228,5.970828,3.068047,3.068047,1.000000,0.717006,-1,-1,-1,-1,-1,0.067879
28690,426,0,19507,45.791080,0.000000,30.000000,-1,55.656123,55.656123,-1,17,0,1502,18,0,732,2340,0,198,5.491625,2.882956,2.882956,1.000000,0.735059,-1,-1,-1,-1,-1,0.062959
28700,414,0,18802,45.415459,0.000000,30.000000,-1,55.660515,55.660515,-1,21,0,1621,17,0,772,1961,0,279,5.711670,2.995025,2.995025,1.000000,0.725721,-1,-1,-1,-1,-1,0.065947
28710,391,0,17618,45.058824,0.000000,30.000000,-1,55.623680,55.623680,-1,22,0,1739,29,0,676,1577,0,274,5.908018,2.942792,2.942792,1.000000,0.707021,-1,-1,-1,-1,-1,0.065310
28720,406,0,18226,44.891626,0.000000,30.000000,-1,55.627784,55.627784,-1,22,0,1653,21,0,662,1952,0,270,5.536639,2.904600,2.904600,1.000000,0.720381,-1,-1,-1,-1,-1,0.064702
28730,412,0,19028,46.184466,0.000000,30.000000,-1,55.639479,55.639479,-1,17,0,1537,15,0,736,1990,0,211,5.615595,2.955025,2.955025,1.000000,0.728967,-1,-1,-1,-1,-1,0.063983
28740,401,0,17968,44.807980,0.000000,30.000000,-1,55.645759,55.645759,-1,22,0,1697,31,0,643,1908,0,270,5.500917,2.726431,2.726431,1.000000,0.706590,-1,-1,-1,-1,-1,0.060847
28750,419,0,19115,45.620525,0.000000,30.000000,-1,55.642166,55.642166,-1,15,0,1965,22,0,722,2046,0,178,5.581387,2.805248,2.805248,1.000000,0.728974,-1,-1,-1,-1,-1,0.061491
28760,405,0,18494,45.664198,0.000000,30.000000,-1,55.673732,55.673732,-1,17,0,1749,20,0,695,1715,0,209,5.946980,3.068893,3.068893,1.000000,0.722447,-1,-1,-1,-1,-1,0.067206
28770,393,0,18149,46.180662,0.000000,30.000000,-1,55.685933,55.685933,-1,15,0,1567,18,0,665,2189,0,180,6.062589,3.149455,3.149455,1.000000,0.729243,-1,-1,-1,-1,-1,0.068199
28780,408,0,18630,45.661765,0.000000,30.000000,-1,55.733816,55.733816,-1,18,0,1792,27,0,732,1666,0,220,5.614129,2.823955,2.823955,1.000000,0.717141,-1,-1,-1,-1,-1,0.061845
28790,416,0,18853,45.319712,0.000000,30.000000,-1,55.757068,55.757068,-1,27,0,1943,21,0,733,2042,0,315,5.700525,2.951490,2.951490,1.000000,0.712143,-1,-1,-1,-1,-1,0.065126
28800,401,0,17904,44.648379,0.000000,30.000000,-1,55.682138,55.682138,-1,25,0,1666,23,0,752,1585,0,314,5.713870,2.978803,2.978803,1.000000,0.709460,-1,-1,-1,-1,-1,0.066717
28810,415,0,19135,46.108434,0.000000,30.000000,-1,55.713143,55.713143,-1,13,0,1509,16,0,690,2026,0,168,5.715737,3.063839,3.063839,1.000000,0.751361,-1,-1,-1,-1,-1,0.066449
28820,428,0,19402,45.331776,0.000000,30.000000,-1,55.718173,55.718173,-1,21,0,1591,14,0,744,1992,0,279,5.489065,2.883821,2.883821,1.000000,0.723157,-1,-1,-1,-1,-1,0.063616
28830,415,0,18871,45.472289,0.000000,30.000000,-1,55.739124,55.739124,-1,18,0,1745,19,0,741,1974,0,211,5.505664,2.811031,2.811031,1.000000,0.729428,-1,-1,-1,-1,-1,0.061819
28840,416,0,18737,45.040865,0.000000,30.000000,-1,55.735763,55.735763,-1,22,0,1608,17,0,699,1878,0,283,5.714617,2.979980,2.979980,1.000000,0.718941,-1,-1,-1,-1,-1,0.066162
28850,415,0,18792,45.281928,0.000000,30.000000,-1,55.743774,55.743774,-1,22,0,1461,18,0,713,1998,0,275,5.380688,2.810477,2.810477,1.000000,0.723482,-1,-1,-1,-1,-1,0.062066
28860,406,0,18529,45.637931,0.000000,30.000000,-1,55.770198,55.770198,-1,16,0,1556,21,0,732,1899,0,192,5.625272,2.888040,2.888040,1.000000,0.730958,-1,-1,-1,-1,-1,0.063282
28870,381,0,17190,45.118110,0.000000,30.000000,-1,55.766027,55.766027,-1,22,0,1515,21,0,676,1867,0,302,5.918204,3.136539,3.136539,1.000000,0.722337,-1,-1,-1,-1,-1,0.069518
28880,394,0,17942,45.538071,0.000000,30.000000,-1,55.766748,55.766748,-1,19,0,1499,21,0,611,1724,0,218,5.824186,3.053140,3.053140,1.000000,0.731050,-1,-1,-1,-1,-1,0.067046
28890,399,0,18405,46.127820,0.000000,30.000000,-1,55.768650,55.768650,-1,14,0,1747,21,0,697,2108,0,190,5.680126,2.907832,2.907832,1.000000,0.739325,-1,-1,-1,-1,-1,0.063039
28900,411,0,18699,45.496350,0.000000,30.000000,-1,55.763838,55.763838,-1,21,0,1724,19,0,702,1967,0,254,5.629501,2.969850,2.969850,1.000000,0.728032,-1,-1,-1,-1,-1,0.065277
28910,403,0,18469,45.828784,0.000000,30.000000,-1,55.810439,55.810439,-1,18,0,1814,27,0,722,1988,0,207,6.041154,3.094141,3.094141,1.000000,0.722284,-1,-1,-1,-1,-1,0.067515
28920,408,0,18924,46.382353,0.000000,30.000000,-1,55.777848,55.777848,-1,15,0,1563,16,0,701,2131,0,175,5.600655,2.967155,2.967155,1.000000,0.731880,-1,-1,-1,-1,-1,0.063972
28930,407,0,18670,45.872236,0.000000,30.000000,-1,55.754901,55.754901,-1,21,0,1646,19,0,759,1425,0,262,5.690236,3.017381,3.017381,1.000000,0.721793,-1,-1,-1,-1,-1,0.065778
28940,385,0,17847,46.355844,0.000000,30.000000,-1,55.739564,55.739564,-1,15,0,1431,20,0,634,1846,0,199,5.951928,3.208740,3.208740,1.000000,0.742362,-1,-1,-1,-1,-1,0.069220
28950,414,0,18467,44.606280,0.000000,30.000000,-1,55.742026,55.742026,-1,28,0,1739,15,0,733,1547,0,363,5.456116,2.858871,2.858871,1.000000,0.717133,-1,-1,-1,-1,-1,0.064091
28960,383,0,17393,45.412533,0.000000,30.000000,-1,55.746162,55.746162,-1,17,0,1734,24,0,648,1795,0,203,5.543373,2.851256,2.851256,1.000000,0.729215,-1,-1,-1,-1,-1,0.062786
28970,398,0,17968,45.145729,0.000000,30.000000,-1,55.722674,55.722674,-1,16,0,1578,17,0,660,1582,0,208,5.590424,2.946546,2.946546,1.000000,0.736553,-1,-1,-1,-1,-1,0.065267
28980,401,0,18043,44.995012,0.000000,30.000000,-1,55.743446,55.743446,-1,25,0,1484,25,0,693,1830,0,307,5.529131,3.002991,3.002991,1.000000,0.720138,-1,-1,-1,-1,-1,0.066741
28990,414,0,18566,44.845411,0.000000,30.000000,-1,55.735538,55.735538,-1,29,0,1386,13,0,654,2135,0,368,5.656894,3.012456,3.012456,1.000000,0.710408,-1,-1,-1,-1,-1,0.067174
29000,413,0,18986,45.970944,0.000000,30.000000,-1,55.773412,55.773412,-1,16,0,1902,21,0,729,1681,0,175,5.798148,2.985145,2.985145,1.000000,0.735609,-1,-1,-1,-1,-1,0.064935
29010,408,0,18426,45.161765,0.000000,30.000000,-1,55.767720,55.767720,-1,24,0,1638,20,0,699,2217,0,275,5.582087,2.902507,2.902507,1.000000,0.726943,-1,-1,-1,-1,-1,0.064269
29020,399,0,18241,45.716792,0.000000,30.000000,-1,55.828354,55.828354,-1,15,0,1766,23,0,693,2154,0,186,5.707108,2.935570,2.935570,1.000000,0.740607,-1,-1,-1,-1,-1,0.064212
29030,391,0,17632,45.094629,0.000000,30.000000,-1,55.812160,55.812160,-1,20,0,1646,14,0,683,1848,0,283,5.834304,3.083489,3.083489,1.000000,0.737352,-1,-1,-1,-1,-1,0.068378
29040,421,0,19125,45.427553,0.000000,30.000000,-1,55.819294,55.819294,-1,15,0,1727,15,0,815,2193,0,198,5.537774,2.956119,2.956119,1.000000,0.749470,-1,-1,-1,-1,-1,0.065073
29050,424,0,19279,45.469340,0.000000,30.000000,-1,55.845531,55.845531,-1,25,0,1589,16,0,791,1977,0,299,5.398042,2.918838,2.918838,1.000000,0.726706,-1,-1,-1,-1,-1,0.064194
29060,405,0,18807,46.437037,0.000000,30.000000,-1,55.845749,55.845749,-1,12,0,1336,21,0,744,1637,0,158,5.685427,3.122921,3.122921,1.000000,0.753816,-1,-1,-1,-1,-1,0.067251
29070,411,0,18939,46.080292,0.000000,30.000000,-1,55.830984,55.830984,-1,17,0,1570,21,0,751,2019,0,196,5.526599,2.995878,2.995878,1.000000,0.740473,-1,-1,-1,-1,-1,0.065014
29080,396,0,18253,46.093434,0.000000,30.000000,-1,55.832575,55.832575,-1,12,0,1732,29,0,710,1848,0,176,5.575666,2.913872,2.913872,1.000000,0.750817,-1,-1,-1,-1,-1,0.063217
29090,398,0,18216,45.768844,0.000000,30.000000,-1,55.827953,55.827953,-1,17,0,1670,16,0,647,2060,0,222,5.630915,3.007276,3.007276,1.000000,0.742313,-1,-1,-1,-1,-1,0.065706
