update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
3260,417,0,18973,45.498801,0.000000,30.000000,-1,40.697043,40.697043,-1,21,0,1443,21,0,727,1782,0,278,5.292751,3.465271,3.465271,1.000000,0.837181,-1,-1,-1,-1,-1,0.076162
3270,431,0,19539,45.334107,0.000000,30.000000,-1,40.694764,40.694764,-1,23,0,1538,18,0,779,1469,0,267,4.901058,3.241762,3.241762,1.000000,0.838660,-1,-1,-1,-1,-1,0.071508
3280,411,0,18885,45.948905,0.000000,30.000000,-1,40.711358,40.711358,-1,20,0,1869,24,0,713,1436,0,274,5.290741,3.349278,3.349278,1.000000,0.833553,-1,-1,-1,-1,-1,0.072891
3290,407,0,18514,45.488943,0.000000,30.000000,-1,40.717349,40.717349,-1,18,0,1567,28,0,674,1711,0,233,5.242946,3.381016,3.381016,1.000000,0.846499,-1,-1,-1,-1,-1,0.074326
3300,438,0,19723,45.029680,0.000000,30.000000,-1,40.723774,40.723774,-1,23,0,1992,8,0,759,1614,0,286,5.074238,3.173859,3.173859,1.000000,0.834440,-1,-1,-1,-1,-1,0.070484
3310,428,0,19032,44.467290,0.000000,30.000000,-1,40.794346,40.794346,-1,26,0,1704,18,0,750,1778,0,324,5.251335,3.407142,3.407142,1.000000,0.830757,-1,-1,-1,-1,-1,0.076621
3320,418,0,19085,45.657895,0.000000,30.000000,-1,40.749961,40.749961,-1,18,0,1486,18,0,676,1054,0,237,5.208618,3.408493,3.408493,1.000000,0.840542,-1,-1,-1,-1,-1,0.074653
3330,402,0,18523,46.077114,0.000000,30.000000,-1,40.742806,40.742806,-1,20,0,1864,17,0,719,1527,0,252,5.364018,3.487202,3.487202,1.000000,0.838960,-1,-1,-1,-1,-1,0.075682
3340,411,0,18633,45.335766,0.000000,30.000000,-1,40.790479,40.790479,-1,24,0,1585,12,0,707,1971,0,303,5.277993,3.448459,3.448459,1.000000,0.831182,-1,-1,-1,-1,-1,0.076065
3350,417,0,19128,45.870504,0.000000,30.000000,-1,40.808553,40.808553,-1,12,0,1726,18,0,742,1706,0,160,5.120566,3.232752,3.232752,1.000000,0.854867,-1,-1,-1,-1,-1,0.070476
3360,408,0,18607,45.605392,0.000000,30.000000,-1,40.827377,40.827377,-1,20,0,1538,20,0,719,1709,0,263,5.060487,3.333187,3.333187,1.000000,0.845558,-1,-1,-1,-1,-1,0.073088
3370,414,0,18697,45.161836,0.000000,30.000000,-1,40.808793,40.808793,-1,20,0,1660,16,0,721,1613,0,263,5.080108,3.283706,3.283706,1.000000,0.844328,-1,-1,-1,-1,-1,0.072710
3380,415,0,18962,45.691566,0.000000,30.000000,-1,40.835935,40.835935,-1,15,0,1714,18,0,740,1583,0,179,5.070900,3.258819,3.258819,1.000000,0.852797,-1,-1,-1,-1,-1,0.071322
3390,405,0,18140,44.790123,0.000000,30.000000,-1,40.879107,40.879107,-1,25,0,1337,18,0,727,1468,0,306,5.198946,3.502053,3.502053,1.000000,0.831632,-1,-1,-1,-1,-1,0.078188
3400,410,0,18282,44.590244,0.000000,30.000000,-1,40.900503,40.900503,-1,23,0,1668,19,0,654,1798,0,297,5.211022,3.335088,3.335088,1.000000,0.829867,-1,-1,-1,-1,-1,0.074794
3410,409,0,18780,45.916870,0.000000,30.000000,-1,40.895421,40.895421,-1,17,0,1477,22,0,651,1593,0,231,5.173812,3.489245,3.489245,1.000000,0.851478,-1,-1,-1,-1,-1,0.075990
3420,404,0,18448,45.663366,0.000000,30.000000,-1,40.896845,40.896845,-1,15,0,1620,23,0,684,1680,0,201,5.176129,3.365931,3.365931,1.000000,0.856381,-1,-1,-1,-1,-1,0.073712
3430,426,0,19613,46.039906,0.000000,30.000000,-1,40.931015,40.931015,-1,14,0,1726,12,0,712,2227,0,183,5.112331,3.268733,3.268733,1.000000,0.857031,-1,-1,-1,-1,-1,0.070998
3440,413,0,19112,46.276029,0.000000,30.000000,-1,40.984303,40.984303,-1,15,0,1747,24,0,734,1449,0,172,5.136684,3.277359,3.277359,1.000000,0.850833,-1,-1,-1,-1,-1,0.070822
3450,423,0,19404,45.872340,0.000000,30.000000,-1,41.069986,41.069986,-1,15,0,1799,27,0,756,1713,0,154,5.054322,3.285991,3.285991,1.000000,0.855311,-1,-1,-1,-1,-1,0.071633
3460,408,0,18632,45.666667,0.000000,30.000000,-1,41.107181,41.107181,-1,18,0,1747,21,0,667,1517,0,208,5.321153,3.450128,3.450128,1.000000,0.849670,-1,-1,-1,-1,-1,0.075550
3470,404,0,18120,44.851485,0.000000,30.000000,-1,41.147903,41.147903,-1,23,0,1454,27,0,634,1239,0,298,5.018040,3.346646,3.346646,1.000000,0.840839,-1,-1,-1,-1,-1,0.074616
3480,395,0,18020,45.620253,0.000000,30.000000,-1,41.169756,41.169756,-1,16,0,1563,20,0,683,1383,0,204,5.491629,3.600836,3.600836,1.000000,0.849144,-1,-1,-1,-1,-1,0.078931
3490,380,0,16755,44.092105,0.000000,30.000000,-1,41.152910,41.152910,-1,30,0,1349,20,0,661,1140,0,383,5.286313,3.505542,3.505542,1.000000,0.820712,-1,-1,-1,-1,-1,0.079505
3500,392,0,18035,46.007653,0.000000,30.000000,-1,41.191239,41.191239,-1,16,0,1483,16,0,683,1205,0,233,5.498037,3.637289,3.637289,1.000000,0.848392,-1,-1,-1,-1,-1,0.079058
3510,408,0,18476,45.284314,0.000000,30.000000,-1,41.165891,41.165891,-1,21,0,1483,25,0,693,1339,0,264,5.558332,3.672177,3.672177,1.000000,0.842789,-1,-1,-1,-1,-1,0.081092
3520,426,0,19033,44.678404,0.000000,30.000000,-1,41.191667,41.191667,-1,29,0,1598,29,0,717,1765,0,353,4.754255,3.113507,3.113507,1.000000,0.826764,-1,-1,-1,-1,-1,0.069687
3530,411,0,18356,44.661800,0.000000,30.000000,-1,41.226465,41.226465,-1,22,0,1896,19,0,704,1745,0,274,5.195212,3.251666,3.251666,1.000000,0.836931,-1,-1,-1,-1,-1,0.072806
3540,401,0,18244,45.496259,0.000000,30.000000,-1,41.228020,41.228020,-1,19,0,1733,26,0,684,1568,0,249,5.173525,3.338647,3.338647,1.000000,0.844883,-1,-1,-1,-1,-1,0.073383
3550,405,0,18635,46.012346,0.000000,30.000000,-1,41.267239,41.267239,-1,19,0,1513,17,0,668,1607,0,242,5.184084,3.417209,3.417209,1.000000,0.842603,-1,-1,-1,-1,-1,0.074267
3560,409,0,18308,44.762836,0.000000,30.000000,-1,41.295117,41.295117,-1,23,0,1423,20,0,733,1403,0,296,5.261130,3.438951,3.438951,1.000000,0.834940,-1,-1,-1,-1,-1,0.076826
3570,402,0,18243,45.380597,0.000000,30.000000,-1,41.339363,41.339363,-1,20,0,1438,21,0,683,1524,0,260,5.093414,3.373655,3.373655,1.000000,0.839506,-1,-1,-1,-1,-1,0.074341
3580,397,0,18381,46.299748,0.000000,30.000000,-1,41.337087,41.337087,-1,13,0,1406,20,0,733,1460,0,167,5.349013,3.538476,3.538476,1.000000,0.853833,-1,-1,-1,-1,-1,0.076425
3590,396,0,17453,44.073232,0.000000,30.000000,-1,41.314445,41.314445,-1,25,0,1736,18,0,690,1525,0,318,5.348470,3.364252,3.364252,1.000000,0.821403,-1,-1,-1,-1,-1,0.076333
3600,393,0,17984,45.760814,0.000000,30.000000,-1,41.320173,41.320173,-1,18,0,1727,19,0,705,1677,0,226,5.302725,3.426343,3.426343,1.000000,0.839869,-1,-1,-1,-1,-1,0.074875
3610,393,0,18040,45.903308,0.000000,30.000000,-1,41.326053,41.326053,-1,14,0,1636,19,0,637,1405,0,178,5.497188,3.528136,3.528136,1.000000,0.848398,-1,-1,-1,-1,-1,0.076860
3620,404,0,18297,45.289604,0.000000,30.000000,-1,41.333552,41.333552,-1,22,0,1636,17,0,670,1606,0,282,5.314983,3.385512,3.385512,1.000000,0.828668,-1,-1,-1,-1,-1,0.074753
3630,383,0,17760,46.370757,0.000000,30.000000,-1,41.337500,41.337500,-1,22,0,1257,20,0,678,1469,0,265,5.349629,3.710920,3.710920,1.000000,0.839825,-1,-1,-1,-1,-1,0.080027
3640,431,0,19202,44.552204,0.000000,30.000000,-1,41.374440,41.374440,-1,28,0,1836,13,0,782,1534,0,357,5.262183,3.342391,3.342391,1.000000,0.822121,-1,-1,-1,-1,-1,0.075022
3650,407,0,18354,45.095823,0.000000,30.000000,-1,41.384875,41.384875,-1,22,0,1680,14,0,709,1488,0,276,5.160383,3.268890,3.268890,1.000000,0.829285,-1,-1,-1,-1,-1,0.072488
3660,410,0,18760,45.756098,0.000000,30.000000,-1,41.380277,41.380277,-1,21,0,1622,23,0,696,1270,0,266,5.272293,3.491470,3.491470,1.000000,0.833598,-1,-1,-1,-1,-1,0.076306
3670,409,0,18569,45.400978,0.000000,30.000000,-1,41.368571,41.368571,-1,22,0,1576,16,0,680,1735,0,271,5.183979,3.390244,3.390244,1.000000,0.831938,-1,-1,-1,-1,-1,0.074673
3680,395,0,18069,45.744304,0.000000,30.000000,-1,41.361337,41.361337,-1,14,0,1622,38,0,630,1282,0,176,5.165925,3.303273,3.303273,1.000000,0.847885,-1,-1,-1,-1,-1,0.072212
3690,424,0,19101,45.049528,0.000000,30.000000,-1,41.383959,41.383959,-1,23,0,1867,14,0,698,1440,0,316,5.358097,3.409199,3.409199,1.000000,0.831142,-1,-1,-1,-1,-1,0.075677
3700,419,0,18600,44.391408,0.000000,30.000000,-1,41.412688,41.412688,-1,22,0,1681,25,0,746,1469,0,274,5.128013,3.191455,3.191455,1.000000,0.832469,-1,-1,-1,-1,-1,0.071894
3710,421,0,19357,45.978622,0.000000,30.000000,-1,41.403937,41.403937,-1,19,0,1524,21,0,745,1474,0,223,5.161726,3.424972,3.424972,1.000000,0.840903,-1,-1,-1,-1,-1,0.074491
3720,417,0,19099,45.800959,0.000000,30.000000,-1,41.412273,41.412273,-1,20,0,1583,20,0,761,1317,0,259,5.112973,3.264725,3.264725,1.000000,0.837449,-1,-1,-1,-1,-1,0.071281
3730,394,0,17995,45.672589,0.000000,30.000000,-1,41.411892,41.411892,-1,21,0,1769,22,0,700,1230,0,261,5.681425,3.550386,3.550386,1.000000,0.826851,-1,-1,-1,-1,-1,0.077736
3740,384,0,17748,46.218750,0.000000,30.000000,-1,41.451149,41.451149,-1,15,0,1611,18,0,664,1507,0,196,5.456102,3.523189,3.523189,1.000000,0.845353,-1,-1,-1,-1,-1,0.076229
3750,392,0,17787,45.375000,0.000000,30.000000,-1,41.434643,41.434643,-1,18,0,1765,13,0,678,1365,0,218,5.390190,3.369163,3.369163,1.000000,0.841338,-1,-1,-1,-1,-1,0.074252
3760,395,0,18179,46.022785,0.000000,30.000000,-1,41.431707,41.431707,-1,17,0,1302,19,0,684,1398,0,225,5.190558,3.530981,3.530981,1.000000,0.843669,-1,-1,-1,-1,-1,0.076722
3770,387,0,17328,44.775194,0.000000,30.000000,-1,41.431614,41.431614,-1,23,0,1641,20,0,675,1366,0,290,5.098247,3.241977,3.241977,1.000000,0.823585,-1,-1,-1,-1,-1,0.072406
3780,382,0,17467,45.725131,0.000000,30.000000,-1,41.428236,41.428236,-1,13,0,1719,19,0,655,1264,0,158,5.803429,3.551346,3.551346,1.000000,0.847861,-1,-1,-1,-1,-1,0.077667
3790,375,0,17354,46.277333,0.000000,30.000000,-1,41.490146,41.490146,-1,12,0,1657,30,0,550,1587,0,149,5.429408,3.462274,3.462274,1.000000,0.852123,-1,-1,-1,-1,-1,0.074816
3800,393,0,17696,45.027990,0.000000,30.000000,-1,41.503391,41.503391,-1,18,0,1582,30,0,693,1521,0,227,5.333909,3.392494,3.392494,1.000000,0.832873,-1,-1,-1,-1,-1,0.075342
3810,398,0,17811,44.751256,0.000000,30.000000,-1,41.497951,41.497951,-1,26,0,1288,18,0,677,1452,0,333,5.315639,3.531095,3.531095,1.000000,0.823819,-1,-1,-1,-1,-1,0.078905
3820,413,0,19044,46.111380,0.000000,30.000000,-1,41.551197,41.551197,-1,17,0,1711,16,0,709,1665,0,206,4.863172,3.176376,3.176376,1.000000,0.844303,-1,-1,-1,-1,-1,0.068885
3830,402,0,18268,45.442786,0.000000,30.000000,-1,41.564977,41.564977,-1,17,0,1594,17,0,746,1518,0,231,5.098555,3.251007,3.251007,1.000000,0.840071,-1,-1,-1,-1,-1,0.071541
3840,409,0,18692,45.701711,0.000000,30.000000,-1,41.586508,41.586508,-1,21,0,1573,16,0,709,1586,0,278,5.379365,3.448846,3.448846,1.000000,0.826868,-1,-1,-1,-1,-1,0.075464
3850,418,0,18965,45.370813,0.000000,30.000000,-1,41.585500,41.585500,-1,17,0,1706,17,0,729,1432,0,208,5.435328,3.417372,3.417372,1.000000,0.841161,-1,-1,-1,-1,-1,0.075321
3860,418,0,18645,44.605263,0.000000,30.000000,-1,41.616036,41.616036,-1,23,0,1806,15,0,748,1461,0,289,5.180798,3.170762,3.170762,1.000000,0.818796,-1,-1,-1,-1,-1,0.071085
3870,412,0,18721,45.439320,0.000000,30.000000,-1,41.666204,41.666204,-1,19,0,1500,17,0,695,1306,0,220,5.303980,3.435714,3.435714,1.000000,0.836346,-1,-1,-1,-1,-1,0.075611
3880,405,0,18474,45.614815,0.000000,30.000000,-1,41.658006,41.658006,-1,17,0,1742,17,0,750,1620,0,229,5.189242,3.280246,3.280246,1.000000,0.839627,-1,-1,-1,-1,-1,0.071912
3890,404,0,18332,45.376238,0.000000,30.000000,-1,41.655848,41.655848,-1,25,0,1351,17,0,678,1581,0,309,5.288579,3.540217,3.540217,1.000000,0.820211,-1,-1,-1,-1,-1,0.078019
3900,402,0,18748,46.636816,0.000000,30.000000,-1,41.639162,41.639162,-1,14,0,1648,15,0,747,2002,0,175,5.327629,3.491253,3.491253,1.000000,0.844778,-1,-1,-1,-1,-1,0.074860
3910,382,0,17494,45.795812,0.000000,30.000000,-1,41.705442,41.705442,-1,19,0,1596,13,0,681,1732,0,240,5.741822,3.685877,3.685877,1.000000,0.833568,-1,-1,-1,-1,-1,0.080485
3920,421,0,19247,45.717340,0.000000,30.000000,-1,41.673715,41.673715,-1,16,0,1770,19,0,729,1464,0,215,4.967292,3.150341,3.150341,1.000000,0.838192,-1,-1,-1,-1,-1,0.068909
3930,419,0,19378,46.248210,0.000000,30.000000,-1,41.636856,41.636856,-1,15,0,1689,17,0,727,1998,0,198,5.297624,3.398477,3.398477,1.000000,0.843274,-1,-1,-1,-1,-1,0.073483
3940,418,0,19022,45.507177,0.000000,30.000000,-1,41.634791,41.634791,-1,19,0,1843,21,0,785,1904,0,229,5.072737,3.177434,3.177434,1.000000,0.827764,-1,-1,-1,-1,-1,0.069823
3950,380,0,17234,45.352632,0.000000,30.000000,-1,41.649588,41.649588,-1,17,0,1549,24,0,613,1307,0,215,5.596435,3.483014,3.483014,1.000000,0.828993,-1,-1,-1,-1,-1,0.076798
3960,401,0,17517,43.683292,0.000000,30.000000,-1,41.676999,41.676999,-1,32,0,1695,20,0,628,1424,0,424,5.367527,3.360949,3.360949,1.000000,0.802329,-1,-1,-1,-1,-1,0.076939
3970,406,0,18953,46.682266,0.000000,30.000000,-1,41.710231,41.710231,-1,12,0,1892,19,0,739,1744,0,145,5.229612,3.359878,3.359878,1.000000,0.844068,-1,-1,-1,-1,-1,0.071973
3980,426,0,19275,45.246479,0.000000,30.000000,-1,41.727056,41.727056,-1,23,0,1505,12,0,729,1818,0,267,4.994215,3.238626,3.238626,1.000000,0.827570,-1,-1,-1,-1,-1,0.071577
3990,416,0,18856,45.326923,0.000000,30.000000,-1,41.718339,41.718339,-1,23,0,1691,15,0,715,1781,0,306,5.106214,3.228264,3.228264,1.000000,0.823870,-1,-1,-1,-1,-1,0.071222
4000,363,0,16672,45.928375,0.000000,30.000000,-1,41.744482,41.744482,-1,11,0,1555,22,0,642,1256,0,153,5.712607,3.563793,3.563793,1.000000,0.844714,-1,-1,-1,-1,-1,0.077595
4010,394,0,17984,45.644670,0.000000,30.000000,-1,41.799933,41.799933,-1,21,0,1694,17,0,601,1373,0,287,5.531379,3.583076,3.583076,1.000000,0.829637,-1,-1,-1,-1,-1,0.078499
4020,383,0,17705,46.227154,0.000000,30.000000,-1,41.807625,41.807625,-1,12,0,1732,22,0,695,1690,0,163,5.539023,3.343484,3.343484,1.000000,0.837338,-1,-1,-1,-1,-1,0.072327
4030,408,0,18457,45.237745,0.000000,30.000000,-1,41.772173,41.772173,-1,23,0,1592,20,0,684,2018,0,301,5.367072,3.442277,3.442277,1.000000,0.821141,-1,-1,-1,-1,-1,0.076093
4040,417,0,18953,45.450839,0.000000,30.000000,-1,41.793173,41.793173,-1,19,0,1737,22,0,733,1334,0,242,5.193687,3.194916,3.194916,1.000000,0.824433,-1,-1,-1,-1,-1,0.070294
4050,392,0,18128,46.244898,0.000000,30.000000,-1,41.881840,41.881840,-1,14,0,1756,19,0,708,1493,0,169,5.358865,3.319949,3.319949,1.000000,0.834841,-1,-1,-1,-1,-1,0.071791
4060,402,0,18374,45.706468,0.000000,30.000000,-1,41.857897,41.857897,-1,22,0,1640,23,0,637,1418,0,276,5.310109,3.374799,3.374799,1.000000,0.821925,-1,-1,-1,-1,-1,0.073836
4070,403,0,18257,45.302730,0.000000,30.000000,-1,41.845429,41.845429,-1,17,0,1860,15,0,701,1334,0,211,5.375840,3.274639,3.274639,1.000000,0.827086,-1,-1,-1,-1,-1,0.072283
4080,428,0,19130,44.696262,0.000000,30.000000,-1,41.831521,41.831521,-1,30,0,1608,20,0,729,1947,0,379,5.481252,3.457666,3.457666,1.000000,0.810257,-1,-1,-1,-1,-1,0.077359
4090,411,0,18749,45.618005,0.000000,30.000000,-1,41.809750,41.809750,-1,16,0,1614,26,0,670,1428,0,212,5.259099,3.265058,3.265058,1.000000,0.826812,-1,-1,-1,-1,-1,0.071574
4100,406,0,18415,45.357143,0.000000,30.000000,-1,41.788488,41.788488,-1,23,0,1494,17,0,682,1539,0,279,5.418337,3.405966,3.405966,1.000000,0.814875,-1,-1,-1,-1,-1,0.075092
4110,401,0,18452,46.014963,0.000000,30.000000,-1,41.785606,41.785606,-1,14,0,1773,21,0,715,1444,0,172,5.497101,3.444712,3.444712,1.000000,0.833429,-1,-1,-1,-1,-1,0.074861
4120,415,0,18968,45.706024,0.000000,30.000000,-1,41.789804,41.789804,-1,21,0,1571,20,0,692,1639,0,263,5.131871,3.241910,3.241910,1.000000,0.821070,-1,-1,-1,-1,-1,0.070930
4130,411,0,18415,44.805353,0.000000,30.000000,-1,41.860114,41.860114,-1,23,0,1736,22,0,686,1755,0,281,5.117546,3.150731,3.150731,1.000000,0.811409,-1,-1,-1,-1,-1,0.070320
4140,415,0,18310,44.120482,0.000000,30.000000,-1,41.862097,41.862097,-1,31,0,1548,19,0,702,1819,0,395,5.272388,3.275403,3.275403,1.000000,0.793826,-1,-1,-1,-1,-1,0.074238
4150,392,0,18132,46.255102,0.000000,30.000000,-1,41.803221,41.803221,-1,15,0,1413,19,0,672,1408,0,180,5.427170,3.494720,3.494720,1.000000,0.830718,-1,-1,-1,-1,-1,0.075553
4160,408,0,18703,45.840686,0.000000,30.000000,-1,41.804630,41.804630,-1,12,0,1554,21,0,710,1701,0,141,5.158395,3.131637,3.131637,1.000000,0.837868,-1,-1,-1,-1,-1,0.068316
4170,406,0,18368,45.241379,0.000000,30.000000,-1,41.781577,41.781577,-1,18,0,1771,17,0,692,1496,0,229,5.595604,3.291271,3.291271,1.000000,0.819137,-1,-1,-1,-1,-1,0.072749
4180,408,0,18351,44.977941,0.000000,30.000000,-1,41.754891,41.754891,-1,18,0,1808,18,0,664,1394,0,247,5.493888,3.300113,3.300113,1.000000,0.819633,-1,-1,-1,-1,-1,0.073372
4190,406,0,18131,44.657635,0.000000,30.000000,-1,41.747835,41.747835,-1,24,0,1811,17,0,669,1487,0,308,5.532979,3.371782,3.371782,1.000000,0.807182,-1,-1,-1,-1,-1,0.075503
4200,413,0,18457,44.690073,0.000000,30.000000,-1,41.708512,41.708512,-1,26,0,1601,21,0,684,1195,0,346,5.300503,3.305400,3.305400,1.000000,0.805144,-1,-1,-1,-1,-1,0.073963
4210,408,0,18456,45.235294,0.000000,30.000000,-1,41.767935,41.767935,-1,22,0,1637,26,0,701,1403,0,257,5.143210,3.164038,3.164038,1.000000,0.810982,-1,-1,-1,-1,-1,0.069946
4220,416,0,18370,44.158654,0.000000,30.000000,-1,41.803321,41.803321,-1,29,0,1499,17,0,687,1427,0,370,5.417915,3.368944,3.368944,1.000000,0.802378,-1,-1,-1,-1,-1,0.076292
4230,413,0,18807,45.537530,0.000000,30.000000,-1,41.797788,41.797788,-1,18,0,1713,18,0,684,1627,0,228,5.066587,3.061397,3.061397,1.000000,0.818640,-1,-1,-1,-1,-1,0.067228
4240,408,0,18424,45.156863,0.000000,30.000000,-1,41.840697,41.840697,-1,19,0,1785,30,0,704,1467,0,272,5.168959,3.156554,3.156554,1.000000,0.813399,-1,-1,-1,-1,-1,0.069902
4250,413,0,18848,45.636804,0.000000,30.000000,-1,41.854149,41.854149,-1,16,0,1591,22,0,690,1656,0,215,5.378698,3.279321,3.279321,1.000000,0.818272,-1,-1,-1,-1,-1,0.071857
4260,406,0,18367,45.238916,0.000000,30.000000,-1,41.879349,41.879349,-1,16,0,1760,18,0,725,1356,0,203,5.398433,3.227418,3.227418,1.000000,0.822654,-1,-1,-1,-1,-1,0.071342
4270,380,0,17203,45.271053,0.000000,30.000000,-1,41.881765,41.881765,-1,23,0,1477,16,0,663,1382,0,297,5.593524,3.499082,3.499082,1.000000,0.808310,-1,-1,-1,-1,-1,0.077292
4280,380,0,17869,47.023684,0.000000,30.000000,-1,41.829649,41.829649,-1,11,0,1529,11,0,669,1403,0,141,5.631601,3.593838,3.593838,1.000000,0.830615,-1,-1,-1,-1,-1,0.076426
4290,396,0,17900,45.202020,0.000000,30.000000,-1,41.862402,41.862402,-1,20,0,1374,18,0,651,1223,0,240,5.453452,3.436759,3.436759,1.000000,0.817176,-1,-1,-1,-1,-1,0.076031
4300,424,0,19177,45.228774,0.000000,30.000000,-1,41.864942,41.864942,-1,21,0,1890,16,0,752,1679,0,252,5.224864,3.138624,3.138624,1.000000,0.811198,-1,-1,-1,-1,-1,0.069394
4310,433,0,19790,45.704388,0.000000,30.000000,-1,41.905356,41.905356,-1,22,0,1696,10,0,702,1720,0,277,5.308896,3.367669,3.367669,1.000000,0.806383,-1,-1,-1,-1,-1,0.073684
4320,426,0,19573,45.946009,0.000000,30.000000,-1,41.900731,41.900731,-1,17,0,1639,23,0,805,1776,0,212,4.979828,3.080199,3.080199,1.000000,0.819662,-1,-1,-1,-1,-1,0.067040
4330,400,0,18428,46.070000,0.000000,30.000000,-1,41.866290,41.866290,-1,16,0,1667,12,0,730,1321,0,210,5.400068,3.331837,3.331837,1.000000,0.822560,-1,-1,-1,-1,-1,0.072321
4340,380,0,17544,46.168421,0.000000,30.000000,-1,41.853568,41.853568,-1,11,0,1472,28,0,652,1614,0,135,5.486525,3.373626,3.373626,1.000000,0.832499,-1,-1,-1,-1,-1,0.073072
4350,383,0,17810,46.501305,0.000000,30.000000,-1,41.826727,41.826727,-1,13,0,1465,26,0,693,1005,0,176,5.722992,3.583983,3.583983,1.000000,0.828573,-1,-1,-1,-1,-1,0.077073
4360,415,0,18729,45.130120,0.000000,30.000000,-1,41.845961,41.845961,-1,18,0,1885,18,0,751,1481,0,230,5.762137,3.341133,3.341133,1.000000,0.818369,-1,-1,-1,-1,-1,0.074033
4370,410,0,18638,45.458537,0.000000,30.000000,-1,41.822245,41.822245,-1,15,0,1492,16,0,696,1278,0,177,5.394020,3.313587,3.313587,1.000000,0.824526,-1,-1,-1,-1,-1,0.072893
4380,403,0,18606,46.168734,0.000000,30.000000,-1,41.814630,41.814630,-1,18,0,1586,30,0,719,1480,0,251,5.445987,3.456293,3.456293,1.000000,0.816698,-1,-1,-1,-1,-1,0.074862
4390,394,0,18111,45.967005,0.000000,30.000000,-1,41.860251,41.860251,-1,16,0,1936,14,0,730,1587,0,199,5.587599,3.281267,3.281267,1.000000,0.816860,-1,-1,-1,-1,-1,0.071383
4400,395,0,17474,44.237975,0.000000,30.000000,-1,41.896017,41.896017,-1,29,0,1752,23,0,678,1604,0,344,5.483627,3.364896,3.364896,1.000000,0.790088,-1,-1,-1,-1,-1,0.076064
4410,367,0,16932,46.136240,0.000000,30.000000,-1,41.947023,41.947023,-1,17,0,1293,19,0,628,1498,0,185,5.512296,3.482125,3.482125,1.000000,0.807970,-1,-1,-1,-1,-1,0.075475
4420,392,0,17636,44.989796,0.000000,30.000000,-1,41.960365,41.960365,-1,21,0,1574,17,0,666,1529,0,270,5.544354,3.494701,3.494701,1.000000,0.813905,-1,-1,-1,-1,-1,0.077678
4430,383,0,17349,45.297650,0.000000,30.000000,-1,41.982016,41.982016,-1,18,0,1647,19,0,672,1235,0,227,5.757375,3.417560,3.417560,1.000000,0.805386,-1,-1,-1,-1,-1,0.075447
4440,397,0,18000,45.340050,0.000000,30.000000,-1,41.984944,41.984944,-1,19,0,1757,18,0,640,1522,0,224,5.263305,3.147874,3.147874,1.000000,0.809842,-1,-1,-1,-1,-1,0.069428
4450,375,0,17230,45.946667,0.000000,30.000000,-1,41.997272,41.997272,-1,12,0,1532,16,0,661,1576,0,159,5.474986,3.403871,3.403871,1.000000,0.829155,-1,-1,-1,-1,-1,0.074083
4460,398,0,18355,46.118090,0.000000,30.000000,-1,42.012694,42.012694,-1,14,0,1681,16,0,675,1529,0,187,5.299134,3.227847,3.227847,1.000000,0.823045,-1,-1,-1,-1,-1,0.069991
4470,393,0,17801,45.295165,0.000000,30.000000,-1,42.025673,42.025673,-1,18,0,1698,19,0,708,1426,0,217,5.324947,3.293494,3.293494,1.000000,0.814270,-1,-1,-1,-1,-1,0.072712
4480,403,0,18066,44.828784,0.000000,30.000000,-1,41.979132,41.979132,-1,21,0,1643,17,0,650,1283,0,262,5.293317,3.192385,3.192385,1.000000,0.811469,-1,-1,-1,-1,-1,0.071213
4490,401,0,18134,45.221945,0.000000,30.000000,-1,41.999945,41.999945,-1,19,0,1668,16,0,662,1340,0,260,5.512786,3.326663,3.326663,1.000000,0.807916,-1,-1,-1,-1,-1,0.073563
4500,404,0,18525,45.853960,0.000000,30.000000,-1,42.014683,42.014683,-1,14,0,1700,23,0,711,1746,0,190,5.437542,3.362198,3.362198,1.000000,0.823396,-1,-1,-1,-1,-1,0.073324
4510,394,0,18459,46.850254,0.000000,30.000000,-1,41.970204,41.970204,-1,9,0,1621,18,0,720,1805,0,134,5.461681,3.317991,3.317991,1.000000,0.830274,-1,-1,-1,-1,-1,0.070821
4520,412,0,18681,45.342233,0.000000,30.000000,-1,41.941866,41.941866,-1,15,0,1673,20,0,745,2174,0,188,5.261807,3.201843,3.201843,1.000000,0.825863,-1,-1,-1,-1,-1,0.070615
4530,404,0,18711,46.314356,0.000000,30.000000,-1,41.940035,41.940035,-1,13,0,1459,25,0,703,1150,0,172,5.259167,3.261224,3.261224,1.000000,0.822339,-1,-1,-1,-1,-1,0.070415
4540,418,0,18619,44.543062,0.000000,30.000000,-1,41.948816,41.948816,-1,22,0,1885,13,0,683,1457,0,263,5.501024,3.270223,3.270223,1.000000,0.809138,-1,-1,-1,-1,-1,0.073417
