update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
14730,405,0,18398,45.427160,0.000000,30.000000,-1,47.417491,47.417491,-1,20,0,1377,13,0,738,1823,0,243,5.420801,2.986254,2.986254,1.000000,0.741088,-1,-1,-1,-1,-1,0.065737
14740,412,0,18995,46.104369,0.000000,30.000000,-1,47.437168,47.437168,-1,17,0,1608,21,0,693,2313,0,214,5.612611,3.100403,3.100403,1.000000,0.748739,-1,-1,-1,-1,-1,0.067247
14750,421,0,19601,46.558195,0.000000,30.000000,-1,47.481506,47.481506,-1,14,0,1798,16,0,760,2556,0,184,5.570577,3.079859,3.079859,1.000000,0.758284,-1,-1,-1,-1,-1,0.066151
14760,406,0,18814,46.339901,0.000000,30.000000,-1,47.525407,47.525407,-1,15,0,1546,19,0,686,1358,0,197,5.617336,3.096246,3.096246,1.000000,0.753095,-1,-1,-1,-1,-1,0.066816
14770,401,0,18194,45.371571,0.000000,30.000000,-1,47.578817,47.578817,-1,21,0,1346,22,0,707,1990,0,274,5.548767,3.108756,3.108756,1.000000,0.749493,-1,-1,-1,-1,-1,0.068518
14780,426,0,19508,45.793427,0.000000,30.000000,-1,47.648196,47.648196,-1,16,0,1854,14,0,752,2192,0,198,5.568966,2.915720,2.915720,1.000000,0.748164,-1,-1,-1,-1,-1,0.063671
14790,418,0,19072,45.626794,0.000000,30.000000,-1,47.701762,47.701762,-1,23,0,1635,20,0,734,1848,0,262,5.519729,2.963525,2.963525,1.000000,0.736144,-1,-1,-1,-1,-1,0.064951
14800,382,0,17331,45.369110,0.000000,30.000000,-1,47.726271,47.726271,-1,22,0,1378,19,0,656,1947,0,260,5.682458,3.158354,3.158354,1.000000,0.744213,-1,-1,-1,-1,-1,0.069615
14810,399,0,18212,45.644110,0.000000,30.000000,-1,47.757577,47.757577,-1,15,0,1612,26,0,694,2350,0,191,5.631616,3.020013,3.020013,1.000000,0.749715,-1,-1,-1,-1,-1,0.066164
14820,397,0,18199,45.841310,0.000000,30.000000,-1,47.757239,47.757239,-1,16,0,1559,21,0,686,1767,0,204,5.575868,3.024648,3.024648,1.000000,0.748399,-1,-1,-1,-1,-1,0.065981
14830,380,0,17205,45.276316,0.000000,30.000000,-1,47.787446,47.787446,-1,23,0,1350,22,0,665,2184,0,297,5.470111,3.082897,3.082897,1.000000,0.738520,-1,-1,-1,-1,-1,0.068091
14840,405,0,18403,45.439506,0.000000,30.000000,-1,47.799272,47.799272,-1,16,0,1648,13,0,700,2023,0,213,5.564518,2.947063,2.947063,1.000000,0.755584,-1,-1,-1,-1,-1,0.064857
14850,399,0,17850,44.736842,0.000000,30.000000,-1,47.818095,47.818095,-1,31,0,1612,21,0,690,1805,0,388,5.767209,3.170135,3.170135,1.000000,0.720503,-1,-1,-1,-1,-1,0.070862
14860,407,0,18853,46.321867,0.000000,30.000000,-1,47.800668,47.800668,-1,21,0,1501,15,0,699,2437,0,268,5.671939,3.199477,3.199477,1.000000,0.748505,-1,-1,-1,-1,-1,0.069071
14870,408,0,18602,45.593137,0.000000,30.000000,-1,47.839641,47.839641,-1,23,0,1479,19,0,725,1557,0,302,5.431343,3.000029,3.000029,1.000000,0.737069,-1,-1,-1,-1,-1,0.065800
14880,409,0,19009,46.476773,0.000000,30.000000,-1,47.859540,47.859540,-1,11,0,1679,15,0,715,1975,0,164,5.403519,2.917938,2.917938,1.000000,0.764591,-1,-1,-1,-1,-1,0.062783
14890,401,0,18407,45.902743,0.000000,30.000000,-1,47.869289,47.869289,-1,15,0,1671,17,0,698,2153,0,210,5.618523,3.039831,3.039831,1.000000,0.756502,-1,-1,-1,-1,-1,0.066223
14900,389,0,18111,46.557841,0.000000,30.000000,-1,47.852686,47.852686,-1,11,0,1582,20,0,673,1872,0,134,5.647910,3.163572,3.163572,1.000000,0.766974,-1,-1,-1,-1,-1,0.067949
14910,405,0,18478,45.624691,0.000000,30.000000,-1,47.797056,47.797056,-1,19,0,1623,11,0,680,1773,0,231,5.598288,3.077668,3.077668,1.000000,0.756233,-1,-1,-1,-1,-1,0.067456
14920,406,0,18346,45.187192,0.000000,30.000000,-1,47.883789,47.883789,-1,23,0,1559,19,0,689,1710,0,305,5.671324,3.129638,3.129638,1.000000,0.742205,-1,-1,-1,-1,-1,0.069259
14930,416,0,19426,46.697115,0.000000,30.000000,-1,47.950839,47.950839,-1,14,0,1712,19,0,688,1950,0,162,5.563473,3.116816,3.116816,1.000000,0.759166,-1,-1,-1,-1,-1,0.066745
14940,397,0,17972,45.269521,0.000000,30.000000,-1,48.026041,48.026041,-1,23,0,1367,29,0,756,2077,0,276,5.667397,3.174033,3.174033,1.000000,0.740280,-1,-1,-1,-1,-1,0.070114
14950,393,0,17532,44.610687,0.000000,30.000000,-1,48.055042,48.055042,-1,26,0,1472,19,0,702,1844,0,332,5.781269,3.233513,3.233513,1.000000,0.734813,-1,-1,-1,-1,-1,0.072483
14960,405,0,18784,46.380247,0.000000,30.000000,-1,48.137830,48.137830,-1,16,0,1834,20,0,643,1902,0,195,5.642384,3.087422,3.087422,1.000000,0.754218,-1,-1,-1,-1,-1,0.066568
14970,416,0,18855,45.324519,0.000000,30.000000,-1,48.214002,48.214002,-1,17,0,1785,20,0,668,1867,0,203,5.442903,2.888885,2.888885,1.000000,0.754034,-1,-1,-1,-1,-1,0.063738
14980,403,0,17823,44.225806,0.000000,30.000000,-1,48.318353,48.318353,-1,25,0,1642,16,0,663,1716,0,309,5.473881,2.929404,2.929404,1.000000,0.732592,-1,-1,-1,-1,-1,0.066237
14990,407,0,18964,46.594595,0.000000,30.000000,-1,48.339749,48.339749,-1,18,0,1457,17,0,690,1696,0,235,5.530570,3.207642,3.207642,1.000000,0.757283,-1,-1,-1,-1,-1,0.068841
15000,417,0,19085,45.767386,0.000000,30.000000,-1,48.374954,48.374954,-1,22,0,1589,25,0,746,1597,0,277,5.312915,3.004698,3.004698,1.000000,0.746333,-1,-1,-1,-1,-1,0.065652
15010,406,0,18176,44.768473,0.000000,30.000000,-1,48.416868,48.416868,-1,22,0,1433,17,0,684,2003,0,262,5.636021,3.102075,3.102075,1.000000,0.744819,-1,-1,-1,-1,-1,0.069292
15020,413,0,19071,46.176755,0.000000,30.000000,-1,48.356248,48.356248,-1,12,0,1520,16,0,756,2054,0,169,5.552961,2.989066,2.989066,1.000000,0.759377,-1,-1,-1,-1,-1,0.064731
15030,406,0,18789,46.278325,0.000000,30.000000,-1,48.407898,48.407898,-1,13,0,1696,35,0,746,1855,0,149,5.469384,2.923766,2.923766,1.000000,0.761310,-1,-1,-1,-1,-1,0.063178
15040,408,0,18576,45.529412,0.000000,30.000000,-1,48.462263,48.462263,-1,20,0,1731,16,0,712,1952,0,249,5.662358,3.086358,3.086358,1.000000,0.744014,-1,-1,-1,-1,-1,0.067788
15050,402,0,18289,45.495025,0.000000,30.000000,-1,48.481109,48.481109,-1,25,0,1566,19,0,697,1910,0,325,5.689521,3.223178,3.223178,1.000000,0.744408,-1,-1,-1,-1,-1,0.070847
15060,386,0,17380,45.025907,0.000000,30.000000,-1,48.459436,48.459436,-1,23,0,1439,25,0,670,1702,0,295,5.846081,3.197960,3.197960,1.000000,0.734430,-1,-1,-1,-1,-1,0.071025
15070,412,0,18791,45.609223,0.000000,30.000000,-1,48.481773,48.481773,-1,15,0,1594,20,0,729,1553,0,198,5.323759,2.873306,2.873306,1.000000,0.754333,-1,-1,-1,-1,-1,0.062998
15080,398,0,18502,46.487437,0.000000,30.000000,-1,48.536591,48.536591,-1,13,0,1786,21,0,687,2153,0,176,5.523536,2.937340,2.937340,1.000000,0.754836,-1,-1,-1,-1,-1,0.063186
15090,398,0,18475,46.419598,0.000000,30.000000,-1,48.526116,48.526116,-1,16,0,1562,17,0,710,2056,0,218,5.504006,3.037571,3.037571,1.000000,0.750520,-1,-1,-1,-1,-1,0.065437
15100,404,0,18225,45.111386,0.000000,30.000000,-1,48.548752,48.548752,-1,18,0,1813,15,0,760,1772,0,222,5.821259,2.995573,2.995573,1.000000,0.740136,-1,-1,-1,-1,-1,0.066404
15110,401,0,18310,45.660848,0.000000,30.000000,-1,48.627963,48.627963,-1,16,0,1486,16,0,683,2197,0,201,5.425673,2.989361,2.989361,1.000000,0.758460,-1,-1,-1,-1,-1,0.065469
15120,403,0,18156,45.052109,0.000000,30.000000,-1,48.629158,48.629158,-1,21,0,1618,16,0,695,1675,0,265,5.639788,3.149176,3.149176,1.000000,0.756872,-1,-1,-1,-1,-1,0.069901
15130,401,0,18625,46.446384,0.000000,30.000000,-1,48.673396,48.673396,-1,16,0,1622,20,0,708,1825,0,196,5.578999,3.118543,3.118543,1.000000,0.761100,-1,-1,-1,-1,-1,0.067143
15140,404,0,18367,45.462871,0.000000,30.000000,-1,48.615996,48.615996,-1,18,0,1562,21,0,725,2021,0,226,5.431382,3.108812,3.108812,1.000000,0.755394,-1,-1,-1,-1,-1,0.068381
15150,419,0,18519,44.198091,0.000000,30.000000,-1,48.632162,48.632162,-1,32,0,1770,14,0,726,2100,0,421,5.505948,2.986267,2.986267,1.000000,0.723834,-1,-1,-1,-1,-1,0.067566
15160,402,0,18434,45.855721,0.000000,30.000000,-1,48.591136,48.591136,-1,18,0,1770,22,0,710,2022,0,233,5.749482,3.096289,3.096289,1.000000,0.746252,-1,-1,-1,-1,-1,0.067522
15170,415,0,18535,44.662651,0.000000,30.000000,-1,48.626275,48.626275,-1,22,0,1775,22,0,716,2076,0,271,5.436537,2.840112,2.840112,1.000000,0.734803,-1,-1,-1,-1,-1,0.063590
15180,399,0,18047,45.230576,0.000000,30.000000,-1,48.720895,48.720895,-1,22,0,1724,29,0,706,1976,0,288,5.598800,3.081592,3.081592,1.000000,0.740641,-1,-1,-1,-1,-1,0.068131
15190,393,0,18371,46.745547,0.000000,30.000000,-1,48.745468,48.745468,-1,14,0,1809,17,0,684,2181,0,184,5.635472,3.028651,3.028651,1.000000,0.756381,-1,-1,-1,-1,-1,0.064790
15200,380,0,17038,44.836842,0.000000,30.000000,-1,48.770689,48.770689,-1,23,0,1586,19,0,677,1836,0,299,5.778948,3.113157,3.113157,1.000000,0.738845,-1,-1,-1,-1,-1,0.069433
15210,386,0,17499,45.334197,0.000000,30.000000,-1,48.812275,48.812275,-1,26,0,1527,23,0,632,2161,0,360,5.356206,2.965037,2.965037,1.000000,0.732268,-1,-1,-1,-1,-1,0.065404
15220,408,0,18421,45.149510,0.000000,30.000000,-1,48.830737,48.830737,-1,20,0,1601,17,0,731,2101,0,256,5.492240,2.969361,2.969361,1.000000,0.749935,-1,-1,-1,-1,-1,0.065767
15230,413,0,19381,46.927361,0.000000,30.000000,-1,48.886538,48.886538,-1,13,0,1497,14,0,724,1984,0,175,5.608348,3.131881,3.131881,1.000000,0.764273,-1,-1,-1,-1,-1,0.066739
15240,426,0,19447,45.650235,0.000000,30.000000,-1,48.938242,48.938242,-1,17,0,1999,23,0,748,2196,0,198,5.562240,3.011145,3.011145,1.000000,0.756986,-1,-1,-1,-1,-1,0.065961
15250,423,0,19206,45.404255,0.000000,30.000000,-1,48.958659,48.958659,-1,23,0,1987,20,0,782,2105,0,269,5.700915,2.958659,2.958659,1.000000,0.740681,-1,-1,-1,-1,-1,0.065163
15260,406,0,18480,45.517241,0.000000,30.000000,-1,48.995671,48.995671,-1,20,0,1702,19,0,751,1742,0,226,5.449586,2.995406,2.995406,1.000000,0.745439,-1,-1,-1,-1,-1,0.065808
15270,391,0,17665,45.179028,0.000000,30.000000,-1,49.049986,49.049986,-1,23,0,1530,21,0,669,1957,0,275,5.601530,3.159766,3.159766,1.000000,0.748563,-1,-1,-1,-1,-1,0.069939
15280,390,0,17222,44.158974,0.000000,30.000000,-1,49.051272,49.051272,-1,28,0,1515,20,0,689,1576,0,351,5.369348,2.977661,2.977661,1.000000,0.732407,-1,-1,-1,-1,-1,0.067430
15290,391,0,17485,44.718670,0.000000,30.000000,-1,49.149156,49.149156,-1,22,0,1654,18,0,673,1783,0,284,5.619012,3.069029,3.069029,1.000000,0.745568,-1,-1,-1,-1,-1,0.068630
15300,406,0,18768,46.226601,0.000000,30.000000,-1,49.179348,49.179348,-1,16,0,1842,12,0,692,2092,0,198,5.475633,2.991175,2.991175,1.000000,0.753282,-1,-1,-1,-1,-1,0.064707
15310,395,0,17874,45.250633,0.000000,30.000000,-1,49.269442,49.269442,-1,22,0,1553,25,0,700,1615,0,278,5.572651,3.081357,3.081357,1.000000,0.746226,-1,-1,-1,-1,-1,0.068095
15320,420,0,18847,44.873810,0.000000,30.000000,-1,49.296493,49.296493,-1,25,0,1584,18,0,747,1780,0,302,5.373003,2.980171,2.980171,1.000000,0.741851,-1,-1,-1,-1,-1,0.066412
15330,417,0,18538,44.455635,0.000000,30.000000,-1,49.295177,49.295177,-1,25,0,1727,21,0,734,2289,0,303,5.202486,2.755662,2.755662,1.000000,0.734647,-1,-1,-1,-1,-1,0.061987
15340,399,0,18232,45.694236,0.000000,30.000000,-1,49.289930,49.289930,-1,22,0,1455,17,0,687,1785,0,273,5.086261,2.905325,2.905325,1.000000,0.749071,-1,-1,-1,-1,-1,0.063582
15350,382,0,17655,46.217277,0.000000,30.000000,-1,49.319796,49.319796,-1,17,0,1482,18,0,644,1970,0,239,5.877469,3.242139,3.242139,1.000000,0.750733,-1,-1,-1,-1,-1,0.070150
15360,409,0,18721,45.772616,0.000000,30.000000,-1,49.327760,49.327760,-1,15,0,1763,17,0,702,2081,0,161,5.921018,3.114376,3.114376,1.000000,0.749838,-1,-1,-1,-1,-1,0.068040
15370,424,0,19040,44.905660,0.000000,30.000000,-1,49.378782,49.378782,-1,27,0,1838,26,0,696,1884,0,332,5.581796,3.009287,3.009287,1.000000,0.735802,-1,-1,-1,-1,-1,0.067014
15380,402,0,18297,45.514925,0.000000,30.000000,-1,49.360059,49.360059,-1,22,0,1499,21,0,687,1750,0,263,5.499339,2.990730,2.990730,1.000000,0.736968,-1,-1,-1,-1,-1,0.065709
15390,394,0,18248,46.314721,0.000000,30.000000,-1,49.359985,49.359985,-1,17,0,1335,24,0,737,2056,0,176,5.587285,3.165072,3.165072,1.000000,0.748962,-1,-1,-1,-1,-1,0.068338
15400,395,0,18467,46.751899,0.000000,30.000000,-1,49.360535,49.360535,-1,14,0,1747,19,0,656,1739,0,186,5.652537,3.113467,3.113467,1.000000,0.756417,-1,-1,-1,-1,-1,0.066596
15410,421,0,19164,45.520190,0.000000,30.000000,-1,49.416875,49.416875,-1,20,0,1628,14,0,757,1987,0,253,5.412483,2.935668,2.935668,1.000000,0.749213,-1,-1,-1,-1,-1,0.064492
15420,432,0,19357,44.807870,0.000000,30.000000,-1,49.491192,49.491192,-1,22,0,1778,25,0,706,2158,0,259,5.366665,2.895681,2.895681,1.000000,0.749446,-1,-1,-1,-1,-1,0.064624
15430,412,0,18664,45.300971,0.000000,30.000000,-1,49.514574,49.514574,-1,21,0,1833,27,0,697,2364,0,280,5.606233,2.943929,2.943929,1.000000,0.736730,-1,-1,-1,-1,-1,0.064986
15440,438,0,19902,45.438356,0.000000,30.000000,-1,49.562506,49.562506,-1,17,0,2006,22,0,762,2428,0,192,5.206894,2.728781,2.728781,1.000000,0.746221,-1,-1,-1,-1,-1,0.060055
15450,412,0,18601,45.148058,0.000000,30.000000,-1,49.605666,49.605666,-1,22,0,1857,18,0,738,1962,0,280,5.638425,2.920637,2.920637,1.000000,0.740082,-1,-1,-1,-1,-1,0.064690
15460,412,0,19037,46.206311,0.000000,30.000000,-1,49.655040,49.655040,-1,14,0,1706,20,0,705,2281,0,194,5.490450,3.000650,3.000650,1.000000,0.764612,-1,-1,-1,-1,-1,0.064940
15470,405,0,18341,45.286420,0.000000,30.000000,-1,49.684259,49.684259,-1,20,0,1671,20,0,675,1910,0,244,5.588290,3.027877,3.027877,1.000000,0.746887,-1,-1,-1,-1,-1,0.066861
15480,397,0,18200,45.843829,0.000000,30.000000,-1,49.645659,49.645659,-1,17,0,1673,20,0,731,1764,0,204,5.527647,2.948184,2.948184,1.000000,0.748418,-1,-1,-1,-1,-1,0.064309
15490,397,0,18189,45.816121,0.000000,30.000000,-1,49.601462,49.601462,-1,18,0,1557,11,0,722,1734,0,212,5.954386,3.277112,3.277112,1.000000,0.750741,-1,-1,-1,-1,-1,0.071527
15500,421,0,19066,45.287411,0.000000,30.000000,-1,49.640879,49.640879,-1,21,0,1691,20,0,715,2377,0,270,5.436749,2.989334,2.989334,1.000000,0.748274,-1,-1,-1,-1,-1,0.066008
15510,412,0,18688,45.359223,0.000000,30.000000,-1,49.630137,49.630137,-1,21,0,1642,10,0,742,1791,0,268,5.941419,3.171156,3.171156,1.000000,0.739422,-1,-1,-1,-1,-1,0.069912
15520,422,0,19441,46.068720,0.000000,30.000000,-1,49.657322,49.657322,-1,18,0,1629,14,0,738,2232,0,207,5.524838,3.039820,3.039820,1.000000,0.749601,-1,-1,-1,-1,-1,0.065984
15530,411,0,18512,45.041363,0.000000,30.000000,-1,49.683989,49.683989,-1,18,0,1902,24,0,755,1932,0,253,5.747507,2.965388,2.965388,1.000000,0.744102,-1,-1,-1,-1,-1,0.065837
15540,381,0,17376,45.606299,0.000000,30.000000,-1,49.769510,49.769510,-1,20,0,1592,22,0,627,1509,0,276,5.801373,3.098264,3.098264,1.000000,0.732972,-1,-1,-1,-1,-1,0.067935
15550,425,0,19179,45.127059,0.000000,30.000000,-1,49.810626,49.810626,-1,27,0,1889,7,0,752,1906,0,328,5.820278,3.138153,3.138153,1.000000,0.731406,-1,-1,-1,-1,-1,0.069540
15560,404,0,18323,45.353960,0.000000,30.000000,-1,49.842493,49.842493,-1,22,0,1451,15,0,675,1632,0,280,5.464798,2.930142,2.930142,1.000000,0.736868,-1,-1,-1,-1,-1,0.064606
15570,395,0,17893,45.298734,0.000000,30.000000,-1,49.883195,49.883195,-1,22,0,1554,24,0,693,1799,0,267,5.544417,3.080176,3.080176,1.000000,0.750241,-1,-1,-1,-1,-1,0.067997
15580,408,0,18454,45.230392,0.000000,30.000000,-1,49.907500,49.907500,-1,26,0,1431,12,0,700,1923,0,330,5.709720,3.207180,3.207180,1.000000,0.738309,-1,-1,-1,-1,-1,0.070908
15590,409,0,18756,45.858191,0.000000,30.000000,-1,49.922212,49.922212,-1,16,0,1508,20,0,678,1863,0,205,5.541734,3.056123,3.056123,1.000000,0.752997,-1,-1,-1,-1,-1,0.066643
15600,394,0,17886,45.395939,0.000000,30.000000,-1,49.920161,49.920161,-1,20,0,1656,15,0,714,1844,0,259,5.643148,3.090475,3.090475,1.000000,0.749910,-1,-1,-1,-1,-1,0.068078
15610,408,0,18490,45.318627,0.000000,30.000000,-1,49.961276,49.961276,-1,12,0,1796,17,0,729,2196,0,144,5.443380,2.814323,2.814323,1.000000,0.754583,-1,-1,-1,-1,-1,0.062101
15620,408,0,18839,46.174020,0.000000,30.000000,-1,50.049578,50.049578,-1,16,0,1860,16,0,724,2032,0,194,5.406590,2.895581,2.895581,1.000000,0.753252,-1,-1,-1,-1,-1,0.062710
15630,421,0,18939,44.985748,0.000000,30.000000,-1,50.080469,50.080469,-1,28,0,1557,12,0,721,1960,0,331,5.370679,3.006994,3.006994,1.000000,0.742029,-1,-1,-1,-1,-1,0.066843
15640,412,0,18713,45.419903,0.000000,30.000000,-1,50.126757,50.126757,-1,21,0,1688,15,0,722,1804,0,279,5.631648,3.204575,3.204575,1.000000,0.757015,-1,-1,-1,-1,-1,0.070554
15650,413,0,18521,44.845036,0.000000,30.000000,-1,50.179040,50.179040,-1,28,0,1650,21,0,685,2131,0,368,5.291584,2.909307,2.909307,1.000000,0.732988,-1,-1,-1,-1,-1,0.064875
15660,404,0,18076,44.742574,0.000000,30.000000,-1,50.160932,50.160932,-1,22,0,1689,28,0,657,1772,0,309,5.469685,2.947807,2.947807,1.000000,0.746297,-1,-1,-1,-1,-1,0.065884
15670,418,0,18517,44.299043,0.000000,30.000000,-1,50.141222,50.141222,-1,35,0,1500,15,0,742,1984,0,450,5.491926,3.033592,3.033592,1.000000,0.715858,-1,-1,-1,-1,-1,0.068480
15680,392,0,18225,46.492347,0.000000,30.000000,-1,50.212840,50.212840,-1,18,0,1550,24,0,671,1760,0,218,5.468791,3.100653,3.100653,1.000000,0.754966,-1,-1,-1,-1,-1,0.066692
15690,413,0,18800,45.520581,0.000000,30.000000,-1,50.256277,50.256277,-1,16,0,1893,22,0,729,1737,0,204,5.536145,2.874439,2.874439,1.000000,0.758796,-1,-1,-1,-1,-1,0.063146
15700,423,0,19720,46.619385,0.000000,30.000000,-1,50.325659,50.325659,-1,13,0,1690,19,0,773,2310,0,171,5.663109,3.191333,3.191333,1.000000,0.766960,-1,-1,-1,-1,-1,0.068455
15710,396,0,18166,45.873737,0.000000,30.000000,-1,50.338159,50.338159,-1,19,0,1737,22,0,762,1822,0,241,5.797843,3.197948,3.197948,1.000000,0.753727,-1,-1,-1,-1,-1,0.069712
15720,393,0,18091,46.033079,0.000000,30.000000,-1,50.360290,50.360290,-1,17,0,1600,26,0,694,1869,0,215,5.513643,3.083594,3.083594,1.000000,0.763410,-1,-1,-1,-1,-1,0.066986
15730,400,0,17844,44.610000,0.000000,30.000000,-1,50.381417,50.381417,-1,20,0,1597,22,0,683,1814,0,262,5.547052,3.046758,3.046758,1.000000,0.751428,-1,-1,-1,-1,-1,0.068298
15740,402,0,18400,45.771144,0.000000,30.000000,-1,50.334293,50.334293,-1,19,0,1547,11,0,696,1980,0,247,5.523281,3.135094,3.135094,1.000000,0.763450,-1,-1,-1,-1,-1,0.068495
15750,420,0,19177,45.659524,0.000000,30.000000,-1,50.394796,50.394796,-1,20,0,1543,18,0,763,2100,0,280,5.477896,3.110993,3.110993,1.000000,0.755667,-1,-1,-1,-1,-1,0.068135
15760,408,0,18605,45.600490,0.000000,30.000000,-1,50.447998,50.447998,-1,20,0,1665,15,0,731,1946,0,237,5.757605,3.190049,3.190049,1.000000,0.756118,-1,-1,-1,-1,-1,0.069956
15770,400,0,18307,45.767500,0.000000,30.000000,-1,50.475665,50.475665,-1,15,0,1671,22,0,688,1927,0,180,5.565353,3.041314,3.041314,1.000000,0.762243,-1,-1,-1,-1,-1,0.066451
15780,396,0,18017,45.497475,0.000000,30.000000,-1,50.501138,50.501138,-1,19,0,1433,26,0,746,1866,0,272,5.538841,3.014851,3.014851,1.000000,0.747803,-1,-1,-1,-1,-1,0.066264
15790,389,0,17458,44.879177,0.000000,30.000000,-1,50.461508,50.461508,-1,26,0,1611,21,0,656,1986,0,327,5.523737,3.003378,3.003378,1.000000,0.735539,-1,-1,-1,-1,-1,0.066921
15800,394,0,18005,45.697970,0.000000,30.000000,-1,50.513913,50.513913,-1,23,0,1461,20,0,671,1459,0,284,5.545629,3.187994,3.187994,1.000000,0.749478,-1,-1,-1,-1,-1,0.069762
15810,401,0,18345,45.748130,0.000000,30.000000,-1,50.539220,50.539220,-1,14,0,1803,17,0,674,1926,0,170,5.485619,2.974896,2.974896,1.000000,0.761269,-1,-1,-1,-1,-1,0.065028
15820,394,0,17963,45.591371,0.000000,30.000000,-1,50.588153,50.588153,-1,16,0,1675,20,0,650,1723,0,212,5.979843,3.221994,3.221994,1.000000,0.761074,-1,-1,-1,-1,-1,0.070671
15830,413,0,19102,46.251816,0.000000,30.000000,-1,50.597896,50.597896,-1,17,0,1742,19,0,745,2007,0,242,5.617138,3.143729,3.143729,1.000000,0.760353,-1,-1,-1,-1,-1,0.067970
15840,416,0,18618,44.754808,0.000000,30.000000,-1,50.598937,50.598937,-1,21,0,1820,27,0,706,2291,0,246,5.536179,2.900864,2.900864,1.000000,0.747874,-1,-1,-1,-1,-1,0.064817
15850,409,0,18561,45.381418,0.000000,30.000000,-1,50.657131,50.657131,-1,22,0,1633,21,0,710,2204,0,281,5.674336,3.175239,3.175239,1.000000,0.751926,-1,-1,-1,-1,-1,0.069968
15860,425,0,19332,45.487059,0.000000,30.000000,-1,50.627612,50.627612,-1,19,0,1882,17,0,765,1736,0,243,5.236994,2.816564,2.816564,1.000000,0.753701,-1,-1,-1,-1,-1,0.061920
15870,412,0,18717,45.429612,0.000000,30.000000,-1,50.640701,50.640701,-1,25,0,1691,17,0,746,1930,0,309,5.539239,3.046522,3.046522,1.000000,0.735996,-1,-1,-1,-1,-1,0.067060
15880,417,0,19018,45.606715,0.000000,30.000000,-1,50.663266,50.663266,-1,20,0,1807,16,0,774,1770,0,242,5.519425,3.043782,3.043782,1.000000,0.755527,-1,-1,-1,-1,-1,0.066740
15890,427,0,19248,45.077283,0.000000,30.000000,-1,50.640794,50.640794,-1,21,0,1766,20,0,769,2056,0,266,5.543729,3.057382,3.057382,1.000000,0.754885,-1,-1,-1,-1,-1,0.067825
15900,419,0,19260,45.966587,0.000000,30.000000,-1,50.690291,50.690291,-1,19,0,1601,17,0,736,1782,0,239,5.482413,3.035260,3.035260,1.000000,0.755693,-1,-1,-1,-1,-1,0.066032
15910,407,0,18602,45.705160,0.000000,30.000000,-1,50.709332,50.709332,-1,18,0,1649,27,0,715,2126,0,211,5.466151,2.976344,2.976344,1.000000,0.757079,-1,-1,-1,-1,-1,0.065121
15920,403,0,18015,44.702233,0.000000,30.000000,-1,50.752318,50.752318,-1,26,0,1631,18,0,681,2003,0,317,5.605176,3.148694,3.148694,1.000000,0.743661,-1,-1,-1,-1,-1,0.070437
15930,412,0,18910,45.898058,0.000000,30.000000,-1,50.729085,50.729085,-1,20,0,1392,21,0,706,1921,0,234,5.371620,3.083073,3.083073,1.000000,0.757292,-1,-1,-1,-1,-1,0.067172
15940,411,0,18300,44.525547,0.000000,30.000000,-1,50.751475,50.751475,-1,22,0,1800,24,0,726,1600,0,257,5.539332,2.920348,2.920348,1.000000,0.743941,-1,-1,-1,-1,-1,0.065588
15950,391,0,17840,45.626598,0.000000,30.000000,-1,50.760594,50.760594,-1,20,0,1401,15,0,647,1957,0,239,5.813859,3.383924,3.383924,1.000000,0.754984,-1,-1,-1,-1,-1,0.074166
15960,408,0,18487,45.311275,0.000000,30.000000,-1,50.778872,50.778872,-1,20,0,1702,15,0,664,2126,0,232,5.604900,3.043792,3.043792,1.000000,0.744943,-1,-1,-1,-1,-1,0.067175
15970,399,0,18242,45.719298,0.000000,30.000000,-1,50.749150,50.749150,-1,19,0,1600,21,0,690,2298,0,255,5.840823,3.123254,3.123254,1.000000,0.739018,-1,-1,-1,-1,-1,0.068314
15980,410,0,18600,45.365854,0.000000,30.000000,-1,50.727957,50.727957,-1,21,0,1526,21,0,723,2039,0,277,5.335067,2.954829,2.954829,1.000000,0.752151,-1,-1,-1,-1,-1,0.065133
15990,403,0,18666,46.317618,0.000000,30.000000,-1,50.704864,50.704864,-1,14,0,1612,22,0,716,1772,0,165,5.685137,3.083030,3.083030,1.000000,0.762714,-1,-1,-1,-1,-1,0.066563
16000,417,0,19294,46.268585,0.000000,30.000000,-1,50.728672,50.728672,-1,16,0,1834,12,0,800,1792,0,192,5.501421,2.981793,2.981793,1.000000,0.749232,-1,-1,-1,-1,-1,0.064445
16010,403,0,18219,45.208437,0.000000,30.000000,-1,50.739667,50.739667,-1,19,0,1765,21,0,680,1848,0,262,5.712284,3.020553,3.020553,1.000000,0.750344,-1,-1,-1,-1,-1,0.066814
