update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
19490,403,0,18724,46.461538,0.000000,30.000000,-1,50.736862,50.736862,-1,16,0,1583,15,0,704,1818,0,202,5.981257,3.281179,3.281179,1.000000,0.746299,-1,-1,-1,-1,-1,0.070621
19500,432,0,19360,44.814815,0.000000,30.000000,-1,50.768079,50.768079,-1,24,0,1796,17,0,712,1858,0,300,5.407418,2.803947,2.803947,1.000000,0.725873,-1,-1,-1,-1,-1,0.062567
19510,410,0,18479,45.070732,0.000000,30.000000,-1,50.712755,50.712755,-1,21,0,1623,25,0,712,2170,0,283,5.594715,2.915505,2.915505,1.000000,0.729263,-1,-1,-1,-1,-1,0.064687
19520,413,0,19115,46.283293,0.000000,30.000000,-1,50.712372,50.712372,-1,16,0,1560,18,0,727,2107,0,213,5.575719,3.047710,3.047710,1.000000,0.748268,-1,-1,-1,-1,-1,0.065849
19530,419,0,19375,46.241050,0.000000,30.000000,-1,50.768052,50.768052,-1,18,0,1689,25,0,755,2259,0,238,5.546186,3.027288,3.027288,1.000000,0.739298,-1,-1,-1,-1,-1,0.065468
19540,385,0,17573,45.644156,0.000000,30.000000,-1,50.807090,50.807090,-1,12,0,1544,26,0,708,1740,0,163,5.688776,2.946846,2.946846,1.000000,0.743293,-1,-1,-1,-1,-1,0.064561
19550,392,0,18211,46.456633,0.000000,30.000000,-1,50.791060,50.791060,-1,15,0,1632,20,0,682,2032,0,210,5.558858,2.968353,2.968353,1.000000,0.741900,-1,-1,-1,-1,-1,0.063895
19560,408,0,18386,45.063725,0.000000,30.000000,-1,50.779615,50.779615,-1,24,0,1676,18,0,761,1983,0,312,5.758933,3.012542,3.012542,1.000000,0.731405,-1,-1,-1,-1,-1,0.066851
19570,427,0,19002,44.501171,0.000000,30.000000,-1,50.861278,50.861278,-1,27,0,1806,27,0,717,2364,0,361,5.452677,2.829915,2.829915,1.000000,0.722103,-1,-1,-1,-1,-1,0.063592
19580,400,0,17823,44.557500,0.000000,30.000000,-1,50.830780,50.830780,-1,24,0,1792,20,0,695,1821,0,311,5.486806,2.885456,2.885456,1.000000,0.718363,-1,-1,-1,-1,-1,0.064758
19590,405,0,18503,45.686420,0.000000,30.000000,-1,50.777009,50.777009,-1,19,0,1459,21,0,726,1984,0,233,5.668997,3.041526,3.041526,1.000000,0.738373,-1,-1,-1,-1,-1,0.066574
19600,418,0,18767,44.897129,0.000000,30.000000,-1,50.782171,50.782171,-1,25,0,1782,18,0,757,2317,0,339,5.692248,3.075011,3.075011,1.000000,0.735588,-1,-1,-1,-1,-1,0.068490
19610,413,0,19040,46.101695,0.000000,30.000000,-1,50.807563,50.807563,-1,16,0,1395,19,0,716,1922,0,190,5.270424,2.912211,2.912211,1.000000,0.751227,-1,-1,-1,-1,-1,0.063169
19620,414,0,18839,45.504831,0.000000,30.000000,-1,50.770529,50.770529,-1,16,0,1708,21,0,692,1757,0,190,5.460227,2.803518,2.803518,1.000000,0.739121,-1,-1,-1,-1,-1,0.061609
19630,411,0,18790,45.717762,0.000000,30.000000,-1,50.813199,50.813199,-1,19,0,1526,19,0,723,1692,0,235,5.897957,3.161364,3.161364,1.000000,0.737429,-1,-1,-1,-1,-1,0.069150
19640,411,0,19116,46.510949,0.000000,30.000000,-1,50.779870,50.779870,-1,14,0,1656,24,0,739,1946,0,155,5.402833,2.924417,2.924417,1.000000,0.747411,-1,-1,-1,-1,-1,0.062876
19650,404,0,18706,46.301980,0.000000,30.000000,-1,50.777932,50.777932,-1,15,0,1566,24,0,726,2047,0,186,5.833114,3.043713,3.043713,1.000000,0.735207,-1,-1,-1,-1,-1,0.065736
19660,404,0,18408,45.564356,0.000000,30.000000,-1,50.820404,50.820404,-1,18,0,1603,18,0,725,2010,0,211,5.391215,2.871279,2.871279,1.000000,0.738385,-1,-1,-1,-1,-1,0.063016
19670,385,0,17599,45.711688,0.000000,30.000000,-1,50.775271,50.775271,-1,18,0,1579,22,0,678,1854,0,233,5.947825,3.175119,3.175119,1.000000,0.732759,-1,-1,-1,-1,-1,0.069460
19680,400,0,18377,45.942500,0.000000,30.000000,-1,50.787996,50.787996,-1,16,0,1523,15,0,667,2222,0,212,5.655769,3.066136,3.066136,1.000000,0.745922,-1,-1,-1,-1,-1,0.066739
19690,440,0,20186,45.877273,0.000000,30.000000,-1,50.768949,50.768949,-1,13,0,1757,16,0,781,2458,0,171,5.396056,2.752429,2.752429,1.000000,0.741053,-1,-1,-1,-1,-1,0.059995
19700,427,0,19116,44.768150,0.000000,30.000000,-1,50.730331,50.730331,-1,25,0,1616,17,0,787,2107,0,333,5.367336,2.814776,2.814776,1.000000,0.719104,-1,-1,-1,-1,-1,0.062875
19710,395,0,17789,45.035443,0.000000,30.000000,-1,50.774018,50.774018,-1,24,0,1545,22,0,714,1760,0,310,5.762572,3.057801,3.057801,1.000000,0.712250,-1,-1,-1,-1,-1,0.067898
19720,422,0,19115,45.296209,0.000000,30.000000,-1,50.760188,50.760188,-1,19,0,1572,20,0,680,2081,0,236,5.552726,2.917710,2.917710,1.000000,0.732577,-1,-1,-1,-1,-1,0.064414
19730,416,0,18793,45.175481,0.000000,30.000000,-1,50.889640,50.889640,-1,27,0,1681,20,0,780,1767,0,371,5.560093,2.847874,2.847874,1.000000,0.706560,-1,-1,-1,-1,-1,0.063040
19740,427,0,19223,45.018735,0.000000,30.000000,-1,50.901628,50.901628,-1,19,0,1645,26,0,746,2558,0,252,5.396590,2.811618,2.811618,1.000000,0.731197,-1,-1,-1,-1,-1,0.062454
19750,404,0,17891,44.284653,0.000000,30.000000,-1,50.922810,50.922810,-1,26,0,1659,25,0,708,2023,0,333,5.860310,3.042075,3.042075,1.000000,0.713554,-1,-1,-1,-1,-1,0.068694
19760,403,0,18461,45.808933,0.000000,30.000000,-1,50.996317,50.996317,-1,17,0,1606,19,0,695,2053,0,199,5.703769,2.970105,2.970105,1.000000,0.729070,-1,-1,-1,-1,-1,0.064837
19770,395,0,18077,45.764557,0.000000,30.000000,-1,51.056149,51.056149,-1,14,0,1861,15,0,720,1533,0,198,5.847473,3.009549,3.009549,1.000000,0.749238,-1,-1,-1,-1,-1,0.065762
19780,400,0,18031,45.077500,0.000000,30.000000,-1,51.140425,51.140425,-1,21,0,1493,22,0,695,2082,0,257,5.616900,2.963814,2.963814,1.000000,0.727821,-1,-1,-1,-1,-1,0.065749
19790,391,0,17892,45.759591,0.000000,30.000000,-1,51.104460,51.104460,-1,21,0,1241,12,0,670,1630,0,258,5.900027,3.198804,3.198804,1.000000,0.725682,-1,-1,-1,-1,-1,0.069905
19800,414,0,18861,45.557971,0.000000,30.000000,-1,51.129474,51.129474,-1,22,0,1621,20,0,730,2107,0,267,5.860765,3.116346,3.116346,1.000000,0.736076,-1,-1,-1,-1,-1,0.068404
19810,419,0,19200,45.823389,0.000000,30.000000,-1,51.164792,51.164792,-1,21,0,1656,28,0,732,2013,0,296,5.701120,2.965206,2.965206,1.000000,0.717688,-1,-1,-1,-1,-1,0.064709
19820,413,0,18470,44.721550,0.000000,30.000000,-1,51.151326,51.151326,-1,23,0,1746,20,0,721,2009,0,280,5.743642,2.894891,2.894891,1.000000,0.718689,-1,-1,-1,-1,-1,0.064731
19830,412,0,19005,46.128641,0.000000,30.000000,-1,51.178742,51.178742,-1,12,0,1806,18,0,711,1618,0,140,5.741319,2.924539,2.924539,1.000000,0.740323,-1,-1,-1,-1,-1,0.063400
19840,419,0,19034,45.427208,0.000000,30.000000,-1,51.238048,51.238048,-1,21,0,1887,23,0,722,1980,0,265,5.578614,2.893314,2.893314,1.000000,0.720631,-1,-1,-1,-1,-1,0.063691
19850,417,0,18525,44.424460,0.000000,30.000000,-1,51.332416,51.332416,-1,25,0,1741,23,0,760,2096,0,312,5.404691,2.734512,2.734512,1.000000,0.711001,-1,-1,-1,-1,-1,0.061554
19860,429,0,19769,46.081585,0.000000,30.000000,-1,51.395569,51.395569,-1,18,0,1586,10,0,717,1983,0,223,5.765953,3.043349,3.043349,1.000000,0.726601,-1,-1,-1,-1,-1,0.066043
19870,395,0,17980,45.518987,0.000000,30.000000,-1,51.379867,51.379867,-1,18,0,1553,28,0,635,1851,0,225,5.790489,3.050138,3.050138,1.000000,0.729553,-1,-1,-1,-1,-1,0.067008
19880,409,0,18569,45.400978,0.000000,30.000000,-1,51.353492,51.353492,-1,20,0,1775,21,0,741,1910,0,238,5.691847,2.976566,2.976566,1.000000,0.728356,-1,-1,-1,-1,-1,0.065562
19890,410,0,18575,45.304878,0.000000,30.000000,-1,51.410013,51.410013,-1,25,0,1485,24,0,810,2195,0,318,5.454235,2.926834,2.926834,1.000000,0.723686,-1,-1,-1,-1,-1,0.064603
19900,415,0,18860,45.445783,0.000000,30.000000,-1,51.392259,51.392259,-1,18,0,1893,22,0,726,2009,0,216,5.827009,2.959337,2.959337,1.000000,0.725880,-1,-1,-1,-1,-1,0.065118
19910,396,0,18402,46.469697,0.000000,30.000000,-1,51.474948,51.474948,-1,13,0,1522,24,0,726,2074,0,171,5.829176,3.111781,3.111781,1.000000,0.734482,-1,-1,-1,-1,-1,0.066964
19920,400,0,17731,44.327500,0.000000,30.000000,-1,51.508657,51.508657,-1,24,0,1814,24,0,640,1351,0,296,5.417786,2.790905,2.790905,1.000000,0.715192,-1,-1,-1,-1,-1,0.062961
19930,387,0,17632,45.560724,0.000000,30.000000,-1,51.509018,51.509018,-1,24,0,1452,21,0,638,1849,0,305,6.018581,3.171526,3.171526,1.000000,0.709220,-1,-1,-1,-1,-1,0.069611
19940,398,0,18557,46.625628,0.000000,30.000000,-1,51.533653,51.533653,-1,13,0,1580,12,0,682,1767,0,158,5.924850,3.128213,3.128213,1.000000,0.740345,-1,-1,-1,-1,-1,0.067092
19950,398,0,18051,45.354271,0.000000,30.000000,-1,51.593873,51.593873,-1,19,0,1560,14,0,699,1881,0,244,5.807281,3.090542,3.090542,1.000000,0.730655,-1,-1,-1,-1,-1,0.068142
19960,393,0,17853,45.427481,0.000000,30.000000,-1,51.582479,51.582479,-1,13,0,1627,25,0,673,1579,0,166,6.094240,3.009782,3.009782,1.000000,0.726932,-1,-1,-1,-1,-1,0.066255
19970,402,0,18664,46.427861,0.000000,30.000000,-1,51.622482,51.622482,-1,15,0,1867,22,0,691,1642,0,179,5.666977,2.850199,2.850199,1.000000,0.718071,-1,-1,-1,-1,-1,0.061390
19980,397,0,18278,46.040302,0.000000,30.000000,-1,51.721906,51.721906,-1,17,0,1662,16,0,706,2163,0,223,5.946604,3.088180,3.088180,1.000000,0.728323,-1,-1,-1,-1,-1,0.067076
19990,416,0,18925,45.492788,0.000000,30.000000,-1,51.761004,51.761004,-1,19,0,1703,14,0,761,1649,0,248,5.583493,2.847368,2.847368,1.000000,0.715914,-1,-1,-1,-1,-1,0.062589
20000,395,0,17839,45.162025,0.000000,30.000000,-1,51.841247,51.841247,-1,20,0,1692,15,0,700,1817,0,259,5.890341,3.039737,3.039737,1.000000,0.724674,-1,-1,-1,-1,-1,0.067307
20010,406,0,18744,46.167488,0.000000,30.000000,-1,51.895913,51.895913,-1,16,0,1653,13,0,681,2108,0,208,5.813493,3.049690,3.049690,1.000000,0.729929,-1,-1,-1,-1,-1,0.066057
20020,399,0,18320,45.914787,0.000000,30.000000,-1,51.870306,51.870306,-1,16,0,1500,20,0,706,1711,0,195,5.652079,2.974606,2.974606,1.000000,0.731048,-1,-1,-1,-1,-1,0.064785
20030,402,0,18362,45.676617,0.000000,30.000000,-1,51.881930,51.881930,-1,16,0,1403,24,0,702,2201,0,190,5.601492,2.979946,2.979946,1.000000,0.727950,-1,-1,-1,-1,-1,0.065240
20040,423,0,19152,45.276596,0.000000,30.000000,-1,51.931287,51.931287,-1,20,0,1930,19,0,754,2007,0,246,5.608584,2.779217,2.779217,1.000000,0.715964,-1,-1,-1,-1,-1,0.061383
20050,388,0,17908,46.154639,0.000000,30.000000,-1,52.028032,52.028032,-1,20,0,1525,23,0,694,1760,0,247,5.989417,3.129323,3.129323,1.000000,0.719112,-1,-1,-1,-1,-1,0.067801
20060,397,0,17715,44.622166,0.000000,30.000000,-1,52.094948,52.094948,-1,23,0,1600,27,0,671,1995,0,264,5.547126,2.841863,2.841863,1.000000,0.715657,-1,-1,-1,-1,-1,0.063687
20070,387,0,17707,45.754522,0.000000,30.000000,-1,52.116112,52.116112,-1,12,0,1795,21,0,654,1689,0,125,5.804356,2.921373,2.921373,1.000000,0.735773,-1,-1,-1,-1,-1,0.063849
20080,392,0,18083,46.130102,0.000000,30.000000,-1,52.138196,52.138196,-1,13,0,1879,17,0,665,2202,0,150,6.057223,3.069478,3.069478,1.000000,0.736832,-1,-1,-1,-1,-1,0.066540
20090,404,0,18070,44.727723,0.000000,30.000000,-1,52.206143,52.206143,-1,23,0,1525,23,0,707,2110,0,291,5.617626,2.955178,2.955178,1.000000,0.714668,-1,-1,-1,-1,-1,0.066070
20100,395,0,18352,46.460759,0.000000,30.000000,-1,52.192622,52.192622,-1,15,0,1674,19,0,672,1776,0,194,5.625744,2.923502,2.923502,1.000000,0.726301,-1,-1,-1,-1,-1,0.062924
20110,394,0,17829,45.251269,0.000000,30.000000,-1,52.207191,52.207191,-1,18,0,1622,23,0,706,1714,0,236,5.756856,2.964681,2.964681,1.000000,0.732716,-1,-1,-1,-1,-1,0.065516
20120,410,0,18570,45.292683,0.000000,30.000000,-1,52.315563,52.315563,-1,20,0,1672,18,0,759,1893,0,255,5.697111,2.958289,2.958289,1.000000,0.727141,-1,-1,-1,-1,-1,0.065315
20130,408,0,18845,46.188725,0.000000,30.000000,-1,52.313452,52.313452,-1,19,0,1594,24,0,703,1848,0,248,5.582074,2.951053,2.951053,1.000000,0.723102,-1,-1,-1,-1,-1,0.063891
20140,410,0,18497,45.114634,0.000000,30.000000,-1,52.455966,52.455966,-1,26,0,1494,23,0,674,1967,0,312,5.685743,3.025756,3.025756,1.000000,0.708642,-1,-1,-1,-1,-1,0.067068
20150,413,0,18895,45.750605,0.000000,30.000000,-1,52.523684,52.523684,-1,21,0,1513,20,0,697,2138,0,276,5.536382,2.933122,2.933122,1.000000,0.720430,-1,-1,-1,-1,-1,0.064111
20160,409,0,18729,45.792176,0.000000,30.000000,-1,52.607827,52.607827,-1,14,0,1795,16,0,687,1967,0,190,5.753699,2.889469,2.889469,1.000000,0.733636,-1,-1,-1,-1,-1,0.063100
20170,375,0,16852,44.938667,0.000000,30.000000,-1,52.743532,52.743532,-1,17,0,1586,23,0,632,1427,0,209,5.984598,3.048650,3.048650,1.000000,0.729292,-1,-1,-1,-1,-1,0.067840
20180,374,0,17255,46.136364,0.000000,30.000000,-1,52.804984,52.804984,-1,15,0,1475,15,0,629,1976,0,178,6.066314,3.221182,3.221182,1.000000,0.737215,-1,-1,-1,-1,-1,0.069819
20190,411,0,18631,45.330900,0.000000,30.000000,-1,52.779024,52.779024,-1,21,0,1771,7,0,743,1934,0,287,5.685891,2.954475,2.954475,1.000000,0.728116,-1,-1,-1,-1,-1,0.065176
20200,401,0,17933,44.720698,0.000000,30.000000,-1,52.867116,52.867116,-1,23,0,1672,21,0,649,1706,0,289,5.385948,2.815691,2.815691,1.000000,0.724250,-1,-1,-1,-1,-1,0.062962
20210,379,0,17370,45.831135,0.000000,30.000000,-1,52.919632,52.919632,-1,17,0,1406,24,0,669,2287,0,212,5.770937,3.132191,3.132191,1.000000,0.742029,-1,-1,-1,-1,-1,0.068342
20220,373,0,17357,46.533512,0.000000,30.000000,-1,53.029095,53.029095,-1,12,0,1445,27,0,698,1851,0,156,5.777344,3.098438,3.098438,1.000000,0.736423,-1,-1,-1,-1,-1,0.066585
20230,380,0,17387,45.755263,0.000000,30.000000,-1,53.056134,53.056134,-1,22,0,1482,13,0,675,1543,0,267,5.843938,3.057817,3.057817,1.000000,0.713943,-1,-1,-1,-1,-1,0.066830
20240,408,0,18528,45.411765,0.000000,30.000000,-1,53.096665,53.096665,-1,15,0,1777,20,0,685,2244,0,178,5.504726,2.822246,2.822246,1.000000,0.735280,-1,-1,-1,-1,-1,0.062148
20250,408,0,18431,45.174020,0.000000,30.000000,-1,53.096956,53.096956,-1,22,0,1609,21,0,705,1486,0,286,5.447977,2.851509,2.851509,1.000000,0.722740,-1,-1,-1,-1,-1,0.063123
20260,409,0,18612,45.506112,0.000000,30.000000,-1,53.130991,53.130991,-1,27,0,1523,27,0,744,1757,0,341,5.499927,2.879046,2.879046,1.000000,0.707502,-1,-1,-1,-1,-1,0.063267
20270,399,0,18049,45.235589,0.000000,30.000000,-1,53.195412,53.195412,-1,16,0,1558,20,0,727,1782,0,217,5.689383,2.975255,2.975255,1.000000,0.730122,-1,-1,-1,-1,-1,0.065772
20280,409,0,18238,44.591687,0.000000,30.000000,-1,53.263625,53.263625,-1,27,0,1684,13,0,714,1849,0,342,5.664826,2.895891,2.895891,1.000000,0.703985,-1,-1,-1,-1,-1,0.064942
20290,422,0,19290,45.710900,0.000000,30.000000,-1,53.331415,53.331415,-1,22,0,1618,8,0,738,1921,0,276,5.714776,2.979311,2.979311,1.000000,0.724586,-1,-1,-1,-1,-1,0.065177
20300,410,0,18674,45.546341,0.000000,30.000000,-1,53.365321,53.365321,-1,18,0,1800,20,0,742,1681,0,219,5.915978,3.001676,3.001676,1.000000,0.722676,-1,-1,-1,-1,-1,0.065904
20310,412,0,18892,45.854369,0.000000,30.000000,-1,53.399270,53.399270,-1,19,0,1496,12,0,716,2190,0,231,5.673553,3.057723,3.057723,1.000000,0.727250,-1,-1,-1,-1,-1,0.066683
20320,424,0,19432,45.830189,0.000000,30.000000,-1,53.440562,53.440562,-1,16,0,1768,16,0,760,2424,0,203,5.311218,2.730112,2.730112,1.000000,0.727905,-1,-1,-1,-1,-1,0.059570
20330,403,0,18222,45.215881,0.000000,30.000000,-1,53.405993,53.405993,-1,18,0,1743,25,0,712,1792,0,250,5.681792,2.818622,2.818622,1.000000,0.719154,-1,-1,-1,-1,-1,0.062337
20340,383,0,17485,45.652742,0.000000,30.000000,-1,53.523134,53.523134,-1,19,0,1525,25,0,668,1781,0,248,5.749737,3.089171,3.089171,1.000000,0.732180,-1,-1,-1,-1,-1,0.067667
20350,392,0,18044,46.030612,0.000000,30.000000,-1,53.638439,53.638439,-1,14,0,1624,22,0,703,1727,0,167,5.849069,3.099182,3.099182,1.000000,0.741200,-1,-1,-1,-1,-1,0.067329
20360,404,0,18271,45.225248,0.000000,30.000000,-1,53.686388,53.686388,-1,21,0,1627,23,0,714,1859,0,250,5.495465,2.852956,2.852956,1.000000,0.718779,-1,-1,-1,-1,-1,0.063083
20370,402,0,18334,45.606965,0.000000,30.000000,-1,53.753300,53.753300,-1,22,0,1543,22,0,645,1788,0,278,5.676871,3.037297,3.037297,1.000000,0.717159,-1,-1,-1,-1,-1,0.066597
20380,409,0,18201,44.501222,0.000000,30.000000,-1,53.813087,53.813087,-1,26,0,1746,10,0,688,1535,0,328,5.636403,2.855505,2.855505,1.000000,0.715728,-1,-1,-1,-1,-1,0.064167
20390,413,0,19121,46.297821,0.000000,30.000000,-1,53.804613,53.804613,-1,15,0,1574,14,0,743,2155,0,205,5.470959,2.948273,2.948273,1.000000,0.733870,-1,-1,-1,-1,-1,0.063681
20400,411,0,18748,45.615572,0.000000,30.000000,-1,53.892148,53.892148,-1,20,0,1721,14,0,722,1867,0,254,5.603121,2.873764,2.873764,1.000000,0.723200,-1,-1,-1,-1,-1,0.063000
20410,425,0,18984,44.668235,0.000000,30.000000,-1,53.926096,53.926096,-1,27,0,1952,20,0,773,2274,0,323,5.638983,2.840793,2.840793,1.000000,0.704895,-1,-1,-1,-1,-1,0.063598
20420,409,0,18753,45.850856,0.000000,30.000000,-1,54.016797,54.016797,-1,22,0,1480,24,0,752,1554,0,263,5.810870,3.067696,3.067696,1.000000,0.716775,-1,-1,-1,-1,-1,0.066906
20430,405,0,18315,45.222222,0.000000,30.000000,-1,54.036364,54.036364,-1,25,0,1627,20,0,743,1433,0,296,5.753961,3.064381,3.064381,1.000000,0.715230,-1,-1,-1,-1,-1,0.067763
20440,404,0,18583,45.997525,0.000000,30.000000,-1,54.150245,54.150245,-1,16,0,1598,21,0,722,1857,0,201,5.560038,2.869122,2.869122,1.000000,0.726224,-1,-1,-1,-1,-1,0.062376
20450,389,0,17758,45.650386,0.000000,30.000000,-1,54.188535,54.188535,-1,19,0,1480,20,0,724,2118,0,239,5.886184,3.087374,3.087374,1.000000,0.720931,-1,-1,-1,-1,-1,0.067631
20460,405,0,18238,45.032099,0.000000,30.000000,-1,54.284022,54.284022,-1,25,0,1552,19,0,720,2054,0,326,5.832357,3.146185,3.146185,1.000000,0.710643,-1,-1,-1,-1,-1,0.069865
20470,399,0,18675,46.804511,0.000000,30.000000,-1,54.314003,54.314003,-1,14,0,1573,14,0,699,1498,0,192,5.963820,3.111845,3.111845,1.000000,0.737733,-1,-1,-1,-1,-1,0.066486
20480,389,0,17602,45.249357,0.000000,30.000000,-1,54.375241,54.375241,-1,16,0,1697,28,0,696,1893,0,214,5.764160,2.854275,2.854275,1.000000,0.720231,-1,-1,-1,-1,-1,0.063079
20490,402,0,18460,45.920398,0.000000,30.000000,-1,54.368797,54.368797,-1,12,0,1677,18,0,727,1800,0,134,6.026410,3.055679,3.055679,1.000000,0.739192,-1,-1,-1,-1,-1,0.066543
20500,423,0,19338,45.716312,0.000000,30.000000,-1,54.365601,54.365601,-1,18,0,1796,16,0,690,1884,0,223,5.658523,2.914707,2.914707,1.000000,0.726186,-1,-1,-1,-1,-1,0.063756
20510,424,0,19273,45.455189,0.000000,30.000000,-1,54.399419,54.399419,-1,19,0,1758,35,0,710,2118,0,238,5.492776,2.885537,2.885537,1.000000,0.733776,-1,-1,-1,-1,-1,0.063481
20520,422,0,18860,44.691943,0.000000,30.000000,-1,54.442312,54.442312,-1,24,0,1606,21,0,769,2431,0,298,5.588934,2.905876,2.905876,1.000000,0.723135,-1,-1,-1,-1,-1,0.065020
20530,412,0,18553,45.031553,0.000000,30.000000,-1,54.454104,54.454104,-1,18,0,1695,15,0,683,2280,0,221,5.658868,2.965034,2.965034,1.000000,0.730871,-1,-1,-1,-1,-1,0.065843
20540,405,0,18297,45.177778,0.000000,30.000000,-1,54.407444,54.407444,-1,19,0,1895,18,0,668,1983,0,234,5.765031,3.038497,3.038497,1.000000,0.729223,-1,-1,-1,-1,-1,0.067256
20550,404,0,18252,45.178218,0.000000,30.000000,-1,54.458251,54.458251,-1,18,0,1577,22,0,706,2010,0,259,5.523254,2.887637,2.887637,1.000000,0.731744,-1,-1,-1,-1,-1,0.063917
20560,414,0,18777,45.355072,0.000000,30.000000,-1,54.508974,54.508974,-1,16,0,1549,19,0,713,2269,0,192,5.502436,2.929184,2.929184,1.000000,0.740924,-1,-1,-1,-1,-1,0.064583
20570,415,0,18743,45.163855,0.000000,30.000000,-1,54.457184,54.457184,-1,22,0,1883,18,0,795,1847,0,261,5.384991,2.705982,2.705982,1.000000,0.711876,-1,-1,-1,-1,-1,0.059915
20580,388,0,18119,46.698454,0.000000,30.000000,-1,54.576412,54.576412,-1,12,0,1686,20,0,673,1790,0,159,5.706741,3.065841,3.065841,1.000000,0.743024,-1,-1,-1,-1,-1,0.065652
20590,405,0,18549,45.800000,0.000000,30.000000,-1,54.709257,54.709257,-1,15,0,1798,17,0,723,1723,0,196,5.839233,3.009562,3.009562,1.000000,0.745728,-1,-1,-1,-1,-1,0.065711
20600,416,0,18996,45.663462,0.000000,30.000000,-1,54.777427,54.777427,-1,23,0,1470,14,0,672,1482,0,291,5.587131,3.064769,3.064769,1.000000,0.727688,-1,-1,-1,-1,-1,0.067116
20610,400,0,18319,45.797500,0.000000,30.000000,-1,54.725531,54.725531,-1,15,0,1682,27,0,736,1780,0,167,5.638197,2.995137,2.995137,1.000000,0.741369,-1,-1,-1,-1,-1,0.065400
20620,407,0,18255,44.852580,0.000000,30.000000,-1,54.776226,54.776226,-1,26,0,1648,20,0,747,2308,0,349,5.459699,2.899082,2.899082,1.000000,0.719312,-1,-1,-1,-1,-1,0.064636
20630,397,0,18299,46.093199,0.000000,30.000000,-1,54.845292,54.845292,-1,16,0,1642,16,0,720,2138,0,208,5.556935,2.917936,2.917936,1.000000,0.734131,-1,-1,-1,-1,-1,0.063305
20640,389,0,17847,45.879177,0.000000,30.000000,-1,54.874377,54.874377,-1,18,0,1586,19,0,672,2181,0,222,5.866571,3.097194,3.097194,1.000000,0.725867,-1,-1,-1,-1,-1,0.067508
20650,402,0,18526,46.084577,0.000000,30.000000,-1,54.888697,54.888697,-1,18,0,1461,16,0,694,1694,0,220,5.826034,3.184568,3.184568,1.000000,0.735296,-1,-1,-1,-1,-1,0.069103
20660,395,0,17971,45.496203,0.000000,30.000000,-1,54.832731,54.832731,-1,21,0,1558,15,0,722,1787,0,248,5.981317,3.204337,3.204337,1.000000,0.727146,-1,-1,-1,-1,-1,0.070431
20670,388,0,17953,46.270619,0.000000,30.000000,-1,54.842310,54.842310,-1,19,0,1503,15,0,668,2204,0,234,5.761910,3.119165,3.119165,1.000000,0.730768,-1,-1,-1,-1,-1,0.067411
20680,420,0,18915,45.035714,0.000000,30.000000,-1,54.855617,54.855617,-1,26,0,1701,18,0,715,2167,0,332,5.764380,3.121278,3.121278,1.000000,0.726241,-1,-1,-1,-1,-1,0.069307
20690,403,0,18542,46.009926,0.000000,30.000000,-1,54.908910,54.908910,-1,16,0,1978,17,0,769,1972,0,194,5.857696,2.963408,2.963408,1.000000,0.731852,-1,-1,-1,-1,-1,0.064408
20700,403,0,18109,44.935484,0.000000,30.000000,-1,54.955768,54.955768,-1,23,0,1682,24,0,678,2065,0,292,5.308150,2.773263,2.773263,1.000000,0.723623,-1,-1,-1,-1,-1,0.061717
20710,380,0,17457,45.939474,0.000000,30.000000,-1,55.007676,55.007676,-1,14,0,1497,20,0,635,1871,0,173,6.032672,3.228920,3.228920,1.000000,0.746239,-1,-1,-1,-1,-1,0.070286
20720,402,0,18382,45.726368,0.000000,30.000000,-1,55.110978,55.110978,-1,18,0,1705,13,0,692,1632,0,209,5.615932,2.966552,2.966552,1.000000,0.727887,-1,-1,-1,-1,-1,0.064876
20730,399,0,18200,45.614035,0.000000,30.000000,-1,55.166154,55.166154,-1,23,0,1397,12,0,726,1929,0,301,5.455707,3.052827,3.052827,1.000000,0.729763,-1,-1,-1,-1,-1,0.066927
20740,427,0,19211,44.990632,0.000000,30.000000,-1,55.225079,55.225079,-1,21,0,1846,16,0,766,1785,0,264,5.653154,2.847069,2.847069,1.000000,0.728516,-1,-1,-1,-1,-1,0.063281
20750,416,0,19370,46.562500,0.000000,30.000000,-1,55.255498,55.255498,-1,14,0,1805,19,0,725,1616,0,169,5.506924,2.923517,2.923517,1.000000,0.741386,-1,-1,-1,-1,-1,0.062787
20760,416,0,18975,45.612981,0.000000,30.000000,-1,55.284216,55.284216,-1,19,0,1498,19,0,740,2232,0,252,5.692938,3.130894,3.130894,1.000000,0.735470,-1,-1,-1,-1,-1,0.068640
20770,417,0,18837,45.172662,0.000000,30.000000,-1,55.295801,55.295801,-1,23,0,1877,24,0,726,1790,0,280,5.654146,2.964674,2.964674,1.000000,0.729036,-1,-1,-1,-1,-1,0.065630
