update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
18010,411,0,18671,45.428224,0.000000,30.000000,-1,49.829200,49.829200,-1,22,0,1654,15,0,664,1904,0,274,5.700160,2.955268,2.955268,1.000000,0.721449,-1,-1,-1,-1,-1,0.065054
18020,401,0,18292,45.615960,0.000000,30.000000,-1,49.903783,49.903783,-1,16,0,1458,12,0,701,2144,0,179,5.578063,2.993009,2.993009,1.000000,0.736673,-1,-1,-1,-1,-1,0.065613
18030,421,0,19420,46.128266,0.000000,30.000000,-1,49.961637,49.961637,-1,13,0,1842,15,0,728,2130,0,166,5.325041,2.761261,2.761261,1.000000,0.744504,-1,-1,-1,-1,-1,0.059861
18040,414,0,18639,45.021739,0.000000,30.000000,-1,49.986534,49.986534,-1,20,0,1571,20,0,698,1738,0,254,5.466512,2.768362,2.768362,1.000000,0.723508,-1,-1,-1,-1,-1,0.061489
18050,408,0,19124,46.872549,0.000000,30.000000,-1,50.022276,50.022276,-1,15,0,1688,19,0,686,2112,0,181,5.724363,3.026454,3.026454,1.000000,0.737168,-1,-1,-1,-1,-1,0.064568
18060,411,0,19050,46.350365,0.000000,30.000000,-1,50.015853,50.015853,-1,10,0,1628,17,0,720,1922,0,126,5.649973,2.996708,2.996708,1.000000,0.752046,-1,-1,-1,-1,-1,0.064653
18070,418,0,18673,44.672249,0.000000,30.000000,-1,50.022760,50.022760,-1,26,0,1762,17,0,749,1997,0,333,5.494324,2.899730,2.899730,1.000000,0.720880,-1,-1,-1,-1,-1,0.064911
18080,401,0,18070,45.062344,0.000000,30.000000,-1,50.014278,50.014278,-1,18,0,1640,24,0,707,2033,0,221,5.780790,2.983608,2.983608,1.000000,0.736530,-1,-1,-1,-1,-1,0.066211
18090,395,0,18017,45.612658,0.000000,30.000000,-1,50.007659,50.007659,-1,19,0,1647,17,0,680,2033,0,236,5.829099,3.042751,3.042751,1.000000,0.737026,-1,-1,-1,-1,-1,0.066708
18100,390,0,17721,45.438462,0.000000,30.000000,-1,50.012076,50.012076,-1,17,0,1415,14,0,693,1736,0,216,5.759768,3.029121,3.029121,1.000000,0.738019,-1,-1,-1,-1,-1,0.066664
18110,409,0,18751,45.845966,0.000000,30.000000,-1,49.949069,49.949069,-1,16,0,1731,23,0,691,2004,0,194,5.370755,2.797134,2.797134,1.000000,0.731651,-1,-1,-1,-1,-1,0.061012
18120,427,0,19432,45.508197,0.000000,30.000000,-1,49.944524,49.944524,-1,18,0,1963,17,0,764,1713,0,219,5.814325,2.953936,2.953936,1.000000,0.727409,-1,-1,-1,-1,-1,0.064910
18130,431,0,19890,46.148492,0.000000,30.000000,-1,49.983057,49.983057,-1,17,0,1738,17,0,701,2269,0,221,5.425671,2.905011,2.905011,1.000000,0.734965,-1,-1,-1,-1,-1,0.062949
18140,423,0,19406,45.877069,0.000000,30.000000,-1,50.058642,50.058642,-1,16,0,1940,16,0,744,2306,0,215,5.646731,2.883720,2.883720,1.000000,0.735625,-1,-1,-1,-1,-1,0.062858
18150,408,0,18868,46.245098,0.000000,30.000000,-1,50.113261,50.113261,-1,12,0,1747,17,0,746,1939,0,158,5.463222,2.815314,2.815314,1.000000,0.747941,-1,-1,-1,-1,-1,0.060878
18160,413,0,18687,45.246973,0.000000,30.000000,-1,50.098304,50.098304,-1,19,0,1660,18,0,732,1835,0,248,5.529367,2.924513,2.924513,1.000000,0.728596,-1,-1,-1,-1,-1,0.064634
18170,410,0,18525,45.182927,0.000000,30.000000,-1,50.059379,50.059379,-1,20,0,1686,15,0,697,2055,0,274,5.801885,3.047012,3.047012,1.000000,0.733058,-1,-1,-1,-1,-1,0.067437
18180,389,0,17833,45.843188,0.000000,30.000000,-1,49.977289,49.977289,-1,16,0,1761,23,0,673,1943,0,199,5.676686,2.948238,2.948238,1.000000,0.732950,-1,-1,-1,-1,-1,0.064311
18190,383,0,17547,45.814621,0.000000,30.000000,-1,50.012139,50.012139,-1,18,0,1647,19,0,652,2061,0,196,6.003020,3.181488,3.181488,1.000000,0.735693,-1,-1,-1,-1,-1,0.069443
18200,405,0,18468,45.600000,0.000000,30.000000,-1,50.058046,50.058046,-1,17,0,1865,17,0,702,1787,0,208,5.734212,2.981015,2.981015,1.000000,0.739021,-1,-1,-1,-1,-1,0.065373
18210,406,0,18473,45.500000,0.000000,30.000000,-1,50.076869,50.076869,-1,23,0,1680,21,0,728,1807,0,283,5.730023,3.108002,3.108002,1.000000,0.729021,-1,-1,-1,-1,-1,0.068308
18220,430,0,19692,45.795349,0.000000,30.000000,-1,50.148791,50.148791,-1,16,0,1934,9,0,742,1875,0,214,5.496228,2.859697,2.859697,1.000000,0.742419,-1,-1,-1,-1,-1,0.062445
18230,423,0,19506,46.113475,0.000000,30.000000,-1,50.150159,50.150159,-1,17,0,1533,17,0,757,2067,0,204,5.350820,2.923074,2.923074,1.000000,0.740970,-1,-1,-1,-1,-1,0.063389
18240,422,0,19089,45.234597,0.000000,30.000000,-1,50.221227,50.221227,-1,24,0,1817,12,0,708,2173,0,300,5.696577,3.084736,3.084736,1.000000,0.740469,-1,-1,-1,-1,-1,0.068194
18250,398,0,18013,45.258794,0.000000,30.000000,-1,50.223894,50.223894,-1,18,0,1844,19,0,705,1896,0,196,5.709704,2.910779,2.910779,1.000000,0.742493,-1,-1,-1,-1,-1,0.064314
18260,385,0,17566,45.625974,0.000000,30.000000,-1,50.221451,50.221451,-1,14,0,1694,27,0,652,2017,0,170,5.640318,2.905817,2.905817,1.000000,0.741310,-1,-1,-1,-1,-1,0.063688
18270,378,0,17261,45.664021,0.000000,30.000000,-1,50.260472,50.260472,-1,17,0,1321,25,0,648,1909,0,213,5.717608,3.163533,3.163533,1.000000,0.749514,-1,-1,-1,-1,-1,0.069278
18280,403,0,18269,45.332506,0.000000,30.000000,-1,50.309760,50.309760,-1,24,0,1507,12,0,726,1841,0,313,5.699964,3.141404,3.141404,1.000000,0.729272,-1,-1,-1,-1,-1,0.069297
18290,412,0,18728,45.456311,0.000000,30.000000,-1,50.342161,50.342161,-1,17,0,1712,18,0,753,2304,0,220,5.609327,2.944302,2.944302,1.000000,0.743947,-1,-1,-1,-1,-1,0.064772
18300,428,0,19605,45.806075,0.000000,30.000000,-1,50.309921,50.309921,-1,15,0,2081,18,0,704,1835,0,204,5.665481,2.913625,2.913625,1.000000,0.745779,-1,-1,-1,-1,-1,0.063608
18310,446,0,20045,44.943946,0.000000,30.000000,-1,50.314093,50.314093,-1,24,0,1947,27,0,730,2047,0,320,5.487260,2.823118,2.823118,1.000000,0.733117,-1,-1,-1,-1,-1,0.062814
18320,432,0,19557,45.270833,0.000000,30.000000,-1,50.308739,50.308739,-1,22,0,1770,20,0,805,1807,0,270,5.683628,3.025587,3.025587,1.000000,0.735198,-1,-1,-1,-1,-1,0.066833
18330,399,0,18386,46.080201,0.000000,30.000000,-1,50.270586,50.270586,-1,14,0,1525,22,0,679,1965,0,157,5.473273,2.894571,2.894571,1.000000,0.749444,-1,-1,-1,-1,-1,0.062816
18340,397,0,18286,46.060453,0.000000,30.000000,-1,50.285136,50.285136,-1,22,0,1491,16,0,706,1721,0,273,5.636297,3.081587,3.081587,1.000000,0.734805,-1,-1,-1,-1,-1,0.066903
18350,388,0,17579,45.306701,0.000000,30.000000,-1,50.220832,50.220832,-1,20,0,1542,23,0,674,1803,0,260,5.801347,3.159196,3.159196,1.000000,0.743458,-1,-1,-1,-1,-1,0.069729
18360,401,0,18290,45.610973,0.000000,30.000000,-1,50.218261,50.218261,-1,19,0,1374,17,0,674,2002,0,245,5.762800,3.211075,3.211075,1.000000,0.743411,-1,-1,-1,-1,-1,0.070401
18370,416,0,19418,46.677885,0.000000,30.000000,-1,50.226130,50.226130,-1,18,0,1604,12,0,764,2015,0,240,5.530196,3.091657,3.091657,1.000000,0.749238,-1,-1,-1,-1,-1,0.066234
18380,404,0,18344,45.405941,0.000000,30.000000,-1,50.253380,50.253380,-1,21,0,1819,21,0,766,1780,0,250,5.694842,2.963573,2.963573,1.000000,0.731600,-1,-1,-1,-1,-1,0.065268
18390,421,0,18999,45.128266,0.000000,30.000000,-1,50.298963,50.298963,-1,22,0,1753,26,0,726,1885,0,276,5.375597,2.886911,2.886911,1.000000,0.738133,-1,-1,-1,-1,-1,0.063971
18400,438,0,19522,44.570776,0.000000,30.000000,-1,50.216679,50.216679,-1,29,0,1846,12,0,723,2032,0,364,5.569387,2.961816,2.961816,1.000000,0.723916,-1,-1,-1,-1,-1,0.066452
18410,418,0,19393,46.394737,0.000000,30.000000,-1,50.261435,50.261435,-1,17,0,1679,20,0,744,2032,0,209,5.272913,2.847065,2.847065,1.000000,0.737950,-1,-1,-1,-1,-1,0.061366
18420,403,0,18336,45.498759,0.000000,30.000000,-1,50.228185,50.228185,-1,17,0,1627,29,0,689,1878,0,208,5.568576,2.929415,2.929415,1.000000,0.748628,-1,-1,-1,-1,-1,0.064385
18430,408,0,18570,45.514706,0.000000,30.000000,-1,50.276521,50.276521,-1,20,0,1762,18,0,751,2269,0,258,5.484819,2.956357,2.956357,1.000000,0.746816,-1,-1,-1,-1,-1,0.064954
18440,397,0,17788,44.806045,0.000000,30.000000,-1,50.215482,50.215482,-1,26,0,1542,15,0,755,1500,0,329,5.541193,3.008765,3.008765,1.000000,0.726974,-1,-1,-1,-1,-1,0.067151
18450,401,0,18482,46.089776,0.000000,30.000000,-1,50.181041,50.181041,-1,16,0,1629,19,0,687,1609,0,215,5.161197,2.867303,2.867303,1.000000,0.750408,-1,-1,-1,-1,-1,0.062211
18460,405,0,18477,45.622222,0.000000,30.000000,-1,50.246414,50.246414,-1,20,0,1849,13,0,746,2013,0,265,5.680940,3.027056,3.027056,1.000000,0.739676,-1,-1,-1,-1,-1,0.066350
18470,399,0,17672,44.290727,0.000000,30.000000,-1,50.248246,50.248246,-1,24,0,1577,24,0,646,1928,0,293,5.913469,3.100793,3.100793,1.000000,0.723110,-1,-1,-1,-1,-1,0.070010
18480,415,0,18827,45.366265,0.000000,30.000000,-1,50.287725,50.287725,-1,22,0,1764,11,0,720,1913,0,277,5.488844,2.911270,2.911270,1.000000,0.726123,-1,-1,-1,-1,-1,0.064173
18490,384,0,17453,45.450521,0.000000,30.000000,-1,50.228213,50.228213,-1,21,0,1375,18,0,668,1731,0,245,5.586959,3.074748,3.074748,1.000000,0.731123,-1,-1,-1,-1,-1,0.067650
18500,393,0,18216,46.351145,0.000000,30.000000,-1,50.299846,50.299846,-1,13,0,1609,20,0,687,2032,0,142,5.763982,3.109519,3.109519,1.000000,0.752948,-1,-1,-1,-1,-1,0.067086
18510,409,0,18475,45.171149,0.000000,30.000000,-1,50.364817,50.364817,-1,19,0,1753,26,0,741,2115,0,238,5.062582,2.666432,2.666432,1.000000,0.736476,-1,-1,-1,-1,-1,0.059030
18520,386,0,17264,44.725389,0.000000,30.000000,-1,50.396953,50.396953,-1,26,0,1505,23,0,696,1700,0,352,5.601167,3.012823,3.012823,1.000000,0.723927,-1,-1,-1,-1,-1,0.067363
18530,396,0,18418,46.510101,0.000000,30.000000,-1,50.508307,50.508307,-1,17,0,1417,19,0,602,1892,0,214,5.696075,3.210069,3.210069,1.000000,0.745940,-1,-1,-1,-1,-1,0.069019
18540,384,0,17848,46.479167,0.000000,30.000000,-1,50.485657,50.485657,-1,10,0,1692,25,0,774,2016,0,118,5.515965,2.896299,2.896299,1.000000,0.749957,-1,-1,-1,-1,-1,0.062314
18550,400,0,18230,45.575000,0.000000,30.000000,-1,50.583873,50.583873,-1,24,0,1543,13,0,729,2073,0,295,5.419647,2.950829,2.950829,1.000000,0.725526,-1,-1,-1,-1,-1,0.064747
18560,397,0,17979,45.287154,0.000000,30.000000,-1,50.543467,50.543467,-1,22,0,1477,25,0,695,1788,0,280,5.458515,2.984570,2.984570,1.000000,0.737217,-1,-1,-1,-1,-1,0.065903
18570,386,0,17619,45.645078,0.000000,30.000000,-1,50.541120,50.541120,-1,17,0,1622,18,0,700,1937,0,206,5.773597,3.080462,3.080462,1.000000,0.741112,-1,-1,-1,-1,-1,0.067487
18580,421,0,18954,45.021378,0.000000,30.000000,-1,50.522634,50.522634,-1,26,0,1792,20,0,732,2219,0,325,5.403306,2.932968,2.932968,1.000000,0.726267,-1,-1,-1,-1,-1,0.065146
18590,398,0,18035,45.314070,0.000000,30.000000,-1,50.609814,50.609814,-1,16,0,1788,19,0,649,1832,0,204,5.603444,2.829554,2.829554,1.000000,0.733264,-1,-1,-1,-1,-1,0.062443
18600,409,0,18735,45.806846,0.000000,30.000000,-1,50.618948,50.618948,-1,25,0,1569,19,0,716,1895,0,335,5.418412,3.012721,3.012721,1.000000,0.732114,-1,-1,-1,-1,-1,0.065770
18610,393,0,17354,44.157761,0.000000,30.000000,-1,50.563271,50.563271,-1,23,0,1649,20,0,687,2104,0,291,5.634225,2.908002,2.908002,1.000000,0.728807,-1,-1,-1,-1,-1,0.065855
18620,385,0,17040,44.259740,0.000000,30.000000,-1,50.594425,50.594425,-1,25,0,1547,14,0,630,1764,0,309,5.685476,3.071667,3.071667,1.000000,0.727158,-1,-1,-1,-1,-1,0.069401
18630,379,0,17421,45.965699,0.000000,30.000000,-1,50.643648,50.643648,-1,12,0,1306,16,0,666,1861,0,140,5.642456,3.101418,3.101418,1.000000,0.754984,-1,-1,-1,-1,-1,0.067472
18640,386,0,17756,46.000000,0.000000,30.000000,-1,50.722629,50.722629,-1,17,0,1674,18,0,716,2140,0,199,5.897904,3.163408,3.163408,1.000000,0.746649,-1,-1,-1,-1,-1,0.068770
18650,399,0,18148,45.483709,0.000000,30.000000,-1,50.756998,50.756998,-1,17,0,1746,15,0,654,2242,0,215,6.076734,3.202834,3.202834,1.000000,0.746280,-1,-1,-1,-1,-1,0.070417
18660,420,0,18879,44.950000,0.000000,30.000000,-1,50.846443,50.846443,-1,24,0,1652,17,0,728,2093,0,328,5.589125,2.963767,2.963767,1.000000,0.733659,-1,-1,-1,-1,-1,0.065935
18670,406,0,18486,45.532020,0.000000,30.000000,-1,50.783782,50.783782,-1,16,0,1583,14,0,684,2297,0,215,5.542284,3.034305,3.034305,1.000000,0.749395,-1,-1,-1,-1,-1,0.066641
18680,387,0,17247,44.565891,0.000000,30.000000,-1,50.783093,50.783093,-1,25,0,1722,28,0,694,1451,0,334,5.501518,2.872052,2.872052,1.000000,0.719215,-1,-1,-1,-1,-1,0.064445
18690,391,0,18361,46.959079,0.000000,30.000000,-1,50.818256,50.818256,-1,14,0,1455,14,0,720,1753,0,169,5.723842,3.167036,3.167036,1.000000,0.752585,-1,-1,-1,-1,-1,0.067442
18700,403,0,18186,45.126551,0.000000,30.000000,-1,50.822061,50.822061,-1,22,0,1610,16,0,718,1890,0,290,5.625704,3.140691,3.140691,1.000000,0.749328,-1,-1,-1,-1,-1,0.069597
18710,389,0,17777,45.699229,0.000000,30.000000,-1,50.847387,50.847387,-1,20,0,1517,18,0,635,1765,0,258,5.837625,3.260674,3.260674,1.000000,0.743519,-1,-1,-1,-1,-1,0.071351
18720,437,0,19972,45.702517,0.000000,30.000000,-1,50.857851,50.857851,-1,21,0,1533,13,0,721,2200,0,241,5.360533,2.977922,2.977922,1.000000,0.741796,-1,-1,-1,-1,-1,0.065159
18730,425,0,19149,45.056471,0.000000,30.000000,-1,50.818528,50.818528,-1,19,0,1678,11,0,796,1991,0,251,5.710072,3.044886,3.044886,1.000000,0.747467,-1,-1,-1,-1,-1,0.067579
18740,409,0,18746,45.833741,0.000000,30.000000,-1,50.833778,50.833778,-1,20,0,1702,20,0,721,1943,0,255,5.585190,3.053069,3.053069,1.000000,0.739140,-1,-1,-1,-1,-1,0.066612
18750,388,0,17801,45.878866,0.000000,30.000000,-1,50.913488,50.913488,-1,15,0,1654,23,0,647,1541,0,187,5.785664,3.058961,3.058961,1.000000,0.754430,-1,-1,-1,-1,-1,0.066675
18760,402,0,18148,45.144279,0.000000,30.000000,-1,51.013225,51.013225,-1,20,0,1576,21,0,682,1702,0,256,5.624273,3.060399,3.060399,1.000000,0.745672,-1,-1,-1,-1,-1,0.067792
18770,408,0,18592,45.568627,0.000000,30.000000,-1,51.008552,51.008552,-1,20,0,1804,31,0,693,1951,0,258,5.182519,2.756109,2.756109,1.000000,0.741341,-1,-1,-1,-1,-1,0.060483
18780,404,0,18137,44.893564,0.000000,30.000000,-1,51.054529,51.054529,-1,27,0,1432,14,0,732,2215,0,348,5.621194,3.165110,3.165110,1.000000,0.730734,-1,-1,-1,-1,-1,0.070503
18790,399,0,18461,46.268170,0.000000,30.000000,-1,51.099832,51.099832,-1,15,0,1744,14,0,752,1911,0,168,5.674733,3.027857,3.027857,1.000000,0.749660,-1,-1,-1,-1,-1,0.065441
18800,391,0,17466,44.670077,0.000000,30.000000,-1,51.101626,51.101626,-1,27,0,1555,21,0,705,1793,0,325,5.668767,3.106291,3.106291,1.000000,0.727435,-1,-1,-1,-1,-1,0.069539
18810,384,0,17544,45.687500,0.000000,30.000000,-1,51.142271,51.142271,-1,14,0,1465,15,0,694,1689,0,166,5.824060,3.174390,3.174390,1.000000,0.753091,-1,-1,-1,-1,-1,0.069480
18820,405,0,17992,44.424691,0.000000,30.000000,-1,51.063639,51.063639,-1,23,0,1711,16,0,702,1630,0,298,5.844479,3.050877,3.050877,1.000000,0.739539,-1,-1,-1,-1,-1,0.068675
18830,388,0,17721,45.672680,0.000000,30.000000,-1,51.017042,51.017042,-1,18,0,1626,20,0,679,1814,0,233,5.560194,3.008167,3.008167,1.000000,0.739280,-1,-1,-1,-1,-1,0.065864
18840,403,0,18315,45.446650,0.000000,30.000000,-1,50.968550,50.968550,-1,24,0,1602,12,0,706,2011,0,301,5.632457,3.048035,3.048035,1.000000,0.734405,-1,-1,-1,-1,-1,0.067068
18850,408,0,18475,45.281863,0.000000,30.000000,-1,51.026576,51.026576,-1,26,0,1683,18,0,663,2344,0,338,5.478252,2.924526,2.924526,1.000000,0.729588,-1,-1,-1,-1,-1,0.064585
18860,395,0,17828,45.134177,0.000000,30.000000,-1,51.050258,51.050258,-1,20,0,1754,19,0,740,1595,0,286,5.637981,2.992338,2.992338,1.000000,0.733551,-1,-1,-1,-1,-1,0.066299
18870,398,0,18442,46.336683,0.000000,30.000000,-1,51.142880,51.142880,-1,12,0,1644,22,0,679,1536,0,128,5.405237,2.960102,2.960102,1.000000,0.766878,-1,-1,-1,-1,-1,0.063882
18880,412,0,18570,45.072816,0.000000,30.000000,-1,51.170167,51.170167,-1,22,0,1906,19,0,719,1879,0,254,5.478442,3.011850,3.011850,1.000000,0.757005,-1,-1,-1,-1,-1,0.066822
18890,421,0,19109,45.389549,0.000000,30.000000,-1,51.184625,51.184625,-1,19,0,1869,25,0,706,1905,0,256,5.433707,2.838152,2.838152,1.000000,0.748824,-1,-1,-1,-1,-1,0.062529
18900,424,0,19181,45.238208,0.000000,30.000000,-1,51.184297,51.184297,-1,21,0,1752,22,0,754,1740,0,263,5.445389,2.994076,2.994076,1.000000,0.750022,-1,-1,-1,-1,-1,0.066185
18910,438,0,19920,45.479452,0.000000,30.000000,-1,51.200402,51.200402,-1,19,0,1951,18,0,793,2328,0,253,5.355035,2.815872,2.815872,1.000000,0.749043,-1,-1,-1,-1,-1,0.061915
18920,410,0,18530,45.195122,0.000000,30.000000,-1,51.168591,51.168591,-1,24,0,1783,19,0,721,1832,0,284,5.527653,3.003822,3.003822,1.000000,0.739461,-1,-1,-1,-1,-1,0.066463
18930,414,0,18968,45.816425,0.000000,30.000000,-1,51.148408,51.148408,-1,17,0,1761,18,0,692,1861,0,202,5.475900,3.029966,3.029966,1.000000,0.756752,-1,-1,-1,-1,-1,0.066133
18940,414,0,18698,45.164251,0.000000,30.000000,-1,51.174511,51.174511,-1,27,0,1652,18,0,748,2184,0,343,5.442130,3.021178,3.021178,1.000000,0.741237,-1,-1,-1,-1,-1,0.066893
18950,419,0,18652,44.515513,0.000000,30.000000,-1,51.213972,51.213972,-1,30,0,1672,15,0,765,2028,0,371,5.434989,2.952100,2.952100,1.000000,0.721816,-1,-1,-1,-1,-1,0.066316
18960,397,0,18063,45.498741,0.000000,30.000000,-1,51.203178,51.203178,-1,20,0,1645,20,0,698,2202,0,255,5.598385,3.077037,3.077037,1.000000,0.742382,-1,-1,-1,-1,-1,0.067629
18970,417,0,18861,45.230216,0.000000,30.000000,-1,51.185780,51.185780,-1,24,0,1500,19,0,689,1945,0,321,5.470172,3.046786,3.046786,1.000000,0.738028,-1,-1,-1,-1,-1,0.067362
18980,401,0,18285,45.598504,0.000000,30.000000,-1,51.150779,51.150779,-1,16,0,1821,23,0,661,2023,0,210,5.456561,2.945054,2.945054,1.000000,0.757864,-1,-1,-1,-1,-1,0.064587
18990,412,0,18859,45.774272,0.000000,30.000000,-1,51.146508,51.146508,-1,18,0,1912,14,0,710,2110,0,226,5.745302,3.080750,3.080750,1.000000,0.748861,-1,-1,-1,-1,-1,0.067303
19000,400,0,18188,45.470000,0.000000,30.000000,-1,51.071531,51.071531,-1,19,0,1918,17,0,699,1727,0,243,5.714018,2.978839,2.978839,1.000000,0.749738,-1,-1,-1,-1,-1,0.065512
19010,383,0,17543,45.804178,0.000000,30.000000,-1,50.995383,50.995383,-1,15,0,1353,23,0,648,1388,0,200,5.513152,3.109376,3.109376,1.000000,0.761235,-1,-1,-1,-1,-1,0.067884
19020,415,0,19455,46.879518,0.000000,30.000000,-1,51.075508,51.075508,-1,13,0,1660,21,0,741,1626,0,148,5.358844,3.052975,3.052975,1.000000,0.771581,-1,-1,-1,-1,-1,0.065124
19030,421,0,18891,44.871734,0.000000,30.000000,-1,51.096607,51.096607,-1,20,0,1679,27,0,789,2222,0,274,5.102921,2.733862,2.733862,1.000000,0.751240,-1,-1,-1,-1,-1,0.060926
19040,373,0,17194,46.096515,0.000000,30.000000,-1,51.097476,51.097476,-1,17,0,1485,18,0,624,1671,0,226,5.724772,3.124902,3.124902,1.000000,0.748111,-1,-1,-1,-1,-1,0.067790
19050,402,0,18404,45.781095,0.000000,30.000000,-1,51.074712,51.074712,-1,21,0,1589,18,0,711,1625,0,265,5.536961,3.077644,3.077644,1.000000,0.748444,-1,-1,-1,-1,-1,0.067225
19060,406,0,18450,45.443350,0.000000,30.000000,-1,51.083144,51.083144,-1,19,0,1715,17,0,706,1686,0,246,5.684501,3.078225,3.078225,1.000000,0.746546,-1,-1,-1,-1,-1,0.067738
19070,397,0,17917,45.130982,0.000000,30.000000,-1,51.111291,51.111291,-1,21,0,1389,14,0,687,1701,0,219,5.771822,3.253367,3.253367,1.000000,0.758971,-1,-1,-1,-1,-1,0.072087
19080,413,0,19045,46.113801,0.000000,30.000000,-1,51.153636,51.153636,-1,16,0,1768,19,0,720,2078,0,193,5.631101,3.155766,3.155766,1.000000,0.761997,-1,-1,-1,-1,-1,0.068434
19090,426,0,19519,45.819249,0.000000,30.000000,-1,51.236283,51.236283,-1,19,0,1482,20,0,752,2281,0,235,5.232165,2.972507,2.972507,1.000000,0.758480,-1,-1,-1,-1,-1,0.064875
19100,417,0,19591,46.980815,0.000000,30.000000,-1,51.209688,51.209688,-1,12,0,1620,16,0,812,2097,0,155,5.495866,3.108736,3.108736,1.000000,0.767951,-1,-1,-1,-1,-1,0.066170
19110,407,0,18789,46.164619,0.000000,30.000000,-1,51.154186,51.154186,-1,16,0,1716,18,0,745,2108,0,205,5.171243,2.884508,2.884508,1.000000,0.766671,-1,-1,-1,-1,-1,0.062483
19120,389,0,17780,45.706941,0.000000,30.000000,-1,51.160124,51.160124,-1,19,0,1625,20,0,665,2092,0,269,5.811457,3.182116,3.182116,1.000000,0.757288,-1,-1,-1,-1,-1,0.069620
19130,400,0,18431,46.077500,0.000000,30.000000,-1,51.101025,51.101025,-1,16,0,1566,23,0,667,1936,0,228,5.589596,3.100046,3.100046,1.000000,0.763044,-1,-1,-1,-1,-1,0.067279
19140,413,0,18349,44.428571,0.000000,30.000000,-1,51.108998,51.108998,-1,24,0,1661,14,0,760,1901,0,304,5.790204,3.121707,3.121707,1.000000,0.741721,-1,-1,-1,-1,-1,0.070263
19150,411,0,18657,45.394161,0.000000,30.000000,-1,51.086616,51.086616,-1,22,0,1493,18,0,657,1607,0,282,5.442959,3.081778,3.081778,1.000000,0.753525,-1,-1,-1,-1,-1,0.067889
19160,388,0,17514,45.139175,0.000000,30.000000,-1,51.024380,51.024380,-1,22,0,1469,14,0,669,1733,0,277,5.520935,3.080071,3.080071,1.000000,0.742659,-1,-1,-1,-1,-1,0.068235
19170,402,0,18312,45.552239,0.000000,30.000000,-1,51.058377,51.058377,-1,20,0,1667,20,0,685,2043,0,252,5.665501,3.092495,3.092495,1.000000,0.751746,-1,-1,-1,-1,-1,0.067889
19180,392,0,17687,45.119898,0.000000,30.000000,-1,51.081698,51.081698,-1,24,0,1650,16,0,647,2095,0,289,5.680335,3.160772,3.160772,1.000000,0.741864,-1,-1,-1,-1,-1,0.070053
19190,399,0,18525,46.428571,0.000000,30.000000,-1,50.990661,50.990661,-1,12,0,1671,16,0,685,1970,0,187,5.401391,3.065729,3.065729,1.000000,0.779636,-1,-1,-1,-1,-1,0.066031
19200,396,0,17533,44.275253,0.000000,30.000000,-1,51.003023,51.003023,-1,30,0,1608,16,0,652,1986,0,374,5.790721,3.187393,3.187393,1.000000,0.731707,-1,-1,-1,-1,-1,0.071990
19210,402,0,18271,45.450249,0.000000,30.000000,-1,50.927098,50.927098,-1,20,0,1668,21,0,710,1980,0,248,5.444711,2.908286,2.908286,1.000000,0.743240,-1,-1,-1,-1,-1,0.063988
19220,392,0,17619,44.946429,0.000000,30.000000,-1,50.884046,50.884046,-1,22,0,1566,25,0,619,1813,0,281,5.446144,3.024945,3.024945,1.000000,0.751155,-1,-1,-1,-1,-1,0.067301
19230,422,0,19235,45.580569,0.000000,30.000000,-1,50.924305,50.924305,-1,15,0,1794,19,0,682,1756,0,207,5.688814,3.067166,3.067166,1.000000,0.763218,-1,-1,-1,-1,-1,0.067291
19240,402,0,18191,45.251244,0.000000,30.000000,-1,50.983233,50.983233,-1,25,0,1498,29,0,718,2201,0,309,5.550695,3.113484,3.113484,1.000000,0.743380,-1,-1,-1,-1,-1,0.068804
19250,412,0,18879,45.822816,0.000000,30.000000,-1,50.997669,50.997669,-1,18,0,1710,14,0,761,2080,0,219,5.622319,3.155767,3.155767,1.000000,0.764691,-1,-1,-1,-1,-1,0.068869
19260,424,0,19332,45.594340,0.000000,30.000000,-1,50.972481,50.972481,-1,18,0,1885,29,0,705,2414,0,214,5.338998,2.922345,2.922345,1.000000,0.755899,-1,-1,-1,-1,-1,0.064094
19270,401,0,18218,45.431421,0.000000,30.000000,-1,50.987869,50.987869,-1,22,0,1326,25,0,691,2060,0,259,5.431539,3.068342,3.068342,1.000000,0.749112,-1,-1,-1,-1,-1,0.067538
19280,396,0,18194,45.944444,0.000000,30.000000,-1,50.995933,50.995933,-1,12,0,1552,24,0,683,2010,0,159,5.541741,3.060953,3.060953,1.000000,0.768694,-1,-1,-1,-1,-1,0.066623
19290,396,0,17794,44.934343,0.000000,30.000000,-1,50.982073,50.982073,-1,23,0,1683,27,0,712,1859,0,276,5.721846,3.132531,3.132531,1.000000,0.751435,-1,-1,-1,-1,-1,0.069714
