update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
14420,122,0,5785,47.418033,0.000000,30.000000,-1,41.160415,41.160415,-1,4,0,577,3,0,206,386,0,46,8.831093,5.349235,5.349235,1.000000,0.790361,-1,-1,-1,-1,-1,0.112810
14430,124,0,5573,44.943548,0.000000,30.000000,-1,41.217298,41.217298,-1,6,0,487,6,0,241,404,0,85,9.104933,5.236465,5.236465,1.000000,0.775539,-1,-1,-1,-1,-1,0.116512
14440,133,0,5732,43.097744,0.000000,30.000000,-1,41.243894,41.243894,-1,13,0,590,5,0,213,391,0,157,7.817231,4.839411,4.839411,1.000000,0.746199,-1,-1,-1,-1,-1,0.112289
14450,122,0,5565,45.614754,0.000000,30.000000,-1,41.271698,41.271698,-1,7,0,453,4,0,245,280,0,90,9.454208,5.819016,5.819016,1.000000,0.781261,-1,-1,-1,-1,-1,0.127569
14460,127,0,5793,45.614173,0.000000,30.000000,-1,41.201277,41.201277,-1,7,0,507,7,0,226,317,0,89,8.622940,5.445302,5.445302,1.000000,0.794378,-1,-1,-1,-1,-1,0.119377
14470,142,0,6625,46.654930,0.000000,30.000000,-1,41.186264,41.186264,-1,0,0,713,3,0,263,399,0,0,8.827209,4.862932,4.862932,1.000000,0.805973,-1,-1,-1,-1,-1,0.104232
14480,147,0,6570,44.693878,0.000000,30.000000,-1,41.177778,41.177778,-1,9,0,475,5,0,205,583,0,101,8.168345,5.006259,5.006259,1.000000,0.778593,-1,-1,-1,-1,-1,0.112012
14490,143,0,6645,46.468531,0.000000,30.000000,-1,41.220467,41.220467,-1,8,0,594,4,0,258,492,0,93,7.689172,4.653485,4.653485,1.000000,0.765519,-1,-1,-1,-1,-1,0.100143
14500,146,0,6797,46.554795,0.000000,30.000000,-1,41.230396,41.230396,-1,4,0,609,5,0,258,304,0,49,8.943950,5.393950,5.393950,1.000000,0.803724,-1,-1,-1,-1,-1,0.115862
14510,144,0,6699,46.520833,0.000000,30.000000,-1,41.200926,41.200926,-1,6,0,552,6,0,261,265,0,60,8.497016,4.933539,4.933539,1.000000,0.765324,-1,-1,-1,-1,-1,0.106050
14520,140,0,6404,45.742857,0.000000,30.000000,-1,41.127108,41.127108,-1,8,0,574,9,0,249,596,0,93,7.986047,4.836742,4.836742,1.000000,0.776046,-1,-1,-1,-1,-1,0.105738
14530,127,0,5825,45.866142,0.000000,30.000000,-1,41.091845,41.091845,-1,3,0,640,8,0,225,438,0,41,8.323281,4.629475,4.629475,1.000000,0.770204,-1,-1,-1,-1,-1,0.100934
14540,127,0,5670,44.645669,0.000000,30.000000,-1,41.120459,41.120459,-1,8,0,423,11,0,208,293,0,83,8.690969,5.264412,5.264412,1.000000,0.759786,-1,-1,-1,-1,-1,0.117915
14550,137,0,6316,46.102190,0.000000,30.000000,-1,41.180336,41.180336,-1,5,0,602,8,0,234,395,0,65,8.372460,5.055764,5.055764,1.000000,0.796815,-1,-1,-1,-1,-1,0.109664
14560,138,0,6130,44.420290,0.000000,30.000000,-1,41.149429,41.149429,-1,9,0,515,4,0,230,611,0,120,7.956063,4.886932,4.886932,1.000000,0.767566,-1,-1,-1,-1,-1,0.110016
14570,125,0,5687,45.496000,0.000000,30.000000,-1,41.101108,41.101108,-1,8,0,406,4,0,200,317,0,98,8.857533,5.715800,5.715800,1.000000,0.784984,-1,-1,-1,-1,-1,0.125633
14580,130,0,6038,46.446154,0.000000,30.000000,-1,41.092746,41.092746,-1,7,0,387,5,0,185,374,0,87,8.677064,5.374218,5.374218,1.000000,0.776229,-1,-1,-1,-1,-1,0.115709
14590,146,0,6566,44.972603,0.000000,30.000000,-1,41.077825,41.077825,-1,8,0,642,6,0,261,211,0,86,8.595468,5.023253,5.023253,1.000000,0.767725,-1,-1,-1,-1,-1,0.111696
14600,148,0,6472,43.729730,0.000000,30.000000,-1,41.040019,41.040019,-1,10,0,736,6,0,259,385,0,131,8.361329,4.848131,4.848131,1.000000,0.765875,-1,-1,-1,-1,-1,0.110866
14610,130,0,5973,45.946154,0.000000,30.000000,-1,41.037000,41.037000,-1,8,0,360,5,0,195,346,0,107,8.255582,5.344418,5.344418,1.000000,0.774818,-1,-1,-1,-1,-1,0.116319
14620,138,0,6552,47.478261,0.000000,30.000000,-1,40.998932,40.998932,-1,4,0,593,4,0,256,427,0,44,9.137548,5.645060,5.645060,1.000000,0.808323,-1,-1,-1,-1,-1,0.118898
14630,143,0,6475,45.279720,0.000000,30.000000,-1,41.136216,41.136216,-1,9,0,613,7,0,232,229,0,98,8.408252,5.041632,5.041632,1.000000,0.765214,-1,-1,-1,-1,-1,0.111344
14640,143,0,6269,43.839161,0.000000,30.000000,-1,41.112139,41.112139,-1,10,0,436,13,0,253,380,0,143,8.451026,5.022168,5.022168,1.000000,0.758021,-1,-1,-1,-1,-1,0.114559
14650,139,0,6242,44.906475,0.000000,30.000000,-1,41.027235,41.027235,-1,10,0,473,5,0,222,429,0,121,8.534269,5.302662,5.302662,1.000000,0.762702,-1,-1,-1,-1,-1,0.118082
14660,122,0,5616,46.032787,0.000000,30.000000,-1,41.095620,41.095620,-1,8,0,366,6,0,252,316,0,101,8.392459,5.460000,5.460000,1.000000,0.779914,-1,-1,-1,-1,-1,0.118611
14670,122,0,5747,47.106557,0.000000,30.000000,-1,40.982078,40.982078,-1,2,0,528,5,0,223,281,0,30,8.988811,5.546708,5.546708,1.000000,0.817976,-1,-1,-1,-1,-1,0.117748
14680,123,0,5827,47.373984,0.000000,30.000000,-1,41.025227,41.025227,-1,2,0,593,6,0,192,275,0,23,9.309187,5.541762,5.541762,1.000000,0.819953,-1,-1,-1,-1,-1,0.116979
14690,142,0,6205,43.697183,0.000000,30.000000,-1,40.963094,40.963094,-1,11,0,586,7,0,235,558,0,135,8.087406,4.717758,4.717758,1.000000,0.757887,-1,-1,-1,-1,-1,0.107965
14700,134,0,6144,45.850746,0.000000,30.000000,-1,41.014486,41.014486,-1,6,0,516,7,0,244,394,0,64,8.162201,5.158694,5.158694,1.000000,0.801197,-1,-1,-1,-1,-1,0.112511
14710,137,0,6393,46.664234,0.000000,30.000000,-1,41.074769,41.074769,-1,5,0,512,6,0,237,560,0,52,8.324015,5.118808,5.118808,1.000000,0.792517,-1,-1,-1,-1,-1,0.109694
14720,131,0,6210,47.404580,0.000000,30.000000,-1,40.922866,40.922866,-1,2,0,555,6,0,221,367,0,19,8.904644,5.331997,5.331997,1.000000,0.803035,-1,-1,-1,-1,-1,0.112479
14730,138,0,6243,45.239130,0.000000,30.000000,-1,40.839660,40.839660,-1,8,0,645,3,0,223,249,0,97,8.395954,5.021920,5.021920,1.000000,0.780497,-1,-1,-1,-1,-1,0.111008
14740,125,0,5704,45.632000,0.000000,30.000000,-1,40.823282,40.823282,-1,7,0,533,6,0,208,271,0,101,9.329067,5.737600,5.737600,1.000000,0.785402,-1,-1,-1,-1,-1,0.125736
14750,124,0,6070,48.951613,0.000000,30.000000,-1,40.800824,40.800824,-1,1,0,452,6,0,200,444,0,12,9.070430,5.714516,5.714516,1.000000,0.815318,-1,-1,-1,-1,-1,0.116738
14760,130,0,5932,45.630769,0.000000,30.000000,-1,40.785738,40.785738,-1,7,0,513,5,0,212,284,0,83,8.850705,5.341603,5.341603,1.000000,0.776663,-1,-1,-1,-1,-1,0.117061
14770,134,0,6154,45.925373,0.000000,30.000000,-1,40.823692,40.823692,-1,5,0,518,5,0,234,291,0,56,8.582463,5.136443,5.136443,1.000000,0.790002,-1,-1,-1,-1,-1,0.111843
14780,140,0,6737,48.121429,0.000000,30.000000,-1,40.875167,40.875167,-1,3,0,587,5,0,251,533,0,37,8.668821,5.438321,5.438321,1.000000,0.813586,-1,-1,-1,-1,-1,0.113012
14790,132,0,6125,46.401515,0.000000,30.000000,-1,40.840327,40.840327,-1,7,0,520,9,0,232,331,0,102,8.550808,5.338081,5.338081,1.000000,0.787669,-1,-1,-1,-1,-1,0.115041
14800,125,0,5640,45.120000,0.000000,30.000000,-1,40.860284,40.860284,-1,8,0,439,6,0,257,431,0,109,8.258453,5.048213,5.048213,1.000000,0.765989,-1,-1,-1,-1,-1,0.111884
14810,115,0,5249,45.643478,0.000000,30.000000,-1,40.843970,40.843970,-1,4,0,519,8,0,180,257,0,41,8.665594,5.015565,5.015565,1.000000,0.788067,-1,-1,-1,-1,-1,0.109886
14820,127,0,5598,44.078740,0.000000,30.000000,-1,40.910861,40.910861,-1,12,0,578,6,0,213,307,0,153,8.303108,5.001354,5.001354,1.000000,0.740183,-1,-1,-1,-1,-1,0.113464
14830,115,0,5468,47.547826,0.000000,30.000000,-1,40.800658,40.800658,-1,3,0,474,7,0,217,214,0,24,9.399652,5.904696,5.904696,1.000000,0.804089,-1,-1,-1,-1,-1,0.124184
14840,111,0,5232,47.135135,0.000000,30.000000,-1,40.853211,40.853211,-1,3,0,332,4,0,191,384,0,38,8.570375,5.513709,5.513709,1.000000,0.818290,-1,-1,-1,-1,-1,0.116977
14850,121,0,5548,45.851240,0.000000,30.000000,-1,40.823540,40.823540,-1,2,0,635,4,0,232,400,0,32,8.938747,5.014421,5.014421,1.000000,0.798470,-1,-1,-1,-1,-1,0.109363
14860,115,0,5321,46.269565,0.000000,30.000000,-1,40.833114,40.833114,-1,6,0,331,5,0,206,236,0,79,8.974116,5.895449,5.895449,1.000000,0.802391,-1,-1,-1,-1,-1,0.127415
14870,112,0,5149,45.973214,0.000000,30.000000,-1,40.841134,40.841134,-1,3,0,501,4,0,207,322,0,51,8.333482,4.761756,4.761756,1.000000,0.798509,-1,-1,-1,-1,-1,0.103577
14880,116,0,5394,46.500000,0.000000,30.000000,-1,40.889878,40.889878,-1,6,0,394,1,0,201,357,0,75,8.413822,5.264339,5.264339,1.000000,0.784100,-1,-1,-1,-1,-1,0.113212
14890,123,0,5606,45.577236,0.000000,30.000000,-1,40.903853,40.903853,-1,7,0,547,2,0,224,384,0,78,8.666233,5.100705,5.100705,1.000000,0.772329,-1,-1,-1,-1,-1,0.111913
14900,115,0,5206,45.269565,0.000000,30.000000,-1,40.878217,40.878217,-1,6,0,494,3,0,180,381,0,68,8.339435,5.182304,5.182304,1.000000,0.786563,-1,-1,-1,-1,-1,0.114477
14910,111,0,5211,46.945946,0.000000,30.000000,-1,40.857801,40.857801,-1,4,0,334,4,0,182,208,0,40,8.878318,5.806366,5.806366,1.000000,0.808237,-1,-1,-1,-1,-1,0.123682
14920,112,0,5056,45.142857,0.000000,30.000000,-1,40.898536,40.898536,-1,5,0,524,6,0,220,272,0,65,8.471875,5.099554,5.099554,1.000000,0.798235,-1,-1,-1,-1,-1,0.112965
14930,99,0,4414,44.585859,0.000000,30.000000,-1,41.050974,41.050974,-1,7,0,386,4,0,169,257,0,98,8.333114,5.017054,5.017054,1.000000,0.766228,-1,-1,-1,-1,-1,0.112526
14940,104,0,4715,45.336538,0.000000,30.000000,-1,41.018664,41.018664,-1,4,0,466,4,0,165,438,0,51,9.007212,5.415865,5.415865,1.000000,0.819873,-1,-1,-1,-1,-1,0.119459
14950,107,0,4881,45.616822,0.000000,30.000000,-1,41.082975,41.082975,-1,4,0,605,1,0,208,264,0,40,8.163723,4.814470,4.814470,1.000000,0.802545,-1,-1,-1,-1,-1,0.105542
14960,103,0,4705,45.679612,0.000000,30.000000,-1,41.145165,41.145165,-1,7,0,318,5,0,167,372,0,74,8.890485,5.866796,5.866796,1.000000,0.786429,-1,-1,-1,-1,-1,0.128434
14970,106,0,4923,46.443396,0.000000,30.000000,-1,41.163924,41.163924,-1,4,0,454,5,0,191,443,0,60,8.669969,5.072170,5.072170,1.000000,0.781221,-1,-1,-1,-1,-1,0.109212
14980,116,0,5227,45.060345,0.000000,30.000000,-1,41.200115,41.200115,-1,9,0,456,5,0,200,341,0,102,7.941695,4.716351,4.716351,1.000000,0.754232,-1,-1,-1,-1,-1,0.104667
14990,117,0,5013,42.846154,0.000000,30.000000,-1,41.145821,41.145821,-1,8,0,496,7,0,199,206,0,83,8.667422,4.893832,4.893832,1.000000,0.774944,-1,-1,-1,-1,-1,0.114219
15000,107,0,4853,45.355140,0.000000,30.000000,-1,41.147950,41.147950,-1,7,0,337,4,0,170,285,0,80,8.575202,5.568100,5.568100,1.000000,0.788350,-1,-1,-1,-1,-1,0.122767
15010,115,0,5467,47.539130,0.000000,30.000000,-1,41.050485,41.050485,-1,2,0,385,5,0,209,505,0,26,8.171101,5.249188,5.249188,1.000000,0.822715,-1,-1,-1,-1,-1,0.110418
15020,116,0,5246,45.224138,0.000000,30.000000,-1,41.094739,41.094739,-1,7,0,594,6,0,236,379,0,84,8.403802,5.064589,5.064589,1.000000,0.784662,-1,-1,-1,-1,-1,0.111989
15030,120,0,5335,44.458333,0.000000,30.000000,-1,41.111153,41.111153,-1,9,0,525,7,0,205,319,0,92,8.383028,5.091972,5.091972,1.000000,0.759210,-1,-1,-1,-1,-1,0.114534
15040,121,0,5549,45.859504,0.000000,30.000000,-1,41.123806,41.123806,-1,7,0,576,5,0,204,233,0,100,8.567287,5.179270,5.179270,1.000000,0.784674,-1,-1,-1,-1,-1,0.112938
15050,135,0,5988,44.355556,0.000000,30.000000,-1,41.146961,41.146961,-1,9,0,587,9,0,253,422,0,96,7.969835,4.998067,4.998067,1.000000,0.789231,-1,-1,-1,-1,-1,0.112682
15060,124,0,5764,46.483871,0.000000,30.000000,-1,41.071131,41.071131,-1,6,0,455,8,0,224,358,0,74,8.896801,5.619328,5.619328,1.000000,0.791686,-1,-1,-1,-1,-1,0.120888
15070,131,0,6036,46.076336,0.000000,30.000000,-1,40.927435,40.927435,-1,4,0,518,5,0,209,320,0,61,8.532341,5.271730,5.271730,1.000000,0.810422,-1,-1,-1,-1,-1,0.114413
15080,123,0,5561,45.211382,0.000000,30.000000,-1,41.041000,41.041000,-1,7,0,554,4,0,210,493,0,80,8.256138,4.757412,4.757412,1.000000,0.771636,-1,-1,-1,-1,-1,0.105226
15090,119,0,5600,47.058824,0.000000,30.000000,-1,41.061607,41.061607,-1,6,0,458,5,0,211,335,0,81,8.311499,5.245924,5.245924,1.000000,0.782329,-1,-1,-1,-1,-1,0.111476
15100,108,0,5081,47.046296,0.000000,30.000000,-1,41.076560,41.076560,-1,3,0,393,6,0,178,248,0,49,9.115895,5.884105,5.884105,1.000000,0.810119,-1,-1,-1,-1,-1,0.125071
15110,126,0,5786,45.920635,0.000000,30.000000,-1,41.063602,41.063602,-1,5,0,517,9,0,226,226,0,72,8.547024,5.156680,5.156680,1.000000,0.793194,-1,-1,-1,-1,-1,0.112295
15120,132,0,5900,44.696970,0.000000,30.000000,-1,41.102034,41.102034,-1,7,0,487,6,0,231,393,0,87,8.298697,5.124824,5.124824,1.000000,0.787235,-1,-1,-1,-1,-1,0.114657
15130,123,0,5404,43.934959,0.000000,30.000000,-1,41.145263,41.145263,-1,9,0,505,7,0,184,285,0,127,8.719420,5.147789,5.147789,1.000000,0.755173,-1,-1,-1,-1,-1,0.117168
15140,120,0,5441,45.341667,0.000000,30.000000,-1,41.087668,41.087668,-1,7,0,423,4,0,192,342,0,86,8.568958,5.250486,5.250486,1.000000,0.774514,-1,-1,-1,-1,-1,0.115798
15150,113,0,5269,46.628319,0.000000,30.000000,-1,41.079712,41.079712,-1,5,0,365,3,0,180,272,0,63,8.843997,5.507035,5.507035,1.000000,0.780391,-1,-1,-1,-1,-1,0.118105
15160,126,0,5904,46.857143,0.000000,30.000000,-1,41.137873,41.137873,-1,5,0,424,5,0,229,369,0,69,8.336058,5.433783,5.433783,1.000000,0.818264,-1,-1,-1,-1,-1,0.115965
15170,127,0,5858,46.125984,0.000000,30.000000,-1,41.110959,41.110959,-1,6,0,477,11,0,213,270,0,100,8.300971,4.953622,4.953622,1.000000,0.762984,-1,-1,-1,-1,-1,0.107393
15180,129,0,6043,46.844961,0.000000,30.000000,-1,41.133708,41.133708,-1,4,0,513,5,0,239,216,0,51,8.840775,5.435711,5.435711,1.000000,0.808667,-1,-1,-1,-1,-1,0.116036
15190,140,0,6609,47.207143,0.000000,30.000000,-1,41.111061,41.111061,-1,4,0,488,5,0,242,350,0,44,8.974905,5.703667,5.703667,1.000000,0.806845,-1,-1,-1,-1,-1,0.120822
15200,137,0,6204,45.284672,0.000000,30.000000,-1,41.152160,41.152160,-1,6,0,631,12,0,245,432,0,66,8.522530,4.859465,4.859465,1.000000,0.771157,-1,-1,-1,-1,-1,0.107309
15210,139,0,6048,43.510791,0.000000,30.000000,-1,41.223710,41.223710,-1,13,0,551,6,0,200,375,0,165,8.552302,5.116763,5.116763,1.000000,0.736560,-1,-1,-1,-1,-1,0.117598
15220,136,0,6404,47.088235,0.000000,30.000000,-1,41.230012,41.230012,-1,5,0,468,6,0,266,423,0,68,8.162370,5.344983,5.344983,1.000000,0.805480,-1,-1,-1,-1,-1,0.113510
15230,123,0,5887,47.861789,0.000000,30.000000,-1,41.342110,41.342110,-1,1,0,490,8,0,215,351,0,11,9.137412,5.442534,5.442534,1.000000,0.820335,-1,-1,-1,-1,-1,0.113714
15240,129,0,5905,45.775194,0.000000,30.000000,-1,41.349196,41.349196,-1,6,0,524,2,0,225,460,0,81,8.957364,5.525840,5.525840,1.000000,0.795263,-1,-1,-1,-1,-1,0.120717
15250,127,0,5524,43.496063,0.000000,30.000000,-1,41.413469,41.413469,-1,10,0,431,6,0,211,239,0,133,8.687047,5.394318,5.394318,1.000000,0.770284,-1,-1,-1,-1,-1,0.124019
15260,118,0,5576,47.254237,0.000000,30.000000,-1,41.365495,41.365495,-1,5,0,453,7,0,199,349,0,60,9.003814,5.854944,5.854944,1.000000,0.817783,-1,-1,-1,-1,-1,0.123903
15270,121,0,5625,46.487603,0.000000,30.000000,-1,41.431111,41.431111,-1,3,0,541,6,0,248,346,0,31,9.602975,5.768926,5.768926,1.000000,0.808358,-1,-1,-1,-1,-1,0.124096
15280,124,0,5609,45.233871,0.000000,30.000000,-1,41.503833,41.503833,-1,7,0,582,6,0,206,354,0,87,9.078790,5.437339,5.437339,1.000000,0.788268,-1,-1,-1,-1,-1,0.120205
15290,147,0,6541,44.496599,0.000000,30.000000,-1,41.577129,41.577129,-1,10,0,560,2,0,256,369,0,114,8.504717,5.236780,5.236780,1.000000,0.772716,-1,-1,-1,-1,-1,0.117689
15300,132,0,6179,46.810606,0.000000,30.000000,-1,41.560932,41.560932,-1,6,0,498,4,0,252,474,0,84,8.733990,5.596818,5.596818,1.000000,0.801256,-1,-1,-1,-1,-1,0.119563
15310,136,0,6374,46.867647,0.000000,30.000000,-1,41.515846,41.515846,-1,5,0,540,4,0,224,488,0,56,8.858811,5.675502,5.675502,1.000000,0.808922,-1,-1,-1,-1,-1,0.121096
15320,137,0,6236,45.518248,0.000000,30.000000,-1,41.555965,41.555965,-1,6,0,499,9,0,242,360,0,76,8.615560,5.423370,5.423370,1.000000,0.798836,-1,-1,-1,-1,-1,0.119147
15330,127,0,5644,44.440945,0.000000,30.000000,-1,41.588767,41.588767,-1,10,0,462,12,0,248,232,0,130,8.101577,4.830181,4.830181,1.000000,0.760930,-1,-1,-1,-1,-1,0.108688
15340,125,0,5605,44.840000,0.000000,30.000000,-1,41.627475,41.627475,-1,6,0,606,1,0,216,128,0,95,9.289440,5.377227,5.377227,1.000000,0.790115,-1,-1,-1,-1,-1,0.119920
15350,118,0,5496,46.576271,0.000000,30.000000,-1,41.632824,41.632824,-1,6,0,405,5,0,210,307,0,59,8.875664,5.776879,5.776879,1.000000,0.806747,-1,-1,-1,-1,-1,0.124031
15360,109,0,5005,45.917431,0.000000,30.000000,-1,41.706094,41.706094,-1,4,0,479,6,0,208,214,0,52,8.541682,5.219786,5.219786,1.000000,0.808805,-1,-1,-1,-1,-1,0.113678
15370,120,0,5333,44.441667,0.000000,30.000000,-1,41.734483,41.734483,-1,9,0,531,3,0,218,228,0,113,8.866972,5.327472,5.327472,1.000000,0.765313,-1,-1,-1,-1,-1,0.119876
15380,119,0,5434,45.663866,0.000000,30.000000,-1,41.781561,41.781561,-1,5,0,568,5,0,207,305,0,56,8.770140,5.249468,5.249468,1.000000,0.795290,-1,-1,-1,-1,-1,0.114959
15390,117,0,5388,46.051282,0.000000,30.000000,-1,41.815887,41.815887,-1,7,0,371,5,0,204,215,0,86,8.559031,5.654644,5.654644,1.000000,0.794068,-1,-1,-1,-1,-1,0.122790
15400,118,0,5540,46.949153,0.000000,30.000000,-1,41.826534,41.826534,-1,4,0,428,9,0,209,348,0,44,8.409477,5.389958,5.389958,1.000000,0.805380,-1,-1,-1,-1,-1,0.114804
15410,116,0,5241,45.181034,0.000000,30.000000,-1,41.793360,41.793360,-1,6,0,521,7,0,233,452,0,67,8.422184,5.141034,5.141034,1.000000,0.790200,-1,-1,-1,-1,-1,0.113787
15420,101,0,4747,47.000000,0.000000,30.000000,-1,41.789551,41.789551,-1,4,0,406,6,0,171,151,0,52,8.468713,5.425677,5.425677,1.000000,0.802462,-1,-1,-1,-1,-1,0.115440
15430,105,0,4900,46.666667,0.000000,30.000000,-1,41.792449,41.792449,-1,1,0,534,5,0,171,263,0,15,8.656397,5.169000,5.169000,1.000000,0.832674,-1,-1,-1,-1,-1,0.110764
15440,115,0,5305,46.130435,0.000000,30.000000,-1,41.787559,41.787559,-1,7,0,322,6,0,209,313,0,79,8.463116,5.464420,5.464420,1.000000,0.789229,-1,-1,-1,-1,-1,0.118456
15450,120,0,5435,45.291667,0.000000,30.000000,-1,41.764489,41.764489,-1,8,0,398,6,0,189,157,0,88,8.330556,5.280556,5.280556,1.000000,0.780996,-1,-1,-1,-1,-1,0.116590
15460,134,0,5937,44.305970,0.000000,30.000000,-1,41.851440,41.851440,-1,9,0,631,6,0,251,470,0,120,8.351331,4.683495,4.683495,1.000000,0.759235,-1,-1,-1,-1,-1,0.105708
15470,134,0,5909,44.097015,0.000000,30.000000,-1,41.803859,41.803859,-1,11,0,458,8,0,233,277,0,140,8.220973,5.167087,5.167087,1.000000,0.768662,-1,-1,-1,-1,-1,0.117175
15480,138,0,6446,46.710145,0.000000,30.000000,-1,41.789637,41.789637,-1,6,0,518,4,0,227,504,0,85,8.175836,5.200976,5.200976,1.000000,0.795346,-1,-1,-1,-1,-1,0.111346
15490,123,0,5544,45.073171,0.000000,30.000000,-1,41.781025,41.781025,-1,10,0,394,8,0,234,313,0,138,8.657805,5.325935,5.325935,1.000000,0.753521,-1,-1,-1,-1,-1,0.118162
15500,116,0,5525,47.629310,0.000000,30.000000,-1,41.781900,41.781900,-1,3,0,366,6,0,191,354,0,37,8.751983,5.702040,5.702040,1.000000,0.816420,-1,-1,-1,-1,-1,0.119717
15510,126,0,5745,45.595238,0.000000,30.000000,-1,41.733333,41.733333,-1,7,0,535,3,0,227,536,0,90,8.517315,5.120251,5.120251,1.000000,0.781786,-1,-1,-1,-1,-1,0.112298
15520,116,0,5091,43.887931,0.000000,30.000000,-1,41.785504,41.785504,-1,7,0,607,13,0,194,339,0,86,9.060560,4.890589,4.890589,1.000000,0.757543,-1,-1,-1,-1,-1,0.111434
15530,126,0,5697,45.214286,0.000000,30.000000,-1,41.692294,41.692294,-1,8,0,526,7,0,189,276,0,128,8.982765,5.646865,5.646865,1.000000,0.776995,-1,-1,-1,-1,-1,0.124891
15540,124,0,5587,45.056452,0.000000,30.000000,-1,41.681045,41.681045,-1,9,0,405,3,0,225,321,0,108,8.580215,5.398280,5.398280,1.000000,0.781478,-1,-1,-1,-1,-1,0.119811
15550,121,0,5719,47.264463,0.000000,30.000000,-1,41.673719,41.673719,-1,3,0,389,6,0,188,335,0,26,8.661873,5.525455,5.525455,1.000000,0.816660,-1,-1,-1,-1,-1,0.116905
15560,136,0,6289,46.242647,0.000000,30.000000,-1,41.654635,41.654635,-1,2,0,718,6,0,267,407,0,23,7.878654,4.562522,4.562522,1.000000,0.808629,-1,-1,-1,-1,-1,0.098665
15570,130,0,5834,44.876923,0.000000,30.000000,-1,41.620843,41.620843,-1,10,0,417,8,0,209,467,0,143,8.383323,5.237190,5.237190,1.000000,0.761513,-1,-1,-1,-1,-1,0.116701
15580,119,0,5484,46.084034,0.000000,30.000000,-1,41.615609,41.615609,-1,6,0,387,5,0,222,306,0,84,8.298249,5.371218,5.371218,1.000000,0.793504,-1,-1,-1,-1,-1,0.116553
15590,110,0,4954,45.036364,0.000000,30.000000,-1,41.607792,41.607792,-1,8,0,396,5,0,191,139,0,94,8.985333,5.666182,5.666182,1.000000,0.768731,-1,-1,-1,-1,-1,0.125813
15600,119,0,5445,45.756303,0.000000,30.000000,-1,41.528558,41.528558,-1,7,0,496,6,0,215,285,0,105,9.146840,5.710303,5.710303,1.000000,0.783815,-1,-1,-1,-1,-1,0.124798
15610,121,0,5567,46.008264,0.000000,30.000000,-1,41.507275,41.507275,-1,5,0,549,3,0,212,178,0,63,8.938375,5.386694,5.386694,1.000000,0.800774,-1,-1,-1,-1,-1,0.117081
15620,129,0,5807,45.015504,0.000000,30.000000,-1,41.520579,41.520579,-1,10,0,527,4,0,202,255,0,127,7.898256,4.969961,4.969961,1.000000,0.774833,-1,-1,-1,-1,-1,0.110406
15630,134,0,6223,46.440299,0.000000,30.000000,-1,41.495099,41.495099,-1,8,0,452,7,0,238,478,0,97,8.414413,5.421408,5.421408,1.000000,0.786999,-1,-1,-1,-1,-1,0.116739
15640,136,0,6264,46.058824,0.000000,30.000000,-1,41.488665,41.488665,-1,6,0,568,10,0,236,342,0,81,8.414338,5.102819,5.102819,1.000000,0.775502,-1,-1,-1,-1,-1,0.110789
15650,133,0,6113,45.962406,0.000000,30.000000,-1,41.503026,41.503026,-1,6,0,617,11,0,270,528,0,69,8.237794,4.907569,4.907569,1.000000,0.781749,-1,-1,-1,-1,-1,0.106774
15660,119,0,5632,47.327731,0.000000,30.000000,-1,41.512429,41.512429,-1,3,0,529,9,0,208,369,0,44,8.459930,4.929426,4.929426,1.000000,0.790167,-1,-1,-1,-1,-1,0.104155
15670,113,0,5284,46.761062,0.000000,30.000000,-1,41.505299,41.505299,-1,5,0,397,5,0,172,319,0,69,7.997729,5.158614,5.158614,1.000000,0.804143,-1,-1,-1,-1,-1,0.110319
15680,130,0,5813,44.715385,0.000000,30.000000,-1,41.495441,41.495441,-1,9,0,524,8,0,235,324,0,109,8.248936,5.084397,5.084397,1.000000,0.776021,-1,-1,-1,-1,-1,0.113706
15690,125,0,5426,43.408000,0.000000,30.000000,-1,41.458349,41.458349,-1,9,0,642,6,0,200,371,0,104,8.293253,4.680080,4.680080,1.000000,0.761811,-1,-1,-1,-1,-1,0.107816
15700,124,0,5559,44.830645,0.000000,30.000000,-1,41.468430,41.468430,-1,7,0,365,5,0,207,343,0,96,8.219543,5.301962,5.301962,1.000000,0.796259,-1,-1,-1,-1,-1,0.118266
15710,119,0,5235,43.991597,0.000000,30.000000,-1,41.452340,41.452340,-1,9,0,402,11,0,197,229,0,106,8.807409,5.492311,5.492311,1.000000,0.773163,-1,-1,-1,-1,-1,0.124849
15720,126,0,5725,45.436508,0.000000,30.000000,-1,41.468646,41.468646,-1,8,0,517,8,0,223,251,0,88,8.680516,5.248056,5.248056,1.000000,0.771677,-1,-1,-1,-1,-1,0.115503
15730,125,0,5580,44.640000,0.000000,30.000000,-1,41.475627,41.475627,-1,9,0,501,5,0,227,355,0,100,7.951147,4.742187,4.742187,1.000000,0.749978,-1,-1,-1,-1,-1,0.106232
