update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
26510,152,0,6974,45.881579,0.000000,30.000000,-1,49.392744,49.392744,-1,4,0,765,10,0,270,585,0,50,8.912445,4.530537,4.530537,1.000000,0.746780,-1,-1,-1,-1,-1,0.098744
26520,152,0,6567,43.203947,0.000000,30.000000,-1,49.407644,49.407644,-1,13,0,590,7,0,243,357,0,172,8.288384,4.604160,4.604160,1.000000,0.717256,-1,-1,-1,-1,-1,0.106568
26530,150,0,6865,45.766667,0.000000,30.000000,-1,49.445885,49.445885,-1,9,0,623,11,0,267,564,0,95,8.476267,4.912622,4.912622,1.000000,0.756193,-1,-1,-1,-1,-1,0.107341
26540,151,0,6942,45.973510,0.000000,30.000000,-1,49.518583,49.518583,-1,5,0,611,1,0,250,620,0,65,8.536115,4.620618,4.620618,1.000000,0.750569,-1,-1,-1,-1,-1,0.100506
26550,146,0,6760,46.301370,0.000000,30.000000,-1,49.563905,49.563905,-1,6,0,563,8,0,287,498,0,78,8.556747,4.968368,4.968368,1.000000,0.762428,-1,-1,-1,-1,-1,0.107305
26560,138,0,6247,45.268116,0.000000,30.000000,-1,49.568113,49.568113,-1,6,0,715,11,0,258,404,0,63,8.376401,4.425531,4.425531,1.000000,0.738462,-1,-1,-1,-1,-1,0.097763
26570,127,0,5808,45.732283,0.000000,30.000000,-1,49.632920,49.632920,-1,6,0,497,6,0,215,296,0,82,8.875115,4.912286,4.912286,1.000000,0.744627,-1,-1,-1,-1,-1,0.107414
26580,128,0,6139,47.960938,0.000000,30.000000,-1,49.639192,49.639192,-1,2,0,463,1,0,222,367,0,28,9.374167,5.495625,5.495625,1.000000,0.789804,-1,-1,-1,-1,-1,0.114585
26590,137,0,6335,46.240876,0.000000,30.000000,-1,49.645777,49.645777,-1,5,0,493,6,0,239,365,0,65,8.630961,5.055170,5.055170,1.000000,0.774220,-1,-1,-1,-1,-1,0.109323
26600,132,0,6010,45.530303,0.000000,30.000000,-1,49.666389,49.666389,-1,7,0,510,3,0,234,313,0,101,8.490025,4.919066,4.919066,1.000000,0.752364,-1,-1,-1,-1,-1,0.108039
26610,125,0,5514,44.112000,0.000000,30.000000,-1,49.706202,49.706202,-1,9,0,420,5,0,219,330,0,103,8.385883,5.003451,5.003451,1.000000,0.760591,-1,-1,-1,-1,-1,0.113426
26620,121,0,5522,45.636364,0.000000,30.000000,-1,49.723832,49.723832,-1,4,0,558,5,0,220,412,0,58,8.849620,4.861124,4.861124,1.000000,0.765674,-1,-1,-1,-1,-1,0.106519
26630,112,0,5301,47.330357,0.000000,30.000000,-1,49.790606,49.790606,-1,3,0,340,8,0,204,387,0,35,9.373051,5.745997,5.745997,1.000000,0.784478,-1,-1,-1,-1,-1,0.121402
26640,117,0,5563,47.547009,0.000000,30.000000,-1,49.829768,49.829768,-1,2,0,419,1,0,217,209,0,20,9.577550,5.636125,5.636125,1.000000,0.786947,-1,-1,-1,-1,-1,0.118538
26650,123,0,5676,46.146341,0.000000,30.000000,-1,49.832629,49.832629,-1,1,0,593,5,0,220,420,0,16,8.931057,4.930732,4.930732,1.000000,0.792685,-1,-1,-1,-1,-1,0.106850
26660,129,0,5677,44.007752,0.000000,30.000000,-1,49.890964,49.890964,-1,8,0,545,5,0,225,435,0,93,8.352235,4.580581,4.580581,1.000000,0.739439,-1,-1,-1,-1,-1,0.104086
26670,120,0,5523,46.025000,0.000000,30.000000,-1,49.919971,49.919971,-1,3,0,435,7,0,206,397,0,39,9.150069,5.044375,5.044375,1.000000,0.771949,-1,-1,-1,-1,-1,0.109601
26680,122,0,5564,45.606557,0.000000,30.000000,-1,49.926851,49.926851,-1,5,0,588,4,0,220,346,0,67,8.596270,4.955642,4.955642,1.000000,0.771650,-1,-1,-1,-1,-1,0.108661
26690,127,0,5947,46.826772,0.000000,30.000000,-1,50.022196,50.022196,-1,6,0,490,3,0,222,447,0,64,8.593622,5.172782,5.172782,1.000000,0.765352,-1,-1,-1,-1,-1,0.110466
26700,126,0,5718,45.380952,0.000000,30.000000,-1,50.058587,50.058587,-1,8,0,468,6,0,207,322,0,99,8.557738,5.172421,5.172421,1.000000,0.754109,-1,-1,-1,-1,-1,0.113978
26710,131,0,6123,46.740458,0.000000,30.000000,-1,50.085742,50.085742,-1,5,0,523,7,0,226,244,0,53,8.394588,5.040527,5.040527,1.000000,0.776670,-1,-1,-1,-1,-1,0.107841
26720,146,0,6691,45.828767,0.000000,30.000000,-1,50.082499,50.082499,-1,3,0,746,3,0,243,312,0,37,8.872112,4.926975,4.926975,1.000000,0.782289,-1,-1,-1,-1,-1,0.107508
26730,143,0,6401,44.762238,0.000000,30.000000,-1,50.149977,50.149977,-1,10,0,645,4,0,248,338,0,116,8.322457,4.805748,4.805748,1.000000,0.743371,-1,-1,-1,-1,-1,0.107362
26740,138,0,6426,46.565217,0.000000,30.000000,-1,50.206505,50.206505,-1,5,0,497,8,0,222,261,0,62,9.009650,5.471027,5.471027,1.000000,0.773498,-1,-1,-1,-1,-1,0.117492
26750,145,0,6927,47.772414,0.000000,30.000000,-1,50.212502,50.212502,-1,4,0,428,7,0,269,508,0,54,8.589345,5.307207,5.307207,1.000000,0.783106,-1,-1,-1,-1,-1,0.111094
26760,139,0,6264,45.064748,0.000000,30.000000,-1,50.204502,50.204502,-1,10,0,426,9,0,246,443,0,135,8.515324,5.021847,5.021847,1.000000,0.743133,-1,-1,-1,-1,-1,0.111436
26770,138,0,6306,45.695652,0.000000,30.000000,-1,50.237234,50.237234,-1,6,0,727,5,0,231,414,0,77,9.493418,5.035568,5.035568,1.000000,0.747254,-1,-1,-1,-1,-1,0.110198
26780,135,0,6143,45.503704,0.000000,30.000000,-1,50.261599,50.261599,-1,6,0,699,9,0,246,405,0,89,9.192543,5.054370,5.054370,1.000000,0.749976,-1,-1,-1,-1,-1,0.111076
26790,135,0,6136,45.451852,0.000000,30.000000,-1,50.301010,50.301010,-1,7,0,592,4,0,237,374,0,86,8.320185,4.482284,4.482284,1.000000,0.726667,-1,-1,-1,-1,-1,0.098616
26800,138,0,6280,45.507246,0.000000,30.000000,-1,50.321975,50.321975,-1,8,0,539,4,0,247,208,0,109,8.816314,4.881754,4.881754,1.000000,0.739079,-1,-1,-1,-1,-1,0.107274
26810,129,0,5907,45.790698,0.000000,30.000000,-1,50.319451,50.319451,-1,6,0,576,10,0,215,487,0,82,8.505860,4.644010,4.644010,1.000000,0.741808,-1,-1,-1,-1,-1,0.101418
26820,136,0,6082,44.720588,0.000000,30.000000,-1,50.355475,50.355475,-1,8,0,602,4,0,250,395,0,109,8.136434,4.694449,4.694449,1.000000,0.756005,-1,-1,-1,-1,-1,0.104973
26830,142,0,6470,45.563380,0.000000,30.000000,-1,50.359660,50.359660,-1,10,0,518,6,0,252,513,0,135,8.265763,4.767101,4.767101,1.000000,0.727836,-1,-1,-1,-1,-1,0.104626
26840,152,0,6786,44.644737,0.000000,30.000000,-1,50.390657,50.390657,-1,8,0,671,4,0,279,590,0,110,8.358533,4.551555,4.551555,1.000000,0.730904,-1,-1,-1,-1,-1,0.101951
26850,130,0,5974,45.953846,0.000000,30.000000,-1,50.431034,50.431034,-1,6,0,574,5,0,217,248,0,81,8.963318,5.028990,5.028990,1.000000,0.753198,-1,-1,-1,-1,-1,0.109436
26860,136,0,6063,44.580882,0.000000,30.000000,-1,50.437407,50.437407,-1,10,0,649,7,0,239,496,0,133,8.272169,4.583223,4.583223,1.000000,0.725593,-1,-1,-1,-1,-1,0.102807
26870,145,0,6545,45.137931,0.000000,30.000000,-1,50.410542,50.410542,-1,10,0,574,7,0,238,502,0,132,7.598943,4.113701,4.113701,1.000000,0.714601,-1,-1,-1,-1,-1,0.091136
26880,140,0,6464,46.171429,0.000000,30.000000,-1,50.371597,50.371597,-1,5,0,717,7,0,247,631,0,64,8.349226,4.412679,4.412679,1.000000,0.727323,-1,-1,-1,-1,-1,0.095572
26890,143,0,6580,46.013986,0.000000,30.000000,-1,50.366109,50.366109,-1,4,0,671,11,0,259,511,0,41,8.406042,4.514704,4.514704,1.000000,0.746548,-1,-1,-1,-1,-1,0.098116
26900,139,0,6475,46.582734,0.000000,30.000000,-1,50.387954,50.387954,-1,8,0,478,6,0,273,537,0,104,8.189760,4.927746,4.927746,1.000000,0.755457,-1,-1,-1,-1,-1,0.105785
26910,124,0,5691,45.895161,0.000000,30.000000,-1,50.434721,50.434721,-1,5,0,593,5,0,221,279,0,65,9.113556,5.192895,5.192895,1.000000,0.765908,-1,-1,-1,-1,-1,0.113147
26920,138,0,6379,46.224638,0.000000,30.000000,-1,50.436589,50.436589,-1,6,0,496,7,0,204,469,0,67,8.236582,4.797234,4.797234,1.000000,0.756921,-1,-1,-1,-1,-1,0.103781
26930,149,0,6683,44.852349,0.000000,30.000000,-1,50.452641,50.452641,-1,8,0,699,6,0,280,267,0,120,8.353438,4.458642,4.458642,1.000000,0.726962,-1,-1,-1,-1,-1,0.099407
26940,146,0,6657,45.595890,0.000000,30.000000,-1,50.481899,50.481899,-1,7,0,603,9,0,259,250,0,106,8.781258,4.794084,4.794084,1.000000,0.739131,-1,-1,-1,-1,-1,0.105143
26950,157,0,7159,45.598726,0.000000,30.000000,-1,50.464590,50.464590,-1,9,0,783,3,0,263,287,0,103,8.317904,4.361501,4.361501,1.000000,0.719425,-1,-1,-1,-1,-1,0.095650
26960,138,0,6533,47.340580,0.000000,30.000000,-1,50.465177,50.465177,-1,3,0,423,11,0,220,468,0,36,8.394191,4.975374,4.975374,1.000000,0.773169,-1,-1,-1,-1,-1,0.105097
26970,151,0,6731,44.576159,0.000000,30.000000,-1,50.475561,50.475561,-1,7,0,677,10,0,251,319,0,90,8.497649,4.637009,4.637009,1.000000,0.732251,-1,-1,-1,-1,-1,0.104024
26980,144,0,6682,46.402778,0.000000,30.000000,-1,50.469321,50.469321,-1,6,0,535,8,0,276,521,0,78,8.431007,4.543530,4.543530,1.000000,0.731373,-1,-1,-1,-1,-1,0.097915
26990,149,0,6921,46.449664,0.000000,30.000000,-1,50.475076,50.475076,-1,8,0,582,7,0,231,535,0,87,8.756018,4.879329,4.879329,1.000000,0.732765,-1,-1,-1,-1,-1,0.105046
27000,160,0,7277,45.481250,0.000000,30.000000,-1,50.481929,50.481929,-1,6,0,684,7,0,276,507,0,75,8.665094,4.553656,4.553656,1.000000,0.739077,-1,-1,-1,-1,-1,0.100122
27010,155,0,7177,46.303226,0.000000,30.000000,-1,50.508987,50.508987,-1,7,0,665,5,0,275,532,0,96,8.169925,4.356957,4.356957,1.000000,0.705867,-1,-1,-1,-1,-1,0.094096
27020,168,0,7830,46.607143,0.000000,30.000000,-1,50.478033,50.478033,-1,7,0,601,6,0,302,570,0,81,8.078296,4.558609,4.558609,1.000000,0.728122,-1,-1,-1,-1,-1,0.097809
27030,161,0,7395,45.931677,0.000000,30.000000,-1,50.477620,50.477620,-1,7,0,641,7,0,295,463,0,90,8.086957,4.107660,4.107660,1.000000,0.697002,-1,-1,-1,-1,-1,0.089430
27040,152,0,7055,46.414474,0.000000,30.000000,-1,50.427356,50.427356,-1,5,0,609,7,0,268,374,0,50,8.348059,4.603695,4.603695,1.000000,0.728331,-1,-1,-1,-1,-1,0.099187
27050,150,0,7095,47.300000,0.000000,30.000000,-1,50.456942,50.456942,-1,3,0,557,8,0,272,595,0,45,8.569311,4.830689,4.830689,1.000000,0.759501,-1,-1,-1,-1,-1,0.102129
27060,139,0,6404,46.071942,0.000000,30.000000,-1,50.431918,50.431918,-1,6,0,561,8,0,238,679,0,73,8.304424,4.357446,4.357446,1.000000,0.727906,-1,-1,-1,-1,-1,0.094579
27070,132,0,5902,44.712121,0.000000,30.000000,-1,50.482209,50.482209,-1,7,0,645,4,0,254,308,0,80,9.189684,4.509811,4.509811,1.000000,0.702018,-1,-1,-1,-1,-1,0.100863
27080,141,0,6626,46.992908,0.000000,30.000000,-1,50.469061,50.469061,-1,6,0,440,7,0,246,476,0,70,8.289825,4.610884,4.610884,1.000000,0.721615,-1,-1,-1,-1,-1,0.098119
27090,146,0,6600,45.205479,0.000000,30.000000,-1,50.471970,50.471970,-1,8,0,499,5,0,233,481,0,98,8.891553,4.841324,4.841324,1.000000,0.729087,-1,-1,-1,-1,-1,0.107096
27100,144,0,6511,45.215278,0.000000,30.000000,-1,50.474581,50.474581,-1,8,0,508,7,0,219,379,0,87,8.476463,4.435574,4.435574,1.000000,0.701886,-1,-1,-1,-1,-1,0.098099
27110,151,0,6764,44.794702,0.000000,30.000000,-1,50.500296,50.500296,-1,7,0,736,9,0,259,674,0,90,8.378333,4.270673,4.270673,1.000000,0.708131,-1,-1,-1,-1,-1,0.095339
27120,139,0,6506,46.805755,0.000000,30.000000,-1,50.476176,50.476176,-1,6,0,528,6,0,239,356,0,71,8.916906,4.955995,4.955995,1.000000,0.722527,-1,-1,-1,-1,-1,0.105884
27130,130,0,5865,45.115385,0.000000,30.000000,-1,50.457971,50.457971,-1,7,0,511,8,0,254,470,0,82,8.331936,4.155244,4.155244,1.000000,0.691162,-1,-1,-1,-1,-1,0.092103
27140,134,0,6177,46.097015,0.000000,30.000000,-1,50.418974,50.418974,-1,7,0,421,4,0,224,404,0,77,8.360706,4.843274,4.843274,1.000000,0.726714,-1,-1,-1,-1,-1,0.105067
27150,134,0,6235,46.529851,0.000000,30.000000,-1,50.424699,50.424699,-1,7,0,508,7,0,244,541,0,79,8.797373,4.836955,4.836955,1.000000,0.715958,-1,-1,-1,-1,-1,0.103954
27160,141,0,6451,45.751773,0.000000,30.000000,-1,50.424895,50.424895,-1,4,0,643,6,0,232,659,0,53,8.625189,4.459917,4.459917,1.000000,0.727813,-1,-1,-1,-1,-1,0.097481
27170,145,0,6749,46.544828,0.000000,30.000000,-1,50.400504,50.400504,-1,3,0,750,5,0,264,412,0,38,8.644908,4.458540,4.458540,1.000000,0.718141,-1,-1,-1,-1,-1,0.095790
27180,143,0,6625,46.328671,0.000000,30.000000,-1,50.366038,50.366038,-1,3,0,688,5,0,231,427,0,37,8.944615,4.726713,4.726713,1.000000,0.745842,-1,-1,-1,-1,-1,0.102026
27190,147,0,6707,45.625850,0.000000,30.000000,-1,50.350529,50.350529,-1,5,0,623,9,0,264,346,0,69,8.456054,4.480454,4.480454,1.000000,0.731527,-1,-1,-1,-1,-1,0.098200
27200,144,0,6741,46.812500,0.000000,30.000000,-1,50.357365,50.357365,-1,4,0,571,4,0,269,415,0,44,8.504722,4.492963,4.492963,1.000000,0.737864,-1,-1,-1,-1,-1,0.095978
27210,159,0,7297,45.893082,0.000000,30.000000,-1,50.346033,50.346033,-1,6,0,552,5,0,296,436,0,77,8.914665,4.712170,4.712170,1.000000,0.714695,-1,-1,-1,-1,-1,0.102677
27220,158,0,7463,47.234177,0.000000,30.000000,-1,50.373576,50.373576,-1,3,0,682,9,0,311,430,0,32,9.099584,5.008011,5.008011,1.000000,0.747288,-1,-1,-1,-1,-1,0.106025
27230,159,0,7342,46.176101,0.000000,30.000000,-1,50.405475,50.405475,-1,6,0,572,4,0,256,564,0,74,8.661981,4.755210,4.755210,1.000000,0.736303,-1,-1,-1,-1,-1,0.102980
27240,158,0,7434,47.050633,0.000000,30.000000,-1,50.389561,50.389561,-1,3,0,661,8,0,262,544,0,36,8.920949,4.633903,4.633903,1.000000,0.728485,-1,-1,-1,-1,-1,0.098488
27250,152,0,6785,44.638158,0.000000,30.000000,-1,50.420781,50.420781,-1,8,0,571,4,0,289,486,0,105,8.642287,4.623064,4.623064,1.000000,0.706139,-1,-1,-1,-1,-1,0.103568
27260,145,0,6790,46.827586,0.000000,30.000000,-1,50.396318,50.396318,-1,6,0,582,4,0,228,481,0,66,8.832310,4.981483,4.981483,1.000000,0.738095,-1,-1,-1,-1,-1,0.106379
27270,156,0,7238,46.397436,0.000000,30.000000,-1,50.378558,50.378558,-1,5,0,771,6,0,291,417,0,53,8.582425,4.483814,4.483814,1.000000,0.744469,-1,-1,-1,-1,-1,0.096639
27280,153,0,6797,44.424837,0.000000,30.000000,-1,50.355157,50.355157,-1,12,0,491,7,0,247,393,0,187,8.338172,4.945052,4.945052,1.000000,0.731818,-1,-1,-1,-1,-1,0.111313
27290,152,0,6966,45.828947,0.000000,30.000000,-1,50.311944,50.311944,-1,7,0,606,8,0,256,423,0,101,8.630702,4.647807,4.647807,1.000000,0.723593,-1,-1,-1,-1,-1,0.101416
27300,166,0,7506,45.216867,0.000000,30.000000,-1,50.315214,50.315214,-1,8,0,718,3,0,305,425,0,101,8.385396,4.453962,4.453962,1.000000,0.720009,-1,-1,-1,-1,-1,0.098502
27310,159,0,7209,45.339623,0.000000,30.000000,-1,50.305729,50.305729,-1,9,0,537,7,0,261,430,0,115,8.457725,4.561143,4.561143,1.000000,0.716907,-1,-1,-1,-1,-1,0.100599
27320,172,0,7618,44.290698,0.000000,30.000000,-1,50.257417,50.257417,-1,13,0,776,11,0,326,697,0,171,8.070124,4.201194,4.201194,1.000000,0.704765,-1,-1,-1,-1,-1,0.094855
27330,158,0,7102,44.949367,0.000000,30.000000,-1,50.268234,50.268234,-1,8,0,673,11,0,259,538,0,125,8.232616,4.372869,4.372869,1.000000,0.711696,-1,-1,-1,-1,-1,0.097284
27340,159,0,7139,44.899371,0.000000,30.000000,-1,50.285614,50.285614,-1,9,0,538,7,0,279,545,0,122,7.807610,4.381069,4.381069,1.000000,0.716205,-1,-1,-1,-1,-1,0.097575
27350,160,0,7523,47.018750,0.000000,30.000000,-1,50.292835,50.292835,-1,3,0,643,10,0,284,515,0,35,8.343050,4.577783,4.577783,1.000000,0.740455,-1,-1,-1,-1,-1,0.097361
27360,166,0,7511,45.246988,0.000000,30.000000,-1,50.280256,50.280256,-1,9,0,696,10,0,307,481,0,107,8.117831,4.392209,4.392209,1.000000,0.728830,-1,-1,-1,-1,-1,0.097072
27370,169,0,7401,43.792899,0.000000,30.000000,-1,50.221051,50.221051,-1,10,0,936,6,0,304,597,0,118,8.824753,4.331065,4.331065,1.000000,0.706416,-1,-1,-1,-1,-1,0.098899
27380,150,0,6885,45.900000,0.000000,30.000000,-1,50.220625,50.220625,-1,8,0,489,3,0,229,504,0,86,8.547978,4.885356,4.885356,1.000000,0.731733,-1,-1,-1,-1,-1,0.106435
27390,151,0,7080,46.887417,0.000000,30.000000,-1,50.182345,50.182345,-1,6,0,569,9,0,289,499,0,83,8.667362,4.787384,4.787384,1.000000,0.742985,-1,-1,-1,-1,-1,0.102104
27400,159,0,7009,44.081761,0.000000,30.000000,-1,50.204737,50.204737,-1,14,0,590,8,0,280,543,0,186,8.186352,4.769623,4.769623,1.000000,0.726175,-1,-1,-1,-1,-1,0.108199
27410,155,0,6979,45.025806,0.000000,30.000000,-1,50.169509,50.169509,-1,9,0,692,7,0,261,314,0,119,8.485602,4.643430,4.643430,1.000000,0.718740,-1,-1,-1,-1,-1,0.103128
27420,163,0,7299,44.779141,0.000000,30.000000,-1,50.204686,50.204686,-1,9,0,685,9,0,234,603,0,102,8.415018,4.452057,4.452057,1.000000,0.709645,-1,-1,-1,-1,-1,0.099423
27430,151,0,6735,44.602649,0.000000,30.000000,-1,50.230290,50.230290,-1,14,0,512,8,0,242,424,0,180,8.102241,4.712329,4.712329,1.000000,0.698421,-1,-1,-1,-1,-1,0.105651
27440,150,0,6861,45.740000,0.000000,30.000000,-1,50.240344,50.240344,-1,8,0,597,4,0,266,486,0,85,8.803644,4.907467,4.907467,1.000000,0.729657,-1,-1,-1,-1,-1,0.107290
27450,143,0,6634,46.391608,0.000000,30.000000,-1,50.282635,50.282635,-1,6,0,511,6,0,287,482,0,68,8.194592,4.532681,4.532681,1.000000,0.734023,-1,-1,-1,-1,-1,0.097705
27460,141,0,6430,45.602837,0.000000,30.000000,-1,50.265474,50.265474,-1,5,0,665,5,0,252,546,0,67,8.977288,4.668102,4.668102,1.000000,0.745862,-1,-1,-1,-1,-1,0.102364
27470,139,0,6461,46.482014,0.000000,30.000000,-1,50.233246,50.233246,-1,7,0,541,6,0,260,545,0,88,8.555024,4.646415,4.646415,1.000000,0.726615,-1,-1,-1,-1,-1,0.099962
27480,149,0,6856,46.013423,0.000000,30.000000,-1,50.208868,50.208868,-1,6,0,563,8,0,260,435,0,70,8.325067,4.594396,4.594396,1.000000,0.730670,-1,-1,-1,-1,-1,0.099849
27490,161,0,7170,44.534161,0.000000,30.000000,-1,50.193305,50.193305,-1,9,0,773,7,0,284,404,0,117,8.451356,4.571418,4.571418,1.000000,0.719547,-1,-1,-1,-1,-1,0.102650
27500,147,0,6553,44.578231,0.000000,30.000000,-1,50.183885,50.183885,-1,7,0,686,7,0,271,406,0,99,8.242132,4.234059,4.234059,1.000000,0.718983,-1,-1,-1,-1,-1,0.094980
27510,157,0,6923,44.095541,0.000000,30.000000,-1,50.187058,50.187058,-1,10,0,720,9,0,268,573,0,116,7.802272,4.123418,4.123418,1.000000,0.716962,-1,-1,-1,-1,-1,0.093511
27520,148,0,6915,46.722973,0.000000,30.000000,-1,50.234563,50.234563,-1,5,0,508,6,0,264,560,0,67,8.092851,4.630122,4.630122,1.000000,0.751635,-1,-1,-1,-1,-1,0.099097
27530,147,0,6594,44.857143,0.000000,30.000000,-1,50.266909,50.266909,-1,10,0,518,7,0,259,349,0,104,7.914376,4.430295,4.430295,1.000000,0.724890,-1,-1,-1,-1,-1,0.098765
27540,140,0,6639,47.421429,0.000000,30.000000,-1,50.238741,50.238741,-1,4,0,671,3,0,253,483,0,60,9.193131,5.128298,5.128298,1.000000,0.763038,-1,-1,-1,-1,-1,0.108143
27550,143,0,6549,45.797203,0.000000,30.000000,-1,50.255612,50.255612,-1,5,0,704,7,0,246,299,0,54,8.758991,4.672245,4.672245,1.000000,0.742969,-1,-1,-1,-1,-1,0.102020
27560,128,0,5814,45.421875,0.000000,30.000000,-1,50.290162,50.290162,-1,7,0,580,2,0,232,278,0,91,9.230599,4.910026,4.910026,1.000000,0.724457,-1,-1,-1,-1,-1,0.108098
27570,145,0,6625,45.689655,0.000000,30.000000,-1,50.291472,50.291472,-1,9,0,550,7,0,223,393,0,123,8.473023,4.952264,4.952264,1.000000,0.743726,-1,-1,-1,-1,-1,0.108389
27580,151,0,6889,45.622517,0.000000,30.000000,-1,50.235448,50.235448,-1,6,0,562,9,0,257,587,0,74,8.431424,4.736347,4.736347,1.000000,0.737890,-1,-1,-1,-1,-1,0.103816
27590,141,0,6363,45.127660,0.000000,30.000000,-1,50.243596,50.243596,-1,8,0,491,8,0,256,495,0,100,8.401865,4.929104,4.929104,1.000000,0.746116,-1,-1,-1,-1,-1,0.109226
27600,130,0,6014,46.261538,0.000000,30.000000,-1,50.240273,50.240273,-1,5,0,534,5,0,196,254,0,66,9.244179,5.050692,5.050692,1.000000,0.743061,-1,-1,-1,-1,-1,0.109177
27610,141,0,6404,45.418440,0.000000,30.000000,-1,50.293098,50.293098,-1,6,0,674,10,0,212,394,0,86,8.709291,4.612222,4.612222,1.000000,0.727542,-1,-1,-1,-1,-1,0.101550
27620,144,0,6385,44.340278,0.000000,30.000000,-1,50.338449,50.338449,-1,10,0,714,3,0,226,530,0,123,8.469086,4.482303,4.482303,1.000000,0.718342,-1,-1,-1,-1,-1,0.101089
27630,135,0,6003,44.466667,0.000000,30.000000,-1,50.275695,50.275695,-1,11,0,552,6,0,237,258,0,136,9.282938,5.062741,5.062741,1.000000,0.694549,-1,-1,-1,-1,-1,0.113855
27640,135,0,6317,46.792593,0.000000,30.000000,-1,50.306316,50.306316,-1,8,0,417,1,0,245,198,0,96,8.719136,5.243827,5.243827,1.000000,0.751114,-1,-1,-1,-1,-1,0.112065
27650,138,0,6183,44.804348,0.000000,30.000000,-1,50.332039,50.332039,-1,6,0,501,4,0,213,498,0,78,9.096304,4.780507,4.780507,1.000000,0.737633,-1,-1,-1,-1,-1,0.106697
27660,138,0,6174,44.739130,0.000000,30.000000,-1,50.348882,50.348882,-1,7,0,689,8,0,273,380,0,96,8.746135,4.575121,4.575121,1.000000,0.721787,-1,-1,-1,-1,-1,0.102262
27670,129,0,5956,46.170543,0.000000,30.000000,-1,50.367696,50.367696,-1,5,0,598,5,0,241,288,0,70,9.041481,4.798313,4.798313,1.000000,0.728152,-1,-1,-1,-1,-1,0.103926
27680,145,0,6682,46.082759,0.000000,30.000000,-1,50.430859,50.430859,-1,6,0,613,8,0,221,352,0,83,8.747816,4.803908,4.803908,1.000000,0.745220,-1,-1,-1,-1,-1,0.104245
27690,151,0,6828,45.218543,0.000000,30.000000,-1,50.433656,50.433656,-1,7,0,612,6,0,281,352,0,86,8.494901,4.794283,4.794283,1.000000,0.740885,-1,-1,-1,-1,-1,0.106025
27700,149,0,6778,45.489933,0.000000,30.000000,-1,50.417970,50.417970,-1,9,0,509,7,0,277,267,0,109,8.515794,4.996510,4.996510,1.000000,0.745672,-1,-1,-1,-1,-1,0.109838
27710,153,0,6863,44.856209,0.000000,30.000000,-1,50.385400,50.385400,-1,10,0,524,9,0,266,494,0,135,8.769560,4.866606,4.866606,1.000000,0.719507,-1,-1,-1,-1,-1,0.108493
27720,146,0,6608,45.260274,0.000000,30.000000,-1,50.394824,50.394824,-1,8,0,719,7,0,259,473,0,95,8.272785,4.432694,4.432694,1.000000,0.721567,-1,-1,-1,-1,-1,0.097938
27730,151,0,6922,45.841060,0.000000,30.000000,-1,50.406819,50.406819,-1,9,0,469,5,0,267,487,0,101,8.038079,4.588852,4.588852,1.000000,0.721816,-1,-1,-1,-1,-1,0.100104
27740,141,0,6516,46.212766,0.000000,30.000000,-1,50.429865,50.429865,-1,6,0,613,6,0,248,386,0,72,9.242485,5.057752,5.057752,1.000000,0.735863,-1,-1,-1,-1,-1,0.109445
27750,154,0,7094,46.064935,0.000000,30.000000,-1,50.469975,50.469975,-1,6,0,607,8,0,276,436,0,85,8.627327,4.511201,4.511201,1.000000,0.724727,-1,-1,-1,-1,-1,0.097931
27760,148,0,6792,45.891892,0.000000,30.000000,-1,50.493227,50.493227,-1,5,0,653,6,0,240,222,0,62,9.379358,4.821092,4.821092,1.000000,0.715182,-1,-1,-1,-1,-1,0.105053
27770,145,0,6726,46.386207,0.000000,30.000000,-1,50.508177,50.508177,-1,5,0,471,4,0,237,325,0,64,9.127701,4.929770,4.929770,1.000000,0.733147,-1,-1,-1,-1,-1,0.106277
27780,151,0,7047,46.668874,0.000000,30.000000,-1,50.578260,50.578260,-1,4,0,747,5,0,290,437,0,52,8.583969,4.438106,4.438106,1.000000,0.730392,-1,-1,-1,-1,-1,0.095098
27790,145,0,6632,45.737931,0.000000,30.000000,-1,50.548402,50.548402,-1,5,0,665,4,0,271,544,0,68,9.000839,4.619851,4.619851,1.000000,0.728934,-1,-1,-1,-1,-1,0.101007
27800,155,0,7097,45.787097,0.000000,30.000000,-1,50.594899,50.594899,-1,7,0,688,3,0,256,543,0,100,8.190376,4.379516,4.379516,1.000000,0.719590,-1,-1,-1,-1,-1,0.095650
27810,152,0,6715,44.177632,0.000000,30.000000,-1,50.550558,50.550558,-1,9,0,677,4,0,284,583,0,108,7.872969,4.015189,4.015189,1.000000,0.702797,-1,-1,-1,-1,-1,0.090887
27820,147,0,6975,47.448980,0.000000,30.000000,-1,50.608889,50.608889,-1,4,0,552,10,0,226,536,0,55,8.660204,4.684467,4.684467,1.000000,0.737997,-1,-1,-1,-1,-1,0.098726
