update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
24920,427,0,19406,45.447307,0.000000,30.000000,-1,50.713645,50.713645,-1,17,0,1924,17,0,757,2059,0,221,5.604999,2.892492,2.892492,1.000000,0.727144,-1,-1,-1,-1,-1,0.063645
24930,391,0,17641,45.117647,0.000000,30.000000,-1,50.649566,50.649566,-1,22,0,1641,19,0,680,2063,0,279,5.430159,2.860062,2.860062,1.000000,0.722405,-1,-1,-1,-1,-1,0.063391
24940,388,0,17718,45.664948,0.000000,30.000000,-1,50.619427,50.619427,-1,18,0,1688,26,0,698,1863,0,236,5.659440,2.908920,2.908920,1.000000,0.726273,-1,-1,-1,-1,-1,0.063701
24950,395,0,17817,45.106329,0.000000,30.000000,-1,50.604535,50.604535,-1,20,0,1834,25,0,683,1676,0,248,5.624244,2.896190,2.896190,1.000000,0.726955,-1,-1,-1,-1,-1,0.064208
24960,398,0,18111,45.505025,0.000000,30.000000,-1,50.622771,50.622771,-1,17,0,1660,19,0,715,1734,0,203,5.859231,3.079042,3.079042,1.000000,0.734956,-1,-1,-1,-1,-1,0.067664
24970,392,0,17955,45.803571,0.000000,30.000000,-1,50.619215,50.619215,-1,15,0,1692,19,0,693,1946,0,177,5.585029,2.939631,2.939631,1.000000,0.737704,-1,-1,-1,-1,-1,0.064179
24980,400,0,18159,45.397500,0.000000,30.000000,-1,50.615122,50.615122,-1,20,0,1779,17,0,700,2293,0,248,5.710839,3.022435,3.022435,1.000000,0.734463,-1,-1,-1,-1,-1,0.066577
24990,396,0,18109,45.729798,0.000000,30.000000,-1,50.617593,50.617593,-1,17,0,1690,19,0,623,1561,0,207,5.447661,2.775163,2.775163,1.000000,0.725417,-1,-1,-1,-1,-1,0.060686
25000,402,0,18366,45.686567,0.000000,30.000000,-1,50.620494,50.620494,-1,17,0,1651,22,0,691,1977,0,230,5.622839,2.911986,2.911986,1.000000,0.735132,-1,-1,-1,-1,-1,0.063738
25010,420,0,18982,45.195238,0.000000,30.000000,-1,50.625119,50.625119,-1,23,0,1679,16,0,694,2163,0,291,5.527521,2.983250,2.983250,1.000000,0.727201,-1,-1,-1,-1,-1,0.066008
25020,406,0,18784,46.266010,0.000000,30.000000,-1,50.620209,50.620209,-1,15,0,1587,18,0,753,1672,0,185,5.686960,3.017298,3.017298,1.000000,0.734613,-1,-1,-1,-1,-1,0.065216
25030,417,0,18706,44.858513,0.000000,30.000000,-1,50.587405,50.587405,-1,22,0,1702,17,0,726,1937,0,289,5.478457,2.836720,2.836720,1.000000,0.723004,-1,-1,-1,-1,-1,0.063237
25040,414,0,18649,45.045894,0.000000,30.000000,-1,50.593866,50.593866,-1,21,0,1564,25,0,693,1833,0,265,5.374663,2.780099,2.780099,1.000000,0.715828,-1,-1,-1,-1,-1,0.061717
25050,431,0,19673,45.645012,0.000000,30.000000,-1,50.567021,50.567021,-1,22,0,1739,16,0,695,2060,0,290,5.558585,2.916390,2.916390,1.000000,0.720193,-1,-1,-1,-1,-1,0.063893
25060,410,0,18647,45.480488,0.000000,30.000000,-1,50.527323,50.527323,-1,20,0,1771,19,0,750,2084,0,228,5.759119,2.887978,2.887978,1.000000,0.721104,-1,-1,-1,-1,-1,0.063499
25070,411,0,18795,45.729927,0.000000,30.000000,-1,50.483533,50.483533,-1,21,0,1548,18,0,706,1954,0,244,5.575557,2.984633,2.984633,1.000000,0.731489,-1,-1,-1,-1,-1,0.065267
25080,412,0,17872,43.378641,0.000000,30.000000,-1,50.471911,50.471911,-1,28,0,1580,21,0,684,1879,0,345,5.492224,2.840415,2.840415,1.000000,0.708191,-1,-1,-1,-1,-1,0.065480
25090,410,0,18644,45.473171,0.000000,30.000000,-1,50.494100,50.494100,-1,21,0,1409,16,0,699,2021,0,260,5.606149,3.074745,3.074745,1.000000,0.735878,-1,-1,-1,-1,-1,0.067617
25100,394,0,17668,44.842640,0.000000,30.000000,-1,50.486077,50.486077,-1,27,0,1484,22,0,667,2089,0,322,5.495804,2.921527,2.921527,1.000000,0.707690,-1,-1,-1,-1,-1,0.065151
25110,402,0,18483,45.977612,0.000000,30.000000,-1,50.439972,50.439972,-1,16,0,1446,14,0,670,1743,0,220,5.711685,3.028069,3.028069,1.000000,0.735939,-1,-1,-1,-1,-1,0.065860
25120,408,0,18266,44.769608,0.000000,30.000000,-1,50.351911,50.351911,-1,24,0,1657,25,0,688,1990,0,309,5.627447,2.882941,2.882941,1.000000,0.716849,-1,-1,-1,-1,-1,0.064395
25130,399,0,18065,45.275689,0.000000,30.000000,-1,50.331580,50.331580,-1,22,0,1550,16,0,672,1571,0,325,5.642189,2.934670,2.934670,1.000000,0.716597,-1,-1,-1,-1,-1,0.064818
25140,409,0,18601,45.479218,0.000000,30.000000,-1,50.335036,50.335036,-1,17,0,1659,18,0,706,2190,0,215,5.431837,2.782506,2.782506,1.000000,0.718712,-1,-1,-1,-1,-1,0.061182
25150,405,0,18498,45.674074,0.000000,30.000000,-1,50.332685,50.332685,-1,16,0,1628,22,0,815,1702,0,195,5.556469,2.885272,2.885272,1.000000,0.738549,-1,-1,-1,-1,-1,0.063171
25160,388,0,17456,44.989691,0.000000,30.000000,-1,50.370818,50.370818,-1,18,0,1710,17,0,637,1949,0,241,5.611248,2.833401,2.833401,1.000000,0.726914,-1,-1,-1,-1,-1,0.062979
25170,401,0,18025,44.950125,0.000000,30.000000,-1,50.368599,50.368599,-1,23,0,1519,22,0,647,2016,0,282,5.543198,2.871599,2.871599,1.000000,0.717851,-1,-1,-1,-1,-1,0.063884
25180,382,0,17504,45.821990,0.000000,30.000000,-1,50.351977,50.351977,-1,21,0,1520,28,0,658,1613,0,280,5.639883,3.047352,3.047352,1.000000,0.724459,-1,-1,-1,-1,-1,0.066504
25190,401,0,18038,44.982544,0.000000,30.000000,-1,50.328307,50.328307,-1,26,0,1648,12,0,767,1734,0,321,5.700178,2.984182,2.984182,1.000000,0.711559,-1,-1,-1,-1,-1,0.066341
25200,383,0,17312,45.201044,0.000000,30.000000,-1,50.316832,50.316832,-1,20,0,1485,15,0,658,1782,0,263,6.044269,3.186615,3.186615,1.000000,0.719974,-1,-1,-1,-1,-1,0.070499
25210,397,0,18267,46.012594,0.000000,30.000000,-1,50.347074,50.347074,-1,13,0,1602,21,0,658,1787,0,167,5.609809,2.963659,2.963659,1.000000,0.745098,-1,-1,-1,-1,-1,0.064410
25220,426,0,19519,45.819249,0.000000,30.000000,-1,50.325068,50.325068,-1,21,0,1807,20,0,692,1968,0,253,5.393374,2.831978,2.831978,1.000000,0.728502,-1,-1,-1,-1,-1,0.061808
25230,415,0,19116,46.062651,0.000000,30.000000,-1,50.368016,50.368016,-1,16,0,1589,28,0,711,2275,0,205,5.373790,2.827243,2.827243,1.000000,0.733253,-1,-1,-1,-1,-1,0.061378
25240,387,0,17474,45.152455,0.000000,30.000000,-1,50.377704,50.377704,-1,18,0,1554,16,0,677,1653,0,220,5.755529,2.980659,2.980659,1.000000,0.722433,-1,-1,-1,-1,-1,0.066013
25250,398,0,17874,44.909548,0.000000,30.000000,-1,50.373447,50.373447,-1,21,0,1721,16,0,690,1745,0,267,5.652800,2.910612,2.910612,1.000000,0.723476,-1,-1,-1,-1,-1,0.064811
25260,390,0,17534,44.958974,0.000000,30.000000,-1,50.371849,50.371849,-1,26,0,1402,16,0,668,1674,0,320,5.627061,3.052915,3.052915,1.000000,0.710956,-1,-1,-1,-1,-1,0.067904
25270,424,0,19362,45.665094,0.000000,30.000000,-1,50.354251,50.354251,-1,21,0,1684,13,0,754,2176,0,250,5.515156,2.970524,2.970524,1.000000,0.723078,-1,-1,-1,-1,-1,0.065050
25280,387,0,17889,46.224806,0.000000,30.000000,-1,50.279613,50.279613,-1,16,0,1564,22,0,640,1988,0,205,5.843022,3.074290,3.074290,1.000000,0.732596,-1,-1,-1,-1,-1,0.066507
25290,418,0,18795,44.964115,0.000000,30.000000,-1,50.238042,50.238042,-1,25,0,1587,17,0,721,2219,0,314,5.540310,2.910362,2.910362,1.000000,0.717689,-1,-1,-1,-1,-1,0.064726
25300,402,0,18024,44.835821,0.000000,30.000000,-1,50.275799,50.275799,-1,19,0,1809,27,0,703,2024,0,226,5.653984,2.791704,2.791704,1.000000,0.718663,-1,-1,-1,-1,-1,0.062265
25310,413,0,18595,45.024213,0.000000,30.000000,-1,50.252326,50.252326,-1,17,0,1582,24,0,680,1774,0,218,5.518921,2.821619,2.821619,1.000000,0.726813,-1,-1,-1,-1,-1,0.062669
25320,416,0,18983,45.632212,0.000000,30.000000,-1,50.330243,50.330243,-1,16,0,1951,23,0,804,2156,0,214,5.696764,2.909806,2.909806,1.000000,0.733956,-1,-1,-1,-1,-1,0.063766
25330,409,0,18487,45.200489,0.000000,30.000000,-1,50.357494,50.357494,-1,16,0,1839,21,0,736,2066,0,187,5.581948,2.766172,2.766172,1.000000,0.724299,-1,-1,-1,-1,-1,0.061198
25340,393,0,17976,45.740458,0.000000,30.000000,-1,50.425011,50.425011,-1,15,0,1801,22,0,680,1955,0,185,5.724219,2.942205,2.942205,1.000000,0.734382,-1,-1,-1,-1,-1,0.064324
25350,382,0,17055,44.646597,0.000000,30.000000,-1,50.417356,50.417356,-1,22,0,1473,26,0,656,1590,0,267,5.725535,2.879177,2.879177,1.000000,0.709911,-1,-1,-1,-1,-1,0.064488
25360,379,0,17644,46.554090,0.000000,30.000000,-1,50.490932,50.490932,-1,12,0,1635,22,0,653,2038,0,151,6.008046,3.097495,3.097495,1.000000,0.735252,-1,-1,-1,-1,-1,0.066535
25370,406,0,18926,46.615764,0.000000,30.000000,-1,50.513632,50.513632,-1,11,0,1721,16,0,700,2155,0,136,5.766580,3.050802,3.050802,1.000000,0.747166,-1,-1,-1,-1,-1,0.065446
25380,437,0,20035,45.846682,0.000000,30.000000,-1,50.496431,50.496431,-1,17,0,1689,22,0,720,2186,0,219,5.255914,2.730356,2.730356,1.000000,0.729303,-1,-1,-1,-1,-1,0.059554
25390,419,0,18655,44.522673,0.000000,30.000000,-1,50.532029,50.532029,-1,24,0,1812,23,0,701,1518,0,283,5.577014,2.764616,2.764616,1.000000,0.704790,-1,-1,-1,-1,-1,0.062095
25400,403,0,18522,45.960298,0.000000,30.000000,-1,50.571860,50.571860,-1,20,0,1723,28,0,659,1734,0,270,5.798189,3.020315,3.020315,1.000000,0.714283,-1,-1,-1,-1,-1,0.065716
25410,399,0,18103,45.370927,0.000000,30.000000,-1,50.570126,50.570126,-1,16,0,1877,22,0,689,2049,0,202,5.859616,2.950743,2.950743,1.000000,0.730495,-1,-1,-1,-1,-1,0.065036
25420,415,0,18749,45.178313,0.000000,30.000000,-1,50.530695,50.530695,-1,19,0,1949,10,0,685,1605,0,263,6.026060,2.957589,2.957589,1.000000,0.718664,-1,-1,-1,-1,-1,0.065465
25430,400,0,17860,44.650000,0.000000,30.000000,-1,50.505207,50.505207,-1,24,0,1546,24,0,658,2251,0,313,5.622912,2.918695,2.918695,1.000000,0.708699,-1,-1,-1,-1,-1,0.065368
25440,374,0,16906,45.203209,0.000000,30.000000,-1,50.532533,50.532533,-1,20,0,1400,22,0,645,1546,0,254,5.752121,3.120428,3.120428,1.000000,0.730677,-1,-1,-1,-1,-1,0.069031
25450,374,0,16661,44.548128,0.000000,30.000000,-1,50.546006,50.546006,-1,28,0,1415,21,0,635,1885,0,379,5.502313,3.006282,3.006282,1.000000,0.716274,-1,-1,-1,-1,-1,0.067484
25460,403,0,17908,44.436725,0.000000,30.000000,-1,50.585828,50.585828,-1,26,0,1507,19,0,656,1637,0,336,5.594528,2.927509,2.927509,1.000000,0.729310,-1,-1,-1,-1,-1,0.065880
25470,395,0,18060,45.721519,0.000000,30.000000,-1,50.586545,50.586545,-1,14,0,1588,17,0,678,1749,0,167,6.083015,3.058757,3.058757,1.000000,0.733882,-1,-1,-1,-1,-1,0.066900
25480,402,0,18283,45.480100,0.000000,30.000000,-1,50.614286,50.614286,-1,18,0,1776,20,0,709,1910,0,244,5.676440,2.887644,2.887644,1.000000,0.725696,-1,-1,-1,-1,-1,0.063492
25490,402,0,18448,45.890547,0.000000,30.000000,-1,50.593181,50.593181,-1,13,0,1720,18,0,719,1773,0,171,5.778774,2.919520,2.919520,1.000000,0.731621,-1,-1,-1,-1,-1,0.063619
25500,398,0,18110,45.502513,0.000000,30.000000,-1,50.609718,50.609718,-1,20,0,1610,21,0,647,1928,0,224,5.607238,3.031791,3.031791,1.000000,0.733906,-1,-1,-1,-1,-1,0.066629
25510,390,0,17997,46.146154,0.000000,30.000000,-1,50.651609,50.651609,-1,13,0,1745,18,0,668,1785,0,164,5.966400,3.171329,3.171329,1.000000,0.739871,-1,-1,-1,-1,-1,0.068724
25520,410,0,19123,46.641463,0.000000,30.000000,-1,50.654814,50.654814,-1,11,0,1811,24,0,681,1985,0,152,5.745126,2.934742,2.934742,1.000000,0.742616,-1,-1,-1,-1,-1,0.062921
25530,399,0,18173,45.546366,0.000000,30.000000,-1,50.698179,50.698179,-1,19,0,1725,20,0,729,1797,0,242,5.759401,2.974935,2.974935,1.000000,0.723689,-1,-1,-1,-1,-1,0.065317
25540,399,0,17657,44.253133,0.000000,30.000000,-1,50.719318,50.719318,-1,23,0,1615,18,0,653,1769,0,284,5.955421,3.072983,3.072983,1.000000,0.717833,-1,-1,-1,-1,-1,0.069441
25550,418,0,18969,45.380383,0.000000,30.000000,-1,50.707312,50.707312,-1,26,0,1717,14,0,742,2451,0,340,5.841013,3.077648,3.077648,1.000000,0.712542,-1,-1,-1,-1,-1,0.067819
25560,406,0,18434,45.403941,0.000000,30.000000,-1,50.698166,50.698166,-1,18,0,1893,22,0,706,2494,0,239,5.857180,2.922787,2.922787,1.000000,0.729408,-1,-1,-1,-1,-1,0.064373
25570,396,0,18206,45.974747,0.000000,30.000000,-1,50.666044,50.666044,-1,13,0,1619,23,0,651,1458,0,156,5.674828,2.945663,2.945663,1.000000,0.736174,-1,-1,-1,-1,-1,0.064071
25580,414,0,18534,44.768116,0.000000,30.000000,-1,50.691108,50.691108,-1,21,0,1868,18,0,711,2189,0,258,5.866534,2.975311,2.975311,1.000000,0.718216,-1,-1,-1,-1,-1,0.066460
25590,407,0,18514,45.488943,0.000000,30.000000,-1,50.724695,50.724695,-1,18,0,1668,19,0,689,1964,0,221,5.652455,2.861292,2.861292,1.000000,0.725466,-1,-1,-1,-1,-1,0.062901
25600,396,0,17891,45.179293,0.000000,30.000000,-1,50.744285,50.744285,-1,24,0,1489,17,0,702,1934,0,331,5.588450,2.945581,2.945581,1.000000,0.714085,-1,-1,-1,-1,-1,0.065198
25610,397,0,17940,45.188917,0.000000,30.000000,-1,50.777480,50.777480,-1,20,0,1587,17,0,712,2152,0,267,5.684776,2.946686,2.946686,1.000000,0.724002,-1,-1,-1,-1,-1,0.065208
25620,405,0,18196,44.928395,0.000000,30.000000,-1,50.797868,50.797868,-1,26,0,1480,21,0,698,1777,0,345,5.585487,3.004343,3.004343,1.000000,0.715212,-1,-1,-1,-1,-1,0.066870
25630,392,0,17680,45.102041,0.000000,30.000000,-1,50.867817,50.867817,-1,19,0,1398,17,0,699,1626,0,231,6.035574,3.267633,3.267633,1.000000,0.742384,-1,-1,-1,-1,-1,0.072450
25640,399,0,18075,45.300752,0.000000,30.000000,-1,50.898313,50.898313,-1,19,0,1757,19,0,740,1770,0,273,5.711727,3.009361,3.009361,1.000000,0.738598,-1,-1,-1,-1,-1,0.066431
25650,433,0,19782,45.685912,0.000000,30.000000,-1,50.919776,50.919776,-1,21,0,1540,20,0,752,2030,0,290,5.331230,2.841870,2.841870,1.000000,0.725689,-1,-1,-1,-1,-1,0.062205
25660,415,0,18668,44.983133,0.000000,30.000000,-1,50.958646,50.958646,-1,22,0,1809,15,0,774,2094,0,282,5.933168,3.089322,3.089322,1.000000,0.730268,-1,-1,-1,-1,-1,0.068677
25670,405,0,18533,45.760494,0.000000,30.000000,-1,50.961798,50.961798,-1,20,0,1658,22,0,669,1988,0,260,5.858584,3.082157,3.082157,1.000000,0.724501,-1,-1,-1,-1,-1,0.067354
25680,407,0,18580,45.651106,0.000000,30.000000,-1,50.924489,50.924489,-1,16,0,1683,20,0,736,1769,0,207,5.598625,2.939926,2.939926,1.000000,0.730970,-1,-1,-1,-1,-1,0.064400
25690,398,0,18004,45.236181,0.000000,30.000000,-1,50.897301,50.897301,-1,22,0,1543,16,0,654,1956,0,271,5.560556,2.975457,2.975457,1.000000,0.723257,-1,-1,-1,-1,-1,0.065776
25700,398,0,18240,45.829146,0.000000,30.000000,-1,50.931086,50.931086,-1,22,0,1479,24,0,700,1581,0,272,5.723025,3.105283,3.105283,1.000000,0.724122,-1,-1,-1,-1,-1,0.067758
25710,410,0,18524,45.180488,0.000000,30.000000,-1,50.912060,50.912060,-1,18,0,1840,11,0,699,1686,0,229,5.747351,2.862522,2.862522,1.000000,0.721876,-1,-1,-1,-1,-1,0.063357
25720,422,0,19601,46.447867,0.000000,30.000000,-1,50.870874,50.870874,-1,15,0,1655,13,0,760,1889,0,197,5.625459,2.910763,2.910763,1.000000,0.729451,-1,-1,-1,-1,-1,0.062667
25730,399,0,18428,46.185464,0.000000,30.000000,-1,50.866453,50.866453,-1,13,0,1697,25,0,740,1923,0,174,5.414235,2.806674,2.806674,1.000000,0.738940,-1,-1,-1,-1,-1,0.060770
25740,389,0,18138,46.627249,0.000000,30.000000,-1,50.917466,50.917466,-1,15,0,1420,26,0,695,1710,0,180,5.619036,2.979201,2.979201,1.000000,0.730111,-1,-1,-1,-1,-1,0.063894
25750,404,0,18537,45.883663,0.000000,30.000000,-1,50.978044,50.978044,-1,14,0,1670,25,0,628,1938,0,183,5.752364,2.912004,2.912004,1.000000,0.734651,-1,-1,-1,-1,-1,0.063465
25760,396,0,17995,45.441919,0.000000,30.000000,-1,51.023840,51.023840,-1,18,0,1688,24,0,688,1905,0,223,5.743820,2.903206,2.903206,1.000000,0.725127,-1,-1,-1,-1,-1,0.063888
25770,408,0,18648,45.705882,0.000000,30.000000,-1,51.032819,51.032819,-1,18,0,1664,12,0,699,2015,0,224,5.752776,2.914591,2.914591,1.000000,0.723035,-1,-1,-1,-1,-1,0.063768
25780,392,0,18357,46.829082,0.000000,30.000000,-1,51.068148,51.068148,-1,16,0,1362,21,0,703,1728,0,211,5.638534,3.084012,3.084012,1.000000,0.737586,-1,-1,-1,-1,-1,0.065857
25790,418,0,18934,45.296651,0.000000,30.000000,-1,51.101035,51.101035,-1,23,0,1701,16,0,732,2066,0,289,5.623819,2.976564,2.976564,1.000000,0.726704,-1,-1,-1,-1,-1,0.065713
25800,413,0,18405,44.564165,0.000000,30.000000,-1,51.100299,51.100299,-1,24,0,1803,21,0,661,1963,0,286,5.616178,2.937379,2.937379,1.000000,0.714747,-1,-1,-1,-1,-1,0.065913
25810,404,0,18522,45.846535,0.000000,30.000000,-1,51.104146,51.104146,-1,14,0,1674,20,0,742,2109,0,174,5.469640,2.826800,2.826800,1.000000,0.734643,-1,-1,-1,-1,-1,0.061658
25820,413,0,18759,45.421308,0.000000,30.000000,-1,51.070739,51.070739,-1,16,0,1685,20,0,677,1898,0,190,5.704663,3.014753,3.014753,1.000000,0.737474,-1,-1,-1,-1,-1,0.066373
25830,402,0,18401,45.773632,0.000000,30.000000,-1,51.073474,51.073474,-1,17,0,1633,22,0,758,1613,0,211,5.769549,3.072550,3.072550,1.000000,0.728357,-1,-1,-1,-1,-1,0.067125
25840,403,0,18345,45.521092,0.000000,30.000000,-1,51.121341,51.121341,-1,21,0,1958,14,0,762,1775,0,256,5.463605,2.815965,2.815965,1.000000,0.713958,-1,-1,-1,-1,-1,0.061861
25850,402,0,18403,45.778607,0.000000,30.000000,-1,51.119274,51.119274,-1,18,0,1587,16,0,684,1828,0,249,5.603047,2.916399,2.916399,1.000000,0.725503,-1,-1,-1,-1,-1,0.063707
25860,406,0,18520,45.615764,0.000000,30.000000,-1,51.136393,51.136393,-1,16,0,1727,19,0,730,1738,0,200,5.661287,2.929025,2.929025,1.000000,0.739775,-1,-1,-1,-1,-1,0.064211
25870,418,0,18763,44.887560,0.000000,30.000000,-1,51.190641,51.190641,-1,20,0,1734,9,0,700,2077,0,270,5.749145,3.020905,3.020905,1.000000,0.730349,-1,-1,-1,-1,-1,0.067299
25880,423,0,19463,46.011820,0.000000,30.000000,-1,51.147408,51.147408,-1,13,0,1891,12,0,772,1961,0,152,5.490185,2.821984,2.821984,1.000000,0.730284,-1,-1,-1,-1,-1,0.061332
25890,406,0,18545,45.677340,0.000000,30.000000,-1,51.162955,51.162955,-1,22,0,1668,18,0,731,2069,0,288,5.561125,2.965148,2.965148,1.000000,0.719538,-1,-1,-1,-1,-1,0.064915
25900,418,0,19459,46.552632,0.000000,30.000000,-1,51.153708,51.153708,-1,13,0,1620,23,0,809,1876,0,166,5.428665,2.819569,2.819569,1.000000,0.732435,-1,-1,-1,-1,-1,0.060567
25910,380,0,17199,45.260526,0.000000,30.000000,-1,51.165707,51.165707,-1,20,0,1578,27,0,709,1567,0,253,5.576501,2.913223,2.913223,1.000000,0.718289,-1,-1,-1,-1,-1,0.064366
25920,396,0,18079,45.654040,0.000000,30.000000,-1,51.201339,51.201339,-1,13,0,1878,17,0,663,2092,0,154,5.944866,2.982924,2.982924,1.000000,0.735349,-1,-1,-1,-1,-1,0.065338
25930,414,0,18595,44.915459,0.000000,30.000000,-1,51.132670,51.132670,-1,22,0,1751,18,0,715,1846,0,293,5.590201,2.837642,2.837642,1.000000,0.717506,-1,-1,-1,-1,-1,0.063177
25940,411,0,18686,45.464720,0.000000,30.000000,-1,51.112437,51.112437,-1,25,0,1470,21,0,715,1878,0,319,5.516651,2.902188,2.902188,1.000000,0.718173,-1,-1,-1,-1,-1,0.063834
25950,418,0,19178,45.880383,0.000000,30.000000,-1,51.125196,51.125196,-1,18,0,1681,19,0,768,2223,0,244,5.799627,3.096818,3.096818,1.000000,0.735296,-1,-1,-1,-1,-1,0.067498
25960,426,0,19228,45.136150,0.000000,30.000000,-1,51.140264,51.140264,-1,25,0,1686,21,0,750,2104,0,312,5.632066,2.959148,2.959148,1.000000,0.714977,-1,-1,-1,-1,-1,0.065560
25970,410,0,18600,45.365854,0.000000,30.000000,-1,51.114677,51.114677,-1,20,0,1618,22,0,689,1779,0,239,5.770719,3.041941,3.041941,1.000000,0.729877,-1,-1,-1,-1,-1,0.067054
25980,430,0,19183,44.611628,0.000000,30.000000,-1,51.123755,51.123755,-1,28,0,1610,19,0,706,1690,0,301,5.336538,2.821490,2.821490,1.000000,0.709325,-1,-1,-1,-1,-1,0.063246
25990,416,0,19157,46.050481,0.000000,30.000000,-1,51.137391,51.137391,-1,17,0,1586,19,0,758,2068,0,233,5.702993,2.998358,2.998358,1.000000,0.729355,-1,-1,-1,-1,-1,0.065110
26000,425,0,19348,45.524706,0.000000,30.000000,-1,51.165547,51.165547,-1,16,0,2004,27,0,740,2264,0,220,5.420234,2.772651,2.772651,1.000000,0.729273,-1,-1,-1,-1,-1,0.060904
26010,393,0,17662,44.941476,0.000000,30.000000,-1,51.199638,51.199638,-1,27,0,1755,23,0,617,1618,0,325,5.928417,3.067221,3.067221,1.000000,0.712625,-1,-1,-1,-1,-1,0.068249
26020,395,0,18039,45.668354,0.000000,30.000000,-1,51.201508,51.201508,-1,17,0,1554,22,0,693,1625,0,217,5.687840,3.037537,3.037537,1.000000,0.727047,-1,-1,-1,-1,-1,0.066513
26030,405,0,18822,46.474074,0.000000,30.000000,-1,51.250877,51.250877,-1,13,0,1721,12,0,721,2259,0,169,5.729927,3.016928,3.016928,1.000000,0.736800,-1,-1,-1,-1,-1,0.064916
26040,400,0,18330,45.825000,0.000000,30.000000,-1,51.223131,51.223131,-1,15,0,1733,17,0,701,1682,0,194,5.773186,2.953242,2.953242,1.000000,0.727020,-1,-1,-1,-1,-1,0.064446
26050,393,0,18151,46.185751,0.000000,30.000000,-1,51.258223,51.258223,-1,13,0,1793,23,0,704,1719,0,156,5.676841,2.891922,2.891922,1.000000,0.734905,-1,-1,-1,-1,-1,0.062615
26060,391,0,17821,45.578005,0.000000,30.000000,-1,51.229336,51.229336,-1,15,0,1515,20,0,712,1906,0,154,5.679070,2.899423,2.899423,1.000000,0.729595,-1,-1,-1,-1,-1,0.063615
26070,400,0,17771,44.427500,0.000000,30.000000,-1,51.269709,51.269709,-1,20,0,1871,20,0,663,1575,0,258,6.127056,2.997111,2.997111,1.000000,0.724760,-1,-1,-1,-1,-1,0.067461
26080,405,0,18504,45.688889,0.000000,30.000000,-1,51.236597,51.236597,-1,20,0,1601,17,0,690,1661,0,260,5.820567,3.160620,3.160620,1.000000,0.733439,-1,-1,-1,-1,-1,0.069177
26090,418,0,19352,46.296651,0.000000,30.000000,-1,51.237133,51.237133,-1,17,0,1795,23,0,740,2226,0,178,5.506819,2.890880,2.890880,1.000000,0.731447,-1,-1,-1,-1,-1,0.062443
26100,401,0,18340,45.735661,0.000000,30.000000,-1,51.224373,51.224373,-1,17,0,1612,26,0,663,2138,0,212,5.603765,2.913276,2.913276,1.000000,0.733482,-1,-1,-1,-1,-1,0.063698
26110,393,0,18204,46.320611,0.000000,30.000000,-1,51.261866,51.261866,-1,17,0,1652,18,0,721,1850,0,194,5.707509,2.935894,2.935894,1.000000,0.724352,-1,-1,-1,-1,-1,0.063382
26120,397,0,17888,45.057935,0.000000,30.000000,-1,51.287567,51.287567,-1,22,0,1555,22,0,691,1640,0,284,5.700955,3.011292,3.011292,1.000000,0.726823,-1,-1,-1,-1,-1,0.066832
26130,397,0,18049,45.463476,0.000000,30.000000,-1,51.269932,51.269932,-1,18,0,1542,25,0,625,1446,0,218,5.701477,2.997096,2.997096,1.000000,0.724739,-1,-1,-1,-1,-1,0.065923
26140,419,0,18981,45.300716,0.000000,30.000000,-1,51.314630,51.314630,-1,17,0,1784,15,0,732,1747,0,237,5.430458,2.753597,2.753597,1.000000,0.731355,-1,-1,-1,-1,-1,0.060785
26150,389,0,17660,45.398458,0.000000,30.000000,-1,51.329672,51.329672,-1,22,0,1505,21,0,658,1935,0,260,5.823284,3.111591,3.111591,1.000000,0.723741,-1,-1,-1,-1,-1,0.068540
26160,404,0,18382,45.500000,0.000000,30.000000,-1,51.339843,51.339843,-1,16,0,1810,19,0,737,2029,0,216,5.473878,2.828908,2.828908,1.000000,0.732854,-1,-1,-1,-1,-1,0.062174
26170,392,0,18201,46.431122,0.000000,30.000000,-1,51.402505,51.402505,-1,14,0,1674,14,0,683,1598,0,187,5.684800,2.988426,2.988426,1.000000,0.726123,-1,-1,-1,-1,-1,0.064363
26180,413,0,19064,46.159806,0.000000,30.000000,-1,51.428294,51.428294,-1,21,0,1515,12,0,709,1713,0,266,5.535209,2.961966,2.961966,1.000000,0.712758,-1,-1,-1,-1,-1,0.064168
26190,405,0,18390,45.407407,0.000000,30.000000,-1,51.506145,51.506145,-1,23,0,1475,26,0,748,1685,0,302,5.658576,2.985457,2.985457,1.000000,0.716538,-1,-1,-1,-1,-1,0.065748
26200,392,0,18036,46.010204,0.000000,30.000000,-1,51.475660,51.475660,-1,15,0,1856,26,0,705,1938,0,183,5.866147,2.967672,2.967672,1.000000,0.723805,-1,-1,-1,-1,-1,0.064500
