update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
3280,112,0,5109,45.616071,0.000000,30.000000,-1,40.244666,40.244666,-1,7,0,441,4,0,186,296,0,95,8.724970,5.590506,5.590506,1.000000,0.799471,-1,-1,-1,-1,-1,0.122556
3290,108,0,4955,45.879630,0.000000,30.000000,-1,40.149950,40.149950,-1,5,0,448,7,0,181,270,0,59,8.490000,5.537778,5.537778,1.000000,0.822802,-1,-1,-1,-1,-1,0.120702
3300,113,0,5092,45.061947,0.000000,30.000000,-1,40.281815,40.281815,-1,5,0,414,7,0,173,173,0,58,8.519027,5.271534,5.271534,1.000000,0.825713,-1,-1,-1,-1,-1,0.116984
3310,121,0,5480,45.289256,0.000000,30.000000,-1,40.254927,40.254927,-1,5,0,681,5,0,221,213,0,70,9.147741,5.301295,5.301295,1.000000,0.809516,-1,-1,-1,-1,-1,0.117054
3320,110,0,4964,45.127273,0.000000,30.000000,-1,40.202861,40.202861,-1,5,0,471,5,0,162,320,0,67,8.447545,5.340333,5.340333,1.000000,0.822037,-1,-1,-1,-1,-1,0.118339
3330,103,0,4923,47.796117,0.000000,30.000000,-1,40.176518,40.176518,-1,2,0,426,3,0,194,182,0,27,8.728641,5.510841,5.510841,1.000000,0.824069,-1,-1,-1,-1,-1,0.115299
3340,114,0,5354,46.964912,0.000000,30.000000,-1,40.181733,40.181733,-1,3,0,405,5,0,179,283,0,44,8.294079,5.463231,5.463231,1.000000,0.829416,-1,-1,-1,-1,-1,0.116326
3350,105,0,4912,46.780952,0.000000,30.000000,-1,40.185464,40.185464,-1,3,0,415,7,0,191,165,0,32,8.710714,5.670238,5.670238,1.000000,0.830023,-1,-1,-1,-1,-1,0.121208
3360,122,0,5398,44.245902,0.000000,30.000000,-1,40.201371,40.201371,-1,9,0,491,3,0,196,437,0,105,7.979372,5.239208,5.239208,1.000000,0.804998,-1,-1,-1,-1,-1,0.118411
3370,111,0,4934,44.450450,0.000000,30.000000,-1,40.249493,40.249493,-1,6,0,450,9,0,208,223,0,78,8.839069,5.635405,5.635405,1.000000,0.825037,-1,-1,-1,-1,-1,0.126779
3380,98,0,4656,47.510204,0.000000,30.000000,-1,40.318299,40.318299,-1,3,0,373,8,0,169,264,0,37,8.435888,5.771595,5.771595,1.000000,0.846117,-1,-1,-1,-1,-1,0.121481
3390,92,0,4087,44.423913,0.000000,30.000000,-1,40.307071,40.307071,-1,8,0,333,4,0,170,93,0,106,9.335507,6.244203,6.244203,1.000000,0.789446,-1,-1,-1,-1,-1,0.140559
3400,89,0,3968,44.584270,0.000000,30.000000,-1,40.270917,40.270917,-1,5,0,390,7,0,134,95,0,57,8.352397,5.542734,5.542734,1.000000,0.823578,-1,-1,-1,-1,-1,0.124320
3410,88,0,3887,44.170455,0.000000,30.000000,-1,40.266015,40.266015,-1,6,0,341,7,0,144,112,0,67,9.159394,5.954242,5.954242,1.000000,0.818571,-1,-1,-1,-1,-1,0.134801
3420,89,0,4283,48.123596,0.000000,30.000000,-1,40.302592,40.302592,-1,1,0,420,6,0,140,174,0,9,9.009419,6.252753,6.252753,1.000000,0.870772,-1,-1,-1,-1,-1,0.129931
3430,93,0,4284,46.064516,0.000000,30.000000,-1,40.247199,40.247199,-1,4,0,403,3,0,173,171,0,55,8.567563,5.590143,5.590143,1.000000,0.838421,-1,-1,-1,-1,-1,0.121355
3440,94,0,4274,45.468085,0.000000,30.000000,-1,40.248011,40.248011,-1,7,0,388,5,0,151,207,0,104,8.008936,5.324397,5.324397,1.000000,0.800377,-1,-1,-1,-1,-1,0.117102
3450,100,0,4568,45.680000,0.000000,30.000000,-1,40.410683,40.410683,-1,2,0,345,7,0,162,125,0,26,8.336250,5.547083,5.547083,1.000000,0.859679,-1,-1,-1,-1,-1,0.121434
3460,107,0,4855,45.373832,0.000000,30.000000,-1,40.400206,40.400206,-1,6,0,459,6,0,206,246,0,62,8.507056,5.480483,5.480483,1.000000,0.822040,-1,-1,-1,-1,-1,0.120785
3470,103,0,4656,45.203883,0.000000,30.000000,-1,40.322165,40.322165,-1,3,0,428,3,0,184,114,0,45,8.273560,5.124498,5.124498,1.000000,0.829348,-1,-1,-1,-1,-1,0.113364
3480,91,0,4095,45.000000,0.000000,30.000000,-1,40.248107,40.248107,-1,5,0,378,3,0,158,104,0,60,8.802106,5.849908,5.849908,1.000000,0.821446,-1,-1,-1,-1,-1,0.129998
3490,105,0,4879,46.466667,0.000000,30.000000,-1,40.216233,40.216233,-1,6,0,336,5,0,175,411,0,60,8.767524,6.153111,6.153111,1.000000,0.824939,-1,-1,-1,-1,-1,0.132420
3500,102,0,4615,45.245098,0.000000,30.000000,-1,40.214951,40.214951,-1,5,0,522,4,0,186,121,0,64,9.384833,5.981180,5.981180,1.000000,0.820058,-1,-1,-1,-1,-1,0.132195
3510,106,0,4929,46.500000,0.000000,30.000000,-1,40.208359,40.208359,-1,4,0,376,7,0,170,190,0,44,8.910597,5.869277,5.869277,1.000000,0.829106,-1,-1,-1,-1,-1,0.126221
3520,109,0,4709,43.201835,0.000000,30.000000,-1,40.138883,40.138883,-1,10,0,429,8,0,163,181,0,118,8.157584,5.496850,5.496850,1.000000,0.788494,-1,-1,-1,-1,-1,0.127236
3530,110,0,5021,45.645455,0.000000,30.000000,-1,40.039634,40.039634,-1,5,0,433,7,0,180,263,0,61,8.328803,5.337864,5.337864,1.000000,0.818535,-1,-1,-1,-1,-1,0.116942
3540,110,0,5058,45.981818,0.000000,30.000000,-1,40.097272,40.097272,-1,7,0,399,7,0,207,122,0,82,8.684394,5.982273,5.982273,1.000000,0.827432,-1,-1,-1,-1,-1,0.130101
3550,122,0,5611,45.991803,0.000000,30.000000,-1,40.253965,40.253965,-1,4,0,560,4,0,207,383,0,54,8.475779,5.349358,5.349358,1.000000,0.824150,-1,-1,-1,-1,-1,0.116311
3560,113,0,5293,46.840708,0.000000,30.000000,-1,40.214434,40.214434,-1,3,0,458,7,0,192,213,0,46,9.151519,6.040221,6.040221,1.000000,0.851956,-1,-1,-1,-1,-1,0.128952
3570,118,0,5558,47.101695,0.000000,30.000000,-1,40.275279,40.275279,-1,2,0,555,5,0,206,217,0,27,8.116088,5.273743,5.273743,1.000000,0.856798,-1,-1,-1,-1,-1,0.111965
3580,108,0,4999,46.287037,0.000000,30.000000,-1,40.229246,40.229246,-1,4,0,518,5,0,184,214,0,38,8.984599,5.830216,5.830216,1.000000,0.832400,-1,-1,-1,-1,-1,0.125958
3590,97,0,4505,46.443299,0.000000,30.000000,-1,40.106548,40.106548,-1,3,0,354,5,0,164,256,0,35,9.307629,6.121924,6.121924,1.000000,0.838559,-1,-1,-1,-1,-1,0.131815
3600,114,0,5325,46.710526,0.000000,30.000000,-1,40.132207,40.132207,-1,4,0,448,5,0,194,331,0,47,8.958772,5.953509,5.953509,1.000000,0.839378,-1,-1,-1,-1,-1,0.127455
3610,125,0,5575,44.600000,0.000000,30.000000,-1,40.274619,40.274619,-1,7,0,638,5,0,265,308,0,81,8.510400,5.036267,5.036267,1.000000,0.809975,-1,-1,-1,-1,-1,0.112921
3620,107,0,5016,46.878505,0.000000,30.000000,-1,40.120813,40.120813,-1,2,0,613,6,0,156,243,0,25,8.676526,5.217555,5.217555,1.000000,0.842055,-1,-1,-1,-1,-1,0.111300
3630,107,0,4803,44.887850,0.000000,30.000000,-1,40.057880,40.057880,-1,8,0,469,0,0,211,246,0,100,8.300498,5.328785,5.328785,1.000000,0.780665,-1,-1,-1,-1,-1,0.118713
3640,107,0,4902,45.813084,0.000000,30.000000,-1,40.172991,40.172991,-1,5,0,379,1,0,184,76,0,59,9.009829,6.021324,6.021324,1.000000,0.818386,-1,-1,-1,-1,-1,0.131432
3650,108,0,5148,47.666667,0.000000,30.000000,-1,40.169192,40.169192,-1,3,0,467,2,0,198,364,0,39,8.541127,5.409491,5.409491,1.000000,0.831253,-1,-1,-1,-1,-1,0.113486
3660,112,0,5115,45.669643,0.000000,30.000000,-1,40.140958,40.140958,-1,5,0,481,3,0,204,189,0,65,8.611533,5.421205,5.421205,1.000000,0.817281,-1,-1,-1,-1,-1,0.118705
3670,118,0,5303,44.940678,0.000000,30.000000,-1,40.073920,40.073920,-1,9,0,514,5,0,200,224,0,109,8.086059,5.077782,5.077782,1.000000,0.786749,-1,-1,-1,-1,-1,0.112989
3680,122,0,5382,44.114754,0.000000,30.000000,-1,40.032516,40.032516,-1,9,0,524,6,0,216,313,0,105,8.211749,5.230874,5.230874,1.000000,0.791034,-1,-1,-1,-1,-1,0.118574
3690,118,0,5398,45.745763,0.000000,30.000000,-1,40.034087,40.034087,-1,6,0,420,4,0,193,153,0,78,8.398192,5.556610,5.556610,1.000000,0.824176,-1,-1,-1,-1,-1,0.121467
3700,111,0,5135,46.261261,0.000000,30.000000,-1,40.059591,40.059591,-1,5,0,460,5,0,211,235,0,65,9.047207,5.697538,5.697538,1.000000,0.813630,-1,-1,-1,-1,-1,0.123160
3710,104,0,4576,44.000000,0.000000,30.000000,-1,40.095498,40.095498,-1,7,0,436,11,0,186,101,0,86,8.716186,5.514583,5.514583,1.000000,0.810154,-1,-1,-1,-1,-1,0.125331
3720,116,0,5236,45.137931,0.000000,30.000000,-1,39.975936,39.975936,-1,5,0,563,5,0,189,199,0,56,8.617865,5.267193,5.267193,1.000000,0.823999,-1,-1,-1,-1,-1,0.116691
3730,102,0,4778,46.843137,0.000000,30.000000,-1,39.998744,39.998744,-1,3,0,373,4,0,169,174,0,40,8.483578,5.781127,5.781127,1.000000,0.848827,-1,-1,-1,-1,-1,0.123415
3740,113,0,5232,46.300885,0.000000,30.000000,-1,40.019878,40.019878,-1,6,0,409,4,0,203,202,0,72,8.536121,5.770664,5.770664,1.000000,0.834699,-1,-1,-1,-1,-1,0.124634
3750,109,0,4873,44.706422,0.000000,30.000000,-1,40.089473,40.089473,-1,6,0,386,3,0,196,348,0,73,8.227049,5.228609,5.228609,1.000000,0.813990,-1,-1,-1,-1,-1,0.116954
3760,110,0,4832,43.927273,0.000000,30.000000,-1,40.008485,40.008485,-1,6,0,478,4,0,188,230,0,77,7.994030,5.005970,5.005970,1.000000,0.819460,-1,-1,-1,-1,-1,0.113960
3770,99,0,4843,48.919192,0.000000,30.000000,-1,40.055544,40.055544,-1,1,0,361,6,0,174,187,0,14,8.652660,5.993805,5.993805,1.000000,0.868908,-1,-1,-1,-1,-1,0.122525
3780,100,0,4633,46.330000,0.000000,30.000000,-1,40.148500,40.148500,-1,3,0,409,3,0,195,247,0,27,9.507133,6.192867,6.192867,1.000000,0.846697,-1,-1,-1,-1,-1,0.133669
3790,105,0,4677,44.542857,0.000000,30.000000,-1,40.200556,40.200556,-1,7,0,493,5,0,204,240,0,97,7.934540,5.081333,5.081333,1.000000,0.806761,-1,-1,-1,-1,-1,0.114077
3800,112,0,4985,44.508929,0.000000,30.000000,-1,40.201404,40.201404,-1,6,0,525,5,0,211,227,0,72,8.164881,5.123810,5.123810,1.000000,0.827494,-1,-1,-1,-1,-1,0.115119
3810,106,0,4959,46.783019,0.000000,30.000000,-1,40.159306,40.159306,-1,5,0,322,7,0,184,180,0,56,8.618223,5.869198,5.869198,1.000000,0.828755,-1,-1,-1,-1,-1,0.125456
3820,114,0,5286,46.368421,0.000000,30.000000,-1,40.152100,40.152100,-1,5,0,516,3,0,169,272,0,68,8.288743,5.380848,5.380848,1.000000,0.814487,-1,-1,-1,-1,-1,0.116046
3830,110,0,5179,47.081818,0.000000,30.000000,-1,40.119714,40.119714,-1,4,0,390,7,0,185,228,0,46,8.975848,5.933242,5.933242,1.000000,0.828375,-1,-1,-1,-1,-1,0.126020
3840,121,0,5732,47.371901,0.000000,30.000000,-1,40.089149,40.089149,-1,4,0,407,6,0,228,297,0,48,8.677438,5.840468,5.840468,1.000000,0.844246,-1,-1,-1,-1,-1,0.123290
3850,123,0,5523,44.902439,0.000000,30.000000,-1,40.187579,40.187579,-1,6,0,620,7,0,227,233,0,77,8.314688,5.072846,5.072846,1.000000,0.817859,-1,-1,-1,-1,-1,0.112975
3860,125,0,5521,44.168000,0.000000,30.000000,-1,40.267524,40.267524,-1,12,0,458,6,0,201,270,0,167,8.876320,6.030347,6.030347,1.000000,0.791097,-1,-1,-1,-1,-1,0.136532
3870,128,0,5946,46.453125,0.000000,30.000000,-1,40.273629,40.273629,-1,5,0,405,6,0,238,225,0,70,8.846565,5.950310,5.950310,1.000000,0.840600,-1,-1,-1,-1,-1,0.128093
3880,132,0,6021,45.613636,0.000000,30.000000,-1,40.152799,40.152799,-1,6,0,475,6,0,235,172,0,85,8.682879,5.572172,5.572172,1.000000,0.820510,-1,-1,-1,-1,-1,0.122160
3890,122,0,5568,45.639344,0.000000,30.000000,-1,40.137392,40.137392,-1,4,0,540,9,0,216,280,0,53,8.640082,5.362650,5.362650,1.000000,0.827406,-1,-1,-1,-1,-1,0.117501
3900,108,0,5114,47.351852,0.000000,30.000000,-1,40.134728,40.134728,-1,3,0,387,5,0,170,141,0,41,9.058086,6.096235,6.096235,1.000000,0.842668,-1,-1,-1,-1,-1,0.128743
3910,119,0,5587,46.949580,0.000000,30.000000,-1,40.004117,40.004117,-1,4,0,406,4,0,228,245,0,48,8.498445,5.745252,5.745252,1.000000,0.836491,-1,-1,-1,-1,-1,0.122371
3920,121,0,5613,46.388430,0.000000,30.000000,-1,39.981828,39.981828,-1,4,0,546,8,0,227,169,0,45,9.270634,5.963526,5.963526,1.000000,0.839864,-1,-1,-1,-1,-1,0.128556
3930,120,0,5364,44.700000,0.000000,30.000000,-1,39.884787,39.884787,-1,7,0,638,5,0,232,142,0,90,8.456125,5.127208,5.127208,1.000000,0.815694,-1,-1,-1,-1,-1,0.114703
3940,105,0,4865,46.333333,0.000000,30.000000,-1,40.012127,40.012127,-1,5,0,370,3,0,155,213,0,49,8.375905,5.687587,5.687587,1.000000,0.823351,-1,-1,-1,-1,-1,0.122754
3950,112,0,5076,45.321429,0.000000,30.000000,-1,40.112884,40.112884,-1,6,0,529,4,0,213,146,0,86,8.344851,5.524196,5.524196,1.000000,0.812232,-1,-1,-1,-1,-1,0.121889
3960,116,0,5483,47.267241,0.000000,30.000000,-1,40.125114,40.125114,-1,2,0,523,5,0,198,121,0,29,9.366279,6.122227,6.122227,1.000000,0.847117,-1,-1,-1,-1,-1,0.129524
3970,128,0,5925,46.289062,0.000000,30.000000,-1,40.128608,40.128608,-1,6,0,515,2,0,226,201,0,74,7.948359,5.306849,5.306849,1.000000,0.823675,-1,-1,-1,-1,-1,0.114646
3980,123,0,5492,44.650407,0.000000,30.000000,-1,40.235069,40.235069,-1,7,0,494,8,0,216,295,0,89,8.375122,5.242764,5.242764,1.000000,0.803548,-1,-1,-1,-1,-1,0.117418
3990,120,0,5383,44.858333,0.000000,30.000000,-1,40.240386,40.240386,-1,7,0,388,8,0,191,350,0,90,8.070528,5.318361,5.318361,1.000000,0.807838,-1,-1,-1,-1,-1,0.118559
4000,108,0,4831,44.731481,0.000000,30.000000,-1,40.162906,40.162906,-1,8,0,365,9,0,188,308,0,99,8.441883,5.585895,5.585895,1.000000,0.803561,-1,-1,-1,-1,-1,0.124876
4010,103,0,4968,48.233010,0.000000,30.000000,-1,40.147142,40.147142,-1,1,0,394,8,0,166,168,0,11,8.526117,5.752201,5.752201,1.000000,0.857060,-1,-1,-1,-1,-1,0.119259
4020,115,0,5363,46.634783,0.000000,30.000000,-1,40.214805,40.214805,-1,3,0,462,3,0,203,423,0,37,8.222070,5.424307,5.424307,1.000000,0.840998,-1,-1,-1,-1,-1,0.116315
4030,108,0,4737,43.861111,0.000000,30.000000,-1,40.172894,40.172894,-1,7,0,491,5,0,203,186,0,77,8.018765,5.052222,5.052222,1.000000,0.815308,-1,-1,-1,-1,-1,0.115187
4040,110,0,4837,43.972727,0.000000,30.000000,-1,40.076287,40.076287,-1,9,0,423,1,0,177,227,0,109,8.311485,5.506697,5.506697,1.000000,0.792208,-1,-1,-1,-1,-1,0.125230
4050,109,0,5110,46.880734,0.000000,30.000000,-1,40.031703,40.031703,-1,4,0,394,6,0,179,168,0,55,8.734419,5.950596,5.950596,1.000000,0.838962,-1,-1,-1,-1,-1,0.126931
4060,115,0,5578,48.504348,0.000000,30.000000,-1,40.041592,40.041592,-1,1,0,360,5,0,209,219,0,13,8.916841,6.242580,6.242580,1.000000,0.866828,-1,-1,-1,-1,-1,0.128701
4070,128,0,5699,44.523438,0.000000,30.000000,-1,40.181084,40.181084,-1,7,0,474,6,0,217,423,0,99,8.144401,5.032682,5.032682,1.000000,0.805876,-1,-1,-1,-1,-1,0.113034
4080,121,0,5248,43.371901,0.000000,30.000000,-1,40.263338,40.263338,-1,11,0,430,2,0,196,142,0,142,8.277658,5.289835,5.289835,1.000000,0.780348,-1,-1,-1,-1,-1,0.121965
4090,116,0,5155,44.439655,0.000000,30.000000,-1,40.230844,40.230844,-1,9,0,317,4,0,176,225,0,107,8.283448,5.725172,5.725172,1.000000,0.803095,-1,-1,-1,-1,-1,0.128830
4100,121,0,5712,47.206612,0.000000,30.000000,-1,40.175245,40.175245,-1,5,0,322,2,0,248,309,0,53,8.011529,5.597287,5.597287,1.000000,0.833421,-1,-1,-1,-1,-1,0.118570
4110,110,0,5202,47.290909,0.000000,30.000000,-1,40.228374,40.228374,-1,4,0,387,6,0,213,336,0,52,8.851924,5.920803,5.920803,1.000000,0.831450,-1,-1,-1,-1,-1,0.125200
4120,117,0,5354,45.760684,0.000000,30.000000,-1,40.270078,40.270078,-1,4,0,640,4,0,213,200,0,53,8.252707,4.958120,4.958120,1.000000,0.821584,-1,-1,-1,-1,-1,0.108349
4130,129,0,5803,44.984496,0.000000,30.000000,-1,40.188006,40.188006,-1,8,0,470,5,0,238,358,0,94,8.434767,5.609160,5.609160,1.000000,0.812023,-1,-1,-1,-1,-1,0.124691
4140,125,0,5745,45.960000,0.000000,30.000000,-1,40.253960,40.253960,-1,5,0,439,8,0,210,335,0,67,8.208483,5.415517,5.415517,1.000000,0.830450,-1,-1,-1,-1,-1,0.117831
4150,129,0,5899,45.728682,0.000000,30.000000,-1,40.281404,40.281404,-1,4,0,598,3,0,253,296,0,49,8.250388,5.095866,5.095866,1.000000,0.829454,-1,-1,-1,-1,-1,0.111437
4160,122,0,5374,44.049180,0.000000,30.000000,-1,40.427987,40.427987,-1,9,0,481,8,0,203,345,0,116,8.484768,5.476981,5.476981,1.000000,0.790952,-1,-1,-1,-1,-1,0.124338
4170,116,0,5372,46.310345,0.000000,30.000000,-1,40.317759,40.317759,-1,3,0,525,6,0,195,236,0,48,8.747917,5.346911,5.346911,1.000000,0.826760,-1,-1,-1,-1,-1,0.115458
4180,112,0,5228,46.678571,0.000000,30.000000,-1,40.346978,40.346978,-1,1,0,532,5,0,211,235,0,11,8.667176,5.377467,5.377467,1.000000,0.851302,-1,-1,-1,-1,-1,0.115202
4190,122,0,5422,44.442623,0.000000,30.000000,-1,40.469568,40.469568,-1,7,0,418,4,0,211,242,0,87,8.060355,5.109044,5.109044,1.000000,0.815708,-1,-1,-1,-1,-1,0.114958
4200,116,0,5332,45.965517,0.000000,30.000000,-1,40.381470,40.381470,-1,3,0,549,5,0,190,171,0,46,9.009052,5.358764,5.358764,1.000000,0.831361,-1,-1,-1,-1,-1,0.116582
4210,118,0,5219,44.228814,0.000000,30.000000,-1,40.468289,40.468289,-1,7,0,621,8,0,200,239,0,87,8.080455,4.846099,4.846099,1.000000,0.797422,-1,-1,-1,-1,-1,0.109569
4220,110,0,5092,46.290909,0.000000,30.000000,-1,40.351139,40.351139,-1,5,0,521,3,0,202,290,0,54,8.581394,5.267091,5.267091,1.000000,0.813077,-1,-1,-1,-1,-1,0.113782
4230,107,0,4908,45.869159,0.000000,30.000000,-1,40.414425,40.414425,-1,6,0,366,6,0,186,216,0,84,8.095794,5.533489,5.533489,1.000000,0.821983,-1,-1,-1,-1,-1,0.120636
4240,117,0,5579,47.683761,0.000000,30.000000,-1,40.521061,40.521061,-1,2,0,520,6,0,225,433,0,21,8.566496,5.635783,5.635783,1.000000,0.857603,-1,-1,-1,-1,-1,0.118191
4250,117,0,5346,45.692308,0.000000,30.000000,-1,40.613543,40.613543,-1,3,0,483,7,0,178,247,0,31,8.724302,5.349772,5.349772,1.000000,0.831059,-1,-1,-1,-1,-1,0.117083
4260,106,0,4712,44.452830,0.000000,30.000000,-1,40.613328,40.613328,-1,8,0,457,5,0,198,222,0,95,8.393745,5.637701,5.637701,1.000000,0.813156,-1,-1,-1,-1,-1,0.126824
4270,108,0,5006,46.351852,0.000000,30.000000,-1,40.634239,40.634239,-1,5,0,323,4,0,164,282,0,58,8.407272,5.784086,5.784086,1.000000,0.831490,-1,-1,-1,-1,-1,0.124787
4280,109,0,5160,47.339450,0.000000,30.000000,-1,40.658333,40.658333,-1,3,0,405,6,0,180,298,0,40,8.913355,5.875636,5.875636,1.000000,0.838131,-1,-1,-1,-1,-1,0.124117
4290,108,0,4971,46.027778,0.000000,30.000000,-1,40.804265,40.804265,-1,5,0,524,5,0,206,87,0,65,8.916006,5.367944,5.367944,1.000000,0.795736,-1,-1,-1,-1,-1,0.116624
4300,116,0,5147,44.370690,0.000000,30.000000,-1,40.871770,40.871770,-1,4,0,435,8,0,180,252,0,52,8.143520,5.117974,5.117974,1.000000,0.826396,-1,-1,-1,-1,-1,0.115346
4310,110,0,5081,46.190909,0.000000,30.000000,-1,40.955127,40.955127,-1,3,0,485,6,0,178,109,0,32,8.482667,5.487030,5.487030,1.000000,0.837055,-1,-1,-1,-1,-1,0.118790
4320,105,0,4876,46.438095,0.000000,30.000000,-1,40.951189,40.951189,-1,6,0,412,12,0,179,224,0,87,9.133873,6.199460,6.199460,1.000000,0.827438,-1,-1,-1,-1,-1,0.133499
4330,126,0,5706,45.285714,0.000000,30.000000,-1,41.025061,41.025061,-1,5,0,566,4,0,214,318,0,68,8.582460,5.174153,5.174153,1.000000,0.818978,-1,-1,-1,-1,-1,0.114256
4340,125,0,5486,43.888000,0.000000,30.000000,-1,40.958075,40.958075,-1,11,0,535,6,0,231,286,0,127,7.751093,4.979573,4.979573,1.000000,0.786171,-1,-1,-1,-1,-1,0.113461
4350,119,0,5529,46.462185,0.000000,30.000000,-1,40.989510,40.989510,-1,5,0,380,3,0,214,155,0,80,8.627409,5.994440,5.994440,1.000000,0.837809,-1,-1,-1,-1,-1,0.129018
4360,102,0,4818,47.235294,0.000000,30.000000,-1,41.078041,41.078041,-1,4,0,325,8,0,177,131,0,59,8.952451,6.210948,6.210948,1.000000,0.846974,-1,-1,-1,-1,-1,0.131490
4370,105,0,4590,43.714286,0.000000,30.000000,-1,41.030065,41.030065,-1,8,0,507,8,0,184,135,0,104,8.743556,5.510413,5.510413,1.000000,0.803155,-1,-1,-1,-1,-1,0.126055
4380,110,0,4900,44.545455,0.000000,30.000000,-1,41.057755,41.057755,-1,6,0,400,3,0,174,361,0,80,7.654600,4.927218,4.927218,1.000000,0.817722,-1,-1,-1,-1,-1,0.110611
4390,113,0,4988,44.141593,0.000000,30.000000,-1,41.243384,41.243384,-1,8,0,407,0,0,217,334,0,102,8.033162,5.196926,5.196926,1.000000,0.797961,-1,-1,-1,-1,-1,0.117733
4400,108,0,5018,46.462963,0.000000,30.000000,-1,41.358509,41.358509,-1,4,0,363,3,0,187,206,0,45,8.630864,5.782716,5.782716,1.000000,0.838387,-1,-1,-1,-1,-1,0.124459
4410,114,0,4812,42.210526,0.000000,30.000000,-1,41.424979,41.424979,-1,9,0,479,7,0,189,272,0,98,8.369734,5.086406,5.086406,1.000000,0.793308,-1,-1,-1,-1,-1,0.120501
4420,107,0,4672,43.663551,0.000000,30.000000,-1,41.483947,41.483947,-1,9,0,440,7,0,188,202,0,115,8.780436,5.767850,5.767850,1.000000,0.795492,-1,-1,-1,-1,-1,0.132098
4430,109,0,4946,45.376147,0.000000,30.000000,-1,41.507481,41.507481,-1,7,0,349,7,0,193,266,0,100,8.644037,6.004281,6.004281,1.000000,0.817753,-1,-1,-1,-1,-1,0.132322
4440,118,0,5482,46.457627,0.000000,30.000000,-1,41.456768,41.456768,-1,5,0,359,5,0,191,183,0,70,8.578842,5.714944,5.714944,1.000000,0.815250,-1,-1,-1,-1,-1,0.123014
4450,120,0,5530,46.083333,0.000000,30.000000,-1,41.431465,41.431465,-1,4,0,562,2,0,179,301,0,56,8.429681,5.320319,5.320319,1.000000,0.826234,-1,-1,-1,-1,-1,0.115450
4460,122,0,5499,45.073770,0.000000,30.000000,-1,41.457720,41.457720,-1,7,0,456,5,0,228,395,0,87,8.269828,5.260227,5.260227,1.000000,0.805826,-1,-1,-1,-1,-1,0.116703
4470,127,0,5675,44.685039,0.000000,30.000000,-1,41.470308,41.470308,-1,7,0,498,4,0,203,350,0,93,8.508058,5.323963,5.323963,1.000000,0.807909,-1,-1,-1,-1,-1,0.119144
4480,132,0,6075,46.022727,0.000000,30.000000,-1,41.407407,41.407407,-1,6,0,645,5,0,223,165,0,82,8.115389,5.147237,5.147237,1.000000,0.805848,-1,-1,-1,-1,-1,0.111841
4490,134,0,6217,46.395522,0.000000,30.000000,-1,41.498311,41.498311,-1,5,0,511,0,0,215,358,0,62,8.041082,5.142998,5.142998,1.000000,0.836982,-1,-1,-1,-1,-1,0.110851
4500,127,0,5795,45.629921,0.000000,30.000000,-1,41.569456,41.569456,-1,6,0,474,6,0,217,275,0,75,8.116535,5.138058,5.138058,1.000000,0.807029,-1,-1,-1,-1,-1,0.112603
4510,126,0,5595,44.404762,0.000000,30.000000,-1,41.605898,41.605898,-1,9,0,478,3,0,209,143,0,137,8.115701,5.072130,5.072130,1.000000,0.788389,-1,-1,-1,-1,-1,0.114225
4520,127,0,6059,47.708661,0.000000,30.000000,-1,41.658029,41.658029,-1,3,0,477,5,0,220,286,0,46,8.501614,5.645367,5.645367,1.000000,0.845656,-1,-1,-1,-1,-1,0.118330
4530,123,0,5651,45.943089,0.000000,30.000000,-1,41.736507,41.736507,-1,4,0,653,6,0,262,195,0,59,8.895732,5.250610,5.250610,1.000000,0.819771,-1,-1,-1,-1,-1,0.114285
4540,116,0,5373,46.318966,0.000000,30.000000,-1,41.689187,41.689187,-1,6,0,446,5,0,183,202,0,71,8.955661,5.958132,5.958132,1.000000,0.820379,-1,-1,-1,-1,-1,0.128633
4550,123,0,5787,47.048780,0.000000,30.000000,-1,41.745982,41.745982,-1,3,0,608,7,0,200,133,0,35,8.551780,5.207027,5.207027,1.000000,0.826081,-1,-1,-1,-1,-1,0.110673
4560,111,0,5047,45.468468,0.000000,30.000000,-1,41.791757,41.791757,-1,6,0,479,4,0,189,109,0,87,9.012721,5.714006,5.714006,1.000000,0.820117,-1,-1,-1,-1,-1,0.125670
4570,117,0,5438,46.478632,0.000000,30.000000,-1,41.811879,41.811879,-1,4,0,463,7,0,193,123,0,56,8.893618,5.750256,5.750256,1.000000,0.833544,-1,-1,-1,-1,-1,0.123718
4580,117,0,5424,46.358974,0.000000,30.000000,-1,41.817109,41.817109,-1,3,0,538,8,0,203,322,0,34,8.785128,5.260456,5.260456,1.000000,0.825562,-1,-1,-1,-1,-1,0.113472
4590,109,0,4897,44.926606,0.000000,30.000000,-1,41.845620,41.845620,-1,8,0,423,2,0,168,141,0,101,8.925657,5.814404,5.814404,1.000000,0.791296,-1,-1,-1,-1,-1,0.129420
