update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
3190,399,0,18492,46.345865,0.000000,30.000000,-1,39.992159,39.992159,-1,13,0,1557,20,0,735,1402,0,148,5.310988,3.542933,3.542933,1.000000,0.858514,-1,-1,-1,-1,-1,0.076445
3200,405,0,18303,45.192593,0.000000,30.000000,-1,39.995247,39.995247,-1,23,0,1390,13,0,645,1800,0,299,5.327147,3.612770,3.612770,1.000000,0.835011,-1,-1,-1,-1,-1,0.079942
3210,405,0,18348,45.303704,0.000000,30.000000,-1,39.994604,39.994604,-1,23,0,1423,21,0,711,1590,0,311,5.275863,3.548534,3.548534,1.000000,0.835666,-1,-1,-1,-1,-1,0.078328
3220,401,0,18127,45.204489,0.000000,30.000000,-1,40.011585,40.011585,-1,22,0,1541,18,0,678,1493,0,259,5.310909,3.458715,3.458715,1.000000,0.838197,-1,-1,-1,-1,-1,0.076513
3230,401,0,18429,45.957606,0.000000,30.000000,-1,40.004558,40.004558,-1,16,0,1514,22,0,684,1854,0,184,5.448224,3.546135,3.546135,1.000000,0.852060,-1,-1,-1,-1,-1,0.077161
3240,414,0,18594,44.913043,0.000000,30.000000,-1,40.009573,40.009573,-1,17,0,1830,25,0,688,1567,0,210,5.145788,3.208594,3.208594,1.000000,0.847234,-1,-1,-1,-1,-1,0.071440
3250,398,0,17812,44.753769,0.000000,30.000000,-1,40.067033,40.067033,-1,22,0,1843,25,0,661,1736,0,257,5.485001,3.393559,3.393559,1.000000,0.836932,-1,-1,-1,-1,-1,0.075827
3260,384,0,17475,45.507812,0.000000,30.000000,-1,40.051044,40.051044,-1,14,0,1626,18,0,609,1579,0,173,5.268224,3.387530,3.387530,1.000000,0.851826,-1,-1,-1,-1,-1,0.074438
3270,373,0,17413,46.683646,0.000000,30.000000,-1,40.022167,40.022167,-1,10,0,1575,15,0,607,1505,0,115,5.270797,3.398679,3.398679,1.000000,0.858113,-1,-1,-1,-1,-1,0.072802
3280,383,0,17733,46.300261,0.000000,30.000000,-1,39.995263,39.995263,-1,13,0,1744,19,0,673,1736,0,161,5.364852,3.477122,3.477122,1.000000,0.854073,-1,-1,-1,-1,-1,0.075099
3290,390,0,18002,46.158974,0.000000,30.000000,-1,39.994834,39.994834,-1,16,0,1582,14,0,661,1636,0,189,5.454118,3.576651,3.576651,1.000000,0.848434,-1,-1,-1,-1,-1,0.077486
3300,391,0,17914,45.815857,0.000000,30.000000,-1,39.977615,39.977615,-1,18,0,1306,13,0,667,1230,0,221,5.492204,3.543358,3.543358,1.000000,0.839566,-1,-1,-1,-1,-1,0.077339
3310,408,0,18469,45.267157,0.000000,30.000000,-1,39.997130,39.997130,-1,19,0,1859,18,0,699,1785,0,234,5.214279,3.302061,3.302061,1.000000,0.837027,-1,-1,-1,-1,-1,0.072946
3320,411,0,18394,44.754258,0.000000,30.000000,-1,40.029901,40.029901,-1,24,0,1672,16,0,714,1711,0,301,5.164471,3.308939,3.308939,1.000000,0.832151,-1,-1,-1,-1,-1,0.073936
3330,405,0,18340,45.283951,0.000000,30.000000,-1,40.045529,40.045529,-1,20,0,1511,16,0,708,1260,0,265,5.040644,3.355005,3.355005,1.000000,0.845175,-1,-1,-1,-1,-1,0.074088
3340,398,0,18171,45.655779,0.000000,30.000000,-1,40.054868,40.054868,-1,15,0,2045,18,0,671,1429,0,168,5.138788,3.173966,3.173966,1.000000,0.849579,-1,-1,-1,-1,-1,0.069519
3350,392,0,17857,45.553571,0.000000,30.000000,-1,40.082825,40.082825,-1,15,0,1989,20,0,683,1533,0,189,5.615324,3.466916,3.466916,1.000000,0.852577,-1,-1,-1,-1,-1,0.076106
3360,396,0,18392,46.444444,0.000000,30.000000,-1,40.131090,40.131090,-1,12,0,1640,18,0,675,1742,0,168,5.251771,3.378580,3.378580,1.000000,0.857818,-1,-1,-1,-1,-1,0.072745
3370,380,0,17039,44.839474,0.000000,30.000000,-1,40.150420,40.150420,-1,23,0,1594,8,0,686,1369,0,281,5.469852,3.529208,3.529208,1.000000,0.829596,-1,-1,-1,-1,-1,0.078708
3380,393,0,17803,45.300254,0.000000,30.000000,-1,40.150480,40.150480,-1,21,0,1544,21,0,593,1588,0,242,5.462725,3.568415,3.568415,1.000000,0.833245,-1,-1,-1,-1,-1,0.078773
3390,401,0,18578,46.329177,0.000000,30.000000,-1,40.113952,40.113952,-1,11,0,1911,18,0,726,1437,0,142,5.464313,3.411830,3.411830,1.000000,0.858128,-1,-1,-1,-1,-1,0.073643
3400,403,0,18287,45.377171,0.000000,30.000000,-1,40.127632,40.127632,-1,17,0,1692,16,0,694,1363,0,203,5.365670,3.377093,3.377093,1.000000,0.838527,-1,-1,-1,-1,-1,0.074423
3410,409,0,18641,45.577017,0.000000,30.000000,-1,40.127300,40.127300,-1,16,0,1626,22,0,774,1263,0,207,5.277433,3.350579,3.350579,1.000000,0.847957,-1,-1,-1,-1,-1,0.073515
3420,409,0,18809,45.987775,0.000000,30.000000,-1,40.125366,40.125366,-1,18,0,1654,18,0,726,1756,0,241,5.287179,3.454467,3.454467,1.000000,0.842899,-1,-1,-1,-1,-1,0.075117
3430,424,0,19287,45.488208,0.000000,30.000000,-1,40.135169,40.135169,-1,19,0,1972,16,0,683,1992,0,230,5.172258,3.300002,3.300002,1.000000,0.839673,-1,-1,-1,-1,-1,0.072546
3440,403,0,17932,44.496278,0.000000,30.000000,-1,40.099375,40.099375,-1,29,0,1476,9,0,652,1368,0,369,5.212039,3.427333,3.427333,1.000000,0.812366,-1,-1,-1,-1,-1,0.077025
3450,401,0,18041,44.990025,0.000000,30.000000,-1,40.081980,40.081980,-1,19,0,1559,23,0,651,1841,0,248,5.095771,3.245043,3.245043,1.000000,0.840714,-1,-1,-1,-1,-1,0.072128
3460,406,0,18578,45.758621,0.000000,30.000000,-1,40.109753,40.109753,-1,14,0,1536,27,0,728,1692,0,175,5.214871,3.370632,3.370632,1.000000,0.849681,-1,-1,-1,-1,-1,0.073661
3470,387,0,17766,45.906977,0.000000,30.000000,-1,40.113869,40.113869,-1,16,0,1578,16,0,669,1433,0,212,5.286231,3.455002,3.455002,1.000000,0.842217,-1,-1,-1,-1,-1,0.075261
3480,402,0,18339,45.619403,0.000000,30.000000,-1,40.094662,40.094662,-1,17,0,1484,17,0,696,1805,0,200,5.194654,3.383408,3.383408,1.000000,0.846454,-1,-1,-1,-1,-1,0.074166
3490,408,0,18679,45.781863,0.000000,30.000000,-1,40.104128,40.104128,-1,15,0,1916,23,0,720,1469,0,200,5.043936,3.164630,3.164630,1.000000,0.846895,-1,-1,-1,-1,-1,0.069124
3500,389,0,17449,44.856041,0.000000,30.000000,-1,40.107227,40.107227,-1,24,0,1668,26,0,672,1516,0,318,5.315599,3.388037,3.388037,1.000000,0.822948,-1,-1,-1,-1,-1,0.075531
3510,405,0,18017,44.486420,0.000000,30.000000,-1,40.131265,40.131265,-1,23,0,1822,11,0,718,1414,0,283,5.431140,3.353105,3.353105,1.000000,0.828175,-1,-1,-1,-1,-1,0.075374
3520,403,0,18349,45.531017,0.000000,30.000000,-1,40.130797,40.130797,-1,18,0,1618,16,0,674,1579,0,236,5.278110,3.379576,3.379576,1.000000,0.839871,-1,-1,-1,-1,-1,0.074226
3530,407,0,18526,45.518428,0.000000,30.000000,-1,40.139804,40.139804,-1,20,0,1528,16,0,707,1763,0,277,5.306265,3.453066,3.453066,1.000000,0.835132,-1,-1,-1,-1,-1,0.075861
3540,406,0,18141,44.682266,0.000000,30.000000,-1,40.158922,40.158922,-1,25,0,1687,21,0,683,1547,0,301,5.268902,3.311384,3.311384,1.000000,0.821680,-1,-1,-1,-1,-1,0.074110
3550,391,0,17658,45.161125,0.000000,30.000000,-1,40.119379,40.119379,-1,21,0,1685,17,0,662,1331,0,269,5.446384,3.407836,3.407836,1.000000,0.823725,-1,-1,-1,-1,-1,0.075460
3560,399,0,18382,46.070175,0.000000,30.000000,-1,40.113317,40.113317,-1,18,0,1332,14,0,633,1527,0,248,5.119472,3.476422,3.476422,1.000000,0.836649,-1,-1,-1,-1,-1,0.075459
3570,404,0,17845,44.170792,0.000000,30.000000,-1,40.087532,40.087532,-1,30,0,1601,13,0,727,1249,0,380,5.257330,3.428903,3.428903,1.000000,0.819336,-1,-1,-1,-1,-1,0.077628
3580,387,0,17293,44.684755,0.000000,30.000000,-1,40.088822,40.088822,-1,21,0,1755,24,0,652,1869,0,267,5.432161,3.279049,3.279049,1.000000,0.830595,-1,-1,-1,-1,-1,0.073382
3590,387,0,17808,46.015504,0.000000,30.000000,-1,40.154706,40.154706,-1,14,0,1534,21,0,636,1428,0,161,5.411133,3.471727,3.471727,1.000000,0.848181,-1,-1,-1,-1,-1,0.075447
3600,395,0,17619,44.605063,0.000000,30.000000,-1,40.153300,40.153300,-1,25,0,1518,23,0,702,1362,0,308,5.311309,3.388992,3.388992,1.000000,0.814963,-1,-1,-1,-1,-1,0.075978
3610,395,0,17900,45.316456,0.000000,30.000000,-1,40.147989,40.147989,-1,18,0,1767,17,0,701,1599,0,236,5.386053,3.294598,3.294598,1.000000,0.833824,-1,-1,-1,-1,-1,0.072702
3620,390,0,18060,46.307692,0.000000,30.000000,-1,40.182337,40.182337,-1,13,0,1564,21,0,665,1343,0,173,5.566829,3.582377,3.582377,1.000000,0.845423,-1,-1,-1,-1,-1,0.077360
3630,408,0,18550,45.465686,0.000000,30.000000,-1,40.182318,40.182318,-1,19,0,1688,23,0,746,1475,0,231,5.294927,3.393449,3.393449,1.000000,0.834631,-1,-1,-1,-1,-1,0.074638
3640,407,0,18548,45.572482,0.000000,30.000000,-1,40.204712,40.204712,-1,17,0,1629,23,0,737,1491,0,232,5.069126,3.284331,3.284331,1.000000,0.844905,-1,-1,-1,-1,-1,0.072068
3650,416,0,19158,46.052885,0.000000,30.000000,-1,40.209625,40.209625,-1,14,0,1625,15,0,786,1956,0,168,5.071464,3.292242,3.292242,1.000000,0.844351,-1,-1,-1,-1,-1,0.071488
3660,407,0,18548,45.572482,0.000000,30.000000,-1,40.174089,40.174089,-1,17,0,1789,12,0,761,1829,0,205,5.599703,3.573340,3.573340,1.000000,0.841184,-1,-1,-1,-1,-1,0.078410
3670,378,0,17570,46.481481,0.000000,30.000000,-1,40.172567,40.172567,-1,17,0,1160,19,0,673,1537,0,218,5.295045,3.637054,3.637054,1.000000,0.845050,-1,-1,-1,-1,-1,0.078247
3680,401,0,18391,45.862843,0.000000,30.000000,-1,40.148714,40.148714,-1,18,0,1439,14,0,755,1399,0,232,5.235192,3.463418,3.463418,1.000000,0.839103,-1,-1,-1,-1,-1,0.075517
3690,409,0,18685,45.684597,0.000000,30.000000,-1,40.153278,40.153278,-1,19,0,1758,16,0,756,1282,0,245,5.366380,3.397154,3.397154,1.000000,0.833748,-1,-1,-1,-1,-1,0.074361
3700,390,0,17967,46.069231,0.000000,30.000000,-1,40.159515,40.159515,-1,19,0,1394,22,0,660,1402,0,242,5.217887,3.502748,3.502748,1.000000,0.841210,-1,-1,-1,-1,-1,0.076032
3710,399,0,18198,45.609023,0.000000,30.000000,-1,40.178976,40.178976,-1,19,0,1813,22,0,704,1448,0,252,5.207455,3.261754,3.261754,1.000000,0.830166,-1,-1,-1,-1,-1,0.071516
3720,398,0,17766,44.638191,0.000000,30.000000,-1,40.225656,40.225656,-1,29,0,1385,14,0,713,1426,0,339,5.357913,3.544935,3.544935,1.000000,0.814933,-1,-1,-1,-1,-1,0.079415
3730,402,0,18481,45.972637,0.000000,30.000000,-1,40.220551,40.220551,-1,17,0,1678,18,0,708,1354,0,244,5.211044,3.297011,3.297011,1.000000,0.841710,-1,-1,-1,-1,-1,0.071717
3740,405,0,18424,45.491358,0.000000,30.000000,-1,40.253908,40.253908,-1,17,0,1758,13,0,692,1457,0,208,5.249700,3.317025,3.317025,1.000000,0.842934,-1,-1,-1,-1,-1,0.072916
3750,418,0,19155,45.825359,0.000000,30.000000,-1,40.243957,40.243957,-1,18,0,1781,23,0,721,1664,0,229,5.147693,3.300815,3.300815,1.000000,0.840361,-1,-1,-1,-1,-1,0.072030
3760,416,0,19224,46.211538,0.000000,30.000000,-1,40.261860,40.261860,-1,19,0,1347,30,0,706,1693,0,253,5.121507,3.420618,3.420618,1.000000,0.838854,-1,-1,-1,-1,-1,0.074021
3770,391,0,18073,46.222506,0.000000,30.000000,-1,40.247054,40.247054,-1,12,0,1672,20,0,714,1849,0,160,5.227163,3.268270,3.268270,1.000000,0.854586,-1,-1,-1,-1,-1,0.070707
3780,401,0,18309,45.658354,0.000000,30.000000,-1,40.251680,40.251680,-1,18,0,1389,13,0,685,1475,0,224,5.298169,3.461005,3.461005,1.000000,0.841834,-1,-1,-1,-1,-1,0.075802
3790,396,0,18272,46.141414,0.000000,30.000000,-1,40.291046,40.291046,-1,20,0,1559,18,0,690,1227,0,254,5.204978,3.468061,3.468061,1.000000,0.841098,-1,-1,-1,-1,-1,0.075162
3800,409,0,18721,45.772616,0.000000,30.000000,-1,40.309172,40.309172,-1,18,0,1738,16,0,712,1867,0,245,5.472557,3.451648,3.451648,1.000000,0.838699,-1,-1,-1,-1,-1,0.075409
3810,414,0,18846,45.521739,0.000000,30.000000,-1,40.311631,40.311631,-1,15,0,1810,19,0,691,1424,0,180,5.209963,3.241363,3.241363,1.000000,0.842444,-1,-1,-1,-1,-1,0.071205
3820,417,0,18626,44.666667,0.000000,30.000000,-1,40.330130,40.330130,-1,16,0,1610,19,0,716,1654,0,193,4.945184,3.096840,3.096840,1.000000,0.846494,-1,-1,-1,-1,-1,0.069332
3830,391,0,17926,45.846547,0.000000,30.000000,-1,40.310276,40.310276,-1,17,0,1524,26,0,643,1571,0,215,5.032567,3.322323,3.322323,1.000000,0.838147,-1,-1,-1,-1,-1,0.072466
3840,390,0,17837,45.735897,0.000000,30.000000,-1,40.311487,40.311487,-1,22,0,1598,23,0,727,1502,0,262,5.508897,3.600382,3.600382,1.000000,0.831071,-1,-1,-1,-1,-1,0.078721
3850,404,0,18310,45.321782,0.000000,30.000000,-1,40.317641,40.317641,-1,16,0,1515,19,0,666,1702,0,177,5.029989,3.239832,3.239832,1.000000,0.843485,-1,-1,-1,-1,-1,0.071485
3860,409,0,18295,44.731051,0.000000,30.000000,-1,40.357912,40.357912,-1,18,0,1721,22,0,687,1315,0,225,5.312063,3.184328,3.184328,1.000000,0.840081,-1,-1,-1,-1,-1,0.071188
3870,400,0,17920,44.800000,0.000000,30.000000,-1,40.312667,40.312667,-1,22,0,1761,24,0,712,1410,0,280,4.944277,3.066854,3.066854,1.000000,0.833298,-1,-1,-1,-1,-1,0.068457
3880,393,0,18019,45.849873,0.000000,30.000000,-1,40.327321,40.327321,-1,9,0,1673,25,0,660,1527,0,130,5.489160,3.478488,3.478488,1.000000,0.857664,-1,-1,-1,-1,-1,0.075867
3890,387,0,17597,45.470284,0.000000,30.000000,-1,40.320566,40.320566,-1,22,0,1598,11,0,660,1260,0,282,5.464475,3.484953,3.484953,1.000000,0.822557,-1,-1,-1,-1,-1,0.076642
3900,396,0,18068,45.626263,0.000000,30.000000,-1,40.367224,40.367224,-1,20,0,1599,16,0,678,1393,0,248,5.364393,3.455953,3.455953,1.000000,0.835860,-1,-1,-1,-1,-1,0.075745
3910,393,0,17699,45.035623,0.000000,30.000000,-1,40.393582,40.393582,-1,21,0,1592,17,0,644,1327,0,256,5.491438,3.555252,3.555252,1.000000,0.835529,-1,-1,-1,-1,-1,0.078943
3920,403,0,18381,45.610422,0.000000,30.000000,-1,40.396877,40.396877,-1,19,0,1687,22,0,757,1812,0,226,5.279158,3.369607,3.369607,1.000000,0.834148,-1,-1,-1,-1,-1,0.073878
3930,390,0,17303,44.366667,0.000000,30.000000,-1,40.430099,40.430099,-1,27,0,1450,17,0,619,1349,0,349,5.438200,3.542997,3.542997,1.000000,0.818692,-1,-1,-1,-1,-1,0.079857
3940,394,0,18098,45.934010,0.000000,30.000000,-1,40.424909,40.424909,-1,9,0,1724,19,0,706,1659,0,105,5.317958,3.334327,3.334327,1.000000,0.856766,-1,-1,-1,-1,-1,0.072589
3950,410,0,18968,46.263415,0.000000,30.000000,-1,40.440584,40.440584,-1,11,0,1630,21,0,739,1826,0,149,5.081762,3.242396,3.242396,1.000000,0.855018,-1,-1,-1,-1,-1,0.070086
3960,404,0,17917,44.349010,0.000000,30.000000,-1,40.437462,40.437462,-1,29,0,1692,17,0,699,1985,0,350,5.205657,3.320392,3.320392,1.000000,0.813776,-1,-1,-1,-1,-1,0.074870
3970,399,0,18188,45.583960,0.000000,30.000000,-1,40.419452,40.419452,-1,22,0,1624,16,0,703,1436,0,275,5.179808,3.318939,3.318939,1.000000,0.830054,-1,-1,-1,-1,-1,0.072809
3980,383,0,17444,45.545692,0.000000,30.000000,-1,40.416648,40.416648,-1,19,0,1505,16,0,603,1607,0,224,5.193532,3.374415,3.374415,1.000000,0.839791,-1,-1,-1,-1,-1,0.074089
3990,377,0,17044,45.209549,0.000000,30.000000,-1,40.453121,40.453121,-1,24,0,1429,19,0,672,1289,0,330,5.377078,3.499516,3.499516,1.000000,0.823316,-1,-1,-1,-1,-1,0.077407
4000,400,0,18150,45.375000,0.000000,30.000000,-1,40.496915,40.496915,-1,17,0,1842,23,0,691,1366,0,214,5.266409,3.314663,3.314663,1.000000,0.848707,-1,-1,-1,-1,-1,0.073050
4010,410,0,18449,44.997561,0.000000,30.000000,-1,40.456664,40.456664,-1,21,0,1867,23,0,700,1391,0,247,5.162091,3.195748,3.195748,1.000000,0.830249,-1,-1,-1,-1,-1,0.071020
4020,383,0,17798,46.469974,0.000000,30.000000,-1,40.443702,40.443702,-1,15,0,1431,25,0,598,1530,0,189,5.288816,3.515361,3.515361,1.000000,0.845259,-1,-1,-1,-1,-1,0.075648
4030,395,0,17570,44.481013,0.000000,30.000000,-1,40.389243,40.389243,-1,27,0,1652,15,0,685,1491,0,336,5.254242,3.409049,3.409049,1.000000,0.820458,-1,-1,-1,-1,-1,0.076641
4040,383,0,17458,45.582245,0.000000,30.000000,-1,40.416657,40.416657,-1,16,0,1619,28,0,681,1476,0,200,5.582101,3.569086,3.569086,1.000000,0.840797,-1,-1,-1,-1,-1,0.078300
4050,393,0,17593,44.765903,0.000000,30.000000,-1,40.417439,40.417439,-1,21,0,1641,17,0,674,1703,0,258,5.037097,3.157499,3.157499,1.000000,0.830715,-1,-1,-1,-1,-1,0.070534
4060,396,0,17966,45.368687,0.000000,30.000000,-1,40.408605,40.408605,-1,21,0,1600,15,0,706,1553,0,276,5.309526,3.383235,3.383235,1.000000,0.833299,-1,-1,-1,-1,-1,0.074572
4070,397,0,17636,44.423174,0.000000,30.000000,-1,40.429009,40.429009,-1,17,0,1691,18,0,697,1363,0,192,5.278395,3.202573,3.202573,1.000000,0.840647,-1,-1,-1,-1,-1,0.072092
4080,401,0,18156,45.276808,0.000000,30.000000,-1,40.430601,40.430601,-1,23,0,1619,16,0,672,1324,0,307,5.139833,3.343839,3.343839,1.000000,0.826682,-1,-1,-1,-1,-1,0.073853
4090,389,0,17648,45.367609,0.000000,30.000000,-1,40.393529,40.393529,-1,21,0,1579,27,0,609,1686,0,245,5.305399,3.389606,3.389606,1.000000,0.827736,-1,-1,-1,-1,-1,0.074714
4100,418,0,19369,46.337321,0.000000,30.000000,-1,40.378388,40.378388,-1,13,0,1702,17,0,724,1508,0,152,5.185352,3.324559,3.324559,1.000000,0.851682,-1,-1,-1,-1,-1,0.071747
4110,393,0,18146,46.173028,0.000000,30.000000,-1,40.364598,40.364598,-1,15,0,1535,17,0,704,1341,0,181,5.191763,3.393984,3.393984,1.000000,0.845245,-1,-1,-1,-1,-1,0.073506
4120,375,0,17250,46.000000,0.000000,30.000000,-1,40.406957,40.406957,-1,14,0,1385,23,0,687,1716,0,161,5.207127,3.455095,3.455095,1.000000,0.843157,-1,-1,-1,-1,-1,0.075111
4130,386,0,17422,45.134715,0.000000,30.000000,-1,40.375674,40.375674,-1,20,0,1723,17,0,629,1184,0,253,5.460766,3.389221,3.389221,1.000000,0.831313,-1,-1,-1,-1,-1,0.075091
4140,380,0,17071,44.923684,0.000000,30.000000,-1,40.422354,40.422354,-1,24,0,1488,19,0,638,1443,0,280,5.366882,3.457178,3.457178,1.000000,0.823425,-1,-1,-1,-1,-1,0.076957
4150,387,0,17751,45.868217,0.000000,30.000000,-1,40.423638,40.423638,-1,16,0,1546,18,0,690,1589,0,215,5.318373,3.432950,3.432950,1.000000,0.848075,-1,-1,-1,-1,-1,0.074844
4160,409,0,18898,46.205379,0.000000,30.000000,-1,40.431263,40.431263,-1,17,0,1721,19,0,692,1547,0,215,5.278677,3.356438,3.356438,1.000000,0.842305,-1,-1,-1,-1,-1,0.072642
4170,400,0,18089,45.222500,0.000000,30.000000,-1,40.469844,40.469844,-1,20,0,1749,19,0,657,1748,0,256,5.273958,3.330804,3.330804,1.000000,0.829558,-1,-1,-1,-1,-1,0.073654
4180,409,0,18337,44.833741,0.000000,30.000000,-1,40.490920,40.490920,-1,25,0,1602,21,0,676,1370,0,319,5.305594,3.429183,3.429183,1.000000,0.826129,-1,-1,-1,-1,-1,0.076487
4190,436,0,19635,45.034404,0.000000,30.000000,-1,40.500789,40.500789,-1,20,0,2044,14,0,763,1865,0,268,5.259033,3.185757,3.185757,1.000000,0.832927,-1,-1,-1,-1,-1,0.070741
4200,401,0,18401,45.887781,0.000000,30.000000,-1,40.469268,40.469268,-1,16,0,1547,27,0,718,1721,0,196,5.109398,3.349930,3.349930,1.000000,0.840922,-1,-1,-1,-1,-1,0.073003
4210,400,0,18288,45.720000,0.000000,30.000000,-1,40.502679,40.502679,-1,19,0,1496,21,0,641,1526,0,240,5.390580,3.520729,3.520729,1.000000,0.836875,-1,-1,-1,-1,-1,0.077006
4220,398,0,18245,45.841709,0.000000,30.000000,-1,40.478761,40.478761,-1,19,0,1612,23,0,681,1563,0,237,5.095015,3.338821,3.338821,1.000000,0.837389,-1,-1,-1,-1,-1,0.072834
4230,390,0,17775,45.576923,0.000000,30.000000,-1,40.479044,40.479044,-1,21,0,1459,23,0,682,1675,0,249,5.245578,3.475403,3.475403,1.000000,0.828808,-1,-1,-1,-1,-1,0.076254
4240,392,0,17754,45.290816,0.000000,30.000000,-1,40.513687,40.513687,-1,20,0,1479,20,0,642,1287,0,240,5.227603,3.310116,3.310116,1.000000,0.832133,-1,-1,-1,-1,-1,0.073086
4250,406,0,18242,44.931034,0.000000,30.000000,-1,40.586668,40.586668,-1,20,0,1660,20,0,678,1350,0,250,5.236118,3.236202,3.236202,1.000000,0.829522,-1,-1,-1,-1,-1,0.072026
4260,416,0,18629,44.781250,0.000000,30.000000,-1,40.622631,40.622631,-1,21,0,1807,15,0,652,1459,0,268,5.420069,3.312875,3.312875,1.000000,0.830124,-1,-1,-1,-1,-1,0.073979
4270,397,0,18523,46.657431,0.000000,30.000000,-1,40.641689,40.641689,-1,11,0,1643,23,0,665,1471,0,125,5.258794,3.397558,3.397558,1.000000,0.852525,-1,-1,-1,-1,-1,0.072819
4280,410,0,18753,45.739024,0.000000,30.000000,-1,40.635632,40.635632,-1,15,0,1665,19,0,727,1457,0,171,5.351683,3.383508,3.383508,1.000000,0.840122,-1,-1,-1,-1,-1,0.073974
4290,418,0,18930,45.287081,0.000000,30.000000,-1,40.616746,40.616746,-1,20,0,1613,22,0,708,1175,0,222,4.965834,3.234440,3.234440,1.000000,0.832264,-1,-1,-1,-1,-1,0.071421
4300,395,0,17715,44.848101,0.000000,30.000000,-1,40.606830,40.606830,-1,19,0,1517,23,0,702,1259,0,272,5.211884,3.304090,3.304090,1.000000,0.834173,-1,-1,-1,-1,-1,0.073673
4310,404,0,18407,45.561881,0.000000,30.000000,-1,40.604172,40.604172,-1,17,0,1515,19,0,706,1162,0,230,5.055243,3.296360,3.296360,1.000000,0.841555,-1,-1,-1,-1,-1,0.072349
4320,400,0,18055,45.137500,0.000000,30.000000,-1,40.598505,40.598505,-1,26,0,1684,18,0,739,1470,0,335,5.260973,3.385455,3.385455,1.000000,0.815123,-1,-1,-1,-1,-1,0.075003
4330,396,0,18068,45.626263,0.000000,30.000000,-1,40.538189,40.538189,-1,20,0,1509,17,0,632,1308,0,248,5.453162,3.528320,3.528320,1.000000,0.830861,-1,-1,-1,-1,-1,0.077331
4340,413,0,18707,45.295400,0.000000,30.000000,-1,40.566205,40.566205,-1,17,0,1631,21,0,694,1614,0,213,5.284095,3.295520,3.295520,1.000000,0.841868,-1,-1,-1,-1,-1,0.072756
4350,394,0,17293,43.890863,0.000000,30.000000,-1,40.558723,40.558723,-1,28,0,1760,16,0,661,1201,0,339,5.268646,3.245132,3.245132,1.000000,0.808924,-1,-1,-1,-1,-1,0.073936
4360,414,0,18730,45.241546,0.000000,30.000000,-1,40.529365,40.529365,-1,19,0,1831,21,0,694,1372,0,265,5.629573,3.414710,3.414710,1.000000,0.833483,-1,-1,-1,-1,-1,0.075477
4370,405,0,17627,43.523457,0.000000,30.000000,-1,40.565553,40.565553,-1,26,0,1661,28,0,676,1451,0,362,5.344488,3.309950,3.309950,1.000000,0.816840,-1,-1,-1,-1,-1,0.076050
4380,394,0,17630,44.746193,0.000000,30.000000,-1,40.576347,40.576347,-1,20,0,1715,20,0,648,1782,0,241,5.528248,3.403707,3.403707,1.000000,0.826669,-1,-1,-1,-1,-1,0.076067
4390,398,0,18603,46.741206,0.000000,30.000000,-1,40.631511,40.631511,-1,18,0,1788,17,0,678,1454,0,228,5.166803,3.360556,3.360556,1.000000,0.830707,-1,-1,-1,-1,-1,0.071897
4400,423,0,19092,45.134752,0.000000,30.000000,-1,40.653258,40.653258,-1,20,0,1664,12,0,774,1264,0,230,5.344837,3.412227,3.412227,1.000000,0.828860,-1,-1,-1,-1,-1,0.075601
4410,407,0,18460,45.356265,0.000000,30.000000,-1,40.681961,40.681961,-1,24,0,1427,18,0,669,1490,0,328,5.343310,3.546944,3.546944,1.000000,0.822774,-1,-1,-1,-1,-1,0.078202
4420,416,0,18672,44.884615,0.000000,30.000000,-1,40.618948,40.618948,-1,22,0,1695,21,0,761,1299,0,282,5.249933,3.269469,3.269469,1.000000,0.829259,-1,-1,-1,-1,-1,0.072842
4430,411,0,18821,45.793187,0.000000,30.000000,-1,40.597896,40.597896,-1,17,0,1723,21,0,746,1352,0,218,5.272832,3.317250,3.317250,1.000000,0.836885,-1,-1,-1,-1,-1,0.072440
4440,398,0,18183,45.685930,0.000000,30.000000,-1,40.579882,40.579882,-1,17,0,1642,21,0,661,1395,0,220,5.090874,3.143034,3.143034,1.000000,0.830982,-1,-1,-1,-1,-1,0.068797
4450,374,0,17005,45.467914,0.000000,30.000000,-1,40.584181,40.584181,-1,18,0,1502,22,0,618,1419,0,234,5.563788,3.618030,3.618030,1.000000,0.834279,-1,-1,-1,-1,-1,0.079573
4460,401,0,17922,44.693267,0.000000,30.000000,-1,40.585203,40.585203,-1,28,0,1548,13,0,674,1485,0,369,5.411153,3.509521,3.509521,1.000000,0.812727,-1,-1,-1,-1,-1,0.078525
4470,422,0,19148,45.374408,0.000000,30.000000,-1,40.544339,40.544339,-1,18,0,1797,16,0,687,1770,0,220,5.109096,3.099210,3.099210,1.000000,0.828754,-1,-1,-1,-1,-1,0.068303
