update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
22490,395,0,17923,45.374684,0.000000,30.000000,-1,49.349774,49.349774,-1,21,0,1458,27,0,653,1769,0,276,5.683405,3.062707,3.062707,1.000000,0.730578,-1,-1,-1,-1,-1,0.067498
22500,391,0,17891,45.757033,0.000000,30.000000,-1,49.350735,49.350735,-1,19,0,1401,26,0,706,1802,0,238,5.742658,3.102367,3.102367,1.000000,0.732457,-1,-1,-1,-1,-1,0.067801
22510,411,0,18288,44.496350,0.000000,30.000000,-1,49.415190,49.415190,-1,29,0,1322,19,0,630,1696,0,373,5.381242,2.979667,2.979667,1.000000,0.720912,-1,-1,-1,-1,-1,0.066964
22520,412,0,18889,45.847087,0.000000,30.000000,-1,49.417968,49.417968,-1,18,0,1801,25,0,743,1975,0,230,5.696962,2.926825,2.926825,1.000000,0.733510,-1,-1,-1,-1,-1,0.063839
22530,422,0,18895,44.774882,0.000000,30.000000,-1,49.464144,49.464144,-1,22,0,1469,20,0,724,1840,0,259,5.392030,2.824682,2.824682,1.000000,0.728326,-1,-1,-1,-1,-1,0.063086
22540,412,0,18605,45.157767,0.000000,30.000000,-1,49.395378,49.395378,-1,24,0,1587,21,0,732,2027,0,333,5.530051,3.000057,3.000057,1.000000,0.733269,-1,-1,-1,-1,-1,0.066435
22550,408,0,18361,45.002451,0.000000,30.000000,-1,49.366919,49.366919,-1,23,0,1498,13,0,694,2193,0,280,5.526756,2.980072,2.980072,1.000000,0.723255,-1,-1,-1,-1,-1,0.066220
22560,393,0,17932,45.628499,0.000000,30.000000,-1,49.349097,49.349097,-1,19,0,1553,14,0,702,1837,0,230,5.614154,3.010709,3.010709,1.000000,0.737911,-1,-1,-1,-1,-1,0.065983
22570,385,0,17880,46.441558,0.000000,30.000000,-1,49.377293,49.377293,-1,12,0,1608,20,0,654,2088,0,163,5.726472,2.977424,2.977424,1.000000,0.741853,-1,-1,-1,-1,-1,0.064111
22580,423,0,19587,46.304965,0.000000,30.000000,-1,49.359779,49.359779,-1,10,0,1886,12,0,811,1986,0,144,5.721345,2.995867,2.995867,1.000000,0.751634,-1,-1,-1,-1,-1,0.064699
22590,388,0,17860,46.030928,0.000000,30.000000,-1,49.178108,49.178108,-1,13,0,1697,20,0,719,2040,0,168,5.713967,2.969820,2.969820,1.000000,0.746631,-1,-1,-1,-1,-1,0.064518
22600,404,0,18922,46.836634,0.000000,30.000000,-1,49.175510,49.175510,-1,11,0,1626,12,0,682,1767,0,152,5.753028,3.030800,3.030800,1.000000,0.743081,-1,-1,-1,-1,-1,0.064710
22610,421,0,18849,44.771971,0.000000,30.000000,-1,49.101968,49.101968,-1,24,0,1754,21,0,694,1958,0,311,5.471750,2.906544,2.906544,1.000000,0.730130,-1,-1,-1,-1,-1,0.064919
22620,384,0,17813,46.388021,0.000000,30.000000,-1,48.982036,48.982036,-1,15,0,1547,24,0,681,1828,0,181,5.933521,3.175854,3.175854,1.000000,0.737482,-1,-1,-1,-1,-1,0.068463
22630,401,0,18304,45.645885,0.000000,30.000000,-1,48.999344,48.999344,-1,14,0,1651,19,0,684,1998,0,185,5.743051,3.037498,3.037498,1.000000,0.747260,-1,-1,-1,-1,-1,0.066545
22640,395,0,18304,46.339241,0.000000,30.000000,-1,48.946405,48.946405,-1,12,0,1743,16,0,734,1782,0,144,5.826752,3.030752,3.030752,1.000000,0.747148,-1,-1,-1,-1,-1,0.065404
22650,427,0,19586,45.868852,0.000000,30.000000,-1,48.863014,48.863014,-1,17,0,1779,17,0,699,2316,0,211,5.378835,2.727722,2.727722,1.000000,0.730391,-1,-1,-1,-1,-1,0.059468
22660,396,0,18286,46.176768,0.000000,30.000000,-1,48.826643,48.826643,-1,17,0,1497,21,0,752,1870,0,216,5.467105,2.890780,2.890780,1.000000,0.727107,-1,-1,-1,-1,-1,0.062602
22670,403,0,18458,45.801489,0.000000,30.000000,-1,48.762705,48.762705,-1,17,0,1841,16,0,686,1683,0,233,6.002277,3.156059,3.156059,1.000000,0.734484,-1,-1,-1,-1,-1,0.068907
22680,402,0,18116,45.064677,0.000000,30.000000,-1,48.795926,48.795926,-1,24,0,1398,20,0,701,1890,0,286,5.732851,3.103503,3.103503,1.000000,0.717068,-1,-1,-1,-1,-1,0.068868
22690,402,0,18308,45.542289,0.000000,30.000000,-1,48.836410,48.836410,-1,21,0,1522,16,0,688,2151,0,288,5.771312,3.058823,3.058823,1.000000,0.730969,-1,-1,-1,-1,-1,0.067164
22700,410,0,18549,45.241463,0.000000,30.000000,-1,48.910939,48.910939,-1,19,0,1929,17,0,807,2000,0,228,5.737550,2.848281,2.848281,1.000000,0.723724,-1,-1,-1,-1,-1,0.062957
22710,425,0,18986,44.672941,0.000000,30.000000,-1,48.878279,48.878279,-1,22,0,1691,22,0,735,1985,0,283,5.503148,2.872818,2.872818,1.000000,0.722624,-1,-1,-1,-1,-1,0.064308
22720,411,0,18338,44.618005,0.000000,30.000000,-1,48.807013,48.807013,-1,24,0,1913,18,0,741,1945,0,299,5.573650,2.795369,2.795369,1.000000,0.717143,-1,-1,-1,-1,-1,0.062651
22730,388,0,17748,45.742268,0.000000,30.000000,-1,48.743915,48.743915,-1,15,0,1417,18,0,691,2225,0,198,5.980269,3.193393,3.193393,1.000000,0.736745,-1,-1,-1,-1,-1,0.069813
22740,403,0,18287,45.377171,0.000000,30.000000,-1,48.696123,48.696123,-1,19,0,1724,19,0,664,1941,0,237,5.822726,2.940006,2.940006,1.000000,0.726552,-1,-1,-1,-1,-1,0.064790
22750,401,0,18329,45.708229,0.000000,30.000000,-1,48.553276,48.553276,-1,19,0,1493,17,0,751,1953,0,247,5.770715,3.024559,3.024559,1.000000,0.732564,-1,-1,-1,-1,-1,0.066171
22760,410,0,18650,45.487805,0.000000,30.000000,-1,48.519517,48.519517,-1,19,0,1671,14,0,694,1495,0,225,5.798196,2.948204,2.948204,1.000000,0.727397,-1,-1,-1,-1,-1,0.064813
22770,408,0,18325,44.914216,0.000000,30.000000,-1,48.550832,48.550832,-1,24,0,1414,20,0,692,1781,0,302,5.557273,2.988712,2.988712,1.000000,0.725985,-1,-1,-1,-1,-1,0.066543
22780,399,0,18321,45.917293,0.000000,30.000000,-1,48.554500,48.554500,-1,15,0,1642,21,0,691,1811,0,201,5.882171,3.045982,3.045982,1.000000,0.735808,-1,-1,-1,-1,-1,0.066336
22790,401,0,18312,45.665835,0.000000,30.000000,-1,48.521024,48.521024,-1,22,0,1259,21,0,676,1850,0,264,5.651141,3.145201,3.145201,1.000000,0.726727,-1,-1,-1,-1,-1,0.068874
22800,418,0,19274,46.110048,0.000000,30.000000,-1,48.457923,48.457923,-1,18,0,1522,17,0,727,1749,0,242,5.614578,3.027823,3.027823,1.000000,0.735168,-1,-1,-1,-1,-1,0.065665
22810,407,0,18729,46.017199,0.000000,30.000000,-1,48.403439,48.403439,-1,16,0,1554,23,0,767,1849,0,196,5.807779,3.048077,3.048077,1.000000,0.730580,-1,-1,-1,-1,-1,0.066238
22820,415,0,19061,45.930120,0.000000,30.000000,-1,48.399559,48.399559,-1,20,0,1854,21,0,715,2206,0,254,5.701101,2.957533,2.957533,1.000000,0.726066,-1,-1,-1,-1,-1,0.064392
22830,404,0,17829,44.131188,0.000000,30.000000,-1,48.380896,48.380896,-1,22,0,1782,26,0,682,1561,0,286,5.732690,2.906042,2.906042,1.000000,0.721795,-1,-1,-1,-1,-1,0.065850
22840,407,0,18621,45.751843,0.000000,30.000000,-1,48.308308,48.308308,-1,17,0,1781,14,0,697,1760,0,227,5.684038,2.941035,2.941035,1.000000,0.730563,-1,-1,-1,-1,-1,0.064282
22850,378,0,17643,46.674603,0.000000,30.000000,-1,48.255285,48.255285,-1,12,0,1644,29,0,628,1612,0,145,5.861742,3.039808,3.039808,1.000000,0.727090,-1,-1,-1,-1,-1,0.065128
22860,409,0,18682,45.677262,0.000000,30.000000,-1,48.283267,48.283267,-1,20,0,1629,10,0,701,2046,0,253,5.785470,3.063756,3.063756,1.000000,0.730959,-1,-1,-1,-1,-1,0.067074
22870,417,0,19036,45.649880,0.000000,30.000000,-1,48.318922,48.318922,-1,18,0,1823,19,0,704,1699,0,239,5.602629,2.912159,2.912159,1.000000,0.726062,-1,-1,-1,-1,-1,0.063793
22880,401,0,18211,45.413965,0.000000,30.000000,-1,48.363846,48.363846,-1,22,0,1629,27,0,761,1904,0,309,5.474365,2.819187,2.819187,1.000000,0.715553,-1,-1,-1,-1,-1,0.062078
22890,403,0,18630,46.228288,0.000000,30.000000,-1,48.321310,48.321310,-1,14,0,1728,23,0,773,2052,0,166,5.741214,2.950858,2.950858,1.000000,0.733310,-1,-1,-1,-1,-1,0.063832
22900,404,0,18312,45.326733,0.000000,30.000000,-1,48.302698,48.302698,-1,24,0,1634,16,0,680,1557,0,314,5.837422,3.087613,3.087613,1.000000,0.721547,-1,-1,-1,-1,-1,0.068119
22910,411,0,18876,45.927007,0.000000,30.000000,-1,48.281839,48.281839,-1,18,0,1615,16,0,754,2175,0,217,5.565040,2.971398,2.971398,1.000000,0.729754,-1,-1,-1,-1,-1,0.064698
22920,407,0,18911,46.464373,0.000000,30.000000,-1,48.340648,48.340648,-1,12,0,1656,20,0,728,1931,0,150,5.733794,2.997866,2.997866,1.000000,0.743798,-1,-1,-1,-1,-1,0.064520
22930,408,0,18377,45.041667,0.000000,30.000000,-1,48.367253,48.367253,-1,23,0,1514,17,0,721,2138,0,303,5.664076,2.960573,2.960573,1.000000,0.717389,-1,-1,-1,-1,-1,0.065730
22940,401,0,18520,46.184539,0.000000,30.000000,-1,48.270788,48.270788,-1,14,0,1621,19,0,706,1597,0,171,5.760730,3.093781,3.093781,1.000000,0.747356,-1,-1,-1,-1,-1,0.066987
22950,396,0,17824,45.010101,0.000000,30.000000,-1,48.267504,48.267504,-1,18,0,1601,21,0,665,1856,0,234,5.605278,2.942220,2.942220,1.000000,0.732705,-1,-1,-1,-1,-1,0.065368
22960,395,0,17907,45.334177,0.000000,30.000000,-1,48.221813,48.221813,-1,22,0,1830,15,0,697,1796,0,281,6.006124,3.091766,3.091766,1.000000,0.718430,-1,-1,-1,-1,-1,0.068199
22970,402,0,18271,45.450249,0.000000,30.000000,-1,48.189754,48.189754,-1,19,0,1640,16,0,666,1827,0,237,5.944119,3.117892,3.117892,1.000000,0.733293,-1,-1,-1,-1,-1,0.068600
22980,403,0,18529,45.977667,0.000000,30.000000,-1,48.273787,48.273787,-1,13,0,1575,19,0,685,1942,0,148,5.622185,2.933646,2.933646,1.000000,0.746319,-1,-1,-1,-1,-1,0.063806
22990,418,0,18844,45.081340,0.000000,30.000000,-1,48.270484,48.270484,-1,20,0,1743,23,0,750,1795,0,255,5.690847,2.906442,2.906442,1.000000,0.721196,-1,-1,-1,-1,-1,0.064471
23000,411,0,18745,45.608273,0.000000,30.000000,-1,48.134009,48.134009,-1,22,0,1655,19,0,693,1907,0,273,5.625694,2.983389,2.983389,1.000000,0.723138,-1,-1,-1,-1,-1,0.065413
23010,426,0,19195,45.058685,0.000000,30.000000,-1,48.178015,48.178015,-1,25,0,1807,19,0,746,2100,0,319,5.478843,2.855217,2.855217,1.000000,0.725584,-1,-1,-1,-1,-1,0.063367
23020,423,0,19315,45.661939,0.000000,30.000000,-1,48.118561,48.118561,-1,20,0,1948,17,0,795,2405,0,263,5.426745,2.797391,2.797391,1.000000,0.729430,-1,-1,-1,-1,-1,0.061263
23030,423,0,18937,44.768322,0.000000,30.000000,-1,48.118921,48.118921,-1,24,0,1753,21,0,682,1827,0,302,5.550939,2.836543,2.836543,1.000000,0.717347,-1,-1,-1,-1,-1,0.063360
23040,411,0,18959,46.128954,0.000000,30.000000,-1,48.000475,48.000475,-1,15,0,1661,17,0,734,1754,0,208,5.583257,2.963725,2.963725,1.000000,0.739873,-1,-1,-1,-1,-1,0.064249
23050,385,0,17723,46.033766,0.000000,30.000000,-1,47.939626,47.939626,-1,14,0,1595,21,0,696,1837,0,169,5.623887,3.001592,3.001592,1.000000,0.745466,-1,-1,-1,-1,-1,0.065204
23060,375,0,17114,45.637333,0.000000,30.000000,-1,47.898446,47.898446,-1,18,0,1565,21,0,632,1785,0,262,5.666390,3.042690,3.042690,1.000000,0.736247,-1,-1,-1,-1,-1,0.066671
23070,383,0,17164,44.814621,0.000000,30.000000,-1,47.852890,47.852890,-1,23,0,1574,16,0,634,1433,0,292,5.617880,3.024542,3.024542,1.000000,0.726024,-1,-1,-1,-1,-1,0.067490
23080,390,0,17891,45.874359,0.000000,30.000000,-1,47.902633,47.902633,-1,13,0,1547,8,0,634,1787,0,161,5.942850,3.125526,3.125526,1.000000,0.748878,-1,-1,-1,-1,-1,0.068132
23090,397,0,18126,45.657431,0.000000,30.000000,-1,47.937659,47.937659,-1,16,0,1571,21,0,710,2078,0,208,5.480391,2.905839,2.905839,1.000000,0.738660,-1,-1,-1,-1,-1,0.063644
23100,400,0,18230,45.575000,0.000000,30.000000,-1,48.018376,48.018376,-1,16,0,1621,14,0,676,1668,0,199,5.604800,2.907224,2.907224,1.000000,0.737922,-1,-1,-1,-1,-1,0.063790
23110,408,0,18380,45.049020,0.000000,30.000000,-1,47.977095,47.977095,-1,22,0,1453,15,0,661,1770,0,283,5.438438,2.955820,2.955820,1.000000,0.729271,-1,-1,-1,-1,-1,0.065613
23120,398,0,18518,46.527638,0.000000,30.000000,-1,47.979101,47.979101,-1,8,0,1631,16,0,727,1854,0,103,5.665409,2.932780,2.932780,1.000000,0.749075,-1,-1,-1,-1,-1,0.063033
23130,405,0,18291,45.162963,0.000000,30.000000,-1,47.906675,47.906675,-1,21,0,1645,24,0,744,2027,0,270,5.520208,2.924824,2.924824,1.000000,0.731944,-1,-1,-1,-1,-1,0.064762
23140,406,0,18483,45.524631,0.000000,30.000000,-1,47.879294,47.879294,-1,20,0,1682,13,0,658,2192,0,243,5.715695,3.079442,3.079442,1.000000,0.738578,-1,-1,-1,-1,-1,0.067643
23150,404,0,18040,44.653465,0.000000,30.000000,-1,47.874058,47.874058,-1,22,0,1662,15,0,737,1721,0,256,5.723731,3.022969,3.022969,1.000000,0.732447,-1,-1,-1,-1,-1,0.067698
23160,394,0,18138,46.035533,0.000000,30.000000,-1,47.847227,47.847227,-1,21,0,1490,17,0,660,1964,0,258,5.870493,3.231151,3.231151,1.000000,0.733293,-1,-1,-1,-1,-1,0.070188
23170,380,0,17223,45.323684,0.000000,30.000000,-1,47.852639,47.852639,-1,20,0,1382,11,0,700,1725,0,253,5.716356,3.144170,3.144170,1.000000,0.734338,-1,-1,-1,-1,-1,0.069371
23180,380,0,17437,45.886842,0.000000,30.000000,-1,47.816654,47.816654,-1,15,0,1581,25,0,621,1565,0,184,6.106873,3.222701,3.222701,1.000000,0.736209,-1,-1,-1,-1,-1,0.070231
23190,421,0,19069,45.294537,0.000000,30.000000,-1,47.659762,47.659762,-1,18,0,1646,15,0,715,2012,0,219,5.553227,2.996994,2.996994,1.000000,0.738248,-1,-1,-1,-1,-1,0.066167
23200,397,0,18310,46.120907,0.000000,30.000000,-1,47.586947,47.586947,-1,13,0,1597,14,0,714,1794,0,155,5.625341,2.962641,2.962641,1.000000,0.743573,-1,-1,-1,-1,-1,0.064236
23210,425,0,19310,45.435294,0.000000,30.000000,-1,47.528534,47.528534,-1,23,0,1731,17,0,818,1681,0,296,5.323661,2.802333,2.802333,1.000000,0.728047,-1,-1,-1,-1,-1,0.061677
23220,408,0,18605,45.600490,0.000000,30.000000,-1,47.538350,47.538350,-1,18,0,1688,18,0,681,2363,0,226,5.360229,2.801361,2.801361,1.000000,0.732668,-1,-1,-1,-1,-1,0.061433
23230,393,0,17929,45.620865,0.000000,30.000000,-1,47.574656,47.574656,-1,16,0,1542,14,0,674,1591,0,194,5.871908,3.083986,3.083986,1.000000,0.738035,-1,-1,-1,-1,-1,0.067600
23240,413,0,19232,46.566586,0.000000,30.000000,-1,47.614289,47.614289,-1,15,0,1597,22,0,692,2232,0,180,5.688971,3.065958,3.065958,1.000000,0.742137,-1,-1,-1,-1,-1,0.065840
23250,432,0,19890,46.041667,0.000000,30.000000,-1,47.599296,47.599296,-1,12,0,1850,17,0,832,1946,0,152,5.520340,2.759477,2.759477,1.000000,0.734390,-1,-1,-1,-1,-1,0.059934
23260,425,0,19659,46.256471,0.000000,30.000000,-1,47.641996,47.641996,-1,14,0,1790,23,0,738,1699,0,180,5.537924,2.869583,2.869583,1.000000,0.739371,-1,-1,-1,-1,-1,0.062036
23270,407,0,18161,44.621622,0.000000,30.000000,-1,47.674082,47.674082,-1,26,0,1822,25,0,733,1793,0,334,5.536092,2.819530,2.819530,1.000000,0.719264,-1,-1,-1,-1,-1,0.063188
23280,400,0,18701,46.752500,0.000000,30.000000,-1,47.712261,47.712261,-1,19,0,1418,15,0,692,1516,0,211,6.044122,3.307544,3.307544,1.000000,0.736925,-1,-1,-1,-1,-1,0.070746
23290,419,0,19192,45.804296,0.000000,30.000000,-1,47.636046,47.636046,-1,15,0,1768,23,0,704,2218,0,209,5.337167,2.762844,2.762844,1.000000,0.738814,-1,-1,-1,-1,-1,0.060318
23300,417,0,18908,45.342926,0.000000,30.000000,-1,47.598107,47.598107,-1,14,0,1847,20,0,729,2176,0,179,5.499788,2.743960,2.743960,1.000000,0.734173,-1,-1,-1,-1,-1,0.060516
23310,400,0,18069,45.172500,0.000000,30.000000,-1,47.510156,47.510156,-1,18,0,1601,26,0,651,2118,0,224,5.921523,3.110977,3.110977,1.000000,0.731079,-1,-1,-1,-1,-1,0.068869
23320,403,0,18333,45.491315,0.000000,30.000000,-1,47.582174,47.582174,-1,21,0,1481,16,0,721,1628,0,264,5.501591,2.979799,2.979799,1.000000,0.727809,-1,-1,-1,-1,-1,0.065503
23330,395,0,17864,45.225316,0.000000,30.000000,-1,47.574731,47.574731,-1,23,0,1235,18,0,690,1675,0,273,5.579401,3.065084,3.065084,1.000000,0.727599,-1,-1,-1,-1,-1,0.067774
23340,423,0,19560,46.241135,0.000000,30.000000,-1,47.559611,47.559611,-1,15,0,1950,17,0,755,2412,0,190,5.654387,2.894489,2.894489,1.000000,0.736077,-1,-1,-1,-1,-1,0.062596
23350,409,0,18655,45.611247,0.000000,30.000000,-1,47.527580,47.527580,-1,21,0,1526,14,0,739,2422,0,255,5.766718,3.003919,3.003919,1.000000,0.723153,-1,-1,-1,-1,-1,0.065859
23360,412,0,18822,45.684466,0.000000,30.000000,-1,47.553448,47.553448,-1,16,0,1578,19,0,694,2124,0,186,5.625020,2.985475,2.985475,1.000000,0.742261,-1,-1,-1,-1,-1,0.065350
23370,405,0,18206,44.953086,0.000000,30.000000,-1,47.566132,47.566132,-1,23,0,1558,22,0,647,1905,0,304,5.590879,2.950450,2.950450,1.000000,0.718608,-1,-1,-1,-1,-1,0.065634
23380,415,0,18959,45.684337,0.000000,30.000000,-1,47.497864,47.497864,-1,21,0,1625,18,0,722,1831,0,266,5.349625,2.911764,2.911764,1.000000,0.739918,-1,-1,-1,-1,-1,0.063737
23390,404,0,18036,44.643564,0.000000,30.000000,-1,47.393934,47.393934,-1,27,0,1571,22,0,682,2072,0,336,5.598063,2.953819,2.953819,1.000000,0.717337,-1,-1,-1,-1,-1,0.066164
23400,409,0,18840,46.063570,0.000000,30.000000,-1,47.410934,47.410934,-1,16,0,1682,17,0,683,1944,0,202,5.679937,3.013488,3.013488,1.000000,0.738894,-1,-1,-1,-1,-1,0.065420
23410,405,0,18351,45.311111,0.000000,30.000000,-1,47.411258,47.411258,-1,19,0,1807,12,0,718,2138,0,216,5.658994,2.933658,2.933658,1.000000,0.727419,-1,-1,-1,-1,-1,0.064745
23420,393,0,18050,45.928753,0.000000,30.000000,-1,47.408920,47.408920,-1,20,0,1526,25,0,663,1853,0,271,5.608507,3.055232,3.055232,1.000000,0.727268,-1,-1,-1,-1,-1,0.066521
23430,412,0,18908,45.893204,0.000000,30.000000,-1,47.365454,47.365454,-1,18,0,1562,18,0,690,1868,0,222,5.472204,2.954749,2.954749,1.000000,0.744488,-1,-1,-1,-1,-1,0.064383
23440,385,0,17437,45.290909,0.000000,30.000000,-1,47.309113,47.309113,-1,20,0,1634,20,0,669,1872,0,249,5.722072,3.077557,3.077557,1.000000,0.739332,-1,-1,-1,-1,-1,0.067951
23450,391,0,17889,45.751918,0.000000,30.000000,-1,47.251831,47.251831,-1,20,0,1699,21,0,668,1927,0,227,5.636050,3.005651,3.005651,1.000000,0.738636,-1,-1,-1,-1,-1,0.065695
23460,416,0,18873,45.367788,0.000000,30.000000,-1,47.215175,47.215175,-1,18,0,1654,12,0,800,2151,0,238,5.268233,2.878315,2.878315,1.000000,0.744253,-1,-1,-1,-1,-1,0.063444
23470,420,0,19420,46.238095,0.000000,30.000000,-1,47.173584,47.173584,-1,19,0,1625,17,0,771,1765,0,238,5.477974,2.987219,2.987219,1.000000,0.742495,-1,-1,-1,-1,-1,0.064605
23480,403,0,18304,45.419355,0.000000,30.000000,-1,47.188647,47.188647,-1,19,0,1760,26,0,736,1988,0,213,5.431801,2.874355,2.874355,1.000000,0.740357,-1,-1,-1,-1,-1,0.063285
23490,393,0,17911,45.575064,0.000000,30.000000,-1,47.306013,47.306013,-1,21,0,1339,19,0,578,1515,0,271,5.545359,3.066176,3.066176,1.000000,0.738504,-1,-1,-1,-1,-1,0.067278
23500,412,0,18701,45.390777,0.000000,30.000000,-1,47.403829,47.403829,-1,20,0,1454,20,0,729,1778,0,257,5.602665,3.061574,3.061574,1.000000,0.743915,-1,-1,-1,-1,-1,0.067449
23510,386,0,17618,45.642487,0.000000,30.000000,-1,47.365251,47.365251,-1,19,0,1596,27,0,687,1960,0,248,5.754626,3.115223,3.115223,1.000000,0.730143,-1,-1,-1,-1,-1,0.068253
23520,402,0,18203,45.281095,0.000000,30.000000,-1,47.307697,47.307697,-1,20,0,1683,23,0,691,1510,0,275,5.677608,2.991664,2.991664,1.000000,0.729692,-1,-1,-1,-1,-1,0.066069
23530,396,0,18453,46.598485,0.000000,30.000000,-1,47.294857,47.294857,-1,10,0,1743,11,0,655,1807,0,126,5.906165,3.158771,3.158771,1.000000,0.757352,-1,-1,-1,-1,-1,0.067787
23540,414,0,18600,44.927536,0.000000,30.000000,-1,47.225806,47.225806,-1,27,0,1627,23,0,677,2081,0,300,5.752940,3.081774,3.081774,1.000000,0.724840,-1,-1,-1,-1,-1,0.068594
23550,415,0,18722,45.113253,0.000000,30.000000,-1,47.173913,47.173913,-1,19,0,1962,17,0,731,1979,0,244,5.778765,2.912801,2.912801,1.000000,0.731284,-1,-1,-1,-1,-1,0.064566
23560,406,0,18672,45.990148,0.000000,30.000000,-1,47.207048,47.207048,-1,11,0,1661,22,0,696,2159,0,125,5.750452,2.996088,2.996088,1.000000,0.746475,-1,-1,-1,-1,-1,0.065146
23570,404,0,18430,45.618812,0.000000,30.000000,-1,47.176777,47.176777,-1,18,0,1586,21,0,674,1750,0,208,5.742070,3.048830,3.048830,1.000000,0.736957,-1,-1,-1,-1,-1,0.066833
23580,429,0,19816,46.191142,0.000000,30.000000,-1,47.182983,47.182983,-1,16,0,1821,12,0,756,2378,0,176,5.595923,2.995153,2.995153,1.000000,0.740428,-1,-1,-1,-1,-1,0.064843
23590,414,0,18221,44.012077,0.000000,30.000000,-1,47.195050,47.195050,-1,29,0,1781,27,0,703,1830,0,345,5.510794,2.826584,2.826584,1.000000,0.711106,-1,-1,-1,-1,-1,0.064223
23600,407,0,18620,45.749386,0.000000,30.000000,-1,47.187648,47.187648,-1,22,0,1557,21,0,734,1862,0,279,5.550457,3.049110,3.049110,1.000000,0.729347,-1,-1,-1,-1,-1,0.066648
23610,414,0,18404,44.454106,0.000000,30.000000,-1,47.229896,47.229896,-1,23,0,1811,25,0,750,1839,0,284,5.622316,2.891947,2.891947,1.000000,0.721155,-1,-1,-1,-1,-1,0.065055
23620,413,0,18979,45.953995,0.000000,30.000000,-1,47.238421,47.238421,-1,19,0,1568,15,0,673,1910,0,227,5.767371,3.078933,3.078933,1.000000,0.732278,-1,-1,-1,-1,-1,0.067000
23630,410,0,18719,45.656098,0.000000,30.000000,-1,47.338693,47.338693,-1,19,0,1677,20,0,722,2173,0,230,5.564425,2.949977,2.949977,1.000000,0.739734,-1,-1,-1,-1,-1,0.064613
23640,406,0,17994,44.320197,0.000000,30.000000,-1,47.343892,47.343892,-1,25,0,1587,27,0,762,1575,0,331,5.509956,2.811766,2.811766,1.000000,0.713202,-1,-1,-1,-1,-1,0.063442
23650,381,0,17479,45.876640,0.000000,30.000000,-1,47.397506,47.397506,-1,20,0,1348,21,0,636,1805,0,270,5.551229,3.027948,3.027948,1.000000,0.731793,-1,-1,-1,-1,-1,0.066002
23660,418,0,18655,44.629187,0.000000,30.000000,-1,47.416993,47.416993,-1,22,0,1773,16,0,712,2007,0,261,5.701554,2.991029,2.991029,1.000000,0.733472,-1,-1,-1,-1,-1,0.067020
23670,398,0,17903,44.982412,0.000000,30.000000,-1,47.421717,47.421717,-1,24,0,1460,15,0,705,2286,0,280,5.653415,2.950438,2.950438,1.000000,0.720537,-1,-1,-1,-1,-1,0.065591
23680,402,0,18019,44.823383,0.000000,30.000000,-1,47.474499,47.474499,-1,27,0,1522,24,0,713,2124,0,330,5.643298,2.983094,2.983094,1.000000,0.719765,-1,-1,-1,-1,-1,0.066552
23690,419,0,19250,45.942721,0.000000,30.000000,-1,47.434286,47.434286,-1,20,0,1534,20,0,729,1844,0,255,5.692633,3.079671,3.079671,1.000000,0.737848,-1,-1,-1,-1,-1,0.067033
23700,410,0,18031,43.978049,0.000000,30.000000,-1,47.387167,47.387167,-1,28,0,1769,24,0,724,1790,0,349,5.648885,2.915691,2.915691,1.000000,0.718337,-1,-1,-1,-1,-1,0.066299
23710,399,0,18372,46.045113,0.000000,30.000000,-1,47.415306,47.415306,-1,15,0,1499,19,0,692,1560,0,181,5.738613,2.987129,2.987129,1.000000,0.738917,-1,-1,-1,-1,-1,0.064874
23720,400,0,18331,45.827500,0.000000,30.000000,-1,47.400305,47.400305,-1,12,0,1632,20,0,732,1743,0,149,5.632558,2.957442,2.957442,1.000000,0.750113,-1,-1,-1,-1,-1,0.064534
23730,387,0,17196,44.434109,0.000000,30.000000,-1,47.437369,47.437369,-1,24,0,1588,22,0,688,1516,0,311,5.670304,2.972615,2.972615,1.000000,0.720499,-1,-1,-1,-1,-1,0.066899
23740,412,0,19135,46.444175,0.000000,30.000000,-1,47.482885,47.482885,-1,18,0,1674,10,0,652,1948,0,246,5.440674,2.946288,2.946288,1.000000,0.747036,-1,-1,-1,-1,-1,0.063437
23750,393,0,17809,45.315522,0.000000,30.000000,-1,47.536470,47.536470,-1,21,0,1798,15,0,710,2233,0,265,5.753236,2.971228,2.971228,1.000000,0.729004,-1,-1,-1,-1,-1,0.065568
23760,388,0,17716,45.659794,0.000000,30.000000,-1,47.485098,47.485098,-1,19,0,1492,20,0,692,2188,0,249,5.542656,2.955135,2.955135,1.000000,0.742817,-1,-1,-1,-1,-1,0.064721
23770,385,0,17586,45.677922,0.000000,30.000000,-1,47.373422,47.373422,-1,14,0,1629,12,0,657,1554,0,158,5.597873,2.889201,2.889201,1.000000,0.741491,-1,-1,-1,-1,-1,0.063252
