update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
25500,165,0,7635,46.272727,0.000000,30.000000,-1,52.289456,52.289456,-1,7,0,702,6,0,258,404,0,84,8.132879,4.452980,4.452980,1.000000,0.724873,-1,-1,-1,-1,-1,0.096233
25510,170,0,7798,45.870588,0.000000,30.000000,-1,52.245319,52.245319,-1,6,0,608,8,0,311,426,0,87,8.908873,4.904853,4.904853,1.000000,0.749073,-1,-1,-1,-1,-1,0.106928
25520,162,0,7198,44.432099,0.000000,30.000000,-1,52.255765,52.255765,-1,8,0,776,5,0,267,337,0,106,8.846080,4.460504,4.460504,1.000000,0.704254,-1,-1,-1,-1,-1,0.100389
25530,155,0,7116,45.909677,0.000000,30.000000,-1,52.250843,52.250843,-1,4,0,630,6,0,255,339,0,43,8.239933,4.388024,4.388024,1.000000,0.729680,-1,-1,-1,-1,-1,0.095579
25540,159,0,7102,44.666667,0.000000,30.000000,-1,52.194030,52.194030,-1,8,0,625,13,0,301,447,0,94,8.176007,4.055799,4.055799,1.000000,0.695469,-1,-1,-1,-1,-1,0.090801
25550,156,0,7070,45.320513,0.000000,30.000000,-1,52.213579,52.213579,-1,10,0,582,11,0,234,473,0,117,8.976558,5.049083,5.049083,1.000000,0.722468,-1,-1,-1,-1,-1,0.111408
25560,169,0,7726,45.715976,0.000000,30.000000,-1,52.217059,52.217059,-1,6,0,714,11,0,291,440,0,74,8.097312,4.208408,4.208408,1.000000,0.717366,-1,-1,-1,-1,-1,0.092056
25570,134,0,5953,44.425373,0.000000,30.000000,-1,52.184277,52.184277,-1,10,0,510,7,0,229,377,0,122,8.705801,4.592706,4.592706,1.000000,0.692461,-1,-1,-1,-1,-1,0.103380
25580,137,0,6481,47.306569,0.000000,30.000000,-1,52.148897,52.148897,-1,4,0,446,6,0,263,471,0,51,8.541100,4.904156,4.904156,1.000000,0.751225,-1,-1,-1,-1,-1,0.103668
25590,148,0,6736,45.513514,0.000000,30.000000,-1,52.135243,52.135243,-1,6,0,654,7,0,276,591,0,77,9.212804,4.773682,4.773682,1.000000,0.732200,-1,-1,-1,-1,-1,0.104885
25600,146,0,6515,44.623288,0.000000,30.000000,-1,52.121105,52.121105,-1,10,0,628,7,0,244,544,0,123,8.917272,4.667203,4.667203,1.000000,0.698782,-1,-1,-1,-1,-1,0.104591
25610,152,0,7069,46.506579,0.000000,30.000000,-1,52.170887,52.170887,-1,3,0,698,8,0,245,434,0,34,8.922697,4.974232,4.974232,1.000000,0.750307,-1,-1,-1,-1,-1,0.106958
25620,151,0,6941,45.966887,0.000000,30.000000,-1,52.182827,52.182827,-1,7,0,536,8,0,273,415,0,93,8.172662,4.436609,4.436609,1.000000,0.717519,-1,-1,-1,-1,-1,0.096518
25630,151,0,6773,44.854305,0.000000,30.000000,-1,52.229736,52.229736,-1,11,0,620,3,0,250,384,0,133,8.692521,4.812998,4.812998,1.000000,0.710241,-1,-1,-1,-1,-1,0.107303
25640,156,0,7152,45.846154,0.000000,30.000000,-1,52.207075,52.207075,-1,6,0,607,2,0,267,391,0,73,8.604838,4.523368,4.523368,1.000000,0.733186,-1,-1,-1,-1,-1,0.098664
25650,159,0,7438,46.779874,0.000000,30.000000,-1,52.187147,52.187147,-1,3,0,593,9,0,269,418,0,33,8.680115,4.684665,4.684665,1.000000,0.751128,-1,-1,-1,-1,-1,0.100143
25660,155,0,7127,45.980645,0.000000,30.000000,-1,52.168795,52.168795,-1,5,0,734,11,0,299,529,0,60,8.809151,4.556441,4.556441,1.000000,0.730785,-1,-1,-1,-1,-1,0.099095
25670,157,0,6982,44.471338,0.000000,30.000000,-1,52.170581,52.170581,-1,13,0,464,6,0,247,361,0,165,8.123796,4.598072,4.598072,1.000000,0.697061,-1,-1,-1,-1,-1,0.103394
25680,150,0,6980,46.533333,0.000000,30.000000,-1,52.119054,52.119054,-1,5,0,608,12,0,254,437,0,78,8.404887,4.561780,4.561780,1.000000,0.736013,-1,-1,-1,-1,-1,0.098033
25690,134,0,6051,45.156716,0.000000,30.000000,-1,52.135350,52.135350,-1,4,0,643,6,0,225,355,0,46,8.799923,4.319480,4.319480,1.000000,0.717540,-1,-1,-1,-1,-1,0.095655
25700,144,0,6416,44.555556,0.000000,30.000000,-1,52.134040,52.134040,-1,10,0,570,5,0,229,302,0,119,8.795856,5.099977,5.099977,1.000000,0.727164,-1,-1,-1,-1,-1,0.114463
25710,154,0,7200,46.753247,0.000000,30.000000,-1,52.145972,52.145972,-1,7,0,533,6,0,259,460,0,69,8.120628,4.628290,4.628290,1.000000,0.732367,-1,-1,-1,-1,-1,0.098994
25720,158,0,7284,46.101266,0.000000,30.000000,-1,52.224053,52.224053,-1,4,0,764,7,0,301,424,0,43,8.512521,4.335580,4.335580,1.000000,0.745427,-1,-1,-1,-1,-1,0.094045
25730,152,0,6919,45.519737,0.000000,30.000000,-1,52.227779,52.227779,-1,6,0,602,7,0,252,597,0,85,8.160987,4.295154,4.295154,1.000000,0.719932,-1,-1,-1,-1,-1,0.094358
25740,152,0,6811,44.809211,0.000000,30.000000,-1,52.318602,52.318602,-1,9,0,601,6,0,299,328,0,115,8.316303,4.407382,4.407382,1.000000,0.716346,-1,-1,-1,-1,-1,0.098359
25750,148,0,6858,46.337838,0.000000,30.000000,-1,52.326188,52.326188,-1,4,0,670,11,0,283,357,0,50,9.138243,4.803198,4.803198,1.000000,0.731133,-1,-1,-1,-1,-1,0.103656
25760,150,0,6686,44.573333,0.000000,30.000000,-1,52.327550,52.327550,-1,10,0,525,7,0,230,500,0,131,8.305018,4.417204,4.417204,1.000000,0.698988,-1,-1,-1,-1,-1,0.099100
25770,149,0,6946,46.617450,0.000000,30.000000,-1,52.385978,52.385978,-1,4,0,668,11,0,278,529,0,57,8.903007,4.510864,4.510864,1.000000,0.718396,-1,-1,-1,-1,-1,0.096763
25780,145,0,6615,45.620690,0.000000,30.000000,-1,52.386395,52.386395,-1,6,0,610,4,0,233,373,0,76,8.386184,4.441402,4.441402,1.000000,0.720437,-1,-1,-1,-1,-1,0.097355
25790,138,0,6228,45.130435,0.000000,30.000000,-1,52.359345,52.359345,-1,6,0,582,9,0,241,227,0,68,8.758345,4.756147,4.756147,1.000000,0.737161,-1,-1,-1,-1,-1,0.105387
25800,143,0,6462,45.188811,0.000000,30.000000,-1,52.373414,52.373414,-1,8,0,609,3,0,235,588,0,89,8.613473,4.580000,4.580000,1.000000,0.718644,-1,-1,-1,-1,-1,0.101353
25810,146,0,6868,47.041096,0.000000,30.000000,-1,52.320617,52.320617,-1,3,0,695,5,0,259,485,0,38,9.016861,4.567614,4.567614,1.000000,0.721728,-1,-1,-1,-1,-1,0.097098
25820,140,0,6387,45.621429,0.000000,30.000000,-1,52.310005,52.310005,-1,8,0,568,7,0,286,444,0,105,8.827310,4.839357,4.839357,1.000000,0.723933,-1,-1,-1,-1,-1,0.106076
25830,141,0,6453,45.765957,0.000000,30.000000,-1,52.290098,52.290098,-1,8,0,508,6,0,228,267,0,111,8.888180,4.870686,4.870686,1.000000,0.720580,-1,-1,-1,-1,-1,0.106426
25840,153,0,7083,46.294118,0.000000,30.000000,-1,52.276295,52.276295,-1,6,0,592,4,0,275,375,0,87,8.750118,4.672540,4.672540,1.000000,0.730726,-1,-1,-1,-1,-1,0.100932
25850,158,0,7124,45.088608,0.000000,30.000000,-1,52.264879,52.264879,-1,10,0,673,3,0,276,401,0,134,8.654249,4.632671,4.632671,1.000000,0.703903,-1,-1,-1,-1,-1,0.102746
25860,151,0,6652,44.052980,0.000000,30.000000,-1,52.304119,52.304119,-1,11,0,715,8,0,236,405,0,146,8.517174,4.529183,4.529183,1.000000,0.698382,-1,-1,-1,-1,-1,0.102812
25870,163,0,7145,43.834356,0.000000,30.000000,-1,52.289573,52.289573,-1,12,0,701,6,0,302,553,0,156,8.818865,4.279294,4.279294,1.000000,0.685702,-1,-1,-1,-1,-1,0.097624
25880,162,0,7440,45.925926,0.000000,30.000000,-1,52.356989,52.356989,-1,8,0,559,2,0,265,321,0,93,8.845381,4.930340,4.930340,1.000000,0.734475,-1,-1,-1,-1,-1,0.107354
25890,168,0,7799,46.422619,0.000000,30.000000,-1,52.340813,52.340813,-1,8,0,587,8,0,308,404,0,92,8.414194,4.694933,4.694933,1.000000,0.723430,-1,-1,-1,-1,-1,0.101135
25900,173,0,7931,45.843931,0.000000,30.000000,-1,52.400328,52.400328,-1,8,0,692,9,0,301,562,0,103,8.995819,4.751773,4.751773,1.000000,0.719946,-1,-1,-1,-1,-1,0.103651
25910,173,0,7939,45.890173,0.000000,30.000000,-1,52.386195,52.386195,-1,4,0,743,7,0,284,727,0,47,8.257457,4.131753,4.131753,1.000000,0.717013,-1,-1,-1,-1,-1,0.090036
25920,176,0,7889,44.823864,0.000000,30.000000,-1,52.342249,52.342249,-1,10,0,768,6,0,311,580,0,121,8.156809,4.078040,4.078040,1.000000,0.692452,-1,-1,-1,-1,-1,0.090979
25930,162,0,7340,45.308642,0.000000,30.000000,-1,52.425886,52.425886,-1,11,0,563,8,0,273,502,0,124,8.601807,4.663626,4.663626,1.000000,0.697975,-1,-1,-1,-1,-1,0.102930
25940,165,0,7665,46.454545,0.000000,30.000000,-1,52.495369,52.495369,-1,5,0,733,6,0,282,454,0,74,8.772481,4.496206,4.496206,1.000000,0.720022,-1,-1,-1,-1,-1,0.096787
25950,170,0,7653,45.017647,0.000000,30.000000,-1,52.495231,52.495231,-1,6,0,757,11,0,297,401,0,75,8.351169,4.062557,4.062557,1.000000,0.701950,-1,-1,-1,-1,-1,0.090244
25960,176,0,7943,45.130682,0.000000,30.000000,-1,52.546897,52.546897,-1,11,0,692,9,0,286,548,0,132,7.967953,4.285835,4.285835,1.000000,0.678595,-1,-1,-1,-1,-1,0.094965
25970,165,0,7754,46.993939,0.000000,30.000000,-1,52.548749,52.548749,-1,6,0,610,13,0,322,646,0,77,8.404913,4.356703,4.356703,1.000000,0.709768,-1,-1,-1,-1,-1,0.092708
25980,167,0,7879,47.179641,0.000000,30.000000,-1,52.567712,52.567712,-1,2,0,757,7,0,326,758,0,31,8.330349,4.064860,4.064860,1.000000,0.728711,-1,-1,-1,-1,-1,0.086157
25990,164,0,7278,44.378049,0.000000,30.000000,-1,52.595081,52.595081,-1,10,0,858,8,0,304,565,0,125,8.360413,3.981051,3.981051,1.000000,0.690462,-1,-1,-1,-1,-1,0.089708
26000,154,0,7038,45.701299,0.000000,30.000000,-1,52.572890,52.572890,-1,8,0,568,7,0,265,447,0,112,8.774708,4.580271,4.580271,1.000000,0.703298,-1,-1,-1,-1,-1,0.100222
26010,161,0,7516,46.683230,0.000000,30.000000,-1,52.573310,52.573310,-1,8,0,560,10,0,283,658,0,87,8.150840,4.548066,4.548066,1.000000,0.727977,-1,-1,-1,-1,-1,0.097424
26020,160,0,7291,45.568750,0.000000,30.000000,-1,52.536552,52.536552,-1,9,0,687,4,0,287,532,0,123,8.906542,4.478875,4.478875,1.000000,0.705709,-1,-1,-1,-1,-1,0.098288
26030,169,0,7650,45.266272,0.000000,30.000000,-1,52.528627,52.528627,-1,10,0,745,9,0,292,521,0,135,7.734661,4.103604,4.103604,1.000000,0.699787,-1,-1,-1,-1,-1,0.090655
26040,155,0,7041,45.425806,0.000000,30.000000,-1,52.552620,52.552620,-1,9,0,797,11,0,279,474,0,122,8.651133,4.318759,4.318759,1.000000,0.683009,-1,-1,-1,-1,-1,0.095073
26050,158,0,7396,46.810127,0.000000,30.000000,-1,52.527988,52.527988,-1,7,0,609,9,0,257,317,0,90,8.217268,4.377669,4.377669,1.000000,0.704997,-1,-1,-1,-1,-1,0.093520
26060,159,0,7410,46.603774,0.000000,30.000000,-1,52.594197,52.594197,-1,5,0,626,8,0,294,487,0,75,8.914759,4.795933,4.795933,1.000000,0.732787,-1,-1,-1,-1,-1,0.102909
26070,183,0,8046,43.967213,0.000000,30.000000,-1,52.561646,52.561646,-1,11,0,891,7,0,320,736,0,134,7.800944,3.933118,3.933118,1.000000,0.691972,-1,-1,-1,-1,-1,0.089456
26080,158,0,7102,44.949367,0.000000,30.000000,-1,52.536609,52.536609,-1,9,0,556,10,0,279,324,0,120,8.554441,4.346403,4.346403,1.000000,0.691952,-1,-1,-1,-1,-1,0.096696
26090,167,0,7742,46.359281,0.000000,30.000000,-1,52.577112,52.577112,-1,9,0,524,5,0,297,578,0,110,8.186277,4.548253,4.548253,1.000000,0.716750,-1,-1,-1,-1,-1,0.098109
26100,170,0,7756,45.623529,0.000000,30.000000,-1,52.582388,52.582388,-1,7,0,660,6,0,281,415,0,80,8.142327,4.273359,4.273359,1.000000,0.710661,-1,-1,-1,-1,-1,0.093666
26110,170,0,7778,45.752941,0.000000,30.000000,-1,52.646696,52.646696,-1,8,0,661,3,0,294,634,0,100,8.218275,4.377804,4.377804,1.000000,0.712032,-1,-1,-1,-1,-1,0.095684
26120,158,0,7245,45.854430,0.000000,30.000000,-1,52.590338,52.590338,-1,8,0,589,9,0,272,405,0,97,8.841445,4.669103,4.669103,1.000000,0.707113,-1,-1,-1,-1,-1,0.101824
26130,160,0,7311,45.693750,0.000000,30.000000,-1,52.652031,52.652031,-1,7,0,667,11,0,243,586,0,87,8.105538,4.184046,4.184046,1.000000,0.708202,-1,-1,-1,-1,-1,0.091567
26140,155,0,6657,42.948387,0.000000,30.000000,-1,52.590056,52.590056,-1,13,0,637,7,0,252,495,0,138,8.345686,4.370443,4.370443,1.000000,0.690428,-1,-1,-1,-1,-1,0.101760
26150,162,0,7249,44.746914,0.000000,30.000000,-1,52.682715,52.682715,-1,11,0,736,10,0,253,566,0,125,8.790998,4.696656,4.696656,1.000000,0.721059,-1,-1,-1,-1,-1,0.104960
26160,166,0,7701,46.391566,0.000000,30.000000,-1,52.600701,52.600701,-1,4,0,828,6,0,288,556,0,45,9.144062,4.618990,4.618990,1.000000,0.725646,-1,-1,-1,-1,-1,0.099565
26170,161,0,7413,46.043478,0.000000,30.000000,-1,52.605962,52.605962,-1,6,0,639,8,0,292,378,0,90,8.284360,4.380236,4.380236,1.000000,0.716054,-1,-1,-1,-1,-1,0.095133
26180,159,0,7201,45.289308,0.000000,30.000000,-1,52.600056,52.600056,-1,6,0,653,10,0,249,428,0,65,8.482432,4.316310,4.316310,1.000000,0.718097,-1,-1,-1,-1,-1,0.095305
26190,151,0,6701,44.377483,0.000000,30.000000,-1,52.584689,52.584689,-1,10,0,592,9,0,231,752,0,139,8.615717,4.243002,4.243002,1.000000,0.688727,-1,-1,-1,-1,-1,0.095612
26200,161,0,7166,44.509317,0.000000,30.000000,-1,52.584845,52.584845,-1,8,0,812,5,0,271,579,0,97,8.307785,4.176687,4.176687,1.000000,0.695478,-1,-1,-1,-1,-1,0.093838
26210,148,0,6554,44.283784,0.000000,30.000000,-1,52.624657,52.624657,-1,11,0,546,5,0,244,557,0,135,8.236250,4.455191,4.455191,1.000000,0.703727,-1,-1,-1,-1,-1,0.100605
26220,162,0,7304,45.086420,0.000000,30.000000,-1,52.618154,52.618154,-1,11,0,605,7,0,286,564,0,140,8.182444,4.486280,4.486280,1.000000,0.699569,-1,-1,-1,-1,-1,0.099504
26230,166,0,7642,46.036145,0.000000,30.000000,-1,52.650092,52.650092,-1,8,0,661,6,0,325,344,0,83,8.234297,4.325944,4.325944,1.000000,0.708453,-1,-1,-1,-1,-1,0.093968
26240,158,0,7300,46.202532,0.000000,30.000000,-1,52.681918,52.681918,-1,6,0,590,13,0,296,755,0,82,8.046941,4.263186,4.263186,1.000000,0.711431,-1,-1,-1,-1,-1,0.092272
26250,154,0,7388,47.974026,0.000000,30.000000,-1,52.694505,52.694505,-1,2,0,692,5,0,276,593,0,19,8.573290,4.576061,4.576061,1.000000,0.746404,-1,-1,-1,-1,-1,0.095386
26260,160,0,7370,46.062500,0.000000,30.000000,-1,52.684396,52.684396,-1,4,0,755,7,0,278,739,0,50,8.681229,4.297938,4.297938,1.000000,0.717519,-1,-1,-1,-1,-1,0.093307
26270,155,0,6822,44.012903,0.000000,30.000000,-1,52.687335,52.687335,-1,11,0,712,8,0,288,410,0,129,8.098634,4.331473,4.331473,1.000000,0.684038,-1,-1,-1,-1,-1,0.098414
26280,159,0,7275,45.754717,0.000000,30.000000,-1,52.675739,52.675739,-1,8,0,605,7,0,301,639,0,93,8.486405,4.605839,4.605839,1.000000,0.714185,-1,-1,-1,-1,-1,0.100664
26290,159,0,7426,46.704403,0.000000,30.000000,-1,52.620792,52.620792,-1,4,0,772,2,0,287,364,0,51,8.873501,4.459832,4.459832,1.000000,0.721898,-1,-1,-1,-1,-1,0.095491
26300,160,0,7211,45.068750,0.000000,30.000000,-1,52.646374,52.646374,-1,9,0,788,4,0,265,374,0,116,8.278948,4.168969,4.168969,1.000000,0.697162,-1,-1,-1,-1,-1,0.092502
26310,157,0,7138,45.464968,0.000000,30.000000,-1,52.632810,52.632810,-1,7,0,643,6,0,295,463,0,100,8.302783,4.179170,4.179170,1.000000,0.707371,-1,-1,-1,-1,-1,0.091921
26320,151,0,6806,45.072848,0.000000,30.000000,-1,52.591978,52.591978,-1,8,0,636,3,0,297,411,0,91,8.509470,4.519227,4.519227,1.000000,0.711409,-1,-1,-1,-1,-1,0.100265
26330,150,0,6921,46.140000,0.000000,30.000000,-1,52.573761,52.573761,-1,6,0,474,4,0,253,429,0,73,9.083267,5.061178,5.061178,1.000000,0.737982,-1,-1,-1,-1,-1,0.109692
26340,154,0,7036,45.688312,0.000000,30.000000,-1,52.523735,52.523735,-1,5,0,765,9,0,266,369,0,81,9.007619,4.477229,4.477229,1.000000,0.725690,-1,-1,-1,-1,-1,0.097995
26350,156,0,7047,45.173077,0.000000,30.000000,-1,52.601674,52.601674,-1,8,0,765,6,0,268,409,0,93,8.843940,4.395376,4.395376,1.000000,0.705672,-1,-1,-1,-1,-1,0.097301
26360,163,0,7329,44.963190,0.000000,30.000000,-1,52.602265,52.602265,-1,9,0,710,7,0,288,609,0,96,8.153892,4.455515,4.455515,1.000000,0.710002,-1,-1,-1,-1,-1,0.099093
26370,163,0,7434,45.607362,0.000000,30.000000,-1,52.642319,52.642319,-1,10,0,641,9,0,287,447,0,108,8.195452,4.256491,4.256491,1.000000,0.692017,-1,-1,-1,-1,-1,0.093329
26380,157,0,7239,46.108280,0.000000,30.000000,-1,52.688769,52.688769,-1,5,0,748,4,0,252,403,0,65,8.964435,4.685246,4.685246,1.000000,0.716225,-1,-1,-1,-1,-1,0.101614
26390,152,0,6846,45.039474,0.000000,30.000000,-1,52.778849,52.778849,-1,9,0,585,9,0,244,521,0,113,8.355498,4.372572,4.372572,1.000000,0.699854,-1,-1,-1,-1,-1,0.097083
26400,151,0,6775,44.867550,0.000000,30.000000,-1,52.811070,52.811070,-1,9,0,583,3,0,239,325,0,116,8.616534,4.606424,4.606424,1.000000,0.709148,-1,-1,-1,-1,-1,0.102667
26410,154,0,6922,44.948052,0.000000,30.000000,-1,52.826495,52.826495,-1,10,0,648,6,0,282,629,0,126,8.351082,4.419481,4.419481,1.000000,0.695115,-1,-1,-1,-1,-1,0.098324
26420,150,0,7059,47.060000,0.000000,30.000000,-1,52.839637,52.839637,-1,4,0,619,11,0,289,443,0,43,8.838953,4.505491,4.505491,1.000000,0.725798,-1,-1,-1,-1,-1,0.095739
26430,146,0,6473,44.335616,0.000000,30.000000,-1,52.871621,52.871621,-1,8,0,629,11,0,270,545,0,95,8.421906,4.283573,4.283573,1.000000,0.698224,-1,-1,-1,-1,-1,0.096617
26440,137,0,6190,45.182482,0.000000,30.000000,-1,52.930210,52.930210,-1,7,0,545,11,0,255,339,0,90,9.227810,5.042263,5.042263,1.000000,0.730009,-1,-1,-1,-1,-1,0.111598
26450,138,0,6276,45.478261,0.000000,30.000000,-1,52.890057,52.890057,-1,9,0,487,9,0,242,300,0,105,9.173261,5.041715,5.041715,1.000000,0.711548,-1,-1,-1,-1,-1,0.110860
26460,151,0,7057,46.735099,0.000000,30.000000,-1,52.877002,52.877002,-1,4,0,592,6,0,273,586,0,47,8.147976,4.280280,4.280280,1.000000,0.722930,-1,-1,-1,-1,-1,0.091586
26470,149,0,6769,45.429530,0.000000,30.000000,-1,52.855222,52.855222,-1,7,0,702,4,0,262,290,0,77,8.824727,4.349770,4.349770,1.000000,0.701971,-1,-1,-1,-1,-1,0.095748
26480,149,0,6855,46.006711,0.000000,30.000000,-1,52.847702,52.847702,-1,8,0,545,7,0,236,524,0,113,8.905025,4.540166,4.540166,1.000000,0.678088,-1,-1,-1,-1,-1,0.098685
26490,154,0,7285,47.305195,0.000000,30.000000,-1,52.836102,52.836102,-1,4,0,612,6,0,277,731,0,55,8.998355,4.951861,4.951861,1.000000,0.729451,-1,-1,-1,-1,-1,0.104679
26500,174,0,8067,46.362069,0.000000,30.000000,-1,52.864510,52.864510,-1,7,0,719,5,0,294,511,0,89,8.832375,4.405172,4.405172,1.000000,0.693417,-1,-1,-1,-1,-1,0.095017
26510,186,0,8466,45.516129,0.000000,30.000000,-1,52.862391,52.862391,-1,6,0,850,7,0,314,522,0,78,8.256165,4.127348,4.127348,1.000000,0.715972,-1,-1,-1,-1,-1,0.090679
26520,172,0,7997,46.494186,0.000000,30.000000,-1,52.825435,52.825435,-1,8,0,650,8,0,309,514,0,104,7.766603,4.128746,4.128746,1.000000,0.705656,-1,-1,-1,-1,-1,0.088801
26530,165,0,7509,45.509091,0.000000,30.000000,-1,52.778133,52.778133,-1,6,0,631,4,0,316,438,0,68,8.324760,4.216655,4.216655,1.000000,0.710538,-1,-1,-1,-1,-1,0.092655
26540,150,0,7093,47.286667,0.000000,30.000000,-1,52.815734,52.815734,-1,5,0,515,15,0,265,483,0,54,8.929822,4.792400,4.792400,1.000000,0.719596,-1,-1,-1,-1,-1,0.101348
26550,164,0,7614,46.426829,0.000000,30.000000,-1,52.764250,52.764250,-1,7,0,747,8,0,315,395,0,87,8.312967,4.288659,4.288659,1.000000,0.712851,-1,-1,-1,-1,-1,0.092375
26560,168,0,7529,44.815476,0.000000,30.000000,-1,52.839819,52.839819,-1,9,0,855,9,0,261,472,0,108,8.283143,3.756540,3.756540,1.000000,0.660764,-1,-1,-1,-1,-1,0.083822
26570,157,0,7166,45.643312,0.000000,30.000000,-1,52.832124,52.832124,-1,8,0,548,9,0,244,487,0,91,8.674151,4.850265,4.850265,1.000000,0.717784,-1,-1,-1,-1,-1,0.106265
26580,164,0,7740,47.195122,0.000000,30.000000,-1,52.783721,52.783721,-1,5,0,538,5,0,293,183,0,64,8.889234,4.793693,4.793693,1.000000,0.712618,-1,-1,-1,-1,-1,0.101572
26590,167,0,7591,45.455090,0.000000,30.000000,-1,52.762350,52.762350,-1,8,0,663,7,0,328,524,0,89,8.538303,4.615389,4.615389,1.000000,0.721554,-1,-1,-1,-1,-1,0.101537
26600,152,0,6615,43.519737,0.000000,30.000000,-1,52.748299,52.748299,-1,13,0,602,3,0,259,556,0,182,8.453980,4.469265,4.469265,1.000000,0.686686,-1,-1,-1,-1,-1,0.102695
26610,144,0,6436,44.694444,0.000000,30.000000,-1,52.775326,52.775326,-1,10,0,514,7,0,243,325,0,114,8.633414,4.572604,4.572604,1.000000,0.691263,-1,-1,-1,-1,-1,0.102308
26620,151,0,7070,46.821192,0.000000,30.000000,-1,52.812730,52.812730,-1,4,0,599,8,0,275,558,0,52,8.671826,4.604113,4.604113,1.000000,0.720621,-1,-1,-1,-1,-1,0.098334
26630,150,0,6939,46.260000,0.000000,30.000000,-1,52.802853,52.802853,-1,8,0,488,9,0,248,492,0,101,8.861300,4.683144,4.683144,1.000000,0.697442,-1,-1,-1,-1,-1,0.101235
26640,146,0,6695,45.856164,0.000000,30.000000,-1,52.783271,52.783271,-1,7,0,555,6,0,257,370,0,80,8.568071,4.498139,4.498139,1.000000,0.704894,-1,-1,-1,-1,-1,0.098092
26650,146,0,6656,45.589041,0.000000,30.000000,-1,52.832181,52.832181,-1,7,0,607,6,0,236,383,0,85,9.428402,4.818174,4.818174,1.000000,0.692874,-1,-1,-1,-1,-1,0.105687
26660,132,0,5936,44.969697,0.000000,30.000000,-1,52.890162,52.890162,-1,6,0,414,5,0,237,245,0,77,8.707576,4.701515,4.701515,1.000000,0.715135,-1,-1,-1,-1,-1,0.104549
26670,128,0,5966,46.609375,0.000000,30.000000,-1,52.801374,52.801374,-1,5,0,467,8,0,224,216,0,63,8.507052,4.670031,4.670031,1.000000,0.731809,-1,-1,-1,-1,-1,0.100195
26680,130,0,5852,45.015385,0.000000,30.000000,-1,52.791866,52.791866,-1,5,0,633,9,0,230,489,0,59,8.778159,4.321841,4.321841,1.000000,0.717770,-1,-1,-1,-1,-1,0.096008
26690,137,0,6116,44.642336,0.000000,30.000000,-1,52.770765,52.770765,-1,8,0,572,6,0,237,365,0,98,9.151418,4.722061,4.722061,1.000000,0.699241,-1,-1,-1,-1,-1,0.105775
26700,137,0,6147,44.868613,0.000000,30.000000,-1,52.726859,52.726859,-1,7,0,603,7,0,229,273,0,77,9.082178,4.543127,4.543127,1.000000,0.687369,-1,-1,-1,-1,-1,0.101254
26710,151,0,6960,46.092715,0.000000,30.000000,-1,52.749856,52.749856,-1,6,0,564,3,0,265,563,0,74,8.573576,4.539007,4.539007,1.000000,0.716169,-1,-1,-1,-1,-1,0.098476
26720,146,0,6808,46.630137,0.000000,30.000000,-1,52.774530,52.774530,-1,3,0,568,10,0,226,420,0,34,8.779566,4.599429,4.599429,1.000000,0.729899,-1,-1,-1,-1,-1,0.098636
26730,144,0,6721,46.673611,0.000000,30.000000,-1,52.828597,52.828597,-1,3,0,551,14,0,266,350,0,28,8.912676,4.649824,4.649824,1.000000,0.726922,-1,-1,-1,-1,-1,0.099624
26740,147,0,6755,45.952381,0.000000,30.000000,-1,52.725833,52.725833,-1,6,0,600,7,0,260,505,0,85,8.448764,4.689558,4.689558,1.000000,0.727491,-1,-1,-1,-1,-1,0.102053
26750,155,0,6927,44.690323,0.000000,30.000000,-1,52.636351,52.636351,-1,9,0,651,3,0,264,422,0,130,8.177318,4.147413,4.147413,1.000000,0.703570,-1,-1,-1,-1,-1,0.092803
26760,165,0,7578,45.927273,0.000000,30.000000,-1,52.660728,52.660728,-1,8,0,667,10,0,309,580,0,112,8.885085,4.587642,4.587642,1.000000,0.697791,-1,-1,-1,-1,-1,0.099889
26770,166,0,7518,45.289157,0.000000,30.000000,-1,52.695797,52.695797,-1,10,0,662,6,0,265,588,0,134,8.062329,4.106345,4.106345,1.000000,0.684697,-1,-1,-1,-1,-1,0.090670
26780,161,0,7362,45.726708,0.000000,30.000000,-1,52.721543,52.721543,-1,3,0,910,6,0,303,710,0,25,8.820793,4.088110,4.088110,1.000000,0.712599,-1,-1,-1,-1,-1,0.089403
26790,156,0,7035,45.096154,0.000000,30.000000,-1,52.771286,52.771286,-1,10,0,503,6,0,265,357,0,120,8.908141,4.756389,4.756389,1.000000,0.695582,-1,-1,-1,-1,-1,0.105472
26800,144,0,6682,46.402778,0.000000,30.000000,-1,52.732415,52.732415,-1,6,0,627,12,0,287,413,0,73,9.032326,4.601933,4.601933,1.000000,0.699755,-1,-1,-1,-1,-1,0.099174
26810,157,0,7118,45.337580,0.000000,30.000000,-1,52.709047,52.709047,-1,10,0,508,9,0,234,337,0,111,8.736110,4.605715,4.605715,1.000000,0.693103,-1,-1,-1,-1,-1,0.101587
