update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
10720,152,0,6999,46.046053,0.000000,30.000000,-1,39.957994,39.957994,-1,6,0,600,13,0,260,416,0,75,8.366140,4.660175,4.660175,1.000000,0.739552,-1,-1,-1,-1,-1,0.101207
10730,155,0,6958,44.890323,0.000000,30.000000,-1,39.879419,39.879419,-1,6,0,693,7,0,276,476,0,79,8.456953,4.330144,4.330144,1.000000,0.727029,-1,-1,-1,-1,-1,0.096461
10740,154,0,7046,45.753247,0.000000,30.000000,-1,39.833523,39.833523,-1,8,0,537,7,0,236,466,0,94,8.491418,4.636288,4.636288,1.000000,0.724629,-1,-1,-1,-1,-1,0.101332
10750,151,0,6888,45.615894,0.000000,30.000000,-1,39.794135,39.794135,-1,8,0,452,7,0,233,448,0,101,8.740419,5.001302,5.001302,1.000000,0.734609,-1,-1,-1,-1,-1,0.109639
10760,155,0,7330,47.290323,0.000000,30.000000,-1,39.730423,39.730423,-1,2,0,642,3,0,297,481,0,25,9.096075,4.968441,4.968441,1.000000,0.770207,-1,-1,-1,-1,-1,0.105063
10770,168,0,7330,43.630952,0.000000,30.000000,-1,39.679127,39.679127,-1,15,0,863,7,0,322,516,0,195,7.629069,4.005851,4.005851,1.000000,0.700488,-1,-1,-1,-1,-1,0.091812
10780,152,0,6756,44.447368,0.000000,30.000000,-1,39.692866,39.692866,-1,11,0,599,9,0,266,353,0,144,8.102579,4.336018,4.336018,1.000000,0.699686,-1,-1,-1,-1,-1,0.097554
10790,149,0,6953,46.664430,0.000000,30.000000,-1,39.789731,39.789731,-1,6,0,522,9,0,285,424,0,64,8.833859,4.890973,4.890973,1.000000,0.731677,-1,-1,-1,-1,-1,0.104812
10800,147,0,6667,45.353741,0.000000,30.000000,-1,39.753112,39.753112,-1,7,0,573,8,0,241,591,0,85,7.966728,4.439168,4.439168,1.000000,0.738882,-1,-1,-1,-1,-1,0.097879
10810,137,0,6172,45.051095,0.000000,30.000000,-1,39.875567,39.875567,-1,7,0,648,10,0,250,439,0,94,8.472684,4.408095,4.408095,1.000000,0.718667,-1,-1,-1,-1,-1,0.097847
10820,129,0,5884,45.612403,0.000000,30.000000,-1,39.820020,39.820020,-1,8,0,543,5,0,224,344,0,100,8.335085,4.750186,4.750186,1.000000,0.734866,-1,-1,-1,-1,-1,0.104142
10830,130,0,5897,45.361538,0.000000,30.000000,-1,39.694421,39.694421,-1,8,0,495,5,0,240,481,0,105,8.198056,4.835277,4.835277,1.000000,0.736134,-1,-1,-1,-1,-1,0.106594
10840,119,0,5561,46.731092,0.000000,30.000000,-1,39.701493,39.701493,-1,2,0,523,4,0,206,212,0,27,9.453431,5.014356,5.014356,1.000000,0.753397,-1,-1,-1,-1,-1,0.107302
10850,122,0,5589,45.811475,0.000000,30.000000,-1,39.667561,39.667561,-1,6,0,448,7,0,182,255,0,78,9.046311,5.120355,5.120355,1.000000,0.742782,-1,-1,-1,-1,-1,0.111770
10860,129,0,5940,46.046512,0.000000,30.000000,-1,39.711111,39.711111,-1,7,0,434,10,0,212,241,0,80,8.659419,5.190711,5.190711,1.000000,0.740874,-1,-1,-1,-1,-1,0.112728
10870,136,0,6270,46.102941,0.000000,30.000000,-1,39.686124,39.686124,-1,5,0,551,8,0,227,325,0,63,8.862377,5.132721,5.132721,1.000000,0.766131,-1,-1,-1,-1,-1,0.111332
10880,139,0,6175,44.424460,0.000000,30.000000,-1,39.718057,39.718057,-1,9,0,672,5,0,248,259,0,117,8.896542,4.717367,4.717367,1.000000,0.715957,-1,-1,-1,-1,-1,0.106189
10890,129,0,5984,46.387597,0.000000,30.000000,-1,39.648563,39.648563,-1,4,0,546,4,0,218,507,0,57,8.787687,4.822132,4.822132,1.000000,0.746188,-1,-1,-1,-1,-1,0.103953
10900,145,0,6693,46.158621,0.000000,30.000000,-1,39.675781,39.675781,-1,6,0,597,5,0,264,421,0,73,9.018368,4.924161,4.924161,1.000000,0.737064,-1,-1,-1,-1,-1,0.106679
10910,136,0,6397,47.036765,0.000000,30.000000,-1,39.735188,39.735188,-1,2,0,654,8,0,225,445,0,27,9.290081,4.731978,4.731978,1.000000,0.743278,-1,-1,-1,-1,-1,0.100602
10920,157,0,7102,45.235669,0.000000,30.000000,-1,39.819628,39.819628,-1,6,0,722,7,0,254,682,0,74,8.318524,4.515870,4.515870,1.000000,0.743931,-1,-1,-1,-1,-1,0.099830
10930,144,0,6670,46.319444,0.000000,30.000000,-1,39.843178,39.843178,-1,6,0,453,5,0,261,295,0,69,8.638414,5.007419,5.007419,1.000000,0.759819,-1,-1,-1,-1,-1,0.108106
10940,153,0,7157,46.777778,0.000000,30.000000,-1,39.790555,39.790555,-1,2,0,725,6,0,300,626,0,30,9.103094,5.014553,5.014553,1.000000,0.768690,-1,-1,-1,-1,-1,0.107199
10950,141,0,6715,47.624113,0.000000,30.000000,-1,39.784661,39.784661,-1,4,0,543,8,0,227,605,0,53,8.533766,4.818480,4.818480,1.000000,0.755753,-1,-1,-1,-1,-1,0.101177
10960,139,0,6128,44.086331,0.000000,30.000000,-1,39.747715,39.747715,-1,9,0,529,11,0,225,322,0,97,8.681496,4.692604,4.692604,1.000000,0.714634,-1,-1,-1,-1,-1,0.106441
10970,129,0,5735,44.457364,0.000000,30.000000,-1,39.715432,39.715432,-1,9,0,471,7,0,216,321,0,134,9.162377,5.320827,5.320827,1.000000,0.742921,-1,-1,-1,-1,-1,0.119684
10980,127,0,5976,47.055118,0.000000,30.000000,-1,39.746151,39.746151,-1,5,0,454,7,0,248,262,0,58,9.056063,5.353386,5.353386,1.000000,0.749566,-1,-1,-1,-1,-1,0.113768
10990,127,0,5702,44.897638,0.000000,30.000000,-1,39.680463,39.680463,-1,6,0,458,14,0,241,338,0,75,8.674409,5.091995,5.091995,1.000000,0.752513,-1,-1,-1,-1,-1,0.113413
11000,133,0,6072,45.654135,0.000000,30.000000,-1,39.712451,39.712451,-1,6,0,589,4,0,230,518,0,78,8.176830,4.494850,4.494850,1.000000,0.743893,-1,-1,-1,-1,-1,0.098454
11010,138,0,6282,45.521739,0.000000,30.000000,-1,39.677014,39.677014,-1,9,0,512,6,0,232,480,0,97,8.786193,4.914290,4.914290,1.000000,0.726518,-1,-1,-1,-1,-1,0.107955
11020,147,0,6638,45.156463,0.000000,30.000000,-1,39.730491,39.730491,-1,9,0,608,5,0,247,394,0,105,9.137642,5.012018,5.012018,1.000000,0.723776,-1,-1,-1,-1,-1,0.110992
11030,150,0,6657,44.380000,0.000000,30.000000,-1,39.632717,39.632717,-1,7,0,766,6,0,236,408,0,74,8.735367,4.409078,4.409078,1.000000,0.721586,-1,-1,-1,-1,-1,0.099348
11040,145,0,6554,45.200000,0.000000,30.000000,-1,39.560421,39.560421,-1,9,0,657,7,0,258,510,0,119,8.801506,4.945621,4.945621,1.000000,0.730993,-1,-1,-1,-1,-1,0.109416
11050,131,0,6186,47.221374,0.000000,30.000000,-1,39.496767,39.496767,-1,4,0,425,9,0,221,386,0,67,8.751738,5.057422,5.057422,1.000000,0.750205,-1,-1,-1,-1,-1,0.107100
11060,139,0,6272,45.122302,0.000000,30.000000,-1,39.576849,39.576849,-1,7,0,519,10,0,238,324,0,96,8.854343,5.215201,5.215201,1.000000,0.758318,-1,-1,-1,-1,-1,0.115579
11070,143,0,6417,44.874126,0.000000,30.000000,-1,39.663862,39.663862,-1,11,0,458,7,0,209,375,0,141,8.885676,5.263508,5.263508,1.000000,0.731531,-1,-1,-1,-1,-1,0.117295
11080,139,0,6520,46.906475,0.000000,30.000000,-1,39.609049,39.609049,-1,5,0,596,9,0,234,549,0,60,8.994149,5.082590,5.082590,1.000000,0.749403,-1,-1,-1,-1,-1,0.108356
11090,154,0,6915,44.902597,0.000000,30.000000,-1,39.595806,39.595806,-1,8,0,626,6,0,269,343,0,91,8.806082,4.830281,4.830281,1.000000,0.733955,-1,-1,-1,-1,-1,0.107572
11100,151,0,6554,43.403974,0.000000,30.000000,-1,39.465212,39.465212,-1,12,0,575,9,0,264,426,0,135,8.441188,4.580887,4.580887,1.000000,0.710732,-1,-1,-1,-1,-1,0.105541
11110,152,0,6753,44.427632,0.000000,30.000000,-1,39.515030,39.515030,-1,14,0,460,4,0,226,374,0,165,8.326239,5.018059,5.018059,1.000000,0.719437,-1,-1,-1,-1,-1,0.112949
11120,143,0,6629,46.356643,0.000000,30.000000,-1,39.556947,39.556947,-1,7,0,473,11,0,237,432,0,96,8.713811,5.085723,5.085723,1.000000,0.752340,-1,-1,-1,-1,-1,0.109709
11130,136,0,6059,44.551471,0.000000,30.000000,-1,39.609507,39.609507,-1,9,0,560,9,0,245,424,0,132,8.736740,4.890711,4.890711,1.000000,0.731670,-1,-1,-1,-1,-1,0.109777
11140,149,0,6518,43.744966,0.000000,30.000000,-1,39.528843,39.528843,-1,10,0,611,8,0,257,420,0,119,8.330651,4.264427,4.264427,1.000000,0.716314,-1,-1,-1,-1,-1,0.097484
11150,152,0,6727,44.256579,0.000000,30.000000,-1,39.587335,39.587335,-1,13,0,598,7,0,268,369,0,170,8.151107,4.666875,4.666875,1.000000,0.718832,-1,-1,-1,-1,-1,0.105450
11160,140,0,6573,46.950000,0.000000,30.000000,-1,39.534916,39.534916,-1,6,0,495,5,0,263,481,0,66,8.909095,5.031381,5.031381,1.000000,0.727723,-1,-1,-1,-1,-1,0.107165
11170,157,0,7238,46.101911,0.000000,30.000000,-1,39.594501,39.594501,-1,8,0,569,4,0,270,558,0,105,8.154130,4.616571,4.616571,1.000000,0.737031,-1,-1,-1,-1,-1,0.100138
11180,146,0,6811,46.650685,0.000000,30.000000,-1,39.553810,39.553810,-1,3,0,496,7,0,244,446,0,39,8.857911,4.989121,4.989121,1.000000,0.761020,-1,-1,-1,-1,-1,0.106946
11190,158,0,7128,45.113924,0.000000,30.000000,-1,39.590208,39.590208,-1,7,0,729,11,0,299,489,0,75,8.587300,4.524515,4.524515,1.000000,0.739535,-1,-1,-1,-1,-1,0.100291
11200,140,0,6093,43.521429,0.000000,30.000000,-1,39.591663,39.591663,-1,8,0,665,10,0,229,485,0,103,8.904588,4.490650,4.490650,1.000000,0.711784,-1,-1,-1,-1,-1,0.103183
11210,151,0,6846,45.337748,0.000000,30.000000,-1,39.614081,39.614081,-1,10,0,497,9,0,253,459,0,129,8.654834,4.877174,4.877174,1.000000,0.715312,-1,-1,-1,-1,-1,0.107574
11220,147,0,6617,45.013605,0.000000,30.000000,-1,39.646063,39.646063,-1,8,0,549,7,0,237,407,0,93,8.874730,5.034567,5.034567,1.000000,0.737280,-1,-1,-1,-1,-1,0.111845
11230,151,0,6804,45.059603,0.000000,30.000000,-1,39.593034,39.593034,-1,7,0,659,8,0,235,413,0,99,8.391004,4.434603,4.434603,1.000000,0.719673,-1,-1,-1,-1,-1,0.098416
11240,149,0,6672,44.778523,0.000000,30.000000,-1,39.613759,39.613759,-1,9,0,611,7,0,272,367,0,106,8.003400,4.602864,4.602864,1.000000,0.729714,-1,-1,-1,-1,-1,0.102792
11250,151,0,6956,46.066225,0.000000,30.000000,-1,39.568430,39.568430,-1,8,0,662,10,0,275,430,0,95,8.540077,4.660806,4.660806,1.000000,0.729949,-1,-1,-1,-1,-1,0.101176
11260,168,0,7806,46.464286,0.000000,30.000000,-1,39.577504,39.577504,-1,3,0,650,4,0,313,540,0,42,8.336845,4.498472,4.498472,1.000000,0.758363,-1,-1,-1,-1,-1,0.096816
11270,147,0,6681,45.448980,0.000000,30.000000,-1,39.607244,39.607244,-1,6,0,641,13,0,278,395,0,72,8.249406,4.632680,4.632680,1.000000,0.749898,-1,-1,-1,-1,-1,0.101931
11280,128,0,5647,44.117188,0.000000,30.000000,-1,39.595183,39.595183,-1,8,0,578,7,0,193,357,0,103,8.592982,4.284622,4.284622,1.000000,0.705607,-1,-1,-1,-1,-1,0.097119
11290,127,0,5657,44.543307,0.000000,30.000000,-1,39.636380,39.636380,-1,7,0,625,7,0,191,487,0,91,8.869304,4.621509,4.621509,1.000000,0.709600,-1,-1,-1,-1,-1,0.103753
11300,128,0,5875,45.898438,0.000000,30.000000,-1,39.621787,39.621787,-1,6,0,424,11,0,207,429,0,87,8.465573,5.037031,5.037031,1.000000,0.758553,-1,-1,-1,-1,-1,0.109743
11310,141,0,6506,46.141844,0.000000,30.000000,-1,39.761758,39.761758,-1,5,0,614,3,0,261,409,0,71,8.365969,4.461454,4.461454,1.000000,0.740016,-1,-1,-1,-1,-1,0.096690
11320,136,0,6361,46.772059,0.000000,30.000000,-1,39.772363,39.772363,-1,3,0,810,5,0,236,221,0,35,8.575539,4.414657,4.414657,1.000000,0.734856,-1,-1,-1,-1,-1,0.094387
11330,130,0,5998,46.138462,0.000000,30.000000,-1,39.772758,39.772758,-1,6,0,518,9,0,205,453,0,79,9.218436,5.422590,5.422590,1.000000,0.755626,-1,-1,-1,-1,-1,0.117529
11340,129,0,5885,45.620155,0.000000,30.000000,-1,39.759558,39.759558,-1,7,0,446,7,0,218,289,0,88,8.562300,5.003592,5.003592,1.000000,0.744579,-1,-1,-1,-1,-1,0.109679
11350,133,0,5916,44.481203,0.000000,30.000000,-1,39.671231,39.671231,-1,10,0,531,7,0,227,272,0,125,8.664837,4.843935,4.843935,1.000000,0.712338,-1,-1,-1,-1,-1,0.108898
11360,140,0,6318,45.128571,0.000000,30.000000,-1,39.723647,39.723647,-1,10,0,593,7,0,247,544,0,128,8.416167,4.488595,4.488595,1.000000,0.700441,-1,-1,-1,-1,-1,0.099462
11370,142,0,6502,45.788732,0.000000,30.000000,-1,39.747924,39.747924,-1,9,0,590,3,0,270,465,0,129,8.718333,5.025798,5.025798,1.000000,0.732095,-1,-1,-1,-1,-1,0.109761
11380,142,0,6555,46.161972,0.000000,30.000000,-1,39.781083,39.781083,-1,6,0,615,3,0,230,350,0,71,8.734007,4.890406,4.890406,1.000000,0.751040,-1,-1,-1,-1,-1,0.105940
11390,142,0,6423,45.232394,0.000000,30.000000,-1,39.924023,39.924023,-1,6,0,706,10,0,273,381,0,75,8.917899,4.826232,4.826232,1.000000,0.752772,-1,-1,-1,-1,-1,0.106699
11400,149,0,6905,46.342282,0.000000,30.000000,-1,39.889790,39.889790,-1,7,0,700,9,0,253,269,0,86,8.469251,4.673926,4.673926,1.000000,0.729143,-1,-1,-1,-1,-1,0.100857
11410,143,0,6324,44.223776,0.000000,30.000000,-1,39.791113,39.791113,-1,10,0,669,5,0,264,359,0,112,8.605301,4.550876,4.550876,1.000000,0.717325,-1,-1,-1,-1,-1,0.102906
11420,134,0,6252,46.656716,0.000000,30.000000,-1,39.671305,39.671305,-1,3,0,512,6,0,229,524,0,39,8.217316,4.586167,4.586167,1.000000,0.755463,-1,-1,-1,-1,-1,0.098296
11430,139,0,6403,46.064748,0.000000,30.000000,-1,39.698891,39.698891,-1,6,0,578,7,0,256,412,0,81,8.026091,4.515875,4.515875,1.000000,0.750396,-1,-1,-1,-1,-1,0.098033
11440,134,0,6240,46.567164,0.000000,30.000000,-1,39.717468,39.717468,-1,4,0,617,7,0,221,362,0,60,8.433943,4.563570,4.563570,1.000000,0.754518,-1,-1,-1,-1,-1,0.098000
11450,131,0,5725,43.702290,0.000000,30.000000,-1,39.662009,39.662009,-1,9,0,612,6,0,211,266,0,111,8.784758,4.701247,4.701247,1.000000,0.724052,-1,-1,-1,-1,-1,0.107574
11460,129,0,5993,46.457364,0.000000,30.000000,-1,39.712998,39.712998,-1,6,0,451,6,0,228,228,0,79,8.809509,5.355866,5.355866,1.000000,0.760911,-1,-1,-1,-1,-1,0.115286
11470,124,0,5877,47.395161,0.000000,30.000000,-1,39.658329,39.658329,-1,3,0,605,11,0,212,372,0,35,8.565715,4.705790,4.705790,1.000000,0.749867,-1,-1,-1,-1,-1,0.099288
11480,135,0,6076,45.007407,0.000000,30.000000,-1,39.580316,39.580316,-1,7,0,603,8,0,201,475,0,79,8.788296,4.606765,4.606765,1.000000,0.728581,-1,-1,-1,-1,-1,0.102356
11490,135,0,6004,44.474074,0.000000,30.000000,-1,39.558294,39.558294,-1,8,0,575,2,0,234,275,0,91,8.212222,4.479136,4.479136,1.000000,0.725393,-1,-1,-1,-1,-1,0.100713
11500,136,0,6194,45.544118,0.000000,30.000000,-1,39.486277,39.486277,-1,7,0,527,4,0,234,409,0,81,8.714265,5.158284,5.158284,1.000000,0.755897,-1,-1,-1,-1,-1,0.113259
11510,143,0,6391,44.692308,0.000000,30.000000,-1,39.528556,39.528556,-1,11,0,586,5,0,240,462,0,146,8.198473,4.587075,4.587075,1.000000,0.716562,-1,-1,-1,-1,-1,0.102637
11520,146,0,6688,45.808219,0.000000,30.000000,-1,39.469199,39.469199,-1,4,0,641,9,0,251,408,0,46,8.374886,4.581735,4.581735,1.000000,0.754838,-1,-1,-1,-1,-1,0.100020
11530,122,0,5804,47.573770,0.000000,30.000000,-1,39.429014,39.429014,-1,4,0,528,12,0,197,307,0,44,8.392145,4.722609,4.722609,1.000000,0.737309,-1,-1,-1,-1,-1,0.099269
11540,138,0,6389,46.297101,0.000000,30.000000,-1,39.392706,39.392706,-1,7,0,469,3,0,248,571,0,86,8.773176,5.176099,5.176099,1.000000,0.753872,-1,-1,-1,-1,-1,0.111802
11550,135,0,5893,43.651852,0.000000,30.000000,-1,39.361785,39.361785,-1,9,0,539,6,0,246,479,0,115,8.581123,4.529988,4.529988,1.000000,0.703096,-1,-1,-1,-1,-1,0.103775
11560,128,0,6140,47.968750,0.000000,30.000000,-1,39.329805,39.329805,-1,2,0,493,11,0,212,280,0,23,8.851328,5.080964,5.080964,1.000000,0.767285,-1,-1,-1,-1,-1,0.105922
11570,128,0,5726,44.734375,0.000000,30.000000,-1,39.371638,39.371638,-1,8,0,533,5,0,231,433,0,107,8.847630,4.993516,4.993516,1.000000,0.725758,-1,-1,-1,-1,-1,0.111626
11580,132,0,6164,46.696970,0.000000,30.000000,-1,39.350260,39.350260,-1,5,0,421,6,0,203,452,0,49,8.795720,5.168927,5.168927,1.000000,0.763303,-1,-1,-1,-1,-1,0.110691
11590,141,0,6333,44.914894,0.000000,30.000000,-1,39.412916,39.412916,-1,8,0,586,7,0,250,285,0,97,8.385513,4.574298,4.574298,1.000000,0.731805,-1,-1,-1,-1,-1,0.101844
11600,143,0,6629,46.356643,0.000000,30.000000,-1,39.351938,39.351938,-1,6,0,510,6,0,252,648,0,74,8.489249,4.802126,4.802126,1.000000,0.754184,-1,-1,-1,-1,-1,0.103591
11610,140,0,6366,45.471429,0.000000,30.000000,-1,39.425856,39.425856,-1,7,0,602,6,0,289,324,0,81,9.102057,4.945562,4.945562,1.000000,0.728952,-1,-1,-1,-1,-1,0.108762
11620,145,0,6713,46.296552,0.000000,30.000000,-1,39.529867,39.529867,-1,4,0,650,5,0,271,400,0,54,8.681701,4.525195,4.525195,1.000000,0.740988,-1,-1,-1,-1,-1,0.097744
11630,151,0,6402,42.397351,0.000000,30.000000,-1,39.500781,39.500781,-1,14,0,620,8,0,269,480,0,172,8.332662,4.563585,4.563585,1.000000,0.709029,-1,-1,-1,-1,-1,0.107638
11640,144,0,6883,47.798611,0.000000,30.000000,-1,39.528984,39.528984,-1,3,0,657,5,0,277,507,0,47,8.539153,4.752514,4.752514,1.000000,0.755124,-1,-1,-1,-1,-1,0.099428
11650,132,0,6036,45.727273,0.000000,30.000000,-1,39.498675,39.498675,-1,9,0,405,10,0,224,224,0,112,8.385379,4.983308,4.983308,1.000000,0.739154,-1,-1,-1,-1,-1,0.108979
11660,142,0,6598,46.464789,0.000000,30.000000,-1,39.488633,39.488633,-1,4,0,590,6,0,256,603,0,51,8.576486,4.932904,4.932904,1.000000,0.767349,-1,-1,-1,-1,-1,0.106164
11670,144,0,6607,45.881944,0.000000,30.000000,-1,39.475556,39.475556,-1,7,0,630,7,0,263,406,0,87,8.141507,4.330715,4.330715,1.000000,0.729154,-1,-1,-1,-1,-1,0.094388
11680,142,0,6326,44.549296,0.000000,30.000000,-1,39.512646,39.512646,-1,7,0,574,3,0,226,442,0,77,8.959812,5.089484,5.089484,1.000000,0.739494,-1,-1,-1,-1,-1,0.114244
11690,154,0,6948,45.116883,0.000000,30.000000,-1,39.500576,39.500576,-1,8,0,578,7,0,265,544,0,98,7.579665,4.307781,4.307781,1.000000,0.743703,-1,-1,-1,-1,-1,0.095480
11700,145,0,6781,46.765517,0.000000,30.000000,-1,39.455538,39.455538,-1,6,0,451,7,0,293,482,0,69,8.274747,4.805713,4.805713,1.000000,0.750508,-1,-1,-1,-1,-1,0.102762
11710,140,0,6280,44.857143,0.000000,30.000000,-1,39.493471,39.493471,-1,7,0,591,7,0,259,268,0,99,8.363769,4.471945,4.471945,1.000000,0.730836,-1,-1,-1,-1,-1,0.099693
11720,150,0,6904,46.026667,0.000000,30.000000,-1,39.507822,39.507822,-1,9,0,535,6,0,292,349,0,116,8.616873,4.900904,4.900904,1.000000,0.711998,-1,-1,-1,-1,-1,0.106480
11730,140,0,6519,46.564286,0.000000,30.000000,-1,39.477987,39.477987,-1,2,0,656,5,0,280,517,0,23,8.623643,4.678738,4.678738,1.000000,0.768874,-1,-1,-1,-1,-1,0.100479
11740,144,0,6588,45.750000,0.000000,30.000000,-1,39.468883,39.468883,-1,8,0,632,5,0,268,574,0,98,8.551655,4.631215,4.631215,1.000000,0.719859,-1,-1,-1,-1,-1,0.101229
11750,138,0,6212,45.014493,0.000000,30.000000,-1,39.390212,39.390212,-1,10,0,522,11,0,247,550,0,144,8.198575,4.675821,4.675821,1.000000,0.716671,-1,-1,-1,-1,-1,0.103874
11760,135,0,6272,46.459259,0.000000,30.000000,-1,39.293846,39.293846,-1,5,0,550,8,0,238,309,0,70,8.753198,5.049272,5.049272,1.000000,0.760604,-1,-1,-1,-1,-1,0.108682
11770,144,0,6479,44.993056,0.000000,30.000000,-1,39.382929,39.382929,-1,7,0,516,10,0,229,383,0,97,8.683345,4.997211,4.997211,1.000000,0.738769,-1,-1,-1,-1,-1,0.111066
11780,162,0,7466,46.086420,0.000000,30.000000,-1,39.334450,39.334450,-1,7,0,587,0,0,306,569,0,95,8.559259,4.928395,4.928395,1.000000,0.742708,-1,-1,-1,-1,-1,0.106938
11790,156,0,7283,46.685897,0.000000,30.000000,-1,39.312509,39.312509,-1,4,0,558,5,0,267,726,0,52,8.216891,4.614306,4.614306,1.000000,0.751362,-1,-1,-1,-1,-1,0.098837
11800,158,0,7251,45.892405,0.000000,30.000000,-1,39.281478,39.281478,-1,8,0,651,3,0,274,293,0,94,8.438418,4.631203,4.631203,1.000000,0.730100,-1,-1,-1,-1,-1,0.100914
11810,155,0,6812,43.948387,0.000000,30.000000,-1,39.307546,39.307546,-1,11,0,582,10,0,264,608,0,140,7.880656,4.334398,4.334398,1.000000,0.704414,-1,-1,-1,-1,-1,0.098625
11820,147,0,6715,45.680272,0.000000,30.000000,-1,39.307669,39.307669,-1,5,0,702,5,0,253,493,0,58,8.335884,4.487245,4.487245,1.000000,0.732524,-1,-1,-1,-1,-1,0.098232
11830,158,0,7273,46.031646,0.000000,30.000000,-1,39.312251,39.312251,-1,7,0,618,7,0,275,399,0,88,8.898027,5.015475,5.015475,1.000000,0.745417,-1,-1,-1,-1,-1,0.108957
11840,163,0,7359,45.147239,0.000000,30.000000,-1,39.272048,39.272048,-1,10,0,634,7,0,307,575,0,119,8.256380,4.535031,4.535031,1.000000,0.721292,-1,-1,-1,-1,-1,0.100450
11850,166,0,7780,46.867470,0.000000,30.000000,-1,39.296915,39.296915,-1,6,0,622,5,0,325,342,0,88,8.882018,4.792681,4.792681,1.000000,0.728232,-1,-1,-1,-1,-1,0.102260
11860,171,0,8011,46.847953,0.000000,30.000000,-1,39.316065,39.316065,-1,6,0,595,7,0,321,567,0,81,8.337563,4.674133,4.674133,1.000000,0.747460,-1,-1,-1,-1,-1,0.099772
11870,160,0,7316,45.725000,0.000000,30.000000,-1,39.309049,39.309049,-1,7,0,654,6,0,298,474,0,99,8.225073,4.472844,4.472844,1.000000,0.740441,-1,-1,-1,-1,-1,0.097821
11880,155,0,7077,45.658065,0.000000,30.000000,-1,39.399463,39.399463,-1,9,0,595,6,0,223,549,0,119,8.305978,4.554237,4.554237,1.000000,0.707200,-1,-1,-1,-1,-1,0.099747
11890,160,0,7223,45.143750,0.000000,30.000000,-1,39.391804,39.391804,-1,4,0,764,7,0,304,533,0,49,8.524604,4.381646,4.381646,1.000000,0.736000,-1,-1,-1,-1,-1,0.097060
11900,179,0,8116,45.340782,0.000000,30.000000,-1,39.452316,39.452316,-1,8,0,816,2,0,284,501,0,99,8.433566,4.666993,4.666993,1.000000,0.744079,-1,-1,-1,-1,-1,0.102931
11910,174,0,7851,45.120690,0.000000,30.000000,-1,39.457776,39.457776,-1,10,0,739,11,0,301,577,0,140,8.404293,4.404136,4.404136,1.000000,0.701988,-1,-1,-1,-1,-1,0.097608
11920,160,0,7202,45.012500,0.000000,30.000000,-1,39.488059,39.488059,-1,10,0,696,10,0,289,556,0,123,8.091615,4.391719,4.391719,1.000000,0.718249,-1,-1,-1,-1,-1,0.097567
11930,155,0,7076,45.651613,0.000000,30.000000,-1,39.466930,39.466930,-1,5,0,564,8,0,266,433,0,49,8.255185,4.473847,4.473847,1.000000,0.733482,-1,-1,-1,-1,-1,0.098000
11940,153,0,7032,45.960784,0.000000,30.000000,-1,39.483931,39.483931,-1,6,0,686,9,0,251,660,0,71,8.404599,4.628081,4.628081,1.000000,0.736679,-1,-1,-1,-1,-1,0.100696
11950,136,0,6343,46.639706,0.000000,30.000000,-1,39.483683,39.483683,-1,4,0,489,8,0,229,493,0,57,8.968370,4.977708,4.977708,1.000000,0.752549,-1,-1,-1,-1,-1,0.106727
11960,145,0,6667,45.979310,0.000000,30.000000,-1,39.487476,39.487476,-1,6,0,669,10,0,251,374,0,76,8.408839,4.545184,4.545184,1.000000,0.739727,-1,-1,-1,-1,-1,0.098853
11970,148,0,6604,44.621622,0.000000,30.000000,-1,39.470927,39.470927,-1,12,0,529,5,0,250,457,0,141,8.436351,4.829414,4.829414,1.000000,0.720954,-1,-1,-1,-1,-1,0.108230
11980,154,0,7081,45.980519,0.000000,30.000000,-1,39.416890,39.416890,-1,8,0,615,6,0,274,454,0,91,8.142922,4.497771,4.497771,1.000000,0.734013,-1,-1,-1,-1,-1,0.097819
11990,153,0,7190,46.993464,0.000000,30.000000,-1,39.394854,39.394854,-1,5,0,646,6,0,295,591,0,57,8.395229,4.665773,4.665773,1.000000,0.748517,-1,-1,-1,-1,-1,0.099286
12000,143,0,6556,45.846154,0.000000,30.000000,-1,39.434106,39.434106,-1,7,0,502,8,0,249,467,0,82,8.670152,4.942902,4.942902,1.000000,0.740854,-1,-1,-1,-1,-1,0.107815
12010,134,0,6127,45.723881,0.000000,30.000000,-1,39.429900,39.429900,-1,5,0,518,1,0,217,156,0,56,9.847413,5.376468,5.376468,1.000000,0.742667,-1,-1,-1,-1,-1,0.117586
12020,138,0,6321,45.804348,0.000000,30.000000,-1,39.414808,39.414808,-1,6,0,645,8,0,224,475,0,74,8.311022,4.288012,4.288012,1.000000,0.730123,-1,-1,-1,-1,-1,0.093616
12030,137,0,6060,44.233577,0.000000,30.000000,-1,39.411716,39.411716,-1,12,0,502,4,0,222,425,0,162,8.108355,4.641036,4.641036,1.000000,0.715078,-1,-1,-1,-1,-1,0.104921
