update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
6480,382,0,17481,45.761780,0.000000,30.000000,-1,43.617985,43.617985,-1,13,0,1793,25,0,646,1858,0,155,5.584609,3.345458,3.345458,1.000000,0.821913,-1,-1,-1,-1,-1,0.073106
6490,397,0,18246,45.959698,0.000000,30.000000,-1,43.609613,43.609613,-1,16,0,1531,11,0,660,1565,0,208,5.598254,3.509218,3.509218,1.000000,0.825584,-1,-1,-1,-1,-1,0.076354
6500,419,0,19392,46.281623,0.000000,30.000000,-1,43.604218,43.604218,-1,17,0,1554,20,0,773,2030,0,217,5.157611,3.298066,3.298066,1.000000,0.826343,-1,-1,-1,-1,-1,0.071261
6510,424,0,19003,44.818396,0.000000,30.000000,-1,43.647950,43.647950,-1,27,0,1688,20,0,743,1964,0,335,5.286095,3.277697,3.277697,1.000000,0.801811,-1,-1,-1,-1,-1,0.073133
6520,411,0,18657,45.394161,0.000000,30.000000,-1,43.645817,43.645817,-1,19,0,1929,24,0,719,2176,0,242,5.374984,3.205829,3.205829,1.000000,0.811522,-1,-1,-1,-1,-1,0.070622
6530,413,0,18954,45.893462,0.000000,30.000000,-1,43.653424,43.653424,-1,15,0,1917,17,0,671,2056,0,186,5.246070,3.171202,3.171202,1.000000,0.820296,-1,-1,-1,-1,-1,0.069099
6540,422,0,19319,45.779621,0.000000,30.000000,-1,43.645220,43.645220,-1,19,0,1713,21,0,773,1816,0,253,5.225503,3.236018,3.236018,1.000000,0.815231,-1,-1,-1,-1,-1,0.070687
6550,417,0,18986,45.529976,0.000000,30.000000,-1,43.639366,43.639366,-1,19,0,1901,22,0,762,1989,0,226,5.270512,3.220752,3.220752,1.000000,0.815264,-1,-1,-1,-1,-1,0.070739
6560,399,0,18488,46.335840,0.000000,30.000000,-1,43.617211,43.617211,-1,12,0,1734,26,0,727,2027,0,159,5.125646,3.130351,3.130351,1.000000,0.823965,-1,-1,-1,-1,-1,0.067558
6570,422,0,19248,45.611374,0.000000,30.000000,-1,43.619441,43.619441,-1,23,0,1814,19,0,740,1634,0,270,5.257427,3.192021,3.192021,1.000000,0.804182,-1,-1,-1,-1,-1,0.069983
6580,408,0,19037,46.659314,0.000000,30.000000,-1,43.618480,43.618480,-1,10,0,1687,21,0,733,1553,0,137,5.062260,3.131951,3.131951,1.000000,0.834686,-1,-1,-1,-1,-1,0.067124
6590,417,0,19078,45.750600,0.000000,30.000000,-1,43.607087,43.607087,-1,16,0,1897,18,0,705,2154,0,197,5.457275,3.237027,3.237027,1.000000,0.818472,-1,-1,-1,-1,-1,0.070754
6600,415,0,19097,46.016867,0.000000,30.000000,-1,43.592973,43.592973,-1,17,0,1598,19,0,760,1847,0,195,5.267586,3.289843,3.289843,1.000000,0.814345,-1,-1,-1,-1,-1,0.071492
6610,410,0,18616,45.404878,0.000000,30.000000,-1,43.619091,43.619091,-1,25,0,1625,18,0,662,1927,0,323,5.402173,3.367397,3.367397,1.000000,0.794357,-1,-1,-1,-1,-1,0.074164
6620,430,0,19609,45.602326,0.000000,30.000000,-1,43.638380,43.638380,-1,20,0,1702,18,0,762,2347,0,243,5.134204,3.214467,3.214467,1.000000,0.812746,-1,-1,-1,-1,-1,0.070489
6630,392,0,18350,46.811224,0.000000,30.000000,-1,43.613787,43.613787,-1,15,0,1593,17,0,726,1458,0,195,5.383805,3.397293,3.397293,1.000000,0.820966,-1,-1,-1,-1,-1,0.072574
6640,386,0,17763,46.018135,0.000000,30.000000,-1,43.635760,43.635760,-1,17,0,1709,23,0,657,1867,0,206,5.560533,3.370383,3.370383,1.000000,0.817392,-1,-1,-1,-1,-1,0.073240
6650,414,0,18528,44.753623,0.000000,30.000000,-1,43.619009,43.619009,-1,27,0,1628,18,0,720,1710,0,320,5.281703,3.311120,3.311120,1.000000,0.797824,-1,-1,-1,-1,-1,0.073986
6660,391,0,17891,45.757033,0.000000,30.000000,-1,43.583534,43.583534,-1,18,0,1501,19,0,675,1900,0,233,5.555233,3.391606,3.391606,1.000000,0.811209,-1,-1,-1,-1,-1,0.074122
6670,396,0,18048,45.575758,0.000000,30.000000,-1,43.553302,43.553302,-1,17,0,1538,19,0,676,1876,0,216,5.121736,3.103613,3.103613,1.000000,0.816590,-1,-1,-1,-1,-1,0.068098
6680,390,0,17593,45.110256,0.000000,30.000000,-1,43.568294,43.568294,-1,21,0,1693,20,0,696,1814,0,279,5.330264,3.182800,3.182800,1.000000,0.806254,-1,-1,-1,-1,-1,0.070556
6690,390,0,17752,45.517949,0.000000,30.000000,-1,43.600946,43.600946,-1,24,0,1523,19,0,668,1810,0,275,5.364726,3.424163,3.424163,1.000000,0.802539,-1,-1,-1,-1,-1,0.075227
6700,404,0,18347,45.413366,0.000000,30.000000,-1,43.622227,43.622227,-1,19,0,1779,20,0,736,2075,0,248,5.244498,3.171638,3.171638,1.000000,0.812272,-1,-1,-1,-1,-1,0.069839
6710,405,0,18283,45.143210,0.000000,30.000000,-1,43.644041,43.644041,-1,20,0,1698,19,0,708,1920,0,253,5.226468,3.124737,3.124737,1.000000,0.804654,-1,-1,-1,-1,-1,0.069218
6720,394,0,18340,46.548223,0.000000,30.000000,-1,43.666194,43.666194,-1,13,0,1444,26,0,664,1696,0,154,5.293028,3.357565,3.357565,1.000000,0.826936,-1,-1,-1,-1,-1,0.072131
6730,389,0,17858,45.907455,0.000000,30.000000,-1,43.672696,43.672696,-1,18,0,1456,23,0,697,1909,0,233,5.516650,3.403557,3.403557,1.000000,0.810997,-1,-1,-1,-1,-1,0.074140
6740,413,0,18812,45.549637,0.000000,30.000000,-1,43.690251,43.690251,-1,19,0,1757,20,0,702,2233,0,250,5.519672,3.292446,3.292446,1.000000,0.808734,-1,-1,-1,-1,-1,0.072283
6750,388,0,17633,45.445876,0.000000,30.000000,-1,43.688595,43.688595,-1,21,0,1619,28,0,666,2071,0,260,5.345425,3.170530,3.170530,1.000000,0.798519,-1,-1,-1,-1,-1,0.069765
6760,374,0,16814,44.957219,0.000000,30.000000,-1,43.662305,43.662305,-1,20,0,1380,21,0,610,1810,0,249,5.300726,3.359001,3.359001,1.000000,0.807105,-1,-1,-1,-1,-1,0.074716
6770,374,0,17498,46.786096,0.000000,30.000000,-1,43.692193,43.692193,-1,15,0,1499,17,0,671,2015,0,212,5.801342,3.682870,3.682870,1.000000,0.821479,-1,-1,-1,-1,-1,0.078717
6780,415,0,19089,45.997590,0.000000,30.000000,-1,43.720205,43.720205,-1,16,0,1690,20,0,717,2266,0,215,5.399599,3.315605,3.315605,1.000000,0.822469,-1,-1,-1,-1,-1,0.072082
6790,408,0,18517,45.384804,0.000000,30.000000,-1,43.710266,43.710266,-1,20,0,1870,15,0,731,2126,0,241,5.336249,3.150659,3.150659,1.000000,0.808655,-1,-1,-1,-1,-1,0.069421
6800,419,0,19527,46.603819,0.000000,30.000000,-1,43.680135,43.680135,-1,17,0,1497,15,0,738,2402,0,217,5.198674,3.215464,3.215464,1.000000,0.821768,-1,-1,-1,-1,-1,0.068996
6810,395,0,17882,45.270886,0.000000,30.000000,-1,43.683984,43.683984,-1,23,0,1726,16,0,730,1699,0,274,5.456070,3.374912,3.374912,1.000000,0.805695,-1,-1,-1,-1,-1,0.074549
6820,399,0,18273,45.796992,0.000000,30.000000,-1,43.703388,43.703388,-1,20,0,1761,15,0,748,1939,0,235,5.396629,3.298621,3.298621,1.000000,0.804741,-1,-1,-1,-1,-1,0.072027
6830,409,0,19152,46.826406,0.000000,30.000000,-1,43.745718,43.745718,-1,15,0,1401,23,0,724,1894,0,187,5.287019,3.409453,3.409453,1.000000,0.826581,-1,-1,-1,-1,-1,0.072810
6840,423,0,19140,45.248227,0.000000,30.000000,-1,43.736729,43.736729,-1,23,0,1662,17,0,788,2269,0,312,5.099294,3.091576,3.091576,1.000000,0.803323,-1,-1,-1,-1,-1,0.068325
6850,391,0,17586,44.976982,0.000000,30.000000,-1,43.749915,43.749915,-1,24,0,1411,18,0,628,1748,0,294,5.325007,3.294893,3.294893,1.000000,0.796665,-1,-1,-1,-1,-1,0.073257
6860,408,0,18407,45.115196,0.000000,30.000000,-1,43.760961,43.760961,-1,26,0,1700,20,0,678,1739,0,320,5.297336,3.281096,3.281096,1.000000,0.803720,-1,-1,-1,-1,-1,0.072727
6870,403,0,18628,46.223325,0.000000,30.000000,-1,43.757301,43.757301,-1,18,0,1540,17,0,732,2189,0,210,5.361531,3.454964,3.454964,1.000000,0.815160,-1,-1,-1,-1,-1,0.074745
6880,414,0,18978,45.840580,0.000000,30.000000,-1,43.766256,43.766256,-1,18,0,1763,19,0,675,1751,0,219,5.258999,3.221562,3.221562,1.000000,0.820235,-1,-1,-1,-1,-1,0.070278
6890,415,0,18436,44.424096,0.000000,30.000000,-1,43.719082,43.719082,-1,25,0,1955,27,0,707,2204,0,315,5.586783,3.256590,3.256590,1.000000,0.802861,-1,-1,-1,-1,-1,0.073307
6900,396,0,17670,44.621212,0.000000,30.000000,-1,43.750594,43.750594,-1,27,0,1658,16,0,629,1949,0,362,5.463010,3.301581,3.301581,1.000000,0.792269,-1,-1,-1,-1,-1,0.073991
6910,409,0,18612,45.506112,0.000000,30.000000,-1,43.782560,43.782560,-1,26,0,1707,19,0,697,1867,0,312,5.371489,3.409801,3.409801,1.000000,0.805476,-1,-1,-1,-1,-1,0.074931
6920,424,0,19511,46.016509,0.000000,30.000000,-1,43.788632,43.788632,-1,20,0,1845,20,0,770,2140,0,268,5.137262,3.119814,3.119814,1.000000,0.818198,-1,-1,-1,-1,-1,0.067798
6930,406,0,18514,45.600985,0.000000,30.000000,-1,43.787728,43.787728,-1,23,0,1580,22,0,693,2034,0,299,5.180136,3.315055,3.315055,1.000000,0.809099,-1,-1,-1,-1,-1,0.072697
6940,404,0,18705,46.299505,0.000000,30.000000,-1,43.792890,43.792890,-1,20,0,1461,26,0,732,2283,0,255,5.079088,3.264736,3.264736,1.000000,0.821018,-1,-1,-1,-1,-1,0.070513
6950,403,0,18555,46.042184,0.000000,30.000000,-1,43.773215,43.773215,-1,15,0,1939,24,0,723,1974,0,201,5.496255,3.412701,3.412701,1.000000,0.831403,-1,-1,-1,-1,-1,0.074121
6960,423,0,19449,45.978723,0.000000,30.000000,-1,43.748470,43.748470,-1,20,0,1699,17,0,775,2203,0,263,5.006715,3.234476,3.234476,1.000000,0.825107,-1,-1,-1,-1,-1,0.070347
6970,400,0,18290,45.725000,0.000000,30.000000,-1,43.759431,43.759431,-1,19,0,1723,30,0,693,1842,0,253,5.146736,3.211478,3.211478,1.000000,0.817980,-1,-1,-1,-1,-1,0.070235
6980,411,0,18684,45.459854,0.000000,30.000000,-1,43.758028,43.758028,-1,24,0,1735,15,0,696,1658,0,314,5.241013,3.302377,3.302377,1.000000,0.811470,-1,-1,-1,-1,-1,0.072644
6990,410,0,18857,45.992683,0.000000,30.000000,-1,43.767089,43.767089,-1,21,0,1658,21,0,733,2088,0,259,5.332020,3.373672,3.373672,1.000000,0.819423,-1,-1,-1,-1,-1,0.073352
7000,407,0,18667,45.864865,0.000000,30.000000,-1,43.788129,43.788129,-1,19,0,1776,23,0,755,1958,0,234,5.222194,3.294654,3.294654,1.000000,0.825504,-1,-1,-1,-1,-1,0.071834
7010,402,0,18456,45.910448,0.000000,30.000000,-1,43.784785,43.784785,-1,15,0,1854,16,0,714,2214,0,185,5.271291,3.230367,3.230367,1.000000,0.834110,-1,-1,-1,-1,-1,0.070362
7020,397,0,17792,44.816121,0.000000,30.000000,-1,43.771583,43.771583,-1,23,0,1666,18,0,739,1655,0,289,5.365117,3.282598,3.282598,1.000000,0.816590,-1,-1,-1,-1,-1,0.073246
7030,412,0,18838,45.723301,0.000000,30.000000,-1,43.802633,43.802633,-1,21,0,1643,15,0,720,1900,0,257,5.163762,3.230020,3.230020,1.000000,0.818088,-1,-1,-1,-1,-1,0.070643
7040,407,0,18473,45.388206,0.000000,30.000000,-1,43.770151,43.770151,-1,21,0,1628,12,0,689,1992,0,261,5.428646,3.446632,3.446632,1.000000,0.821250,-1,-1,-1,-1,-1,0.075937
7050,391,0,18080,46.240409,0.000000,30.000000,-1,43.753650,43.753650,-1,15,0,1476,22,0,707,1837,0,201,5.327055,3.395025,3.395025,1.000000,0.831745,-1,-1,-1,-1,-1,0.073421
7060,393,0,18219,46.358779,0.000000,30.000000,-1,43.748943,43.748943,-1,17,0,1492,16,0,700,1837,0,208,5.529426,3.501109,3.501109,1.000000,0.822070,-1,-1,-1,-1,-1,0.075522
7070,407,0,19005,46.695332,0.000000,30.000000,-1,43.793896,43.793896,-1,11,0,1818,10,0,726,1926,0,151,5.315102,3.317167,3.317167,1.000000,0.840134,-1,-1,-1,-1,-1,0.071039
7080,407,0,18467,45.373464,0.000000,30.000000,-1,43.762495,43.762495,-1,23,0,1493,17,0,735,1844,0,284,5.113350,3.245607,3.245607,1.000000,0.816569,-1,-1,-1,-1,-1,0.071531
7090,388,0,17833,45.961340,0.000000,30.000000,-1,43.811585,43.811585,-1,16,0,1423,16,0,689,1751,0,210,5.436178,3.576463,3.576463,1.000000,0.836680,-1,-1,-1,-1,-1,0.077815
7100,409,0,18707,45.738386,0.000000,30.000000,-1,43.821778,43.821778,-1,21,0,1495,13,0,719,2244,0,235,5.418104,3.506159,3.506159,1.000000,0.822133,-1,-1,-1,-1,-1,0.076657
7110,378,0,17490,46.269841,0.000000,30.000000,-1,43.814237,43.814237,-1,15,0,1524,23,0,686,1792,0,177,5.373495,3.427904,3.427904,1.000000,0.831806,-1,-1,-1,-1,-1,0.074085
7120,387,0,17349,44.829457,0.000000,30.000000,-1,43.759525,43.759525,-1,26,0,1584,17,0,693,1808,0,315,5.661727,3.516444,3.516444,1.000000,0.806479,-1,-1,-1,-1,-1,0.078440
7130,403,0,17843,44.275434,0.000000,30.000000,-1,43.788937,43.788937,-1,26,0,1534,18,0,669,1935,0,326,5.513950,3.403456,3.403456,1.000000,0.805510,-1,-1,-1,-1,-1,0.076870
7140,385,0,17363,45.098701,0.000000,30.000000,-1,43.745666,43.745666,-1,25,0,1403,25,0,693,1751,0,308,5.348792,3.475574,3.475574,1.000000,0.810658,-1,-1,-1,-1,-1,0.077066
7150,410,0,18673,45.543902,0.000000,30.000000,-1,43.776094,43.776094,-1,17,0,1767,20,0,693,1703,0,207,5.488956,3.397223,3.397223,1.000000,0.828008,-1,-1,-1,-1,-1,0.074592
7160,422,0,19366,45.890995,0.000000,30.000000,-1,43.797325,43.797325,-1,18,0,1545,29,0,746,2117,0,223,5.090275,3.265513,3.265513,1.000000,0.832959,-1,-1,-1,-1,-1,0.071158
7170,402,0,18825,46.828358,0.000000,30.000000,-1,43.800425,43.800425,-1,13,0,1689,18,0,694,1881,0,155,5.156009,3.269838,3.269838,1.000000,0.834202,-1,-1,-1,-1,-1,0.069826
7180,429,0,19694,45.906760,0.000000,30.000000,-1,43.796588,43.796588,-1,17,0,2047,13,0,795,1728,0,209,5.236043,3.215284,3.215284,1.000000,0.832129,-1,-1,-1,-1,-1,0.070039
7190,424,0,19029,44.879717,0.000000,30.000000,-1,43.831678,43.831678,-1,30,0,1704,17,0,734,1881,0,366,5.279154,3.323047,3.323047,1.000000,0.801713,-1,-1,-1,-1,-1,0.074043
7200,413,0,18478,44.740920,0.000000,30.000000,-1,43.816484,43.816484,-1,27,0,1566,17,0,701,1389,0,349,5.338009,3.414211,3.414211,1.000000,0.809741,-1,-1,-1,-1,-1,0.076311
7210,407,0,18507,45.471744,0.000000,30.000000,-1,43.827849,43.827849,-1,21,0,1704,22,0,662,1874,0,239,5.232165,3.368923,3.368923,1.000000,0.822615,-1,-1,-1,-1,-1,0.074088
7220,397,0,18150,45.717884,0.000000,30.000000,-1,43.841928,43.841928,-1,19,0,1688,15,0,698,1615,0,220,5.498733,3.429898,3.429898,1.000000,0.822558,-1,-1,-1,-1,-1,0.075023
7230,405,0,18061,44.595062,0.000000,30.000000,-1,43.826477,43.826477,-1,29,0,1509,12,0,667,1684,0,364,5.359814,3.391509,3.391509,1.000000,0.806456,-1,-1,-1,-1,-1,0.076051
7240,390,0,17975,46.089744,0.000000,30.000000,-1,43.814242,43.814242,-1,16,0,1558,20,0,691,2037,0,177,5.116306,3.295538,3.295538,1.000000,0.836184,-1,-1,-1,-1,-1,0.071503
7250,389,0,17895,46.002571,0.000000,30.000000,-1,43.854149,43.854149,-1,22,0,1389,21,0,678,1766,0,289,5.430801,3.497219,3.497219,1.000000,0.819325,-1,-1,-1,-1,-1,0.076022
7260,404,0,18412,45.574257,0.000000,30.000000,-1,43.875353,43.875353,-1,15,0,1609,17,0,702,2107,0,193,5.316868,3.321745,3.321745,1.000000,0.835612,-1,-1,-1,-1,-1,0.072886
7270,389,0,17636,45.336761,0.000000,30.000000,-1,43.897993,43.897993,-1,22,0,1591,16,0,702,1929,0,288,5.228517,3.312920,3.312920,1.000000,0.816858,-1,-1,-1,-1,-1,0.073074
7280,408,0,19021,46.620098,0.000000,30.000000,-1,43.880553,43.880553,-1,19,0,1595,18,0,651,1931,0,242,5.244333,3.441942,3.441942,1.000000,0.823327,-1,-1,-1,-1,-1,0.073830
7290,409,0,19138,46.792176,0.000000,30.000000,-1,43.925698,43.925698,-1,15,0,1692,17,0,764,2097,0,201,5.253480,3.441479,3.441479,1.000000,0.837425,-1,-1,-1,-1,-1,0.073548
7300,409,0,18774,45.902200,0.000000,30.000000,-1,43.927027,43.927027,-1,18,0,1706,22,0,723,2264,0,231,5.312165,3.281617,3.281617,1.000000,0.824966,-1,-1,-1,-1,-1,0.071492
7310,409,0,18657,45.616137,0.000000,30.000000,-1,43.947366,43.947366,-1,16,0,1813,21,0,678,1890,0,211,5.166799,3.192032,3.192032,1.000000,0.827763,-1,-1,-1,-1,-1,0.069976
7320,398,0,18403,46.238693,0.000000,30.000000,-1,43.972776,43.972776,-1,16,0,1679,17,0,759,1689,0,194,5.569861,3.493152,3.493152,1.000000,0.827166,-1,-1,-1,-1,-1,0.075546
7330,388,0,17313,44.621134,0.000000,30.000000,-1,43.992953,43.992953,-1,28,0,1450,15,0,641,1528,0,365,5.479026,3.604369,3.604369,1.000000,0.807892,-1,-1,-1,-1,-1,0.080777
7340,428,0,19405,45.338785,0.000000,30.000000,-1,44.035558,44.035558,-1,23,0,1688,12,0,753,2102,0,295,5.299623,3.373052,3.373052,1.000000,0.821480,-1,-1,-1,-1,-1,0.074397
7350,409,0,19160,46.845966,0.000000,30.000000,-1,44.020511,44.020511,-1,14,0,1688,18,0,754,2085,0,176,5.548172,3.523781,3.523781,1.000000,0.835399,-1,-1,-1,-1,-1,0.075221
7360,413,0,18817,45.561743,0.000000,30.000000,-1,43.983791,43.983791,-1,23,0,1454,23,0,739,2144,0,268,5.449027,3.487673,3.487673,1.000000,0.818228,-1,-1,-1,-1,-1,0.076548
7370,425,0,19250,45.294118,0.000000,30.000000,-1,44.013610,44.013610,-1,25,0,1618,14,0,738,2050,0,328,5.111642,3.279394,3.279394,1.000000,0.811317,-1,-1,-1,-1,-1,0.072402
7380,406,0,18665,45.972906,0.000000,30.000000,-1,44.041468,44.041468,-1,22,0,1560,20,0,703,1930,0,282,5.395156,3.425628,3.425628,1.000000,0.810117,-1,-1,-1,-1,-1,0.074514
7390,425,0,19592,46.098824,0.000000,30.000000,-1,44.114792,44.114792,-1,15,0,1708,22,0,796,1492,0,170,5.173754,3.230168,3.230168,1.000000,0.835376,-1,-1,-1,-1,-1,0.070071
7400,424,0,19332,45.594340,0.000000,30.000000,-1,44.176443,44.176443,-1,18,0,1709,24,0,726,2046,0,232,5.187638,3.229516,3.229516,1.000000,0.824102,-1,-1,-1,-1,-1,0.070832
7410,410,0,18998,46.336585,0.000000,30.000000,-1,44.188915,44.188915,-1,15,0,1525,17,0,742,2212,0,201,5.270217,3.358006,3.358006,1.000000,0.827376,-1,-1,-1,-1,-1,0.072470
7420,422,0,19048,45.137441,0.000000,30.000000,-1,44.175766,44.175766,-1,18,0,1764,20,0,838,1607,0,230,4.984211,3.008906,3.008906,1.000000,0.824250,-1,-1,-1,-1,-1,0.066661
7430,403,0,18329,45.481390,0.000000,30.000000,-1,44.183971,44.183971,-1,24,0,1426,14,0,737,1891,0,302,5.254612,3.338440,3.338440,1.000000,0.812277,-1,-1,-1,-1,-1,0.073402
7440,394,0,18574,47.142132,0.000000,30.000000,-1,44.200980,44.200980,-1,11,0,1523,23,0,709,1353,0,133,5.422620,3.465221,3.465221,1.000000,0.840878,-1,-1,-1,-1,-1,0.073506
7450,414,0,18842,45.512077,0.000000,30.000000,-1,44.213406,44.213406,-1,16,0,1700,13,0,754,2259,0,212,5.257473,3.235645,3.235645,1.000000,0.828576,-1,-1,-1,-1,-1,0.071094
7460,413,0,18690,45.254237,0.000000,30.000000,-1,44.215570,44.215570,-1,20,0,1761,22,0,677,2198,0,244,5.506715,3.357692,3.357692,1.000000,0.819890,-1,-1,-1,-1,-1,0.074196
7470,396,0,18155,45.845960,0.000000,30.000000,-1,44.212283,44.212283,-1,19,0,1716,27,0,686,2087,0,238,5.280349,3.313085,3.313085,1.000000,0.817134,-1,-1,-1,-1,-1,0.072266
7480,391,0,18110,46.317136,0.000000,30.000000,-1,44.234290,44.234290,-1,16,0,1584,15,0,740,1763,0,207,5.551480,3.470563,3.470563,1.000000,0.822000,-1,-1,-1,-1,-1,0.074930
7490,392,0,18190,46.403061,0.000000,30.000000,-1,44.219131,44.219131,-1,13,0,1686,23,0,758,2135,0,149,5.402653,3.372209,3.372209,1.000000,0.831939,-1,-1,-1,-1,-1,0.072672
7500,415,0,19066,45.942169,0.000000,30.000000,-1,44.196633,44.196633,-1,21,0,1736,12,0,674,1756,0,266,5.341283,3.345923,3.345923,1.000000,0.813843,-1,-1,-1,-1,-1,0.072829
7510,402,0,18198,45.268657,0.000000,30.000000,-1,44.158314,44.158314,-1,23,0,1752,19,0,708,1585,0,286,5.383076,3.315159,3.315159,1.000000,0.811179,-1,-1,-1,-1,-1,0.073233
7520,418,0,19017,45.495215,0.000000,30.000000,-1,44.139033,44.139033,-1,21,0,1940,16,0,743,1986,0,266,5.371971,3.233691,3.233691,1.000000,0.816651,-1,-1,-1,-1,-1,0.071078
7530,386,0,17401,45.080311,0.000000,30.000000,-1,44.151945,44.151945,-1,17,0,1806,17,0,689,1660,0,213,5.734469,3.329064,3.329064,1.000000,0.820986,-1,-1,-1,-1,-1,0.073847
7540,374,0,17088,45.689840,0.000000,30.000000,-1,44.136177,44.136177,-1,21,0,1460,16,0,594,1469,0,262,5.628299,3.598083,3.598083,1.000000,0.817958,-1,-1,-1,-1,-1,0.078750
7550,388,0,17776,45.814433,0.000000,30.000000,-1,44.152284,44.152284,-1,17,0,1372,18,0,718,2096,0,204,5.539928,3.534077,3.534077,1.000000,0.830817,-1,-1,-1,-1,-1,0.077139
7560,384,0,17717,46.138021,0.000000,30.000000,-1,44.158323,44.158323,-1,15,0,1740,19,0,660,1817,0,188,5.597973,3.388138,3.388138,1.000000,0.831735,-1,-1,-1,-1,-1,0.073435
7570,396,0,18252,46.090909,0.000000,30.000000,-1,44.200745,44.200745,-1,15,0,1499,15,0,654,1955,0,187,5.410390,3.372719,3.372719,1.000000,0.834080,-1,-1,-1,-1,-1,0.073175
7580,395,0,17859,45.212658,0.000000,30.000000,-1,44.219777,44.219777,-1,23,0,1705,15,0,668,2131,0,304,5.366742,3.288713,3.288713,1.000000,0.807875,-1,-1,-1,-1,-1,0.072739
7590,395,0,17464,44.212658,0.000000,30.000000,-1,44.195545,44.195545,-1,28,0,1461,21,0,655,1892,0,345,5.329183,3.352673,3.352673,1.000000,0.799865,-1,-1,-1,-1,-1,0.075831
7600,409,0,18668,45.643032,0.000000,30.000000,-1,44.171202,44.171202,-1,22,0,1597,20,0,706,1938,0,263,5.347149,3.394614,3.394614,1.000000,0.816303,-1,-1,-1,-1,-1,0.074373
7610,380,0,17562,46.215789,0.000000,30.000000,-1,44.161257,44.161257,-1,12,0,1406,20,0,660,1678,0,154,5.620752,3.604874,3.604874,1.000000,0.834644,-1,-1,-1,-1,-1,0.078001
7620,399,0,18848,47.238095,0.000000,30.000000,-1,44.148132,44.148132,-1,13,0,1530,19,0,713,1832,0,171,5.466328,3.490767,3.490767,1.000000,0.831647,-1,-1,-1,-1,-1,0.073897
7630,444,0,20143,45.367117,0.000000,30.000000,-1,44.126992,44.126992,-1,24,0,1766,19,0,766,2077,0,287,4.975717,3.127923,3.127923,1.000000,0.808772,-1,-1,-1,-1,-1,0.068947
7640,409,0,19126,46.762836,0.000000,30.000000,-1,44.110687,44.110687,-1,15,0,1485,20,0,753,1849,0,173,5.365467,3.446502,3.446502,1.000000,0.823400,-1,-1,-1,-1,-1,0.073702
7650,423,0,19547,46.210402,0.000000,30.000000,-1,44.126413,44.126413,-1,20,0,1782,23,0,784,1760,0,228,5.085271,3.276900,3.276900,1.000000,0.819851,-1,-1,-1,-1,-1,0.070913
7660,415,0,18983,45.742169,0.000000,30.000000,-1,44.168203,44.168203,-1,20,0,1930,14,0,750,1891,0,257,5.237015,3.232635,3.232635,1.000000,0.812984,-1,-1,-1,-1,-1,0.070671
7670,423,0,19315,45.661939,0.000000,30.000000,-1,44.216982,44.216982,-1,19,0,1798,15,0,738,1634,0,254,5.333931,3.320127,3.320127,1.000000,0.822517,-1,-1,-1,-1,-1,0.072711
7680,407,0,19004,46.692875,0.000000,30.000000,-1,44.205378,44.205378,-1,15,0,1619,20,0,712,1719,0,174,5.263890,3.362061,3.362061,1.000000,0.829658,-1,-1,-1,-1,-1,0.072004
7690,418,0,19107,45.710526,0.000000,30.000000,-1,44.214424,44.214424,-1,19,0,1753,27,0,743,1967,0,236,5.239746,3.251596,3.251596,1.000000,0.818428,-1,-1,-1,-1,-1,0.071135
7700,420,0,19322,46.004762,0.000000,30.000000,-1,44.181710,44.181710,-1,19,0,1616,19,0,775,1995,0,227,5.047448,3.155726,3.155726,1.000000,0.821104,-1,-1,-1,-1,-1,0.068596
7710,410,0,18756,45.746341,0.000000,30.000000,-1,44.154937,44.154937,-1,18,0,1869,14,0,793,1989,0,235,5.628828,3.428567,3.428567,1.000000,0.817704,-1,-1,-1,-1,-1,0.074947
7720,418,0,19467,46.571770,0.000000,30.000000,-1,44.139980,44.139980,-1,16,0,1490,20,0,735,2261,0,202,5.074621,3.165696,3.165696,1.000000,0.821890,-1,-1,-1,-1,-1,0.067975
7730,398,0,18322,46.035176,0.000000,30.000000,-1,44.166576,44.166576,-1,19,0,1744,22,0,749,1808,0,239,5.334425,3.249447,3.249447,1.000000,0.812207,-1,-1,-1,-1,-1,0.070586
7740,404,0,18483,45.750000,0.000000,30.000000,-1,44.169615,44.169615,-1,16,0,1700,17,0,665,1815,0,191,5.365302,3.352343,3.352343,1.000000,0.828904,-1,-1,-1,-1,-1,0.073275
7750,399,0,17956,45.002506,0.000000,30.000000,-1,44.234518,44.234518,-1,29,0,1379,14,0,743,2090,0,355,5.183218,3.395729,3.395729,1.000000,0.797614,-1,-1,-1,-1,-1,0.075456
7760,389,0,17925,46.079692,0.000000,30.000000,-1,44.265272,44.265272,-1,17,0,1573,18,0,641,2050,0,211,5.168474,3.284213,3.284213,1.000000,0.821608,-1,-1,-1,-1,-1,0.071272
