update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
14370,392,0,17968,45.836735,0.000000,30.000000,-1,45.034784,45.034784,-1,19,0,1712,17,0,731,1831,0,258,5.732580,3.295239,3.295239,1.000000,0.768455,-1,-1,-1,-1,-1,0.071891
14380,414,0,19124,46.193237,0.000000,30.000000,-1,45.065311,45.065311,-1,13,0,1920,15,0,703,1922,0,174,5.424867,2.956201,2.956201,1.000000,0.775169,-1,-1,-1,-1,-1,0.063996
14390,408,0,18406,45.112745,0.000000,30.000000,-1,45.084809,45.084809,-1,17,0,1903,23,0,741,1841,0,245,5.429887,2.946552,2.946552,1.000000,0.764367,-1,-1,-1,-1,-1,0.065315
14400,397,0,18311,46.123426,0.000000,30.000000,-1,45.128884,45.128884,-1,20,0,1689,14,0,698,1985,0,248,5.586297,3.187483,3.187483,1.000000,0.765105,-1,-1,-1,-1,-1,0.069108
14410,410,0,19181,46.782927,0.000000,30.000000,-1,45.125384,45.125384,-1,14,0,1530,20,0,721,1917,0,181,5.644911,3.198643,3.198643,1.000000,0.775618,-1,-1,-1,-1,-1,0.068372
14420,409,0,18134,44.337408,0.000000,30.000000,-1,45.094408,45.094408,-1,23,0,1847,18,0,699,1801,0,312,5.642711,3.016271,3.016271,1.000000,0.755758,-1,-1,-1,-1,-1,0.068030
14430,422,0,19340,45.829384,0.000000,30.000000,-1,45.101551,45.101551,-1,19,0,1660,18,0,735,2229,0,253,5.518539,3.086009,3.086009,1.000000,0.766497,-1,-1,-1,-1,-1,0.067337
14440,406,0,18608,45.832512,0.000000,30.000000,-1,45.132524,45.132524,-1,15,0,1707,22,0,671,2005,0,202,5.277975,2.971849,2.971849,1.000000,0.767012,-1,-1,-1,-1,-1,0.064842
14450,411,0,19005,46.240876,0.000000,30.000000,-1,45.143331,45.143331,-1,16,0,1790,25,0,736,2105,0,196,5.377426,2.969810,2.969810,1.000000,0.763425,-1,-1,-1,-1,-1,0.064225
14460,396,0,18360,46.363636,0.000000,30.000000,-1,45.159314,45.159314,-1,13,0,1690,22,0,738,2182,0,177,5.412460,3.035351,3.035351,1.000000,0.769331,-1,-1,-1,-1,-1,0.065468
14470,395,0,18285,46.291139,0.000000,30.000000,-1,45.129888,45.129888,-1,14,0,1906,16,0,718,2136,0,191,5.670581,3.004525,3.004525,1.000000,0.768805,-1,-1,-1,-1,-1,0.064905
14480,386,0,17592,45.575130,0.000000,30.000000,-1,45.143133,45.143133,-1,19,0,1319,25,0,689,1866,0,228,5.542131,3.246359,3.246359,1.000000,0.770989,-1,-1,-1,-1,-1,0.071231
14490,393,0,17903,45.554707,0.000000,30.000000,-1,45.164553,45.164553,-1,19,0,1642,17,0,718,1710,0,240,5.836903,3.259971,3.259971,1.000000,0.766802,-1,-1,-1,-1,-1,0.071562
14500,408,0,18993,46.551471,0.000000,30.000000,-1,45.155110,45.155110,-1,9,0,1587,28,0,759,1908,0,99,5.447479,3.060924,3.060924,1.000000,0.785393,-1,-1,-1,-1,-1,0.065754
14510,406,0,18494,45.551724,0.000000,30.000000,-1,45.193576,45.193576,-1,23,0,1799,21,0,785,1723,0,297,5.522899,3.037328,3.037328,1.000000,0.756747,-1,-1,-1,-1,-1,0.066679
14520,420,0,19215,45.750000,0.000000,30.000000,-1,45.199636,45.199636,-1,23,0,1594,11,0,754,2093,0,283,5.498586,3.121255,3.121255,1.000000,0.757353,-1,-1,-1,-1,-1,0.068224
14530,405,0,18621,45.977778,0.000000,30.000000,-1,45.202943,45.202943,-1,12,0,1654,23,0,706,1865,0,147,5.116056,2.875008,2.875008,1.000000,0.776099,-1,-1,-1,-1,-1,0.062530
14540,406,0,18252,44.955665,0.000000,30.000000,-1,45.237289,45.237289,-1,25,0,1496,21,0,714,2251,0,304,5.687924,3.243110,3.243110,1.000000,0.752037,-1,-1,-1,-1,-1,0.072140
14550,383,0,17469,45.610966,0.000000,30.000000,-1,45.213922,45.213922,-1,13,0,1398,31,0,693,1731,0,161,5.823459,3.248404,3.248404,1.000000,0.781592,-1,-1,-1,-1,-1,0.071220
14560,406,0,18497,45.559113,0.000000,30.000000,-1,45.224144,45.224144,-1,18,0,1918,17,0,710,1760,0,207,5.545426,2.980612,2.980612,1.000000,0.763413,-1,-1,-1,-1,-1,0.065423
14570,421,0,19075,45.308789,0.000000,30.000000,-1,45.184902,45.184902,-1,22,0,1820,18,0,768,2420,0,251,5.484807,3.051388,3.051388,1.000000,0.761368,-1,-1,-1,-1,-1,0.067346
14580,412,0,18808,45.650485,0.000000,30.000000,-1,45.188643,45.188643,-1,17,0,2011,27,0,706,2055,0,211,5.392359,2.873418,2.873418,1.000000,0.760068,-1,-1,-1,-1,-1,0.062944
14590,411,0,18672,45.430657,0.000000,30.000000,-1,45.161740,45.161740,-1,20,0,1738,23,0,754,1671,0,254,5.511686,2.979682,2.979682,1.000000,0.756249,-1,-1,-1,-1,-1,0.065587
14600,394,0,18087,45.906091,0.000000,30.000000,-1,45.182894,45.182894,-1,19,0,1389,16,0,663,1870,0,239,5.593216,3.228394,3.228394,1.000000,0.761895,-1,-1,-1,-1,-1,0.070326
14610,393,0,18001,45.804071,0.000000,30.000000,-1,45.210211,45.210211,-1,18,0,1428,21,0,714,1785,0,219,5.692467,3.241859,3.241859,1.000000,0.765647,-1,-1,-1,-1,-1,0.070777
14620,405,0,18406,45.446914,0.000000,30.000000,-1,45.215691,45.215691,-1,18,0,1608,16,0,671,1979,0,215,5.531673,3.110420,3.110420,1.000000,0.767366,-1,-1,-1,-1,-1,0.068441
14630,391,0,17721,45.322251,0.000000,30.000000,-1,45.194854,45.194854,-1,22,0,1586,20,0,651,2001,0,282,5.797327,3.201455,3.201455,1.000000,0.752097,-1,-1,-1,-1,-1,0.070638
14640,397,0,18289,46.068010,0.000000,30.000000,-1,45.234950,45.234950,-1,16,0,1658,12,0,677,1606,0,186,5.660108,3.138021,3.138021,1.000000,0.777825,-1,-1,-1,-1,-1,0.068117
14650,394,0,17975,45.621827,0.000000,30.000000,-1,45.298303,45.298303,-1,20,0,1669,20,0,689,1831,0,233,5.555329,3.125418,3.125418,1.000000,0.762019,-1,-1,-1,-1,-1,0.068507
14660,394,0,17677,44.865482,0.000000,30.000000,-1,45.320190,45.320190,-1,24,0,1538,13,0,639,2083,0,321,5.368853,3.027086,3.027086,1.000000,0.752441,-1,-1,-1,-1,-1,0.067470
14670,387,0,17949,46.379845,0.000000,30.000000,-1,45.358906,45.358906,-1,16,0,1378,14,0,684,2084,0,211,5.780709,3.363378,3.363378,1.000000,0.773569,-1,-1,-1,-1,-1,0.072518
14680,381,0,17723,46.517060,0.000000,30.000000,-1,45.373300,45.373300,-1,12,0,1583,21,0,677,1532,0,156,5.468925,3.106753,3.106753,1.000000,0.777884,-1,-1,-1,-1,-1,0.066787
14690,411,0,18675,45.437956,0.000000,30.000000,-1,45.397323,45.397323,-1,21,0,1702,18,0,669,1765,0,249,5.323239,3.026431,3.026431,1.000000,0.759691,-1,-1,-1,-1,-1,0.066606
14700,387,0,17326,44.770026,0.000000,30.000000,-1,45.427450,45.427450,-1,20,0,1777,24,0,643,1614,0,262,5.667990,3.091084,3.091084,1.000000,0.765118,-1,-1,-1,-1,-1,0.069044
14710,394,0,18238,46.289340,0.000000,30.000000,-1,45.425211,45.425211,-1,16,0,1560,17,0,682,1803,0,214,5.528597,3.213245,3.213245,1.000000,0.783637,-1,-1,-1,-1,-1,0.069417
14720,391,0,17464,44.664962,0.000000,30.000000,-1,45.430314,45.430314,-1,27,0,1550,21,0,701,1818,0,346,5.590761,3.167551,3.167551,1.000000,0.747509,-1,-1,-1,-1,-1,0.070918
14730,390,0,17802,45.646154,0.000000,30.000000,-1,45.413774,45.413774,-1,21,0,1480,16,0,635,2279,0,268,5.588156,3.111966,3.111966,1.000000,0.756920,-1,-1,-1,-1,-1,0.068176
14740,414,0,18719,45.214976,0.000000,30.000000,-1,45.354132,45.354132,-1,20,0,1684,24,0,698,2015,0,270,5.407894,3.041957,3.041957,1.000000,0.764467,-1,-1,-1,-1,-1,0.067278
14750,408,0,18609,45.610294,0.000000,30.000000,-1,45.313880,45.313880,-1,22,0,1582,31,0,767,1928,0,255,5.461264,3.090090,3.090090,1.000000,0.756023,-1,-1,-1,-1,-1,0.067750
14760,389,0,18206,46.802057,0.000000,30.000000,-1,45.306437,45.306437,-1,10,0,1859,26,0,729,1838,0,117,5.748947,3.160222,3.160222,1.000000,0.781350,-1,-1,-1,-1,-1,0.067523
14770,414,0,18912,45.681159,0.000000,30.000000,-1,45.321383,45.321383,-1,19,0,1604,25,0,705,2013,0,243,5.262873,3.000642,3.000642,1.000000,0.766579,-1,-1,-1,-1,-1,0.065687
14780,401,0,18514,46.169576,0.000000,30.000000,-1,45.380739,45.380739,-1,17,0,1736,20,0,718,2096,0,201,5.348770,3.010570,3.010570,1.000000,0.766334,-1,-1,-1,-1,-1,0.065207
14790,388,0,17817,45.920103,0.000000,30.000000,-1,45.455183,45.455183,-1,20,0,1324,22,0,673,2140,0,241,5.565942,3.214127,3.214127,1.000000,0.757026,-1,-1,-1,-1,-1,0.069994
14800,407,0,18733,46.027027,0.000000,30.000000,-1,45.456360,45.456360,-1,17,0,1691,11,0,707,2007,0,193,5.175771,2.884601,2.884601,1.000000,0.767290,-1,-1,-1,-1,-1,0.062672
14810,401,0,18360,45.785536,0.000000,30.000000,-1,45.452288,45.452288,-1,15,0,1970,12,0,706,1729,0,197,5.467390,2.929000,2.929000,1.000000,0.769162,-1,-1,-1,-1,-1,0.063972
14820,381,0,17495,45.918635,0.000000,30.000000,-1,45.432352,45.432352,-1,18,0,1549,31,0,688,1963,0,222,5.388604,3.024345,3.024345,1.000000,0.764019,-1,-1,-1,-1,-1,0.065863
14830,385,0,17989,46.724675,0.000000,30.000000,-1,45.447885,45.447885,-1,10,0,1569,19,0,669,1963,0,116,5.681382,3.162526,3.162526,1.000000,0.780735,-1,-1,-1,-1,-1,0.067684
14840,411,0,18709,45.520681,0.000000,30.000000,-1,45.451975,45.451975,-1,18,0,1634,17,0,668,1723,0,226,5.809177,3.298690,3.298690,1.000000,0.771321,-1,-1,-1,-1,-1,0.072466
14850,417,0,18729,44.913669,0.000000,30.000000,-1,45.423354,45.423354,-1,22,0,1687,25,0,726,2052,0,279,5.490487,3.106940,3.106940,1.000000,0.765709,-1,-1,-1,-1,-1,0.069176
14860,410,0,18173,44.324390,0.000000,30.000000,-1,45.426842,45.426842,-1,30,0,1587,25,0,682,1874,0,380,5.451257,3.137438,3.137438,1.000000,0.746605,-1,-1,-1,-1,-1,0.070784
14870,425,0,19002,44.710588,0.000000,30.000000,-1,45.461109,45.461109,-1,26,0,1799,23,0,722,1996,0,329,5.389051,2.995711,2.995711,1.000000,0.756991,-1,-1,-1,-1,-1,0.067002
14880,438,0,19833,45.280822,0.000000,30.000000,-1,45.476025,45.476025,-1,24,0,1735,14,0,757,1931,0,285,5.306322,2.997875,2.997875,1.000000,0.758237,-1,-1,-1,-1,-1,0.066206
14890,402,0,18566,46.184080,0.000000,30.000000,-1,45.506571,45.506571,-1,18,0,1649,23,0,733,2016,0,223,5.229613,2.997111,2.997111,1.000000,0.770695,-1,-1,-1,-1,-1,0.064895
14900,396,0,18165,45.871212,0.000000,30.000000,-1,45.561519,45.561519,-1,19,0,1446,20,0,667,1980,0,222,5.630529,3.285517,3.285517,1.000000,0.769317,-1,-1,-1,-1,-1,0.071625
14910,386,0,17670,45.777202,0.000000,30.000000,-1,45.560838,45.560838,-1,19,0,1492,20,0,713,1829,0,246,5.774029,3.326143,3.326143,1.000000,0.767765,-1,-1,-1,-1,-1,0.072659
14920,395,0,17976,45.508861,0.000000,30.000000,-1,45.560636,45.560636,-1,20,0,1440,20,0,701,1508,0,232,5.394289,3.096850,3.096850,1.000000,0.764708,-1,-1,-1,-1,-1,0.068049
14930,401,0,17961,44.790524,0.000000,30.000000,-1,45.528534,45.528534,-1,26,0,1480,19,0,648,1879,0,328,5.221918,3.063202,3.063202,1.000000,0.765483,-1,-1,-1,-1,-1,0.068390
14940,410,0,18515,45.158537,0.000000,30.000000,-1,45.515150,45.515150,-1,19,0,1721,16,0,752,2075,0,238,5.525526,3.126739,3.126739,1.000000,0.774556,-1,-1,-1,-1,-1,0.069239
14950,387,0,17317,44.746770,0.000000,30.000000,-1,45.537218,45.537218,-1,22,0,1535,19,0,632,1945,0,257,5.804328,3.261441,3.261441,1.000000,0.768649,-1,-1,-1,-1,-1,0.072887
14960,402,0,18636,46.358209,0.000000,30.000000,-1,45.576089,45.576089,-1,16,0,1463,22,0,664,2125,0,210,5.387461,3.167502,3.167502,1.000000,0.779787,-1,-1,-1,-1,-1,0.068327
14970,400,0,18028,45.070000,0.000000,30.000000,-1,45.635234,45.635234,-1,21,0,1698,27,0,761,1584,0,277,5.260210,2.916100,2.916100,1.000000,0.769554,-1,-1,-1,-1,-1,0.064702
14980,388,0,17878,46.077320,0.000000,30.000000,-1,45.659973,45.659973,-1,14,0,1671,20,0,653,1537,0,202,5.768813,3.338943,3.338943,1.000000,0.781462,-1,-1,-1,-1,-1,0.072464
14990,379,0,17486,46.137203,0.000000,30.000000,-1,45.699931,45.699931,-1,13,0,1661,19,0,672,1992,0,164,5.615470,3.217550,3.217550,1.000000,0.787634,-1,-1,-1,-1,-1,0.069739
15000,397,0,18354,46.231738,0.000000,30.000000,-1,45.707857,45.707857,-1,12,0,1602,13,0,651,2152,0,144,5.489491,3.107247,3.107247,1.000000,0.784732,-1,-1,-1,-1,-1,0.067210
15010,401,0,17999,44.885287,0.000000,30.000000,-1,45.689649,45.689649,-1,18,0,1817,20,0,720,1959,0,231,5.633927,3.139576,3.139576,1.000000,0.776478,-1,-1,-1,-1,-1,0.069947
15020,384,0,17621,45.888021,0.000000,30.000000,-1,45.665853,45.665853,-1,20,0,1453,19,0,636,1979,0,283,5.644450,3.296523,3.296523,1.000000,0.770475,-1,-1,-1,-1,-1,0.071838
15030,400,0,18793,46.982500,0.000000,30.000000,-1,45.743894,45.743894,-1,12,0,1528,9,0,709,1874,0,159,5.631241,3.300069,3.300069,1.000000,0.793050,-1,-1,-1,-1,-1,0.070240
15040,389,0,17804,45.768638,0.000000,30.000000,-1,45.744383,45.744383,-1,14,0,1664,20,0,720,1799,0,148,5.673386,3.149237,3.149237,1.000000,0.780201,-1,-1,-1,-1,-1,0.068808
15050,395,0,17615,44.594937,0.000000,30.000000,-1,45.759523,45.759523,-1,27,0,1447,25,0,661,1677,0,330,5.457351,3.211124,3.211124,1.000000,0.762260,-1,-1,-1,-1,-1,0.072006
15060,418,0,19317,46.212919,0.000000,30.000000,-1,45.767510,45.767510,-1,11,0,1888,20,0,729,2241,0,123,5.398837,3.019880,3.019880,1.000000,0.791526,-1,-1,-1,-1,-1,0.065347
15070,402,0,18169,45.196517,0.000000,30.000000,-1,45.716880,45.716880,-1,21,0,1771,15,0,774,1802,0,313,5.713671,3.214782,3.214782,1.000000,0.769905,-1,-1,-1,-1,-1,0.071129
15080,392,0,17517,44.686224,0.000000,30.000000,-1,45.702289,45.702289,-1,22,0,1980,18,0,682,1878,0,298,5.659828,3.037451,3.037451,1.000000,0.769045,-1,-1,-1,-1,-1,0.067973
15090,397,0,18147,45.710327,0.000000,30.000000,-1,45.722103,45.722103,-1,17,0,1578,23,0,680,2068,0,218,5.520285,3.251576,3.251576,1.000000,0.781535,-1,-1,-1,-1,-1,0.071134
15100,422,0,19654,46.573460,0.000000,30.000000,-1,45.734456,45.734456,-1,13,0,1881,17,0,736,1854,0,152,5.496314,3.017114,3.017114,1.000000,0.781078,-1,-1,-1,-1,-1,0.064782
15110,428,0,19161,44.768692,0.000000,30.000000,-1,45.723449,45.723449,-1,23,0,1652,20,0,695,2092,0,274,5.154863,2.942266,2.942266,1.000000,0.772038,-1,-1,-1,-1,-1,0.065722
15120,406,0,18436,45.408867,0.000000,30.000000,-1,45.742026,45.742026,-1,24,0,1659,17,0,807,2062,0,317,5.451138,3.097067,3.097067,1.000000,0.754822,-1,-1,-1,-1,-1,0.068204
15130,396,0,18176,45.898990,0.000000,30.000000,-1,45.789613,45.789613,-1,18,0,1735,18,0,676,1754,0,243,5.617551,3.242478,3.242478,1.000000,0.779434,-1,-1,-1,-1,-1,0.070644
15140,411,0,18702,45.503650,0.000000,30.000000,-1,45.793231,45.793231,-1,19,0,1704,16,0,694,2029,0,201,5.488186,3.118927,3.118927,1.000000,0.771856,-1,-1,-1,-1,-1,0.068542
15150,412,0,18752,45.514563,0.000000,30.000000,-1,45.790796,45.790796,-1,22,0,1731,17,0,722,1936,0,276,5.582273,3.217889,3.217889,1.000000,0.768784,-1,-1,-1,-1,-1,0.070700
15160,415,0,19039,45.877108,0.000000,30.000000,-1,45.784180,45.784180,-1,14,0,1866,21,0,748,2155,0,181,5.244443,2.947123,2.947123,1.000000,0.789255,-1,-1,-1,-1,-1,0.064240
15170,406,0,18511,45.593596,0.000000,30.000000,-1,45.776619,45.776619,-1,19,0,1515,24,0,691,1860,0,238,5.204499,3.077345,3.077345,1.000000,0.782408,-1,-1,-1,-1,-1,0.067495
15180,413,0,18319,44.355932,0.000000,30.000000,-1,45.785578,45.785578,-1,31,0,1600,23,0,754,2004,0,363,5.318202,3.066555,3.066555,1.000000,0.756752,-1,-1,-1,-1,-1,0.069135
15190,411,0,18967,46.148418,0.000000,30.000000,-1,45.782833,45.782833,-1,18,0,1583,15,0,716,1947,0,236,5.413049,3.204145,3.204145,1.000000,0.786357,-1,-1,-1,-1,-1,0.069431
15200,411,0,18827,45.807786,0.000000,30.000000,-1,45.862803,45.862803,-1,22,0,1443,23,0,723,1801,0,286,5.250766,3.120338,3.120338,1.000000,0.773792,-1,-1,-1,-1,-1,0.068118
15210,426,0,19520,45.821596,0.000000,30.000000,-1,45.858299,45.858299,-1,19,0,1725,20,0,737,2048,0,241,5.291103,3.048602,3.048602,1.000000,0.775219,-1,-1,-1,-1,-1,0.066532
15220,410,0,18983,46.300000,0.000000,30.000000,-1,45.859927,45.859927,-1,18,0,1574,17,0,759,1700,0,240,5.502414,3.250316,3.250316,1.000000,0.779608,-1,-1,-1,-1,-1,0.070201
15230,410,0,18255,44.524390,0.000000,30.000000,-1,45.845631,45.845631,-1,27,0,1655,24,0,749,1800,0,336,5.487522,3.143372,3.143372,1.000000,0.758779,-1,-1,-1,-1,-1,0.070599
15240,418,0,18732,44.813397,0.000000,30.000000,-1,45.821429,45.821429,-1,24,0,1575,20,0,690,2064,0,307,5.475138,3.171478,3.171478,1.000000,0.759350,-1,-1,-1,-1,-1,0.070771
15250,406,0,18512,45.596059,0.000000,30.000000,-1,45.859983,45.859983,-1,18,0,1602,16,0,673,1797,0,227,5.692713,3.190820,3.190820,1.000000,0.774529,-1,-1,-1,-1,-1,0.069980
15260,418,0,19004,45.464115,0.000000,30.000000,-1,45.911440,45.911440,-1,20,0,1821,13,0,711,1972,0,237,5.788757,3.292924,3.292924,1.000000,0.773167,-1,-1,-1,-1,-1,0.072429
15270,412,0,18437,44.750000,0.000000,30.000000,-1,45.920757,45.920757,-1,30,0,1620,18,0,699,2271,0,387,5.401220,3.147323,3.147323,1.000000,0.749838,-1,-1,-1,-1,-1,0.070331
15280,417,0,18845,45.191847,0.000000,30.000000,-1,45.958397,45.958397,-1,25,0,1511,27,0,720,2087,0,300,5.470152,3.126171,3.126171,1.000000,0.757040,-1,-1,-1,-1,-1,0.069176
15290,427,0,19246,45.072600,0.000000,30.000000,-1,45.968981,45.968981,-1,24,0,1675,23,0,763,2003,0,301,5.304384,3.009099,3.009099,1.000000,0.765390,-1,-1,-1,-1,-1,0.066761
15300,431,0,19548,45.354988,0.000000,30.000000,-1,45.951044,45.951044,-1,20,0,1921,14,0,805,1861,0,256,5.302389,2.964378,2.964378,1.000000,0.775378,-1,-1,-1,-1,-1,0.065359
15310,405,0,18546,45.792593,0.000000,30.000000,-1,45.979079,45.979079,-1,17,0,1384,21,0,735,1866,0,209,5.342681,3.061199,3.061199,1.000000,0.781830,-1,-1,-1,-1,-1,0.066849
15320,392,0,17792,45.387755,0.000000,30.000000,-1,45.986567,45.986567,-1,22,0,1624,23,0,696,2030,0,274,5.654410,3.210629,3.210629,1.000000,0.759070,-1,-1,-1,-1,-1,0.070738
15330,395,0,18018,45.615190,0.000000,30.000000,-1,45.998501,45.998501,-1,20,0,1554,20,0,691,1722,0,238,5.724996,3.383202,3.383202,1.000000,0.769925,-1,-1,-1,-1,-1,0.074168
15340,413,0,19226,46.552058,0.000000,30.000000,-1,45.978831,45.978831,-1,12,0,1668,21,0,736,1840,0,157,5.298655,3.057162,3.057162,1.000000,0.781958,-1,-1,-1,-1,-1,0.065672
15350,426,0,19230,45.140845,0.000000,30.000000,-1,45.992616,45.992616,-1,18,0,1783,15,0,723,2148,0,244,5.477182,3.051434,3.051434,1.000000,0.774119,-1,-1,-1,-1,-1,0.067598
15360,419,0,18609,44.412888,0.000000,30.000000,-1,45.978827,45.978827,-1,22,0,2025,38,0,672,1762,0,254,5.514562,2.920942,2.920942,1.000000,0.757376,-1,-1,-1,-1,-1,0.065768
15370,440,0,19962,45.368182,0.000000,30.000000,-1,45.963481,45.963481,-1,18,0,1867,19,0,725,2084,0,207,5.418802,2.952410,2.952410,1.000000,0.771456,-1,-1,-1,-1,-1,0.065077
15380,420,0,19450,46.309524,0.000000,30.000000,-1,45.974447,45.974447,-1,15,0,1893,18,0,767,2000,0,182,5.624400,3.136315,3.136315,1.000000,0.771686,-1,-1,-1,-1,-1,0.067725
15390,416,0,18900,45.432692,0.000000,30.000000,-1,45.984392,45.984392,-1,25,0,1489,25,0,725,1952,0,307,5.274847,3.065354,3.065354,1.000000,0.756073,-1,-1,-1,-1,-1,0.067470
15400,419,0,18963,45.257757,0.000000,30.000000,-1,45.996836,45.996836,-1,21,0,1777,16,0,711,2372,0,260,5.552874,3.085153,3.085153,1.000000,0.767456,-1,-1,-1,-1,-1,0.068168
15410,406,0,18665,45.972906,0.000000,30.000000,-1,46.017519,46.017519,-1,18,0,1676,23,0,671,2056,0,218,5.439256,3.059923,3.059923,1.000000,0.770992,-1,-1,-1,-1,-1,0.066559
15420,407,0,18751,46.071253,0.000000,30.000000,-1,46.015732,46.015732,-1,17,0,1709,15,0,699,1998,0,216,5.465850,3.132606,3.132606,1.000000,0.774177,-1,-1,-1,-1,-1,0.067995
15430,402,0,18357,45.664179,0.000000,30.000000,-1,45.992101,45.992101,-1,21,0,1637,24,0,732,1899,0,269,5.469961,3.174436,3.174436,1.000000,0.765607,-1,-1,-1,-1,-1,0.069517
15440,418,0,18947,45.327751,0.000000,30.000000,-1,45.932918,45.932918,-1,22,0,1567,22,0,736,2003,0,277,5.274709,3.003486,3.003486,1.000000,0.763319,-1,-1,-1,-1,-1,0.066262
15450,415,0,18947,45.655422,0.000000,30.000000,-1,45.915554,45.915554,-1,20,0,1885,14,0,733,2243,0,259,5.696124,3.140078,3.140078,1.000000,0.760588,-1,-1,-1,-1,-1,0.068778
15460,398,0,18180,45.678392,0.000000,30.000000,-1,45.945600,45.945600,-1,22,0,1344,15,0,641,1765,0,266,5.436700,3.198938,3.198938,1.000000,0.759102,-1,-1,-1,-1,-1,0.070032
15470,400,0,18410,46.025000,0.000000,30.000000,-1,45.941934,45.941934,-1,20,0,1449,16,0,673,2036,0,273,5.642418,3.205201,3.205201,1.000000,0.762914,-1,-1,-1,-1,-1,0.069640
15480,421,0,19126,45.429929,0.000000,30.000000,-1,45.975426,45.975426,-1,22,0,1697,22,0,722,1898,0,263,5.244868,3.009742,3.009742,1.000000,0.770787,-1,-1,-1,-1,-1,0.066250
15490,403,0,18362,45.563275,0.000000,30.000000,-1,45.966344,45.966344,-1,21,0,1825,20,0,753,2028,0,268,5.679357,3.192969,3.192969,1.000000,0.763483,-1,-1,-1,-1,-1,0.070078
15500,413,0,18895,45.750605,0.000000,30.000000,-1,45.991532,45.991532,-1,21,0,1546,25,0,715,1874,0,268,5.454547,3.214541,3.214541,1.000000,0.777967,-1,-1,-1,-1,-1,0.070262
15510,416,0,19168,46.076923,0.000000,30.000000,-1,45.996870,45.996870,-1,13,0,1729,17,0,701,1973,0,167,5.600208,3.121748,3.121748,1.000000,0.783689,-1,-1,-1,-1,-1,0.067751
15520,379,0,17266,45.556728,0.000000,30.000000,-1,46.008861,46.008861,-1,17,0,1585,20,0,694,1593,0,203,6.021778,3.362190,3.362190,1.000000,0.769386,-1,-1,-1,-1,-1,0.073802
15530,400,0,18221,45.552500,0.000000,30.000000,-1,46.048241,46.048241,-1,24,0,1549,22,0,670,1898,0,298,5.391785,3.147620,3.147620,1.000000,0.765201,-1,-1,-1,-1,-1,0.069099
15540,398,0,17994,45.211055,0.000000,30.000000,-1,46.088696,46.088696,-1,22,0,1548,17,0,617,1840,0,264,5.563672,3.205890,3.205890,1.000000,0.769602,-1,-1,-1,-1,-1,0.070909
15550,395,0,17877,45.258228,0.000000,30.000000,-1,46.095150,46.095150,-1,24,0,1607,21,0,738,1763,0,308,5.713981,3.274204,3.274204,1.000000,0.765002,-1,-1,-1,-1,-1,0.072345
15560,393,0,17888,45.516539,0.000000,30.000000,-1,46.104372,46.104372,-1,22,0,1495,13,0,671,2146,0,287,5.638070,3.288139,3.288139,1.000000,0.763802,-1,-1,-1,-1,-1,0.072241
15570,399,0,18019,45.160401,0.000000,30.000000,-1,46.083245,46.083245,-1,23,0,1650,18,0,730,1918,0,313,5.624632,3.194797,3.194797,1.000000,0.765406,-1,-1,-1,-1,-1,0.070743
15580,382,0,17640,46.178010,0.000000,30.000000,-1,46.079762,46.079762,-1,16,0,1411,20,0,697,2138,0,187,5.713464,3.353851,3.353851,1.000000,0.779212,-1,-1,-1,-1,-1,0.072629
15590,400,0,18560,46.400000,0.000000,30.000000,-1,46.024569,46.024569,-1,11,0,1651,23,0,669,2120,0,134,5.664879,3.202264,3.202264,1.000000,0.788696,-1,-1,-1,-1,-1,0.069014
15600,396,0,18059,45.603535,0.000000,30.000000,-1,46.016169,46.016169,-1,20,0,1616,13,0,708,1549,0,252,5.705510,3.246991,3.246991,1.000000,0.763756,-1,-1,-1,-1,-1,0.071200
15610,371,0,16873,45.479784,0.000000,30.000000,-1,46.011675,46.011675,-1,21,0,1554,25,0,630,1696,0,285,6.038500,3.343351,3.343351,1.000000,0.748850,-1,-1,-1,-1,-1,0.073513
15620,385,0,18209,47.296104,0.000000,30.000000,-1,45.991433,45.991433,-1,8,0,1589,23,0,676,1817,0,117,5.730203,3.205357,3.205357,1.000000,0.778486,-1,-1,-1,-1,-1,0.067772
15630,396,0,18204,45.969697,0.000000,30.000000,-1,45.956713,45.956713,-1,19,0,1622,19,0,731,1847,0,255,5.780561,3.270785,3.270785,1.000000,0.765754,-1,-1,-1,-1,-1,0.071151
15640,403,0,18112,44.942928,0.000000,30.000000,-1,46.005024,46.005024,-1,18,0,1802,20,0,673,1795,0,222,5.437950,2.924786,2.924786,1.000000,0.761716,-1,-1,-1,-1,-1,0.065078
15650,386,0,17755,45.997409,0.000000,30.000000,-1,45.978316,45.978316,-1,19,0,1371,19,0,735,1932,0,228,5.620694,3.200549,3.200549,1.000000,0.760881,-1,-1,-1,-1,-1,0.069581
