update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
12090,395,0,18040,45.670886,0.000000,30.000000,-1,48.723115,48.723115,-1,20,0,1632,18,0,636,2317,0,269,5.779691,3.135679,3.135679,1.000000,0.737070,-1,-1,-1,-1,-1,0.068658
12100,392,0,18059,46.068878,0.000000,30.000000,-1,48.682707,48.682707,-1,14,0,1632,19,0,729,2040,0,168,5.996373,3.103238,3.103238,1.000000,0.746042,-1,-1,-1,-1,-1,0.067361
12110,418,0,18828,45.043062,0.000000,30.000000,-1,48.676014,48.676014,-1,22,0,1773,13,0,692,2099,0,262,5.454868,2.862250,2.862250,1.000000,0.731777,-1,-1,-1,-1,-1,0.063545
12120,405,0,18810,46.444444,0.000000,30.000000,-1,48.656512,48.656512,-1,16,0,1775,13,0,748,1897,0,221,5.439971,2.950152,2.950152,1.000000,0.740157,-1,-1,-1,-1,-1,0.063520
12130,403,0,18533,45.987593,0.000000,30.000000,-1,48.619544,48.619544,-1,15,0,1816,19,0,714,2024,0,184,5.661222,2.934902,2.934902,1.000000,0.737874,-1,-1,-1,-1,-1,0.063819
12140,386,0,17714,45.891192,0.000000,30.000000,-1,48.763690,48.763690,-1,11,0,1787,27,0,638,2017,0,133,5.642912,2.933575,2.933575,1.000000,0.747030,-1,-1,-1,-1,-1,0.063925
12150,377,0,17326,45.957560,0.000000,30.000000,-1,48.805437,48.805437,-1,10,0,1723,17,0,686,1626,0,129,5.838019,2.979336,2.979336,1.000000,0.747653,-1,-1,-1,-1,-1,0.064828
12160,396,0,17919,45.250000,0.000000,30.000000,-1,48.868966,48.868966,-1,27,0,1543,16,0,696,1955,0,332,5.719319,3.098503,3.098503,1.000000,0.722555,-1,-1,-1,-1,-1,0.068475
12170,409,0,18726,45.784841,0.000000,30.000000,-1,48.887376,48.887376,-1,17,0,1693,29,0,736,2086,0,226,5.569419,2.937509,2.937509,1.000000,0.734444,-1,-1,-1,-1,-1,0.064159
12180,423,0,19185,45.354610,0.000000,30.000000,-1,48.900652,48.900652,-1,17,0,1864,17,0,718,1868,0,222,5.600692,2.896643,2.896643,1.000000,0.737532,-1,-1,-1,-1,-1,0.063867
12190,395,0,18123,45.881013,0.000000,30.000000,-1,48.949236,48.949236,-1,13,0,1766,20,0,685,1999,0,170,5.841427,3.007156,3.007156,1.000000,0.750750,-1,-1,-1,-1,-1,0.065542
12200,385,0,18051,46.885714,0.000000,30.000000,-1,49.047421,49.047421,-1,15,0,1588,13,0,634,1770,0,186,5.597466,3.017871,3.017871,1.000000,0.736481,-1,-1,-1,-1,-1,0.064367
12210,383,0,17649,46.080940,0.000000,30.000000,-1,49.084254,49.084254,-1,14,0,1543,19,0,680,1468,0,169,5.711401,3.016685,3.016685,1.000000,0.734001,-1,-1,-1,-1,-1,0.065465
12220,394,0,17964,45.593909,0.000000,30.000000,-1,49.135382,49.135382,-1,16,0,1714,30,0,667,1749,0,191,5.628643,2.942423,2.942423,1.000000,0.744320,-1,-1,-1,-1,-1,0.064535
12230,408,0,18269,44.776961,0.000000,30.000000,-1,49.179101,49.179101,-1,23,0,1534,26,0,698,2004,0,267,5.299498,2.799825,2.799825,1.000000,0.726680,-1,-1,-1,-1,-1,0.062528
12240,403,0,18569,46.076923,0.000000,30.000000,-1,49.187625,49.187625,-1,15,0,1503,19,0,679,2097,0,173,5.662900,3.109344,3.109344,1.000000,0.753615,-1,-1,-1,-1,-1,0.067482
12250,392,0,17655,45.038265,0.000000,30.000000,-1,49.186349,49.186349,-1,17,0,1513,17,0,724,1626,0,217,5.678695,3.046523,3.046523,1.000000,0.747403,-1,-1,-1,-1,-1,0.067643
12260,407,0,18661,45.850123,0.000000,30.000000,-1,49.204008,49.204008,-1,15,0,1744,29,0,698,1996,0,186,5.683233,3.011045,3.011045,1.000000,0.748372,-1,-1,-1,-1,-1,0.065671
12270,399,0,18059,45.260652,0.000000,30.000000,-1,49.187330,49.187330,-1,24,0,1572,22,0,689,1979,0,327,5.946216,3.201654,3.201654,1.000000,0.723379,-1,-1,-1,-1,-1,0.070738
12280,381,0,16891,44.333333,0.000000,30.000000,-1,49.233379,49.233379,-1,24,0,1513,16,0,669,1756,0,300,5.774540,3.038234,3.038234,1.000000,0.729827,-1,-1,-1,-1,-1,0.068532
12290,379,0,17298,45.641161,0.000000,30.000000,-1,49.276506,49.276506,-1,18,0,1380,22,0,647,1576,0,219,5.674684,3.127678,3.127678,1.000000,0.743962,-1,-1,-1,-1,-1,0.068528
12300,396,0,18182,45.914141,0.000000,30.000000,-1,49.263612,49.263612,-1,15,0,1540,22,0,698,2008,0,190,5.572935,3.057717,3.057717,1.000000,0.751807,-1,-1,-1,-1,-1,0.066596
12310,394,0,17715,44.961929,0.000000,30.000000,-1,49.202484,49.202484,-1,20,0,1666,23,0,651,1809,0,230,5.638717,2.943911,2.943911,1.000000,0.738042,-1,-1,-1,-1,-1,0.065476
12320,406,0,18510,45.591133,0.000000,30.000000,-1,49.146731,49.146731,-1,19,0,1675,19,0,666,1808,0,245,5.797274,3.124377,3.124377,1.000000,0.747888,-1,-1,-1,-1,-1,0.068530
12330,390,0,17492,44.851282,0.000000,30.000000,-1,49.181054,49.181054,-1,22,0,1434,16,0,646,1798,0,277,5.940223,3.189936,3.189936,1.000000,0.741355,-1,-1,-1,-1,-1,0.071123
12340,402,0,18586,46.233831,0.000000,30.000000,-1,49.223717,49.223717,-1,14,0,1461,17,0,666,1794,0,188,5.828953,3.176141,3.176141,1.000000,0.754953,-1,-1,-1,-1,-1,0.068697
12350,398,0,18036,45.316583,0.000000,30.000000,-1,49.270126,49.270126,-1,20,0,1680,20,0,679,1799,0,239,5.696845,3.064581,3.064581,1.000000,0.744339,-1,-1,-1,-1,-1,0.067626
12360,410,0,18595,45.353659,0.000000,30.000000,-1,49.306910,49.306910,-1,22,0,1738,19,0,721,1916,0,277,5.627854,3.004899,3.004899,1.000000,0.745502,-1,-1,-1,-1,-1,0.066255
12370,404,0,18487,45.759901,0.000000,30.000000,-1,49.361551,49.361551,-1,22,0,1416,14,0,737,2039,0,265,5.512465,3.103872,3.103872,1.000000,0.737400,-1,-1,-1,-1,-1,0.067830
12380,399,0,18667,46.784461,0.000000,30.000000,-1,49.370654,49.370654,-1,12,0,1598,12,0,688,2195,0,163,5.848994,3.196119,3.196119,1.000000,0.759820,-1,-1,-1,-1,-1,0.068316
12390,387,0,17902,46.258398,0.000000,30.000000,-1,49.374427,49.374427,-1,12,0,1509,29,0,675,1873,0,152,5.540639,2.983663,2.983663,1.000000,0.750833,-1,-1,-1,-1,-1,0.064500
12400,398,0,18346,46.095477,0.000000,30.000000,-1,49.395236,49.395236,-1,18,0,1487,16,0,704,1777,0,241,5.624828,3.054401,3.054401,1.000000,0.745582,-1,-1,-1,-1,-1,0.066262
12410,407,0,18468,45.375921,0.000000,30.000000,-1,49.348657,49.348657,-1,23,0,1574,14,0,708,1714,0,299,5.431921,3.088261,3.088261,1.000000,0.744133,-1,-1,-1,-1,-1,0.068059
12420,410,0,18936,46.185366,0.000000,30.000000,-1,49.370881,49.370881,-1,17,0,1651,16,0,708,1642,0,214,5.820328,3.142971,3.142971,1.000000,0.741773,-1,-1,-1,-1,-1,0.068051
12430,404,0,18375,45.482673,0.000000,30.000000,-1,49.347701,49.347701,-1,17,0,1781,28,0,668,1536,0,222,5.496195,2.989189,2.989189,1.000000,0.749640,-1,-1,-1,-1,-1,0.065721
12440,400,0,18229,45.572500,0.000000,30.000000,-1,49.331285,49.331285,-1,22,0,1542,21,0,682,1889,0,280,5.524425,3.028908,3.028908,1.000000,0.735456,-1,-1,-1,-1,-1,0.066464
12450,407,0,18438,45.302211,0.000000,30.000000,-1,49.283870,49.283870,-1,25,0,1672,16,0,690,1674,0,309,5.719254,3.095652,3.095652,1.000000,0.730199,-1,-1,-1,-1,-1,0.068333
12460,416,0,18816,45.230769,0.000000,30.000000,-1,49.310055,49.310055,-1,21,0,1826,25,0,708,1817,0,238,5.756266,3.049824,3.049824,1.000000,0.740541,-1,-1,-1,-1,-1,0.067428
12470,414,0,19128,46.202899,0.000000,30.000000,-1,49.321414,49.321414,-1,11,0,1759,16,0,757,1883,0,138,5.673482,2.953946,2.953946,1.000000,0.752704,-1,-1,-1,-1,-1,0.063934
12480,421,0,19255,45.736342,0.000000,30.000000,-1,49.271358,49.271358,-1,18,0,1814,31,0,727,2103,0,224,5.688016,3.034244,3.034244,1.000000,0.744133,-1,-1,-1,-1,-1,0.066342
12490,431,0,19539,45.334107,0.000000,30.000000,-1,49.297252,49.297252,-1,25,0,1851,24,0,787,1855,0,296,5.297038,2.818750,2.818750,1.000000,0.734952,-1,-1,-1,-1,-1,0.062177
12500,401,0,18429,45.957606,0.000000,30.000000,-1,49.309729,49.309729,-1,16,0,1682,17,0,642,1877,0,194,5.676125,3.096943,3.096943,1.000000,0.758219,-1,-1,-1,-1,-1,0.067387
12510,401,0,18219,45.433915,0.000000,30.000000,-1,49.333718,49.333718,-1,24,0,1557,15,0,684,1808,0,303,6.016830,3.294179,3.294179,1.000000,0.728174,-1,-1,-1,-1,-1,0.072505
12520,389,0,18133,46.614396,0.000000,30.000000,-1,49.365301,49.365301,-1,12,0,1558,14,0,721,1470,0,148,5.666335,3.089082,3.089082,1.000000,0.755589,-1,-1,-1,-1,-1,0.066269
12530,409,0,18429,45.058680,0.000000,30.000000,-1,49.277714,49.277714,-1,22,0,1826,26,0,706,1726,0,284,5.449129,2.781515,2.781515,1.000000,0.734603,-1,-1,-1,-1,-1,0.061731
12540,401,0,18257,45.528678,0.000000,30.000000,-1,49.166238,49.166238,-1,19,0,1678,15,0,649,1688,0,234,5.926044,3.241632,3.241632,1.000000,0.748014,-1,-1,-1,-1,-1,0.071200
12550,399,0,18328,45.934837,0.000000,30.000000,-1,49.234723,49.234723,-1,19,0,1666,20,0,678,1595,0,254,5.724065,3.136897,3.136897,1.000000,0.752111,-1,-1,-1,-1,-1,0.068290
12560,395,0,18025,45.632911,0.000000,30.000000,-1,49.197670,49.197670,-1,20,0,1590,19,0,705,1925,0,235,5.732215,3.133728,3.133728,1.000000,0.747995,-1,-1,-1,-1,-1,0.068673
12570,411,0,18806,45.756691,0.000000,30.000000,-1,49.179092,49.179092,-1,19,0,1442,9,0,743,1798,0,263,5.877919,3.219405,3.219405,1.000000,0.743664,-1,-1,-1,-1,-1,0.070359
12580,405,0,18570,45.851852,0.000000,30.000000,-1,49.079591,49.079591,-1,19,0,1714,23,0,666,2086,0,258,5.386639,2.957158,2.957158,1.000000,0.748347,-1,-1,-1,-1,-1,0.064494
12590,415,0,18773,45.236145,0.000000,30.000000,-1,49.055399,49.055399,-1,24,0,1547,21,0,723,2206,0,301,5.537101,3.029049,3.029049,1.000000,0.731341,-1,-1,-1,-1,-1,0.066961
12600,420,0,19006,45.252381,0.000000,30.000000,-1,49.027149,49.027149,-1,21,0,1803,25,0,723,1794,0,266,5.542484,2.919421,2.919421,1.000000,0.738778,-1,-1,-1,-1,-1,0.064514
12610,404,0,18692,46.267327,0.000000,30.000000,-1,49.021132,49.021132,-1,14,0,1612,16,0,673,1857,0,173,5.607393,3.015073,3.015073,1.000000,0.746589,-1,-1,-1,-1,-1,0.065166
12620,385,0,17973,46.683117,0.000000,30.000000,-1,49.020920,49.020920,-1,12,0,1461,19,0,699,2148,0,141,5.642943,3.114221,3.114221,1.000000,0.761118,-1,-1,-1,-1,-1,0.066710
12630,397,0,18214,45.879093,0.000000,30.000000,-1,49.059405,49.059405,-1,18,0,1596,12,0,689,1897,0,223,5.722286,3.092155,3.092155,1.000000,0.742430,-1,-1,-1,-1,-1,0.067398
12640,398,0,18275,45.917085,0.000000,30.000000,-1,49.067907,49.067907,-1,18,0,1570,24,0,716,1888,0,210,5.726523,3.061285,3.061285,1.000000,0.741406,-1,-1,-1,-1,-1,0.066670
12650,402,0,18269,45.445274,0.000000,30.000000,-1,49.100334,49.100334,-1,19,0,1732,17,0,691,1680,0,250,5.646796,2.989132,2.989132,1.000000,0.738454,-1,-1,-1,-1,-1,0.065774
12660,405,0,18329,45.256790,0.000000,30.000000,-1,49.127994,49.127994,-1,27,0,1499,14,0,686,1723,0,347,5.885542,3.282360,3.282360,1.000000,0.732228,-1,-1,-1,-1,-1,0.072527
12670,411,0,18463,44.922141,0.000000,30.000000,-1,49.100580,49.100580,-1,21,0,1676,10,0,752,1974,0,282,5.745753,2.990431,2.990431,1.000000,0.738490,-1,-1,-1,-1,-1,0.066569
12680,427,0,19428,45.498829,0.000000,30.000000,-1,49.066914,49.066914,-1,25,0,1763,9,0,722,2167,0,300,5.580294,3.079570,3.079570,1.000000,0.730553,-1,-1,-1,-1,-1,0.067685
12690,420,0,19401,46.192857,0.000000,30.000000,-1,49.038658,49.038658,-1,17,0,1480,27,0,739,1818,0,234,5.501432,2.973832,2.973832,1.000000,0.741850,-1,-1,-1,-1,-1,0.064379
12700,379,0,17142,45.229551,0.000000,30.000000,-1,49.036694,49.036694,-1,21,0,1601,21,0,717,1850,0,274,5.673507,3.061008,3.061008,1.000000,0.732323,-1,-1,-1,-1,-1,0.067677
12710,399,0,18149,45.486216,0.000000,30.000000,-1,49.031847,49.031847,-1,18,0,1771,20,0,685,1954,0,235,5.468005,2.993983,2.993983,1.000000,0.745117,-1,-1,-1,-1,-1,0.065822
12720,406,0,18733,46.140394,0.000000,30.000000,-1,49.006833,49.006833,-1,13,0,1768,23,0,763,2096,0,181,5.654665,2.985143,2.985143,1.000000,0.751627,-1,-1,-1,-1,-1,0.064697
12730,416,0,18909,45.454327,0.000000,30.000000,-1,49.025120,49.025120,-1,19,0,1679,16,0,728,2060,0,210,5.544883,3.039213,3.039213,1.000000,0.749422,-1,-1,-1,-1,-1,0.066863
12740,390,0,17610,45.153846,0.000000,30.000000,-1,49.036116,49.036116,-1,22,0,1626,11,0,643,1880,0,286,5.620721,3.027448,3.027448,1.000000,0.726144,-1,-1,-1,-1,-1,0.067047
12750,416,0,18857,45.329327,0.000000,30.000000,-1,49.063955,49.063955,-1,16,0,1859,22,0,672,2171,0,188,5.603414,2.940886,2.940886,1.000000,0.752792,-1,-1,-1,-1,-1,0.064878
12760,411,0,18591,45.233577,0.000000,30.000000,-1,49.082190,49.082190,-1,25,0,1467,22,0,751,1817,0,345,5.560257,3.071767,3.071767,1.000000,0.732235,-1,-1,-1,-1,-1,0.067909
12770,398,0,18150,45.603015,0.000000,30.000000,-1,49.090964,49.090964,-1,16,0,1778,24,0,712,1783,0,195,5.569151,2.945505,2.945505,1.000000,0.752015,-1,-1,-1,-1,-1,0.064590
12780,390,0,17312,44.389744,0.000000,30.000000,-1,49.107844,49.107844,-1,23,0,1517,14,0,694,1785,0,296,5.488831,2.954576,2.954576,1.000000,0.730911,-1,-1,-1,-1,-1,0.066560
12790,375,0,17294,46.117333,0.000000,30.000000,-1,49.127443,49.127443,-1,17,0,1326,22,0,655,1752,0,198,5.862678,3.322465,3.322465,1.000000,0.754632,-1,-1,-1,-1,-1,0.072044
12800,398,0,18404,46.241206,0.000000,30.000000,-1,49.097261,49.097261,-1,15,0,1694,16,0,725,1893,0,221,5.928734,3.229199,3.229199,1.000000,0.750503,-1,-1,-1,-1,-1,0.069834
12810,399,0,18389,46.087719,0.000000,30.000000,-1,49.153570,49.153570,-1,17,0,1721,18,0,714,1890,0,242,5.577808,3.025904,3.025904,1.000000,0.747850,-1,-1,-1,-1,-1,0.065655
12820,414,0,19162,46.285024,0.000000,30.000000,-1,49.181662,49.181662,-1,13,0,1708,21,0,757,2273,0,161,5.803086,3.080972,3.080972,1.000000,0.757536,-1,-1,-1,-1,-1,0.066565
12830,425,0,19094,44.927059,0.000000,30.000000,-1,49.197758,49.197758,-1,16,0,1704,20,0,756,1777,0,198,5.311048,2.817243,2.817243,1.000000,0.752655,-1,-1,-1,-1,-1,0.062707
12840,409,0,18410,45.012225,0.000000,30.000000,-1,49.224009,49.224009,-1,19,0,1820,22,0,761,1831,0,239,5.430974,2.921221,2.921221,1.000000,0.751282,-1,-1,-1,-1,-1,0.064898
12850,402,0,18658,46.412935,0.000000,30.000000,-1,49.234484,49.234484,-1,11,0,1872,22,0,759,1847,0,138,5.547249,2.901342,2.901342,1.000000,0.756190,-1,-1,-1,-1,-1,0.062511
12860,406,0,18265,44.987685,0.000000,30.000000,-1,49.240788,49.240788,-1,20,0,1622,13,0,662,1990,0,269,5.495550,2.967504,2.967504,1.000000,0.748827,-1,-1,-1,-1,-1,0.065963
12870,406,0,18371,45.248768,0.000000,30.000000,-1,49.267596,49.267596,-1,24,0,1567,15,0,736,2123,0,311,5.526315,3.144691,3.144691,1.000000,0.746319,-1,-1,-1,-1,-1,0.069498
12880,405,0,18788,46.390123,0.000000,30.000000,-1,49.236747,49.236747,-1,13,0,1678,23,0,765,1995,0,140,5.447344,2.911974,2.911974,1.000000,0.750244,-1,-1,-1,-1,-1,0.062771
12890,391,0,17858,45.672634,0.000000,30.000000,-1,49.235077,49.235077,-1,18,0,1665,19,0,703,1960,0,227,5.883730,3.178544,3.178544,1.000000,0.749763,-1,-1,-1,-1,-1,0.069594
12900,398,0,17881,44.927136,0.000000,30.000000,-1,49.251216,49.251216,-1,25,0,1575,17,0,687,2056,0,307,5.924268,3.143452,3.143452,1.000000,0.733446,-1,-1,-1,-1,-1,0.069968
12910,405,0,18439,45.528395,0.000000,30.000000,-1,49.271815,49.271815,-1,22,0,1535,20,0,657,1976,0,270,5.530441,3.104519,3.104519,1.000000,0.746748,-1,-1,-1,-1,-1,0.068189
12920,393,0,17921,45.600509,0.000000,30.000000,-1,49.321299,49.321299,-1,19,0,1542,25,0,739,1942,0,227,5.561618,3.054219,3.054219,1.000000,0.746098,-1,-1,-1,-1,-1,0.066978
12930,411,0,18426,44.832117,0.000000,30.000000,-1,49.339846,49.339846,-1,21,0,1766,19,0,686,2148,0,285,5.401993,2.927228,2.927228,1.000000,0.744561,-1,-1,-1,-1,-1,0.065293
12940,383,0,17259,45.062663,0.000000,30.000000,-1,49.363289,49.363289,-1,20,0,1818,21,0,687,1445,0,242,5.787335,3.016967,3.016967,1.000000,0.731315,-1,-1,-1,-1,-1,0.066950
12950,405,0,18279,45.133333,0.000000,30.000000,-1,49.381640,49.381640,-1,24,0,1604,14,0,714,1955,0,298,5.697877,2.984545,2.984545,1.000000,0.727977,-1,-1,-1,-1,-1,0.066127
12960,398,0,18237,45.821608,0.000000,30.000000,-1,49.384383,49.384383,-1,15,0,1604,17,0,729,1623,0,183,5.684894,3.124151,3.124151,1.000000,0.757456,-1,-1,-1,-1,-1,0.068181
12970,417,0,19530,46.834532,0.000000,30.000000,-1,49.424014,49.424014,-1,18,0,1507,13,0,700,2002,0,213,5.519579,3.083938,3.083938,1.000000,0.754790,-1,-1,-1,-1,-1,0.065848
12980,429,0,19169,44.682984,0.000000,30.000000,-1,49.420418,49.420418,-1,25,0,1958,18,0,735,2139,0,317,5.478867,2.888765,2.888765,1.000000,0.731372,-1,-1,-1,-1,-1,0.064650
12990,402,0,18157,45.166667,0.000000,30.000000,-1,49.375998,49.375998,-1,20,0,1633,15,0,682,2051,0,255,5.462157,2.974233,2.974233,1.000000,0.745119,-1,-1,-1,-1,-1,0.065850
13000,416,0,19097,45.906250,0.000000,30.000000,-1,49.398597,49.398597,-1,16,0,1656,17,0,690,1860,0,202,5.355479,2.841636,2.841636,1.000000,0.752737,-1,-1,-1,-1,-1,0.061901
13010,432,0,20234,46.837963,0.000000,30.000000,-1,49.404665,49.404665,-1,7,0,1964,11,0,783,2334,0,71,5.456684,2.878413,2.878413,1.000000,0.768850,-1,-1,-1,-1,-1,0.061455
13020,431,0,19037,44.169374,0.000000,30.000000,-1,49.408468,49.408468,-1,31,0,1868,20,0,740,2154,0,403,5.292674,2.717380,2.717380,1.000000,0.719883,-1,-1,-1,-1,-1,0.061522
13030,427,0,19692,46.117096,0.000000,30.000000,-1,49.428753,49.428753,-1,20,0,1638,14,0,731,2080,0,237,5.524667,3.081109,3.081109,1.000000,0.749061,-1,-1,-1,-1,-1,0.066811
13040,417,0,19095,45.791367,0.000000,30.000000,-1,49.415344,49.415344,-1,16,0,1671,25,0,725,2149,0,207,5.363699,2.947297,2.947297,1.000000,0.758955,-1,-1,-1,-1,-1,0.064364
13050,409,0,18116,44.293399,0.000000,30.000000,-1,49.413281,49.413281,-1,31,0,1676,15,0,737,1910,0,403,5.684323,2.987428,2.987428,1.000000,0.726647,-1,-1,-1,-1,-1,0.067446
13060,396,0,17886,45.166667,0.000000,30.000000,-1,49.496478,49.496478,-1,23,0,1572,19,0,690,1844,0,269,5.692577,3.022189,3.022189,1.000000,0.733705,-1,-1,-1,-1,-1,0.066912
13070,392,0,18216,46.469388,0.000000,30.000000,-1,49.486550,49.486550,-1,13,0,1537,19,0,685,1869,0,164,5.870832,3.192356,3.192356,1.000000,0.758553,-1,-1,-1,-1,-1,0.068698
13080,423,0,19540,46.193853,0.000000,30.000000,-1,49.510491,49.510491,-1,16,0,1728,16,0,776,1881,0,207,5.329773,2.943333,2.943333,1.000000,0.753936,-1,-1,-1,-1,-1,0.063717
13090,414,0,18434,44.526570,0.000000,30.000000,-1,49.479766,49.479766,-1,23,0,1768,17,0,743,1537,0,275,5.671878,2.960283,2.960283,1.000000,0.738142,-1,-1,-1,-1,-1,0.066484
13100,392,0,17848,45.530612,0.000000,30.000000,-1,49.478653,49.478653,-1,22,0,1543,20,0,732,1987,0,254,5.599476,3.089543,3.089543,1.000000,0.739388,-1,-1,-1,-1,-1,0.067856
13110,377,0,16923,44.888594,0.000000,30.000000,-1,49.495657,49.495657,-1,22,0,1589,21,0,697,1745,0,280,5.660113,3.100276,3.100276,1.000000,0.736269,-1,-1,-1,-1,-1,0.069066
13120,391,0,17788,45.493606,0.000000,30.000000,-1,49.539915,49.539915,-1,21,0,1393,16,0,654,1800,0,253,5.890854,3.218633,3.218633,1.000000,0.738941,-1,-1,-1,-1,-1,0.070749
13130,417,0,19361,46.429257,0.000000,30.000000,-1,49.554207,49.554207,-1,14,0,1846,18,0,811,1751,0,169,5.656228,3.055831,3.055831,1.000000,0.758759,-1,-1,-1,-1,-1,0.065817
13140,387,0,17856,46.139535,0.000000,30.000000,-1,49.507784,49.507784,-1,12,0,1591,21,0,672,1846,0,131,5.944356,3.225387,3.225387,1.000000,0.753415,-1,-1,-1,-1,-1,0.069905
13150,408,0,18626,45.651961,0.000000,30.000000,-1,49.531247,49.531247,-1,14,0,1773,8,0,713,1929,0,185,5.562801,3.038506,3.038506,1.000000,0.763898,-1,-1,-1,-1,-1,0.066558
13160,430,0,19320,44.930233,0.000000,30.000000,-1,49.496170,49.496170,-1,21,0,1736,20,0,765,1916,0,251,5.380589,2.844660,2.844660,1.000000,0.745405,-1,-1,-1,-1,-1,0.063313
13170,429,0,19944,46.489510,0.000000,30.000000,-1,49.534045,49.534045,-1,19,0,1746,13,0,731,2031,0,233,5.527330,3.029113,3.029113,1.000000,0.744847,-1,-1,-1,-1,-1,0.065157
13180,432,0,19364,44.824074,0.000000,30.000000,-1,49.586707,49.586707,-1,25,0,2044,18,0,779,2113,0,305,5.523643,2.910275,2.910275,1.000000,0.734425,-1,-1,-1,-1,-1,0.064927
13190,394,0,17978,45.629442,0.000000,30.000000,-1,49.556792,49.556792,-1,23,0,1617,29,0,671,1328,0,313,5.551278,3.006554,3.006554,1.000000,0.722949,-1,-1,-1,-1,-1,0.065891
13200,406,0,18602,45.817734,0.000000,30.000000,-1,49.624879,49.624879,-1,22,0,1727,15,0,727,2052,0,266,5.465543,3.013463,3.013463,1.000000,0.742431,-1,-1,-1,-1,-1,0.065771
13210,392,0,17972,45.846939,0.000000,30.000000,-1,49.569608,49.569608,-1,21,0,1672,19,0,683,1809,0,286,5.894579,3.141742,3.141742,1.000000,0.735079,-1,-1,-1,-1,-1,0.068527
13220,413,0,18730,45.351090,0.000000,30.000000,-1,49.572664,49.572664,-1,21,0,1816,18,0,754,2238,0,269,5.554997,3.012703,3.012703,1.000000,0.741378,-1,-1,-1,-1,-1,0.066431
13230,399,0,18145,45.476190,0.000000,30.000000,-1,49.561973,49.561973,-1,17,0,1723,27,0,700,2236,0,217,5.777959,3.041052,3.041052,1.000000,0.737767,-1,-1,-1,-1,-1,0.066871
13240,396,0,17696,44.686869,0.000000,30.000000,-1,49.583126,49.583126,-1,26,0,1451,14,0,713,2308,0,307,5.545330,3.055800,3.055800,1.000000,0.729450,-1,-1,-1,-1,-1,0.068383
13250,386,0,17997,46.624352,0.000000,30.000000,-1,49.539312,49.539312,-1,17,0,1638,16,0,663,1991,0,221,5.790650,3.167899,3.167899,1.000000,0.743730,-1,-1,-1,-1,-1,0.067945
13260,390,0,18037,46.248718,0.000000,30.000000,-1,49.555026,49.555026,-1,14,0,1545,14,0,712,1827,0,186,5.849620,3.172236,3.172236,1.000000,0.747424,-1,-1,-1,-1,-1,0.068591
13270,394,0,18076,45.878173,0.000000,30.000000,-1,49.581766,49.581766,-1,14,0,1766,18,0,709,1732,0,178,5.585241,2.935668,2.935668,1.000000,0.749417,-1,-1,-1,-1,-1,0.063988
13280,411,0,18397,44.761557,0.000000,30.000000,-1,49.588683,49.588683,-1,25,0,1706,14,0,734,2086,0,347,5.616952,3.008236,3.008236,1.000000,0.738047,-1,-1,-1,-1,-1,0.067206
13290,412,0,19051,46.240291,0.000000,30.000000,-1,49.617290,49.617290,-1,18,0,1719,25,0,720,1990,0,211,5.354649,2.910280,2.910280,1.000000,0.743121,-1,-1,-1,-1,-1,0.062938
13300,400,0,18531,46.327500,0.000000,30.000000,-1,49.646808,49.646808,-1,16,0,1635,12,0,706,1895,0,203,5.544834,3.057507,3.057507,1.000000,0.752475,-1,-1,-1,-1,-1,0.065998
13310,413,0,18714,45.312349,0.000000,30.000000,-1,49.651437,49.651437,-1,22,0,1531,21,0,683,1894,0,277,5.647692,3.167885,3.167885,1.000000,0.745503,-1,-1,-1,-1,-1,0.069912
13320,403,0,18313,45.441687,0.000000,30.000000,-1,49.636542,49.636542,-1,17,0,1724,28,0,683,2003,0,222,5.320854,2.818202,2.818202,1.000000,0.746590,-1,-1,-1,-1,-1,0.062018
13330,400,0,18172,45.430000,0.000000,30.000000,-1,49.639170,49.639170,-1,21,0,1745,20,0,658,1795,0,265,5.329798,2.857576,2.857576,1.000000,0.735893,-1,-1,-1,-1,-1,0.062901
13340,394,0,17972,45.614213,0.000000,30.000000,-1,49.633708,49.633708,-1,15,0,1616,22,0,692,1868,0,193,5.558224,2.958333,2.958333,1.000000,0.757080,-1,-1,-1,-1,-1,0.064856
13350,378,0,17613,46.595238,0.000000,30.000000,-1,49.608414,49.608414,-1,11,0,1470,17,0,667,1851,0,136,5.588092,3.084748,3.084748,1.000000,0.757984,-1,-1,-1,-1,-1,0.066203
13360,394,0,18163,46.098985,0.000000,30.000000,-1,49.564554,49.564554,-1,16,0,1770,22,0,629,2031,0,201,5.690828,3.114163,3.114163,1.000000,0.757317,-1,-1,-1,-1,-1,0.067554
13370,402,0,18182,45.228856,0.000000,30.000000,-1,49.547740,49.547740,-1,16,0,1828,22,0,702,1966,0,222,5.578043,2.816768,2.816768,1.000000,0.746529,-1,-1,-1,-1,-1,0.062278
