update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
11270,421,0,18799,44.653207,0.000000,30.000000,-1,48.378637,48.378637,-1,23,0,1715,17,0,713,1881,0,276,5.334597,3.012762,3.012762,1.000000,0.770168,-1,-1,-1,-1,-1,0.067470
11280,387,0,17936,46.346253,0.000000,30.000000,-1,48.395127,48.395127,-1,12,0,1572,15,0,680,1747,0,145,5.822792,3.352303,3.352303,1.000000,0.785796,-1,-1,-1,-1,-1,0.072332
11290,399,0,18539,46.463659,0.000000,30.000000,-1,48.403150,48.403150,-1,16,0,1436,13,0,704,1665,0,232,5.681211,3.376553,3.376553,1.000000,0.788172,-1,-1,-1,-1,-1,0.072671
11300,399,0,18310,45.889724,0.000000,30.000000,-1,48.463626,48.463626,-1,21,0,1500,18,0,693,1861,0,257,5.413067,3.304700,3.304700,1.000000,0.783474,-1,-1,-1,-1,-1,0.072014
11310,395,0,18539,46.934177,0.000000,30.000000,-1,48.457468,48.457468,-1,11,0,1399,23,0,729,1913,0,123,5.666631,3.406546,3.406546,1.000000,0.804051,-1,-1,-1,-1,-1,0.072581
11320,403,0,18054,44.799007,0.000000,30.000000,-1,48.453362,48.453362,-1,23,0,1763,17,0,735,1862,0,297,5.648019,3.217986,3.217986,1.000000,0.773674,-1,-1,-1,-1,-1,0.071832
11330,413,0,18667,45.198547,0.000000,30.000000,-1,48.445117,48.445117,-1,20,0,1961,20,0,689,1816,0,233,5.530909,3.000914,3.000914,1.000000,0.773938,-1,-1,-1,-1,-1,0.066394
11340,403,0,18485,45.868486,0.000000,30.000000,-1,48.440952,48.440952,-1,20,0,1439,12,0,706,2038,0,243,5.542714,3.350586,3.350586,1.000000,0.780382,-1,-1,-1,-1,-1,0.073048
11350,411,0,18921,46.036496,0.000000,30.000000,-1,48.483061,48.483061,-1,17,0,1585,19,0,716,2403,0,229,5.402269,3.134517,3.134517,1.000000,0.787730,-1,-1,-1,-1,-1,0.068088
11360,410,0,18949,46.217073,0.000000,30.000000,-1,48.497968,48.497968,-1,14,0,1585,14,0,754,2043,0,173,5.346414,3.141972,3.141972,1.000000,0.797284,-1,-1,-1,-1,-1,0.067983
11370,407,0,18703,45.953317,0.000000,30.000000,-1,48.488531,48.488531,-1,11,0,1724,19,0,710,1737,0,122,5.324104,3.030991,3.030991,1.000000,0.798537,-1,-1,-1,-1,-1,0.065958
11380,401,0,18166,45.301746,0.000000,30.000000,-1,48.498954,48.498954,-1,23,0,1680,24,0,722,1879,0,298,5.220947,2.988233,2.988233,1.000000,0.764339,-1,-1,-1,-1,-1,0.065963
11390,412,0,18758,45.529126,0.000000,30.000000,-1,48.480915,48.480915,-1,24,0,1568,18,0,764,2071,0,288,5.500211,3.335549,3.335549,1.000000,0.778033,-1,-1,-1,-1,-1,0.073262
11400,422,0,19325,45.793839,0.000000,30.000000,-1,48.512600,48.512600,-1,16,0,1610,15,0,688,2032,0,179,5.411522,3.139483,3.139483,1.000000,0.791850,-1,-1,-1,-1,-1,0.068557
11410,446,0,20187,45.262332,0.000000,30.000000,-1,48.558478,48.558478,-1,19,0,2009,17,0,808,2219,0,234,5.151429,2.941140,2.941140,1.000000,0.782530,-1,-1,-1,-1,-1,0.064980
11420,416,0,19611,47.141827,0.000000,30.000000,-1,48.567539,48.567539,-1,12,0,1910,27,0,742,1724,0,145,5.620418,3.278391,3.278391,1.000000,0.795079,-1,-1,-1,-1,-1,0.069543
11430,411,0,18651,45.379562,0.000000,30.000000,-1,48.597609,48.597609,-1,17,0,1764,15,0,710,2049,0,212,5.461558,3.094982,3.094982,1.000000,0.788166,-1,-1,-1,-1,-1,0.068202
11440,407,0,18738,46.039312,0.000000,30.000000,-1,48.643505,48.643505,-1,18,0,1655,19,0,763,2076,0,242,5.400537,3.107828,3.107828,1.000000,0.784088,-1,-1,-1,-1,-1,0.067504
11450,386,0,17589,45.567358,0.000000,30.000000,-1,48.684007,48.684007,-1,18,0,1542,32,0,736,1886,0,239,5.381579,3.172455,3.172455,1.000000,0.792111,-1,-1,-1,-1,-1,0.069621
11460,400,0,18179,45.447500,0.000000,30.000000,-1,48.757467,48.757467,-1,21,0,1592,20,0,698,1827,0,246,5.345449,3.118003,3.118003,1.000000,0.778211,-1,-1,-1,-1,-1,0.068607
11470,415,0,18593,44.802410,0.000000,30.000000,-1,48.752972,48.752972,-1,28,0,1755,15,0,746,1697,0,339,5.476458,3.214305,3.214305,1.000000,0.769481,-1,-1,-1,-1,-1,0.071744
11480,412,0,18996,46.106796,0.000000,30.000000,-1,48.738366,48.738366,-1,19,0,1814,17,0,667,1897,0,224,5.410530,3.088199,3.088199,1.000000,0.784243,-1,-1,-1,-1,-1,0.066979
11490,413,0,18597,45.029056,0.000000,30.000000,-1,48.795935,48.795935,-1,20,0,1803,21,0,726,1917,0,257,5.248133,2.939115,2.939115,1.000000,0.779773,-1,-1,-1,-1,-1,0.065272
11500,426,0,19414,45.572770,0.000000,30.000000,-1,48.813382,48.813382,-1,19,0,1842,14,0,748,1983,0,240,5.165748,2.930943,2.930943,1.000000,0.785408,-1,-1,-1,-1,-1,0.064313
11510,398,0,18089,45.449749,0.000000,30.000000,-1,48.835259,48.835259,-1,20,0,1580,28,0,681,2080,0,254,5.389466,3.109338,3.109338,1.000000,0.779523,-1,-1,-1,-1,-1,0.068413
11520,379,0,17316,45.688654,0.000000,30.000000,-1,48.876357,48.876357,-1,21,0,1483,20,0,651,1586,0,260,5.718918,3.438640,3.438640,1.000000,0.778106,-1,-1,-1,-1,-1,0.075262
11530,397,0,17896,45.078086,0.000000,30.000000,-1,48.893831,48.893831,-1,24,0,1514,17,0,687,1814,0,290,5.526441,3.205717,3.205717,1.000000,0.772953,-1,-1,-1,-1,-1,0.071115
11540,397,0,18224,45.904282,0.000000,30.000000,-1,48.860075,48.860075,-1,23,0,1607,27,0,677,1535,0,279,5.494507,3.293066,3.293066,1.000000,0.774672,-1,-1,-1,-1,-1,0.071738
11550,391,0,17729,45.342711,0.000000,30.000000,-1,48.846579,48.846579,-1,22,0,1543,16,0,709,1595,0,269,5.670537,3.332873,3.332873,1.000000,0.774756,-1,-1,-1,-1,-1,0.073504
11560,406,0,18554,45.699507,0.000000,30.000000,-1,48.815188,48.815188,-1,18,0,1715,16,0,676,2132,0,191,5.439806,3.190736,3.190736,1.000000,0.792287,-1,-1,-1,-1,-1,0.069820
11570,406,0,18586,45.778325,0.000000,30.000000,-1,48.834768,48.834768,-1,21,0,1668,26,0,692,1603,0,269,5.707365,3.414146,3.414146,1.000000,0.788084,-1,-1,-1,-1,-1,0.074580
11580,414,0,18965,45.809179,0.000000,30.000000,-1,48.863907,48.863907,-1,17,0,1817,16,0,711,2067,0,211,5.519674,3.219457,3.219457,1.000000,0.792893,-1,-1,-1,-1,-1,0.070280
11590,438,0,19874,45.374429,0.000000,30.000000,-1,48.869629,48.869629,-1,22,0,1716,23,0,797,2080,0,278,5.110103,2.962141,2.962141,1.000000,0.779147,-1,-1,-1,-1,-1,0.065282
11600,431,0,19142,44.412993,0.000000,30.000000,-1,48.880316,48.880316,-1,33,0,1670,24,0,817,1845,0,401,5.233746,3.021916,3.021916,1.000000,0.752407,-1,-1,-1,-1,-1,0.068041
11610,413,0,19167,46.409201,0.000000,30.000000,-1,48.868420,48.868420,-1,18,0,1577,15,0,725,2022,0,206,5.454774,3.265277,3.265277,1.000000,0.784141,-1,-1,-1,-1,-1,0.070358
11620,415,0,19010,45.807229,0.000000,30.000000,-1,48.890005,48.890005,-1,20,0,1454,21,0,714,2204,0,296,5.172386,3.111263,3.111263,1.000000,0.778397,-1,-1,-1,-1,-1,0.067921
11630,398,0,17915,45.012563,0.000000,30.000000,-1,48.879598,48.879598,-1,20,0,1675,15,0,682,2121,0,265,5.466721,3.170273,3.170273,1.000000,0.779082,-1,-1,-1,-1,-1,0.070431
11640,399,0,18086,45.328321,0.000000,30.000000,-1,48.875263,48.875263,-1,23,0,1436,20,0,665,2254,0,305,5.690504,3.453666,3.453666,1.000000,0.778306,-1,-1,-1,-1,-1,0.076192
11650,410,0,19038,46.434146,0.000000,30.000000,-1,48.894054,48.894054,-1,17,0,1813,18,0,757,1781,0,203,5.587351,3.291743,3.291743,1.000000,0.792921,-1,-1,-1,-1,-1,0.070891
11660,424,0,19245,45.389151,0.000000,30.000000,-1,48.926319,48.926319,-1,18,0,1858,17,0,778,1833,0,233,5.279980,2.968785,2.968785,1.000000,0.781106,-1,-1,-1,-1,-1,0.065407
11670,410,0,18442,44.980488,0.000000,30.000000,-1,48.949517,48.949517,-1,25,0,1654,16,0,681,1804,0,317,5.435287,3.157396,3.157396,1.000000,0.769357,-1,-1,-1,-1,-1,0.070195
11680,402,0,18072,44.955224,0.000000,30.000000,-1,48.965139,48.965139,-1,27,0,1746,14,0,710,1649,0,356,5.420553,3.155298,3.155298,1.000000,0.762981,-1,-1,-1,-1,-1,0.070188
11690,418,0,18908,45.234450,0.000000,30.000000,-1,49.016871,49.016871,-1,22,0,1760,19,0,755,2188,0,252,5.429715,3.202091,3.202091,1.000000,0.777986,-1,-1,-1,-1,-1,0.070789
11700,409,0,18678,45.667482,0.000000,30.000000,-1,49.085876,49.085876,-1,18,0,1787,18,0,686,2394,0,242,5.179021,2.976934,2.976934,1.000000,0.781104,-1,-1,-1,-1,-1,0.065187
11710,420,0,19023,45.292857,0.000000,30.000000,-1,49.162435,49.162435,-1,19,0,1828,19,0,711,1793,0,226,5.357151,3.049765,3.049765,1.000000,0.782425,-1,-1,-1,-1,-1,0.067334
11720,410,0,18792,45.834146,0.000000,30.000000,-1,49.133514,49.133514,-1,20,0,1483,19,0,705,1784,0,251,5.479059,3.226168,3.226168,1.000000,0.780495,-1,-1,-1,-1,-1,0.070388
11730,389,0,17856,45.902314,0.000000,30.000000,-1,49.179267,49.179267,-1,17,0,1733,18,0,658,2016,0,229,5.353496,3.121348,3.121348,1.000000,0.793888,-1,-1,-1,-1,-1,0.068000
11740,410,0,18978,46.287805,0.000000,30.000000,-1,49.210823,49.210823,-1,16,0,1660,19,0,680,1951,0,191,5.085263,3.056045,3.056045,1.000000,0.799659,-1,-1,-1,-1,-1,0.066023
11750,373,0,17021,45.632708,0.000000,30.000000,-1,49.157159,49.157159,-1,15,0,1914,19,0,674,1612,0,182,5.806623,3.238379,3.238379,1.000000,0.789825,-1,-1,-1,-1,-1,0.070966
11760,391,0,17802,45.529412,0.000000,30.000000,-1,49.174587,49.174587,-1,19,0,1672,23,0,630,2163,0,253,5.505884,3.201825,3.201825,1.000000,0.787043,-1,-1,-1,-1,-1,0.070324
11770,406,0,18691,46.036946,0.000000,30.000000,-1,49.227917,49.227917,-1,17,0,1517,21,0,742,1850,0,222,5.233846,3.080135,3.080135,1.000000,0.790302,-1,-1,-1,-1,-1,0.066906
11780,408,0,18709,45.855392,0.000000,30.000000,-1,49.285905,49.285905,-1,21,0,1644,16,0,797,1925,0,251,5.273954,3.101629,3.101629,1.000000,0.779410,-1,-1,-1,-1,-1,0.067639
11790,410,0,18596,45.356098,0.000000,30.000000,-1,49.308884,49.308884,-1,17,0,1804,19,0,717,1918,0,215,5.344435,3.078446,3.078446,1.000000,0.789453,-1,-1,-1,-1,-1,0.067873
11800,409,0,18248,44.616137,0.000000,30.000000,-1,49.319706,49.319706,-1,32,0,1469,27,0,709,1743,0,386,5.205219,3.187104,3.187104,1.000000,0.766077,-1,-1,-1,-1,-1,0.071434
11810,424,0,19519,46.035377,0.000000,30.000000,-1,49.308264,49.308264,-1,15,0,1684,19,0,734,1986,0,190,5.611871,3.342531,3.342531,1.000000,0.801974,-1,-1,-1,-1,-1,0.072608
11820,432,0,19775,45.775463,0.000000,30.000000,-1,49.263363,49.263363,-1,21,0,1847,16,0,741,2431,0,273,5.356855,3.049561,3.049561,1.000000,0.782048,-1,-1,-1,-1,-1,0.066620
11830,414,0,18637,45.016908,0.000000,30.000000,-1,49.263240,49.263240,-1,21,0,2060,17,0,681,2347,0,290,5.539864,3.110700,3.110700,1.000000,0.779283,-1,-1,-1,-1,-1,0.069101
11840,412,0,18517,44.944175,0.000000,30.000000,-1,49.263218,49.263218,-1,20,0,1511,16,0,680,1705,0,268,5.433909,3.071176,3.071176,1.000000,0.780187,-1,-1,-1,-1,-1,0.068333
11850,418,0,18867,45.136364,0.000000,30.000000,-1,49.231939,49.231939,-1,24,0,1771,18,0,752,1523,0,280,5.339125,3.070080,3.070080,1.000000,0.774056,-1,-1,-1,-1,-1,0.068018
11860,397,0,18351,46.224181,0.000000,30.000000,-1,49.335186,49.335186,-1,15,0,1604,19,0,702,1874,0,187,5.719361,3.402145,3.402145,1.000000,0.799778,-1,-1,-1,-1,-1,0.073601
11870,388,0,17595,45.347938,0.000000,30.000000,-1,49.329753,49.329753,-1,16,0,1359,14,0,672,1940,0,199,5.648901,3.400559,3.400559,1.000000,0.798612,-1,-1,-1,-1,-1,0.074988
11880,403,0,18487,45.873449,0.000000,30.000000,-1,49.348245,49.348245,-1,18,0,1450,20,0,732,2282,0,218,5.282088,3.162672,3.162672,1.000000,0.797359,-1,-1,-1,-1,-1,0.068943
11890,418,0,18938,45.306220,0.000000,30.000000,-1,49.408913,49.408913,-1,21,0,1589,19,0,716,2013,0,262,5.231231,3.055110,3.055110,1.000000,0.779916,-1,-1,-1,-1,-1,0.067432
11900,411,0,18653,45.384428,0.000000,30.000000,-1,49.485230,49.485230,-1,21,0,1749,17,0,778,1737,0,285,5.430229,3.163040,3.163040,1.000000,0.781625,-1,-1,-1,-1,-1,0.069694
11910,390,0,17891,45.874359,0.000000,30.000000,-1,49.565256,49.565256,-1,19,0,1554,24,0,664,1831,0,260,5.433487,3.273106,3.273106,1.000000,0.788905,-1,-1,-1,-1,-1,0.071349
11920,409,0,18815,46.002445,0.000000,30.000000,-1,49.602232,49.602232,-1,18,0,1597,15,0,751,2265,0,191,5.282204,3.193637,3.193637,1.000000,0.793234,-1,-1,-1,-1,-1,0.069423
11930,414,0,18968,45.816425,0.000000,30.000000,-1,49.663802,49.663802,-1,20,0,1663,16,0,745,2286,0,248,5.268397,3.035433,3.035433,1.000000,0.781926,-1,-1,-1,-1,-1,0.066252
11940,418,0,18891,45.193780,0.000000,30.000000,-1,49.684400,49.684400,-1,21,0,1837,15,0,739,1794,0,264,5.385641,3.141017,3.141017,1.000000,0.782654,-1,-1,-1,-1,-1,0.069501
11950,403,0,18188,45.131514,0.000000,30.000000,-1,49.648999,49.648999,-1,21,0,1815,23,0,654,2070,0,269,5.602350,3.164400,3.164400,1.000000,0.779345,-1,-1,-1,-1,-1,0.070115
11960,407,0,18866,46.353808,0.000000,30.000000,-1,49.679158,49.679158,-1,20,0,1662,13,0,740,2152,0,263,5.337159,3.256967,3.256967,1.000000,0.796424,-1,-1,-1,-1,-1,0.070263
11970,401,0,18209,45.408978,0.000000,30.000000,-1,49.691636,49.691636,-1,23,0,1529,20,0,739,1952,0,287,5.407643,3.250117,3.250117,1.000000,0.785373,-1,-1,-1,-1,-1,0.071574
11980,398,0,18324,46.040201,0.000000,30.000000,-1,49.672888,49.672888,-1,18,0,1724,21,0,692,1960,0,214,5.418260,3.216580,3.216580,1.000000,0.797625,-1,-1,-1,-1,-1,0.069865
11990,402,0,18743,46.624378,0.000000,30.000000,-1,49.671931,49.671931,-1,14,0,1498,23,0,734,1875,0,173,5.215182,3.148476,3.148476,1.000000,0.802179,-1,-1,-1,-1,-1,0.067529
12000,404,0,18148,44.920792,0.000000,30.000000,-1,49.714845,49.714845,-1,23,0,1663,17,0,726,1892,0,288,5.440032,3.251387,3.251387,1.000000,0.786445,-1,-1,-1,-1,-1,0.072380
12010,393,0,17888,45.516539,0.000000,30.000000,-1,49.753690,49.753690,-1,25,0,1659,15,0,654,1776,0,305,5.502173,3.278997,3.278997,1.000000,0.772160,-1,-1,-1,-1,-1,0.072040
12020,406,0,18335,45.160099,0.000000,30.000000,-1,49.761985,49.761985,-1,24,0,1599,20,0,680,2063,0,292,5.291318,3.123765,3.123765,1.000000,0.787896,-1,-1,-1,-1,-1,0.069171
12030,397,0,18323,46.153652,0.000000,30.000000,-1,49.789008,49.789008,-1,15,0,1534,24,0,703,1933,0,197,5.365593,3.274805,3.274805,1.000000,0.803597,-1,-1,-1,-1,-1,0.070954
12040,417,0,18363,44.035971,0.000000,30.000000,-1,49.836083,49.836083,-1,28,0,1790,23,0,785,2105,0,333,5.301089,3.107841,3.107841,1.000000,0.781223,-1,-1,-1,-1,-1,0.070575
12050,405,0,18743,46.279012,0.000000,30.000000,-1,49.822921,49.822921,-1,20,0,1589,23,0,694,2077,0,280,5.449549,3.325760,3.325760,1.000000,0.794581,-1,-1,-1,-1,-1,0.071863
12060,405,0,18433,45.513580,0.000000,30.000000,-1,49.899582,49.899582,-1,20,0,1601,24,0,744,1929,0,240,5.429493,3.176739,3.176739,1.000000,0.788200,-1,-1,-1,-1,-1,0.069798
12070,407,0,18719,45.992629,0.000000,30.000000,-1,49.949997,49.949997,-1,19,0,1479,18,0,725,2121,0,247,5.614584,3.390330,3.390330,1.000000,0.788495,-1,-1,-1,-1,-1,0.073715
12080,415,0,18769,45.226506,0.000000,30.000000,-1,49.953274,49.953274,-1,20,0,1965,15,0,774,2041,0,268,5.262819,3.006601,3.006601,1.000000,0.786704,-1,-1,-1,-1,-1,0.066479
12090,415,0,19175,46.204819,0.000000,30.000000,-1,49.972986,49.972986,-1,20,0,1569,14,0,746,2211,0,265,5.508172,3.380985,3.380985,1.000000,0.790425,-1,-1,-1,-1,-1,0.073174
12100,430,0,19598,45.576744,0.000000,30.000000,-1,49.983059,49.983059,-1,16,0,1964,14,0,752,2139,0,189,5.443770,3.108722,3.108722,1.000000,0.798437,-1,-1,-1,-1,-1,0.068209
12110,410,0,18096,44.136585,0.000000,30.000000,-1,50.072613,50.072613,-1,27,0,1627,22,0,692,1668,0,351,5.420067,3.131617,3.131617,1.000000,0.776861,-1,-1,-1,-1,-1,0.070953
12120,412,0,19036,46.203883,0.000000,30.000000,-1,50.046281,50.046281,-1,18,0,1682,16,0,689,2293,0,241,5.679022,3.324330,3.324330,1.000000,0.793932,-1,-1,-1,-1,-1,0.071949
12130,416,0,19064,45.826923,0.000000,30.000000,-1,50.066198,50.066198,-1,20,0,1617,15,0,708,1723,0,254,5.504586,3.251023,3.251023,1.000000,0.791684,-1,-1,-1,-1,-1,0.070941
12140,423,0,19579,46.286052,0.000000,30.000000,-1,50.108484,50.108484,-1,11,0,1875,13,0,708,1954,0,135,5.271536,3.045362,3.045362,1.000000,0.814507,-1,-1,-1,-1,-1,0.065794
12150,417,0,18914,45.357314,0.000000,30.000000,-1,50.140848,50.140848,-1,20,0,1694,23,0,786,1894,0,258,5.483834,3.135556,3.135556,1.000000,0.787443,-1,-1,-1,-1,-1,0.069130
12160,415,0,18844,45.407229,0.000000,30.000000,-1,50.162014,50.162014,-1,23,0,1555,19,0,734,1889,0,290,5.256794,3.193464,3.193464,1.000000,0.787902,-1,-1,-1,-1,-1,0.070329
12170,435,0,19716,45.324138,0.000000,30.000000,-1,50.182339,50.182339,-1,23,0,2012,22,0,782,1812,0,267,5.222540,2.998040,2.998040,1.000000,0.785681,-1,-1,-1,-1,-1,0.066147
12180,403,0,18490,45.880893,0.000000,30.000000,-1,50.201568,50.201568,-1,18,0,1521,25,0,714,1907,0,240,5.516060,3.289033,3.289033,1.000000,0.796311,-1,-1,-1,-1,-1,0.071686
12190,422,0,19309,45.755924,0.000000,30.000000,-1,50.204775,50.204775,-1,19,0,1856,19,0,757,1933,0,243,5.425920,3.214153,3.214153,1.000000,0.793363,-1,-1,-1,-1,-1,0.070246
12200,418,0,19112,45.722488,0.000000,30.000000,-1,50.189828,50.189828,-1,19,0,1671,15,0,757,1756,0,240,5.184204,3.087384,3.087384,1.000000,0.790004,-1,-1,-1,-1,-1,0.067524
12210,418,0,18746,44.846890,0.000000,30.000000,-1,50.194762,50.194762,-1,28,0,1797,29,0,717,1837,0,338,5.429705,3.242240,3.242240,1.000000,0.773016,-1,-1,-1,-1,-1,0.072296
12220,406,0,18586,45.778325,0.000000,30.000000,-1,50.170612,50.170612,-1,20,0,1609,13,0,711,1862,0,242,5.567376,3.335392,3.335392,1.000000,0.793541,-1,-1,-1,-1,-1,0.072860
12230,405,0,18783,46.377778,0.000000,30.000000,-1,50.206250,50.206250,-1,16,0,1658,17,0,711,1952,0,212,5.476531,3.220353,3.220353,1.000000,0.798620,-1,-1,-1,-1,-1,0.069437
12240,411,0,18772,45.673966,0.000000,30.000000,-1,50.201044,50.201044,-1,18,0,1837,19,0,787,1714,0,229,5.561927,3.232304,3.232304,1.000000,0.796903,-1,-1,-1,-1,-1,0.070769
12250,394,0,18076,45.878173,0.000000,30.000000,-1,50.228424,50.228424,-1,21,0,1698,26,0,645,1728,0,243,5.763210,3.494223,3.494223,1.000000,0.794455,-1,-1,-1,-1,-1,0.076163
12260,400,0,18444,46.110000,0.000000,30.000000,-1,50.236662,50.236662,-1,17,0,1796,11,0,615,1895,0,203,5.403634,3.223866,3.223866,1.000000,0.799398,-1,-1,-1,-1,-1,0.069917
12270,404,0,18419,45.591584,0.000000,30.000000,-1,50.224931,50.224931,-1,20,0,1639,21,0,687,2043,0,276,5.306915,3.161850,3.161850,1.000000,0.795040,-1,-1,-1,-1,-1,0.069352
12280,399,0,18018,45.157895,0.000000,30.000000,-1,50.241703,50.241703,-1,22,0,1663,28,0,649,1775,0,270,5.457835,3.243084,3.243084,1.000000,0.788086,-1,-1,-1,-1,-1,0.071817
12290,398,0,18001,45.228643,0.000000,30.000000,-1,50.258819,50.258819,-1,20,0,1637,18,0,678,1766,0,269,5.280081,3.038775,3.038775,1.000000,0.785964,-1,-1,-1,-1,-1,0.067187
12300,409,0,18774,45.902200,0.000000,30.000000,-1,50.254181,50.254181,-1,16,0,1717,21,0,695,1836,0,213,5.369007,3.156898,3.156898,1.000000,0.799634,-1,-1,-1,-1,-1,0.068774
12310,400,0,18386,45.965000,0.000000,30.000000,-1,50.286414,50.286414,-1,14,0,1865,17,0,664,1976,0,163,5.394054,3.055350,3.055350,1.000000,0.801410,-1,-1,-1,-1,-1,0.066471
12320,381,0,17517,45.976378,0.000000,30.000000,-1,50.268539,50.268539,-1,15,0,1497,21,0,661,1812,0,188,5.655408,3.349842,3.349842,1.000000,0.802764,-1,-1,-1,-1,-1,0.072860
12330,375,0,17461,46.562667,0.000000,30.000000,-1,50.242426,50.242426,-1,9,0,1590,20,0,610,1658,0,94,5.724556,3.363952,3.363952,1.000000,0.816923,-1,-1,-1,-1,-1,0.072246
12340,402,0,18524,46.079602,0.000000,30.000000,-1,50.246869,50.246869,-1,15,0,1675,18,0,762,1909,0,170,5.638254,3.305362,3.305362,1.000000,0.799396,-1,-1,-1,-1,-1,0.071732
12350,411,0,18096,44.029197,0.000000,30.000000,-1,50.274646,50.274646,-1,30,0,1875,17,0,687,1907,0,410,5.295891,2.959815,2.959815,1.000000,0.761931,-1,-1,-1,-1,-1,0.067224
12360,400,0,18223,45.557500,0.000000,30.000000,-1,50.329254,50.329254,-1,19,0,1579,13,0,679,1797,0,242,5.702824,3.339676,3.339676,1.000000,0.794214,-1,-1,-1,-1,-1,0.073307
12370,405,0,18523,45.735802,0.000000,30.000000,-1,50.307672,50.307672,-1,18,0,1501,21,0,651,1924,0,216,5.535884,3.311617,3.311617,1.000000,0.791506,-1,-1,-1,-1,-1,0.072408
12380,424,0,19594,46.212264,0.000000,30.000000,-1,50.270950,50.270950,-1,17,0,1784,13,0,804,1953,0,216,5.395844,3.176146,3.176146,1.000000,0.793007,-1,-1,-1,-1,-1,0.068730
12390,422,0,19042,45.123223,0.000000,30.000000,-1,50.302594,50.302594,-1,24,0,1586,21,0,794,2131,0,335,5.019466,2.939460,2.939460,1.000000,0.779647,-1,-1,-1,-1,-1,0.065143
12400,404,0,18625,46.101485,0.000000,30.000000,-1,50.306148,50.306148,-1,21,0,1462,20,0,730,2077,0,276,5.393287,3.316284,3.316284,1.000000,0.787910,-1,-1,-1,-1,-1,0.071934
12410,396,0,17975,45.391414,0.000000,30.000000,-1,50.343199,50.343199,-1,25,0,1615,20,0,700,1630,0,307,5.200439,3.148647,3.148647,1.000000,0.787084,-1,-1,-1,-1,-1,0.069367
12420,396,0,17613,44.477273,0.000000,30.000000,-1,50.383921,50.383921,-1,32,0,1291,14,0,690,1931,0,408,5.355253,3.397272,3.397272,1.000000,0.768945,-1,-1,-1,-1,-1,0.076382
12430,386,0,17608,45.616580,0.000000,30.000000,-1,50.491481,50.491481,-1,24,0,1353,13,0,663,1491,0,302,5.626108,3.472461,3.472461,1.000000,0.783070,-1,-1,-1,-1,-1,0.076123
12440,382,0,17539,45.913613,0.000000,30.000000,-1,50.433149,50.433149,-1,15,0,1495,24,0,685,1564,0,182,5.732260,3.384668,3.384668,1.000000,0.796573,-1,-1,-1,-1,-1,0.073718
12450,393,0,17716,45.078880,0.000000,30.000000,-1,50.425435,50.425435,-1,21,0,1667,20,0,667,1657,0,284,5.404540,3.125207,3.125207,1.000000,0.782653,-1,-1,-1,-1,-1,0.069328
12460,414,0,18648,45.043478,0.000000,30.000000,-1,50.451416,50.451416,-1,29,0,1600,15,0,705,2105,0,359,5.218330,3.177747,3.177747,1.000000,0.775341,-1,-1,-1,-1,-1,0.070548
12470,408,0,18677,45.776961,0.000000,30.000000,-1,50.427103,50.427103,-1,20,0,1777,9,0,685,1770,0,240,5.544021,3.213916,3.213916,1.000000,0.793009,-1,-1,-1,-1,-1,0.070208
12480,405,0,18656,46.064198,0.000000,30.000000,-1,50.442217,50.442217,-1,13,0,1850,21,0,728,1899,0,159,5.605359,3.294700,3.294700,1.000000,0.807584,-1,-1,-1,-1,-1,0.071524
12490,384,0,17641,45.940104,0.000000,30.000000,-1,50.504280,50.504280,-1,17,0,1505,26,0,694,2069,0,245,5.449065,3.197636,3.197636,1.000000,0.797323,-1,-1,-1,-1,-1,0.069604
12500,378,0,17507,46.314815,0.000000,30.000000,-1,50.518535,50.518535,-1,14,0,1482,13,0,681,1844,0,174,5.595105,3.351418,3.351418,1.000000,0.800838,-1,-1,-1,-1,-1,0.072362
12510,396,0,18090,45.681818,0.000000,30.000000,-1,50.552902,50.552902,-1,16,0,1344,16,0,714,1750,0,188,5.514172,3.252483,3.252483,1.000000,0.796575,-1,-1,-1,-1,-1,0.071199
12520,397,0,18261,45.997481,0.000000,30.000000,-1,50.603800,50.603800,-1,16,0,1682,26,0,717,1945,0,206,5.320490,3.082532,3.082532,1.000000,0.796173,-1,-1,-1,-1,-1,0.067015
12530,398,0,18101,45.479899,0.000000,30.000000,-1,50.641180,50.641180,-1,20,0,1651,21,0,699,1728,0,236,5.446594,3.149960,3.149960,1.000000,0.783906,-1,-1,-1,-1,-1,0.069260
12540,416,0,19197,46.146635,0.000000,30.000000,-1,50.656665,50.656665,-1,18,0,1754,21,0,706,2121,0,252,5.590381,3.335099,3.335099,1.000000,0.794037,-1,-1,-1,-1,-1,0.072272
12550,415,0,18575,44.759036,0.000000,30.000000,-1,50.784172,50.784172,-1,24,0,1902,24,0,671,1800,0,313,5.295938,2.943037,2.943037,1.000000,0.773380,-1,-1,-1,-1,-1,0.065753
