update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
16170,374,0,17384,46.481283,0.000000,30.000000,-1,47.563162,47.563162,-1,16,0,1473,13,0,658,1851,0,205,5.574739,3.086007,3.086007,1.000000,0.751183,-1,-1,-1,-1,-1,0.066392
16180,388,0,17462,45.005155,0.000000,30.000000,-1,47.617054,47.617054,-1,20,0,1554,26,0,701,1729,0,254,5.651750,3.050017,3.050017,1.000000,0.741559,-1,-1,-1,-1,-1,0.067770
16190,405,0,18603,45.933333,0.000000,30.000000,-1,47.594474,47.594474,-1,13,0,1853,24,0,689,2310,0,173,5.645130,3.011190,3.011190,1.000000,0.759255,-1,-1,-1,-1,-1,0.065556
16200,401,0,17955,44.775561,0.000000,30.000000,-1,47.605013,47.605013,-1,20,0,1573,19,0,681,1520,0,268,5.716948,3.036050,3.036050,1.000000,0.739484,-1,-1,-1,-1,-1,0.067806
16210,403,0,18480,45.856079,0.000000,30.000000,-1,47.583604,47.583604,-1,19,0,1465,25,0,685,2034,0,247,5.858735,3.263917,3.263917,1.000000,0.747720,-1,-1,-1,-1,-1,0.071177
16220,400,0,17935,44.837500,0.000000,30.000000,-1,47.530192,47.530192,-1,23,0,1648,25,0,764,1865,0,286,5.518756,2.882692,2.882692,1.000000,0.722889,-1,-1,-1,-1,-1,0.064292
16230,396,0,18014,45.489899,0.000000,30.000000,-1,47.524314,47.524314,-1,21,0,1663,15,0,667,1880,0,249,5.461626,2.898644,2.898644,1.000000,0.731225,-1,-1,-1,-1,-1,0.063721
16240,418,0,18321,43.830144,0.000000,30.000000,-1,47.597293,47.597293,-1,30,0,1823,14,0,711,1958,0,355,5.822164,3.066193,3.066193,1.000000,0.725800,-1,-1,-1,-1,-1,0.069956
16250,397,0,18068,45.511335,0.000000,30.000000,-1,47.602336,47.602336,-1,20,0,1868,23,0,736,1987,0,261,5.604292,2.919637,2.919637,1.000000,0.734223,-1,-1,-1,-1,-1,0.064152
16260,392,0,17949,45.788265,0.000000,30.000000,-1,47.572567,47.572567,-1,15,0,1577,15,0,669,2041,0,191,5.998952,3.155203,3.155203,1.000000,0.745021,-1,-1,-1,-1,-1,0.068909
16270,412,0,18884,45.834951,0.000000,30.000000,-1,47.545012,47.545012,-1,24,0,1498,19,0,726,1868,0,293,5.621683,3.096244,3.096244,1.000000,0.723810,-1,-1,-1,-1,-1,0.067552
16280,417,0,18473,44.299760,0.000000,30.000000,-1,47.560331,47.560331,-1,27,0,1526,19,0,713,2073,0,325,5.379565,2.852249,2.852249,1.000000,0.722471,-1,-1,-1,-1,-1,0.064385
16290,420,0,18248,43.447619,0.000000,30.000000,-1,47.580118,47.580118,-1,32,0,1488,30,0,679,2170,0,406,5.355599,2.903358,2.903358,1.000000,0.726650,-1,-1,-1,-1,-1,0.066824
16300,399,0,18305,45.877193,0.000000,30.000000,-1,47.589511,47.589511,-1,16,0,1532,18,0,688,1949,0,195,5.700920,3.141524,3.141524,1.000000,0.753198,-1,-1,-1,-1,-1,0.068477
16310,419,0,19049,45.463007,0.000000,30.000000,-1,47.631634,47.631634,-1,19,0,1679,18,0,688,1772,0,243,5.419367,2.900442,2.900442,1.000000,0.743911,-1,-1,-1,-1,-1,0.063798
16320,402,0,18364,45.681592,0.000000,30.000000,-1,47.652527,47.652527,-1,13,0,1716,16,0,722,1922,0,166,5.574389,2.987919,2.987919,1.000000,0.766910,-1,-1,-1,-1,-1,0.065408
16330,418,0,18892,45.196172,0.000000,30.000000,-1,47.612534,47.612534,-1,19,0,1997,24,0,775,2092,0,232,5.382778,2.789584,2.789584,1.000000,0.739580,-1,-1,-1,-1,-1,0.061722
16340,378,0,17406,46.047619,0.000000,30.000000,-1,47.622257,47.622257,-1,15,0,1455,18,0,639,1931,0,186,5.983809,3.328361,3.328361,1.000000,0.762205,-1,-1,-1,-1,-1,0.072281
16350,419,0,18577,44.336516,0.000000,30.000000,-1,47.642676,47.642676,-1,25,0,1585,20,0,735,1784,0,307,5.379830,2.864288,2.864288,1.000000,0.738096,-1,-1,-1,-1,-1,0.064603
16360,387,0,17441,45.067183,0.000000,30.000000,-1,47.589473,47.589473,-1,18,0,1652,21,0,658,1729,0,229,5.633392,2.971382,2.971382,1.000000,0.746991,-1,-1,-1,-1,-1,0.065932
16370,399,0,18186,45.578947,0.000000,30.000000,-1,47.565985,47.565985,-1,18,0,1435,9,0,658,1745,0,234,5.585952,3.114132,3.114132,1.000000,0.760272,-1,-1,-1,-1,-1,0.068324
16380,409,0,18568,45.398533,0.000000,30.000000,-1,47.576907,47.576907,-1,24,0,1718,29,0,772,1902,0,276,5.562031,3.026629,3.026629,1.000000,0.740565,-1,-1,-1,-1,-1,0.066668
16390,407,0,18820,46.240786,0.000000,30.000000,-1,47.622529,47.622529,-1,17,0,1880,15,0,727,1904,0,218,5.625995,2.991532,2.991532,1.000000,0.744349,-1,-1,-1,-1,-1,0.064695
16400,384,0,17292,45.031250,0.000000,30.000000,-1,47.632605,47.632605,-1,22,0,1624,20,0,672,2102,0,266,5.742259,3.065157,3.065157,1.000000,0.731933,-1,-1,-1,-1,-1,0.068067
16410,373,0,16894,45.292225,0.000000,30.000000,-1,47.634426,47.634426,-1,19,0,1504,14,0,618,1713,0,240,5.756075,3.099025,3.099025,1.000000,0.740016,-1,-1,-1,-1,-1,0.068423
16420,390,0,17725,45.448718,0.000000,30.000000,-1,47.608463,47.608463,-1,21,0,1573,18,0,669,1763,0,238,5.556505,3.098012,3.098012,1.000000,0.744971,-1,-1,-1,-1,-1,0.068165
16430,387,0,17537,45.315245,0.000000,30.000000,-1,47.605748,47.605748,-1,22,0,1508,20,0,665,1847,0,278,5.457702,3.113480,3.113480,1.000000,0.753158,-1,-1,-1,-1,-1,0.068707
16440,379,0,17659,46.593668,0.000000,30.000000,-1,47.587632,47.587632,-1,9,0,1533,17,0,686,1776,0,123,5.444567,2.981994,2.981994,1.000000,0.774154,-1,-1,-1,-1,-1,0.064000
16450,377,0,17161,45.519894,0.000000,30.000000,-1,47.633996,47.633996,-1,17,0,1551,16,0,647,1513,0,207,5.453708,2.952254,2.952254,1.000000,0.748431,-1,-1,-1,-1,-1,0.064856
16460,381,0,17199,45.141732,0.000000,30.000000,-1,47.668876,47.668876,-1,19,0,1553,15,0,710,2137,0,237,5.642060,3.069226,3.069226,1.000000,0.740298,-1,-1,-1,-1,-1,0.067991
16470,380,0,17506,46.068421,0.000000,30.000000,-1,47.661373,47.661373,-1,18,0,1275,21,0,586,1686,0,233,5.463529,3.200757,3.200757,1.000000,0.753564,-1,-1,-1,-1,-1,0.069478
16480,392,0,18424,47.000000,0.000000,30.000000,-1,47.646005,47.646005,-1,10,0,1624,18,0,685,1823,0,127,5.917666,3.326503,3.326503,1.000000,0.772933,-1,-1,-1,-1,-1,0.070777
16490,400,0,18014,45.035000,0.000000,30.000000,-1,47.634673,47.634673,-1,24,0,1741,25,0,696,2091,0,305,5.648921,3.085126,3.085126,1.000000,0.742082,-1,-1,-1,-1,-1,0.068505
16500,419,0,18704,44.639618,0.000000,30.000000,-1,47.626176,47.626176,-1,23,0,1953,26,0,709,2029,0,278,5.582140,2.887459,2.887459,1.000000,0.738585,-1,-1,-1,-1,-1,0.064684
16510,420,0,19236,45.800000,0.000000,30.000000,-1,47.604752,47.604752,-1,20,0,1671,20,0,743,1742,0,234,5.528119,3.054704,3.054704,1.000000,0.745991,-1,-1,-1,-1,-1,0.066697
16520,409,0,18942,46.312958,0.000000,30.000000,-1,47.633618,47.633618,-1,20,0,1630,17,0,741,1624,0,273,5.658278,3.127203,3.127203,1.000000,0.749757,-1,-1,-1,-1,-1,0.067523
16530,421,0,19280,45.795724,0.000000,30.000000,-1,47.649585,47.649585,-1,14,0,1879,16,0,719,2076,0,177,5.432380,2.858707,2.858707,1.000000,0.750433,-1,-1,-1,-1,-1,0.062423
16540,411,0,18426,44.832117,0.000000,30.000000,-1,47.684522,47.684522,-1,24,0,1703,26,0,743,2068,0,292,5.490292,3.009071,3.009071,1.000000,0.744959,-1,-1,-1,-1,-1,0.067119
16550,413,0,18960,45.907990,0.000000,30.000000,-1,47.662764,47.662764,-1,22,0,1382,16,0,714,1897,0,255,5.718545,3.272346,3.272346,1.000000,0.745935,-1,-1,-1,-1,-1,0.071281
16560,418,0,19289,46.145933,0.000000,30.000000,-1,47.606978,47.606978,-1,14,0,1818,19,0,738,2170,0,186,5.343699,2.791240,2.791240,1.000000,0.751293,-1,-1,-1,-1,-1,0.060487
16570,397,0,18266,46.010076,0.000000,30.000000,-1,47.624822,47.624822,-1,14,0,1726,22,0,686,1964,0,185,5.692199,3.019448,3.019448,1.000000,0.751071,-1,-1,-1,-1,-1,0.065626
16580,398,0,18126,45.542714,0.000000,30.000000,-1,47.635992,47.635992,-1,17,0,1632,25,0,671,1490,0,190,5.510722,3.026846,3.026846,1.000000,0.749530,-1,-1,-1,-1,-1,0.066462
16590,402,0,18215,45.310945,0.000000,30.000000,-1,47.626187,47.626187,-1,24,0,1354,11,0,668,1688,0,323,5.636809,3.163830,3.163830,1.000000,0.742894,-1,-1,-1,-1,-1,0.069825
16600,408,0,18773,46.012255,0.000000,30.000000,-1,47.628030,47.628030,-1,17,0,1642,21,0,713,2098,0,227,5.431179,3.017759,3.017759,1.000000,0.751602,-1,-1,-1,-1,-1,0.065586
16610,412,0,18524,44.961165,0.000000,30.000000,-1,47.603865,47.603865,-1,19,0,1723,25,0,733,1443,0,224,5.260518,2.809581,2.809581,1.000000,0.745532,-1,-1,-1,-1,-1,0.062489
16620,405,0,18268,45.106173,0.000000,30.000000,-1,47.627874,47.627874,-1,21,0,1471,22,0,679,2151,0,266,5.706343,3.100124,3.100124,1.000000,0.742894,-1,-1,-1,-1,-1,0.068729
16630,403,0,18503,45.913151,0.000000,30.000000,-1,47.662109,47.662109,-1,18,0,1749,15,0,700,1881,0,218,5.790250,3.183459,3.183459,1.000000,0.753557,-1,-1,-1,-1,-1,0.069337
16640,400,0,18393,45.982500,0.000000,30.000000,-1,47.667972,47.667972,-1,17,0,1615,23,0,744,2034,0,234,5.666901,3.093932,3.093932,1.000000,0.750633,-1,-1,-1,-1,-1,0.067285
16650,410,0,18237,44.480488,0.000000,30.000000,-1,47.681362,47.681362,-1,27,0,1796,15,0,712,1988,0,338,5.647635,2.988137,2.988137,1.000000,0.732736,-1,-1,-1,-1,-1,0.067179
16660,386,0,18032,46.715026,0.000000,30.000000,-1,47.711291,47.711291,-1,15,0,1443,24,0,680,1768,0,171,5.879869,3.310978,3.310978,1.000000,0.749763,-1,-1,-1,-1,-1,0.070876
16670,403,0,18395,45.645161,0.000000,30.000000,-1,47.692253,47.692253,-1,21,0,1678,22,0,670,2117,0,277,5.799871,3.214899,3.214899,1.000000,0.752150,-1,-1,-1,-1,-1,0.070432
16680,390,0,17807,45.658974,0.000000,30.000000,-1,47.684843,47.684843,-1,17,0,1708,17,0,645,1752,0,204,5.730134,2.982686,2.982686,1.000000,0.742070,-1,-1,-1,-1,-1,0.065325
16690,387,0,17586,45.441860,0.000000,30.000000,-1,47.656374,47.656374,-1,21,0,1517,28,0,634,2122,0,251,5.616785,3.120511,3.120511,1.000000,0.737513,-1,-1,-1,-1,-1,0.068670
16700,397,0,18472,46.528967,0.000000,30.000000,-1,47.650985,47.650985,-1,13,0,1753,24,0,710,1787,0,168,5.811548,3.133036,3.133036,1.000000,0.758451,-1,-1,-1,-1,-1,0.067335
16710,409,0,18616,45.515892,0.000000,30.000000,-1,47.634132,47.634132,-1,20,0,1628,17,0,693,2143,0,259,5.419663,2.896788,2.896788,1.000000,0.737695,-1,-1,-1,-1,-1,0.063643
16720,407,0,18352,45.090909,0.000000,30.000000,-1,47.621676,47.621676,-1,21,0,1723,17,0,747,1710,0,257,5.660799,3.014526,3.014526,1.000000,0.733467,-1,-1,-1,-1,-1,0.066854
16730,381,0,17429,45.745407,0.000000,30.000000,-1,47.607665,47.607665,-1,14,0,1466,19,0,617,1986,0,197,5.965177,3.194116,3.194116,1.000000,0.740233,-1,-1,-1,-1,-1,0.069824
16740,386,0,17241,44.665803,0.000000,30.000000,-1,47.632968,47.632968,-1,24,0,1571,21,0,665,1961,0,326,5.551409,2.935700,2.935700,1.000000,0.727780,-1,-1,-1,-1,-1,0.065726
16750,404,0,18262,45.202970,0.000000,30.000000,-1,47.610448,47.610448,-1,23,0,1666,18,0,650,2090,0,307,5.705870,3.039533,3.039533,1.000000,0.724976,-1,-1,-1,-1,-1,0.067242
16760,400,0,18170,45.425000,0.000000,30.000000,-1,47.574904,47.574904,-1,19,0,1784,20,0,660,2065,0,268,5.852497,3.068337,3.068337,1.000000,0.740405,-1,-1,-1,-1,-1,0.067547
16770,399,0,18395,46.102757,0.000000,30.000000,-1,47.554988,47.554988,-1,18,0,1572,21,0,684,2038,0,235,5.484739,3.029045,3.029045,1.000000,0.747988,-1,-1,-1,-1,-1,0.065702
16780,429,0,19769,46.081585,0.000000,30.000000,-1,47.584197,47.584197,-1,13,0,1878,20,0,721,2119,0,165,5.502288,2.798300,2.798300,1.000000,0.746244,-1,-1,-1,-1,-1,0.060725
16790,387,0,17397,44.953488,0.000000,30.000000,-1,47.590849,47.590849,-1,22,0,1608,37,0,660,1989,0,253,5.721501,3.012349,3.012349,1.000000,0.730270,-1,-1,-1,-1,-1,0.067010
16800,404,0,18400,45.544554,0.000000,30.000000,-1,47.545489,47.545489,-1,15,0,1605,19,0,669,1976,0,203,5.556682,3.001368,3.001368,1.000000,0.750740,-1,-1,-1,-1,-1,0.065900
16810,412,0,18550,45.024272,0.000000,30.000000,-1,47.512507,47.512507,-1,22,0,1621,20,0,745,1833,0,281,5.583124,3.031127,3.031127,1.000000,0.733599,-1,-1,-1,-1,-1,0.067322
16820,405,0,17860,44.098765,0.000000,30.000000,-1,47.479507,47.479507,-1,29,0,1514,17,0,678,2040,0,363,5.648083,3.043568,3.043568,1.000000,0.723410,-1,-1,-1,-1,-1,0.069017
16830,402,0,18352,45.651741,0.000000,30.000000,-1,47.453030,47.453030,-1,17,0,1496,16,0,657,2042,0,212,5.773122,3.187077,3.187077,1.000000,0.741722,-1,-1,-1,-1,-1,0.069813
16840,408,0,19063,46.723039,0.000000,30.000000,-1,47.489220,47.489220,-1,15,0,1366,21,0,742,1867,0,186,5.533955,3.052296,3.052296,1.000000,0.748445,-1,-1,-1,-1,-1,0.065327
16850,411,0,18649,45.374696,0.000000,30.000000,-1,47.535525,47.535525,-1,18,0,1697,17,0,718,1358,0,241,5.602609,2.861879,2.861879,1.000000,0.735113,-1,-1,-1,-1,-1,0.063072
16860,411,0,18677,45.442822,0.000000,30.000000,-1,47.501098,47.501098,-1,26,0,1553,20,0,696,1655,0,325,5.469193,2.978148,2.978148,1.000000,0.724773,-1,-1,-1,-1,-1,0.065536
16870,394,0,18291,46.423858,0.000000,30.000000,-1,47.460172,47.460172,-1,11,0,1549,24,0,702,1641,0,153,5.587808,3.104058,3.104058,1.000000,0.766033,-1,-1,-1,-1,-1,0.066863
16880,405,0,18482,45.634568,0.000000,30.000000,-1,47.421275,47.421275,-1,15,0,1714,20,0,700,2327,0,171,5.664815,2.953939,2.953939,1.000000,0.753413,-1,-1,-1,-1,-1,0.064730
16890,401,0,17756,44.279302,0.000000,30.000000,-1,47.393050,47.393050,-1,24,0,1641,22,0,698,1995,0,333,5.536630,2.907617,2.907617,1.000000,0.729720,-1,-1,-1,-1,-1,0.065665
16900,402,0,17899,44.524876,0.000000,30.000000,-1,47.374546,47.374546,-1,27,0,1421,22,0,718,2092,0,352,5.487394,2.991521,2.991521,1.000000,0.728230,-1,-1,-1,-1,-1,0.067188
16910,399,0,18592,46.596491,0.000000,30.000000,-1,47.319546,47.319546,-1,16,0,1723,18,0,709,1990,0,201,5.600570,3.045331,3.045331,1.000000,0.744809,-1,-1,-1,-1,-1,0.065355
16920,405,0,18452,45.560494,0.000000,30.000000,-1,47.317635,47.317635,-1,21,0,1613,19,0,741,1494,0,260,5.788410,3.125817,3.125817,1.000000,0.738373,-1,-1,-1,-1,-1,0.068608
16930,394,0,18145,46.053299,0.000000,30.000000,-1,47.339267,47.339267,-1,16,0,1602,22,0,652,2112,0,198,5.674927,3.049269,3.049269,1.000000,0.745698,-1,-1,-1,-1,-1,0.066212
16940,403,0,18303,45.416873,0.000000,30.000000,-1,47.342403,47.342403,-1,18,0,1762,15,0,708,2101,0,214,5.278724,2.842588,2.842588,1.000000,0.750749,-1,-1,-1,-1,-1,0.062589
16950,413,0,18674,45.215496,0.000000,30.000000,-1,47.326657,47.326657,-1,20,0,1729,18,0,678,2101,0,251,5.488666,2.940713,2.940713,1.000000,0.740031,-1,-1,-1,-1,-1,0.065038
16960,412,0,18516,44.941748,0.000000,30.000000,-1,47.341488,47.341488,-1,20,0,1839,17,0,705,1617,0,241,5.589958,2.852522,2.852522,1.000000,0.735665,-1,-1,-1,-1,-1,0.063472
16970,410,0,18860,46.000000,0.000000,30.000000,-1,47.346129,47.346129,-1,16,0,1694,19,0,714,1982,0,207,5.541023,2.930754,2.930754,1.000000,0.742226,-1,-1,-1,-1,-1,0.063712
16980,404,0,18385,45.507426,0.000000,30.000000,-1,47.337939,47.337939,-1,16,0,1763,17,0,657,2069,0,216,5.720729,3.023927,3.023927,1.000000,0.749539,-1,-1,-1,-1,-1,0.066449
16990,400,0,18536,46.340000,0.000000,30.000000,-1,47.327255,47.327255,-1,17,0,1645,18,0,732,1941,0,211,5.800597,3.250594,3.250594,1.000000,0.750001,-1,-1,-1,-1,-1,0.070147
17000,410,0,18792,45.834146,0.000000,30.000000,-1,47.358663,47.358663,-1,19,0,1552,24,0,751,2033,0,260,5.586256,3.098878,3.098878,1.000000,0.745468,-1,-1,-1,-1,-1,0.067611
17010,399,0,17916,44.902256,0.000000,30.000000,-1,47.341036,47.341036,-1,22,0,1602,15,0,684,2404,0,248,5.693539,3.061205,3.061205,1.000000,0.735965,-1,-1,-1,-1,-1,0.068175
17020,415,0,19096,46.014458,0.000000,30.000000,-1,47.373220,47.373220,-1,17,0,1740,18,0,733,2141,0,224,5.461194,2.918152,2.918152,1.000000,0.749499,-1,-1,-1,-1,-1,0.063418
17030,394,0,17754,45.060914,0.000000,30.000000,-1,47.385829,47.385829,-1,18,0,1752,16,0,684,2081,0,219,5.800905,3.138664,3.138664,1.000000,0.758494,-1,-1,-1,-1,-1,0.069654
17040,385,0,17714,46.010390,0.000000,30.000000,-1,47.373151,47.373151,-1,12,0,1441,26,0,722,1713,0,158,5.863759,3.201794,3.201794,1.000000,0.764194,-1,-1,-1,-1,-1,0.069589
17050,382,0,17336,45.382199,0.000000,30.000000,-1,47.393113,47.393113,-1,17,0,1591,13,0,673,1817,0,218,5.726973,3.092399,3.092399,1.000000,0.752258,-1,-1,-1,-1,-1,0.068141
17060,401,0,18273,45.568579,0.000000,30.000000,-1,47.390959,47.390959,-1,19,0,1668,15,0,727,2125,0,244,5.490896,3.072458,3.072458,1.000000,0.751726,-1,-1,-1,-1,-1,0.067425
17070,396,0,18046,45.570707,0.000000,30.000000,-1,47.418431,47.418431,-1,14,0,1749,23,0,706,1832,0,157,5.416475,2.855411,2.855411,1.000000,0.758870,-1,-1,-1,-1,-1,0.062659
17080,402,0,18146,45.139303,0.000000,30.000000,-1,47.378982,47.378982,-1,17,0,1740,20,0,716,2056,0,208,5.676261,2.937891,2.937891,1.000000,0.749641,-1,-1,-1,-1,-1,0.065085
17090,403,0,18441,45.759305,0.000000,30.000000,-1,47.358603,47.358603,-1,20,0,1495,18,0,655,2112,0,245,5.592638,3.022037,3.022037,1.000000,0.741425,-1,-1,-1,-1,-1,0.066042
17100,366,0,16959,46.336066,0.000000,30.000000,-1,47.360045,47.360045,-1,14,0,1565,16,0,618,1425,0,176,5.924740,3.275625,3.275625,1.000000,0.751881,-1,-1,-1,-1,-1,0.070693
17110,397,0,18012,45.370277,0.000000,30.000000,-1,47.339385,47.339385,-1,19,0,1589,13,0,661,1828,0,229,5.466891,3.026992,3.026992,1.000000,0.750892,-1,-1,-1,-1,-1,0.066718
17120,409,0,18548,45.349633,0.000000,30.000000,-1,47.329146,47.329146,-1,19,0,1625,16,0,707,2026,0,250,5.651503,3.102019,3.102019,1.000000,0.746469,-1,-1,-1,-1,-1,0.068402
17130,407,0,18519,45.501229,0.000000,30.000000,-1,47.345807,47.345807,-1,20,0,1462,14,0,710,2236,0,261,5.552399,3.020083,3.020083,1.000000,0.743827,-1,-1,-1,-1,-1,0.066374
17140,395,0,18312,46.359494,0.000000,30.000000,-1,47.314930,47.314930,-1,18,0,1436,22,0,636,1649,0,236,5.864957,3.296586,3.296586,1.000000,0.756950,-1,-1,-1,-1,-1,0.071109
17150,404,0,17841,44.160891,0.000000,30.000000,-1,47.309512,47.309512,-1,23,0,1629,22,0,672,1722,0,293,5.548154,2.868925,2.868925,1.000000,0.736579,-1,-1,-1,-1,-1,0.064965
17160,424,0,19370,45.683962,0.000000,30.000000,-1,47.316985,47.316985,-1,17,0,1744,23,0,696,2059,0,187,5.517587,2.930245,2.930245,1.000000,0.749820,-1,-1,-1,-1,-1,0.064142
17170,431,0,19304,44.788863,0.000000,30.000000,-1,47.327756,47.327756,-1,27,0,1552,23,0,785,2061,0,332,5.525623,3.006473,3.006473,1.000000,0.735899,-1,-1,-1,-1,-1,0.067125
17180,424,0,18922,44.627358,0.000000,30.000000,-1,47.367297,47.367297,-1,20,0,1743,26,0,725,1735,0,251,5.522429,2.872057,2.872057,1.000000,0.749052,-1,-1,-1,-1,-1,0.064356
17190,440,0,20032,45.527273,0.000000,30.000000,-1,47.337610,47.337610,-1,23,0,1778,24,0,768,1914,0,285,5.486820,2.971622,2.971622,1.000000,0.740905,-1,-1,-1,-1,-1,0.065271
17200,434,0,19756,45.520737,0.000000,30.000000,-1,47.343693,47.343693,-1,17,0,2118,23,0,813,2161,0,218,5.563918,2.892961,2.892961,1.000000,0.747342,-1,-1,-1,-1,-1,0.063553
17210,422,0,19066,45.180095,0.000000,30.000000,-1,47.300692,47.300692,-1,25,0,1584,19,0,753,1786,0,318,5.502428,2.965920,2.965920,1.000000,0.738602,-1,-1,-1,-1,-1,0.065647
17220,393,0,17835,45.381679,0.000000,30.000000,-1,47.351163,47.351163,-1,16,0,1481,25,0,699,1688,0,214,5.335351,2.905268,2.905268,1.000000,0.743040,-1,-1,-1,-1,-1,0.064019
17230,407,0,18501,45.457002,0.000000,30.000000,-1,47.369115,47.369115,-1,24,0,1521,18,0,673,1566,0,329,5.762301,3.118241,3.118241,1.000000,0.734624,-1,-1,-1,-1,-1,0.068598
17240,395,0,18185,46.037975,0.000000,30.000000,-1,47.345560,47.345560,-1,13,0,1657,15,0,701,2059,0,159,5.785669,3.095946,3.095946,1.000000,0.754729,-1,-1,-1,-1,-1,0.067248
17250,388,0,17626,45.427835,0.000000,30.000000,-1,47.349200,47.349200,-1,18,0,1686,24,0,659,1687,0,200,5.780220,3.006783,3.006783,1.000000,0.737151,-1,-1,-1,-1,-1,0.066188
17260,386,0,18049,46.759067,0.000000,30.000000,-1,47.409109,47.409109,-1,10,0,1513,23,0,690,1921,0,109,5.590214,2.968611,2.968611,1.000000,0.749879,-1,-1,-1,-1,-1,0.063487
17270,394,0,18226,46.258883,0.000000,30.000000,-1,47.423461,47.423461,-1,15,0,1511,13,0,663,1875,0,191,5.724751,3.080361,3.080361,1.000000,0.748347,-1,-1,-1,-1,-1,0.066590
17280,418,0,19354,46.301435,0.000000,30.000000,-1,47.438462,47.438462,-1,13,0,1853,15,0,770,2177,0,156,5.527102,2.900330,2.900330,1.000000,0.747050,-1,-1,-1,-1,-1,0.062640
17290,415,0,18434,44.419277,0.000000,30.000000,-1,47.409461,47.409461,-1,30,0,1680,25,0,702,2182,0,380,5.392575,2.839324,2.839324,1.000000,0.718232,-1,-1,-1,-1,-1,0.063921
17300,398,0,18124,45.537688,0.000000,30.000000,-1,47.364875,47.364875,-1,17,0,1760,13,0,733,1984,0,245,5.580392,2.949160,2.949160,1.000000,0.737676,-1,-1,-1,-1,-1,0.064763
17310,399,0,18376,46.055138,0.000000,30.000000,-1,47.413801,47.413801,-1,17,0,1648,19,0,665,1926,0,196,5.583479,2.983057,2.983057,1.000000,0.756156,-1,-1,-1,-1,-1,0.064771
17320,406,0,18647,45.928571,0.000000,30.000000,-1,47.465061,47.465061,-1,15,0,1962,18,0,751,2045,0,183,5.773301,3.002854,3.002854,1.000000,0.740704,-1,-1,-1,-1,-1,0.065381
17330,404,0,18228,45.118812,0.000000,30.000000,-1,47.465493,47.465493,-1,24,0,1668,16,0,716,1827,0,302,5.644482,3.073772,3.073772,1.000000,0.729379,-1,-1,-1,-1,-1,0.068126
17340,417,0,19401,46.525180,0.000000,30.000000,-1,47.503634,47.503634,-1,13,0,1698,9,0,728,2125,0,196,5.655174,2.984885,2.984885,1.000000,0.748249,-1,-1,-1,-1,-1,0.064156
17350,417,0,18978,45.510791,0.000000,30.000000,-1,47.541943,47.541943,-1,15,0,1892,23,0,793,1914,0,208,5.592255,2.958676,2.958676,1.000000,0.747872,-1,-1,-1,-1,-1,0.065010
17360,387,0,17356,44.847545,0.000000,30.000000,-1,47.548629,47.548629,-1,24,0,1458,22,0,629,2403,0,330,5.661391,3.052033,3.052033,1.000000,0.726460,-1,-1,-1,-1,-1,0.068054
17370,406,0,18720,46.108374,0.000000,30.000000,-1,47.612179,47.612179,-1,15,0,1414,17,0,665,2031,0,193,5.410602,2.878397,2.878397,1.000000,0.747611,-1,-1,-1,-1,-1,0.062427
17380,404,0,18408,45.564356,0.000000,30.000000,-1,47.614787,47.614787,-1,19,0,1587,17,0,719,1879,0,232,5.483705,2.942037,2.942037,1.000000,0.739395,-1,-1,-1,-1,-1,0.064569
17390,416,0,19062,45.822115,0.000000,30.000000,-1,47.647099,47.647099,-1,19,0,1708,18,0,733,2266,0,266,5.302183,2.844108,2.844108,1.000000,0.741530,-1,-1,-1,-1,-1,0.062068
17400,401,0,17999,44.885287,0.000000,30.000000,-1,47.706706,47.706706,-1,22,0,1635,17,0,648,1920,0,285,5.734120,3.026241,3.026241,1.000000,0.730687,-1,-1,-1,-1,-1,0.067422
17410,414,0,18581,44.881643,0.000000,30.000000,-1,47.762123,47.762123,-1,21,0,1917,19,0,683,1864,0,264,5.625021,3.018756,3.018756,1.000000,0.742053,-1,-1,-1,-1,-1,0.067260
17420,432,0,19293,44.659722,0.000000,30.000000,-1,47.820920,47.820920,-1,27,0,1568,19,0,715,1734,0,335,5.468956,2.929743,2.929743,1.000000,0.727023,-1,-1,-1,-1,-1,0.065601
17430,406,0,18713,46.091133,0.000000,30.000000,-1,47.857372,47.857372,-1,21,0,1349,16,0,700,2114,0,290,5.568169,3.201125,3.201125,1.000000,0.742941,-1,-1,-1,-1,-1,0.069452
17440,414,0,18945,45.760870,0.000000,30.000000,-1,47.791291,47.791291,-1,20,0,1499,21,0,695,2005,0,243,5.453245,2.966413,2.966413,1.000000,0.738109,-1,-1,-1,-1,-1,0.064824
17450,413,0,18451,44.675545,0.000000,30.000000,-1,47.760555,47.760555,-1,23,0,1950,32,0,751,1818,0,295,5.723344,2.854542,2.854542,1.000000,0.720315,-1,-1,-1,-1,-1,0.063895
