update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
19720,412,0,18882,45.830097,0.000000,30.000000,-1,51.771052,51.771052,-1,21,0,1545,23,0,660,1777,0,276,5.298590,3.256253,3.256253,1.000000,0.787258,-1,-1,-1,-1,-1,0.071051
19730,405,0,18617,45.967901,0.000000,30.000000,-1,51.723532,51.723532,-1,19,0,1533,24,0,689,2175,0,240,5.347492,3.191309,3.191309,1.000000,0.789749,-1,-1,-1,-1,-1,0.069425
19740,395,0,18078,45.767089,0.000000,30.000000,-1,51.739628,51.739628,-1,21,0,1765,21,0,723,1928,0,275,5.460580,3.259492,3.259492,1.000000,0.786491,-1,-1,-1,-1,-1,0.071219
19750,431,0,19954,46.296984,0.000000,30.000000,-1,51.772978,51.772978,-1,20,0,1735,10,0,784,1977,0,235,5.256206,3.130050,3.130050,1.000000,0.789438,-1,-1,-1,-1,-1,0.067608
19760,397,0,18382,46.302267,0.000000,30.000000,-1,51.793330,51.793330,-1,19,0,1460,23,0,700,1756,0,243,5.433411,3.229897,3.229897,1.000000,0.784870,-1,-1,-1,-1,-1,0.069757
19770,412,0,18936,45.961165,0.000000,30.000000,-1,51.811629,51.811629,-1,15,0,1481,18,0,709,2007,0,183,5.520845,3.362766,3.362766,1.000000,0.803606,-1,-1,-1,-1,-1,0.073165
19780,404,0,18609,46.061881,0.000000,30.000000,-1,51.823634,51.823634,-1,14,0,1747,25,0,773,2229,0,162,5.458771,3.183144,3.183144,1.000000,0.799568,-1,-1,-1,-1,-1,0.069106
19790,407,0,18533,45.535627,0.000000,30.000000,-1,51.841796,51.841796,-1,22,0,1674,15,0,747,2027,0,259,5.635987,3.375245,3.375245,1.000000,0.787623,-1,-1,-1,-1,-1,0.074123
19800,409,0,18822,46.019560,0.000000,30.000000,-1,51.847413,51.847413,-1,14,0,1762,21,0,701,1908,0,170,5.406815,3.200706,3.200706,1.000000,0.804469,-1,-1,-1,-1,-1,0.069551
19810,409,0,18931,46.286064,0.000000,30.000000,-1,51.860018,51.860018,-1,14,0,1670,18,0,711,2235,0,184,5.560051,3.281374,3.281374,1.000000,0.801822,-1,-1,-1,-1,-1,0.070893
19820,416,0,19136,46.000000,0.000000,30.000000,-1,51.881271,51.881271,-1,22,0,1608,23,0,731,1988,0,276,5.321817,3.163760,3.163760,1.000000,0.777265,-1,-1,-1,-1,-1,0.068777
19830,422,0,19120,45.308057,0.000000,30.000000,-1,51.912657,51.912657,-1,20,0,1754,28,0,755,2364,0,252,5.211164,3.030090,3.030090,1.000000,0.789690,-1,-1,-1,-1,-1,0.066878
19840,405,0,18622,45.980247,0.000000,30.000000,-1,51.912201,51.912201,-1,17,0,1739,23,0,695,2018,0,217,5.528713,3.190981,3.190981,1.000000,0.786978,-1,-1,-1,-1,-1,0.069399
19850,409,0,19062,46.606357,0.000000,30.000000,-1,51.914122,51.914122,-1,16,0,1618,17,0,770,1684,0,189,5.566000,3.364725,3.364725,1.000000,0.798817,-1,-1,-1,-1,-1,0.072195
19860,416,0,18674,44.889423,0.000000,30.000000,-1,51.908268,51.908268,-1,24,0,1825,25,0,765,2194,0,327,4.969165,2.873154,2.873154,1.000000,0.778786,-1,-1,-1,-1,-1,0.064005
19870,396,0,18313,46.244949,0.000000,30.000000,-1,51.930159,51.930159,-1,17,0,1614,20,0,681,1814,0,221,5.620705,3.324581,3.324581,1.000000,0.792246,-1,-1,-1,-1,-1,0.071891
19880,415,0,19323,46.561446,0.000000,30.000000,-1,51.962221,51.962221,-1,13,0,1951,21,0,697,2010,0,186,5.454979,3.202049,3.202049,1.000000,0.802639,-1,-1,-1,-1,-1,0.068770
19890,411,0,18974,46.165450,0.000000,30.000000,-1,51.978286,51.978286,-1,16,0,1733,18,0,732,2364,0,205,5.235408,3.025280,3.025280,1.000000,0.791180,-1,-1,-1,-1,-1,0.065531
19900,395,0,17628,44.627848,0.000000,30.000000,-1,51.985534,51.985534,-1,25,0,1554,15,0,640,2005,0,324,5.507289,3.251984,3.251984,1.000000,0.776062,-1,-1,-1,-1,-1,0.072869
19910,402,0,18377,45.713930,0.000000,30.000000,-1,51.979594,51.979594,-1,14,0,1640,23,0,703,2213,0,157,5.328185,3.067337,3.067337,1.000000,0.799446,-1,-1,-1,-1,-1,0.067099
19920,416,0,19215,46.189904,0.000000,30.000000,-1,51.998907,51.998907,-1,16,0,1806,16,0,733,2029,0,188,5.482375,3.163687,3.163687,1.000000,0.779708,-1,-1,-1,-1,-1,0.068493
19930,416,0,18865,45.348558,0.000000,30.000000,-1,52.016486,52.016486,-1,21,0,1610,17,0,710,2099,0,273,5.365240,3.117647,3.117647,1.000000,0.786286,-1,-1,-1,-1,-1,0.068749
19940,397,0,18316,46.136020,0.000000,30.000000,-1,52.050339,52.050339,-1,13,0,1704,18,0,676,1667,0,166,5.768858,3.397269,3.397269,1.000000,0.797276,-1,-1,-1,-1,-1,0.073636
19950,397,0,18678,47.047859,0.000000,30.000000,-1,52.070725,52.070725,-1,7,0,1648,21,0,685,1951,0,81,5.628889,3.326991,3.326991,1.000000,0.810010,-1,-1,-1,-1,-1,0.070715
19960,382,0,17389,45.520942,0.000000,30.000000,-1,52.080741,52.080741,-1,19,0,1726,19,0,674,1777,0,243,5.574480,3.267766,3.267766,1.000000,0.785930,-1,-1,-1,-1,-1,0.071786
19970,383,0,17685,46.174935,0.000000,30.000000,-1,52.061295,52.061295,-1,8,0,1751,23,0,662,1670,0,102,5.582240,3.134533,3.134533,1.000000,0.808325,-1,-1,-1,-1,-1,0.067884
19980,384,0,17347,45.174479,0.000000,30.000000,-1,52.065487,52.065487,-1,23,0,1548,19,0,717,1716,0,325,5.525932,3.185750,3.185750,1.000000,0.781016,-1,-1,-1,-1,-1,0.070521
19990,393,0,18120,46.106870,0.000000,30.000000,-1,52.110927,52.110927,-1,21,0,1639,17,0,694,2185,0,263,5.902156,3.489701,3.489701,1.000000,0.784231,-1,-1,-1,-1,-1,0.075687
20000,397,0,18043,45.448363,0.000000,30.000000,-1,52.094275,52.094275,-1,18,0,1582,26,0,690,2069,0,225,5.371509,3.182767,3.182767,1.000000,0.790877,-1,-1,-1,-1,-1,0.070030
20010,387,0,17420,45.012920,0.000000,30.000000,-1,52.082090,52.082090,-1,24,0,1516,15,0,685,1866,0,311,5.600143,3.316308,3.316308,1.000000,0.775312,-1,-1,-1,-1,-1,0.073675
20020,392,0,18010,45.943878,0.000000,30.000000,-1,52.095169,52.095169,-1,21,0,1533,26,0,654,1889,0,267,5.441228,3.246211,3.246211,1.000000,0.776560,-1,-1,-1,-1,-1,0.070656
20030,422,0,19676,46.625592,0.000000,30.000000,-1,52.132852,52.132852,-1,13,0,1776,25,0,763,2062,0,170,5.165957,3.028356,3.028356,1.000000,0.791427,-1,-1,-1,-1,-1,0.064951
20040,410,0,18941,46.197561,0.000000,30.000000,-1,52.152843,52.152843,-1,11,0,1674,25,0,759,1620,0,139,5.318896,2.979478,2.979478,1.000000,0.792650,-1,-1,-1,-1,-1,0.064494
20050,406,0,18398,45.315271,0.000000,30.000000,-1,52.138602,52.138602,-1,17,0,1636,22,0,662,1611,0,210,5.465400,3.075123,3.075123,1.000000,0.778906,-1,-1,-1,-1,-1,0.067861
20060,396,0,18187,45.926768,0.000000,30.000000,-1,52.116072,52.116072,-1,19,0,1559,16,0,674,1876,0,245,5.406183,3.171018,3.171018,1.000000,0.770629,-1,-1,-1,-1,-1,0.069045
20070,402,0,18324,45.582090,0.000000,30.000000,-1,52.112639,52.112639,-1,24,0,1602,13,0,737,1625,0,321,5.470945,3.186600,3.186600,1.000000,0.767231,-1,-1,-1,-1,-1,0.069909
20080,385,0,17550,45.584416,0.000000,30.000000,-1,52.109687,52.109687,-1,21,0,1600,16,0,659,1642,0,243,5.447346,3.244985,3.244985,1.000000,0.780154,-1,-1,-1,-1,-1,0.071186
20090,388,0,17771,45.801546,0.000000,30.000000,-1,52.127399,52.127399,-1,18,0,1406,20,0,655,2005,0,212,5.562747,3.306669,3.306669,1.000000,0.784817,-1,-1,-1,-1,-1,0.072196
20100,417,0,19163,45.954436,0.000000,30.000000,-1,52.094192,52.094192,-1,19,0,1571,18,0,666,2080,0,223,5.367640,3.114241,3.114241,1.000000,0.787006,-1,-1,-1,-1,-1,0.067768
20110,420,0,18733,44.602381,0.000000,30.000000,-1,52.136604,52.136604,-1,22,0,1789,27,0,818,2001,0,275,4.993981,2.800350,2.800350,1.000000,0.775465,-1,-1,-1,-1,-1,0.062785
20120,415,0,19104,46.033735,0.000000,30.000000,-1,52.147770,52.147770,-1,16,0,1870,19,0,693,2106,0,204,5.525900,3.147192,3.147192,1.000000,0.790645,-1,-1,-1,-1,-1,0.068367
20130,419,0,18719,44.675418,0.000000,30.000000,-1,52.184465,52.184465,-1,29,0,1573,13,0,761,2071,0,364,5.495665,3.222826,3.222826,1.000000,0.768298,-1,-1,-1,-1,-1,0.072139
20140,412,0,18985,46.080097,0.000000,30.000000,-1,52.192520,52.192520,-1,17,0,1549,17,0,661,1533,0,203,5.381056,3.219268,3.219268,1.000000,0.794506,-1,-1,-1,-1,-1,0.069862
20150,411,0,18894,45.970803,0.000000,30.000000,-1,52.181645,52.181645,-1,17,0,1771,23,0,699,1699,0,219,5.048111,2.969963,2.969963,1.000000,0.792875,-1,-1,-1,-1,-1,0.064605
20160,410,0,18689,45.582927,0.000000,30.000000,-1,52.201937,52.201937,-1,18,0,1867,15,0,767,2127,0,202,5.252251,3.078276,3.078276,1.000000,0.786248,-1,-1,-1,-1,-1,0.067531
20170,395,0,17810,45.088608,0.000000,30.000000,-1,52.227906,52.227906,-1,22,0,1602,17,0,676,1747,0,249,5.458391,3.163188,3.163188,1.000000,0.780706,-1,-1,-1,-1,-1,0.070155
20180,399,0,18166,45.528822,0.000000,30.000000,-1,52.222063,52.222063,-1,17,0,1795,11,0,700,1783,0,200,5.728687,3.241118,3.241118,1.000000,0.783729,-1,-1,-1,-1,-1,0.071188
20190,394,0,18162,46.096447,0.000000,30.000000,-1,52.249367,52.249367,-1,18,0,1819,16,0,681,1749,0,250,5.655475,3.281436,3.281436,1.000000,0.778011,-1,-1,-1,-1,-1,0.071186
20200,428,0,19709,46.049065,0.000000,30.000000,-1,52.222690,52.222690,-1,22,0,1782,15,0,765,1655,0,268,5.562956,3.276553,3.276553,1.000000,0.777303,-1,-1,-1,-1,-1,0.071154
20210,394,0,18284,46.406091,0.000000,30.000000,-1,52.256344,52.256344,-1,13,0,1834,19,0,721,1646,0,163,5.198282,3.028634,3.028634,1.000000,0.803635,-1,-1,-1,-1,-1,0.065264
20220,394,0,17479,44.362944,0.000000,30.000000,-1,52.273414,52.273414,-1,29,0,1502,16,0,658,1389,0,376,5.398766,3.165471,3.165471,1.000000,0.766994,-1,-1,-1,-1,-1,0.071354
20230,397,0,18179,45.790932,0.000000,30.000000,-1,52.293415,52.293415,-1,17,0,1439,18,0,693,1807,0,209,5.349925,3.187378,3.187378,1.000000,0.794317,-1,-1,-1,-1,-1,0.069607
20240,402,0,18490,45.995025,0.000000,30.000000,-1,52.280476,52.280476,-1,15,0,1726,25,0,695,2233,0,166,5.563932,3.288473,3.288473,1.000000,0.802661,-1,-1,-1,-1,-1,0.071496
20250,394,0,18234,46.279188,0.000000,30.000000,-1,52.253428,52.253428,-1,17,0,1461,22,0,634,2782,0,215,5.591516,3.288530,3.288530,1.000000,0.785769,-1,-1,-1,-1,-1,0.071059
20260,412,0,19034,46.199029,0.000000,30.000000,-1,52.268519,52.268519,-1,14,0,1774,14,0,746,2434,0,165,5.586277,3.229257,3.229257,1.000000,0.794107,-1,-1,-1,-1,-1,0.069899
20270,398,0,18305,45.992462,0.000000,30.000000,-1,52.285223,52.285223,-1,16,0,1547,19,0,714,1847,0,215,5.548973,3.174286,3.174286,1.000000,0.783835,-1,-1,-1,-1,-1,0.069018
20280,399,0,17964,45.022556,0.000000,30.000000,-1,52.266310,52.266310,-1,23,0,1520,17,0,644,1789,0,299,5.644121,3.322581,3.322581,1.000000,0.769710,-1,-1,-1,-1,-1,0.073798
20290,431,0,19534,45.322506,0.000000,30.000000,-1,52.285093,52.285093,-1,21,0,1927,16,0,737,1888,0,237,5.480226,3.050931,3.050931,1.000000,0.774603,-1,-1,-1,-1,-1,0.067316
20300,422,0,19078,45.208531,0.000000,30.000000,-1,52.289286,52.289286,-1,23,0,1602,17,0,701,1917,0,322,5.485903,3.214052,3.214052,1.000000,0.775274,-1,-1,-1,-1,-1,0.071094
20310,390,0,18340,47.025641,0.000000,30.000000,-1,52.293402,52.293402,-1,10,0,1620,19,0,676,1846,0,142,5.762212,3.320877,3.320877,1.000000,0.794700,-1,-1,-1,-1,-1,0.070618
20320,401,0,18664,46.543641,0.000000,30.000000,-1,52.285148,52.285148,-1,16,0,1366,19,0,655,1699,0,198,5.309147,3.249041,3.249041,1.000000,0.790680,-1,-1,-1,-1,-1,0.069806
20330,414,0,18857,45.548309,0.000000,30.000000,-1,52.298563,52.298563,-1,21,0,1887,12,0,765,2074,0,271,5.476170,3.124934,3.124934,1.000000,0.776752,-1,-1,-1,-1,-1,0.068607
20340,427,0,19125,44.789227,0.000000,30.000000,-1,52.288575,52.288575,-1,26,0,1815,13,0,697,2014,0,307,5.256121,2.901568,2.901568,1.000000,0.765474,-1,-1,-1,-1,-1,0.064783
20350,431,0,19316,44.816705,0.000000,30.000000,-1,52.289553,52.289553,-1,25,0,2029,17,0,681,2136,0,336,5.514844,3.081554,3.081554,1.000000,0.765748,-1,-1,-1,-1,-1,0.068759
20360,396,0,17915,45.239899,0.000000,30.000000,-1,52.284231,52.284231,-1,20,0,1709,25,0,697,2334,0,243,5.434196,3.076827,3.076827,1.000000,0.771059,-1,-1,-1,-1,-1,0.068011
20370,416,0,19010,45.697115,0.000000,30.000000,-1,52.277275,52.277275,-1,24,0,1450,16,0,736,1979,0,322,5.294226,3.203256,3.203256,1.000000,0.778226,-1,-1,-1,-1,-1,0.070098
20380,393,0,17902,45.552163,0.000000,30.000000,-1,52.274215,52.274215,-1,16,0,1593,23,0,696,2275,0,197,5.503104,3.201973,3.201973,1.000000,0.792842,-1,-1,-1,-1,-1,0.070292
20390,405,0,18848,46.538272,0.000000,30.000000,-1,52.298812,52.298812,-1,15,0,1459,17,0,703,2092,0,163,5.405077,3.223730,3.223730,1.000000,0.788268,-1,-1,-1,-1,-1,0.069271
20400,408,0,18348,44.970588,0.000000,30.000000,-1,52.287497,52.287497,-1,23,0,1693,15,0,736,1985,0,288,5.756695,3.342725,3.342725,1.000000,0.775117,-1,-1,-1,-1,-1,0.074331
20410,421,0,19301,45.845606,0.000000,30.000000,-1,52.297498,52.297498,-1,19,0,1643,15,0,712,2111,0,251,5.202869,3.028892,3.028892,1.000000,0.784678,-1,-1,-1,-1,-1,0.066067
20420,390,0,17875,45.833333,0.000000,30.000000,-1,52.325930,52.325930,-1,20,0,1488,21,0,731,2080,0,246,5.295914,3.144745,3.144745,1.000000,0.778282,-1,-1,-1,-1,-1,0.068613
20430,376,0,17249,45.875000,0.000000,30.000000,-1,52.363963,52.363963,-1,18,0,1463,23,0,658,1633,0,235,5.714267,3.402374,3.402374,1.000000,0.794270,-1,-1,-1,-1,-1,0.074166
20440,397,0,17915,45.125945,0.000000,30.000000,-1,52.368685,52.368685,-1,22,0,1646,21,0,682,1701,0,252,5.309477,3.113937,3.113937,1.000000,0.781382,-1,-1,-1,-1,-1,0.069005
20450,379,0,17567,46.350923,0.000000,30.000000,-1,52.377184,52.377184,-1,18,0,1450,23,0,642,1831,0,219,5.618889,3.412396,3.412396,1.000000,0.790384,-1,-1,-1,-1,-1,0.073621
20460,418,0,18922,45.267943,0.000000,30.000000,-1,52.403181,52.403181,-1,23,0,1974,18,0,744,1869,0,284,5.239831,3.013415,3.013415,1.000000,0.783772,-1,-1,-1,-1,-1,0.066568
20470,423,0,18768,44.368794,0.000000,30.000000,-1,52.413416,52.413416,-1,26,0,1941,18,0,742,2123,0,336,5.439689,3.092170,3.092170,1.000000,0.774623,-1,-1,-1,-1,-1,0.069692
20480,412,0,19357,46.983010,0.000000,30.000000,-1,52.444335,52.444335,-1,15,0,1566,24,0,722,1861,0,200,5.259854,3.171838,3.171838,1.000000,0.794877,-1,-1,-1,-1,-1,0.067510
20490,406,0,18502,45.571429,0.000000,30.000000,-1,52.435466,52.435466,-1,19,0,1526,25,0,728,1891,0,221,5.605489,3.294112,3.294112,1.000000,0.790607,-1,-1,-1,-1,-1,0.072285
20500,412,0,18956,46.009709,0.000000,30.000000,-1,52.427991,52.427991,-1,12,0,1770,20,0,691,2134,0,140,5.299889,3.058757,3.058757,1.000000,0.803029,-1,-1,-1,-1,-1,0.066481
20510,410,0,18690,45.585366,0.000000,30.000000,-1,52.461209,52.461209,-1,17,0,1859,16,0,720,2205,0,219,5.448376,3.178627,3.178627,1.000000,0.791728,-1,-1,-1,-1,-1,0.069729
20520,404,0,18474,45.727723,0.000000,30.000000,-1,52.471906,52.471906,-1,19,0,1546,18,0,727,1860,0,226,5.465351,3.264847,3.264847,1.000000,0.792503,-1,-1,-1,-1,-1,0.071398
20530,402,0,18551,46.146766,0.000000,30.000000,-1,52.484772,52.484772,-1,18,0,1615,16,0,736,1853,0,231,5.600673,3.360829,3.360829,1.000000,0.795249,-1,-1,-1,-1,-1,0.072829
20540,416,0,18937,45.521635,0.000000,30.000000,-1,52.517505,52.517505,-1,16,0,1790,19,0,758,1664,0,208,5.614311,3.278203,3.278203,1.000000,0.795907,-1,-1,-1,-1,-1,0.072014
20550,411,0,18671,45.428224,0.000000,30.000000,-1,52.562048,52.562048,-1,16,0,1727,23,0,759,1814,0,203,5.234265,3.061530,3.061530,1.000000,0.801714,-1,-1,-1,-1,-1,0.067393
20560,396,0,18068,45.626263,0.000000,30.000000,-1,52.586119,52.586119,-1,18,0,1494,17,0,696,1650,0,219,5.319137,3.228422,3.228422,1.000000,0.795937,-1,-1,-1,-1,-1,0.070758
20570,409,0,18694,45.706601,0.000000,30.000000,-1,52.597411,52.597411,-1,17,0,1692,18,0,742,1988,0,199,5.564911,3.259981,3.259981,1.000000,0.797804,-1,-1,-1,-1,-1,0.071324
20580,403,0,18479,45.853598,0.000000,30.000000,-1,52.590075,52.590075,-1,15,0,1718,17,0,690,1756,0,210,5.875460,3.499466,3.499466,1.000000,0.806951,-1,-1,-1,-1,-1,0.076318
20590,422,0,18959,44.926540,0.000000,30.000000,-1,52.548921,52.548921,-1,22,0,1806,22,0,693,1949,0,261,5.398649,3.149759,3.149759,1.000000,0.790871,-1,-1,-1,-1,-1,0.070109
20600,426,0,19513,45.805164,0.000000,30.000000,-1,52.530313,52.530313,-1,21,0,1769,21,0,784,2327,0,272,5.260423,3.121014,3.121014,1.000000,0.786288,-1,-1,-1,-1,-1,0.068137
20610,402,0,18378,45.716418,0.000000,30.000000,-1,52.551801,52.551801,-1,23,0,1425,20,0,674,2155,0,297,5.376237,3.307842,3.307842,1.000000,0.781655,-1,-1,-1,-1,-1,0.072356
20620,409,0,18719,45.767726,0.000000,30.000000,-1,52.546771,52.546771,-1,17,0,1615,14,0,743,2033,0,192,5.565031,3.382577,3.382577,1.000000,0.802158,-1,-1,-1,-1,-1,0.073907
20630,394,0,18146,46.055838,0.000000,30.000000,-1,52.544803,52.544803,-1,16,0,1528,17,0,690,1690,0,196,5.570198,3.342662,3.342662,1.000000,0.800554,-1,-1,-1,-1,-1,0.072578
20640,402,0,18710,46.542289,0.000000,30.000000,-1,52.535649,52.535649,-1,15,0,1630,23,0,734,1923,0,173,5.394020,3.332111,3.332111,1.000000,0.813753,-1,-1,-1,-1,-1,0.071593
20650,422,0,19150,45.379147,0.000000,30.000000,-1,52.532846,52.532846,-1,21,0,1868,30,0,727,2099,0,262,5.085527,3.040630,3.040630,1.000000,0.799147,-1,-1,-1,-1,-1,0.067005
20660,404,0,18641,46.141089,0.000000,30.000000,-1,52.506250,52.506250,-1,12,0,1763,19,0,675,2247,0,139,5.513155,3.279160,3.279160,1.000000,0.815785,-1,-1,-1,-1,-1,0.071068
20670,408,0,19042,46.671569,0.000000,30.000000,-1,52.493436,52.493436,-1,11,0,1589,21,0,703,2216,0,124,5.247812,3.205619,3.205619,1.000000,0.822676,-1,-1,-1,-1,-1,0.068685
20680,404,0,18362,45.450495,0.000000,30.000000,-1,52.496950,52.496950,-1,19,0,1879,20,0,719,1807,0,224,5.492477,3.166175,3.166175,1.000000,0.794927,-1,-1,-1,-1,-1,0.069662
20690,397,0,17875,45.025189,0.000000,30.000000,-1,52.483245,52.483245,-1,23,0,1572,24,0,729,1800,0,307,5.187880,3.129620,3.129620,1.000000,0.793197,-1,-1,-1,-1,-1,0.069508
20700,394,0,18267,46.362944,0.000000,30.000000,-1,52.499535,52.499535,-1,18,0,1461,18,0,696,1858,0,198,5.339745,3.394988,3.394988,1.000000,0.809274,-1,-1,-1,-1,-1,0.073226
20710,395,0,18000,45.569620,0.000000,30.000000,-1,52.533444,52.533444,-1,23,0,1586,14,0,686,1823,0,291,5.482048,3.475517,3.475517,1.000000,0.801591,-1,-1,-1,-1,-1,0.076268
20720,410,0,19285,47.036585,0.000000,30.000000,-1,52.557584,52.557584,-1,10,0,1808,19,0,712,1865,0,134,5.375853,3.252931,3.252931,1.000000,0.818743,-1,-1,-1,-1,-1,0.069157
20730,390,0,18024,46.215385,0.000000,30.000000,-1,52.585941,52.585941,-1,14,0,1661,32,0,717,2369,0,177,5.444831,3.303765,3.303765,1.000000,0.813815,-1,-1,-1,-1,-1,0.071486
20740,392,0,17823,45.466837,0.000000,30.000000,-1,52.582955,52.582955,-1,18,0,1525,13,0,720,2165,0,224,5.682289,3.384038,3.384038,1.000000,0.807207,-1,-1,-1,-1,-1,0.074429
20750,418,0,19024,45.511962,0.000000,30.000000,-1,52.591411,52.591411,-1,24,0,1666,17,0,752,2178,0,294,5.479124,3.355405,3.355405,1.000000,0.789765,-1,-1,-1,-1,-1,0.073726
20760,417,0,19415,46.558753,0.000000,30.000000,-1,52.610610,52.610610,-1,12,0,1746,24,0,766,1888,0,140,5.225537,3.145651,3.145651,1.000000,0.818039,-1,-1,-1,-1,-1,0.067563
20770,404,0,18698,46.282178,0.000000,30.000000,-1,52.625361,52.625361,-1,12,0,1617,24,0,714,2096,0,162,5.448300,3.260681,3.260681,1.000000,0.810602,-1,-1,-1,-1,-1,0.070452
20780,383,0,17758,46.365535,0.000000,30.000000,-1,52.632447,52.632447,-1,12,0,1664,19,0,666,1755,0,135,5.442381,3.287197,3.287197,1.000000,0.808557,-1,-1,-1,-1,-1,0.070897
20790,401,0,18116,45.177057,0.000000,30.000000,-1,52.629444,52.629444,-1,20,0,1729,18,0,701,1793,0,241,5.544283,3.265062,3.265062,1.000000,0.796251,-1,-1,-1,-1,-1,0.072273
20800,400,0,18247,45.617500,0.000000,30.000000,-1,52.618019,52.618019,-1,16,0,1687,22,0,707,2310,0,190,5.788992,3.385174,3.385174,1.000000,0.799039,-1,-1,-1,-1,-1,0.074208
20810,396,0,18194,45.944444,0.000000,30.000000,-1,52.632791,52.632791,-1,20,0,1515,17,0,685,1634,0,265,5.334480,3.272061,3.272061,1.000000,0.789154,-1,-1,-1,-1,-1,0.071218
20820,398,0,18427,46.298995,0.000000,30.000000,-1,52.611874,52.611874,-1,17,0,1387,18,0,732,1923,0,205,5.426891,3.338364,3.338364,1.000000,0.800970,-1,-1,-1,-1,-1,0.072104
20830,390,0,18353,47.058974,0.000000,30.000000,-1,52.625674,52.625674,-1,9,0,1777,15,0,668,1909,0,118,5.648235,3.375696,3.375696,1.000000,0.813112,-1,-1,-1,-1,-1,0.071733
20840,410,0,18338,44.726829,0.000000,30.000000,-1,52.661577,52.661577,-1,21,0,1824,23,0,688,2177,0,280,5.405022,3.128892,3.128892,1.000000,0.790093,-1,-1,-1,-1,-1,0.069956
20850,388,0,17971,46.317010,0.000000,30.000000,-1,52.648545,52.648545,-1,10,0,1523,23,0,660,1693,0,123,5.506137,3.224349,3.224349,1.000000,0.803623,-1,-1,-1,-1,-1,0.069615
20860,402,0,18569,46.191542,0.000000,30.000000,-1,52.645215,52.645215,-1,18,0,1616,17,0,743,2154,0,228,5.604275,3.405379,3.405379,1.000000,0.798825,-1,-1,-1,-1,-1,0.073723
20870,414,0,18867,45.572464,0.000000,30.000000,-1,52.643505,52.643505,-1,21,0,1617,20,0,696,1716,0,273,5.310534,3.150474,3.150474,1.000000,0.792308,-1,-1,-1,-1,-1,0.069131
20880,391,0,17728,45.340153,0.000000,30.000000,-1,52.627990,52.627990,-1,17,0,1553,16,0,669,1544,0,235,5.645687,3.389388,3.389388,1.000000,0.803165,-1,-1,-1,-1,-1,0.074755
20890,408,0,18932,46.401961,0.000000,30.000000,-1,52.619005,52.619005,-1,18,0,1645,15,0,756,2256,0,232,5.181882,3.147133,3.147133,1.000000,0.800252,-1,-1,-1,-1,-1,0.067823
20900,410,0,18507,45.139024,0.000000,30.000000,-1,52.632085,52.632085,-1,24,0,1749,21,0,710,2249,0,265,5.140533,3.000795,3.000795,1.000000,0.781471,-1,-1,-1,-1,-1,0.066479
20910,410,0,18684,45.570732,0.000000,30.000000,-1,52.646489,52.646489,-1,28,0,1527,20,0,698,1749,0,348,5.522635,3.393277,3.393277,1.000000,0.777448,-1,-1,-1,-1,-1,0.074462
20920,405,0,18485,45.641975,0.000000,30.000000,-1,52.646903,52.646903,-1,15,0,1611,20,0,692,1977,0,171,5.274518,3.123013,3.123013,1.000000,0.813205,-1,-1,-1,-1,-1,0.068424
20930,424,0,19422,45.806604,0.000000,30.000000,-1,52.659201,52.659201,-1,21,0,1680,16,0,776,2350,0,271,5.398796,3.241534,3.241534,1.000000,0.795252,-1,-1,-1,-1,-1,0.070766
20940,408,0,19019,46.615196,0.000000,30.000000,-1,52.640728,52.640728,-1,13,0,1628,19,0,771,1924,0,156,5.458411,3.303844,3.303844,1.000000,0.812166,-1,-1,-1,-1,-1,0.070875
20950,403,0,18327,45.476427,0.000000,30.000000,-1,52.617341,52.617341,-1,20,0,1620,17,0,689,1842,0,242,5.599095,3.437771,3.437771,1.000000,0.798949,-1,-1,-1,-1,-1,0.075595
20960,392,0,17847,45.528061,0.000000,30.000000,-1,52.618759,52.618759,-1,18,0,1725,19,0,703,1725,0,218,5.292901,3.146724,3.146724,1.000000,0.799521,-1,-1,-1,-1,-1,0.069116
20970,403,0,18146,45.027295,0.000000,30.000000,-1,52.631599,52.631599,-1,21,0,1691,16,0,654,2121,0,267,5.348148,3.192086,3.192086,1.000000,0.797795,-1,-1,-1,-1,-1,0.070892
20980,399,0,18297,45.857143,0.000000,30.000000,-1,52.672296,52.672296,-1,16,0,1415,15,0,657,1765,0,183,5.445874,3.298248,3.298248,1.000000,0.809653,-1,-1,-1,-1,-1,0.071924
20990,403,0,18338,45.503722,0.000000,30.000000,-1,52.649635,52.649635,-1,19,0,1687,21,0,760,1959,0,222,5.245683,3.087650,3.087650,1.000000,0.802094,-1,-1,-1,-1,-1,0.067855
21000,403,0,18382,45.612903,0.000000,30.000000,-1,52.666522,52.666522,-1,20,0,1722,17,0,732,2012,0,248,5.528438,3.295856,3.295856,1.000000,0.796830,-1,-1,-1,-1,-1,0.072257
