update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
16200,408,0,18660,45.735294,0.000000,30.000000,-1,54.699732,54.699732,-1,17,0,1580,17,0,755,1658,0,208,5.336812,3.380508,3.380508,1.000000,0.834660,-1,-1,-1,-1,-1,0.073915
16210,412,0,18654,45.276699,0.000000,30.000000,-1,54.754691,54.754691,-1,21,0,1764,21,0,690,1745,0,272,5.471003,3.418792,3.418792,1.000000,0.824501,-1,-1,-1,-1,-1,0.075509
16220,406,0,18543,45.672414,0.000000,30.000000,-1,54.772960,54.772960,-1,22,0,1680,18,0,725,1994,0,280,5.304238,3.295574,3.295574,1.000000,0.812738,-1,-1,-1,-1,-1,0.072157
16230,407,0,18651,45.825553,0.000000,30.000000,-1,54.801298,54.801298,-1,21,0,1551,22,0,644,2020,0,248,5.272160,3.372043,3.372043,1.000000,0.819581,-1,-1,-1,-1,-1,0.073584
16240,410,0,18714,45.643902,0.000000,30.000000,-1,54.795340,54.795340,-1,20,0,1526,29,0,705,1955,0,265,4.934999,3.192914,3.192914,1.000000,0.824928,-1,-1,-1,-1,-1,0.069953
16250,418,0,19147,45.806220,0.000000,30.000000,-1,54.793806,54.793806,-1,19,0,1813,18,0,730,2129,0,228,5.296007,3.375482,3.375482,1.000000,0.827108,-1,-1,-1,-1,-1,0.073690
16260,416,0,19365,46.550481,0.000000,30.000000,-1,54.789156,54.789156,-1,17,0,1567,15,0,734,2018,0,205,5.269766,3.445321,3.445321,1.000000,0.832297,-1,-1,-1,-1,-1,0.074013
16270,408,0,18425,45.159314,0.000000,30.000000,-1,54.825183,54.825183,-1,19,0,1830,23,0,696,1915,0,228,5.332342,3.272350,3.272350,1.000000,0.831819,-1,-1,-1,-1,-1,0.072462
16280,414,0,18451,44.567633,0.000000,30.000000,-1,54.789551,54.789551,-1,24,0,1769,25,0,714,1985,0,305,5.205611,3.204212,3.204212,1.000000,0.812445,-1,-1,-1,-1,-1,0.071895
16290,399,0,18549,46.488722,0.000000,30.000000,-1,54.841717,54.841717,-1,16,0,1545,15,0,694,1946,0,192,5.327364,3.431458,3.431458,1.000000,0.832584,-1,-1,-1,-1,-1,0.073813
16300,404,0,18674,46.222772,0.000000,30.000000,-1,54.913784,54.913784,-1,19,0,1626,13,0,759,1822,0,226,5.138293,3.357011,3.357011,1.000000,0.828539,-1,-1,-1,-1,-1,0.072627
16310,389,0,17940,46.118252,0.000000,30.000000,-1,54.990412,54.990412,-1,21,0,1535,16,0,653,1739,0,244,5.636746,3.648602,3.648602,1.000000,0.822285,-1,-1,-1,-1,-1,0.079114
16320,420,0,19443,46.292857,0.000000,30.000000,-1,54.949391,54.949391,-1,14,0,1875,14,0,717,2084,0,169,5.257594,3.247054,3.247054,1.000000,0.844551,-1,-1,-1,-1,-1,0.070142
16330,417,0,19033,45.642686,0.000000,30.000000,-1,55.041875,55.041875,-1,24,0,1614,14,0,769,2326,0,309,5.016840,3.223767,3.223767,1.000000,0.818011,-1,-1,-1,-1,-1,0.070631
16340,397,0,18485,46.561713,0.000000,30.000000,-1,55.106735,55.106735,-1,14,0,1691,25,0,689,1760,0,159,5.280715,3.376716,3.376716,1.000000,0.836583,-1,-1,-1,-1,-1,0.072521
16350,422,0,19292,45.715640,0.000000,30.000000,-1,55.184273,55.184273,-1,22,0,1667,18,0,712,2067,0,291,5.101986,3.292282,3.292282,1.000000,0.822889,-1,-1,-1,-1,-1,0.072017
16360,425,0,19368,45.571765,0.000000,30.000000,-1,55.211534,55.211534,-1,21,0,1808,15,0,774,1971,0,257,5.221644,3.346479,3.346479,1.000000,0.827714,-1,-1,-1,-1,-1,0.073433
16370,394,0,18227,46.261421,0.000000,30.000000,-1,55.171888,55.171888,-1,12,0,1775,18,0,717,2074,0,146,5.477845,3.370717,3.370717,1.000000,0.844654,-1,-1,-1,-1,-1,0.072862
16380,420,0,19140,45.571429,0.000000,30.000000,-1,55.252456,55.252456,-1,21,0,1610,10,0,753,2090,0,257,5.272317,3.410223,3.410223,1.000000,0.826046,-1,-1,-1,-1,-1,0.074832
16390,394,0,18040,45.786802,0.000000,30.000000,-1,55.331486,55.331486,-1,14,0,1747,18,0,728,2088,0,175,5.522604,3.420833,3.420833,1.000000,0.836131,-1,-1,-1,-1,-1,0.074712
16400,391,0,17839,45.624041,0.000000,30.000000,-1,55.441224,55.441224,-1,23,0,1412,12,0,674,2177,0,273,5.375039,3.539709,3.539709,1.000000,0.820121,-1,-1,-1,-1,-1,0.077584
16410,412,0,18758,45.529126,0.000000,30.000000,-1,55.413903,55.413903,-1,19,0,1736,15,0,773,1979,0,230,5.392507,3.349633,3.349633,1.000000,0.828743,-1,-1,-1,-1,-1,0.073571
16420,404,0,18361,45.448020,0.000000,30.000000,-1,55.412940,55.412940,-1,23,0,1780,16,0,694,1770,0,265,5.449680,3.382828,3.382828,1.000000,0.819688,-1,-1,-1,-1,-1,0.074433
16430,406,0,18787,46.273399,0.000000,30.000000,-1,55.509821,55.509821,-1,17,0,1743,18,0,662,2150,0,193,5.103719,3.196187,3.196187,1.000000,0.835083,-1,-1,-1,-1,-1,0.069072
16440,383,0,17519,45.741514,0.000000,30.000000,-1,55.573206,55.573206,-1,16,0,1665,16,0,700,1533,0,202,5.363929,3.342337,3.342337,1.000000,0.835111,-1,-1,-1,-1,-1,0.073070
16450,412,0,18914,45.907767,0.000000,30.000000,-1,55.580311,55.580311,-1,13,0,1727,17,0,703,2376,0,157,5.313162,3.341253,3.341253,1.000000,0.849967,-1,-1,-1,-1,-1,0.072782
16460,412,0,19220,46.650485,0.000000,30.000000,-1,55.586420,55.586420,-1,14,0,1848,18,0,751,1989,0,172,5.406947,3.436557,3.436557,1.000000,0.841742,-1,-1,-1,-1,-1,0.073666
16470,422,0,19121,45.310427,0.000000,30.000000,-1,55.638931,55.638931,-1,26,0,1940,22,0,743,2149,0,337,5.189551,3.277273,3.277273,1.000000,0.813534,-1,-1,-1,-1,-1,0.072329
16480,424,0,19202,45.287736,0.000000,30.000000,-1,55.577127,55.577127,-1,23,0,1844,20,0,771,2240,0,292,4.890821,3.052126,3.052126,1.000000,0.821165,-1,-1,-1,-1,-1,0.067394
16490,399,0,17751,44.488722,0.000000,30.000000,-1,55.517323,55.517323,-1,28,0,1797,25,0,656,1690,0,368,5.202809,3.291164,3.291164,1.000000,0.812007,-1,-1,-1,-1,-1,0.073978
16500,407,0,18871,46.366093,0.000000,30.000000,-1,55.560172,55.560172,-1,15,0,1746,16,0,742,2026,0,188,5.123259,3.243361,3.243361,1.000000,0.838082,-1,-1,-1,-1,-1,0.069951
16510,395,0,18034,45.655696,0.000000,30.000000,-1,55.641011,55.641011,-1,22,0,1520,22,0,677,1808,0,278,5.264050,3.403762,3.403762,1.000000,0.823817,-1,-1,-1,-1,-1,0.074553
16520,391,0,17897,45.772379,0.000000,30.000000,-1,55.696485,55.696485,-1,22,0,1776,19,0,664,1815,0,269,5.433897,3.420202,3.420202,1.000000,0.821368,-1,-1,-1,-1,-1,0.074722
16530,402,0,18350,45.646766,0.000000,30.000000,-1,55.656730,55.656730,-1,22,0,1664,24,0,693,1986,0,291,5.252231,3.445648,3.445648,1.000000,0.824602,-1,-1,-1,-1,-1,0.075485
16540,406,0,18377,45.263547,0.000000,30.000000,-1,55.671818,55.671818,-1,24,0,1609,30,0,687,1752,0,324,5.012893,3.226610,3.226610,1.000000,0.822557,-1,-1,-1,-1,-1,0.071285
16550,391,0,17989,46.007673,0.000000,30.000000,-1,55.759242,55.759242,-1,17,0,1762,20,0,721,1751,0,208,5.611631,3.493716,3.493716,1.000000,0.833446,-1,-1,-1,-1,-1,0.075938
16560,395,0,18163,45.982278,0.000000,30.000000,-1,55.806970,55.806970,-1,16,0,1728,16,0,683,1386,0,230,5.515899,3.413336,3.413336,1.000000,0.829859,-1,-1,-1,-1,-1,0.074232
16570,415,0,19236,46.351807,0.000000,30.000000,-1,55.833177,55.833177,-1,15,0,1619,13,0,711,2256,0,205,5.388351,3.518132,3.518132,1.000000,0.845774,-1,-1,-1,-1,-1,0.075901
16580,416,0,19069,45.838942,0.000000,30.000000,-1,55.883528,55.883528,-1,19,0,1706,19,0,767,1931,0,256,5.306263,3.350731,3.350731,1.000000,0.834196,-1,-1,-1,-1,-1,0.073098
16590,410,0,18616,45.404878,0.000000,30.000000,-1,55.870488,55.870488,-1,21,0,1586,28,0,693,1727,0,264,5.224663,3.338926,3.338926,1.000000,0.829135,-1,-1,-1,-1,-1,0.073537
16600,412,0,19210,46.626214,0.000000,30.000000,-1,55.908745,55.908745,-1,14,0,1467,19,0,739,2077,0,173,5.286599,3.508979,3.508979,1.000000,0.847874,-1,-1,-1,-1,-1,0.075258
16610,410,0,19000,46.341463,0.000000,30.000000,-1,55.891316,55.891316,-1,13,0,1832,20,0,724,1983,0,183,5.233992,3.231629,3.231629,1.000000,0.843496,-1,-1,-1,-1,-1,0.069735
16620,415,0,18778,45.248193,0.000000,30.000000,-1,55.812014,55.812014,-1,22,0,1702,22,0,772,1622,0,286,5.293310,3.265726,3.265726,1.000000,0.825353,-1,-1,-1,-1,-1,0.072174
16630,398,0,17837,44.816583,0.000000,30.000000,-1,55.802770,55.802770,-1,22,0,1842,21,0,721,1590,0,275,5.263139,3.228845,3.228845,1.000000,0.813572,-1,-1,-1,-1,-1,0.072046
16640,401,0,18429,45.957606,0.000000,30.000000,-1,55.799392,55.799392,-1,17,0,1496,13,0,666,1784,0,230,5.393342,3.530182,3.530182,1.000000,0.835023,-1,-1,-1,-1,-1,0.076814
16650,394,0,18014,45.720812,0.000000,30.000000,-1,55.835572,55.835572,-1,15,0,1768,16,0,698,1632,0,182,5.400037,3.341805,3.341805,1.000000,0.831410,-1,-1,-1,-1,-1,0.073092
16660,403,0,18299,45.406948,0.000000,30.000000,-1,55.954642,55.954642,-1,19,0,1695,17,0,718,1896,0,230,5.448149,3.375790,3.375790,1.000000,0.829700,-1,-1,-1,-1,-1,0.074345
16670,411,0,18535,45.097324,0.000000,30.000000,-1,55.990450,55.990450,-1,25,0,1733,17,0,659,1402,0,301,5.365501,3.338705,3.338705,1.000000,0.817660,-1,-1,-1,-1,-1,0.074033
16680,391,0,18115,46.329923,0.000000,30.000000,-1,56.051891,56.051891,-1,15,0,1658,16,0,695,1781,0,176,5.451686,3.503983,3.503983,1.000000,0.830577,-1,-1,-1,-1,-1,0.075631
16690,410,0,18606,45.380488,0.000000,30.000000,-1,56.077556,56.077556,-1,22,0,1680,20,0,739,2135,0,299,5.430695,3.453683,3.453683,1.000000,0.823792,-1,-1,-1,-1,-1,0.076105
16700,412,0,19012,46.145631,0.000000,30.000000,-1,56.083894,56.083894,-1,14,0,1900,18,0,731,1893,0,170,5.251680,3.221737,3.221737,1.000000,0.841950,-1,-1,-1,-1,-1,0.069817
16710,409,0,18730,45.794621,0.000000,30.000000,-1,56.184891,56.184891,-1,17,0,1986,17,0,736,2310,0,224,5.402222,3.314625,3.314625,1.000000,0.830261,-1,-1,-1,-1,-1,0.072380
16720,406,0,18759,46.204433,0.000000,30.000000,-1,56.128365,56.128365,-1,13,0,1797,16,0,744,2087,0,173,5.228013,3.219207,3.219207,1.000000,0.837514,-1,-1,-1,-1,-1,0.069673
16730,414,0,18944,45.758454,0.000000,30.000000,-1,56.173300,56.173300,-1,19,0,1739,14,0,722,1909,0,241,5.099335,3.260684,3.260684,1.000000,0.827323,-1,-1,-1,-1,-1,0.071259
16740,401,0,18915,47.169576,0.000000,30.000000,-1,56.264393,56.264393,-1,13,0,1706,14,0,720,2111,0,182,5.458589,3.515524,3.515524,1.000000,0.836054,-1,-1,-1,-1,-1,0.074529
16750,400,0,18693,46.732500,0.000000,30.000000,-1,56.267319,56.267319,-1,12,0,1676,21,0,691,1566,0,154,5.430800,3.407177,3.407177,1.000000,0.842636,-1,-1,-1,-1,-1,0.072908
16760,400,0,18249,45.622500,0.000000,30.000000,-1,56.356732,56.356732,-1,15,0,1394,29,0,691,1900,0,183,5.420818,3.424479,3.424479,1.000000,0.831153,-1,-1,-1,-1,-1,0.075061
16770,398,0,18169,45.650754,0.000000,30.000000,-1,56.391436,56.391436,-1,22,0,1426,14,0,695,1831,0,292,5.218722,3.362079,3.362079,1.000000,0.812705,-1,-1,-1,-1,-1,0.073648
16780,386,0,18071,46.816062,0.000000,30.000000,-1,56.352831,56.352831,-1,13,0,1451,14,0,704,2048,0,164,5.432444,3.453566,3.453566,1.000000,0.838346,-1,-1,-1,-1,-1,0.073769
16790,397,0,18335,46.183879,0.000000,30.000000,-1,56.374911,56.374911,-1,15,0,1695,23,0,672,2130,0,175,5.320913,3.320605,3.320605,1.000000,0.838973,-1,-1,-1,-1,-1,0.071900
16800,396,0,18117,45.750000,0.000000,30.000000,-1,56.303251,56.303251,-1,13,0,1733,20,0,725,1944,0,151,5.308263,3.243685,3.243685,1.000000,0.837306,-1,-1,-1,-1,-1,0.070900
16810,405,0,18352,45.313580,0.000000,30.000000,-1,56.260789,56.260789,-1,23,0,1908,23,0,722,1679,0,274,5.374642,3.265923,3.265923,1.000000,0.809804,-1,-1,-1,-1,-1,0.072074
16820,401,0,17942,44.743142,0.000000,30.000000,-1,56.252369,56.252369,-1,27,0,1671,17,0,719,1834,0,300,5.524974,3.453413,3.453413,1.000000,0.809029,-1,-1,-1,-1,-1,0.077183
16830,387,0,17741,45.842377,0.000000,30.000000,-1,56.299419,56.299419,-1,15,0,1581,22,0,702,1663,0,176,5.536734,3.476678,3.476678,1.000000,0.835219,-1,-1,-1,-1,-1,0.075840
16840,390,0,18308,46.943590,0.000000,30.000000,-1,56.292277,56.292277,-1,9,0,1665,19,0,676,1981,0,118,5.485717,3.465382,3.465382,1.000000,0.850604,-1,-1,-1,-1,-1,0.073820
16850,402,0,18149,45.146766,0.000000,30.000000,-1,56.227230,56.227230,-1,25,0,1657,24,0,692,1657,0,310,5.362714,3.377809,3.377809,1.000000,0.811973,-1,-1,-1,-1,-1,0.074818
16860,400,0,17998,44.995000,0.000000,30.000000,-1,56.199578,56.199578,-1,21,0,1568,16,0,686,1695,0,282,5.399661,3.410339,3.410339,1.000000,0.821545,-1,-1,-1,-1,-1,0.075794
16870,404,0,18410,45.569307,0.000000,30.000000,-1,56.331722,56.331722,-1,17,0,1756,15,0,737,2346,0,205,5.452566,3.428838,3.428838,1.000000,0.830155,-1,-1,-1,-1,-1,0.075244
16880,409,0,19261,47.092910,0.000000,30.000000,-1,56.390530,56.390530,-1,15,0,1508,22,0,740,1838,0,202,5.284989,3.402926,3.402926,1.000000,0.829139,-1,-1,-1,-1,-1,0.072260
16890,418,0,18890,45.191388,0.000000,30.000000,-1,56.398888,56.398888,-1,19,0,1861,25,0,727,2295,0,256,4.984963,3.026176,3.026176,1.000000,0.822756,-1,-1,-1,-1,-1,0.066964
16900,404,0,18288,45.267327,0.000000,30.000000,-1,56.446905,56.446905,-1,19,0,1698,24,0,740,2030,0,220,5.021265,3.126365,3.126365,1.000000,0.825767,-1,-1,-1,-1,-1,0.069065
16910,389,0,17643,45.354756,0.000000,30.000000,-1,56.499745,56.499745,-1,21,0,1465,13,0,661,2114,0,263,5.373738,3.495830,3.495830,1.000000,0.821810,-1,-1,-1,-1,-1,0.077077
16920,397,0,18241,45.947103,0.000000,30.000000,-1,56.580177,56.580177,-1,17,0,1650,17,0,698,2001,0,201,5.378234,3.333233,3.333233,1.000000,0.829488,-1,-1,-1,-1,-1,0.072545
16930,409,0,18834,46.048900,0.000000,30.000000,-1,56.574652,56.574652,-1,18,0,1614,16,0,712,2146,0,220,5.210230,3.281213,3.281213,1.000000,0.828245,-1,-1,-1,-1,-1,0.071255
16940,395,0,18092,45.802532,0.000000,30.000000,-1,56.547701,56.547701,-1,16,0,1519,22,0,679,1686,0,201,5.283338,3.349956,3.349956,1.000000,0.829335,-1,-1,-1,-1,-1,0.073139
16950,400,0,18074,45.185000,0.000000,30.000000,-1,56.554056,56.554056,-1,19,0,1808,19,0,623,1918,0,252,5.219202,3.192406,3.192406,1.000000,0.820086,-1,-1,-1,-1,-1,0.070652
16960,387,0,17770,45.917313,0.000000,30.000000,-1,56.534609,56.534609,-1,16,0,1699,16,0,698,1913,0,203,5.331897,3.372053,3.372053,1.000000,0.826146,-1,-1,-1,-1,-1,0.073437
16970,397,0,18325,46.158690,0.000000,30.000000,-1,56.505593,56.505593,-1,16,0,1502,12,0,673,2182,0,197,5.568475,3.659265,3.659265,1.000000,0.832662,-1,-1,-1,-1,-1,0.079276
16980,398,0,18533,46.565327,0.000000,30.000000,-1,56.484703,56.484703,-1,15,0,1547,23,0,681,1561,0,194,5.382370,3.454014,3.454014,1.000000,0.831544,-1,-1,-1,-1,-1,0.074176
16990,426,0,19119,44.880282,0.000000,30.000000,-1,56.447042,56.447042,-1,24,0,1739,21,0,764,2014,0,302,5.133959,3.261189,3.261189,1.000000,0.819944,-1,-1,-1,-1,-1,0.072664
17000,413,0,18660,45.181598,0.000000,30.000000,-1,56.393623,56.393623,-1,24,0,1750,24,0,728,1981,0,328,5.367474,3.316026,3.316026,1.000000,0.806014,-1,-1,-1,-1,-1,0.073393
17010,402,0,18389,45.743781,0.000000,30.000000,-1,56.489695,56.489695,-1,26,0,1562,19,0,673,1521,0,314,5.121598,3.357119,3.357119,1.000000,0.807560,-1,-1,-1,-1,-1,0.073390
17020,410,0,18715,45.646341,0.000000,30.000000,-1,56.549933,56.549933,-1,23,0,1510,20,0,739,1644,0,274,5.172790,3.413563,3.413563,1.000000,0.822776,-1,-1,-1,-1,-1,0.074783
17030,405,0,18475,45.617284,0.000000,30.000000,-1,56.587064,56.587064,-1,23,0,1540,19,0,716,2104,0,279,5.302343,3.346961,3.346961,1.000000,0.811764,-1,-1,-1,-1,-1,0.073370
17040,405,0,18833,46.501235,0.000000,30.000000,-1,56.547709,56.547709,-1,14,0,1620,22,0,686,1815,0,162,5.508013,3.511857,3.511857,1.000000,0.833846,-1,-1,-1,-1,-1,0.075522
17050,413,0,19237,46.578692,0.000000,30.000000,-1,56.497427,56.497427,-1,14,0,1620,12,0,752,2113,0,179,5.271228,3.353354,3.353354,1.000000,0.834244,-1,-1,-1,-1,-1,0.071993
17060,412,0,18921,45.924757,0.000000,30.000000,-1,56.494001,56.494001,-1,12,0,1805,23,0,747,1843,0,146,5.350291,3.274305,3.274305,1.000000,0.837058,-1,-1,-1,-1,-1,0.071297
17070,423,0,19560,46.241135,0.000000,30.000000,-1,56.498773,56.498773,-1,18,0,1625,24,0,710,2016,0,227,5.170023,3.269468,3.269468,1.000000,0.826345,-1,-1,-1,-1,-1,0.070705
17080,422,0,19103,45.267773,0.000000,30.000000,-1,56.484793,56.484793,-1,23,0,1729,23,0,770,2250,0,310,5.155388,3.227369,3.227369,1.000000,0.812594,-1,-1,-1,-1,-1,0.071295
17090,409,0,18520,45.281174,0.000000,30.000000,-1,56.458909,56.458909,-1,24,0,1648,18,0,722,1820,0,292,5.294657,3.355942,3.355942,1.000000,0.808816,-1,-1,-1,-1,-1,0.074113
17100,393,0,17805,45.305344,0.000000,30.000000,-1,56.526762,56.526762,-1,23,0,1493,26,0,691,1770,0,298,5.200512,3.278707,3.278707,1.000000,0.807362,-1,-1,-1,-1,-1,0.072369
17110,402,0,18292,45.502488,0.000000,30.000000,-1,56.532692,56.532692,-1,20,0,1554,20,0,704,2161,0,259,5.366248,3.316173,3.316173,1.000000,0.821179,-1,-1,-1,-1,-1,0.072879
17120,395,0,17887,45.283544,0.000000,30.000000,-1,56.564656,56.564656,-1,19,0,1706,14,0,720,1662,0,268,5.571329,3.464958,3.464958,1.000000,0.823995,-1,-1,-1,-1,-1,0.076517
17130,401,0,18547,46.251870,0.000000,30.000000,-1,56.537176,56.537176,-1,17,0,1435,25,0,649,2128,0,222,5.233171,3.347045,3.347045,1.000000,0.826460,-1,-1,-1,-1,-1,0.072366
17140,398,0,17942,45.080402,0.000000,30.000000,-1,56.560751,56.560751,-1,24,0,1599,16,0,752,2201,0,293,5.311041,3.304418,3.304418,1.000000,0.805269,-1,-1,-1,-1,-1,0.073301
17150,396,0,18128,45.777778,0.000000,30.000000,-1,56.615181,56.615181,-1,17,0,1533,19,0,706,1947,0,204,5.327115,3.306122,3.306122,1.000000,0.824287,-1,-1,-1,-1,-1,0.072221
17160,415,0,18923,45.597590,0.000000,30.000000,-1,56.608307,56.608307,-1,21,0,1787,14,0,693,2254,0,260,5.294416,3.294454,3.294454,1.000000,0.820136,-1,-1,-1,-1,-1,0.072251
17170,407,0,18718,45.990172,0.000000,30.000000,-1,56.602308,56.602308,-1,19,0,1724,12,0,715,1899,0,222,5.297218,3.299951,3.299951,1.000000,0.823689,-1,-1,-1,-1,-1,0.071753
17180,420,0,19334,46.033333,0.000000,30.000000,-1,56.627134,56.627134,-1,20,0,1674,12,0,753,2014,0,248,5.300666,3.334538,3.334538,1.000000,0.817996,-1,-1,-1,-1,-1,0.072437
17190,400,0,17800,44.500000,0.000000,30.000000,-1,56.690618,56.690618,-1,30,0,1550,20,0,649,1817,0,383,5.394276,3.441319,3.441319,1.000000,0.797717,-1,-1,-1,-1,-1,0.077333
17200,403,0,18233,45.243176,0.000000,30.000000,-1,56.775517,56.775517,-1,24,0,1426,20,0,705,1886,0,293,5.229355,3.293214,3.293214,1.000000,0.809785,-1,-1,-1,-1,-1,0.072789
17210,410,0,19191,46.807317,0.000000,30.000000,-1,56.826429,56.826429,-1,13,0,1722,19,0,695,1826,0,169,5.292615,3.393216,3.393216,1.000000,0.837776,-1,-1,-1,-1,-1,0.072493
17220,399,0,18282,45.819549,0.000000,30.000000,-1,56.875014,56.875014,-1,18,0,1697,18,0,721,2043,0,202,5.402973,3.380772,3.380772,1.000000,0.824373,-1,-1,-1,-1,-1,0.073784
17230,407,0,18402,45.213759,0.000000,30.000000,-1,56.861428,56.861428,-1,22,0,1623,17,0,672,1621,0,272,5.139418,3.300385,3.300385,1.000000,0.821168,-1,-1,-1,-1,-1,0.072995
17240,415,0,18450,44.457831,0.000000,30.000000,-1,56.884173,56.884173,-1,28,0,1659,19,0,758,1967,0,356,5.584013,3.402906,3.402906,1.000000,0.797295,-1,-1,-1,-1,-1,0.076542
17250,413,0,19105,46.259080,0.000000,30.000000,-1,56.863753,56.863753,-1,18,0,1817,20,0,692,2157,0,227,5.343789,3.360005,3.360005,1.000000,0.820197,-1,-1,-1,-1,-1,0.072634
17260,418,0,19097,45.686603,0.000000,30.000000,-1,56.859193,56.859193,-1,18,0,1827,13,0,690,2013,0,216,5.358416,3.284327,3.284327,1.000000,0.824972,-1,-1,-1,-1,-1,0.071888
17270,423,0,19170,45.319149,0.000000,30.000000,-1,56.856077,56.856077,-1,21,0,1847,23,0,754,2162,0,284,5.125329,3.112766,3.112766,1.000000,0.814682,-1,-1,-1,-1,-1,0.068685
17280,402,0,18205,45.286070,0.000000,30.000000,-1,56.932546,56.932546,-1,13,0,1723,30,0,720,1793,0,157,5.411056,3.296537,3.296537,1.000000,0.831827,-1,-1,-1,-1,-1,0.072794
17290,404,0,18410,45.569307,0.000000,30.000000,-1,56.929332,56.929332,-1,20,0,1583,19,0,686,1660,0,264,5.350276,3.363420,3.363420,1.000000,0.819424,-1,-1,-1,-1,-1,0.073809
17300,397,0,17793,44.818640,0.000000,30.000000,-1,56.896251,56.896251,-1,26,0,1618,17,0,690,2087,0,330,5.289971,3.333995,3.333995,1.000000,0.809911,-1,-1,-1,-1,-1,0.074389
17310,417,0,18904,45.333333,0.000000,30.000000,-1,56.920440,56.920440,-1,22,0,1791,20,0,740,2064,0,275,5.218127,3.145754,3.145754,1.000000,0.815515,-1,-1,-1,-1,-1,0.069392
17320,416,0,18875,45.372596,0.000000,30.000000,-1,57.027073,57.027073,-1,27,0,1661,18,0,730,1832,0,351,5.372392,3.382073,3.382073,1.000000,0.803436,-1,-1,-1,-1,-1,0.074540
17330,430,0,19738,45.902326,0.000000,30.000000,-1,57.094994,57.094994,-1,18,0,1785,20,0,758,2059,0,215,5.158782,3.204451,3.204451,1.000000,0.824340,-1,-1,-1,-1,-1,0.069810
17340,407,0,18618,45.744472,0.000000,30.000000,-1,57.121173,57.121173,-1,20,0,1596,16,0,719,1993,0,224,5.284299,3.291342,3.291342,1.000000,0.814466,-1,-1,-1,-1,-1,0.071951
17350,402,0,18500,46.019900,0.000000,30.000000,-1,57.159135,57.159135,-1,14,0,1805,14,0,670,2088,0,165,5.531078,3.362786,3.362786,1.000000,0.831360,-1,-1,-1,-1,-1,0.073072
17360,402,0,18831,46.843284,0.000000,30.000000,-1,57.186395,57.186395,-1,12,0,1639,16,0,698,2153,0,158,5.188488,3.240439,3.240439,1.000000,0.835714,-1,-1,-1,-1,-1,0.069176
17370,390,0,17453,44.751282,0.000000,30.000000,-1,57.120438,57.120438,-1,19,0,1712,25,0,690,1778,0,233,5.129606,3.005417,3.005417,1.000000,0.815921,-1,-1,-1,-1,-1,0.067158
17380,395,0,18084,45.782278,0.000000,30.000000,-1,57.117562,57.117562,-1,20,0,1834,23,0,673,1331,0,201,5.274829,3.221976,3.221976,1.000000,0.812645,-1,-1,-1,-1,-1,0.070376
17390,408,0,18662,45.740196,0.000000,30.000000,-1,57.194781,57.194781,-1,22,0,1626,21,0,737,1801,0,279,5.253173,3.323624,3.323624,1.000000,0.813629,-1,-1,-1,-1,-1,0.072663
17400,387,0,18071,46.695090,0.000000,30.000000,-1,57.219357,57.219357,-1,13,0,1465,17,0,656,2217,0,174,5.126390,3.253455,3.253455,1.000000,0.830549,-1,-1,-1,-1,-1,0.069674
17410,414,0,18679,45.118357,0.000000,30.000000,-1,57.238182,57.238182,-1,21,0,1870,14,0,731,1758,0,246,5.408024,3.273020,3.273020,1.000000,0.816879,-1,-1,-1,-1,-1,0.072543
17420,401,0,18085,45.099751,0.000000,30.000000,-1,57.215704,57.215704,-1,28,0,1689,23,0,696,2275,0,358,5.279805,3.332592,3.332592,1.000000,0.799139,-1,-1,-1,-1,-1,0.073894
17430,378,0,17296,45.756614,0.000000,30.000000,-1,57.216119,57.216119,-1,20,0,1541,23,0,645,2028,0,229,5.297225,3.373851,3.373851,1.000000,0.822317,-1,-1,-1,-1,-1,0.073735
17440,373,0,16851,45.176944,0.000000,30.000000,-1,57.170969,57.170969,-1,20,0,1679,14,0,691,1476,0,249,5.378884,3.319061,3.319061,1.000000,0.818012,-1,-1,-1,-1,-1,0.073468
17450,393,0,18634,47.414758,0.000000,30.000000,-1,57.192712,57.192712,-1,11,0,1550,13,0,708,1720,0,147,5.637365,3.701178,3.701178,1.000000,0.840486,-1,-1,-1,-1,-1,0.078060
17460,407,0,18903,46.444717,0.000000,30.000000,-1,57.174787,57.174787,-1,12,0,1581,26,0,713,2151,0,143,5.011895,3.154011,3.154011,1.000000,0.834037,-1,-1,-1,-1,-1,0.067909
17470,430,0,19606,45.595349,0.000000,30.000000,-1,57.180302,57.180302,-1,20,0,1800,22,0,804,2399,0,275,5.069141,3.191379,3.191379,1.000000,0.825366,-1,-1,-1,-1,-1,0.069994
17480,376,0,17579,46.752660,0.000000,30.000000,-1,57.187553,57.187553,-1,12,0,1541,24,0,642,1809,0,154,5.736785,3.696725,3.696725,1.000000,0.838701,-1,-1,-1,-1,-1,0.079070
