update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
17390,136,0,6154,45.250000,0.000000,30.000000,-1,48.993013,48.993013,-1,7,0,586,8,0,230,382,0,81,8.629020,4.900392,4.900392,1.000000,0.744050,-1,-1,-1,-1,-1,0.108296
17400,131,0,6010,45.877863,0.000000,30.000000,-1,48.957072,48.957072,-1,6,0,570,8,0,229,375,0,82,8.668529,4.898901,4.898901,1.000000,0.750203,-1,-1,-1,-1,-1,0.106781
17410,134,0,5936,44.298507,0.000000,30.000000,-1,48.817722,48.817722,-1,11,0,503,8,0,219,393,0,132,8.776592,4.880124,4.880124,1.000000,0.721234,-1,-1,-1,-1,-1,0.110165
17420,141,0,6360,45.106383,0.000000,30.000000,-1,48.869497,48.869497,-1,5,0,727,10,0,223,269,0,69,9.303846,4.819085,4.819085,1.000000,0.744297,-1,-1,-1,-1,-1,0.106838
17430,143,0,6357,44.454545,0.000000,30.000000,-1,48.923863,48.923863,-1,8,0,600,6,0,232,338,0,102,8.524093,4.778937,4.778937,1.000000,0.728642,-1,-1,-1,-1,-1,0.107502
17440,147,0,6781,46.129252,0.000000,30.000000,-1,48.839552,48.839552,-1,7,0,503,9,0,260,458,0,81,8.764206,4.977290,4.977290,1.000000,0.740269,-1,-1,-1,-1,-1,0.107899
17450,145,0,6621,45.662069,0.000000,30.000000,-1,48.937321,48.937321,-1,7,0,572,6,0,247,403,0,93,8.389400,4.534738,4.534738,1.000000,0.742802,-1,-1,-1,-1,-1,0.099311
17460,142,0,6667,46.950704,0.000000,30.000000,-1,48.954552,48.954552,-1,3,0,609,5,0,275,429,0,38,8.961221,4.947230,4.947230,1.000000,0.749552,-1,-1,-1,-1,-1,0.105371
17470,144,0,6508,45.194444,0.000000,30.000000,-1,48.790565,48.790565,-1,9,0,576,8,0,246,323,0,115,8.781840,4.806123,4.806123,1.000000,0.731366,-1,-1,-1,-1,-1,0.106343
17480,142,0,6406,45.112676,0.000000,30.000000,-1,48.961599,48.961599,-1,8,0,553,11,0,233,555,0,119,9.092606,4.839319,4.839319,1.000000,0.719732,-1,-1,-1,-1,-1,0.107272
17490,144,0,6368,44.222222,0.000000,30.000000,-1,49.170069,49.170069,-1,11,0,601,10,0,235,327,0,130,8.502025,4.588252,4.588252,1.000000,0.711141,-1,-1,-1,-1,-1,0.103754
17500,142,0,6392,45.014085,0.000000,30.000000,-1,49.127034,49.127034,-1,8,0,555,12,0,241,403,0,113,8.841502,4.726573,4.726573,1.000000,0.735887,-1,-1,-1,-1,-1,0.105002
17510,143,0,6575,45.979021,0.000000,30.000000,-1,49.315589,49.315589,-1,4,0,589,9,0,240,336,0,40,8.357716,4.628298,4.628298,1.000000,0.748576,-1,-1,-1,-1,-1,0.100661
17520,137,0,5945,43.394161,0.000000,30.000000,-1,49.288814,49.288814,-1,12,0,564,5,0,238,295,0,153,8.200791,4.524270,4.524270,1.000000,0.693014,-1,-1,-1,-1,-1,0.104260
17530,137,0,6369,46.489051,0.000000,30.000000,-1,49.319045,49.319045,-1,6,0,501,5,0,215,241,0,88,8.671922,4.977713,4.977713,1.000000,0.747866,-1,-1,-1,-1,-1,0.107073
17540,142,0,6642,46.774648,0.000000,30.000000,-1,49.240741,49.240741,-1,2,0,698,6,0,255,478,0,27,8.428779,4.493756,4.493756,1.000000,0.742313,-1,-1,-1,-1,-1,0.096072
17550,140,0,6477,46.264286,0.000000,30.000000,-1,49.230971,49.230971,-1,6,0,625,7,0,266,359,0,67,8.594048,4.691667,4.691667,1.000000,0.745580,-1,-1,-1,-1,-1,0.101410
17560,135,0,6301,46.674074,0.000000,30.000000,-1,49.195842,49.195842,-1,4,0,761,5,0,252,325,0,60,9.127395,4.860259,4.860259,1.000000,0.750830,-1,-1,-1,-1,-1,0.104132
17570,130,0,6018,46.292308,0.000000,30.000000,-1,49.151712,49.151712,-1,4,0,554,16,0,215,372,0,52,9.071474,5.056731,5.056731,1.000000,0.763744,-1,-1,-1,-1,-1,0.109235
17580,144,0,6535,45.381944,0.000000,30.000000,-1,49.149350,49.149350,-1,9,0,713,6,0,265,346,0,108,8.880451,4.985289,4.985289,1.000000,0.742438,-1,-1,-1,-1,-1,0.109852
17590,147,0,6661,45.312925,0.000000,30.000000,-1,49.185708,49.185708,-1,7,0,599,9,0,263,427,0,82,8.404444,4.656780,4.656780,1.000000,0.741846,-1,-1,-1,-1,-1,0.102769
17600,139,0,6406,46.086331,0.000000,30.000000,-1,49.268967,49.268967,-1,7,0,471,8,0,238,405,0,94,8.572458,4.928741,4.928741,1.000000,0.733197,-1,-1,-1,-1,-1,0.106946
17610,147,0,6680,45.442177,0.000000,30.000000,-1,49.194311,49.194311,-1,9,0,566,6,0,240,381,0,124,8.300011,4.738537,4.738537,1.000000,0.735457,-1,-1,-1,-1,-1,0.104276
17620,146,0,6570,45.000000,0.000000,30.000000,-1,49.192085,49.192085,-1,7,0,643,5,0,253,550,0,89,8.623071,4.676016,4.676016,1.000000,0.729429,-1,-1,-1,-1,-1,0.103911
17630,144,0,6759,46.937500,0.000000,30.000000,-1,49.248410,49.248410,-1,4,0,576,9,0,250,437,0,47,8.573259,4.815630,4.815630,1.000000,0.748816,-1,-1,-1,-1,-1,0.102597
17640,150,0,6910,46.066667,0.000000,30.000000,-1,49.332417,49.332417,-1,7,0,518,10,0,286,351,0,92,8.641151,4.776627,4.776627,1.000000,0.729214,-1,-1,-1,-1,-1,0.103689
17650,161,0,7228,44.894410,0.000000,30.000000,-1,49.404538,49.404538,-1,7,0,860,7,0,272,609,0,99,8.444917,4.339762,4.339762,1.000000,0.729529,-1,-1,-1,-1,-1,0.096666
17660,173,0,7540,43.583815,0.000000,30.000000,-1,49.524005,49.524005,-1,15,0,758,10,0,286,509,0,195,8.294470,4.316320,4.316320,1.000000,0.691308,-1,-1,-1,-1,-1,0.099035
17670,166,0,7387,44.500000,0.000000,30.000000,-1,49.475159,49.475159,-1,13,0,560,4,0,291,500,0,157,7.998918,4.535219,4.535219,1.000000,0.709793,-1,-1,-1,-1,-1,0.101915
17680,143,0,6686,46.755245,0.000000,30.000000,-1,49.578821,49.578821,-1,3,0,575,9,0,243,376,0,40,8.331797,4.609928,4.609928,1.000000,0.755875,-1,-1,-1,-1,-1,0.098597
17690,149,0,6997,46.959732,0.000000,30.000000,-1,49.465485,49.465485,-1,6,0,562,10,0,283,668,0,69,8.816488,4.930716,4.930716,1.000000,0.747679,-1,-1,-1,-1,-1,0.104999
17700,143,0,6476,45.286713,0.000000,30.000000,-1,49.602996,49.602996,-1,7,0,557,5,0,278,358,0,87,8.532587,4.777436,4.777436,1.000000,0.743470,-1,-1,-1,-1,-1,0.105493
17710,147,0,6543,44.510204,0.000000,30.000000,-1,49.717255,49.717255,-1,9,0,641,7,0,251,267,0,123,8.603574,4.634522,4.634522,1.000000,0.712521,-1,-1,-1,-1,-1,0.104123
17720,153,0,6847,44.751634,0.000000,30.000000,-1,49.723236,49.723236,-1,8,0,643,5,0,237,394,0,113,8.802255,4.955915,4.955915,1.000000,0.742233,-1,-1,-1,-1,-1,0.110743
17730,150,0,7193,47.953333,0.000000,30.000000,-1,49.752259,49.752259,-1,5,0,462,6,0,252,564,0,50,8.811478,5.310744,5.310744,1.000000,0.763283,-1,-1,-1,-1,-1,0.110748
17740,162,0,7536,46.518519,0.000000,30.000000,-1,49.901407,49.901407,-1,4,0,665,12,0,287,351,0,54,8.547735,4.670372,4.670372,1.000000,0.753752,-1,-1,-1,-1,-1,0.100398
17750,170,0,7336,43.152941,0.000000,30.000000,-1,49.870365,49.870365,-1,12,0,734,5,0,302,525,0,161,7.980451,3.833275,3.833275,1.000000,0.686437,-1,-1,-1,-1,-1,0.088830
17760,158,0,7280,46.075949,0.000000,30.000000,-1,49.909203,49.909203,-1,7,0,592,5,0,271,559,0,76,8.110289,4.393930,4.393930,1.000000,0.728309,-1,-1,-1,-1,-1,0.095363
17770,149,0,6931,46.516779,0.000000,30.000000,-1,49.791228,49.791228,-1,6,0,572,11,0,273,432,0,88,8.716577,4.717427,4.717427,1.000000,0.734349,-1,-1,-1,-1,-1,0.101413
17780,147,0,6579,44.755102,0.000000,30.000000,-1,49.600091,49.600091,-1,8,0,589,8,0,255,566,0,103,7.958859,4.222546,4.222546,1.000000,0.713663,-1,-1,-1,-1,-1,0.094348
17790,140,0,6597,47.121429,0.000000,30.000000,-1,49.663635,49.663635,-1,2,0,611,6,0,244,407,0,24,8.718695,4.843210,4.843210,1.000000,0.766146,-1,-1,-1,-1,-1,0.102781
17800,159,0,7194,45.245283,0.000000,30.000000,-1,49.545038,49.545038,-1,10,0,678,5,0,293,363,0,112,7.875577,4.336164,4.336164,1.000000,0.723495,-1,-1,-1,-1,-1,0.095837
17810,157,0,7237,46.095541,0.000000,30.000000,-1,49.613099,49.613099,-1,8,0,717,6,0,286,537,0,115,8.659331,4.578461,4.578461,1.000000,0.729073,-1,-1,-1,-1,-1,0.099325
17820,163,0,7355,45.122699,0.000000,30.000000,-1,49.616587,49.616587,-1,9,0,710,9,0,251,464,0,113,8.468910,4.336816,4.336816,1.000000,0.705982,-1,-1,-1,-1,-1,0.096112
17830,153,0,7061,46.150327,0.000000,30.000000,-1,49.615635,49.615635,-1,5,0,575,6,0,260,601,0,66,9.110763,5.159390,5.159390,1.000000,0.753874,-1,-1,-1,-1,-1,0.111795
17840,160,0,7326,45.787500,0.000000,30.000000,-1,49.707480,49.707480,-1,7,0,713,3,0,279,537,0,105,8.305260,4.455156,4.455156,1.000000,0.723694,-1,-1,-1,-1,-1,0.097301
17850,154,0,6973,45.279221,0.000000,30.000000,-1,49.919260,49.919260,-1,9,0,554,7,0,289,531,0,141,8.451494,4.849372,4.849372,1.000000,0.741580,-1,-1,-1,-1,-1,0.107099
17860,141,0,6413,45.482270,0.000000,30.000000,-1,50.039919,50.039919,-1,7,0,538,14,0,244,330,0,75,8.759515,4.833865,4.833865,1.000000,0.726755,-1,-1,-1,-1,-1,0.106280
17870,145,0,6638,45.779310,0.000000,30.000000,-1,49.907201,49.907201,-1,7,0,516,5,0,232,346,0,101,8.504805,4.840023,4.840023,1.000000,0.739599,-1,-1,-1,-1,-1,0.105725
17880,137,0,6295,45.948905,0.000000,30.000000,-1,49.881176,49.881176,-1,5,0,551,9,0,221,331,0,63,9.042530,4.862579,4.862579,1.000000,0.741625,-1,-1,-1,-1,-1,0.105826
17890,130,0,5765,44.346154,0.000000,30.000000,-1,49.889159,49.889159,-1,7,0,754,10,0,260,403,0,75,8.721759,4.488497,4.488497,1.000000,0.717745,-1,-1,-1,-1,-1,0.101215
17900,135,0,6158,45.614815,0.000000,30.000000,-1,49.998538,49.998538,-1,6,0,511,6,0,249,447,0,70,8.298605,4.824852,4.824852,1.000000,0.766718,-1,-1,-1,-1,-1,0.105774
17910,129,0,5897,45.713178,0.000000,30.000000,-1,49.864338,49.864338,-1,5,0,735,6,0,264,374,0,65,8.977481,4.756370,4.756370,1.000000,0.755666,-1,-1,-1,-1,-1,0.104048
17920,125,0,5561,44.488000,0.000000,30.000000,-1,49.927531,49.927531,-1,9,0,537,6,0,199,329,0,137,8.890667,4.949333,4.949333,1.000000,0.730344,-1,-1,-1,-1,-1,0.111251
17930,133,0,6068,45.624060,0.000000,30.000000,-1,49.910514,49.910514,-1,9,0,476,6,0,263,385,0,129,8.900802,5.297193,5.297193,1.000000,0.732688,-1,-1,-1,-1,-1,0.116105
17940,144,0,6705,46.562500,0.000000,30.000000,-1,49.883967,49.883967,-1,5,0,591,4,0,244,344,0,55,9.230185,5.468889,5.468889,1.000000,0.777205,-1,-1,-1,-1,-1,0.117453
17950,155,0,7195,46.419355,0.000000,30.000000,-1,49.893954,49.893954,-1,7,0,621,10,0,272,320,0,77,8.641441,4.777914,4.777914,1.000000,0.737722,-1,-1,-1,-1,-1,0.102929
17960,154,0,7108,46.155844,0.000000,30.000000,-1,49.864097,49.864097,-1,5,0,830,8,0,249,588,0,60,8.614327,4.372686,4.372686,1.000000,0.726086,-1,-1,-1,-1,-1,0.094737
17970,157,0,6824,43.464968,0.000000,30.000000,-1,49.860492,49.860492,-1,13,0,706,10,0,273,422,0,154,7.832983,4.283790,4.283790,1.000000,0.699399,-1,-1,-1,-1,-1,0.098557
17980,154,0,7160,46.493506,0.000000,30.000000,-1,49.906425,49.906425,-1,8,0,557,5,0,278,765,0,91,7.849584,4.464268,4.464268,1.000000,0.727509,-1,-1,-1,-1,-1,0.096019
17990,152,0,7234,47.592105,0.000000,30.000000,-1,49.994747,49.994747,-1,3,0,525,13,0,269,411,0,44,8.825114,5.016991,5.016991,1.000000,0.764245,-1,-1,-1,-1,-1,0.105416
18000,158,0,7141,45.196203,0.000000,30.000000,-1,50.010643,50.010643,-1,9,0,701,8,0,284,404,0,103,8.393513,4.718302,4.718302,1.000000,0.739796,-1,-1,-1,-1,-1,0.104396
18010,166,0,7705,46.415663,0.000000,30.000000,-1,50.041012,50.041012,-1,5,0,716,2,0,295,535,0,71,8.392520,4.669729,4.669729,1.000000,0.746438,-1,-1,-1,-1,-1,0.100607
18020,160,0,7216,45.100000,0.000000,30.000000,-1,49.952190,49.952190,-1,8,0,589,5,0,254,433,0,101,8.567812,4.786354,4.786354,1.000000,0.731290,-1,-1,-1,-1,-1,0.106128
18030,153,0,7054,46.104575,0.000000,30.000000,-1,49.846754,49.846754,-1,7,0,514,8,0,261,430,0,86,8.873845,4.808072,4.808072,1.000000,0.724557,-1,-1,-1,-1,-1,0.104286
18040,149,0,6761,45.375839,0.000000,30.000000,-1,50.025440,50.025440,-1,8,0,633,11,0,270,400,0,104,8.154474,4.686689,4.686689,1.000000,0.745351,-1,-1,-1,-1,-1,0.103286
18050,150,0,6849,45.660000,0.000000,30.000000,-1,50.174624,50.174624,-1,9,0,725,7,0,260,369,0,126,8.401960,4.491373,4.491373,1.000000,0.709013,-1,-1,-1,-1,-1,0.098366
18060,155,0,6971,44.974194,0.000000,30.000000,-1,50.225649,50.225649,-1,8,0,606,8,0,237,394,0,113,8.650615,4.557987,4.557987,1.000000,0.731348,-1,-1,-1,-1,-1,0.101347
18070,163,0,7429,45.576687,0.000000,30.000000,-1,50.276753,50.276753,-1,5,0,746,5,0,273,455,0,61,8.376503,4.210409,4.210409,1.000000,0.738468,-1,-1,-1,-1,-1,0.092381
18080,152,0,6708,44.131579,0.000000,30.000000,-1,50.246422,50.246422,-1,10,0,566,11,0,239,620,0,132,8.155263,4.542105,4.542105,1.000000,0.715575,-1,-1,-1,-1,-1,0.102922
18090,154,0,7300,47.402597,0.000000,30.000000,-1,50.203425,50.203425,-1,6,0,424,5,0,312,510,0,68,8.875563,5.117944,5.117944,1.000000,0.738064,-1,-1,-1,-1,-1,0.107968
18100,159,0,7198,45.270440,0.000000,30.000000,-1,50.248402,50.248402,-1,8,0,601,11,0,297,553,0,107,8.050748,4.651558,4.651558,1.000000,0.736570,-1,-1,-1,-1,-1,0.102750
18110,158,0,7383,46.727848,0.000000,30.000000,-1,50.242855,50.242855,-1,4,0,593,7,0,252,599,0,46,8.240091,4.595352,4.595352,1.000000,0.757729,-1,-1,-1,-1,-1,0.098343
18120,162,0,7357,45.413580,0.000000,30.000000,-1,50.350822,50.350822,-1,5,0,870,7,0,298,590,0,61,8.656183,4.296492,4.296492,1.000000,0.736690,-1,-1,-1,-1,-1,0.094608
18130,158,0,7190,45.506329,0.000000,30.000000,-1,50.385257,50.385257,-1,5,0,679,10,0,268,589,0,71,8.135895,4.334570,4.334570,1.000000,0.744417,-1,-1,-1,-1,-1,0.095252
18140,146,0,6563,44.952055,0.000000,30.000000,-1,50.339936,50.339936,-1,7,0,649,7,0,244,303,0,90,8.618950,4.702968,4.702968,1.000000,0.722965,-1,-1,-1,-1,-1,0.104622
18150,151,0,6890,45.629139,0.000000,30.000000,-1,50.191292,50.191292,-1,7,0,558,6,0,293,332,0,104,9.147307,5.024879,5.024879,1.000000,0.731923,-1,-1,-1,-1,-1,0.110124
18160,150,0,6741,44.940000,0.000000,30.000000,-1,50.281412,50.281412,-1,10,0,594,8,0,265,734,0,113,8.627900,4.938767,4.938767,1.000000,0.738783,-1,-1,-1,-1,-1,0.109897
18170,150,0,6684,44.560000,0.000000,30.000000,-1,50.127319,50.127319,-1,9,0,602,3,0,248,546,0,111,8.126433,4.495789,4.495789,1.000000,0.725660,-1,-1,-1,-1,-1,0.100893
18180,154,0,6973,45.279221,0.000000,30.000000,-1,50.133228,50.133228,-1,10,0,581,9,0,266,544,0,157,8.376212,4.838074,4.838074,1.000000,0.726686,-1,-1,-1,-1,-1,0.106850
18190,154,0,7293,47.357143,0.000000,30.000000,-1,50.078568,50.078568,-1,5,0,603,7,0,256,499,0,51,8.141255,4.553550,4.553550,1.000000,0.743226,-1,-1,-1,-1,-1,0.096153
18200,173,0,7847,45.358382,0.000000,30.000000,-1,50.060150,50.060150,-1,9,0,611,9,0,293,512,0,122,8.117295,4.453033,4.453033,1.000000,0.727178,-1,-1,-1,-1,-1,0.098174
18210,156,0,7301,46.801282,0.000000,30.000000,-1,50.168333,50.168333,-1,4,0,612,12,0,273,477,0,42,8.421741,4.452190,4.452190,1.000000,0.738808,-1,-1,-1,-1,-1,0.095130
18220,149,0,6888,46.228188,0.000000,30.000000,-1,50.146196,50.146196,-1,8,0,557,12,0,239,432,0,93,8.337506,4.787774,4.787774,1.000000,0.724576,-1,-1,-1,-1,-1,0.103568
18230,148,0,6601,44.601351,0.000000,30.000000,-1,50.092562,50.092562,-1,8,0,520,9,0,234,347,0,92,8.771295,4.730957,4.730957,1.000000,0.725831,-1,-1,-1,-1,-1,0.106072
18240,135,0,6027,44.644444,0.000000,30.000000,-1,50.093247,50.093247,-1,9,0,525,13,0,236,372,0,124,8.030704,4.475469,4.475469,1.000000,0.718858,-1,-1,-1,-1,-1,0.100247
18250,137,0,6279,45.832117,0.000000,30.000000,-1,50.229177,50.229177,-1,6,0,508,7,0,214,424,0,76,8.486387,4.968601,4.968601,1.000000,0.761582,-1,-1,-1,-1,-1,0.108409
18260,139,0,6489,46.683453,0.000000,30.000000,-1,50.166127,50.166127,-1,6,0,528,4,0,262,631,0,76,8.610897,4.986225,4.986225,1.000000,0.753152,-1,-1,-1,-1,-1,0.106809
18270,144,0,6763,46.965278,0.000000,30.000000,-1,50.179210,50.179210,-1,5,0,521,5,0,239,444,0,61,8.020632,4.435387,4.435387,1.000000,0.747880,-1,-1,-1,-1,-1,0.094440
18280,142,0,6490,45.704225,0.000000,30.000000,-1,50.120647,50.120647,-1,3,0,777,4,0,269,370,0,40,9.018516,4.385239,4.385239,1.000000,0.729787,-1,-1,-1,-1,-1,0.095948
18290,139,0,6323,45.489209,0.000000,30.000000,-1,50.074174,50.074174,-1,5,0,722,9,0,237,534,0,58,8.499616,4.306139,4.306139,1.000000,0.721025,-1,-1,-1,-1,-1,0.094663
18300,140,0,6178,44.128571,0.000000,30.000000,-1,50.052282,50.052282,-1,13,0,632,4,0,225,467,0,159,8.014886,4.494638,4.494638,1.000000,0.713970,-1,-1,-1,-1,-1,0.101853
18310,146,0,6893,47.212329,0.000000,30.000000,-1,50.034238,50.034238,-1,6,0,615,7,0,281,527,0,70,8.328721,4.776301,4.776301,1.000000,0.743343,-1,-1,-1,-1,-1,0.101166
18320,142,0,6558,46.183099,0.000000,30.000000,-1,50.097286,50.097286,-1,7,0,542,10,0,240,532,0,90,8.969671,5.032676,5.032676,1.000000,0.729860,-1,-1,-1,-1,-1,0.108972
18330,146,0,6521,44.664384,0.000000,30.000000,-1,50.151204,50.151204,-1,7,0,573,9,0,219,357,0,95,8.739927,4.924457,4.924457,1.000000,0.743817,-1,-1,-1,-1,-1,0.110255
18340,150,0,7044,46.960000,0.000000,30.000000,-1,50.328507,50.328507,-1,5,0,617,7,0,229,570,0,59,8.777300,4.956033,4.956033,1.000000,0.756535,-1,-1,-1,-1,-1,0.105537
18350,147,0,6738,45.836735,0.000000,30.000000,-1,50.162363,50.162363,-1,5,0,701,6,0,282,424,0,62,8.797914,4.653333,4.653333,1.000000,0.730097,-1,-1,-1,-1,-1,0.101520
18360,144,0,6673,46.340278,0.000000,30.000000,-1,50.074030,50.074030,-1,6,0,576,3,0,246,420,0,75,8.385058,4.647350,4.647350,1.000000,0.740240,-1,-1,-1,-1,-1,0.100287
18370,139,0,6456,46.446043,0.000000,30.000000,-1,50.207249,50.207249,-1,4,0,652,5,0,254,506,0,60,9.022566,4.742422,4.742422,1.000000,0.742773,-1,-1,-1,-1,-1,0.102106
18380,143,0,6300,44.055944,0.000000,30.000000,-1,50.111111,50.111111,-1,12,0,507,5,0,245,458,0,146,8.106280,4.560387,4.560387,1.000000,0.706552,-1,-1,-1,-1,-1,0.103514
18390,148,0,6989,47.222973,0.000000,30.000000,-1,50.132637,50.132637,-1,3,0,557,8,0,274,370,0,39,8.736660,4.779106,4.779106,1.000000,0.749915,-1,-1,-1,-1,-1,0.101203
18400,154,0,6953,45.149351,0.000000,30.000000,-1,50.220193,50.220193,-1,6,0,753,7,0,268,439,0,79,8.282842,4.481227,4.481227,1.000000,0.744570,-1,-1,-1,-1,-1,0.099253
18410,140,0,6417,45.835714,0.000000,30.000000,-1,50.163472,50.163472,-1,6,0,531,9,0,258,390,0,73,8.774143,4.737762,4.737762,1.000000,0.728333,-1,-1,-1,-1,-1,0.103364
18420,140,0,6438,45.985714,0.000000,30.000000,-1,50.136222,50.136222,-1,8,0,431,12,0,237,631,0,95,7.930369,4.676774,4.676774,1.000000,0.737759,-1,-1,-1,-1,-1,0.101701
18430,152,0,6843,45.019737,0.000000,30.000000,-1,50.135321,50.135321,-1,10,0,534,9,0,261,369,0,129,8.011404,4.444737,4.444737,1.000000,0.715130,-1,-1,-1,-1,-1,0.098729
18440,143,0,6575,45.979021,0.000000,30.000000,-1,50.033916,50.033916,-1,3,0,788,10,0,251,565,0,30,8.825858,4.416566,4.416566,1.000000,0.743020,-1,-1,-1,-1,-1,0.096056
18450,142,0,6558,46.183099,0.000000,30.000000,-1,50.176121,50.176121,-1,7,0,473,6,0,261,266,0,86,8.373157,4.725434,4.725434,1.000000,0.718525,-1,-1,-1,-1,-1,0.102320
18460,142,0,6562,46.211268,0.000000,30.000000,-1,50.317129,50.317129,-1,5,0,559,10,0,260,468,0,70,8.397887,4.653756,4.653756,1.000000,0.740029,-1,-1,-1,-1,-1,0.100706
18470,142,0,6471,45.570423,0.000000,30.000000,-1,50.301035,50.301035,-1,6,0,634,8,0,238,529,0,79,8.471918,4.373153,4.373153,1.000000,0.722244,-1,-1,-1,-1,-1,0.095965
18480,149,0,6885,46.208054,0.000000,30.000000,-1,50.255338,50.255338,-1,4,0,669,7,0,264,360,0,48,8.520962,4.532729,4.532729,1.000000,0.750130,-1,-1,-1,-1,-1,0.098094
18490,148,0,6455,43.614865,0.000000,30.000000,-1,50.208830,50.208830,-1,11,0,609,5,0,249,376,0,134,8.306106,4.365065,4.365065,1.000000,0.711326,-1,-1,-1,-1,-1,0.100082
18500,134,0,6280,46.865672,0.000000,30.000000,-1,50.343312,50.343312,-1,4,0,498,5,0,243,314,0,40,8.686903,5.119067,5.119067,1.000000,0.758238,-1,-1,-1,-1,-1,0.109229
18510,133,0,6129,46.082707,0.000000,30.000000,-1,50.456845,50.456845,-1,4,0,417,8,0,236,426,0,40,8.582519,4.713221,4.713221,1.000000,0.749416,-1,-1,-1,-1,-1,0.102277
18520,135,0,6282,46.533333,0.000000,30.000000,-1,50.410697,50.410697,-1,4,0,535,6,0,228,557,0,46,8.545015,4.790788,4.790788,1.000000,0.750192,-1,-1,-1,-1,-1,0.102954
18530,135,0,6151,45.562963,0.000000,30.000000,-1,50.486588,50.486588,-1,6,0,683,9,0,207,529,0,77,8.955580,4.575284,4.575284,1.000000,0.735799,-1,-1,-1,-1,-1,0.100417
18540,130,0,5702,43.861538,0.000000,30.000000,-1,50.457208,50.457208,-1,9,0,517,5,0,196,339,0,92,9.105397,5.266397,5.266397,1.000000,0.736004,-1,-1,-1,-1,-1,0.120069
18550,139,0,6374,45.856115,0.000000,30.000000,-1,50.497019,50.497019,-1,8,0,463,5,0,264,347,0,93,8.499760,4.737650,4.737650,1.000000,0.737076,-1,-1,-1,-1,-1,0.103316
18560,148,0,6821,46.087838,0.000000,30.000000,-1,50.537604,50.537604,-1,8,0,545,7,0,237,558,0,87,8.703415,4.958103,4.958103,1.000000,0.729985,-1,-1,-1,-1,-1,0.107579
18570,139,0,6468,46.532374,0.000000,30.000000,-1,50.588435,50.588435,-1,5,0,580,9,0,254,432,0,61,9.264892,5.171559,5.171559,1.000000,0.743298,-1,-1,-1,-1,-1,0.111139
18580,145,0,6341,43.731034,0.000000,30.000000,-1,50.630500,50.630500,-1,11,0,497,7,0,214,453,0,139,8.560736,4.565701,4.565701,1.000000,0.706416,-1,-1,-1,-1,-1,0.104404
18590,144,0,6511,45.215278,0.000000,30.000000,-1,50.594072,50.594072,-1,7,0,640,5,0,257,547,0,87,8.904236,4.938356,4.938356,1.000000,0.745279,-1,-1,-1,-1,-1,0.109219
18600,140,0,6385,45.607143,0.000000,30.000000,-1,50.633673,50.633673,-1,7,0,586,9,0,265,499,0,90,8.646964,4.793512,4.793512,1.000000,0.739708,-1,-1,-1,-1,-1,0.105104
18610,136,0,6511,47.875000,0.000000,30.000000,-1,50.641530,50.641530,-1,4,0,501,3,0,228,496,0,52,9.117194,5.409767,5.409767,1.000000,0.768467,-1,-1,-1,-1,-1,0.112998
18620,148,0,6832,46.162162,0.000000,30.000000,-1,50.480386,50.480386,-1,7,0,641,6,0,278,366,0,88,8.907142,4.824840,4.824840,1.000000,0.743787,-1,-1,-1,-1,-1,0.104519
18630,148,0,6631,44.804054,0.000000,30.000000,-1,50.361182,50.361182,-1,9,0,579,6,0,276,572,0,95,8.532973,4.935495,4.935495,1.000000,0.744473,-1,-1,-1,-1,-1,0.110157
18640,148,0,6841,46.222973,0.000000,30.000000,-1,50.296886,50.296886,-1,7,0,531,9,0,271,514,0,75,8.130090,4.719009,4.719009,1.000000,0.752223,-1,-1,-1,-1,-1,0.102092
18650,148,0,6709,45.331081,0.000000,30.000000,-1,50.300045,50.300045,-1,8,0,553,6,0,284,556,0,93,8.454878,4.873950,4.873950,1.000000,0.738525,-1,-1,-1,-1,-1,0.107519
18660,143,0,6523,45.615385,0.000000,30.000000,-1,50.383106,50.383106,-1,5,0,484,7,0,250,469,0,55,8.628182,4.728462,4.728462,1.000000,0.739387,-1,-1,-1,-1,-1,0.103659
18670,143,0,6675,46.678322,0.000000,30.000000,-1,50.402397,50.402397,-1,8,0,419,5,0,219,552,0,88,8.843298,5.317541,5.317541,1.000000,0.741082,-1,-1,-1,-1,-1,0.113919
18680,155,0,6958,44.890323,0.000000,30.000000,-1,50.469819,50.469819,-1,9,0,671,6,0,290,477,0,101,8.918247,4.791430,4.791430,1.000000,0.734328,-1,-1,-1,-1,-1,0.106736
18690,151,0,6840,45.298013,0.000000,30.000000,-1,50.487427,50.487427,-1,7,0,689,5,0,248,455,0,106,8.389781,4.451278,4.451278,1.000000,0.729482,-1,-1,-1,-1,-1,0.098267
18700,157,0,7034,44.802548,0.000000,30.000000,-1,50.618993,50.618993,-1,9,0,655,6,0,242,358,0,107,8.924671,4.928832,4.928832,1.000000,0.731998,-1,-1,-1,-1,-1,0.110012
