update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
5240,422,0,18810,44.573460,0.000000,30.000000,-1,42.293355,42.293355,-1,25,0,1826,20,0,770,2190,0,321,5.075193,3.107366,3.107366,1.000000,0.816323,-1,-1,-1,-1,-1,0.069713
5250,396,0,18212,45.989899,0.000000,30.000000,-1,42.288546,42.288546,-1,21,0,1767,24,0,709,1657,0,284,5.275042,3.376473,3.376473,1.000000,0.821357,-1,-1,-1,-1,-1,0.073418
5260,406,0,18724,46.118227,0.000000,30.000000,-1,42.308748,42.308748,-1,19,0,1679,15,0,687,2206,0,235,5.434200,3.451679,3.451679,1.000000,0.824643,-1,-1,-1,-1,-1,0.074844
5270,420,0,19392,46.171429,0.000000,30.000000,-1,42.318327,42.318327,-1,19,0,1709,16,0,794,2100,0,240,5.275834,3.354551,3.354551,1.000000,0.824691,-1,-1,-1,-1,-1,0.072654
5280,437,0,20055,45.892449,0.000000,30.000000,-1,42.363052,42.363052,-1,23,0,1807,22,0,845,2082,0,297,5.002745,3.206256,3.206256,1.000000,0.822216,-1,-1,-1,-1,-1,0.069865
5290,397,0,18393,46.329975,0.000000,30.000000,-1,42.378731,42.378731,-1,12,0,1668,21,0,721,1944,0,142,5.484115,3.418388,3.418388,1.000000,0.834905,-1,-1,-1,-1,-1,0.073784
5300,425,0,19705,46.364706,0.000000,30.000000,-1,42.343466,42.343466,-1,16,0,1935,11,0,756,2084,0,217,5.177663,3.262337,3.262337,1.000000,0.832227,-1,-1,-1,-1,-1,0.070363
5310,407,0,18502,45.459459,0.000000,30.000000,-1,42.353475,42.353475,-1,20,0,1615,29,0,691,2001,0,261,5.298358,3.279155,3.279155,1.000000,0.821471,-1,-1,-1,-1,-1,0.072134
5320,410,0,18997,46.334146,0.000000,30.000000,-1,42.355056,42.355056,-1,14,0,1847,20,0,702,1717,0,166,5.359855,3.377428,3.377428,1.000000,0.837966,-1,-1,-1,-1,-1,0.072893
5330,397,0,18354,46.231738,0.000000,30.000000,-1,42.344884,42.344884,-1,15,0,1674,24,0,682,1938,0,196,5.154685,3.264531,3.264531,1.000000,0.841729,-1,-1,-1,-1,-1,0.070612
5340,417,0,18782,45.040767,0.000000,30.000000,-1,42.331914,42.331914,-1,27,0,1682,19,0,687,1629,0,333,5.186882,3.346748,3.346748,1.000000,0.815195,-1,-1,-1,-1,-1,0.074305
5350,421,0,19353,45.969121,0.000000,30.000000,-1,42.311786,42.311786,-1,16,0,1769,15,0,750,1804,0,200,5.108010,3.230639,3.230639,1.000000,0.835177,-1,-1,-1,-1,-1,0.070278
5360,404,0,18198,45.044554,0.000000,30.000000,-1,42.296516,42.296516,-1,21,0,1662,21,0,715,1599,0,258,5.389218,3.357619,3.357619,1.000000,0.823714,-1,-1,-1,-1,-1,0.074540
5370,404,0,18839,46.631188,0.000000,30.000000,-1,42.364297,42.364297,-1,16,0,1591,19,0,691,1950,0,194,5.228752,3.447815,3.447815,1.000000,0.837131,-1,-1,-1,-1,-1,0.073938
5380,406,0,18308,45.093596,0.000000,30.000000,-1,42.342637,42.342637,-1,23,0,1655,17,0,760,2007,0,295,5.404418,3.433900,3.433900,1.000000,0.817790,-1,-1,-1,-1,-1,0.076151
5390,398,0,18201,45.731156,0.000000,30.000000,-1,42.337948,42.337948,-1,15,0,1670,19,0,659,1938,0,195,5.571630,3.471084,3.471084,1.000000,0.836999,-1,-1,-1,-1,-1,0.075902
5400,421,0,19726,46.855107,0.000000,30.000000,-1,42.336358,42.336358,-1,13,0,1656,12,0,743,2041,0,152,5.213336,3.339317,3.339317,1.000000,0.840295,-1,-1,-1,-1,-1,0.071269
5410,414,0,18826,45.473430,0.000000,30.000000,-1,42.372092,42.372092,-1,20,0,1774,22,0,774,2089,0,263,5.337275,3.270616,3.270616,1.000000,0.821584,-1,-1,-1,-1,-1,0.071924
5420,414,0,18750,45.289855,0.000000,30.000000,-1,42.397280,42.397280,-1,21,0,1888,17,0,747,2410,0,256,5.515644,3.399815,3.399815,1.000000,0.820886,-1,-1,-1,-1,-1,0.075068
5430,405,0,18662,46.079012,0.000000,30.000000,-1,42.365609,42.365609,-1,15,0,1851,21,0,764,2371,0,173,5.140417,3.202675,3.202675,1.000000,0.830731,-1,-1,-1,-1,-1,0.069504
5440,389,0,17771,45.683805,0.000000,30.000000,-1,42.360813,42.360813,-1,25,0,1677,29,0,699,1734,0,295,5.191277,3.340327,3.340327,1.000000,0.810777,-1,-1,-1,-1,-1,0.073118
5450,385,0,17829,46.309091,0.000000,30.000000,-1,42.372876,42.372876,-1,12,0,1400,17,0,636,2192,0,144,5.328309,3.402551,3.402551,1.000000,0.842484,-1,-1,-1,-1,-1,0.073475
5460,401,0,18326,45.700748,0.000000,30.000000,-1,42.392120,42.392120,-1,17,0,1612,25,0,685,1619,0,192,5.293077,3.340814,3.340814,1.000000,0.832037,-1,-1,-1,-1,-1,0.073102
5470,420,0,19089,45.450000,0.000000,30.000000,-1,42.393001,42.393001,-1,22,0,1726,24,0,738,1815,0,291,5.051077,3.170012,3.170012,1.000000,0.819987,-1,-1,-1,-1,-1,0.069747
5480,411,0,18788,45.712895,0.000000,30.000000,-1,42.406057,42.406057,-1,20,0,1615,23,0,690,2249,0,261,5.332063,3.382454,3.382454,1.000000,0.825024,-1,-1,-1,-1,-1,0.073993
5490,429,0,19277,44.934732,0.000000,30.000000,-1,42.408207,42.408207,-1,26,0,1760,14,0,732,1667,0,323,5.141439,3.190340,3.190340,1.000000,0.809088,-1,-1,-1,-1,-1,0.070999
5500,410,0,19141,46.685366,0.000000,30.000000,-1,42.447939,42.447939,-1,16,0,1695,19,0,728,2174,0,201,5.156925,3.343637,3.343637,1.000000,0.832910,-1,-1,-1,-1,-1,0.071621
5510,411,0,18835,45.827251,0.000000,30.000000,-1,42.481285,42.481285,-1,11,0,1981,24,0,715,1902,0,147,5.296649,3.150344,3.150344,1.000000,0.832287,-1,-1,-1,-1,-1,0.068744
5520,396,0,18152,45.838384,0.000000,30.000000,-1,42.581148,42.581148,-1,15,0,1681,23,0,695,1808,0,192,5.370217,3.293924,3.293924,1.000000,0.826196,-1,-1,-1,-1,-1,0.071860
5530,417,0,18887,45.292566,0.000000,30.000000,-1,42.607349,42.607349,-1,22,0,1546,19,0,712,1698,0,269,5.078561,3.204070,3.204070,1.000000,0.816422,-1,-1,-1,-1,-1,0.070742
5540,383,0,17323,45.229765,0.000000,30.000000,-1,42.606766,42.606766,-1,24,0,1516,22,0,650,1699,0,318,5.545927,3.540235,3.540235,1.000000,0.808904,-1,-1,-1,-1,-1,0.078272
5550,381,0,17694,46.440945,0.000000,30.000000,-1,42.628405,42.628405,-1,13,0,1544,20,0,714,1690,0,170,5.501150,3.493601,3.493601,1.000000,0.834309,-1,-1,-1,-1,-1,0.075227
5560,405,0,18337,45.276543,0.000000,30.000000,-1,42.647816,42.647816,-1,18,0,1717,24,0,743,1419,0,226,5.341302,3.286564,3.286564,1.000000,0.821659,-1,-1,-1,-1,-1,0.072589
5570,403,0,18826,46.714640,0.000000,30.000000,-1,42.646128,42.646128,-1,13,0,1571,27,0,693,1772,0,150,5.168508,3.291612,3.291612,1.000000,0.832968,-1,-1,-1,-1,-1,0.070462
5580,399,0,18244,45.724311,0.000000,30.000000,-1,42.629084,42.629084,-1,21,0,1741,24,0,749,1936,0,259,5.524845,3.396626,3.396626,1.000000,0.811187,-1,-1,-1,-1,-1,0.074285
5590,413,0,18704,45.288136,0.000000,30.000000,-1,42.590729,42.590729,-1,20,0,1717,21,0,683,1964,0,255,5.308077,3.168920,3.168920,1.000000,0.813447,-1,-1,-1,-1,-1,0.069972
5600,422,0,19070,45.189573,0.000000,30.000000,-1,42.560776,42.560776,-1,23,0,1900,16,0,716,2500,0,281,5.191577,3.186329,3.186329,1.000000,0.809172,-1,-1,-1,-1,-1,0.070510
5610,412,0,19120,46.407767,0.000000,30.000000,-1,42.529498,42.529498,-1,18,0,1560,15,0,731,1854,0,228,5.412717,3.452170,3.452170,1.000000,0.820764,-1,-1,-1,-1,-1,0.074388
5620,419,0,19474,46.477327,0.000000,30.000000,-1,42.521362,42.521362,-1,16,0,1794,17,0,771,2017,0,202,5.456566,3.398872,3.398872,1.000000,0.822765,-1,-1,-1,-1,-1,0.073130
5630,423,0,19376,45.806147,0.000000,30.000000,-1,42.505729,42.505729,-1,16,0,1935,18,0,713,2056,0,198,5.339924,3.124446,3.124446,1.000000,0.824521,-1,-1,-1,-1,-1,0.068210
5640,425,0,19142,45.040000,0.000000,30.000000,-1,42.483126,42.483126,-1,26,0,1583,16,0,743,2104,0,316,5.408645,3.453371,3.453371,1.000000,0.803789,-1,-1,-1,-1,-1,0.076673
5650,406,0,18559,45.711823,0.000000,30.000000,-1,42.465488,42.465488,-1,20,0,1638,31,0,723,1789,0,237,5.241623,3.259785,3.259785,1.000000,0.813996,-1,-1,-1,-1,-1,0.071312
5660,410,0,19011,46.368293,0.000000,30.000000,-1,42.486718,42.486718,-1,11,0,1705,19,0,712,1757,0,142,5.279437,3.244779,3.244779,1.000000,0.834822,-1,-1,-1,-1,-1,0.069978
5670,419,0,19368,46.224344,0.000000,30.000000,-1,42.533251,42.533251,-1,15,0,1832,16,0,764,1843,0,160,5.123453,3.166466,3.166466,1.000000,0.824197,-1,-1,-1,-1,-1,0.068502
5680,422,0,18802,44.554502,0.000000,30.000000,-1,42.528880,42.528880,-1,24,0,1797,20,0,725,1883,0,323,5.313732,3.158622,3.158622,1.000000,0.802400,-1,-1,-1,-1,-1,0.070893
5690,398,0,18069,45.399497,0.000000,30.000000,-1,42.573856,42.573856,-1,25,0,1494,17,0,691,1950,0,288,5.473526,3.484000,3.484000,1.000000,0.805909,-1,-1,-1,-1,-1,0.076741
5700,413,0,18951,45.886199,0.000000,30.000000,-1,42.604190,42.604190,-1,20,0,1697,18,0,730,2052,0,260,5.213292,3.271892,3.271892,1.000000,0.818591,-1,-1,-1,-1,-1,0.071304
5710,412,0,19069,46.283981,0.000000,30.000000,-1,42.645760,42.645760,-1,14,0,1709,13,0,745,2216,0,188,5.526560,3.434605,3.434605,1.000000,0.829597,-1,-1,-1,-1,-1,0.074207
5720,402,0,18812,46.796020,0.000000,30.000000,-1,42.664044,42.664044,-1,10,0,1587,25,0,741,1958,0,140,5.494510,3.405158,3.405158,1.000000,0.834932,-1,-1,-1,-1,-1,0.072766
5730,400,0,18166,45.415000,0.000000,30.000000,-1,42.626390,42.626390,-1,22,0,1584,24,0,731,2123,0,264,5.187378,3.176551,3.176551,1.000000,0.808711,-1,-1,-1,-1,-1,0.069945
5740,403,0,18873,46.831266,0.000000,30.000000,-1,42.579770,42.579770,-1,13,0,1738,21,0,695,1847,0,151,5.271890,3.256646,3.256646,1.000000,0.824631,-1,-1,-1,-1,-1,0.069540
5750,414,0,19068,46.057971,0.000000,30.000000,-1,42.605202,42.605202,-1,14,0,1692,18,0,763,1896,0,182,5.098510,3.118843,3.118843,1.000000,0.821969,-1,-1,-1,-1,-1,0.067716
5760,414,0,19390,46.835749,0.000000,30.000000,-1,42.583084,42.583084,-1,14,0,1585,19,0,711,1917,0,163,5.230400,3.300771,3.300771,1.000000,0.825784,-1,-1,-1,-1,-1,0.070475
5770,426,0,19138,44.924883,0.000000,30.000000,-1,42.586529,42.586529,-1,23,0,2038,25,0,766,2211,0,267,5.311151,3.048339,3.048339,1.000000,0.801013,-1,-1,-1,-1,-1,0.067854
5780,393,0,17772,45.221374,0.000000,30.000000,-1,42.648098,42.648098,-1,23,0,1415,23,0,711,2113,0,303,5.325048,3.371911,3.371911,1.000000,0.804537,-1,-1,-1,-1,-1,0.074565
5790,403,0,18905,46.910670,0.000000,30.000000,-1,42.660989,42.660989,-1,14,0,1487,13,0,684,1973,0,191,5.412535,3.477456,3.477456,1.000000,0.825638,-1,-1,-1,-1,-1,0.074129
5800,410,0,18573,45.300000,0.000000,30.000000,-1,42.685834,42.685834,-1,24,0,1719,22,0,767,2053,0,292,5.307760,3.279813,3.279813,1.000000,0.805164,-1,-1,-1,-1,-1,0.072402
5810,414,0,18400,44.444444,0.000000,30.000000,-1,42.666902,42.666902,-1,32,0,1746,18,0,723,1789,0,413,5.325753,3.273913,3.273913,1.000000,0.782501,-1,-1,-1,-1,-1,0.073663
5820,401,0,18621,46.436409,0.000000,30.000000,-1,42.610064,42.610064,-1,11,0,1786,20,0,717,2150,0,128,5.511296,3.319128,3.319128,1.000000,0.827540,-1,-1,-1,-1,-1,0.071477
5830,420,0,18811,44.788095,0.000000,30.000000,-1,42.570677,42.570677,-1,22,0,1723,18,0,747,1632,0,253,5.350563,3.231977,3.231977,1.000000,0.804024,-1,-1,-1,-1,-1,0.072162
5840,423,0,19633,46.413712,0.000000,30.000000,-1,42.537208,42.537208,-1,14,0,1741,20,0,755,2102,0,169,5.269109,3.223743,3.223743,1.000000,0.826805,-1,-1,-1,-1,-1,0.069457
5850,408,0,18488,45.313725,0.000000,30.000000,-1,42.502326,42.502326,-1,18,0,1862,25,0,726,1669,0,215,5.447196,3.224373,3.224373,1.000000,0.813190,-1,-1,-1,-1,-1,0.071157
5860,386,0,17958,46.523316,0.000000,30.000000,-1,42.486301,42.486301,-1,14,0,1676,25,0,671,1646,0,185,5.337097,3.346326,3.346326,1.000000,0.823087,-1,-1,-1,-1,-1,0.071928
5870,406,0,18860,46.453202,0.000000,30.000000,-1,42.531124,42.531124,-1,20,0,1502,17,0,718,2200,0,260,5.030055,3.232906,3.232906,1.000000,0.812145,-1,-1,-1,-1,-1,0.069595
5880,397,0,18007,45.357683,0.000000,30.000000,-1,42.536958,42.536958,-1,20,0,1573,26,0,656,1973,0,245,5.123572,3.190629,3.190629,1.000000,0.806771,-1,-1,-1,-1,-1,0.070344
5890,398,0,18264,45.889447,0.000000,30.000000,-1,42.511991,42.511991,-1,16,0,1632,20,0,700,2036,0,189,5.733679,3.467326,3.467326,1.000000,0.815742,-1,-1,-1,-1,-1,0.075558
5900,401,0,18500,46.134663,0.000000,30.000000,-1,42.518865,42.518865,-1,16,0,1613,23,0,696,1707,0,207,5.159253,3.230428,3.230428,1.000000,0.815533,-1,-1,-1,-1,-1,0.070022
5910,401,0,18070,45.062344,0.000000,30.000000,-1,42.490980,42.490980,-1,20,0,1559,15,0,712,1801,0,283,5.217365,3.162163,3.162163,1.000000,0.809014,-1,-1,-1,-1,-1,0.070173
5920,397,0,17987,45.307305,0.000000,30.000000,-1,42.517207,42.517207,-1,21,0,1566,18,0,679,1452,0,248,5.260541,3.291636,3.291636,1.000000,0.808617,-1,-1,-1,-1,-1,0.072651
5930,395,0,18002,45.574684,0.000000,30.000000,-1,42.508555,42.508555,-1,21,0,1648,15,0,704,1760,0,263,5.312941,3.277837,3.277837,1.000000,0.809019,-1,-1,-1,-1,-1,0.071922
5940,394,0,18197,46.185279,0.000000,30.000000,-1,42.511348,42.511348,-1,19,0,1602,15,0,724,2020,0,254,5.491173,3.538558,3.538558,1.000000,0.816777,-1,-1,-1,-1,-1,0.076617
5950,382,0,17744,46.450262,0.000000,30.000000,-1,42.606008,42.606008,-1,14,0,1767,12,0,680,1910,0,171,5.596318,3.418641,3.418641,1.000000,0.825012,-1,-1,-1,-1,-1,0.073598
5960,389,0,17593,45.226221,0.000000,30.000000,-1,42.660490,42.660490,-1,24,0,1590,22,0,675,2085,0,306,5.661742,3.462508,3.462508,1.000000,0.797263,-1,-1,-1,-1,-1,0.076560
5970,402,0,18482,45.975124,0.000000,30.000000,-1,42.628666,42.628666,-1,18,0,1708,19,0,681,1581,0,229,5.376388,3.313871,3.313871,1.000000,0.813508,-1,-1,-1,-1,-1,0.072080
5980,399,0,18472,46.295739,0.000000,30.000000,-1,42.581312,42.581312,-1,19,0,1572,17,0,699,1893,0,246,5.286631,3.327046,3.327046,1.000000,0.806501,-1,-1,-1,-1,-1,0.071865
5990,408,0,18771,46.007353,0.000000,30.000000,-1,42.547067,42.547067,-1,15,0,1693,27,0,702,2049,0,187,5.244046,3.201565,3.201565,1.000000,0.823654,-1,-1,-1,-1,-1,0.069588
6000,412,0,18539,44.997573,0.000000,30.000000,-1,42.560602,42.560602,-1,24,0,1698,13,0,800,1820,0,297,5.300660,3.245919,3.245919,1.000000,0.803358,-1,-1,-1,-1,-1,0.072135
6010,420,0,19268,45.876190,0.000000,30.000000,-1,42.546658,42.546658,-1,16,0,1964,19,0,734,2393,0,202,5.428182,3.174652,3.174652,1.000000,0.816625,-1,-1,-1,-1,-1,0.069200
6020,420,0,18915,45.035714,0.000000,30.000000,-1,42.545599,42.545599,-1,26,0,1755,18,0,766,2136,0,324,5.171313,3.174718,3.174718,1.000000,0.801381,-1,-1,-1,-1,-1,0.070493
6030,421,0,19160,45.510689,0.000000,30.000000,-1,42.565449,42.565449,-1,20,0,1992,17,0,776,2038,0,258,5.220324,3.123981,3.123981,1.000000,0.806879,-1,-1,-1,-1,-1,0.068643
6040,403,0,18487,45.873449,0.000000,30.000000,-1,42.624980,42.624980,-1,20,0,1460,21,0,720,1986,0,236,5.330588,3.311265,3.311265,1.000000,0.809087,-1,-1,-1,-1,-1,0.072183
6050,393,0,17962,45.704835,0.000000,30.000000,-1,42.636065,42.636065,-1,20,0,1462,18,0,635,1726,0,245,5.733661,3.688488,3.688488,1.000000,0.816851,-1,-1,-1,-1,-1,0.080702
6060,413,0,18768,45.443099,0.000000,30.000000,-1,42.638001,42.638001,-1,19,0,1836,19,0,773,1889,0,223,5.185344,3.137382,3.137382,1.000000,0.813636,-1,-1,-1,-1,-1,0.069040
6070,411,0,18516,45.051095,0.000000,30.000000,-1,42.662508,42.662508,-1,24,0,1737,17,0,743,1969,0,307,5.456343,3.404739,3.404739,1.000000,0.795578,-1,-1,-1,-1,-1,0.075575
6080,395,0,18268,46.248101,0.000000,30.000000,-1,42.630447,42.630447,-1,14,0,1770,21,0,759,1805,0,186,5.439678,3.228677,3.228677,1.000000,0.810962,-1,-1,-1,-1,-1,0.069812
6090,417,0,18985,45.527578,0.000000,30.000000,-1,42.582038,42.582038,-1,18,0,1714,17,0,699,2039,0,217,5.188611,3.146435,3.146435,1.000000,0.816461,-1,-1,-1,-1,-1,0.069111
6100,416,0,19025,45.733173,0.000000,30.000000,-1,42.567832,42.567832,-1,18,0,1759,23,0,730,1925,0,201,5.320998,3.177858,3.177858,1.000000,0.809602,-1,-1,-1,-1,-1,0.069487
6110,400,0,18176,45.440000,0.000000,30.000000,-1,42.587533,42.587533,-1,17,0,1641,15,0,648,2011,0,199,5.531467,3.355914,3.355914,1.000000,0.814472,-1,-1,-1,-1,-1,0.073854
6120,405,0,18881,46.619753,0.000000,30.000000,-1,42.600392,42.600392,-1,16,0,1500,23,0,701,1776,0,202,5.276420,3.374726,3.374726,1.000000,0.817792,-1,-1,-1,-1,-1,0.072388
6130,411,0,18803,45.749392,0.000000,30.000000,-1,42.618625,42.618625,-1,18,0,1814,16,0,775,1775,0,205,5.404460,3.308378,3.308378,1.000000,0.813349,-1,-1,-1,-1,-1,0.072315
6140,428,0,19754,46.154206,0.000000,30.000000,-1,42.643718,42.643718,-1,22,0,1614,20,0,763,1950,0,267,5.231141,3.286938,3.286938,1.000000,0.809257,-1,-1,-1,-1,-1,0.071216
6150,400,0,17957,44.892500,0.000000,30.000000,-1,42.652615,42.652615,-1,23,0,1884,20,0,683,1842,0,303,5.544857,3.259309,3.259309,1.000000,0.799168,-1,-1,-1,-1,-1,0.072603
6160,404,0,18448,45.663366,0.000000,30.000000,-1,42.669829,42.669829,-1,20,0,1748,16,0,644,1810,0,240,5.695906,3.417602,3.417602,1.000000,0.800466,-1,-1,-1,-1,-1,0.074843
6170,421,0,19764,46.945368,0.000000,30.000000,-1,42.670613,42.670613,-1,13,0,1763,21,0,724,2341,0,158,5.168095,3.220039,3.220039,1.000000,0.822047,-1,-1,-1,-1,-1,0.068591
6180,411,0,18793,45.725061,0.000000,30.000000,-1,42.653488,42.653488,-1,17,0,1639,26,0,721,1968,0,224,5.535755,3.298216,3.298216,1.000000,0.810164,-1,-1,-1,-1,-1,0.072131
6190,411,0,18816,45.781022,0.000000,30.000000,-1,42.631431,42.631431,-1,17,0,1524,23,0,725,1937,0,228,5.519244,3.420392,3.420392,1.000000,0.812509,-1,-1,-1,-1,-1,0.074712
6200,427,0,19511,45.693208,0.000000,30.000000,-1,42.576137,42.576137,-1,18,0,1623,11,0,780,2144,0,229,5.289539,3.273191,3.273191,1.000000,0.815477,-1,-1,-1,-1,-1,0.071634
6210,415,0,19182,46.221687,0.000000,30.000000,-1,42.578511,42.578511,-1,19,0,1469,16,0,766,2197,0,238,5.206337,3.329406,3.329406,1.000000,0.813504,-1,-1,-1,-1,-1,0.072031
6220,409,0,18527,45.298289,0.000000,30.000000,-1,42.586064,42.586064,-1,23,0,1582,16,0,756,1953,0,287,5.557804,3.417746,3.417746,1.000000,0.798083,-1,-1,-1,-1,-1,0.075450
6230,406,0,18782,46.261084,0.000000,30.000000,-1,42.576509,42.576509,-1,14,0,1590,21,0,699,1609,0,169,5.155835,3.191456,3.191456,1.000000,0.822706,-1,-1,-1,-1,-1,0.068988
6240,403,0,18491,45.883375,0.000000,30.000000,-1,42.603645,42.603645,-1,17,0,1800,18,0,695,1917,0,215,5.398338,3.235953,3.235953,1.000000,0.814219,-1,-1,-1,-1,-1,0.070526
6250,406,0,18623,45.869458,0.000000,30.000000,-1,42.654728,42.654728,-1,16,0,1550,19,0,699,2042,0,197,5.331574,3.276096,3.276096,1.000000,0.815522,-1,-1,-1,-1,-1,0.071422
6260,383,0,17860,46.631854,0.000000,30.000000,-1,42.678947,42.678947,-1,14,0,1532,13,0,666,1660,0,175,5.687511,3.558914,3.558914,1.000000,0.824388,-1,-1,-1,-1,-1,0.076319
6270,403,0,18704,46.411911,0.000000,30.000000,-1,42.622541,42.622541,-1,16,0,1703,18,0,679,2213,0,235,5.524204,3.427586,3.427586,1.000000,0.822142,-1,-1,-1,-1,-1,0.073851
6280,427,0,19466,45.587822,0.000000,30.000000,-1,42.639012,42.639012,-1,21,0,1998,20,0,785,1908,0,260,5.405156,3.246121,3.246121,1.000000,0.805380,-1,-1,-1,-1,-1,0.071206
6290,421,0,19138,45.458432,0.000000,30.000000,-1,42.607378,42.607378,-1,22,0,1553,18,0,739,2212,0,274,5.322948,3.291688,3.291688,1.000000,0.808995,-1,-1,-1,-1,-1,0.072411
6300,434,0,19836,45.705069,0.000000,30.000000,-1,42.628302,42.628302,-1,17,0,1872,21,0,777,1901,0,237,5.236315,3.168008,3.168008,1.000000,0.819266,-1,-1,-1,-1,-1,0.069314
6310,426,0,19285,45.269953,0.000000,30.000000,-1,42.616904,42.616904,-1,26,0,1856,20,0,762,2071,0,355,5.101465,3.083292,3.083292,1.000000,0.800294,-1,-1,-1,-1,-1,0.068109
6320,428,0,19485,45.525701,0.000000,30.000000,-1,42.632025,42.632025,-1,24,0,1785,16,0,788,2271,0,306,5.127730,3.164326,3.164326,1.000000,0.804428,-1,-1,-1,-1,-1,0.069506
6330,401,0,18714,46.668329,0.000000,30.000000,-1,42.573795,42.573795,-1,12,0,1617,25,0,729,2371,0,155,5.346246,3.254751,3.254751,1.000000,0.827495,-1,-1,-1,-1,-1,0.069742
6340,428,0,19748,46.140187,0.000000,30.000000,-1,42.522534,42.522534,-1,19,0,1707,22,0,752,2517,0,241,5.176964,3.234696,3.234696,1.000000,0.811507,-1,-1,-1,-1,-1,0.070106
6350,428,0,19199,44.857477,0.000000,30.000000,-1,42.501276,42.501276,-1,21,0,1671,17,0,764,1966,0,247,5.242407,3.229315,3.229315,1.000000,0.815071,-1,-1,-1,-1,-1,0.071991
6360,426,0,19537,45.861502,0.000000,30.000000,-1,42.448278,42.448278,-1,20,0,1560,22,0,812,1835,0,235,5.053199,3.257390,3.257390,1.000000,0.815661,-1,-1,-1,-1,-1,0.071027
6370,428,0,19442,45.425234,0.000000,30.000000,-1,42.437609,42.437609,-1,26,0,1833,27,0,747,2141,0,338,5.188291,3.223369,3.223369,1.000000,0.796899,-1,-1,-1,-1,-1,0.070960
6380,402,0,18546,46.134328,0.000000,30.000000,-1,42.386552,42.386552,-1,15,0,1773,23,0,747,2165,0,178,5.455770,3.319994,3.319994,1.000000,0.822527,-1,-1,-1,-1,-1,0.071964
6390,412,0,18708,45.407767,0.000000,30.000000,-1,42.410092,42.410092,-1,26,0,1602,21,0,719,1800,0,308,5.267046,3.271443,3.271443,1.000000,0.792607,-1,-1,-1,-1,-1,0.072046
6400,399,0,18253,45.746867,0.000000,30.000000,-1,42.402071,42.402071,-1,16,0,1632,22,0,684,1939,0,194,5.533373,3.349071,3.349071,1.000000,0.817423,-1,-1,-1,-1,-1,0.073209
6410,427,0,19313,45.229508,0.000000,30.000000,-1,42.392326,42.392326,-1,23,0,1876,20,0,748,2234,0,308,5.100643,3.088607,3.088607,1.000000,0.802490,-1,-1,-1,-1,-1,0.068287
6420,396,0,17575,44.381313,0.000000,30.000000,-1,42.387255,42.387255,-1,24,0,1768,14,0,683,1606,0,294,5.520048,3.236145,3.236145,1.000000,0.790753,-1,-1,-1,-1,-1,0.072917
6430,405,0,17974,44.380247,0.000000,30.000000,-1,42.402470,42.402470,-1,29,0,1397,21,0,626,1723,0,365,5.343784,3.270325,3.270325,1.000000,0.784155,-1,-1,-1,-1,-1,0.073689
6440,392,0,18275,46.619898,0.000000,30.000000,-1,42.372969,42.372969,-1,12,0,1565,15,0,738,2126,0,176,5.631505,3.338125,3.338125,1.000000,0.815240,-1,-1,-1,-1,-1,0.071603
6450,407,0,18877,46.380835,0.000000,30.000000,-1,42.399216,42.399216,-1,12,0,1818,17,0,754,2273,0,131,5.487004,3.297033,3.297033,1.000000,0.816976,-1,-1,-1,-1,-1,0.071086
6460,404,0,18531,45.868812,0.000000,30.000000,-1,42.389186,42.389186,-1,17,0,1637,23,0,700,1644,0,206,5.466216,3.286554,3.286554,1.000000,0.809540,-1,-1,-1,-1,-1,0.071651
6470,409,0,18424,45.046455,0.000000,30.000000,-1,42.433348,42.433348,-1,24,0,1752,13,0,689,1862,0,296,5.447384,3.332218,3.332218,1.000000,0.794873,-1,-1,-1,-1,-1,0.073973
6480,414,0,18433,44.524155,0.000000,30.000000,-1,42.434872,42.434872,-1,28,0,1627,10,0,661,1702,0,336,5.274372,3.188937,3.188937,1.000000,0.786679,-1,-1,-1,-1,-1,0.071623
6490,408,0,18660,45.735294,0.000000,30.000000,-1,42.454555,42.454555,-1,22,0,1349,25,0,713,1473,0,265,5.032141,3.146431,3.146431,1.000000,0.801998,-1,-1,-1,-1,-1,0.068797
6500,405,0,19002,46.918519,0.000000,30.000000,-1,42.474424,42.474424,-1,10,0,1722,23,0,748,1920,0,126,5.215893,3.137390,3.137390,1.000000,0.826254,-1,-1,-1,-1,-1,0.066869
6510,394,0,18374,46.634518,0.000000,30.000000,-1,42.460651,42.460651,-1,12,0,1664,21,0,710,2122,0,146,5.282002,3.193463,3.193463,1.000000,0.815920,-1,-1,-1,-1,-1,0.068479
6520,408,0,18329,44.924020,0.000000,30.000000,-1,42.480986,42.480986,-1,20,0,1786,24,0,725,1768,0,239,5.418885,3.114611,3.114611,1.000000,0.798460,-1,-1,-1,-1,-1,0.069331
