update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
27210,165,0,7399,44.842424,0.000000,30.000000,-1,54.652521,54.652521,-1,7,0,858,13,0,284,374,0,99,8.066917,3.957325,3.957325,1.000000,0.707194,-1,-1,-1,-1,-1,0.088250
27220,154,0,6905,44.837662,0.000000,30.000000,-1,54.662129,54.662129,-1,10,0,600,4,0,234,614,0,144,8.835779,4.605779,4.605779,1.000000,0.686476,-1,-1,-1,-1,-1,0.102721
27230,147,0,7048,47.945578,0.000000,30.000000,-1,54.664728,54.664728,-1,2,0,440,4,0,275,191,0,28,8.874615,5.263707,5.263707,1.000000,0.772655,-1,-1,-1,-1,-1,0.109785
27240,161,0,7403,45.981366,0.000000,30.000000,-1,54.556801,54.556801,-1,7,0,618,10,0,304,486,0,83,8.201967,4.354969,4.354969,1.000000,0.711685,-1,-1,-1,-1,-1,0.094712
27250,152,0,6838,44.986842,0.000000,30.000000,-1,54.525300,54.525300,-1,10,0,532,6,0,285,481,0,107,8.172643,4.491831,4.491831,1.000000,0.694816,-1,-1,-1,-1,-1,0.099848
27260,148,0,6648,44.918919,0.000000,30.000000,-1,54.551294,54.551294,-1,7,0,479,9,0,234,384,0,82,8.323315,4.386144,4.386144,1.000000,0.705777,-1,-1,-1,-1,-1,0.097646
27270,146,0,6745,46.198630,0.000000,30.000000,-1,54.637806,54.637806,-1,7,0,499,8,0,245,387,0,92,8.469119,4.597091,4.597091,1.000000,0.705003,-1,-1,-1,-1,-1,0.099507
27280,141,0,6454,45.773050,0.000000,30.000000,-1,54.626743,54.626743,-1,7,0,543,12,0,228,421,0,87,8.089574,4.376147,4.376147,1.000000,0.710904,-1,-1,-1,-1,-1,0.095605
27290,161,0,7494,46.546584,0.000000,30.000000,-1,54.619162,54.619162,-1,3,0,686,12,0,273,449,0,33,8.511458,4.529950,4.529950,1.000000,0.749300,-1,-1,-1,-1,-1,0.097321
27300,145,0,6404,44.165517,0.000000,30.000000,-1,54.532324,54.532324,-1,10,0,665,10,0,254,426,0,112,8.669069,4.399897,4.399897,1.000000,0.707081,-1,-1,-1,-1,-1,0.099623
27310,147,0,6803,46.278912,0.000000,30.000000,-1,54.555931,54.555931,-1,7,0,572,6,0,281,520,0,91,8.015374,4.218186,4.218186,1.000000,0.710481,-1,-1,-1,-1,-1,0.091147
27320,138,0,6285,45.543478,0.000000,30.000000,-1,54.517422,54.517422,-1,8,0,494,7,0,256,494,0,112,8.202005,4.648237,4.648237,1.000000,0.724505,-1,-1,-1,-1,-1,0.102062
27330,137,0,6115,44.635036,0.000000,30.000000,-1,54.478332,54.478332,-1,9,0,588,11,0,257,454,0,110,8.560255,4.444611,4.444611,1.000000,0.714023,-1,-1,-1,-1,-1,0.099577
27340,152,0,6598,43.407895,0.000000,30.000000,-1,54.405881,54.405881,-1,14,0,593,3,0,259,462,0,159,8.620022,4.713311,4.713311,1.000000,0.692204,-1,-1,-1,-1,-1,0.108582
27350,154,0,7110,46.168831,0.000000,30.000000,-1,54.422925,54.422925,-1,4,0,656,5,0,277,346,0,65,8.544740,4.507208,4.507208,1.000000,0.737434,-1,-1,-1,-1,-1,0.097624
27360,138,0,6387,46.282609,0.000000,30.000000,-1,54.454360,54.454360,-1,6,0,579,12,0,226,382,0,71,9.287850,4.866739,4.866739,1.000000,0.714885,-1,-1,-1,-1,-1,0.105153
27370,142,0,6538,46.042254,0.000000,30.000000,-1,54.379015,54.379015,-1,6,0,549,13,0,230,487,0,89,8.508237,4.433077,4.433077,1.000000,0.711020,-1,-1,-1,-1,-1,0.096283
27380,143,0,6490,45.384615,0.000000,30.000000,-1,54.470262,54.470262,-1,8,0,484,7,0,242,517,0,102,8.414007,4.620958,4.620958,1.000000,0.718376,-1,-1,-1,-1,-1,0.101818
27390,153,0,7127,46.581699,0.000000,30.000000,-1,54.538095,54.538095,-1,6,0,631,6,0,310,606,0,62,8.676917,4.449444,4.449444,1.000000,0.703858,-1,-1,-1,-1,-1,0.095519
27400,139,0,6308,45.381295,0.000000,30.000000,-1,54.524096,54.524096,-1,4,0,604,9,0,264,530,0,54,8.562950,4.398681,4.398681,1.000000,0.711396,-1,-1,-1,-1,-1,0.096927
27410,133,0,6137,46.142857,0.000000,30.000000,-1,54.489653,54.489653,-1,7,0,548,6,0,243,288,0,86,9.147404,4.975404,4.975404,1.000000,0.707475,-1,-1,-1,-1,-1,0.107826
27420,138,0,6345,45.978261,0.000000,30.000000,-1,54.457368,54.457368,-1,6,0,489,5,0,206,427,0,90,8.857959,4.789384,4.789384,1.000000,0.727741,-1,-1,-1,-1,-1,0.104166
27430,137,0,6190,45.182482,0.000000,30.000000,-1,54.483199,54.483199,-1,7,0,629,4,0,211,491,0,90,9.442993,4.790584,4.790584,1.000000,0.696040,-1,-1,-1,-1,-1,0.106027
27440,142,0,6536,46.028169,0.000000,30.000000,-1,54.427020,54.427020,-1,8,0,487,3,0,251,443,0,99,9.154249,5.223685,5.223685,1.000000,0.731059,-1,-1,-1,-1,-1,0.113489
27450,143,0,6595,46.118881,0.000000,30.000000,-1,54.267475,54.267475,-1,5,0,532,8,0,258,603,0,49,8.775152,4.744662,4.744662,1.000000,0.732849,-1,-1,-1,-1,-1,0.102879
27460,154,0,6958,45.181818,0.000000,30.000000,-1,54.129635,54.129635,-1,8,0,657,4,0,266,571,0,102,9.137078,4.813139,4.813139,1.000000,0.726257,-1,-1,-1,-1,-1,0.106528
27470,151,0,6893,45.649007,0.000000,30.000000,-1,54.207602,54.207602,-1,7,0,709,12,0,251,536,0,92,8.289956,4.116225,4.116225,1.000000,0.692157,-1,-1,-1,-1,-1,0.090171
27480,140,0,6447,46.050000,0.000000,30.000000,-1,54.259035,54.259035,-1,8,0,471,3,0,227,325,0,104,8.779917,5.124845,5.124845,1.000000,0.732405,-1,-1,-1,-1,-1,0.111289
27490,132,0,6233,47.219697,0.000000,30.000000,-1,54.295684,54.295684,-1,2,0,606,10,0,248,422,0,31,8.630240,4.551578,4.551578,1.000000,0.750472,-1,-1,-1,-1,-1,0.096392
27500,138,0,6440,46.666667,0.000000,30.000000,-1,54.260248,54.260248,-1,3,0,676,5,0,256,383,0,36,8.934408,4.519698,4.519698,1.000000,0.744501,-1,-1,-1,-1,-1,0.096851
27510,147,0,6490,44.149660,0.000000,30.000000,-1,54.256394,54.256394,-1,9,0,792,4,0,247,899,0,119,8.487429,4.040916,4.040916,1.000000,0.678791,-1,-1,-1,-1,-1,0.091528
27520,147,0,6587,44.809524,0.000000,30.000000,-1,54.303628,54.303628,-1,8,0,635,5,0,222,357,0,110,8.525170,4.422676,4.422676,1.000000,0.697758,-1,-1,-1,-1,-1,0.098699
27530,144,0,6645,46.145833,0.000000,30.000000,-1,54.253574,54.253574,-1,6,0,620,7,0,280,411,0,69,9.081634,4.971606,4.971606,1.000000,0.727713,-1,-1,-1,-1,-1,0.107737
27540,155,0,7052,45.496774,0.000000,30.000000,-1,54.249007,54.249007,-1,10,0,551,3,0,283,406,0,124,8.417518,4.470654,4.470654,1.000000,0.709965,-1,-1,-1,-1,-1,0.098263
27550,144,0,6606,45.875000,0.000000,30.000000,-1,54.324251,54.324251,-1,5,0,651,8,0,273,407,0,60,8.811100,4.503715,4.503715,1.000000,0.725824,-1,-1,-1,-1,-1,0.098174
27560,141,0,6329,44.886525,0.000000,30.000000,-1,54.210934,54.210934,-1,8,0,446,4,0,212,457,0,95,8.305272,4.602530,4.602530,1.000000,0.719494,-1,-1,-1,-1,-1,0.102537
27570,139,0,6585,47.374101,0.000000,30.000000,-1,54.326651,54.326651,-1,3,0,576,5,0,270,305,0,40,9.083213,4.669784,4.669784,1.000000,0.721313,-1,-1,-1,-1,-1,0.098573
27580,128,0,5823,45.492188,0.000000,30.000000,-1,54.215868,54.215868,-1,5,0,532,11,0,193,186,0,62,8.646328,4.804193,4.804193,1.000000,0.747860,-1,-1,-1,-1,-1,0.105605
27590,136,0,6181,45.448529,0.000000,30.000000,-1,54.319042,54.319042,-1,9,0,397,3,0,218,491,0,122,8.448233,5.054218,5.054218,1.000000,0.729584,-1,-1,-1,-1,-1,0.111208
27600,133,0,5912,44.451128,0.000000,30.000000,-1,54.266238,54.266238,-1,7,0,615,7,0,248,407,0,92,8.915063,4.643835,4.643835,1.000000,0.717061,-1,-1,-1,-1,-1,0.104471
27610,126,0,5846,46.396825,0.000000,30.000000,-1,54.286692,54.286692,-1,3,0,491,12,0,184,468,0,39,8.819894,4.976402,4.976402,1.000000,0.743406,-1,-1,-1,-1,-1,0.107257
27620,148,0,6753,45.628378,0.000000,30.000000,-1,54.209833,54.209833,-1,7,0,550,7,0,300,505,0,100,8.369786,4.501836,4.501836,1.000000,0.721337,-1,-1,-1,-1,-1,0.098663
27630,141,0,6341,44.971631,0.000000,30.000000,-1,54.179467,54.179467,-1,7,0,570,10,0,239,395,0,88,8.845085,4.438603,4.438603,1.000000,0.714711,-1,-1,-1,-1,-1,0.098698
27640,160,0,7324,45.775000,0.000000,30.000000,-1,54.122611,54.122611,-1,9,0,530,4,0,265,329,0,98,8.052990,4.499094,4.499094,1.000000,0.722120,-1,-1,-1,-1,-1,0.098287
27650,156,0,7147,45.814103,0.000000,30.000000,-1,54.300686,54.300686,-1,6,0,740,5,0,259,460,0,72,9.221624,4.710000,4.710000,1.000000,0.710181,-1,-1,-1,-1,-1,0.102807
27660,152,0,6762,44.486842,0.000000,30.000000,-1,54.293256,54.293256,-1,14,0,496,8,0,239,594,0,171,8.523739,4.645121,4.645121,1.000000,0.685521,-1,-1,-1,-1,-1,0.104416
27670,152,0,6941,45.664474,0.000000,30.000000,-1,54.113961,54.113961,-1,9,0,563,5,0,257,226,0,135,8.753827,4.678191,4.678191,1.000000,0.708098,-1,-1,-1,-1,-1,0.102447
27680,163,0,7256,44.515337,0.000000,30.000000,-1,54.085447,54.085447,-1,10,0,640,9,0,305,464,0,143,8.110652,4.406730,4.406730,1.000000,0.726288,-1,-1,-1,-1,-1,0.098994
27690,159,0,7057,44.383648,0.000000,30.000000,-1,54.096783,54.096783,-1,8,0,661,9,0,258,490,0,94,8.206948,4.342319,4.342319,1.000000,0.710179,-1,-1,-1,-1,-1,0.097836
27700,147,0,6389,43.462585,0.000000,30.000000,-1,54.065895,54.065895,-1,13,0,602,14,0,260,451,0,147,8.069921,4.277018,4.277018,1.000000,0.689932,-1,-1,-1,-1,-1,0.098407
27710,135,0,5983,44.318519,0.000000,30.000000,-1,53.902724,53.902724,-1,9,0,395,8,0,198,457,0,113,9.050012,5.036407,5.036407,1.000000,0.714677,-1,-1,-1,-1,-1,0.113641
27720,143,0,6822,47.706294,0.000000,30.000000,-1,54.019056,54.019056,-1,2,0,613,6,0,269,321,0,28,8.477576,4.669277,4.669277,1.000000,0.741542,-1,-1,-1,-1,-1,0.097876
27730,149,0,6869,46.100671,0.000000,30.000000,-1,53.981657,53.981657,-1,6,0,603,9,0,259,320,0,84,8.964128,5.062718,5.062718,1.000000,0.748934,-1,-1,-1,-1,-1,0.109819
27740,152,0,6955,45.756579,0.000000,30.000000,-1,53.982315,53.982315,-1,8,0,572,14,0,231,569,0,100,8.790471,4.663476,4.663476,1.000000,0.716134,-1,-1,-1,-1,-1,0.101919
27750,166,0,7456,44.915663,0.000000,30.000000,-1,53.865075,53.865075,-1,7,0,852,7,0,275,420,0,81,9.108167,4.383801,4.383801,1.000000,0.701389,-1,-1,-1,-1,-1,0.097601
27760,167,0,7367,44.113772,0.000000,30.000000,-1,53.856658,53.856658,-1,16,0,521,6,0,280,736,0,205,8.409481,4.754192,4.754192,1.000000,0.693715,-1,-1,-1,-1,-1,0.107771
27770,158,0,7371,46.651899,0.000000,30.000000,-1,53.791751,53.791751,-1,5,0,673,5,0,272,361,0,59,8.192177,4.280397,4.280397,1.000000,0.717056,-1,-1,-1,-1,-1,0.091752
27780,157,0,7023,44.732484,0.000000,30.000000,-1,53.685747,53.685747,-1,10,0,677,2,0,297,470,0,132,8.458556,4.397070,4.397070,1.000000,0.698973,-1,-1,-1,-1,-1,0.098297
27790,164,0,7321,44.640244,0.000000,30.000000,-1,53.686518,53.686518,-1,11,0,520,10,0,258,479,0,147,7.664453,3.965628,3.965628,1.000000,0.692758,-1,-1,-1,-1,-1,0.088835
27800,158,0,7130,45.126582,0.000000,30.000000,-1,53.631978,53.631978,-1,10,0,608,8,0,274,544,0,113,7.401209,3.885711,3.885711,1.000000,0.702139,-1,-1,-1,-1,-1,0.086107
27810,140,0,6524,46.600000,0.000000,30.000000,-1,53.562998,53.562998,-1,5,0,620,11,0,238,493,0,59,8.879262,4.739786,4.739786,1.000000,0.720975,-1,-1,-1,-1,-1,0.101712
27820,145,0,6572,45.324138,0.000000,30.000000,-1,53.521759,53.521759,-1,8,0,563,12,0,262,408,0,95,8.520885,4.490609,4.490609,1.000000,0.710700,-1,-1,-1,-1,-1,0.099078
27830,169,0,7897,46.727811,0.000000,30.000000,-1,53.598075,53.598075,-1,6,0,654,4,0,317,438,0,69,7.847890,4.293559,4.293559,1.000000,0.735147,-1,-1,-1,-1,-1,0.091884
27840,154,0,6664,43.272727,0.000000,30.000000,-1,53.545618,53.545618,-1,13,0,631,10,0,256,364,0,156,8.115108,4.179264,4.179264,1.000000,0.676816,-1,-1,-1,-1,-1,0.096580
27850,155,0,7220,46.580645,0.000000,30.000000,-1,53.573407,53.573407,-1,5,0,579,4,0,238,616,0,58,8.316226,4.500978,4.500978,1.000000,0.724213,-1,-1,-1,-1,-1,0.096628
27860,161,0,7566,46.993789,0.000000,30.000000,-1,53.426513,53.426513,-1,7,0,652,1,0,295,421,0,101,8.516054,4.614381,4.614381,1.000000,0.721344,-1,-1,-1,-1,-1,0.098191
27870,168,0,7694,45.797619,0.000000,30.000000,-1,53.333897,53.333897,-1,4,0,875,10,0,289,493,0,52,8.739185,4.350101,4.350101,1.000000,0.726499,-1,-1,-1,-1,-1,0.094985
27880,171,0,7438,43.497076,0.000000,30.000000,-1,53.384915,53.384915,-1,13,0,805,10,0,291,582,0,142,8.178567,4.281472,4.281472,1.000000,0.697715,-1,-1,-1,-1,-1,0.098431
27890,154,0,7085,46.006494,0.000000,30.000000,-1,53.494848,53.494848,-1,10,0,543,4,0,235,317,0,134,8.581496,4.888201,4.888201,1.000000,0.705238,-1,-1,-1,-1,-1,0.106250
27900,163,0,7862,48.233129,0.000000,30.000000,-1,53.518570,53.518570,-1,2,0,474,5,0,317,544,0,20,8.542597,4.811186,4.811186,1.000000,0.749067,-1,-1,-1,-1,-1,0.099749
27910,169,0,7615,45.059172,0.000000,30.000000,-1,53.444911,53.444911,-1,9,0,707,7,0,325,505,0,101,8.652308,4.414753,4.414753,1.000000,0.691483,-1,-1,-1,-1,-1,0.097977
27920,160,0,7211,45.068750,0.000000,30.000000,-1,53.399112,53.399112,-1,9,0,686,7,0,290,507,0,114,8.849729,4.525271,4.525271,1.000000,0.705798,-1,-1,-1,-1,-1,0.100408
27930,167,0,7537,45.131737,0.000000,30.000000,-1,53.438105,53.438105,-1,12,0,539,10,0,283,682,0,156,8.431621,4.658200,4.658200,1.000000,0.703951,-1,-1,-1,-1,-1,0.103213
27940,172,0,7872,45.767442,0.000000,30.000000,-1,53.365346,53.365346,-1,9,0,586,6,0,283,582,0,94,8.052016,4.310388,4.310388,1.000000,0.695175,-1,-1,-1,-1,-1,0.094180
27950,163,0,7693,47.196319,0.000000,30.000000,-1,53.391265,53.391265,-1,4,0,507,5,0,269,578,0,43,8.560401,4.623648,4.623648,1.000000,0.718913,-1,-1,-1,-1,-1,0.097966
27960,164,0,7407,45.164634,0.000000,30.000000,-1,53.373566,53.373566,-1,8,0,704,9,0,273,637,0,99,8.334004,4.287947,4.287947,1.000000,0.702238,-1,-1,-1,-1,-1,0.094940
27970,168,0,7626,45.392857,0.000000,30.000000,-1,53.473905,53.473905,-1,8,0,697,14,0,277,549,0,96,8.556935,4.359732,4.359732,1.000000,0.701100,-1,-1,-1,-1,-1,0.096044
27980,159,0,7270,45.723270,0.000000,30.000000,-1,53.552820,53.552820,-1,5,0,656,8,0,288,521,0,70,8.525199,4.556562,4.556562,1.000000,0.725144,-1,-1,-1,-1,-1,0.099655
27990,162,0,7142,44.086420,0.000000,30.000000,-1,53.443433,53.443433,-1,11,0,584,8,0,279,578,0,141,8.675484,4.657850,4.657850,1.000000,0.712023,-1,-1,-1,-1,-1,0.105653
28000,152,0,7281,47.901316,0.000000,30.000000,-1,53.664194,53.664194,-1,2,0,581,7,0,271,378,0,28,8.805581,4.543103,4.543103,1.000000,0.725772,-1,-1,-1,-1,-1,0.094843
28010,160,0,7288,45.550000,0.000000,30.000000,-1,53.703897,53.703897,-1,8,0,592,7,0,262,507,0,102,8.680888,4.492029,4.492029,1.000000,0.704966,-1,-1,-1,-1,-1,0.098618
28020,168,0,7490,44.583333,0.000000,30.000000,-1,53.774633,53.774633,-1,13,0,612,6,0,279,722,0,167,8.351776,4.584732,4.584732,1.000000,0.704491,-1,-1,-1,-1,-1,0.102835
28030,169,0,7426,43.940828,0.000000,30.000000,-1,53.829653,53.829653,-1,13,0,824,4,0,338,590,0,141,8.627041,4.449882,4.449882,1.000000,0.685324,-1,-1,-1,-1,-1,0.101270
28040,167,0,7654,45.832335,0.000000,30.000000,-1,53.837340,53.837340,-1,10,0,502,4,0,306,696,0,128,8.250978,4.443633,4.443633,1.000000,0.700578,-1,-1,-1,-1,-1,0.096954
28050,158,0,7402,46.848101,0.000000,30.000000,-1,53.872332,53.872332,-1,4,0,684,11,0,312,618,0,55,8.946437,4.781411,4.781411,1.000000,0.732546,-1,-1,-1,-1,-1,0.102062
28060,161,0,7473,46.416149,0.000000,30.000000,-1,53.783487,53.783487,-1,7,0,739,7,0,279,330,0,66,8.658168,4.406014,4.406014,1.000000,0.692865,-1,-1,-1,-1,-1,0.094924
28070,163,0,7416,45.496933,0.000000,30.000000,-1,53.684871,53.684871,-1,9,0,652,11,0,291,526,0,118,8.167710,4.143129,4.143129,1.000000,0.695415,-1,-1,-1,-1,-1,0.091064
28080,153,0,6994,45.712418,0.000000,30.000000,-1,53.787246,53.787246,-1,9,0,601,6,0,279,509,0,103,8.387712,4.753900,4.753900,1.000000,0.724066,-1,-1,-1,-1,-1,0.103996
28090,148,0,6686,45.175676,0.000000,30.000000,-1,53.871971,53.871971,-1,5,0,555,10,0,243,479,0,59,9.048700,4.784633,4.784633,1.000000,0.725358,-1,-1,-1,-1,-1,0.105912
28100,152,0,6665,43.848684,0.000000,30.000000,-1,53.721380,53.721380,-1,12,0,639,3,0,254,499,0,143,8.535899,4.534276,4.534276,1.000000,0.683692,-1,-1,-1,-1,-1,0.103407
28110,139,0,6447,46.381295,0.000000,30.000000,-1,53.707771,53.707771,-1,5,0,561,9,0,220,580,0,64,8.979544,4.809424,4.809424,1.000000,0.717932,-1,-1,-1,-1,-1,0.103693
28120,150,0,6846,45.640000,0.000000,30.000000,-1,53.674554,53.674554,-1,6,0,541,7,0,253,294,0,89,8.818333,4.515000,4.515000,1.000000,0.712022,-1,-1,-1,-1,-1,0.098926
28130,166,0,7701,46.391566,0.000000,30.000000,-1,53.710817,53.710817,-1,6,0,690,8,0,309,611,0,78,8.605890,4.500536,4.500536,1.000000,0.720481,-1,-1,-1,-1,-1,0.097012
28140,172,0,7536,43.813953,0.000000,30.000000,-1,53.842357,53.842357,-1,14,0,687,10,0,303,403,0,196,8.319370,4.190320,4.190320,1.000000,0.680074,-1,-1,-1,-1,-1,0.095639
28150,173,0,7886,45.583815,0.000000,30.000000,-1,53.758686,53.758686,-1,10,0,678,8,0,311,438,0,123,7.999395,4.220258,4.220258,1.000000,0.698158,-1,-1,-1,-1,-1,0.092582
28160,163,0,7353,45.110429,0.000000,30.000000,-1,53.623147,53.623147,-1,10,0,557,4,0,299,414,0,132,8.678693,4.652595,4.652595,1.000000,0.708878,-1,-1,-1,-1,-1,0.103138
28170,162,0,7465,46.080247,0.000000,30.000000,-1,53.727127,53.727127,-1,6,0,718,9,0,297,607,0,84,8.596533,4.757377,4.757377,1.000000,0.746221,-1,-1,-1,-1,-1,0.103241
28180,168,0,7731,46.017857,0.000000,30.000000,-1,53.691243,53.691243,-1,6,0,596,10,0,320,544,0,72,8.482044,4.593353,4.593353,1.000000,0.730468,-1,-1,-1,-1,-1,0.099817
28190,174,0,8024,46.114943,0.000000,30.000000,-1,53.706132,53.706132,-1,5,0,827,6,0,333,430,0,55,7.949655,4.086743,4.086743,1.000000,0.726469,-1,-1,-1,-1,-1,0.088621
28200,153,0,6911,45.169935,0.000000,30.000000,-1,53.663435,53.663435,-1,9,0,675,9,0,296,590,0,113,7.731590,4.146405,4.146405,1.000000,0.717251,-1,-1,-1,-1,-1,0.091796
28210,157,0,7349,46.808917,0.000000,30.000000,-1,53.854266,53.854266,-1,6,0,640,7,0,288,316,0,75,8.933703,4.686255,4.686255,1.000000,0.724349,-1,-1,-1,-1,-1,0.100115
28220,165,0,7422,44.981818,0.000000,30.000000,-1,53.841013,53.841013,-1,11,0,631,8,0,284,458,0,146,7.586345,4.367190,4.367190,1.000000,0.711005,-1,-1,-1,-1,-1,0.097088
28230,160,0,7163,44.768750,0.000000,30.000000,-1,53.872958,53.872958,-1,10,0,724,12,0,287,534,0,143,8.937521,4.624979,4.624979,1.000000,0.700665,-1,-1,-1,-1,-1,0.103308
28240,153,0,7004,45.777778,0.000000,30.000000,-1,53.957310,53.957310,-1,11,0,612,7,0,260,467,0,127,8.445054,4.790240,4.790240,1.000000,0.707812,-1,-1,-1,-1,-1,0.104641
28250,153,0,6944,45.385621,0.000000,30.000000,-1,53.906826,53.906826,-1,9,0,605,7,0,279,459,0,101,8.543911,4.538878,4.538878,1.000000,0.706328,-1,-1,-1,-1,-1,0.100007
28260,143,0,6590,46.083916,0.000000,30.000000,-1,53.917906,53.917906,-1,9,0,473,10,0,263,368,0,127,8.716998,4.982303,4.982303,1.000000,0.725029,-1,-1,-1,-1,-1,0.108114
28270,157,0,7282,46.382166,0.000000,30.000000,-1,53.982010,53.982010,-1,6,0,659,5,0,261,373,0,75,8.689469,4.696943,4.696943,1.000000,0.736889,-1,-1,-1,-1,-1,0.101266
28280,164,0,7334,44.719512,0.000000,30.000000,-1,54.055222,54.055222,-1,7,0,817,6,0,277,387,0,88,8.690864,4.530681,4.530681,1.000000,0.717793,-1,-1,-1,-1,-1,0.101313
28290,142,0,6437,45.330986,0.000000,30.000000,-1,53.990057,53.990057,-1,7,0,470,6,0,234,370,0,90,8.598599,4.694829,4.694829,1.000000,0.725428,-1,-1,-1,-1,-1,0.103568
28300,148,0,6728,45.459459,0.000000,30.000000,-1,53.966260,53.966260,-1,7,0,696,11,0,250,326,0,105,8.263311,4.401104,4.401104,1.000000,0.721717,-1,-1,-1,-1,-1,0.096814
28310,142,0,6495,45.739437,0.000000,30.000000,-1,53.827406,53.827406,-1,7,0,683,10,0,228,364,0,81,8.940329,4.862488,4.862488,1.000000,0.735752,-1,-1,-1,-1,-1,0.106308
28320,147,0,6592,44.843537,0.000000,30.000000,-1,53.908677,53.908677,-1,8,0,640,11,0,239,580,0,98,8.493991,4.476531,4.476531,1.000000,0.716386,-1,-1,-1,-1,-1,0.099826
28330,148,0,6970,47.094595,0.000000,30.000000,-1,54.024103,54.024103,-1,5,0,486,11,0,277,555,0,61,8.436836,4.558660,4.558660,1.000000,0.737356,-1,-1,-1,-1,-1,0.096798
28340,158,0,7146,45.227848,0.000000,30.000000,-1,54.029107,54.029107,-1,9,0,686,6,0,269,583,0,100,8.368703,4.278977,4.278977,1.000000,0.708161,-1,-1,-1,-1,-1,0.094609
28350,144,0,6416,44.555556,0.000000,30.000000,-1,54.189682,54.189682,-1,10,0,717,8,0,278,610,0,122,9.287766,4.763160,4.763160,1.000000,0.704457,-1,-1,-1,-1,-1,0.106904
28360,155,0,7024,45.316129,0.000000,30.000000,-1,54.265945,54.265945,-1,10,0,564,7,0,237,342,0,125,8.619828,4.713505,4.713505,1.000000,0.694813,-1,-1,-1,-1,-1,0.104014
28370,159,0,7393,46.496855,0.000000,30.000000,-1,54.306777,54.306777,-1,6,0,600,5,0,277,642,0,72,8.322306,4.474340,4.474340,1.000000,0.724314,-1,-1,-1,-1,-1,0.096229
28380,146,0,6553,44.883562,0.000000,30.000000,-1,54.474897,54.474897,-1,8,0,684,10,0,206,362,0,95,8.091438,4.009018,4.009018,1.000000,0.692918,-1,-1,-1,-1,-1,0.089320
28390,138,0,6087,44.108696,0.000000,30.000000,-1,54.328898,54.328898,-1,13,0,527,8,0,225,368,0,165,8.485568,4.787379,4.787379,1.000000,0.687527,-1,-1,-1,-1,-1,0.108536
28400,147,0,6629,45.095238,0.000000,30.000000,-1,54.478805,54.478805,-1,8,0,532,7,0,219,412,0,102,8.340454,4.927120,4.927120,1.000000,0.744547,-1,-1,-1,-1,-1,0.109260
28410,138,0,6343,45.963768,0.000000,30.000000,-1,54.536339,54.536339,-1,3,0,633,5,0,238,607,0,37,8.958169,4.505599,4.505599,1.000000,0.724568,-1,-1,-1,-1,-1,0.098025
28420,144,0,6487,45.048611,0.000000,30.000000,-1,54.537999,54.537999,-1,7,0,572,10,0,255,426,0,90,8.533329,4.330097,4.330097,1.000000,0.706160,-1,-1,-1,-1,-1,0.096121
28430,153,0,6823,44.594771,0.000000,30.000000,-1,54.636230,54.636230,-1,10,0,714,5,0,280,483,0,124,8.660948,4.443627,4.443627,1.000000,0.694499,-1,-1,-1,-1,-1,0.099645
28440,158,0,6978,44.164557,0.000000,30.000000,-1,54.747492,54.747492,-1,14,0,590,2,0,247,463,0,180,7.940749,4.284989,4.284989,1.000000,0.684212,-1,-1,-1,-1,-1,0.097023
28450,159,0,7166,45.069182,0.000000,30.000000,-1,54.685320,54.685320,-1,11,0,621,15,0,297,379,0,133,8.575430,4.799832,4.799832,1.000000,0.714070,-1,-1,-1,-1,-1,0.106499
28460,150,0,6769,45.126667,0.000000,30.000000,-1,54.807209,54.807209,-1,8,0,573,7,0,224,352,0,97,8.487213,4.588342,4.588342,1.000000,0.718701,-1,-1,-1,-1,-1,0.101677
28470,145,0,6571,45.317241,0.000000,30.000000,-1,54.897428,54.897428,-1,6,0,676,4,0,242,378,0,85,8.368437,4.509724,4.509724,1.000000,0.710398,-1,-1,-1,-1,-1,0.099515
28480,146,0,6761,46.308219,0.000000,30.000000,-1,55.055909,55.055909,-1,6,0,601,6,0,240,416,0,70,9.329646,5.156655,5.156655,1.000000,0.746905,-1,-1,-1,-1,-1,0.111355
28490,143,0,6696,46.825175,0.000000,30.000000,-1,55.178315,55.178315,-1,4,0,571,7,0,224,345,0,43,8.801965,4.895005,4.895005,1.000000,0.745935,-1,-1,-1,-1,-1,0.104538
28500,144,0,6644,46.138889,0.000000,30.000000,-1,55.279199,55.279199,-1,8,0,660,6,0,265,424,0,99,8.744120,4.519769,4.519769,1.000000,0.698362,-1,-1,-1,-1,-1,0.097960
28510,160,0,7271,45.443750,0.000000,30.000000,-1,55.218814,55.218814,-1,7,0,655,5,0,274,315,0,88,9.098490,4.661927,4.661927,1.000000,0.715630,-1,-1,-1,-1,-1,0.102587
28520,152,0,6987,45.967105,0.000000,30.000000,-1,55.262487,55.262487,-1,6,0,483,3,0,247,506,0,74,8.372325,4.697851,4.697851,1.000000,0.743877,-1,-1,-1,-1,-1,0.102200
