update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
13520,133,0,6182,46.481203,0.000000,30.000000,-1,42.965383,42.965383,-1,3,0,634,5,0,233,371,0,34,8.987669,4.546165,4.546165,1.000000,0.734774,-1,-1,-1,-1,-1,0.097807
13530,140,0,6393,45.664286,0.000000,30.000000,-1,42.947286,42.947286,-1,5,0,663,7,0,221,290,0,60,8.030917,4.230988,4.230988,1.000000,0.738775,-1,-1,-1,-1,-1,0.092654
13540,149,0,6497,43.604027,0.000000,30.000000,-1,42.897183,42.897183,-1,11,0,676,7,0,240,502,0,148,8.098826,4.283725,4.283725,1.000000,0.700205,-1,-1,-1,-1,-1,0.098241
13550,139,0,6417,46.165468,0.000000,30.000000,-1,42.993611,42.993611,-1,6,0,482,6,0,207,624,0,56,8.109851,4.221084,4.221084,1.000000,0.702361,-1,-1,-1,-1,-1,0.091434
13560,151,0,7049,46.682119,0.000000,30.000000,-1,42.911902,42.911902,-1,5,0,631,7,0,271,406,0,64,8.997071,4.894762,4.894762,1.000000,0.727966,-1,-1,-1,-1,-1,0.104853
13570,165,0,7681,46.551515,0.000000,30.000000,-1,42.888947,42.888947,-1,6,0,675,9,0,314,523,0,67,8.767343,4.667000,4.667000,1.000000,0.726207,-1,-1,-1,-1,-1,0.100255
13580,172,0,7632,44.372093,0.000000,30.000000,-1,42.874214,42.874214,-1,12,0,759,9,0,280,499,0,150,8.139283,4.166919,4.166919,1.000000,0.692146,-1,-1,-1,-1,-1,0.093909
13590,164,0,7330,44.695122,0.000000,30.000000,-1,42.778990,42.778990,-1,11,0,774,9,0,285,475,0,151,8.496368,4.383713,4.383713,1.000000,0.686701,-1,-1,-1,-1,-1,0.098080
13600,158,0,7325,46.360759,0.000000,30.000000,-1,42.799863,42.799863,-1,7,0,645,7,0,271,564,0,85,8.412186,4.522414,4.522414,1.000000,0.714700,-1,-1,-1,-1,-1,0.097548
13610,162,0,7565,46.697531,0.000000,30.000000,-1,42.760079,42.760079,-1,4,0,573,8,0,284,502,0,59,7.765638,4.147942,4.147942,1.000000,0.721958,-1,-1,-1,-1,-1,0.088826
13620,158,0,7226,45.734177,0.000000,30.000000,-1,42.757819,42.757819,-1,4,0,741,9,0,303,551,0,49,8.243734,4.228840,4.228840,1.000000,0.736472,-1,-1,-1,-1,-1,0.092466
13630,156,0,7199,46.147436,0.000000,30.000000,-1,42.782470,42.782470,-1,6,0,693,6,0,280,546,0,72,8.782126,4.828985,4.828985,1.000000,0.735652,-1,-1,-1,-1,-1,0.104643
13640,147,0,6841,46.537415,0.000000,30.000000,-1,42.629440,42.629440,-1,6,0,632,4,0,250,499,0,82,8.406905,4.586293,4.586293,1.000000,0.726299,-1,-1,-1,-1,-1,0.098551
13650,141,0,6549,46.446809,0.000000,30.000000,-1,42.559169,42.559169,-1,6,0,400,11,0,260,257,0,65,9.099338,5.250544,5.250544,1.000000,0.745926,-1,-1,-1,-1,-1,0.113044
13660,144,0,6732,46.750000,0.000000,30.000000,-1,42.542781,42.542781,-1,4,0,683,7,0,234,472,0,52,8.944317,4.620498,4.620498,1.000000,0.737725,-1,-1,-1,-1,-1,0.098834
13670,148,0,6518,44.040541,0.000000,30.000000,-1,42.606781,42.606781,-1,8,0,708,10,0,249,422,0,92,9.179995,4.590275,4.590275,1.000000,0.717074,-1,-1,-1,-1,-1,0.104228
13680,145,0,6467,44.600000,0.000000,30.000000,-1,42.625174,42.625174,-1,11,0,550,8,0,234,440,0,135,8.451943,4.651506,4.651506,1.000000,0.695728,-1,-1,-1,-1,-1,0.104294
13690,143,0,6561,45.881119,0.000000,30.000000,-1,42.675202,42.675202,-1,6,0,483,7,0,241,356,0,71,8.666573,4.783310,4.783310,1.000000,0.722227,-1,-1,-1,-1,-1,0.104254
13700,140,0,6050,43.214286,0.000000,30.000000,-1,42.617521,42.617521,-1,14,0,501,10,0,227,467,0,187,8.205821,4.579893,4.579893,1.000000,0.684286,-1,-1,-1,-1,-1,0.105981
13710,136,0,6413,47.154412,0.000000,30.000000,-1,42.639482,42.639482,-1,5,0,518,7,0,244,360,0,65,8.532708,4.636409,4.636409,1.000000,0.725530,-1,-1,-1,-1,-1,0.098324
13720,132,0,6214,47.075758,0.000000,30.000000,-1,42.598970,42.598970,-1,5,0,531,9,0,263,371,0,66,9.377020,5.168434,5.168434,1.000000,0.733516,-1,-1,-1,-1,-1,0.109790
13730,142,0,6492,45.718310,0.000000,30.000000,-1,42.589495,42.589495,-1,6,0,527,3,0,242,292,0,78,8.844542,4.946538,4.946538,1.000000,0.745250,-1,-1,-1,-1,-1,0.108196
13740,142,0,6421,45.218310,0.000000,30.000000,-1,42.611587,42.611587,-1,8,0,574,6,0,242,377,0,109,8.501890,4.653040,4.653040,1.000000,0.721318,-1,-1,-1,-1,-1,0.102902
13750,130,0,5821,44.776923,0.000000,30.000000,-1,42.607799,42.607799,-1,9,0,436,7,0,215,356,0,101,8.571769,4.864128,4.864128,1.000000,0.726969,-1,-1,-1,-1,-1,0.108630
13760,139,0,6411,46.122302,0.000000,30.000000,-1,42.528467,42.528467,-1,5,0,499,7,0,250,453,0,70,8.383168,4.676784,4.676784,1.000000,0.753120,-1,-1,-1,-1,-1,0.101400
13770,160,0,7109,44.431250,0.000000,30.000000,-1,42.483472,42.483472,-1,10,0,748,7,0,297,562,0,137,8.753029,4.459471,4.459471,1.000000,0.704418,-1,-1,-1,-1,-1,0.100368
13780,157,0,7279,46.363057,0.000000,30.000000,-1,42.419014,42.419014,-1,6,0,553,4,0,247,284,0,70,8.589331,4.678185,4.678185,1.000000,0.727495,-1,-1,-1,-1,-1,0.100903
13790,157,0,7238,46.101911,0.000000,30.000000,-1,42.434650,42.434650,-1,7,0,671,14,0,286,529,0,99,8.215234,4.406847,4.406847,1.000000,0.727203,-1,-1,-1,-1,-1,0.095589
13800,154,0,7049,45.772727,0.000000,30.000000,-1,42.394950,42.394950,-1,9,0,509,7,0,264,234,0,119,8.767056,4.826017,4.826017,1.000000,0.713257,-1,-1,-1,-1,-1,0.105434
13810,161,0,7665,47.608696,0.000000,30.000000,-1,42.345727,42.345727,-1,3,0,729,6,0,284,534,0,40,8.628996,4.671211,4.671211,1.000000,0.751749,-1,-1,-1,-1,-1,0.098117
13820,153,0,6803,44.464052,0.000000,30.000000,-1,42.346024,42.346024,-1,9,0,687,12,0,301,577,0,127,8.355763,4.530948,4.530948,1.000000,0.725177,-1,-1,-1,-1,-1,0.101901
13830,151,0,6940,45.960265,0.000000,30.000000,-1,42.355764,42.355764,-1,6,0,647,6,0,245,476,0,58,8.826799,4.760397,4.760397,1.000000,0.752386,-1,-1,-1,-1,-1,0.103576
13840,147,0,6765,46.020408,0.000000,30.000000,-1,42.318256,42.318256,-1,6,0,659,7,0,266,558,0,77,7.914939,4.241524,4.241524,1.000000,0.717989,-1,-1,-1,-1,-1,0.092166
13850,136,0,6274,46.132353,0.000000,30.000000,-1,42.353044,42.353044,-1,5,0,537,5,0,268,368,0,67,9.284811,5.068130,5.068130,1.000000,0.732045,-1,-1,-1,-1,-1,0.109861
13860,137,0,6288,45.897810,0.000000,30.000000,-1,42.277195,42.277195,-1,6,0,590,6,0,233,362,0,67,8.415182,4.370706,4.370706,1.000000,0.729685,-1,-1,-1,-1,-1,0.095227
13870,140,0,6368,45.485714,0.000000,30.000000,-1,42.270572,42.270572,-1,7,0,555,11,0,208,368,0,83,8.478226,4.736060,4.736060,1.000000,0.722626,-1,-1,-1,-1,-1,0.104122
13880,148,0,6742,45.554054,0.000000,30.000000,-1,42.249036,42.249036,-1,7,0,628,6,0,303,420,0,90,8.689369,4.891712,4.891712,1.000000,0.744530,-1,-1,-1,-1,-1,0.107383
13890,146,0,6695,45.856164,0.000000,30.000000,-1,42.193727,42.193727,-1,6,0,504,4,0,242,472,0,81,8.852169,4.903539,4.903539,1.000000,0.746108,-1,-1,-1,-1,-1,0.106933
13900,147,0,6717,45.693878,0.000000,30.000000,-1,42.160935,42.160935,-1,7,0,680,7,0,297,410,0,94,8.527891,4.544671,4.544671,1.000000,0.719311,-1,-1,-1,-1,-1,0.099459
13910,159,0,7259,45.654088,0.000000,30.000000,-1,42.171373,42.171373,-1,7,0,787,8,0,273,697,0,82,8.601249,4.419715,4.419715,1.000000,0.706511,-1,-1,-1,-1,-1,0.096809
13920,152,0,6959,45.782895,0.000000,30.000000,-1,42.110504,42.110504,-1,7,0,675,4,0,259,336,0,83,8.849583,4.659189,4.659189,1.000000,0.716125,-1,-1,-1,-1,-1,0.101767
13930,174,0,7781,44.718391,0.000000,30.000000,-1,42.064902,42.064902,-1,11,0,728,6,0,281,622,0,156,8.399397,4.387960,4.387960,1.000000,0.704052,-1,-1,-1,-1,-1,0.098124
13940,161,0,7532,46.782609,0.000000,30.000000,-1,42.063064,42.063064,-1,6,0,608,8,0,298,546,0,86,8.247350,4.568385,4.568385,1.000000,0.723979,-1,-1,-1,-1,-1,0.097651
13950,170,0,7823,46.017647,0.000000,30.000000,-1,42.070561,42.070561,-1,9,0,757,6,0,292,483,0,112,8.287182,4.418700,4.418700,1.000000,0.722296,-1,-1,-1,-1,-1,0.096022
13960,176,0,7976,45.318182,0.000000,30.000000,-1,42.109328,42.109328,-1,6,0,890,3,0,293,677,0,68,8.475619,4.348244,4.348244,1.000000,0.731043,-1,-1,-1,-1,-1,0.095949
13970,170,0,7885,46.382353,0.000000,30.000000,-1,42.104375,42.104375,-1,6,0,713,8,0,359,827,0,79,7.803604,4.063063,4.063063,1.000000,0.715151,-1,-1,-1,-1,-1,0.087599
13980,164,0,7775,47.408537,0.000000,30.000000,-1,42.087846,42.087846,-1,4,0,518,6,0,289,411,0,58,8.427234,4.645937,4.645937,1.000000,0.743261,-1,-1,-1,-1,-1,0.097998
13990,160,0,7331,45.818750,0.000000,30.000000,-1,42.068067,42.068067,-1,7,0,633,8,0,294,548,0,90,7.905696,4.371388,4.371387,1.000000,0.726948,-1,-1,-1,-1,-1,0.095406
14000,155,0,7176,46.296774,0.000000,30.000000,-1,42.063685,42.063685,-1,7,0,662,6,0,276,376,0,76,8.663935,4.862946,4.862946,1.000000,0.748654,-1,-1,-1,-1,-1,0.105039
14010,155,0,7152,46.141935,0.000000,30.000000,-1,42.038031,42.038031,-1,5,0,823,5,0,302,353,0,63,8.619108,4.466914,4.466914,1.000000,0.738722,-1,-1,-1,-1,-1,0.096808
14020,171,0,7254,42.421053,0.000000,30.000000,-1,42.001792,42.001792,-1,18,0,813,5,0,301,604,0,228,8.383265,4.287300,4.287300,1.000000,0.672601,-1,-1,-1,-1,-1,0.101065
14030,145,0,6772,46.703448,0.000000,30.000000,-1,42.012847,42.012847,-1,7,0,536,9,0,249,294,0,81,8.903602,4.887202,4.887202,1.000000,0.705383,-1,-1,-1,-1,-1,0.104643
14040,155,0,7374,47.574194,0.000000,30.000000,-1,41.964877,41.964877,-1,2,0,516,5,0,294,520,0,22,8.517314,4.850428,4.850428,1.000000,0.769651,-1,-1,-1,-1,-1,0.101955
14050,159,0,7267,45.704403,0.000000,30.000000,-1,41.957204,41.957204,-1,8,0,526,6,0,292,546,0,99,8.439990,4.474057,4.474057,1.000000,0.711704,-1,-1,-1,-1,-1,0.097891
14060,173,0,7671,44.341040,0.000000,30.000000,-1,41.959849,41.959849,-1,15,0,734,11,0,295,710,0,180,8.328592,4.515063,4.515063,1.000000,0.693180,-1,-1,-1,-1,-1,0.101826
14070,163,0,6893,42.288344,0.000000,30.000000,-1,41.927318,41.927318,-1,16,0,571,9,0,244,400,0,200,8.090634,4.117955,4.117955,1.000000,0.662218,-1,-1,-1,-1,-1,0.097378
14080,148,0,7085,47.871622,0.000000,30.000000,-1,41.835004,41.835004,-1,2,0,484,10,0,243,410,0,26,8.557232,4.886462,4.886462,1.000000,0.751665,-1,-1,-1,-1,-1,0.102074
14090,150,0,7003,46.686667,0.000000,30.000000,-1,41.856347,41.856347,-1,3,0,707,8,0,278,509,0,32,8.175751,4.319804,4.319804,1.000000,0.745866,-1,-1,-1,-1,-1,0.092528
14100,152,0,7041,46.322368,0.000000,30.000000,-1,41.887374,41.887374,-1,6,0,603,6,0,283,538,0,71,8.515822,4.477599,4.477599,1.000000,0.722790,-1,-1,-1,-1,-1,0.096662
14110,162,0,7329,45.240741,0.000000,30.000000,-1,41.891800,41.891800,-1,10,0,571,9,0,291,381,0,109,8.482505,4.633309,4.633309,1.000000,0.710058,-1,-1,-1,-1,-1,0.102415
14120,162,0,7377,45.537037,0.000000,30.000000,-1,41.880439,41.880439,-1,6,0,742,7,0,267,690,0,71,8.407395,4.296309,4.296309,1.000000,0.724214,-1,-1,-1,-1,-1,0.094348
14130,172,0,7662,44.546512,0.000000,30.000000,-1,41.895589,41.895589,-1,13,0,737,3,0,275,548,0,155,8.518304,4.553401,4.553401,1.000000,0.709341,-1,-1,-1,-1,-1,0.102217
14140,165,0,7562,45.830303,0.000000,30.000000,-1,41.871463,41.871463,-1,5,0,599,8,0,270,518,0,59,7.761610,4.294956,4.294956,1.000000,0.734022,-1,-1,-1,-1,-1,0.093714
14150,151,0,6990,46.291391,0.000000,30.000000,-1,41.811159,41.811159,-1,6,0,552,8,0,269,439,0,77,8.862980,4.713179,4.713179,1.000000,0.714824,-1,-1,-1,-1,-1,0.101815
14160,147,0,6786,46.163265,0.000000,30.000000,-1,41.870027,41.870027,-1,3,0,733,12,0,239,469,0,23,8.343218,4.337054,4.337054,1.000000,0.739874,-1,-1,-1,-1,-1,0.093950
14170,170,0,7572,44.541176,0.000000,30.000000,-1,41.832409,41.832409,-1,10,0,743,10,0,272,580,0,125,8.171020,4.221137,4.221137,1.000000,0.708004,-1,-1,-1,-1,-1,0.094769
14180,158,0,7289,46.132911,0.000000,30.000000,-1,41.862670,41.862670,-1,6,0,594,10,0,298,451,0,84,8.549093,4.573270,4.573270,1.000000,0.728614,-1,-1,-1,-1,-1,0.099132
14190,158,0,7190,45.506329,0.000000,30.000000,-1,41.895967,41.895967,-1,7,0,582,7,0,250,525,0,88,8.972743,4.782532,4.782532,1.000000,0.725979,-1,-1,-1,-1,-1,0.105096
14200,164,0,7659,46.701220,0.000000,30.000000,-1,41.883013,41.883013,-1,4,0,639,10,0,294,489,0,55,8.229065,4.199797,4.199797,1.000000,0.720051,-1,-1,-1,-1,-1,0.089929
14210,169,0,7486,44.295858,0.000000,30.000000,-1,41.854662,41.854662,-1,11,0,798,6,0,266,562,0,125,8.536604,4.366750,4.366750,1.000000,0.699096,-1,-1,-1,-1,-1,0.098581
14220,159,0,7108,44.704403,0.000000,30.000000,-1,41.876899,41.876899,-1,11,0,586,7,0,259,428,0,121,8.401436,4.292484,4.292484,1.000000,0.680353,-1,-1,-1,-1,-1,0.096019
14230,159,0,7444,46.817610,0.000000,30.000000,-1,41.910263,41.910263,-1,6,0,612,11,0,262,500,0,65,8.616992,4.905021,4.905021,1.000000,0.745420,-1,-1,-1,-1,-1,0.104769
14240,164,0,7425,45.274390,0.000000,30.000000,-1,41.897239,41.897239,-1,10,0,629,7,0,285,480,0,123,8.390213,4.536616,4.536616,1.000000,0.717015,-1,-1,-1,-1,-1,0.100203
14250,172,0,7681,44.656977,0.000000,30.000000,-1,41.850931,41.850931,-1,12,0,626,10,0,286,511,0,154,8.269810,4.292205,4.292205,1.000000,0.694421,-1,-1,-1,-1,-1,0.096115
14260,172,0,8177,47.540698,0.000000,30.000000,-1,41.845665,41.845665,-1,3,0,729,10,0,279,602,0,39,8.478857,4.428120,4.428120,1.000000,0.730363,-1,-1,-1,-1,-1,0.093144
14270,176,0,8069,45.846591,0.000000,30.000000,-1,41.855496,41.855496,-1,8,0,708,8,0,286,414,0,104,8.617936,4.450246,4.450246,1.000000,0.702138,-1,-1,-1,-1,-1,0.097068
14280,172,0,7919,46.040698,0.000000,30.000000,-1,41.875868,41.875868,-1,6,0,857,3,0,339,508,0,89,8.760979,4.145998,4.145998,1.000000,0.695891,-1,-1,-1,-1,-1,0.090051
14290,160,0,7319,45.743750,0.000000,30.000000,-1,41.896024,41.896024,-1,8,0,558,6,0,294,490,0,89,8.463498,4.780252,4.780252,1.000000,0.718233,-1,-1,-1,-1,-1,0.104501
14300,150,0,7042,46.946667,0.000000,30.000000,-1,41.912667,41.912667,-1,7,0,499,10,0,308,444,0,106,8.932333,4.934333,4.934333,1.000000,0.712717,-1,-1,-1,-1,-1,0.105105
14310,155,0,7183,46.341935,0.000000,30.000000,-1,41.917166,41.917166,-1,5,0,593,12,0,262,379,0,55,8.622892,4.635172,4.635172,1.000000,0.723527,-1,-1,-1,-1,-1,0.100021
14320,165,0,7487,45.375758,0.000000,30.000000,-1,41.965674,41.965674,-1,8,0,713,6,0,292,443,0,92,8.690747,4.470869,4.470869,1.000000,0.713831,-1,-1,-1,-1,-1,0.098530
14330,159,0,6933,43.603774,0.000000,30.000000,-1,41.991490,41.991490,-1,12,0,625,8,0,291,570,0,152,7.935679,3.982560,3.982560,1.000000,0.688580,-1,-1,-1,-1,-1,0.091335
14340,145,0,6666,45.972414,0.000000,30.000000,-1,41.964296,41.964296,-1,7,0,508,8,0,275,438,0,95,8.466218,4.513092,4.513092,1.000000,0.714173,-1,-1,-1,-1,-1,0.098170
14350,149,0,6946,46.617450,0.000000,30.000000,-1,42.025482,42.025482,-1,5,0,756,1,0,270,556,0,57,8.868438,4.500689,4.500689,1.000000,0.709678,-1,-1,-1,-1,-1,0.096545
14360,148,0,6845,46.250000,0.000000,30.000000,-1,42.072900,42.072900,-1,5,0,659,4,0,268,366,0,62,9.401745,4.990146,4.990146,1.000000,0.731479,-1,-1,-1,-1,-1,0.107895
14370,157,0,7178,45.719745,0.000000,30.000000,-1,42.079409,42.079409,-1,8,0,673,5,0,319,350,0,111,8.804607,4.465032,4.465032,1.000000,0.702526,-1,-1,-1,-1,-1,0.097661
14380,159,0,7292,45.861635,0.000000,30.000000,-1,42.102167,42.102167,-1,7,0,623,7,0,255,358,0,89,8.596296,4.525298,4.525298,1.000000,0.710710,-1,-1,-1,-1,-1,0.098673
14390,154,0,7046,45.753247,0.000000,30.000000,-1,42.054499,42.054499,-1,6,0,613,7,0,270,373,0,72,8.896078,4.640719,4.640719,1.000000,0.717273,-1,-1,-1,-1,-1,0.101429
14400,168,0,7690,45.773810,0.000000,30.000000,-1,42.106892,42.106892,-1,8,0,821,7,0,268,596,0,99,8.663284,4.352589,4.352589,1.000000,0.694407,-1,-1,-1,-1,-1,0.095089
14410,170,0,7850,46.176471,0.000000,30.000000,-1,42.160382,42.160382,-1,4,0,864,10,0,283,401,0,61,8.387127,4.073657,4.073657,1.000000,0.705017,-1,-1,-1,-1,-1,0.088219
14420,167,0,7562,45.281437,0.000000,30.000000,-1,42.154192,42.154192,-1,10,0,678,12,0,290,539,0,123,8.802305,4.640808,4.640808,1.000000,0.707135,-1,-1,-1,-1,-1,0.102488
14430,163,0,7533,46.214724,0.000000,30.000000,-1,42.193681,42.193681,-1,8,0,632,9,0,287,529,0,96,8.750174,5.104632,5.104632,1.000000,0.743962,-1,-1,-1,-1,-1,0.110455
14440,162,0,7349,45.364198,0.000000,30.000000,-1,42.129678,42.129678,-1,8,0,660,6,0,284,535,0,106,8.319043,4.417582,4.417582,1.000000,0.706545,-1,-1,-1,-1,-1,0.097380
14450,162,0,7305,45.092593,0.000000,30.000000,-1,42.068857,42.068857,-1,6,0,748,5,0,302,250,0,85,8.568385,4.188817,4.188817,1.000000,0.705296,-1,-1,-1,-1,-1,0.092894
14460,177,0,7929,44.796610,0.000000,30.000000,-1,42.046916,42.046916,-1,11,0,678,10,0,297,387,0,132,8.266853,4.215256,4.215256,1.000000,0.683316,-1,-1,-1,-1,-1,0.094098
14470,168,0,7563,45.017857,0.000000,30.000000,-1,42.055005,42.055005,-1,8,0,830,13,0,278,625,0,107,8.671101,4.166200,4.166200,1.000000,0.684811,-1,-1,-1,-1,-1,0.092546
14480,150,0,7043,46.953333,0.000000,30.000000,-1,42.051966,42.051966,-1,6,0,546,6,0,256,601,0,64,8.829689,4.814756,4.814756,1.000000,0.723025,-1,-1,-1,-1,-1,0.102543
14490,159,0,7257,45.641509,0.000000,30.000000,-1,41.987460,41.987460,-1,9,0,505,9,0,278,566,0,107,8.905734,5.025084,5.025084,1.000000,0.723998,-1,-1,-1,-1,-1,0.110099
14500,161,0,7393,45.919255,0.000000,30.000000,-1,41.952523,41.952523,-1,4,0,809,9,0,298,550,0,52,8.462211,4.299694,4.299694,1.000000,0.734673,-1,-1,-1,-1,-1,0.093636
14510,161,0,7155,44.440994,0.000000,30.000000,-1,41.985045,41.985045,-1,12,0,653,10,0,254,660,0,157,8.338275,4.315969,4.315969,1.000000,0.690732,-1,-1,-1,-1,-1,0.097117
14520,161,0,7171,44.540373,0.000000,30.000000,-1,41.960814,41.960814,-1,10,0,613,7,0,273,698,0,113,8.457120,4.215758,4.215758,1.000000,0.676055,-1,-1,-1,-1,-1,0.094650
14530,162,0,7177,44.302469,0.000000,30.000000,-1,41.949700,41.949700,-1,8,0,643,5,0,293,473,0,89,8.359033,4.274712,4.274712,1.000000,0.714400,-1,-1,-1,-1,-1,0.096489
14540,169,0,7697,45.544379,0.000000,30.000000,-1,41.881642,41.881642,-1,10,0,572,6,0,303,513,0,127,8.214499,4.552759,4.552759,1.000000,0.721801,-1,-1,-1,-1,-1,0.099963
14550,163,0,7292,44.736196,0.000000,30.000000,-1,41.878223,41.878223,-1,9,0,591,7,0,277,594,0,102,8.106671,4.183718,4.183718,1.000000,0.708724,-1,-1,-1,-1,-1,0.093520
14560,161,0,7520,46.708075,0.000000,30.000000,-1,41.900399,41.900399,-1,6,0,720,8,0,270,482,0,73,8.507091,4.598499,4.598499,1.000000,0.736157,-1,-1,-1,-1,-1,0.098452
14570,155,0,7206,46.490323,0.000000,30.000000,-1,41.925062,41.925062,-1,4,0,653,6,0,283,494,0,42,8.590892,4.581151,4.581151,1.000000,0.738947,-1,-1,-1,-1,-1,0.098540
14580,155,0,6866,44.296774,0.000000,30.000000,-1,41.920478,41.920478,-1,9,0,669,5,0,274,287,0,113,8.423641,4.311843,4.311843,1.000000,0.706194,-1,-1,-1,-1,-1,0.097340
14590,145,0,6674,46.027586,0.000000,30.000000,-1,41.901109,41.901109,-1,5,0,554,0,0,286,287,0,69,8.864448,4.882678,4.882678,1.000000,0.743712,-1,-1,-1,-1,-1,0.106082
14600,146,0,6708,45.945205,0.000000,30.000000,-1,41.971079,41.971079,-1,7,0,565,7,0,268,559,0,87,8.281804,4.720479,4.720479,1.000000,0.733437,-1,-1,-1,-1,-1,0.102742
14610,133,0,6318,47.503759,0.000000,30.000000,-1,41.954891,41.954891,-1,4,0,406,6,0,235,494,0,55,8.966278,5.118935,5.118935,1.000000,0.763546,-1,-1,-1,-1,-1,0.107759
14620,146,0,6450,44.178082,0.000000,30.000000,-1,41.978295,41.978295,-1,5,0,539,10,0,263,551,0,65,8.957511,4.524224,4.524224,1.000000,0.724096,-1,-1,-1,-1,-1,0.102409
14630,148,0,6525,44.087838,0.000000,30.000000,-1,41.926437,41.926437,-1,9,0,709,5,0,263,350,0,104,8.198311,4.085473,4.085473,1.000000,0.680699,-1,-1,-1,-1,-1,0.092667
14640,153,0,6783,44.333333,0.000000,30.000000,-1,41.912281,41.912281,-1,12,0,567,10,0,257,358,0,157,8.718529,4.941601,4.941601,1.000000,0.711286,-1,-1,-1,-1,-1,0.111465
14650,157,0,7166,45.643312,0.000000,30.000000,-1,41.958554,41.958554,-1,10,0,506,5,0,262,384,0,129,8.217866,4.699331,4.699331,1.000000,0.722463,-1,-1,-1,-1,-1,0.102958
14660,168,0,8066,48.011905,0.000000,30.000000,-1,41.958592,41.958592,-1,3,0,641,6,0,285,620,0,38,8.122433,4.355742,4.355742,1.000000,0.722030,-1,-1,-1,-1,-1,0.090722
14670,169,0,7575,44.822485,0.000000,30.000000,-1,41.894917,41.894917,-1,13,0,590,6,0,314,451,0,150,8.997367,4.681134,4.681134,1.000000,0.689525,-1,-1,-1,-1,-1,0.104437
14680,176,0,7909,44.937500,0.000000,30.000000,-1,41.878493,41.878493,-1,8,0,910,7,0,299,389,0,100,8.684725,4.004669,4.004669,1.000000,0.688513,-1,-1,-1,-1,-1,0.089116
14690,172,0,7609,44.238372,0.000000,30.000000,-1,41.914312,41.914312,-1,14,0,701,10,0,295,611,0,160,8.333324,4.312025,4.312025,1.000000,0.676083,-1,-1,-1,-1,-1,0.097473
14700,150,0,7287,48.580000,0.000000,30.000000,-1,41.933580,41.933580,-1,1,0,577,9,0,238,480,0,11,9.131467,4.801867,4.801867,1.000000,0.731766,-1,-1,-1,-1,-1,0.098845
14710,168,0,7849,46.720238,0.000000,30.000000,-1,41.937826,41.937826,-1,5,0,733,6,0,310,614,0,58,8.691925,4.581885,4.581885,1.000000,0.709449,-1,-1,-1,-1,-1,0.098071
14720,164,0,7326,44.670732,0.000000,30.000000,-1,41.954136,41.954136,-1,11,0,632,12,0,296,418,0,133,8.978187,4.574659,4.574659,1.000000,0.689274,-1,-1,-1,-1,-1,0.102408
14730,175,0,8185,46.771429,0.000000,30.000000,-1,41.926695,41.926695,-1,4,0,692,4,0,286,601,0,63,8.260211,4.271217,4.271217,1.000000,0.715794,-1,-1,-1,-1,-1,0.091321
14740,175,0,7608,43.474286,0.000000,30.000000,-1,41.881835,41.881835,-1,14,0,709,4,0,312,649,0,178,7.917000,3.999190,3.999190,1.000000,0.669598,-1,-1,-1,-1,-1,0.091990
14750,163,0,7350,45.092025,0.000000,30.000000,-1,41.915102,41.915102,-1,8,0,711,9,0,280,439,0,97,9.003896,4.462362,4.462362,1.000000,0.687829,-1,-1,-1,-1,-1,0.098961
14760,163,0,7360,45.153374,0.000000,30.000000,-1,41.833696,41.833696,-1,10,0,697,8,0,296,532,0,135,8.592955,4.229131,4.229131,1.000000,0.684315,-1,-1,-1,-1,-1,0.093661
14770,161,0,7201,44.726708,0.000000,30.000000,-1,41.834051,41.834051,-1,10,0,691,6,0,272,570,0,125,8.864275,4.396594,4.396594,1.000000,0.674924,-1,-1,-1,-1,-1,0.098299
14780,164,0,7463,45.506098,0.000000,30.000000,-1,41.771138,41.771138,-1,8,0,584,7,0,287,519,0,116,8.648252,4.502154,4.502154,1.000000,0.703467,-1,-1,-1,-1,-1,0.098935
14790,142,0,6587,46.387324,0.000000,30.000000,-1,41.772127,41.772127,-1,7,0,477,8,0,278,490,0,83,9.093364,4.819782,4.819782,1.000000,0.710923,-1,-1,-1,-1,-1,0.103903
14800,157,0,6865,43.726115,0.000000,30.000000,-1,41.761690,41.761690,-1,12,0,548,4,0,243,465,0,154,8.449962,4.624348,4.624348,1.000000,0.691199,-1,-1,-1,-1,-1,0.105757
14810,154,0,6728,43.688312,0.000000,30.000000,-1,41.772146,41.772146,-1,14,0,602,6,0,284,654,0,153,8.338701,4.405887,4.405887,1.000000,0.669157,-1,-1,-1,-1,-1,0.100848
14820,149,0,6852,45.986577,0.000000,30.000000,-1,41.798015,41.798015,-1,8,0,554,8,0,254,465,0,94,8.898054,4.670179,4.670179,1.000000,0.698825,-1,-1,-1,-1,-1,0.101555
14830,158,0,7334,46.417722,0.000000,30.000000,-1,41.853695,41.853695,-1,3,0,678,7,0,249,609,0,44,9.021435,4.649451,4.649451,1.000000,0.729686,-1,-1,-1,-1,-1,0.100165
