update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
3440,389,0,17898,46.010283,0.000000,30.000000,-1,41.937367,41.937367,-1,15,0,1439,15,0,675,1427,0,157,5.661855,3.621779,3.621779,1.000000,0.829424,-1,-1,-1,-1,-1,0.078717
3450,409,0,19309,47.210269,0.000000,30.000000,-1,41.909472,41.909472,-1,9,0,1338,19,0,713,1517,0,115,5.207336,3.363860,3.363860,1.000000,0.837172,-1,-1,-1,-1,-1,0.071253
3460,444,0,20492,46.153153,0.000000,30.000000,-1,41.924410,41.924410,-1,15,0,1916,10,0,774,1837,0,191,5.077456,3.071729,3.071729,1.000000,0.828607,-1,-1,-1,-1,-1,0.066555
3470,426,0,19048,44.713615,0.000000,30.000000,-1,41.934691,41.934691,-1,27,0,1795,22,0,745,1531,0,350,5.337227,3.271090,3.271090,1.000000,0.796387,-1,-1,-1,-1,-1,0.073156
3480,417,0,19106,45.817746,0.000000,30.000000,-1,41.921648,41.921648,-1,20,0,1553,28,0,659,1669,0,251,5.278045,3.271116,3.271116,1.000000,0.816514,-1,-1,-1,-1,-1,0.071394
3490,402,0,18407,45.788557,0.000000,30.000000,-1,41.933123,41.933123,-1,17,0,1637,18,0,655,1600,0,235,5.536848,3.468956,3.468956,1.000000,0.821026,-1,-1,-1,-1,-1,0.075760
3500,431,0,19534,45.322506,0.000000,30.000000,-1,41.928688,41.928688,-1,22,0,1875,16,0,716,1555,0,300,5.160882,3.116657,3.116657,1.000000,0.812430,-1,-1,-1,-1,-1,0.068766
3510,400,0,18079,45.197500,0.000000,30.000000,-1,41.927540,41.927540,-1,22,0,1669,18,0,697,1674,0,271,5.380067,3.362314,3.362314,1.000000,0.807753,-1,-1,-1,-1,-1,0.074392
3520,391,0,17868,45.698210,0.000000,30.000000,-1,41.976662,41.976662,-1,24,0,1434,22,0,680,1304,0,316,5.478155,3.486039,3.486039,1.000000,0.803759,-1,-1,-1,-1,-1,0.076284
3530,380,0,17605,46.328947,0.000000,30.000000,-1,41.966260,41.966260,-1,13,0,1260,16,0,632,1323,0,180,5.604788,3.617017,3.617017,1.000000,0.826811,-1,-1,-1,-1,-1,0.078072
3540,408,0,18424,45.156863,0.000000,30.000000,-1,41.989633,41.989633,-1,22,0,1640,19,0,714,1700,0,277,5.188367,3.218204,3.218204,1.000000,0.804222,-1,-1,-1,-1,-1,0.071267
3550,393,0,17844,45.404580,0.000000,30.000000,-1,42.049260,42.049260,-1,16,0,1554,23,0,697,1404,0,196,5.426334,3.332784,3.332784,1.000000,0.817284,-1,-1,-1,-1,-1,0.073402
3560,403,0,18338,45.503722,0.000000,30.000000,-1,42.039317,42.039317,-1,25,0,1350,24,0,702,1549,0,285,5.402417,3.495846,3.495846,1.000000,0.803087,-1,-1,-1,-1,-1,0.076825
3570,388,0,17945,46.250000,0.000000,30.000000,-1,42.074171,42.074171,-1,14,0,1511,19,0,669,1706,0,179,5.368638,3.393144,3.393144,1.000000,0.826963,-1,-1,-1,-1,-1,0.073365
3580,392,0,17751,45.283163,0.000000,30.000000,-1,42.087882,42.087882,-1,13,0,1675,24,0,662,1385,0,185,5.161246,3.071808,3.071808,1.000000,0.820717,-1,-1,-1,-1,-1,0.067836
3590,413,0,18483,44.753027,0.000000,30.000000,-1,42.077909,42.077909,-1,27,0,1645,25,0,671,1609,0,324,5.263482,3.277277,3.277277,1.000000,0.798740,-1,-1,-1,-1,-1,0.073230
3600,395,0,18189,46.048101,0.000000,30.000000,-1,42.074935,42.074935,-1,21,0,1435,13,0,663,1451,0,253,5.322533,3.446304,3.446304,1.000000,0.809097,-1,-1,-1,-1,-1,0.074841
3610,391,0,17966,45.948849,0.000000,30.000000,-1,42.069075,42.069075,-1,17,0,1623,19,0,636,1648,0,203,5.422443,3.372710,3.372710,1.000000,0.820818,-1,-1,-1,-1,-1,0.073401
3620,384,0,17371,45.236979,0.000000,30.000000,-1,42.107133,42.107133,-1,23,0,1406,20,0,669,1537,0,278,5.468976,3.430082,3.430082,1.000000,0.809723,-1,-1,-1,-1,-1,0.075825
3630,408,0,18562,45.495098,0.000000,30.000000,-1,42.148098,42.148098,-1,19,0,1624,19,0,668,1415,0,251,5.328060,3.305576,3.305576,1.000000,0.820404,-1,-1,-1,-1,-1,0.072658
3640,406,0,18541,45.667488,0.000000,30.000000,-1,42.145677,42.145677,-1,17,0,1739,19,0,724,1634,0,213,5.473274,3.286051,3.286051,1.000000,0.817522,-1,-1,-1,-1,-1,0.071956
3650,409,0,18380,44.938875,0.000000,30.000000,-1,42.158487,42.158487,-1,25,0,1717,20,0,714,1407,0,347,5.266531,3.244471,3.244471,1.000000,0.800282,-1,-1,-1,-1,-1,0.072197
3660,410,0,18572,45.297561,0.000000,30.000000,-1,42.191848,42.191848,-1,18,0,1780,12,0,672,1465,0,229,5.569948,3.418670,3.418670,1.000000,0.818793,-1,-1,-1,-1,-1,0.075471
3670,419,0,19164,45.737470,0.000000,30.000000,-1,42.241912,42.241912,-1,21,0,1579,14,0,742,1853,0,262,5.135792,3.261981,3.261981,1.000000,0.811803,-1,-1,-1,-1,-1,0.071320
3680,418,0,19151,45.815789,0.000000,30.000000,-1,42.263172,42.263172,-1,14,0,1789,22,0,799,1678,0,156,5.267005,3.134568,3.134568,1.000000,0.824086,-1,-1,-1,-1,-1,0.068417
3690,424,0,19259,45.422170,0.000000,30.000000,-1,42.270056,42.270056,-1,23,0,1666,23,0,714,1676,0,274,5.250015,3.234205,3.234205,1.000000,0.808782,-1,-1,-1,-1,-1,0.071203
3700,412,0,18435,44.745146,0.000000,30.000000,-1,42.283103,42.283103,-1,26,0,1501,26,0,689,1593,0,340,5.241737,3.280686,3.280686,1.000000,0.805722,-1,-1,-1,-1,-1,0.073319
3710,396,0,18300,46.212121,0.000000,30.000000,-1,42.301421,42.301421,-1,16,0,1384,23,0,675,1573,0,188,5.138118,3.267606,3.267606,1.000000,0.823931,-1,-1,-1,-1,-1,0.070709
3720,420,0,18543,44.150000,0.000000,30.000000,-1,42.312571,42.312571,-1,28,0,1788,8,0,722,1327,0,355,5.036036,3.035846,3.035846,1.000000,0.800349,-1,-1,-1,-1,-1,0.068762
3730,402,0,17934,44.611940,0.000000,30.000000,-1,42.323687,42.323687,-1,20,0,1811,18,0,706,1414,0,248,5.418032,3.138116,3.138116,1.000000,0.806101,-1,-1,-1,-1,-1,0.070343
3740,391,0,17768,45.442455,0.000000,30.000000,-1,42.362562,42.362562,-1,22,0,1448,19,0,721,1255,0,295,5.236801,3.220147,3.220147,1.000000,0.801642,-1,-1,-1,-1,-1,0.070862
3750,402,0,18440,45.870647,0.000000,30.000000,-1,42.358460,42.358460,-1,14,0,1712,13,0,687,1743,0,182,5.527260,3.403562,3.403562,1.000000,0.823332,-1,-1,-1,-1,-1,0.074199
3760,382,0,17637,46.170157,0.000000,30.000000,-1,42.354425,42.354425,-1,14,0,1585,22,0,664,1526,0,181,5.475469,3.376314,3.376314,1.000000,0.824887,-1,-1,-1,-1,-1,0.073128
3770,416,0,18710,44.975962,0.000000,30.000000,-1,42.396472,42.396472,-1,24,0,1650,21,0,773,1814,0,293,5.304203,3.288917,3.288917,1.000000,0.810221,-1,-1,-1,-1,-1,0.073126
3780,411,0,18536,45.099757,0.000000,30.000000,-1,42.427007,42.427007,-1,25,0,1723,25,0,699,1409,0,316,5.179104,3.200342,3.200342,1.000000,0.802019,-1,-1,-1,-1,-1,0.070961
3790,405,0,18570,45.851852,0.000000,30.000000,-1,42.471459,42.471459,-1,23,0,1552,19,0,637,1744,0,315,5.328232,3.419916,3.419916,1.000000,0.806817,-1,-1,-1,-1,-1,0.074586
3800,393,0,17795,45.279898,0.000000,30.000000,-1,42.506210,42.506210,-1,21,0,1642,17,0,689,1171,0,263,5.508717,3.341035,3.341035,1.000000,0.802954,-1,-1,-1,-1,-1,0.073786
3810,419,0,19376,46.243437,0.000000,30.000000,-1,42.486375,42.486375,-1,14,0,1477,18,0,794,1776,0,173,4.995718,3.211124,3.211124,1.000000,0.832543,-1,-1,-1,-1,-1,0.069440
3820,414,0,18870,45.579710,0.000000,30.000000,-1,42.551245,42.551245,-1,18,0,1581,16,0,769,1524,0,219,5.184072,3.148916,3.148916,1.000000,0.819522,-1,-1,-1,-1,-1,0.069086
3830,391,0,17426,44.567775,0.000000,30.000000,-1,42.527488,42.527488,-1,27,0,1556,28,0,680,1282,0,325,5.456610,3.444499,3.444499,1.000000,0.798326,-1,-1,-1,-1,-1,0.077287
3840,388,0,17023,43.873711,0.000000,30.000000,-1,42.548199,42.548199,-1,31,0,1462,19,0,665,1205,0,410,5.416219,3.376000,3.376000,1.000000,0.790039,-1,-1,-1,-1,-1,0.076948
3850,422,0,18439,43.694313,0.000000,30.000000,-1,42.620424,42.620424,-1,29,0,1681,21,0,704,1639,0,385,5.307712,3.202556,3.202556,1.000000,0.793231,-1,-1,-1,-1,-1,0.073295
3860,415,0,19076,45.966265,0.000000,30.000000,-1,42.613913,42.613913,-1,14,0,1719,20,0,716,1670,0,170,5.521750,3.305329,3.305329,1.000000,0.819510,-1,-1,-1,-1,-1,0.071908
3870,437,0,20060,45.903890,0.000000,30.000000,-1,42.600798,42.600798,-1,20,0,1721,15,0,765,1458,0,242,5.128310,3.274109,3.274109,1.000000,0.820403,-1,-1,-1,-1,-1,0.071325
3880,414,0,19137,46.224638,0.000000,30.000000,-1,42.585306,42.585306,-1,10,0,1805,24,0,788,1660,0,138,5.182361,3.086196,3.086196,1.000000,0.827125,-1,-1,-1,-1,-1,0.066765
3890,400,0,18500,46.250000,0.000000,30.000000,-1,42.569351,42.569351,-1,11,0,1596,20,0,718,1623,0,153,5.319045,3.230955,3.230955,1.000000,0.833520,-1,-1,-1,-1,-1,0.069858
3900,396,0,18280,46.161616,0.000000,30.000000,-1,42.530470,42.530470,-1,9,0,1610,23,0,682,1510,0,133,5.500183,3.336999,3.336999,1.000000,0.837155,-1,-1,-1,-1,-1,0.072289
3910,407,0,18730,46.019656,0.000000,30.000000,-1,42.509183,42.509183,-1,17,0,1598,18,0,674,1439,0,219,5.254735,3.322544,3.322544,1.000000,0.825263,-1,-1,-1,-1,-1,0.072198
3920,399,0,18558,46.511278,0.000000,30.000000,-1,42.534163,42.534163,-1,9,0,1739,17,0,749,1628,0,105,5.158951,3.147529,3.147529,1.000000,0.836287,-1,-1,-1,-1,-1,0.067672
3930,404,0,18298,45.292079,0.000000,30.000000,-1,42.505902,42.505902,-1,22,0,1612,18,0,659,1380,0,257,5.388709,3.368952,3.368952,1.000000,0.813765,-1,-1,-1,-1,-1,0.074383
3940,405,0,17908,44.217284,0.000000,30.000000,-1,42.519321,42.519321,-1,28,0,1832,22,0,662,1725,0,347,5.330234,3.211447,3.211447,1.000000,0.798339,-1,-1,-1,-1,-1,0.072629
3950,400,0,18359,45.897500,0.000000,30.000000,-1,42.524103,42.524103,-1,16,0,1592,18,0,682,1547,0,204,5.230103,3.302040,3.302040,1.000000,0.824327,-1,-1,-1,-1,-1,0.071944
3960,406,0,18319,45.120690,0.000000,30.000000,-1,42.528631,42.528631,-1,19,0,1774,15,0,703,1686,0,252,5.270540,3.193101,3.193101,1.000000,0.822988,-1,-1,-1,-1,-1,0.070768
3970,393,0,17486,44.493639,0.000000,30.000000,-1,42.497427,42.497427,-1,29,0,1581,15,0,667,1931,0,385,5.252094,3.314004,3.314004,1.000000,0.794817,-1,-1,-1,-1,-1,0.074483
3980,390,0,18105,46.423077,0.000000,30.000000,-1,42.526981,42.526981,-1,15,0,1586,19,0,700,1338,0,199,5.375807,3.424620,3.424620,1.000000,0.827814,-1,-1,-1,-1,-1,0.073770
3990,409,0,18749,45.841076,0.000000,30.000000,-1,42.570537,42.570537,-1,14,0,1801,24,0,712,1448,0,177,4.983517,2.983767,2.983767,1.000000,0.822887,-1,-1,-1,-1,-1,0.065089
4000,395,0,17604,44.567089,0.000000,30.000000,-1,42.572597,42.572597,-1,24,0,1883,23,0,679,1919,0,303,5.414365,3.189071,3.189071,1.000000,0.798765,-1,-1,-1,-1,-1,0.071557
4010,400,0,18069,45.172500,0.000000,30.000000,-1,42.574907,42.574907,-1,16,0,1679,15,0,655,1404,0,209,5.775225,3.406561,3.406561,1.000000,0.818476,-1,-1,-1,-1,-1,0.075412
4020,396,0,17915,45.239899,0.000000,30.000000,-1,42.519230,42.519230,-1,20,0,1579,26,0,734,1529,0,251,5.474334,3.371025,3.371025,1.000000,0.817742,-1,-1,-1,-1,-1,0.074514
4030,405,0,18039,44.540741,0.000000,30.000000,-1,42.524530,42.524530,-1,17,0,1721,14,0,688,1265,0,220,5.319432,3.125248,3.125248,1.000000,0.817822,-1,-1,-1,-1,-1,0.070166
4040,404,0,18239,45.146040,0.000000,30.000000,-1,42.532156,42.532156,-1,24,0,1555,22,0,681,1394,0,286,5.160206,3.238957,3.238957,1.000000,0.806420,-1,-1,-1,-1,-1,0.071744
4050,413,0,19225,46.549637,0.000000,30.000000,-1,42.528427,42.528427,-1,17,0,1657,18,0,757,1648,0,239,5.176870,3.301568,3.301568,1.000000,0.817812,-1,-1,-1,-1,-1,0.070926
4060,422,0,19101,45.263033,0.000000,30.000000,-1,42.506099,42.506099,-1,23,0,1503,19,0,746,1630,0,290,5.003231,3.134737,3.134737,1.000000,0.806351,-1,-1,-1,-1,-1,0.069256
4070,389,0,17614,45.280206,0.000000,30.000000,-1,42.506075,42.506075,-1,19,0,1679,19,0,715,1401,0,251,5.716808,3.440004,3.440004,1.000000,0.806508,-1,-1,-1,-1,-1,0.075971
4080,396,0,18212,45.989899,0.000000,30.000000,-1,42.539974,42.539974,-1,20,0,1355,13,0,638,1739,0,239,5.664718,3.596826,3.596826,1.000000,0.814506,-1,-1,-1,-1,-1,0.078209
4090,410,0,18427,44.943902,0.000000,30.000000,-1,42.540240,42.540240,-1,22,0,1633,20,0,731,1529,0,284,5.298946,3.219754,3.219754,1.000000,0.805010,-1,-1,-1,-1,-1,0.071639
4100,430,0,19044,44.288372,0.000000,30.000000,-1,42.535234,42.535234,-1,23,0,2012,27,0,777,1610,0,265,5.032865,2.922395,2.922395,1.000000,0.802646,-1,-1,-1,-1,-1,0.065986
4110,402,0,18204,45.283582,0.000000,30.000000,-1,42.573061,42.573061,-1,26,0,1480,17,0,665,1283,0,313,5.303185,3.359454,3.359454,1.000000,0.798051,-1,-1,-1,-1,-1,0.074187
4120,391,0,17880,45.728900,0.000000,30.000000,-1,42.601007,42.601007,-1,15,0,1528,26,0,705,1582,0,194,5.359336,3.272134,3.272134,1.000000,0.818418,-1,-1,-1,-1,-1,0.071555
4130,405,0,18504,45.688889,0.000000,30.000000,-1,42.673314,42.673314,-1,17,0,1821,18,0,680,1514,0,220,5.548733,3.349327,3.349327,1.000000,0.816016,-1,-1,-1,-1,-1,0.073307
4140,420,0,18691,44.502381,0.000000,30.000000,-1,42.719277,42.719277,-1,27,0,1718,21,0,703,1510,0,331,5.212517,3.171837,3.171837,1.000000,0.794366,-1,-1,-1,-1,-1,0.071273
4150,407,0,18229,44.788698,0.000000,30.000000,-1,42.716880,42.716880,-1,22,0,1731,20,0,673,1765,0,295,5.221469,3.160857,3.160857,1.000000,0.799418,-1,-1,-1,-1,-1,0.070573
4160,406,0,18268,44.995074,0.000000,30.000000,-1,42.697668,42.697668,-1,23,0,1583,25,0,633,1627,0,288,5.378227,3.281051,3.281051,1.000000,0.802608,-1,-1,-1,-1,-1,0.072920
4170,431,0,19573,45.412993,0.000000,30.000000,-1,42.709651,42.709651,-1,17,0,2005,17,0,728,1816,0,198,5.377732,3.052166,3.052166,1.000000,0.810290,-1,-1,-1,-1,-1,0.067209
4180,418,0,19303,46.179426,0.000000,30.000000,-1,42.764596,42.764596,-1,15,0,1800,30,0,693,1693,0,196,5.311602,3.239663,3.239663,1.000000,0.819644,-1,-1,-1,-1,-1,0.070154
4190,405,0,18611,45.953086,0.000000,30.000000,-1,42.756005,42.756005,-1,14,0,1849,28,0,724,1630,0,194,5.452742,3.244848,3.244848,1.000000,0.817983,-1,-1,-1,-1,-1,0.070612
4200,416,0,18895,45.420673,0.000000,30.000000,-1,42.772532,42.772532,-1,19,0,1752,23,0,686,1612,0,224,5.272316,3.198838,3.198838,1.000000,0.810559,-1,-1,-1,-1,-1,0.070427
4210,413,0,18749,45.397094,0.000000,30.000000,-1,42.830658,42.830658,-1,20,0,1727,17,0,727,1651,0,275,5.428097,3.285958,3.285958,1.000000,0.811335,-1,-1,-1,-1,-1,0.072383
4220,401,0,18010,44.912718,0.000000,30.000000,-1,42.846918,42.846918,-1,24,0,1423,16,0,737,1464,0,313,5.529328,3.414483,3.414483,1.000000,0.801450,-1,-1,-1,-1,-1,0.076025
4230,412,0,19016,46.155340,0.000000,30.000000,-1,42.844236,42.844236,-1,13,0,1978,16,0,649,1785,0,157,5.577592,3.378430,3.378430,1.000000,0.826335,-1,-1,-1,-1,-1,0.073197
4240,408,0,17982,44.073529,0.000000,30.000000,-1,42.881159,42.881159,-1,32,0,1585,18,0,723,1697,0,406,5.349069,3.235898,3.235898,1.000000,0.784787,-1,-1,-1,-1,-1,0.073420
4250,398,0,18076,45.417085,0.000000,30.000000,-1,42.874696,42.874696,-1,20,0,1597,20,0,676,1605,0,247,5.501454,3.362868,3.362868,1.000000,0.807736,-1,-1,-1,-1,-1,0.074044
4260,400,0,18206,45.515000,0.000000,30.000000,-1,42.896078,42.896078,-1,20,0,1580,20,0,686,1247,0,234,5.455234,3.243397,3.243397,1.000000,0.805522,-1,-1,-1,-1,-1,0.071260
4270,396,0,17667,44.613636,0.000000,30.000000,-1,42.899360,42.899360,-1,25,0,1610,10,0,659,1216,0,330,5.775854,3.474987,3.474987,1.000000,0.796083,-1,-1,-1,-1,-1,0.077891
4280,379,0,16970,44.775726,0.000000,30.000000,-1,42.903477,42.903477,-1,20,0,1714,16,0,632,1491,0,239,5.374144,3.228382,3.228382,1.000000,0.802884,-1,-1,-1,-1,-1,0.072101
4290,387,0,17524,45.281654,0.000000,30.000000,-1,42.909153,42.909153,-1,21,0,1696,20,0,641,1527,0,278,5.461761,3.309126,3.309126,1.000000,0.799760,-1,-1,-1,-1,-1,0.073079
4300,413,0,18953,45.891041,0.000000,30.000000,-1,42.965546,42.965546,-1,12,0,1761,23,0,695,1536,0,142,5.263470,3.220158,3.220158,1.000000,0.830640,-1,-1,-1,-1,-1,0.070170
4310,427,0,19596,45.892272,0.000000,30.000000,-1,42.975199,42.975199,-1,15,0,1714,13,0,760,1683,0,198,5.311721,3.230388,3.230388,1.000000,0.823375,-1,-1,-1,-1,-1,0.070391
4320,419,0,18934,45.188544,0.000000,30.000000,-1,43.009084,43.009084,-1,14,0,2071,17,0,752,1573,0,169,5.111297,2.897700,2.897700,1.000000,0.819022,-1,-1,-1,-1,-1,0.064125
4330,396,0,18106,45.722222,0.000000,30.000000,-1,43.005468,43.005468,-1,16,0,1694,23,0,687,1355,0,190,5.504020,3.338332,3.338332,1.000000,0.815959,-1,-1,-1,-1,-1,0.073013
4340,417,0,19099,45.800959,0.000000,30.000000,-1,43.024347,43.024347,-1,17,0,1722,17,0,697,1560,0,215,5.372321,3.325520,3.325520,1.000000,0.817813,-1,-1,-1,-1,-1,0.072608
4350,391,0,18301,46.805627,0.000000,30.000000,-1,43.019671,43.019671,-1,10,0,1449,26,0,726,1623,0,127,5.041218,3.064615,3.064615,1.000000,0.829684,-1,-1,-1,-1,-1,0.065475
4360,409,0,18750,45.843521,0.000000,30.000000,-1,43.040107,43.040107,-1,16,0,1617,19,0,721,1788,0,192,5.244201,3.206472,3.206472,1.000000,0.822050,-1,-1,-1,-1,-1,0.069944
4370,406,0,18447,45.435961,0.000000,30.000000,-1,43.036646,43.036646,-1,17,0,1849,25,0,753,1507,0,203,5.290716,3.177147,3.177147,1.000000,0.818225,-1,-1,-1,-1,-1,0.069926
4380,405,0,18655,46.061728,0.000000,30.000000,-1,43.029697,43.029697,-1,19,0,1586,17,0,728,1432,0,233,5.383456,3.285562,3.285562,1.000000,0.807573,-1,-1,-1,-1,-1,0.071330
4390,403,0,18598,46.148883,0.000000,30.000000,-1,43.021669,43.021669,-1,18,0,1514,15,0,664,1490,0,220,5.270385,3.265713,3.265713,1.000000,0.811587,-1,-1,-1,-1,-1,0.070765
4400,411,0,18631,45.330900,0.000000,30.000000,-1,43.023992,43.023992,-1,24,0,1586,13,0,708,1530,0,309,5.376965,3.379842,3.379842,1.000000,0.802622,-1,-1,-1,-1,-1,0.074559
4410,418,0,19044,45.559809,0.000000,30.000000,-1,43.028303,43.028303,-1,19,0,1512,15,0,729,1775,0,245,5.526291,3.439419,3.439419,1.000000,0.811907,-1,-1,-1,-1,-1,0.075492
4420,398,0,18073,45.409548,0.000000,30.000000,-1,43.052122,43.052122,-1,15,0,1526,20,0,645,1233,0,169,5.491728,3.416164,3.416164,1.000000,0.820758,-1,-1,-1,-1,-1,0.075230
4430,386,0,17521,45.391192,0.000000,30.000000,-1,43.053250,43.053250,-1,19,0,1453,26,0,643,1642,0,240,5.318917,3.369955,3.369955,1.000000,0.809795,-1,-1,-1,-1,-1,0.074242
4440,391,0,17602,45.017903,0.000000,30.000000,-1,43.056244,43.056244,-1,14,0,1529,17,0,645,1703,0,155,5.505579,3.306015,3.306015,1.000000,0.823023,-1,-1,-1,-1,-1,0.073438
4450,405,0,17747,43.819753,0.000000,30.000000,-1,43.071505,43.071505,-1,31,0,1503,15,0,664,1602,0,402,5.653156,3.427502,3.427502,1.000000,0.783669,-1,-1,-1,-1,-1,0.078218
4460,408,0,18475,45.281863,0.000000,30.000000,-1,43.103762,43.103762,-1,28,0,1351,21,0,650,1501,0,353,5.371735,3.424133,3.424133,1.000000,0.790579,-1,-1,-1,-1,-1,0.075618
4470,389,0,17401,44.732648,0.000000,30.000000,-1,43.092006,43.092006,-1,23,0,1460,18,0,615,1343,0,288,5.290992,3.184280,3.184280,1.000000,0.796258,-1,-1,-1,-1,-1,0.071185
4480,404,0,18563,45.948020,0.000000,30.000000,-1,43.137855,43.137855,-1,14,0,1793,22,0,719,1544,0,190,5.177310,3.156966,3.156966,1.000000,0.819154,-1,-1,-1,-1,-1,0.068707
4490,397,0,18110,45.617128,0.000000,30.000000,-1,43.097957,43.097957,-1,16,0,1503,10,0,672,1221,0,206,5.292749,3.195456,3.195456,1.000000,0.807686,-1,-1,-1,-1,-1,0.070049
4500,406,0,18583,45.770936,0.000000,30.000000,-1,43.103374,43.103374,-1,21,0,1661,15,0,686,1595,0,252,5.245978,3.239830,3.239830,1.000000,0.806804,-1,-1,-1,-1,-1,0.070784
4510,406,0,18484,45.527094,0.000000,30.000000,-1,43.085966,43.085966,-1,16,0,1701,20,0,762,1377,0,195,5.560583,3.302189,3.302189,1.000000,0.804948,-1,-1,-1,-1,-1,0.072532
4520,425,0,19053,44.830588,0.000000,30.000000,-1,43.086128,43.086128,-1,21,0,1871,17,0,746,1577,0,266,5.346188,3.055492,3.055492,1.000000,0.805182,-1,-1,-1,-1,-1,0.068156
4530,410,0,18802,45.858537,0.000000,30.000000,-1,43.030475,43.030475,-1,17,0,1657,18,0,714,1756,0,197,5.410900,3.238926,3.238926,1.000000,0.812215,-1,-1,-1,-1,-1,0.070629
4540,422,0,18876,44.729858,0.000000,30.000000,-1,43.029614,43.029614,-1,24,0,1715,17,0,729,1561,0,285,5.272190,3.147072,3.147072,1.000000,0.797976,-1,-1,-1,-1,-1,0.070357
4550,426,0,19554,45.901408,0.000000,30.000000,-1,43.046589,43.046589,-1,20,0,1650,14,0,742,1657,0,234,5.243316,3.274904,3.274904,1.000000,0.807010,-1,-1,-1,-1,-1,0.071346
4560,411,0,18984,46.189781,0.000000,30.000000,-1,43.031184,43.031184,-1,13,0,1654,20,0,711,1423,0,155,5.117624,3.103439,3.103439,1.000000,0.819081,-1,-1,-1,-1,-1,0.067189
4570,388,0,17647,45.481959,0.000000,30.000000,-1,43.051454,43.051454,-1,18,0,1653,20,0,681,1338,0,231,5.634552,3.391794,3.391794,1.000000,0.809507,-1,-1,-1,-1,-1,0.074575
4580,379,0,17116,45.160950,0.000000,30.000000,-1,43.084774,43.084774,-1,20,0,1592,20,0,647,1168,0,239,5.338758,3.166079,3.166079,1.000000,0.797596,-1,-1,-1,-1,-1,0.070107
4590,394,0,17723,44.982234,0.000000,30.000000,-1,43.110421,43.110421,-1,22,0,1602,15,0,633,1404,0,264,5.630675,3.384372,3.384372,1.000000,0.799904,-1,-1,-1,-1,-1,0.075238
4600,396,0,17538,44.287879,0.000000,30.000000,-1,43.128749,43.128749,-1,21,0,1734,26,0,690,1298,0,265,5.128692,3.036532,3.036532,1.000000,0.800485,-1,-1,-1,-1,-1,0.068563
4610,383,0,17007,44.404700,0.000000,30.000000,-1,43.147116,43.147116,-1,27,0,1557,20,0,599,1366,0,352,5.501517,3.369800,3.369800,1.000000,0.782625,-1,-1,-1,-1,-1,0.075888
4620,401,0,18279,45.583541,0.000000,30.000000,-1,43.152798,43.152798,-1,13,0,1757,11,0,678,1474,0,153,5.670843,3.424989,3.424989,1.000000,0.817677,-1,-1,-1,-1,-1,0.075137
4630,403,0,18198,45.156328,0.000000,30.000000,-1,43.146445,43.146445,-1,27,0,1437,16,0,693,1305,0,332,5.292874,3.362213,3.362213,1.000000,0.793545,-1,-1,-1,-1,-1,0.074457
4640,392,0,17792,45.387755,0.000000,30.000000,-1,43.151754,43.151754,-1,16,0,1531,24,0,662,1309,0,220,5.543170,3.280810,3.280810,1.000000,0.809691,-1,-1,-1,-1,-1,0.072284
4650,398,0,18139,45.575377,0.000000,30.000000,-1,43.167650,43.167650,-1,18,0,1572,19,0,704,1617,0,238,5.361206,3.301512,3.301512,1.000000,0.806825,-1,-1,-1,-1,-1,0.072441
4660,424,0,19302,45.523585,0.000000,30.000000,-1,43.174490,43.174490,-1,19,0,1675,10,0,780,1359,0,229,5.179808,3.159477,3.159477,1.000000,0.803639,-1,-1,-1,-1,-1,0.069403
4670,413,0,18969,45.929782,0.000000,30.000000,-1,43.183879,43.183879,-1,18,0,1535,27,0,801,1778,0,218,5.338375,3.232880,3.232880,1.000000,0.806569,-1,-1,-1,-1,-1,0.070387
4680,424,0,19219,45.327830,0.000000,30.000000,-1,43.192362,43.192362,-1,23,0,1635,23,0,678,1842,0,302,5.226642,3.165429,3.165429,1.000000,0.795067,-1,-1,-1,-1,-1,0.069834
4690,423,0,19269,45.553191,0.000000,30.000000,-1,43.207743,43.207743,-1,19,0,1727,19,0,819,1603,0,245,5.283391,3.221618,3.221618,1.000000,0.803471,-1,-1,-1,-1,-1,0.070722
4700,417,0,19247,46.155875,0.000000,30.000000,-1,43.198732,43.198732,-1,16,0,1479,17,0,764,1810,0,212,5.205216,3.172196,3.172196,1.000000,0.806955,-1,-1,-1,-1,-1,0.068728
4710,407,0,18534,45.538084,0.000000,30.000000,-1,43.223157,43.223157,-1,14,0,1706,18,0,690,1827,0,184,5.803794,3.504092,3.504092,1.000000,0.814948,-1,-1,-1,-1,-1,0.076949
4720,403,0,18333,45.491315,0.000000,30.000000,-1,43.264768,43.264768,-1,17,0,1526,21,0,679,1550,0,197,5.285269,3.197066,3.197066,1.000000,0.809097,-1,-1,-1,-1,-1,0.070279
