update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
27530,390,0,17691,45.361538,0.000000,30.000000,-1,56.586343,56.586343,-1,16,0,1527,19,0,703,1824,0,186,5.622647,3.003726,3.003726,1.000000,0.748033,-1,-1,-1,-1,-1,0.066217
27540,386,0,17490,45.310881,0.000000,30.000000,-1,56.600858,56.600858,-1,20,0,1520,14,0,646,1184,0,242,5.937375,3.248290,3.248290,1.000000,0.742175,-1,-1,-1,-1,-1,0.071689
27550,375,0,17062,45.498667,0.000000,30.000000,-1,56.579768,56.579768,-1,22,0,1300,31,0,616,2035,0,287,5.905016,3.293968,3.293968,1.000000,0.733653,-1,-1,-1,-1,-1,0.072397
27560,378,0,16955,44.854497,0.000000,30.000000,-1,56.574875,56.574875,-1,18,0,1676,27,0,677,1835,0,208,5.749644,3.073989,3.073989,1.000000,0.746377,-1,-1,-1,-1,-1,0.068532
27570,385,0,17414,45.231169,0.000000,30.000000,-1,56.584759,56.584759,-1,26,0,1438,13,0,670,1484,0,365,5.635421,3.098902,3.098902,1.000000,0.727199,-1,-1,-1,-1,-1,0.068513
27580,389,0,17677,45.442159,0.000000,30.000000,-1,56.504497,56.504497,-1,21,0,1428,14,0,667,1778,0,253,5.754498,3.227262,3.227262,1.000000,0.739207,-1,-1,-1,-1,-1,0.071019
27590,413,0,18959,45.905569,0.000000,30.000000,-1,56.481618,56.481618,-1,15,0,1615,12,0,714,2022,0,188,5.505017,3.026056,3.026056,1.000000,0.752322,-1,-1,-1,-1,-1,0.065919
27600,399,0,18122,45.418546,0.000000,30.000000,-1,56.503532,56.503532,-1,22,0,1658,23,0,699,2037,0,273,5.645985,3.136686,3.136686,1.000000,0.745480,-1,-1,-1,-1,-1,0.069062
27610,409,0,18752,45.848411,0.000000,30.000000,-1,56.521491,56.521491,-1,19,0,1665,15,0,729,1727,0,247,6.024922,3.267662,3.267662,1.000000,0.746521,-1,-1,-1,-1,-1,0.071271
27620,431,0,18924,43.907193,0.000000,30.000000,-1,56.520979,56.520979,-1,30,0,1834,18,0,717,2209,0,384,5.598578,2.923353,2.923353,1.000000,0.721038,-1,-1,-1,-1,-1,0.066580
27630,417,0,19457,46.659472,0.000000,30.000000,-1,56.492676,56.492676,-1,13,0,1555,20,0,713,2042,0,141,5.642089,3.047531,3.047531,1.000000,0.757807,-1,-1,-1,-1,-1,0.065314
27640,393,0,18167,46.226463,0.000000,30.000000,-1,56.459074,56.459074,-1,14,0,1579,22,0,728,1604,0,173,5.360273,2.961064,2.961064,1.000000,0.755318,-1,-1,-1,-1,-1,0.064056
27650,386,0,17759,46.007772,0.000000,30.000000,-1,56.493102,56.493102,-1,13,0,1391,24,0,693,1839,0,166,5.815107,3.149302,3.149302,1.000000,0.751003,-1,-1,-1,-1,-1,0.068452
27660,399,0,18177,45.556391,0.000000,30.000000,-1,56.535842,56.535842,-1,16,0,1642,14,0,691,2062,0,196,5.750127,3.131800,3.131800,1.000000,0.756591,-1,-1,-1,-1,-1,0.068746
27670,403,0,18242,45.265509,0.000000,30.000000,-1,56.475441,56.475441,-1,20,0,1732,14,0,693,2195,0,253,5.707537,3.061694,3.061694,1.000000,0.741279,-1,-1,-1,-1,-1,0.067639
27680,392,0,17351,44.262755,0.000000,30.000000,-1,56.409717,56.409717,-1,33,0,1395,19,0,710,1910,0,414,5.796249,3.174475,3.174475,1.000000,0.712725,-1,-1,-1,-1,-1,0.071719
27690,402,0,18524,46.079602,0.000000,30.000000,-1,56.425178,56.425178,-1,19,0,1394,12,0,706,1895,0,241,5.603395,3.182437,3.182437,1.000000,0.751383,-1,-1,-1,-1,-1,0.069064
27700,394,0,17671,44.850254,0.000000,30.000000,-1,56.388150,56.388150,-1,21,0,1782,22,0,701,1664,0,298,5.513211,2.839339,2.839339,1.000000,0.737506,-1,-1,-1,-1,-1,0.063307
27710,401,0,18315,45.673317,0.000000,30.000000,-1,56.347311,56.347311,-1,17,0,1489,18,0,675,2082,0,228,5.566292,3.024731,3.024731,1.000000,0.751475,-1,-1,-1,-1,-1,0.066225
27720,399,0,17636,44.200501,0.000000,30.000000,-1,56.325357,56.325357,-1,24,0,1611,24,0,676,2251,0,300,5.809038,2.952867,2.952867,1.000000,0.731257,-1,-1,-1,-1,-1,0.066806
27730,401,0,18677,46.576060,0.000000,30.000000,-1,56.348075,56.348075,-1,10,0,1766,16,0,655,2088,0,116,5.739428,3.084346,3.084346,1.000000,0.760956,-1,-1,-1,-1,-1,0.066222
27740,386,0,17761,46.012953,0.000000,30.000000,-1,56.277124,56.277124,-1,16,0,1616,13,0,687,1776,0,206,5.819656,3.160359,3.160359,1.000000,0.746765,-1,-1,-1,-1,-1,0.068684
27750,417,0,18995,45.551559,0.000000,30.000000,-1,56.215320,56.215320,-1,21,0,1644,17,0,700,1873,0,269,5.540219,3.112972,3.112972,1.000000,0.750452,-1,-1,-1,-1,-1,0.068340
27760,414,0,19197,46.369565,0.000000,30.000000,-1,56.150701,56.150701,-1,17,0,1423,11,0,743,2197,0,214,5.564148,3.167794,3.167794,1.000000,0.755559,-1,-1,-1,-1,-1,0.068316
27770,397,0,18150,45.717884,0.000000,30.000000,-1,56.137686,56.137686,-1,24,0,1498,28,0,680,1968,0,300,5.422355,2.966035,2.966035,1.000000,0.731488,-1,-1,-1,-1,-1,0.064877
27780,413,0,19129,46.317191,0.000000,30.000000,-1,56.181714,56.181714,-1,13,0,1798,21,0,705,1974,0,166,5.366319,2.886131,2.886131,1.000000,0.755147,-1,-1,-1,-1,-1,0.062312
27790,407,0,18262,44.869779,0.000000,30.000000,-1,56.164659,56.164659,-1,26,0,1499,22,0,666,1797,0,319,5.535675,3.002058,3.002058,1.000000,0.729276,-1,-1,-1,-1,-1,0.066906
27800,382,0,17415,45.589005,0.000000,30.000000,-1,56.134884,56.134884,-1,12,0,1707,26,0,678,1494,0,140,5.639198,2.921717,2.921717,1.000000,0.745928,-1,-1,-1,-1,-1,0.064088
27810,409,0,18885,46.173594,0.000000,30.000000,-1,56.166587,56.166587,-1,18,0,1527,14,0,744,2088,0,213,5.946126,3.222579,3.222579,1.000000,0.742706,-1,-1,-1,-1,-1,0.069793
27820,414,0,18272,44.135266,0.000000,30.000000,-1,56.127682,56.127682,-1,25,0,1606,18,0,685,1730,0,311,5.664688,2.986279,2.986279,1.000000,0.734459,-1,-1,-1,-1,-1,0.067662
27830,428,0,18876,44.102804,0.000000,30.000000,-1,56.092234,56.092234,-1,33,0,1758,26,0,750,2223,0,431,5.364109,2.852401,2.852401,1.000000,0.716476,-1,-1,-1,-1,-1,0.064676
27840,412,0,18735,45.473301,0.000000,30.000000,-1,56.098799,56.098799,-1,24,0,1546,13,0,723,2160,0,277,5.517320,3.036540,3.036540,1.000000,0.739835,-1,-1,-1,-1,-1,0.066776
27850,399,0,17895,44.849624,0.000000,30.000000,-1,56.079687,56.079687,-1,20,0,1486,22,0,692,1911,0,248,5.438684,2.908732,2.908732,1.000000,0.742206,-1,-1,-1,-1,-1,0.064855
27860,396,0,17827,45.017677,0.000000,30.000000,-1,56.096651,56.096651,-1,18,0,1957,16,0,662,1892,0,236,5.933519,3.104360,3.104360,1.000000,0.735682,-1,-1,-1,-1,-1,0.068959
27870,417,0,19232,46.119904,0.000000,30.000000,-1,56.081115,56.081115,-1,17,0,1748,23,0,712,1739,0,218,5.485633,2.920613,2.920613,1.000000,0.744863,-1,-1,-1,-1,-1,0.063327
27880,405,0,18101,44.693827,0.000000,30.000000,-1,56.104690,56.104690,-1,23,0,1659,24,0,735,1985,0,306,5.449793,2.939508,2.939508,1.000000,0.734217,-1,-1,-1,-1,-1,0.065770
27890,421,0,19187,45.574822,0.000000,30.000000,-1,56.131860,56.131860,-1,21,0,1711,15,0,690,1801,0,266,5.493723,2.941918,2.941918,1.000000,0.738032,-1,-1,-1,-1,-1,0.064551
27900,417,0,18956,45.458034,0.000000,30.000000,-1,56.178202,56.178202,-1,20,0,1477,21,0,767,1920,0,259,5.345105,2.949155,2.949155,1.000000,0.744611,-1,-1,-1,-1,-1,0.064876
27910,402,0,17967,44.694030,0.000000,30.000000,-1,56.170980,56.170980,-1,28,0,1740,23,0,700,2209,0,379,5.658261,2.952021,2.952021,1.000000,0.715464,-1,-1,-1,-1,-1,0.066050
27920,400,0,18534,46.335000,0.000000,30.000000,-1,56.123611,56.123611,-1,17,0,1621,27,0,726,1931,0,208,5.688147,3.070901,3.070901,1.000000,0.735845,-1,-1,-1,-1,-1,0.066276
27930,411,0,18702,45.503650,0.000000,30.000000,-1,56.129719,56.129719,-1,19,0,1712,25,0,746,1864,0,262,5.551607,2.867290,2.867290,1.000000,0.736603,-1,-1,-1,-1,-1,0.063012
27940,395,0,17872,45.245570,0.000000,30.000000,-1,56.109837,56.109837,-1,21,0,1523,25,0,668,1850,0,268,5.599439,3.006227,3.006227,1.000000,0.740314,-1,-1,-1,-1,-1,0.066442
27950,402,0,18106,45.039801,0.000000,30.000000,-1,56.102176,56.102176,-1,21,0,1707,21,0,687,1843,0,264,5.697006,3.058857,3.058857,1.000000,0.745623,-1,-1,-1,-1,-1,0.067915
27960,411,0,18841,45.841849,0.000000,30.000000,-1,56.088318,56.088318,-1,16,0,1578,21,0,764,1784,0,201,5.441200,2.842661,2.842661,1.000000,0.748295,-1,-1,-1,-1,-1,0.062010
27970,425,0,19488,45.854118,0.000000,30.000000,-1,56.050390,56.050390,-1,14,0,1830,18,0,790,2144,0,182,5.536928,2.895453,2.895453,1.000000,0.745923,-1,-1,-1,-1,-1,0.063145
27980,418,0,19439,46.504785,0.000000,30.000000,-1,56.081949,56.081949,-1,16,0,1715,22,0,722,1828,0,204,5.432531,3.019394,3.019394,1.000000,0.752278,-1,-1,-1,-1,-1,0.064927
27990,413,0,18946,45.874092,0.000000,30.000000,-1,56.142405,56.142405,-1,15,0,1623,22,0,724,1985,0,185,5.548267,3.005751,3.005751,1.000000,0.753984,-1,-1,-1,-1,-1,0.065522
28000,425,0,19358,45.548235,0.000000,30.000000,-1,56.198419,56.198419,-1,16,0,1643,14,0,751,2032,0,203,5.486786,2.917696,2.917696,1.000000,0.755316,-1,-1,-1,-1,-1,0.064057
28010,409,0,18541,45.332518,0.000000,30.000000,-1,56.148536,56.148536,-1,19,0,1616,18,0,728,1530,0,205,5.454677,2.926042,2.926042,1.000000,0.745152,-1,-1,-1,-1,-1,0.064546
28020,398,0,17995,45.213568,0.000000,30.000000,-1,56.077244,56.077244,-1,23,0,1696,20,0,692,1746,0,267,5.637553,3.039523,3.039523,1.000000,0.737878,-1,-1,-1,-1,-1,0.067226
28030,382,0,17305,45.301047,0.000000,30.000000,-1,56.077030,56.077030,-1,21,0,1529,20,0,650,1599,0,266,5.418193,2.975059,2.975059,1.000000,0.740538,-1,-1,-1,-1,-1,0.065673
28040,379,0,17109,45.142480,0.000000,30.000000,-1,56.100649,56.100649,-1,21,0,1431,16,0,577,1369,0,271,5.837734,3.238029,3.238029,1.000000,0.746529,-1,-1,-1,-1,-1,0.071729
28050,391,0,17605,45.025575,0.000000,30.000000,-1,56.172735,56.172735,-1,21,0,1586,26,0,670,2229,0,272,5.620182,2.994543,2.994543,1.000000,0.742145,-1,-1,-1,-1,-1,0.066508
28060,395,0,17986,45.534177,0.000000,30.000000,-1,56.238741,56.238741,-1,18,0,1728,17,0,655,1825,0,237,5.698387,3.088714,3.088714,1.000000,0.747694,-1,-1,-1,-1,-1,0.067833
28070,372,0,16656,44.774194,0.000000,30.000000,-1,56.168228,56.168228,-1,20,0,1510,15,0,635,2102,0,260,5.780601,3.115649,3.115649,1.000000,0.739828,-1,-1,-1,-1,-1,0.069586
28080,396,0,18118,45.752525,0.000000,30.000000,-1,56.208687,56.208687,-1,19,0,1715,16,0,648,2091,0,251,5.631429,3.040830,3.040830,1.000000,0.742715,-1,-1,-1,-1,-1,0.066463
28090,413,0,18480,44.745763,0.000000,30.000000,-1,56.218723,56.218723,-1,24,0,1746,19,0,724,2096,0,306,5.299090,2.869594,2.869594,1.000000,0.735484,-1,-1,-1,-1,-1,0.064131
28100,410,0,18537,45.212195,0.000000,30.000000,-1,56.240654,56.240654,-1,18,0,1789,29,0,702,2012,0,235,5.504065,2.931514,2.931514,1.000000,0.743973,-1,-1,-1,-1,-1,0.064839
28110,398,0,18482,46.437186,0.000000,30.000000,-1,56.198950,56.198950,-1,14,0,1530,18,0,664,2044,0,194,5.585368,3.062215,3.062215,1.000000,0.757918,-1,-1,-1,-1,-1,0.065943
28120,411,0,18582,45.211679,0.000000,30.000000,-1,56.164245,56.164245,-1,17,0,1804,21,0,780,2059,0,206,5.486077,2.880392,2.880392,1.000000,0.748057,-1,-1,-1,-1,-1,0.063709
28130,396,0,18082,45.661616,0.000000,30.000000,-1,56.079305,56.079305,-1,20,0,1553,23,0,638,1777,0,249,5.767998,3.149750,3.149750,1.000000,0.738509,-1,-1,-1,-1,-1,0.068980
28140,409,0,18350,44.865526,0.000000,30.000000,-1,55.993297,55.993297,-1,20,0,1751,18,0,711,1772,0,222,5.667474,3.021197,3.021197,1.000000,0.746291,-1,-1,-1,-1,-1,0.067339
28150,412,0,18706,45.402913,0.000000,30.000000,-1,55.986528,55.986528,-1,22,0,1525,19,0,656,2168,0,275,5.717837,3.179528,3.179528,1.000000,0.745156,-1,-1,-1,-1,-1,0.070029
28160,402,0,18279,45.470149,0.000000,30.000000,-1,56.007386,56.007386,-1,22,0,1636,17,0,720,2173,0,260,5.865217,3.156342,3.156342,1.000000,0.737025,-1,-1,-1,-1,-1,0.069416
28170,388,0,17823,45.935567,0.000000,30.000000,-1,56.014139,56.014139,-1,15,0,1515,17,0,653,1652,0,175,5.879554,3.238143,3.238143,1.000000,0.753433,-1,-1,-1,-1,-1,0.070493
28180,397,0,17520,44.130982,0.000000,30.000000,-1,55.994806,55.994806,-1,33,0,1421,18,0,681,1726,0,405,5.491880,3.036008,3.036008,1.000000,0.718333,-1,-1,-1,-1,-1,0.068795
28190,414,0,18737,45.258454,0.000000,30.000000,-1,56.008593,56.008593,-1,27,0,1708,15,0,691,2102,0,344,5.537886,3.019280,3.019280,1.000000,0.731335,-1,-1,-1,-1,-1,0.066712
28200,424,0,19401,45.757075,0.000000,30.000000,-1,55.990877,55.990877,-1,19,0,1660,12,0,742,2105,0,241,5.655565,3.004588,3.004588,1.000000,0.743107,-1,-1,-1,-1,-1,0.065664
28210,427,0,19470,45.597190,0.000000,30.000000,-1,55.970724,55.970724,-1,21,0,1748,24,0,744,2200,0,257,5.366860,2.885844,2.885844,1.000000,0.748066,-1,-1,-1,-1,-1,0.063290
28220,409,0,18382,44.943765,0.000000,30.000000,-1,55.994342,55.994342,-1,23,0,1525,15,0,686,2189,0,294,5.591475,3.011040,3.011040,1.000000,0.732603,-1,-1,-1,-1,-1,0.066996
28230,399,0,18050,45.238095,0.000000,30.000000,-1,55.958615,55.958615,-1,19,0,1437,15,0,651,2181,0,250,5.671906,3.094295,3.094295,1.000000,0.741956,-1,-1,-1,-1,-1,0.068400
28240,410,0,18385,44.841463,0.000000,30.000000,-1,56.006690,56.006690,-1,23,0,1613,20,0,785,2130,0,292,5.646480,3.037202,3.037202,1.000000,0.740990,-1,-1,-1,-1,-1,0.067732
28250,419,0,19024,45.403341,0.000000,30.000000,-1,56.008253,56.008253,-1,24,0,1762,20,0,724,2265,0,311,5.278773,2.865447,2.865447,1.000000,0.734477,-1,-1,-1,-1,-1,0.063111
28260,429,0,19330,45.058275,0.000000,30.000000,-1,56.059648,56.059648,-1,21,0,1737,17,0,771,1868,0,248,5.501641,2.959010,2.959010,1.000000,0.746906,-1,-1,-1,-1,-1,0.065671
28270,405,0,18749,46.293827,0.000000,30.000000,-1,56.034348,56.034348,-1,9,0,1762,13,0,738,2149,0,116,5.948734,3.075251,3.075251,1.000000,0.760855,-1,-1,-1,-1,-1,0.066429
28280,405,0,18377,45.375309,0.000000,30.000000,-1,55.983186,55.983186,-1,19,0,1656,19,0,649,1836,0,219,5.484197,2.974886,2.974886,1.000000,0.748402,-1,-1,-1,-1,-1,0.065562
28290,400,0,18320,45.800000,0.000000,30.000000,-1,55.997544,55.997544,-1,20,0,1458,12,0,741,1818,0,258,5.496993,3.027173,3.027173,1.000000,0.746176,-1,-1,-1,-1,-1,0.066095
28300,380,0,17028,44.810526,0.000000,30.000000,-1,55.972163,55.972163,-1,22,0,1608,20,0,721,1732,0,271,6.010005,3.214556,3.214556,1.000000,0.739833,-1,-1,-1,-1,-1,0.071737
28310,387,0,17622,45.534884,0.000000,30.000000,-1,55.971456,55.971456,-1,19,0,1462,19,0,681,2199,0,255,5.912523,3.312776,3.312776,1.000000,0.752235,-1,-1,-1,-1,-1,0.072752
28320,411,0,18980,46.180049,0.000000,30.000000,-1,55.877187,55.877187,-1,15,0,2025,25,0,701,2163,0,193,5.545206,2.873285,2.873285,1.000000,0.748686,-1,-1,-1,-1,-1,0.062219
28330,409,0,18719,45.767726,0.000000,30.000000,-1,55.882793,55.882793,-1,14,0,1791,17,0,728,1915,0,178,5.483597,2.842518,2.842518,1.000000,0.751116,-1,-1,-1,-1,-1,0.062107
28340,408,0,18653,45.718137,0.000000,30.000000,-1,55.875087,55.875087,-1,17,0,1852,16,0,737,1997,0,225,5.651366,2.935002,2.935002,1.000000,0.741987,-1,-1,-1,-1,-1,0.064198
28350,426,0,19341,45.401408,0.000000,30.000000,-1,55.835738,55.835738,-1,23,0,1585,20,0,693,1613,0,308,5.363301,2.929009,2.929009,1.000000,0.737117,-1,-1,-1,-1,-1,0.064514
28360,426,0,19173,45.007042,0.000000,30.000000,-1,55.841704,55.841704,-1,27,0,1478,24,0,744,1955,0,342,5.408161,2.985981,2.985981,1.000000,0.727064,-1,-1,-1,-1,-1,0.066345
28370,421,0,19049,45.247031,0.000000,30.000000,-1,55.836737,55.836737,-1,24,0,1558,18,0,662,2554,0,290,5.302402,2.981050,2.981050,1.000000,0.739905,-1,-1,-1,-1,-1,0.065884
28380,410,0,18628,45.434146,0.000000,30.000000,-1,55.877013,55.877013,-1,25,0,1547,16,0,698,1840,0,316,5.420085,3.038916,3.038916,1.000000,0.733155,-1,-1,-1,-1,-1,0.066886
28390,397,0,17860,44.987406,0.000000,30.000000,-1,55.826204,55.826204,-1,24,0,1541,25,0,726,1873,0,317,5.584395,2.989073,2.989073,1.000000,0.727703,-1,-1,-1,-1,-1,0.066442
28400,404,0,18311,45.324257,0.000000,30.000000,-1,55.865873,55.865873,-1,18,0,1672,16,0,692,1718,0,228,5.712936,3.027281,3.027281,1.000000,0.747213,-1,-1,-1,-1,-1,0.066792
28410,394,0,17886,45.395939,0.000000,30.000000,-1,55.873532,55.873532,-1,18,0,1701,13,0,653,2090,0,237,5.537304,2.917319,2.917319,1.000000,0.749149,-1,-1,-1,-1,-1,0.064264
28420,385,0,17535,45.545455,0.000000,30.000000,-1,55.869575,55.869575,-1,17,0,1409,22,0,645,1841,0,216,6.006614,3.351085,3.351085,1.000000,0.751078,-1,-1,-1,-1,-1,0.073577
28430,414,0,18935,45.736715,0.000000,30.000000,-1,55.869818,55.869818,-1,21,0,1647,22,0,669,2058,0,262,5.397326,3.019686,3.019686,1.000000,0.743830,-1,-1,-1,-1,-1,0.066023
28440,414,0,18489,44.659420,0.000000,30.000000,-1,55.885445,55.885445,-1,24,0,1933,17,0,774,2185,0,317,5.711814,2.932328,2.932328,1.000000,0.732622,-1,-1,-1,-1,-1,0.065660
28450,415,0,18885,45.506024,0.000000,30.000000,-1,55.870320,55.870320,-1,12,0,1961,15,0,705,2373,0,146,5.485884,2.787017,2.787017,1.000000,0.754123,-1,-1,-1,-1,-1,0.061245
28460,414,0,18549,44.804348,0.000000,30.000000,-1,55.929646,55.929646,-1,26,0,1815,22,0,753,2145,0,317,5.443655,2.830442,2.830442,1.000000,0.725174,-1,-1,-1,-1,-1,0.063173
28470,415,0,18888,45.513253,0.000000,30.000000,-1,55.956480,55.956480,-1,20,0,1638,27,0,718,2104,0,277,5.125187,2.767011,2.767011,1.000000,0.738192,-1,-1,-1,-1,-1,0.060796
28480,404,0,18269,45.220297,0.000000,30.000000,-1,55.895013,55.895013,-1,23,0,1702,15,0,678,2227,0,292,5.895465,3.159580,3.159580,1.000000,0.728752,-1,-1,-1,-1,-1,0.069871
28490,411,0,18316,44.564477,0.000000,30.000000,-1,55.898231,55.898231,-1,26,0,1851,25,0,696,2021,0,349,5.528627,2.849313,2.849313,1.000000,0.725770,-1,-1,-1,-1,-1,0.063937
28500,404,0,18588,46.009901,0.000000,30.000000,-1,55.872875,55.872875,-1,16,0,1555,21,0,689,1899,0,228,5.678356,3.060918,3.060918,1.000000,0.738646,-1,-1,-1,-1,-1,0.066527
28510,418,0,18732,44.813397,0.000000,30.000000,-1,55.839846,55.839846,-1,24,0,1746,15,0,758,2158,0,318,5.431142,2.929553,2.929553,1.000000,0.734175,-1,-1,-1,-1,-1,0.065372
28520,416,0,18768,45.115385,0.000000,30.000000,-1,55.796515,55.796515,-1,23,0,1825,19,0,708,1994,0,276,5.617742,2.959181,2.959181,1.000000,0.732021,-1,-1,-1,-1,-1,0.065591
28530,427,0,19297,45.192037,0.000000,30.000000,-1,55.757890,55.757890,-1,22,0,1910,21,0,760,2641,0,271,5.744091,3.015583,3.015583,1.000000,0.738015,-1,-1,-1,-1,-1,0.066728
28540,424,0,19304,45.528302,0.000000,30.000000,-1,55.738448,55.738448,-1,18,0,1519,16,0,687,2600,0,216,5.528683,2.940526,2.940526,1.000000,0.741946,-1,-1,-1,-1,-1,0.064587
28550,423,0,19415,45.898345,0.000000,30.000000,-1,55.692351,55.692351,-1,20,0,1739,19,0,739,2326,0,254,5.454481,2.972289,2.972289,1.000000,0.750939,-1,-1,-1,-1,-1,0.064758
28560,398,0,18358,46.125628,0.000000,30.000000,-1,55.700131,55.700131,-1,19,0,1525,20,0,729,1847,0,226,5.673666,3.147165,3.147165,1.000000,0.736661,-1,-1,-1,-1,-1,0.068230
28570,394,0,18193,46.175127,0.000000,30.000000,-1,55.708954,55.708954,-1,16,0,1728,17,0,715,1565,0,220,5.420038,2.872746,2.872746,1.000000,0.743701,-1,-1,-1,-1,-1,0.062214
28580,407,0,18205,44.729730,0.000000,30.000000,-1,55.654161,55.654161,-1,23,0,1895,22,0,703,1799,0,304,5.549965,2.950737,2.950737,1.000000,0.735143,-1,-1,-1,-1,-1,0.065968
28590,401,0,18107,45.154613,0.000000,30.000000,-1,55.662506,55.662506,-1,21,0,1919,18,0,673,2165,0,258,5.804876,3.029764,3.029764,1.000000,0.730746,-1,-1,-1,-1,-1,0.067098
28600,386,0,17733,45.940415,0.000000,30.000000,-1,55.678283,55.678283,-1,16,0,1716,11,0,673,1768,0,199,5.901831,3.114309,3.114309,1.000000,0.741543,-1,-1,-1,-1,-1,0.067790
28610,397,0,18073,45.523929,0.000000,30.000000,-1,55.674819,55.674819,-1,20,0,1727,17,0,648,2039,0,270,5.746222,3.008786,3.008786,1.000000,0.745357,-1,-1,-1,-1,-1,0.066092
28620,385,0,17789,46.205195,0.000000,30.000000,-1,55.669571,55.669571,-1,19,0,1543,24,0,667,1993,0,209,5.608397,3.101003,3.101003,1.000000,0.740932,-1,-1,-1,-1,-1,0.067114
28630,382,0,17419,45.599476,0.000000,30.000000,-1,55.641598,55.641598,-1,21,0,1487,16,0,638,1872,0,251,5.862941,3.224943,3.224943,1.000000,0.741717,-1,-1,-1,-1,-1,0.070723
28640,387,0,17296,44.692506,0.000000,30.000000,-1,55.627428,55.627428,-1,24,0,1398,22,0,692,1854,0,323,5.831036,3.229113,3.229113,1.000000,0.736176,-1,-1,-1,-1,-1,0.072252
28650,417,0,19074,45.741007,0.000000,30.000000,-1,55.624043,55.624043,-1,21,0,1553,23,0,728,1932,0,283,5.487229,3.078719,3.078719,1.000000,0.747223,-1,-1,-1,-1,-1,0.067308
28660,400,0,18372,45.930000,0.000000,30.000000,-1,55.589484,55.589484,-1,20,0,1370,18,0,681,1939,0,267,5.595658,3.166842,3.166842,1.000000,0.747993,-1,-1,-1,-1,-1,0.068949
28670,408,0,18146,44.475490,0.000000,30.000000,-1,55.608288,55.608288,-1,22,0,1675,18,0,735,1849,0,274,5.489121,2.856117,2.856117,1.000000,0.736312,-1,-1,-1,-1,-1,0.064218
28680,404,0,18479,45.740099,0.000000,30.000000,-1,55.567347,55.567347,-1,21,0,1390,19,0,713,1823,0,244,5.520623,3.034776,3.034776,1.000000,0.734169,-1,-1,-1,-1,-1,0.066348
28690,391,0,17990,46.010230,0.000000,30.000000,-1,55.569983,55.569983,-1,15,0,1629,21,0,687,2090,0,187,5.811804,3.194529,3.194529,1.000000,0.747975,-1,-1,-1,-1,-1,0.069431
28700,401,0,18070,45.062344,0.000000,30.000000,-1,55.527283,55.527283,-1,23,0,1687,12,0,722,2205,0,304,5.686900,3.067998,3.067998,1.000000,0.736190,-1,-1,-1,-1,-1,0.068083
28710,407,0,18821,46.243243,0.000000,30.000000,-1,55.529674,55.529674,-1,17,0,1353,28,0,711,2203,0,219,5.532241,3.073585,3.073585,1.000000,0.746974,-1,-1,-1,-1,-1,0.066466
28720,390,0,17676,45.323077,0.000000,30.000000,-1,55.528400,55.528400,-1,19,0,1391,25,0,708,1684,0,246,5.582990,3.096008,3.096008,1.000000,0.754935,-1,-1,-1,-1,-1,0.068310
28730,398,0,18164,45.638191,0.000000,30.000000,-1,55.542997,55.542997,-1,19,0,1497,15,0,708,2069,0,236,5.623451,3.089499,3.089499,1.000000,0.742795,-1,-1,-1,-1,-1,0.067695
28740,412,0,18700,45.388350,0.000000,30.000000,-1,55.565561,55.565561,-1,20,0,1636,20,0,728,2069,0,245,5.457837,2.970388,2.970388,1.000000,0.737558,-1,-1,-1,-1,-1,0.065444
28750,407,0,18654,45.832924,0.000000,30.000000,-1,55.518387,55.518387,-1,16,0,1730,23,0,739,2508,0,198,5.673457,3.007601,3.007601,1.000000,0.743406,-1,-1,-1,-1,-1,0.065621
28760,423,0,18971,44.848700,0.000000,30.000000,-1,55.516631,55.516631,-1,23,0,1522,14,0,710,2136,0,311,5.588294,3.108656,3.108656,1.000000,0.740713,-1,-1,-1,-1,-1,0.069314
28770,406,0,18670,45.985222,0.000000,30.000000,-1,55.554740,55.554740,-1,21,0,1614,16,0,724,2033,0,245,5.399213,2.974350,2.974350,1.000000,0.740977,-1,-1,-1,-1,-1,0.064681
28780,399,0,18437,46.208020,0.000000,30.000000,-1,55.587568,55.587568,-1,16,0,1489,21,0,750,1749,0,192,5.491155,2.983364,2.983364,1.000000,0.747317,-1,-1,-1,-1,-1,0.064564
28790,406,0,19007,46.815271,0.000000,30.000000,-1,55.569369,55.569369,-1,9,0,1668,16,0,715,1864,0,105,5.623718,3.029109,3.029109,1.000000,0.767354,-1,-1,-1,-1,-1,0.064703
28800,396,0,17946,45.318182,0.000000,30.000000,-1,55.532765,55.532765,-1,17,0,1728,17,0,658,2223,0,221,5.638569,2.981801,2.981801,1.000000,0.742087,-1,-1,-1,-1,-1,0.065797
28810,401,0,17978,44.832918,0.000000,30.000000,-1,55.507509,55.507509,-1,24,0,1604,20,0,684,1961,0,284,5.458567,2.887948,2.887948,1.000000,0.731708,-1,-1,-1,-1,-1,0.064416
