update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
14040,413,0,18810,45.544794,0.000000,30.000000,-1,49.372993,49.372993,-1,23,0,1748,15,0,780,2243,0,288,5.603348,3.135958,3.135958,1.000000,0.752278,-1,-1,-1,-1,-1,0.068854
14050,409,0,18219,44.545232,0.000000,30.000000,-1,49.363851,49.363851,-1,25,0,1545,17,0,671,1923,0,307,5.489439,3.031343,3.031343,1.000000,0.739822,-1,-1,-1,-1,-1,0.068051
14060,426,0,19439,45.631455,0.000000,30.000000,-1,49.358043,49.358043,-1,25,0,1605,12,0,723,2146,0,298,5.369568,3.042012,3.042012,1.000000,0.745348,-1,-1,-1,-1,-1,0.066665
14070,416,0,19306,46.408654,0.000000,30.000000,-1,49.357402,49.357402,-1,12,0,1690,22,0,775,1868,0,137,5.592604,3.022552,3.022552,1.000000,0.760709,-1,-1,-1,-1,-1,0.065129
14080,395,0,17957,45.460759,0.000000,30.000000,-1,49.370329,49.370329,-1,23,0,1511,16,0,668,1523,0,283,5.450766,3.112465,3.112465,1.000000,0.752460,-1,-1,-1,-1,-1,0.068465
14090,412,0,18327,44.483010,0.000000,30.000000,-1,49.358760,49.358760,-1,28,0,1587,17,0,698,1796,0,309,5.704146,3.241185,3.241185,1.000000,0.745773,-1,-1,-1,-1,-1,0.072863
14100,384,0,17723,46.153646,0.000000,30.000000,-1,49.385319,49.385319,-1,16,0,1443,24,0,679,1953,0,204,5.629459,3.281565,3.281565,1.000000,0.764063,-1,-1,-1,-1,-1,0.071101
14110,417,0,19067,45.724221,0.000000,30.000000,-1,49.396969,49.396969,-1,18,0,1662,21,0,690,1882,0,235,5.527923,3.093979,3.093979,1.000000,0.759143,-1,-1,-1,-1,-1,0.067666
14120,403,0,18296,45.399504,0.000000,30.000000,-1,49.387298,49.387298,-1,23,0,1622,16,0,756,1907,0,299,5.283866,2.965927,2.965927,1.000000,0.748588,-1,-1,-1,-1,-1,0.065330
14130,400,0,18170,45.425000,0.000000,30.000000,-1,49.369125,49.369125,-1,23,0,1613,25,0,653,1500,0,289,5.585858,3.135452,3.135452,1.000000,0.745295,-1,-1,-1,-1,-1,0.069025
14140,388,0,17684,45.577320,0.000000,30.000000,-1,49.353031,49.353031,-1,22,0,1543,25,0,704,1708,0,277,5.684310,3.201429,3.201429,1.000000,0.747944,-1,-1,-1,-1,-1,0.070242
14150,389,0,17595,45.231362,0.000000,30.000000,-1,49.318897,49.318897,-1,24,0,1480,18,0,627,1808,0,293,5.689938,3.260933,3.260933,1.000000,0.755678,-1,-1,-1,-1,-1,0.072095
14160,386,0,17649,45.722798,0.000000,30.000000,-1,49.300867,49.300867,-1,20,0,1392,21,0,714,1978,0,275,5.677635,3.191104,3.191104,1.000000,0.749718,-1,-1,-1,-1,-1,0.069792
14170,380,0,17401,45.792105,0.000000,30.000000,-1,49.300328,49.300328,-1,16,0,1713,18,0,674,1581,0,209,5.835677,3.161712,3.161712,1.000000,0.759198,-1,-1,-1,-1,-1,0.069045
14180,400,0,18434,46.085000,0.000000,30.000000,-1,49.290713,49.290713,-1,16,0,1807,18,0,699,1816,0,210,5.413627,2.867207,2.867207,1.000000,0.757563,-1,-1,-1,-1,-1,0.062216
14190,409,0,18344,44.850856,0.000000,30.000000,-1,49.346871,49.346871,-1,26,0,1656,16,0,684,2061,0,330,5.542887,3.039020,3.039020,1.000000,0.741036,-1,-1,-1,-1,-1,0.067758
14200,399,0,18501,46.368421,0.000000,30.000000,-1,49.369061,49.369061,-1,11,0,1746,22,0,699,2129,0,120,5.707423,3.071787,3.071787,1.000000,0.768959,-1,-1,-1,-1,-1,0.066247
14210,415,0,18650,44.939759,0.000000,30.000000,-1,49.382038,49.382038,-1,25,0,1663,16,0,679,1714,0,305,5.684770,3.121082,3.121082,1.000000,0.743196,-1,-1,-1,-1,-1,0.069450
14220,391,0,18343,46.913043,0.000000,30.000000,-1,49.391266,49.391266,-1,10,0,1474,15,0,675,2011,0,135,5.739344,3.211027,3.211027,1.000000,0.772741,-1,-1,-1,-1,-1,0.068446
14230,414,0,18699,45.166667,0.000000,30.000000,-1,49.418579,49.418579,-1,19,0,1799,18,0,740,1907,0,220,5.735405,3.143477,3.143477,1.000000,0.757903,-1,-1,-1,-1,-1,0.069597
14240,392,0,17652,45.030612,0.000000,30.000000,-1,49.406639,49.406639,-1,25,0,1481,20,0,671,1968,0,321,5.792478,3.185413,3.185413,1.000000,0.727914,-1,-1,-1,-1,-1,0.070739
14250,384,0,17821,46.408854,0.000000,30.000000,-1,49.452780,49.452780,-1,14,0,1468,15,0,643,1767,0,185,5.503592,3.130709,3.130709,1.000000,0.769696,-1,-1,-1,-1,-1,0.067459
14260,395,0,18072,45.751899,0.000000,30.000000,-1,49.445662,49.445662,-1,19,0,1736,19,0,708,2143,0,228,5.692359,3.117647,3.117647,1.000000,0.754509,-1,-1,-1,-1,-1,0.068142
14270,395,0,17869,45.237975,0.000000,30.000000,-1,49.491745,49.491745,-1,22,0,1480,16,0,681,1699,0,282,5.543750,3.123279,3.123279,1.000000,0.754426,-1,-1,-1,-1,-1,0.069041
14280,397,0,18143,45.700252,0.000000,30.000000,-1,49.554815,49.554815,-1,18,0,1558,12,0,684,1656,0,233,5.751687,3.292094,3.292094,1.000000,0.764338,-1,-1,-1,-1,-1,0.072037
14290,383,0,17714,46.250653,0.000000,30.000000,-1,49.562436,49.562436,-1,18,0,1446,21,0,643,2134,0,230,5.553231,3.107344,3.107344,1.000000,0.759808,-1,-1,-1,-1,-1,0.067185
14300,394,0,17598,44.664975,0.000000,30.000000,-1,49.552506,49.552506,-1,24,0,1629,11,0,706,1872,0,288,5.946882,3.206249,3.206249,1.000000,0.739975,-1,-1,-1,-1,-1,0.071784
14310,413,0,18710,45.302663,0.000000,30.000000,-1,49.563121,49.563121,-1,22,0,1553,19,0,653,1805,0,272,5.563763,3.066872,3.066872,1.000000,0.752880,-1,-1,-1,-1,-1,0.067697
14320,429,0,19332,45.062937,0.000000,30.000000,-1,49.603766,49.603766,-1,21,0,1876,15,0,763,2100,0,282,5.690106,3.114256,3.114256,1.000000,0.754600,-1,-1,-1,-1,-1,0.069109
14330,418,0,19161,45.839713,0.000000,30.000000,-1,49.612599,49.612599,-1,18,0,1637,19,0,717,1920,0,256,5.435600,3.006984,3.006984,1.000000,0.755136,-1,-1,-1,-1,-1,0.065598
14340,413,0,18893,45.745763,0.000000,30.000000,-1,49.609062,49.609062,-1,20,0,1648,24,0,719,1824,0,249,5.626140,3.095410,3.095410,1.000000,0.762167,-1,-1,-1,-1,-1,0.067666
14350,408,0,18164,44.519608,0.000000,30.000000,-1,49.611099,49.611099,-1,27,0,1686,15,0,699,1710,0,309,5.501656,2.990116,2.990116,1.000000,0.736593,-1,-1,-1,-1,-1,0.067164
14360,404,0,18783,46.492574,0.000000,30.000000,-1,49.642336,49.642336,-1,16,0,1705,23,0,704,2097,0,214,5.362068,2.950619,2.950619,1.000000,0.760099,-1,-1,-1,-1,-1,0.063464
14370,394,0,18251,46.322335,0.000000,30.000000,-1,49.595693,49.595693,-1,13,0,1671,21,0,720,2006,0,183,5.730777,3.216770,3.216770,1.000000,0.766874,-1,-1,-1,-1,-1,0.069443
14380,399,0,18166,45.528822,0.000000,30.000000,-1,49.592701,49.592701,-1,19,0,1606,22,0,708,1904,0,243,5.497454,3.007141,3.007141,1.000000,0.749791,-1,-1,-1,-1,-1,0.066049
14390,386,0,18022,46.689119,0.000000,30.000000,-1,49.605704,49.605704,-1,13,0,1454,16,0,696,1741,0,171,5.801590,3.273601,3.273601,1.000000,0.768500,-1,-1,-1,-1,-1,0.070115
14400,389,0,17806,45.773779,0.000000,30.000000,-1,49.586263,49.586263,-1,16,0,1498,13,0,709,1840,0,205,5.438283,2.995308,2.995308,1.000000,0.762110,-1,-1,-1,-1,-1,0.065437
14410,402,0,18231,45.350746,0.000000,30.000000,-1,49.578520,49.578520,-1,23,0,1641,12,0,724,1852,0,292,5.781991,3.300217,3.300217,1.000000,0.751301,-1,-1,-1,-1,-1,0.072771
14420,398,0,17957,45.118090,0.000000,30.000000,-1,49.639249,49.639249,-1,22,0,1343,16,0,645,1881,0,289,5.677766,3.237465,3.237465,1.000000,0.759079,-1,-1,-1,-1,-1,0.071755
14430,412,0,18960,46.019417,0.000000,30.000000,-1,49.613555,49.613555,-1,16,0,1517,16,0,691,2328,0,187,5.566799,3.184010,3.184010,1.000000,0.764519,-1,-1,-1,-1,-1,0.069188
14440,419,0,18977,45.291169,0.000000,30.000000,-1,49.599673,49.599673,-1,19,0,1588,18,0,734,2613,0,247,5.468708,3.007426,3.007426,1.000000,0.758986,-1,-1,-1,-1,-1,0.066402
14450,416,0,19025,45.733173,0.000000,30.000000,-1,49.633219,49.633219,-1,15,0,1962,17,0,706,2190,0,174,5.593589,2.970342,2.970342,1.000000,0.749954,-1,-1,-1,-1,-1,0.064949
14460,399,0,18157,45.506266,0.000000,30.000000,-1,49.673404,49.673404,-1,18,0,1687,28,0,661,1725,0,240,5.598514,3.059440,3.059440,1.000000,0.756421,-1,-1,-1,-1,-1,0.067231
14470,426,0,19002,44.605634,0.000000,30.000000,-1,49.662299,49.662299,-1,31,0,1552,21,0,738,2329,0,385,5.320958,2.960844,2.960844,1.000000,0.730929,-1,-1,-1,-1,-1,0.066378
14480,389,0,18224,46.848329,0.000000,30.000000,-1,49.631859,49.631859,-1,13,0,1423,18,0,709,1871,0,160,5.553229,3.123292,3.123292,1.000000,0.768683,-1,-1,-1,-1,-1,0.066668
14490,410,0,18785,45.817073,0.000000,30.000000,-1,49.643492,49.643492,-1,12,0,1706,13,0,659,1934,0,156,5.855512,3.141236,3.141236,1.000000,0.763222,-1,-1,-1,-1,-1,0.068560
14500,398,0,18001,45.228643,0.000000,30.000000,-1,49.680462,49.680462,-1,18,0,1751,19,0,684,1758,0,229,5.549740,2.943978,2.943978,1.000000,0.746950,-1,-1,-1,-1,-1,0.065091
14510,378,0,17231,45.584656,0.000000,30.000000,-1,49.739539,49.739539,-1,19,0,1586,15,0,632,1907,0,224,5.911963,3.204943,3.204943,1.000000,0.745777,-1,-1,-1,-1,-1,0.070307
14520,405,0,18278,45.130864,0.000000,30.000000,-1,49.755444,49.755444,-1,22,0,1771,11,0,736,1729,0,284,5.481725,3.000227,3.000227,1.000000,0.749019,-1,-1,-1,-1,-1,0.066478
14530,389,0,17710,45.526992,0.000000,30.000000,-1,49.736533,49.736533,-1,15,0,1500,16,0,612,1782,0,185,5.468813,2.961350,2.961350,1.000000,0.759097,-1,-1,-1,-1,-1,0.065046
14540,396,0,18041,45.558081,0.000000,30.000000,-1,49.718419,49.718419,-1,18,0,1667,17,0,714,2226,0,224,5.867351,3.164515,3.164515,1.000000,0.744959,-1,-1,-1,-1,-1,0.069461
14550,401,0,17962,44.793017,0.000000,30.000000,-1,49.730264,49.730264,-1,22,0,1768,19,0,747,1906,0,279,5.706386,3.047800,3.047800,1.000000,0.743539,-1,-1,-1,-1,-1,0.068042
14560,405,0,18507,45.696296,0.000000,30.000000,-1,49.746312,49.746312,-1,19,0,1662,18,0,743,1899,0,216,5.511499,2.911194,2.911194,1.000000,0.743717,-1,-1,-1,-1,-1,0.063707
14570,384,0,17554,45.713542,0.000000,30.000000,-1,49.743306,49.743306,-1,18,0,1370,30,0,683,1694,0,230,5.688724,3.177720,3.177720,1.000000,0.758295,-1,-1,-1,-1,-1,0.069514
14580,386,0,17487,45.303109,0.000000,30.000000,-1,49.720878,49.720878,-1,19,0,1602,17,0,697,1890,0,255,5.933875,3.232792,3.232792,1.000000,0.748230,-1,-1,-1,-1,-1,0.071359
14590,389,0,17180,44.164524,0.000000,30.000000,-1,49.753201,49.753201,-1,31,0,1623,17,0,656,1770,0,401,5.761311,3.134147,3.134147,1.000000,0.722374,-1,-1,-1,-1,-1,0.070965
14600,408,0,18635,45.674020,0.000000,30.000000,-1,49.721224,49.721224,-1,14,0,1861,17,0,648,2177,0,179,5.518814,2.988694,2.988694,1.000000,0.769234,-1,-1,-1,-1,-1,0.065435
14610,398,0,18413,46.263819,0.000000,30.000000,-1,49.720632,49.720632,-1,16,0,1485,16,0,742,1936,0,207,5.744403,3.186701,3.186701,1.000000,0.754605,-1,-1,-1,-1,-1,0.068881
14620,384,0,17444,45.427083,0.000000,30.000000,-1,49.689062,49.689062,-1,26,0,1344,22,0,641,2011,0,316,5.778925,3.292751,3.292751,1.000000,0.737868,-1,-1,-1,-1,-1,0.072484
14630,398,0,18472,46.412060,0.000000,30.000000,-1,49.733272,49.733272,-1,15,0,1414,24,0,691,2027,0,164,5.491317,3.041586,3.041586,1.000000,0.756135,-1,-1,-1,-1,-1,0.065534
14640,401,0,18076,45.077307,0.000000,30.000000,-1,49.726986,49.726986,-1,21,0,1734,24,0,727,1704,0,279,5.547925,3.004385,3.004385,1.000000,0.749076,-1,-1,-1,-1,-1,0.066650
14650,397,0,18219,45.891688,0.000000,30.000000,-1,49.669685,49.669685,-1,16,0,1780,23,0,667,1671,0,196,5.641067,3.058345,3.058345,1.000000,0.760109,-1,-1,-1,-1,-1,0.066643
14660,405,0,18216,44.977778,0.000000,30.000000,-1,49.701197,49.701197,-1,25,0,1770,25,0,714,2387,0,337,5.569120,2.994548,2.994548,1.000000,0.731530,-1,-1,-1,-1,-1,0.066578
14670,422,0,19434,46.052133,0.000000,30.000000,-1,49.691932,49.691932,-1,18,0,1692,14,0,768,2020,0,218,5.452697,2.934518,2.934518,1.000000,0.747078,-1,-1,-1,-1,-1,0.063722
14680,412,0,18705,45.400485,0.000000,30.000000,-1,49.647955,49.647955,-1,23,0,1734,24,0,726,2197,0,294,5.295691,2.870167,2.870167,1.000000,0.739442,-1,-1,-1,-1,-1,0.063219
14690,388,0,17415,44.884021,0.000000,30.000000,-1,49.610968,49.610968,-1,25,0,1600,30,0,660,1944,0,301,5.492647,2.942920,2.942920,1.000000,0.733679,-1,-1,-1,-1,-1,0.065567
14700,419,0,18931,45.181384,0.000000,30.000000,-1,49.688342,49.688342,-1,22,0,1899,15,0,751,2079,0,275,5.458540,2.892087,2.892087,1.000000,0.738638,-1,-1,-1,-1,-1,0.064011
14710,396,0,18150,45.833333,0.000000,30.000000,-1,49.677521,49.677521,-1,14,0,1479,27,0,645,1870,0,164,5.468976,3.026514,3.026514,1.000000,0.755644,-1,-1,-1,-1,-1,0.066033
14720,400,0,18584,46.460000,0.000000,30.000000,-1,49.691724,49.691724,-1,12,0,1536,21,0,732,2001,0,149,5.525975,3.053906,3.053906,1.000000,0.764623,-1,-1,-1,-1,-1,0.065732
14730,415,0,19299,46.503614,0.000000,30.000000,-1,49.685580,49.685580,-1,12,0,1677,24,0,737,2114,0,162,5.615062,3.084651,3.084651,1.000000,0.760295,-1,-1,-1,-1,-1,0.066331
14740,420,0,19215,45.750000,0.000000,30.000000,-1,49.710330,49.710330,-1,20,0,1747,24,0,754,1942,0,255,5.310501,2.904919,2.904919,1.000000,0.744528,-1,-1,-1,-1,-1,0.063495
14750,421,0,18924,44.950119,0.000000,30.000000,-1,49.730712,49.730712,-1,27,0,1884,17,0,710,1946,0,368,5.545762,2.943719,2.943719,1.000000,0.729330,-1,-1,-1,-1,-1,0.065489
14760,419,0,18799,44.866348,0.000000,30.000000,-1,49.715144,49.715144,-1,26,0,1769,18,0,699,1615,0,347,5.648359,3.065700,3.065700,1.000000,0.729280,-1,-1,-1,-1,-1,0.068330
14770,414,0,18588,44.898551,0.000000,30.000000,-1,49.785776,49.785776,-1,24,0,1667,18,0,715,1632,0,295,5.644036,3.022055,3.022055,1.000000,0.735370,-1,-1,-1,-1,-1,0.067309
14780,401,0,18299,45.633416,0.000000,30.000000,-1,49.799388,49.799388,-1,18,0,1827,18,0,742,1707,0,226,5.801390,3.077247,3.077247,1.000000,0.741165,-1,-1,-1,-1,-1,0.067434
14790,391,0,18026,46.102302,0.000000,30.000000,-1,49.797570,49.797570,-1,14,0,1633,14,0,705,2105,0,170,5.871062,3.127233,3.127233,1.000000,0.756309,-1,-1,-1,-1,-1,0.067832
14800,404,0,18482,45.747525,0.000000,30.000000,-1,49.812683,49.812683,-1,19,0,1783,9,0,673,1831,0,248,5.659020,3.035346,3.035346,1.000000,0.748297,-1,-1,-1,-1,-1,0.066350
14810,420,0,19168,45.638095,0.000000,30.000000,-1,49.818291,49.818291,-1,20,0,1649,22,0,708,1875,0,277,5.526635,2.998649,2.998649,1.000000,0.744114,-1,-1,-1,-1,-1,0.065705
14820,422,0,19182,45.454976,0.000000,30.000000,-1,49.835992,49.835992,-1,22,0,1736,18,0,695,1644,0,270,5.603733,3.000984,3.000984,1.000000,0.737930,-1,-1,-1,-1,-1,0.066021
14830,414,0,18829,45.480676,0.000000,30.000000,-1,49.800308,49.800308,-1,15,0,1527,16,0,737,2160,0,204,5.380739,2.822390,2.822390,1.000000,0.746277,-1,-1,-1,-1,-1,0.062057
14840,413,0,18298,44.305085,0.000000,30.000000,-1,49.802601,49.802601,-1,27,0,1540,23,0,732,2212,0,352,5.382011,2.923036,2.923036,1.000000,0.730415,-1,-1,-1,-1,-1,0.065975
14850,395,0,18131,45.901266,0.000000,30.000000,-1,49.788429,49.788429,-1,18,0,1500,25,0,676,2041,0,220,5.696435,3.084096,3.084096,1.000000,0.742547,-1,-1,-1,-1,-1,0.067190
14860,402,0,18426,45.835821,0.000000,30.000000,-1,49.798166,49.798166,-1,20,0,1471,18,0,711,1946,0,254,5.504828,3.091357,3.091357,1.000000,0.743273,-1,-1,-1,-1,-1,0.067444
14870,393,0,17763,45.198473,0.000000,30.000000,-1,49.780893,49.780893,-1,22,0,1602,24,0,653,1720,0,264,5.637717,3.049367,3.049367,1.000000,0.735870,-1,-1,-1,-1,-1,0.067466
14880,385,0,17603,45.722078,0.000000,30.000000,-1,49.770835,49.770835,-1,19,0,1741,25,0,694,2003,0,250,5.785445,3.053145,3.053145,1.000000,0.735185,-1,-1,-1,-1,-1,0.066776
14890,403,0,18291,45.387097,0.000000,30.000000,-1,49.801815,49.801815,-1,20,0,1738,17,0,715,2130,0,256,5.918151,3.101701,3.101701,1.000000,0.736912,-1,-1,-1,-1,-1,0.068339
14900,413,0,18613,45.067797,0.000000,30.000000,-1,49.780207,49.780207,-1,21,0,1653,19,0,720,2258,0,264,5.508692,2.879640,2.879640,1.000000,0.733983,-1,-1,-1,-1,-1,0.063896
14910,407,0,18456,45.346437,0.000000,30.000000,-1,49.760511,49.760511,-1,16,0,1872,23,0,686,1874,0,194,5.548396,2.882867,2.882867,1.000000,0.737871,-1,-1,-1,-1,-1,0.063574
14920,396,0,17933,45.285354,0.000000,30.000000,-1,49.703842,49.703842,-1,21,0,1771,20,0,719,1840,0,262,5.872853,3.081092,3.081092,1.000000,0.727694,-1,-1,-1,-1,-1,0.068037
14930,403,0,18610,46.178660,0.000000,30.000000,-1,49.679635,49.679635,-1,18,0,1522,17,0,729,2001,0,195,5.741889,3.117381,3.117381,1.000000,0.745982,-1,-1,-1,-1,-1,0.067507
14940,417,0,18922,45.376499,0.000000,30.000000,-1,49.663143,49.663143,-1,18,0,1665,20,0,748,1798,0,245,5.490269,2.911467,2.911467,1.000000,0.746440,-1,-1,-1,-1,-1,0.064162
14950,397,0,18063,45.498741,0.000000,30.000000,-1,49.671372,49.671372,-1,18,0,1494,13,0,718,1952,0,243,5.537400,2.979573,2.979573,1.000000,0.742960,-1,-1,-1,-1,-1,0.065487
14960,408,0,18485,45.306373,0.000000,30.000000,-1,49.666703,49.666703,-1,22,0,1632,12,0,735,1797,0,262,5.289044,2.802517,2.802517,1.000000,0.729015,-1,-1,-1,-1,-1,0.061857
14970,428,0,19355,45.221963,0.000000,30.000000,-1,49.628778,49.628778,-1,22,0,1560,18,0,748,1937,0,273,5.115586,2.763271,2.763271,1.000000,0.735073,-1,-1,-1,-1,-1,0.061105
14980,409,0,18587,45.444988,0.000000,30.000000,-1,49.657126,49.657126,-1,21,0,1797,11,0,750,2105,0,256,5.748920,3.018457,3.018457,1.000000,0.731668,-1,-1,-1,-1,-1,0.066420
14990,421,0,19458,46.218527,0.000000,30.000000,-1,49.626375,49.626375,-1,17,0,1904,19,0,737,1925,0,215,5.477133,2.855409,2.855409,1.000000,0.735479,-1,-1,-1,-1,-1,0.061781
15000,426,0,19731,46.316901,0.000000,30.000000,-1,49.687243,49.687243,-1,14,0,1620,17,0,768,2022,0,180,5.614252,3.125799,3.125799,1.000000,0.761054,-1,-1,-1,-1,-1,0.067487
15010,400,0,18194,45.485000,0.000000,30.000000,-1,49.661812,49.661812,-1,21,0,1604,17,0,728,2112,0,290,5.929582,3.155061,3.155061,1.000000,0.739203,-1,-1,-1,-1,-1,0.069365
15020,401,0,18390,45.860349,0.000000,30.000000,-1,49.707939,49.707939,-1,20,0,1593,19,0,635,1998,0,248,5.553595,3.037546,3.037546,1.000000,0.742874,-1,-1,-1,-1,-1,0.066235
15030,406,0,18754,46.192118,0.000000,30.000000,-1,49.732644,49.732644,-1,16,0,1643,13,0,682,2026,0,195,5.592458,3.009133,3.009133,1.000000,0.744285,-1,-1,-1,-1,-1,0.065144
15040,414,0,19042,45.995169,0.000000,30.000000,-1,49.729283,49.729283,-1,15,0,1756,20,0,783,1966,0,188,5.632466,3.070548,3.070548,1.000000,0.751639,-1,-1,-1,-1,-1,0.066758
15050,420,0,19325,46.011905,0.000000,30.000000,-1,49.765796,49.765796,-1,14,0,1706,23,0,775,1819,0,165,5.561289,2.955265,2.955265,1.000000,0.740196,-1,-1,-1,-1,-1,0.064228
15060,413,0,18548,44.910412,0.000000,30.000000,-1,49.777874,49.777874,-1,24,0,1686,31,0,703,1878,0,289,5.453766,2.931683,2.931683,1.000000,0.728564,-1,-1,-1,-1,-1,0.065278
15070,415,0,19196,46.255422,0.000000,30.000000,-1,49.761252,49.761252,-1,19,0,1565,10,0,747,1581,0,249,5.643107,3.204857,3.204857,1.000000,0.741959,-1,-1,-1,-1,-1,0.069286
15080,405,0,18734,46.256790,0.000000,30.000000,-1,49.796413,49.796413,-1,12,0,1852,29,0,694,2042,0,148,5.604010,2.929264,2.929264,1.000000,0.749259,-1,-1,-1,-1,-1,0.063326
15090,406,0,18693,46.041872,0.000000,30.000000,-1,49.767614,49.767614,-1,13,0,1681,20,0,694,2001,0,172,5.563793,2.920607,2.920607,1.000000,0.750181,-1,-1,-1,-1,-1,0.063434
15100,425,0,19350,45.529412,0.000000,30.000000,-1,49.795659,49.795659,-1,20,0,1814,23,0,776,2165,0,248,5.597838,2.930230,2.930230,1.000000,0.742310,-1,-1,-1,-1,-1,0.064359
15110,388,0,17295,44.574742,0.000000,30.000000,-1,49.807459,49.807459,-1,27,0,1236,22,0,677,1838,0,321,5.881181,3.289781,3.289781,1.000000,0.727558,-1,-1,-1,-1,-1,0.073804
15120,399,0,18385,46.077694,0.000000,30.000000,-1,49.842371,49.842371,-1,18,0,1545,25,0,638,1764,0,218,5.506017,3.084269,3.084269,1.000000,0.747751,-1,-1,-1,-1,-1,0.066936
15130,396,0,18042,45.560606,0.000000,30.000000,-1,49.867420,49.867420,-1,17,0,1672,25,0,742,2237,0,213,5.739928,3.012237,3.012237,1.000000,0.742375,-1,-1,-1,-1,-1,0.066115
15140,389,0,17918,46.061697,0.000000,30.000000,-1,49.883916,49.883916,-1,18,0,1733,21,0,683,1798,0,217,5.778651,3.183890,3.183890,1.000000,0.748348,-1,-1,-1,-1,-1,0.069122
15150,398,0,18285,45.942211,0.000000,30.000000,-1,49.901613,49.901613,-1,16,0,1506,21,0,658,1931,0,224,5.568725,3.036085,3.036085,1.000000,0.749222,-1,-1,-1,-1,-1,0.066085
15160,399,0,17414,43.644110,0.000000,30.000000,-1,49.904617,49.904617,-1,29,0,1735,22,0,678,1564,0,397,5.660464,2.953451,2.953451,1.000000,0.722211,-1,-1,-1,-1,-1,0.067671
15170,401,0,18077,45.079800,0.000000,30.000000,-1,49.908337,49.908337,-1,17,0,1856,27,0,639,1918,0,214,5.635740,2.811475,2.811475,1.000000,0.727221,-1,-1,-1,-1,-1,0.062367
15180,402,0,18152,45.154229,0.000000,30.000000,-1,49.930751,49.930751,-1,22,0,1556,25,0,682,1830,0,283,5.691518,2.990074,2.990074,1.000000,0.728943,-1,-1,-1,-1,-1,0.066219
15190,410,0,18864,46.009756,0.000000,30.000000,-1,49.903997,49.903997,-1,20,0,1549,20,0,714,1880,0,271,5.615984,3.177396,3.177396,1.000000,0.741929,-1,-1,-1,-1,-1,0.069059
15200,403,0,18450,45.781638,0.000000,30.000000,-1,49.960813,49.960813,-1,22,0,1578,19,0,731,2092,0,300,5.342220,2.903438,2.903438,1.000000,0.731776,-1,-1,-1,-1,-1,0.063419
15210,402,0,18385,45.733831,0.000000,30.000000,-1,49.944411,49.944411,-1,22,0,1563,27,0,758,1773,0,266,5.373743,2.974516,2.974516,1.000000,0.737085,-1,-1,-1,-1,-1,0.065040
15220,415,0,18957,45.679518,0.000000,30.000000,-1,50.014454,50.014454,-1,19,0,1681,18,0,719,1997,0,240,5.698250,3.113569,3.113569,1.000000,0.739538,-1,-1,-1,-1,-1,0.068161
15230,413,0,18801,45.523002,0.000000,30.000000,-1,50.019893,50.019893,-1,20,0,1789,25,0,685,1682,0,260,5.803168,3.005203,3.005203,1.000000,0.725507,-1,-1,-1,-1,-1,0.066015
15240,397,0,18323,46.153652,0.000000,30.000000,-1,50.004039,50.004039,-1,15,0,1608,20,0,752,1725,0,180,5.652551,3.058256,3.058256,1.000000,0.743712,-1,-1,-1,-1,-1,0.066262
15250,421,0,19205,45.617577,0.000000,30.000000,-1,49.969175,49.969175,-1,18,0,1521,14,0,702,2088,0,230,5.665103,3.148945,3.148945,1.000000,0.749380,-1,-1,-1,-1,-1,0.069029
15260,398,0,18037,45.319095,0.000000,30.000000,-1,50.002439,50.002439,-1,26,0,1475,23,0,717,1884,0,342,5.619470,3.083808,3.083808,1.000000,0.730516,-1,-1,-1,-1,-1,0.068047
15270,397,0,17810,44.861461,0.000000,30.000000,-1,49.979169,49.979169,-1,25,0,1423,21,0,637,1720,0,330,5.530496,3.036974,3.036974,1.000000,0.727774,-1,-1,-1,-1,-1,0.067697
15280,386,0,17155,44.443005,0.000000,30.000000,-1,49.968347,49.968347,-1,25,0,1508,19,0,683,1454,0,324,6.140920,3.305663,3.305663,1.000000,0.727747,-1,-1,-1,-1,-1,0.074380
15290,395,0,17995,45.556962,0.000000,30.000000,-1,49.978661,49.978661,-1,15,0,1683,19,0,661,1396,0,201,5.422124,2.850570,2.850570,1.000000,0.741113,-1,-1,-1,-1,-1,0.062572
15300,406,0,18663,45.967980,0.000000,30.000000,-1,49.984836,49.984836,-1,18,0,1352,16,0,742,2132,0,199,5.360870,2.971759,2.971759,1.000000,0.747683,-1,-1,-1,-1,-1,0.064648
15310,392,0,17988,45.887755,0.000000,30.000000,-1,50.005670,50.005670,-1,14,0,1594,22,0,693,1943,0,183,5.485187,2.853795,2.853795,1.000000,0.741526,-1,-1,-1,-1,-1,0.062191
15320,388,0,17821,45.930412,0.000000,30.000000,-1,50.061500,50.061500,-1,13,0,1760,17,0,677,1916,0,172,6.073886,3.166664,3.166664,1.000000,0.746100,-1,-1,-1,-1,-1,0.068945
